d = 19, symClass = C, D = 16.000000
-11, 23, -0.7520574903590449
10, 21, 1.012167131797374
-10, 23, -1.4506856325426
49, 2, -0.1165101263306573
-9, 23, 0.03327532548961214
4, 22, 0.6211498548281064
35, 13, 1.374569218134596
15, 20, 0.8157297461416082
-8, 23, -0.404129802158049
19, 19, -0.08737411770998463
33, 14, 0.08016222980704729
37, 12, -0.8488994557271099
-7, 23, 0.1294391703424613
-6, 23, 1.246165036357489
42, 9, -0.03211570847568481
31, 15, 0.8658941474928784
50, 1, -1.03668744563532
39, 11, -0.1215982757204016
5, 22, -0.5315177030119418
-5, 23, -0.3400687186291138
11, 21, -0.1540113372315988
23, 18, -0.2911838859955249
26, 17, 0.3178926288807847
47, 5, 0.3414117992705095
-4, 23, 0.4143361045284926
46, 6, -0.8708106992760068
48, 4, 0.01209237777787632
16, 20, -0.01651011972045615
45, 7, 0.3318680492064469
29, 16, 0.4173505508191667
20, 19, -0.5166260491930221
-3, 23, -0.3720254198718474
6, 22, -0.4848132161770348
41, 10, -0.3691439108610987
49, 3, -0.6499971040510539
51, 0, -0.02934392406096903
12, 21, -0.001808657536691355
-2, 23, -0.1771165083030222
44, 8, -0.02986093466633479
36, 13, -0.04721611680971117
34, 14, 0.770051725161068
50, 2, -0.5743170266525049
38, 12, -0.9905993085482783
7, 22, -1.547202068801879
-1, 23, 0.729057480332846
24, 18, 0.01069867830360424
32, 15, -0.008954334841670613
17, 20, -0.03479997312192311
27, 17, 0.7454357179676904
43, 9, -0.2896589750784722
40, 11, -0.1671229740178582
21, 19, 0.2180801307383032
0, 23, -0.1523563760635065
13, 21, -1.469052605185929
51, 1, 1.217448206201676
30, 16, -0.5646587514354842
8, 22, 0.1681231564539571
48, 5, 0.05391896052171297
1, 23, 0.1183336282704702
47, 6, 0.4378597926090255
49, 4, -0.6278095423484785
46, 7, -0.5001765622707544
42, 10, 0.3484161460456285
18, 20, 0.3006735622832442
50, 3, -0.09279300437672133
37, 13, -0.05910365292181192
35, 14, -0.1284287071145378
25, 18, -0.07701453234020841
14, 21, 0.03150633784617972
2, 23, -0.1234211490960518
9, 22, -0.3952614879993705
52, 0, -0.1754977684520334
45, 8, 1.624685636726805
28, 17, 1.99339101045922
22, 19, 0.6775897528936363
39, 12, -0.03169483457639316
33, 15, -0.0219010335148914
51, 2, 0.712517509468636
3, 23, 0.5682512401867917
-12, 24, 5.806356826177085e-15
44, 9, 0.5566605423643337
41, 11, -0.5687800925533737
31, 16, -0.5060266714671188
-11, 24, -0.4996480090390337
10, 22, -0.05430278885111525
-10, 24, 0.2885228416686826
19, 20, -0.09403033381866255
15, 21, 0.01904484285230071
-9, 24, 0.05574744358696709
-8, 24, -1.009938536634272
4, 23, -0.7936293118801867
52, 1, -0.1190764025443421
-7, 24, -0.2202769819898983
26, 18, 0.1908506485191424
49, 5, -0.5526214563576499
23, 19, 0.4275861044570421
48, 6, 0.002960167404371578
-6, 24, 0.0001674035136490933
43, 10, -0.7315640328810394
29, 17, -0.8536604457864502
50, 4, -0.44576922332493
36, 14, -0.1148929177619414
47, 7, 0.603935895324926
38, 13, -0.6046480183533894
11, 22, -0.05772247416104264
5, 23, -1.225089351603674
-5, 24, 1.469909453984397
34, 15, 0.1313102177391255
16, 21, -0.5395968579828374
51, 3, 0.02617269614047136
40, 12, 0.1830792675041161
20, 20, 0.0404610921151632
-4, 24, -0.1349444056976886
46, 8, 0.08251166368735827
53, 0, -0.01384826022034016
32, 16, 0.233413550251648
-3, 24, -0.0342734680485073
6, 23, 0.365883191712187
52, 2, -0.6866865223311442
12, 22, -0.7788226468685718
42, 11, 0.527152173501312
45, 9, -1.21503073124438
27, 18, -1.295961496632839
-2, 24, 0.9451024926041458
24, 19, 0.2621478334003247
17, 21, 0.2693294677329384
30, 17, -0.6198413174726455
7, 23, -0.09002663676664853
-1, 24, 1.009522550992521
21, 20, 1.465141287336875
53, 1, -0.09167244100272369
37, 14, -1.256485924874059
39, 13, -0.3674269657220844
50, 5, -0.6436945332424829
49, 6, -0.9374019626444131
35, 15, 0.6774415896720957
13, 22, 0.9510732682645493
44, 10, -0.7918422105666054
0, 24, -0.01628433404738475
51, 4, 0.1169443965129455
48, 7, -0.9721622098174901
41, 12, 0.3536229855228104
8, 23, -0.4036384987004192
33, 16, -0.4060418047384696
52, 3, 0.5395256622850493
47, 8, 0.5741567138301329
25, 19, 0.5389355555518238
1, 24, 0.5761386474213571
18, 21, 0.05250943620721355
28, 18, 0.4483919296353022
54, 0, 0.079691238350022
22, 20, -0.8832123861850106
14, 22, -0.2285829526706842
43, 11, -0.5736349652544238
2, 24, -0.05880839113561517
31, 17, 0.2736031539887266
9, 23, -0.1877855249773961
53, 2, 1.285881965997155
46, 9, 1.497948617851177
