d = 19, symClass = C, D = 16.000000
43, 8, -0.02647017197800556
-11, 23, 0.02647017197383292
10, 21, -0.2938048415544301
-10, 23, -0.2938048415581103
49, 2, 2.353852703747898
-9, 23, 2.353852703748893
4, 22, 0.5579002870870015
35, 13, -0.4464466931152068
15, 20, -0.6235631862038976
-8, 23, -0.446446693118056
19, 19, 0.3963532874590802
33, 14, -1.132134104039882
37, 12, 0.5935431956673907
-7, 23, -0.5935431956658946
-6, 23, -1.706737119872829
42, 9, 0.1891478288861642
31, 15, -0.1895261655283182
50, 1, -0.3223684159060561
39, 11, 0.3223684159092707
5, 22, 0.3223684159060513
-5, 23, 0.3223684159059655
11, 21, -0.4539171482871032
23, 18, -0.4480621851667464
26, 17, 0.4480621851647626
47, 5, -0.161520880449863
-4, 23, 0.1615208804515832
46, 6, 0.3655342696907812
48, 4, -0.1852681777897466
16, 20, 0.1852681777902496
45, 7, -0.0872086411922051
29, 16, 0.08720864119420012
20, 19, -0.08720864119052912
-3, 23, 0.08720864119257629
6, 22, -1.24052968783646
41, 10, 0.006153208837742528
49, 3, 0.2496609966634403
51, 0, -0.6985514636952758
12, 21, 0.01507547552810901
-2, 23, 4.222376401529456e-12
44, 8, -0.647477429719422
36, 13, 1.098171338357584
34, 14, 1.076736725405255
50, 2, -0.5357872882913165
38, 12, 0.535787288292961
7, 22, 1.682792930817179
-1, 23, -1.682792930812244
24, 18, -0.5119804271339496
32, 15, 0.4234706068590918
17, 20, -0.4234706068603044
27, 17, -0.2174052187096372
43, 9, 2.11834442129933e-12
40, 11, 0.2050449533527409
21, 19, -0.2050449533532787
0, 23, 0.5583448240422542
13, 21, -1.005677641728356
51, 1, -1.658969124165661
30, 16, 4.528897594475195e-12
8, 22, -1.052088997344372e-12
48, 5, 0.2706624788354126
1, 23, 0.2706624788316819
47, 6, 1.499261918608042
49, 4, 0.7947052810203201
46, 7, -0.191200618616962
42, 10, -1.850956536249191
18, 20, -1.850956536243906
50, 3, 1.100866704050858
37, 13, -1.100866704046764
35, 14, -0.2051736168433863
25, 18, -1.100866704047736
14, 21, 0.2051736168485856
2, 23, 1.100866704053828
9, 22, 0.7988567393961632
52, 0, -0.5547617370951036
45, 8, 0.8012557438184658
28, 17, -0.8012557438210084
22, 19, -1.298350367115362
39, 12, -0.2962489676399523
33, 15, 0.296248967634606
51, 2, 0.4807337448093927
3, 23, -0.4807337448103746
-12, 24, 2.202011355691507e-13
44, 9, -0.3353699355025015
41, 11, 0.3353699355026233
31, 16, -0.335369935506885
-11, 24, -0.3353699355039004
10, 22, -0.3009643699195751
-10, 24, -0.3009643699222978
19, 20, -1.193160685863734
15, 21, -0.8752761815154136
-9, 24, 0.8752761815118669
-8, 24, -1.090760050539719
4, 23, 0.6375716988917103
52, 1, 1.107397420256538
-7, 24, 1.107397420266103
26, 18, 0.1608391995241822
49, 5, -1.172054836590483
23, 19, -1.172054836585628
48, 6, 0.3258534980645245
-6, 24, -0.3258534980589121
43, 10, -0.217535944665814
29, 17, 0.2175359446620302
50, 4, -0.6412997246937679
36, 14, 0.6412997246961418
47, 7, 1.647996939728988
38, 13, -1.647996939726471
11, 22, 2.503217389926368
5, 23, 0.5120403202131734
-5, 24, 0.5120403202118836
34, 15, 1.133588743687495
16, 21, -0.1853090952555569
51, 3, -1.116027138574814
40, 12, -0.09038670936458174
20, 20, -0.1262453622325052
-4, 24, -0.09038670936669987
46, 8, -0.2301811257384867
53, 0, 1.71989985808668
32, 16, 0.2646772687215805
-3, 24, -0.08875534560402083
6, 23, 0.03556239503402373
52, 2, -0.2855805948700271
12, 22, 0.2855805948716653
42, 11, 9.360354947267714e-13
45, 9, -0.1484831754961096
27, 18, 0.1484831754979309
-2, 24, 0.1707306481554476
24, 19, 1.121682015042613
17, 21, -0.9491366537012753
30, 17, 0.07397922131787858
7, 23, -0.07397922133494514
-1, 24, -0.8332834262328649
21, 20, -0.2714806307152242
53, 1, 0.1072828912155269
37, 14, 0.1072828912109494
39, 13, -1.004222150862871
50, 5, -0.2723994586631364
49, 6, 0.9252660077650894
35, 15, 0.2723994586713447
13, 22, -0.9252660077629471
44, 10, 1.015003392984928
0, 24, 0.5673403272053648
51, 4, -0.5061332725452469
48, 7, 0.5061332725456923
41, 12, 1.468236414352668
8, 23, -1.468236414349598
33, 16, 1.037219365885778
52, 3, 0.3418741691251286
47, 8, -0.3418741691216952
25, 19, 0.3418741691266512
1, 24, -0.3418741691296993
18, 21, -1.14829731181783e-12
28, 18, -0.3711501551090616
54, 0, 0.7163587824644176
22, 20, -0.6977906917141041
14, 22, 0.6977906917068901
43, 11, 1.546665085153036
2, 24, -0.1546818761957281
31, 17, -0.3218216978068065
9, 23, -0.3218216978105585
53, 2, 0.1329138209976553
46, 9, -0.1329138209971307
38, 14, 0.3068512153922401
36, 15, -0.01888672408349524
3, 24, -0.01888672407958135
40, 13, -1.239173651381457
19, 21, 1.239173651382311
-12, 25, 1.490366291777032
-11, 25, 0.08559853123226491
54, 1, -0.1636167919039723
45, 10, -0.2285276375671677
26, 19, -0.1636167918979749
15, 22, -0.1636167918976075
10, 23, 0.1636167918968251
-10, 25, -0.2285276375588733
50, 6, -0.3083851997499982
34, 16, 0.3083851997482458
51, 5, -2.849094520865767
-9, 25, 2.849094520864136
29, 18, 1.260827011206131e-13
42, 12, -0.542959156348352
49, 7, 0.2524018092230846
23, 20, 1.354271334109805
-8, 25, 1.354271334116481
52, 4, -0.9251541865192321
4, 24, -0.9251541865243906
-7, 25, -0.2408221988855035
48, 8, -0.06953909165144126
-6, 25, 1.6050114410729
53, 3, -0.8913857791405256
32, 17, 0.8913857791481109
11, 23, -0.04943235945668405
55, 0, 1.705741319811704
44, 11, 1.221243634005244
20, 21, 0.8040075862355471
5, 24, -0.8040075862324497
-5, 25, 1.122977367582275
16, 22, 1.184471794722433
47, 9, -1.331178294939459
-4, 25, -1.2536255809536
54, 2, 0.4573521313450444
39, 14, 0.04570414564852831
27, 19, 0.04570414565196197
37, 15, 1.59460835295245
24, 20, 0.3167364226159149
41, 13, 1.356079750512107e-12
-3, 25, 1.52220565725425e-13
30, 18, 0.3629439849383992
6, 24, -0.3629439849366789
35, 16, -0.8506010459889628
12, 23, 0.8506010459868363
46, 10, 0.576653307924586
-2, 25, 0.0526217323794774
17, 22, 0.9272194986539972
55, 1, 0.9378803766000573
43, 12, -0.9378803765954214
51, 6, -0.5212624373513409
21, 21, 0.2384140539790936
52, 5, 0.09351429178180934
50, 7, -0.9569617751853751
33, 17, 0.9569617751793087
7, 24, -1.157612312334204e-12
53, 4, 0.6282791034647537
-1, 25, -0.6282791034731252
49, 8, 0.4534614469076018
13, 23, 0.4534614469097028
28, 19, 0.8977336714866977
54, 3, -1.330296605013344
45, 11, 0.769922878626944
25, 20, 0.3119806323898207
0, 25, 0.4514091450025281
56, 0, -0.1636029039212342
8, 24, -0.8778174912668587
38, 15, 1.115903976528767
31, 18, -1.115903976527724
40, 14, -0.1406271745904036
18, 22, 0.1406271745900599
48, 9, 0.6877520308236558
22, 21, -0.5007124380004504
1, 25, -0.5007124379987955
36, 16, 0.1982455659588692
55, 2, 0.6324766303316854
42, 13, -0.6324766303386199
14, 23, -0.0973615842649531
9, 24, 0.4276897084076025
47, 10, 0.03614182085332708
34, 17, -1.674701524915878
2, 25, -0.03614182085996944
44, 12, -0.5227202709963314
52, 6, -0.04448616434630887
26, 20, -0.04448616435037506
56, 1, -1.066926123951042
29, 19, 1.066926123942405
53, 5, 0.7395567017449477
19, 22, -0.7395567017491832
51, 7, 0.6100464855177964
3, 25, -0.4863376150369666
-13, 26, 2.955568819570717e-13
54, 4, -1.227417658675773
-12, 26, 1.227417658681918
15, 23, 0.4143964226488284
-11, 26, -0.4143964226532845
23, 21, 1.008577464350733
50, 8, -0.1742470056226265
32, 18, 0.1742470056150097
10, 24, 0.1742470056174833
-10, 26, 0.174247005617296
46, 11, -0.03468294513459091
-9, 26, -0.03468294513759193
