d = 19, symClass = C, D = 16.000000
2, 10, -0.6270740565108585
23, 0, 0.7286688994509359
11, 8, 0.1444062690073444
16, 6, -0.03089637929299086
18, 5, -1.138832276329629
14, 7, -0.2083705389888289
3, 10, 1.294937485361237
8, 9, 1.118450188194534
22, 2, -0.4162033229951591
21, 3, -1.162082052715698
4, 10, -0.6440017327243169
23, 1, 0.6007017072502659
20, 4, -0.2916596673691132
12, 8, 0.3832706429414953
9, 9, -0.1822492289780853
17, 6, 0.1197514136714175
5, 10, 0.3092705838756658
-5, 11, -0.5860819164747104
15, 7, 0.5180136929218341
24, 0, 0.7392110965399555
-4, 11, -0.1943314082169972
19, 5, 0.2594759702648301
-3, 11, 0.3925426807902798
-2, 11, 0.3313193018081682
13, 8, -1.404350095194234
23, 2, -0.2335740257121656
22, 3, 0.3293399511592254
10, 9, -0.4610837446603463
-1, 11, 0.481952128786889
6, 10, -0.4213914618875021
24, 1, 1.163412912955192
21, 4, -1.078308716944722
0, 11, 1.719301369051834
18, 6, 0.463897317404924
16, 7, -0.5965893087729212
1, 11, 1.148626058315427
7, 10, -1.046854944999344
25, 0, 0.164553078120463
20, 5, 0.8578977323018152
11, 9, -0.1708816897970216
14, 8, -0.1417774115650464
2, 11, 0.6139016259027618
23, 3, 0.7158784702942739
24, 2, 0.04170379269464252
8, 10, -0.1565845099299639
3, 11, -1.702687753786399
22, 4, 0.3648445299975884
17, 7, 1.036098935841412
25, 1, -0.5107622841147605
19, 6, 0.2430448276098811
12, 9, -0.4603797506877487
15, 8, -0.07198991178569489
4, 11, 0.2168434841807925
21, 5, -2.498819837052177
9, 10, -2.472842218288621
26, 0, 0.3511219034116799
-6, 12, -0.002781050780589471
5, 11, -0.09470603315852165
-5, 12, -0.3847509359229423
-4, 12, -0.9130135764094262
13, 9, 0.06394919339815645
24, 3, 0.4684550697567575
-3, 12, -0.7413244636546613
25, 2, -0.9173201039042407
18, 7, 0.6624049425509236
20, 6, 0.1891754327274314
10, 10, -0.2419904975989999
-2, 12, 0.3145938163529992
23, 4, -0.7180068594341061
16, 8, 1.391032037757171
26, 1, -0.1730887756810956
6, 11, -0.1643600136526268
-1, 12, -0.3287580641707809
22, 5, 1.691240462883624
0, 12, 1.394637406473386
14, 9, -0.2919045469231132
27, 0, -0.5221040002204076
11, 10, -1.591529175309669
7, 11, 1.909609805027348
1, 12, 0.4474426775090148
19, 7, 0.6867203847317696
25, 3, 0.2949280704096749
17, 8, 0.3119056189058217
21, 6, 0.8771295246871708
26, 2, 0.3354984512238335
2, 12, 0.2603296252210743
24, 4, 0.553177278830302
8, 11, 1.897545300424463
27, 1, 2.090436367785778
12, 10, 0.5458922278492935
15, 9, 1.784718530147695
3, 12, -1.216795314936932
23, 5, 5.777697555808772
28, 0, -3.953830955873349
4, 12, 1.557481993094795
20, 7, 0.3075859404768581
9, 11, -1.2043577537811
18, 8, -1.626275369200373
22, 6, 0.1372178492098438
26, 3, 0.8330614379379608
13, 10, 1.049340832087794
27, 2, -2.423850022576382
-6, 13, 2.305049983064867
25, 4, -0.4841155336223583
16, 9, -0.2748887535906563
5, 12, 0.3517039398812122
-5, 13, -0.07664940770663156
-4, 13, -2.228163018009486
10, 11, 0.7894386054239594
-3, 13, -1.076444112041442
28, 1, -0.3096638629706956
24, 5, 0.8409204727343133
-2, 13, -0.5375984528742672
6, 12, -0.8999937877565203
21, 7, 0.9457190029093961
19, 8, -0.9007591338022269
-1, 13, 1.327206692243335
14, 10, 0.1355785057584699
29, 0, -0.1303787853017384
0, 13, 0.9704476243362357
23, 6, 0.8524861950128135
11, 11, 1.176044379437492
17, 9, -0.4496115932151812
7, 12, 0.2090925627077235
27, 3, 0.251451987070913
1, 13, -1.428234028968137
28, 2, 0.1681500333437147
26, 4, -0.2417374667903454
29, 1, 0.1233810873613789
25, 5, -0.2553838335222493
15, 10, -0.1711152388046314
2, 13, -0.3189404494971651
20, 8, 0.09072498060243553
8, 12, -0.3781600845179919
12, 11, -1.133951549113646
22, 7, -0.8700785627421052
18, 9, 1.910474521753785
3, 13, 0.2436058911206297
30, 0, -0.03342609933868481
24, 6, -0.193740871994061
9, 12, 0.7050557717840018
28, 3, -1.550725814199978
4, 13, -1.55841117943319
16, 10, -0.7592968328323482
27, 4, -0.6405698640591946
13, 11, 0.3653248600207165
29, 2, 1.104883051015051
21, 8, 1.454455494382821
26, 5, 0.0712816617407333
-7, 14, 0.009084630313948702
-6, 14, -0.3392978367681458
30, 1, 1.222072631707662
23, 7, -0.9109343507988968
5, 13, 0.9898004916678159
-5, 14, 0.9689882606292245
19, 9, -0.4998359396175652
10, 12, 0.3087964066013124
-4, 14, -0.07466020645415419
-3, 14, -0.6112262766465546
25, 6, -0.0449281269147153
14, 11, 0.417943774261819
-2, 14, -0.219294783147344
17, 10, -0.1227908181843232
6, 13, 0.04450228102525293
31, 0, -0.3416250986857752
-1, 14, -0.1292182944002109
29, 3, -0.5004304291245582
11, 12, 0.5574388741826705
28, 4, -0.7922188696114857
30, 2, 0.242137217787933
22, 8, -0.2653453050710577
0, 14, -0.1989462104276057
20, 9, -0.3363737398688546
7, 13, 0.4315573508690701
27, 5, 0.6880256245160402
24, 7, -0.5462507270330926
15, 11, 0.6113145977196263
1, 14, -0.5474712497240819
31, 1, -0.2355670912967555
18, 10, -0.4184207436964113
12, 12, -0.1373098557365498
26, 6, -0.8578696066415079
2, 14, 0.8280977902583597
8, 13, 0.4358414112737963
32, 0, 1.067923431148633
3, 14, 0.388654836347992
23, 8, 1.043476171981291
30, 3, -0.1854717425782009
21, 9, 0.09145367502422891
29, 4, -1.507814594607336
16, 11, -1.360347747039604
31, 2, -0.03844338081402635
9, 13, -0.005509756494419718
25, 7, -0.05402405000811189
13, 12, 0.01796427771570635
28, 5, -0.7081887687617203
19, 10, 0.7292501096061289
4, 14, -0.5414964074324571
32, 1, -0.7185933144785704
-7, 15, -1.136164089528321
27, 6, 0.1861576953468612
-6, 15, 0.3273274519220742
-5, 15, 0.5831779404844044
10, 13, 0.1970285063336986
5, 14, -0.3292696093586881
17, 11, -0.05993679931962047
-4, 15, -0.02757595995610714
14, 12, 0.7061140145391768
22, 9, -0.4354202649921007
24, 8, 0.8885372916303953
33, 0, -1.612762598122376
-3, 15, -1.106088084819822
31, 3, -0.1265370354516598
-2, 15, 0.02263369516140921
30, 4, -0.3258607186005575
20, 10, -0.4844434119769702
6, 14, -0.396496809181118
26, 7, 1.459665782879715
32, 2, -0.2250447595764864
11, 13, -1.313646851830975
29, 5, 1.497877803222944
-1, 15, -1.448595636055787
0, 15, 0.4172397493690684
15, 12, -0.7384516867539416
33, 1, 0.7330941865619939
18, 11, -0.7723980186009227
7, 14, 0.3693073886941928
28, 6, -0.2143705690524053
23, 9, 0.2574137695016978
1, 15, 0.1635791466363691
25, 8, -0.6971831036115463
12, 13, 0.8829261907878401
21, 10, 0.03623607751730597
34, 0, 0.6052960041719466
8, 14, -0.003535931890490085
2, 15, -0.06822278511091985
27, 7, 1.057395440881735
32, 3, -0.1835325910739646
31, 4, 0.1852469297816098
16, 12, -0.3112116762028242
33, 2, -0.1748122674084568
30, 5, -0.08348571288864912
19, 11, -0.2025531777674653
3, 15, 0.4619830775105645
13, 13, 0.6464069693295481
9, 14, 0.7222573362172887
34, 1, -0.07878999417281685
29, 6, 0.1663609057439211
24, 9, -0.05874321566952904
4, 15, -0.2623292367749537
26, 8, 0.246176949401049
22, 10, -0.06431871910103584
17, 12, 0.6541542460407898
-8, 16, 0.01061762647963745
-7, 16, -0.1131993286207143
10, 14, 0.7851111991630016
-6, 16, -0.9285322599952445
14, 13, -0.8270045596611487
35, 0, -0.01972088477812642
28, 7, 0.09995038287291953
20, 11, 0.1981786643752485
5, 15, 0.4249117775852202
-5, 16, -0.270796014054704
32, 4, 0.2492975472894052
-4, 16, -0.1877916806967992
33, 3, 0.4625006472203682
31, 5, -0.8591801017793053
-3, 16, -0.8189884475152065
34, 2, 0.9316912434423794
6, 15, 0.8132169246595982
-2, 16, 0.2153051617801792
25, 9, -0.4684365051829772
11, 14, 0.316830434029778
23, 10, -1.183181520679595
30, 6, -0.1593842637509983
18, 12, 0.00820506915774631
35, 1, 0.8216960758003472
27, 8, -0.8105454697913655
15, 13, -0.8500192657136524
-1, 16, 0.8886896667135047
21, 11, -0.8362643088331859
7, 15, -1.394284795550371
0, 16, -0.08037978048905275
29, 7, -0.5137038213312374
12, 14, -0.01467466883956809
36, 0, 0.1940594926757844
1, 16, 0.8935612091454603
33, 4, 0.1395224812373556
34, 3, -1.05215551490745
32, 5, 0.7864409179795832
8, 15, 0.6461785103150902
19, 12, 0.7965095204662088
16, 13, -0.6503324236981626
35, 2, -0.4069160217511904
26, 9, 0.4067712398354608
24, 10, -0.000607931315316011
2, 16, 0.01667015772513819
31, 6, 0.6251974598799944
28, 8, -0.3427796405957833
22, 11, -2.755426280591512
13, 14, 1.517981901484835
36, 1, -0.0666465332332752
3, 16, 0.2721866106849961
9, 15, 0.5578474314763465
30, 7, 0.9842038213391885
17, 13, -1.075451296275011
20, 12, 0.327232844156299
4, 16, -0.3160546184249331
37, 0, 1.80660484596385
34, 4, 0.4153574615775466
14, 14, -0.1946150512572427
-8, 17, 0.288473969262988
35, 3, -1.554753625507267
25, 10, 0.4966176315492932
10, 15, -0.5515815874666166
-7, 17, 1.573147919150262
27, 9, 0.3568897845150287
33, 5, -0.1661697694427233
-6, 17, 0.3089761043196011
5, 16, -0.02306710461514683
-5, 17, -0.0629401432361528
23, 11, 0.06570175810219603
36, 2, 1.164772449194296
29, 8, 0.3061933245729458
-4, 17, 0.365734070842442
32, 6, -0.675774634495018
18, 13, 1.01868446852469
-3, 17, 1.110026820348936
37, 1, -0.9722742683325262
11, 15, -1.081642599861236
6, 16, -0.512093365180743
21, 12, 0.19206833095454
15, 14, -0.09858569906287504
-2, 17, 0.02342052047250716
31, 7, -1.515444615733205
-1, 17, 0.9546830570087169
26, 10, 0.01060996362710732
28, 9, 1.371864208324957
7, 16, -1.451686222617079
38, 0, 0.453843435829227
35, 4, 0.03542617721713228
24, 11, 0.1629098078193935
0, 17, 0.7628671401743691
36, 3, -0.0915150912092977
12, 15, 0.06062091455793266
34, 5, -0.5905669201317869
19, 13, 1.070722977462854
30, 8, 0.3933976693556832
16, 14, -0.3184648930415955
37, 2, -0.04292779567701845
1, 17, 0.04603538761722662
33, 6, -0.7514920816187635
22, 12, -0.4399931913812759
8, 16, -0.6878499349645965
2, 17, -0.5818409656397073
38, 1, 0.9244631004765661
13, 15, -0.72451738299804
32, 7, 1.018679984106883
27, 10, -0.7689979392470604
25, 11, -0.340039887933259
20, 13, 0.4823208980534378
9, 16, 0.2805847527194485
3, 17, -0.3043388837346597
29, 9, 0.8089830276037416
17, 14, 1.027539280612746
36, 4, 0.02404664777289556
39, 0, -0.2921937646101159
37, 3, 0.3091226375894576
35, 5, 0.8950749337262763
23, 12, 0.4874703745532551
31, 8, 1.810174773324748
4, 17, -1.783002954794314
14, 15, 1.195000273128234
-9, 18, -0.005459330649292654
38, 2, 0.3238771653083297
34, 6, -0.1598594768539985
10, 16, -0.2596988856724469
-8, 18, 0.2889023829504158
-7, 18, -0.4447094667380733
-6, 18, -0.4122590206219051
5, 17, 1.050711557511431
-5, 18, 1.124420492656421
18, 14, 0.8419696851391565
21, 13, 1.144307194407054
28, 10, -0.4789895462794351
-4, 18, 0.4966129636510108
39, 1, 0.07341671025059707
33, 7, -0.09288569810448617
26, 11, 0.5275654403166703
30, 9, 0.1733195784046573
15, 15, -0.2143091514880979
-3, 18, 0.06430714463731334
11, 16, -0.04432911164422869
6, 17, 0.7817954543498682
24, 12, -0.4415405628324393
-2, 18, -0.0523456755435953
37, 4, 0.5807107825718096
40, 0, -0.6446973361667272
32, 8, -0.2876850020270486
36, 5, -0.1503683083099176
38, 3, -0.4687376649115118
-1, 18, 0.5081852568856717
19, 14, -1.113812371922513
7, 17, -0.8561534375488257
35, 6, -0.01961792791846777
22, 13, -0.03480934320086498
12, 16, 0.1161258047313181
39, 2, -0.3187311180470661
0, 18, -0.3416844394774503
16, 15, -1.45250109715399
29, 10, -0.1789679090629259
27, 11, 0.02613072112572584
34, 7, 0.90664019244767
1, 18, -1.025484168157447
40, 1, -0.0110988925527969
31, 9, 0.03887171315103289
25, 12, 0.0006812909281032528
8, 17, -0.02074688759350766
13, 16, -0.1765662984873431
20, 14, 0.4481671638285159
2, 18, -0.4038270617902284
17, 15, 1.249343170242715
33, 8, 0.00373661685716428
23, 13, 0.1771926563486333
38, 4, -0.5535208871831692
37, 5, 0.7728109959526468
9, 17, -0.754884960486888
41, 0, 1.631342710111339
39, 3, -1.076870710585817
3, 18, -1.072655666227189
36, 6, 0.1077923547866113
28, 11, 0.2369318458505108
40, 2, -0.03645625011729432
30, 10, -0.5539676372137995
14, 16, -0.07936871905849968
26, 12, -0.07540864416760948
4, 18, 0.2812277880962821
35, 7, -0.1432232504598347
21, 14, 0.3338681818457983
10, 17, 0.4078950806852455
-9, 19, -0.3188892497279163
32, 9, 1.046696280918153
-8, 19, -1.15206901923948
18, 15, 0.3209419568458575
-7, 19, -1.476777519811577
41, 1, 0.3562025730406829
-6, 19, 0.5091892826686449
24, 13, -0.8697411063454953
5, 18, 1.099839335816557
-5, 19, 1.060904032216451
15, 16, -0.5474244285205374
-4, 19, 0.487474757265291
34, 8, -0.06178863923638363
11, 17, 0.0113244756502826
39, 4, -0.4776087690222512
-3, 19, 0.2312660043482688
38, 5, 0.07056844878083063
42, 0, 0.1218277977241097
6, 18, -0.3434326539520312
40, 3, -0.365569590576383
29, 11, 0.2228845103129004
37, 6, 0.3954757592067858
31, 10, -0.4063773417728005
19, 15, -0.3740719958201038
-2, 19, -0.4402153911824009
22, 14, 0.971660264010749
27, 12, 0.08178300336570128
41, 2, -1.819220876658482
-1, 19, 0.5334784882090781
33, 9, -0.6562116913026541
16, 16, -0.1421250104367732
36, 7, -1.732300482379164
12, 17, -1.570908623062303
25, 13, 0.02287630459438554
7, 18, 0.006425084112992017
0, 19, 0.7340286726008322
42, 1, 0.6503174413821468
35, 8, 0.4851597723629798
20, 15, 0.2736726683333682
1, 19, 0.4328991075743513
8, 18, 0.8471902792989267
23, 14, 1.141509545285731
30, 11, -0.3944559298537904
13, 17, 0.2532245637855212
40, 4, -0.6837115674318509
28, 12, 0.6825888919232815
39, 5, -0.2734366187823353
17, 16, 0.1705291784041334
32, 10, 0.1749571293827385
2, 19, 1.558500735640005
43, 0, 1.255969542697134
41, 3, 0.02977130477106632
38, 6, 0.423825397075786
26, 13, -1.268766604385999
9, 18, -0.3010291541055368
34, 9, -1.041862784537349
42, 2, -0.9153488884010474
3, 19, -1.078686976385576
37, 7, 1.17125408626553
14, 17, -0.2342405786206697
21, 15, 0.03306155124170426
24, 14, -1.17731328338551
18, 16, 1.048231206914482
43, 1, 0.5238018618664131
4, 19, -0.7121099675738827
10, 18, 0.01987060076237111
-10, 20, 0.01517863606511957
-9, 20, 0.004524795836395947
36, 8, -0.07062252294398157
-8, 20, 0.1549739615688483
31, 11, -0.3663479248825148
29, 12, 0.811254826860767
-7, 20, -0.7469559518264783
-6, 20, -0.5764142132214748
33, 10, 0.009336560543262259
41, 4, -0.1809019859947729
40, 5, -0.3239548759131318
27, 13, -0.2453954575684373
15, 17, 0.2485386564333179
5, 19, -0.3441162368768858
-5, 20, 0.4225484421451345
42, 3, -0.3813185343624955
39, 6, 0.5131560585208653
44, 0, -1.300208629200148
-4, 20, -0.8040420432559277
22, 15, 0.2330855578031402
11, 18, 0.0656766451564888
35, 9, 0.7455089691468695
19, 16, -0.6022122864163008
-3, 20, -0.3996064960999003
43, 2, 0.6681370560857665
38, 7, -0.700210537943258
25, 14, -0.5216536616677764
6, 19, 0.6969929435445978
-2, 20, -0.6868409488785344
16, 17, -0.0130058078295997
30, 12, 0.5186898939929458
12, 18, -0.5913954742117525
32, 11, -0.1386254534950215
-1, 20, -0.2410211579250458
44, 1, -0.3728719739752432
37, 8, 0.397606138365607
7, 19, 1.184255281505303
28, 13, -0.8242154900807471
34, 10, -0.5568238089573533
23, 15, 0.5894928519435803
20, 16, -0.4009320377641067
0, 20, 0.3972462141090614
41, 5, -1.093270229513101
42, 4, -0.3633762702101445
40, 6, -0.03715562887128154
26, 14, 0.2245406622927657
1, 20, -0.2384007982271419
8, 19, 0.1998948715520034
43, 3, -0.1584711094036907
17, 17, 0.3253828225968214
13, 18, -0.172211364385235
45, 0, -0.5245524113996585
36, 9, -0.3844861332484855
39, 7, 0.0701139419568155
44, 2, 0.09953086615872198
2, 20, -0.1310802308696093
31, 12, -0.2546646108652009
33, 11, -2.393493149058219
21, 16, -1.672253084737062
9, 19, 1.705688262688871
24, 15, 0.7761563825749457
29, 13, -0.9520517566024692
38, 8, 0.07160183806508916
14, 18, 0.3039793863473345
3, 20, -0.3633312276777405
45, 1, 0.4003092825595708
35, 10, 0.7081903235240529
18, 17, 0.3377440402036635
27, 14, 0.68088510050815
10, 19, -0.4099924124812283
-10, 21, -0.5947702894886043
4, 20, 0.7489738159309287
-9, 21, -0.004248971624362224
42, 5, -0.6263575994019313
43, 4, 1.014388999003845
-8, 21, -0.7788098005656787
41, 6, 0.621792024298501
37, 9, -0.6190909513612638
-7, 21, 0.1659616552123228
44, 3, 0.04889275617022854
15, 18, -0.1597386773639199
-6, 21, -0.09584072212522288
46, 0, 0.002749866633389274
22, 16, 0.358416947904185
40, 7, -1.041448842454048
25, 15, 0.468283012502876
5, 20, -0.2231566425823464
-5, 21, -1.149736866566367
32, 12, 0.06796651781035536
19, 17, -0.6016883440521219
45, 2, 0.5109775747570151
34, 11, -0.3853364186240964
30, 13, 0.3045701858765736
11, 19, -0.1908261117271833
-4, 21, 0.874046261829866
-3, 21, 0.3401893642756852
39, 8, 0.7389991558646296
36, 10, -0.9356764397309648
28, 14, -0.1138830964398576
6, 20, 0.7524162407149171
16, 18, 0.2914763515845442
46, 1, 0.3795511956841957
-2, 21, 0.4780273264483795
23, 16, 0.4357562786043708
12, 19, 0.7392736900672067
20, 17, -0.00834977480859477
-1, 21, 0.01242784523278084
43, 5, -1.359179191910248
7, 20, -1.432476066050296
38, 9, 0.1543341703647135
26, 15, 0.1046301357823029
44, 4, 0.23306766084064
42, 6, -0.5844376398689262
45, 3, -0.5876385296122864
33, 12, 0.2896663464696861
0, 21, -0.1277124177971552
47, 0, 0.4406199841367923
31, 13, -0.5825382817109751
41, 7, 0.3985720772301531
35, 11, 0.8732829434155157
17, 18, -0.9477067773389284
13, 19, 0.6043987385725575
8, 20, 0.8624172231728707
29, 14, 0.8648946181323608
1, 21, -0.7817488517061268
46, 2, 0.27414361203294
37, 10, 0.386376021587854
40, 8, -0.226088358366172
24, 16, -0.1959657729830064
21, 17, 1.404890379700924
2, 21, 0.9096974838645873
27, 15, 0.3256885448796832
47, 1, 0.01987712533225791
9, 20, -0.1613045338402635
14, 19, -1.722116582053243
18, 18, 0.1508518169523031
39, 9, 0.9808800336163169
3, 21, -1.127467857455931
44, 5, -1.125704916782662
34, 12, -0.1026984950891454
45, 4, 1.421729764743551
32, 13, -1.257794333842646
43, 6, 1.462582616383917
36, 11, 0.5419093231814884
46, 3, -0.03885315137421416
-11, 22, 0.02577948363483752
10, 20, 0.4003098959515597
-10, 22, 0.08337034872100979
30, 14, 0.06372381265532381
42, 7, -0.1491157172724759
-9, 22, 0.1569665114192614
22, 17, -0.01672786554845026
48, 0, 0.5182807960469762
25, 16, -0.2176663219337858
4, 21, -0.05182725064393202
-8, 22, -0.401992488498737
-7, 22, -0.6931287770004636
15, 19, 0.7726175512700353
47, 2, -0.675237794289732
19, 18, 0.5379406804524972
38, 10, 0.156840988951027
-6, 22, 0.154569536874154
41, 8, 1.149592204515325
28, 15, 0.8036059209475617
-5, 22, -0.8870735293812412
5, 21, -0.8402460385420433
11, 20, -0.07192880226964926
-4, 22, 0.1858275646790778
48, 1, 0.06091111547415325
-3, 22, -0.8809212096786847
33, 13, 0.8423069054860977
40, 9, 1.175204525814205
35, 12, -1.005826409528906
23, 17, -1.211535327939395
16, 19, 1.129202515302681
6, 21, 0.6071602376913332
26, 16, -0.7436526333100077
45, 5, -0.07926355801222409
31, 14, -0.01996894274912767
46, 4, 0.1161296704798441
44, 6, -0.209996871740273
20, 18, 0.3947371701190854
-2, 22, -0.08940734800279153
37, 11, -0.99007164021369
12, 20, -0.02443973099122936
47, 3, -0.2760030293662897
43, 7, 0.7578315588510107
-1, 22, -1.306690064763939
49, 0, 1.212422348297048
29, 15, -0.4360813917156605
7, 21, 0.5188887227134464
39, 10, 0.3432479628932017
17, 19, 0.8618916742555007
48, 2, 0.7288151949750425
42, 8, -0.6629990991075208
0, 22, 1.173692160027296
24, 17, 0.64962056970253
13, 20, 0.6507995949089358
8, 21, -0.5545884150733656
21, 18, -1.083198057918385
27, 16, 1.039940777387935
34, 13, -0.4745499879420784
1, 22, -0.3373790976152936
36, 12, -0.6486953794693581
32, 14, -0.7543276281208567
49, 1, -0.4044231759933979
41, 9, 0.04920931331055644
38, 11, 0.04866194625771328
2, 22, 0.6456261116036377
46, 5, -0.3886117692237548
18, 19, -0.1550641882622511
45, 6, 0.5093065390854853
30, 15, 0.934356501539633
9, 21, 0.3500457649204487
14, 20, -0.7120503295145399
47, 4, -0.5138262410127171
44, 7, -0.075982025016258
48, 3, 0.1846231951380209
3, 22, 0.4014693385910789
25, 17, -0.8209206943490293
50, 0, 0.002427297219809752
40, 10, 0.3594731475759892
22, 18, -0.1283107229850173
28, 16, 0.2388578568452611
43, 8, 0.02440259949776357
-11, 23, -0.248429653083191
10, 21, -0.1516618338584502
-10, 23, -0.3722077218844825
49, 2, 1.863038736005942
