d = 19, symClass = C, D = 16.000000
24, 3, -0.2610870074438554
-3, 12, -0.3129039911659285
25, 2, 0.9389562176270085
18, 7, 1.014390490004247
20, 6, 0.03613913676573853
10, 10, 0.02390986631988193
-2, 12, -0.03212659944774644
23, 4, 0.3980132943673682
16, 8, -0.05112936238775165
26, 1, 0.2728435263973794
6, 11, 0.4259474367553708
-1, 12, 1.529211467908304
22, 5, -1.029916031329376
0, 12, 0.1031202086625704
14, 9, -0.733500111649534
27, 0, 0.7899383448212206
11, 10, -1.442046709619118
7, 11, -1.424819423947326
1, 12, 1.175100673260276
19, 7, -1.167533511145804
25, 3, -0.03514095970070067
17, 8, 0.4483544340799064
21, 6, 0.1096569398554254
26, 2, 0.07893867994845835
2, 12, -0.09590747028675763
24, 4, -0.4245322107837324
8, 11, -0.4090888815991506
27, 1, -0.05324854506464868
12, 10, -0.07159888788214183
15, 9, -0.3531818862988239
3, 12, -0.4219992685572711
23, 5, 0.1275578388868454
28, 0, 0.4044761748099996
4, 12, -0.4718746912421322
20, 7, 0.5537085099291187
9, 11, 0.1607943726947569
18, 8, 0.06492687436728213
22, 6, 0.05477072226084701
26, 3, -0.09485035086136474
13, 10, -0.1884616770070431
27, 2, -0.3184781889609324
-6, 13, 0.05998450204665778
25, 4, -0.3523623664647803
16, 9, -0.2210390835870666
5, 12, 0.1146938166378725
-5, 13, -0.1747634867063272
-4, 13, 0.08760238637776097
10, 11, 0.04374039696426633
-3, 13, -0.1179583692662315
28, 1, 0.9803277938532684
24, 5, 0.2927992399655377
-2, 13, 0.00332844643371365
6, 12, 0.01410688273477491
21, 7, 0.1349638053356661
19, 8, 0.1286864084078292
-1, 13, 0.4435924915734256
14, 10, -0.05978881912795981
29, 0, 0.05524225609625991
0, 13, 0.1322917312639066
23, 6, 0.3291575885601029
11, 11, 0.2068535014753868
17, 9, 0.3239899410092955
7, 12, -0.5553314343926934
27, 3, 0.2650739853106615
1, 13, 0.6155999943109405
28, 2, 0.171749237175337
26, 4, 0.1704599005967875
29, 1, 0.6203978814320349
25, 5, 0.134913155333909
15, 10, -0.08951459230659309
2, 13, 0.4915413987840979
20, 8, 0.9055134811941723
8, 12, 1.022854536541721
12, 11, 0.3063356038735969
22, 7, 1.066958494813106
18, 9, -0.2010476294998556
3, 13, -0.03201048830485511
30, 0, 0.04369027536477885
24, 6, 0.003666035978307426
9, 12, -0.1398826725633538
28, 3, -0.1972340725228841
4, 13, 0.07245483462507347
16, 10, 0.03634672891068656
27, 4, -0.6243240697078849
13, 11, -0.1709613319306556
29, 2, -0.7767711463596335
21, 8, -0.3872715871294902
26, 5, -0.195691352630231
-7, 14, 9.264325417274812e-16
-6, 14, -0.1104462827797937
30, 1, 0.3209481518412751
23, 7, 0.7635425445399605
5, 13, 0.2833472446035041
-5, 14, 0.0809394684931973
19, 9, 1.649495781667718
10, 12, 0.005014868187888261
-4, 14, -0.0161889690051267
-3, 14, -0.4981530475327259
25, 6, -0.5694822864687294
14, 11, -0.2390672916268191
-2, 14, 0.1157075419893579
17, 10, 0.01681219271555014
6, 13, -0.438802752582201
31, 0, -0.6070091814652385
-1, 14, -1.331418761877011
29, 3, -0.6210242426310711
11, 12, -0.6965087541110248
28, 4, 0.3362169512964117
30, 2, -0.0223713897389686
22, 8, -0.04593981134391009
0, 14, -0.0101010556340593
20, 9, 0.6218728408838006
7, 13, 0.3222478956687011
27, 5, -0.4878650436577596
24, 7, -0.4715682099231542
15, 11, -0.7164689332361149
1, 14, -0.9692252042982178
31, 1, 0.3817169705911839
18, 10, -0.01292569716850595
12, 12, -0.1031888865544207
26, 6, 0.02123109527660783
2, 14, 0.0372833951044389
8, 13, 0.2816780644703439
32, 0, 0.3060066847791663
3, 14, -0.8549627804712697
23, 8, -0.1616364295124337
30, 3, -0.0971618564187509
21, 9, -0.1622623869424181
29, 4, -0.05068461056454615
16, 11, 0.2750593549439851
31, 2, 0.1025523882774809
9, 13, -0.381265012649938
25, 7, -0.2887714843370309
13, 12, -0.01285766852093418
28, 5, 0.05778263019567332
19, 10, -1.265742587370524
4, 14, 0.07146697492422514
32, 1, -0.003094710644087253
-7, 15, -0.6222502474489991
27, 6, 0.2269983646900029
-6, 15, -0.2958615792131766
-5, 15, -0.02523637457060048
10, 13, 0.7874968573136398
5, 14, 0.7917320083337079
17, 11, -0.1183410102337132
-4, 15, -0.1496692324218299
14, 12, -0.03457702278988297
22, 9, 0.1432398150380425
24, 8, 0.06794938642938635
33, 0, 0.3779814708568491
-3, 15, 0.004721397047186348
31, 3, -0.4375541233685796
-2, 15, -0.04437830595721205
30, 4, -0.05024327964678097
20, 10, -0.02485770289936529
6, 14, 0.04607167704614522
26, 7, 0.1616543238999931
32, 2, 0.04489019298987266
11, 13, 1.205200812244463
29, 5, -0.4133694608871675
-1, 15, -0.5725427270805937
0, 15, 0.2050473633492485
15, 12, 0.1177291234939467
33, 1, -0.05318873562193634
18, 11, 0.2447091559638767
7, 14, 0.127674361338865
28, 6, -0.002587280573574581
23, 9, -0.05587320530930857
1, 15, -0.1059332520368974
25, 8, 0.5775874512130947
12, 13, 0.40985433969756
21, 10, 0.1952040247227456
34, 0, -0.06835993098413654
8, 14, -0.0125645720862926
2, 15, 0.111388480727813
27, 7, 0.8794541988394355
32, 3, -1.132668770998942
31, 4, -0.6229805756316795
16, 12, 0.7536745847032901
33, 2, -0.06060782937030553
30, 5, -0.4150258254196354
19, 11, -0.009041519150960206
3, 15, -0.4142127477525188
13, 13, -0.1323798373420933
9, 14, 0.8437433091380639
34, 1, 0.02942682111788254
29, 6, -0.5045410660997758
24, 9, -0.1787924902734088
4, 15, 0.158175355063409
26, 8, -0.1160551856262761
22, 10, -0.1147649903516887
17, 12, -0.5034874449448251
-8, 16, 1.413610873249395e-15
-7, 16, -1.122727088639822
10, 14, 0.01104513000116742
-6, 16, 0.02783794174956517
14, 13, -0.3188982651651591
35, 0, 0.395418896491273
28, 7, 0.03317946359813902
20, 11, -0.1963296896907295
5, 15, -0.4613081840499265
-5, 16, -0.118913267582286
32, 4, -0.5916328289463023
-4, 16, -0.7090520332461051
33, 3, -0.3855497039412601
31, 5, 0.3692163216388532
-3, 16, 0.1337492237807716
34, 2, 0.1537018359027343
6, 15, 0.0689660713321569
-2, 16, 0.07940216081831689
25, 9, 0.2286946829740976
11, 14, 0.2883442709718594
23, 10, -0.5914730935253502
30, 6, -0.02862915043373972
18, 12, -0.03378305936000613
35, 1, 0.4641760473258754
27, 8, 0.2921204028111486
15, 13, -0.1815593894120056
-1, 16, -0.2795367804555938
21, 11, -0.7454057911529337
7, 15, 0.6718234995024113
0, 16, 0.2311177682343534
29, 7, -0.4046424123999593
12, 14, 0.05446283772916097
36, 0, 0.8007367292425424
1, 16, 0.4510739436312675
33, 4, -0.2723896885116179
34, 3, 0.8524063427929303
32, 5, -0.1443000857734908
8, 15, -0.1140026079493935
19, 12, -0.2505267195065699
16, 13, -0.5871892456185884
35, 2, 0.3484248080377038
26, 9, 0.01861856593797112
24, 10, -0.006840512118952678
2, 16, -0.01437744679527889
31, 6, -0.6230425396805852
28, 8, 0.2484866871602886
22, 11, -0.4634435769760228
13, 14, -0.2096810985374032
36, 1, 0.4380010035222927
3, 16, 0.1073659528305937
9, 15, 0.4420375084886065
30, 7, -0.3752324238883799
17, 13, -0.2156661632283106
20, 12, -0.8003232354201694
4, 16, -0.9562659724595153
37, 0, -1.748142509339294
34, 4, -0.01347633521474885
14, 14, 0.03483002286646434
-8, 17, -0.1833738258276222
35, 3, -0.8513903423317446
25, 10, -0.1486882910610666
10, 15, 0.08463623692042407
-7, 17, -0.7174257220594731
27, 9, 0.2671862591197998
33, 5, -0.4683171211313158
-6, 17, -0.1684926261893928
5, 16, -0.1129781122344119
-5, 17, 0.3201376551257958
23, 11, -0.08051821390108678
36, 2, 0.1266002089140734
29, 8, 0.4420383219270712
-4, 17, -0.69496292825525
32, 6, 0.0708564114313196
18, 13, 0.05162090882049562
-3, 17, 0.1606352743686496
37, 1, 0.2057464536394815
11, 15, -0.03991859547141511
6, 16, -0.04015960585903225
21, 12, -0.3592232490880959
15, 14, 1.163299310386852
-2, 17, 1.175239108932114
31, 7, 0.8687271687210562
-1, 17, 0.7295458964261534
26, 10, -0.04926198832149693
28, 9, 0.7966947557738594
7, 16, 0.3253597808946384
38, 0, 0.06622826995441149
35, 4, -0.615122382265276
24, 11, -0.5571393165516935
0, 17, -0.1577339181629353
36, 3, 0.05491892504948819
12, 15, 0.120062812420791
34, 5, 0.8401859187243134
19, 13, 1.079846657546625
30, 8, -0.03287514736692641
16, 14, 0.004768152210002385
37, 2, 0.2397732683880274
1, 17, -0.03632430558116961
33, 6, -0.1478337139705076
22, 12, -0.01942722348064349
8, 16, 0.0642794154637706
2, 17, -0.4727615360022108
38, 1, 0.5107595745637405
13, 15, -0.9171184153113896
32, 7, 0.4619910605051529
27, 10, -0.9611771313743904
25, 11, -0.6418539857160932
20, 13, -0.6808815236764865
9, 16, -0.112235791681104
3, 17, -0.1453093284327515
29, 9, -0.1020500875609156
17, 14, 0.5407692264765449
36, 4, 0.6006674684614188
39, 0, -0.2418964401058423
37, 3, 0.117299032883017
35, 5, 0.3286881753311968
23, 12, -0.0621388094070492
31, 8, 0.8902039200338102
4, 17, 0.968680793754451
14, 15, -0.0815666159935667
-9, 18, 2.376662380011184e-15
38, 2, 0.05955685804268856
34, 6, 0.02414229233370157
10, 16, 0.008434976168306364
-8, 18, -0.02111492808954969
-7, 18, 1.112655537588341
-6, 18, -0.001178780886252488
5, 17, 0.008271692145524747
-5, 18, 0.7010324998490406
18, 14, -0.06237655998414828
21, 13, -0.3300467313092468
28, 10, -0.01598450093358316
-4, 18, -0.03731752511257505
39, 1, 0.8421031256959111
33, 7, 0.4756775381870409
26, 11, 0.6904168613195486
30, 9, -0.1524747842768918
15, 15, -0.1008782177854357
-3, 18, 0.1355454711633088
11, 16, -0.08400541371708427
6, 17, -1.244881642311657
24, 12, 0.1072795075536581
-2, 18, -0.1183637094902089
37, 4, -0.3430011449235223
40, 0, 0.1990790888886821
32, 8, 0.01670465787434653
36, 5, 0.09722978271477978
38, 3, -0.4169373171143844
-1, 18, -0.2490924956189553
19, 14, 0.6409971320941472
7, 17, -0.7384108922513679
35, 6, 0.3260957626445413
22, 13, 0.07476031904155332
12, 16, -0.3169793169699168
39, 2, 0.1622057519021526
0, 18, -0.01999694111555708
16, 15, 0.0846808462748994
29, 10, 0.847106854301551
27, 11, 0.3370792074241173
34, 7, -0.05488303058374367
1, 18, 0.4481138933149688
40, 1, 0.2761608875911917
31, 9, 0.3425100188306457
25, 12, 0.2677513075435014
8, 17, 0.2993189455801504
13, 16, 0.5124853540464712
20, 14, -0.02086764921909526
2, 18, -0.008456644528925916
17, 15, -1.044162457425111
33, 8, -0.1069293972301676
23, 13, 0.4273941117328514
38, 4, 0.02373659260361934
37, 5, 0.2773011282690347
9, 17, -0.1984990659180393
41, 0, -0.4903754302969169
39, 3, -0.333050517345424
3, 18, 0.4046436121960452
36, 6, -0.01938568905473055
28, 11, -0.2147369462883895
40, 2, 0.04663958275893951
30, 10, 0.03303514030228829
14, 16, -0.04109564823851727
26, 12, -0.004711324475230568
4, 18, 0.02151532020903418
35, 7, 0.4887229402192036
21, 14, 0.3279891332260859
10, 17, -0.9725118518323783
-9, 19, -0.9103211759410201
32, 9, 0.3432753754222523
-8, 19, 0.5548118638250451
18, 15, 0.3020831696970295
-7, 19, 0.9746608705668073
41, 1, 0.5443561607180865
-6, 19, -0.1355940402771231
24, 13, -0.2566014809261873
5, 18, -0.1073707812616433
-5, 19, 0.6916062158139785
15, 16, 1.053010283623348
-4, 19, 0.7260216737428767
34, 8, 0.01822668208674621
11, 17, -0.9915796211704859
39, 4, -0.1445268149806625
-3, 19, -0.2042161295071239
38, 5, -0.8465145718743813
42, 0, 0.0184698573058682
6, 18, -0.02154751937508883
40, 3, -0.7307819216807507
29, 11, -0.5454531218172044
37, 6, -0.3411462188268313
31, 10, 0.1064834372004419
19, 15, -0.1689759855322789
-2, 19, -0.2045260810272154
22, 14, 0.07691432994247778
27, 12, -0.2739332493496111
41, 2, 1.144121443441085
-1, 19, -0.08800441481644081
33, 9, -0.2310833851829438
16, 16, -0.2312716922925396
36, 7, 0.04879596929442669
12, 17, 0.1194248308588059
25, 13, -1.194180341066761
7, 18, -0.9668458097828575
0, 19, 0.1528153168480179
42, 1, 0.872136433556335
35, 8, -0.003029714904276766
20, 15, 0.7367978416448885
1, 19, 0.1266786218380043
8, 18, -0.08831059600211563
23, 14, 1.097667641319152
30, 11, 0.3380725380186335
13, 17, 0.4277254102352069
40, 4, -0.220172365302624
28, 12, -0.3676925786473696
39, 5, -0.2887983844932314
17, 16, 0.04122750802811724
32, 10, -0.04421150188004433
2, 19, -0.5390329910141574
43, 0, -2.669164227466227
41, 3, -1.670526002173932
38, 6, -0.07798044382837781
26, 13, 0.1376276480375316
9, 18, 0.2527554325162096
34, 9, 0.6155458257780086
42, 2, 0.03483044844687477
3, 19, 0.222759308232401
37, 7, 0.3929809102513696
14, 17, -1.395924267041798
21, 15, 0.2522552588293882
24, 14, 0.1635007848865244
18, 16, 0.1621594436013652
43, 1, 0.2791169114419442
4, 19, 0.1194443799115169
10, 18, -0.03000115158501031
-10, 20, -2.461593442641509e-15
-9, 20, 0.1673202304265302
36, 8, 0.5143867018992442
-8, 20, -0.6704332965480095
31, 11, 0.7954443358748242
29, 12, 0.1195431860418257
-7, 20, -0.03732824946008233
-6, 20, -0.001485189174954959
33, 10, -0.3071018460299753
41, 4, -0.07778981552303113
40, 5, -0.5783846241617635
27, 13, -0.01927429422691692
15, 17, 0.1349636465231934
5, 19, 0.2512917152274258
-5, 20, -0.6931745056991
42, 3, -0.7246279305948422
39, 6, -0.7191880852011321
44, 0, 0.8565200125495719
-4, 20, 0.01069886057886488
22, 15, 0.04241960836171807
11, 18, -0.2497171191720967
35, 9, -0.5852559512195236
19, 16, -0.2974002127434329
-3, 20, 1.344354502123196
43, 2, -0.4614215047343249
38, 7, -0.2892083568446892
25, 14, 0.1422760918482564
6, 19, 0.2160414665591139
-2, 20, -0.03115433548772633
16, 17, -0.06817671577955811
30, 12, 0.04134904804724383
12, 18, 0.04670726858860919
32, 11, -0.7826985912656426
-1, 20, 0.7946463416972791
44, 1, -0.3854292956234627
37, 8, 0.16079628996142
7, 19, -0.5291588175810987
28, 13, 0.5511615848063197
34, 10, -0.1199429223043657
23, 15, 0.686440040459313
20, 16, 0.2667785542606503
0, 20, 0.4646449198451886
41, 5, -0.08882709324484285
42, 4, 0.06460007245341992
40, 6, -0.0456849974651494
26, 14, -0.06151695946912968
1, 20, 0.07598046930369438
8, 19, 0.09837559069897188
43, 3, 0.4243562918717116
17, 17, 0.1578389686960938
13, 18, 0.3663346095306566
45, 0, 0.7828061418099423
36, 9, 0.06568499410887625
39, 7, 0.2019288967747392
44, 2, 0.02831327371548975
2, 20, -0.009355096237887262
31, 12, -1.516971531168788
33, 11, 0.2857997762021668
21, 16, 0.4232830615559772
9, 19, 0.4161431654315478
24, 15, -0.1533506371707667
29, 13, 0.863311882865281
38, 8, 0.005712675405968401
14, 18, 0.01634640730742994
3, 20, -0.4306853219434221
45, 1, -0.04727943014718412
35, 10, 0.2429224210197849
18, 17, 0.08804650373378836
27, 14, 0.265667902738847
10, 19, 0.01415281946440562
-10, 21, 0.09538695628731537
4, 20, -0.9386214279206545
-9, 21, 0.465984377274957
42, 5, 0.6678141496622294
43, 4, -0.5565954978972183
-8, 21, -0.2128533895889936
41, 6, 0.5453961791880032
37, 9, 0.5205036251596076
-7, 21, -0.01066855801081123
44, 3, 0.1081733215221411
15, 18, -0.02115825151239395
-6, 21, 0.06830294737612048
46, 0, 0.001171309070624629
22, 16, 0.08446600485432645
40, 7, 0.8035505290810413
25, 15, 0.1842137958396584
5, 20, -0.1258674916014854
-5, 21, -0.6255155737126783
32, 12, -0.4051504050334639
19, 17, 1.32815818401809
45, 2, -0.230012799532751
34, 11, -0.3293018335688093
30, 13, -0.2007495675523121
11, 19, -0.1790077179477238
-4, 21, -0.3579247330177026
-3, 21, -0.4881821781857457
39, 8, -0.436771632840606
36, 10, -0.02024434740785607
28, 14, -0.01050847635240168
6, 20, -0.04476338879046454
16, 18, -0.003882323231146417
46, 1, 0.6050870558462782
-2, 21, -0.293376897476283
23, 16, -0.1212545973964853
12, 19, -0.5885219900377018
20, 17, 0.2316591529299162
-1, 21, 0.1475465466338012
43, 5, -0.6706122534843124
7, 20, 0.9335633146026132
38, 9, -0.627756558777339
26, 15, -0.2610869324224796
44, 4, -0.8736699090293565
42, 6, 0.01535289221217333
45, 3, 0.09438722475683987
33, 12, 0.1938248517055742
0, 21, 0.04261740640774452
47, 0, 0.1813033299099676
31, 13, -0.8130034492565994
41, 7, -0.5853592711509614
35, 11, -0.5811757991096703
17, 18, -0.9361205291594493
13, 19, 0.516579698733989
8, 20, 0.1562796719876396
29, 14, -0.8242460314540351
1, 21, -0.1978560111210247
46, 2, 0.09619747596566286
37, 10, 1.277643965749069
40, 8, -0.1304515738670235
24, 16, -0.1539358729400152
21, 17, -0.5854640600318757
2, 21, -0.08649349369604868
27, 15, 0.05453486341354836
47, 1, -0.260940195768352
9, 20, -0.00943736316822112
14, 19, 0.747459784928481
18, 18, 0.02001025904577187
39, 9, -0.08957620358381083
3, 21, -0.1573025294573837
44, 5, -0.5954646708578271
34, 12, -0.07079049247071906
45, 4, -0.3942996601698871
32, 13, 0.01323662964691629
43, 6, 0.4779013809427017
36, 11, -1.037768377307249
46, 3, -0.2870426531501539
-11, 22, -5.587328385985421e-15
10, 20, 0.03125090041259889
-10, 22, 0.01205860376041683
30, 14, 0.01730310836973386
42, 7, -0.175450205102908
-9, 22, 0.2220880841584702
22, 17, 0.1872834265377026
48, 0, -0.4226006028265027
25, 16, 0.975565343715742
4, 21, 1.179592858635928
-8, 22, -0.01361310895770917
-7, 22, -0.6717815976862017
15, 19, -1.031646236753222
47, 2, 0.05022250166064349
19, 18, 0.2503338277269991
38, 10, 0.01609925808845702
-6, 22, -0.003679987689201194
41, 8, 0.001256243159653009
28, 15, -0.5843007974412541
-5, 22, -1.418801904028179
5, 21, 1.579537674992285
11, 20, -0.2636125610332857
-4, 22, 0.07405252561678849
48, 1, 0.547859485389075
-3, 22, -0.8987944381501725
33, 13, -0.7945010308167857
40, 9, 0.7594672198627092
35, 12, 0.8134253199401266
23, 17, 0.01113280705353609
16, 19, 0.0589008769934378
6, 21, -0.3015266151799257
26, 16, 0.09423818500265692
45, 5, -0.01995157815136734
31, 14, -0.4886706091433228
46, 4, -0.02880116061566695
44, 6, -0.06228686112957325
20, 18, -0.01449305043796537
-2, 22, 0.01119869121149669
37, 11, -1.636810112885023
12, 20, 1.001673366315536
47, 3, -0.2456559313470637
43, 7, -0.2388020710692274
-1, 22, -0.5517215295544042
49, 0, 0.121125113784998
29, 15, 0.1891199730493036
7, 21, -0.6038697008529851
39, 10, -0.04635810439952739
17, 19, -0.4834091235403589
48, 2, -0.05036706923139898
42, 8, -0.04983270012560328
0, 22, -0.02139002699605002
24, 17, -0.02285714354804527
13, 20, -0.5617673908545997
8, 21, 0.5087444450948104
21, 18, 0.1458840626163116
27, 16, 0.9569716576119479
34, 13, -0.7635820120603226
1, 22, 0.4363756282968715
36, 12, -0.1425712423209648
32, 14, 0.01316183584467502
49, 1, 0.5721291998881074
41, 9, 0.7159004218156084
38, 11, 0.7199431993466725
2, 22, -0.128174928705414
46, 5, 0.5231365925645903
18, 19, 0.3376843640214128
45, 6, 0.2119816329641431
30, 15, 0.1048772390930216
9, 21, -0.1943812068456444
14, 20, -0.02585923271704743
47, 4, 1.124361871356352
44, 7, 0.3495088343186913
48, 3, -0.1893964024834338
3, 22, -0.2520107909932698
25, 17, -0.8055241377329658
