d = 19, symClass = C, D = 16.000000
15, 20, -1.537864573898002
-8, 23, -1.91751473655701
19, 19, -0.06699469308862457
33, 14, -0.3432299584014233
37, 12, -0.4057320061573237
-7, 23, -0.07228566451259062
-6, 23, -0.7227605207666871
42, 9, -0.09452231518588644
31, 15, -0.8797230555227438
50, 1, 1.742140747203385
39, 11, 1.872800125859138
5, 22, 1.857750994608479
-5, 23, -1.750754448078528
11, 21, 0.4892144690383624
23, 18, -0.7695209268925256
26, 17, 0.8496754814909782
47, 5, -0.7102470030712791
-4, 23, -0.7037206778401625
46, 6, 0.6553170752899691
48, 4, -0.2458476486563167
16, 20, 0.2817316600487731
45, 7, -0.1530679557529107
29, 16, -0.2574758455931902
20, 19, 0.6269894085936546
-3, 23, 1.284741770091264
6, 22, 0.9369059582630006
41, 10, 0.7321057542802748
49, 3, -0.6228328371740636
51, 0, 0.1419088613982336
12, 21, -0.2043670505499529
-2, 23, 0.4563959705283536
44, 8, 0.5482930700369811
36, 13, 0.6791613524615557
34, 14, 1.394653649046618
50, 2, -0.4961588781696523
38, 12, -1.691929466351647
7, 22, 1.062228277277525
-1, 23, 0.6294578264411717
24, 18, 1.058172171935135
32, 15, -0.4873385597132607
17, 20, -0.1411247394401728
27, 17, -0.3807739461956074
43, 9, 0.08662012231551738
40, 11, -0.3721823007450283
21, 19, 0.435690890238525
0, 23, 0.8582827685736625
13, 21, 0.6026957500233152
51, 1, -0.008211101697416231
30, 16, 0.3414367246789345
8, 22, -0.5965294311850791
48, 5, -0.01948199902058262
1, 23, -0.07074003854637911
47, 6, -0.8227305233202701
49, 4, 1.569948814191434
46, 7, 1.497529084003229
42, 10, -1.406482638577719
18, 20, 0.4390905156959028
50, 3, -0.409641044591505
37, 13, -0.2006828130384065
35, 14, -0.6182684898694669
25, 18, -0.1165853898425421
14, 21, -1.340150668485043
2, 23, -0.06548377805706541
9, 22, 0.1551914643763943
52, 0, -3.291189530374005
45, 8, 0.06668742343737374
28, 17, 1.153080057709873
22, 19, 0.7015236597484252
39, 12, 0.5566526521259972
33, 15, 0.5047239361438788
51, 2, -0.4482272175626769
3, 23, -0.5237358861366149
-12, 24, -1.25191776817683e-14
44, 9, -0.4435455827160844
41, 11, 0.4319146070076024
31, 16, 0.6117227189016825
-11, 24, 0.6246389385957392
10, 22, -2.431590894226026
-10, 24, 1.1307017837887
19, 20, -0.7240670012629941
15, 21, -0.5720731073421043
-9, 24, -0.4041359599507094
-8, 24, 0.8743939229585231
4, 23, 1.054186229562346
52, 1, -0.1846677990866431
-7, 24, 0.4221085665687668
26, 18, -0.0419996901168259
49, 5, 0.09130993102496208
23, 19, -0.4663810729023208
48, 6, -0.6370025901281986
-6, 24, -0.5209238913742491
43, 10, 1.06705863226127
29, 17, 1.167836718396421
50, 4, -0.9278716283209971
36, 14, 0.2517783947723948
47, 7, -0.01212472322947942
38, 13, 0.02951221965765851
11, 22, 0.07849424964951274
5, 23, -0.4609836551229405
-5, 24, 1.409466399540466
34, 15, 0.5886235029614264
16, 21, -0.1125420695065852
51, 3, 0.1074479361200886
40, 12, -2.234008966848062
20, 20, 0.287990906157623
-4, 24, 2.584651742309708
46, 8, 0.2969649720985966
53, 0, -0.4173711989675407
32, 16, -0.5646897573410927
-3, 24, -0.2635592203552253
6, 23, -1.27695721182657
52, 2, -1.314803735728262
12, 22, -1.664291642531667
42, 11, 0.3754119746088323
45, 9, 1.10569613070771
27, 18, 1.035257413094298
-2, 24, -1.073268903604403
24, 19, -0.1278551701539974
17, 21, 0.1755070301689621
30, 17, -1.788926645754771
7, 23, -1.933921779106931
-1, 24, 0.506579503356272
21, 20, 0.6255896579279314
53, 1, 0.3224313258558108
37, 14, -0.6529165945102459
39, 13, 1.125702915785543
50, 5, -1.567373105196891
49, 6, -2.081756045559252
35, 15, 1.555810512864183
13, 22, 2.074214180700459
44, 10, -1.075694458345827
0, 24, -0.3393097214354452
51, 4, 1.556657957869593
48, 7, 1.892267420861461
41, 12, -0.3079129389633099
8, 23, 0.3370150612165099
33, 16, -0.3310516703679393
52, 3, -0.1055801500212531
47, 8, -0.8227254672478015
25, 19, -1.065197479579135
1, 24, -0.2734674075094755
18, 21, 0.09845342638992521
28, 18, -0.612483546137562
54, 0, 1.433970698883177
22, 20, 0.04364779885027713
14, 22, 1.288019013896307
43, 11, -1.193373733561598
2, 24, 0.4835833256746784
31, 17, -0.1971735389270393
9, 23, 0.2589625954893279
53, 2, 1.485208615907045
46, 9, 0.4048174665006354
38, 14, 0.1184868815489729
36, 15, 0.2861426226480063
3, 24, -0.325798000271712
40, 13, 0.9828784704813506
19, 21, 0.816510543641129
-12, 25, -0.4187208954024196
-11, 25, -0.2229354956994851
54, 1, 0.4563641290271195
45, 10, -0.6748955241536226
26, 19, -1.278081880096032
15, 22, 1.071855613204062
10, 23, 0.4900022583328037
-10, 25, 0.4778894266384521
50, 6, -1.661848184260122
34, 16, -1.268342734909785
51, 5, -0.8181486629543138
-9, 25, -1.235482993989014
29, 18, -0.04025558679870571
42, 12, -0.3320914972515012
49, 7, 0.4311445003184894
23, 20, 0.2135412170917758
-8, 25, -0.1192612702141185
52, 4, 0.4373006636366132
4, 24, 1.393522026248134
-7, 25, -0.2992140919534936
48, 8, -0.667731149343159
-6, 25, -0.6362873875813972
53, 3, -1.061516811520791
32, 17, 1.052858831857325
11, 23, -0.3948909671813353
55, 0, -0.08569566589049034
44, 11, -0.05216929682524695
20, 21, -1.153597730869117
5, 24, -1.181270713821109
-5, 25, 0.02272845184362222
16, 22, 0.4621214057584265
47, 9, 0.3939172058160283
-4, 25, -0.1739140713618026
54, 2, -0.765490138784424
39, 14, 0.3280371886541253
27, 19, 0.002189973797816751
37, 15, -0.1367973542948767
24, 20, -0.4273738736379962
41, 13, -0.8297660885192463
-3, 25, 0.828756720012268
30, 18, -0.1427877190269767
6, 24, -0.6256676193235862
35, 16, -1.531030872426307
12, 23, -1.342713588634401
46, 10, -0.1251599138282745
-2, 25, -0.2379922312112054
17, 22, -0.4138912808808306
55, 1, -0.1559723072345293
43, 12, 0.2726212674977478
51, 6, 0.06304639523249607
21, 21, 0.09874500249401374
52, 5, -0.5152927316715088
