d = 19, symClass = C, D = 16.000000
2, 6, -2.207875147806245
9, 4, -0.6892971415567201
11, 3, 0.3307372776249475
3, 6, 1.247625093221351
7, 5, 3.353772286109309e-14
14, 1, -0.3699122480710106
13, 2, 0.369912248070917
10, 4, 0.3763277134976585
4, 6, -0.3763277134976732
15, 0, 0.2525642963412829
12, 3, 0.5592114210575995
8, 5, 0.7088162891137925
-3, 7, 0.5869359323323499
5, 6, 0.5917241453812587
-2, 7, -0.5917241453810763
-1, 7, 0.9401682552416887
14, 2, -2.622271035306212
15, 1, -0.6475104193045665
11, 4, 0.6475104193045785
0, 7, 1.205296856826121
9, 5, -0.07621969622799281
6, 6, -2.26957632830733
13, 3, 0.5451934082876445
1, 7, -0.5451934082875738
16, 0, 3.233201668187532
2, 7, -0.8072755360282762
7, 6, 1.360237875517557
12, 4, 0.01126495286690692
15, 2, 0.2443669835242368
10, 5, 0.1103668003171203
3, 7, 0.2443669835242102
16, 1, -1.687542025992032
14, 3, 0.1717580118809274
17, 0, 1.852391398588177e-05
4, 7, -0.9999814760861819
8, 6, 1.227760266880029
13, 4, 0.9748634725274917
11, 5, -0.9748634725273934
-4, 8, 1.383214138517384e-15
5, 7, -0.7690415915452844
-3, 8, 0.7690415915452145
16, 2, -0.991770733469363
-2, 8, 0.991770733469398
17, 1, 0.1997335460589249
-1, 8, -0.04783815578592907
15, 3, -0.6656057166308389
9, 6, 0.6656057166308633
0, 8, 1.715811627072484
6, 7, -6.676896257757776e-15
18, 0, -0.6485982690349296
12, 5, -1.559424588271331
1, 8, -1.55942458827134
14, 4, -3.500327557992253
10, 6, 0.004565938176826646
2, 8, -0.004565938176864668
17, 2, 0.2364577893982995
7, 7, -1.706443242019887
18, 1, 0.4203105105668895
16, 3, 0.3885205862243233
3, 8, -0.1244840748648384
13, 5, 1.316286233617505
19, 0, 1.000000000000201
15, 4, 0.3600690763712874
8, 7, -0.3600690763714817
11, 6, 0.3960549852382187
4, 8, 4.022638884799199
18, 2, 1.109972045107859e-14
19, 1, 0.2908596911010961
17, 3, -0.2908596911009913
5, 8, -0.2908596911012421
-4, 9, 0.2908596911012057
-3, 9, -0.538352602989752
9, 7, 0.7286518732239519
14, 5, 0.006614765023763128
-2, 9, -0.006614765023960816
12, 6, 0.5476893646948923
-1, 9, 0.2449945244108043
20, 0, 0.8143271283116299
16, 4, 1.803030108478349
6, 8, 0.3340176273960977
0, 9, -0.1902164339234437
10, 7, -1.02655196197778
1, 9, 1.026551961978391
19, 2, -0.9092909808413163
18, 3, 0.8611670350986624
20, 1, 0.002964874760936256
15, 5, 0.001339066904256199
7, 8, 0.002964874761416736
13, 6, 2.026725420316084
2, 9, 2.026725420314599
17, 4, 2.174233894975897e-13
21, 0, 1.754131428825347
3, 9, -0.942355711427071
11, 7, -0.9535971669131794
8, 8, -4.521834812696417
4, 9, -1.056964058056366
20, 2, 1.63046580603962
14, 6, -1.630465806039612
16, 5, 0.8260764232838882
19, 3, -1.148185575691752
21, 1, -1.420000983085526
12, 7, -0.235251993632262
9, 8, 0.2352519936320084
5, 9, 1.20305583532549e-13
-5, 10, -5.043499798269774e-15
18, 4, -0.01203303315788041
-4, 10, -0.01203303315801176
-3, 10, -1.38400885232652
22, 0, 0.2393320181225481
-2, 10, -1.662603111368048
-1, 10, -1.722292983365626
15, 6, 0.1606225653362906
6, 9, -0.1606225653362501
17, 5, 0.9361719904290213
10, 8, 1.791682182346436
0, 10, -0.7308085620706344
21, 2, 0.1869789237079135
20, 3, 0.09795838962283478
13, 7, -0.09795838962251557
22, 1, -0.9489228647374126
1, 10, 0.9489228647371279
19, 4, 0.3763170471015735
7, 9, 0.3763170471015441
2, 10, -2.170473681240488
23, 0, 2.362088089738167
11, 8, -1.362088089738126
16, 6, -8.645990953760457e-14
18, 5, -0.4117952780234394
14, 7, 0.7665290618646055
3, 10, 0.4117952780234355
8, 9, 1.238470613249968
22, 2, 1.419679790577106
21, 3, -1.119226369970796
4, 10, 0.1778503721615971
23, 1, -0.3937825836996088
20, 4, -2.14607052407858
12, 8, 2.146070524078569
9, 9, 0.5012947104734734
17, 6, -0.9603332661954238
5, 10, 0.4781717837532031
-5, 11, -1.058736830881351
15, 7, 1.058736830881294
24, 0, 2.497110221390636
-4, 11, 0.6066549694969324
19, 5, 2.705365976933066
-3, 11, 2.705365976933164
-2, 11, 1.612014465021897
13, 8, -1.653004358399686
23, 2, -0.003528965101503805
22, 3, 0.003528965101668665
10, 9, -0.003528965101501882
-1, 11, 0.003528965101622398
6, 10, 0.03774634108025915
24, 1, -0.4875967913535206
21, 4, 0.4875967913534699
0, 11, 0.0701896461680819
18, 6, 0.006645048157826184
16, 7, 0.583289651822785
1, 11, 0.2750040431954863
7, 10, -0.9617972723738587
25, 0, 0.4745477875841013
20, 5, 0.525452212416006
11, 9, 0.1634220777014748
14, 8, -1.479094447239725
2, 11, -0.6542783371080906
23, 3, -0.1708928045106578
24, 2, -4.29691518948561
8, 10, 4.296915189485595
3, 11, -0.2475072239581045
22, 4, -1.668428923788459
17, 7, 0.3678460293345521
25, 1, -0.6365415747471223
19, 6, 0.6365415747470293
12, 9, 0.5240273214299926
15, 8, -3.848717379535625e-14
4, 11, 8.712869614941224e-15
21, 5, -0.4890850966408866
9, 10, -0.4890850966408907
26, 0, -1.307377937757361
-6, 12, -6.400520007941978e-16
5, 11, 0.4163539126693533
-5, 12, 0.4163539126693268
-4, 12, -1.735776337209933
13, 9, -1.267088701735889
24, 3, -0.423303290513923
-3, 12, 0.4233032905140245
25, 2, 0.0521587324202244
18, 7, -0.05215873242031199
20, 6, -1.925966432008203
10, 10, -0.8698505401724445
-2, 12, -1.925966432008221
23, 4, 1.344143985748858
16, 8, 1.091199623882699
26, 1, -0.2581586751146057
6, 11, 0.2581586751145877
-1, 12, 0.1703814309969809
22, 5, -1.215885211020018
0, 12, 1.185132775406661
14, 9, -0.1799437525966226
27, 0, -1.088607622433944
11, 10, -0.002854283701196747
7, 11, 0.002854283701154689
1, 12, -1.179781631539181
19, 7, -0.6136868755231603
25, 3, 0.01106998697994844
17, 8, -0.01106998697984706
21, 6, -1.493994653372202
26, 2, 0.002903786139880888
2, 12, 0.002903786139788725
24, 4, 2.776606546726214
8, 11, 0.7161942242063503
27, 1, 1.111141337214322
12, 10, 0.5117881592634874
15, 9, 0.001948813964276
3, 12, -0.001948813964216861
23, 5, -0.7368903565743198
28, 0, 5.655735311013659
4, 12, -3.038378074223386
20, 7, -0.4337786340296758
9, 11, 0.4337786340296394
18, 8, -1.310998448184354
22, 6, 0.6290408469466231
26, 3, 0.004565808762763863
13, 10, 0.004565808762742991
27, 2, 0.2289920609633929
-6, 13, -0.2289920609634092
25, 4, 1.260169697016273
16, 9, -1.260169697016342
5, 12, -1.260169697016249
-5, 13, -1.260169697016342
-4, 13, -1.981388334273593
10, 11, -0.4893053455019774
-3, 13, 0.4893053455018784
28, 1, -5.867003782293294e-15
24, 5, -1.391747058338001
-2, 13, 0.4570171955114528
6, 12, 2.372901993231695
21, 7, 0.009300203470952971
19, 8, -0.004996261804746886
-1, 13, 0.004996261804811412
14, 10, 4.775844252049831e-14
29, 0, 0.4964999447461354
0, 13, -0.3834187986165249
23, 6, 1.285008278830436
11, 11, -0.1849771737908557
17, 9, -1.285008278830456
7, 12, -0.03023454973784933
27, 3, 5.953606869452394e-14
1, 13, 1.851460978837413
28, 2, -0.7035490994353301
26, 4, 0.7035490994352125
29, 1, -1.384772121263515
25, 5, 0.5648341724374007
15, 10, -0.5648341724374721
2, 13, 1.384772121263471
20, 8, 0.5178852049448698
8, 12, -0.5178852049448587
12, 11, 1.328769214797656
22, 7, 1.260170712555825
18, 9, -0.1209713804643587
3, 13, 7.342697544699689e-14
30, 0, 0.4803609076664992
24, 6, 1.063583846521634
9, 12, 0.1425639575685872
28, 3, -0.6528532020243871
4, 13, -0.6528532020244627
16, 10, 1.348122600620866
27, 4, 1.677536045919396
13, 11, -1.677536045919356
29, 2, 1.275180646325103
21, 8, 0.4579438575797236
26, 5, 4.861657812389232e-14
-7, 14, -1.436310474538528e-15
-6, 14, 1.116314068463074
30, 1, 0.000851602402838976
23, 7, -0.0008516024028107069
5, 13, 0.0008516024028106452
-5, 14, 0.0008516024028205824
19, 9, 0.6464192054128867
10, 12, 1.125420939068529
-4, 14, -1.125420939068451
-3, 14, -0.5956173137916764
25, 6, 0.1500937070328479
14, 11, -0.1500937070327233
-2, 14, 1.788139032276019
17, 10, -1.097255425366386
6, 13, -1.097255425366517
31, 0, 1.2773773579712
-1, 14, 0.9854033797610742
29, 3, -0.1374586628991921
11, 12, 0.1374586628991882
28, 4, -3.60865098113133
30, 2, -1.231522813186648
22, 8, 1.231522813186635
0, 14, 2.292396433462057
20, 9, -0.3844805969825852
7, 13, 0.3844805969825871
27, 5, -1.019245507735168
24, 7, 1.019245507735172
15, 11, 0.1844807678418617
1, 14, -0.1844807678417547
31, 1, 0.7650018778076538
18, 10, -0.1449649178150526
12, 12, -3.123288452500638
26, 6, 1.036922495589072
2, 14, -1.036922495589099
8, 13, -1.701899592469952
32, 0, 3.07323128786676
3, 14, 0.3372389252957976
23, 8, -0.04063118057015322
30, 3, 0.6959083561103675
21, 9, -0.6959083561104457
29, 4, -0.005934009732556258
16, 11, -0.005934009732533043
31, 2, -0.02917374594811116
9, 13, 0.02917374594804622
25, 7, -2.881114812456801e-14
13, 12, -3.066477533096128e-14
28, 5, 0.5486122506121353
19, 10, -0.2318385204679363
4, 14, -1.535385701150316
32, 1, -0.8869611675926332
-7, 15, -1.655807124843522
27, 6, -0.005135887114431521
-6, 15, -0.005135887114290335
-5, 15, -0.2063320350473451
10, 13, -0.4568469581795654
5, 14, 0.4568469581795348
17, 11, 1.630419593141656
-4, 15, 1.630419593141755
14, 12, 2.587084199910131
22, 9, -0.1372870725339636
24, 8, 0.01323939173917746
33, 0, 0.1021506557692355
-3, 15, -0.7096250616295752
31, 3, 1.143176382192339
-2, 15, -1.143176382192214
30, 4, 0.4647701504525921
20, 10, 0.2099104946522037
6, 14, 0.464770150452514
26, 7, -1.57947318477681
32, 2, -3.209595461725873
11, 13, -1.40744717728902
29, 5, 0.06229830607605124
-1, 15, -0.06229830607612508
0, 15, -0.3119205463726513
15, 12, 0.7647180318470984
33, 1, -1.784131478558936
18, 11, 1.784131478558907
7, 14, 3.321040093193788
28, 6, 0.3266725965678832
23, 9, 1.289510987348377
1, 15, 1.289510987348129
25, 8, 0.3953681127623007
12, 13, -0.3953681127619708
21, 10, -1.7713724127816
34, 0, 3.523128241392718e-05
8, 14, -1.901899898208092
2, 15, -6.151036360560244e-14
27, 7, -1.05504682644739
32, 3, 0.327384902749022
31, 4, -0.3273849027491285
16, 12, 1.689588235547838
33, 2, 0.7307878484927409
30, 5, 0.3300557030475026
19, 11, 0.7307878484926633
3, 15, -0.9263921793989398
13, 13, 1.010458516582116
9, 14, -0.4178240086722316
34, 1, 0.5244131017623178
29, 6, -0.524413101762239
24, 9, -1.282981809556198e-13
4, 15, 1.562255360849468
26, 8, 1.854127084857182
22, 10, -1.854127084857078
17, 12, -0.01142754904713963
-8, 16, -3.612976587858792e-15
-7, 16, 1.693027335844985
10, 14, -1.46266721899938
-6, 16, 1.46266721899917
14, 13, 0.9397438264848558
35, 0, 0.6722982399246293
28, 7, 1.488558990993436
20, 11, -0.7996847008760192
5, 15, -0.3611725300419402
-5, 16, 0.7996847008759531
32, 4, -1.364830096585876
-4, 16, 1.364830096585897
33, 3, 0.6059415816042584
31, 5, 0.002778332702746469
-3, 16, 0.00277833270286945
34, 2, 0.3798802477874331
6, 15, 0.07590932582975246
-2, 16, -0.09098506901891359
25, 9, -0.04251431282821792
11, 14, 0.04251431282789386
23, 10, 0.6572820030274105
30, 6, -1.265938894849636
18, 12, 1.265938894849568
35, 1, -0.304101488968803
27, 8, 0.3041014889690027
15, 13, 0.3041014889689204
-1, 16, -0.3041014889688965
21, 11, 0.2979354104012324
7, 15, -1.648882853056362
0, 16, 1.803436040286549
29, 7, -0.3568032394109655
12, 14, -1.214058632173489e-13
36, 0, -0.8925716481634756
1, 16, -1.306856159559254
33, 4, -0.4290529423262627
34, 3, 0.1103839470296752
32, 5, -0.00224430545336036
8, 15, -0.00224430545341455
19, 12, -0.002244305453291574
16, 13, 0.002244305453276834
35, 2, -0.4502873453394201
26, 9, 0.450287345339599
24, 10, -2.965924406224193
2, 16, -2.965924406224078
31, 6, 1.197958548067439
28, 8, -4.816992715992603
22, 11, -0.3100954830572123
13, 14, 0.6648292668983088
36, 1, -0.3955556303032353
3, 16, 0.3955556303028244
9, 15, 0.01611072987449333
30, 7, 0.7587222387666821
17, 13, -0.7587222387667952
20, 12, 0.006283437928474227
4, 16, -0.00628343792843771
37, 0, 1.995730171189395
34, 4, 0.4497273762985049
14, 14, -3.24554434847917
-8, 17, -1.355480127672631
35, 3, 0.334170282745215
25, 10, -0.136304589187786
10, 15, 0.1363045891878302
-7, 17, -0.3341702827451408
27, 9, -0.001467730981669666
33, 5, 1.013256770621815
-6, 17, -1.013256770621807
5, 16, -0.9412880548459269
-5, 17, -0.9412880548456553
23, 11, 1.854417238347283e-13
36, 2, 0.7994033253408713
29, 8, -0.4861789867484589
-4, 17, -0.4861789867481542
32, 6, 0.7389409514698503
18, 13, -2.118994954969246
-3, 17, -2.118994954969346
37, 1, -0.007920988149820382
11, 15, -0.007920988149772925
6, 16, -0.2367606350476327
21, 12, -0.6313006881208151
15, 14, 0.09580428956299238
-2, 17, -0.09580428956283166
31, 7, -0.6237377311831441
-1, 17, 1.074607427843971
26, 10, 2.503491028181812
28, 9, -0.4048194545314604
7, 16, 0.4048194545313938
38, 0, 1.901935129490637
35, 4, -0.5577761051334352
24, 11, 0.5577761051336686
0, 17, 1.033238805633109e-05
36, 3, -1.833990737360328
12, 15, 1.833990737360371
34, 5, 1.298765022225965
19, 13, 1.564759398776742
30, 8, 0.6848280253933184
16, 14, -0.6848280253927563
37, 2, 2.863664815927477e-14
1, 17, 9.440019410139016e-14
33, 6, -0.7121116096639316
22, 12, 0.7532708896349998
8, 16, 4.727697723263647
2, 17, -1.331653434663918
38, 1, -0.2223372857741243
13, 15, 0.4888595526379384
32, 7, 1.547103399900936
27, 10, -1.287988491073106
25, 11, -0.5437656234109955
20, 13, 0.5437656234111226
9, 16, 0.5437656234106447
3, 17, -0.5437656234105667
29, 9, 0.2647873611176691
17, 14, 0.2647873611176382
36, 4, -4.849015909412226e-14
39, 0, -0.5580093910026245
37, 3, -0.9497774503097782
35, 5, -0.4289609696537767
23, 12, -0.949777450309648
31, 8, 0.03317123412704136
4, 17, -0.03317123412719006
14, 15, 0.3645729550325494
-9, 18, -3.808353458401586e-15
38, 2, 0.5531962642597026
34, 6, -0.5531962642595252
10, 16, -0.553196264259473
-8, 18, 0.5531962642596957
-7, 18, 1.48932490200065
-6, 18, -1.023911727680739
5, 17, 0.1114086631101833
-5, 18, 0.1114086631099481
18, 14, 1.385848594854686
21, 13, -0.7934716024722424
28, 10, 0.01258085397170404
-4, 18, -0.01258085397170669
39, 1, -0.02668347449305127
33, 7, 0.02668347449353827
26, 11, -0.6583798191771602
30, 9, -0.8220326538941233
15, 15, -0.371265841473371
-3, 18, -0.8220326538942812
11, 16, -1.673975763715475e-13
6, 17, -1.382507089838426
24, 12, 0.7537053708988459
-2, 18, 0.4659636925114914
37, 4, -0.3705232480232245
40, 0, 0.9570564549222877
32, 8, 2.119052090664637
36, 5, -1.638643628359379
38, 3, -1.041949633578501
-1, 18, 1.04194963357819
19, 14, 1.230262462194091
7, 17, 1.162273740447048
35, 6, -7.070903194029273e-14
22, 13, 1.39943087721647e-14
12, 16, 0.459659975102395
39, 2, 0.7272627833267911
0, 18, -0.3617793178682608
16, 15, -1.082743574070137
29, 10, -0.8627872821491905
27, 11, 0.8627872821492175
34, 7, 0.007040146737767125
1, 18, -0.007040146737539987
40, 1, -0.8698258856751862
31, 9, 0.8698258856748358
25, 12, -0.8698258856751937
8, 17, 0.8698258856749809
13, 16, 0.3735082052081267
20, 14, -1.952435238730612
2, 18, 1.952435238730515
17, 15, -0.05876790844058737
33, 8, -1.382033658221131
23, 13, 1.382033658221372
38, 4, -1.729412459386677
37, 5, 0.9921239171703859
9, 17, -0.9921239171706859
41, 0, 1.996961429035231
39, 3, 0.00123938142813339
3, 18, 0.001239381427792115
36, 6, 1.637883836414628
28, 11, 0.375388624478057
40, 2, 0.005638999460645647
30, 10, 0.002546818389482883
14, 16, 0.005638999460733297
26, 12, 3.854700274729967
4, 18, 3.854700274730072
35, 7, -0.9518308967983669
21, 14, 0.9518308967984804
10, 17, 0.1318929479722474
-9, 19, -0.1318929479726978
32, 9, 0.0007558577373465487
-8, 19, -0.0007558577375806558
18, 15, 0.2184392063117262
-7, 19, 0.5701622563092399
41, 1, -0.2758689094030264
-6, 19, -0.2758689094026899
24, 13, -0.5920036965132485
5, 18, 0.2344435023421358
-5, 19, 0.2344435023417045
15, 16, 0.2167115136935754
-4, 19, -0.2167115136940866
34, 8, -2.996756177881958e-14
11, 17, 0.6707691943018345
39, 4, 0.1120418446578873
-3, 19, -0.1120418446577302
38, 5, 0.9354606025288638
42, 0, 3.33624418622614
6, 18, -1.792299432037333
40, 3, -0.06943552864720254
29, 11, 0.0694355286472028
37, 6, 0.801426379047504
31, 10, -0.8014263790473111
19, 15, -0.8014263790474855
-2, 19, -0.8014263790475612
22, 14, -1.813679951133707
27, 12, -0.5595546815881413
41, 2, -1.010479174502086
-1, 19, -0.05673721897612062
33, 9, 0.2684844908137914
16, 16, -4.7527594176273
36, 7, -0.3111820671637481
12, 17, -0.3111820671633733
25, 13, 0.7342066090083449
7, 18, -0.7342066090079518
0, 19, 0.5577864375216511
42, 1, 1.45073605335701
35, 8, 0.4446904992542359
20, 15, 0.200841647370587
1, 19, 0.4446904992535117
8, 18, -2.010277072625906
23, 14, 0.2337207423287054
30, 11, 0.2209140992785603
13, 17, -0.220914099278861
40, 4, 2.243773412987268
28, 12, -2.243773412987619
39, 5, 1.186683294218966
17, 16, -1.186683294219262
32, 10, 1.571143769086906
2, 19, -0.1620636439161897
43, 0, 0.4398063770577084
41, 3, 0.5601936229426715
38, 6, -2.183774481583218
26, 13, -0.2438417144627494
9, 18, -0.5241168595396481
34, 9, -0.2921052293332042
42, 2, -2.700749753641661
3, 19, 0.5305886275365921
37, 7, 0.6588135222511481
14, 17, 1.039187993402531
21, 15, 1.864622865809859e-13
24, 14, -0.4474340309705428
18, 16, 0.447434030970339
43, 1, -1.99952988911503
4, 19, 1.999529889114815
10, 18, 1.429275949327452e-13
-10, 20, -1.29224080260608e-15
-9, 20, -1.087957554398237
36, 8, -0.01655931683906827
-8, 20, -0.01655931683857323
31, 11, -0.8440373972330797
29, 12, -2.828531580549591
-7, 20, 2.828531580549341
-6, 20, -2.632295055764832
33, 10, 2.92520112017886e-13
41, 4, -0.3592159108819219
40, 5, -0.1622375909187803
27, 13, -0.3592159108818426
15, 17, 0.3592159108817453
5, 19, -0.3592159108817936
-5, 20, 0.1622375909189312
42, 3, -0.3002857805520499
39, 6, 0.300285780552068
44, 0, 0.3293579154809221
-4, 20, -2.287999321309158
22, 15, 2.480662228895414
11, 18, 2.480662228894933
35, 9, 0.4064321325590114
19, 16, -0.4064321325590221
-3, 20, 0.2285588245742954
43, 2, -0.003689626217267391
38, 7, 0.003689626217811352
25, 14, 0.003689626217788138
6, 19, -0.003689626217519888
-2, 20, -3.275689528338684
16, 17, -0.3049760123265936
30, 12, 0.3054936996023896
12, 18, -0.3054936996023342
32, 11, -0.2524817788361226
-1, 20, -0.2524817788358151
44, 1, 0.1366546229835619
37, 8, -0.1366546229832208
7, 19, 0.4724289369980172
28, 13, 1.255842276800669
34, 10, 1.780538395841637
23, 15, -1.063938885758666
20, 16, 2.465632109781138
0, 20, -1.005705740951097
41, 5, -0.5596132793692882
42, 4, 0.3556217834748935
40, 6, 0.1863105024524309
26, 14, -0.1863105024515978
1, 20, 0.7035291584814229
8, 19, -0.7035291584811112
43, 3, 1.469958222737391
17, 17, -2.722988372892124e-05
13, 18, -1.469958222737982
45, 0, -0.1061001470314073
36, 9, -0.2349200376105007
39, 7, 0.6637424392322713
44, 2, -1.804789731620737
2, 20, 1.804789731620249
31, 12, 0.2171700847824207
33, 11, 0.0005415910505971508
21, 16, -0.003762350615609309
9, 19, 0.003762350615640829
24, 15, 0.5753998515991203
29, 13, -0.7596427215988405
38, 8, 0.7157306117079932
14, 18, 0.7157306117081271
3, 20, 0.3797711876373988
45, 1, -1.26780646947434
35, 10, -0.5725967618021947
18, 17, -1.267806469474774
27, 14, 0.830274546051615
10, 19, -0.5071901768731462
-10, 21, -0.5071901768732141
4, 20, -2.986907864926816
-9, 21, 0.4764603375356857
42, 5, -0.2482490006545227
43, 4, 0.09545464902901234
-8, 21, -0.09545464902856267
41, 6, 0.7698561296803165
37, 9, -0.7698561296804723
-7, 21, -1.433035122906895
44, 3, 1.054642580547641
15, 18, 0.480347292618885
-6, 21, -0.4803472926190653
46, 0, 4.492538316823913
22, 16, -2.590603187333207
40, 7, 0.004054447218908654
25, 15, -0.00165376692991509
5, 20, 0.001653766930429065
-5, 21, 0.004054447218972254
32, 12, -1.217942603680269e-13
19, 17, 0.2784417518152396
45, 2, 1.130479952032168
34, 11, -1.130479952031749
30, 13, 1.130479952031834
11, 19, -1.13047995203131
-4, 21, 1.224869869017462
-3, 21, 0.7632057598743585
39, 8, -0.7568609086684928
36, 10, -0.7832079054299502
28, 14, 1.457888550535113
6, 20, 0.783207905429964
16, 18, 2.355490766182246
46, 1, -0.2445169832156188
-2, 21, -0.2445169832156862
23, 16, -0.2936054071067651
12, 19, -0.2936054071061554
20, 17, -3.934328675706013e-13
-1, 21, -3.689096641169008e-13
43, 5, 0.117323685949004
7, 20, 0.1173236859484238
38, 9, 0.07032139308524438
26, 15, -0.0703213930849366
44, 4, 1.953699217273326
42, 6, -2.128695950899966
45, 3, -0.5256332351545265
33, 12, 0.5256332351545761
0, 21, 0.978430720628693
47, 0, 1.125389040844069
31, 13, 0.1253890408443081
41, 7, 0.5054895551175819
35, 11, -0.5319035665624983
17, 18, 0.5319035665620057
13, 19, 1.641924615376144
8, 20, 0.2447496507247571
29, 14, -0.004911624990084909
1, 21, 0.004911624990667795
46, 2, -0.7489489293194591
37, 10, -0.1513601204029335
40, 8, -2.522218131234973
24, 16, 2.522218131235076
21, 17, -1.070896531043697
2, 21, -0.4891091983544759
27, 15, -0.06187329858627896
47, 1, 2.691273022031695e-13
9, 20, -1.645441602580366e-14
14, 19, -1.233318580386728
18, 18, 0.9534300200789924
39, 9, 0.4425747701341912
3, 21, -0.4425747701339169
44, 5, 1.862492478344324
34, 12, -1.826491574995871
45, 4, -0.5895602165309543
32, 13, 0.5895602165310614
43, 6, -1.51785257547534
36, 11, -1.436431890576348
46, 3, -7.559612166642125e-14
-11, 22, 1.129122999142486e-14
10, 20, 0.9094517134510892
-10, 22, -2.01364877153885
30, 14, 2.013648771538658
42, 7, 2.292331459218025
-9, 22, -1.231487907678233
22, 17, -1.231487907677839
48, 0, 2.624634603688075
25, 16, 0.4607742252632908
4, 21, -0.4607742252643164
-8, 22, 1.153818397966409
-7, 22, 0.6404423418791333
15, 19, -0.6404423418791962
47, 2, 0.2699117130839847
19, 18, -0.2699117130839643
38, 10, 5.145430589657119
-6, 22, 5.14543058965716
41, 8, 0.003212632707403794
28, 15, 0.003212632706857679
-5, 22, -0.7920572896321795
5, 21, -0.7920572896319092
11, 20, -0.5335335608143167
-4, 22, 3.065946940273746
48, 1, -0.2463080310087809
-3, 22, -0.0004024625316901887
33, 13, 0.0004024625322395582
40, 9, 0.1312203714477345
35, 12, -0.1312203714478816
23, 17, -0.1312203714476935
16, 19, 0.1312203714474733
6, 21, -0.6553266773973142
26, 16, -3.14390705844127
45, 5, -5.412155481163793e-13
31, 14, 1.656018382510056e-13
46, 4, -0.006711862697443162
44, 6, 0.006711862698027036
20, 18, -0.00671186269734095
-2, 22, 0.006711862697588688
37, 11, -1.3459430468548
12, 20, 0.0519448100287997
47, 3, -0.7719813672367578
43, 7, 0.7719813672373289
-1, 22, -0.4807526239502253
49, 0, 1.347589510574665
29, 15, 0.8132677203430559
7, 21, -0.3475895105738225
39, 10, 0.03049478999479557
17, 19, -0.8879468452893265
48, 2, -0.9273774665018024
42, 8, 0.9273774665014982
0, 22, 0.1334961537736603
24, 17, -0.617850336117144
13, 20, -0.6178503361164769
8, 21, 0.5571183873194671
21, 18, 1.104208077230801
27, 16, 1.403965588549987
34, 13, -0.571119609792976
1, 22, -0.5711196097937437
36, 12, 0.009144615194485565
32, 14, 1.1093790794699
49, 1, -0.9606716675585731
41, 9, 0.9606716675594987
38, 11, 0.1805418826392755
2, 22, 0.5230398505054679
46, 5, 0.1829897791340972
18, 19, -0.1829897791350559
45, 6, 0.198371183358278
30, 15, 0.08959308850500247
9, 21, 0.1983711833587937
14, 20, -1.829276019775901
47, 4, -0.08712061172793172
44, 7, -3.971630538196596e-13
48, 3, -1.369905638789749
3, 22, -0.5221840394487883
25, 17, 0.5221840394486522
50, 0, 0.9025591078286069
40, 10, 0.9993760216621966
22, 18, 0.310818190514534
28, 16, -2.035462984699997
43, 8, -1.934921614902826
-11, 23, 1.93492161490258
10, 21, 0.1042943077462244
