d = 19, symClass = C, D = 16.000000
12, 2, -0.1202424508429179
6, 5, 1.129896274674615
14, 0, 0.006384439115671253
2, 6, -0.7632649560421511
9, 4, -0.05039144274854736
11, 3, 0.6543382471542548
3, 6, 0.3425162520398922
7, 5, 0.3229437055688038
14, 1, -1.7403309408816
13, 2, 1.205295168428254
10, 4, 1.458893865857488
4, 6, -2.132119517736447
15, 0, 0.2865561712203435
12, 3, 1.047237559634827
8, 5, 0.6600147052355454
-3, 7, -2.286017066327376
5, 6, -1.002748999511917
-2, 7, 3.545702477697389
-1, 7, 0.4248566126683749
14, 2, -0.1260531211911522
15, 1, 2.10882146374282
11, 4, -0.02423490387882711
0, 7, -0.5548593855457273
9, 5, -0.5642054272316415
6, 6, -0.8328086331058895
13, 3, 0.4956257071447679
1, 7, -0.2217635086080287
16, 0, -1.999832658598361
2, 7, 0.7942867368508276
7, 6, 1.449969049780398
12, 4, 0.3428481056224358
15, 2, 2.009500742680074
10, 5, -4.007253687793975
3, 7, 2.848697359302874
16, 1, 0.3844502632046129
14, 3, -1.072366871783903
17, 0, -0.04814967928271588
4, 7, -0.4418880203612476
8, 6, 1.254876622216019
13, 4, -0.4892445409382548
11, 5, 0.06067161667242792
-4, 8, -0.002147999443548008
5, 7, -0.9046181348504421
-3, 8, 1.603371510201306
16, 2, 0.2270754492261106
-2, 8, -0.5381631738523863
17, 1, -0.5986746561192617
-1, 8, 0.6266377355536701
15, 3, 0.09581353668426719
9, 6, -0.962146211270676
0, 8, 0.5946310489438082
6, 7, 0.3423401722261875
18, 0, 1.75428276318389
12, 5, -0.06934501453110553
1, 8, 0.3566690192844756
14, 4, 0.6846080384773611
10, 6, 1.003252505055369
2, 8, -1.525268641818136
17, 2, 0.1373878809255592
7, 7, 0.05263756812884945
18, 1, 1.148577361438902
16, 3, -0.3529023407523695
3, 8, 0.08459046555534672
13, 5, -0.2429514856899241
19, 0, 0.8723960112819743
15, 4, -0.8878059280811381
8, 7, 1.007591497269289
11, 6, 0.9263325176669477
4, 8, -0.3605597521203316
18, 2, 0.1996414147653527
19, 1, 0.5716839851255056
17, 3, 0.01304495887063869
5, 8, -0.4449383588114993
-4, 9, -0.4202577055326771
-3, 9, 0.04578573251809975
9, 7, -0.6389035666282311
14, 5, 0.314989399030081
-2, 9, -0.7343065767287642
12, 6, 0.03318263698138085
-1, 9, -0.05523023798615293
20, 0, -1.159461178681421
16, 4, -0.587780246023524
6, 8, -3.579751550501354
0, 9, 4.588373118481519
10, 7, -0.9453459487130287
1, 9, 3.115652507658701
19, 2, -2.981480255268745
18, 3, -2.267126744086765
20, 1, 2.243247766207878
15, 5, 1.247965416675996
7, 8, 0.6272475293239552
13, 6, -0.04316214226641691
2, 9, 1.940545971574991
17, 4, 0.3567439473794894
21, 0, -0.2055991856267914
3, 9, -0.7099611657926587
11, 7, 0.353022100660768
8, 8, 0.1793020011572025
4, 9, -0.8115551043885804
20, 2, 1.173869673774974
14, 6, -1.484518867825209
16, 5, 0.6894318296347092
19, 3, 0.9223830674554081
21, 1, 0.4651220302927249
12, 7, 1.751985283432871
9, 8, -1.680708770678516
5, 9, -0.7362054357899053
-5, 10, 0.002413367460259391
18, 4, -0.4722783425324831
-4, 10, -0.877770341503713
-3, 10, 0.9329808052416586
22, 0, -1.610637092812516
-2, 10, -0.9611985000607199
-1, 10, -0.1935458902340959
15, 6, -1.069459000274195
6, 9, 0.08552894067229239
17, 5, 0.872773820128788
10, 8, 2.669249343888133
0, 10, -3.479269304149387
21, 2, 0.4194727395030152
20, 3, 0.7237449266075474
13, 7, -0.6259116284708589
22, 1, 0.6339048957428469
1, 10, -0.1945096426182513
19, 4, 0.04069537969076693
7, 9, 0.7543347922056436
2, 10, 0.4108839392343592
23, 0, 0.5144473391384345
11, 8, 0.4609757012571374
16, 6, -0.6127090225996699
18, 5, -1.517888704048715
14, 7, -0.05043466596582222
3, 10, 0.7973338975890172
8, 9, 0.5062020686211792
22, 2, 1.659699244291175
21, 3, -0.8134516206855177
4, 10, 0.1863999649185986
23, 1, -1.109911354615599
20, 4, 0.5363919829573751
12, 8, -0.3590249234231377
9, 9, 0.3521743891863264
17, 6, 0.6526604811283899
5, 10, -1.837524843268632
-5, 11, -1.293679618238786
15, 7, 0.7746616654035168
24, 0, 0.003970013394475602
-4, 11, 0.2502936030085899
19, 5, -0.1415156356460713
-3, 11, 0.0771106463793928
-2, 11, -0.1158422929617095
13, 8, 0.5255152748550564
23, 2, -0.559570708174179
22, 3, -0.3329889501964935
10, 9, -0.1017558954218916
-1, 11, 0.4959381212006817
6, 10, 0.1880594227874044
24, 1, 1.518201882144483
21, 4, -1.085880746403688
0, 11, 1.887973648805052
18, 6, 1.14790299108989
16, 7, 0.3328156152408967
1, 11, -0.1689362762317744
7, 10, 0.4983641245362953
25, 0, 4.41295993629513
20, 5, -3.615984305006623
11, 9, 2.016800131434964
14, 8, -0.4500395697286284
2, 11, -0.001386000133344577
23, 3, 0.06621159031213673
24, 2, -0.01128953377526839
8, 10, -0.538393406103391
3, 11, -0.5129069068199941
22, 4, 0.09459887942146919
17, 7, 0.3400743681981224
25, 1, -0.8261179561009994
19, 6, 0.7022608743718927
12, 9, -0.6365351507299232
15, 8, 0.3990307922234868
4, 11, 0.6446469150424918
21, 5, 0.158255227144432
9, 10, 0.3086967951654528
26, 0, -1.705990860335858
-6, 12, -0.0003511089900702883
5, 11, -1.401493295028815
-5, 12, -1.836158442504726
-4, 12, -0.722747641969937
13, 9, -0.6752884690966272
24, 3, -0.6642632215748153
-3, 12, 0.3275317945669894
25, 2, -0.9076504434288787
18, 7, 0.3919138252834735
20, 6, -0.00169071179093262
10, 10, -0.8424487072759888
-2, 12, -0.1486526234237262
23, 4, -0.4544175074011992
16, 8, -1.323962625079957
26, 1, 0.3577593480795649
6, 11, -0.5117997096373312
-1, 12, 0.060713606973199
22, 5, -1.032825080357819
0, 12, 1.325173420635907
14, 9, -0.5502470522704648
27, 0, -1.382760461458578
11, 10, 1.12775311943397
7, 11, -0.2724908302449002
1, 12, 1.885643666718662
19, 7, 0.5956431957575508
25, 3, -0.7403494749927477
17, 8, 0.03058683913874746
21, 6, -1.228324762038668
26, 2, -2.986826671294844
2, 12, -1.385715817619074
24, 4, 3.22817557701816
8, 11, 1.239550438144216
27, 1, 1.081371523868902
12, 10, 2.330785221244462
15, 9, 5.24119212795642
3, 12, -8.589124130225661
23, 5, -3.529292174896422
28, 0, -2.642733692545773
4, 12, -1.164127708624151
20, 7, 3.614742498427444
9, 11, -2.941689997527102
18, 8, -0.2694369608732436
22, 6, 0.6899948935957065
26, 3, 0.02677772357953032
13, 10, -0.4805475024773527
27, 2, -0.3534329074666495
-6, 13, 1.032513225557826
25, 4, 0.7043385551109063
16, 9, -0.1312028089348967
5, 12, -0.00148392793670292
-5, 13, 0.4942424801004715
-4, 13, -0.6726547401097217
10, 11, 1.821024225219093
-3, 13, -2.208843117180619
28, 1, 0.1737418354566573
24, 5, 0.2302036013594706
-2, 13, 0.7616694982920349
6, 12, 0.7104827337371632
21, 7, 0.0183446446844856
19, 8, -1.050331966337384
-1, 13, 2.077633441208567
14, 10, -0.5959565458914139
29, 0, 0.9941196419039684
0, 13, 2.09314427631889
23, 6, -0.4126236833193447
11, 11, 0.3255774261662693
17, 9, -0.2781766890323544
7, 12, -2.338621985904164
27, 3, -1.052145226467046
1, 13, -0.6531782703303814
28, 2, 2.573825451687099
26, 4, -2.313882278192692
29, 1, -0.0400536332603432
25, 5, 1.121916400682205
15, 10, -1.40820476898203
2, 13, -0.1013505448458696
20, 8, -0.08808013305128261
8, 12, 0.9245540402158771
12, 11, -0.9928976832819049
22, 7, -0.8802652926752242
18, 9, 1.721998990250472
3, 13, -0.4199527594358932
30, 0, -0.4957768104016517
24, 6, 1.565766777196371
9, 12, -0.9117806349179784
28, 3, 1.283446324042182
4, 13, 1.351978751022588
16, 10, -0.918635045181858
27, 4, -0.104933165478394
13, 11, 0.484338848318435
29, 2, -1.527408862599737
21, 8, 0.332670840442274
26, 5, -0.485310398488364
-7, 14, 0.0008552019361459948
-6, 14, -0.8102260315507493
30, 1, 0.585244072627669
23, 7, -0.8642793980182002
5, 13, 0.7558971462048026
-5, 14, 0.7631982727731045
19, 9, -0.09187039405312916
10, 12, 0.7314712216271079
-4, 14, 0.1342806179662765
-3, 14, -1.440700404114309
25, 6, 1.61789214392415
14, 11, -1.411631777418734
-2, 14, -0.407239163261554
17, 10, 0.1371774592911454
6, 13, 0.1088108053776211
31, 0, 1.166366425796781
-1, 14, 0.8956930884950048
29, 3, -0.02801666306230153
11, 12, 0.03848666203406585
28, 4, -0.3727833243005711
30, 2, -0.8140897354640518
22, 8, 2.00784784334951
0, 14, -0.2184940714910457
20, 9, -0.6225688324795159
7, 13, 1.556895752679535
27, 5, 0.3600211947259077
24, 7, -0.5581167097497849
15, 11, 1.927937775944737
1, 14, -1.239951597532438
31, 1, 0.8741409525735735
18, 10, -0.003480850376252078
12, 12, 0.461129450236183
26, 6, -1.304623475836773
2, 14, 0.6417519360272509
8, 13, -0.6628355162271815
32, 0, 0.9733179799975484
3, 14, 0.3914292276163228
23, 8, -0.1713347284106867
30, 3, -0.04238985780016419
21, 9, 0.01632370303304286
29, 4, 0.5117443624495737
16, 11, -0.1067888058071668
31, 2, -0.1856773911819638
9, 13, -0.07527614205518834
25, 7, 0.04809291302435329
13, 12, 0.276189774183471
28, 5, 0.9399881352780842
19, 10, 0.389987352209095
4, 14, 0.3118670384713694
32, 1, -0.6158291789809982
-7, 15, 0.5929847315162595
27, 6, -0.5241060293485847
-6, 15, -0.02233301358320242
-5, 15, -2.995651161926303
10, 13, 2.617037181455671
5, 14, -2.163193433852976
17, 11, 0.460918263260457
-4, 15, 0.3937702502751113
14, 12, -0.5861308176613962
22, 9, -0.3171722131481559
24, 8, 0.08866255587506135
33, 0, 0.6787722103430395
-3, 15, 0.4102546673451879
31, 3, -0.05524579962347345
-2, 15, -0.06459296129626839
30, 4, -2.827069831788855
20, 10, 3.484877592457269
6, 14, -3.054080932273576
26, 7, -0.5677219047382371
32, 2, -0.3062056144888747
11, 13, -0.9253033017993338
29, 5, -0.3972299231354592
-1, 15, 0.1002667823460815
0, 15, 0.1732254247340682
15, 12, -1.075930621194351
33, 1, -0.2846257983547817
18, 11, 0.6796854564919159
7, 14, -0.2396541585927933
28, 6, 1.036482838127381
23, 9, -0.3193324327180301
1, 15, -0.899103526909201
25, 8, 1.761831507550584
12, 13, -1.535723200194222
21, 10, -1.027150115500416
34, 0, -1.20504305155535
8, 14, -0.01160640161689279
2, 15, 0.2774372023826213
27, 7, 0.06510733501755941
32, 3, 0.8656567219426963
31, 4, -1.281939442416586
16, 12, -0.2740466165475109
33, 2, 0.2911552091994595
30, 5, -1.315683680558405
19, 11, 0.7559025570572608
3, 15, 0.1770063581351074
13, 13, 0.2189799940612279
9, 14, 0.003820783344897396
34, 1, 1.411879263981413
29, 6, -0.6480072565663972
24, 9, 0.2835390288438697
4, 15, -0.2075565922338853
26, 8, 0.1271586028669124
22, 10, 0.1338315754046772
17, 12, 0.5528759732322465
-8, 16, 0.002058286090422044
-7, 16, 0.9957629925969526
10, 14, 0.3684432323951543
-6, 16, -0.5350371078729383
14, 13, -0.9033233602325441
35, 0, -0.4540950072842626
28, 7, 0.1209608591135931
20, 11, -1.778721675918386
5, 15, 2.651840675195899
-5, 16, 0.9674258184798371
32, 4, 0.191449099463372
-4, 16, -0.1600975512850209
33, 3, -0.5727390117039349
31, 5, 0.04049616570191957
-3, 16, 0.02561855402686676
34, 2, 0.7433596177769032
6, 15, 0.08545177295491174
-2, 16, -0.2089832317369087
25, 9, -0.4647136624240541
11, 14, 0.7310319412245184
23, 10, 1.033439843609617
30, 6, 0.2352014193569074
18, 12, -1.012260361916218
35, 1, -1.212796363297801
27, 8, 1.437006110943248
15, 13, 1.021212249217273
-1, 16, -1.486447707965972
21, 11, -0.3938201285551209
7, 15, -0.032293438263496
0, 16, -1.002093834880086
29, 7, -0.3877620255641944
12, 14, 0.1560842150201511
36, 0, -0.57333771611385
1, 16, 0.5347483686119973
33, 4, -0.3705597158954662
34, 3, -0.5536015087546555
32, 5, -0.7065034362539875
8, 15, 0.1528909520419605
19, 12, -0.4599413653077373
16, 13, 0.431509907504815
35, 2, 0.5095262802080829
26, 9, -1.063759312878875
24, 10, 0.1607898083111501
2, 16, 0.3893800669735012
31, 6, -1.237276353366573
28, 8, -0.433951114883959
22, 11, -1.25579114639782
13, 14, 0.197198245919809
36, 1, 0.2122358414101214
3, 16, -0.7941687900479225
9, 15, 0.2399083683290248
30, 7, 1.590740624004687
17, 13, -1.270604270619305
20, 12, 0.325580842430008
4, 16, -0.2666336312189291
37, 0, 0.7911974906187285
34, 4, -0.2358236697265099
14, 14, 0.05362863003772713
-8, 17, 0.235917219501988
35, 3, 2.417626456834094
25, 10, -4.171375221556405
10, 15, 4.22995977527411
-7, 17, -2.829949140113902
27, 9, 0.09917191381894355
33, 5, 0.2514007432093488
-6, 17, -0.7876773525393215
5, 16, 0.8076547706091514
-5, 17, 0.3207396824731868
23, 11, 0.1083618727939094
36, 2, -0.4833339764166891
29, 8, -0.1120586343376918
-4, 17, 0.3897198645985849
32, 6, 0.1747987314866246
18, 13, 0.6134561738140681
-3, 17, 0.07618684588763852
37, 1, 1.025278022657294
11, 15, 0.8876355863218125
6, 16, -0.2275448477036997
21, 12, -0.1890283669159611
15, 14, -2.258438227278637
-2, 17, 2.41929217434448
31, 7, 0.6047591804579577
-1, 17, -0.6487198495638182
26, 10, -0.08376739622503036
28, 9, 0.7258356522290195
7, 16, -0.7226720046340145
38, 0, -1.935130672369042
35, 4, -1.428005013273931
24, 11, 1.658469200495568
0, 17, -0.4334122741895686
36, 3, -0.4938662707703039
12, 15, 0.400958589568948
34, 5, -0.03905456324381155
19, 13, -0.5606325220919517
30, 8, 0.7353627252180021
16, 14, -0.9743223666251095
37, 2, -0.2403592387086819
1, 17, -0.04178435938606739
33, 6, 0.4498682906596871
22, 12, -1.738626087025481
8, 16, 0.1331469535458058
2, 17, 0.5236579536308889
38, 1, -0.3938847760426314
13, 15, 1.166568124018762
32, 7, -0.113080684952133
27, 10, -0.9384102991116564
25, 11, 0.2139456126449454
20, 13, -0.2881982075189889
9, 16, -0.515037158988448
3, 17, 0.4689691514098832
29, 9, 1.497643902370656
17, 14, 1.415507590932071
36, 4, 0.5892798975177302
39, 0, 0.6718593014035708
37, 3, 0.3970913347643633
35, 5, -1.489872258030335
23, 12, 0.8970532693682666
31, 8, 0.561826404305375
4, 17, -0.3891871428192731
14, 15, -0.8149934198742106
-9, 18, 0.001771446590324597
38, 2, 0.3152624601336801
34, 6, 0.5032340799099494
10, 16, 0.6218394242536924
-8, 18, -0.6975487760402778
-7, 18, -0.8163311872542702
-6, 18, 0.4661448343521203
5, 17, -1.615990504216645
-5, 18, -0.08681992977873189
18, 14, 0.6308121205418221
21, 13, -1.033398877420979
28, 10, -0.4775567753489485
-4, 18, 0.331970581093629
39, 1, 0.985706828055091
33, 7, -1.349511580166782
26, 11, -0.1590646344617344
30, 9, 0.9584936544848852
15, 15, 1.011753587856303
-3, 18, -0.05411880534280942
11, 16, -0.4313776019415251
6, 17, -1.286811706474336
24, 12, -0.1191470894305323
-2, 18, -0.4665227743286012
37, 4, -0.5796586725901479
40, 0, 1.345032909659066
32, 8, -0.5885299936328999
36, 5, 1.10657032748596
38, 3, -0.5881914768701
-1, 18, 0.3203870863532539
19, 14, 0.1290726286501048
7, 17, -0.729657188903711
35, 6, -0.5874527069355696
22, 13, -0.2475800890215986
12, 16, -0.2443854059983568
39, 2, -0.002647195343009047
0, 18, 0.903798582359586
16, 15, -0.3228422232510872
29, 10, 0.8377890725819238
27, 11, -0.424453094815855
34, 7, 0.2199701104327263
1, 18, -0.3786165502656856
40, 1, 0.6503726838913889
31, 9, 0.2510806912160808
25, 12, -0.131643015977354
8, 17, -0.5232117698932167
13, 16, 1.049739481041402
20, 14, 2.786845860355254
2, 18, -1.934703522646922
17, 15, -0.3001036941906619
33, 8, -0.3871690018165239
23, 13, -0.02103453517530685
38, 4, 0.4032650421225624
37, 5, 0.6772289044763402
9, 17, -0.575802711304683
41, 0, 2.20015960687623
39, 3, 0.3431355206541718
3, 18, 0.6775150241516815
36, 6, -0.08130389225152616
28, 11, -0.9697628546363131
40, 2, 0.04771196192358624
30, 10, 1.21790728173643
14, 16, -0.7147533547087506
26, 12, 0.6691472153824991
4, 18, 1.009721869214321
35, 7, 0.3470257990694496
21, 14, 0.8923941739949106
10, 17, 1.061026396005958
-9, 19, -0.4273669116176593
32, 9, 0.03144103494527319
-8, 19, 0.09178474570717057
18, 15, 0.02479196570753519
-7, 19, 0.5231625282714473
41, 1, -0.9696234480701176
-6, 19, -0.5870223295152709
24, 13, 0.07187784076287783
5, 18, 0.7153478813117069
-5, 19, 1.371137134797884
15, 16, -0.7128857998744348
-4, 19, 0.991530568391689
34, 8, -0.2925119894581429
11, 17, -1.137116822372321
39, 4, -0.0322657773103132
-3, 19, -0.01447368741625697
38, 5, 0.5345733493246581
42, 0, -0.6775553273236413
6, 18, 0.1238889900821311
40, 3, -0.6790538922898992
29, 11, -0.01804344779599635
37, 6, 0.0195146645193316
31, 10, 0.3489248122285779
19, 15, 0.1609935378341169
-2, 19, 0.5709922771141351
22, 14, 0.9947062053534005
27, 12, -1.013634069336198
41, 2, 0.3117005293241173
-1, 19, 0.1783995241770445
33, 9, 0.3164651429454957
16, 16, -0.7933211302330008
36, 7, 0.2412049301954545
12, 17, -0.7479919387702333
25, 13, -0.1534604430008928
7, 18, -0.06033778660854006
0, 19, 0.9098850590677457
42, 1, -0.2241048013892731
35, 8, 1.12427813182299
20, 15, -2.865460502055918
1, 19, 1.413848145923722
8, 18, -0.6765484952334107
23, 14, 0.8974452871479108
30, 11, 1.641108938709178
13, 17, -2.428484772872974
40, 4, -0.1376976727450745
28, 12, 0.7520916999705829
39, 5, -0.2457907199596801
17, 16, 0.610374287145444
32, 10, -0.6096186480882696
2, 19, 0.3618268874928968
43, 0, 1.486753395124151
41, 3, -0.7277388869620398
38, 6, -0.3743709114230227
26, 13, -2.043503615399209
9, 18, -0.06838236820614968
34, 9, 0.6519280503458509
42, 2, -1.3737646882169
3, 19, -0.9943098942305277
37, 7, 0.3609112470696145
14, 17, -0.4250134763659444
21, 15, 0.180445339591271
24, 14, -1.264332063441655
18, 16, 1.934780715261546
43, 1, 0.3187657651656081
4, 19, -0.4514347372572639
10, 18, 0.5401233483795795
-10, 20, 0.001281040411566251
-9, 20, -1.345317242778539
36, 8, -0.4044024350832487
-8, 20, -0.3424181507937261
31, 11, -0.1417552724921719
29, 12, 0.9262413241337899
-7, 20, -1.116740849205564
-6, 20, -1.345204134231825
33, 10, 0.03559057466357842
41, 4, 0.1062108105787098
40, 5, -0.08934009094917195
27, 13, -0.1552545525497217
15, 17, -0.53284579419293
5, 19, -0.1810947325165354
-5, 20, 0.8750841885968181
42, 3, -0.2541536973797066
39, 6, 0.337234937505148
44, 0, 0.6577298860776499
-4, 20, 0.9090299421804592
22, 15, 0.3063795852280897
11, 18, 0.623055226209955
35, 9, 0.5192746046774191
19, 16, 0.4566196270647183
-3, 20, -0.3795683476758614
43, 2, -0.4593250632951372
38, 7, -0.3062341153519047
25, 14, -0.03746100308721221
6, 19, 0.2462730399235346
-2, 20, -0.6173955347864734
16, 17, -0.4174930367506723
30, 12, -0.044355404572794
12, 18, -0.5524676391713269
32, 11, 0.4569190507553249
-1, 20, -0.3420476849016455
44, 1, -0.7444993262866312
37, 8, 0.8515553991019131
7, 19, 0.5090324670051877
28, 13, -0.4510626665512975
34, 10, -0.771710191713516
23, 15, 0.581330825194436
20, 16, -1.146080918907943
0, 20, 0.9279311678399176
41, 5, -1.061130494666179
42, 4, 0.017474973043512
40, 6, -1.377939102620497
26, 14, 0.9174448149006427
1, 20, -0.1071696683620846
8, 19, 0.1006124316785588
43, 3, 0.1874347965181403
17, 17, 0.3698563635705197
13, 18, -0.05371512579853605
45, 0, -2.874220186622845
36, 9, 1.184886853291331
39, 7, 1.078890626943908
44, 2, 0.1924648485556543
2, 20, -0.5320516590081039
31, 12, 0.445506818968303
33, 11, -0.9025232770293069
21, 16, 0.01517946267468887
9, 19, 0.1988474612235266
24, 15, 0.7359928259487499
29, 13, 0.9872394306018688
38, 8, 0.1531532004225772
14, 18, 0.1437433967929578
3, 20, -0.2637742663842804
45, 1, 3.309150519959465
35, 10, -4.334743238280084
18, 17, 3.544763558756628
27, 14, -0.6397638514967642
10, 19, -0.1820860125834404
-10, 21, -1.231225051518676
4, 20, -0.8727790340477735
-9, 21, -0.9875715894600073
42, 5, 0.5472274983226417
43, 4, -1.587403014929347
-8, 21, 0.6783917272965497
41, 6, -1.07566577825418
37, 9, 0.8693264774590732
-7, 21, 0.6258519179624001
44, 3, -0.9166638424432421
15, 18, -0.3696926641843666
-6, 21, -0.6001026633132988
46, 0, -0.8223126878543667
22, 16, -0.2586314854494345
40, 7, 0.3831761279846835
25, 15, -0.04150301077845472
5, 20, 1.03269639714085
-5, 21, 0.4762390108738367
32, 12, 0.448990797220485
19, 17, 0.3410661227790531
45, 2, 0.3953802521959502
34, 11, -0.1618741692296514
30, 13, 0.01361561764993808
11, 19, -0.6684679745256084
-4, 21, -0.05731015978319349
-3, 21, 0.2203885234953231
39, 8, 0.3609612461446826
36, 10, 0.4930118843029734
28, 14, -0.2961782289605817
6, 20, -1.391003780602341
16, 18, -0.5393745560994304
46, 1, 0.1835429338515896
-2, 21, 0.510059088577966
23, 16, 0.2994159175003644
12, 19, -0.5980020479145053
20, 17, -0.3246944176733195
-1, 21, 0.5919889145657746
43, 5, -1.747406029514056
7, 20, -0.6026344060047902
38, 9, 0.05729038476545863
26, 15, 0.1441982521492451
44, 4, 0.2103879510110601
42, 6, -0.06815172338697659
45, 3, -1.001348169620586
33, 12, -0.9899716949403193
0, 21, 0.007596110812485062
47, 0, -0.5100823531583312
31, 13, -0.9600687551133119
41, 7, 0.9209657439624673
35, 11, -1.395229993944951
17, 18, 0.9152191283245206
13, 19, 0.58518842874539
8, 20, -0.05740737278672987
29, 14, 0.6315888159039337
1, 21, -0.8001930414593246
46, 2, 1.850207796826777
37, 10, -0.02996261786878811
40, 8, -0.05289049132850289
24, 16, -1.246618712756425
21, 17, -0.5703325906465407
2, 21, 0.6805684917580263
27, 15, 0.6826803261335092
47, 1, 0.3265935408547917
9, 20, -0.02361533550680488
14, 19, -0.6140454997747747
18, 18, 0.05192329250025547
39, 9, -0.007228440087206754
3, 21, -0.308362083538056
44, 5, 0.7667489895125642
34, 12, -0.5098178448745414
45, 4, -0.07151673425579619
32, 13, 0.4041427774505421
43, 6, -0.6040924879882698
36, 11, -0.6797678118377203
46, 3, -0.4096773253481332
-11, 22, 0.007001081191521322
10, 20, 2.318597167733865
-10, 22, 2.500275949075438
30, 14, -1.31539595798227
42, 7, 0.04055142565972843
-9, 22, 0.4442107284618665
22, 17, -0.3782726450716087
48, 0, 0.8981234952598585
25, 16, 0.4803365859180048
4, 21, -0.4145267581413519
-8, 22, -0.02442581789940913
-7, 22, -1.418102432437333
15, 19, 1.17327170740892
47, 2, 0.05487545931435475
19, 18, 0.6380592609068815
38, 10, -0.2415193815341077
-6, 22, 0.1534380850215686
41, 8, 0.2556173878684299
28, 15, -0.3110206905198557
-5, 22, 1.87921922668086
5, 21, 2.246567926940638
11, 20, 1.021537176960463
-4, 22, 0.3653955960739697
48, 1, 0.3153340315355766
-3, 22, -0.4701127159486768
33, 13, 0.2303468498910127
40, 9, -2.030497553312926
35, 12, 2.131616353410795
23, 17, 2.440324587291476
16, 19, -2.252812253672809
6, 21, 0.1352944542386664
26, 16, -0.639757296928581
45, 5, -0.1290944420290784
31, 14, -0.3693389747400794
46, 4, -0.5510139334091957
44, 6, -0.2598341456305979
20, 18, 0.06146129456222495
-2, 22, 0.4322585321350069
37, 11, -0.1426108277689576
12, 20, -0.8001457318177927
47, 3, 1.405116956755262
43, 7, -0.7968084339425726
-1, 22, 0.05499193411250918
49, 0, 0.8205137606456492
29, 15, -1.055784565032261
7, 21, -0.5763977863098063
39, 10, -0.65567856377656
17, 19, 0.1894468409410757
48, 2, -0.7591326284888031
42, 8, 1.753765721809637
0, 22, -2.877661652612823
24, 17, 1.223343188673447
13, 20, 0.925319888385956
8, 21, -0.1406484375632018
21, 18, 0.4862709741543
27, 16, 0.590139885935709
34, 13, 0.172179522377757
1, 22, 0.1738593498043999
36, 12, -0.1510930239894922
32, 14, 0.7865816724387787
49, 1, -0.6036798238631051
41, 9, -0.4097272525316395
38, 11, 0.6096677428430372
2, 22, 1.230445137624919
46, 5, 0.1314265958560957
18, 19, 0.1573087780110931
45, 6, 1.865909893207844
30, 15, -0.7539175070411701
9, 21, 1.191465518234945
14, 20, -0.3754885097085088
47, 4, -0.4562490813112197
44, 7, -0.3095812466229426
48, 3, 0.06415745115857589
3, 22, -1.456877765219279
25, 17, 1.306418116579247
50, 0, -6.061023952297252
40, 10, 4.46051312700614
22, 18, -2.112455441147333
28, 16, 0.4632511560025276
43, 8, -0.05916830481734718
-11, 23, -0.3352997053913903
10, 21, -0.5677142982039307
-10, 23, -1.301988020282564
49, 2, -1.402252410154068
-9, 23, -0.7140637148651603
4, 22, -0.2884138466905855
35, 13, -1.033379850755335
15, 20, -0.6954013156781738
