d = 19, symClass = C, D = 16.000000
0, 9, 0.7259565393592434
10, 7, -0.7361570923481143
1, 9, 0.7361570923481551
19, 2, 0.0514049251849415
18, 3, -0.5334351117974637
20, 1, -0.05224546127336458
15, 5, -0.1594586002149946
7, 8, -0.05224546127353404
13, 6, -0.7342550349611288
2, 9, -0.7342550349612728
17, 4, 3.442071259067229e-15
21, 0, 1.083534889036374
3, 9, -0.6791485417517223
11, 7, 0.1342172237279465
8, 8, -0.3109044616802477
4, 9, 0.982048838022023
20, 2, 2.042197039925489
14, 6, -2.042197039925486
16, 5, -0.9142476470120887
19, 3, 0.8089464088433138
21, 1, -0.6842400911395222
12, 7, 0.4538091600539427
9, 8, -0.4538091600541319
5, 9, 2.605361260787457e-14
-5, 10, -6.622785098829778e-16
18, 4, -0.4727132657664008
-4, 10, -0.4727132657664619
-3, 10, -0.3764416907540553
22, 0, -0.5877902300789486
-2, 10, 0.7763072058625576
-1, 10, 0.9002782588839092
15, 6, -0.2303797744404371
6, 9, 0.2303797744401767
17, 5, -0.3642564547299705
10, 8, 1.476034343441319
0, 10, -0.2921622828553267
21, 2, 0.4645968246020889
20, 3, 0.1981815875057849
13, 7, -0.1981815875058363
22, 1, 2.500000566842862
1, 10, -2.500000566842778
19, 4, -0.8659116826078597
7, 9, -0.8659116826079279
2, 10, -0.7842521957441445
23, 0, 2.975676684170741
11, 8, -1.975676684170873
16, 6, -6.000256358634339e-14
18, 5, -1.102444596396081
14, 7, 1.758874693809452
3, 10, 1.102444596396178
8, 9, 0.07982081191612737
22, 2, -0.4675624811857187
21, 3, 0.1813928692193409
4, 10, 1.361106376401151
23, 1, -0.4301481232263449
20, 4, 1.222828575162955
12, 8, -1.222828575162467
9, 9, 1.369223834833024
17, 6, 0.0371407139850263
5, 10, 1.299306552091898
-5, 11, -0.4257084287616839
15, 7, 0.4257084287614253
24, 0, 0.07680689906379795
-4, 11, -0.01748258870284183
19, 5, -1.388463058566472
-3, 11, -1.38846305856519
-2, 11, 1.691410174745582
13, 8, 0.4805187197206596
23, 2, -0.3007542521429195
22, 3, 0.3007542521438457
10, 9, -0.3007542521426265
-1, 11, 0.3007542521432159
6, 10, 2.071819123702169
24, 1, 0.4939097546876577
21, 4, -0.4939097546881912
0, 11, -0.3739696426289546
18, 6, 0.1167806981397214
16, 7, 1.635660224476466
1, 11, -1.457780722143343
7, 10, 0.5364698680000921
25, 0, 0.06090300982012078
20, 5, 0.9390969901794649
11, 9, -0.6923116384662362
14, 8, 1.566657916709751
2, 11, -0.4095321518013834
23, 3, -0.5866570279141612
24, 2, 3.851779977021657
8, 10, -3.851779977021634
3, 11, -1.87013745513573
22, 4, -0.01187640719937981
17, 7, -0.5909888046429921
25, 1, -0.498964593769376
19, 6, 0.4989645937693523
12, 9, -0.6176086703899576
15, 8, -4.315631210121247e-14
4, 11, -7.986102347753937e-14
21, 5, 0.2944504422844467
9, 10, 0.2944504422845147
26, 0, -1.125927498958793
-6, 12, -2.994341655879504e-15
5, 11, -0.297477169656374
-5, 12, -0.2974771696562499
-4, 12, 0.5950696010039336
13, 9, 0.2206137034458571
24, 3, -0.4345184058889996
-3, 12, 0.4345184058888275
25, 2, 0.8659763961944467
18, 7, -0.8659763961942911
20, 6, 0.5510461572228762
10, 10, 1.681850379776792
-2, 12, 0.5510461572229831
23, 4, 0.1959714512928472
16, 8, 0.1246786904971601
26, 1, 0.3737895294358624
6, 11, -0.3737895294359005
-1, 12, -1.798776750845586
22, 5, -0.2821896164795818
0, 12, -0.3020917436730456
14, 9, -0.2919805869422438
27, 0, -0.7426440754279788
11, 10, -0.146357156234638
7, 11, 0.1463571562345587
1, 12, 0.669490328922052
19, 7, -1.726699076491356
25, 3, 1.318153003627968
17, 8, -1.318153003627791
21, 6, 0.3430106516213212
26, 2, 0.1895671443177847
2, 12, 0.1895671443178152
24, 4, -1.135450239507804
8, 11, 1.817083089372237
27, 1, -1.250350698055134
12, 10, 1.512525676936458
15, 9, 0.07429935666566137
3, 12, -0.07429935666573097
23, 5, -1.539232262840394
28, 0, 2.306372269207712
4, 12, -1.445610454465517
20, 7, 0.9967544053162692
9, 11, -0.9967544053162242
18, 8, -0.8571697639193914
22, 6, -1.346768110736424
26, 3, 0.2792635816377723
13, 10, 0.2792635816376804
27, 2, -1.002548484610816
-6, 13, 1.00254848461077
25, 4, -2.450617087148629
16, 9, 2.450617087148566
5, 12, 2.450617087148529
-5, 13, 2.450617087148444
-4, 13, 0.9956316517822822
10, 11, -0.007556123815657981
-3, 13, 0.007556123815607129
28, 1, -1.476692583250996e-14
24, 5, -1.776645162780571
-2, 13, 0.08590889314061358
6, 12, -0.9515568683438947
21, 7, -0.5672514374278447
19, 8, 0.3555473759394949
-1, 13, -0.355547375939548
14, 10, -1.812441989781424e-14
29, 0, 0.6205436525426021
0, 13, -0.7163485931957566
23, 6, 0.9315612873634802
11, 11, -0.7053427036321896
17, 9, -0.9315612873635807
7, 12, 0.3992419840354312
27, 3, 7.054387233659758e-15
1, 13, 1.027232405205169
28, 2, 0.8184450827941491
26, 4, -0.818445082794191
29, 1, 1.771227218793651
25, 5, -0.3505919696230664
15, 10, 0.3505919696228928
2, 13, -1.771227218793411
20, 8, -0.4903778628004182
8, 12, 0.4903778628003653
12, 11, 1.238784390849423
22, 7, 1.917694895395528
18, 9, -0.5490851877839857
3, 13, -6.118748985285562e-14
30, 0, -0.4154900565324999
24, 6, -0.1361323229279941
9, 12, -0.09234224077486684
28, 3, 0.5568004878738227
4, 13, 0.5568004878739106
16, 10, 2.046557577417062
27, 4, -0.9410951999000562
13, 11, 0.9410951999000372
29, 2, 0.2465778725065411
21, 8, -0.8821629797316155
26, 5, -2.681370993875842e-15
-7, 14, 7.965821699105333e-15
-6, 14, -1.76778271129817
30, 1, 0.1206082605442184
23, 7, -0.1206082605444253
5, 13, 0.1206082605440593
-5, 14, 0.1206082605442017
19, 9, -0.5384099682228092
10, 12, -1.561672220719491
-4, 14, 1.561672220719494
-3, 14, -1.018358708279077
25, 6, 0.9623138628800757
14, 11, -0.9623138628800898
-2, 14, 1.929648012069729
17, 10, -0.5610705447624604
6, 13, -0.5610705447621849
31, 0, 1.126165283430611
-1, 14, -1.777306443477116
29, 3, 1.63331474790342
11, 12, -1.633314747903091
28, 4, 0.3861061490798393
30, 2, -1.988259467626788
22, 8, 1.988259467626853
0, 14, 3.172131528212767
20, 9, -0.5453569213659117
7, 13, 0.5453569213658745
27, 5, 1.192552874444369
24, 7, -1.192552874444212
15, 11, -0.8568539647344796
1, 14, 0.8568539647349053
31, 1, -0.4518169088091178
18, 10, -0.8948502040688057
12, 12, -0.5697740750548581
26, 6, -1.544638121379881
2, 14, 1.544638121380223
8, 13, -1.222897929719241
32, 0, 1.337651307597511
3, 14, 0.01637834025584947
23, 8, 1.410351147515798
30, 3, -0.6054088070624097
21, 9, 0.6054088070628901
29, 4, -0.0949626697255877
16, 11, -0.09496266972600335
31, 2, 2.486163306851823
9, 13, -2.486163306852231
25, 7, -4.059813124967572e-13
13, 12, -1.75811646361092e-13
28, 5, -0.8518301925001874
19, 10, 1.649371094296879
4, 14, -1.159557359002205
32, 1, 0.5523132265743367
-7, 15, 0.4558288481494092
27, 6, 0.1401357306460066
-6, 15, 0.1401357306461517
-5, 15, 0.5207191264176831
10, 13, 0.170609869376992
5, 14, -0.1706098693767372
17, 11, -2.275505999010513
-4, 15, -2.275505999010195
14, 12, 1.751645774400869
22, 9, 0.6617327229824952
24, 8, -0.04020989479774942
33, 0, 0.1742502682349029
-3, 15, -0.2301360790501813
31, 3, 1.879974647571648
-2, 15, -1.879974647571063
30, 4, -0.2209801458451807
20, 10, -0.6744544669114065
6, 14, -0.2209801458450946
26, 7, 0.2405721411855402
32, 2, 0.8450940907015065
11, 13, -1.093070084453774
29, 5, -0.1498968165327217
-1, 15, 0.1498968165325338
0, 15, 0.08661143644523918
15, 12, -0.4375700158091473
33, 1, -2.897084475313582
18, 11, 2.897084475313584
7, 14, 4.622099456167396
28, 6, 0.003687845230821358
23, 9, -0.01425157604651091
1, 15, -0.01425157604664193
25, 8, 1.302080855856407
12, 13, -1.302080855856314
21, 10, 0.4860380217173046
34, 0, -0.06113695050697507
8, 14, 1.302960485434479
2, 15, -5.580206277820033e-14
27, 7, 0.910123133032044
32, 3, -1.124715987028587
31, 4, 1.124715987028401
16, 12, -1.314618961532895
33, 2, -0.3255400993756792
30, 5, -0.9935823571052305
19, 11, -0.3255400993754897
3, 15, 0.2324913693337451
13, 13, -1.351102324553591
9, 14, -0.0625289944505758
34, 1, 1.22769951003687
29, 6, -1.227699510036984
24, 9, -8.88261804104248e-14
4, 15, 0.04423800246923922
26, 8, 1.543666120637126
22, 10, -1.543666120637125
17, 12, 1.025434898267641
-8, 16, -1.425998610610859e-15
-7, 16, -0.3692183107678257
10, 14, 0.5310415430696498
-6, 16, -0.5310415430696713
14, 13, -0.3350312144439966
35, 0, 2.018204511186259
28, 7, 0.6612501645518434
20, 11, -0.4144648128384619
5, 15, -1.264989862899586
-5, 16, 0.4144648128385698
32, 4, -0.9248997996679652
-4, 16, 0.924899799667586
33, 3, 0.1386087818306597
31, 5, 0.3233300649490801
-3, 16, 0.3233300649492207
34, 2, -1.632031552388159
6, 15, -0.4034996484240623
-2, 16, -1.473722396382903
25, 9, -0.5693303391189364
11, 14, 0.5693303391187908
23, 10, 1.813838150975272
30, 6, -0.7836541964931455
18, 12, 0.7836541964932163
35, 1, 0.9827447560081402
27, 8, -0.9827447560079754
15, 13, -0.9827447560080108
-1, 16, 0.9827447560079369
21, 11, 0.9561178091148806
7, 15, 0.3799379068753075
0, 16, 0.9718955354795809
29, 7, -1.030960673184354
12, 14, -3.538814333900835e-14
36, 0, -0.7200028830903846
1, 16, 0.03172773511787919
33, 4, 0.4549612525381182
34, 3, -1.251909944225726
32, 5, 0.2274787760166884
8, 15, 0.2274787760169188
19, 12, 0.2274787760167042
16, 13, -0.227478776017017
35, 2, -0.7377449112997357
26, 9, 0.7377449112997497
24, 10, -2.945463964955064
2, 16, -2.945463964955092
31, 6, -0.6734341269885957
28, 8, 0.7301197801262983
22, 11, -0.3735740580843322
13, 14, 1.030004155497565
36, 1, 1.815016473036597
3, 16, -1.815016473036561
9, 15, -0.6141902664671661
30, 7, 1.114449187384932
17, 13, -1.114449187385113
20, 12, 0.1581508611927371
4, 16, -0.158150861192942
37, 0, 0.08456732431424811
34, 4, -1.517151992503874
14, 14, 3.750048529503529
-8, 17, -0.9295233646013462
35, 3, -0.7102963045907266
25, 10, 0.1405941472671143
10, 15, -0.1405941472668662
-7, 17, 0.7102963045903713
27, 9, 0.1770844524269499
33, 5, -1.02859559042584
-6, 17, 1.028595590425903
5, 16, 0.537674018577514
-5, 17, 0.5376740185774918
23, 11, -7.24188550793374e-14
36, 2, 0.7199063527275328
29, 8, -1.616108965037971
-4, 17, -1.616108965038058
32, 6, -2.43018740053825
18, 13, 0.773778390206741
-3, 17, 0.7737783902067451
37, 1, -0.1795726996463869
11, 15, -0.1795726996463533
6, 16, 1.772293266493692
21, 12, -0.4644353516766429
15, 14, 0.002346316921596473
-2, 17, -0.002346316921460163
31, 7, 1.247435192224398
-1, 17, 0.7303906870761065
26, 10, 1.934122716518381
28, 9, 0.3773973410437908
7, 16, -0.377397341043676
38, 0, -1.364097435941349
35, 4, 0.8289822493841644
24, 11, -0.8289822493843739
0, 17, -0.03889714793233656
36, 3, -1.141859220911564
12, 15, 1.141859220911691
34, 5, 0.3116034976544426
19, 13, 1.886932439208702
30, 8, -1.808096772208328
16, 14, 1.80809677220839
37, 2, 8.986916597544465e-15
1, 17, 8.630661088373766e-15
33, 6, 0.003520757974904906
22, 12, -1.504850015948012
8, 16, 0.3276397742095159
2, 17, 1.304238545870714
38, 1, 0.9252759048528293
13, 15, -1.800984048599218
32, 7, 1.717396152569448
27, 10, 0.9644108982369302
25, 11, -0.9821263401994048
20, 13, 0.9821263401994237
9, 16, 0.9821263401992881
3, 17, -0.9821263401992726
29, 9, 0.2250001187487222
17, 14, 0.2250001187485915
36, 4, -2.144955589161873e-14
39, 0, 0.3337809284107813
37, 3, 0.1106988485867136
35, 5, 0.3378644385702523
23, 12, 0.1106988485866078
31, 8, -0.6549907416503956
4, 17, 0.6549907416504256
14, 15, -0.6627648818022279
-9, 18, -3.667638863912436e-15
38, 2, 1.272085974209198
34, 6, -1.272085974209198
10, 16, -1.272085974209085
-8, 18, 1.272085974209092
-7, 18, 0.4853967553126976
-6, 18, -0.3813525456502869
5, 17, -1.03834705847867
-5, 18, -1.038347058478871
18, 14, -1.746329056420358
21, 13, -0.6194423232177817
28, 10, 0.4981583951050215
-4, 18, -0.4981583951049263
39, 1, -0.9376260606353775
33, 7, 0.9376260606353306
26, 11, 1.736288733186466
30, 9, -0.1633574969303852
15, 15, -0.4985841288439092
-3, 18, -0.1633574969305246
11, 16, 7.745600647085828e-15
6, 17, -0.4208920647274403
24, 12, 0.2284904023993983
-2, 18, 0.4700510413062972
37, 4, 0.3767589584078255
40, 0, 0.1430614110804207
32, 8, 0.04687304041479289
36, 5, -0.8099249908969746
38, 3, 2.455849690798898
-1, 18, -2.455849690798813
19, 14, -1.331462106510469
7, 17, -0.09475729574559261
35, 6, -3.366890592955032e-14
22, 13, -1.230684442559566e-16
12, 16, -0.1965562766409341
39, 2, 0.1099790416444336
0, 18, -0.9902754539449529
16, 15, 0.02296676920083672
29, 10, -2.121322494342366
27, 11, 2.121322494342301
34, 7, -0.9969994762551607
1, 18, 0.996999476254975
40, 1, -1.873991859649343
31, 9, 1.873991859649332
25, 12, -1.873991859649403
8, 17, 1.873991859649524
13, 16, 0.488399898595637
20, 14, 1.004190002122113
2, 18, -1.004190002122101
17, 15, -0.8049685721779447
33, 8, 2.315559320726777
23, 13, -2.315559320726661
38, 4, -0.07012132663950776
37, 5, -2.634570172514543
9, 17, 2.634570172514518
41, 0, 1.886122763681197
39, 3, -0.05619713301701833
3, 18, -0.05619713301721414
36, 6, 0.7276574682439235
28, 11, -1.943375436107843
40, 2, 0.07126789976289105
30, 10, 0.2175170676919275
14, 16, 0.0712678997628705
26, 12, 1.001595410517905
4, 18, 1.001595410517825
35, 7, 2.38589251173791
21, 14, -2.385892511737881
10, 17, -0.9652572625672914
-9, 19, 0.9652572625673125
32, 9, 0.04834294617090203
-8, 19, -0.04834294617080403
18, 15, -0.4483878625929988
-7, 19, -0.4335786797364499
41, 1, -0.7539061226733362
-6, 19, -0.7539061226733391
24, 13, -1.310057930969837
5, 18, 0.4580258528954486
-5, 19, 0.4580258528954997
15, 16, -1.546157569814568
-4, 19, 1.546157569814636
34, 8, 1.022741506427729e-14
11, 17, -0.2348630204272558
39, 4, -1.073811761380798
-3, 19, 1.073811761380736
38, 5, 0.3440403739165875
42, 0, -1.478047163887452
6, 18, 0.9264247844268746
40, 3, 1.127585736521179
29, 11, -1.127585736521203
37, 6, 1.853551101931501
31, 10, -1.853551101931489
19, 15, -1.853551101931334
-2, 19, -1.853551101931288
22, 14, -0.1830853707467164
27, 12, 0.2541077643730764
41, 2, 1.154686594502544
-1, 19, 1.405657821274507
33, 9, 0.3992490731164813
16, 16, 1.833088428849069
36, 7, 0.005715157091766974
12, 17, 0.005715157091801414
25, 13, 1.230546450217147
7, 18, -1.230546450217332
0, 19, -0.8678793973165695
42, 1, 0.9626171853227847
35, 8, -0.3769088001284977
20, 15, -1.150364992711284
1, 19, -0.3769088001285893
8, 18, -1.33961030191508
23, 14, 0.7739523898063723
30, 11, -0.9574303788581557
13, 17, 0.9574303788582236
40, 4, -1.288650783904012
28, 12, 1.288650783903989
39, 5, -1.391457837779385
17, 16, 1.39145783777935
32, 10, 1.247122871104686
2, 19, 0.9220552031147111
43, 0, 0.4779357804262725
41, 3, 0.5220642195736087
38, 6, -1.103481722117163
26, 13, 0.5418181123636885
9, 18, -1.442926182734059
34, 9, 0.03773254623692049
42, 2, 0.933370153891775
3, 19, 1.639956123196365
37, 7, -0.1121786476421568
14, 17, 0.4257775282753062
21, 15, 3.981018490484206e-14
24, 14, -0.6190399116364913
18, 16, 0.6190399116364841
43, 1, 2.101958323049443
4, 19, -2.101958323049513
10, 18, -4.272959773372804e-14
-10, 20, 2.835557068547855e-15
-9, 20, 0.7857410351584826
36, 8, 0.2982877306069612
-8, 20, 0.2982877306070421
31, 11, -1.503540608227255
29, 12, 1.46320101213221
-7, 20, -1.463201012132252
-6, 20, 0.5135031451392081
33, 10, 4.409460434998004e-14
41, 4, -0.265174080043259
40, 5, -0.8093389662224162
27, 13, -0.2651740800432773
15, 17, 0.2651740800431009
5, 19, -0.2651740800430969
-5, 20, 0.8093389662224866
42, 3, -0.2426278422374813
39, 6, 0.2426278422373954
44, 0, 0.3709026729323295
-4, 20, -0.4898591418100914
22, 15, 1.014104897046196
11, 18, 1.014104897046092
35, 9, -1.111066533129631
19, 16, 1.111066533129575
-3, 20, 0.2500477926706546
43, 2, -0.3169432009182634
38, 7, 0.3169432009183924
25, 14, 0.3169432009183409
6, 19, -0.3169432009183593
-2, 20, -1.228067264577569
16, 17, 1.256578831195953
30, 12, 0.3142604596067148
12, 18, -0.3142604596067052
32, 11, 0.004425379315103467
-1, 20, 0.004425379315069648
44, 1, 0.2990604656883963
37, 8, -0.2990604656883804
7, 19, -0.4843084007280578
28, 13, 1.595618475665301
34, 10, 0.4968812959221043
23, 15, 1.040414095895704
20, 16, -0.9313953436217401
0, 20, 0.1843578986103477
41, 5, -1.25934361385718
42, 4, -0.6337553371862128
40, 6, -0.2703389953674815
26, 14, 0.2703389953675054
1, 20, 0.9119476031690953
8, 19, -0.9119476031690358
43, 3, 1.563540229987596
17, 17, -0.07336376100801527
13, 18, -1.563540229987762
45, 0, -0.6300427238571634
36, 9, -0.2064289582725171
39, 7, 0.5393981274881994
44, 2, -3.410244363082754
2, 20, 3.410244363082751
31, 12, -0.1711224195023316
33, 11, -0.09122338018680348
21, 16, 0.1204806813013799
9, 19, -0.1204806813015073
24, 15, -0.6067014873230363
29, 13, 0.0163691803816142
38, 8, 1.181187905997519
14, 18, 1.181187905997443
3, 20, 1.683970729735249
45, 1, 0.2093295307079716
35, 10, 0.6388955736374642
18, 17, 0.2093295307078735
27, 14, -1.270295914310417
10, 19, -0.04461327548858392
-10, 21, -0.04461327548861774
4, 20, 0.4948725255524234
-9, 21, 0.524058747256016
42, 5, 0.2892980622744077
43, 4, -0.7278566408025792
-8, 21, 0.7278566408024847
41, 6, -1.161055714460315
37, 9, 1.161055714460387
-7, 21, 1.852384710254763
44, 3, 1.423235785212999
15, 18, 0.4629573433343986
-6, 21, -0.4629573433342802
46, 0, -4.059112935068335
22, 16, 2.695015499126986
40, 7, 0.2290763527366931
25, 15, -0.04534275944250162
5, 20, 0.04534275944253705
-5, 21, 0.2290763527368022
32, 12, -2.805136146258891e-14
19, 17, 0.7082796958503642
45, 2, 0.6372448172187714
34, 11, -0.6372448172188256
30, 13, 0.6372448172188994
11, 19, -0.6372448172188704
-4, 21, -0.1172764913625756
-3, 21, -0.5720436756096213
39, 8, 1.05240790616028
36, 10, 1.503841847211376
28, 14, -2.399276459967878
6, 20, -1.503841847211513
16, 18, -0.1088833648694707
46, 1, 0.4124866866573974
-2, 21, 0.4124866866574852
23, 16, -1.958422390619982
12, 19, -1.958422390620147
20, 17, 7.694812063859554e-14
-1, 21, -6.792321497860605e-14
43, 5, 0.6480908905995938
7, 20, 0.6480908905995545
38, 9, -1.768452904241573
26, 15, 1.768452904241352
44, 4, 0.295037523865045
42, 6, -0.2474375478001935
45, 3, 0.5894190271040721
33, 12, -0.5894190271040118
0, 21, -0.9403776064683184
47, 0, 1.740084055192645
31, 13, 0.7400840551926788
41, 7, 0.3668256473600804
35, 11, -0.1164843632387832
17, 18, 0.1164843632387639
13, 19, -0.7705116797344629
8, 20, -0.8588744203593759
29, 14, -0.1217137212458065
1, 21, 0.1217137212458285
46, 2, 0.5867639519676715
37, 10, 0.6502992244316718
40, 8, 0.2698275768260981
24, 16, -0.2698275768259871
21, 17, 0.1940625366243148
2, 21, 0.6399642843759997
27, 15, 0.2652781215297884
47, 1, -4.046262040101945e-14
9, 20, 6.766117441425242e-14
14, 19, 0.914676603225134
18, 18, -1.867754722326122
39, 9, 0.4579075888007679
3, 21, -0.4579075888007881
44, 5, 0.9068478665356144
34, 12, -0.05066355271545348
45, 4, -0.8522999536780795
32, 13, 0.8522999536780291
43, 6, -1.543191552970737
36, 11, 0.4330251397738578
46, 3, -8.530929584005358e-15
-11, 22, -1.686419296906239e-15
10, 20, -1.772380736212386
-10, 22, 0.5807077761312675
30, 14, -0.5807077761313113
42, 7, -3.534528833889067
-9, 22, 2.215406377408088
22, 17, 2.215406377408118
48, 0, -0.4528524202210203
25, 16, 0.7934566968870975
4, 21, -0.7934566968870072
-8, 22, 0.02384795442511508
-7, 22, 0.7020679217683388
15, 19, -0.7020679217685123
47, 2, -0.3939098087060425
19, 18, 0.3939098087059611
38, 10, 1.893998898089101
-6, 22, 1.893998898089073
41, 8, -0.07256437381862707
28, 15, -0.07256437381869471
-5, 22, 0.593837877918039
5, 21, 0.5938378779180039
11, 20, 1.747490308847515
-4, 22, -2.307248282491157
48, 1, -0.5777776612644835
-3, 22, -0.2112398575126897
33, 13, 0.2112398575127414
40, 9, 0.3938516203246307
35, 12, -0.3938516203245866
23, 17, -0.3938516203243936
16, 19, 0.3938516203244349
6, 21, 0.3437504920968229
26, 16, -0.6554743534925193
45, 5, -1.246580362007017e-13
31, 14, 6.655248438780967e-15
46, 4, 0.4102581041969096
44, 6, -0.4102581041967829
20, 18, 0.4102581041969197
-2, 22, -0.4102581041969751
37, 11, 1.343430563195949
12, 20, -1.307342673439184
47, 3, 0.3267059876963356
43, 7, -0.3267059876964645
-1, 22, 0.8847529940696867
49, 0, 2.820568007858187
29, 15, -0.1411133321203426
7, 21, -1.820568007858316
39, 10, -0.7828011213512608
17, 19, 0.09024276318356035
48, 2, -0.6737410299563737
42, 8, 0.6737410299563773
0, 22, 0.5101310306295861
24, 17, 0.8638807983019933
13, 20, 0.8638807983021841
8, 21, -0.6838707384731281
21, 18, -0.5192749563065063
27, 16, 0.8436374725977029
34, 13, -2.91620184159586
1, 22, -2.916201841596003
36, 12, -0.07369001876919523
32, 14, -2.231199918279974
49, 1, -0.7813329527373556
41, 9, 0.7813329527375235
38, 11, -0.8462302886901352
2, 22, 1.988554945240792
46, 5, 2.126735117815234
18, 19, -2.126735117815096
45, 6, 0.06550950954532118
30, 15, 0.1999418597950991
9, 21, 0.06550950954553049
14, 20, -0.7317971713988284
47, 4, -0.8711489993058099
44, 7, -1.19807803748011e-14
48, 3, -0.250527934036193
3, 22, -0.3161306723996638
25, 17, 0.3161306723995458
50, 0, -0.08307763953690904
40, 10, -1.281019796404571
22, 18, 0.9443805309044898
28, 16, -0.9885799034116998
43, 8, 2.320928923643377
-11, 23, -2.320928923643441
10, 21, -0.4032140121307315
-10, 23, -0.4032140121307961
49, 2, -0.9848431310764716
