d = 19, symClass = C, D = 16.000000
44, 7, 2.858130746740648e-14
48, 3, 0.6158548715134251
3, 22, -0.2463701312663887
25, 17, 0.2463701312663839
50, 0, -0.5662549964530609
40, 10, -0.019829119367086
22, 18, -0.5562551270109188
28, 16, -0.4464575701409256
43, 8, -0.2007061626464934
-11, 23, 0.2007061626464731
10, 21, -0.2044256835382952
-10, 23, -0.2044256835382848
49, 2, 0.5273537108526057
-9, 23, 0.5273537108526096
4, 22, 0.1733917209141156
35, 13, -0.9613038521247538
15, 20, -0.01668664448978124
-8, 23, -0.9613038521247534
19, 19, 0.2429018414781226
33, 14, -1.372011166097438
37, 12, -0.8365257670312614
-7, 23, 0.8365257670312596
-6, 23, 0.1525165705930744
42, 9, 1.020142451043392
31, 15, 1.053646383085619
50, 1, 0.03336161106203447
39, 11, -0.03336161106204616
5, 22, -0.03336161106205068
-5, 23, -0.03336161106204679
11, 21, 0.5824144276415681
23, 18, 0.4676447188910225
26, 17, -0.4676447188909881
47, 5, 0.21939234790001
-4, 23, -0.2193923479000516
46, 6, -0.6903611506183859
48, 4, -0.1592608064409506
16, 20, 0.1592608064409339
45, 7, -0.0484034409291673
29, 16, 0.04840344092914582
20, 19, -0.04840344092913042
-3, 23, 0.04840344092908835
6, 22, -0.2689741948138765
41, 10, 0.7075771563074704
49, 3, -0.04731133695708918
51, 0, 0.243483283078527
12, 21, -0.4826123228848079
-2, 23, -1.429082294739834e-14
44, 8, -0.02486637154880894
36, 13, -0.9482956101153974
34, 14, -0.09721244277192867
50, 2, -0.02850804553199941
38, 12, 0.02850804553195395
7, 22, 0.6350932699658963
-1, 23, -0.6350932699658381
24, 18, -0.447458516145168
32, 15, -0.338760424798912
17, 20, 0.338760424798878
27, 17, -0.03803094239935646
43, 9, -8.128829786260735e-15
40, 11, -0.0003365504424626106
21, 19, 0.0003365504424643168
0, 23, -0.1302857082911067
13, 21, -0.223026483375881
51, 1, 0.951742539639028
30, 16, -1.20305261010624e-15
8, 22, 3.220565788973984e-15
48, 5, -0.393803482827474
1, 23, -0.3938034828275316
47, 6, -1.327588738192612
49, 4, -0.9398646417574777
46, 7, 0.7226636924718168
42, 10, 0.1442312179907787
18, 20, 0.1442312179908015
50, 3, 0.06035557421727922
37, 13, -0.06035557421726841
35, 14, -0.003784338528491583
25, 18, -0.06035557421728489
14, 21, 0.003784338528501587
2, 23, 0.06035557421723304
9, 22, 1.077693311487958
52, 0, 1.087611278941981
45, 8, -0.05837958192063868
28, 17, 0.05837958192063129
22, 19, 0.1929324677272453
39, 12, -0.223498175440191
33, 15, 0.2234981754401784
51, 2, -0.4261972309635001
3, 23, 0.4261972309634863
-12, 24, 1.1175065496212e-15
44, 9, -0.1404779859249689
41, 11, 0.1404779859249698
31, 16, -0.1404779859249267
-11, 24, -0.140477985924975
10, 22, -0.1002212817966587
-10, 24, -0.1002212817966626
19, 20, -0.07162246308410243
15, 21, 0.04753342872268426
-9, 24, -0.04753342872270991
-8, 24, -1.230274934322809
4, 23, 0.5933631592170374
52, 1, -0.2386854000624566
-7, 24, -0.2386854000625059
26, 18, -0.4708559000612992
49, 5, -0.02193369398600193
23, 19, -0.02193369398600858
48, 6, -0.05075697631657803
-6, 24, 0.05075697631656739
43, 10, 0.1959246518227384
29, 17, -0.1959246518227064
50, 4, 0.06216889802801406
36, 14, -0.06216889802803321
47, 7, -0.757907770914532
38, 13, 0.7579077709145526
11, 22, 0.2408031398160303
5, 23, -0.1356435004746944
-5, 24, -0.1356435004747309
34, 15, -0.01555238504844361
16, 21, -0.3620219608559513
51, 3, -0.1369531116301948
40, 12, -0.1567455297545814
20, 20, -0.002720843076430114
-4, 24, -0.1567455297545752
46, 8, 0.8302713060506269
53, 0, -0.3025647475437021
32, 16, 0.04296777455819115
-3, 24, 0.7027175282901899
6, 23, -1.011129851777112
52, 2, 0.1392276180413115
12, 22, -0.1392276180412929
42, 11, 2.246426339307941e-14
45, 9, 0.01500071096055896
27, 18, -0.01500071096053625
-2, 24, -0.4085110690137783
24, 19, 0.1915707881329749
17, 21, -1.232074291097554
30, 17, 0.1516329903253247
7, 23, -0.1516329903253381
-1, 24, -1.803119027540674
21, 20, -0.7362137154778884
53, 1, -0.3782126196789127
37, 14, -0.3782126196789923
39, 13, 0.9593411294933133
50, 5, 0.1282280482054551
49, 6, -0.2586819231869243
35, 15, -0.1282280482054368
13, 22, 0.2586819231869332
44, 10, 0.432551536149521
0, 24, -0.09207968130902665
51, 4, 0.131233793755604
48, 7, -0.1312337937556271
41, 12, -0.6837006642277537
8, 23, 0.6837006642277408
33, 16, -0.5960108255786249
52, 3, 0.01900182688319749
47, 8, -0.01900182688315693
25, 19, 0.0190018268832257
1, 24, -0.01900182688316591
18, 21, 2.291489488480019e-15
28, 18, -0.5699013099792627
54, 0, 0.6267482969529622
22, 20, -0.4300777625158357
14, 22, 0.4300777625158441
43, 11, -1.227314548435206
2, 24, 0.4219017422151904
31, 17, 0.191222993791262
9, 23, 0.1912229937912759
53, 2, 0.1509236314526256
46, 9, -0.1509236314526411
38, 14, 0.5200625789001592
36, 15, 0.1330982934699358
3, 24, 0.1330982934699132
40, 13, 0.2196782501048613
19, 21, -0.2196782501048301
-12, 25, 0.2088574864614962
-11, 25, -1.539900991037719
54, 1, -0.138259354669487
45, 10, -0.002399953660572037
26, 19, -0.1382593546694915
15, 22, -0.138259354669486
10, 23, 0.1382593546694558
-10, 25, -0.0023999536605613
50, 6, 0.110590747402162
34, 16, -0.1105907474021949
51, 5, 0.3389709223060703
-9, 25, -0.3389709223060563
29, 18, 1.483519062840012e-14
42, 12, 0.254859672255891
49, 7, -0.02956989340315958
23, 20, -0.4716036587224834
-8, 25, -0.4716036587224557
52, 4, 0.1866754274357513
4, 24, 0.1866754274357602
-7, 25, -0.7745270039809339
48, 8, 0.7326569621193189
-6, 25, -0.05814913326146798
53, 3, -0.371903356271051
32, 17, 0.3719033562711223
11, 23, -0.8157630401718018
55, 0, 0.004113928407005501
44, 11, 0.2370000288240088
20, 21, -0.7459377966993541
5, 24, 0.7459377966993197
-5, 25, -0.01294824606966451
16, 22, -0.09514585066689936
47, 9, 1.072756888954572
-4, 25, -0.691841698142812
54, 2, -0.4035013232758439
39, 14, 0.4164815316809323
27, 19, 0.4164815316809163
37, 15, 0.0818047112586975
24, 20, 0.1710600803563912
41, 13, -2.795646357323889e-14
-3, 25, -2.612173237650166e-14
30, 18, -0.03218908408663097
6, 24, 0.03218908408663435
35, 16, -0.1542596042122266
12, 23, 0.154259604212278
46, 10, 0.7363033996514234
-2, 25, 0.9552865625541865
17, 22, 1.517494836435206
55, 1, 0.1285671464159095
43, 12, -0.1285671464159603
51, 6, 0.3423338618373902
21, 21, -0.1659639020597527
52, 5, 0.1022069603969488
50, 7, -0.08973382205196472
33, 17, 0.08973382205196338
7, 24, 2.276047667696164e-14
53, 4, -0.09592343972345793
-1, 25, 0.0959234397233502
49, 8, 0.6898873585252602
13, 23, 0.6898873585252531
28, 19, 1.748295129822526
54, 3, 1.19040999265022
45, 11, -0.3829900035888134
25, 20, 0.1239741858907488
0, 25, -0.2545964446243368
56, 0, 0.05728150554404729
8, 24, 0.9135700025484943
38, 15, -1.332442217345072
31, 18, 1.332442217345092
40, 14, 0.05206178125265262
18, 22, -0.0520617812527151
48, 9, 1.079840331531822
22, 21, -1.30744252629093
1, 25, -1.307442526290944
36, 16, 0.2265233668005436
55, 2, 0.03864431336768859
42, 13, -0.03864431336763272
14, 23, 1.53940114290636
9, 24, 0.8461944820596851
47, 10, -0.3263741649866863
34, 17, 0.1646593952014416
2, 25, 0.3263741649866475
44, 12, -0.2317406867172579
52, 6, 0.2561211792333554
26, 20, 0.2561211792333064
56, 1, 0.8110279537170615
29, 19, -0.811027953717032
53, 5, 0.1152594088705068
19, 22, -0.1152594088704992
51, 7, 0.5709471825294563
3, 25, 1.132202471368543
-13, 26, -1.15340930352246e-14
54, 4, -0.3026008509274673
-12, 26, 0.3026008509275134
15, 23, -0.153862782494121
-11, 26, 0.1538627824941663
23, 21, -0.9400830156925151
50, 8, -0.01857153248502843
32, 18, 0.01857153248505806
10, 24, 0.01857153248504451
-10, 26, 0.01857153248504165
46, 11, -0.02115973204659831
-9, 26, -0.02115973204659409
39, 15, -0.5999619512992556
55, 3, -0.05994705524213798
41, 14, 0.05994705524229661
-8, 26, -0.8200129329785099
37, 16, -0.04671400634421351
4, 25, -0.0467140063441966
49, 9, 0.1508856830356513
-7, 26, 0.1508856830356048
57, 0, 0.7260956059632951
43, 13, -0.5445032677751933
20, 22, 0.002899687859990931
-6, 26, -0.002899687859920019
35, 17, -0.02166601774240996
11, 24, 0.02166601774237699
56, 2, -1.287547399386825e-14
27, 20, 0.3534104246171501
16, 23, 0.3534104246171618
30, 19, -0.3660297213039611
5, 25, -0.006353670401502071
-5, 26, 0.3660297213039969
48, 10, -0.03744377860118862
45, 12, -0.09972637116547373
24, 21, 0.09972637116551052
-4, 26, 0.3201132969981572
33, 18, 0.6558197287547121
53, 6, -1.581681423717243
57, 1, 0.1511441522033276
54, 5, -0.1511441522033384
6, 25, -0.1511441522033072
-3, 26, 0.1511441522032791
12, 24, -0.4760712024876209
52, 7, 0.04042163229780146
21, 22, -0.3465539806494211
55, 4, -3.428538123941726e-14
40, 15, -2.776236114973339e-14
17, 23, 2.104043982650572e-14
51, 8, -0.2908380746881928
47, 11, 1.317218526859414
42, 14, 0.02002438727366084
38, 16, 0.3193645027109078
-2, 26, -0.3193645027108782
28, 20, 6.798403061089692e-14
56, 3, 0.1998077684284551
7, 25, 0.199807768428483
44, 13, -0.1066649562530106
36, 17, 0.1066649562528984
50, 9, 0.03214522790385271
31, 19, -0.03214522790385051
25, 21, 0.03214522790391028
-1, 26, -0.03214522790378595
13, 24, -0.188842504303499
58, 0, -1.021588416736839
0, 26, -0.1268272379712262
57, 2, -0.2044097707052787
18, 23, -0.2044097707052238
46, 12, 0.1080357083891514
22, 22, -0.03432520260475901
34, 18, -0.108035708389063
8, 25, -1.761746053059329
49, 10, 0.03739550238922242
1, 26, 1.167266238287651
14, 24, -0.5450944409359526
54, 6, 5.843376380830724e-14
41, 15, -0.09261669321547759
29, 20, -0.09261669321544844
55, 5, -0.02233660638141857
53, 7, -1.286793505489115
39, 16, -1.286793505488899
58, 1, 1.442717989390762
26, 21, -1.44271798939083
43, 14, 0.7934999242238908
9, 25, 0.7934999242237674
2, 26, -0.6254186238010986
48, 11, 0.04778057576314067
32, 19, -0.04778057576311798
56, 4, -0.1086687982491181
52, 8, 0.1086687982492626
37, 17, 0.4752237679019861
19, 23, -0.4752237679018704
45, 13, -0.1049410136598277
23, 22, 0.1049410136597447
-13, 27, -0.4200939996608517
57, 3, 0.0113123538310718
51, 9, -0.0113123538311003
15, 24, -0.01131235383113817
-12, 27, 0.01131235383112358
3, 26, -0.7642393969230945
-11, 27, 0.6330400520606871
35, 18, 0.7982190288499722
10, 25, 0.0138557617657767
-10, 27, -0.7982190288499333
59, 0, 0.2716283821642508
-9, 27, 0.5991191653442673
47, 12, -0.4581436513960421
-8, 27, -0.4581436513961586
58, 2, 0.03687372776953895
50, 10, -0.01827822401995158
30, 20, 0.01827822401986174
4, 26, -0.03687372776927995
27, 21, -1.274012312106002
20, 23, 0.1850449627119957
-7, 27, -0.1850449627118883
42, 15, -0.4199245575662381
-6, 27, 0.4199245575661486
40, 16, -0.06227033101825055
16, 24, 0.06227033101821078
33, 19, 0.380144819560521
11, 25, 0.3801448195605445
24, 22, 0.7179609210341272
44, 14, 0.1315744552222886
55, 6, -0.03103006113925941
38, 17, 0.03103006113933585
5, 26, 0.03103006113925108
-5, 27, 0.03103006113931906
54, 7, -0.04099759658899101
56, 5, -0.3930469724050651
59, 1, -0.09104604119415516
49, 11, 0.09104604119428221
53, 8, 5.963026910787504e-14
-4, 27, -5.862157881449929e-14
57, 4, 0.5416660831277603
46, 13, -1.456132607680779
36, 18, 0.1360614118046642
21, 23, 0.758921273279328
12, 25, -0.758921273279282
6, 26, -8.04550632617702e-14
-3, 27, 0.585668794944724
52, 9, 0.9894367559112585
28, 21, 0.06203840631936101
17, 24, -0.9894367559114839
31, 20, -0.5761731354975393
58, 3, -1.334643489448762
25, 22, 0.09640400950210999
-2, 27, -0.09640400950204174
60, 0, -0.008133294462724407
48, 12, -0.4685523984364965
34, 19, 0.4367106748775819
51, 10, 0.6791749774501682
7, 26, -0.6791749774502209
41, 16, 1.737501731254732
59, 2, 0.09000981187700512
43, 15, 0.09000981187692254
13, 25, -0.09000981187702958
-1, 27, 0.09000981187713096
39, 17, -7.282898254561658e-14
45, 14, -0.1270155500811184
22, 23, 0.1270155500812341
18, 24, 0.4161868887998736
0, 27, 0.1396852021675263
56, 6, 0.1723528571008144
8, 26, 0.1723528571008312
