d = 19, symClass = C, D = 16.000000
43, 8, 0.2483156529363852
-11, 23, -0.7081365097938438
10, 21, -0.02438823170849353
-10, 23, 0.5409523315872742
49, 2, 0.6705723636492362
-9, 23, -0.4912463222417172
4, 22, -0.2971238890027855
35, 13, 0.4740334841409829
15, 20, -0.08114038498668778
-8, 23, -0.1459975221705304
19, 19, -0.1040745627980037
33, 14, 0.7446622891330764
37, 12, -1.564699340761617
-7, 23, 0.5133134686708806
-6, 23, -0.554955856108707
42, 9, 0.05864987235919391
31, 15, -0.7894230232544998
50, 1, -0.2041008518597399
39, 11, -0.6741592821214494
5, 22, 0.2225754100392817
-5, 23, 0.01397639551228744
11, 21, -0.4384516967656201
23, 18, 0.8926512625526383
26, 17, 0.8382647107476964
47, 5, -0.329441175448664
-4, 23, 0.1760183432524187
46, 6, 1.057473281857355
48, 4, 0.1086230170908867
16, 20, 0.1502822769092375
45, 7, 0.2115204794793922
29, 16, -0.5508812681548981
20, 19, -0.4360337435760945
-3, 23, 0.311408152843554
6, 22, -0.2117114263362307
41, 10, 0.1731498528516218
49, 3, 1.068265461855079
51, 0, 0.1594449590422488
12, 21, 0.1076191699276747
-2, 23, -1.278477570781214
44, 8, 0.116024212168543
36, 13, 0.5966464182665289
34, 14, -1.55899145188878
50, 2, -0.3497550710431868
38, 12, 0.1003020555890883
7, 22, -0.9181337990847348
-1, 23, 0.1873993413300788
24, 18, 0.05398505104392468
32, 15, 0.3776698493155403
17, 20, 0.2327654890556661
27, 17, -0.07833669557297525
43, 9, 0.837947975075692
40, 11, 0.2671950919498202
21, 19, -0.004187852988815334
0, 23, -0.1356105977594359
13, 21, -0.2830579282666982
51, 1, 0.2008567938302271
30, 16, 0.1128410418121281
8, 22, 0.5322223076211768
48, 5, -0.9385048468208539
1, 23, -0.7968121218762334
47, 6, -0.4257953287839037
49, 4, -0.1574016316167569
46, 7, 0.07344931893154373
42, 10, 1.022443791514943
18, 20, -1.252707739265129
50, 3, 0.2430038678620724
37, 13, 0.6588138707002962
35, 14, -0.1437840292432821
25, 18, -0.7535045075606495
14, 21, -0.1533647000922244
2, 23, -0.2754427692358087
9, 22, 1.079139482099833
52, 0, -0.3504200724361307
45, 8, 0.6676773925487155
28, 17, 0.5365763035193238
22, 19, -0.5947162270715577
39, 12, -0.008584475995775973
33, 15, -0.05778964424177445
51, 2, 0.005104242535638626
3, 23, -0.3133283236430771
-12, 24, -6.803395326023163e-15
44, 9, 0.3671646069988423
41, 11, 0.4606718459887046
31, 16, 0.566922993340459
-11, 24, -0.8316584093414987
10, 22, 0.9926670141952048
-10, 24, -0.5814261822406623
19, 20, 0.00341072356524797
15, 21, 0.01011718185973765
-9, 24, 0.06004693565122731
-8, 24, 0.475450710611972
4, 23, 0.2897653553735759
52, 1, 1.463860471012458
-7, 24, -1.328563817333052
26, 18, -0.6239487011121698
49, 5, 7.997214805159532e-05
23, 19, 0.9976531126849723
48, 6, 0.1084526608282955
-6, 24, 0.09820405237346164
43, 10, 0.225169673162419
29, 17, -0.385468184097588
50, 4, -0.8625182595402124
36, 14, -0.1691840062475772
47, 7, -0.5124530049950273
38, 13, 0.004573142892377187
11, 22, 0.4100720496542279
5, 23, 0.2149837294876818
-5, 24, -0.5439444979069913
34, 15, -0.5958109803833246
16, 21, -0.6372721214534139
51, 3, 0.09018433359518087
40, 12, 0.1376296248058921
20, 20, -0.03716829252754736
-4, 24, 0.01263508734785316
46, 8, 0.4182967423851347
53, 0, -1.763222111116879
32, 16, 0.1342495613533641
-3, 24, -0.0005517973757729531
6, 23, 0.6725823799818209
52, 2, 0.456919027175601
12, 22, 0.7392615477315387
42, 11, -1.221661022846637
45, 9, -0.4586086674384826
27, 18, -0.2214696360939215
-2, 24, -0.966217396813261
24, 19, -1.286164517793511
17, 21, -0.07679133208886399
30, 17, 1.108442395151436
7, 23, 1.019388331585279
-1, 24, 0.5067353285562284
21, 20, -1.099022610618802
53, 1, -0.3863468849488263
37, 14, 0.6026179783350715
39, 13, -1.506692841623815
50, 5, -0.2494034239396571
49, 6, -0.6290067256524812
35, 15, -0.3625112833286381
13, 22, -0.554313315707133
44, 10, 0.9563318150678819
0, 24, 0.02147302152521877
51, 4, -0.7403269444211407
48, 7, -0.4085873046428106
41, 12, 0.5990317439878303
8, 23, 0.3795255594298903
33, 16, 0.6981060936000065
52, 3, 0.6610984007460867
47, 8, 0.323010094366312
25, 19, 0.6888199294533289
1, 24, 0.3288875747634494
18, 21, -0.05174032612771377
28, 18, 0.2865639141928626
54, 0, 0.2203268986009966
22, 20, -1.291034022457735
14, 22, 0.6275797272629501
43, 11, -1.363911606484785
2, 24, -0.4094703848973498
31, 17, -0.3094228475785655
9, 23, 0.4963681329053886
53, 2, 0.5973671853481937
46, 9, 0.2257956971752293
38, 14, -1.005703202464682
36, 15, -0.04972776731087194
3, 24, 0.04010195407386731
40, 13, 0.4115097512737355
19, 21, 0.1215698593197017
-12, 25, 1.669768969807807
-11, 25, 1.387523762184669
54, 1, 0.8150537784997435
45, 10, -0.236196308508484
26, 19, 0.1398453545051396
15, 22, 0.3684718628753216
10, 23, 0.0311917860729965
-10, 25, -0.08342693622866509
50, 6, 0.9998039591834037
34, 16, 0.5043352986049515
51, 5, -0.3027644811866376
-9, 25, -0.3499448513438003
29, 18, -0.1646402941876691
42, 12, -0.161377353059463
49, 7, 0.1385055325843236
23, 20, -0.7427275477946357
-8, 25, -0.1572313291803154
52, 4, 0.2016531595838253
4, 24, -0.2983887778782835
-7, 25, 0.5742620003597972
48, 8, -0.09301054964008643
-6, 25, -0.8904718443189327
53, 3, 0.02147320067599053
32, 17, 0.2349852705972577
11, 23, 0.9226567583669532
55, 0, 0.731730614769678
44, 11, -1.479127540241809
20, 21, 0.8098578258165395
5, 24, -1.055052535692836
-5, 25, -0.4612894994485932
16, 22, -0.3053931192401532
47, 9, -0.522824044141351
-4, 25, -0.09328111929731929
54, 2, -0.4670789864262085
39, 14, 1.217370910020031
27, 19, -1.236296212004518
37, 15, -0.4413642069378678
24, 20, 0.006992752965203808
41, 13, -0.431068969518024
-3, 25, -0.2321098666610633
30, 18, -0.01147367839228688
6, 24, 0.07517764723789561
35, 16, -0.471141191336599
12, 23, -0.7415359688436299
46, 10, 0.5209782071793736
-2, 25, 0.7448682182521358
17, 22, -0.8941714819337956
55, 1, -0.04429833008455032
43, 12, -0.05262064593010826
51, 6, 0.03389083380004906
21, 21, -0.04661864072092724
52, 5, 0.6340396708279734
50, 7, -0.344829399615424
33, 17, 0.005209387283343126
7, 24, -1.159133155184236
53, 4, -0.09094706656790426
-1, 25, -0.5595186351585962
49, 8, 0.6627738472762243
13, 23, -0.7970231339700018
28, 19, 0.3483451760352486
54, 3, -0.01518996817319168
45, 11, -0.1955680570973554
25, 20, -0.4307134795967955
0, 25, 0.4203515238377736
56, 0, -0.1191326636596617
8, 24, 0.3870404892780795
38, 15, 0.352799079047654
31, 18, 0.946085285896518
40, 14, 0.3082337810255518
18, 22, -0.1055245799702289
48, 9, -0.03742387461112872
22, 21, -0.7116008429732227
1, 25, 0.906698034131749
36, 16, 0.2259176050982934
55, 2, 0.3971149991055717
42, 13, 0.2496408276867786
14, 23, 0.8585249948828315
9, 24, 0.03883941448740178
47, 10, 2.026848520816136
34, 17, -0.1824843870696017
2, 25, 2.273188303260793
44, 12, 0.3754900487893323
52, 6, -0.2612890339590643
26, 20, 0.6366198840882979
56, 1, 0.3658752059616532
29, 19, 0.6948006307749903
53, 5, 0.5616218980493645
19, 22, -0.515875815884695
51, 7, -0.2184522423588212
3, 25, 0.8564230213727658
-13, 26, 2.880597735089717e-14
54, 4, -2.083832707981099
-12, 26, -1.960261175712348
15, 23, -0.6811251162341516
-11, 26, -0.1562598939771509
23, 21, 0.1583320489864516
50, 8, 0.1113037272110341
32, 18, 0.4194390465540923
10, 24, 0.03153063721545978
-10, 26, -0.2542487697033637
46, 11, -0.004600388426817282
-9, 26, 0.3883493082153552
39, 15, 0.1097528881548307
55, 3, -0.620661555068285
41, 14, -0.7257421909053027
-8, 26, -0.6081678465008994
37, 16, 0.403962316134708
4, 25, 0.27482901145332
49, 9, 0.4650000224265616
-7, 26, -0.4048668755844864
57, 0, -0.02388511270213786
43, 13, 1.273370323191741
20, 22, 0.5946300143302324
-6, 26, 0.8325233867450125
35, 17, 0.1507793663533806
11, 24, -0.6230088786363818
56, 2, -0.7709027431268481
27, 20, 0.845637115322621
16, 23, -0.5799167139765595
30, 19, 0.4469750372337561
5, 25, -0.1904949609660604
-5, 26, -0.3231617791161527
48, 10, 0.9332116880409794
45, 12, -0.07575598795127399
24, 21, -0.04896110215982172
-4, 26, -1.191607805372486
33, 18, -0.05800148108222417
53, 6, -0.2207763211900847
57, 1, -0.9124167904337812
54, 5, 0.1668284562243848
6, 25, -0.1471786303557583
-3, 26, 1.04469701894386
12, 24, -0.004780400172259592
52, 7, -0.333593780844002
21, 22, -0.8920175295062071
55, 4, 0.1987371274907527
40, 15, -0.1775108383639693
17, 23, 0.5189072198030469
51, 8, 1.05178576298862
47, 11, 0.06754285934641907
42, 14, 0.2403714637887276
38, 16, -1.046717648803783
-2, 26, 0.515129221656637
28, 20, 0.5810252553341412
56, 3, 0.8828704704880397
7, 25, 1.059874624173146
44, 13, -0.2555570180061063
36, 17, 0.07144575352312116
50, 9, -0.6154482258203543
31, 19, -1.237215921773592
25, 21, -1.099768763662545
-1, 26, -0.5922900433150742
13, 24, 0.4629270055427512
58, 0, 1.252036949845358
0, 26, 0.3592466229053004
57, 2, 1.812255405580876
18, 23, 1.416715838438089
46, 12, -1.039087899018936
22, 22, 1.273093948074348
34, 18, 0.5660516378670388
8, 25, -1.364288632145847
49, 10, -0.1288067398812945
1, 26, -0.5112266871615508
14, 24, 1.224415972291536
54, 6, 0.07402102102115846
41, 15, 0.2010225691016531
29, 20, -0.4074540917819111
55, 5, 0.1740652499316978
53, 7, -0.7424991417547281
39, 16, 0.03878468789356044
58, 1, -0.6556623001293541
26, 21, -0.8907181031401785
43, 14, 0.9369762603274396
9, 25, -0.8209140167312515
2, 26, -0.2899929275987801
48, 11, -0.4529380620147413
32, 19, 0.5413217549543002
56, 4, 0.1702513476875355
52, 8, 0.05951244878623403
37, 17, -0.5903657874730032
19, 23, -0.5916288491153131
45, 13, 0.4052435758016189
23, 22, 0.09555350674299962
-13, 27, -0.1629568063761696
57, 3, 0.01142393299018117
51, 9, 0.06016643330648577
15, 24, -0.07000388272011851
-12, 27, -0.01617459841884062
3, 26, -0.9033359846276472
-11, 27, 0.6615001770586942
35, 18, 0.8492530950933066
10, 25, -0.2934664817012642
-10, 27, -0.3371790329622236
59, 0, 1.437601640378327
-9, 27, -0.6025153101192832
47, 12, -0.4405956418686583
-8, 27, 0.8381149608609079
58, 2, -0.6670137459815488
50, 10, -0.1093916865971603
30, 20, -0.4605420061304683
4, 26, -0.435123451964648
27, 21, 0.03654013779523314
20, 23, 0.68763522264223
-7, 27, 0.8952522059062247
