d = 43, symClass = C, D = 14.171875
4, 6, -0.6497811338632752
17, 3, -0.1063926750540329
21, 0, 1.780510951378922
19, 2, 0.8110066423367126
11, 5, -1.122816073498512
5, 6, 1.122816073498524
15, 4, 1.446626013276786
6, 6, 0.1788817428676666
21, 1, -2.644654428489543e-14
18, 3, -1.480715453456689
12, 5, 1.572837669822881
22, 0, 0.6916077648811929
20, 2, 0.8324986414952978
7, 6, -0.5224573557354975
16, 4, -0.7690848755420148
8, 6, 0.6894168115295054
13, 5, -0.8292172357367004
22, 1, -0.5640408022400261
19, 3, 0.5640408022400658
21, 2, 0.2046859544673302
-3, 7, 0.204685954467301
23, 0, 1.080840021606002
-2, 7, 0.08084002160600447
9, 6, -0.01224699062656579
17, 4, 0.2192835702168288
-1, 7, -0.2192835702168321
0, 7, -1.344423095742013
14, 5, 1.37972118145463
1, 7, -0.4240169506009291
10, 6, -1.048691084223578
2, 7, 0.607839348615662
20, 3, 1.286198759975332e-13
23, 1, -1.176064560867189
3, 7, -1.70579674081514
22, 2, -0.1350695126764224
18, 4, 0.1350695126763768
15, 5, 1.848012757828587
24, 0, 0.4390507858281003
11, 6, 1.118054372149692
4, 7, -1.11805437214976
5, 7, -0.8043542863406388
21, 3, -0.7185142510150089
24, 1, 0.110155958560223
16, 5, -0.1101559585601464
12, 6, -0.4787261579148387
19, 4, 0.5740057360609496
6, 7, -1.132512393531181
23, 2, -1.579985593522178
25, 0, 2.159719370880918
7, 7, 0.2625629462155516
13, 6, 1.700088169379342
22, 3, 0.009247422510432519
17, 5, -0.009247422510380765
20, 4, 2.205024719421319
8, 7, -0.7780855096555064
25, 1, 0.5489997990386009
24, 2, -0.3318982374446033
26, 0, 0.02637878604198645
14, 6, 1.497727620334465
9, 7, 1.860959725963584
-4, 8, -3.961112713122007e-15
-3, 8, 0.2183536201591449
18, 5, -0.2183536201592633
-2, 8, -2.707088110837535
23, 3, -0.5868501691712444
-1, 8, -0.5868501691712363
21, 4, 0.4788368110013805
0, 8, -0.3315172064580081
10, 7, 1.290666913975144
15, 6, -1.170180935557518
1, 8, -0.604404726834343
26, 1, -0.6044047268343969
25, 2, -0.9033965905985232
2, 8, 1.319179630251516
27, 0, -1.074215106438005
19, 5, 3.928681415311201e-14
11, 7, 0.5425336771652781
3, 8, -0.5425336771653352
24, 3, 0.4437773433092814
22, 4, 0.3614751724704748
16, 6, -0.361475172470475
4, 8, 1.107682674889296
27, 1, -0.00180600177646029
12, 7, 0.001806001776506899
5, 8, 0.4264117360439703
26, 2, -0.6735731524599011
20, 5, -1.033407001732871
28, 0, 2.64022419115727
17, 6, -0.7483103012313892
6, 8, 1.426588975795656
23, 4, -0.2667809029703456
25, 3, -0.294801123734143
13, 7, 0.2948011237341472
7, 8, -1.893251609384392
21, 5, -1.755233307668689
28, 1, -0.9950489469101009
27, 2, -0.4459427389095381
18, 6, 1.413601404431759
8, 8, 0.06474459916994758
14, 7, -0.7026751217722367
29, 0, 0.8725612552164176
24, 4, -2.195673526978088
26, 3, -0.1951789676715285
9, 8, -0.973961966018682
22, 5, 0.8835768601939936
15, 7, -0.8835768601939858
-4, 9, -0.1059556631756438
19, 6, -0.1059556631755829
-3, 9, 1.253728300138921
-2, 9, 0.457485433817404
29, 1, -0.1280645707894018
-1, 9, 1.156479024510788
28, 2, -0.07059532565918746
10, 8, 0.07059532565920908
0, 9, 0.1374839145435718
30, 0, 2.416965857713292
1, 9, 0.5843614220750916
25, 4, 0.5843614220751042
16, 7, -0.8919909419464572
27, 3, -0.1721972555610102
2, 9, 0.3350861219077966
11, 8, -0.3350861219077992
20, 6, 0.3924182744844971
23, 5, -1.563968694284915
3, 9, -1.24008072956145
30, 1, 0.1313712102475384
4, 9, 1.732874232204149
29, 2, 1.732874232204142
12, 8, -0.0181604055266501
17, 7, 0.4539500404247921
26, 4, -1.085083941395335
5, 9, -0.6620174433613711
31, 0, 0.3379825566386856
21, 6, -1.469976131341101
28, 3, 1.136862837424395
24, 5, 1.117689441258498
13, 8, 0.002582814861236832
6, 9, -0.380349438711773
18, 7, -2.796050545939154e-15
7, 9, -0.004833250603309413
31, 1, 0.004833250603277595
30, 2, -1.943586364543846
22, 6, -1.067378088755351
14, 8, 1.067378088755355
27, 4, 1.432343355472285
32, 0, -1.365196018497052
25, 5, 2.962856319906226
29, 3, -0.1725606651325554
8, 9, 0.1725606651325254
19, 7, 0.8911704638868945
15, 8, -1.368783030506613
9, 9, -0.02685031354645156
23, 6, 0.7843581719024911
32, 1, -0.9466615643033991
31, 2, 0.9466615643034003
28, 4, -1.06544624494051
-5, 10, -2.092671787518891e-15
-4, 10, 2.181251511158657
20, 7, 0.06544160070047435
-3, 10, 0.06544160070047658
26, 5, 0.8705003385529876
10, 9, -0.8705003385529738
-2, 10, 0.901291986431509
16, 8, -0.1732705233607241
33, 0, 0.4048326605256788
30, 3, 0.4873031464279472
-1, 10, 0.1197891526963298
0, 10, -1.824995638590513
11, 9, 0.1300222091980928
1, 10, -0.1300222091981028
24, 6, -0.790484580158911
2, 10, 2.315756415497679
21, 7, 2.074886702086146
17, 8, 0.2833170359348707
32, 2, 0.3847314882309328
33, 1, 0.9363565959061059
29, 4, -0.9363565959060968
27, 5, 0.2835602265947782
3, 10, 0.2835602265947915
12, 9, 0.4035501858061246
31, 3, -0.6280801962478949
34, 0, 0.1889283304027293
4, 10, 1.335178075973709
25, 6, 1.517383679217782
18, 8, 0.4784563479923413
5, 10, 1.488375429462997
22, 7, 1.109945355648314
13, 9, -1.109945355648311
30, 4, 0.2084566507356659
6, 10, -0.208456650735648
33, 2, 0.2871931618622159
28, 5, -0.28719316186222
34, 1, -1.012368824538257
14, 9, 1.18676992849508
19, 8, -0.5308250704276349
32, 3, -1.725525362015724
7, 10, -1.725525362015748
35, 0, 3.547626864152682
26, 6, -0.4878675983726152
23, 7, -0.6299054277759213
8, 10, 1.367043007935471
15, 9, -0.6138514100815142
31, 4, 0.184880972500495
29, 5, -0.1848809725004915
20, 8, -1.735198546067869
34, 2, -1.722815966112673
35, 1, -0.9690216461428842
9, 10, -0.9690216461428586
24, 7, -0.2904604680349053
33, 3, -0.07906295005540492
27, 6, 0.07906295005542767
16, 9, -0.8446268718926697
36, 0, -0.2699956272861436
10, 10, 0.3564177327934904
-5, 11, 0.4873184541541059
-4, 11, 1.599155194405547
-3, 11, -0.6462869950913676
21, 8, -0.02539305850118278
-2, 11, -0.02539305850122744
-1, 11, 1.69469812576575
30, 5, -2.950291272727756
32, 4, 0.6580536201618971
0, 11, 0.3679514603255381
11, 10, -1.041582803327334
17, 9, 1.372950096855128e-14
35, 2, -0.1828684342812369
25, 7, 0.1828684342811962
36, 1, 0.461809589405844
1, 11, -0.4618095894058447
28, 6, -1.851984136332921
34, 3, -0.01427181224154075
2, 11, 0.0142718122415296
22, 8, 0.5968768266043357
12, 10, -0.5968768266043228
37, 0, -0.4682786585023381
3, 11, 0.8354215539384126
18, 9, 0.0718572350470979
31, 5, -0.2167699466341026
4, 11, 0.2167699466341119
33, 4, -0.3047115153481911
26, 7, 0.3047115153481855
13, 10, -1.276926475701893
29, 6, -0.1751358499132092
5, 11, -0.1751358499132467
36, 2, -0.9004284797483746
37, 1, -0.05608820835512777
23, 8, 0.05608820835515603
19, 9, 0.4424462135404221
35, 3, -0.07499901235954738
6, 11, 0.8558314232354803
14, 10, -1.174359909781301
38, 0, 2.886554925288129
27, 7, -0.486782973256943
7, 11, 0.4867829732569178
32, 5, 1.37629277907804
34, 4, -0.2821969472216008
20, 9, -0.3812571913050068
24, 8, 0.5116400078005356
15, 10, -0.0244018453910794
30, 6, 2.266379297009539
8, 11, -1.485084337330442
37, 2, -1.714915254674221
38, 1, -0.62088410805822
36, 3, -0.1942766598515193
9, 11, 0.7393850594394155
16, 10, 0.5645868412456243
28, 7, -1.160274698676487
39, 0, 0.01544082452080384
21, 9, 0.876694982432855
33, 5, 0.4635051598127743
25, 8, -0.4635051598127694
35, 4, -0.8373077759149491
10, 11, -0.8373077759149206
31, 6, 0.3811880336626564
-6, 12, 3.178031848460494e-15
-5, 12, -1.434488556591833
-4, 12, 1.859086451898649
-3, 12, -1.584594242339456
17, 10, 0.1228440552044451
-2, 12, 0.5578749955048733
38, 2, -0.5578749955048936
39, 1, 0.4254938536228287
22, 9, 0.07186013078282789
11, 11, 0.05969862526798168
-1, 12, 0.07186013078282534
37, 3, 1.721083788978547
29, 7, 1.101141879697744
0, 12, -0.7950242651111823
26, 8, 0.9868404787205362
1, 12, -0.5143311127858671
40, 0, 0.8747985297815922
34, 5, 1.974228470513041
18, 10, -0.6618484145576008
12, 11, 1.292475747062032
2, 12, 0.1165687636708781
32, 6, -0.1165687636709098
36, 4, -0.2553420743811917
23, 9, -0.8747955543103574
3, 12, 0.7721819021476809
39, 2, 0.9649121648226615
13, 11, 0.9649121648226991
4, 12, -1.838849201483984
30, 7, -0.4947813914244957
27, 8, 0.4947813914244764
40, 1, 0.05950950520634993
19, 10, -0.05950950520631174
38, 3, 0.8770928952181604
5, 12, -0.9713895419869518
35, 5, -1.431623016530521
41, 0, 2.778258617936189
14, 11, 1.778258617936179
33, 6, 0.2115895211361821
24, 9, -0.2115895211362031
6, 12, 1.138503827151272
37, 4, -0.7013648813855581
20, 10, -0.9538507904563217
28, 8, -2.17974876222205
31, 7, 0.06795730597816962
7, 12, 0.06795730597820579
15, 11, -1.061194754255138
40, 2, 0.5745035273638684
41, 1, 0.4561411752636972
39, 3, -0.3942760987014534
25, 9, -1.171542995327177
8, 12, -0.5639997824232846
36, 5, 0.4893954047165898
21, 10, -0.4893954047165496
34, 6, -0.1621537576414145
16, 11, -1.136607340640495e-15
42, 0, 2.713688147619816
38, 4, 1.23606041919916
9, 12, 0.8350539711584056
29, 8, -0.9321966047507628
32, 7, -0.2036774755893708
26, 9, 0.1216777322084123
22, 10, -1.711291170801827
10, 12, 1.711291170801835
41, 2, -0.09052156328771739
17, 11, 0.09052156328765383
42, 1, -1.363649496423057
-6, 13, 1.3636494964231
-5, 13, -0.5801231698647024
40, 3, 0.5801231698647071
-4, 13, -1.900664971086602
37, 5, 0.007980784026095623
-3, 13, -0.00798078402607489
35, 6, 1.170118528189146
11, 12, 0.1466938623800728
-2, 13, -0.1466938623800568
30, 8, 2.204811974465974
-1, 13, -0.9550082967547325
43, 0, 1.00000000000002
39, 4, 0.1501041529431192
18, 11, -0.1501041529431513
33, 7, -0.6619723295668248
23, 10, 0.6619723295668334
0, 13, -0.0116590134349928
27, 9, -0.2121828663466886
12, 12, 0.1552665332973442
1, 13, -0.9792315142410957
2, 13, -0.438335696533831
42, 2, -1.357152218147225e-15
19, 11, -0.5060095609447063
43, 1, 1.196490869730714
41, 3, -1.196490869730732
3, 13, 1.282846872959724
36, 6, -2.256767908633963
38, 5, 0.5171480173186843
13, 12, 0.5171480173186931
31, 8, -0.7650424262769078
24, 10, 2.397171968767277
4, 13, -1.395643736028743
28, 9, 1.395643736028757
34, 7, 1.025555115376726
44, 0, 0.6003046388806205
40, 4, 0.7225956990772948
14, 12, -0.796280602934934
5, 13, -1.626756118285688
20, 11, 1.136351047479248
6, 13, -0.05176495112869857
25, 10, -2.331558432532464
43, 2, -0.657461813527188
32, 8, -0.2861086127183518
37, 6, 1.547227551649267
42, 3, -0.04132297952468171
15, 12, 0.04132297952472727
44, 1, -0.5830568930549562
39, 5, 0.5830568930549199
29, 9, 0.8948540532063234
7, 13, 1.711108959071983
21, 11, 1.216272806848597
35, 7, 3.32659563757198
41, 4, -1.480804341111106e-15
45, 0, -0.362788790350705
8, 13, 1.471500755609047
16, 12, 0.5984029259051425
26, 10, -1.263815301264064
33, 8, -0.1923132219385405
22, 11, -0.1597664079582572
9, 13, -0.1923132219385112
30, 9, 0.2297020683765537
44, 2, -0.8596582001515757
38, 6, 0.8596582001515879
40, 5, 0.8842160861787384
43, 3, 0.4682217233464308
17, 12, 0.4682217233464212
45, 1, 0.383766304042171
36, 7, -0.9373719938153097
10, 13, 0.6442978070984472
27, 10, -0.7359717404349451
-7, 14, 1.695926980672662e-15
42, 4, 0.3119631744990581
-6, 14, 0.3119631744990092
-5, 14, -0.2026640283199795
23, 11, -0.4678208107399631
46, 0, 1.647315201197929
-4, 14, 0.1232087948214573
11, 13, 0.297708864291357
-3, 14, -0.2977088642913694
18, 12, -0.01866571687305881
31, 9, -0.442513848753981
34, 8, 0.3342114941806686
-2, 14, -0.3342114941806636
-1, 14, -0.6950753881287308
39, 6, -0.6351539719399599
0, 14, -2.049043853100309
45, 2, -0.1592602818494206
12, 13, 0.1592602818493674
41, 5, -1.508353703622612
28, 10, 2.102841891668232
44, 3, -0.6305301543620135
37, 7, 0.6305301543620095
24, 11, -0.02864899659972006
1, 14, -0.02864899659964467
46, 1, -2.766476423040615
19, 12, -2.76647642304063
2, 14, -0.6462469508233989
43, 4, 0.2608405317916888
13, 13, -0.1292817757409784
32, 9, 1.509565955099708
3, 14, 0.9595588494233195
47, 0, 0.7010943564942229
35, 8, 0.2989056435058168
20, 12, -0.9102473317663539
4, 14, 0.9264118452727441
29, 10, 1.46100992862353
25, 11, -1.461009928623521
40, 6, -1.819977816225194e-14
14, 13, -0.1612447656472975
42, 5, -0.2336720998561673
38, 7, 0.2336720998561655
5, 14, 1.430079310604179
46, 2, -1.79244753152927
45, 3, -1.137678434039917
47, 1, -0.9128976761014449
6, 14, -2.599815740651943
33, 9, -0.6247898496802033
21, 12, 0.6247898496801935
15, 13, 1.45367756619683e-14
44, 4, -0.1172382080542995
36, 8, 0.1172382080543223
26, 11, -1.670621777578117
30, 10, 2.816568083269891
7, 14, 1.671097979829603
48, 0, -0.5110466451203541
41, 6, -0.2006670025943114
16, 13, -0.2006670025943143
22, 12, 1.70403383126995
8, 14, -1.704033831269957
39, 7, -0.992250831186733
43, 5, 0.003541607359899091
47, 2, 1.729570517592614
46, 3, 0.1138697602985029
34, 9, -0.1138697602984673
27, 11, 0.5841571908592353
48, 1, 0.2422552436394913
9, 14, -0.2422552436394957
37, 8, -1.445105975499874
17, 13, 1.445105975499895
31, 10, 0.9451753357312432
45, 4, -0.03205782738293864
23, 12, 0.09521930478880784
10, 14, -1.225921520806998
49, 0, 2.983156378773425
42, 6, -1.095092173045259
18, 13, -0.7344936602196908
40, 7, -0.02288151362447483
-7, 15, -0.0228815136244526
-6, 15, 1.276795746632278
28, 11, -0.7568514322792332
-5, 15, 2.498024622919087
44, 5, -0.0312020367047026
35, 9, 0.03120203670472962
11, 14, 0.0312020367047754
-4, 15, -0.03120203670474262
-3, 15, 0.5275713363921688
48, 2, 0.1678894021422716
32, 10, -0.1678894021422633
24, 12, -0.4155267594468905
47, 3, 0.7625515200285706
-2, 15, 0.7625515200285929
38, 8, 0.874845819625847
49, 1, -1.713010484401653
-1, 15, -1.713010484401664
19, 13, -0.6564344545420446
12, 14, -1.726069394279973
0, 15, -1.068261343111622
46, 4, -2.408066165070037
29, 11, -1.389725011833366
1, 15, 1.389725011833355
50, 0, 3.291642129134655
43, 6, 1.233089065832099
41, 7, -0.4432334392092325
13, 14, 0.44323343920921
25, 12, -0.05814190247884132
2, 15, -0.05814190247883048
36, 9, 0.1186524599474081
33, 10, -0.173442778111483
20, 13, 0.17344277811146
45, 5, -0.3430990465341907
3, 15, 1.355528203152209
39, 8, -2.393282949859947e-14
49, 2, 1.655021635998574
48, 3, 0.2252026074278561
14, 14, 0.4001738684046089
4, 15, -1.208413586655892
50, 1, 0.1231411863808487
30, 11, -0.1231411863808387
26, 12, 2.591115270356268
47, 4, -0.2891886864772866
21, 13, -0.2891886864772729
5, 15, -2.470832154390176
15, 14, 0.5471844776398921
37, 9, -0.37308411955273
44, 6, 0.01409405589074472
34, 10, -0.01409405589074801
42, 7, -3.312488024304093
51, 0, 0.1105892133220221
6, 15, 0.7815465936315908
46, 5, -0.9223985164512979
40, 8, 0.8202951111717537
22, 13, 0.4795902370422502
7, 15, -0.4795902370422799
31, 11, -0.8024749072941003
16, 14, -1.185885109974727
27, 12, 0.280064461590333
50, 2, 0.8367341108141385
49, 3, -0.8604268006153591
8, 15, -1.052145232575485
51, 1, -1.200521069117584
48, 4, -0.2880824387629574
35, 10, -2.928893421953251
38, 9, 0.5018672606626436
17, 14, 0.1362355642079387
23, 13, 1.3099983535215
43, 7, 1.132158399820419
45, 6, 0.1220201171917313
9, 15, -0.1220201171917497
52, 0, 0.02289637050510611
28, 12, 1.300003967452772
32, 11, -0.04534769724668544
41, 8, -0.7950755453801103
47, 5, 1.281506781061245
10, 15, -0.7578374541840665
18, 14, 2.836300640350005
51, 2, -1.342427223550852
24, 13, -1.342427223550821
50, 3, -0.8433495336412097
-8, 16, -9.229610046751009e-16
-7, 16, 0.6245584146508714
-6, 16, 0.332794151340385
36, 10, -0.332794151340332
-5, 16, -0.8590349646914776
11, 15, 0.8590349646914792
39, 9, -0.2855733377536068
52, 1, 0.7074714126698236
-4, 16, -2.349709811418879
49, 4, -0.01149440910737461
29, 12, 0.01149440910740915
-3, 16, 1.626532784960704
44, 7, 0.5678700361968115
33, 11, 0.4717645253710022
19, 14, 0.567870036196777
46, 6, -0.8944221024170368
-2, 16, -0.894422102417039
12, 15, 0.8001987341056487
-1, 16, 1.707568656370351
42, 8, 0.729798251256033
53, 0, 2.754744194737639
25, 13, 1.754744194737659
0, 16, 0.3858796331293923
48, 5, -0.7491391700486465
1, 16, 0.9301839408463262
20, 14, 1.967113712087909
37, 10, 0.07667089916709849
13, 15, 0.07667089916706557
30, 12, -1.78348026050308
40, 9, 1.614397210310069
2, 16, -0.9211771162125552
52, 2, -0.9211771162125476
51, 3, -1.008450463648705
34, 11, -1.025045756332083
53, 1, -0.3459859390706417
26, 13, -0.006093690826084532
3, 16, 0.3459859390706927
50, 4, -1.376872531230033
45, 7, -0.07086379288113157
14, 15, -4.355952773416705e-14
47, 6, 1.659113204526621
21, 14, -0.02739757303839764
4, 16, 1.145027126311979
43, 8, 0.4126526525075572
54, 0, -1.637218125548521
31, 12, -1.420381223015321
5, 16, -0.470270016314864
49, 5, 0.4702700163148679
38, 10, 4.39823987167009e-14
15, 15, 0.2086291484164796
27, 13, -0.4012481264226219
41, 9, 0.625356980440814
35, 11, -0.6253569804408109
22, 14, 0.8268790530425405
6, 16, -0.8268790530425472
53, 2, -0.9640792655545862
52, 3, 0.9640792655545771
16, 15, 1.237432031114255
7, 16, -0.03387300245368498
46, 7, 0.0338730024537244
54, 1, -0.3983570495579982
51, 4, 0.398357049558049
48, 6, 0.6763638919423911
44, 8, 0.3137547521775486
32, 12, -0.3137547521775683
28, 13, -0.8169953824432977
23, 14, 0.8169953824432964
8, 16, 0.4120709735987063
39, 10, 0.8239542794389907
17, 15, 0.3705957679313092
36, 11, -0.3569369849289519
55, 0, 0.806619707031407
50, 5, 0.9709402415724875
42, 9, -1.084059062425215
9, 16, -0.9347937727478072
53, 3, 1.576285100886456
54, 2, -0.002752538877550103
24, 14, 0.002752538877529596
33, 12, 0.3493818982237096
18, 15, -0.349381898223681
10, 16, 0.6498968586585566
47, 7, -0.3047400588588908
29, 13, 0.3047400588589226
52, 4, -0.5846508795582923
45, 8, 0.2772986898165753
55, 1, -1.023528342712934
49, 6, 1.023528342712908
40, 10, -1.5750222317357
-8, 17, 0.09366294436114649
37, 11, -0.09366294436114116
-7, 17, -0.7121250009559505
11, 16, -0.1700453380602067
-6, 17, 0.1700453380601768
-5, 17, 1.0908644021592
19, 15, -0.08731174537135723
-4, 17, 0.02278447641867824
43, 9, 0.02278447641861387
51, 5, 0.1122127997328822
25, 14, 0.1122127997327776
56, 0, 0.9821944295355096
-3, 17, 0.1206153805367572
34, 12, -1.140504524064358
-2, 17, 0.6743613188230655
30, 13, -0.674361318823031
12, 16, 1.238256745271576
-1, 17, -1.274118166429852
20, 15, 0.8040644058329225
54, 3, -0.5270658826861641
55, 2, -0.5901279574061532
48, 7, 0.5901279574061314
0, 17, -0.08350338559571251
46, 8, -0.4066024833160778
41, 10, -0.003354381413447086
38, 11, 0.8081019067658479
13, 16, -0.8081019067659092
50, 6, -0.449308281290003
26, 14, 0.4493082812899939
1, 17, 0.7153407997006206
53, 4, -0.7153407997006191
56, 1, -1.442712330202169
2, 17, -0.5289250649427558
44, 9, -0.2114702693443875
31, 13, 0.2114702693443528
35, 12, -0.693675537923979
21, 15, -0.6874116671799875
14, 16, -2.885516906745572
52, 5, -2.186293093216847
3, 17, -2.186293093216849
57, 0, 1.689645156541532
27, 14, -0.1677676855941305
4, 17, -0.1677676855940611
39, 11, 0.1556002817351963
15, 16, 0.1556002817351858
49, 7, -1.607378275295187
42, 10, -2.675162328903241
55, 3, 0.09213459966110747
47, 8, -0.09213459966110808
22, 15, -0.09213459966113442
5, 17, 0.09213459966110435
56, 2, -1.51656047464383
32, 13, -0.1373078246218515
51, 6, -0.1651840056416178
54, 4, -0.6796641852490553
36, 12, 1.22698373803606
57, 1, 0.9579138569931442
6, 17, 0.9579138569931214
45, 9, -0.3401856095788756
16, 16, -0.07536146446765832
28, 14, -1.070951654694857
7, 17, -0.6501299704450203
53, 5, -0.3295523964153912
23, 15, 0.329552396415353
58, 0, 1.329876199031262
40, 11, 1.043317508454978
33, 13, 0.2156298957367702
17, 16, -0.2156298957368378
8, 17, -0.2478557236905985
43, 10, 0.2478557236906767
50, 7, -0.6313228106864395
48, 8, -0.8168163576786667
37, 12, 5.165430017849289e-14
56, 3, 0.8291259164469637
29, 14, 0.8291259164469559
57, 2, -0.7840366243939565
24, 15, 0.3304809527095903
52, 6, -0.2974735150180086
9, 17, 0.1238275173427553
55, 4, -0.6042117620686773
46, 9, 0.6042117620686899
18, 16, -1.484421671976419
58, 1, 1.621899975256583
10, 17, 0.1453815034242253
34, 13, 0.1335653927239767
54, 5, 1.426102719098826
41, 11, -0.2303084269724671
25, 15, -1.223084728188345
44, 10, 1.346665153147777
30, 14, -1.346665153147759
59, 0, 0.0001884502985179207
19, 16, 0.9998115497015402
-9, 18, -7.608216511494298e-15
-8, 18, -0.161487705037729
38, 12, -0.1614877050377299
11, 17, 0.7614578799366634
-7, 18, -0.7614578799366813
-6, 18, 1.910815334097138
51, 7, 0.1882826121860881
49, 8, -0.1882826121861174
-5, 18, 0.2964020199065148
-4, 18, 0.6972564805051239
57, 3, -0.326552173268112
-3, 18, 0.326552173268142
53, 6, 0.07779827712645768
47, 9, -0.07779827712650539
58, 2, -0.1951840327698931
12, 17, -0.5016749405971546
-2, 18, 1.762597090096915
56, 4, -0.0612756299572584
20, 16, 0.06127562995736048
35, 13, 1.208583429391859
26, 15, 0.8038285033763957
-1, 18, 0.7338940297371525
59, 1, 1.336734182924876
31, 14, 1.336734182924925
42, 11, -0.01445002295798477
0, 18, 0.2095401149293758
13, 17, -3.2241089019168e-14
39, 12, 0.5776471532003217
55, 5, -0.1575310982269233
45, 10, 0.1575310982269442
1, 18, 1.10580415352729
21, 16, 0.5981505701515825
60, 0, 2.097888268578028
2, 18, 0.8906289870241195
50, 8, 0.8906289870240783
52, 7, 1.230433006124479
27, 15, -0.3874130224319556
14, 17, 0.2643461217384352
36, 13, -1.668431817545549
48, 9, -0.06823353514428765
3, 18, 0.06823353514427502
32, 14, -1.35948910905045
54, 6, -0.262446940361269
58, 3, 0.7702682756141949
59, 2, -1.408051255315194
4, 18, 0.5107069050875604
22, 16, -0.5107069050875664
57, 4, 0.1998928894106643
43, 11, -0.199892889410574
15, 17, 0.8092350815382331
40, 12, 0.3406128770042836
60, 1, -0.5832298805683303
46, 10, -2.383654706332282
28, 15, 0.03320948970072559
5, 18, 0.03320948970076219
56, 5, 0.9165918824745075
33, 14, 0.818548203561421
16, 17, -0.8185482035613313
6, 18, -1.890014984348687
37, 13, 0.2589742190662463
51, 8, -1.098272940097132
23, 16, 1.098272940097118
53, 7, 1.087259367390694
61, 0, 1.682812410269336
49, 9, 0.1214553103144149
7, 18, 0.02152487198400417
55, 6, -0.3175523918840237
44, 11, -0.2638102803254222
29, 15, -0.3175523918840191
59, 3, 0.1152507239958781
41, 12, -0.1152507239957948
17, 17, 0.01630803205488501
60, 2, 0.2002237031517128
8, 18, 2.641084718747372
58, 4, 2.641084718747342
24, 16, -0.006755884294274198
47, 10, -0.8402389847275371
34, 14, 0.6918681647863683
61, 1, 0.9282942058449472
