d = 43, symClass = C, D = 12.496094
58, 4, 0.5266025250872721
24, 16, 0.3824904609603835
47, 10, 1.470769428203775
34, 14, -0.4301541051284219
61, 1, 0.1678935013723586
38, 13, -1.135391214017447
9, 18, 0.615361290282687
57, 5, -1.023961089102238
18, 17, 1.023961089105109
52, 8, -0.3553114898938572
30, 15, -0.2896922076329077
54, 7, 1.846694596116651
50, 9, 0.5265266353974438
25, 16, 0.5265266354004228
10, 18, 0.1905627423581123
62, 0, 0.4343539374401303
45, 11, 1.389829918379892
42, 12, -0.09380656648227308
19, 17, 0.8202127638382044
56, 6, 0.04226930957645019
35, 14, 1.689991223067389
60, 3, 0.7026635998356811
-9, 19, 0.3107093384538974
11, 18, 0.06061082227961458
-8, 19, -0.06061082227749593
48, 10, -0.1650679967827579
-7, 19, 0.3774018142461215
61, 2, -0.3774018142478088
39, 13, -0.7456949841791299
59, 4, -0.1910659032080033
-6, 19, 0.1910659032070028
-5, 19, 1.248172690595438
31, 15, -1.248172690598196
26, 16, 0.1314452288426484
-4, 19, 0.8483123700518482
62, 1, 0.2118003317788792
20, 17, -1.090343470512611
-3, 19, -1.380444321057686
12, 18, 0.138026284325535
58, 5, 1.145218631004816
53, 8, 2.113051269754135
-2, 19, -2.113051269755959
55, 7, -0.05412594227258094
43, 12, 0.05412594226788554
51, 9, -0.3374767874438392
-1, 19, -0.6666350633835904
46, 11, -0.6666350633796229
36, 14, -5.801507866414115e-13
13, 18, -0.4365987139992262
63, 0, -1.202610323201152
0, 19, -0.08357125798031446
21, 17, 0.7838721836506186
27, 16, -0.7838721836517535
40, 13, -1.00758940698612
32, 15, 1.007589406984876
57, 6, 0.2377379376392328
49, 10, 0.1575339063971087
1, 19, -0.1575339063929116
61, 3, -0.4153838695359989
14, 18, -0.09413487603921813
62, 2, 0.09413487603301547
2, 19, -0.1371280867080081
60, 4, 0.3907537231554003
3, 19, 0.03780147784961996
22, 17, -0.03780147784555361
63, 1, -0.9020962365217831
37, 14, 0.9020962365262768
44, 12, -0.04469192982696032
28, 16, 0.04469192982903021
59, 5, 1.203536981584303
54, 8, -0.1817824529913471
47, 11, 1.120161220381864
33, 15, 0.03267508344143295
15, 18, -0.03267508343271162
4, 19, -0.1804173815195746
52, 9, -0.1804173815189258
56, 7, 2.439323672994407
41, 13, -1.357759843632403
5, 19, -0.1300995221175717
64, 0, -0.6608472620100884
23, 17, 0.633177063873321
50, 10, -0.7082685658559424
58, 6, -0.2341442361238015
16, 18, 0.2341442361281081
29, 16, 0.8169857667029172
6, 19, 0.8169857666954131
62, 3, -1.062956134673324
38, 14, 0.3385454742386031
63, 2, -1.656305976127647
61, 4, 1.312809588208593
34, 15, 1.312809588205363
45, 12, -0.3079789670609265
7, 19, -0.9749558071840568
17, 18, 0.923635519810035
48, 11, 1.986865652960396
24, 17, -1.986865652959281
55, 8, 0.0258517850312746
42, 13, -0.02585178502730738
64, 1, -1.745471759847016e-12
60, 5, -0.708166495926681
53, 9, -1.015549921190237
57, 7, -0.3196925714591802
8, 19, -0.319692571458541
30, 16, 0.06221709186649592
51, 10, 1.26765939672677
18, 18, 0.1666187798273209
39, 14, 1.820687296500403
9, 19, -1.820687296500775
65, 0, 1.002943001298008
35, 15, 0.5075969616476551
25, 17, 0.01452479459806462
59, 6, -0.9601289152985153
46, 12, 0.2244314671660386
63, 3, 6.151686346577159e-12
10, 19, -1.692468948685319
43, 13, 0.1984139707155849
19, 18, 0.1984139707106426
64, 2, -0.004203763246447167
62, 4, 0.004203763242881079
49, 11, -0.3527813608439027
31, 16, -0.9035469420251956
56, 8, -0.3900859847274759
54, 9, 0.2274956114733299
26, 17, 1.022380477199963
-10, 20, 1.200459785984819e-13
65, 1, 0.02269333017272925
61, 5, -0.02269333017076402
11, 19, -0.02269333016931227
-9, 20, 0.0226933301685327
-8, 20, -0.9191563908397192
58, 7, -0.1354415266248458
-7, 20, 0.1354415266259238
36, 15, -0.2994073924110685
40, 14, -0.3379624522873589
-6, 20, -0.337962452274214
52, 10, 0.2008775771705261
20, 18, -0.2008775771722937
-5, 20, 1.355185116390849
-4, 20, -1.818325721141929
12, 19, -1.377651053215106e-12
-3, 20, 1.681221982979695
32, 16, -0.3941244043189149
66, 0, 0.0001752304977003625
60, 6, 0.09772061882816922
47, 12, 0.1133458926631541
-2, 20, 0.2673887709136319
44, 13, -0.06629489988948427
27, 17, 0.06629489989700357
50, 11, 0.6238826396486382
-1, 20, -0.6238826396586961
21, 18, -0.236095741184652
64, 3, 1.84296332660322
13, 19, 1.842963326596003
63, 4, 1.822766326862614
65, 2, -0.4614424305833132
37, 15, -0.4614424305811893
0, 20, 0.06010964157985521
57, 8, -1.124401317526857
55, 9, -0.01416898952099248
41, 14, 0.0141689895161532
1, 20, -0.4388028718610336
62, 5, -5.327026774517261e-13
66, 1, 0.04601586609787034
59, 7, -0.0460158661030234
33, 16, -0.04601586609458425
14, 19, 0.04601586609846289
53, 10, 2.127846991341832
28, 17, 2.127846991336028
22, 18, 0.007040357870807409
2, 20, -0.007040357876276997
48, 12, 0.5041367338927363
45, 13, -2.711722533593232
3, 20, 2.711722533590105
15, 19, 1.469715343318001
61, 6, 0.5810460087185996
67, 0, 0.6798731516027783
38, 15, -0.3201268483924457
51, 11, -0.537703536137371
4, 20, -0.7912283607668757
23, 18, 1.692917976542081
42, 14, -0.3925782330036349
29, 17, -0.3898703084981588
34, 16, 0.03909935692147301
65, 3, 0.258773402964056
5, 20, -2.672289667299803
64, 4, -0.5266047528854498
56, 9, -0.7188491527478686
16, 19, 0.7188491527489823
66, 2, 0.009764013199943553
58, 8, -0.009764013199638655
54, 10, -0.09600421333983265
6, 20, -0.09600421334491975
63, 5, -0.2990155526367266
60, 7, 0.2990155526329784
67, 1, -0.1219922974017402
24, 18, -0.1549749268552785
49, 12, -0.4667222816063583
46, 13, 0.4667222816063433
39, 15, -0.676699352076531
17, 19, -1.92782856801671
30, 17, 1.167345681881812
7, 20, 1.167345681880191
35, 16, 3.749934992935853e-12
52, 11, -0.9232956847458385
43, 14, 0.9232956847486042
62, 6, -0.1068767522082546
68, 0, -0.2145388117469475
8, 20, -0.7260270414441223
18, 19, 0.5941509826091201
25, 18, 0.1412320739280497
66, 3, 0.01246422355089805
57, 9, -0.01246422354552259
59, 8, 0.1613812253831562
65, 4, -0.9529445835766122
9, 20, 0.9529445835816855
67, 2, -1.042448899592639
31, 17, 1.042448899589649
55, 10, 0.03052201926408425
40, 15, -0.030522019258715
47, 13, 0.9387155959427131
50, 12, 0.04785366548582543
61, 7, 3.985255445021983e-13
36, 16, -1.181954191541956
64, 5, -1.318957821181368
19, 19, -1.609556568675369
10, 20, -0.270175828472818
68, 1, 0.1728044975498116
44, 14, 0.009883475466293021
26, 18, -0.009883475475899644
53, 11, -1.507642243426854
11, 20, -0.07403275394389333
-10, 21, 0.07403275395494359
63, 6, 0.2559867385187192
-9, 21, 0.2559867385201053
32, 17, 0.5007837919372835
-8, 21, -0.5007837919446427
20, 19, -0.5440020256831031
-7, 21, 0.5843708339660637
69, 0, 0.5065013891312868
-6, 21, 0.104945257017481
41, 15, -0.7280447661537528
-5, 21, -0.7280447661579466
58, 9, -0.4017639538712626
37, 16, 0.4017639538698952
27, 18, 0.678122452951005
-4, 21, -0.6721397628597866
60, 8, -0.8607527390784071
12, 20, 0.8607527390771648
48, 13, -0.9412554597393046
67, 3, -1.283925927477891
66, 4, -0.01454247231194154
56, 10, 0.014542472317618
51, 12, 0.6293119960366442
-3, 21, -0.6293119960314139
68, 2, -0.3143772415922071
45, 14, -0.2673953793072718
21, 19, -0.2673953793078436
-2, 21, 0.5163931720382449
62, 7, -0.2469227837515454
65, 5, -2.861906400190642
33, 17, 0.03555661055225014
13, 20, -0.03555661054849563
-1, 21, -0.7174090871322292
69, 1, 0.6945186083749518
54, 11, -0.6945186083821611
0, 21, -0.02435902964126214
28, 18, -0.04326523536710766
38, 16, 0.08575799410366762
42, 15, 0.4692282927290481
22, 19, -0.0250481087287432
1, 21, 0.02504810871581783
64, 6, 0.07426331160171902
14, 20, 0.07426331159822236
49, 13, -1.375474765817339
2, 21, -1.375474765812386
70, 0, 0.5280089039169625
59, 9, 0.3941612767011139
52, 12, 0.1818407583564659
61, 8, -0.8462499374920915
34, 17, 0.3686565209814208
46, 14, -0.4345129029732989
57, 10, -1.029839023419476
3, 21, 0.5859475840830944
15, 20, 0.9668359611372469
68, 3, 0.4978973801862192
29, 18, -0.4978973801855592
67, 4, -1.533480446942743
23, 19, 0.7558643441339158
69, 2, 1.104694756692911
63, 7, -0.9786897021031358
4, 21, -0.2406853634206021
66, 5, -1.919860448318799
55, 11, -0.003442652238012142
39, 16, -1.9198604483049
43, 15, 1.343596812002743
16, 20, -1.041286079409927
70, 1, -0.6001637615971532
5, 21, 0.6001637615990326
35, 17, -1.169313876170445
24, 19, 0.8720253330093142
30, 18, 0.009933521716143699
50, 13, -1.432894215045542
65, 6, -1.045673534061135
6, 21, -0.1959923869831831
47, 14, 0.204684208157282
53, 12, 0.7030160134386422
17, 20, -0.7030160134314084
60, 9, 2.602723310202937e-12
71, 0, 1.992984980063561
62, 8, -0.08096317937854358
58, 10, 0.08096317937499099
7, 21, -1.357308724616255
40, 16, -0.5576219234533117
69, 3, 0.2927932741805236
44, 15, 0.032448715277987
25, 19, -0.03244871528110141
68, 4, 0.9430434043372068
64, 7, 0.437066516955399
56, 11, -0.4370665169542468
31, 18, -0.437066516953435
8, 21, -0.437066516955429
70, 2, 0.6258620542374592
18, 20, 0.6258620542454322
36, 17, -0.558432044675152
67, 5, 0.6511904610903425
9, 21, -0.4662284366307416
71, 1, -1.03441253420291
51, 13, 1.03441253419729
48, 14, 0.06487931178750395
26, 19, -0.1105443697225941
19, 20, 0.1105443697247834
66, 6, 0.003374885208950379
54, 12, -0.003374885216898079
41, 16, -0.2577269368504577
61, 9, -1.276819257871483
10, 21, 1.276819257883164
32, 18, 0.0664556946853154
59, 10, -0.3387173664604845
45, 15, -0.6812329895733583
63, 8, 0.6257718600698126
37, 17, 0.6257718600675342
72, 0, 0.3968079078783647
20, 20, 1.157693096811846
11, 21, 1.054396597409819e-12
-11, 22, 3.727620183538132e-14
-10, 22, -0.3598836513917066
57, 11, 3.044702705439996
-9, 22, -3.044702705442113
70, 3, 0.5334650474048507
-8, 22, -0.4476748340221486
69, 4, -0.2728903536794149
27, 19, 0.2728903536734943
65, 7, 0.09233372522050966
-7, 22, 0.09233372522404035
71, 2, -0.1121236301741472
-6, 22, 0.2229360070489764
-5, 22, -0.448538439308439
68, 5, -0.4485384393176157
52, 13, -0.8862513421242829
49, 14, -1.373915337989473
33, 18, 0.004607953413887048
12, 21, -0.004607953414541267
42, 16, 0.1355951140893551
-4, 22, 0.1355951140957767
21, 20, 0.9709927246838185
-3, 22, -0.4493058253407194
72, 1, -0.4493058253421618
55, 12, 0.0315456127499624
38, 17, -0.03154561274670449
46, 15, -0.8620138802473949
-2, 22, -0.2579233009822967
67, 6, -0.5287363713353342
28, 19, 0.5287363713378479
62, 9, 0.9718682273566346
13, 21, 0.9718682273602052
60, 10, -0.099882485740716
-1, 22, 1.626511637962383
64, 8, -0.8048682974717981
0, 22, 0.01029586067707088
22, 20, -0.02061018366568343
73, 0, 1.894854268729381
34, 18, -1.478246917128749e-12
58, 11, -0.197451002025139
14, 21, 2.02156881121922
1, 22, 1.439710004586747
71, 3, 0.1851369541181459
43, 16, 0.1851369541182783
70, 4, 0.1880518728077143
50, 14, -0.1880518728038265
66, 7, 0.02487508662526827
53, 13, -0.02487508663346886
39, 17, -1.197510353707723
29, 19, 1.197510353705347
72, 2, -0.1372365483483587
2, 22, 0.1372365483507025
69, 5, -0.960926664447875
47, 15, 0.478851448689572
23, 20, 0.4788514486853199
15, 21, -0.4008954249859622
56, 12, 0.7201452367939153
3, 22, -0.8383270341905203
73, 1, 0.0129430104555883
35, 18, 1.410182559339534
63, 9, -0.6915886585997394
68, 6, 0.221365232944469
4, 22, -0.2213652329420409
61, 10, 0.2280423377419915
30, 19, 0.0005153837421604483
16, 21, -0.1697089183624878
65, 8, 0.4070483213084864
44, 16, -0.05311593027861645
24, 20, 0.0531159302897514
40, 17, 0.2567596272217811
5, 22, -0.256759627213778
59, 11, -3.714119375762528e-12
51, 14, -1.226902892961658
74, 0, 0.4814812805043744
54, 13, -0.2723309264466973
6, 22, 0.1836810736358549
67, 7, -0.4242650266261214
17, 21, -0.4242650266213846
72, 3, 0.2400570886372595
48, 15, -0.2400570886375481
71, 4, -1.2199885300254
36, 18, 0.09765854846376117
57, 12, 0.220423785194475
73, 2, -0.3544970136673801
31, 19, 0.1551344087040686
70, 5, 0.5878446463828028
25, 20, -0.5878446463808515
7, 22, -0.8443728300374134
18, 21, 0.4466550695569768
41, 17, 1.013821111796575
74, 1, 1.402789045099446
45, 16, 1.402789045093523
64, 9, -0.18875385825873
62, 10, 0.1903526793052839
8, 22, -0.1903526793128393
69, 6, -0.1225314578036994
66, 8, 0.01632818411296503
52, 14, -0.01632818411759149
60, 11, 0.3698241394933139
26, 20, 0.2580654931202105
55, 13, 0.0712971564799585
37, 18, -0.07129715648573919
32, 19, -1.425847932677416
9, 22, -1.425847932687311
49, 15, 2.361370786911783
19, 21, -2.361370786912945
75, 0, 0.5146869346246589
68, 7, 1.257187941583139
58, 12, -0.1980864495725467
10, 22, -0.1980864495723985
73, 3, 0.491109523798056
72, 4, 1.347462453765691
42, 17, -1.88977999001914
74, 2, -0.2800835167796576
46, 16, 0.2800835167804006
27, 20, 1.702633197929134
71, 5, 0.2599010701191437
20, 21, 0.2599010701184997
33, 19, -0.7323491570576444
11, 22, -0.001313232669867182
-11, 23, 0.7323491570575902
-10, 23, 1.610659179698078
38, 18, 0.003166417211759355
-9, 23, -1.586816441456878
-8, 23, -0.1951581527794091
63, 10, -0.1951581527830897
65, 9, 1.68438797238228
53, 14, 0.684809316749961
-7, 23, -0.6848093167433696
75, 1, -0.5273644779436958
70, 6, 0.1238977991002211
-6, 23, -0.4491104450668486
61, 11, -0.3295123746406942
56, 13, 0.3295123746395389
50, 15, 0.6043062412009373
67, 8, 0.3656699026899308
-5, 23, 0.3656699026937246
12, 22, 0.05375130455262727
21, 21, -0.469147373285846
-4, 23, 1.309099077734477
28, 20, -1.203294597278042
43, 17, -0.482418823156453
-3, 23, -0.4824188231372714
59, 12, 0.46658535811081
34, 19, 0.4665853581151041
76, 0, -1.857904712507992
47, 16, -0.3824165018175174
-2, 23, 0.3824165018243512
13, 22, 0.08295789655644545
69, 7, -0.6879559227693957
39, 18, 0.3093920899504431
74, 3, -0.02697080542198895
73, 4, 0.02697080542216128
22, 21, -0.02697080542674818
-1, 23, 0.0269708054184245
75, 2, -0.01105704976678255
72, 5, 0.01105704977322854
0, 23, -0.05336507075033358
29, 20, -0.4139507012293563
54, 14, 0.2387410753117458
14, 22, -0.2387410753113651
64, 10, 0.0452990225084878
66, 9, 0.01373545912139065
51, 15, -0.01373545911818398
1, 23, 1.10747510793692
57, 13, -1.719132655122912
62, 11, 1.094203601498417
35, 19, 0.2460387964378713
76, 1, 0.06630441674944017
71, 6, -0.06630441674876922
44, 17, -0.06630441676155911
23, 21, 0.0663044167538914
2, 23, -1.328452314792857
68, 8, -0.840379162982833
15, 22, -0.1792285069263664
40, 18, 0.1977809113855687
48, 16, -0.9268131456040004
3, 23, 1.282981907562847
30, 20, -0.2977312652384241
60, 12, 0.7264123211484645
4, 23, 0.4632409957088322
77, 0, 0.002566471423785379
70, 7, 1.431241565505418
24, 21, -0.44485847787288
16, 22, -0.2523551676701744
74, 4, 0.1352950412651941
75, 3, 0.6969380709260162
55, 14, -0.04943797110236596
36, 19, 0.04943797109852876
5, 23, 0.5518591090263922
52, 15, 0.5518591090223166
73, 5, 1.161431010136637
45, 17, -1.161431010146665
76, 2, 0.1799448828428899
65, 10, 0.5706269294874158
58, 13, -2.449302664528609e-12
31, 20, -0.2673476868849028
67, 9, 2.528925756440775
41, 18, 2.528925756438045
17, 22, -0.3618835627758457
6, 23, -0.624952215539664
63, 11, 0.6249522155358931
49, 16, 0.6842042954395161
25, 21, 0.6842042954461495
72, 6, -0.04589521781027748
77, 1, -0.06173553508641242
69, 8, 0.06173553508271109
7, 23, 0.8585814247528351
61, 12, 1.482485800913372
37, 19, -0.6119456457893125
18, 22, -0.4172606711598789
32, 20, 0.5747209554522459
8, 23, -1.926955743794653
26, 21, -0.2564577713672815
56, 14, -0.4665754675466226
71, 7, 0.7653530856916269
46, 17, -0.7653530856897397
53, 15, -0.7896534796152866
78, 0, 0.06499924488045619
42, 18, 0.03289660445688321
75, 4, 0.7284475336469646
76, 3, -0.6109998314547185
19, 22, 0.6109998314578935
59, 13, -0.854345328768344
9, 23, 0.8543453287619271
66, 10, -0.001046597504588763
50, 16, 0.001046597506701589
74, 5, -1.340621113342471
77, 2, 0.02064979054938876
68, 9, -0.02064979054547172
64, 11, 0.1119919395842672
38, 19, -0.9433928057002098
27, 21, 0.6069721669704279
33, 20, 2.16450095057757e-12
10, 23, 2.446033286382648e-12
73, 6, -0.3590775915427328
70, 8, -0.2257611200674361
20, 22, -0.2257611200615187
62, 12, 0.2542775396159467
78, 1, 1.400935032049806
47, 17, -1.097532507981162
43, 18, 1.097532507989916
-12, 24, 6.911775157489498e-13
11, 23, -0.0308487481471506
-11, 24, -0.03084874814194349
-10, 24, 0.06376206580795968
54, 15, 0.08874775685306582
-9, 24, -0.08874775685378067
57, 14, 1.534048340052656
-8, 24, -0.1928163791624982
-7, 24, -0.1213314852397739
28, 21, -2.269803032013539
72, 7, 0.6075587401832936
21, 22, -0.6075587401824158
-6, 24, 0.08782753269094136
51, 16, -2.171199165851352
39, 19, 2.171199165855205
34, 20, 0.3830786451108312
60, 13, -0.4267213765391865
12, 23, -0.4267213765411546
79, 0, 1.389270703105777
-5, 24, -0.3892707031059254
-4, 24, 0.504504133213268
76, 4, -0.5045041332120582
77, 3, 0.04912190576275091
67, 10, -0.04912190576273609
65, 11, 0.1204374617630134
-3, 24, 0.3688521553999384
69, 9, 0.3688521554080975
75, 5, -0.6275468245956337
78, 2, -0.01249671556300701
13, 23, 1.192523261692731
44, 18, -0.1982950908198781
22, 22, -0.000355578477640654
-2, 24, -0.198295090833834
48, 17, -1.708740441018872
29, 21, 0.5264153544896184
63, 12, -0.4017662901130976
-1, 24, -0.7747171475009675
71, 8, 0.7747171475037091
74, 6, 0.4194461901122137
55, 15, 0.07177482127468311
35, 20, -0.07177482128204445
79, 1, 0.479086471210377
40, 19, -0.4790864712086207
58, 14, 0.04913641750354395
0, 24, 0.008037396154573164
14, 23, -0.3094816885266259
52, 16, -1.473827364889162
23, 22, -1.354258986172822
1, 24, -1.037381831670631
61, 13, -0.4752539191195894
73, 7, 0.698638735358051
30, 21, 0.2385103162452341
2, 24, 0.0202695998336398
15, 23, 0.7898292771349839
45, 18, -0.9886153646624899
80, 0, 1.246542859508473
68, 10, -0.2782501151667681
77, 4, -0.270745368490488
66, 11, -0.0004854947370230309
49, 17, -0.2707453684961321
36, 20, -0.314996244274566
3, 24, 0.6019720467989698
78, 3, 0.6019720468062916
70, 9, -1.084571475265165
24, 22, -0.3772723671468279
76, 5, -1.13991304965354
41, 19, 1.139913049660656
79, 2, 0.2918274607919845
16, 23, -0.2918274607941424
4, 24, 1.022996381160339
64, 12, -1.022996381150258
56, 15, 0.5477282761363709
59, 14, -0.9447781202841509
31, 21, 0.9447781202896931
72, 8, 0.3229240641641954
75, 6, 0.1132712220443428
53, 16, -1.403598167418075
5, 24, 0.5980792482266267
80, 1, -1.692777045288803
25, 22, 0.3360558556665456
17, 23, -0.3360558556550616
46, 18, 0.2155149103066329
62, 13, -0.6288003226773961
37, 20, -0.6288003226790133
6, 24, -0.1731871205490031
50, 17, -0.9742363103362049
74, 7, -0.07444494667489315
42, 19, 0.07444494667283703
32, 21, 0.4777403513107411
69, 10, 0.07302777400170236
7, 24, 0.8381549574898288
67, 11, 2.005265393115793
18, 23, 2.00526539310817
81, 0, 0.5422587188030328
71, 9, -0.9331964977300442
78, 4, 0.08826123411568551
26, 22, 0.08826123411833671
79, 3, 0.2113199535264898
57, 15, 5.646821490202471e-12
77, 5, 0.04223840877342667
65, 12, -0.04223840876422572
8, 24, 0.4478514985273377
60, 14, -0.04745411402986338
54, 16, 0.04745411402958093
80, 2, 0.314475773512936
38, 20, -0.3144757735149279
73, 8, 1.373161171885927
19, 23, -1.373161171887034
47, 18, -1.681965408940032
76, 6, -0.0660567182846796
9, 24, 0.01400821887728295
33, 21, -0.0140082188807358
43, 19, -0.1812470794590935
63, 13, -0.8669235046506479
51, 17, -0.2561732937772299
27, 22, 0.8669235046499509
81, 1, 0.2096950888155749
10, 24, 0.1406048715454449
20, 23, -0.2275020257137066
75, 7, -0.4537282504860699
70, 10, 0.3036436346448482
39, 20, -0.5245091903468843
68, 11, 1.751471961763859
58, 15, 0.4929574057789486
-12, 25, 1.715450543915031
55, 16, 0.02529245485751225
34, 21, -0.02529245485288434
11, 24, -0.02529245485959524
-11, 25, -0.02529245485069434
72, 9, -1.426961767360756
82, 0, 0.9018067460324466
28, 22, 0.65801555095676
-10, 25, 1.4761565666234
-9, 25, 0.4293745186958658
61, 14, 0.4293745187005414
66, 12, 0.001978086687113574
48, 18, -0.001978086690484666
79, 4, 0.7142232427616886
80, 3, -1.41133017309455
-8, 25, 1.411330173092176
44, 19, -0.0232238867279609
21, 23, 0.02322388673412662
78, 5, -0.7483689144594176
-7, 25, 0.7483689144552099
-6, 25, 0.7435704686438137
81, 2, -0.5628179678789808
52, 17, -0.5628179678830428
12, 24, 0.2770969377145218
74, 8, -0.4269831990033953
-5, 25, 2.920214100984732
77, 6, -0.0470596525434411
64, 13, 0.04705965254899577
-4, 25, -0.7471553916598203
40, 20, 0.6785467252186608
29, 22, -0.5466604709922215
22, 23, 0.01290993482206875
-3, 25, -0.01290993479880727
35, 21, 0.1454889392308626
13, 24, 0.1599464109607562
82, 1, -0.1599464109612064
-2, 25, -0.2507138649261702
59, 15, 0.218851339672266
76, 7, 0.901676784944347
49, 18, 0.9016767849425671
56, 16, 0.4533309421817546
71, 10, -0.5194493666625101
69, 11, 0.5194493666535903
45, 19, -0.519449366661857
-1, 25, -0.5194493666552782
62, 14, 0.07947496696996899
14, 24, 0.07947496697797964
0, 25, -0.05422750116923825
73, 9, -0.2129553569937793
67, 12, 0.2129553570038847
23, 23, -1.027794749526096
30, 22, -0.1827771065730369
83, 0, 2.894388608226357
53, 17, 1.894388608231515
80, 4, -1.64585056840268
1, 25, 0.780551523685627
41, 20, -0.7805515236811507
81, 3, 0.2645406923782673
36, 21, -0.2645406923814704
79, 5, -0.4322809041223019
15, 24, -0.1784087884951428
75, 8, -0.6463005508677209
65, 13, -1.27700254967127
2, 25, -0.646300550879077
82, 2, -0.2964744238256359
24, 23, -1.426663509928605
78, 6, -0.1854758991145705
3, 25, 1.831215142148892
46, 19, 1.887956132646485
50, 18, -0.1746113437215506
31, 22, -1.412347697957076
60, 15, -0.8096388793265639
16, 24, -0.6670277771240904
57, 16, 1.649185202948369
83, 1, -0.7515343867984451
4, 25, 0.8225960062345821
37, 21, 1.489870392405676
70, 11, -1.674309033585957
72, 10, 0.1102209064016583
42, 20, -0.1102209064030324
77, 7, 0.04942944541884883
63, 14, -0.04942944542016726
54, 17, 0.3699784474490703
25, 23, -0.3217889315252051
68, 12, 0.7904726565756947
5, 25, 1.270705346871225
17, 24, 0.9521600255124204
74, 9, -0.952160025519486
32, 22, -2.611307954033731e-12
84, 0, -0.5415349374198011
6, 25, 0.2171296914932341
81, 4, 0.217129691492837
82, 3, 1.105505953617328
66, 13, -0.03259760214768518
47, 19, 0.03259760213627377
80, 5, 0.8457223076919478
51, 18, -0.08955566033307862
76, 8, -0.5568541189206695
18, 24, 0.06265920128120965
38, 21, -1.72549670986072
26, 23, 1.725496709858519
83, 2, -0.5339956673811442
7, 25, -0.5339956673827962
58, 16, 0.057302072859213
43, 20, -0.3679525874115682
79, 6, -1.189007302499822
61, 15, 1.1890073025089
8, 25, -0.8070420005904102
55, 17, -0.8070420005838963
33, 22, -0.001447170261488328
64, 14, -0.05869759214491914
84, 1, -0.7072463827374887
71, 11, -1.243363298861415
19, 24, 1.243363298843648
73, 10, 1.167273742021619
78, 7, -0.7901015377174287
27, 23, -0.7901015377141396
69, 12, -0.1869948743292332
9, 25, -1.439004117533783e-13
48, 19, -0.2048647253239201
75, 9, 0.1407021876615551
39, 21, -0.1407021876590435
52, 18, 0.2646255773677061
44, 20, -0.07653492317819789
20, 24, 0.07653492316894442
67, 13, 0.054879627977633
85, 0, 0.3445473250520886
10, 25, 1.165992637887434
82, 4, -0.02015714405922046
34, 22, 0.02015714406562543
83, 3, -0.05712244735636107
81, 5, 0.3977085761578775
59, 16, -0.3977085761617231
28, 23, -0.009546831225437334
77, 8, 0.04687036334829749
62, 15, -0.04687036335187585
56, 17, 2.382546234711832e-12
-13, 26, -1.001806460602367e-12
84, 2, -0.322722053429139
-12, 26, 0.3227220534334055
11, 25, -0.07342951127566393
-11, 26, -0.07342951126907678
-10, 26, -0.1115694544090229
80, 6, 0.1115694544077796
21, 24, 0.3299348239686932
-9, 26, -0.3164418086087364
65, 14, 1.126055155617012
40, 21, 1.126055155622111
-8, 26, 0.01503220372394697
49, 19, 1.162549527024367
-7, 26, -1.162549527024577
72, 11, 0.6814842584002645
74, 10, 0.2630904578419114
-6, 26, -0.2630904578357718
12, 25, -0.5941373436553635
35, 22, -0.5941373436557088
85, 1, 0.5759385273982357
70, 12, -0.3209464516039375
45, 20, 1.898207376568441
53, 18, -0.8357175559193607
29, 23, -0.8357175559260338
-5, 26, 0.5526212771563512
79, 7, -1.075887760628813
22, 24, 0.00483552779504515
-4, 26, -0.004835527796737837
76, 9, -1.355455168765049
68, 13, -0.02752187850634048
-3, 26, -0.02752187850781556
13, 25, -0.5025050979457056
60, 16, 0.721379843938917
-2, 26, -0.2208459192156434
63, 15, 0.3569382060255269
41, 21, 0.475222283777313
86, 0, 0.2437911950701726
83, 4, 0.9460727048611728
57, 17, -0.9460727048644347
84, 3, 0.00921346888726461
82, 5, -0.5042349180910541
30, 23, -0.5042349180901228
-1, 26, 0.6614920179654864
78, 8, -0.1641624655320295
36, 22, 0.1641624655284008
23, 24, -1.142320556933771
14, 25, -3.402507135712455
50, 19, 3.402507135715967
66, 14, -0.003465991731983124
46, 20, 0.003465991720313276
0, 26, -0.006848331274239578
85, 2, 1.139556905612523e-11
81, 6, -0.1488656532576727
54, 18, 0.2296514133802417
73, 11, 0.4013802281097586
1, 26, 0.4013802281018903
75, 10, 1.382360848160829
15, 25, -1.382360848162526
71, 12, 1.78166208257158
24, 24, 0.1547977629275652
2, 26, 0.07374803554908943
86, 1, 1.279886235875182
31, 23, -1.279886235876063
42, 21, -0.2749765155106068
80, 7, -0.2509836751870676
37, 22, -0.5838561540074865
77, 9, -0.06395068863803817
61, 16, 0.06395068864828404
69, 13, 1.208478700078305
3, 26, -0.4938521220438378
58, 17, 1.65883557346992
64, 15, -0.2827551736615782
16, 25, -0.2827551736587917
51, 19, -0.1303534487538505
47, 20, 0.8926088018893152
4, 26, -0.11600002398177
25, 24, -1.697072671646571
84, 4, 4.329065292460733e-12
87, 0, 0.8009772609963788
79, 8, -0.4830979265523609
85, 3, 0.009350478459175891
83, 5, -0.009350478451382599
55, 18, -0.009350478447017441
32, 23, 0.009350478458012021
67, 14, -0.1370709893840451
17, 25, 0.9170586554956136
5, 26, -1.024377651546686
43, 21, -1.152333901913327
38, 22, 0.2611562571759287
86, 2, -0.00925352348421188
82, 6, 0.00925352347145126
74, 11, 0.4432642001218465
6, 26, 0.4055765895138448
