d = 43, symClass = C, D = 13.714844
9, 18, 0.4375149883746591
57, 5, 0.2986538638421687
18, 17, 0.2117226093746171
52, 8, 0.6560808461001628
30, 15, 0.9090311051632742
54, 7, -0.3995484361889284
50, 9, 0.6104552522918349
25, 16, -0.3552643240414709
10, 18, 0.08280589583057747
62, 0, -1.57680250714405
45, 11, -0.07408017184745253
42, 12, -0.0200377226422964
19, 17, -0.5115814427015998
56, 6, 1.229112163699159
35, 14, 0.02139595861143056
60, 3, 0.450361813646415
-9, 19, -1.167228864546702
11, 18, -0.4311420372815917
-8, 19, -0.1846988604845313
48, 10, -0.2944824881037298
-7, 19, -0.4657016669963066
61, 2, 0.7850742011961492
39, 13, 1.091529387549252
59, 4, 1.069337657160331
-6, 19, -1.149058319939394
-5, 19, -0.2998627818755396
31, 15, 0.4235894281149377
26, 16, -0.1516798494410346
-4, 19, -0.06642182042154618
62, 1, 0.1044897728971401
20, 17, 0.5304324641625054
-3, 19, -0.5269150298977768
12, 18, 0.8311859521529107
58, 5, -1.514316032693117
53, 8, 1.035048278246424
-2, 19, -0.9503245347571933
55, 7, -1.059802860897527
43, 12, 0.3445887556629002
51, 9, -0.1513942975407774
-1, 19, -0.2244353470572143
46, 11, 0.06087552325018004
36, 14, 0.58789525590134
13, 18, -1.160909291569272
63, 0, 0.5410918157475612
0, 19, 0.492014636732021
21, 17, -1.626036821811905
27, 16, -1.303534105587654
40, 13, 0.4264113495526194
32, 15, 0.5980875682422643
57, 6, -0.1759349343341414
49, 10, 1.114241567562457
1, 19, 1.122214120405217
61, 3, 0.5019687449174526
14, 18, 0.4918224322208219
62, 2, -0.9360849688324687
2, 19, -0.3541379582969267
60, 4, 0.3094467907634701
3, 19, -0.6060232444622143
22, 17, -1.372424114437322
63, 1, -1.629527191452055
37, 14, -1.633690297179374
44, 12, -0.8714095306498865
28, 16, -2.359700873958109
59, 5, 0.5622511418210285
54, 8, -0.9416195168594185
47, 11, -0.5294493088542823
33, 15, 0.7084391368909099
15, 18, 0.2646983876147626
4, 19, -0.5198089146549516
52, 9, -0.4141516197134538
56, 7, 0.4473607537044548
41, 13, -0.6146268048837392
5, 19, 0.6408345730401973
64, 0, -0.925974600975965
23, 17, 0.3083287984348754
50, 10, -1.412131254008538
58, 6, -1.950143975907507
16, 18, -1.956783814821456
29, 16, -0.4218274423992816
6, 19, 0.4449783877733663
62, 3, -0.08863485978187166
38, 14, 0.2665951092947488
63, 2, 0.2133557496967206
61, 4, 1.130022738809694
34, 15, -1.466626861000267
45, 12, -0.006236003748880916
7, 19, -0.9243179090843557
17, 18, -0.1969575304398019
48, 11, 1.144287680141271
24, 17, 0.01328646176252254
55, 8, 0.07775372602566372
42, 13, -0.3224106962996834
64, 1, 0.5337515973749276
60, 5, 0.3652132494001818
53, 9, 0.1854716103710755
57, 7, -0.1641446142025086
8, 19, 0.174689719171112
30, 16, -0.0925733285145187
51, 10, 0.94788811426144
18, 18, 0.08395890456463589
39, 14, 0.6935968555497682
9, 19, 1.232909562577159
65, 0, 3.124256784293778
35, 15, 1.790031966343979
25, 17, -0.2412541512814904
59, 6, -1.200556965538729
46, 12, 0.2010032554527654
63, 3, -0.1773002671866447
10, 19, 0.7404671382563596
43, 13, 0.05975207108419638
19, 18, -0.5002634680839444
64, 2, -2.554878539138775
62, 4, -1.828094574113522
49, 11, -1.117381558766119
31, 16, -0.2538422688816802
56, 8, -0.5109029038886735
54, 9, 0.1333399007405187
26, 17, -0.4287489902907274
-10, 20, 8.560380308581517e-15
65, 1, 2.042461170244156
61, 5, 0.5486965107717457
11, 19, -1.316678945329829
-9, 20, -0.6917940716589633
-8, 20, -2.032937320227262
58, 7, -0.6150301564569489
-7, 20, 0.9010514818585105
36, 15, -0.6885492408937813
40, 14, -1.343242968360812
-6, 20, 1.48207308085881
52, 10, -0.6290966797181261
20, 18, 0.2875925339050838
-5, 20, -0.2456922356240022
-4, 20, 0.9163971331703095
12, 19, -0.4730951753919348
-3, 20, 0.8243177723387459
32, 16, -1.544710423329966
66, 0, 0.2279610439639408
60, 6, 0.4118348915828084
47, 12, 0.9542074953714227
-2, 20, 1.657759598582328
44, 13, -0.144658983067714
27, 17, -0.1090626995923953
50, 11, -1.507668495994048
-1, 20, -1.577452195783643
21, 18, 0.1513483594792303
64, 3, -1.063068407443818
13, 19, 1.033410666230494
63, 4, 0.4759926659725255
65, 2, -0.01227295422842684
37, 15, 0.2327569340581978
0, 20, 2.129949215924035
57, 8, 0.6672137515266131
55, 9, -1.355026280573839
41, 14, -0.7197576924973199
1, 20, 0.9522319369781193
62, 5, -0.3509987993160523
66, 1, -1.246737399463348
59, 7, -1.513978456566476
33, 16, -1.170944557402921
14, 19, -1.625100545075792
53, 10, -0.2531427612983114
28, 17, 0.5769590554910329
22, 18, 2.321723636721092
2, 20, 1.563161099831943
48, 12, -0.9158129027333597
45, 13, 0.8715810548103659
3, 20, -0.358653453920297
15, 19, -0.3404869402881577
61, 6, 0.772056911217925
67, 0, -0.05212722579330562
38, 15, -0.7832022500421826
51, 11, -0.8393793084794466
4, 20, -0.7405544885189164
23, 18, 0.3605444222008505
42, 14, -0.5668526156429244
29, 17, 0.2694668394086459
34, 16, 0.2595620944518558
65, 3, -0.4296747489351179
5, 20, 1.618618000513934
64, 4, 3.048072398542248
56, 9, -0.9681466487983135
16, 19, 0.0831091662301172
66, 2, 2.048827690398996
58, 8, 0.8334462133269697
54, 10, 0.9281758970057049
6, 20, 0.5094281228438552
63, 5, -0.005219371064807396
60, 7, -0.3048331110875062
67, 1, 1.69385586045864
24, 18, 0.8402907177279622
49, 12, 1.257327604221802
46, 13, -1.636649924960292
39, 15, -0.2492230007598122
17, 19, -0.6476776440106824
30, 17, 0.5071514142427788
7, 20, -0.4876553469458784
35, 16, 0.3819668757531499
52, 11, -0.5740802756212848
43, 14, 0.7304521783917761
62, 6, -0.6274512923315628
68, 0, 3.981848701501862
8, 20, -2.394351696206911
18, 19, 0.06589575373097514
25, 18, 1.473672776796078
66, 3, 0.2576198028018453
57, 9, -0.1546273467646556
59, 8, 0.3538432251620868
65, 4, 0.2952471081877562
9, 20, 0.2776723038101366
67, 2, 0.6332158558911494
31, 17, 0.5221147338211817
55, 10, -1.099088287844677
40, 15, 1.932990029499372
47, 13, -0.4711663115340322
50, 12, -0.7694742595588377
61, 7, -0.09345256800315155
36, 16, 1.420693461138673
64, 5, 0.730307857245084
19, 19, -0.03892317326071946
10, 20, -1.311908102258492
68, 1, -0.4174138818641515
44, 14, -1.534868248904825
26, 18, -1.601704184439672
53, 11, 0.3446162215643904
11, 20, 0.05922014474975068
-10, 21, 1.561404484046237
63, 6, 0.6751246027039867
-9, 21, 0.6285761730497939
32, 17, -0.01894836323828948
-8, 21, 0.2937659640584335
20, 19, 0.08202332974294202
-7, 21, 0.1852719871538391
69, 0, -0.2317024727224319
-6, 21, -0.03050140468815567
41, 15, 1.628270494107795
-5, 21, -1.567640684297008
58, 9, 0.2590322274128897
37, 16, -0.7951803287686539
27, 18, 0.2222284821394003
-4, 21, 1.106735341268863
60, 8, 2.550839314944862
12, 20, 2.668577726552746
48, 13, 0.6722318585336926
67, 3, 0.1047087666670336
66, 4, -1.002513514886308
56, 10, 1.769911860739679
51, 12, -0.8035374208896306
-3, 21, -0.7684331845970132
68, 2, 0.9233346082756628
45, 14, -2.21283377034149
21, 19, -2.126234109876646
-2, 21, -0.6619611993580538
62, 7, -1.55296239870897
65, 5, 0.4634255685385167
33, 17, -0.180853172021048
13, 20, -0.6858296951873796
-1, 21, 0.7592959917088719
69, 1, -0.1485716957426733
54, 11, 0.3524643857050405
0, 21, 0.2549210479917478
28, 18, 1.014784525457831
38, 16, -1.631165679746746
42, 15, -0.04031702646367455
22, 19, 1.574830647540802
1, 21, 0.9879986935933158
64, 6, 0.1984715957181673
14, 20, -0.477847735981393
49, 13, 0.3908876678586587
2, 21, -0.02342211628096498
70, 0, -1.622487814173206
59, 9, 0.3751007802987664
52, 12, -0.130293227254059
61, 8, 0.5742969351719978
34, 17, -1.393607934040889
46, 14, -1.480743688835353
57, 10, 0.6749559040977234
3, 21, 0.05164676827156194
15, 20, -1.504491381358193
68, 3, 0.1817764795595919
29, 18, 0.2134334018945137
67, 4, -0.8838433896638687
23, 19, -0.04009638063517444
69, 2, 1.173669371704129
63, 7, -0.1933729902641841
4, 21, 0.003179118573984013
66, 5, -1.318175352771799
55, 11, 0.168702046879006
39, 16, 1.927730283546361
43, 15, 1.759960910034539
16, 20, 0.06803648611461061
70, 1, -1.066133298158689
5, 21, 0.9562876154050045
35, 17, -0.6269888176694101
24, 19, 0.5708030916659926
30, 18, -0.6416675596868292
50, 13, -1.353627162798267
65, 6, -1.037302928618197
6, 21, -0.3121860451831974
47, 14, -0.6240730157911567
53, 12, -0.1247173335345737
17, 20, -0.09716449035063875
60, 9, 0.286404337870002
71, 0, -0.2161157135381525
62, 8, 3.568794734117145
58, 10, 3.511299009232192
7, 21, -0.3098254120158478
40, 16, 0.05489745820873171
69, 3, 0.2610871669280554
44, 15, 0.8694810314669419
25, 19, 0.8486808062092572
68, 4, 0.3783495006038264
64, 7, -2.151916163593144
56, 11, -2.033744759108445
31, 18, 1.646924016413602
8, 21, -1.597489506971475
70, 2, -0.724316636864817
18, 20, -1.300912863925061
36, 17, 0.7035921913216961
67, 5, -0.7146253314519785
9, 21, -0.1928715569422486
71, 1, 0.5986035186785238
51, 13, -0.5443175908887077
48, 14, 1.063507335112633
26, 19, 0.3526721319866672
19, 20, 0.2613599085961771
66, 6, -1.136368883300942
54, 12, -1.215478902404278
41, 16, 0.887090280409244
61, 9, 0.2063343496168254
10, 21, 0.2035183352019273
32, 18, 1.839382481380487
59, 10, 1.471009830914586
45, 15, 0.2964200696661941
63, 8, 0.1756045071601464
37, 17, 0.3481716253097762
72, 0, 1.388325986274723
20, 20, -0.1684998294296215
11, 21, 0.5913860293015212
-11, 22, 1.84101618655359e-14
-10, 22, -1.202244588762632
57, 11, 0.9297532192542417
-9, 22, -0.3139572111713866
70, 3, -0.2634609112972943
-8, 22, 0.0862262738873955
69, 4, 1.700892884278786
27, 19, 1.65063692139811
65, 7, -0.1479312536584577
-7, 22, 0.3334095112188727
71, 2, 0.4258151535496341
-6, 22, 1.335028011016984
-5, 22, 1.312135558918165
68, 5, 1.255065992147848
52, 13, 2.240350176246512
49, 14, -0.01703783680479675
33, 18, -0.03916425646084718
12, 21, -0.1648033670400324
42, 16, -3.167754899794522
-4, 22, 3.10774517884815
21, 20, 0.1755509032891463
-3, 22, 0.4642939764134055
72, 1, 0.2590884098916369
55, 12, 1.211895731368301
38, 17, -1.084764098951948
46, 15, 0.6006812159815846
-2, 22, 0.2823220120632924
67, 6, 0.3027361964734157
28, 19, 0.3995891884600061
62, 9, -0.2788549074195058
13, 21, 0.261160756241907
60, 10, -0.3998256077804748
-1, 22, 0.9930283240273741
64, 8, 1.147832108211816
0, 22, -1.741284217824436
22, 20, -1.753860242326232
73, 0, -1.146351186183854
34, 18, -0.1050526390586798
58, 11, 0.258750426167682
14, 21, 0.7067475113644014
1, 22, 0.6262866738070568
71, 3, -0.3197786291522536
43, 16, 0.2244737859495361
70, 4, -2.37603397191816
50, 14, -2.27988540178033
66, 7, 0.1653106707393562
53, 13, 0.6701339672579634
39, 17, -0.2677169080991817
29, 19, 0.08464634587339064
72, 2, 0.3431973081231386
2, 22, 0.4976705084077002
69, 5, 0.6218877714068634
47, 15, -0.1760196858357095
23, 20, -0.3625778115075172
15, 21, 0.2508282373215186
56, 12, 1.140455715184228
3, 22, -0.4744501777071194
73, 1, -1.103296773062464
35, 18, 0.9271142659507576
63, 9, -0.2237375890134272
68, 6, -0.8045871890335733
4, 22, -0.338970106303173
61, 10, 0.1074999398632443
30, 19, 0.1559127975020961
16, 21, 0.863198714473026
65, 8, -0.1059634454372584
44, 16, 1.816037574742167
24, 20, -1.238661466179612
40, 17, -0.2782453914990998
5, 22, -0.1255463911317413
59, 11, -0.1121946220509235
51, 14, -0.5451663563039603
74, 0, 0.2519394895065875
54, 13, 0.6577544424031622
6, 22, -1.232449412940695
67, 7, -0.01629059896603469
17, 21, -0.2882585469209649
72, 3, -0.09949150700780997
48, 15, -0.06687872268787801
71, 4, 0.2284420775961665
36, 18, -1.953270380284571
57, 12, -0.3446937984702935
73, 2, 0.6345504578445286
31, 19, -0.4562508831213412
70, 5, -0.5535935832117929
25, 20, -0.7934606539693912
7, 22, 0.2580420602533879
18, 21, 0.2518215084787448
41, 17, 0.8435680764173904
74, 1, -0.380238096339312
45, 16, 0.01027716349987582
64, 9, 0.6473220327525108
62, 10, 2.530708249629643
8, 22, 2.535995626271695
69, 6, -0.647378174002183
66, 8, -0.9407465628000515
52, 14, 1.862047809147083
60, 11, -0.01103682936626215
26, 20, 0.7239773745961904
55, 13, 0.8428994505107148
37, 18, 0.01161474253648847
32, 19, -1.249530001247392
9, 22, 1.368367484813685
49, 15, 1.057257731186357
19, 21, -1.264107875480735
75, 0, 0.3791097049128626
68, 7, -1.781695509552776
58, 12, -1.310874494238862
10, 22, -1.918952622263989
73, 3, -0.09761768410848815
72, 4, 0.318618838503779
42, 17, 0.2576019784967923
74, 2, -0.5101505565350514
46, 16, -0.7294765383030429
27, 20, -0.1256287091217149
71, 5, 0.2155102593656996
20, 21, -0.2239074422526479
33, 19, 0.1113805473671573
11, 22, 0.1567287612542483
-11, 23, -0.4549124584605348
-10, 23, 1.131629749439425
38, 18, 0.2340762217400176
-9, 23, -1.386245017158372
-8, 23, -1.514306341673857
63, 10, 0.5645771348482449
65, 9, -0.1103492919655602
53, 14, 0.6800295388667876
-7, 23, 0.7199781242048116
75, 1, 0.291553761853165
70, 6, 2.462680339450146
-6, 23, 0.4253611475378484
61, 11, -0.4430273727197717
56, 13, -0.5952112028576289
50, 15, 1.035259496370106
67, 8, -0.4797476842244098
-5, 23, -1.143742218749641
12, 22, -1.203802466281504
21, 21, -0.02016674988453739
-4, 23, 0.4497519736025088
28, 20, 1.815694926044945
43, 17, -2.093162257126957
-3, 23, 2.046738106069927
59, 12, 0.6489343321945753
34, 19, -0.7925778425709495
76, 0, -1.27222132191559
47, 16, 0.1204077337962732
-2, 23, -0.2279163039076711
13, 22, -0.1804609208929743
69, 7, 1.05538638899366
39, 18, -0.7331461376479722
74, 3, -0.9548016517489325
73, 4, 1.141817676538878
22, 21, -0.6214725212075938
-1, 23, 1.630409353609505
75, 2, 0.8008007049870389
72, 5, 0.6990630996692015
0, 23, 0.3864224445276956
29, 20, -0.5380088361602432
54, 14, -0.9102343091985168
14, 22, 0.9712586352276047
64, 10, -0.8183561012878865
66, 9, 0.2771367945222989
51, 15, 0.06774269203753562
1, 23, 0.09466484309303098
57, 13, -0.8237067111022462
62, 11, 0.8125202195917551
35, 19, -1.04678969752906
76, 1, 0.4755125355890444
71, 6, -2.087600634142567
44, 17, 0.4056662712407263
23, 21, -2.274537274275803
2, 23, -0.5098490444996464
68, 8, 0.9908562216686805
15, 22, -0.2560762457271977
40, 18, -0.156051551956128
48, 16, -0.5037046242937563
3, 23, 0.6700203716021897
30, 20, -0.6663619624906628
60, 12, -0.5736988297538321
4, 23, 0.387454440929829
77, 0, 0.1938325594809553
70, 7, 0.3501783012146086
24, 21, 0.2765575413287321
16, 22, -2.688295448936071
74, 4, -0.4827201427994741
75, 3, 0.01133183339172965
55, 14, -1.043776790484186
36, 19, -1.178254456934921
5, 23, -0.5395447339632989
52, 15, 0.3807066777925137
73, 5, 0.6103068289373346
45, 17, -0.5451337761123117
76, 2, -0.0125490634478273
65, 10, -0.435851634434923
58, 13, -0.3787610554061768
31, 20, 1.078768833422745
67, 9, 0.4064810130151085
41, 18, 0.2581478096670447
17, 22, 0.3855668812546987
6, 23, -1.38690500426021
63, 11, -1.388550505656451
49, 16, -0.3338376606111059
25, 21, -0.1197305580592585
72, 6, 0.2216834135155444
77, 1, 0.5682207498945515
69, 8, 0.7404888332804782
7, 23, 0.5403813069528078
61, 12, -1.1200874876914
37, 19, -0.3913728647300312
18, 22, 1.222113967319376
32, 20, -0.517360330716326
8, 23, -0.4052504586342963
26, 21, -0.3958319161410433
56, 14, -1.163457779370981
71, 7, 0.2141300058264517
46, 17, 0.4686229736928016
53, 15, -0.1324057366739004
78, 0, 1.896415066458573
42, 18, 1.086544360720227
75, 4, -0.0830930201833693
76, 3, -1.416689521815931
19, 22, 1.168033707739344
59, 13, -0.9997696854403244
9, 23, 1.157919495762077
66, 10, 2.625266564636563
50, 16, 0.4849808432548254
74, 5, 1.281556958119369
77, 2, 1.433563600521399
68, 9, 0.3922653070004794
64, 11, -0.3783385746747247
38, 19, 0.9055320794016766
27, 21, -0.1648483130584842
33, 20, -0.5010438440479003
10, 23, 0.4542594210589802
73, 6, -0.7553383149074544
70, 8, 0.7733299105890388
20, 22, -0.304550920193573
62, 12, -1.273819411512348
78, 1, -0.07295672132604648
47, 17, -0.0163595231284343
43, 18, -0.960037925265783
-12, 24, 2.400272009838438e-14
11, 23, -0.9833904577707741
-11, 24, 0.1125327574471923
-10, 24, -1.092197603552066
54, 15, 0.1597712611152564
-9, 24, 0.1697105444264444
57, 14, -0.06178816051311684
-8, 24, 0.4753683327089694
-7, 24, 0.1773220750195501
28, 21, 0.7144891850499845
72, 7, -0.1935260195287996
21, 22, -0.0118377488540928
-6, 24, -0.1491344948666898
51, 16, -0.01143814116337995
39, 19, 0.4139484035922936
34, 20, 1.10040686221592
60, 13, -1.049183852722819
12, 23, -0.3613444560521279
79, 0, -0.5412394617279218
-5, 24, 0.4568592691320343
-4, 24, -1.931242597097702
76, 4, 0.8078945225155298
77, 3, -0.05372812704476736
67, 10, -0.6970522800949537
65, 11, 0.5887518720978147
-3, 24, 0.2391794755877689
69, 9, 0.5775065605735796
75, 5, -0.2055735818612383
78, 2, 0.4351051044803395
13, 23, -0.3765690719124024
44, 18, 3.976636368503407
22, 22, 0.03007616986529393
-2, 24, -3.86796502764694
48, 17, 0.3436162007676565
29, 21, 0.2266193240251244
63, 12, -0.001643838591639229
-1, 24, -0.3644980999732633
71, 8, -0.3784931097019146
74, 6, -0.001146318808382707
55, 15, 0.5789001011872381
35, 20, 1.567610895522737
79, 1, -0.6548050558187238
40, 19, -0.6947415194307421
58, 14, 1.894021728880251
0, 24, 0.6540729411782074
14, 23, 0.4460084605345425
52, 16, 0.04602134513718464
23, 22, -1.059313920977226
1, 24, 0.6459432208161737
61, 13, -0.2581311512901451
73, 7, -0.2444738267183396
30, 21, -0.4562705280916419
2, 24, -1.555430085129109
15, 23, 1.23432292242312
45, 18, 0.02404101610795771
80, 0, -1.441740925790731
68, 10, 0.5781002172984755
77, 4, 0.4264611340388971
66, 11, 0.04776567209059105
49, 17, -0.2538740108680085
36, 20, 0.821319308973995
3, 24, 0.152648507850856
78, 3, 0.2724668403256351
70, 9, 0.8448169598778732
24, 22, -0.9290044454495634
76, 5, 0.3811545628271081
41, 19, -0.1993732593795966
79, 2, 0.3257133398487838
16, 23, -0.41077231403334
4, 24, -0.3455077812273071
64, 12, -0.5871643726194087
56, 15, 0.9812627630584895
59, 14, -0.5181573345451186
31, 21, -0.8619186839332103
72, 8, -0.4961537757672988
75, 6, -0.1423354241808547
53, 16, -0.149059657998613
5, 24, -0.03656878238501235
80, 1, -0.1344747752854592
25, 22, 0.4126967339657501
17, 23, 0.5659140124813584
46, 18, 0.9439166167167147
62, 13, -0.8189055318140298
37, 20, -0.5959930300008219
6, 24, 0.9824965663633378
50, 17, 0.9703720632057236
74, 7, -0.3311522583805896
42, 19, 0.5511718441753609
32, 21, 0.05911630032527986
69, 10, -0.7746649594143222
7, 24, 0.6727621321714475
67, 11, -0.3722112207228767
18, 23, 0.4119642044972588
81, 0, 0.3877170237216935
71, 9, 0.09650723361079744
78, 4, -0.347134677756882
26, 22, -0.2262812945583724
79, 3, -1.450811882046477
57, 15, -0.06164132104040052
77, 5, -0.9918399063735496
65, 12, -0.1552009229199653
8, 24, -0.794945808058534
60, 14, -1.430713475492578
54, 16, -0.09309840066525045
80, 2, -0.6332538597630601
38, 20, -0.8549823263726097
73, 8, -0.7230567951627392
19, 23, -0.6572940387275104
47, 18, -0.5238696267147406
76, 6, -0.8313976128284686
9, 24, -0.05712820500743197
33, 21, -0.267944258794394
43, 19, -0.1196078213579527
63, 13, 1.355290695215149
51, 17, -0.924176211140083
27, 22, 0.2438457134404994
81, 1, 0.3000328224837998
10, 24, 1.05419704447934
20, 23, 0.2626850348453009
75, 7, -1.062292636791257
70, 10, 0.67088708640368
39, 20, -0.323637886107858
68, 11, 0.4470908665561983
58, 15, 1.631798409927613
-12, 25, -1.26332657480691
55, 16, -0.6901449120800083
34, 21, -0.9132192643279806
11, 24, 0.9811976944575238
-11, 25, -0.649343218368432
72, 9, 0.5026653529025286
82, 0, 1.46109275173339
28, 22, -0.9908319952548521
-10, 25, 1.350533335930049
-9, 25, 0.2406045684417457
61, 14, 0.1115349917704902
66, 12, -0.667143494387289
48, 18, 1.173319502316532
79, 4, 0.6059413992510868
80, 3, -0.4711136225301206
-8, 25, 0.1883645236930266
44, 19, 0.05578662192937368
21, 23, -1.093941463850716
78, 5, -0.07686195972236096
-7, 25, -0.01134850912743523
-6, 25, -0.8925196573104582
81, 2, -0.3537415483021256
52, 17, 0.5136582403026532
12, 24, -0.5329817188554298
74, 8, -2.292623683879857
-5, 25, -0.6087865400370254
77, 6, -1.324750735973749
64, 13, -0.4847986910430832
-4, 25, -1.231602427451688
40, 20, 3.920081230372699
29, 22, -0.4041563795532376
22, 23, 0.8810853811773874
-3, 25, -1.278248126057188
35, 21, -0.5456022804096478
13, 24, 0.2239262581410557
82, 1, -0.9452586452980448
-2, 25, -1.660617765224263
59, 15, 0.4774724120396377
76, 7, -0.4630768857881871
49, 18, 0.791189487560881
56, 16, -0.04371544884068921
71, 10, -0.06811785332522739
69, 11, -0.2339809624332967
45, 19, -0.7258267980550029
-1, 25, 0.903972694194598
62, 14, 1.373372770712804
14, 24, 0.02272941833564051
0, 25, -0.6322612667653785
73, 9, -1.2154366638167
67, 12, -1.207388223499757
23, 23, -0.03056979739553528
30, 22, -0.9314243288863352
83, 0, 0.1320503868979137
53, 17, -0.3008688957315352
80, 4, 1.942128143377352
1, 25, -0.4498812381788558
41, 20, -0.1936600621000585
81, 3, -0.2868353875736944
36, 21, -0.2702702646643074
79, 5, 0.08705061891850842
15, 24, -0.5251109457788263
75, 8, 0.5966958229354762
65, 13, 1.403437613204118
2, 25, 1.011493493019955
82, 2, -2.67808304171362
24, 23, -0.03717061992621726
78, 6, 0.2812980145484617
3, 25, 0.2185204826685429
46, 19, 0.06556114082387107
50, 18, 0.6594700919979646
31, 22, 0.7843324711496245
60, 15, 0.6083984205069897
16, 24, 1.813363106225208
57, 16, 0.4295286528355102
83, 1, 0.5256772314826634
4, 25, 0.06340216380092936
37, 21, 1.055827734831714
70, 11, 0.2576189822965588
72, 10, 1.619463736795778
42, 20, -0.6173943443195071
77, 7, -0.9662409214111314
63, 14, -1.033507228040962
54, 17, 0.8128472467053753
25, 23, 1.520845565048651
68, 12, -0.6528686871044174
5, 25, 0.4919696804557357
17, 24, 1.800013071301729
74, 9, 1.789374571713185
32, 22, -0.7635521414288526
84, 0, -0.6591592372453612
6, 25, 0.6497400949315654
81, 4, -0.5892586903729919
82, 3, 0.3524616275699291
66, 13, 0.9828475617839028
47, 19, -1.462565466176827
80, 5, -2.024914070689856
51, 18, -0.1684430742112188
76, 8, -0.7586970675848178
18, 24, -0.9132220300535882
38, 21, -0.7756708205364669
26, 23, -0.5549375399165
83, 2, 0.7607009475940587
7, 25, 0.7240321939409334
58, 16, 1.393505024517416
43, 20, -0.3407829349686456
79, 6, -1.050206644609688
61, 15, -1.063834736042149
8, 25, 0.7189932948821001
55, 17, -0.4313541545642983
33, 22, 0.07960777492518635
64, 14, 2.186938983504593
84, 1, -0.3015217133381847
71, 11, 0.8881218645930992
19, 24, 0.919704029901676
73, 10, -0.1142246087413686
78, 7, 0.3572049960246076
27, 23, -0.3431149491283438
69, 12, -0.408902256355899
9, 25, 0.2285203863977722
48, 19, -0.6160124628507775
75, 9, 0.3972652016196162
39, 21, -0.3614581994746587
52, 18, 0.3225574538871698
44, 20, 3.055053834355921
20, 24, 1.141478190463703
67, 13, 0.7784060634632025
85, 0, -2.645246046936083
10, 25, 1.590630341373674
82, 4, -2.596748472552403
34, 22, -2.427430924374048
83, 3, 0.8349948773906575
81, 5, -1.515876912767923
59, 16, -1.433500026252552
28, 23, 0.1445726949680801
77, 8, -0.8279181711789286
62, 15, 0.09454104917514408
56, 17, 0.07557383810831728
-13, 26, 9.299980098607058e-14
84, 2, 1.057035453794975
-12, 26, 1.107406619897651
11, 25, 0.9969117467736481
-11, 26, -1.034709140192579
-10, 26, -0.6067445586629543
80, 6, -0.4837358528889422
21, 24, 0.1916733480512741
-9, 26, -0.467655881854773
65, 14, 0.1522917812932127
40, 21, -0.3279195532999986
-8, 26, 1.335722524525325
49, 19, -0.3779056773559107
-7, 26, 0.2065643871736006
72, 11, 0.1779018332813125
74, 10, -0.3756638507489909
-6, 26, 0.5800092857300403
12, 25, -0.8507103659316533
35, 22, 0.919603733371007
85, 1, 0.6448233006588155
70, 12, 0.4070683146121856
45, 20, -0.9438037564236182
53, 18, -1.10063504193786
29, 23, -1.664071547784925
-5, 26, -1.008225778328901
79, 7, 0.2833950464472303
22, 24, -1.307976092570943
-4, 26, -0.5685498313546282
76, 9, -0.1677706658277714
68, 13, -0.3523162535743833
-3, 26, 0.08341344707281617
13, 25, -0.9951212591893674
60, 16, -0.02689197444140817
-2, 26, -0.009329178207035368
63, 15, -0.02055605781578769
41, 21, 0.6118205879225908
86, 0, -1.460708937239501
83, 4, 0.5809449251243294
57, 17, 0.6318381620350333
84, 3, -0.1337396431713573
82, 5, -0.3368409776740905
30, 23, -0.2882422683196907
-1, 26, 0.5186595778868931
78, 8, -2.417866424955691
36, 22, 2.684664938872997
23, 24, 0.4218475725191235
14, 25, -1.478816853935476
50, 19, -0.02462820033349182
66, 14, -2.122379759211274
46, 20, 1.501795011316724
0, 26, -3.162751511478959
85, 2, 0.2424294736232303
81, 6, 0.4719526655427005
54, 18, -0.6369292963823892
73, 11, 0.314035744792962
1, 26, 0.6153521370654214
75, 10, -1.694589151939234
15, 25, -1.772805852578843
71, 12, -0.937748609240858
24, 24, -0.0517435712539384
2, 26, 0.4441993053769279
86, 1, 0.4025623557323078
31, 23, -0.1843245365696901
42, 21, 0.4691713811765216
80, 7, 0.2822583866445069
37, 22, 1.382237458748928
77, 9, -0.2590084353266541
61, 16, -0.8088609022290525
69, 13, -1.28819314484615
3, 26, -0.2646631606200818
58, 17, 0.1734588699802823
64, 15, 0.9855243137678692
16, 25, 0.0945150180963924
51, 19, 0.5047192478484586
47, 20, 0.2966020923006341
4, 26, -0.8029514971557223
25, 24, 0.2318828590124811
84, 4, -0.7645848921871025
87, 0, 0.02773766587452272
79, 8, 1.126473438345337
85, 3, -0.542886989115249
83, 5, 0.02318347762917137
55, 18, -0.4994001373680439
32, 23, 0.03351779448770286
67, 14, -0.2987000975716359
17, 25, 0.7170829858276886
5, 26, -0.5840591819688746
43, 21, 0.2092438419583538
38, 22, 0.488834341182836
86, 2, -0.74665166392146
82, 6, -1.244090602664118
74, 11, 0.01831317294266103
6, 26, -0.2661498159499433
72, 12, -0.1624349596675577
76, 10, 0.2560173098209145
26, 24, -1.30921073020667
18, 25, -0.7835791601414515
62, 16, 0.5512766612045615
59, 17, 0.9907829699796432
52, 19, 0.974319491148548
48, 20, -2.969281183103437
7, 26, 2.643923299010745
87, 1, -1.705082968466659
81, 7, -0.9072984946841466
33, 23, 0.7176469477498332
70, 13, -1.508117690668535
