d = 43, symClass = C, D = 14.476562
-3, 9, -0.2418050704200004
-2, 9, -0.8922036321794514
29, 1, 0.6133442011727346
-1, 9, -0.3001770320588161
28, 2, -1.704439618052537
10, 8, -0.393086018497791
0, 9, 0.004917537977719577
30, 0, -1.500784378182275
1, 9, 1.013289787317785
25, 4, -0.9073681347280009
16, 7, 0.4442694306282495
27, 3, -0.6396281327139233
2, 9, -0.03172743279754506
11, 8, 0.03281706307755933
20, 6, 1.226117763509838
23, 5, -0.2053825312032751
3, 9, -0.63216248709357
30, 1, -1.246091567860384
4, 9, 0.9622160658071115
29, 2, 0.4481389458134173
12, 8, -0.09965069197133561
17, 7, 0.5469573912073722
26, 4, -1.132926844842117
5, 9, 1.583391519864133
31, 0, -2.435471428628736
21, 6, -0.7932796923436869
28, 3, -0.1288826981092038
24, 5, -0.288251979104578
13, 8, -0.1465419243617626
6, 9, 0.09638319496200709
18, 7, 0.2049080551350391
7, 9, 0.6728150581006577
31, 1, 0.5481421759829828
30, 2, 0.01381512892645123
22, 6, 0.1450804385917568
14, 8, 0.2172111890062648
27, 4, -1.368807321089307
32, 0, 1.434406398050381
25, 5, -0.8114132078395844
29, 3, 0.2801692301948598
8, 9, 1.313847211463182
19, 7, -0.5602221544385695
15, 8, -0.2207626606544372
9, 9, 0.1088662730124179
23, 6, -0.1878537445872873
32, 1, 0.02002230476664214
31, 2, 0.006649848829256494
28, 4, 0.3292517541774612
-5, 10, -2.262660265732861e-15
-4, 10, -1.117232136289173
20, 7, 0.7130664887458947
-3, 10, 0.7158434131666758
26, 5, -0.8951843185609024
10, 9, 0.4514474093588441
-2, 10, -0.8540345466070833
16, 8, -0.09515197446715286
33, 0, 0.133372502873103
30, 3, -0.9439558062084584
-1, 10, -0.6820130496131651
0, 10, 0.04149866033420032
11, 9, 0.2838479414603587
1, 10, 0.2484748245683438
24, 6, 0.4249166356642121
2, 10, -0.2022741748085361
21, 7, -0.8202333464778141
17, 8, -1.018501054229279
32, 2, -0.1203971795694118
33, 1, -0.3360949039544852
29, 4, -0.3710551510214796
27, 5, 0.8435827578026586
3, 10, -0.4316562139566174
12, 9, -1.246117710522196
31, 3, -0.1403912475178734
34, 0, 0.2594632756954924
4, 10, 0.1724395593539738
25, 6, -0.1366204690591986
18, 8, -0.6612254550789264
5, 10, 0.7747515775295214
22, 7, 0.2915452801707449
13, 9, 0.2476748281843962
30, 4, -1.260078985320509
6, 10, 0.3367782230573784
33, 2, 0.5323347743026133
28, 5, 0.5376650183107899
34, 1, 0.5273764073046665
14, 9, 0.9700130026337324
19, 8, -1.527974598050753
32, 3, -0.3582317791069571
7, 10, 0.4872143468284525
35, 0, 0.9438023268733857
26, 6, 0.7879648798165357
23, 7, -0.2342157684881559
8, 10, 1.853727128836256
15, 9, -0.9128121653886032
31, 4, 0.1140351737062548
29, 5, -0.1820091975873986
20, 8, -0.8573005824486244
34, 2, 0.4478474315590731
35, 1, 1.377814151453681
9, 10, -0.9183437899268714
24, 7, -0.8222544945485292
33, 3, -0.3636282123600836
27, 6, -0.3210709063811314
16, 9, 0.5314233593469616
36, 0, 0.1805806468819516
10, 10, 0.918712678180775
-5, 11, -0.07514588067143148
-4, 11, 0.4171892100208437
-3, 11, -0.02132462052400999
21, 8, -0.2867611212902538
-2, 11, 1.069864255075511
-1, 11, 0.675621933476071
30, 5, -0.07420696077786082
32, 4, 1.185093726842309
0, 11, -0.03353062352864299
11, 10, 0.04851531213163707
17, 9, -0.9152347765582831
35, 2, 1.288067928178674
25, 7, 0.5141050591534734
36, 1, -1.25049225906235
1, 11, -0.177924348687983
28, 6, 1.794609331076436
34, 3, 0.1928158223820454
2, 11, 0.3446320758825704
22, 8, -0.82084872746291
12, 10, -0.7973497206902821
37, 0, 0.3297016089040304
3, 11, -1.134484274461833
18, 9, 0.1129621343117955
31, 5, -0.2014914927372879
4, 11, -1.172711771005596
33, 4, -0.01851156710628313
26, 7, -0.08742515170507378
13, 10, -1.228315375679685
29, 6, 0.7425790115605377
5, 11, 0.7400905774029995
36, 2, 0.7440565460732617
37, 1, -1.422449502752122
23, 8, -1.304446591124821
19, 9, 1.13783632675589
35, 3, 0.249136015594938
6, 11, -0.4741931511715754
14, 10, -0.2322594635380689
38, 0, 0.8371203286383523
27, 7, 0.7716342882612828
7, 11, 1.210344656766326
32, 5, -0.1388124603178527
34, 4, -1.731684735576485
20, 9, -0.5407890716638133
24, 8, -0.1158681505666077
15, 10, 0.08734376255621917
30, 6, 1.319878852001127
8, 11, -0.3775110260201782
37, 2, 0.3508743018500005
38, 1, 1.481694249496692
36, 3, 0.8076252886098299
9, 11, 0.7809614259958511
16, 10, -1.7177818816235
28, 7, -0.267218472751398
39, 0, 0.4014036878052936
21, 9, 0.2643024129682318
33, 5, -0.3571650447377145
25, 8, -0.4076459566542537
35, 4, 0.5314758917263313
10, 11, -0.02986605050110798
31, 6, 0.06410126379356323
-6, 12, 1.981875183225965e-15
-5, 12, 0.9509242332671093
-4, 12, 0.2455300553361711
-3, 12, 0.7301588057088638
17, 10, -1.032713943914282
-2, 12, 1.242158034274574
38, 2, -0.4147775203111407
39, 1, -0.1410575784341954
22, 9, 0.5967801077796571
11, 11, -0.08164464602072645
-1, 12, 0.5589144468989291
37, 3, -0.7130972875249715
29, 7, 0.4517858886379585
0, 12, -0.03529571478182977
26, 8, 0.4588205517710326
1, 12, -0.5189308235022309
40, 0, 0.1333238042380566
34, 5, 0.1682547166573802
18, 10, -0.07549596444000281
12, 11, 0.4201835281555591
2, 12, 2.322105447328792
32, 6, 1.801875751404988
36, 4, 0.6494815453916603
23, 9, 0.5191236832560494
3, 12, -0.1479092532889612
39, 2, 1.909129467726219
13, 11, -1.867109078155263
4, 12, 0.6419008921857605
30, 7, 0.1840473599392655
27, 8, -0.1231350493319515
40, 1, 0.8978071455877183
19, 10, -0.6278272570689057
38, 3, -0.4397656349375718
5, 12, -1.306003431886282
35, 5, -0.2885889346999975
41, 0, 0.1883523646612415
14, 11, 0.2388574981692809
33, 6, 0.2847041910067332
24, 9, 0.3288626248440973
6, 12, -1.260243502146917
37, 4, 0.1692135799157821
20, 10, 0.9532772829906005
28, 8, 0.8055000931951323
31, 7, 1.014126720787917
7, 12, -0.2015610020317707
15, 11, 0.3908290227098333
40, 2, -1.7292897431359
41, 1, -0.4509924952656472
39, 3, -0.3205390815048372
25, 9, -0.5831064756805693
8, 12, -0.09786796923417997
36, 5, -0.4059332648981968
21, 10, -1.209014835929825
34, 6, 1.338349150389547
16, 11, 0.4187250423032678
42, 0, -1.535228561322882
38, 4, -1.921173374220282
9, 12, -1.080239100386146
29, 8, 0.1251584981560643
32, 7, 0.1538366568764409
26, 9, 1.082865612396834
22, 10, 0.3336710471097767
10, 12, 0.4066638167008734
41, 2, 1.533343539888526
17, 11, 0.4157784568139379
42, 1, -0.9674262132262135
-6, 13, 0.3386576681445636
-5, 13, 0.1118395509478025
40, 3, 1.119599920475299
-4, 13, -0.9364574986205592
37, 5, -1.225002113247447
-3, 13, -1.175542886097609
35, 6, -0.1694019794292013
11, 12, -0.06212434584819557
-2, 13, -0.01746054468334077
30, 8, -0.6067226243687637
-1, 13, -0.2218888264511611
43, 0, 0.666197421679681
39, 4, 1.160580337260842
18, 11, 1.283022856726133
33, 7, 0.4118336878040753
23, 10, 0.426450305914755
0, 13, -0.01109933947822583
27, 9, 0.1375558800546005
12, 12, -0.7813895772668417
1, 13, 0.9478319591281915
2, 13, 0.3917879291788359
42, 2, -0.2950930340839793
19, 11, 0.497554013504806
43, 1, 0.1011195148808842
41, 3, 0.1414992159340049
3, 13, -0.5574588417976569
36, 6, 0.120708163554332
38, 5, 0.9032834633763689
13, 12, 0.9021880902784417
31, 8, 0.9849359220675247
24, 10, 0.3327568149861116
4, 13, 0.2279792774101652
28, 9, -1.134745758379894
34, 7, -0.7720309543651345
44, 0, -0.1354270940384664
40, 4, 0.958497358764328
14, 12, 0.2067852124970897
5, 13, 0.2552415947419161
20, 11, -0.3988723806229957
6, 13, -0.0294938506860835
25, 10, 0.7514233672788971
43, 2, -0.4028955125338387
32, 8, -0.03774792913229197
37, 6, -0.1798987475981447
42, 3, -1.270635843716399
15, 12, -0.2930401168084806
44, 1, 0.001455742307863185
39, 5, -0.006724028153069002
29, 9, 0.5070622345890041
7, 13, -0.7953307738129604
21, 11, -1.028370442822011
35, 7, -0.8300357798356834
41, 4, 0.3614316779541398
45, 0, -0.158278812033348
8, 13, -0.7515160044000209
16, 12, 1.265314039480939
26, 10, -1.51185293569805
33, 8, 0.5826216197568849
22, 11, -0.08471635167104435
9, 13, 0.616553477328695
30, 9, 0.9140536059077986
44, 2, 0.3543655035654312
38, 6, 0.2846707255627526
40, 5, -1.03873383151294
43, 3, -1.171926528845931
17, 12, 1.33534272774212
45, 1, 0.5214960276020749
36, 7, 0.9601982394524254
10, 13, -0.9946031834371817
27, 10, 0.4763175945322884
-7, 14, -1.530873124797517e-16
42, 4, -2.117674788479937
-6, 14, 1.577872559949015
-5, 14, -0.713125396652952
23, 11, 0.2301104322690416
46, 0, -0.8267385373850392
-4, 14, 0.256774600914528
11, 13, -0.5267142183774575
-3, 14, -0.5444408720666699
18, 12, -0.1420770378623968
31, 9, -0.09732519474067013
34, 8, -1.751342715215595
-2, 14, -0.1354018077485911
-1, 14, -0.1779203959506951
39, 6, -0.8445810823206025
0, 14, 0.04245108726321719
45, 2, 0.6705505178009475
12, 13, -0.9124826249238521
41, 5, -0.8761541119328858
28, 10, -0.9595862182088812
44, 3, -0.1986920232931978
37, 7, -0.2584320847680762
24, 11, -0.3929807606848208
1, 14, -0.5958029748761379
46, 1, -0.7985631492814115
19, 12, 0.9290871600933622
2, 14, -0.7405295574122104
43, 4, -0.5693093723599137
13, 13, -0.9063899678942946
32, 9, -0.2216513918406943
3, 14, -0.2638605152528732
47, 0, 0.2592292356544574
35, 8, -0.04192455506188605
20, 12, 0.9268739530162947
4, 14, -0.0405311161213412
29, 10, 0.2004369420715669
25, 11, -0.1736242148109658
40, 6, 0.7520450448018444
14, 13, 1.012115672221345
42, 5, -0.7561274737325189
38, 7, 0.1378132703768767
5, 14, -0.1594643984881463
46, 2, -0.7104048837002159
45, 3, 0.01029898496469771
47, 1, -0.02079156375518704
6, 14, 0.2056988191295728
33, 9, 0.1081554333426392
21, 12, 0.1619278967024401
15, 13, 0.6886310459639993
44, 4, 0.3692298715967667
36, 8, 0.3260169742252944
26, 11, -0.8548261778722656
30, 10, 1.160821689468962
7, 14, 0.7925327362441231
48, 0, 0.9658551986305851
41, 6, 0.7623015996831383
16, 13, 0.2271732648517468
22, 12, 0.6054359428054457
8, 14, 0.6121114215107663
39, 7, 0.55759981378915
43, 5, -0.1229219304730317
47, 2, -0.05674006693969091
46, 3, 0.0972565078700126
34, 9, -0.08383027340542298
27, 11, 0.5304085239122636
48, 1, -0.2935098628963593
9, 14, -1.453120948342524
37, 8, 0.1335244104146155
17, 13, -0.8444014488293711
31, 10, -0.4656781517190332
45, 4, -0.5005263698173187
23, 12, 1.008850160256254
10, 14, 0.3349671868541924
49, 0, -0.03453666661025822
42, 6, 0.4694308992656279
18, 13, -0.06573692905260017
40, 7, 0.4723161103861249
-7, 15, -0.6259466874738565
-6, 15, -0.832880897090987
28, 11, 0.8878253555955111
-5, 15, -0.2152069235997701
44, 5, 0.03775960395692966
35, 9, 0.02155371529175379
11, 14, 0.4403894116979404
-4, 15, 0.3701199098916914
-3, 15, -0.6366707832871429
48, 2, -0.04282802397848241
32, 10, -1.585756774902055
24, 12, -0.8107876933288725
47, 3, 1.191466944481168
-2, 15, -1.616967494494101
38, 8, 0.1561363572870208
49, 1, 0.8846143420938228
-1, 15, 0.3425523129899636
19, 13, 1.516839652566189
12, 14, 0.7812900061583312
0, 15, 0.03093666958229724
46, 4, -1.855598769657481
29, 11, -0.8079428831052985
1, 15, -0.6833162658591636
50, 0, 0.112013550800127
43, 6, 0.03449818756528422
41, 7, 0.4632694229319832
13, 14, 0.6123697265314818
25, 12, 1.561139791177631
2, 15, -1.168700580972652
36, 9, 0.04481343308460619
33, 10, -0.1602997205422641
20, 13, -0.1097501537021822
45, 5, -0.5692701251057589
3, 15, -0.1507925619938403
39, 8, -0.4377609607278733
49, 2, 1.091579847295902
48, 3, -0.08975440973264542
14, 14, 0.9397978575047872
4, 15, -0.1470670107467738
50, 1, 1.243764520101848
30, 11, -0.07878303758704037
26, 12, 0.3671069305771356
47, 4, 0.2916501249111357
21, 13, 0.2965426780704992
5, 15, -0.5626256878164417
15, 14, -0.1998463321593554
37, 9, -0.08371831050860849
44, 6, -0.3830672259270561
34, 10, -0.3909244595459817
42, 7, -0.07591006895549389
51, 0, 0.1934262350716498
6, 15, 0.1285512743713525
46, 5, 0.1927497583270578
40, 8, -0.1172528660614922
22, 13, -0.1186297460025684
7, 15, -0.1653372996915199
31, 11, 0.0819158679300155
16, 14, 0.6528058665814322
27, 12, -0.492934308204506
50, 2, -0.4852624208957365
49, 3, -0.0408609340489169
8, 15, -0.7153192145774134
51, 1, -0.4384223148618455
48, 4, -0.8200666820549881
35, 10, -0.7060202742932497
38, 9, -1.178756494454314
17, 14, 0.6038494979969431
23, 13, 0.2445116865740263
43, 7, 0.7875058956677736
45, 6, -0.9393712207249193
9, 15, 0.2510634445875239
52, 0, -0.4075872747741527
28, 12, -0.2683739673816301
32, 11, -1.30413082846706
41, 8, -0.1581372612659704
47, 5, -0.7229388111940173
10, 15, 0.08578120731066788
18, 14, -1.844973157975774
51, 2, 0.827347108590423
24, 13, -0.3197426353968717
50, 3, -0.5112038888981665
-8, 16, -5.24242039232216e-16
-7, 16, 0.01144973984227738
-6, 16, -1.477568544800935
36, 10, -1.625352759281619
-5, 16, 0.08415756868130173
11, 15, 0.08358800774357385
39, 9, 0.5874167728092451
52, 1, -1.283504628878271
-4, 16, -0.741406835094958
49, 4, 0.5473393629317566
29, 12, 0.4006501905032503
-3, 16, 0.06652876994978585
44, 7, 0.7226596259518948
33, 11, -0.103160518169472
19, 14, 0.7375959439711519
46, 6, 0.006998198465982296
-2, 16, -1.683735435611688
12, 15, 1.381927590406569
-1, 16, -0.7263425660531398
42, 8, 0.5153248774295197
53, 0, -1.414669800622353
25, 13, 0.4266067398505092
0, 16, -0.02670716553445301
48, 5, -0.8760013585415337
1, 16, 0.7454990476510474
20, 14, -1.217010964523069
37, 10, -0.6038679756239612
13, 15, -0.4221166388120334
30, 12, -1.222296854166053
40, 9, 1.330559279778427
2, 16, 0.4847004227824921
52, 2, -1.142026623755849
51, 3, 0.3338639826416501
34, 11, -0.2634431447344322
53, 1, 0.7893308729753119
26, 13, -0.2549660180743901
3, 16, 1.125093278001698
50, 4, 0.7023716096981997
45, 7, 0.5210054784567377
14, 15, -0.4572230884515188
47, 6, -0.2695991676747604
21, 14, 0.08934837067816169
4, 16, 0.1501877817602417
43, 8, 0.8439497426031
54, 0, -1.304983503872204
31, 12, -0.6533123931913892
5, 16, -1.017090491070748
49, 5, 0.9105954404119673
38, 10, -0.6739162807216208
15, 15, 0.6848874237661601
27, 13, 0.1159366162895526
41, 9, -0.1867474169784328
35, 11, 0.7408259407623365
22, 14, -0.4171814186157213
6, 16, -0.3912206560676381
53, 2, -0.03820982728286185
52, 3, -0.08427032997685251
16, 15, 0.3159788181979622
7, 16, 0.9036537525619043
46, 7, -0.2154312385831993
54, 1, 0.08810719279713836
51, 4, 0.05289762510128176
48, 6, 1.689648139599013
44, 8, -0.2890900329383065
32, 12, -0.3339287233959642
28, 13, 0.001051102106806985
23, 14, -0.1208118427331381
8, 16, 0.1119550952253651
39, 10, -0.1245070368879569
17, 15, 0.07329964363426139
36, 11, -0.1269780827556155
55, 0, 0.1187017542116716
50, 5, -0.8401222716932845
42, 9, 1.337856100845075
9, 16, 0.3791441795984941
53, 3, 0.3273686547818784
54, 2, 1.0732326627384
24, 14, 0.8992863212649931
33, 12, -0.6119312202888395
18, 15, -0.5944130401309385
10, 16, -0.06795820142625268
47, 7, 0.08793419041667896
29, 13, -0.09996559472817297
52, 4, 0.3254769566354491
45, 8, -1.473887420544825
55, 1, 0.1649779665314402
49, 6, 0.1566387415206192
40, 10, 0.3781765278488338
-8, 17, -0.1551693188416574
37, 11, 0.8788597653619503
-7, 17, 0.4919679427141993
11, 16, -0.3754540642644211
-6, 17, -0.3804177190267534
-5, 17, -0.153174982914901
19, 15, -1.489719836723126
-4, 17, -0.9101211081755903
43, 9, 0.8960709816825829
51, 5, -1.03391497974725
25, 14, 1.356269542948406
56, 0, 0.136383690519193
-3, 17, -0.6386435518124285
34, 12, -0.09829661383932362
-2, 17, 0.7374026316534266
30, 13, 0.2527329681969347
12, 16, 1.096880084580662
-1, 17, 0.799412375880945
20, 15, -1.109046880029418
54, 3, 0.554683725477239
55, 2, -0.3932836864499077
48, 7, -0.3861744631023791
0, 17, -0.005348489593678841
46, 8, -0.04454744989230649
41, 10, -0.674944867355897
38, 11, 1.746884650515673
13, 16, 1.428292562430799
50, 6, 1.530185933626821
26, 14, -0.07079222032800413
1, 17, -1.09045984700203
53, 4, 0.3216179643056946
56, 1, 0.05155192761002396
2, 17, 1.343179941246498
44, 9, 0.4159663644251839
31, 13, 0.3887058015880158
35, 12, -0.963704541632158
21, 15, -0.1731461744305921
14, 16, 1.086593035365833
52, 5, -1.303283557129947
3, 17, -0.01840905346647962
57, 0, 0.6240614708820362
27, 14, -0.2200545031914505
4, 17, 0.2074453526739156
39, 11, -1.019518848747426
15, 16, 1.426722747123958
49, 7, -0.2952122779753689
42, 10, -1.438334663162957
55, 3, 0.1751907278432714
47, 8, 0.1890751962061272
22, 15, 0.3734406747567572
5, 17, 0.321490977274459
56, 2, 0.18757135607847
32, 13, 1.27810148895551
51, 6, -1.290946696929187
54, 4, -1.334690206963315
36, 12, -0.9873097332374705
57, 1, -1.010681842392606
6, 17, 1.410472463916449
45, 9, 0.1391997809677562
16, 16, -0.591253100157807
28, 14, 0.9751557472099516
7, 17, -0.8681832434029263
53, 5, 0.164176090000004
23, 15, -1.208129498419589
58, 0, -0.1605610139102018
40, 11, 0.5577756267088571
33, 13, 0.210331530405832
17, 16, 0.2428172218666454
8, 17, -2.377917908000079
43, 10, -2.426492323543936
50, 7, 0.05786334434979782
48, 8, -0.01072324032802622
37, 12, 0.5121432668341601
56, 3, 0.9146433643437289
29, 14, 0.9124049938391223
57, 2, 0.8611933194504977
24, 15, -1.280582314186859
52, 6, -0.02560810879927435
9, 17, -0.007699013227153214
55, 4, -0.04275728678535538
46, 9, 0.03366694112406823
18, 16, -0.144260889679986
58, 1, 0.04282892443229409
10, 17, 0.8535885530720938
34, 13, 0.2821089140089476
54, 5, -0.8108058093950038
41, 11, -0.12222577242915
25, 15, -0.8124043784378722
44, 10, 0.4865504904552828
30, 14, 0.4189542618222534
59, 0, -0.5658270966359595
19, 16, 0.4176354936731424
-9, 18, 4.859664210036986e-15
-8, 18, -1.317471434046307
38, 12, 0.742742479034831
11, 17, 0.2929788605157177
-7, 18, 0.3114424162600877
-6, 18, 0.3500646335542633
51, 7, 0.6659226483232114
49, 8, -0.353781781834646
-5, 18, -0.2161091996326709
-4, 18, 1.2916558656618
57, 3, -0.3092108273553297
-3, 18, 0.9260114029225966
53, 6, 0.2100657145132211
47, 9, -0.5694167067278024
58, 2, -0.8879471081945912
12, 17, -0.4737421999480048
-2, 18, 0.4345705511742001
56, 4, 1.290209872266668
20, 16, 0.2975543729120063
35, 13, -0.8902977723070721
26, 15, -1.008881177973292
-1, 18, -0.002630771665909943
59, 1, 0.9664574229002217
31, 14, -0.9200349776293998
42, 11, -0.1706657383463875
0, 18, -0.007119189548781976
13, 17, -0.0008922010510173656
39, 12, 0.3420442899468538
55, 5, -0.3236297269537564
45, 10, -0.285753652310426
1, 18, 1.598339893467958
21, 16, 0.5022543018848845
60, 0, 1.136048939702116
2, 18, -1.466954011616369
50, 8, 1.313609731304338
52, 7, 0.5615833782915218
27, 15, -0.05628118324489905
14, 17, -0.3870180936311062
36, 13, -0.1516581272840198
48, 9, 1.343273115344861
3, 18, 1.731097061470847
32, 14, -0.6431751623823126
54, 6, 0.9259987290615538
58, 3, -0.6049406037610432
59, 2, 0.08101957826566114
4, 18, 0.04593225492196824
22, 16, -0.04750972814869699
57, 4, -0.3175119115522476
43, 11, -0.5021287565741345
15, 17, -0.6360819141523638
40, 12, -0.9281345178126643
60, 1, 0.1878935476489566
46, 10, 0.2973352064094402
28, 15, 1.018113804625057
5, 18, -0.9082265811933127
56, 5, -0.3091223782170247
33, 14, 0.08720146160497157
16, 17, 0.1611884203072063
6, 18, 0.9151906079010919
37, 13, 0.3778902674771106
51, 8, 0.0764538910623951
23, 16, -1.185521419636959
53, 7, -0.3385589653097827
61, 0, -0.3199390344778377
49, 9, 0.1831145489723589
7, 18, 0.1807901505092501
55, 6, 0.271220573628674
44, 11, -0.03360799244715083
29, 15, 0.2045065653582589
59, 3, 0.9145318311669014
41, 12, 1.07191844483107
17, 17, -0.1184068391412957
60, 2, 1.803984454588061
8, 18, -1.393013859849336
58, 4, -0.6487771144547958
