d = 43, symClass = C, D = 13.054688
21, 4, 0.708312378270942
0, 8, 5.096963976031758
10, 7, -0.03400195942465103
15, 6, -1.744904098850495
1, 8, -1.142446653489375
26, 1, -0.5473504544811614
25, 2, 1.88329550164217
2, 8, -0.04944566902153154
27, 0, 3.603875264207724
19, 5, 0.524981061428838
11, 7, 0.1331405133211219
3, 8, -0.7502880014340222
24, 3, 1.042171854838537
22, 4, -2.426659673875517
16, 6, 2.481623888998664
4, 8, 0.4724577688660488
27, 1, 0.2865941574322501
12, 7, -0.06896703436269594
5, 8, -0.7965356696017413
26, 2, 0.6940593754478521
20, 5, -0.7127181357157317
28, 0, 3.819650575351474
17, 6, 0.6160918087330147
6, 8, -0.725894786984419
23, 4, 1.627441007692239
25, 3, 0.1224637695639617
13, 7, -0.03702624775430998
7, 8, -1.265376367605945
21, 5, 0.6654869873768741
28, 1, -0.5623438572377175
27, 2, -0.9464422871431291
18, 6, 0.1066630547036574
8, 8, 3.518521489388843
14, 7, -1.003107681440455
29, 0, -0.6460752508215479
24, 4, -3.608359213703411
26, 3, 1.349285755402557
9, 8, 1.02043411022679
22, 5, -1.081836373358841
15, 7, 1.072939017695031
-4, 9, 0.285774213815931
19, 6, 0.4012122678280535
-3, 9, -1.047871189314772
-2, 9, -0.1669640896669106
29, 1, -1.360037879252869
-1, 9, -1.362263698125668
28, 2, -1.678028775912012
10, 8, 1.653920207524584
0, 9, 3.863502220517295
30, 0, -4.459784886302391
1, 9, 1.249275492325788
25, 4, 1.13883599730032
16, 7, 1.18050549096756
27, 3, -0.0001460917429965351
2, 9, -0.5987046477435505
11, 8, 0.5926936484910968
20, 6, 2.179812151460314
23, 5, -0.6802569252185621
3, 9, -3.245681863379774
30, 1, 0.978215001827937
4, 9, 0.2567472587257335
29, 2, 0.06043871025578759
12, 8, 0.588754253440118
17, 7, -1.612585249567948
26, 4, -1.917470929169386
5, 9, -0.6908781416918346
31, 0, 0.5294709627769276
21, 6, -2.554589339064239
28, 3, -0.6258956543433325
24, 5, -1.216271835470507
13, 8, 0.8735566067918888
6, 9, -1.549860949124112
18, 7, -0.09156128803057045
7, 9, 0.104891376471069
31, 1, -0.2840265420489886
30, 2, 0.6719292429313568
22, 6, 0.0344091550850068
14, 8, -0.08350314354197423
27, 4, 0.3434303403895668
32, 0, 4.682523106183969
25, 5, -1.549202079847629
29, 3, -0.648843201578361
8, 9, 0.7762552558165631
19, 7, -0.385786569003813
15, 8, -1.008285642826819
9, 9, 2.87902743311182
23, 6, -1.283719079843179
32, 1, -0.6701455315541017
31, 2, 0.8074648411655124
28, 4, 0.9376641689702593
-5, 10, 0.0003812537758333782
-4, 10, -1.665191389569485
20, 7, 0.2709879481370878
-3, 10, 0.414584172350486
26, 5, -0.0571825867098842
10, 9, 0.02659583578498133
-2, 10, -1.5130479967681
16, 8, -3.285267317873957
33, 0, 3.461262226215151
30, 3, -1.361402760739329
-1, 10, -0.4125383488858321
0, 10, -2.933017751623202
11, 9, 0.008568515367564278
1, 10, -0.1002459006619867
24, 6, 2.233012802586254
2, 10, -2.145007810630198
21, 7, 0.2710273881712045
17, 8, -0.1164019284118579
32, 2, 0.5710497614625969
33, 1, -2.08279850705132
29, 4, 2.055409864425581
27, 5, -0.5101124068525409
3, 10, -0.2117748490095943
12, 9, -3.09423684005276
31, 3, -0.8518339678408491
34, 0, 1.61783682689893
4, 10, 0.3268708631006537
25, 6, -0.761469885183142
18, 8, 2.863129543900887
5, 10, 0.008106208090093091
22, 7, -1.579738625488176
13, 9, 1.61341076052632
30, 4, 0.1598380061713605
6, 10, -0.1368838523739683
33, 2, -1.040861517344117
28, 5, 0.9517656951195302
34, 1, 1.936762570566489
14, 9, 1.952645209784128
19, 8, 1.788545098181717
32, 3, 0.06196447124481605
7, 10, 0.01277466003768879
35, 0, -1.374166168810276
26, 6, 0.2014655748492451
23, 7, -0.5879628404726567
8, 10, -1.636886190021538
15, 9, 2.009398908363878
31, 4, -0.4924333794589583
29, 5, 0.5452122165321626
20, 8, -2.519075109686544
34, 2, -0.08227400885366404
35, 1, 0.5847670585338606
9, 10, 0.9361216347170237
24, 7, 0.3292966784933454
33, 3, 2.563813456708134
27, 6, -2.601163352496566
16, 9, 0.9746989284374328
36, 0, 8.169297560235425
10, 10, -2.223909379466421
-5, 11, 0.07484797893810657
-4, 11, -1.448995238640689
-3, 11, 0.05880856876545495
21, 8, 0.1432052246911805
-2, 11, 0.1032272517615676
-1, 11, 1.389701936765381
30, 5, 1.588314955635731
32, 4, 1.440807257983999
0, 11, 0.9142810815054888
11, 10, 0.3882911821437171
17, 9, -0.1628289548600617
35, 2, -1.740744328950186
25, 7, 1.685020272072063
36, 1, 0.6391869526977343
1, 11, -0.7892020365063531
28, 6, -1.970245897671369
34, 3, 0.1914614441386573
2, 11, -0.1274517376130645
22, 8, 1.552579214497844
12, 10, -1.380779175757825
37, 0, 0.04810218921292599
3, 11, 1.097642335075091
18, 9, -2.680323063953209
31, 5, -1.362535165111095
4, 11, 1.190990409347093
33, 4, -2.094773502317256
26, 7, 2.185806426094768
13, 10, -1.106709827155831
29, 6, -0.3179870654239674
5, 11, -0.5499894046818637
36, 2, 2.752676055937292
37, 1, -0.7328417358623476
23, 8, 0.6266885499000285
19, 9, 0.2979777927613483
35, 3, -0.1571919556452411
6, 11, -0.0963169263499432
14, 10, -2.48863753270316
38, 0, -0.358813174847837
27, 7, 0.05162512616999414
7, 11, -0.01640856937341474
32, 5, 0.8822743610203957
34, 4, -0.6423418027612849
20, 9, -0.9378726089243598
24, 8, 0.1853206031738062
15, 10, -0.3974594919303284
30, 6, 5.742914536167544
8, 11, 1.70140174022727
37, 2, -1.401628627652688
38, 1, 0.08025013546534682
36, 3, -3.882859159867401
9, 11, 1.267544136693905
16, 10, -0.7061570237419197
28, 7, 0.7102312343406204
39, 0, 1.905846741716062
21, 9, 0.1496691278846694
33, 5, 1.302925946023398
25, 8, -1.411208361225981
35, 4, -0.06431452959586588
10, 11, -0.04634316378662547
31, 6, -0.126525169959546
-6, 12, 0.002739719304398641
-5, 12, 0.5181949067569055
-4, 12, -1.724705688007004
-3, 12, 1.173062988656928
17, 10, 1.371678497337382
-2, 12, 0.222106804731621
38, 2, -0.05572885975142777
39, 1, -1.124091957875885
22, 9, -0.774200782050095
11, 11, 1.680936929688711
-1, 12, -0.9992226141722007
37, 3, 0.3389695857773803
29, 7, -0.8829128017970794
0, 12, 7.444366591777005
26, 8, 3.229357753990238
1, 12, 0.1656869781496404
40, 0, -4.25914545749337
34, 5, -1.601286313715471
18, 10, 2.785965199222096
12, 11, -0.7256814851755347
2, 12, -1.070958979917372
32, 6, 1.028217822207747
36, 4, 0.1501171139255264
23, 9, 0.4951153682068417
3, 12, -1.214373880176935
39, 2, -1.05119834653101
13, 11, -1.397267363243449
4, 12, -5.634430936458823
30, 7, 1.285206331537374
27, 8, -1.09098705075822
40, 1, -1.818874514620211
19, 10, 1.462610970121313
38, 3, -2.487326427075368
5, 12, -1.591971356648499
35, 5, -1.24578165508028
41, 0, 3.382492996680924
14, 11, 1.183173712358587
33, 6, -2.699969136096726
24, 9, 2.085726430980243
6, 12, -0.2370786411699833
37, 4, -0.3275556247056929
20, 10, 2.087444026463621
28, 8, -3.495445236443769
31, 7, -0.3009038206675292
7, 12, -0.2783121139543113
15, 11, -1.610049737448524
40, 2, -1.340327845727001
41, 1, -0.9086904533839254
39, 3, 0.9593080247816178
25, 9, 0.8848765214899317
8, 12, -2.01196345255208
36, 5, 1.713156016307535
21, 10, -1.331208331181352
34, 6, -0.597949883700805
16, 11, 0.3043696703607832
42, 0, 4.86256927010565
38, 4, 1.29886775350191
9, 12, -0.7644062233372617
29, 8, -1.196022481696086
32, 7, 0.2858743850151971
26, 9, 1.165491238384728
22, 10, 3.667035838020461
10, 12, -3.620639005263725
41, 2, 0.9638796982886991
17, 11, -0.7733368705643865
42, 1, 0.1564138087602296
-6, 13, 0.05628800477830815
-5, 13, -0.7896595172264607
40, 3, 1.186379081831799
-4, 13, 0.03543008751697391
37, 5, 0.2875677707581368
-3, 13, -0.08691761415289929
35, 6, -1.316532941914871
11, 12, -2.445415842388965
-2, 13, 2.5140543898412
30, 8, -2.884096947196461
-1, 13, -0.2302571321499588
43, 0, 1.297486665714124
39, 4, 0.9452124987306182
18, 11, -0.4474098919824047
33, 7, -0.00494631265735131
23, 10, 0.03242862145014361
0, 13, 1.193978465994562
27, 9, 0.08703388074716428
12, 12, 5.421026710410557
1, 13, -1.497614211523867
2, 13, 0.7153951623440536
42, 2, 0.005009685571093696
19, 11, -0.3725415472108771
43, 1, 0.8806978995375313
41, 3, -0.7224682867810927
3, 13, 0.7573120008939588
36, 6, -4.727067087435169
38, 5, -0.1185163767694071
13, 12, -0.0297172560799284
31, 8, -1.348957470139733
24, 10, 1.485196870891767
4, 13, 0.12885655598768
28, 9, -0.07546184947729898
34, 7, -0.8833296802344074
44, 0, 5.055430842288462
40, 4, -2.078943844066218
14, 12, 1.762643250422421
5, 13, -0.08333726281245836
20, 11, -0.1455018181054857
6, 13, 0.7677765939942441
25, 10, 0.6413482474907534
43, 2, -0.6955124566530265
32, 8, 2.089267109880689
37, 6, 0.5642978249831857
42, 3, -1.654306295926394
15, 12, 1.742294177209126
44, 1, -1.09585807264393
39, 5, 1.055236319202175
29, 9, -1.781223380176137
7, 13, 0.3956325641192457
21, 11, 0.2395746616396491
35, 7, 1.960727305625506
41, 4, 0.03442214895408435
45, 0, -3.571844878457532
8, 13, -1.988774709018281
16, 12, -4.406203215425345
26, 10, -2.633754990463426
33, 8, 0.879054912087961
22, 11, -1.687170646791867
9, 13, 0.8325818799656296
30, 9, 2.329872734319717
44, 2, 0.05122524792381269
38, 6, -0.1193550525684165
40, 5, -0.2870737193415228
43, 3, 0.3631477833826425
17, 12, 0.1174568911642803
45, 1, -0.02028141046729425
36, 7, -0.324936799233489
10, 13, 1.105510585807144
27, 10, 1.580631772282322
-7, 14, -0.0003224593397505275
42, 4, -1.01200654580679
-6, 14, -0.8864642452891291
-5, 14, 1.544263277670734
23, 11, -1.937206938001758
46, 0, -0.09506620056320927
-4, 14, -1.934779194847538
11, 13, 0.5026933353548541
-3, 14, -0.4236905796065446
18, 12, 0.8340201118808993
31, 9, -0.1618402662117651
34, 8, 2.807095188394664
-2, 14, -2.865459812709867
-1, 14, -1.748238049801347
39, 6, -1.882082058659261
0, 14, 3.394930802341559
45, 2, 1.314014871399786
12, 13, -1.408774630921029
41, 5, -1.1956388816831
28, 10, -1.745570569773729
44, 3, -0.5586278024256159
37, 7, 0.600878755043404
24, 11, -1.817685150918664
1, 14, -1.855511034854736
46, 1, -1.848733499434962
19, 12, -1.681849873125714
2, 14, 1.130261596923012
43, 4, 0.9875608627952439
13, 13, -0.01424146527173797
32, 9, -0.6267247225320683
3, 14, 1.145794417387313
47, 0, 0.002612198486823693
35, 8, 0.9850528174096668
20, 12, 2.90652105993782
4, 14, 1.669463282431773
29, 10, 0.01030929194772561
25, 11, 0.07534000925340567
40, 6, -0.05930308625653044
14, 13, -0.1026753781712709
42, 5, 0.6946104127571949
38, 7, -0.6007912389240582
5, 14, 1.320117638246925
46, 2, -1.571871375766158
45, 3, 0.7637440647870335
47, 1, 0.4956861031967554
6, 14, -0.1582376349977033
33, 9, 0.1465491827048884
21, 12, -0.1284616670890342
15, 13, -0.07866190355458956
44, 4, 3.584704518627524
36, 8, -3.590969429778648
26, 11, 0.6169044976900536
30, 10, -0.1574680357701254
7, 14, -0.0588499031354778
48, 0, 8.533184235803684
41, 6, -0.1703171470909136
16, 13, -0.1958203488223823
22, 12, -3.28723709224117
8, 14, 3.277807414897933
39, 7, 0.8608685333491261
43, 5, -1.72423070485351
47, 2, -0.4098851174760639
46, 3, -0.8340329138456545
34, 9, 0.8672151382225013
27, 11, 0.8400097510962595
48, 1, -1.157092827609529
9, 14, 0.798535465891139
37, 8, -0.06628753974812315
17, 13, -0.04637268308809808
31, 10, 0.5737559745402125
45, 4, -1.556002266362107
23, 12, 1.207925865686085
10, 14, 1.931418767264031
49, 0, 0.9118079947628459
42, 6, 1.338158755624117
18, 13, 1.155931701154081
40, 7, 0.3633096757202002
-7, 15, 0.5470768418628322
-6, 15, -1.611090628988373
28, 11, 0.9191778504371062
-5, 15, 0.369780446253849
44, 5, 1.110884896584723
35, 9, -1.145566399606976
11, 14, -1.12566239632293
-4, 15, 1.162977249156486
-3, 15, -1.588856991636262
48, 2, 0.01791959336682515
32, 10, 0.01642276944201753
24, 12, -5.162410226920207
47, 3, -0.318772667146187
-2, 15, -0.4075528415752502
38, 8, 1.640569056999021
49, 1, -0.1994522032729908
-1, 15, -0.02711559473481884
19, 13, 1.445868885818534
12, 14, -0.3541486352010169
0, 15, -2.858642314774825
46, 4, 1.373058200928379
29, 11, -0.1607213808856739
1, 15, 0.1723288547235321
50, 0, 0.4935011552011351
43, 6, 0.3894548914935244
41, 7, -0.1868231942249437
13, 14, 0.02231037027693666
25, 12, 0.4296423452844423
2, 15, 0.4414159300842356
36, 9, 1.733795810301817
33, 10, 1.565806302989857
20, 13, -1.55975996684492
45, 5, -0.4891120247539585
3, 15, -2.048997643735143
39, 8, -0.1151410305253094
49, 2, -1.065913574711838
48, 3, 0.6136790811554662
14, 14, 2.363156500792949
4, 15, -0.4164058546626
50, 1, -0.4574289526344114
30, 11, 0.4400970830954479
26, 12, -1.361016592090502
47, 4, 0.0161121574226888
21, 13, 0.2046699151795973
5, 15, 2.061534502754264
15, 14, 0.5301433473809617
37, 9, -1.006494713957366
44, 6, 0.6161510918415904
34, 10, -0.5521461252539983
42, 7, -1.567014004693428
51, 0, 1.775853907238017
6, 15, 0.3015769096101596
46, 5, -0.5865534146740607
40, 8, 5.354686077175111
22, 13, -1.171750663014292
7, 15, 1.294717944189862
31, 11, -0.413097206959734
16, 14, -2.587128026485818
27, 12, 2.814523198522533
50, 2, -2.582862484172569
49, 3, -0.8864176811620805
8, 15, 0.8335051385231516
51, 1, 0.6912235473392245
48, 4, -5.296814869458391
35, 10, 1.381168923903817
38, 9, -0.8866644599627502
17, 14, -0.6775462131409599
23, 13, -1.581230611438058
43, 7, 0.04734041756189143
45, 6, 0.07368784274367973
9, 15, -0.09503691380590891
52, 0, 2.711977035065901
28, 12, 0.1898796908217824
32, 11, -0.9966439939087478
41, 8, -1.52215905253071
47, 5, -0.1446640461782641
10, 15, 0.795739923132179
18, 14, -0.6791181644386899
51, 2, 0.2976475351909483
24, 13, 0.6013128324038698
50, 3, 0.3599706262029618
-8, 16, 0.001921054229818027
-7, 16, 1.396994456363096
-6, 16, 2.309254779936974
36, 10, -2.293869029250519
-5, 16, -0.5005932025845842
11, 15, 0.3617530163633625
39, 9, 0.2812799903444383
52, 1, 0.2562876358347915
-4, 16, 1.652127567668445
49, 4, -0.002165419079599944
29, 12, -0.00683871507662973
-3, 16, -1.414031264910992
44, 7, 0.06877280840842696
33, 11, -0.02853610076542911
19, 14, 0.05772633381473592
46, 6, -2.552102390330375
-2, 16, -2.671384290472925
12, 15, -1.814602147938833
-1, 16, -0.5888560483872081
42, 8, 1.969945227482726
53, 0, 1.615346898263542
25, 13, 0.6001769973160778
0, 16, 5.587134791673761
48, 5, 1.546728980752585
1, 16, 0.1425779933703218
20, 14, 0.01496827036398849
37, 10, 1.72626376239466
13, 15, 1.875893113540817
30, 12, -3.221569219933788
40, 9, -1.523834374000586
2, 16, 0.06047532946500671
52, 2, 0.05386522600467969
51, 3, -0.1507943074015758
34, 11, -1.006651757886111
53, 1, -0.01950174983044502
26, 13, -0.8819555670996291
3, 16, -0.04038952916812114
50, 4, 2.108706220878795
45, 7, -0.05567842749751249
14, 15, -0.1423966110645945
47, 6, 1.269970678570964
21, 14, 0.4182885626105155
4, 16, -2.307137282670144
43, 8, -1.237213020527776
54, 0, 7.442093214581463
31, 12, 0.3293544867553425
5, 16, 0.1525846505047603
49, 5, -0.1366147674133838
38, 10, 0.09273227801901367
15, 15, -2.297841461676844
27, 13, 1.615412756674277
41, 9, -0.6682511432671421
35, 11, 0.3406788226193642
22, 14, 0.8186302155352458
6, 16, -0.9564414612193002
53, 2, -1.082952529304001
52, 3, 1.18529428192997
16, 15, 1.933991903673242
7, 16, -1.15730579036589
46, 7, 0.9689609020138049
54, 1, -1.054865714353211
51, 4, 0.9872519199840672
48, 6, 1.745089554944309
44, 8, -3.310071030957353
32, 12, 3.424478046810544
28, 13, -0.05863033966564387
23, 14, 0.3286801408088576
8, 16, 0.06141723311127943
39, 10, 1.35616718423822
17, 15, -1.724693262398634
36, 11, 0.3205656040884515
55, 0, -1.836912408222228
50, 5, 0.9939588052183647
42, 9, -1.92690392660952
9, 16, 0.4083892224885713
53, 3, -0.1501721243610227
54, 2, 0.5136571804473364
24, 14, -0.5194759187154487
33, 12, 1.432394166013403
18, 15, -1.422125408026013
10, 16, -1.649829710804607
47, 7, 0.7378432715333844
29, 13, -0.7596416810482098
52, 4, 1.106134359579839
45, 8, -0.449115484111366
55, 1, -1.484024065402683
49, 6, 1.396467514487251
40, 10, -1.16027881384475
-8, 17, 1.024617238288038
37, 11, -0.8938915104322975
-7, 17, -0.3455946678941556
11, 16, 0.4688723267608189
-6, 17, -0.4189286429008107
-5, 17, -1.712095944869519
19, 15, 1.465646254778164
-4, 17, -0.2257907283618985
43, 9, -0.1888741970760468
51, 5, 0.175735769815885
25, 14, 0.1991341330839003
56, 0, 4.705193200189445
-3, 17, 1.842577318673734
34, 12, 1.100714708186251
-2, 17, -0.1859782049579771
30, 13, 0.1157209861650221
12, 16, -1.183483400066439
-1, 17, 0.1844209666757012
20, 15, 1.755754629146958
54, 3, 2.84934593484367
55, 2, 0.3195229136020866
48, 7, -0.2428095019512162
0, 17, 1.003268764753903
46, 8, 3.424303177773354
41, 10, 0.112846139278417
38, 11, -1.147079438496091
13, 16, 0.9833763367518222
50, 6, 0.008652506873469941
26, 14, 0.01078954379375352
1, 17, -0.01128457451204413
53, 4, 0.1879468495639633
56, 1, 1.006509480479709
2, 17, -1.653457825600201
44, 9, 1.991200094798589
31, 13, -1.899741900132244
35, 12, -1.121103081132572
21, 15, -2.536173739765922
14, 16, -1.958040002244309
52, 5, -1.311427538349631
3, 17, -1.146915836984052
57, 0, -0.1572750177926283
27, 14, 0.2799414788715529
4, 17, 0.3716951101444777
39, 11, -0.3809714482239505
15, 16, -0.3389799334250099
49, 7, 0.3104757541278048
42, 10, 1.539189514735567
55, 3, -0.01293573340183433
47, 8, 0.09859576784513363
22, 15, 0.03897132672892185
5, 17, -0.04033676419259469
56, 2, -0.9943552129116859
32, 13, -0.1434133132276216
51, 6, -0.4811382619134546
54, 4, -2.059624474867209
36, 12, 0.1694500095522051
57, 1, -0.8248659903306833
6, 17, -0.6864987286504078
45, 9, 4.279875246168555
16, 16, 4.206294617203135
28, 14, -2.246204692535615
7, 17, -0.5789935475005404
53, 5, 0.5056501808877604
23, 15, -0.5345055722352626
58, 0, -1.390157699879984
40, 11, 1.009402428375658
33, 13, 0.1920579990091031
17, 16, -0.1551988381137852
8, 17, 0.2469791282044811
43, 10, -0.5459216153490631
50, 7, -1.281671020536809
48, 8, -4.382356308466631
37, 12, -0.1172788108758742
56, 3, 0.6959846251819024
29, 14, 0.419174173611329
57, 2, -0.1200776263270437
24, 15, -0.8541508460891274
52, 6, 2.833679858227092
9, 17, -1.378465312832612
55, 4, -1.109308140105262
46, 9, 1.229266209398545
18, 16, 1.861532312367778
58, 1, 0.7051236043490574
10, 17, -0.7280534363293348
34, 13, -0.8497784854203004
54, 5, 0.1495258876007853
41, 11, 1.909621188340223
25, 15, -0.8538858642267171
44, 10, -2.103562322126986
30, 14, 2.173199398919999
59, 0, 0.1849506274361937
19, 16, 0.9012022002623606
-9, 18, -0.0004618827204210044
-8, 18, 0.5904221969478348
38, 12, 0.6318160630885837
11, 17, -0.02621202661333049
-7, 18, 0.02978783130916605
-6, 18, -2.294206365588866
51, 7, -0.7738250819740338
49, 8, 0.7919062677534104
-5, 18, 1.873312955482703
-4, 18, 0.02979811485850907
57, 3, 0.01992678379605859
-3, 18, -0.0143543551087989
53, 6, -0.7949450197702259
47, 9, 0.7221234878027802
58, 2, -2.478169774250904
12, 17, -1.171994828932228
-2, 18, -2.580742172163907
56, 4, -2.476910885179915
20, 16, 2.660896838246628
35, 13, -1.454332349980491
26, 15, -1.42924162487308
-1, 18, 0.01352187279111131
59, 1, -0.4253606290067534
31, 14, -0.5050784926090537
42, 11, 1.236401996851524
0, 18, 7.535666652093064
13, 17, 0.1465123253640131
39, 12, 2.875470621669515
55, 5, -1.597205502782522
45, 10, 1.549620315255578
1, 18, -0.02299344016018022
21, 16, -0.7038559249355265
60, 0, -6.479380380883919
2, 18, 2.153786450333254
50, 8, 2.162071015929596
52, 7, -1.374414112801811
27, 15, 2.629167341168803
14, 17, -0.1559430287653017
36, 13, -1.315675524821551
48, 9, 1.127658518290065
3, 18, -1.131735593673262
32, 14, 2.039891715013086
54, 6, 0.2061971820973021
58, 3, -1.504522294677337
59, 2, 0.1538888654039264
4, 18, -1.201378414387381
22, 16, 1.187318762043212
57, 4, -1.057104081021521
43, 11, 0.9133077392520034
15, 17, 0.6910372213676933
40, 12, 3.427066711320483
60, 1, -1.098187784640173
46, 10, -1.268360754969823
28, 15, 0.1583782480426863
5, 18, 0.2002331215598817
56, 5, -0.7171680955018171
33, 14, -1.200172312950298
16, 17, 1.392035417957699
6, 18, -6.487311862779752
37, 13, 0.1345313016466095
51, 8, 0.1465091802890777
23, 16, -0.1386870905658947
53, 7, -0.5492105300004216
61, 0, 2.201220517879242
49, 9, -0.6048897407241745
7, 18, 1.428331575521405
55, 6, -0.5518706336153494
44, 11, 0.9036098065080779
29, 15, -0.4554952785405241
59, 3, 0.3003389713440036
41, 12, -0.1035112006725561
17, 17, 0.8615256079770983
60, 2, 1.959594906908793
8, 18, 0.08687477485945609
58, 4, 0.03176779627948072
24, 16, 0.9767416426322397
47, 10, 1.130157534723757
34, 14, -3.259599107867694
61, 1, -0.1093324107131316
38, 13, 0.6727160807457676
9, 18, 0.1559476189325176
57, 5, 1.408020751338031
18, 17, -1.379017192787795
52, 8, -2.639899603763527
30, 15, 1.987668113488136
54, 7, -0.9949900487128432
50, 9, -0.05264167992379151
25, 16, -0.0824767530747494
10, 18, -1.32438881539302
62, 0, 0.627766499308312
45, 11, -0.2650739382473066
42, 12, -4.959686884263323
