d = 43, symClass = C, D = 13.003906
13, 4, -0.09199238249342381
20, 0, 1.417645973821879
9, 5, 1.393991077302917
1, 6, -0.6853018793838928
16, 3, 0.6853018793839549
18, 2, -0.0005942264705199388
2, 6, 0.01909945540022453
3, 6, -0.2091312135410401
10, 5, -2.418893321241914
14, 4, 0.01778697004727065
20, 1, -0.7406107237435111
4, 6, 0.00200245394617763
17, 3, 0.1791438017229139
21, 0, 1.905484907849533
19, 2, -1.153867265000522
11, 5, -0.1011167277294684
5, 6, 0.1011167277297195
15, 4, -0.5168731203316452
6, 6, -0.007447229153550799
21, 1, 1.230536562362458e-13
18, 3, 0.5886818134970377
12, 5, 1.280669158451901
22, 0, -0.0007728984549546313
20, 2, -0.01187308719749946
7, 6, -1.370600940177964
16, 4, -1.524712018280179
8, 6, -0.007783649953118543
13, 5, -0.5682121254010852
22, 1, 0.0394535734641638
19, 3, -0.03945357346349563
21, 2, 2.601577393744877
-3, 7, 2.60157739374218
23, 0, 1.287552612309799
-2, 7, 0.2875526123095461
9, 6, 0.7511730884403957
17, 4, 0.1838073055473106
-1, 7, -0.1838073055459792
0, 7, -0.3594785662303693
14, 5, 1.158358784587225
1, 7, -1.20097828143326
10, 6, 0.01301804048820126
2, 7, 1.511212552666744
20, 3, 8.053710919168611e-13
23, 1, 0.8426387752923881
3, 7, 1.796739433040684
22, 2, 0.001404954318113864
18, 4, -0.001404954319559597
15, 5, -1.608865501496019
24, 0, 0.0331409798180516
11, 6, -0.111057554648707
4, 7, 0.1110575546554119
5, 7, -0.1117829645660166
21, 3, -0.9535996349656846
24, 1, -0.07171765933382444
16, 5, 0.07171765933635973
12, 6, -0.02827154512614074
19, 4, 0.2363074074213556
6, 7, 0.6409626074406477
23, 2, 1.604407394768511
25, 0, 1.010363054039583
7, 7, 0.6534506025394986
13, 6, 0.126734904681399
22, 3, -0.1417122873623571
17, 5, 0.1417122873641689
20, 4, -0.4089485469752795
8, 7, -0.5390842518778147
25, 1, -0.8570716592998123
24, 2, -0.01352512461552361
26, 0, -0.002553888699099452
14, 6, -0.01009209695472439
9, 7, -0.08957960284569899
-4, 8, 2.708789571081327e-14
-3, 8, -0.2018774770417239
18, 5, 0.2018774770424368
-2, 8, -0.01264829739488729
23, 3, 0.6977785196549064
-1, 8, 0.697778519655577
21, 4, 1.123185761281938
0, 8, -0.006252199567228736
10, 7, -0.02673799591708057
15, 6, 0.06775825764762278
1, 8, 1.73037317583233
26, 1, 1.730373175832505
25, 2, -1.123809852604134
2, 8, 0.01299671370959432
27, 0, -0.3705206052189842
19, 5, -8.12743379973737e-13
11, 7, 0.1799009942958784
3, 8, -0.179900994294673
24, 3, -2.315218342598727
22, 4, 0.005333558125210194
16, 6, -0.005333558124862631
4, 8, 0.1595629319104336
27, 1, 0.2576008370548321
12, 7, -0.257600837055435
5, 8, 1.116625750854006
26, 2, -0.004905080178376396
20, 5, -2.162193358703011
28, 0, -1.453846862268245
17, 6, -1.637048009848588
6, 8, -0.02190544876259042
23, 4, -0.6173458673460024
25, 3, -0.2722581783065763
13, 7, 0.2722581783062914
7, 8, -0.7615534642858224
21, 5, -0.7801120133339129
28, 1, -0.8670078044168158
27, 2, 0.3730102603525983
18, 6, -0.01880410071131097
8, 8, 0.01136508252888285
14, 7, 2.480661977797308
29, 0, 1.931802470654848
24, 4, -0.4491524461263655
26, 3, -0.6189209572582526
9, 8, 0.1138023995202644
22, 5, -0.01278290959286662
15, 7, 0.01278290959185823
-4, 9, -0.3270192555617148
19, 6, -0.3270192555634795
-3, 9, 1.928816059942587
-2, 9, -1.241573986547624
29, 1, 1.398573047723031
-1, 9, -1.440713563087667
28, 2, -0.009695200482969681
10, 8, 0.009695200483328561
0, 9, -0.1773202961035996
30, 0, 0.02349672443027793
1, 9, 0.7663774117238206
25, 4, 0.7663774117247516
16, 7, 0.3371009915497634
27, 3, 0.06157674076213563
2, 9, -0.4367766791985088
11, 8, 0.436776679198999
20, 6, 0.008389027787074623
23, 5, -0.3091620327356126
3, 9, -1.979181809248248
30, 1, -0.237815774678173
4, 9, 0.4641096728413355
29, 2, 0.4641096728424377
12, 8, -0.5731300379988432
17, 7, -0.4198680452622597
26, 4, 0.01489909448482694
5, 9, 1.325490468515193
31, 0, 2.325490468513721
21, 6, -1.843175463637257
28, 3, -1.959198932427362
24, 5, 0.505003025697619
13, 8, -0.4436208164328149
6, 9, -0.2075043681849907
18, 7, 8.420886606424954e-13
7, 9, -0.9779172280833875
31, 1, 0.9779172280841855
30, 2, -0.01456519650648239
22, 6, 0.0035474808208034
14, 8, -0.003547480821881584
27, 4, 1.39729340479715
32, 0, -0.03792986785775357
25, 5, -0.5799297321190336
29, 3, 0.02323643399330139
8, 9, -0.02323643399228934
19, 7, 1.487644043410311
15, 8, -0.08508508113906785
9, 9, 0.3223281308390399
23, 6, 0.3223689781614998
32, 1, -0.3638800962970504
31, 2, 0.3638800962981836
28, 4, 0.7275774431183926
-5, 10, 9.671620829476955e-15
-4, 10, -0.01380211124721189
20, 7, -0.7939610619603369
-3, 10, -0.7939610619609933
26, 5, -0.1810856174314369
10, 9, 0.1810856174311046
-2, 10, 0.005553280434002572
16, 8, 0.04314469676557732
33, 0, 0.08009163317225376
30, 3, 1.230349122549067
-1, 10, -0.5895721220799596
0, 10, -0.00443276605619258
11, 9, -0.01161673776556681
1, 10, 0.01161673776440641
24, 6, -0.02527128690422302
2, 10, -0.02069229572981961
21, 7, 1.649949355727315
17, 8, -1.053298671614753
32, 2, 0.002138099357681391
33, 1, 0.3733818285155829
29, 4, -0.3733818285155331
27, 5, -1.241446912936645
3, 10, -1.241446912938247
12, 9, 0.8065810297610572
31, 3, -1.580473234027158
34, 0, -0.0368054067247089
4, 10, 0.0241594210711201
25, 6, -0.9799660718106639
18, 8, 0.01017556701252369
5, 10, 0.2262761147916624
22, 7, 0.3477236005645262
13, 9, -0.34772360056304
30, 4, -0.006448516537510513
6, 10, 0.006448516539063425
33, 2, 0.03914666154189585
28, 5, -0.03914666154243812
34, 1, 1.911626468562848
14, 9, -0.7864175232098911
19, 8, 0.486270186747099
32, 3, 0.5097364848714326
7, 10, 0.5097364848735784
35, 0, -2.061699516025145
26, 6, -0.007560946386590229
23, 7, 1.750360216132125
8, 10, -0.006369180174412158
15, 9, -1.348994952140603
31, 4, 0.6614515871371582
29, 5, -0.6614515871375741
20, 8, -0.05169819496817477
34, 2, 0.01839477598889962
35, 1, 0.6237282429123241
9, 10, 0.6237282429100467
24, 7, 1.522965797871959
33, 3, -0.1455884463543766
27, 6, 0.1455884463540502
16, 9, 1.447536280045804
36, 0, -0.7171402701499884
10, 10, 0.00805776455436869
-5, 11, 1.068776164586365
-4, 11, 1.364374661288941
-3, 11, 0.154688773564612
21, 8, 0.02111659777438013
-2, 11, 0.0211165977705279
-1, 11, -0.5901978804419007
30, 5, -0.6369428616141027
32, 4, 1.766465275570668
0, 11, 0.2321110688039908
11, 10, -0.479331795697432
17, 9, -1.376903056776016e-12
35, 2, -0.6787235839308056
25, 7, 0.6787235839330927
36, 1, 0.08821131709377382
1, 11, -0.08821131709889544
28, 6, -0.01280823116513764
34, 3, 0.6504368248769774
2, 11, -0.6504368248833472
22, 8, 0.004767545500719413
12, 10, -0.004767545497105165
37, 0, 1.94724348320188
3, 11, 0.05919665014576554
18, 9, 1.22363822975615
31, 5, -0.6320827377297774
4, 11, 0.6320827377825529
33, 4, -0.1521652524740034
26, 7, 0.152165252487008
13, 10, 0.2254386549813748
29, 6, -3.014074836868393
5, 11, -3.014074836865401
36, 2, -0.01734903700356343
37, 1, -0.07115976298378288
23, 8, 0.07115976299026629
19, 9, 0.3449306956442605
35, 3, -1.084478481724196
6, 11, -1.126403789789691
14, 10, 0.008937693453848653
38, 0, 0.005157198036113641
27, 7, -0.2433653521684783
7, 11, 0.2433653521679452
32, 5, 0.7959737026991092
34, 4, -0.006286438814899718
20, 9, -1.264037321995215
24, 8, 0.02869660004704529
15, 10, -0.8127554233088531
30, 6, -0.006778103625562663
8, 11, -1.129418212342906
37, 2, -1.47277117081954
38, 1, 1.071028881875827
36, 3, 1.401541564827396
9, 11, 0.864026325355929
16, 10, -0.01525215720132072
28, 7, 2.217406946586034
39, 0, 0.2646468160496961
21, 9, 1.045793939674558
33, 5, 0.2544941548762403
25, 8, -0.254494154877011
35, 4, -0.8257169064161269
10, 11, -0.8257169064154345
31, 6, -0.2200928868518063
-6, 12, 2.392171708057597e-15
-5, 12, 0.2880963091845844
-4, 12, -1.471648064529332
-3, 12, 1.310680310069763
17, 10, 1.155327745771523
-2, 12, 0.02448018216765846
38, 2, -0.02448018216618581
39, 1, 0.8577597165036273
22, 9, 0.4219253441257723
11, 11, 0.02746593569512355
-1, 12, 0.4219253441253999
37, 3, -0.4878014925411771
29, 7, 0.5956994992280842
0, 12, 0.3239163068845586
26, 8, 0.001163334345330503
1, 12, 0.2868957214987539
40, 0, -0.03585792874298367
34, 5, -1.45097978061973
18, 10, -0.01762839116780737
12, 11, 0.1513910415972771
2, 12, 0.008666317737899313
32, 6, -0.008666317736563076
36, 4, -0.0469818212513884
23, 9, 0.0673239597771364
3, 12, -1.346784964120417
39, 2, 0.6850472219427984
13, 11, 0.6850472219449822
4, 12, 1.510076123602056
30, 7, 2.511035717126822
27, 8, -2.511035717126292
40, 1, 0.276601959804658
19, 10, -0.2766019598062528
38, 3, -1.107889329726239
5, 12, -1.654495197967707
35, 5, 1.031777212083735
41, 0, 0.1672924169195439
14, 11, -0.8327075830779876
33, 6, -0.5526901679539239
24, 9, 0.5526901679540346
6, 12, 0.002644670327331655
37, 4, -1.174871356542442
20, 10, 0.03058929024056695
28, 8, 1.406306002939508
31, 7, 0.08016388841236519
7, 12, 0.08016388841243322
15, 11, 1.268327785201251
40, 2, 0.009365752591882779
41, 1, -0.8632347107461298
39, 3, 0.5082891245336847
25, 9, -1.336615868562642
8, 12, 0.1583216814521887
36, 5, -2.576604538361744
21, 10, 2.576604538360811
34, 6, -0.002265449948839801
16, 11, -1.045417597640508e-12
42, 0, -0.02409673481378944
38, 4, 0.01459178888116198
9, 12, 2.269952980234858
29, 8, -0.5903801890203968
32, 7, -0.2079987351043556
26, 9, -0.2508578481900746
22, 10, 0.001278720689065546
10, 12, -0.001278720689145523
41, 2, -0.4626127242836065
17, 11, 0.4626127242834098
42, 1, 0.05867151877676933
-6, 13, -0.05867151877749986
-5, 13, 2.399544216915098
40, 3, -2.399544216916769
-4, 13, 1.100454286875664
37, 5, 0.8741378205292029
-3, 13, -0.8741378205299409
35, 6, 0.6371447783745926
11, 12, -0.2644073170889391
-2, 13, 0.264407317089023
30, 8, 0.006536370068874483
-1, 13, 0.6123317016485039
43, 0, 0.9999999999994009
39, 4, -0.2701402641725659
18, 11, 0.2701402641711501
33, 7, -0.1972938775127428
23, 10, 0.1972938775118734
0, 13, -0.04992684937851136
27, 9, 0.8138719127988311
12, 12, -0.5888064707916861
1, 13, -0.5927022408193449
2, 13, -0.2846873706030477
42, 2, 2.467501367528133e-13
19, 11, -0.9971257677397107
43, 1, -0.247265919927476
41, 3, 0.2472659199274915
3, 13, 0.3690828292816979
36, 6, -0.007444461766218399
38, 5, -2.004735381005175
13, 12, -2.00473538100568
31, 8, 1.0498836876135
24, 10, -0.01619532380580443
4, 13, 0.06527390481716866
28, 9, -0.06527390481750692
34, 7, -1.597967291442123
44, 0, -0.06110831374977584
40, 4, -0.9387317653013525
14, 12, 0.01733259982979806
5, 13, 1.362217479308363
20, 11, -0.1204578401419104
6, 13, 1.150355592290955
25, 10, -0.07331318470282146
43, 2, -0.3235065472539482
32, 8, 0.03856605663196943
37, 6, -0.8283625571486058
42, 3, 1.004665527218768
15, 12, -1.004665527218946
44, 1, 0.2540772303842398
39, 5, -0.2540772303842022
29, 9, -0.7210119102854745
7, 13, 0.2570683698989515
21, 11, -1.657770820262258
35, 7, 0.5947387690192414
41, 4, -1.023768187004816e-13
45, 0, -1.016976262267322
8, 13, 0.2399572020522813
16, 12, -0.6154051887006191
26, 10, 0.007185602388331452
33, 8, 1.601734170208043
22, 11, 0.104267563775359
9, 13, 1.601734170208194
30, 9, -0.8693133308391862
44, 2, -0.0004989293235378166
38, 6, 0.0004989293228377376
40, 5, 2.505023533251898
43, 3, -1.109700972242697
17, 12, -1.109700972242345
45, 1, 0.5846493563912828
36, 7, -1.262421134934652
10, 13, -0.1448152572610209
27, 10, -1.619986254072847
-7, 14, 3.580848064475262e-15
42, 4, -0.03289951040395627
-6, 14, -0.03289951040436528
-5, 14, -0.1923605921061959
23, 11, 0.02558343837808642
46, 0, -0.01628237186610984
-4, 14, -0.003636386211906886
11, 13, -0.09589110098069392
-3, 14, 0.09589110098087611
18, 12, -0.009499324099334145
31, 9, 1.227593236636982
34, 8, -0.002324424549963585
-2, 14, 0.002324424550389632
-1, 14, 0.1942170796079738
39, 6, -1.543919245700701
0, 14, 0.004545960785770146
45, 2, 1.050050244057386
12, 13, -1.050050244056566
41, 5, 1.091905894491197
28, 10, -0.01464858857538657
44, 3, -0.4282371586340643
37, 7, 0.4282371586346527
24, 11, 0.4806326076109344
1, 14, 0.4806326076108929
46, 1, 0.1837390029492816
19, 12, 0.1837390029489941
2, 14, 0.01518755412009882
43, 4, 0.8080268571478708
13, 13, -0.358635577326289
32, 9, -1.41025824648294
3, 14, 0.9647371090241855
47, 0, 0.02546847447406669
35, 8, 0.9745315255256692
20, 12, 1.029256159569999
4, 14, -0.01911077226486913
29, 10, 1.670151677562913
25, 11, -1.670151677563783
40, 6, 7.278188115238987e-14
14, 13, 0.9958113295851374
42, 5, 0.4494734305261447
38, 7, -0.4494734305272045
5, 14, 0.1460594888955832
46, 2, -0.01065599786517179
45, 3, 1.509319054915204
47, 1, 0.891528459576408
6, 14, -0.02272154109406158
33, 9, -0.367607838027059
21, 12, 0.367607838027241
15, 13, 2.998623264429092e-13
44, 4, 0.1110810718279358
36, 8, -0.1110810718275958
26, 11, -0.01681253093335837
30, 10, 0.0203456900524142
7, 14, -0.2320542826400671
48, 0, 1.30981208843081
41, 6, 0.05331897583176379
16, 13, 0.05331897583115858
22, 12, 0.001404432249716544
8, 14, -0.001404432249429726
39, 7, 0.5076281325895625
43, 5, -1.612387991331884
47, 2, 1.179359996053874
46, 3, -0.4618548500015493
34, 9, 0.4618548500018299
27, 11, -0.4590365835148746
48, 1, -1.756193645103564
9, 14, 1.756193645105298
37, 8, -1.713763114880608
17, 13, 1.713763114880788
31, 10, 1.132451440917158
45, 4, 1.021137589116649
23, 12, 1.406218435229399
10, 14, 0.001413605767566428
49, 0, 1.114346901578447
42, 6, 0.0120592073049864
18, 13, -0.5216115462743619
40, 7, 0.2344556790238597
-7, 15, 0.2344556790229982
-6, 15, 1.430244315257515
28, 11, -1.175783175237607
-5, 15, -2.086943392145149
44, 5, 0.1895348117341283
35, 9, -0.1895348117341803
11, 14, -0.1895348117353533
-4, 15, 0.1895348117338943
-3, 15, -0.5754589012451825
48, 2, 0.0009069404907164539
32, 10, -0.0009069404904398662
24, 12, -2.235256679987836
47, 3, 0.07885007673130458
-2, 15, 0.0788500767322465
38, 8, -0.002988340086544973
49, 1, -1.595995935833066
-1, 15, -1.5959959358334
19, 13, -1.189585588577239
12, 14, -0.008105603937376948
0, 15, 0.4593455545245747
46, 4, -0.02028931289981068
29, 11, -0.07169100913519887
1, 15, 0.07169100913522441
50, 0, -0.01277703668446933
43, 6, 0.8477551161061855
41, 7, -0.1796769405963564
13, 14, 0.1796769405972438
25, 12, 0.1743082998560856
2, 15, 0.1743082998560323
36, 9, 1.093782198105814
33, 10, 0.1639999920719074
20, 13, -0.163999992070988
45, 5, -0.06662489747222826
3, 15, 2.144239950600472
39, 8, 9.670772319923505e-14
49, 2, 0.7282121762565116
48, 3, -0.2215606294886152
14, 14, -0.008263526942343995
4, 15, -0.4992047766986662
50, 1, 0.778438147983824
30, 11, -0.7784381479840413
26, 12, -0.001602687787910468
47, 4, -2.694212488689358
21, 13, -2.694212488690197
5, 15, 2.141438203701172
15, 14, -1.800844061145488
37, 9, -0.575768409834889
44, 6, 0.001792091556493113
34, 10, -0.001792091556508428
42, 7, 0.653207781003438
51, 0, 3.81396170434448
6, 15, -2.503520948623046
46, 5, 1.009301514604635
40, 8, 0.01034394208919729
22, 13, 0.2912675269906029
7, 15, -0.2912675269902441
31, 11, 0.1165964861579173
16, 14, 0.006817251717728271
27, 12, -1.054443527980606
50, 2, 0.01083851590988079
49, 3, -1.751828212450375
8, 15, -0.9396373263991092
51, 1, -0.1082610980546916
48, 4, -1.06934817377159
35, 10, 1.994281846933283
38, 9, -0.2729988533767544
17, 14, 0.5548253461597938
23, 13, -0.05929028832149682
43, 7, 0.5212588832905768
45, 6, 0.6682277771792463
9, 15, -0.6682277771791609
52, 0, -0.2019202259434966
28, 12, -0.7979198531072353
32, 11, 0.9077801668520835
41, 8, -0.203499822729232
47, 5, -1.298576053414369
10, 15, 0.2245158981297598
18, 14, 0.001132822376616313
51, 2, -0.2976369273246693
24, 13, -0.2976369273257821
50, 3, 1.695717427144016
-8, 16, 4.657563894029932e-15
-7, 16, 0.5207640969568242
-6, 16, 0.002552939682191628
36, 10, -0.002552939682896746
-5, 16, 0.284740040507873
11, 15, -0.2847400405068846
39, 9, 0.7835033640213935
52, 1, 0.9516294168064847
-4, 16, -1.000022854224585
49, 4, -0.09147956588960048
29, 12, 0.09147956588956406
-3, 16, 1.252111599476351
44, 7, 1.065352831557784
33, 11, 0.06935092374993056
19, 14, 1.065352831557529
46, 6, -0.008824097150279256
-2, 16, -0.008824097149681225
12, 15, 0.6600065432335764
-1, 16, 0.8968590677181849
42, 8, -0.01420379102707334
53, 0, 0.2018024595840534
25, 13, -0.7981975404166786
0, 16, -0.2471021258900645
48, 5, -0.212112317078458
1, 16, 0.6312194136747168
20, 14, 0.0003381283106543404
37, 10, 1.824601630715656
13, 15, 1.824601630715438
30, 12, -0.0008568699545210085
40, 9, 0.7916624620466286
2, 16, -0.02188227436114317
52, 2, -0.02188227436157664
51, 3, -1.906159378169704
34, 11, 0.07604838822192375
53, 1, 1.361470380620394
26, 13, 0.3445313533638072
3, 16, -1.361470380620131
50, 4, 0.014211683273395
45, 7, -0.9935045813605339
14, 15, 6.412616851023301e-13
47, 6, -1.787293215427341
21, 14, 0.8335098774922622
4, 16, 1.027569982930466
43, 8, -0.1328572077527786
54, 0, 0.004685598260705811
31, 12, 1.369665949323964
5, 16, -0.6984142697277844
49, 5, 0.6984142697271379
38, 10, -4.189321835799466e-13
15, 15, -0.8349861648904265
27, 13, 0.6338057722864664
41, 9, 1.706313598622976
35, 11, -1.706313598621057
22, 14, -0.00227502539255696
6, 16, 0.002275025391694846
53, 2, -0.2698222240923274
52, 3, 0.2698222240922004
16, 15, 1.412480348721789
7, 16, 0.2981148354916561
46, 7, -0.2981148354905681
54, 1, 0.1085629909171497
51, 4, -0.1085629909173788
48, 6, 0.02927821795136283
44, 8, 0.4216915406510509
32, 12, -0.4216915406513118
28, 13, 2.244557336760395
23, 14, -2.244557336761445
8, 16, -0.0040359838423015
39, 10, 0.7859895674001798
17, 15, -0.1205511610685163
36, 11, -1.441813241575016
55, 0, -0.08665766948651696
50, 5, -1.331215051897551
42, 9, 1.327253452371381
9, 16, -0.248285330503793
53, 3, 0.5878838639347802
54, 2, -0.003257616492440103
24, 14, 0.00325761649233315
33, 12, -0.4940370871585315
18, 15, 0.4940370871574277
10, 16, -0.01412083322857332
47, 7, -1.753316564720711
29, 13, 1.753316564720064
52, 4, -0.3878144328449018
45, 8, 1.807062968940848
55, 1, -0.4045208124832411
49, 6, 0.4045208124833466
40, 10, 0.02734306619948706
-8, 17, 0.5294583846989622
37, 11, -0.5294583846993711
-7, 17, 0.1082270544365298
11, 16, 0.04179844043299098
-6, 17, -0.04179844043175747
-5, 17, -0.7733484903712433
19, 15, -1.566142920381172
-4, 17, 0.2575051128577214
43, 9, 0.257505112857248
51, 5, 0.0716566644805675
25, 14, 0.07165666448185126
56, 0, 0.03677359380500241
-3, 17, -0.6956110562107611
34, 12, 0.02070208565381641
-2, 17, -0.1161315307756384
30, 13, 0.1161315307753738
12, 16, -1.731928709695231
-1, 17, 1.067409583151061
20, 15, -0.8727057935960987
54, 3, 1.797794635351752
55, 2, 0.4723008392462015
48, 7, -0.4723008392461158
0, 17, -0.7195215661356563
46, 8, 0.007806946981136318
41, 10, 0.6860392963434594
38, 11, -2.303167804844861
13, 16, 2.303167804845559
50, 6, 0.003442973018038897
26, 14, -0.003442973017724641
1, 17, 1.168087631127793
53, 4, -1.168087631128634
56, 1, 0.3187394068506141
2, 17, 0.4240599231532756
44, 9, 0.1989256624633757
31, 13, -0.1989256624617516
35, 12, 1.424244641753128
21, 15, -0.9261688319590157
14, 16, 0.009630594187935455
52, 5, 0.02114866540197548
3, 17, 0.02114866540094454
57, 0, -0.5344148465679397
27, 14, 0.5175928929149607
4, 17, 0.5175928929142187
39, 11, 0.6617179174522025
15, 16, 0.6617179174524379
49, 7, -1.058124588253076
42, 10, 0.00986528533066435
55, 3, 0.1260642696618508
47, 8, -0.12606426966215
22, 15, -0.1260642696609588
5, 17, 0.1260642696622268
56, 2, 0.01096416825975371
32, 13, 0.3524945403596732
51, 6, 0.6514324669006588
54, 4, -0.004717082398366756
36, 12, -1.486724250238442
57, 1, -2.144897637344422
6, 17, -2.144897637346281
45, 9, 0.293367295107919
16, 16, 0.4491756900681546
28, 14, -0.03137041579149107
7, 17, -1.711318002613234
53, 5, 2.95514597163742
23, 15, -2.95514597163677
58, 0, -0.02442954633233501
40, 11, -0.9313182212609749
33, 13, -0.1478115438075727
17, 16, 0.1478115438081514
8, 17, 0.2414721972157442
43, 10, -0.2414721972140773
50, 7, 1.119022021910526
48, 8, 0.01136085927176609
37, 12, 6.43857156504601e-13
56, 3, -0.7226245148499305
29, 14, -0.7226245148488415
57, 2, -0.8190464229765527
24, 15, 1.580505383281549
52, 6, 0.007826865547843604
9, 17, -1.738001625455019
55, 4, -0.1245132957457156
46, 9, 0.1245132957452017
18, 16, -0.001439143511722034
58, 1, -0.5621384390336797
10, 17, -0.4605520516096119
34, 13, -1.174389315524905
54, 5, 1.552753593321688
41, 11, -0.1992401597484018
25, 15, 1.459587650618265
44, 10, 0.0001616524901484811
30, 14, -0.0001616524890158022
59, 0, 0.3285831267097534
19, 16, 0.6714168732905474
-9, 18, -3.96573671271775e-14
-8, 18, 0.004135480814592787
38, 12, 0.00413548081484163
11, 17, 0.3596058081848078
-7, 18, -0.3596058081850674
-6, 18, -0.02439178022427221
51, 7, 0.4904756819298471
49, 8, -0.490475681930165
-5, 18, -1.483576675081169
-4, 18, 0.01570092682432697
57, 3, 2.536759829909041
-3, 18, -2.536759829908011
53, 6, -0.1973429252606211
47, 9, 0.1973429252611034
58, 2, -0.01768633470091965
12, 17, 0.03279967631147616
-2, 18, 0.01821924304931355
56, 4, -0.7665396972452668
20, 16, 0.7665396972437143
35, 13, -0.2310619754709677
26, 15, 0.3221995914505996
-1, 18, 0.666364469331357
59, 1, -0.3268977355607944
31, 14, -0.3268977355604052
42, 11, 0.9783538474796754
0, 18, 0.002242389921690879
13, 17, -8.674574988353796e-13
39, 12, -0.1205505672397512
55, 5, 0.1575240129966484
45, 10, -0.1575240129949953
1, 18, 1.131793452862417
21, 16, 0.6567427531030104
60, 0, 1.857741061286464
2, 18, -0.009691597752439411
50, 8, -0.009691597752641341
52, 7, -1.069633563881964
27, 15, 1.826742720808842
14, 17, 0.1155716996543898
36, 13, -0.787606028193938
48, 9, 0.8980475127175384
3, 18, -0.8980475127165428
32, 14, -0.004262974306707041
54, 6, -0.0007786985787438663
58, 3, -1.583922837474199
59, 2, 0.1445709770727084
4, 18, 0.005523471619813022
22, 16, -0.005523471620697637
57, 4, 0.7353272030324074
43, 11, -0.7353272030326006
15, 17, 0.4484672639717648
40, 12, 0.6632686793554334
60, 1, 0.784621219073113
46, 10, 0.003909658634354917
28, 15, -0.07598009631970684
5, 18, -0.07598009631990511
56, 5, 0.3390491193104178
33, 14, -0.2503925201010912
16, 17, 0.2503925201016409
6, 18, 0.02502870477182075
37, 13, 1.559592949933939
51, 8, -0.008251754609245026
23, 16, 0.008251754610092359
53, 7, -1.872526100081213
61, 0, 1.991847675618897
49, 9, -0.07012376746330103
7, 18, 0.5103135207977441
55, 6, 1.431753502654539
44, 11, 0.09320238802298748
29, 15, 1.431753502654024
59, 3, -0.8585359378156779
41, 12, 0.8585359378140259
17, 17, 1.307927217634604
60, 2, 0.003007414872942701
8, 18, -0.005869124264498887
58, 4, -0.005869124264604207
