d = 43, symClass = C, D = 12.699219
20, 4, -0.6247953783033934
8, 7, 0.1446435730480906
25, 1, 1.164611814882467
24, 2, 2.290527777449882
26, 0, 0.0005501069078652201
14, 6, 1.889829539391536
9, 7, -1.424252634799817
-4, 8, -6.377605729021234e-15
-3, 8, 0.02068488256523894
18, 5, -0.02068488256519047
-2, 8, 2.6776903594821
23, 3, -0.08603911852707942
-1, 8, -0.08603911852645904
21, 4, 0.6766578507107481
0, 8, -2.531959482528118
10, 7, -1.725355749392496
15, 6, -1.148548014470083
1, 8, 0.2342183365525271
26, 1, 0.2342183365525338
25, 2, 1.307752008495525
2, 8, 2.739513858400739
27, 0, 1.750050537823606
19, 5, 6.711773214733893e-13
11, 7, 0.06928468617595065
3, 8, -0.06928468617658361
24, 3, 1.736895977527708
22, 4, -0.5702542689958784
16, 6, 0.5702542689962239
4, 8, 1.380175539937831
27, 1, -0.01756274300538109
12, 7, 0.01756274300478844
5, 8, 0.1305552998708824
26, 2, -2.994735379530854
20, 5, -1.425147605381087
28, 0, 1.858616202409634
17, 6, 0.199260778864163
6, 8, 1.291113071588101
23, 4, 0.8981854929720031
25, 3, 0.1900607638793048
13, 7, -0.1900607638793452
7, 8, -0.8532560909777192
21, 5, 0.0001742737428547244
28, 1, 0.6039174810254704
27, 2, 0.6510080380250772
18, 6, -0.5363462587229084
8, 8, -0.05074281195354583
14, 7, 0.2559457148507113
29, 0, 1.801213461330364
24, 4, 3.120571518468894
26, 3, -1.14516431596051
9, 8, 1.666290141998515
22, 5, 0.5636074627991916
15, 7, -0.5636074627997354
-4, 9, 0.001388529251019263
19, 6, 0.001388529249191603
-3, 9, 2.896161776083473
-2, 9, -0.2017836783526197
29, 1, -1.67499909571724
-1, 9, 0.2346491098792779
28, 2, -0.01142842345312444
10, 8, 0.01142842345505785
0, 9, -1.709971875122519
30, 0, 3.263504461378431
1, 9, 0.4297266466278762
25, 4, 0.4297266466296579
16, 7, 0.3694096631032883
27, 3, -2.540688059394162
2, 9, 0.8523174675400214
11, 8, -0.8523174675346651
20, 6, -0.8565923755073599
23, 5, -0.1836148900535628
3, 9, -1.694174497157814
30, 1, -1.763536222558528
4, 9, 0.03971003249542866
29, 2, 0.03971003249443802
12, 8, 2.649557977197637
17, 7, -0.6068704722817549
26, 4, -2.907424079929606
5, 9, 1.050485433051946
31, 0, 2.050485433053306
21, 6, 2.807531199588019
28, 3, 0.3214901009916142
24, 5, -0.8753637955704849
13, 8, 0.1637062457175122
6, 9, -2.395384448750506
18, 7, -4.987351181226962e-13
7, 9, -0.3648644672474932
31, 1, 0.364864467247136
30, 2, -3.15452834924367
22, 6, 0.2631920914509424
14, 8, -0.2631920914506716
27, 4, -0.4206641389126998
32, 0, 2.790225023828961
25, 5, -0.2416235148420651
29, 3, 0.01129521530457446
8, 9, -0.01129521530543389
19, 7, -0.696271438041785
15, 8, 0.241500942244629
9, 9, -0.03426941935805755
23, 6, -1.613523732120478
32, 1, -1.421184286513829
31, 2, 1.42118428651399
28, 4, -0.2094768881155989
-5, 10, -2.708006995407921e-14
-4, 10, -1.13381962405318
20, 7, -0.01708123106904286
-3, 10, -0.0170812310696742
26, 5, -0.08771962380197973
10, 9, 0.08771962380214052
-2, 10, -1.880597219154647
16, 8, 1.054177530502498
33, 0, 1.256800034482958
30, 3, 0.4778172711935717
-1, 10, 0.5806535438418667
0, 10, -1.601444124349318
11, 9, 1.246748706084036
1, 10, -1.246748706083755
24, 6, -4.695491423825681
2, 10, -0.2604668896214528
21, 7, -0.1181278100864365
17, 8, 0.6367642350312515
32, 2, -1.714087335309296
33, 1, 0.8313534809584732
29, 4, -0.8313534809588845
27, 5, -0.02884657510448183
3, 10, -0.02884657510453769
12, 9, 0.7515334875687631
31, 3, 1.145739755505523
34, 0, 0.2374245090393363
4, 10, 1.6529551372606
25, 6, -0.1964749562192143
18, 8, -0.8794657061046171
5, 10, 0.533747330148772
22, 7, -1.377692108811256
13, 9, 1.377692108811686
30, 4, 0.005274613159009342
6, 10, -0.005274613158712829
33, 2, 1.17544633274087
28, 5, -1.175446332741074
34, 1, -1.245771700486569
14, 9, 1.556744591989422
19, 8, -1.639791301276348
32, 3, -0.1983337276507126
7, 10, -0.1983337276508262
35, 0, 0.7187719294399905
26, 6, 3.057446582177563
23, 7, -0.4661514882720044
8, 10, 1.380310129085608
15, 9, -2.834162973134415
31, 4, -0.02848184874170586
29, 5, 0.02848184874177725
20, 8, -1.704023557622706
34, 2, 2.138358914016852
35, 1, 0.3476450408339937
9, 10, 0.3476450408341445
24, 7, 0.1482497519134965
33, 3, 0.02518743615439048
27, 6, -0.02518743615471259
16, 9, 1.04205817648291
36, 0, 5.169967664396362
10, 10, -0.03209442276493167
-5, 11, 0.04337973529203669
-4, 11, -0.539494226263375
-3, 11, -0.8499325222956053
21, 8, 0.0249859982285168
-2, 11, 0.02498599822894904
-1, 11, -1.015772788846292
30, 5, 1.206800633922732
32, 4, 2.576915919542742
0, 11, 0.2344711553247119
11, 10, -1.085670448921008
17, 9, -1.186955071170151e-13
35, 2, 0.01666109337130402
25, 7, -0.01666109337208717
36, 1, -0.2346571212556435
1, 11, 0.234657121255854
28, 6, 1.873608807956448
34, 3, -0.1683975858695446
2, 11, 0.1683975858698133
22, 8, 2.304138768803107
12, 10, -2.304138768802812
37, 0, 1.87295634309764
3, 11, -1.780260409157687
18, 9, 0.7119442238243223
31, 5, -0.02761022523869915
4, 11, 0.02761022523962474
33, 4, -0.3687872660092331
26, 7, 0.3687872660088124
13, 10, 0.9630105752778402
29, 6, 0.3548610984231022
5, 11, 0.3548610984231636
36, 2, 0.7726524630276718
37, 1, 0.02355703265965305
23, 8, -0.0235570326599539
19, 9, 0.5364791432359888
35, 3, -0.2098772036629524
6, 11, -1.309748026052056
14, 10, 0.02099399982827921
38, 0, 2.307408081664961
27, 7, -0.7679493136497558
7, 11, 0.7679493136496482
32, 5, -0.9008981896184077
34, 4, 0.7697082338555999
20, 9, 1.143252796193501
24, 8, -0.4865394335437426
15, 10, 1.024648282396195
30, 6, -0.7960867614352176
8, 11, -0.8063924678181664
37, 2, -1.733948719422103
38, 1, -1.557203296208571
36, 3, 2.101794276971944
9, 11, -0.4493609989843778
16, 10, -0.8816591201624391
28, 7, -1.034160507613174
39, 0, 0.0005047795370209793
21, 9, 1.734112526139583
33, 5, 1.390760666790409
25, 8, -1.390760666790273
35, 4, 0.01331369328689721
10, 11, 0.01331369328692938
31, 6, -0.9550239688956584
-6, 12, -1.172965414929043e-14
-5, 12, 0.4133880817548902
-4, 12, 4.296840733654434
-3, 12, 2.457055674447743
17, 10, -0.5785105834355205
-2, 12, 0.1095796322685076
38, 2, -0.1095796322685112
39, 1, -0.5149300539724458
22, 9, -0.004699019011740932
11, 11, -0.01235980281731781
-1, 12, -0.004699019010748429
37, 3, 0.2513166073383657
29, 7, 1.978984751161596
0, 12, -3.799837666004625
26, 8, 1.406655020981738
1, 12, 1.050024094319064
40, 0, 2.960445022560799
34, 5, -0.9165098591880642
18, 10, 0.1264999602570916
12, 11, -0.6508084912960949
2, 12, -0.04617707394901444
32, 6, 0.04617707394921195
36, 4, -3.769448252255932
23, 9, 0.03067433760675943
3, 12, 2.513785078687484
39, 2, -1.736330406137564
13, 11, -1.736330406137673
4, 12, -2.513532928098475
30, 7, 0.5917079447298954
27, 8, -0.5917079447299481
40, 1, -0.007390838210586733
19, 10, 0.007390838209921854
38, 3, 0.004259129796034015
5, 12, -0.1681410672607694
35, 5, -0.08100978935237063
41, 0, 0.05894071348596162
14, 11, -0.9410592865146484
33, 6, -0.5232668081100914
24, 9, 0.5232668081102305
6, 12, 1.758558904173114
37, 4, 0.4897373734895857
20, 10, 0.6667588576729326
28, 8, 4.165345499347066
31, 7, -0.519081952616484
7, 12, -0.5190819526166671
15, 11, 0.7878613822288315
40, 2, -0.3154722826919214
41, 1, 0.2198160743475741
39, 3, -2.747977013729503
25, 9, 0.4705456110973559
8, 12, -3.553871043099121
36, 5, -0.3461327740741207
21, 10, 0.3461327740748774
34, 6, -1.002274082689392
16, 11, -3.732208225692949e-13
42, 0, 2.368166930659037
38, 4, -0.4818118443012009
9, 12, 1.184728729992011
29, 8, -1.441344153914474
32, 7, -0.3837692464015376
26, 9, 1.04364235988548
22, 10, 0.3906501375015287
10, 12, -0.3906501375017719
41, 2, 0.02787213123909312
17, 11, -0.02787213123869402
42, 1, 0.1083023869789869
-6, 13, -0.1083023869792034
-5, 13, -0.5736000418186208
40, 3, 0.5736000418175737
-4, 13, -0.7698345254486446
37, 5, -1.474251768114572
-3, 13, 1.474251768114365
35, 6, -1.138643628788955
11, 12, -1.031377813415235
-2, 13, 1.031377813415624
30, 8, 2.732840079375965
-1, 13, 1.193274987955275
43, 0, 1.000000000000694
39, 4, -0.4893953164882247
18, 11, 0.4893953164878876
33, 7, -0.850951591706936
23, 10, 0.85095159170693
0, 13, -0.0002477018902343583
27, 9, -0.3285869119306756
12, 12, -0.07615226447062518
1, 13, 1.23074786666905
2, 13, 0.4070393561313178
42, 2, 6.002531599286239e-13
19, 11, -1.313428326753966
43, 1, -1.205709206042963
41, 3, 1.205709206043408
3, 13, 1.399527634071952
36, 6, 3.976094830775712
38, 5, -0.1637806847689915
13, 12, -0.1637806847695178
31, 8, -0.4691028013167604
24, 10, 0.6482432067341346
4, 13, 0.130200276577297
28, 9, -0.1302002765769054
34, 7, -0.5093264919269738
44, 0, 1.864629809985916
40, 4, 0.7089053971569234
14, 12, -1.203453049854496
5, 13, -0.1079113191534602
20, 11, 1.16428406387255
6, 13, -0.8059995719671251
25, 10, -0.6589872071145154
43, 2, -0.1491338793056876
32, 8, -4.259453105907345
37, 6, -1.046592847672267
42, 3, -0.01048675124143223
15, 12, 0.01048675124021937
44, 1, -1.233547063224272
39, 5, 1.233547063220879
29, 9, 1.321178636136257
7, 13, -0.6711373569867821
21, 11, 1.712515002634785
35, 7, -0.1753344676792707
41, 4, 1.592414174923083e-12
45, 0, 1.999351791117784
8, 13, -1.256088754801815
16, 12, 1.114999765831933
26, 10, -0.3567322157288085
33, 8, 0.09762171361751586
22, 11, 0.2567738347641262
9, 13, 0.09762171362688829
30, 9, -0.7860114032412613
44, 2, -0.8629477476570574
38, 6, 0.8629477476574841
40, 5, 0.9965558382111863
43, 3, 0.1165559219107003
17, 12, 0.1165559219076537
45, 1, 0.6270685229171782
36, 7, 1.184826739040584
10, 13, 0.8115925468405396
27, 10, -1.066927667895266
-7, 14, 1.550844808785309e-13
42, 4, -0.9593247182656759
-6, 14, -0.959324718266419
-5, 14, 0.5407158432757695
23, 11, 1.314246879140654
46, 0, 0.05057479472840954
-4, 14, -1.839804851574164
11, 13, 1.348468094519684
-3, 14, -1.3484680945209
18, 12, 3.375950115107497
31, 9, -1.637497586229429
34, 8, 0.007828990394860007
-2, 14, -0.007828990394945601
-1, 14, 0.1429799411772925
39, 6, -2.66785993694808
0, 14, -1.162090342289424
45, 2, 0.1535440247152974
12, 13, -0.1535440247153551
41, 5, 0.5432111271361934
28, 10, -2.405837331686501
44, 3, -0.5813618109140849
37, 7, 0.5813618109143758
24, 11, -0.02066976616362477
1, 14, -0.02066976616330126
46, 1, -0.2943823180665872
19, 12, -0.2943823180668375
2, 14, 2.034841664911558
43, 4, -0.03411267948176207
13, 13, 0.01705385765262012
32, 9, 0.8183250826609751
3, 14, -1.205326156665507
47, 0, 0.2876129421974912
35, 8, 0.7123870578022024
20, 12, -4.204857273285785
4, 14, 0.2253508021613817
29, 10, -0.2730937056826923
25, 11, 0.2730937056834254
40, 6, 5.474819765600896e-13
14, 13, 1.8134447806306
42, 5, -0.02416352865623041
38, 7, 0.02416352865679674
5, 14, -1.877520204780975
46, 2, -0.3490446768994681
45, 3, -2.894603460503903
47, 1, 1.065333878598208
6, 14, 3.256255296487446
33, 9, 0.2415057512085717
21, 12, -0.2415057512086607
15, 13, -7.89832144987883e-14
44, 4, 0.03736890754679261
36, 8, -0.0373689075468942
26, 11, -0.05517050648396526
30, 10, -0.3077323008092496
7, 14, 0.3873145545060285
48, 0, 5.289799178064987
41, 6, 0.2395742954879455
16, 13, 0.2395742954884066
22, 12, -1.951121495301191
8, 14, 1.951121495301413
39, 7, -1.854120149167575
43, 5, 0.2762835307050914
47, 2, -0.5998207024834146
46, 3, -0.02472142508492152
34, 9, 0.02472142508398546
27, 11, 0.7380674178812248
48, 1, -0.5790411163190835
9, 14, 0.5790411163186283
37, 8, 0.159752260844477
17, 13, -0.1597522608446706
31, 10, 1.967629915375527
45, 4, -0.6275642176409217
23, 12, -1.793341989021744
10, 14, -0.448770414232477
49, 0, -0.4784220661773628
42, 6, -0.2669062276167286
18, 13, -0.8532306286713512
40, 7, -0.2499487720633961
-7, 15, -0.2499487720630286
-6, 15, -1.040395851303189
28, 11, 1.249628542823684
-5, 15, 1.661692446574933
44, 5, -0.005145985352401379
35, 9, 0.005145985352392779
11, 14, 0.005145985353375752
-4, 15, -0.005145985352894168
-3, 15, -1.725640924953065
48, 2, -0.01729427172443663
32, 10, 0.01729427172414873
24, 12, 1.582056709319692
47, 3, 0.9481429598273855
-2, 15, 0.9481429598275654
38, 8, 0.2200452269099433
49, 1, -0.2647362814625953
-1, 15, -0.264736281462559
19, 13, -1.051542236257807
12, 14, 1.931819369023657
0, 15, -1.469489315338014
46, 4, 0.4427437523619833
29, 11, 0.650291741734898
1, 15, -0.650291741734791
50, 0, -0.01792184452556956
43, 6, 0.1347882934339478
41, 7, 0.225872884949625
13, 14, -0.225872884949642
25, 12, 0.02702454893836361
2, 15, 0.02702454893847378
36, 9, -2.876643589582756
33, 10, 0.3857060280770152
20, 13, -0.385706028076523
45, 5, -1.457736992546873
3, 15, -0.2390050988841845
39, 8, -4.995282299352993e-14
49, 2, -1.775929562558145
48, 3, -1.572851020210452
14, 14, -0.02328936624727007
4, 15, 1.244931451441328
50, 1, -0.01165102887779975
30, 11, 0.01165102887789464
26, 12, -3.539098764361153
47, 4, -1.433832693364095
21, 13, -1.433832693364025
5, 15, -0.9720440993136189
15, 14, -1.430769233466142
37, 9, 0.1016983148694894
44, 6, -1.656622670481716
34, 10, 1.656622670481396
42, 7, 0.875716698714137
51, 0, 0.2178613502209318
6, 15, 1.516755955455966
46, 5, -0.1883136955804135
40, 8, -0.7221596042870723
22, 13, 1.309153601956953
7, 15, -1.309153601956482
31, 11, 0.3752075486393473
16, 14, 0.2734312664595813
27, 12, -0.8070000312072382
50, 2, 2.20155847069474
49, 3, -1.267200172083943
8, 15, 1.094808503026931
51, 1, -1.880693830879119
48, 4, 3.118291021459205
35, 10, 1.61084005265287
38, 9, -0.6663678403362873
17, 14, 0.8709518118588321
23, 13, -0.5738666030919719
43, 7, -0.1885489471393678
45, 6, 0.004839998824545273
9, 15, -0.004839998824254714
52, 0, 0.0007489075015331437
28, 12, 2.572786299642702
32, 11, 0.5518366990507443
41, 8, -0.3871182982536805
47, 5, -0.3573215945922395
10, 15, -1.374368061206069
18, 14, -2.692378192012856
51, 2, 0.01976121730864337
24, 13, 0.01976121730942827
50, 3, -0.1831635086965944
-8, 16, 2.0092895862978e-15
-7, 16, -1.916606064980344
-6, 16, 0.03910228098782996
36, 10, -0.03910228098761754
-5, 16, -1.420419600772367
11, 15, 1.420419600771755
39, 9, 2.805520977231327
52, 1, 0.7098561071306633
-4, 16, 3.645368499096002
49, 4, 0.5521378573188209
29, 12, -0.5521378573184966
-3, 16, -0.9131969230133627
44, 7, -0.04505580120090731
33, 11, -0.1185100161027869
19, 14, -0.04505580120128881
46, 6, -0.1626465984483899
-2, 16, -0.1626465984489185
12, 15, 1.266576183147905
-1, 16, -0.6333177544469538
42, 8, 1.279140228491498
53, 0, 1.470307094445888
25, 13, 0.4703070944457511
0, 16, -2.595773320660933
48, 5, -0.3163697146660627
1, 16, 0.9209569971786821
20, 14, -3.261577391276797
37, 10, 0.4294126046901228
13, 15, 0.4294126046906539
30, 12, -2.171191789351371
40, 9, -1.262828434720183
2, 16, 0.4427615762087453
52, 2, 0.4427615762089506
51, 3, 1.962163730053418
34, 11, -0.2979227732141001
53, 1, 0.3542924180703936
26, 13, 0.0001031303108696399
3, 16, -0.3542924180705389
50, 4, 2.472147779266522
45, 7, -1.251555115285494
14, 15, 2.05883394594723e-13
47, 6, -0.4344053975385709
21, 14, 0.7435375703167698
4, 16, 3.729534106469235
43, 8, -1.357834878867427
54, 0, 3.308259916697809
31, 12, 0.638873579134865
5, 16, 0.0708658842055688
49, 5, -0.07086588420561954
38, 10, -3.098312219278247e-13
15, 15, -0.02944992623725964
27, 13, -1.905722895850923
41, 9, 0.5019952183679907
35, 11, -0.501995218368367
22, 14, 0.1309743605470138
6, 16, -0.1309743605468411
53, 2, 0.510535788378717
52, 3, -0.5105357883790517
16, 15, -1.092062566451142
7, 16, -0.007729905864899775
46, 7, 0.007729905864206556
54, 1, 0.8467944667178986
51, 4, -0.846794466717935
48, 6, 3.283392803656422
44, 8, -0.7763358228908731
32, 12, 0.7763358228905278
28, 13, -2.390823338615705
23, 14, 2.390823338615917
8, 16, 1.595253512399727
39, 10, 1.884424513527034
17, 15, 0.6267616032598383
36, 11, -1.405999053417164
55, 0, 0.7210975372309797
50, 5, 0.274150897557518
42, 9, 1.719228340565855
9, 16, -0.6747928803965405
53, 3, -0.01071000008226903
54, 2, -0.03320025191051697
24, 14, 0.03320025191023314
33, 12, 2.114283758222076
18, 15, -2.114283758221924
10, 16, 0.2467990815934538
47, 7, 0.5135854684245885
29, 13, -0.5135854684240768
52, 4, -4.076988953188621
45, 8, -0.3926770676754167
55, 1, 0.1172829134529004
49, 6, -0.1172829134526629
40, 10, -2.694070026185414
-8, 17, -0.02623665011239121
37, 11, 0.0262366501125231
-7, 17, 0.5813610529152974
11, 16, 0.7718184714018163
-6, 17, -0.7718184714022548
-5, 17, -1.511569713294375
19, 15, 1.815436720217475
-4, 17, 1.248381544201908
43, 9, 1.248381544201863
51, 5, 2.097374655898383
25, 14, 2.097374655898203
56, 0, 2.148251392159106
-3, 17, 0.4561906816839592
34, 12, 0.3766785206708395
-2, 17, 0.043652609664218
30, 13, -0.04365260966405603
12, 16, 1.757702455503936
-1, 17, 1.234935001086575
20, 15, 0.4311974317021309
54, 3, 0.7089879201066502
55, 2, -0.7442918928671506
48, 7, 0.7442918928667783
0, 17, -0.106907400728963
46, 8, 1.697911574515307
41, 10, -0.9940520501782982
38, 11, 1.398565494832001
13, 16, -1.398565494832145
50, 6, 0.3592869995966877
26, 14, -0.3592869995964678
1, 17, -0.2672475257540112
53, 4, 0.2672475257542117
56, 1, 0.2216889532052402
2, 17, -0.2388958083460446
44, 9, 0.3960054210503163
31, 13, -0.3960054210502724
35, 12, -0.8821745712978942
21, 15, 0.01926414912922061
14, 16, -1.612977947465397
52, 5, 0.1607508118186182
3, 17, 0.1607508118186768
57, 0, 2.117283688251145
27, 14, 0.02846652373168214
4, 17, 0.02846652373191365
39, 11, -0.5614326673275729
15, 16, -0.561432667328072
49, 7, -0.05878487572965264
42, 10, 0.0003294435355864932
55, 3, 0.002375050431734001
47, 8, -0.002375050431772466
22, 15, -0.00237505043176904
5, 17, 0.002375050431701773
56, 2, 1.141633314175492
32, 13, -1.097591152152333
51, 6, 0.7062862877205625
54, 4, 1.230652344661718
36, 12, -0.7301739535467968
57, 1, -2.317657518753327
6, 17, -2.317657518753238
45, 9, -0.4877142075936201
16, 16, -0.05202170034375812
28, 14, 0.4838345699092163
7, 17, -1.512874925265449
53, 5, 0.2420491174476025
23, 15, -0.2420491174477381
58, 0, 3.40497726593838
40, 11, 1.692892502385212
33, 13, -1.37670566653088
17, 16, 1.376705666530906
8, 17, -1.977424428539456
43, 10, 1.977424428539278
50, 7, -0.4388088463568508
48, 8, 3.606861976233834
37, 12, -1.374532555758804e-13
56, 3, -0.2430960089731089
29, 14, -0.2430960089735397
57, 2, 0.5149214356600835
24, 15, -0.809012713681537
52, 6, -2.164795314558995
9, 17, -1.348740102750777
55, 4, -0.6215254216897717
46, 9, 0.6215254216894981
18, 16, 3.149920969265006
58, 1, -0.7357421154088961
10, 17, 0.3890023059258367
34, 13, 0.7632418662662698
54, 5, 1.063345418171883
41, 11, -0.1167252030172305
25, 15, -1.626120213211418
44, 10, 1.065432076175497
30, 14, -1.065432076175198
59, 0, 1.059953043680877
19, 16, -0.05995304368064344
-9, 18, 1.284599408794741e-14
-8, 18, 0.002624847432489296
38, 12, 0.002624847432891891
11, 17, -0.9628592862963848
-7, 18, 0.9628592862960902
-6, 18, 5.474845273897249
51, 7, 0.01023160981937372
49, 8, -0.01023160982008031
-5, 18, 1.110735808874927
-4, 18, -0.381447758513833
57, 3, -0.1005505570555736
-3, 18, 0.1005505570553904
53, 6, 0.01697054502040747
47, 9, -0.0169705450204383
58, 2, -3.166384198113195
12, 17, 0.007711835151055372
-2, 18, 0.4435759013409054
56, 4, -0.01555848857181082
20, 16, 0.0155584885718888
35, 13, -0.3145775042762028
26, 15, -0.1711206808241367
-1, 18, 1.45459473086607
59, 1, -0.09869838037588048
31, 14, -0.09869838037605409
42, 11, -0.1976352692745384
0, 18, -3.232496028471137
13, 17, -1.385496316551629e-13
39, 12, 1.290750324828918
55, 5, 0.01445146219167761
45, 10, -0.01445146219175925
1, 18, 0.5932400151528719
21, 16, -0.9593896173656645
60, 0, 4.442887250956338
2, 18, 0.8123465062621462
50, 8, 0.8123465062616955
52, 7, 1.003773491737716
27, 15, 0.1160766942548344
14, 17, 0.5200314419725525
36, 13, 0.6671053749414712
48, 9, 0.04237220378103931
3, 18, -0.04237220378105897
32, 14, 0.6983245082786672
54, 6, -4.802864995071128
58, 3, -0.9714133791859139
59, 2, -1.744579688178447
4, 18, 1.611203592817926
22, 16, -1.611203592818151
57, 4, 0.002350458158674718
43, 11, -0.002350458158015465
15, 17, 0.200395053272571
40, 12, -1.166152333925475
60, 1, -1.358464978987877
46, 10, -0.3471018509284206
28, 15, 0.01546795666608302
5, 18, 0.01546795666638247
56, 5, -1.140929697133924
33, 14, -0.8436477280789814
16, 17, 0.8436477280790351
6, 18, -3.202632986698215
37, 13, 0.4863873923798816
51, 8, -0.3550991991961988
23, 16, 0.3550991991956993
53, 7, 1.188385236110189
61, 0, -1.78005670611571
49, 9, 0.559974353861202
7, 18, 0.3724885503726764
55, 6, -0.3944450524127042
44, 11, -1.037506564456638
29, 15, -0.394445052412515
59, 3, -0.01491629854996842
41, 12, 0.01491629854948019
17, 17, -0.002142523278740861
60, 2, -3.333752980636411
8, 18, 0.07506703718012796
58, 4, 0.0750670371801698
24, 16, 3.062448614049987
47, 10, -0.7480046807145745
34, 14, -1.147215588738297
61, 1, -1.915271920885402
38, 13, 1.17093600927737
9, 18, 1.077362674527628
