d = 43, symClass = C, D = 12.140625
2, 6, 0.1554916818098909
3, 6, -0.534988056619115
10, 5, -0.4938469634856733
14, 4, 2.039645329654089
20, 1, 0.3786059930953157
4, 6, 0.4706995806351725
17, 3, -0.3334141858712146
21, 0, -0.9651413475051718
19, 2, -0.7182453913848367
11, 5, 0.3104210590436053
5, 6, -0.3104210590373059
15, 4, 1.379364033390489
6, 6, -1.020534158015729
21, 1, -4.121884043800972e-12
18, 3, -0.2209865477363348
12, 5, -0.3844741079360858
22, 0, 0.1559749779257241
20, 2, 1.23004050035876
7, 6, 0.1919974200033115
16, 4, -0.7459346152927426
8, 6, 0.2159141934410004
13, 5, 1.60450851520288
22, 1, -0.3705735179148748
19, 3, 0.3705735179096853
21, 2, 1.504780508490434
-3, 7, 1.504780508490484
23, 0, 1.435914725289475
-2, 7, 0.435914725289502
9, 6, -0.3744075015987471
17, 4, -1.406870368071122
-1, 7, 1.406870368071322
0, 7, -0.6685304839990294
14, 5, 0.3278433404661424
1, 7, 0.5012184392959099
10, 6, -1.854028181283546
2, 7, 0.1268350220415398
20, 3, -1.993468599721669e-13
23, 1, 0.8341364081337855
3, 7, -0.8471569399828663
22, 2, -0.7068997679592565
18, 4, 0.7068997679610854
15, 5, -0.3184977294213588
24, 0, 0.05300225771460081
11, 6, -0.1530721319709243
4, 7, 0.1530721319669297
5, 7, 1.241106319161309
21, 3, -0.889243065126631
24, 1, 1.679489475229705
16, 5, -1.679489475228684
12, 6, 1.247187026795581
19, 4, 0.9372319219046192
6, 7, -1.562615287186506
23, 2, 0.5066920556046159
25, 0, -0.9293545766612878
7, 7, 3.029870882493132
13, 6, -1.024449214915844
22, 3, -0.2593431821168578
17, 5, 0.2593431821194591
20, 4, -0.8522867283965178
8, 7, -0.8051873952129335
25, 1, -0.9661336434016395
24, 2, 0.2725428072217882
26, 0, 3.203765684653231
14, 6, -1.817750206368868
9, 7, -0.07096706500202866
-4, 8, 6.508171034334506e-14
-3, 8, -0.6937436761280241
18, 5, 0.6937436761299611
-2, 8, -0.4916546706494202
23, 3, 1.719325568544037
-1, 8, 1.719325568543192
21, 4, -0.2420407043978505
0, 8, 0.03671340483246851
10, 7, 0.635513972591909
15, 6, -0.4137616274510647
1, 8, 0.9704811625214214
26, 1, 0.9704811625231323
25, 2, -0.3702302428840407
2, 8, -1.796636581087827
27, 0, 0.8550072029219007
19, 5, 9.066514735164366e-13
11, 7, -0.6159575468011099
3, 8, 0.6159575467992124
24, 3, 0.5648611896085491
22, 4, 0.863896825915869
16, 6, -0.8638968259161434
4, 8, 1.017440286397568
27, 1, 1.17537849789012
12, 7, -1.17537849789549
5, 8, -0.639127145244983
26, 2, 0.3223420385011461
20, 5, -0.2152607263108499
28, 0, 1.835505815240092
17, 6, 1.059739338028917
6, 8, 1.762750666776707
23, 4, -1.116212959893354
25, 3, -2.052491304374242
13, 7, 2.052491304366114
7, 8, -1.058369977856181
21, 5, -1.3014690628643
28, 1, 0.4662924253077952
27, 2, -1.295064785990202
18, 6, 0.8043508729832134
8, 8, -0.1663901332145043
14, 7, -3.702782143894317
29, 0, 1.999532739023402
24, 4, 0.4202722166089107
26, 3, 0.08733751778699625
9, 8, 1.083927722268205
22, 5, -0.2866028502196793
15, 7, 0.2866028502262509
-4, 9, 2.791603196218628
19, 6, 2.791603196221506
-3, 9, 0.76626096757808
-2, 9, 0.00272681332924973
29, 1, -1.045415433283351
-1, 9, 1.386822795674693
28, 2, -3.915297658011104
10, 8, 3.915297658014383
0, 9, 0.2567811054342669
30, 0, -0.1784116578805948
1, 9, -0.8478188662238044
25, 4, -0.8478188662238003
16, 7, -0.2131638734673106
27, 3, -0.5863289942071518
2, 9, -0.3912659274887654
11, 8, 0.3912659274883726
20, 6, -1.089682137761636
23, 5, -1.708102577201528
3, 9, -0.0543315647995271
30, 1, 1.389845847766885
4, 9, 1.108848145690881
29, 2, 1.108848145691411
12, 8, 0.7120481867609978
17, 7, 1.502878997274928
26, 4, 1.018740682258289
5, 9, -0.3440880086970198
31, 0, 0.6559119913030484
21, 6, -0.7126884287785885
28, 3, 0.5944048303581065
24, 5, 1.55904636392424
13, 8, -1.199991477372028
6, 9, -0.1644708222888959
18, 7, -7.285173212018357e-13
7, 9, 1.436421115974663
31, 1, -1.436421115975227
30, 2, 0.7477277963806281
22, 6, 0.5571547419575169
14, 8, -0.5571547419563724
27, 4, 0.6436371483206157
32, 0, -1.377373873642322
25, 5, -0.2459516644377856
29, 3, 1.298923013253419
8, 9, -1.298923013255048
19, 7, -0.7590853671771445
15, 8, 1.086455109362002
9, 9, -1.163766818608284
23, 6, 0.7827102760099386
32, 1, 0.5307707693287953
31, 2, -0.5307707693326387
28, 4, 1.691162461791546
-5, 10, -1.169575439294601e-13
-4, 10, -0.2501796805588851
20, 7, -1.773270283668101
-3, 10, -1.773270283666965
26, 5, -1.323717403240522
10, 9, 1.323717403241355
-2, 10, -0.8795278939536588
16, 8, 0.2033441153249666
33, 0, -0.05450043707813382
30, 3, -0.429798072627655
-1, 10, 1.110998305497933
0, 10, -0.1235815171483315
11, 9, -0.4061361657514698
1, 10, 0.406136165754976
24, 6, 0.5436307299769387
2, 10, -1.692468409900684
21, 7, -2.388042840326642
17, 8, -0.4387799574517787
32, 2, 1.50515511909322
33, 1, -0.03763418426274343
29, 4, 0.03763418426426832
27, 5, -3.411597018037309
3, 10, -3.41159701803883
12, 9, -0.07544426721901279
31, 3, 0.5858968364745599
34, 0, 4.784855466892052
4, 10, -3.398839988608583
25, 6, -0.6640546068291246
18, 8, -0.005546766315093205
5, 10, 0.2936114379878687
22, 7, -0.4936623443408492
13, 9, 0.493662344339494
30, 4, -2.525100904305516
6, 10, 2.525100904303496
33, 2, -0.1139250315139021
28, 5, 0.1139250315152611
34, 1, 0.1083368628363909
14, 9, 0.04263110267839393
19, 8, 0.01543291284241001
32, 3, -0.5467855506185259
7, 10, -0.5467855506202564
35, 0, 0.5296875984353291
26, 6, -0.3348100772717869
23, 7, -0.8425896348810682
8, 10, -2.331037602564479
15, 9, 0.6478304890647413
31, 4, -2.405525159671132
29, 5, 2.4055251596709
20, 8, 0.7868918633401915
34, 2, 0.008053722189103241
35, 1, 0.7494290702189856
9, 10, 0.7494290702205183
24, 7, -0.08525553462248332
33, 3, 0.247003377303085
27, 6, -0.2470033773026335
16, 9, -1.031823725932357
36, 0, -0.7050137930012963
10, 10, 0.5600882074732358
-5, 11, -0.1088539983603391
-4, 11, 0.5321753270425335
-3, 11, -1.014646754282589
21, 8, 1.840664221583602
-2, 11, 1.840664221584953
-1, 11, -0.4107383114538558
30, 5, 0.1212815449856148
32, 4, -1.074253010750459
0, 11, 0.2977109148427174
11, 10, -0.6331729877568739
17, 9, 1.418843028462384e-12
35, 2, 0.1705632305668649
25, 7, -0.1705632305689673
36, 1, -1.587403927853071
1, 11, 1.587403927852821
28, 6, -0.1112929910987055
34, 3, -0.9263940000793
2, 11, 0.9263940000789894
22, 8, 0.3765600924304345
12, 10, -0.3765600924306702
37, 0, 1.434127285288596
3, 11, 0.487739412028547
18, 9, 1.422230571104609
31, 5, 2.237344741491533
4, 11, -2.237344741489793
33, 4, -0.05225845168393878
26, 7, 0.05225845168290581
13, 10, 1.084428606448781
29, 6, 2.167100116568324
5, 11, 2.167100116568984
36, 2, 1.743352952649663
37, 1, 0.516323704051265
23, 8, -0.5163237040500934
19, 9, 1.0292659369692
35, 3, 0.6700051207451675
6, 11, -0.01417001268116371
14, 10, 0.2449423952315051
38, 0, 2.688959302611744
27, 7, -0.8946511806833563
7, 11, 0.8946511806856366
32, 5, 1.19217242826786
34, 4, -0.7827737726047163
20, 9, 1.317229595936907
24, 8, 0.1311431350422918
15, 10, 0.2054818300668655
30, 6, 0.6211392350007661
8, 11, 0.3427210357107333
37, 2, -0.03584417467953733
38, 1, 0.06998866934648512
36, 3, -0.09523131410888225
9, 11, 0.4865065780064489
16, 10, -0.07587618196304086
28, 7, -1.61398901411716
39, 0, -1.119452827783078
21, 9, 0.6351543180797982
33, 5, 0.4487367902332486
25, 8, -0.448736790234382
35, 4, -2.200248223207601
10, 11, -2.200248223206721
31, 6, 0.3030497100225872
-6, 12, -2.352157723611245e-13
-5, 12, -0.5417595180371425
-4, 12, -1.457275108606396
-3, 12, 0.1717929041976633
17, 10, -0.6677509658228213
-2, 12, -3.085906595547945
38, 2, 3.085906595549607
39, 1, 0.01720891518678701
22, 9, 1.349266269623463
11, 11, 0.1710933717710801
-1, 12, 1.349266269622241
37, 3, -0.07669618043678054
29, 7, 1.041499939887772
0, 12, 0.1496354640272324
26, 8, 1.859288820837166
1, 12, -0.798700911472052
40, 0, -0.02908862900847374
34, 5, -0.8636765971430285
18, 10, -2.229105114937917
12, 11, -1.212873437356087
2, 12, 1.706621443410696
32, 6, -1.706621443410448
36, 4, 1.115080481546594
23, 9, 1.738525010075439
3, 12, 0.6277768411166273
39, 2, -0.3695519430663924
13, 11, -0.3695519430669274
4, 12, 0.1033277699694881
30, 7, 2.939773988178049
27, 8, -2.939773988176759
40, 1, 0.236842395239531
19, 10, -0.2368423952464763
38, 3, -0.3314961041614007
5, 12, -0.6878778463511365
35, 5, 0.4880332034385084
41, 0, 0.8562794075121001
14, 11, -0.1437205924939509
33, 6, -0.3018609473577527
24, 9, 0.3018609473601765
6, 12, -0.7415017271755682
37, 4, -0.1043723347952312
20, 10, -0.6844795352899734
28, 8, 1.355390854252958
31, 7, -2.249461735131834
7, 12, -2.249461735139363
15, 11, 0.3320128662105166
40, 2, 0.524753766609245
41, 1, 0.8388598259847686
39, 3, -0.112632053029569
25, 9, 0.2133105856088758
8, 12, 0.3127906099403573
36, 5, -0.2084440258434959
21, 10, 0.2084440258512276
34, 6, -0.4621172223000852
16, 11, 7.373734346341752e-12
42, 0, -1.337700846390928
38, 4, -0.9954992296716112
9, 12, -0.615936498754233
29, 8, 0.2898190813482889
32, 7, 0.7390806114925828
26, 9, 0.2782597653463512
22, 10, 0.4302483926429416
10, 12, -0.4302483925490601
41, 2, -2.033736033306178
17, 11, 2.033736033192895
42, 1, -1.023767652896663
-6, 13, 1.023767652902828
-5, 13, 2.734241979197861
40, 3, -2.734241979189815
-4, 13, 0.7232272155557485
37, 5, -0.626115123919247
-3, 13, 0.6261151239064571
35, 6, 1.527239074996667
11, 12, -0.06596446902054938
-2, 13, 0.06596446902663373
30, 8, 1.911819900467669
-1, 13, -1.217598335541224
43, 0, 0.999999999996392
39, 4, -0.6309952687726407
18, 11, 0.6309952687682245
33, 7, 0.4399563077296034
23, 10, -0.4399563077214099
0, 13, -0.7754183806406962
27, 9, 0.9172420630495881
12, 12, -0.678168230583333
1, 13, -1.08890772644621
2, 13, -0.8783002048372786
42, 2, 1.482003488925177e-12
19, 11, -0.7662535266233413
43, 1, 0.1189968637152317
41, 3, -0.1189968637127108
3, 13, 1.853948428046046
36, 6, -0.3062907756607119
38, 5, 1.397632298241978
13, 12, 1.397632298242523
31, 8, -0.4885919888992231
24, 10, -0.5328870645977555
4, 13, 1.02220665485486
28, 9, -1.022206654858405
34, 7, 0.4156301700301574
44, 0, 0.103648931264727
40, 4, 0.8173899747708012
14, 12, 0.2661113959206461
5, 13, -0.6857353606099567
20, 11, 0.4679575040822629
6, 13, 0.4315190893082925
25, 10, 0.2270801093899635
43, 2, -1.451215614965893
32, 8, 0.08863474961912855
37, 6, -0.9122104167287441
42, 3, 1.368074780210521
15, 12, -1.368074780211573
44, 1, 0.4348461046916102
39, 5, -0.4348461046912874
29, 9, -1.225277835253947
7, 13, -0.9236449180929773
21, 11, -0.3031299660233686
35, 7, -1.844104547917226
41, 4, 6.484989918156747e-12
45, 0, -0.2034518549579175
8, 13, 0.7767797229441313
16, 12, 0.1434799074323086
26, 10, 2.223873637109459
33, 8, -1.648928038278502
22, 11, -0.2090919073790961
9, 13, -1.648928038276917
30, 9, 0.3807543592709788
44, 2, -0.5136206316698364
38, 6, 0.5136206316675721
40, 5, -0.3100063713446899
43, 3, -1.487065642465512
17, 12, -1.487065642467427
45, 1, 0.1371954899804425
36, 7, -1.12114055908868
10, 13, 0.7250315906211979
27, 10, -0.05571132259919664
-7, 14, -3.723216681340704e-14
42, 4, 2.085649076185133
-6, 14, 2.085649076185458
-5, 14, -1.780813080348387
23, 11, 0.1085574736223847
46, 0, 1.990200034745401
-4, 14, 0.6041845564613531
11, 13, -0.07801754750941998
-3, 14, 0.07801754751182736
18, 12, -0.5189345923991316
31, 9, -0.9041079007344412
34, 8, -1.949944106085671
-2, 14, 1.949944106082751
-1, 14, 0.4602537578280342
39, 6, -0.355966150392826
0, 14, -0.9265935985258089
45, 2, -0.2894432885158991
12, 13, 0.2894432885149132
41, 5, -0.5511104744340902
28, 10, 0.4543959443373333
44, 3, -0.4266445808035459
37, 7, 0.4266445808049176
24, 11, 0.298959925874775
1, 14, 0.2989599258768741
46, 1, -0.4222410517980057
19, 12, -0.4222410517955135
2, 14, 0.694696514863272
43, 4, -0.4735820534774831
13, 13, 1.99394169487481
32, 9, -1.631974063540468
3, 14, 1.848340255741923
47, 0, 1.220286784986197
35, 8, -0.2202867849805872
20, 12, -1.232044024482434
4, 14, 0.1757953037405321
29, 10, 1.895954434216373
25, 11, -1.89595443421662
40, 6, -1.236967071843662e-12
14, 13, 1.361633756925587
42, 5, -0.5393099358979149
38, 7, 0.5393099358983225
5, 14, 1.05567476432892
46, 2, 1.156125972675588
45, 3, -0.2612694180706851
47, 1, 0.2547393683039637
6, 14, -1.17417263135445
33, 9, -0.1946797964629634
21, 12, 0.1946797964625938
15, 13, 3.231621555558025e-12
44, 4, -0.4697510231060612
36, 8, 0.4697510231049634
26, 11, 1.826506002742184
30, 10, -0.4414427827716372
7, 14, 2.201449578961743
48, 0, 0.5195197191579183
41, 6, -1.450749944888039
16, 13, -1.450749944888768
22, 12, -0.2121603442036771
8, 14, 0.2121603442036527
39, 7, 0.1917540772326061
43, 5, -0.7922891805998751
47, 2, -1.440954145305646
46, 3, -1.970781561192947
34, 9, 1.970781561191927
27, 11, 0.5627339535259427
48, 1, 2.485413326626821
9, 14, -2.485413326625594
37, 8, -0.1344322307406894
17, 13, 0.1344322307399595
31, 10, 1.033891613370401
45, 4, -1.164320099892048
23, 12, 0.722709482319871
10, 14, 1.720192568549473
49, 0, 2.971509245491604
42, 6, -1.23250465222001
18, 13, -1.723491469523029
40, 7, -0.7153838950689617
-7, 15, -0.7153838950738465
-6, 15, 0.08741723909359136
28, 11, -0.6501924772972913
-5, 15, -0.4205383312426617
44, 5, -0.9476329009489752
35, 9, 0.9476329009516009
11, 14, 0.9476329009511731
-4, 15, -0.9476329009508863
-3, 15, 0.3073227211082485
48, 2, 2.32779840828102
32, 10, -2.327798408281117
24, 12, 0.828784232778828
47, 3, -0.6919263410517642
-2, 15, -0.6919263410515288
38, 8, 1.299017950503257
49, 1, -1.763400256472937
-1, 15, -1.763400256474525
19, 13, 0.887894804802167
12, 14, -2.165808974643065
0, 15, 0.04318158456679051
46, 4, 0.7022830317926545
29, 11, 0.5040616524442246
1, 15, -0.5040616524406683
50, 0, -1.288099828068986
43, 6, -0.8690270424067615
41, 7, -0.4069490656764722
13, 14, 0.4069490656770325
25, 12, 0.3535861133864429
2, 15, 0.3535861133873873
36, 9, 0.6199296712887032
33, 10, 0.2637394996566372
20, 13, -0.2637394996501771
45, 5, 0.3217883034881109
3, 15, 0.5913786256190448
39, 8, -1.501329518799816e-12
49, 2, -1.703114708222435
48, 3, -0.5259280235094631
14, 14, 4.199447940337026
4, 15, 0.7337828942124898
50, 1, 1.933611141887731
30, 11, -1.933611141886855
26, 12, -1.41990246858739
47, 4, 0.9446074991000902
21, 13, 0.9446074990994405
5, 15, 0.02981817756886315
15, 14, 1.415469250930756
37, 9, -1.093367276206406
44, 6, -0.3594536646030672
34, 10, 0.3594536646041548
42, 7, 0.9093487909534386
51, 0, -1.671913775901537
6, 15, 1.187615266198304
46, 5, 0.4041299772732042
40, 8, 0.1012719067167116
22, 13, -0.2465692962225701
7, 15, 0.2465692962255168
31, 11, 1.767567427451959
16, 14, -1.116002192685015
27, 12, 0.001938139006354948
50, 2, -1.339076183845618
49, 3, 0.5163614665228561
8, 15, 0.1756264179341209
51, 1, -0.839626579930143
48, 4, 0.1811109132189649
35, 10, 0.3911367213154504
38, 9, 1.459249399261233
17, 14, -1.357621802683714
23, 13, -0.1187422191399935
43, 7, -0.4293658319612486
45, 6, 0.8823152583538135
9, 15, -0.8823152583526858
52, 0, 2.128975388543622
28, 12, -1.207936482500857
32, 11, 1.507296968700218
41, 8, 1.331949294352716
47, 5, 1.422015260556729
10, 15, 0.09026465926046093
18, 14, -0.0983614505412608
51, 2, -1.699084993972496
24, 13, -1.699084993970364
50, 3, 1.294445060651818
-8, 16, -7.405338059387429e-14
-7, 16, 0.1431588858351367
-6, 16, -0.9615394730735807
36, 10, 0.9615394730747925
-5, 16, 0.1809751193112292
11, 15, -0.1809751193165537
39, 9, 0.1169886079844926
52, 1, -0.06273549636472558
-4, 16, -0.3267157453136756
49, 4, 0.8540088339233929
29, 12, -0.854008833925743
-3, 16, -0.4557671436952445
44, 7, -1.063446522914397
33, 11, -0.1348500702964708
19, 14, -1.063446522915045
46, 6, 2.383011850205651
-2, 16, 2.3830118502059
12, 15, 0.8145060821233957
-1, 16, 1.437652721799419
42, 8, -0.335472162673025
53, 0, 0.2082118339618067
25, 13, -0.7917881660378059
0, 16, 0.3598589680134182
48, 5, 0.7700027619102607
1, 16, -0.9742819692017937
20, 14, 0.8808322026783698
37, 10, -0.3653566499074628
13, 15, -0.3653566499076739
30, 12, -0.573480019968896
40, 9, -0.4855810829433512
2, 16, 1.345101912637377
52, 2, 1.345101912637814
51, 3, -0.002814114070555356
34, 11, -1.85095637573416
53, 1, 2.436780968582567
26, 13, -4.294800914238965
3, 16, -2.436780968582634
50, 4, -0.5131448471617636
45, 7, -0.3044452350343006
14, 15, 2.394122594242127e-12
47, 6, 1.680260045299344
21, 14, 1.540668481382961
4, 16, -1.193905996811468
43, 8, -0.3168418935325873
54, 0, 1.185053217296916
31, 12, 0.06877809092496563
5, 16, 0.1866712504160157
49, 5, -0.1866712504156236
38, 10, 1.556015400193411e-12
15, 15, -0.1957048015910119
27, 13, 0.1916504661535334
41, 9, 0.6590865677492831
35, 11, -0.6590865677499802
22, 14, -0.853726693834025
6, 16, 0.8537266938325728
53, 2, 0.06055184487951446
52, 3, -0.06055184487784831
16, 15, -1.084412937699921
7, 16, 1.195303205596955
46, 7, -1.195303205599173
54, 1, 0.2128751483063862
51, 4, -0.2128751483060902
48, 6, 0.7829063518853842
44, 8, 0.5740791498661184
32, 12, -0.5740791498647959
28, 13, 1.281404829274204
23, 14, -1.281404829274064
8, 16, -0.1208960721087665
39, 10, 0.01651211370575014
17, 15, -1.017652597227606
36, 11, 0.8278021723773799
55, 0, 0.02991085782516777
50, 5, 0.2358812100329496
42, 9, 0.03888775455124151
9, 16, 1.48610993191437
53, 3, 0.9375695005365227
54, 2, 1.629092790917631
24, 14, -1.629092790918586
33, 12, -0.1315768073568548
18, 15, 0.1315768073579545
10, 16, -0.8858401158993718
47, 7, 2.408477145492599
29, 13, -2.40847714549173
52, 4, 0.2142036385388788
45, 8, 1.579842366542677
55, 1, 0.4096339254695151
49, 6, -0.409633925472345
40, 10, -0.2983546985506857
-8, 17, -1.117485513413169
37, 11, 1.117485513411454
-7, 17, 0.6974896561673387
11, 16, -0.3642978482052432
-6, 17, 0.3642978482007443
-5, 17, -0.04632954946792284
19, 15, -0.2116712188341021
-4, 17, 0.3527638824943036
43, 9, 0.3527638824928247
51, 5, -0.9805077336758016
25, 14, -0.9805077336755501
56, 0, -0.2181016875013865
-3, 17, 0.7907778581619642
34, 12, 1.468815125455203
-2, 17, -2.028328572165401
30, 13, 2.028328572168463
12, 16, 1.171388033686579
-1, 17, -1.136722746864789
20, 15, 0.04140522299551377
54, 3, -0.6091585917186958
55, 2, 0.8226328825024614
48, 7, -0.8226328825020295
0, 17, -1.158094955420337
46, 8, -1.547088439467013
41, 10, 1.261011532534449
38, 11, -0.09085772662548088
13, 16, 0.09085772662640562
50, 6, -2.844784716913113
26, 14, 2.844784716912633
1, 17, -1.60292268604121
53, 4, 1.602922686041595
56, 1, -1.39534776394224
2, 17, 1.147831486331825
44, 9, 0.00134250284709797
31, 13, -0.001342502846842595
35, 12, -0.9863514204250915
21, 15, -0.08558723826302121
14, 16, -1.466917170976094
52, 5, -0.7905781893100581
3, 17, -0.7905781893144681
57, 0, -0.9395703030126595
27, 14, 0.8202038015966872
4, 17, 0.8202038015948063
39, 11, -0.4321148978759241
15, 16, -0.4321148978770349
49, 7, 3.65919154099201
42, 10, -1.803856265661618
55, 3, -0.6111588196208465
47, 8, 0.611158819622688
22, 15, 0.6111588196208733
5, 17, -0.6111588196209718
56, 2, 0.6462885188617927
32, 13, 0.5513634598913894
51, 6, 0.2735151067524408
54, 4, -1.794979838746495
36, 12, 0.5345095056545145
57, 1, -1.191816408556994
6, 17, -1.191816408557379
45, 9, 0.7083165475174596
16, 16, -1.630929680951506
28, 14, -5.13211336413314
7, 17, -0.005217092953529361
53, 5, -2.363051458980056
23, 15, 2.36305145897726
58, 0, 2.77138332561057
40, 11, 0.7486494834096107
33, 13, 0.08103522963186094
17, 16, -0.08103522963094074
8, 17, 0.275041682763571
43, 10, -0.2750416827631446
50, 7, 0.5016802930095388
48, 8, -0.04993832157835529
37, 12, -2.678185211975408e-12
56, 3, 1.079285527870929
29, 14, 1.079285527873102
57, 2, 1.122384895500748
24, 15, 0.02651249024544233
52, 6, 0.1210511514854535
9, 17, -0.3241491493215512
55, 4, 0.564189014091429
46, 9, -0.5641890140909563
18, 16, 1.50234060039743
58, 1, -0.6923667442394318
10, 17, -1.559201014958995
34, 13, 0.1602895722129742
54, 5, -1.197998350935367
41, 11, 0.9447922651270252
25, 15, -0.3555414725846138
44, 10, -0.3972359865296151
30, 14, 0.3972359865295838
59, 0, 0.5976718730346573
19, 16, 0.4023281269671751
-9, 18, -5.352622682212134e-14
-8, 18, 3.869205239182048
38, 12, 3.869205239181402
11, 17, -0.001949269959835333
-7, 18, 0.001949269965294927
-6, 18, 1.062049561461252
51, 7, -0.2744291787339087
49, 8, 0.2744291787341436
-5, 18, -1.593082078755227
-4, 18, 0.003779405487597671
57, 3, -1.078270761562893
-3, 18, 1.07827076156086
53, 6, -0.9647790622826566
47, 9, 0.964779062283842
58, 2, -1.448961971767796
12, 17, -0.4189743199680564
-2, 18, 1.922157860441885
56, 4, -2.601804617813579
20, 16, 2.601804617815712
35, 13, -0.7574135478743832
26, 15, 0.7422866749854197
-1, 18, 0.4516210068700765
59, 1, 0.8378380101835237
31, 14, 0.8378380101813695
42, 11, 0.7254027310563029
0, 18, 0.3559025866593187
13, 17, -5.266659701489834e-14
39, 12, -0.6496686502792092
55, 5, -0.1355600670005482
45, 10, 0.1355600669982905
1, 18, 0.2712534689763347
21, 16, 0.7170939882093683
60, 0, -0.1185586169677427
2, 18, -1.175090071366136
50, 8, -1.17509007136668
52, 7, 0.7286322279100615
27, 15, 0.778889054307308
14, 17, -0.3286675731954206
36, 13, -1.215623103797512
48, 9, 0.5963239477629524
3, 18, -0.5963239477640928
32, 14, -0.2954484280370659
54, 6, -0.8126610613370565
58, 3, -0.4770207800217821
59, 2, -0.1428830270558236
4, 18, -0.5423006316234671
22, 16, 0.5423006316248518
57, 4, -1.856516543329467
43, 11, 1.856516543330391
15, 17, -1.02580939312834
40, 12, -0.724118640678681
60, 1, -1.182060356175559
46, 10, -2.367456610506475
28, 15, 1.651047288403002
5, 18, 1.651047288400677
56, 5, 1.046992308389623
33, 14, 0.02693662378426398
16, 17, -0.02693662378383734
6, 18, -0.07530438976949873
37, 13, -1.469780720315234
51, 8, 0.9437740522708812
23, 16, -0.9437740522755614
53, 7, -1.261546451126187
61, 0, -1.486042796507156
49, 9, -1.116439803782144
7, 18, 1.420491450996064
55, 6, -0.7187438081530725
44, 11, -0.09114012878330198
29, 15, -0.7187438081516678
59, 3, -3.728283866371262
41, 12, 3.728283866371318
17, 17, 5.248643507767639
60, 2, 1.926347857434762
8, 18, 1.536880692993666
58, 4, 1.536880692993483
24, 16, -0.08460823704675229
47, 10, -0.4158130495918053
34, 14, 2.083013552212896
61, 1, 1.358335212412537
38, 13, -1.625300118431106
9, 18, -0.845571997023758
57, 5, -0.006084405099541776
18, 17, 0.006084405097461608
