d = 43, symClass = C, D = 12.800781
19, 2, -0.3774832106274123
11, 5, 0.01840235529032758
5, 6, -0.01840235528576386
15, 4, -0.6469037728782348
6, 6, -0.6051225863743407
21, 1, -1.493353430471388e-11
18, 3, 0.2294790206196014
12, 5, 0.4373226882998971
22, 0, 2.532405260746134
20, 2, -1.289795601517114
7, 6, 0.8244984908800402
16, 4, 0.5340338057686075
8, 6, 0.2979903005043127
13, 5, 0.3643972550232243
22, 1, 0.4338826423864782
19, 3, -0.4338826423959059
21, 2, -1.45909501468518
-3, 7, -1.459095014678023
23, 0, 2.817911139327237
-2, 7, 1.81791113930581
9, 6, 0.167780507488239
17, 4, -0.02031645679335094
-1, 7, 0.02031645678621453
0, 7, 2.075326788374774
14, 5, -0.8353975580805736
1, 7, -1.227514179233619
10, 6, 1.383249065246679
2, 7, 1.508600083394871
20, 3, 1.68413270090611e-11
23, 1, 0.2088965755326382
3, 7, -0.5137586035607152
22, 2, -2.795810682915434
18, 4, 2.795810682909303
15, 5, -2.778671690074105
24, 0, -0.1750489017616727
11, 6, 1.060247811829068
4, 7, -1.060247811807536
5, 7, 1.613607011163396
21, 3, -0.1946847639254373
24, 1, -0.4790124810425819
16, 5, 0.4790124810517511
12, 6, -0.5707503269475732
19, 4, 1.563942574413775
6, 7, 0.7754425596494641
23, 2, 1.281914201520047
25, 0, 1.739978650809155
7, 7, -2.291189683063216
13, 6, -0.6618089251695294
22, 3, 0.7751859654500168
17, 5, -0.7751859654494533
20, 4, 0.007013518587360993
8, 7, 0.8499988798098658
25, 1, 0.8963795227079752
24, 2, 1.736221987242657
26, 0, 3.086613938480543
14, 6, -1.844004279287415
9, 7, 1.793298934854444
-4, 8, -1.335381037032358e-12
-3, 8, 1.170528352926462
18, 5, -1.170528352964348
-2, 8, 1.53261685610583
23, 3, -0.01916243839837719
-1, 8, -0.01916243845678978
21, 4, -1.967321769952642
0, 8, -0.8087676776085908
10, 7, -0.2747891433218939
15, 6, 0.0122122290753684
1, 8, -1.647671466018175
26, 1, -1.647671466049175
25, 2, 1.902293116112424
2, 8, 1.188151384657181
27, 0, -0.5884675547297121
19, 5, 6.730857081946132e-12
11, 7, -0.8994900461885952
3, 8, 0.8994900461322249
24, 3, 0.2988687401621343
22, 4, -2.637002648323953
16, 6, 2.637002648218849
4, 8, 0.1653616556371497
27, 1, -0.855816103589346
12, 7, 0.8558161037766563
5, 8, -0.08800809076417315
26, 2, -1.708539094227818
20, 5, 1.624727619419681
28, 0, 0.7909499942296843
17, 6, -0.9307722500370201
6, 8, 0.7965082105158432
23, 4, -0.5869994710071735
25, 3, -0.4518035459385387
13, 7, 0.4518035460768285
7, 8, -1.694582251960469
21, 5, -1.73999808704486
28, 1, -0.5856710972841093
27, 2, -1.452340626957169
18, 6, -0.6445152772888872
8, 8, 0.89289078176022
14, 7, -2.161045201571168
29, 0, 0.172390117434378
24, 4, 0.4040823859178591
26, 3, 0.5748225693592959
9, 8, 0.8491923143078711
22, 5, 0.05642341203595573
15, 7, -0.05642341211149529
-4, 9, 0.9930495405698018
19, 6, 0.9930495405142088
-3, 9, 0.3295546165327582
-2, 9, 1.55994061063156
29, 1, 0.9325659818416879
-1, 9, -1.115349554889417
28, 2, 2.91128765575937
10, 8, -2.911287655786762
0, 9, -1.291284459929396
30, 0, 0.6355403946432748
1, 9, -1.104039835601259
25, 4, -1.10403983561833
16, 7, -0.6319141207519304
27, 3, 0.2426333116501288
2, 9, -1.380844868899715
11, 8, 1.380844868973423
20, 6, 1.507760356847617
23, 5, 1.29481335978072
3, 9, 0.3810336788144308
30, 1, -1.025124931262088
4, 9, -0.02163903175153704
29, 2, -0.02163903172588397
12, 8, 0.2954394160519513
17, 7, 1.162851939829525
26, 4, -1.411031871000449
5, 9, -0.03658379354198247
31, 0, 0.9634162064555428
21, 6, 0.1988108153647733
28, 3, 0.7168336868669679
24, 5, 0.005716564562386062
13, 8, 0.2044437249359081
6, 9, -0.0002646430925662203
18, 7, -2.30349018687535e-11
7, 9, 0.8072039162095486
31, 1, -0.807203916216794
30, 2, 0.7830488165744263
22, 6, -2.977814312529738
14, 8, 2.977814312552847
27, 4, -1.248833989929132
32, 0, -0.9843156305610875
25, 5, 0.02133770809110539
29, 3, -0.06229223269433481
8, 9, 0.06229223273595826
19, 7, 0.5730879372611077
15, 8, -0.6923810630839839
9, 9, 1.425596030222759
23, 6, 0.117168762718167
32, 1, 1.522620937136031
31, 2, -1.522620937171939
28, 4, -0.3428142741679654
-5, 10, -3.118299806331663e-13
-4, 10, -1.304571344570662
20, 7, -1.524471969479978
-3, 10, -1.524471969440329
26, 5, -0.5101955689807114
10, 9, 0.5101955689653864
-2, 10, 0.4518341933373153
16, 8, 0.8421726730491718
33, 0, 0.629699467689098
30, 3, -0.3207162833860729
-1, 10, -1.536124314562551
0, 10, 2.936348209173028
11, 9, 1.121023773036509
1, 10, -1.121023773016766
24, 6, 0.3768569626687444
2, 10, -1.532082841751164
21, 7, -2.440343143965006
17, 8, 1.130642520318855
32, 2, -0.5566624035071834
33, 1, 1.760466481475401
29, 4, -1.760466481475306
27, 5, 0.9366421997021033
3, 10, 0.9366421996866784
12, 9, 0.0740972770508805
31, 3, -0.6522422737960653
34, 0, 2.745920281882706
4, 10, -1.503310622659186
25, 6, 0.5417226607986657
18, 8, 1.121623176542956
5, 10, 0.5030910890259923
22, 7, 0.9185533883551497
13, 9, -0.9185533884034853
30, 4, 3.287548481023768
6, 10, -3.287548481026918
33, 2, -0.001222716252320641
28, 5, 0.001222716274539703
34, 1, 1.43237755265915
14, 9, -0.5688979267622362
19, 8, -0.4559987368341022
32, 3, -1.246728222320914
7, 10, -1.24672822232911
35, 0, 2.406361333913851
26, 6, 1.323574525656846
23, 7, 1.572178072316379
8, 10, 0.4930361851601863
15, 9, 0.3439541111430921
31, 4, -1.680994723720626
29, 5, 1.68099472374635
20, 8, 0.02150413012309651
34, 2, 0.559063318667346
35, 1, 0.01265263999369665
9, 10, 0.01265264000666684
24, 7, -1.642858805937963
33, 3, -0.6951969834088521
27, 6, 0.6951969834195317
16, 9, -1.063544863272095
36, 0, -0.4921352343067472
10, 10, -3.24176932547256
-5, 11, 1.291033255321458
-4, 11, -1.047411173149609
-3, 11, -1.180298053960108
21, 8, -1.237625860861099
-2, 11, -1.237625860829593
-1, 11, 0.888537746366466
30, 5, 1.229367515532745
32, 4, 0.5262685600332838
0, 11, 1.481785727522069
11, 10, -0.05420971860182112
17, 9, -2.034958301598479e-11
35, 2, -1.943579517979034
25, 7, 1.943579517977938
36, 1, -0.05875390057397258
1, 11, 0.05875390054091683
28, 6, -0.630868735571019
34, 3, -0.9115286159027044
2, 11, 0.9115286159301995
22, 8, 1.74116905434182
12, 10, -1.741169054323549
37, 0, 1.307758604912405
3, 11, 0.5909342822846304
18, 9, 1.344619122961057
31, 5, -1.014095735748057
4, 11, 1.014095735754996
33, 4, 0.3423470921931676
26, 7, -0.3423470921885753
13, 10, -0.3151639679080702
29, 6, -1.43787869680816
5, 11, -1.437878696810725
36, 2, 0.3970121033028141
37, 1, 0.00134989550095754
23, 8, -0.0013498955459528
19, 9, -1.110889232061813
35, 3, -0.06354349389706097
6, 11, 1.409187406832754
14, 10, 0.869806680630366
38, 0, 1.170847040290486
27, 7, 0.2983183782591885
7, 11, -0.2983183782497986
32, 5, 1.109565307075454
34, 4, -0.1789045986353092
20, 9, 0.2066281413975438
24, 8, 0.9510168077288119
15, 10, 0.8988355678578077
30, 6, 0.004949299904049148
8, 11, 0.6378961194568573
37, 2, -1.786111233548181
38, 1, -1.524990748420681
36, 3, 0.4317231833122202
9, 11, -0.5738953752281459
16, 10, 2.155322153157173
28, 7, 1.426902257337463
39, 0, 0.7675071536017845
21, 9, -0.458523969309966
33, 5, 1.589150032224197
25, 8, -1.589150032231409
35, 4, 1.05769577057791
10, 11, 1.057695770572686
31, 6, -0.2444646906324069
-6, 12, -1.016653741093538e-12
-5, 12, -0.7488643780762758
-4, 12, 0.580302354075145
-3, 12, 0.3810954088346622
17, 10, -1.592120305385124
-2, 12, -3.100808685891715
38, 2, 3.100808685830485
39, 1, -1.459312736930338
22, 9, 1.635912083781708
11, 11, -3.211975883385506
-1, 12, 1.635912083763964
37, 3, -0.8754242796643084
29, 7, -1.127194746422088
0, 12, 0.2399915004668404
26, 8, -1.020337018517212
1, 12, 0.6080847421378194
40, 0, -0.9377738863939132
34, 5, -0.03563191875099164
18, 10, -0.5129948764499229
12, 11, 1.867705006004013
2, 12, 1.922274889947132
32, 6, -1.922274889937616
36, 4, 0.4272453628131532
23, 9, 1.621970824540805
3, 12, 0.2954417711679325
39, 2, 0.72897916795505
13, 11, 0.7289791679206273
4, 12, 0.6709502141342593
30, 7, -1.585510623519139
27, 8, 1.585510623499567
40, 1, -0.3779559587427014
19, 10, 0.3779559587399494
38, 3, 1.126068549156434
5, 12, -0.4120556130876766
35, 5, -1.042967343159407
41, 0, 0.0001661685555043765
14, 11, -0.9998338314970701
33, 6, -0.6557083061312382
24, 9, 0.6557083060951445
6, 12, 0.1166924089246297
37, 4, -0.7388689562172053
20, 10, -3.057629884224783
28, 8, 0.350079708468071
31, 7, -1.167326061234436
7, 12, -1.167326061204729
15, 11, 0.9702321130714381
40, 2, -0.928888529408996
41, 1, -0.557186729898012
39, 3, -0.4248396474647613
25, 9, 0.05096516493466657
8, 12, -0.0004660023266794866
36, 5, -1.833180038658269
21, 10, 1.83318003865352
34, 6, 0.3431583992228415
16, 11, 5.955613097262201e-11
42, 0, 0.5581575720478491
38, 4, -0.4690642837159927
9, 12, 0.1980570815214842
29, 8, 1.418091011539514
32, 7, 0.3206286544721706
26, 9, 0.7952894509772137
22, 10, 0.02286694448221447
10, 12, -0.02286694448283432
41, 2, -1.754443771982108
17, 11, 1.754443772030471
42, 1, -0.06634737574827004
-6, 13, 0.06634737572480857
-5, 13, 0.9564929261170104
40, 3, -0.9564929260025242
-4, 13, -0.3978620989110306
37, 5, 0.5329833399434982
-3, 13, -0.5329833400069818
35, 6, -0.1026572410411074
11, 12, 1.994664082688316
-2, 13, -1.994664082710879
30, 8, -0.803848876795769
-1, 13, -0.9801971170512274
43, 0, 1.000000000067016
39, 4, 0.001273218870155832
18, 11, -0.001273218801239185
33, 7, -2.118490107674825
23, 10, 2.118490107635905
0, 13, 3.546066116575682
27, 9, 1.518400472278949
12, 12, -0.2649539595227361
1, 13, 0.4606959377226167
2, 13, -0.7195608184546782
42, 2, -7.949485766426515e-11
19, 11, -0.1760722412252493
43, 1, 1.760751688437109
41, 3, -1.760751688332353
3, 13, 0.2622357755378469
36, 6, 0.2851528479045803
38, 5, -1.623713106542688
13, 12, -1.623713106257419
31, 8, -0.4365761025310015
24, 10, 0.5434213965296062
4, 13, -0.003917844612711186
28, 9, 0.00391784456932243
34, 7, 0.6347612706003686
44, 0, 1.108817975889417
40, 4, -0.5647392109151462
14, 12, 1.024529789381984
5, 13, -0.4596970135750611
20, 11, -1.586969959634216
6, 13, 0.390751219821098
25, 10, 0.06542348754628347
43, 2, 1.146508966770994
32, 8, -0.5560726300618607
37, 6, 1.408288944681397
42, 3, 0.7239111041462717
15, 12, -0.7239111038320526
44, 1, 1.365011448964192
39, 5, -1.365011449068004
29, 9, -0.3687889074278946
7, 13, 0.08072597400863071
21, 11, -1.571407685327388
35, 7, 0.01873964822845154
41, 4, -3.43015077739965e-11
45, 0, -1.497256725723786
8, 13, -0.3152294026643019
16, 12, 0.1304755630304039
26, 10, 0.4528035489878275
33, 8, 1.542988773614578
22, 11, -3.029528773701847
9, 13, 1.542988773653296
30, 9, 0.3749146739111586
44, 2, 0.539146762326461
38, 6, -0.5391467623295849
40, 5, 1.601102879988575
43, 3, -0.6184492891679214
17, 12, -0.6184492891897836
45, 1, -0.5370855620272825
36, 7, 0.372419801178638
10, 13, 0.1441840625374861
27, 10, -0.1466977491902835
-7, 14, -1.944002671345249e-12
42, 4, -1.813085558862503
-6, 14, -1.813085558929111
-5, 14, -1.763833383021562
23, 11, -1.778195100966931
46, 0, 3.50156360042041
-4, 14, 2.258953941221338
11, 13, -1.962860504108027
-3, 14, 1.962860504100637
18, 12, 0.2084856792354489
31, 9, -1.352198680825896
34, 8, -0.02524542539587402
-2, 14, 0.02524542545002515
-1, 14, -0.09605288319186542
39, 6, -0.3508624905509649
0, 14, 2.578821113212774
45, 2, -0.3564872506711417
12, 13, 0.3564872506661041
41, 5, 1.27820804029783
28, 10, -1.038073074877627
44, 3, 0.9150709595949448
37, 7, -0.9150709595600289
24, 11, -2.202136932111691
1, 14, -2.202136932146921
46, 1, 0.009573755103170671
19, 12, 0.009573755058996321
2, 14, -1.525320975945179
43, 4, 0.7627787886634434
13, 13, -2.338842588347287
32, 9, 0.8753237349213637
3, 14, -1.38635826595526
47, 0, 0.09237321747311415
35, 8, 0.907626782466006
20, 12, 0.6056579694909151
4, 14, 1.874601035431115
29, 10, -1.790425288045987
25, 11, 1.790425288016458
40, 6, -1.383141087946977e-11
14, 13, 0.9979195694305101
42, 5, -1.943894390419082
38, 7, 1.943894390371625
5, 14, -0.2531031477037666
46, 2, 0.2595769025101968
45, 3, 0.1947103136515742
47, 1, -0.06869352826199435
6, 14, -0.6384014032192958
33, 9, -0.7404534003412616
21, 12, 0.7404534003327062
15, 13, 5.021212184027479e-11
44, 4, -1.224150490466092
36, 8, 1.224150490548881
26, 11, -1.012108620781004
30, 10, -3.452804281696046
7, 14, 0.4418351740390025
48, 0, -0.3856286453304556
41, 6, -1.318193690617077
16, 13, -1.318193690556223
22, 12, 1.317474172069045
8, 14, -1.317474172078693
39, 7, 0.9873270829793914
43, 5, 0.67797555282983
47, 2, 0.5159658396704766
46, 3, -1.506991654029578
34, 9, 1.506991654009805
27, 11, 1.666157938576245
48, 1, -1.654787608015137
9, 14, 1.654787607997969
37, 8, -2.070104010134677
17, 13, 2.070104010172686
31, 10, -0.6686442502528454
45, 4, -0.09951967130396108
23, 12, -0.5169468153900002
10, 14, 2.005083658146475
49, 0, 1.113364959199102
42, 6, -0.2419171681391481
18, 13, -1.556813674394775
40, 7, 0.006999722512177523
-7, 15, 0.006999722540966344
-6, 15, -0.3243903702670271
28, 11, 0.670446972550779
-5, 15, 1.765493592278933
44, 5, -3.34464196640077
35, 9, 3.344641966338195
11, 14, 3.344641966348217
-4, 15, -3.344641966358988
-3, 15, 0.1123515877967609
48, 2, -0.5952255357952018
32, 10, 0.5952255358108171
24, 12, -0.2499040071084745
47, 3, 0.03879422471814118
-2, 15, 0.0387942247271719
38, 8, 1.94337014938492
49, 1, -1.080112045850105
-1, 15, -1.080112045801405
19, 13, -1.647167932233699
12, 14, 0.9635724147475442
0, 15, 0.7301425767246329
46, 4, 1.592918969105109
29, 11, 0.2257257888084846
1, 15, -0.2257257888116917
50, 0, 2.162114278149796
43, 6, 0.8457622148884778
41, 7, 0.001437771808677812
13, 14, -0.001437771811462226
25, 12, 2.167025338391916
2, 15, 2.167025338388616
36, 9, -0.8878296753371862
33, 10, 1.732195221397218
20, 13, -1.732195221475771
45, 5, 1.299837826186527
3, 15, -0.3809626229298246
39, 8, -4.908369055054716e-11
49, 2, -0.03445021340505804
48, 3, -0.1384178209451417
14, 14, -2.847054431173605
4, 15, -1.744527068803406
50, 1, -1.010251085722804
30, 11, 1.010251085707038
26, 12, -0.8223701629668729
47, 4, 0.9494074235316888
21, 13, 0.9494074235451754
5, 15, 2.0412777846837
15, 14, 0.2479715776127724
37, 9, -0.5825730349622494
44, 6, 0.963253568346161
34, 10, -0.963253568357996
42, 7, 1.079680841205183
51, 0, 0.6827914025163634
6, 15, -0.3738082181869264
46, 5, -0.1110219480385735
40, 8, -0.007302956747413475
22, 13, -1.621068396722822
7, 15, 1.621068396742959
31, 11, -1.182531833765194
16, 14, 1.056216818289155
27, 12, 0.2788990881113824
50, 2, 1.113849853230421
49, 3, 0.8617253192094076
8, 15, 1.412483573727181
51, 1, 1.677605070578385
48, 4, 0.7602077674085016
35, 10, 1.065071471313878
38, 9, -0.7558704894383381
17, 14, -0.1871209319159462
23, 13, -1.866107139025189
43, 7, 1.574862426468822
45, 6, 0.8174708685786191
9, 15, -0.8174708686032258
52, 0, 1.351479193337536
28, 12, -0.8074004283384747
32, 11, 1.570309379664756
41, 8, 0.8853313092932249
47, 5, 0.6787373829222374
10, 15, -0.001417750624215033
18, 14, 2.228370578277757
51, 2, -0.008122155376471832
24, 13, -0.008122155370485303
50, 3, -0.405813784257907
-8, 16, -1.027485251769942e-13
-7, 16, 0.01902209379191374
-6, 16, 1.454509837731076
36, 10, -1.454509837729605
-5, 16, -0.8996080922099948
11, 15, 0.8996080922224883
39, 9, 0.3291156380266596
52, 1, 0.9956292066507014
-4, 16, 0.6710589123706295
49, 4, 0.1650363825795635
29, 12, -0.1650363825856863
-3, 16, 0.6782799167980341
44, 7, 1.742407827148603
33, 11, -3.421071325117476
19, 14, 1.742407827187435
46, 6, -0.02381143100863209
-2, 16, -0.02381143101878696
12, 15, 0.1225967371762502
-1, 16, 0.9091272553263351
42, 8, -2.444613034125179
53, 0, 0.5515898777314227
25, 13, -0.4484101222708691
0, 16, -1.781696320169888
48, 5, -0.3874167993898559
1, 16, -1.221321481653326
20, 14, -0.3414556437328845
37, 10, -2.077050837959102
13, 15, -2.077050837926326
30, 12, 0.01517503383819968
40, 9, -0.6259872065311677
2, 16, -2.047412478776176
52, 2, -2.04741247878441
51, 3, 0.1390148253609025
34, 11, 0.9918538927152643
53, 1, 2.205991320210186
26, 13, -3.692531320233734
3, 16, -2.205991320180535
50, 4, 2.363807800691354
45, 7, -1.177552798573982
14, 15, -5.348131945765102e-12
47, 6, 1.224786360078805
21, 14, 0.7893941640501949
4, 16, 0.5202341162938928
43, 8, 0.8533961668000398
54, 0, -0.7312354677742461
31, 12, 0.6770463446406925
5, 16, 0.4025603989026993
49, 5, -0.4025603989075228
38, 10, 8.799355740703782e-12
15, 15, -0.8060875761468455
27, 13, 0.7996823566581047
41, 9, -1.833477025638472
35, 11, 1.833477025580586
22, 14, -1.117715019620496
6, 16, 1.117715019653365
53, 2, -1.498760886477251
52, 3, 1.498760886499318
16, 15, -1.317953154829617
7, 16, 1.91236765294936
46, 7, -1.912367652902859
54, 1, 0.5190911315026117
51, 4, -0.5190911314945793
48, 6, 0.3713771833762649
44, 8, -1.154616120792968
32, 12, 1.154616120830625
28, 13, 1.046886332791365
23, 14, -1.046886332776145
8, 16, -0.1721858984532711
39, 10, 0.2345204888431148
17, 15, 0.6387264326617597
36, 11, 0.5351201426002054
55, 0, 3.373432862283066
50, 5, -1.718144775323976
42, 9, -0.1568697206232669
9, 16, -1.668566243722641
53, 3, 0.3346411131085735
54, 2, -1.063445356921434
24, 14, 1.063445356932206
33, 12, 0.4329533044467799
18, 15, -0.4329533044430997
10, 16, -0.1093597036416785
47, 7, -1.421391299993327
29, 13, 1.421391300016199
52, 4, -0.7480867653543257
45, 8, -0.3110109182656002
55, 1, -1.760138183776576
49, 6, 1.760138183786525
40, 10, 2.018902233420569
-8, 17, -1.789682090506132
37, 11, 1.789682090491743
-7, 17, 0.3420606510764939
11, 16, -0.6395233509320892
-6, 17, 0.6395233509597072
-5, 17, 0.8340346432189295
19, 15, -0.002869131637972944
-4, 17, 0.4032875400954336
43, 9, 0.4032875400522238
51, 5, 0.7707660118474219
25, 14, 0.770766011805081
56, 0, -0.8235913879767477
-3, 17, 0.234595836832836
34, 12, -1.156586588186274
-2, 17, 0.1915006076445395
30, 13, -0.1915006076461364
12, 16, 0.3487524826416268
-1, 17, -0.5983875049260888
20, 15, 0.3969547402645499
54, 3, 0.09871970842901623
55, 2, -1.727083130122405
48, 7, 1.727083130095772
0, 17, 3.154659139028487
46, 8, -0.7294112125462823
41, 10, 0.8446806991656867
38, 11, 1.210418334878248
13, 16, -1.21041833489944
50, 6, -0.5614154504892878
26, 14, 0.5614154504690902
1, 17, 1.868655773944455
53, 4, -1.86865577391602
56, 1, 1.661940865054366
2, 17, -1.397864621746681
44, 9, 1.28858030834018
31, 13, -1.288580308373275
35, 12, 0.282288505188697
21, 15, 0.2162832358649897
14, 16, -2.105704273335278
52, 5, 0.0005094882939369198
3, 17, 0.0005094883042684195
57, 0, 0.2911389305526428
27, 14, -0.9931798649040424
4, 17, -0.9931798648756411
39, 11, 2.04393365782264
15, 16, 2.043933657815674
49, 7, -0.9159765849020988
42, 10, -2.16213843001425
55, 3, -3.776910396748216
47, 8, 3.776910396754523
22, 15, 3.776910396733586
5, 17, -3.776910396785934
56, 2, -0.7277605619908
32, 13, -1.58563591253677
51, 6, -0.04448582196238628
54, 4, -1.804692492022897
36, 12, -0.2822021169364211
57, 1, 0.6315563939831399
6, 17, 0.6315563940106398
45, 9, -0.01165995409507341
16, 16, 1.967017556046418
28, 14, -2.685335641409536
7, 17, -0.4177896195111567
53, 5, -0.9528666605571305
23, 15, 0.952866660528328
58, 0, 0.2142136246709958
40, 11, 1.726632083436045
33, 13, 1.520592750873424
17, 16, -1.520592750890703
8, 17, 0.0008406849531977548
43, 10, -0.0008406849523816766
50, 7, -0.9483250094819489
48, 8, -0.4207582976572402
37, 12, 5.344666706240627e-13
56, 3, 0.01246866093624336
29, 14, 0.01246866091730355
57, 2, -1.009482895026773
24, 15, 0.5359352362608002
52, 6, 0.7142800770076814
9, 17, 0.09078347093906301
55, 4, 0.5664261701492805
46, 9, -0.5664261701479453
18, 16, 1.055214572298967
58, 1, 0.775158340086824
10, 17, 1.378101518590575
34, 13, 0.7330945961481982
54, 5, -0.2364533837396186
41, 11, 0.8146396148619692
25, 15, 1.842634718024595
44, 10, 0.07011227677867955
30, 14, -0.0701122767962776
59, 0, 0.2948582752996313
19, 16, 0.7051417247653959
-9, 18, 3.764713238598671e-13
-8, 18, 1.233972950943192
38, 12, 1.23397295093452
11, 17, 0.6422816488322795
-7, 18, -0.6422816488403698
-6, 18, 0.4095077497545057
51, 7, 1.654652895560379
49, 8, -1.654652895576016
-5, 18, 0.1470909566061873
-4, 18, 1.93839727054456
57, 3, 0.7710367719905958
-3, 18, -0.7710367719811946
53, 6, -0.5730838402239816
47, 9, 0.5730838402128895
58, 2, 1.158815496832582
12, 17, -1.623267264438255
-2, 18, -1.385944130368849
56, 4, 1.274712280592782
20, 16, -1.274712280597532
35, 13, -1.220501426877238
26, 15, 0.154183317384214
-1, 18, -1.294244325143349
59, 1, -0.4679562636646937
31, 14, -0.4679562636892195
42, 11, -0.7137047133265556
0, 18, -1.604562542611787
13, 17, -2.006911908996458e-11
39, 12, -0.2537136081860236
55, 5, -3.724316870051726
45, 10, 3.724316870066594
1, 18, 0.1207891829783407
21, 16, 1.778946508828587
60, 0, 0.2782724488760879
2, 18, -1.37189056383073
50, 8, -1.371890563786032
52, 7, 0.2607401373045818
27, 15, -0.1275595999382678
14, 17, -1.45666859732989
36, 13, 0.04547449449393646
48, 9, -0.4779864793242395
3, 18, 0.4779864793426536
32, 14, -0.7852225902241965
54, 6, 0.3014984967123078
58, 3, -1.552795390410042
59, 2, 0.3532118035663683
4, 18, -1.715851171876806
22, 16, 1.715851171862921
57, 4, 1.943217073132985
43, 11, -1.943217073136146
15, 17, -0.7015150535590747
40, 12, 0.6601754516858077
60, 1, -0.7574349954012747
46, 10, 1.608947587693431
28, 15, 0.7060426874094604
5, 18, 0.7060426874579577
56, 5, -0.3511711752900935
33, 14, -0.7247755286230129
16, 17, 0.7247755286395509
6, 18, 0.4734761297387553
37, 13, 1.761077082455374
51, 8, 0.01201249279500399
23, 16, -0.0120124927926827
53, 7, -0.3117884655635165
61, 0, 0.9609502569488438
49, 9, -0.1877523872575743
7, 18, -0.8658616093873037
55, 6, -1.018809861970525
44, 11, 2.000347536439957
29, 15, -1.018809861948756
59, 3, 1.906723833141919
41, 12, -1.906723833109763
17, 17, -3.48278763275356
60, 2, -1.273830141397687
8, 18, -0.02688886984010125
58, 4, -0.02688886985535664
24, 16, -0.3076317851780878
47, 10, 1.6605443853929
34, 14, 1.444971052603248
61, 1, -1.53827232583149
38, 13, 0.4366108013150719
9, 18, -0.2749132795720913
57, 5, -1.422610610002101
18, 17, 1.42261061004007
52, 8, -0.6178227186774585
30, 15, -0.7603000745910674
54, 7, -1.945116946756985
