d = 43, symClass = C, D = 12.750000
3, 5, 0.5380728629250051
13, 3, 0.6836645033555278
4, 5, -0.3249501963515544
10, 4, -0.06761933528513388
17, 1, 0.08268788735991998
18, 0, 0.2420599390246571
5, 5, -0.01889045070970714
16, 2, -0.02126194996374052
14, 3, 0.3941036218733967
11, 4, -0.1073287079436369
6, 5, 0.01016712505769028
18, 1, 0.4270996677458252
7, 5, -0.1904554470499346
19, 0, 1.220686597073338
17, 2, 0.3877891051844059
12, 4, -0.2644933072689129
15, 3, -0.01279464122896351
8, 5, 0.4585254089335384
-3, 6, -3.097167597856293e-13
-2, 6, 0.1350927877462429
-1, 6, -0.1234539403180766
19, 1, 0.4170199775774858
0, 6, -0.01274965322300908
13, 4, -0.6622463624707927
20, 0, 0.07108713009820011
9, 5, -0.6169834950849379
1, 6, -0.008460910506703837
16, 3, 0.117487942718852
18, 2, -0.1502644850364697
2, 6, 0.009994725861532751
3, 6, 0.128116395032194
10, 5, -0.07263083537749723
14, 4, -0.09020634621776656
20, 1, 0.9614119441986625
4, 6, 0.0257347672436567
17, 3, -0.6490311675926129
21, 0, 0.3488587765379272
19, 2, 1.384505679643552
11, 5, 0.05944697638065385
5, 6, 0.08686125682787507
15, 4, -0.2613631402469871
6, 6, 0.01366690342860412
21, 1, 1.114425411511263
18, 3, 0.1884259210286417
12, 5, 0.3613701454195819
22, 0, 0.1616468469197931
20, 2, -0.0649960998123971
7, 6, 1.355575578150149
16, 4, -0.2369806484341413
8, 6, -0.3170386923606367
13, 5, -0.1529633279485562
22, 1, 0.1560492466444567
19, 3, -0.1184577692824914
21, 2, 0.2552797129867978
-3, 7, 0.2289739750278893
23, 0, -0.3458693286053344
-2, 7, -0.4942602314385159
9, 6, -0.07525957572009861
17, 4, -0.06739448010798486
-1, 7, -0.09678103022366551
0, 7, 0.3737389805003802
14, 5, 0.2044706724320544
1, 7, 0.8641194944946815
10, 6, -0.2536794375322073
2, 7, -0.3122120802156514
20, 3, -1.250519923918744
23, 1, -0.3657526538352674
3, 7, 1.127675847180027
22, 2, -0.1820726612641062
18, 4, -0.2113558835635437
15, 5, -0.02148396661170562
24, 0, -0.1064062742023587
11, 6, 0.9006509877816955
4, 7, 0.4969225087548407
5, 7, 0.89603092695046
21, 3, 0.1493840481604579
24, 1, -0.1682190466968194
16, 5, 0.1260368683978434
12, 6, 0.05254711113284934
19, 4, -0.3682545189204585
6, 7, -0.2055347223217672
23, 2, -0.2685502406403292
25, 0, -0.9942258140863151
7, 7, -0.4006269396762328
13, 6, 0.06557221975599545
22, 3, -1.12456378439034
17, 5, -0.9633097813753886
20, 4, -0.05529263285138192
8, 7, 0.4080099544769296
25, 1, 0.6120027319317616
24, 2, -0.2568090613325533
26, 0, 0.2050422001346491
14, 6, -0.01752868452371339
9, 7, -0.7962847684379525
-4, 8, 9.480274977837013e-14
-3, 8, -0.5677361499009894
18, 5, -1.000510127064589
-2, 8, -0.07464431346363926
23, 3, 0.03668744550347321
-1, 8, 0.07629925430032861
21, 4, -1.491404216033518
0, 8, -0.1139950464618557
10, 7, 0.752915238726829
15, 6, -0.05763822453716638
1, 8, 0.1097756477786625
26, 1, 0.03346502969580256
25, 2, 1.34490390377077
2, 8, -0.004600387028080862
27, 0, 0.4228044623673149
19, 5, -0.3017219561097615
11, 7, 0.2082637617710169
3, 8, -0.111812129204197
24, 3, -0.01812352991882397
22, 4, 0.008832039777262319
16, 6, -0.1037573807210835
4, 8, 0.5536609168385744
27, 1, 1.257850730121705
12, 7, 1.08499560633295
5, 8, -0.5814727772874202
26, 2, -0.1017136759921607
20, 5, -0.01924919912036642
28, 0, 1.507609311178894
17, 6, -1.366107610772605
6, 8, 0.3171773609980442
23, 4, 0.04165432519901695
25, 3, -0.5707728385215902
13, 7, 0.5605952403034147
7, 8, -0.2547591325895734
21, 5, 0.3612738073118141
28, 1, 1.015442920400123
27, 2, -0.8701530952075668
18, 6, 0.01554326582212057
8, 8, 0.1221962090810219
14, 7, -1.540348070572441
29, 0, -1.254677852126053
24, 4, 0.814291318174741
26, 3, -0.661523054582568
9, 8, 0.0580430735066197
22, 5, 0.3374011928388774
15, 7, 0.4608990247684837
-4, 9, -0.1174363881513106
19, 6, -0.2256667703494889
-3, 9, 0.1151520996235684
-2, 9, -0.1053925870810151
29, 1, -0.01717296960155372
-1, 9, -0.3973127845498423
28, 2, -0.00708587966120337
10, 8, 0.1136035782957554
0, 9, 0.2210453381457493
30, 0, -0.004177520298127211
1, 9, -0.6427831650201206
25, 4, -1.021165248581756
16, 7, 0.830840831597103
27, 3, -0.1280843429129825
2, 9, -1.122656561912035
11, 8, -1.161488720080631
20, 6, -0.01869446627439032
23, 5, 0.5086865576065154
3, 9, 0.008519430883632908
30, 1, 1.357351390159698
4, 9, -0.04074462557490761
29, 2, 0.07416572659421407
12, 8, -0.3252377315434539
17, 7, 0.7264660953196657
26, 4, -0.07405645285767569
5, 9, -0.9324106221531419
31, 0, 0.06075136912676946
21, 6, -0.07689122668875494
28, 3, 1.054414936885638
24, 5, -0.05056775301580735
13, 8, -0.7255744825432936
6, 9, 0.02193612650265341
18, 7, 0.8752686960535228
7, 9, -0.04966277790345814
31, 1, 0.6149382013324705
30, 2, -0.1586222202393376
22, 6, 0.1543368007245828
14, 8, 0.1210332136462485
27, 4, -0.3976775279987504
32, 0, -0.6974209767192784
25, 5, -0.004491248154063549
29, 3, -0.3817033082605652
8, 9, -0.5140859631210787
19, 7, 0.3374388716579353
15, 8, 0.0911390453458243
9, 9, -0.2369480358498678
23, 6, -0.09831657553181476
32, 1, 0.5281487264351005
31, 2, 0.2814194983960202
28, 4, 0.6455700618548529
-5, 10, 6.065708343386697e-13
-4, 10, 0.2065808893398057
20, 7, 1.30235638788421
-3, 10, -1.260730521970891
26, 5, -0.1525653565972515
10, 9, 0.1820896684381065
-2, 10, 0.002544335395360744
16, 8, 0.4698253568282478
33, 0, 0.1377865845475015
30, 3, -0.05540219789275566
-1, 10, 0.8065292243585752
0, 10, -0.004475456205477762
11, 9, -0.06930126306438461
1, 10, 0.2051370767931447
24, 6, 0.01392645148746512
2, 10, 0.1992550375093485
21, 7, -0.4556299861798624
17, 8, 0.28371032976295
32, 2, -0.1690812562540486
33, 1, 0.003578724812126888
29, 4, -0.01467532884594388
27, 5, -0.672645816123751
3, 10, -0.6465322916557326
12, 9, -0.2702414518000814
31, 3, 0.2563504106488085
34, 0, -0.2191659204529876
4, 10, -0.009094620777964475
25, 6, 0.3164398190456662
18, 8, 0.06620368112191796
5, 10, 0.04497214986266278
22, 7, 0.6251349368907972
13, 9, 0.789884976762909
30, 4, -0.1723489851330172
6, 10, -0.1366494331230367
33, 2, -0.2747242885375891
28, 5, -0.3217254598196102
34, 1, 0.3324851426737196
14, 9, 0.672795019803975
19, 8, 0.6023382063743525
32, 3, 0.3027311868668517
7, 10, -0.7949217554681564
35, 0, 0.1224584033505468
26, 6, -0.1736240075711553
23, 7, 1.170298814189678
8, 10, 0.08252462292922476
15, 9, -0.2162344885378799
31, 4, -0.5864565211102776
29, 5, -0.3219768154468767
20, 8, -0.2490862487542933
34, 2, -0.02099948484330336
35, 1, 0.02012073339542243
9, 10, 0.009823896470553265
24, 7, 0.413543931578632
33, 3, -0.1551973985959078
27, 6, -0.1801582021308312
16, 9, 0.149384808098815
36, 0, 0.8916651122012108
10, 10, 0.004797434621920393
-5, 11, -0.3397523377072687
-4, 11, -0.623695174611767
-3, 11, 0.7175205480805095
21, 8, 0.07087905377134607
-2, 11, 0.2233032444726305
-1, 11, -0.3922266733408125
30, 5, 0.06614234466907686
32, 4, -0.07832167138587505
0, 11, 0.3795264130696689
11, 10, 0.02890652721580186
17, 9, 0.07843069714308451
35, 2, -0.003557788834192381
25, 7, 0.01600951892476295
36, 1, 0.1464285584031224
1, 11, -0.3625620929883554
28, 6, -0.1000868845665471
34, 3, -0.721613579800804
2, 11, -0.9182004037587757
22, 8, 0.02725728820116379
12, 10, -0.002582051561593069
37, 0, -0.4592639022909847
3, 11, -0.7849150458421353
18, 9, -0.9110282252744275
31, 5, -0.7056102938996783
4, 11, -0.8822129704407884
33, 4, -0.535509159652039
26, 7, 0.043520358747151
13, 10, -0.03709838539424101
29, 6, 0.3892297066992176
5, 11, -0.2291847474243958
36, 2, -0.1084665879018255
37, 1, 0.3094530398348559
23, 8, 0.3598356233883471
19, 9, 0.1956691181163951
35, 3, 0.4683564069489232
6, 11, 0.2514777709259926
14, 10, 0.04836822420785662
38, 0, -0.3100065864764497
27, 7, -0.1485992626526352
7, 11, 0.1512448643637392
32, 5, -0.8220457384835154
34, 4, -0.0984832446409233
20, 9, 0.7178418223825676
24, 8, 0.1389728236943894
15, 10, -0.02641804678441615
30, 6, 0.003249337760827168
8, 11, 0.7087136061316656
37, 2, 0.5572943752545144
38, 1, -0.5248599487145073
36, 3, -0.2189021568683832
9, 11, 1.226307218232537
16, 10, -0.1164474953478451
28, 7, -0.4082352429477946
39, 0, 0.1747764647591822
21, 9, -0.01494132189075046
33, 5, -0.1655149432541467
25, 8, 0.297797220461052
35, 4, -0.1572278007440377
10, 11, -0.232980824497333
31, 6, 0.6306802423887625
-6, 12, -2.468397222736846e-13
-5, 12, 0.4191603669512448
-4, 12, 0.4976351156098436
-3, 12, -0.06362626431494084
17, 10, 0.7220784480638484
-2, 12, 0.0313524656656615
38, 2, -0.1059067413777705
39, 1, 0.8198508632031606
22, 9, -0.2956492835065614
11, 11, -0.1582331344619391
-1, 12, 0.4228962641541571
37, 3, -1.096111755442889
29, 7, 0.6362920662651365
0, 12, -0.04696531370542052
26, 8, 0.168184638651968
1, 12, 0.5187000341070735
40, 0, -0.03735133905533831
34, 5, -0.6578629587910484
18, 10, 0.1566896430929618
12, 11, -0.5041611048390203
2, 12, 0.002148739890730371
32, 6, -0.02983733594032585
36, 4, -0.5535224021245345
23, 9, -0.881233978722902
3, 12, -0.003921336099004856
39, 2, -0.1713173882495305
13, 11, -0.2696753963413668
4, 12, 0.03681711394464517
30, 7, -0.6180337295481011
27, 8, 0.3988494702179929
40, 1, 0.5863787938058932
19, 10, -0.03430793153054647
38, 3, -0.5196481228158902
5, 12, 0.8062246934010029
35, 5, 0.0524376431209613
41, 0, -0.004259251568389173
14, 11, -0.988754028479905
33, 6, 0.007528365809095636
24, 9, -0.08844202892547529
6, 12, -0.03253654655529533
37, 4, -0.7310800467087126
20, 10, 0.01844538753884319
28, 8, -0.3322889865467444
31, 7, 0.5471542751566542
7, 12, 0.5839307583599919
15, 11, -0.6118226729178935
40, 2, -0.2441609793485089
41, 1, 0.1806217854061473
39, 3, -0.08669999003225974
25, 9, -0.1092939692509006
8, 12, 0.09479798356963591
36, 5, -0.03611446322334019
21, 10, 0.03911878189755503
34, 6, 0.1648284967352735
16, 11, -0.1181028178785425
42, 0, -0.08859646590468341
38, 4, -0.3516102173393532
9, 12, 0.2703596519207578
29, 8, 0.6608325210842001
32, 7, 0.05476757637845549
26, 9, -0.4358165843239908
22, 10, -0.01509720371178088
10, 12, -0.02205935724306404
41, 2, 0.1741038031332647
17, 11, -0.3225404966254279
42, 1, 0.3887710250450506
-6, 13, 0.2382132336653169
-5, 13, -0.5310576496207977
40, 3, 0.1479520851995272
-4, 13, -0.1575850199883882
37, 5, 0.01459903749618183
-3, 13, -0.1615387766821224
35, 6, -0.2701603174671545
11, 12, 0.1533544070559462
-2, 13, 0.6223824174678193
30, 8, 0.06637600112157993
-1, 13, -0.5029155742802209
43, 0, -0.7991712226641926
39, 4, -0.01611453603163757
18, 11, 0.1775986362109885
33, 7, 0.3691130688778166
23, 10, 0.4011269082084594
0, 13, 0.1872413198356434
27, 9, -0.2694792077289486
12, 12, 0.05034414626932403
1, 13, 0.841530379903357
2, 13, 0.6449168807576032
42, 2, -0.2830204071477659
19, 11, -0.5967389448330945
43, 1, -0.5581657886955371
41, 3, -0.4218377570839841
3, 13, 1.54707389612966
36, 6, -0.04785280408649385
38, 5, -0.8733124136129337
13, 12, 0.9206531958526185
31, 8, 0.6492912997872426
24, 10, -0.09177386357902982
4, 13, 0.03298810555088286
28, 9, -0.03697191582528171
34, 7, 0.1017809635672858
44, 0, 0.5954510873486538
40, 4, -0.239423156366741
14, 12, -0.3442631046329988
5, 13, 0.5459441843147818
20, 11, 0.1455949514477996
6, 13, -0.7395524747842126
25, 10, -0.0202324992909674
43, 2, 0.6324285914633563
32, 8, 0.1245168363905349
37, 6, 0.5255056157324363
42, 3, -0.006039951756759338
15, 12, 0.09683485538974451
44, 1, 0.1530501107408693
39, 5, 0.1614521132386377
29, 9, -0.230413613704432
7, 13, 0.8371230087499358
21, 11, 0.1858304762955569
35, 7, -0.09524997740860386
41, 4, -0.03034456303027952
45, 0, 0.07242717668855056
8, 13, -0.1295355054883958
16, 12, -1.167860912200439
26, 10, 0.03884669436697077
33, 8, 0.1579380608289946
22, 11, -0.6083817118373185
9, 13, 0.331306724572352
30, 9, -0.01593502568647151
44, 2, -0.03963039685319777
38, 6, 0.03008363390421069
40, 5, -0.006361825145251774
43, 3, -0.1714154920107647
17, 12, -0.1782035360595114
45, 1, 0.1576401871343254
36, 7, -1.677195860313793
10, 13, 0.08606957512768669
27, 10, -0.9358294857327635
-7, 14, 2.289789056584108e-13
42, 4, -0.06483104886190562
-6, 14, -0.05815042170688624
-5, 14, 0.776773252025031
23, 11, -1.427194323909605
46, 0, 0.08783726321176931
-4, 14, 0.125522740680108
11, 13, 0.006528142626437023
-3, 14, 0.1922948084719141
18, 12, 0.01911298463056368
31, 9, -0.03885208778267539
34, 8, 0.01711555838844476
-2, 14, 0.02457859116938101
-1, 14, 0.7833330097583708
39, 6, -0.06312517625484121
0, 14, -0.09491506325647273
45, 2, 1.259822862730932
12, 13, -1.126620746322641
41, 5, -0.009897777710030869
28, 10, -0.05192754253910641
44, 3, 0.02906791771070832
37, 7, -0.5502148607248777
24, 11, -0.1838495282125856
1, 14, 0.6866208906808599
46, 1, -0.1255014242337768
19, 12, 0.02260841463790213
2, 14, -0.2194525076618147
43, 4, -0.1663950342708037
13, 13, -0.4493096539229166
32, 9, 0.9305057311940262
3, 14, -1.18425772084977
47, 0, 0.349753045555127
35, 8, 0.6492233803747359
20, 12, -0.9344673267198403
4, 14, 0.07928964033509575
29, 10, 0.1675216869081211
25, 11, 0.4683124543399649
40, 6, 0.317583083046944
14, 13, 1.363356730730674
42, 5, 0.6229091265836991
38, 7, 0.476773227074764
5, 14, 0.8773494095775308
46, 2, 0.09288684907490524
45, 3, -0.135208414987073
47, 1, -1.129872796301132
6, 14, -0.2863854988426197
33, 9, 0.1315555548839811
21, 12, 0.1031678219691716
15, 13, -1.128148187645998
44, 4, -0.6706927242292158
36, 8, -0.7785619891919217
26, 11, 0.09727084398845862
30, 10, 0.005456086082624653
7, 14, 0.9537652142865765
48, 0, -0.1754895704099733
41, 6, 0.2206283123262074
16, 13, 0.1139429888136271
22, 12, -0.2287300761693157
8, 14, -0.1261988548503668
39, 7, -0.06515921479637382
43, 5, -0.5803048458407791
47, 2, 1.45795896193536
46, 3, -0.1719515076140984
34, 9, -0.180957976628082
27, 11, -1.478204948381526
48, 1, 0.9368527234291149
9, 14, -0.9726671144374934
37, 8, -0.01548450682284221
17, 13, 0.006769244193458609
31, 10, 0.2955702424754624
45, 4, 0.2783091671055863
23, 12, -0.6380304581628188
10, 14, -0.2275567616661731
49, 0, 1.597086545222658
42, 6, -0.03793769748510666
18, 13, -0.3287368608939817
40, 7, 0.1311810370664525
-7, 15, -0.09008433336031643
-6, 15, 0.1760880321337288
28, 11, -0.03060598231076847
-5, 15, 0.04042134872587216
44, 5, 0.8905644745397659
35, 9, 0.6830824642586032
11, 14, 0.6874320795993047
-4, 15, 0.7003735078418236
-3, 15, 0.00216877279399129
48, 2, 0.04272104942519644
32, 10, -0.03200842823640293
24, 12, 0.1935653868719826
47, 3, 0.09553963300652456
-2, 15, 0.0393570998824997
38, 8, 0.0935222248180383
49, 1, 0.6561021148344967
-1, 15, -0.4552532274990643
19, 13, 0.19567343104818
12, 14, 0.05219776953618888
0, 15, -0.003814845984840916
46, 4, 0.06820124313596732
29, 11, 0.4961213536432671
1, 15, -0.5341757237409218
50, 0, 0.252494417115665
43, 6, 0.5042656937769114
41, 7, -0.2628754081155847
13, 14, -0.2055756771799066
25, 12, -0.01198603116039204
2, 15, 0.2111173359309369
36, 9, -0.2414479142622815
33, 10, 0.8293204843396881
20, 13, 0.8634634708707766
45, 5, -0.04496089874084219
3, 15, 0.1698435298621733
39, 8, 1.685371671034612
49, 2, 0.2031031221064165
48, 3, -0.1441236204334651
14, 14, 0.1017435517979272
4, 15, -0.2699652501497421
50, 1, -0.01808419297334931
30, 11, 0.6028740127278321
26, 12, -0.01665277562830247
47, 4, -0.05916825434863006
21, 13, 0.1015846367760069
5, 15, 0.00299053936521104
15, 14, 1.327134928045795
37, 9, 0.1747457496388887
44, 6, 0.2855951567825039
34, 10, 0.2446429556586071
42, 7, 1.402740756935607
51, 0, -0.1868154201836095
6, 15, -0.007752187923167789
46, 5, -0.7421690698743338
40, 8, 0.02905243008117792
22, 13, -0.1131274458214702
7, 15, 0.02212693562955673
31, 11, -0.5432121733606396
16, 14, -0.1036185483955727
27, 12, 0.05643153132933901
50, 2, -0.1554247243263447
49, 3, -0.1837583144029908
8, 15, -0.648525223996017
51, 1, 1.278059004611106
48, 4, -0.9459957785972698
35, 10, -0.02699079823958887
38, 9, 0.4371539436466165
17, 14, 0.04769961334530441
23, 13, -0.4926901719725969
43, 7, 0.3928515060125234
45, 6, -0.1469090085216163
9, 15, -0.1164789727041109
52, 0, 0.7553045626749684
28, 12, -0.06456961245564807
32, 11, -1.297386309644658
41, 8, 0.3132377902443761
47, 5, -0.9569177181919728
10, 15, 0.007700144607616085
18, 14, 0.2022251440449809
51, 2, -0.04589758245639945
24, 13, -0.03567598352444906
50, 3, -0.07441762001645683
-8, 16, 1.5920637104219e-13
-7, 16, -0.754718603716405
-6, 16, 0.144182746227708
36, 10, 0.2540903864832018
-5, 16, -0.3388394222798036
11, 15, -0.6285420674271064
39, 9, -0.1479958282822078
52, 1, -1.073431694249929
-4, 16, -0.2749638391438223
49, 4, -0.1773312767596698
29, 12, 0.2341817490851203
-3, 16, -0.1497798370504153
44, 7, 0.3238220902650524
33, 11, -0.1799573461696976
19, 14, -0.1791050622952143
46, 6, -0.009317174264647
-2, 16, -0.01937702227003554
12, 15, 0.07034338220558493
-1, 16, -0.0355221179412993
42, 8, 0.3787582588136577
53, 0, 0.05025817259962259
25, 13, 0.4650410651412244
0, 16, -0.1880052833557144
48, 5, -0.5737644070613277
1, 16, 1.123135436510386
20, 14, -0.1912109820993099
37, 10, 0.8615263827002937
13, 15, 1.071551055239049
30, 12, 0.01463785158476909
40, 9, 0.4292827930699504
2, 16, -0.02787871508399591
52, 2, -0.008498806858789645
51, 3, -0.01789980658613
34, 11, 0.2884650482764044
53, 1, -0.0382964366493745
26, 13, -0.7717065138730866
3, 16, -0.1702400074766901
50, 4, -0.341552917303605
45, 7, -1.059098349824557
14, 15, -0.0778576116002437
47, 6, 0.06241369304606226
21, 14, -0.560271504243308
4, 16, -0.01694623501648111
43, 8, 0.3374525751500242
54, 0, -0.1073757739627945
31, 12, 0.08418093769348113
5, 16, -0.5461549338864864
49, 5, 0.1597473809077435
38, 10, 0.0766255596664438
15, 15, 0.004089298018688839
27, 13, 0.5510707236637968
41, 9, 0.4135990096555096
35, 11, -0.1482707213982765
22, 14, -0.05289083867082191
6, 16, 0.02839590160499104
53, 2, 0.2035195240649687
52, 3, -0.1737733292831538
16, 15, 0.7786264350404811
7, 16, -0.9680537053840728
46, 7, -0.931454364886232
54, 1, 0.1143219574069548
51, 4, 0.1096750630877592
48, 6, 0.00460266677736016
44, 8, 0.0325341804623105
32, 12, -0.3822063117664388
28, 13, -0.1062634441308543
23, 14, 0.16323899368608
8, 16, -0.2909102758606597
39, 10, 1.555189184244554
17, 15, -0.8182071821563913
36, 11, -1.009741886009266
55, 0, 0.04836663510195969
50, 5, -0.01944759642813179
42, 9, -0.08531332497491427
9, 16, -0.008526081580385798
53, 3, -0.4085774194732536
54, 2, -0.3194448207050266
24, 14, -0.2755463892752542
33, 12, 0.02323391217958778
18, 15, -0.002200921777929651
10, 16, 0.1476713115788369
47, 7, -0.0252602735511474
29, 13, -0.05988874157318964
52, 4, -0.3746780102487823
45, 8, 0.4492920361786361
55, 1, 0.0968470750478936
49, 6, -0.267066072416893
40, 10, 0.004888542665740747
-8, 17, -0.02143572156274334
37, 11, 0.1235492860117754
-7, 17, -0.1859917699669567
11, 16, -1.04252189474848
-6, 17, -0.7337171944541557
-5, 17, -1.232778319698568
19, 15, -0.03916306899554583
-4, 17, -1.359405935000963
43, 9, 0.7541772217737998
51, 5, 0.1546644621185483
25, 14, 0.1451046499880247
56, 0, -0.7921437603194402
-3, 17, 0.1191372523617138
34, 12, 0.3469378284227768
-2, 17, -0.4097228365287661
30, 13, 0.4070965659738268
12, 16, 1.16837171948985
-1, 17, -0.49116546187232
20, 15, -0.09486170029719182
54, 3, -0.09245612252395075
55, 2, 0.3489604339653981
48, 7, 0.3655705639440133
0, 17, -0.2001388796172198
46, 8, -0.01057856717436901
41, 10, -0.1767868187995704
38, 11, -0.01035993191422896
13, 16, 0.009578978445462407
50, 6, 0.1449539462027186
26, 14, -0.1423692348693252
1, 17, -0.230467711930926
53, 4, 0.3343620911205292
56, 1, -0.9863589963246833
2, 17, 0.9300835877104436
44, 9, 0.2401475736941343
31, 13, 0.1192352481002339
35, 12, -1.050852714393847
21, 15, 0.04122871890873744
14, 16, 0.06469884182698024
52, 5, -0.0265633599238667
3, 17, 0.05803764094978554
57, 0, -0.2642473364094843
27, 14, 0.698031823919913
4, 17, -0.3874870581977732
39, 11, 0.3558995187512514
15, 16, 0.4097292763155141
49, 7, 1.112092708108785
42, 10, -0.09174939747530668
55, 3, -0.04056642305490756
47, 8, 0.2090058132538572
22, 15, 0.1963879640367537
5, 17, 0.5111607418130306
56, 2, -0.2578827311357175
32, 13, -0.08811407773149742
51, 6, -0.08394639408550991
54, 4, 0.2209848059286103
36, 12, 0.0572560165001737
57, 1, 0.1397711917387823
6, 17, 0.04018534493954576
45, 9, -0.05633494113237054
16, 16, 0.2015309754752178
28, 14, 0.3911880809417227
7, 17, -0.1593814635461517
53, 5, -1.123195476779412
23, 15, 1.264291931905556
58, 0, 0.3186390339648602
40, 11, -0.04491933538274333
33, 13, 0.5087271847606432
17, 16, 0.8258286235126672
8, 17, 0.004681318725168341
43, 10, -0.0466580801054951
50, 7, -1.187829731494945
48, 8, -0.4278534113545016
37, 12, -0.644403278913825
56, 3, 0.1259810950771696
29, 14, -0.1160844496076839
57, 2, 0.3362672151189742
24, 15, -0.09925898938862029
52, 6, 0.168000946778203
9, 17, -1.245887936149225
55, 4, 0.12866562847129
46, 9, -0.0220547530636929
18, 16, -0.01474066736744912
58, 1, 1.211678181456589
10, 17, 0.3691446984483949
34, 13, 0.2922551223110205
54, 5, 0.01020844104362411
41, 11, -1.259519788247851
25, 15, -0.07590386711166928
44, 10, -0.08568668838844107
30, 14, -0.1170503008073914
59, 0, -1.45790225755062
19, 16, -0.699637873978622
-9, 18, 2.101961872649914e-13
-8, 18, 0.02982424309888431
38, 12, 0.05731052124688357
11, 17, 0.1379597111282892
-7, 18, 0.1763125112555617
-6, 18, -0.02924412327738057
51, 7, -0.2189076564685791
49, 8, 0.1855288328607398
-5, 18, 0.04339441769126583
-4, 18, 0.02676558933390474
57, 3, -0.09027412815628957
-3, 18, 0.02672461135844536
53, 6, -0.1281664601387302
47, 9, -0.1231852536083106
58, 2, 0.004361261688168552
12, 17, -0.6316066987456317
-2, 18, 0.1009018861972701
56, 4, -0.02610193040764177
20, 16, 0.4184762988652744
35, 13, 0.5233143868213618
26, 15, 0.4532581383036188
-1, 18, -1.701262050667875
59, 1, 0.5518448714626768
31, 14, 0.6494841870705452
42, 11, -1.320685042833162
0, 18, -0.05613685846816906
13, 17, 1.843805972699164
39, 12, 0.1433593501779069
55, 5, -0.05447827864921265
45, 10, -0.06324016268462185
1, 18, -1.170423499873829
21, 16, -0.2455433987925895
60, 0, -0.01538854020741155
2, 18, 0.163241748789221
50, 8, 0.2593359783726183
52, 7, 0.1106722017743668
27, 15, 0.1335611004293877
14, 17, 0.4015779371108883
36, 13, -1.24868468634981
48, 9, -0.02543312591259246
3, 18, 0.00183157009339322
32, 14, -0.2110010306695277
54, 6, 0.03252840657273593
58, 3, -1.374672711451846
59, 2, 1.269983384039338
4, 18, 0.2851107969690895
22, 16, 0.2949726442522486
57, 4, -0.09954396467576897
43, 11, 0.2905502405917529
15, 17, 0.03730808813251113
40, 12, -0.06886394929281175
60, 1, -0.2831150052920001
46, 10, -0.1291864625087438
28, 15, 1.162087947041326
5, 18, -0.8310668641693791
56, 5, -0.4826448984637647
33, 14, -0.9247087466948453
16, 17, -0.7419132016590921
6, 18, -0.002163601772801701
37, 13, 0.1824171289614634
51, 8, -0.1684488933411038
23, 16, 0.1467120673325769
53, 7, 0.08913203195170021
61, 0, 0.08174916013246449
49, 9, -0.1434321149020874
7, 18, -0.3971708122547975
55, 6, 0.08736480248307328
