d = 43, symClass = C, D = 13.003906
7, 11, -1.331067075333326
32, 5, -1.209575009324096
34, 4, -1.043347307237643
20, 9, -0.1430992899157985
24, 8, 1.672701685941328
15, 10, 2.278341642671313
30, 6, -0.6754153749919138
8, 11, -0.2112593164454249
37, 2, 0.1773210031086292
38, 1, -1.555374879904096
36, 3, -0.4566198361245287
9, 11, 0.2994049046158863
16, 10, 1.053390730098867
28, 7, -1.533711588865601
39, 0, 0.32745749258481
21, 9, 0.7657463298730124
33, 5, 0.9196986431066382
25, 8, -0.9196986431044871
35, 4, -2.473364252526145
10, 11, -2.473364252526931
31, 6, -1.529300396829775
-6, 12, 5.052767433642281e-15
-5, 12, 0.6003406986430238
-4, 12, -0.1127087340527033
-3, 12, 0.5219769047854851
17, 10, -0.9438000152245587
-2, 12, 0.3563163686449907
38, 2, -0.3563163686454845
39, 1, 0.5560312848128081
22, 9, -0.2929347815398043
11, 11, -0.2543670420823033
-1, 12, -0.292934781537347
37, 3, 1.427603757680436
29, 7, -1.2039070028291
0, 12, -0.270181872350758
26, 8, 0.6018254905881176
1, 12, -0.01162014784032928
40, 0, 2.090579317103782
34, 5, 0.3233123615785382
18, 10, 1.266917373408256
12, 11, 1.925508075504732
2, 12, 0.407244543564341
32, 6, -0.4072445435638865
36, 4, 0.681465835536573
23, 9, 0.2200347817068165
3, 12, -0.2923604964482793
39, 2, -0.9416243340846796
13, 11, -0.9416243340832239
4, 12, -0.6571278826734127
30, 7, 0.09023629853074253
27, 8, -0.09023629853114128
40, 1, 0.4470748255823673
19, 10, -0.4470748255818375
38, 3, -0.4016420146826564
5, 12, 0.367670572348139
35, 5, -3.091264983739483
41, 0, 0.5987927307787141
14, 11, -0.4012072692205648
33, 6, 0.216311648744437
24, 9, -0.2163116487449601
6, 12, 1.246624868619745
37, 4, 1.334659044339326
20, 10, -0.4453320259675996
28, 8, -0.1357579186624823
31, 7, -0.5455917422091002
7, 12, -0.545591742206624
15, 11, 0.09612044961654141
40, 2, -1.013402642904485
41, 1, 0.8823930389311474
39, 3, 0.3851719841785122
25, 9, 0.7210236508321978
8, 12, 0.5000046185936525
36, 5, 0.5261064130674821
21, 10, -0.5261064130662569
34, 6, -1.031489101595004
16, 11, 2.079299617753477e-12
42, 0, -1.436413719039914
38, 4, -0.315955195025787
9, 12, -0.990335719178761
29, 8, -0.8446405092087215
32, 7, 0.99442155841858
26, 9, 1.435654997914173
22, 10, -0.4211984587202599
10, 12, 0.4211984587184072
41, 2, -0.7383384213971879
17, 11, 0.7383384213979076
42, 1, -0.9943088781041393
-6, 13, 0.9943088781015179
-5, 13, -0.1086898205269486
40, 3, 0.1086898205288324
-4, 13, -1.099231485701169
37, 5, -1.10490539026307
-3, 13, 1.10490539026109
35, 6, 1.0596982400914
11, 12, -0.2847545056245793
-2, 13, 0.2847545056223633
30, 8, 1.037913700109565
-1, 13, 0.9057178431886518
43, 0, 1.000000000003028
39, 4, -0.4003111773857078
18, 11, 0.4003111773850426
33, 7, 0.4775301034818017
23, 10, -0.4775301034838332
0, 13, 0.2042070646873498
27, 9, 0.2999768094996325
12, 12, 0.2169032852406942
1, 13, -0.7128462454780632
2, 13, 0.85298596292842
42, 2, 4.772851789031703e-13
19, 11, 0.5665976508017389
43, 1, 0.3255120862234567
41, 3, -0.3255120862229248
3, 13, -0.9044277168970024
36, 6, -0.8818881734228858
38, 5, -0.7646964628194728
13, 12, -0.7646964628174934
31, 8, 1.106263736691934
24, 10, 0.5448409553513713
4, 13, 1.105201239085199
28, 9, -1.105201239087924
34, 7, 0.5872427099234804
44, 0, -0.1684891881668179
40, 4, -0.1940359219562261
14, 12, -1.100772043216947
5, 13, -0.06666691034394311
20, 11, 1.53372842961184
6, 13, 0.7797996497140288
25, 10, -1.242709081269959
43, 2, 1.878516704074558
32, 8, -1.013848104684689
37, 6, -1.130279011250268
42, 3, -0.1736560148870865
15, 12, 0.1736560148871744
44, 1, -0.1823200878319298
39, 5, 0.1823200878311987
29, 9, 1.367255739042101
7, 13, 1.818490244396888
21, 11, 0.0213409951530167
35, 7, 1.273459452067852
41, 4, -8.717102632098493e-12
45, 0, 0.3749176071152902
8, 13, 0.1426816758667893
16, 12, 0.2961361416367925
26, 10, 0.3448500548336662
33, 8, 0.1553480617333365
22, 11, 0.1348949644950182
9, 13, 0.1553480617731273
30, 9, 1.193762330363788
44, 2, 0.7774126747772383
38, 6, -0.7774126747798891
40, 5, -0.9557344399452684
43, 3, 1.499140988906223
17, 12, 1.49914098890198
45, 1, 0.8681804046556457
36, 7, -1.455925781642608
10, 13, 0.7144071521754531
27, 10, -1.859929821150498
-7, 14, 1.740888418125752e-14
42, 4, 0.2159683810086633
-6, 14, 0.2159683810117495
-5, 14, 0.8474390950388639
23, 11, -1.070584206830488
46, 0, -1.887628033976421
-4, 14, -1.089207787562046
11, 13, 0.2401986275183296
-3, 14, -0.2401986275131356
18, 12, -1.034810763858896
31, 9, -0.1401818103633876
34, 8, 0.3381401151689326
-2, 14, -0.338140115181282
-1, 14, 1.305078767327509
39, 6, 1.52582347728736
0, 14, -0.8957676519389046
45, 2, -0.2370910250259195
12, 13, 0.2370910250294238
41, 5, 0.1938096672356171
28, 10, 0.6933196690078375
44, 3, -0.6175871826065392
37, 7, 0.6175871826070728
24, 11, 0.2286022641678862
1, 14, 0.2286022641706774
46, 1, 0.7818421776607274
19, 12, 0.7818421776564849
2, 14, -0.4604081241209608
43, 4, -0.9306652496894068
13, 13, 0.3833634260715533
32, 9, -0.2587641277470192
3, 14, -0.009612196469660265
47, 0, 2.039887453685744
35, 8, -1.039887453685909
20, 12, -0.4890650934744986
4, 14, -1.091894055052171
29, 10, 0.478037445865019
25, 11, -0.4780374458659229
40, 6, 1.029103091982444e-12
14, 13, -0.3610937363408218
42, 5, -0.2613226426807626
38, 7, 0.2613226426859715
5, 14, -0.8291016653453117
46, 2, -0.9731111543874703
45, 3, 0.06568934163297155
47, 1, -1.495846530303911
6, 14, 0.8904716904508141
33, 9, 1.14593649962247
21, 12, -1.145936499622932
15, 13, -1.66122700282329e-13
44, 4, 0.1352639173085333
36, 8, -0.1352639173119305
26, 11, -1.251377173637957
30, 10, -2.359198988904114
7, 14, -2.350444305681403
48, 0, -0.5532162692498037
41, 6, -2.890336673580945
16, 13, -2.890336673580338
22, 12, -0.5499577788142938
8, 14, 0.549957778815463
39, 7, 1.206901777488025
43, 5, 1.555059505013093
47, 2, 1.120832097942099
46, 3, 0.1463674289961315
34, 9, -0.1463674289964464
27, 11, -0.2569727150963637
48, 1, 0.3915528299251312
9, 14, -0.3915528299269537
37, 8, 2.787110841783608
17, 13, -2.787110841781122
31, 10, 0.743365794128003
45, 4, -0.7353598713512474
23, 12, 0.3026655050027601
10, 14, 1.074960873058513
49, 0, 1.708281000569022
42, 6, 1.404036260059933
18, 13, 0.8060740429884978
40, 7, 0.9174164315383606
-7, 15, 0.9174164315385838
-6, 15, 0.8326631827130841
28, 11, -0.7668309354491171
-5, 15, 0.5974617025457758
44, 5, 0.1082943156576942
35, 9, -0.1082943156553385
11, 14, -0.1082943156556368
-4, 15, 0.1082943156570658
-3, 15, 0.1927177596255186
48, 2, -0.6241105729319196
32, 10, 0.624110572930855
24, 12, -0.1150273271604808
47, 3, 0.6026646472616866
-2, 15, 0.6026646472613116
38, 8, -0.06176657153787123
49, 1, 0.5757971575063801
-1, 15, 0.5757971575051971
19, 13, -1.559129579906453
12, 14, 0.000768148944547876
0, 15, 1.432216613972277
46, 4, -0.04543773186245532
29, 11, -1.443058506050953
1, 15, 1.443058506050033
50, 0, -2.150158482593775
43, 6, -0.4523594368985354
41, 7, -2.120695727834819
13, 14, 2.120695727833597
25, 12, -0.1928325944513328
2, 15, -0.1928325944521088
36, 9, -0.1818201788834512
33, 10, 0.7444468577856503
20, 13, -0.7444468577855462
45, 5, -3.612406276647034
3, 15, 0.2096936584673015
39, 8, 1.66770420547841e-12
49, 2, -1.483616194684475
48, 3, 0.3180346426098423
14, 14, 0.7191265084823074
4, 15, 0.5280768541498431
50, 1, 0.4958019117470572
30, 11, -0.4958019117471117
26, 12, 0.150496007240292
47, 4, 0.4634933210168398
21, 13, 0.4634933210181
5, 15, 3.483392364143246
15, 14, 1.683431223725404
37, 9, -0.9348082848743662
44, 6, -0.6453224414824117
34, 10, 0.6453224414821607
42, 7, 1.662752835794053
51, 0, 0.09209259885788493
6, 15, 1.001111223599563
46, 5, 0.8758954701546073
40, 8, 0.8418104559127771
22, 13, 0.9515248256233844
7, 15, -0.9515248256244319
31, 11, -0.05958355530660187
16, 14, -1.005154304606254
27, 12, 1.261167855504548
50, 2, 0.6447813084926844
49, 3, 0.3613458798298012
8, 15, -0.03445700853853382
51, 1, 0.6356175626236336
48, 4, 0.1514229578951039
35, 10, 0.7196439379721568
38, 9, -0.006763892947556674
17, 14, -1.256687317564191
23, 13, -0.1654437975373096
43, 7, 0.0739837959098902
45, 6, -0.9199632428450486
9, 15, 0.9199632428445451
52, 0, -0.1085905126940116
28, 12, -0.253934597432153
32, 11, 0.07734356210670326
41, 8, -0.09981351543806241
47, 5, 1.400049177815855
10, 15, -2.650492113293071
18, 14, -0.4827102017731815
51, 2, -1.244755060967959
24, 13, -1.24475506096787
50, 3, -0.2671667527525205
-8, 16, 9.759063549334114e-15
-7, 16, 1.175262866150772
-6, 16, -0.4415087064549635
36, 10, 0.4415087064549875
-5, 16, -0.04096479066866973
11, 15, 0.04096479066934824
39, 9, -0.6391099329214524
52, 1, 0.2396600511213767
-4, 16, -0.1730964811900079
49, 4, -1.693290056433758
29, 12, 1.69329005643364
-3, 16, -0.9357536390710011
44, 7, 0.8229746995248794
33, 11, 0.7146220019601143
19, 14, 0.822974699525451
46, 6, -0.1793211827659175
-2, 16, -0.1793211827660131
12, 15, -1.419118480227421
-1, 16, -0.9121368716853453
42, 8, 0.6595284536757516
53, 0, 1.020849384667185
25, 13, 0.02084938466861233
0, 16, -0.3449933901012521
48, 5, -0.3441215692171671
1, 16, 1.039529326965523
20, 14, -1.154510409709056
37, 10, -0.1212314852785679
13, 15, -0.121231485278103
30, 12, 0.5644319137919304
40, 9, -0.9152877292159491
2, 16, 1.144117998250041
52, 2, 1.144117998250672
51, 3, -0.6032774548438752
34, 11, -0.8615469119317701
53, 1, 0.2033038373969531
26, 13, 0.08693918890415697
3, 16, -0.2033038373974796
50, 4, -1.553618014097831
45, 7, -0.2778875035265542
14, 15, -2.276618329254982e-13
47, 6, 0.5313693751017061
21, 14, 1.951080175438245
4, 16, 0.09695174769308317
43, 8, 0.6185306812824548
54, 0, 0.7025504645104926
31, 12, -0.5284768943164189
5, 16, 1.256017698938048
49, 5, -1.256017698938755
38, 10, -8.380593237039408e-13
15, 15, -1.149790272915553
27, 13, -0.4521492373556303
41, 9, 0.1385836322495733
35, 11, -0.1385836322487446
22, 14, 0.8755766164355171
6, 16, -0.8755766164328803
53, 2, 0.5192603872762726
52, 3, -0.5192603872778352
16, 15, 1.983864951301734
7, 16, 0.5976454590994674
46, 7, -0.597645459100046
54, 1, 0.1201814858342432
51, 4, -0.1201814858337423
48, 6, 0.4340895444915571
44, 8, -0.07173264735410631
32, 12, 0.0717326473527882
28, 13, -0.2897452441969444
23, 14, 0.2897452441955677
8, 16, -1.553742908236282
39, 10, 0.6240302144005307
17, 15, 0.3739299141757478
36, 11, -0.2562109939468957
55, 0, 0.8931502786204469
50, 5, 1.028571860591979
42, 9, -0.2694113622998189
9, 16, -1.159985395852016
53, 3, 1.414716711498149
54, 2, 0.5180679087726939
24, 14, -0.5180679087727657
33, 12, -0.694568289129037
18, 15, 0.694568289128324
10, 16, -0.9857703181113581
47, 7, -0.07762101953628484
29, 13, 0.07762101953592782
52, 4, -0.1277296265466401
45, 8, -0.0351642464858487
55, 1, 0.1307678933889791
49, 6, -0.1307678933884293
40, 10, 1.429943811003875
-8, 17, 0.7638886312775566
37, 11, -0.7638886312769573
-7, 17, -0.3638057373389036
11, 16, 0.1983308438719843
-6, 17, -0.1983308438729132
-5, 17, -0.2965660747038041
19, 15, -1.028440681832304
-4, 17, 1.197868350400708
43, 9, 1.197868350401208
51, 5, 1.75187385953577
25, 14, 1.75187385953389
56, 0, 1.790288069351126
-3, 17, 0.4821749334533288
34, 12, -0.2482756514069985
-2, 17, -2.297464155829783
30, 13, 2.297464155830709
12, 16, 0.3284122853244469
-1, 17, -1.730975971159602
20, 15, -1.569798515410028
54, 3, -0.2341078727320962
55, 2, 0.624306937625699
48, 7, -0.6243069376258414
0, 17, 0.05743023054484751
46, 8, -0.8556528540402992
41, 10, 0.9016993289986341
38, 11, -1.689307225684631
13, 16, 1.689307225683885
50, 6, 0.3309759507778069
26, 14, -0.3309759507775946
1, 17, -2.074297348044129
53, 4, 2.07429734804351
56, 1, -1.553777952448178
2, 17, -0.3277729825296962
44, 9, 0.7864818844715324
31, 13, -0.7864818844726672
35, 12, 0.5807797027115829
21, 15, -0.1241938227237836
14, 16, 0.3901860737661381
52, 5, -0.5003998124903524
3, 17, -0.5003998124895237
57, 0, 1.941252844244505
27, 14, -0.03288672773597619
4, 17, -0.03288672773552141
39, 11, 0.1022622497643937
15, 16, 0.1022622497639857
49, 7, -2.647235038786849
42, 10, -0.2519179696050861
55, 3, 0.5737019237508048
47, 8, -0.5737019237528206
22, 15, -0.5737019237509218
5, 17, 0.5737019237514932
56, 2, 0.258780038155707
32, 13, 1.69755520809588
51, 6, 1.428560046609403
54, 4, -1.093498159265311
36, 12, -0.6093708471808243
57, 1, -0.3489987854519938
6, 17, -0.3489987854502912
45, 9, 0.150967513746037
16, 16, 0.2769623255914713
28, 14, -0.3813644411701079
7, 17, 0.6085139628754266
53, 5, -0.2629317884621369
23, 15, 0.2629317884629296
58, 0, -1.571824495249305
40, 11, -0.5889848069102915
33, 13, -0.3985578781079826
17, 16, 0.3985578781084174
8, 17, -1.285383617617391
43, 10, 1.285383617617919
50, 7, 1.77881255991698
48, 8, 1.099149816279699
37, 12, 1.206816898098786e-13
56, 3, -0.3848441616407469
29, 14, -0.3848441616413081
57, 2, -0.5290176653773654
24, 15, -1.442311586997234
52, 6, -0.7663179229161574
9, 17, 1.5940749811453
55, 4, -0.8849820995257003
46, 9, 0.8849820995249486
18, 16, 0.2814003297397243
58, 1, -0.3525627513141442
10, 17, -0.4675846223349039
34, 13, 0.7117778155421752
54, 5, -0.5703066596719252
41, 11, 0.7903664207620973
25, 15, 2.592502398837421
44, 10, 0.351987622643764
30, 14, -0.3519876226457567
59, 0, 1.405583043336388
19, 16, -0.4055830433374041
-9, 18, -4.516189704953117e-14
-8, 18, -0.70291704966099
38, 12, -0.7029170496609223
11, 17, -0.3762122444496115
-7, 18, 0.3762122444486796
-6, 18, -0.2713639557849559
51, 7, -0.4168646953099479
49, 8, 0.4168646953096214
-5, 18, 0.3567233742866772
-4, 18, 1.234949436068801
57, 3, 0.4878714160381767
-3, 18, -0.4878714160374057
53, 6, -0.09648226535635135
47, 9, 0.09648226535598917
58, 2, -0.6084758953585786
12, 17, 1.86389470353221
-2, 18, 0.4818021088827649
56, 4, 0.05758730863310052
20, 16, -0.05758730863333522
35, 13, 0.9742518357787608
26, 15, -1.008855328692433
-1, 18, 1.753506898663269
59, 1, -1.625273583808239
31, 14, -1.625273583807671
42, 11, 0.5453640542849344
0, 18, -0.1061924783646716
13, 17, 4.576899424195043e-13
39, 12, -0.8240246032382823
55, 5, -0.7170252687967076
45, 10, 0.7170252687971913
1, 18, -0.5318042852899173
21, 16, 1.793584343474153
60, 0, -0.7616050729613741
2, 18, -0.2341392218517774
50, 8, -0.2341392218524966
52, 7, -0.7918026167892909
27, 15, -1.734674091224883
14, 17, 1.304332768712689
36, 13, -1.703340530014535
48, 9, 0.5576027082253123
3, 18, -0.5576027082244319
32, 14, -0.6643895877040227
54, 6, 1.640735888108809
58, 3, 1.477117554692319
59, 2, -0.4123113613385075
4, 18, -0.2707043011679701
22, 16, 0.2707043011682843
57, 4, -0.1049810834204119
43, 11, 0.104981083421162
15, 17, -1.371239018846269
40, 12, -0.3958720335393938
60, 1, 1.092292282851349
46, 10, 0.859020777444828
28, 15, -0.1592209396811868
5, 18, -0.1592209396812858
56, 5, -0.2884567319724692
33, 14, -0.1680086873417066
16, 17, 0.1680086873378306
6, 18, -1.58213844914542
37, 13, -0.4000260096981964
51, 8, 0.9235958694441598
23, 16, -0.9235958694447834
53, 7, -0.2892490443875474
61, 0, 1.875671907265237
49, 9, 0.6348865758128662
7, 18, 0.2725229466040962
55, 6, -0.4988165829717694
44, 11, -0.4331424834070475
29, 15, -0.4988165829734766
59, 3, -0.5011965628629206
41, 12, 0.501196562862301
17, 17, -0.04610526075933177
60, 2, -1.199222755921043
8, 18, -0.9499751385633152
58, 4, -0.9499751385622729
24, 16, 1.289746359298474
47, 10, -0.9090276639413245
34, 14, 0.2917449767602303
