d = 43, symClass = C, D = 14.324219
18, 3, 2.65705592599163
12, 5, -0.3926083516775872
22, 0, 0.2912871316485481
20, 2, 1.346008480735546
7, 6, 1.064485643053171
16, 4, 2.21103587793517
8, 6, -3.00420211290949
13, 5, 0.8707795868547448
22, 1, -0.4592428898345706
19, 3, 0.4592428898345849
21, 2, 0.3303138887781807
-3, 7, 0.3303138887781912
23, 0, 0.4126913833565821
-2, 7, -0.5873086166434285
9, 6, 3.578963409670433
17, 4, 0.9646694307982662
-1, 7, -0.9646694307982618
0, 7, -0.8410064769250234
14, 5, 0.07410150223900291
1, 7, -0.3969124721959765
10, 6, -0.1082398956628617
2, 7, -1.821944985984702
20, 3, -1.105436820928755e-15
23, 1, 1.736918518611162
3, 7, -0.9277956858371303
22, 2, 0.6275934067979839
18, 4, -0.6275934067979725
15, 5, 0.02358358656440897
24, 0, 2.058403122176494
11, 6, -0.6068393981828792
4, 7, 0.6068393981828902
5, 7, 0.4117410578814438
21, 3, -1.948904796684334
24, 1, -0.9894628991944462
16, 5, 0.989462899194429
12, 6, 0.7592449482417394
19, 4, 0.2541601908430506
6, 7, 1.123280831245902
23, 2, -0.2578431063937504
25, 0, -0.998652296661225
7, 7, -1.811992575865929
13, 6, 1.089529236597098
22, 3, -0.817391903722292
17, 5, 0.8173919037223163
20, 4, -1.784120088611915
8, 7, -0.9624579761601388
25, 1, -1.228488088340519
24, 2, -0.9404373187440399
26, 0, 1.352182920086631
14, 6, 0.2851126922973353
9, 7, -0.6122633213332948
-4, 8, -1.01775326164531e-14
-3, 8, 1.307467319717593
18, 5, -1.307467319717618
-2, 8, 2.178555614706578
23, 3, -0.2665355412807371
-1, 8, -0.266535541280769
21, 4, 1.035367836774093
0, 8, -0.4701143471087804
10, 7, -0.1266869101195819
15, 6, 0.07769571778953294
1, 8, -0.8451012610024211
26, 1, -0.8451012610024672
25, 2, -1.462757005896175
2, 8, -3.077002559416546
27, 0, 2.605371468765009
19, 5, -4.7975900025691e-14
11, 7, 0.4451062555238399
3, 8, -0.4451062555238294
24, 3, -0.6948203414617417
22, 4, -0.17340235218893
16, 6, 0.1734023521889284
4, 8, 1.829974682548099
27, 1, -1.761113739020405
12, 7, 1.76111373902041
5, 8, -1.768909894365523
26, 2, 0.9228354963916351
20, 5, -0.04829400260879512
28, 0, 3.351212603827402
17, 6, 0.836844909178515
6, 8, 0.03679543940963474
23, 4, -0.4568150454435441
25, 3, 0.2733859091979411
13, 7, -0.2733859091975671
7, 8, 1.011531325178321
21, 5, 0.3120597092345619
28, 1, -0.7526127731147598
27, 2, 0.1079374779510144
18, 6, -1.942512516026077
8, 8, -1.01288602423613
14, 7, 0.5006486228188876
29, 0, 1.682453850119821
24, 4, 2.418111983067096
26, 3, 0.9730175686145021
9, 8, 0.8078743148539889
22, 5, -0.01774476109584171
15, 7, 0.01774476109581914
-4, 9, 0.95900477892828
19, 6, 0.959004778928257
-3, 9, -0.8824969257636033
-2, 9, -1.539530275693691
29, 1, -0.4164468736380097
-1, 9, -0.007732665095054191
28, 2, -0.373604464917896
10, 8, 0.3736044649179094
0, 9, -1.016826091796233
30, 0, -0.111006466142776
1, 9, 0.3612496660950232
25, 4, 0.3612496660949115
16, 7, -1.567563943792378
27, 3, -1.933652377782747
2, 9, -0.1586885521427197
11, 8, 0.1586885521427276
20, 6, 0.4679701429291531
23, 5, 0.5564387525290657
3, 9, 0.9993215044785957
30, 1, 1.434188188931294
4, 9, 0.6819256764272403
29, 2, 0.6819256764272669
12, 8, 3.257114095049631
17, 7, 0.5646387613064558
26, 4, -1.436941957859137
5, 9, 0.7305816650180861
31, 0, 1.730581665018054
21, 6, -1.870442853200141
28, 3, 0.4770915930442504
24, 5, -1.590596101051212
13, 8, -0.906227537359972
6, 9, 1.341255091233396
18, 7, -3.23636845871783e-15
7, 9, -0.4865909385128337
31, 1, 0.4865909385128447
30, 2, -0.2357065828149066
22, 6, 0.4436463360281095
14, 8, -0.4436463360281102
27, 4, 1.455495529926645
32, 0, -0.8785683108835547
25, 5, 0.0389692003977967
29, 3, -0.03823201871594589
8, 9, 0.03823201871594925
19, 7, 0.5642295363288153
15, 8, -0.920304807901615
9, 9, -2.190805160048616
23, 6, 0.1307158337659574
32, 1, 0.2015516113492547
31, 2, -0.2015516113492378
28, 4, -1.773643526513458
-5, 10, -6.538840100134171e-15
-4, 10, 0.0700769666508609
20, 7, 0.3419028107950883
-3, 10, 0.3419028107950959
26, 5, -0.6994522012316833
10, 9, 0.6994522012316852
-2, 10, 0.3895157173723892
16, 8, 0.2798576549710802
33, 0, 0.3285626768124838
30, 3, 1.518255018475347
-1, 10, 1.199229806528222
0, 10, 0.02535253264694348
11, 9, 0.4416227877441516
1, 10, -0.4416227877441493
24, 6, 3.977838750725937
2, 10, 2.945195667990904
21, 7, -1.280899159368893
17, 8, 0.7390199891064455
32, 2, -3.013120710173592
33, 1, -0.2282329304538867
29, 4, 0.2282329304538845
27, 5, -0.2649704133684078
3, 10, -0.26497041336841
12, 9, -3.38864501949237
31, 3, -0.0501268101525973
34, 0, 0.1032258980150146
4, 10, 1.534069714369092
25, 6, 1.143539104700035
18, 8, -2.08064406703407
5, 10, -0.03997076798937331
22, 7, 0.4271864977579871
13, 9, -0.4271864977579671
30, 4, 0.9558593057836174
6, 10, -0.9558593057836461
33, 2, -0.3063264210631646
28, 5, 0.3063264210632025
34, 1, 0.08229248446955488
14, 9, -0.9040296249181676
19, 8, 1.48816271260183
32, 3, -0.924249808213599
7, 10, -0.9242498082135907
35, 0, -0.07319802986799162
26, 6, -0.03016915177314861
23, 7, -1.005228886264321
8, 10, -0.3740497396536364
15, 9, -0.1220911808070974
31, 4, 0.4342535205602321
29, 5, -0.4342535205602475
20, 8, 0.07070869091696297
34, 2, 0.6864178383826646
35, 1, -1.396433926900251
9, 10, -1.396433926900242
24, 7, 0.9080916145429678
33, 3, 0.7079055244231242
27, 6, -0.7079055244231642
16, 9, 0.6720429551768309
36, 0, 4.051812332275141
10, 10, 0.05462336164598958
-5, 11, -1.569444360520931
-4, 11, -1.354336591578188
-3, 11, 0.9318721997997044
21, 8, 0.9514994648453609
-2, 11, 0.9514994648453706
-1, 11, 1.425025915084845
30, 5, -0.05281701105997436
32, 4, -0.6323364808892542
0, 11, 0.3467510610849376
11, 10, -0.7685418588618785
17, 9, -2.859847679244944e-15
35, 2, -0.4917398223408596
25, 7, 0.4917398223408523
36, 1, 0.01056340283767858
1, 11, -0.01056340283770675
28, 6, -2.412966117771669
34, 3, -1.244932864466133
2, 11, 1.244932864466137
22, 8, -0.9084902014842241
12, 10, 0.908490201484242
37, 0, 0.7780706073690135
3, 11, 0.9598282578665855
18, 9, 0.6053135100291168
31, 5, 0.9203957207057926
4, 11, -0.9203957207057887
33, 4, 0.7739254880442664
26, 7, -0.7739254880442857
13, 10, -1.175672670550148
29, 6, -0.09446681716170578
5, 11, -0.09446681716171072
36, 2, -2.202797819042857
37, 1, -0.6599963448409697
23, 8, 0.6599963448409601
19, 9, 1.29653084897674
35, 3, -1.079601374289713
6, 11, -0.2958477162686843
14, 10, 1.132665529747995
38, 0, 0.413665705932714
27, 7, 1.432324398110917
7, 11, -1.432324398110918
32, 5, 0.405884184584553
34, 4, -0.7329700405094939
20, 9, 0.4974266691592743
24, 8, -0.716010029103206
15, 10, -0.07114270653567313
30, 6, -3.209781485344799
8, 11, 1.070988507546361
37, 2, 0.4307447197275304
38, 1, -1.675191132429153
36, 3, -1.060783567993852
9, 11, 0.8239861350009989
16, 10, -0.4042768570813354
28, 7, 2.622999990925983
39, 0, 1.525219590887388
21, 9, 0.3215981044004275
33, 5, 0.02788414724720979
25, 8, -0.02788414724720989
35, 4, 0.6779213289949833
10, 11, 0.6779213289949804
31, 6, 0.1804587631055464
-6, 12, 1.410840795921506e-16
-5, 12, 0.8957477512523546
-4, 12, -0.8031356699473952
-3, 12, 2.457341868491341
17, 10, -0.6960000686476185
-2, 12, 0.264101327689499
38, 2, -0.2641013276894951
39, 1, -0.9472689013388066
22, 9, -0.7470933525469134
11, 11, -0.1616770494775975
-1, 12, -0.7470933525469203
37, 3, 1.267494663697221
29, 7, 0.06890423724653953
0, 12, -1.309244832105379
26, 8, -0.29226590992386
1, 12, -0.04001096400871882
40, 0, -0.04091697860263337
34, 5, -0.936863119641861
18, 10, -1.533046844880724
12, 11, 0.6376130982430771
2, 12, 1.957389800795972
32, 6, -1.957389800795986
36, 4, -1.759762728387971
23, 9, -0.9293495922684941
3, 12, -3.470761621904894
39, 2, 1.892660496203381
13, 11, 1.892660496203382
4, 12, 0.90945443837975
30, 7, -0.1199830672148891
27, 8, 0.1199830672148754
40, 1, 1.667463066083754
19, 10, -1.667463066083716
38, 3, 0.4129554244185691
5, 12, 0.4031352826512769
35, 5, 0.03874036868938256
41, 0, 1.12680479148472
14, 11, 0.1268047914846879
33, 6, -0.1955923719606417
24, 9, 0.195592371960656
6, 12, 3.292277740823256
37, 4, -0.8783104735013463
20, 10, -0.0150922863294858
28, 8, -1.702237515108943
31, 7, -0.2628967154904606
7, 12, -0.2628967154904637
15, 11, 0.838286621360804
40, 2, -0.6763148292208776
41, 1, -0.08557495130796944
39, 3, 1.040929268780086
25, 9, 1.035693290371691
8, 12, 1.220638593540614
36, 5, 0.1358663761206424
21, 10, -0.1358663761206256
34, 6, 2.259892836642861
16, 11, 1.097749797641041e-14
42, 0, 6.029112186942264
38, 4, -0.1862196199192984
9, 12, 0.04150409253760239
29, 8, 0.9265778147476565
32, 7, 0.8444433916628064
26, 9, -1.648092383941479
22, 10, 0.733075222772401
10, 12, -0.7330752227724048
41, 2, 0.06007785811714823
17, 11, -0.06007785811714395
42, 1, -0.02702624794751472
-6, 13, 0.02702624794750612
-5, 13, 0.2543028355400703
40, 3, -0.2543028355400627
-4, 13, -1.586354574371297
37, 5, 2.549348922835585
-3, 13, -2.54934892283561
35, 6, -0.5327323474994015
11, 12, 0.2422701214929903
-2, 13, -0.2422701214929886
30, 8, -1.395651114047106
-1, 13, 0.7433546512588579
43, 0, 0.9999999999999988
39, 4, 0.182355195882982
18, 11, -0.1823551958829508
33, 7, -0.07344911268973797
23, 10, 0.07344911268974644
0, 13, -0.3483416850872004
27, 9, -1.548682111187081
12, 12, -2.820836677072726
1, 13, 0.7531389258135207
2, 13, -0.587285304966451
42, 2, -3.150796047659191e-14
19, 11, -1.212724878015255
43, 1, -0.5612271258642241
41, 3, 0.5612271258642274
3, 13, -1.37125353412187
36, 6, 4.35038600948508
38, 5, 0.2416914002664566
13, 12, 0.2416914002664561
31, 8, 0.3830833320197728
24, 10, -0.6428159315870633
4, 13, 1.15576538471426
28, 9, -1.155765384714263
34, 7, 1.321799744172951
44, 0, 0.2990156655028861
40, 4, 1.381721256829275
14, 12, 1.742877672816803
5, 13, -0.9415887546409429
20, 11, -1.432974253673585
6, 13, -0.468095292454468
25, 10, -0.001544437038570863
43, 2, -0.6998770523491091
32, 8, 1.46623119088142
37, 6, -0.436693965873015
42, 3, -0.4214140266607358
15, 12, 0.4214140266607435
44, 1, 0.7926799256537461
39, 5, -0.792679925653756
29, 9, 1.659554159295667
7, 13, 0.550398989562094
21, 11, -0.5355114042254754
35, 7, -2.116540497122347
41, 4, -5.726947062601914e-15
45, 0, -0.0885007056187828
8, 13, 0.2673948411925173
16, 12, -3.083910672650517
26, 10, 1.425723596910892
33, 8, 0.2064198623393569
22, 11, 0.04467092925244354
9, 13, 0.2064198623393547
30, 9, 0.5278555285257321
44, 2, -0.7519163685447532
38, 6, 0.7519163685447717
40, 5, 0.01381165270196068
43, 3, -1.388233903345218
17, 12, -1.388233903345221
45, 1, -0.4958802943128336
36, 7, 0.7839772545689533
10, 13, 0.8779638121298361
27, 10, -1.244301939625861
-7, 14, -1.3458974559543e-15
42, 4, 0.540821480806012
-6, 14, 0.5408214808060174
-5, 14, 0.9952617870861644
23, 11, -0.9046360378794499
46, 0, 0.6756977912385204
-4, 14, -0.9615978211456641
11, 13, -0.237735639975936
-3, 14, 0.2377356399759422
18, 12, 5.85982108753648
31, 9, 0.2957802651416931
34, 8, 1.579449026447046
-2, 14, -1.57944902644706
-1, 14, -1.170765869059443
39, 6, -1.620825106231994
0, 14, -1.376976214655887
45, 2, -0.4607155121693586
12, 13, 0.4607155121693578
41, 5, 1.637283618581135
28, 10, 0.1213260644869767
44, 3, -0.009479032146523297
37, 7, 0.009479032146521358
24, 11, 0.5219836868611546
1, 14, 0.5219836868611573
46, 1, -1.527217918938637
19, 12, -1.527217918938659
2, 14, -0.6498630492270198
43, 4, -1.067020368641107
13, 13, 0.158249966616596
32, 9, 0.7349967882553942
3, 14, 0.837330984917779
47, 0, 1.185470309141589
35, 8, -0.1854703091416158
20, 12, -0.1111117551002752
4, 14, -2.983062531557942
29, 10, 0.3069741989272869
25, 11, -0.306974198927274
40, 6, 1.822779848409302e-14
14, 13, -0.8869164425018431
42, 5, -1.209193286071749
38, 7, 1.209193286071746
5, 14, -0.1692234588032625
46, 2, 2.843849069590647
45, 3, -0.26586957464844
47, 1, -1.536534249886948
6, 14, -1.519075805609987
33, 9, 0.5004190432253098
21, 12, -0.5004190432253107
15, 13, 4.985846206093926e-15
44, 4, 0.6442449384455841
36, 8, -0.644244938445567
26, 11, 0.2134357822297605
30, 10, 0.0386133028061279
7, 14, 2.170938800052975
48, 0, 0.2661997111707598
41, 6, 0.6726158158113832
16, 13, 0.6726158158113924
22, 12, -0.9935754840665553
8, 14, 0.9935754840665532
39, 7, 0.1214431675761702
43, 5, 0.2244551862361987
47, 2, -0.8158556451699822
46, 3, 1.707870485818671
34, 9, -1.707870485818672
27, 11, 1.298996121379443
48, 1, -0.0165993488764029
9, 14, 0.01659934887643225
37, 8, -0.3476113166543071
17, 13, 0.3476113166542824
31, 10, -0.1339692838805257
45, 4, -0.240777852901106
23, 12, -1.080444565523256
10, 14, 0.6741418275076192
49, 0, 2.975616459755885
42, 6, -3.190933272565557
18, 13, 0.8397808459266313
40, 7, -2.057110276455543
-7, 15, -2.057110276455535
-6, 15, 0.07904460322505602
28, 11, 0.9091225592142416
-5, 15, 0.01754229161400019
44, 5, -0.09624586062454107
35, 9, 0.09624586062454564
11, 14, 0.09624586062455655
-4, 15, -0.09624586062454953
-3, 15, 0.4393614164693221
48, 2, -1.620043263467842
32, 10, 1.620043263467849
24, 12, 0.7793895054454646
47, 3, 0.05534381657013423
-2, 15, 0.05534381657012107
38, 8, 0.4161353653100792
49, 1, 0.6506285514858596
-1, 15, 0.6506285514858544
19, 13, 0.1433509808628076
12, 14, 1.839142776474043
0, 15, 0.02859685542347581
46, 4, -0.4221653867819086
29, 11, 1.566469737228192
1, 15, -1.566469737228209
50, 0, -1.635089023620761
43, 6, 0.8910216386208931
41, 7, -0.4665520016766218
13, 14, 0.4665520016766115
25, 12, -0.5122139085422582
2, 15, -0.5122139085422562
36, 9, 3.171360628882182
33, 10, -0.1205558107093509
20, 13, 0.1205558107093457
45, 5, 0.03843718080021136
3, 15, 3.322087614838456
39, 8, -1.091809127092671e-14
49, 2, -0.002537953910473054
48, 3, -3.398704915286325
14, 14, -2.966767494137752
4, 15, -0.8962077276572888
50, 1, -0.02042307205373284
30, 11, 0.020423072053741
26, 12, 1.783881438644561
47, 4, -0.4949308741977868
21, 13, -0.4949308741977638
5, 15, -0.01986453293596589
15, 14, 1.13997277061319
37, 9, -1.334323927836109
44, 6, -1.338312177562743
34, 10, 1.338312177562749
42, 7, 2.868658881992468
51, 0, 0.1164355499545192
6, 15, 1.730382145333308
46, 5, 0.2015308490585374
40, 8, -1.183125316195215
22, 13, 0.370176827067892
7, 15, -0.3701768270678962
31, 11, -1.489004491514624
16, 14, -1.575828221470972
27, 12, -2.346900737734706
50, 2, -2.011398156906001
49, 3, 0.7903264723782906
8, 15, -1.8332088516147
51, 1, -0.6677888909224362
48, 4, -0.9653893364134616
35, 10, 0.03718070060100075
38, 9, 0.4548156524394698
17, 14, -0.4068026630383516
23, 13, 0.6743607175634758
43, 7, -1.100100507915877
45, 6, 1.078179081880047
9, 15, -1.078179081880018
52, 0, 1.388059518603067
28, 12, 0.2926774037291041
32, 11, 0.1496986542845031
41, 8, 0.3026638889924497
47, 5, -1.568973783875883
10, 15, -0.02666149564070926
18, 14, -1.002456049642664
51, 2, 1.120188061789108
24, 13, 1.120188061789115
50, 3, 1.452438586189692
-8, 16, -5.955417152276267e-15
-7, 16, -0.6031373155696629
-6, 16, 2.140710505909138
36, 10, -2.14071050590913
-5, 16, -0.06072139133262564
11, 15, 0.0607213913326286
39, 9, -0.03402984954279126
52, 1, 0.5646067811607162
-4, 16, 2.236357827686143
49, 4, 2.10998113252117
29, 12, -2.109981132521175
-3, 16, 0.2426228788925308
44, 7, -0.5281209536910891
33, 11, -0.1142896497057217
19, 14, -0.5281209536910766
46, 6, -0.4363974722834653
-2, 16, -0.4363974722834574
12, 15, -0.4219162824874431
-1, 16, -0.09505748779258562
42, 8, 1.6952032163538
53, 0, 2.069918933211082
25, 13, 1.069918933211016
0, 16, -0.06079679051654916
48, 5, 0.5106774906099359
1, 16, 1.129118309465865
20, 14, -0.2074239220852161
37, 10, -0.1442226736697943
13, 15, -0.1442226736698349
30, 12, 0.127210857837931
40, 9, -1.426426720786569
2, 16, -1.383680586659538
52, 2, -1.383680586659537
51, 3, 0.7742576237900385
34, 11, -1.348488329529986
53, 1, 0.04372403557448415
26, 13, 0.2073667560173283
3, 16, -0.04372403557442969
50, 4, -2.394965627737653
45, 7, 0.6894739876268494
14, 15, -1.1629687411783e-14
47, 6, 1.461634063102297
21, 14, 3.863985350494906
4, 16, -3.158642686515986
43, 8, 0.3080759895548212
54, 0, 4.265763274439831
31, 12, 0.5409028232782854
5, 16, -1.178731120686227
49, 5, 1.178731120686252
38, 10, -1.182952828806845e-14
15, 15, 0.06161342527337359
27, 13, -0.9970443911381519
41, 9, 0.3340968177560084
35, 11, -0.3340968177560065
22, 14, 0.7287705192138885
6, 16, -0.728770519213921
53, 2, -0.01805283019508144
52, 3, 0.01805283019509139
16, 15, 1.71103264644104
7, 16, 0.2597438188366212
46, 7, -0.259743818836616
54, 1, -0.100344827124981
51, 4, 0.1003448271249844
48, 6, -1.137626296470655
44, 8, -0.1780031251160248
32, 12, 0.1780031251160152
28, 13, -0.6286156994571127
23, 14, 0.6286156994571274
8, 16, 1.213533432384292
39, 10, -0.03321715937731676
17, 15, 0.7775020834019724
36, 11, -1.554224977955641
55, 0, -0.00653117548843304
50, 5, -0.03017990374915809
42, 9, -2.721749506151581
9, 16, -0.0263639006025862
53, 3, -1.001375369273969
54, 2, -2.883463797807206
24, 14, 2.883463797807187
33, 12, -1.024748229584188
18, 15, 1.024748229584191
10, 16, -2.896228408747568
47, 7, -0.4718799723947626
29, 13, 0.4718799723947344
52, 4, 0.947320496245422
45, 8, 0.7294278005440344
55, 1, -0.7587245827905694
49, 6, 0.7587245827905986
40, 10, -0.07907155857598216
-8, 17, -0.7975653943321398
37, 11, 0.7975653943321758
-7, 17, 0.1160802946483186
11, 16, 0.7762230464244785
-6, 17, -0.7762230464244751
-5, 17, 1.52161266019406
19, 15, 1.59320783455681
-4, 17, 2.788109971822179
43, 9, 2.788109971822175
51, 5, -1.377369378272822
25, 14, -1.37736937827278
56, 0, 2.222330490446551
-3, 17, -0.1942769018701989
34, 12, 1.370162498044366
-2, 17, 1.148978595023636
30, 13, -1.148978595023627
12, 16, 0.03777170910473218
-1, 17, 1.387307100758912
20, 15, 0.0673595537533809
54, 3, -2.484686308678167
55, 2, -0.3951983281302395
48, 7, 0.3951983281302383
0, 17, -0.02659246964668811
46, 8, -0.7479412695748205
41, 10, 0.3120308643107324
38, 11, 0.7118315862423368
13, 16, -0.7118315862423102
50, 6, 0.4476135496170586
26, 14, -0.4476135496170549
1, 17, -0.04246909120045823
53, 4, 0.04246909120046929
56, 1, -0.6208550333826037
2, 17, 0.749273757406976
44, 9, 0.5360037089736192
31, 13, -0.5360037089735843
35, 12, 0.3823706555471242
21, 15, 1.277610913605883
14, 16, 1.656175800501402
52, 5, -0.0446578076405048
3, 17, -0.04465780764050146
57, 0, 0.4666018401758537
27, 14, 0.1308274232241892
4, 17, 0.1308274232241876
39, 11, 0.1415233104793615
15, 16, 0.1415233104794165
49, 7, -2.104111923455323
42, 10, 0.5109339927304711
55, 3, 0.2462430462155953
47, 8, -0.2462430462156137
22, 15, -0.2462430462155632
5, 17, 0.2462430462155902
56, 2, -1.23224959124522
32, 13, -0.08054604377093723
51, 6, -0.8267670362578144
54, 4, 0.1767255590612765
36, 12, -1.994051949496968
57, 1, -1.332344292804773
6, 17, -1.33234429280476
45, 9, -2.559021435466655
16, 16, -0.1309898747216504
28, 14, 0.8197097934884053
7, 17, -0.5347629480309515
53, 5, 0.00564283928848997
23, 15, -0.005642839288484323
58, 0, 2.754674306840547
40, 11, -1.080981778833645
33, 13, 0.007772005555022823
17, 16, -0.007772005554976465
8, 17, -0.9553959710358131
43, 10, 0.955395971035807
50, 7, -0.345222687718734
48, 8, 1.603552094291694
37, 12, 2.60915173174905e-14
56, 3, 0.3993676104229536
29, 14, 0.3993676104229414
57, 2, 0.2574166178582217
24, 15, -0.4560115154562434
52, 6, 1.593117395865006
9, 17, -1.514074973942793
55, 4, 0.09636056977337723
46, 9, -0.09636056977339506
18, 16, 1.322729071068303
58, 1, -1.280032435918517
10, 17, -0.7383217996836777
34, 13, 0.8628980478135154
54, 5, -0.9324177932220908
41, 11, -1.370588336913782
25, 15, 0.002426930944084893
44, 10, -0.0290534194849076
30, 14, 0.02905341948492642
59, 0, 3.755488724824232
19, 16, -2.755488724824249
-9, 18, 3.459086702608333e-15
-8, 18, 1.570174316794586
38, 12, 1.570174316794573
11, 17, -0.1768310654898718
-7, 18, 0.176831065489877
-6, 18, -1.444908344495293
51, 7, -0.03889576975249763
49, 8, 0.03889576975254368
-5, 18, -1.106843283770144
-4, 18, -2.52066616552558
57, 3, -0.2978979492992867
-3, 18, 0.2978979492992588
53, 6, -0.2161981943846913
47, 9, 0.2161981943846772
58, 2, -0.6818466389986108
12, 17, -1.505367650626181
-2, 18, -0.01266065863210311
56, 4, -0.3835170715575038
20, 16, 0.3835170715574829
35, 13, -0.4242109086745257
26, 15, -1.419588965926849
-1, 18, -1.413518146840353
59, 1, -1.518249916466254
31, 14, -1.518249916466272
42, 11, -0.4846925153229681
0, 18, -1.664844898655617
13, 17, -8.498529601536195e-16
39, 12, -0.3296667077675018
55, 5, -0.0140717602317773
45, 10, 0.01407176023175159
1, 18, -1.113291697555753
21, 16, -0.04626555562000823
60, 0, -0.1139517292129316
2, 18, 0.591472493272422
50, 8, 0.5914724932724239
52, 7, 0.8614165787579073
27, 15, -1.729228380883558
14, 17, 1.322632967888376
36, 13, -1.314770514510493
48, 9, -2.207873821528087
3, 18, 2.2078738215281
32, 14, -2.566565567302696
54, 6, -3.165960554019626
58, 3, 1.014701288533673
59, 2, 1.721609997529836
4, 18, -0.2598200701588553
22, 16, 0.2598200701588779
57, 4, -1.634711918236651
43, 11, 1.63471191823666
15, 17, -0.3893584619111401
40, 12, 0.4803864933252747
60, 1, 1.062641709777156
46, 10, 0.9110547280762193
28, 15, 1.672413276149596
5, 18, 1.672413276149572
56, 5, 1.088209715030219
33, 14, 0.6216146284919453
16, 17, -0.6216146284919236
6, 18, 1.636184714643842
37, 13, -1.303704693232213
51, 8, 0.04580558107155531
23, 16, -0.04580558107156164
53, 7, 0.4042438862717455
61, 0, -1.30993339431417
49, 9, 0.8683988786845983
7, 18, -1.096253041143378
55, 6, 1.081475654509717
44, 11, 0.2340400865659912
29, 15, 1.081475654509742
59, 3, -0.8514755310623889
41, 12, 0.8514755310623834
17, 17, -0.05729487096212523
60, 2, 2.348190029070296
8, 18, 1.116513917986331
58, 4, 1.116513917986367
24, 16, 2.159929798552733
47, 10, 1.382449206310897
34, 14, 0.9244805664690253
61, 1, -0.9978200296728267
38, 13, 1.219299616310202
9, 18, 2.624792170041212
57, 5, 1.154848111096491
18, 17, -1.154848111096513
