d = 43, symClass = C, D = 12.800781
10, 4, -0.2379178122562102
17, 1, 0.654074273741874
18, 0, 0.536286123168585
5, 5, 2.706056223885442
16, 2, 0.8511862837107658
14, 3, 0.7060251369204263
11, 4, -0.1765218478979096
6, 5, 0.176521847898099
18, 1, 0.5647634758428055
7, 5, -0.03189197587319297
19, 0, 1.655370122852413
17, 2, -1.015979152289498
12, 4, -0.4495589658697
15, 3, -1.761932740817489
8, 5, 0.2747904440264494
-3, 6, -9.191323399008309e-14
-2, 6, -0.5201589516576177
-1, 6, -0.9682701243869367
19, 1, 0.9682701243858607
0, 6, 0.3448066283773378
13, 4, -1.652710380309662
20, 0, -1.221711005747584
9, 5, 0.2053692252304636
1, 6, 0.6117878675260591
16, 3, -0.6117878675289694
18, 2, 0.2598653352981978
2, 6, -0.3340746607986141
3, 6, 0.4498170774672556
10, 5, 2.631348404337601
14, 4, 0.4853226309475759
20, 1, -1.56125363811686
4, 6, -0.2927893638895607
17, 3, 0.5542326389858677
21, 0, 2.195605127208657
19, 2, 0.6196519269406002
11, 5, -0.5884753663956596
5, 6, 0.5884753663973803
15, 4, 0.9157533701554739
6, 6, 1.195027779258938
21, 1, -1.395100248701853e-12
18, 3, -1.160683544897303
12, 5, -1.101113117668591
22, 0, 0.1151634238136934
20, 2, 0.3809234672393302
7, 6, -1.847992537657819
16, 4, 0.2762056325171852
8, 6, -0.7237491433379526
13, 5, -0.2355851958431295
22, 1, 0.1502363077405695
19, 3, -0.1502363077411182
21, 2, -0.5948978497943768
-3, 7, -0.5948978497932651
23, 0, 0.3555890502191861
-2, 7, -0.6444109497808869
9, 6, -0.5081474390107337
17, 4, -2.039532747807993
-1, 7, 2.039532747807065
0, 7, 0.7333194404908969
14, 5, -0.6778616560243153
1, 7, 1.329661310475982
10, 6, 0.4760341384464774
2, 7, 1.883614171205975
20, 3, 1.70865812600648e-13
23, 1, 1.197177795488262
3, 7, -1.521719039507114
22, 2, 0.3991323811312626
18, 4, -0.3991323811315782
15, 5, 0.9663405451961656
24, 0, -1.255166905612832
11, 6, -0.387661605074651
4, 7, 0.3876616050748457
5, 7, -1.213369007467396
21, 3, -1.146262017542386
24, 1, 0.5206876736945393
16, 5, -0.5206876736948226
12, 6, 1.162035885409409
19, 4, 1.051563209212345
6, 7, -0.2292630588241321
23, 2, 0.1478790388165843
25, 0, 1.626104624739787
7, 7, 2.54153206560815
13, 6, -0.02050677162591385
22, 3, -0.1697183118408971
17, 5, 0.1697183118413659
20, 4, 0.9207937302207365
8, 7, -0.8319954896569955
25, 1, 0.3697875624578979
24, 2, -0.8940044589311028
26, 0, 1.383309495235554
14, 6, -0.8872226041813444
9, 7, 1.487604236450799
-4, 8, -2.353484948402259e-14
-3, 8, 1.343554180487738
18, 5, -1.34355418048811
-2, 8, 0.4959775144063312
23, 3, -1.983226066838445
-1, 8, -1.983226066838315
21, 4, 0.652458821293323
0, 8, -0.4192185022393739
10, 7, -0.2225502715428254
15, 6, -0.6918447551882182
1, 8, -0.2184712262193678
26, 1, -0.2184712262205436
25, 2, -1.876514419011777
2, 8, -0.305925638791847
27, 0, 0.1168959467042909
19, 5, 7.187975544385552e-14
11, 7, -0.3828448981725799
3, 8, 0.3828448981722334
24, 3, 2.475177291224423
22, 4, 0.3881132790014515
16, 6, -0.3881132790011288
4, 8, -0.2350763653378762
27, 1, -0.5882082321123442
12, 7, 0.588208232112122
5, 8, -0.8706471579161431
26, 2, 0.01134923372602733
20, 5, -0.5937123309165042
28, 0, -1.147432809640046
17, 6, 0.9485112509302764
6, 8, 0.3385535503787426
23, 4, -1.768223391458261
25, 3, 0.5063127170979221
13, 7, -0.5063127170976955
7, 8, 0.7806458870093681
21, 5, -0.3600576391020979
28, 1, 1.368598195027668
27, 2, -0.1714302500580784
18, 6, 0.426747894423366
8, 8, -1.45292379706765
14, 7, 2.471366369399498
29, 0, 1.549294213641669
24, 4, 0.6065782797236858
26, 3, -1.743557693339435
9, 8, 0.3572542355081861
22, 5, -0.231072155229671
15, 7, 0.2310721552296598
-4, 9, -1.326860480079574
19, 6, -1.326860480079219
-3, 9, -1.512577974539959
-2, 9, 0.3287407472313389
29, 1, 1.029267312946985
-1, 9, -0.743924885174284
28, 2, 1.345119588005591
10, 8, -1.345119588005671
0, 9, 0.5208554547692601
30, 0, 1.159720167713052
1, 9, -1.306461823581561
25, 4, -1.306461823581178
16, 7, 0.2526697057661647
27, 3, 0.7556662848260223
2, 9, -0.8266949297066039
11, 8, 0.8266949297067491
20, 6, 0.4972667830968
23, 5, -0.5889725447754103
3, 9, -0.9714606894002364
30, 1, -0.118827738193511
4, 9, -0.7283230740245467
29, 2, -0.7283230740238461
12, 8, 0.265560066526059
17, 7, 1.323218255439609
26, 4, 0.6058981821494132
5, 9, -0.8657729290150976
31, 0, 0.1342270709863721
21, 6, 1.411276917908133
28, 3, -0.1729450856283379
24, 5, 1.555513602572694
13, 8, -0.1296074808773356
6, 9, -0.8514065586835543
18, 7, 5.160746698152086e-13
7, 9, 0.5719691924094711
31, 1, -0.571969192409005
30, 2, -0.8649388349250406
22, 6, 0.1425313337475205
14, 8, -0.1425313337485679
27, 4, 0.5771963976104755
32, 0, 1.029954509915791
25, 5, -1.979273872453146
29, 3, -0.8008478427802772
8, 9, 0.8008478427797685
19, 7, -0.2599396079885455
15, 8, -1.57358081880858
9, 9, 1.805176253011479
23, 6, -0.8385774031943061
32, 1, -0.505192313605432
31, 2, 0.505192313606102
28, 4, 0.5990415266689836
-5, 10, 5.700218826850304e-14
-4, 10, -0.4710653386053627
20, 7, 2.865152014679901
-3, 10, 2.865152014679115
26, 5, 0.185939082135602
10, 9, -0.185939082136112
-2, 10, -0.288822607621549
16, 8, -1.412812003422595
33, 0, 0.3348854379622646
30, 3, 1.107693032470227
-1, 10, 0.6500470556776182
0, 10, 0.3873398426523975
11, 9, 0.2523881777793753
1, 10, -0.2523881777786169
24, 6, -0.2621906825397787
2, 10, 0.1906952496774832
21, 7, 0.9075884899336659
17, 8, 0.6602166562869867
32, 2, -0.5264094167648993
33, 1, -0.3244622634429908
29, 4, 0.3244622634435703
27, 5, -1.290228996799628
3, 10, -1.290228996797359
12, 9, -2.10460092980204
31, 3, 1.325833915722302
34, 0, 1.307984013893372
4, 10, -0.8118971228413689
25, 6, -0.4169927937874301
18, 8, -0.1458149529355897
5, 10, 0.5053037316188947
22, 7, 0.4713583453410568
13, 9, -0.4713583453461968
30, 4, 0.4939838425978335
6, 10, -0.4939838426288181
33, 2, -0.2843648766908826
28, 5, 0.2843648766877169
34, 1, 0.6103601025340526
14, 9, -1.160708105497983
19, 8, 0.02991732148414293
32, 3, -0.4797871041286633
7, 10, -0.4797871041327429
35, 0, 2.466441403735945
26, 6, 0.4553234336758841
23, 7, -0.3688692932254359
8, 10, 0.6634343251456906
15, 9, 1.38426677201289
31, 4, -1.750891076157763
29, 5, 1.750891076158669
20, 8, 0.3615610846581662
34, 2, 0.3244776729793678
35, 1, 0.4474761946924307
9, 10, 0.4474761946912181
24, 7, -0.6577865676971553
33, 3, 1.160643004801114
27, 6, -1.160643004801362
16, 9, -1.675263479949852
36, 0, -0.8149881277986342
10, 10, 1.342439019120719
-5, 11, -1.378249884563422
-4, 11, 1.345375056809868
-3, 11, -0.2726664881604505
21, 8, 0.8747247262154366
-2, 11, 0.8747247262151124
-1, 11, 1.229833681647723
30, 5, -1.303858292308425
32, 4, -1.293538441136558
0, 11, -0.369963079760118
11, 10, 0.851775962997948
17, 9, 1.153753014953227e-13
35, 2, -1.124518458250293
25, 7, 1.124518458249563
36, 1, -0.7787383257681526
1, 11, 0.7787383257669187
28, 6, 0.3502498151806177
34, 3, -0.2100508698566536
2, 11, 0.2100508698567194
22, 8, -0.08757017472858514
12, 10, 0.08757017472831236
37, 0, 0.01773987533045739
3, 11, -0.6281446181426422
18, 9, 1.75533960121608
31, 5, 1.633629606635784
4, 11, -1.63362960663617
33, 4, -0.7029245637856154
26, 7, 0.7029245637850762
13, 10, 0.792631800110202
29, 6, 2.786051936197448
5, 11, 2.7860519361973
36, 2, 0.2801717569105494
37, 1, -0.9855492879556635
23, 8, 0.9855492879552359
19, 9, 0.4541497734424239
35, 3, -1.212116214602451
6, 11, -0.05348224623796904
14, 10, -0.01582119115994491
38, 0, 0.8212074177900599
27, 7, -0.1142395674192857
7, 11, 0.1142395674194681
32, 5, -1.742842675262113
34, 4, -0.5040139390346756
20, 9, 0.5225842104405812
24, 8, -0.518843312195202
15, 10, -0.5708293660080005
30, 6, -0.8740717356370327
8, 11, -1.396482181504535
37, 2, 0.1368493703546214
38, 1, -0.5154762907453359
36, 3, -2.599688901644174
9, 11, -1.581594533924614
16, 10, 0.1363199370687333
28, 7, -0.5576155119961426
39, 0, 4.0225463154934
21, 9, -2.579967845059074
33, 5, 0.462337112512753
25, 8, -0.4623371125128081
35, 4, -0.4738257351787437
10, 11, -0.4738257351787185
31, 6, -0.07117810710439836
-6, 12, -1.556277863491452e-14
-5, 12, -0.5514052966701909
-4, 12, 0.7904798424845983
-3, 12, 1.442260412448995
17, 10, -0.7532462897351376
-2, 12, -0.4803461157057831
38, 2, 0.4803461157055434
39, 1, 1.296736199996446
22, 9, 1.282214787150926
11, 11, 0.3876480649162147
-1, 12, 1.282214787151259
37, 3, -0.4433109561407151
29, 7, 0.3934976298776876
0, 12, -0.5239988438503529
26, 8, -0.8198879543799162
1, 12, -1.038716898548523
40, 0, -1.40999653635835
34, 5, -0.8323952589148838
18, 10, 0.1018809804629348
12, 11, -1.117328602762335
2, 12, 0.3034999411861528
32, 6, -0.303499941185949
36, 4, -0.394914494231917
23, 9, -1.65236545440367
3, 12, -0.8896057284193647
39, 2, 0.2947775723092527
13, 11, 0.2947775723090618
4, 12, 0.5076895906615858
30, 7, -1.702553109856255
27, 8, 1.702553109856039
40, 1, -2.436189769317797
19, 10, 2.43618976931806
38, 3, -0.8208780755276806
5, 12, 0.6282290677438912
35, 5, -1.287657814484455
41, 0, 1.491762752051289
14, 11, 0.4917627520505379
33, 6, 1.128600393343641
24, 9, -1.128600393343557
6, 12, 0.2231483555033644
37, 4, 1.333654393299291
20, 10, 1.305377449187245
28, 8, -0.7375394687402523
31, 7, 0.8505756429749586
7, 12, 0.8505756429740963
15, 11, -1.34966355461623
40, 2, -0.7745174634794743
41, 1, -1.496696209711404
39, 3, 0.0330026060466723
25, 9, -0.2701553524851235
8, 12, 0.4449487786604402
36, 5, -1.093473160182053
21, 10, 1.093473160182342
34, 6, 0.2749475467958301
16, 11, 1.336533863295044e-13
42, 0, 1.089210921547201
38, 4, 0.3074011979715009
9, 12, 0.9844849192183751
29, 8, -0.2145635204522415
32, 7, 0.5484554250164013
26, 9, -0.9247256282283745
22, 10, -0.2919349149706107
10, 12, 0.291934914970078
41, 2, 1.602363897222935
17, 11, -1.602363897222044
42, 1, -0.2859850930593256
-6, 13, 0.2859850930595011
-5, 13, -1.588528952488314
40, 3, 1.588528952488278
-4, 13, 0.7270683910337499
37, 5, 0.1290536676483653
-3, 13, -0.1290536676484897
35, 6, 0.03189448064833771
11, 12, -0.8682810889643217
-2, 13, 0.8682810889641972
30, 8, 0.4542932423702447
-1, 13, -1.294924338586475
43, 0, 1.000000000000546
39, 4, -0.9583406003784503
18, 11, 0.9583406003790499
33, 7, -0.8616943698853352
23, 10, 0.8616943698857029
0, 13, 1.343507253123904
27, 9, 0.6446336883581948
12, 12, -1.816070583231883
1, 13, 1.18808279158268
2, 13, -1.079246340270543
42, 2, 2.73110812523385e-14
19, 11, -1.220632060613463
43, 1, 0.4817066537075171
41, 3, -0.4817066537071591
3, 13, 0.9414246084546065
36, 6, -0.575799891285634
38, 5, 1.023154114647055
13, 12, 1.023154114646774
31, 8, 1.973218979424518
24, 10, -0.5462477832427354
4, 13, 0.3808433465479148
28, 9, -0.3808433465482179
34, 7, -0.2997537650892403
44, 0, -0.175012589570587
40, 4, -0.5788852069544587
14, 12, -0.9167648726949303
5, 13, 0.4825433216885115
20, 11, 0.8054480472174478
6, 13, 0.06018184369032976
25, 10, -0.7771864475964385
43, 2, 0.2617340674245286
32, 8, 0.3187734115014974
37, 6, -1.81873448628823
42, 3, 3.911493314596981
15, 12, -3.911493314596437
44, 1, -0.2971231789043821
39, 5, 0.2971231789046569
29, 9, -1.544502212617872
7, 13, 1.401563829324187
21, 11, -1.868930591038694
35, 7, -1.858936990687983
41, 4, 4.835749081118956e-14
45, 0, 1.751841541449121
8, 13, 0.473902949555819
16, 12, 1.099873619401549
26, 10, -0.1168707273835731
33, 8, 1.246815865985662
22, 11, 0.3769460176246986
9, 13, 1.246815865985829
30, 9, 1.446009496104994
44, 2, 0.07453026283045215
38, 6, -0.07453026283051641
40, 5, 2.780499861725386
43, 3, 0.2911149522597974
17, 12, 0.2911149522601922
45, 1, 0.06713947900458181
36, 7, 0.8957197599668435
10, 13, -1.749571931432884
27, 10, 0.1759717945545289
-7, 14, 2.638969928326335e-14
42, 4, -0.2951210247989656
-6, 14, -0.295121024799484
-5, 14, -1.176951343201863
23, 11, -1.248298814072737
46, 0, 0.1764030664176644
-4, 14, -0.3196838246372242
11, 13, 0.01102267994361417
-3, 14, -0.01102267994382029
18, 12, -0.252085283215707
31, 9, -0.772210076899369
34, 8, -1.011785460060963
-2, 14, 1.011785460061603
-1, 14, 0.4844723245831816
39, 6, 1.761900361821311
0, 14, 0.3637901613822849
45, 2, -2.368932325049323
12, 13, 2.368932325048861
41, 5, -0.1863798292207862
28, 10, -0.3362782815020197
44, 3, 0.3288122810333269
37, 7, -0.3288122810337594
24, 11, -3.009280959590539
1, 14, -3.009280959591367
46, 1, 0.9827074774700686
19, 12, 0.9827074774701861
2, 14, 0.6596275456689382
43, 4, -1.316589914485514
13, 13, 2.986452766551876
32, 9, 0.5150249304966055
3, 14, -0.5085860807160567
47, 0, 0.09722836584440289
35, 8, 0.9027716341556906
20, 12, -0.7234238487632848
4, 14, 0.9344362981370706
29, 10, -0.6252482938749558
25, 11, 0.6252482938751699
40, 6, -2.041508143178603e-14
14, 13, 0.2736193913955052
42, 5, 1.669494682695131
38, 7, -1.669494682695183
5, 14, 1.435141274358712
46, 2, 0.5939042106014022
45, 3, -2.515168540040141
47, 1, -0.5631681839925587
6, 14, -0.7549048673652281
33, 9, 0.4144689914930366
21, 12, -0.414468991492627
15, 13, -8.773400157373494e-15
44, 4, -0.6065570932920854
36, 8, 0.6065570932924887
26, 11, -0.04026186221308387
30, 10, 0.4793888767651907
7, 14, 0.47458202290046
48, 0, 0.4648848822153974
41, 6, 0.3123667429238315
16, 13, 0.3123667429253749
22, 12, -0.1923138404430547
8, 14, 0.1923138404433732
39, 7, 1.631777871271658
43, 5, -0.09511816728510333
47, 2, -0.6931004466414795
46, 3, -1.029766899561181
34, 9, 1.029766899560541
27, 11, 1.276856746613087
48, 1, 1.558126415448754
9, 14, -1.558126415449115
37, 8, -0.4015688108896507
17, 13, 0.4015688108893262
31, 10, 1.375311678941197
45, 4, -0.2192208097507795
23, 12, 0.3086657574361488
10, 14, -0.6019364586151673
49, 0, 1.316485467003828
42, 6, -0.568645560615137
18, 13, -1.740850467243648
40, 7, 0.4302294886206427
-7, 15, 0.4302294886209324
-6, 15, -1.369817924836331
28, 11, 0.4883698919322668
-5, 15, -1.699160243578483
44, 5, -1.30641619177069
35, 9, 1.306416191770462
11, 14, 1.306416191770789
-4, 15, -1.30641619177064
-3, 15, -0.8398715689615531
48, 2, 0.2583063292528982
32, 10, -0.2583063292529021
24, 12, -1.765933164719006
47, 3, 0.175707080750722
-2, 15, 0.1757070807511094
38, 8, 0.5216667232039682
49, 1, 0.5833738821800952
-1, 15, 0.5833738821799918
19, 13, 0.02162294355795088
12, 14, -0.1137343980858815
0, 15, 1.126351306256474
46, 4, 0.07336085261931821
29, 11, -0.2508827921072545
1, 15, 0.2508827921071283
50, 0, 0.8066891878153061
43, 6, -0.1797642624888136
41, 7, -0.3519425161363129
13, 14, 0.3519425161358941
25, 12, 0.03820230717853665
2, 15, 0.03820230717847127
36, 9, -0.3960580683543762
33, 10, 0.4829588260105401
20, 13, -0.4829588260107041
45, 5, 0.8488806066214279
3, 15, 0.5545255610630105
39, 8, -2.872895392845202e-13
49, 2, 0.4494922607784972
48, 3, -1.53075379525734
14, 14, 1.260820740939646
4, 15, -0.2903949039332903
50, 1, 1.139594710942049
30, 11, -1.139594710941435
26, 12, -0.01017314058100529
47, 4, -0.6286181588000708
21, 13, -0.6286181587996307
5, 15, -1.091294075025417
15, 14, -0.6071397587162418
37, 9, 1.791965981336576
44, 6, -0.08419502967524642
34, 10, 0.08419502967525505
42, 7, -1.224585664430692
51, 0, 3.803506224704246
6, 15, -2.360927754270837
46, 5, -1.319363032417477
40, 8, 1.062703015855416
22, 13, 0.5884645519860802
7, 15, -0.5884645519860096
31, 11, 0.4437990094309006
16, 14, -0.412742055835269
27, 12, -0.4240174767013295
50, 2, 0.1834467622095821
49, 3, -0.2078623634059399
8, 15, 0.164102503641492
51, 1, -0.7424909268453639
48, 4, 1.35860875146312
35, 10, 1.585363314786467
38, 9, -1.718582955992542
17, 14, -0.01163682683055147
23, 13, -1.305682468763083
43, 7, 0.2393511613473973
45, 6, 1.436462984499339
9, 15, -1.436462984500385
52, 0, -2.102200237857366
28, 12, 1.348302441331467
32, 11, -0.9412128496124136
41, 8, -0.1502375902458681
47, 5, -0.4550591958204289
10, 15, -0.9564308088505892
18, 14, 0.7379809607788236
51, 2, 0.9704973080126863
24, 13, 0.970497308012236
50, 3, -1.310497881061665
-8, 16, 1.841953974478163e-15
-7, 16, -0.7820471256348923
-6, 16, 0.6665196163593499
36, 10, -0.6665196163597235
-5, 16, 0.8400517760010221
11, 15, -0.8400517760006583
39, 9, 1.324041804665081
52, 1, 0.1173313013238167
-4, 16, -0.7537315780369559
49, 4, -0.1098365259525011
29, 12, 0.1098365259527177
-3, 16, -1.755052900906523
44, 7, 0.4578826284307342
33, 11, 0.1384302510384252
19, 14, 0.4578826284304516
46, 6, -0.9838524537542288
-2, 16, -0.9838524537536777
12, 15, 1.9292105702854
-1, 16, 0.9489054854078394
42, 8, 0.3236762681954478
53, 0, 0.6473643244855699
25, 13, -0.3526356755149427
0, 16, 0.155268867562933
48, 5, -0.2858234621174777
1, 16, -1.090189054102421
20, 14, -0.1104042723130618
37, 10, -2.926201821431195
13, 15, -2.926201821430479
30, 12, -0.3432151136928364
40, 9, 0.7007452086743284
2, 16, -0.1083807113988165
52, 2, -0.1083807113997926
51, 3, 0.9435534653654677
34, 11, -1.416669889861916
53, 1, -2.904003860872034
26, 13, 4.527765744482648
3, 16, 2.904003860873451
50, 4, -0.9309142041442934
45, 7, -0.6533277876285054
14, 15, -1.725327844422124e-14
47, 6, 0.7451906905512886
21, 14, -0.5361237970202696
4, 16, 0.4649118312622193
43, 8, 0.4369044438239973
54, 0, 0.05799054677856975
31, 12, -0.524019775773105
5, 16, 0.8699704496542815
49, 5, -0.8699704496540308
38, 10, -2.648849330845587e-13
15, 15, 3.903698448355722
27, 13, 1.673424949272978
41, 9, 1.623403878525342
35, 11, -1.623403878525218
22, 14, -0.1899243352892586
6, 16, 0.1899243352891179
53, 2, -0.4575112809487697
52, 3, 0.4575112809488268
16, 15, 0.4347565211401643
7, 16, -1.673834450445793
46, 7, 1.673834450446529
54, 1, -0.2805122566883618
51, 4, 0.280512256688192
48, 6, 1.227903007209453
44, 8, -0.5898114848784392
32, 12, 0.5898114848779605
28, 13, 0.3841478284271178
23, 14, -0.3841478284272895
8, 16, -0.2713054555025267
39, 10, 0.02244137757172684
17, 15, 0.4326614317034613
36, 11, 0.06561386598039855
55, 0, 0.3761948355189178
50, 5, 1.244331197824641
42, 9, 1.018496662105446
9, 16, -0.8295433554956452
53, 3, 0.1611539542649015
54, 2, -0.2918023931609035
24, 14, 0.2918023931609426
33, 12, -0.2546466173398139
18, 15, 0.2546466173390944
10, 16, -0.4319166417749702
47, 7, -1.001337468187725
29, 13, 1.001337468188516
52, 4, -0.01724730577007991
45, 8, 0.7691430841023439
55, 1, 0.1852083369333378
49, 6, -0.1852083369336789
40, 10, -0.2945329044254864
-8, 17, -2.039495267364773
37, 11, 2.039495267364094
-7, 17, -0.9806764695127049
11, 16, -0.5112629328228525
-6, 17, 0.5112629328238215
-5, 17, 0.4560927447722709
19, 15, 1.38118489063324
-4, 17, 0.2834162033574069
43, 9, 0.283416203357678
51, 5, -0.1919157671316533
25, 14, -0.1919157671330353
56, 0, -1.324270862490753
-3, 17, -1.86885451888532
34, 12, 0.470543997603639
-2, 17, 0.2477655659996111
30, 13, -0.2477655659997383
12, 16, -0.5144961099339515
-1, 17, 0.5044665429968739
20, 15, -2.364211491053868
54, 3, 0.8147156311382906
55, 2, -0.7885362437587049
48, 7, 0.7885362437581315
0, 17, 1.270349126997295
46, 8, -0.8771924449570004
41, 10, 0.5878791628209197
38, 11, 0.2467208438297306
13, 16, -0.2467208438293663
50, 6, 0.2511751017254323
26, 14, -0.2511751017254322
1, 17, -0.5722088064452834
53, 4, 0.572208806446295
56, 1, 0.06974504213713857
2, 17, 1.325296438924784
44, 9, -0.1416193899882626
31, 13, 0.1416193899882326
35, 12, -1.170024292241842
21, 15, -0.0460066777745713
14, 16, 0.3872681910997152
52, 5, 0.5857591564567413
3, 17, 0.5857591564563991
57, 0, 2.388001299824171
27, 14, -2.91144405506168
4, 17, -2.911444055061856
39, 11, 0.03714763172644318
15, 16, 0.03714763172644872
49, 7, -1.209370151350401
42, 10, -0.1786198747816462
55, 3, -0.4797703462323012
47, 8, 0.4797703462323085
22, 15, 0.4797703462320734
5, 17, -0.4797703462322205
56, 2, 0.678943623672735
32, 13, -1.304040810034181
51, 6, -1.465629651499722
54, 4, -0.08504429978429885
36, 12, -0.6485240853538782
57, 1, -0.3584205062147957
6, 17, -0.3584205062154611
45, 9, -1.320348838733941
16, 16, 0.5381294752479042
28, 14, 1.226012458848185
7, 17, -1.178678771717622
53, 5, 1.108133193154021
23, 15, -1.108133193154048
58, 0, 0.7685845497725097
40, 11, -1.430573169040301
33, 13, 0.4422223210104909
17, 16, -0.4422223210099872
8, 17, -0.2162308232252726
43, 10, 0.2162308232261783
50, 7, -0.7279889304808407
48, 8, 0.7000618553953449
37, 12, 5.491027304466353e-13
56, 3, -2.09564031715492
29, 14, -2.095640317155011
57, 2, -0.5259392587058759
24, 15, 0.3964067784305696
52, 6, -0.864956115459961
9, 17, 1.512453822837453
55, 4, 0.6443451959768658
46, 9, -0.644345195976235
18, 16, 0.1772291430095208
58, 1, -0.6670422501867129
10, 17, 0.2210756364865405
34, 13, 0.7169058176668698
54, 5, -1.680195293823878
41, 11, -0.1754247561288823
25, 15, 1.555021364253834
44, 10, -0.1146318670975229
30, 14, 0.1146318670974571
59, 0, 0.1240796585272917
19, 16, 0.875920341473024
-9, 18, 4.609868966642328e-14
-8, 18, -0.6582380904243986
38, 12, -0.6582380904245196
11, 17, 0.3151414116832844
-7, 18, -0.3151414116838434
-6, 18, -0.7503701048648261
51, 7, -1.58563857264122
49, 8, 1.585638572640991
-5, 18, 0.4466949573072168
-4, 18, 0.1630839752563533
57, 3, 1.396805635002759
-3, 18, -1.39680563500134
53, 6, -0.9721969114762556
47, 9, 0.9721969114761366
58, 2, 0.5106060213430831
12, 17, -1.058295252904258
-2, 18, -0.3690513834638555
56, 4, -2.044163455533093
20, 16, 2.044163455533289
35, 13, -0.6071239238737375
26, 15, -0.06524038714286445
-1, 18, 1.349196198300362
59, 1, 0.639320803616515
31, 14, 0.6393208036167906
42, 11, 1.242381087790232
0, 18, 0.2583895632452523
13, 17, 1.586362266744682e-13
39, 12, -2.384164412493345
55, 5, 1.303812751435003
45, 10, -1.303812751434769
1, 18, 1.094204800623287
21, 16, -0.2592053367190675
60, 0, -1.762413993981675
2, 18, -0.6481185843410953
50, 8, -0.648118584340952
52, 7, -1.455270956201539
27, 15, 0.2962612228035227
14, 17, 0.6117879070793157
36, 13, 0.707380400108399
48, 9, -0.8825520061684434
3, 18, 0.8825520061692923
32, 14, 0.1253461287967713
54, 6, 0.3748761379138846
58, 3, 0.7003659115206462
59, 2, 1.674596372705061
4, 18, -0.4101125175275874
22, 16, 0.410112517527619
57, 4, 0.6418934248096009
43, 11, -0.6418934248091538
15, 17, -0.2979267205216635
40, 12, -0.7556908654967442
60, 1, -0.08063010687130995
46, 10, -0.2921815586531899
28, 15, -1.771930574836406
5, 18, -1.771930574836392
56, 5, -0.8213186825422643
33, 14, 0.3401720068574419
16, 17, -0.3401720068578047
6, 18, -0.4819289131846616
37, 13, -0.5804547962286239
51, 8, -0.149542866054541
23, 16, 0.1495428660549521
53, 7, -0.3747731422061168
61, 0, 0.04837730361174538
49, 9, -0.6241525868679209
7, 18, 0.1634868986717999
55, 6, -0.2813196279135324
44, 11, -0.08505050049081594
29, 15, -0.281319627913654
59, 3, -2.732901976616813
41, 12, 2.732901976617341
17, 17, 4.402764828683756
60, 2, -0.05894888321192685
8, 18, -0.3613115294756679
58, 4, -0.3613115294755767
24, 16, 0.3064871907000635
47, 10, -0.3123211738807126
34, 14, 0.6564312305270499
61, 1, -0.3642593414695561
38, 13, -0.3479788792195626
