d = 43, symClass = C, D = 13.765625
59, 3, 0.4097353767893239
41, 12, -0.6562879479489334
17, 17, -0.0944955435267036
60, 2, 0.06178185931622245
8, 18, 0.2155195598650113
58, 4, -0.2319470761094099
24, 16, 0.239186453661599
47, 10, 0.4679009358843923
34, 14, -0.07875085810245679
61, 1, -0.0523874628236357
38, 13, 0.8363597936106013
9, 18, -0.7390523751242286
57, 5, -0.3817546277729152
18, 17, 0.3537663059284432
52, 8, -0.7620995344580895
30, 15, 0.196108350845796
54, 7, -0.4499327693193735
50, 9, 0.7018669554568229
25, 16, -0.7749570829110888
10, 18, -0.1299090981316012
62, 0, -0.0072119354998522
45, 11, -0.1631119354256171
42, 12, -0.01497878889686232
19, 17, 0.6431314039806992
56, 6, 0.1434506064716807
35, 14, -0.9026161437358254
60, 3, -0.4573018106707532
-9, 19, -0.06491196598285397
11, 18, 0.4869591641142687
-8, 19, -0.03791222744053085
48, 10, 0.1550926470323059
-7, 19, 0.7507500604373557
61, 2, 0.7590667901466458
39, 13, -0.1437585327764099
59, 4, 0.3063145339966578
-6, 19, 0.5656201076120752
-5, 19, -0.1494914786061984
31, 15, 1.047977568989125
26, 16, 0.04552103607531173
-4, 19, 0.4179873961247779
62, 1, 0.4813563030359761
20, 17, 0.1880393610534019
-3, 19, -0.3659508020530284
12, 18, 0.05417241733378719
58, 5, -1.42649507398131
53, 8, 1.436561456857631
-2, 19, 0.922294064341377
55, 7, 0.842805963311654
43, 12, -0.8395517637653381
51, 9, -0.102607396417106
-1, 19, 1.116837681675659
46, 11, 1.063459487427896
36, 14, -0.3055108659454397
13, 18, -0.4719538442090739
63, 0, 0.7862673542278613
0, 19, -0.8843636560156083
21, 17, 0.6483451634264402
27, 16, 0.6466057742981753
40, 13, -0.2627178037246325
32, 15, -0.1690543231510081
57, 6, 0.5522092452913006
49, 10, -0.01540060092271728
1, 19, 0.4942068154966376
61, 3, -0.06808187555621785
14, 18, 0.02012620787874077
62, 2, -0.08244098675857942
2, 19, 0.4643641085485631
60, 4, -1.43711162863539
3, 19, -0.5184757232259
22, 17, 0.2621894649307283
63, 1, 0.5223847157140454
37, 14, -0.9690486343827275
44, 12, 0.4490442302025098
28, 16, 0.2504593068051295
59, 5, 0.5538757829460842
54, 8, 0.04054616555382376
47, 11, 0.2727127263529954
33, 15, -0.03251603567629743
15, 18, -0.2142660276401267
4, 19, 0.2570926667894158
52, 9, 0.4081053443980466
56, 7, -0.636985179612116
41, 13, 0.3410089247625947
5, 19, -0.4410265429965845
64, 0, -0.8002315765485455
23, 17, -0.8456869304106985
50, 10, -0.04244443021643025
58, 6, -0.1117031477222809
16, 18, 0.1792781932288997
29, 16, 0.3020044959644127
6, 19, -0.5507945399383122
62, 3, -0.9770522105853444
38, 14, -0.1972706039787764
63, 2, 0.6178403542112468
61, 4, -0.2706276040374163
34, 15, -0.07021319010743043
45, 12, 0.6715504159240729
7, 19, -0.01924697593086904
17, 18, -0.1481090495331837
48, 11, -0.6878564386968606
24, 17, -0.8197635895639983
55, 8, 0.1314453920612297
42, 13, -0.4212658616218163
64, 1, 0.8841364931703052
60, 5, -0.1888458832149328
53, 9, -0.8595243126068857
57, 7, 1.02286559494029
8, 19, -0.8024444201121532
30, 16, 0.09177592799613365
51, 10, 0.3158518321794572
18, 18, 0.1267366702153715
39, 14, -1.281246911997346
9, 19, -1.108030386788111
65, 0, -0.7428693323556004
35, 15, 0.02148826691215693
25, 17, 1.35895829477944
59, 6, 0.01540475417665656
46, 12, -0.2413668071061367
63, 3, -0.1684921194167078
10, 19, 0.5479106568995861
43, 13, 0.6636557818820282
19, 18, 0.5907260330897144
64, 2, 0.03554109374741939
62, 4, 0.03628717121747886
49, 11, -0.7617305959899578
31, 16, 0.822992001764936
56, 8, 0.6034877679400975
54, 9, -0.09600425117068302
26, 17, -0.2077701701982643
-10, 20, -2.172287024824417e-16
65, 1, 0.3211188441169694
61, 5, -0.6715626904891753
11, 19, 0.5397320635679689
-9, 20, -0.2796147685178738
-8, 20, -0.5076425976795462
58, 7, -0.08821027725399684
-7, 20, -0.4489976717140757
36, 15, -0.1521957781215186
40, 14, -0.06608402886155652
-6, 20, -0.1392643941814482
52, 10, 0.1953149068670899
20, 18, 0.1310006759600791
-5, 20, -0.2420020778454133
-4, 20, 0.4829270877073217
12, 19, -0.1368342938337396
-3, 20, 0.07846312842742954
32, 16, 0.37863783291784
66, 0, 0.03213483275886119
60, 6, 0.05498468893695202
47, 12, -0.5693968420670811
-2, 20, -0.02964475632619441
44, 13, 0.2822607226222388
27, 17, 0.07617937340943205
50, 11, -1.307089607917977
-1, 20, 1.037812052974948
21, 18, -0.03461366008089196
64, 3, 0.1725349745668024
13, 19, -0.09278551283440523
63, 4, 0.1915009563284419
65, 2, 1.066136038786365
37, 15, -0.9105826259507908
0, 20, 0.5130918026617558
57, 8, -0.2578702715308551
55, 9, 0.6238684297806607
41, 14, -0.3018252030144404
1, 20, 0.7038763775739258
62, 5, -1.631295202481862
66, 1, 0.5698443274926714
59, 7, -0.2430136686875446
33, 16, -1.021900746759673
14, 19, 0.4237627515786379
53, 10, 0.8822442432517049
28, 17, -0.8575949405006095
22, 18, -0.07865683508028323
2, 20, 0.06754025976675017
48, 12, -0.4906479045548141
45, 13, -0.1195449757970482
3, 20, 0.1688776165019229
15, 19, -0.5391468947562787
61, 6, 1.350787914371512
67, 0, 2.743630208609932
38, 15, 1.757445006499649
51, 11, -0.3659683187364778
4, 20, -1.00593893410834
23, 18, -0.5003243724211713
42, 14, -0.0342114996693326
29, 17, 1.134300306968674
34, 16, -0.08807990139759765
65, 3, 0.5710144095829882
5, 20, 0.3408137771205337
64, 4, -1.012262196867574
56, 9, 1.105577568012908
16, 19, 1.056533903876727
66, 2, -0.1034130950312789
58, 8, -0.0291152022903966
54, 10, -0.137456714877878
6, 20, -0.1213290416229238
63, 5, -0.4687673839850592
60, 7, -0.475577145872615
67, 1, -1.195940034120939
24, 18, -0.02778442487051592
49, 12, -0.2285634342921017
46, 13, -0.6716588976827684
39, 15, 0.148353887934877
17, 19, -0.2310308531628519
30, 17, 0.1703440690921453
7, 20, 0.6511945404205125
35, 16, 0.1811493535881862
52, 11, -0.04545978738022788
43, 14, 0.3760627615347354
62, 6, 0.1377552469688563
68, 0, 0.0937616578651792
8, 20, -0.5288721061328989
18, 19, -0.3080244566541224
25, 18, -0.9347885262920503
66, 3, -0.2657953434712326
57, 9, 0.445761460156154
59, 8, -0.2976250754574258
65, 4, 0.740873499684832
9, 20, -0.3207332305995839
67, 2, 1.314886696931683
31, 17, -1.318371373605296
55, 10, -0.3406160591430579
40, 15, 0.1072357387585148
47, 13, -0.6927350643092602
50, 12, -0.03607756871709993
61, 7, 0.03368219341826865
36, 16, 0.364904309581572
64, 5, 0.7693156007214039
19, 19, -1.384222687608182
10, 20, 0.1661712485936586
68, 1, -1.031922657806702
44, 14, 0.02446188876318737
26, 18, -0.009745107057748052
53, 11, -0.175663747694354
11, 20, 0.4102996572750579
-10, 21, -0.6340385221504914
63, 6, 0.474397056634669
-9, 21, -0.04613539848402222
32, 17, 0.7402773177577743
-8, 21, -0.5941248651931089
20, 19, -1.46385806872581
-7, 21, -0.003622404610414335
69, 0, 1.037157739873497
-6, 21, -0.5223561843756584
41, 15, 0.7481747491731868
-5, 21, 0.4737371391340173
58, 9, 0.8458529971345995
37, 16, -0.03218005247336958
27, 18, -0.46238188893688
-4, 21, 1.585764746948769
60, 8, -0.2191083350421426
12, 20, -0.5299372056256666
48, 13, -1.177602153863334
67, 3, -1.197449553301408
66, 4, -0.06048846825456156
56, 10, 0.06322484836347596
51, 12, 0.274369401560379
-3, 21, -0.01010911656633574
68, 2, 0.02348240556888374
45, 14, 0.4906414868833492
21, 19, 0.3929108179156156
-2, 21, 0.4938863171093502
62, 7, 0.4342454739923554
65, 5, 0.0636873885818989
33, 17, 0.4249235221292713
13, 20, 0.1905994519651031
-1, 21, -0.2051327425577736
69, 1, 1.210265682389496
54, 11, 0.5321176633347431
0, 21, 0.3785076025748416
28, 18, 0.06218641425789442
38, 16, -0.2383796537605746
42, 15, 0.2156278652213678
22, 19, -0.5404942160217138
1, 21, 0.7205836639099618
64, 6, 0.3631333553321758
14, 20, -0.3547788194621219
49, 13, 0.6020885662943537
2, 21, 0.1470978497259064
70, 0, -0.1767872377902282
59, 9, 0.08904716540985355
52, 12, 0.2528248128985621
61, 8, 0.4207057274104924
34, 17, -0.4623897680164042
46, 14, 0.0888477728469026
57, 10, 0.3435102511853158
3, 21, 0.3316848525536358
15, 20, 0.1267160749681334
68, 3, 0.587730476504466
29, 18, -0.2773836107153915
67, 4, 0.3626736895384206
23, 19, -0.4012871688068987
69, 2, -1.008926322346394
63, 7, -0.7098257912291708
4, 21, 0.4988053350412912
66, 5, 0.1354139406807143
55, 11, -0.08554548812465292
39, 16, -0.428161196581092
43, 15, -0.8036821524529029
16, 20, -0.7399251767931363
70, 1, -0.185541537268672
5, 21, 0.1329649176393432
35, 17, 0.4263399498192068
24, 19, -1.330920964817151
30, 18, -0.01949233103528039
50, 13, -0.2055065486503127
65, 6, 0.8948124306493537
6, 21, -0.5464514849560985
47, 14, 0.8765592286459315
53, 12, -0.2528534390528011
17, 20, 0.05936815429233421
60, 9, 0.1804254932385456
71, 0, 0.5500131826648285
62, 8, -0.03904162101886428
58, 10, -0.03787384647966715
7, 21, -0.3607360362160279
40, 16, 0.2938437407378882
69, 3, -0.07364979313933427
44, 15, -0.7867547436908706
25, 19, 0.7468620546550852
68, 4, 0.1234289264485737
64, 7, 0.9645138700341093
56, 11, -0.5892500057475343
31, 18, 0.5019585746985413
8, 21, 0.7804985528398707
70, 2, 0.1004297752920013
18, 20, -0.1931199742825537
36, 17, -0.2751543492703631
67, 5, 0.3058782556780961
9, 21, -0.1587272537525781
71, 1, 0.5466037121646937
51, 13, -0.5825795997724458
48, 14, 0.2069202210194946
26, 19, -1.038362572805346
19, 20, -1.039247173291872
66, 6, 0.06833977820732405
54, 12, -0.05368180374875033
41, 16, 0.07779784841575671
61, 9, -0.03063201336732949
10, 21, -0.3531944311386966
32, 18, -0.05936709226517111
59, 10, -1.130676295995657
45, 15, -0.07693434998500201
63, 8, -0.6906184231943321
37, 17, 0.2782165508021234
72, 0, -0.2559667719104691
20, 20, 0.8031009746258355
11, 21, 0.3847847288885674
-11, 22, 4.945775558163733e-15
-10, 22, 0.1169783636156048
57, 11, 1.198753801050439
-9, 22, 1.050825090442532
70, 3, 0.9490532436793365
-8, 22, -0.2447131741808777
69, 4, 0.5520306815171142
27, 19, -0.8968824658890155
65, 7, 0.3393845269754466
-7, 22, -0.5600624766591831
71, 2, -0.4209958794958812
-6, 22, 0.09712982614045104
-5, 22, 0.5187026102704781
68, 5, -0.4717765065180844
52, 13, -0.8111394815463246
49, 14, 0.1660840654838855
33, 18, 0.1517513991671716
12, 21, 0.244183925463015
42, 16, -0.1084632755093765
-4, 22, -0.1203671769559757
21, 20, 0.5135156574153955
-3, 22, 1.20695407679129
72, 1, -1.105227119894288
55, 12, 0.118948332075644
38, 17, -0.228620512243553
46, 15, 0.05679699625349045
-2, 22, -0.254611483723458
67, 6, -0.09661196072289498
28, 19, -0.7424551003336253
62, 9, 1.393630242802145
13, 21, 1.284893838647598
60, 10, 0.02158594820125889
-1, 22, 0.8335265311015586
64, 8, 0.2073684470093491
0, 22, 0.0784143257239597
22, 20, -0.1622613875109737
73, 0, -1.033828052267589
34, 18, 0.2004230728739252
58, 11, 1.093121294441216
14, 21, -0.6006610661158005
1, 22, -0.5059584043226453
71, 3, 0.2474423431510659
43, 16, -0.07410106633977978
70, 4, 0.01281104323564991
50, 14, 0.1291035073979219
66, 7, -0.1650169480234235
53, 13, -0.2440640147720295
39, 17, -0.1226153461182947
29, 19, 0.4058690895880984
72, 2, 0.0004679523139182498
2, 22, 0.1264731155992176
69, 5, -0.9356058928603623
47, 15, 0.7471325577196918
23, 20, -0.8548674042639904
15, 21, -0.4054645040914557
56, 12, 1.163345164492715
3, 22, 0.8405221116268923
73, 1, 0.2330391730544989
35, 18, 0.3795221180623101
63, 9, -1.166628836285021
68, 6, 0.1027414544690423
4, 22, 0.06250379801422314
61, 10, 1.236944669602537
30, 19, -0.4540323755984998
16, 21, -0.06569186921093918
65, 8, 0.1794414168326084
44, 16, 0.3307989999116051
24, 20, -0.7896915107864263
40, 17, 1.960715781710704
5, 22, 1.872623117450826
59, 11, 1.535915171990321
51, 14, -0.05775870958226503
74, 0, -0.07606491691520434
54, 13, -0.2725549413842338
6, 22, -0.03859001787075631
67, 7, -0.3307067632817937
17, 21, 0.06974604242793944
72, 3, -0.6532271356168577
48, 15, 0.4605150047375889
71, 4, 0.3948015541123662
36, 18, 0.0548814393818444
57, 12, 0.4351448250439532
73, 2, 0.3991173994654291
31, 19, 0.6903499538619063
70, 5, -0.2255383588417801
25, 20, 0.4754477288664494
7, 22, 0.8549700404158721
18, 21, -0.2754211956516868
41, 17, 0.901058905481334
74, 1, 1.004008547078413
45, 16, 0.8862525068133261
64, 9, -0.08197745930779363
62, 10, 0.01889117240679516
8, 22, -0.0346502631420626
69, 6, 0.2806768127521165
66, 8, 0.0941153428314568
52, 14, 0.03066417117970534
60, 11, 0.6157761275278897
26, 20, -0.06422301840583501
55, 13, -0.0003794545451058685
37, 18, 0.3384156816680479
32, 19, 0.9371014471796349
9, 22, 0.6975163841420026
49, 15, 0.8666537452598302
19, 21, 0.1223841989564113
75, 0, 0.1470211980607758
68, 7, 0.5262936756997816
58, 12, 0.02427383861176243
10, 22, -0.1131969341315127
73, 3, -0.02936927889002292
72, 4, -0.4075791257087914
42, 17, 0.7144460433171861
74, 2, -0.09828430065012518
46, 16, 0.09535411772789897
27, 20, 1.19479849046207
71, 5, -0.2331181949920529
20, 21, 0.1925600406889455
33, 19, 0.3675633278498903
11, 22, 0.3349132147796697
-11, 23, -0.7785511749819528
-10, 23, -0.5678479264056109
38, 18, 0.1690292512031639
-9, 23, 0.9449572320944289
-8, 23, 0.3080507339464819
63, 10, -0.2042704537990721
65, 9, 0.5880403550201455
53, 14, -0.1461743184073783
-7, 23, -0.5129427761198028
75, 1, -1.35129305153926
70, 6, 0.06426319973762945
-6, 23, -0.4459361950111171
61, 11, -0.2369764127348283
56, 13, -0.2412368828592731
50, 15, 0.2628360038647936
67, 8, -0.7606341034581298
-5, 23, -0.2547908571352123
12, 22, 0.1766861897955207
21, 21, 0.5924472442441023
-4, 23, 0.6458224976499
28, 20, -1.306403630612851
43, 17, -1.08335354933959
-3, 23, -0.8905093523838942
59, 12, -0.3427472547679042
34, 19, -0.1493534087272867
76, 0, 1.373472326849276
47, 16, 0.03376702294244015
-2, 23, -0.112915948313564
13, 22, -1.19992080617862
69, 7, -0.3999044176978104
39, 18, -0.2430631905665974
74, 3, 0.02540154442798175
73, 4, -0.07995766678750113
22, 21, -0.769239313968327
-1, 23, 0.3141392051857969
75, 2, 0.7162144795152237
72, 5, -0.4766880935200779
0, 23, -1.18427633628647
29, 20, 0.8079478432026803
54, 14, 0.07440673459961272
14, 22, -0.2884782427748412
64, 10, -0.1299702014476077
66, 9, -0.177022601807185
51, 15, 0.2681569145861752
1, 23, -0.4294652542192726
57, 13, -0.3186555967191803
62, 11, 0.5856257078295225
35, 19, -0.3503668440215711
76, 1, 0.2125623351210618
71, 6, 0.1894761890698013
44, 17, -0.5533280708522613
23, 21, 0.07324815217975175
2, 23, -0.4702441402702317
68, 8, -0.6062110451814202
15, 22, -0.1220817621977357
40, 18, -0.03136033510063804
48, 16, -0.1485416374658027
3, 23, 1.24694156163018
30, 20, 0.1039636410052393
60, 12, -0.1411345788969036
4, 23, -0.02017376062102553
77, 0, -0.3563094256162709
70, 7, -0.6096674932087018
24, 21, 0.2696823483936343
16, 22, -0.188083885493487
74, 4, -0.2522121534563603
75, 3, 0.0006593287820785818
55, 14, -0.4744733670666541
36, 19, 0.01795506191423468
5, 23, 0.380423152661411
52, 15, 0.454434325268916
73, 5, -1.109826780941089
45, 17, -0.5306813331329597
76, 2, -0.03055227418079302
65, 10, -0.6742546432825711
58, 13, -0.3497907489111344
31, 20, -0.5701090162275878
67, 9, -0.5011495757215673
41, 18, 0.6402301733591421
17, 22, 0.6252621794521354
6, 23, 1.221582015464289
63, 11, -1.178863945795406
49, 16, -0.273766022122416
25, 21, 0.6295211585116403
72, 6, 0.0222809165168637
77, 1, -0.5287046939137899
69, 8, 0.2287625781944153
7, 23, -1.035833673514425
61, 12, -0.1863820994241071
37, 19, 0.149772803920397
18, 22, 0.06514744533936366
32, 20, -0.4291976533114616
8, 23, -0.9113327597030559
26, 21, 0.07203182408304221
56, 14, -0.1930340938297061
71, 7, 0.6533076996883591
46, 17, 0.2290301077565275
53, 15, 0.2096509387157257
78, 0, 0.08764718242880154
42, 18, -0.002535285773873976
75, 4, -0.7076902378858714
76, 3, 0.5668737008687241
19, 22, -0.5734197353551428
59, 13, -0.5708393153431407
9, 23, -0.8475620359516598
66, 10, 0.008048575049169242
50, 16, -0.03646597755339382
74, 5, -0.8971529453709063
77, 2, 0.5345596639145035
68, 9, -0.7133692434876872
64, 11, 0.1015059552637718
38, 19, -0.5994171488972009
27, 21, -0.7805882874496258
33, 20, 0.0951176987222213
10, 23, 0.5071546221153516
73, 6, -0.6855861026699912
70, 8, 0.07214505738884619
20, 22, 0.02937797248698367
62, 12, 0.01000962863640445
78, 1, 0.09174717828445668
47, 17, 1.106682647772144
43, 18, 1.280511356801542
-12, 24, 4.419956107132248e-15
11, 23, 0.2267184690118191
-11, 24, -0.05852475298579701
-10, 24, -0.05034876109782167
54, 15, -0.2843271948294173
-9, 24, -0.1396500599185302
57, 14, 0.3467423740516968
-8, 24, 0.001179262002609048
-7, 24, -1.116899714577595
28, 21, 0.3080723195595312
72, 7, 0.3307304878650043
21, 22, -0.2132908279582288
-6, 24, 0.02855253184016701
51, 16, -0.3556608535179859
39, 19, -0.5210263933586966
34, 20, -0.06609013061548299
60, 13, 0.522333685959449
12, 23, 0.00679717343897683
79, 0, 0.224166366476739
-5, 24, -0.08003162652719702
-4, 24, -0.7708483992311229
76, 4, -0.6362485569750415
77, 3, 0.4629908575760354
67, 10, 0.1005061104322318
65, 11, 0.4832572438399834
-3, 24, -0.1866144963826251
69, 9, 0.3098037084833781
75, 5, -1.271460150164593
78, 2, 0.05741078394922907
13, 23, -0.9332352336914852
44, 18, -0.1150081115928675
22, 22, -0.05743271665275677
-2, 24, -0.08153375832544907
48, 17, -0.01613021887550508
29, 21, 0.306044986324399
63, 12, 0.03878632902278759
-1, 24, 0.04867921417411594
71, 8, -0.1466595939494779
74, 6, 0.03249157351220118
55, 15, 0.3972842700509121
35, 20, 0.2215896256736913
79, 1, 0.2808899437085891
40, 19, 0.1571639827447625
58, 14, -0.05403957674462721
0, 24, -0.1232219151079078
14, 23, -1.797888887430212
52, 16, -0.1600286422320445
23, 22, 0.3070835798091313
1, 24, 0.680460684991282
61, 13, 0.9101145748311973
73, 7, 0.3352731376071928
30, 21, -0.2059311772494144
2, 24, -0.09345343631138923
15, 23, -0.3922561173212234
45, 18, -0.5680423026250548
80, 0, -0.7675859298242373
68, 10, -0.04486200385317096
77, 4, -0.3776567175987925
66, 11, 0.04350583730519304
49, 17, 0.5265390814255347
36, 20, -0.7188301888799864
3, 24, 0.6061648150650273
78, 3, -0.7741741433335501
70, 9, 1.717021236335441
24, 22, 0.1409645503123036
76, 5, 0.3441229686504557
41, 19, -0.3623410524438826
79, 2, 0.4788088081241681
16, 23, 0.1041839560146324
4, 24, -0.6312097720310815
64, 12, 1.122603125647336
56, 15, -0.9762768240773941
59, 14, -1.251070438080908
31, 21, -0.9066133986642585
72, 8, 0.2310814704728468
75, 6, -0.3965501570630192
53, 16, -0.1773317190160227
5, 24, 0.7610801107595074
80, 1, -0.3742298883386741
25, 22, -0.05650837097700446
17, 23, -0.0672578994997597
46, 18, 0.2578082323724273
62, 13, -0.3028913848361602
37, 20, -0.04373088777218687
6, 24, -0.04021079616092883
50, 17, -0.5776892697079539
74, 7, -0.01634607156718779
42, 19, 0.3899569143284891
32, 21, 0.3800740557240918
69, 10, -0.1246618003542787
7, 24, -0.6512524424912054
67, 11, -0.003236710300694062
18, 23, 0.9236221904284836
81, 0, 0.1982555655967487
71, 9, 1.149534302274318
78, 4, -0.2119148178542409
26, 22, 0.2590542381256874
79, 3, -0.2434622124276389
57, 15, 0.3389328800112223
77, 5, 0.2107641277023576
65, 12, -0.7151934174982728
8, 24, 0.1174364396608533
60, 14, -0.07249646200312383
54, 16, -0.07199077452174502
80, 2, -0.01715099593852701
38, 20, -0.116465967510423
73, 8, -0.446133011809027
19, 23, 0.08415553047505772
47, 18, 0.6193794491309476
76, 6, -0.008266365429579233
9, 24, 0.5734061185764554
33, 21, -0.549819668536092
43, 19, -0.6577179276936428
63, 13, 0.523542670399188
51, 17, 0.01605309327639582
27, 22, 0.7046408600918288
81, 1, -0.1692776601167871
10, 24, -0.01027697558850209
20, 23, -0.9502517226617042
75, 7, -0.2972869023749894
70, 10, 0.2623091094701916
39, 20, -0.4851009360400833
68, 11, -0.5140135160626187
58, 15, -0.4402325946563259
-12, 25, -0.4589847734135131
55, 16, -0.6102759380902104
34, 21, 0.4414001988152992
11, 24, 0.5086809025104462
-11, 25, 0.9830910993562572
72, 9, -0.4008730961392216
82, 0, 0.1266442235685055
28, 22, 0.03180569685897986
-10, 25, -0.4491281822614041
-9, 25, 1.766987876884828
61, 14, -1.842219926611031
66, 12, 0.04018746847337055
48, 18, -0.01265217171927597
79, 4, -0.5641995942317476
80, 3, 0.1321867740216173
-8, 25, 0.007234996247405675
44, 19, -0.4921178250887726
21, 23, 0.5016205414976462
78, 5, -0.2906723669947658
-7, 25, -0.4303532482091232
-6, 25, 0.6634041718958228
81, 2, 1.062785622243898
52, 17, 1.043630808081328
12, 24, 0.5525462133793619
74, 8, 0.02797716031870577
-5, 25, 0.4272615538140827
77, 6, 0.1834849276614985
64, 13, -0.4454932730155679
-4, 25, -0.1525534270708132
40, 20, 0.347770991471511
29, 22, 0.1621510297875093
22, 23, -0.5732578114857584
-3, 25, 0.06772261937392199
35, 21, 0.2161299959834885
13, 24, -0.6376206677786119
82, 1, -0.01019027266057671
-2, 25, -0.3042577721371356
59, 15, 0.6898988910483427
76, 7, -0.5212898802450066
49, 18, 0.4026627261165591
56, 16, -0.05406812565642063
71, 10, 0.1116651299001162
69, 11, -0.05324509625088574
45, 19, -0.604196075765002
-1, 25, -1.091528432223796
62, 14, -0.03836496252404152
14, 24, -0.06072667831190942
0, 25, -0.1678758390375014
73, 9, 0.8053314483502212
67, 12, -1.061822176144767
23, 23, -1.853651675907763
30, 22, 0.007600184798617592
83, 0, -0.1771081276652432
53, 17, -0.1733666955026443
80, 4, -0.8109614068583716
1, 25, -0.4210654067473811
41, 20, 0.6494230470183658
81, 3, -0.3971961195854675
36, 21, 0.2996072626638961
79, 5, -0.982352628422877
15, 24, 0.05879151710383019
75, 8, -0.4655478970087658
65, 13, -0.2333237910361716
2, 25, 0.4790461629360712
82, 2, 0.137492489896653
24, 23, 0.5074593789444939
78, 6, -0.007514134616333822
3, 25, -0.944558296871063
46, 19, 1.035027422510675
50, 18, 0.008803759119161063
31, 22, -0.3766794954734278
60, 15, -0.4340924156292202
16, 24, 0.1955432503703
57, 16, -0.7640296164636756
83, 1, -0.4614535328248789
4, 25, -0.6710248488040327
37, 21, 0.06798322588781411
70, 11, -0.6383303346617243
72, 10, 0.1081152886666639
42, 20, 0.1584740191878065
77, 7, -0.7577480580763781
63, 14, 0.5952211671104324
54, 17, 1.157943493878028
25, 23, -0.2029057502450821
68, 12, -0.1819600023677015
5, 25, -0.8899874183272203
17, 24, 0.6298046340042883
74, 9, -0.1409536380959355
32, 22, 0.1911382490591384
84, 0, -0.5878460903521706
6, 25, 1.235855568348354
81, 4, -1.149282433947395
82, 3, 0.5028710752185364
66, 13, 0.05224809008246038
47, 19, -0.5028342734651788
80, 5, -0.8955818178557718
51, 18, -0.629052069834608
76, 8, 0.9792665937286896
18, 24, -0.0149505524801921
38, 21, 0.05905673060668414
26, 23, 0.2110749652602737
83, 2, 1.045416291168366
7, 25, -0.4714347021575472
58, 16, -0.1200829802206744
43, 20, 0.09497308298800847
79, 6, -0.4322083497633314
61, 15, 0.7533937224624061
8, 25, 0.4625899581684287
55, 17, 0.254466919794092
33, 22, 0.2095356298042044
64, 14, -0.04540101253789215
84, 1, 0.1048110362657904
71, 11, 0.9858279067693982
19, 24, 1.239195608472016
73, 10, 1.569008304340581
78, 7, -0.2591073537838459
27, 23, -0.2337490747557998
69, 12, -0.09963038621797483
9, 25, -0.6308348783308444
48, 19, -0.4773181685530464
75, 9, -0.4221515621375032
39, 21, 0.0601379887810217
52, 18, 0.1505857794811379
44, 20, -0.05766268451666916
20, 24, -0.3799711157103581
67, 13, 0.2499747544791873
85, 0, 0.08295403726040768
10, 25, -0.4679106299626424
82, 4, 0.05005253472100289
34, 22, -0.01962248326713212
83, 3, -0.1269132579575395
81, 5, 1.072377782149867
59, 16, -0.8809040995712755
28, 23, -0.7982160456356995
77, 8, -0.1708701411194406
62, 15, 0.4450022787419646
56, 17, -0.6449279700869424
-13, 26, -7.412100836262973e-16
84, 2, -0.1435938156373818
-12, 26, -0.1930263119608742
11, 25, -0.2667921539090211
-11, 26, 0.2652864476029773
-10, 26, -0.02639454593360645
80, 6, -0.003209219661998834
21, 24, 0.5159182426874669
-9, 26, 0.5459807014073074
65, 14, -2.102945414046977
40, 21, 2.145210367853751
-8, 26, 0.2190493023827412
49, 19, 0.8888768997604631
-7, 26, -0.8935919177392135
72, 11, 0.5082287921331133
74, 10, 0.05931537223044186
-6, 26, -0.1677205550643316
12, 25, 0.2843527079985366
35, 22, -0.02109272885669133
85, 1, -0.3634015150317849
70, 12, -0.118166142775404
45, 20, 0.3228429017005846
53, 18, 0.5789561847228684
29, 23, 0.1288908754065404
-5, 26, 1.171586988182055
79, 7, 0.3901427069023449
22, 24, -0.05106629195042201
-4, 26, -0.0001834586701746598
76, 9, -1.101852461039179
68, 13, 0.384592420598955
-3, 26, -0.4373719193491817
13, 25, 1.554621844917471
60, 16, 1.190901626379908
-2, 26, 0.1186685411233674
63, 15, 0.542463571878368
41, 21, 0.8840350773159605
86, 0, 0.0758896580924095
83, 4, -0.01801920147520792
57, 17, -0.585387169951712
84, 3, 0.2173802644620886
82, 5, -0.6048653331229971
30, 23, -0.8675727874487923
-1, 26, -1.741894436792415
78, 8, -0.04467832912082735
36, 22, 0.03917392218297944
23, 24, 0.3426014471239928
14, 25, 0.3645654787532298
50, 19, 0.5786541725560884
66, 14, -0.02330243418497767
46, 20, -0.02909225540929816
0, 26, -0.1000797468914949
85, 2, 0.1844342386419354
81, 6, -0.009849031600491564
54, 18, -0.02153028082076032
73, 11, -0.5396704638652151
1, 26, 0.6984941164432074
75, 10, -0.1938523848979143
15, 25, -0.4688529586823401
71, 12, 0.2529857845547496
24, 24, -0.1928692674584201
2, 26, -0.08165966311625951
86, 1, -0.5965429785827713
31, 23, -0.2342055108467476
42, 21, 0.2565505111250205
80, 7, 0.3800239682179476
37, 22, 0.2032628434469131
77, 9, 0.8201473938363829
61, 16, -0.9624787230390849
69, 13, -1.250863699559754
3, 26, -0.4221763481441649
58, 17, -0.8126098090867333
64, 15, -0.6085068896392892
16, 25, -0.2462452275288627
51, 19, 1.320656746966788
47, 20, 0.8223655843810623
4, 26, -0.20400678642944
25, 24, -0.09863105640843227
84, 4, -0.2987974309707429
87, 0, -0.2056675160861642
79, 8, -0.7899162570602535
85, 3, -0.1844345914639816
83, 5, -0.5033528330479839
55, 18, 0.6883968502015168
32, 23, 0.03908005748226694
