d = 43, symClass = C, D = 12.648438
1, 6, 0.4151944892098803
16, 3, 0.7302669367894917
18, 2, 0.770777235272303
2, 6, 0.03279420973197727
3, 6, -0.03756893384466557
10, 5, -0.04926311633609416
14, 4, -0.4752523283765391
20, 1, 0.4694133848831409
4, 6, -1.122359961662672
17, 3, 0.5000067026205102
21, 0, -0.0252644800871312
19, 2, 1.057577552513613
11, 5, 0.1244904344121189
5, 6, -0.1318981428352774
15, 4, -0.144825342517574
6, 6, 0.0182046825546246
21, 1, -0.5004958038404506
18, 3, 0.0464771038441105
12, 5, -0.2466433763377011
22, 0, 3.363869274191156
20, 2, 2.255195713002379
7, 6, -0.7514057050299048
16, 4, 0.2117217030476735
8, 6, 1.224294717575842
13, 5, 0.10001598248102
22, 1, 1.574977588712575
19, 3, 1.261886076027778
21, 2, 0.5278175145770106
-3, 7, -0.334708215353558
23, 0, 0.3140756574148792
-2, 7, 0.03141965573500789
9, 6, -0.009103411962685303
17, 4, 0.2162630371020948
-1, 7, -0.21389205770884
0, 7, 0.1052744046580765
14, 5, 0.9907040457003058
1, 7, 0.3564873058713586
10, 6, -0.47912393768255
2, 7, -1.064738314949373
20, 3, 0.1601932972271696
23, 1, 0.1433221535897183
3, 7, -1.339888360803339
22, 2, -1.166999447070505
18, 4, -1.01528549046883
15, 5, -0.2023587973040837
24, 0, -0.03141288808333208
11, 6, -0.4876374566342542
4, 7, -0.1003071478162848
5, 7, 1.153800080977671
21, 3, -0.01274340175681033
24, 1, -0.191352228554944
16, 5, -0.7166404873715323
12, 6, 0.01115773060328727
19, 4, -0.6973313183370182
6, 7, 1.679929347834834
23, 2, 0.7924512468562664
25, 0, -0.9391315860463629
7, 7, 0.1766237872330466
13, 6, 1.251183448938647
22, 3, -0.3923349615891097
17, 5, -0.4682008627546895
20, 4, 0.2890546918624043
8, 7, -0.6953604782570884
25, 1, -0.697279537204328
24, 2, 0.9507492266601432
26, 0, 0.2219723128484843
14, 6, -0.7225908660123244
9, 7, -0.02096904111433366
-4, 8, 1.144850911412197e-14
-3, 8, 0.4190125607412785
18, 5, -0.2308295948681554
-2, 8, 0.2176525470670069
23, 3, 0.1327146486081436
-1, 8, 0.1309293150435283
21, 4, -0.5371700481068498
0, 8, 0.1308941676221332
10, 7, 0.5563826749079774
15, 6, -0.02866946481902283
1, 8, -0.2389525418670233
26, 1, 1.032190332006961
25, 2, 1.553052702731084
2, 8, -0.1408625233586797
27, 0, 0.09310059855540832
19, 5, 0.1206246124785869
11, 7, 2.092795565144394
3, 8, 1.986594762390733
24, 3, 0.05585278124149499
22, 4, -0.8681169521149028
16, 6, -0.7751307958591496
4, 8, 0.3529820700095131
27, 1, 0.2013573947884809
12, 7, 0.074073627862575
5, 8, -0.5148109049896016
26, 2, -0.9219021694359659
20, 5, -0.1193007836004466
28, 0, 0.2373745423933786
17, 6, 0.668662563338963
6, 8, -1.29380769287206
23, 4, -0.3611501633100951
25, 3, -0.1808808418859513
13, 7, -0.5028323432973366
7, 8, 0.6509255388830604
21, 5, -0.3666897892467673
28, 1, 0.2680020203454758
27, 2, -0.3251162504088647
18, 6, 0.0458327672557259
8, 8, 0.2196072605413159
14, 7, 0.1082535018231772
29, 0, 1.247576287031447
24, 4, -0.436679528644882
26, 3, -0.8983475415568739
9, 8, 0.06482089111994273
22, 5, -1.343622920292629
15, 7, -1.582548148902042
-4, 9, 0.7419326467903224
19, 6, -0.5637545981996543
-3, 9, 0.01071532111264322
-2, 9, 0.08123349975660414
29, 1, -0.4746907510738109
-1, 9, 1.123269644935251
28, 2, 0.1849728959985393
10, 8, 0.3409801147720376
0, 9, -0.1937593060188367
30, 0, -0.01378624446947655
1, 9, -0.2699959026652677
25, 4, -0.1282952339959398
16, 7, 0.2345364268923364
27, 3, 0.02995487398231248
2, 9, 1.049722520634656
11, 8, 0.5842573083639049
20, 6, -1.321538499959424
23, 5, -0.753474341851515
3, 9, 0.001274488106248049
30, 1, -0.4340233811088318
4, 9, 0.5401714495768659
29, 2, 0.5428025757681426
12, 8, 0.08553187087964403
17, 7, 1.468475349167492
26, 4, -0.1979549854471739
5, 9, 0.3600678066544352
31, 0, -0.8924138612574817
21, 6, -0.01846982883678741
28, 3, 0.5401677402449778
24, 5, -0.6802747938363848
13, 8, -0.001358265248386266
6, 9, -0.04361850568045157
18, 7, 0.1777699044162935
7, 9, 0.06469257926324842
31, 1, 0.1427053640148395
30, 2, 0.1346881431320076
22, 6, -1.401844245614267
14, 8, -1.019883701001561
27, 4, 0.07999627768404334
32, 0, 0.8201598992061033
25, 5, -0.1628763170999225
29, 3, 0.6687166426811216
8, 9, 0.2678606237578167
19, 7, 0.596091393601293
15, 8, -0.4513471006815309
9, 9, -0.3250790403606396
23, 6, 1.209327691264829
32, 1, 2.172822749816543
31, 2, 2.262121959341769
28, 4, 0.1197317003948174
-5, 10, 5.333572768478307e-14
-4, 10, 1.202989802636696
20, 7, -0.6519596844675245
-3, 10, -0.1289730492118099
26, 5, 0.1574329587484039
10, 9, -1.165051761250963
-2, 10, 0.1236016169408955
16, 8, 0.1345982630784385
33, 0, 0.1307307424140547
30, 3, 0.08764413412530578
-1, 10, 0.9116136188279327
0, 10, 0.05744581617587859
11, 9, -2.036757689341834
1, 10, -1.787120133841857
24, 6, 0.02702074296447212
2, 10, -0.08188585820157369
21, 7, 0.4446744351958972
17, 8, -0.02218925799590626
32, 2, 0.4278546026087487
33, 1, -0.343324936474711
29, 4, -0.3327036233643957
27, 5, -0.4369843577988917
3, 10, 0.5461904733045289
12, 9, 0.04758001703243219
31, 3, 0.4991731854711535
34, 0, 0.1502110070568806
4, 10, -0.9532722493814303
25, 6, 1.036196758484151
18, 8, 0.4765296904342184
5, 10, -0.1988980673345209
22, 7, 2.115791527141134
13, 9, 1.961867897756379
30, 4, 0.06714375134678292
6, 10, 0.707976802669974
33, 2, -0.2315811601313439
28, 5, -0.5950885191924233
34, 1, 1.013609731352243
14, 9, 0.005711590977514346
19, 8, -0.5886814240818559
32, 3, -0.7136177407254422
7, 10, -0.922448374935007
35, 0, -0.1337556259307887
26, 6, -0.9859299432552855
23, 7, -0.1190269121085904
8, 10, -1.210938774430856
15, 9, -0.0186202919834985
31, 4, -0.7846553557453643
29, 5, -0.6348338997671293
20, 8, 0.2693663621071584
34, 2, -1.510528966232123
35, 1, 0.3169028872657588
9, 10, 0.3215652770210684
24, 7, -0.2719746941529932
33, 3, -0.0453533391683668
27, 6, -0.03945724851754588
16, 9, -0.7061931417835545
36, 0, -0.43689182332569
10, 10, 0.09637952973304072
-5, 11, 0.7859491307630582
-4, 11, -0.1916282792530957
-3, 11, -1.765354681593133
21, 8, 0.4025384845100325
-2, 11, -0.8213670747164983
-1, 11, 0.7934416314040684
30, 5, 0.2460598474335784
32, 4, -0.5247694922650579
0, 11, -0.7389221139657379
11, 10, -1.27514870873118
17, 9, -0.3150105775157545
35, 2, 0.09927802738237453
25, 7, 0.1170979006261794
36, 1, 0.4754618070719306
1, 11, 0.2297753768561858
28, 6, 0.351004919171496
34, 3, 0.3130529357002589
2, 11, -0.007401279749336976
22, 8, 2.033074108386549
12, 10, 2.258259239370083
37, 0, -1.66600821553729
3, 11, -1.510263088661784
18, 9, -0.1992423842823559
31, 5, -0.5234441859210589
4, 11, -0.7816890504251568
33, 4, 0.3302952397954443
26, 7, 0.7268169927988477
13, 10, 0.4459900599925453
29, 6, -0.4362214996266962
5, 11, -0.0424156332062211
36, 2, 0.3507754398504959
37, 1, 0.4372323960449603
23, 8, -0.1726408837235904
19, 9, 0.8533857643113456
35, 3, 0.4768034719689878
6, 11, 0.6274541418712828
14, 10, -0.5261064881162066
38, 0, 0.5965702494793133
27, 7, 1.282592735548183
7, 11, 0.5029208581852234
32, 5, 1.146869374222638
34, 4, 0.1925593246530199
20, 9, 0.7170221930037027
24, 8, 0.5528911823035423
15, 10, -0.04819543330668935
30, 6, 0.03689027822476637
8, 11, 0.2274256817081215
37, 2, 0.1373651913013479
38, 1, 1.530468439692587
36, 3, 0.03694916244298622
9, 11, -0.06085110642513509
16, 10, 0.2357192716896315
28, 7, 0.2621581531043196
39, 0, 0.008626555579205121
21, 9, -0.02808219721848951
33, 5, -1.227264163935188
25, 8, -1.382441721224926
35, 4, -0.5001806842725337
10, 11, 0.9487681841067042
31, 6, -0.9661194540385162
-6, 12, 6.002114472187877e-14
-5, 12, 0.5005231914108619
-4, 12, -0.1006766985083057
-3, 12, 0.008458675634499523
17, 10, -0.5292353132382063
-2, 12, 0.4882153219744158
38, 2, 0.09544590524907511
39, 1, -0.7995088680245986
22, 9, -0.2593227625389642
11, 11, -0.9139376211912678
-1, 12, -0.9661161812832934
37, 3, 0.8692930546531683
29, 7, 0.1506605109596116
0, 12, -0.003962042265390361
26, 8, 0.8401795067248049
1, 12, -0.9900498282686946
40, 0, -0.1663066286416181
34, 5, -0.7096457003218725
18, 10, 0.7316862402581958
12, 11, -0.01436855494945371
2, 12, -0.4978600325863412
32, 6, -0.8756636477390543
36, 4, -0.281443531753564
23, 9, 0.9369252034176399
3, 12, -0.005474369173124593
39, 2, -0.6672973113018843
13, 11, -0.2972467175233849
4, 12, -0.01197455994791467
30, 7, -0.5803466556243578
27, 8, -0.4885204213873108
40, 1, -0.5018060747835866
19, 10, 0.16345699617194
38, 3, -0.4019122654289132
5, 12, -0.6561258296012905
35, 5, -0.06746632713305455
41, 0, 0.4358319732601258
14, 11, -0.5641583761054925
33, 6, -0.03373780738864989
24, 9, -0.03012406730144752
6, 12, 0.04504893757858799
37, 4, -1.075264023543754
20, 10, 0.05907144083701444
28, 8, 0.1735348264723089
31, 7, 0.3324459014958224
7, 12, -0.589147800288184
15, 11, 0.9648410294016394
40, 2, -0.5628739522457625
41, 1, -0.5145220809284401
39, 3, -0.03582807333401003
25, 9, -1.027686024153715
8, 12, 0.4098213297607808
36, 5, 0.07600396219726482
21, 10, 0.08692584146874369
34, 6, -0.5995584231662664
16, 11, -0.0006520373112718765
42, 0, 0.03029465758077832
38, 4, -1.268142059772339
9, 12, -0.05028151406768176
29, 8, -0.4801205382274163
32, 7, 1.249635219219347
26, 9, 0.8085913647761684
22, 10, -0.1492765760220168
10, 12, 0.1581591649122983
41, 2, 0.5478175712465274
17, 11, 0.2874689333133241
42, 1, 1.024274648742947
-6, 13, 0.01506503659577169
-5, 13, -0.5705185438004092
40, 3, -0.4122391220485633
-4, 13, 0.1765409052687774
37, 5, -0.1763473365572573
-3, 13, -0.3652713641771519
35, 6, -0.7580609887892983
11, 12, 1.137179191775997
-2, 13, 1.445105661285049
30, 8, 0.1736601800315732
-1, 13, -0.690567000380913
43, 0, 0.9118912572195003
39, 4, 0.2865149455916968
18, 11, -0.08727908996195594
33, 7, 0.7099257030126173
23, 10, 0.4758946377965896
0, 13, -0.03594594068905049
27, 9, -0.8184307500751867
12, 12, -0.006647303419143769
1, 13, 0.8663020608908195
2, 13, 0.1165763610382833
42, 2, 0.6001449048159712
19, 11, 0.5196222943065985
43, 1, 1.367901993831682
41, 3, 1.43839479941708
3, 13, 0.8813609868036789
36, 6, -0.05573073110712776
38, 5, -1.273236936921288
13, 12, -0.6928675596159695
31, 8, 0.05071482142181202
24, 10, 0.2957502629968176
4, 13, -0.530378620466009
28, 9, 0.5340744375786408
34, 7, 0.5303432114501984
44, 0, -1.22829165880307
40, 4, -0.8234678156255517
14, 12, 0.9010111610629429
5, 13, 0.2073474060806723
20, 11, 0.03100437124135732
6, 13, -0.6630412564676047
25, 10, -0.1517823520602224
43, 2, 0.1970579426791438
32, 8, 0.325957419071407
37, 6, 0.1286141170498184
42, 3, 0.007188639630257868
15, 12, 0.0132515802332386
44, 1, -0.6384557872676454
39, 5, -0.6840780168584438
29, 9, 0.7706876883270771
7, 13, -0.5017854610265405
21, 11, -0.8144757155053319
35, 7, 0.3579134452156569
41, 4, 0.2497048816590822
45, 0, 0.246179471076132
8, 13, -0.3238931081870174
16, 12, -0.4470420420507702
26, 10, -0.1199292418184262
33, 8, -0.1094328316103569
22, 11, -0.5601564177396856
9, 13, -0.6416441270546942
30, 9, -0.05135922211750295
44, 2, -1.888556842661845
38, 6, -1.513128568064243
40, 5, 0.2956967128808902
43, 3, 1.416010650443372
17, 12, -1.151545547088447
45, 1, 0.5557372596660602
36, 7, 0.299490702213523
10, 13, 0.7802881641702919
27, 10, 0.3663498769863449
-7, 14, 4.828008645288301e-14
42, 4, -0.6329063892564433
-6, 14, 0.4013488794567645
-5, 14, 0.384049478397906
23, 11, -0.9133412849526445
46, 0, -0.3766083633044203
-4, 14, -0.03767533345205177
11, 13, 2.110770142903244
-3, 14, 1.812186591838354
18, 12, 0.01091590831351322
31, 9, -0.008287152989911508
34, 8, -0.2593211747631921
-2, 14, 0.2564781315441083
-1, 14, -0.9932832650010943
39, 6, -0.007693165251689928
0, 14, -0.1262346199083232
45, 2, -0.331258777048334
12, 13, 0.07648390695951736
41, 5, -0.2169538994803875
28, 10, -1.18795398612106
44, 3, 0.9380997706949502
37, 7, 0.5190643153751827
24, 11, -0.6715662505035985
1, 14, 0.1549436259383796
46, 1, -0.6588085780711945
19, 12, -0.6580426139696224
2, 14, -0.4274642037131828
43, 4, 0.3323366681804279
13, 13, -0.3860947168067962
32, 9, -0.118964101392445
3, 14, 0.4339128609103627
47, 0, -0.05774314134177889
35, 8, -0.3576107941959658
20, 12, 0.1749485156002636
4, 14, 1.276728535537914
29, 10, -0.9762166465936292
25, 11, -0.5990207300027289
40, 6, -0.1920879063903447
14, 13, -0.9748762199362716
42, 5, -0.508239137457699
38, 7, -0.3899700640187411
5, 14, 1.216435350897885
46, 2, -0.1718577050281213
45, 3, 0.005234412966600922
47, 1, 1.228388076972207
6, 14, 1.606661167964079
33, 9, -0.05448016080265941
21, 12, -0.03963594971751738
15, 13, -0.05175174249668724
44, 4, 0.4261211033597743
36, 8, 0.3707238889507166
26, 11, -0.6351373166306358
30, 10, 0.2426485900894068
7, 14, 0.4370696353768433
48, 0, 0.05807108025305511
41, 6, 0.151867993490562
16, 13, -1.206326001167604
22, 12, 0.5847264507534866
8, 14, 0.1202783783936091
39, 7, 0.01967180086489124
43, 5, 0.1026079894986275
47, 2, -0.3201433084757763
46, 3, 0.2499224489017145
34, 9, 0.173379902790689
27, 11, 0.7856259612273881
48, 1, 0.3942673343100718
9, 14, 0.2346985005004364
37, 8, 0.09762650284290136
17, 13, 0.142490460262592
31, 10, 1.479422134972294
45, 4, -1.273277497164265
23, 12, 0.2710220539420375
10, 14, -1.383522567946517
49, 0, -0.706077975324614
42, 6, 0.01528062288568279
18, 13, 0.7252730134310456
40, 7, 0.1284044489965253
-7, 15, 0.1295255402434319
-6, 15, 0.04675203974780887
28, 11, 0.4286867714583158
-5, 15, 0.05672922921748976
44, 5, 0.3497096472317918
35, 9, 0.4601455013652737
11, 14, -0.0714846013775336
-4, 15, -0.01157600589842003
-3, 15, 0.004803555021836312
48, 2, 0.2294506050031191
32, 10, 0.8593241617235037
24, 12, -0.00407416172213096
47, 3, -0.6233715558195094
-2, 15, 1.218351853933598
38, 8, 0.836170522226012
49, 1, -0.3990837308331548
-1, 15, 1.049250342389099
19, 13, -0.05365755179544796
12, 14, -2.014404578058172
0, 15, 0.002232528550868604
46, 4, -0.9502289019545912
29, 11, -0.6573758960795546
1, 15, 0.9507102991849968
50, 0, 1.126113409929428
43, 6, -1.102837384232598
41, 7, 0.9145309246430512
13, 14, -0.6209081035327811
25, 12, -0.3773350472676137
2, 15, 0.878282621044375
36, 9, -0.4825064741793397
33, 10, 1.326910756548751
20, 13, 0.8988939113045092
45, 5, 0.1585875864124941
3, 15, -0.003182346923410455
39, 8, -0.0757456196618088
49, 2, 0.5086480417787588
48, 3, 0.01662780128601708
14, 14, -0.2117897196415032
4, 15, -0.6830694903072444
50, 1, 0.1183210006699498
30, 11, -0.5847143605296186
26, 12, -1.500295039657901
47, 4, -0.06534817027790092
21, 13, -1.093770238219629
5, 15, 0.006747415898029198
15, 14, 0.3146335737349245
37, 9, 0.6594157322300971
44, 6, 0.4704491553620824
34, 10, 0.5614200160258775
42, 7, -0.5407055445034233
51, 0, 0.005837681215221793
6, 15, -0.03704721519332553
46, 5, 0.3635013752170702
40, 8, 0.4450158862875215
22, 13, 0.6555997583119649
7, 15, 0.5914865536087148
31, 11, 0.975976232914891
16, 14, 0.8338072863634847
27, 12, 0.01851947122045611
50, 2, 0.8361084314288201
49, 3, 0.4218625091022128
8, 15, 0.5094828409159436
51, 1, -0.1131862180440552
48, 4, -0.3471589558154506
35, 10, -0.09778327154007513
38, 9, -0.4087438222062549
17, 14, 1.681494681929782
23, 13, -0.6717535869769974
43, 7, -1.177399502597057
45, 6, 0.002609421397425891
9, 15, 0.02751424787390574
52, 0, -0.08105152671961427
28, 12, 0.2638486400950536
32, 11, -0.666540839428624
41, 8, 1.045854343427749
47, 5, -1.34876194726814
10, 15, -0.2309258100266372
18, 14, 0.02514399338988468
51, 2, 0.1831887931584768
24, 13, 0.1778742337181744
50, 3, 0.3704041231024786
-8, 16, 2.80737991390446e-15
-7, 16, 0.2358589266690698
-6, 16, -0.502438285102911
36, 10, 0.276787945428419
-5, 16, -1.111678107798073
11, 15, -1.155300593345592
39, 9, -0.03831639785681822
52, 1, 1.1422981881044
-4, 16, -0.07947419661384991
49, 4, 0.3721540423947926
29, 12, 0.05718021881568133
-3, 16, 0.6003586951869393
44, 7, -1.150432869974938
33, 11, -2.300962412106443
19, 14, -1.934776538949255
46, 6, -0.159138237615967
-2, 16, -0.156997442759303
12, 15, -0.04706096227151237
-1, 16, 0.7116910375301272
42, 8, 0.6441210194329633
53, 0, 0.9642970230785506
25, 13, 0.02509105479308893
0, 16, -0.2419760224578104
48, 5, 0.05721775542824146
1, 16, 0.5709438647021106
20, 14, -0.667158895063647
37, 10, -0.4694986905681981
13, 15, 0.1528583947865342
30, 12, 0.03437757739957376
40, 9, 1.13425762678498
2, 16, 0.2865281774472574
52, 2, -1.237700224061629
51, 3, -0.05870399741994336
34, 11, -0.3441801520006742
53, 1, -0.02257053599239187
26, 13, -0.0369631532817865
3, 16, -0.2632243058065115
50, 4, -1.862266694952589
45, 7, 0.3462907024442538
14, 15, 0.3590738926364195
47, 6, -0.06494035661779159
21, 14, 0.1059073159666516
4, 16, 0.05143489487144182
43, 8, 0.257098382017649
54, 0, -0.1116369996086789
31, 12, -0.3807955038962186
5, 16, 0.6497086054419003
49, 5, -1.025181764464777
38, 10, -0.1446410659573561
15, 15, 0.003745617456375819
27, 13, -0.4207596183147838
41, 9, -0.3744169476990725
35, 11, -0.3019293085314858
22, 14, -2.509472778007152
6, 16, -2.382127313427553
53, 2, 0.7846410420700011
52, 3, 1.174262608297709
16, 15, -1.05093813562764
7, 16, -0.7152577016933929
46, 7, 0.002846156998869889
54, 1, -0.7291370278313273
51, 4, -0.6891052208488248
48, 6, -0.06697311310965838
44, 8, 0.3169863999567991
32, 12, 0.2830332017792248
28, 13, 1.284482466012552
23, 14, 1.506858606904867
8, 16, 0.5434356651209741
39, 10, -0.7481289775316151
17, 15, 0.2737678172191889
36, 11, 0.5779241346202774
55, 0, 0.6921168461993474
50, 5, 0.4640070160943482
42, 9, 0.01364117625645651
9, 16, 0.8696818360361611
53, 3, 0.3173605296372183
54, 2, -0.2414478075576684
24, 14, -0.08882174436125959
33, 12, 0.07901177659036004
18, 15, 0.08776319257995914
10, 16, 0.617310153656866
47, 7, 0.1828287258593836
29, 13, 0.1359154601837157
52, 4, 0.3366256690300569
45, 8, 1.058976550849188
55, 1, -0.08221633338011597
49, 6, -0.108737336512887
40, 10, 0.143053661726999
-8, 17, -0.2533598256662535
37, 11, -0.1457941066954493
-7, 17, -0.4083192065336114
11, 16, 1.067991775918388
-6, 17, 1.206564339061531
-5, 17, -0.5005465844439395
19, 15, -0.09396245743077269
-4, 17, -0.1503393605826643
43, 9, -0.2393195838915363
51, 5, -1.514196953932547
25, 14, 0.8925404296543432
56, 0, 0.3654514018937683
-3, 17, -1.324918874415859
34, 12, -0.8017937959720272
-2, 17, -1.238092474196839
30, 13, -0.7971766952160227
12, 16, 0.4724241840936826
-1, 17, 0.4730386124056777
20, 15, 0.2518989085725575
54, 3, 0.01363225795506791
55, 2, 0.4280078218177237
48, 7, 0.1192642015207499
0, 17, -0.02432499747973181
46, 8, 0.4330554396691508
41, 10, 1.046013912305945
38, 11, -0.225969977482332
13, 16, -0.1995203970980855
50, 6, 0.2168943571620326
26, 14, 0.6029466510847049
1, 17, 0.1357360139217683
53, 4, 0.7911991615580327
56, 1, -0.1017892706051546
2, 17, 0.6509202470652375
44, 9, 1.346980001818314
31, 13, 1.501317340284438
35, 12, 0.4690004644898756
21, 15, -0.02044618449011795
14, 16, -0.7805253162519925
52, 5, 0.4042446432049752
3, 17, 0.4080568084626243
57, 0, 0.02318463211835662
27, 14, 0.3262013014820097
4, 17, -0.3993887835765048
39, 11, -0.3192198730388476
15, 16, 0.6262528607356673
49, 7, 0.1482542459824945
42, 10, 0.4396980094054334
55, 3, 0.9606996019334287
47, 8, 1.189997497978972
22, 15, 0.406510358768177
5, 17, 0.4282567222912815
56, 2, -0.3213614295180512
32, 13, -1.388365719922996
51, 6, 0.007483472578271422
54, 4, 0.3898471468848971
36, 12, -0.01673549152358153
57, 1, 1.47488649762844
6, 17, -1.09158027490674
45, 9, -0.658745694029541
16, 16, -0.4059744782690211
28, 14, -0.1298068576223377
7, 17, -0.04052883318737879
53, 5, 0.03985101291094154
23, 15, -0.3910424751603722
58, 0, -1.49596968903216
40, 11, 0.6330368870390622
33, 13, 0.5229767999889618
17, 16, 0.2036560810266171
8, 17, -0.7127613508979949
43, 10, 0.1924579015975453
50, 7, -0.8678043418862709
48, 8, -0.6722925900778155
37, 12, -0.2575658497892824
56, 3, -0.7901833236654191
29, 14, -0.7923120444368406
57, 2, 0.4149488155238755
24, 15, 0.009160806463535018
52, 6, 1.077209230689923
9, 17, -0.1663684103880555
55, 4, 0.5409765349714023
46, 9, 0.1487804740691595
18, 16, -0.07772678058921714
58, 1, -0.07829564090722646
10, 17, 0.09168076081489179
34, 13, -0.3736247254026435
54, 5, 0.7407425854365807
41, 11, 0.1536104592907433
25, 15, -0.09857985601083941
44, 10, 1.611139281117822
30, 14, 1.897634707240261
59, 0, -0.0269562444379083
19, 16, 0.8967217474540429
-9, 18, 1.536003301828277e-14
-8, 18, -0.8896520096165343
38, 12, 0.6759985739672892
11, 17, -0.08522665720970028
-7, 18, -0.574453299335606
-6, 18, -0.0128487498151115
51, 7, -0.6403355258662987
49, 8, 0.01335077935089471
-5, 18, -1.29028945094176
-4, 18, -0.09740715227822927
57, 3, 0.003709333816459376
-3, 18, 0.01897361231881822
53, 6, 0.1933862225781584
47, 9, 0.2605494554830871
58, 2, 0.5692020461206557
12, 17, -0.2975058233076911
-2, 18, -1.346913498519382
56, 4, -0.06754146690831285
20, 16, -0.1245063338236832
35, 13, -0.1839643550152929
26, 15, -0.3034541905260646
-1, 18, 0.07112386275053205
59, 1, -0.06182541250427905
31, 14, -0.4836382551989097
42, 11, -1.040791218259288
0, 18, 0.2323369334500841
13, 17, 0.1438252901973379
39, 12, 0.0326520687109044
55, 5, -0.2401103940098628
45, 10, -0.2088952139274222
1, 18, -1.603085119181069
21, 16, 0.5250116794333292
60, 0, 0.00503394386237495
2, 18, 0.3237522953509098
50, 8, 0.1538389141417904
52, 7, -0.834612389990132
27, 15, 0.02843567261597948
14, 17, 0.4719941739363017
36, 13, -0.4078320415913683
48, 9, -0.0340310961698595
3, 18, -0.019348436688191
32, 14, -0.2812328105713798
54, 6, -0.03591891252061057
58, 3, -0.2753114964788874
59, 2, -0.6563113176764204
4, 18, -1.258723084979321
22, 16, -0.700583389563022
57, 4, 0.05280695828809821
43, 11, 0.008311432242106356
15, 17, 0.8994611514796962
40, 12, 0.4825498805048413
60, 1, -1.002703612863902
46, 10, 0.9034916650681447
28, 15, -0.4802525226899643
5, 18, 0.247762859239781
56, 5, -1.135143980415038
33, 14, 2.39700861203393
16, 17, 2.510691276726714
6, 18, -0.00152823967430347
37, 13, -0.5876527926059132
51, 8, 1.225930451261648
23, 16, 0.2339802911247728
53, 7, 1.084377043094751
61, 0, 0.5495466610296391
49, 9, 0.5357274036932438
7, 18, 1.634587324733712
55, 6, -1.604377362284287
44, 11, -1.356534148530638
29, 15, -0.2145102025670659
59, 3, 0.1714143358529647
41, 12, -0.346579260765776
17, 17, -0.04081118476219413
60, 2, 0.5204377713961169
