d = 43, symClass = C, D = 13.054688
56, 6, -0.9811348035558315
35, 14, -1.05539871868046
60, 3, -1.322828519091422
-9, 19, -0.2373184378759667
11, 18, 1.787763331640514
-8, 19, -1.76111322657694
48, 10, -2.484953713684662
-7, 19, -0.149463704416354
61, 2, 0.1545983841505342
39, 13, 0.0579081750641342
59, 4, -0.7543976017232794
-6, 19, 1.26728493383905
-5, 19, 0.09417458216714883
31, 15, -0.08702387935349352
26, 16, 1.845748010056392
-4, 19, -0.004943877468231815
62, 1, 0.349692954249938
20, 17, 0.08101305093929424
-3, 19, 0.7302745426443865
12, 18, -2.783915167441354
58, 5, -1.114553102382478
53, 8, -0.7139477544688054
-2, 19, 0.8243442838687619
55, 7, -1.563375223351212
43, 12, 1.547099444009025
51, 9, -0.4731842914234771
-1, 19, -0.1690068313331824
46, 11, -0.01758550746591934
36, 14, -0.06490737289219567
13, 18, -0.1587005444168416
63, 0, 3.810552994217628
0, 19, -0.1874068227010496
21, 17, 0.4780826020309488
27, 16, -0.9444203244278017
40, 13, 0.1686324798434788
32, 15, 0.005891924803753348
57, 6, 1.378040053464268
49, 10, 0.124669148671547
1, 19, -0.1749508645016389
61, 3, -1.87731758809217
14, 18, 0.4376638461566475
62, 2, -0.5632634495335822
2, 19, -1.264000554004211
60, 4, 1.054041850443701
3, 19, 0.2858371975635212
22, 17, -0.4792017621867486
63, 1, -0.5685654128747133
37, 14, 0.9162459848896521
44, 12, 0.1689909277044566
28, 16, -0.177188771212304
59, 5, -1.279043435382378
54, 8, 0.4650384071701515
47, 11, 1.135095838025136
33, 15, 3.697008130335128
15, 18, -3.718864356469331
4, 19, 1.004184355679271
52, 9, 0.5541616941191954
56, 7, 0.3357292193749803
41, 13, 0.2175943321497897
5, 19, 0.3063270751339116
64, 0, 5.132419046538225
23, 17, 0.1137159661863599
50, 10, -3.206918481252977
58, 6, -1.613060096403121
16, 18, 1.606020347565579
29, 16, -0.1300313043627221
6, 19, -0.18713953441533
62, 3, 0.7660345994021159
38, 14, -0.6308129948854837
63, 2, 0.8187479642228731
61, 4, 0.05785631039431066
34, 15, 0.1596439574484683
45, 12, -2.840452167117534
7, 19, 0.4562632606447763
17, 18, 0.8937466974994714
48, 11, -0.06180521254515421
24, 17, 0.03960633070126173
55, 8, -0.4980842785214681
42, 13, 0.4992417158475997
64, 1, -0.171451439135951
60, 5, 2.243310111486072
53, 9, 0.579819576800967
57, 7, 1.045502405884671
8, 19, 1.015529520295481
30, 16, -1.885370662837734
51, 10, 0.4770716521336087
18, 18, 5.567933916184391
39, 14, -2.156930801728106
9, 19, 2.539646563338916
65, 0, -1.071494940710603
35, 15, 0.2406376725662732
25, 17, 0.3175290926321239
59, 6, 0.7482412487655083
46, 12, -2.748727675217581
63, 3, -0.02035691293193762
10, 19, 0.5038649916135773
43, 13, -0.06207187369353396
19, 18, -0.4118293125296417
64, 2, -1.690834621752372
62, 4, 1.439996150543266
49, 11, -0.323023796854079
31, 16, 0.04208780307760332
56, 8, 1.142024053233234
54, 9, -3.348909968827867
26, 17, 0.8715945111808499
-10, 20, -0.0002327858197785394
65, 1, 0.1539784909321454
61, 5, -0.01056109930046349
11, 19, 0.01606471179484229
-9, 20, 0.05695428730497445
-8, 20, -2.520352542666492
58, 7, 0.4383049712413024
-7, 20, -0.1471326311232447
36, 15, 1.593609900711764
40, 14, 0.9169454524275322
-6, 20, 0.8570017041744524
52, 10, 0.07908723129696729
20, 18, -0.05404580694516462
-5, 20, -0.8597173133067415
-4, 20, -2.323875540308104
12, 19, -0.0758945596391965
-3, 20, -1.341734724388151
32, 16, -3.768870828269506
66, 0, 6.60439564523007
60, 6, -2.82838676537375
47, 12, 0.2701055423593041
-2, 20, -0.9674988748352699
44, 13, 1.880484875373166
27, 17, -1.87439665591638
50, 11, -0.9442272392942329
-1, 20, 0.9939705276916978
21, 18, 1.709656579476098
64, 3, -1.459170579144136
13, 19, -1.909892433148492
63, 4, 0.9548602427589882
65, 2, -0.7333968752494994
37, 15, -0.6319939270559015
0, 20, -4.507586266067072
57, 8, -0.6212731024236231
55, 9, 1.656968429228258
41, 14, -1.624382119827797
1, 20, 1.30053231370338
62, 5, 0.1432619678005458
66, 1, -0.687915122626148
59, 7, 0.6626794047849659
33, 16, 0.6630331844234812
14, 19, -0.6461776097110403
53, 10, 0.05022053409917189
28, 17, 0.1371236135671828
22, 18, 0.1261650486552219
2, 20, 0.1378481485473908
48, 12, 3.044536480741811
45, 13, -0.7827335322949298
3, 20, 1.477698898645757
15, 19, -0.5561170937496382
61, 6, 0.8393483187425828
67, 0, 0.3222780956416836
38, 15, -0.8570378484819153
51, 11, 0.3622993931885529
4, 20, -3.028507661081921
23, 18, -1.241401474608279
42, 14, 0.05115957060208564
29, 17, 1.433858830640871
34, 16, 0.1358958258223928
65, 3, 1.277938539101317
5, 20, 1.141630013770519
64, 4, 0.9103721903477514
56, 9, 0.1889934303660904
16, 19, -0.1588221694083896
66, 2, -4.374402122113573
58, 8, 4.328651805960622
54, 10, -0.5202197879676971
6, 20, -0.4534240416936307
63, 5, 0.06753426204770095
60, 7, -0.19253830681715
67, 1, 1.072416115733728
24, 18, -5.904974622681439
49, 12, 0.6181366401861041
46, 13, -0.7806326660252797
39, 15, -2.72199022712844
17, 19, 0.3235653801991971
30, 17, 1.296655911657539
7, 20, 1.320067864836256
35, 16, 0.2938100696184213
52, 11, 0.7057506496533625
43, 14, -0.4784289618344494
62, 6, -1.842226487925809
68, 0, 1.763416429633342
8, 20, 0.5511642357789514
18, 19, -0.5420743185257588
25, 18, -0.2004640951929936
66, 3, 0.02112531291556229
57, 9, -0.006421953126947611
59, 8, 0.8823316092685749
65, 4, -0.2690769449440153
9, 20, 0.3611849717695461
67, 2, -1.476481526677816
31, 17, 1.11832566800759
55, 10, 1.58376723719926
40, 15, -1.365407307028322
47, 13, -0.9030104085888688
50, 12, -1.307493402659619
61, 7, 0.3267916856583845
36, 16, 3.593049061484708
64, 5, 1.740561621994728
19, 19, -0.2230383443513949
10, 20, 0.1308413932008479
68, 1, -1.582034659502785
44, 14, -3.432776727970519
26, 18, 3.267321427989469
53, 11, -1.531092901852784
11, 20, -1.055947887146763
-10, 21, 0.7861089149473901
63, 6, -0.84191591655734
-9, 21, -0.8918014829184152
32, 17, 0.41887672067172
-8, 21, -0.3003491998700102
20, 19, 0.3672533222231731
-7, 21, -0.6880757029414422
69, 0, 0.2580713470180482
-6, 21, -1.872880833260367
41, 15, -0.3299942494633425
-5, 21, -0.1574732704221979
58, 9, 1.11019152691333
37, 16, -0.7932579189170597
27, 18, 0.7918633037012844
-4, 21, -1.710825557104249
60, 8, 0.002817546211893883
12, 20, -0.164124658347245
48, 13, 0.156122004543901
67, 3, 1.313923520710078
66, 4, -1.96099675337509
56, 10, 1.973062674339944
51, 12, 2.668026596863103
-3, 21, -2.633123023331811
68, 2, 3.587025843851102
45, 14, 0.07356772356944388
21, 19, -0.1831545672215989
-2, 21, 0.188245250321956
62, 7, -1.751192098021944
65, 5, -0.4166126506299946
33, 17, -0.3378598037693183
13, 20, 0.3831341152847696
-1, 21, -0.4628990416749274
69, 1, -0.1826061647224817
54, 11, 0.242715977766591
0, 21, 3.483700030329752
28, 18, 3.565721172007835
38, 16, 3.127523072399247
42, 15, -1.848425679793265
22, 19, 0.9938783811364252
1, 21, -0.8849733289107917
64, 6, -0.1382993847644844
14, 20, -0.1860149004549254
49, 13, 0.1634422460316531
2, 21, 0.2777650488252952
70, 0, -3.165161902183144
59, 9, -1.61195837592663
52, 12, 0.6012676062350748
61, 8, -1.530843656426807
34, 17, 0.07350743263583513
46, 14, -1.227064695364352
57, 10, -0.1733366591033517
3, 21, 1.054343295683778
15, 20, 0.3946339585941585
68, 3, -0.340729524266466
29, 18, 0.2760154631988752
67, 4, -1.367448325372108
23, 19, 0.02586769803208965
69, 2, -0.5681248549622285
63, 7, -0.3092205221122604
4, 21, -0.3727310503716008
66, 5, -1.00372177871153
55, 11, 2.42789899763341
39, 16, -1.124998417510395
43, 15, 0.03588647736868351
16, 20, -2.606345362949676
70, 1, -1.365753333316671
5, 21, 1.235716225832281
35, 17, 1.025915140043258
24, 19, -0.2048594391478369
30, 18, 3.80151076654843
50, 13, 0.0847289960049746
65, 6, 1.490048974896592
6, 21, 1.772207949422351
47, 14, 1.868889756713377
53, 12, -0.00804757676227397
17, 20, -0.1050659596835709
60, 9, 0.04987419788354468
71, 0, 2.136327503625167
62, 8, -0.8607943754779452
58, 10, 0.9431570061601667
7, 21, -1.982358641152277
40, 16, -3.180195895761023
69, 3, -1.197798244557904
44, 15, -1.94745607114382
25, 19, 1.884494685100624
68, 4, 0.09485041784298519
64, 7, 0.08516860651775084
56, 11, 0.006141672634154478
31, 18, -0.01676257695459455
8, 21, -0.178396701074765
70, 2, 1.638762616548661
18, 20, 1.668268666347414
36, 17, -0.5993298453507683
67, 5, -1.618951268084307
9, 21, -0.09840743236784877
71, 1, 0.2548283098641113
51, 13, -0.1550991206118561
48, 14, 0.3993080957644358
26, 19, 1.091090501076138
19, 20, -0.9664566217642018
66, 6, 4.855998038978462
54, 12, -4.810497636960855
41, 16, 0.2647607047071616
61, 9, 1.260152980043108
10, 21, -1.357910056037266
32, 18, 2.069873305903567
59, 10, -0.872788943548362
45, 15, 0.09443840655254604
63, 8, -0.9194514727923094
37, 17, -1.228884384296463
72, 0, 10.45004073704535
20, 20, -2.991435139137289
11, 21, 0.01004452531351368
-11, 22, 0.002570277434298231
-10, 22, -0.311943603710627
57, 11, -2.4772334858634
-9, 22, 2.293135753413854
70, 3, -1.263771087160614
-8, 22, -2.724928456328541
69, 4, 1.394306239059769
27, 19, -1.433638603030126
65, 7, -0.09760243913920948
-7, 22, 0.1709381682053501
71, 2, 0.3462243752551353
-6, 22, 0.7247849312879762
-5, 22, -0.1925630575821566
68, 5, -0.0008321870959042418
52, 13, 0.5764582867689513
49, 14, -1.762136532016948
33, 18, -3.268529547002541
12, 21, 3.168332736806311
42, 16, 0.1303258503591719
-4, 22, 0.252485092456004
21, 20, -1.038644173666908
-3, 22, 0.444026237711557
72, 1, 0.08428663941886333
55, 12, 0.9804686413819407
38, 17, -0.995608440964429
46, 15, 0.8161754734573011
-2, 22, 2.649136464577257
67, 6, 0.4633216991524878
28, 19, -0.966547375570738
62, 9, -0.1839613098176271
13, 21, -0.4163022222651908
60, 10, 2.78837822335376
-1, 22, 1.2972055518989
64, 8, 1.598333701030956
0, 22, 1.886889475058759
22, 20, 0.6496276511532881
73, 0, 2.24061456396026
34, 18, -0.04820433569688363
58, 11, -0.1381471477173625
14, 21, -1.015206760134386
1, 22, -1.932148028950301
71, 3, 0.1048581550569738
43, 16, 0.1113505581171939
70, 4, -3.044165224622895
50, 14, 2.91371127354331
66, 7, 1.189559791196076
53, 13, -1.341119575622324
39, 17, 0.6298217003797465
29, 19, -0.2906286426945869
72, 2, 1.40746866833391
2, 22, -1.49037473286708
69, 5, 0.8773644307411184
47, 15, -0.01709139697370905
23, 20, 0.08754295081672395
15, 21, 1.753606927086258
56, 12, -2.839381857039383
3, 22, 0.483464532210801
73, 1, -1.785884360985352
35, 18, 0.1120471312791399
63, 9, 1.106514416783522
68, 6, -0.1782106712752744
4, 22, 0.1975483097687965
61, 10, -0.1242142756005624
30, 19, 0.9017688727243436
16, 21, -0.6899577234960531
65, 8, -0.3692956812969377
44, 16, 1.990678129332731
24, 20, -2.202634381304621
40, 17, 2.067434828843385
5, 22, -2.118499899582105
59, 11, -0.04463332518341245
51, 14, 0.9234097692314518
74, 0, -0.4986261799764085
54, 13, 0.5205415683888619
6, 22, 2.454934524246742
67, 7, 0.07620316644197624
17, 21, -0.07223984698232598
72, 3, 0.01601239026125619
48, 15, -0.02845663338045847
71, 4, -1.155510654495084
36, 18, -5.064204189448404
57, 12, 1.641567847599221
73, 2, 0.8852411180181912
31, 19, 0.3067105922516393
70, 5, 0.9576949513277514
25, 20, -0.5814307359727205
7, 22, -0.9319955487016751
18, 21, -0.2464138691253984
41, 17, -0.2392882735555703
74, 1, 0.1475531381992369
45, 16, 0.4995105701207402
64, 9, 0.8170281162328893
62, 10, -2.198285218412347
8, 22, 2.380434469123834
69, 6, 1.637400285204801
66, 8, -3.793131549491335
52, 14, 3.606360738977702
60, 11, -1.441847792361767
26, 20, -2.153331312471375
55, 13, -1.719752361659098
37, 18, 1.675405085490081
32, 19, -0.7697010258200166
9, 22, -0.7794015935993487
49, 15, -0.5181516883619934
19, 21, 0.5630180983449939
75, 0, 0.9444232002761794
68, 7, -0.3099067646715924
58, 12, -0.6314602469732093
10, 22, -0.7899710366601177
73, 3, 0.05087486911577024
72, 4, 4.095802125510935
42, 17, 0.8337994918043941
74, 2, -1.479320848324523
46, 16, 1.376394848998606
27, 20, 1.917220618847311
71, 5, 1.606601598752293
20, 21, 1.577990868432735
33, 19, -0.2154221287594887
11, 22, -0.27664527763125
-11, 23, 0.1470817282837071
-10, 23, -0.4944476303363108
38, 18, 0.6797557007736001
-9, 23, 1.543986429712016
-8, 23, 1.863922541048703
63, 10, 1.234603041072171
65, 9, 0.03865447946662357
53, 14, -0.2193965905052062
-7, 23, 0.4599831089051566
75, 1, -0.9566179328778801
70, 6, -0.5770155092524082
-6, 23, -1.56790575696241
61, 11, 0.08132171287222299
56, 13, 0.01414042675272518
50, 15, -0.8668679637562714
67, 8, 0.9808476075280902
-5, 23, 1.206676674070758
12, 22, -0.145885504613616
21, 21, 2.45741360337603
-4, 23, 0.5012372708413162
28, 20, -3.645792307807255
43, 17, 0.6765075764055185
-3, 23, 0.4262293724365338
59, 12, 0.124687768906281
34, 19, 0.1969597694013884
76, 0, -0.3393944606748626
47, 16, 0.5825725759994311
-2, 23, -0.8506126298560281
13, 22, 0.1796243015077224
69, 7, 1.054418199479028
39, 18, -1.304223044319228
74, 3, -0.7205677621821561
73, 4, 0.7500729663191773
22, 21, -0.6773563789314817
-1, 23, 0.8724066460654735
75, 2, -1.125453424077853
72, 5, 1.328506940832981
0, 23, 0.08745008726954295
29, 20, -1.437267278948644
54, 14, 0.008866304944652396
14, 22, -0.100649810226327
64, 10, 1.670031352175311
66, 9, 0.6565895667859513
51, 15, -0.7099957252459573
1, 23, -0.2764113942558748
57, 13, -0.5069424157851329
62, 11, -0.7679778161918526
35, 19, -1.052407847743241
76, 1, -1.851640522608156
71, 6, 1.879914206721423
44, 17, 1.962431548119465
23, 21, -1.676935149325288
2, 23, -0.7118946982852213
68, 8, -0.7694913813591345
15, 22, -0.8099492627665535
40, 18, -1.821454402378533
48, 16, 0.1833002819044597
3, 23, 0.2166711305638802
30, 20, -0.6115531122989504
60, 12, 8.038757981876321
4, 23, 0.2241181901325411
77, 0, 2.291109603216397
70, 7, -0.9938191557179177
24, 21, -2.534086608321612
16, 22, 3.199350494043959
74, 4, -2.578070969759222
75, 3, -2.652866990483172
55, 14, -1.110367335910539
36, 19, 1.257562243513383
5, 23, -0.3040196600077463
52, 15, -0.2153485707954125
73, 5, 0.04970411898234738
45, 17, -0.05583050787441395
76, 2, -0.1498715377414647
65, 10, 1.369553831890575
58, 13, -0.3008178601527575
31, 20, -0.01520804025772422
67, 9, 0.2886308688279197
41, 18, 0.2144628663416905
17, 22, 1.713429034889429
6, 23, 1.175437764742676
63, 11, -1.239085813870876
49, 16, -1.31194429975572
25, 21, -1.027828081376646
72, 6, -6.920646225514852
77, 1, 1.005048041151636
69, 8, -0.6735457281191031
7, 23, 1.359627528590577
61, 12, 0.8151590788547523
37, 19, -0.7029032334611223
18, 22, 2.191843406548802
32, 20, -1.358859396595817
8, 23, -0.314066367447134
26, 21, -0.575954437263405
56, 14, 1.404771159634414
71, 7, -0.3226513039254408
46, 17, 0.2228351799033013
53, 15, 0.7525598597981472
78, 0, 3.673342426433552
42, 18, 0.210198970135216
75, 4, -0.4862285519603199
76, 3, 1.502481013001233
19, 22, -0.7393478917886598
59, 13, -0.0953282019509288
9, 23, 0.2389421284125642
66, 10, 2.479755738031276
50, 16, -2.333894675604604
74, 5, -0.09103979231639869
77, 2, 1.235238054581935
68, 9, -1.150765702337372
64, 11, 0.9271101711866883
38, 19, 0.06819801290658235
27, 21, -0.6787551764430989
33, 20, -0.1290322069689056
10, 23, 0.05317841745245186
73, 6, 0.06404991459168244
70, 8, 0.2974532680624974
20, 22, 0.04633969100140246
62, 12, 0.1732020695248848
78, 1, -1.324633592688215
47, 17, -0.05224802028267929
43, 18, 0.03657940928925187
-12, 24, 0.0002133181276912344
11, 23, -0.7657791824582812
-11, 24, -1.083336744702251
-10, 24, 0.7910983534907413
54, 15, -2.363449400750192
-9, 24, 2.392108731533975
57, 14, 0.3667265821793894
-8, 24, -2.110895525389042
-7, 24, -1.382329829049925
28, 21, -1.950833823625417
72, 7, 0.9928163129135584
21, 22, -1.034112772588686
-6, 24, 2.210615726211087
51, 16, -0.08011224471879703
39, 19, 0.07197384598602007
34, 20, 3.264519731126596
60, 13, 0.5583837151733594
12, 23, 0.3177504000355366
79, 0, 0.6871734421466015
-5, 24, 0.5848594244495017
-4, 24, 0.307261395320103
76, 4, -0.05165193817886156
77, 3, -0.2739725170237106
67, 10, 0.4065079075897729
65, 11, -1.268478476884788
-3, 24, -2.514704328655018
69, 9, -2.643659952561523
75, 5, -0.4662477477007547
78, 2, -2.178040749727083
13, 23, 0.8784545673580141
44, 18, -1.286702417055458
22, 22, 3.180098376493987
-2, 24, -1.166411260354026
48, 17, -1.359863753029293
29, 21, 0.862301499905284
63, 12, 1.697242809090509
-1, 24, 0.2421900690727328
71, 8, -0.3377081551103958
74, 6, -0.4825287050123861
55, 15, 0.2213372830237622
35, 20, -0.399131613978649
79, 1, 0.8269874878729925
40, 19, -0.8995668090327286
58, 14, -1.47821181324071
0, 24, 9.291696152123494
14, 23, 1.178369901327692
52, 16, 4.010070587461749
23, 22, 0.1940780853521954
1, 24, -1.51893447739985
61, 13, 0.5552744949152888
73, 7, 1.662132957009843
30, 21, 0.1355037478770815
2, 24, 0.1353405147524025
15, 23, -0.3498176060219038
45, 18, -2.833571261590019
80, 0, -4.561892155687786
68, 10, -2.807609318282855
77, 4, 1.015318452743781
66, 11, -2.049291095653956
49, 17, 0.9385787617596305
36, 20, 3.451039596159253
3, 24, 0.07197246500600872
78, 3, 0.08880464134178709
70, 9, 1.666684808226359
24, 22, -2.071161788416681
76, 5, -0.2338816730127002
41, 19, 0.1369490037812491
79, 2, 0.3153736457485036
16, 23, -0.5960821673438087
4, 24, -1.601764902051623
64, 12, 1.4787945412111
56, 15, 0.3898961733121968
59, 14, 0.01410233640155806
31, 21, -0.1345963986244846
72, 8, -0.04368331529323871
75, 6, 2.088741231887853
53, 16, -0.350440087328825
5, 24, -1.553260011588133
80, 1, -0.2824869188440527
25, 22, -0.3087747856921719
17, 23, 0.3584683366413319
46, 18, 0.8267224430601324
62, 13, 0.1124673751294719
37, 20, 0.2489129351546613
6, 24, -3.264820108535523
50, 17, -1.415101477972911
74, 7, -0.2896297020495251
42, 19, 0.4029488744931031
32, 21, -0.6913110500402111
69, 10, 1.537455456297655
7, 24, 0.1744676921923457
67, 11, -0.2767802050773792
18, 23, -0.1120419227387424
81, 0, 4.155001772351858
71, 9, -0.8314680022349198
78, 4, -1.405868857780978
26, 22, -1.235075326276318
79, 3, 0.05915850284106863
57, 15, 0.03221253388206793
77, 5, 1.111042698050908
65, 12, -1.475006292008607
8, 24, -5.708137576562518
60, 14, 0.7261765968099423
54, 16, -0.9164052510235483
80, 2, -3.010463258797597
38, 20, 2.949911708505932
73, 8, -1.28683016487251
19, 23, 1.309766742730729
47, 18, 0.8754708690746852
76, 6, -0.8602163452080772
9, 24, -0.8354099767400633
33, 21, 0.8745695107780252
43, 19, 0.2263469627965835
63, 13, 0.1960451322876039
51, 17, 0.202230284833776
27, 22, 0.1351110667930256
81, 1, 0.01782388409488599
10, 24, 2.459783612848202
20, 23, 1.708195764316139
75, 7, -1.06184081893805
70, 10, -0.6807145375037489
39, 20, -0.05201211236571932
68, 11, 1.476525484587137
58, 15, 0.6023417486737221
-12, 25, -1.667483814850855
55, 16, -0.1265058747136327
34, 21, 0.2242536664077492
11, 24, 0.01882308229814131
-11, 25, 0.1741358680352396
72, 9, 1.444560847589318
82, 0, 4.019308568775239
28, 22, 2.112253626311732
-10, 25, 0.7617165477299411
-9, 25, 1.684179273912928
61, 14, 1.741678134251182
66, 12, -4.612590835367075
48, 18, 4.698331008276006
79, 4, -0.3668170648725207
80, 3, 0.0697359652441381
-8, 25, -0.1149372128269934
44, 19, 0.9348919930499694
21, 23, -1.129231128294205
78, 5, -1.109264713510173
-7, 25, 1.231582365608616
-6, 25, -0.4695430381375242
81, 2, 0.166362587841297
52, 17, 0.1101009900937333
12, 24, 0.05427254239433367
74, 8, -0.7725796399285412
-5, 25, 1.036499303277561
77, 6, -0.2605660577530785
64, 13, 0.3579933934508459
-4, 25, 0.7664166787260925
40, 20, 2.9688180045564
29, 22, 0.4409887734857869
22, 23, 0.5370946813042697
-3, 25, -1.178502873694268
35, 21, 1.51559255321938
13, 24, 1.158726310186236
82, 1, -1.032448060293598
-2, 25, -1.275894085621817
59, 15, 0.4750952647620996
76, 7, -2.890131420653364
49, 18, -2.606889143508057
56, 16, -4.35937861218127
71, 10, -0.4642472126097308
69, 11, 0.302781442278621
45, 19, -0.585524449860661
-1, 25, -0.6355116290728932
62, 14, -0.1974117671636265
14, 24, -0.1025634208307072
0, 25, 0.7825570108684867
73, 9, -1.06799455889341
67, 12, 0.8396706359007329
23, 23, -0.08158348504684623
30, 22, -3.365372452178683
83, 0, 0.4204802559870786
53, 17, -0.805628638224931
80, 4, -1.526160441335587
1, 25, 0.6581203580428967
41, 20, -0.984848944769639
81, 3, 0.421275145408937
36, 21, -0.4564036360164933
79, 5, -0.1458894890305468
15, 24, -1.143606575676193
75, 8, -0.1011151302794867
65, 13, 1.363566388230814
2, 25, 0.1840270870427104
82, 2, -1.291115720449057
24, 23, -0.5284395863650582
78, 6, 1.843253687169111
3, 25, 0.9301817448181324
46, 19, -1.459538955628999
50, 18, 1.505728137833805
31, 22, 0.6773151837489564
60, 15, -1.251189655286216
16, 24, -2.670036639158479
57, 16, 1.757742604476196
83, 1, -0.3769350666785902
4, 25, 0.9113214480153842
37, 21, 0.6076458321058853
70, 11, 0.8290125335826815
72, 10, 3.030176968529743
42, 20, -2.752021227420086
77, 7, 1.543193291061055
63, 14, -1.574350604908344
54, 17, 1.489851799133616
25, 23, 0.1657840496166336
68, 12, -1.144205588320747
5, 25, 1.137155985513656
17, 24, 0.8454917870613374
74, 9, -0.9152846934829085
32, 22, -0.052544836120952
84, 0, 6.971525815259752
6, 25, -0.07843052167237534
81, 4, 0.04027704037391977
82, 3, 0.6882966476323953
66, 13, -0.7478423254203622
47, 19, 0.9959622459353942
80, 5, -0.1021805573062415
51, 18, 1.200964750979751
76, 8, 2.109539445505674
18, 24, -1.650287669000137
38, 21, 0.7840718321152985
26, 23, -1.009960807724778
83, 2, 0.3765553329078908
7, 25, 0.6565266248117949
58, 16, -2.006361617391616
43, 20, -0.562282769471824
79, 6, 0.6523604385189639
61, 15, -0.3480089481723003
8, 25, 0.0924986539080362
55, 17, -0.01625517759694715
33, 22, 0.4555676017669112
64, 14, 0.2781176043141971
84, 1, -0.4393020180752092
71, 11, -0.08851649785095263
19, 24, 0.2815979143882885
73, 10, -0.6350467575192104
78, 7, -0.7560041681238906
27, 23, -0.2480566787624275
69, 12, 3.691653581170376
9, 25, -0.1253114658659427
48, 19, 0.6614466572886424
75, 9, -0.09535663435985804
39, 21, 0.01645683735069985
52, 18, 2.016779287893625
44, 20, 5.704506085657776
20, 24, -5.449773976386279
67, 13, -0.618900835185372
85, 0, -1.599964966048693
10, 25, -0.1601027135510222
82, 4, 1.879563639831503
34, 22, -1.807706930240189
83, 3, -1.22863783495717
81, 5, 0.862839363642836
59, 16, -0.7378025769735784
28, 23, -0.4639843929360651
77, 8, -1.530361449598304
62, 15, 1.786911758132947
56, 17, -0.02654870028182869
-13, 26, 0.006440347723180389
84, 2, -0.2099517379479806
-12, 26, -0.1089896437244742
11, 25, -1.645112213703567
-11, 26, -2.015810222535947
-10, 26, -1.930858955398104
80, 6, 2.234472890134984
21, 24, -1.845768306068542
-9, 26, 0.321086629150461
65, 14, 0.01782576730950301
40, 21, 0.05730918597801637
-8, 26, -0.07428424437989775
49, 19, -0.1220024627814845
-7, 26, -0.1363473913198856
72, 11, -0.101863969916178
74, 10, 0.3795506966609827
-6, 26, -0.1129032841078371
12, 25, -0.5929244071640291
35, 22, -0.9188042367008019
85, 1, 1.615753049944468
70, 12, -3.1372158981587
45, 20, -2.034135311563483
53, 18, 0.7432467838522913
29, 23, 0.5014613640938429
-5, 26, -0.3640074519016035
79, 7, 0.7672012692759456
22, 24, -4.757013569452047
-4, 26, 4.729598380215679
76, 9, 1.596410388736097
68, 13, -1.377794365478165
-3, 26, -1.463049097244113
13, 25, -0.6874597395446522
60, 16, -3.941195722896828
-2, 26, -0.4799584711841803
63, 15, 1.399110575667183
41, 21, -0.416143517775953
86, 0, 1.826878615662897
83, 4, 0.2365934601107366
57, 17, 0.1545874264260724
84, 3, -1.071055171428268
82, 5, -0.617518724202862
30, 23, -0.874414663913308
-1, 26, -1.85048135233073
78, 8, 1.544153519309117
36, 22, -1.724180504713005
23, 24, 1.165003892294042
14, 25, 1.251470621731148
50, 19, -1.285811845384504
66, 14, 0.06804149074201549
46, 20, -0.0397809703886229
0, 26, 2.216422017626524
85, 2, 0.0358672636075671
81, 6, -1.929363484821497
54, 18, 0.03197731891924428
73, 11, 0.0532885079347479
1, 26, 0.255841141948669
75, 10, -0.3983590209664849
15, 25, 0.2680314069574368
71, 12, 1.554431981739401
24, 24, 7.035954449154684
2, 26, -2.925217035620485
86, 1, -0.3890200349254242
31, 23, 0.361174611123547
42, 21, -2.243884265890791
80, 7, 0.5977299202610652
37, 22, -1.106852153961245
77, 9, -0.5137303362217294
61, 16, 0.325866629370535
69, 13, 1.596776355965617
3, 26, -0.5119708503510109
58, 17, -0.51493255027065
64, 15, -0.8384450972931915
16, 25, -0.5393650384917289
51, 19, 0.0509986836410974
47, 20, 1.246635048699796
4, 26, 1.093923696030833
25, 24, -1.100829198110259
84, 4, 0.09077722764677595
87, 0, -0.8726687682359202
79, 8, 0.608463624342764
85, 3, 1.495504133003613
83, 5, -1.69168619405129
55, 18, -1.779727653215578
32, 23, 1.440599112181774
67, 14, -1.54735656358727
17, 25, 0.9725485493820866
5, 26, 0.1083269025593009
43, 21, 0.953873422095627
38, 22, -0.8017049254316517
86, 2, 1.525796360423647
82, 6, -1.790160356624433
74, 11, 0.9714710386276447
6, 26, 1.627245176723946
72, 12, -7.079113422251789
76, 10, 0.09185624270968419
26, 24, -0.06931313493401192
18, 25, -0.3280212205693159
62, 16, -3.176843945236694
59, 17, 0.1384431562667498
52, 19, 0.07700505517405759
48, 20, 2.222412333719475
7, 26, 1.933270505188033
87, 1, -1.568159923432023
81, 7, 1.611706564260084
33, 23, -1.842575310519178
70, 13, -0.3139519982165099
65, 15, 0.0587774704477205
78, 9, 2.98553993583346
39, 22, 0.7093695136581022
8, 26, -0.02503662435345893
56, 18, 0.347013059654928
44, 21, 1.235585587804206
19, 25, -1.330770237185764
27, 24, 1.623395614767821
68, 14, -1.565342951586448
85, 4, 1.315612409971751
88, 0, 6.280745659437634
80, 8, -2.832909375608746
84, 5, -0.07917732413232691
9, 26, 0.1282061833312826
86, 3, 1.213796866732651
34, 23, 1.909939536404492
20, 25, 0.5357524243661327
75, 11, 0.1182551784960632
49, 20, 0.2688042214622722
83, 6, -0.2055558773591717
87, 2, 0.9674465221436581
53, 19, -1.109219506346282
73, 12, -0.5685145114165052
