d = 43, symClass = C, D = 13.054688
29, 15, 0.4956206563556523
59, 3, -0.9073147154297034
41, 12, -0.4498430364071985
17, 17, -0.3875109123274491
60, 2, 0.04068393701076554
8, 18, -0.2241400722491199
58, 4, 0.1696899228066034
24, 16, 0.2473615239444757
47, 10, -0.292306185694822
34, 14, -0.005549148586285051
61, 1, 0.1551984795536509
38, 13, -0.3073793691618509
9, 18, -0.8037994800709027
57, 5, -0.5015813997424777
18, 17, 0.3095966938430768
52, 8, 0.03300972247305863
30, 15, -0.08946355180055945
54, 7, -0.2667069815119954
50, 9, -0.4414566572054799
25, 16, -0.05535753347777109
10, 18, 0.05039166340620391
62, 0, -0.1613046826531645
45, 11, 0.2869496492814647
42, 12, 0.02037518113846041
19, 17, 0.1808332084874572
56, 6, -0.00389579048890291
35, 14, -0.05593732981560425
60, 3, -0.1143175994169961
-9, 19, -0.6560941807606895
11, 18, -0.1207293718200031
-8, 19, -0.06926285861545038
48, 10, -0.2920877469874502
-7, 19, 0.01447016308453776
61, 2, -0.3710305902014599
39, 13, 0.07361851137116167
59, 4, -1.70684556442454
-6, 19, -0.9276603396565206
-5, 19, -0.8308040843745976
31, 15, 0.6347420517449369
26, 16, 0.2225656535257439
-4, 19, -1.194779682077544
62, 1, 0.206358466425986
20, 17, 1.161468084015492
-3, 19, 0.2428950402810385
12, 18, -0.003448186334295135
58, 5, -0.8404721951976279
53, 8, -0.2360949391041939
-2, 19, -0.1406245856661608
55, 7, 0.3621561767351714
43, 12, 0.3721078944802517
51, 9, 0.01962148353095009
-1, 19, 0.5803588436807693
46, 11, -0.2078493538738765
36, 14, 0.1937954470474961
13, 18, 0.255070381649578
63, 0, -0.05756722978200585
0, 19, -0.01729744876499312
21, 17, 1.458624673463276
27, 16, 0.7424951390085274
40, 13, -0.2515603334181977
32, 15, -0.6330419385466187
57, 6, -0.1046085109014762
49, 10, 0.1548964112569438
1, 19, -0.433361782113743
61, 3, 0.4340265214423104
14, 18, 0.0977576653201841
62, 2, 0.2233040613639115
2, 19, 1.257259206526803
60, 4, -0.3757148266873025
3, 19, 0.1005507133994045
22, 17, 0.0879250703471381
63, 1, -0.9066009415117305
37, 14, -0.5689086413485657
44, 12, 0.1021097212221777
28, 16, 0.1219923023642783
59, 5, 0.4269949520231973
54, 8, -0.05545028982060263
47, 11, -0.05896020178221627
33, 15, -0.03875742648070287
15, 18, -0.04121807350260037
4, 19, -1.203034604951466
52, 9, 1.237816583352843
56, 7, 0.05248039670685741
41, 13, -0.4373566572895339
5, 19, 0.6263227223543716
64, 0, -0.6005162268567461
23, 17, 0.8138882544746395
50, 10, -0.1263802287857788
58, 6, -0.1572767907082417
16, 18, -0.001969879257345539
29, 16, 0.2195171389037917
6, 19, 0.3636760258257933
62, 3, -0.1534724119616892
38, 14, 0.008219969531215459
63, 2, 0.002908398526568756
61, 4, -0.2136497453320256
34, 15, -0.5466662966682225
45, 12, -0.0282912117337815
7, 19, -0.2726863808756273
17, 18, -0.103151443653338
48, 11, -0.234736677968867
24, 17, 0.1269085247256403
55, 8, -0.03160444881784047
42, 13, -0.08859293938642161
64, 1, 1.083124707154087
60, 5, -1.153118801794299
53, 9, 0.4490176299395541
57, 7, -0.8349907591463126
8, 19, -0.4694428866668016
30, 16, -0.2562316160020269
51, 10, 0.1120890467260774
18, 18, -0.07991611941115394
39, 14, -0.916492495302745
9, 19, -0.939435398285707
65, 0, 0.3417410018237377
35, 15, -0.8947573862748344
25, 17, -0.1459850291360128
59, 6, -0.01041135222515941
46, 12, -0.1797071058611811
63, 3, -0.03935425936740774
10, 19, -0.1067935250967126
43, 13, -1.293541221949515
19, 18, 0.8976546767724216
64, 2, -0.03768915775292295
62, 4, -0.05757905962454087
49, 11, -0.429965605631889
31, 16, 0.3526938540963129
56, 8, 0.1981122683388746
54, 9, -0.6712210939550368
26, 17, -0.5543371467684932
-10, 20, -4.193885342200681e-15
65, 1, -0.05010925990304309
61, 5, -0.01894329818070711
11, 19, -0.1786511956768477
-9, 20, -0.1265351787567225
-8, 20, 0.804635739577749
58, 7, -0.6519293310289763
-7, 20, -1.257727064816155
36, 15, 0.05416950250325754
40, 14, 0.1905292826725598
-6, 20, -0.04482035535796679
52, 10, -0.05375209253575454
20, 18, 0.0881723853737003
-5, 20, 0.8854288377047647
-4, 20, 0.5362313415607827
12, 19, 0.1638704320406464
-3, 20, 0.4502312095514791
32, 16, -0.3882267865601663
66, 0, 0.00169656676878762
60, 6, -0.03021452375611604
47, 12, 1.787084854038224
-2, 20, -0.2935824286572161
44, 13, 0.05470708639055138
27, 17, 0.08336154650358099
50, 11, 0.01308799310232719
-1, 20, -0.331323197806858
21, 18, 0.07936286930603723
64, 3, -1.360060051127314
13, 19, 0.9613294939276936
63, 4, 0.2369799209489118
65, 2, 0.8820301866453603
37, 15, 0.341789316996553
0, 20, -0.0461479937037754
57, 8, -0.9483818272976795
55, 9, 0.1555909854793947
41, 14, 0.1164334940790731
1, 20, -0.7557836715522057
62, 5, -0.9132630331397815
66, 1, -0.1152088974748535
59, 7, -0.1609107296496343
33, 16, 0.008512997910525431
14, 19, -0.01566062904047959
53, 10, 0.06446165115267907
28, 17, 0.1530782040620039
22, 18, 0.003351810683040739
2, 20, -0.01776533466430081
48, 12, 0.06034243257120923
45, 13, -1.614399684084946
3, 20, -1.681878704224963
15, 19, 1.27553006538701
61, 6, 0.9106536351816124
67, 0, -0.494229431085675
38, 15, -0.2074270802968272
51, 11, -0.2385603568714745
4, 20, 0.1413541271722223
23, 18, -0.4030646318109284
42, 14, -0.005082237071392556
29, 17, 0.05803244563684294
34, 16, 0.2047563641668612
65, 3, 0.07555279971373913
5, 20, -0.8393880259984995
64, 4, -1.034094249522729
56, 9, -0.2663017763272605
16, 19, 0.3727175897920973
66, 2, 0.03984525134867344
58, 8, 0.04048247138651985
54, 10, 0.3123524822347795
6, 20, -0.2118021585408286
63, 5, -0.8371092083893943
60, 7, 1.029484572043371
67, 1, -1.295650726391492
24, 18, 0.002827840564336615
49, 12, 0.5972806960264887
46, 13, -0.2505550571597666
39, 15, 0.08549162948174602
17, 19, -0.4425546402019339
30, 17, 0.009838892658043327
7, 20, 0.4703682178085932
35, 16, -1.142306909842357
52, 11, -0.3726942332512594
43, 14, -0.9377152495843745
62, 6, -0.07306039946262848
68, 0, 1.180722985936159
8, 20, 0.6969446661422002
18, 19, -0.3008802805261729
25, 18, -0.3020618211298343
66, 3, -0.0002880418638286814
57, 9, -0.00670172571045364
59, 8, -1.222110790501265
65, 4, 0.2008659045636031
9, 20, -0.7227494510914368
67, 2, 0.9363323085665551
31, 17, 0.843478036435489
55, 10, -0.4586220165825668
40, 15, -0.4099963875250468
47, 13, 0.06101812133905483
50, 12, -0.07615819672799128
61, 7, -1.622029179786642
36, 16, 1.23580599967103
64, 5, -0.5772985817565056
19, 19, 0.1613934454190477
10, 20, -0.3294104455572194
68, 1, 0.6286015008848435
44, 14, 0.05577405290927257
26, 18, 0.04469964349856613
53, 11, -0.2221942194248299
11, 20, -0.01932878718575376
-10, 21, 0.04280562478661857
63, 6, -0.1082957566428129
-9, 21, 0.1718779084814935
32, 17, -0.976330388896349
-8, 21, 1.005435656043818
20, 19, -0.472692968828657
-7, 21, -0.06684169107586481
69, 0, 0.01942927454573096
-6, 21, 0.0750905523132456
41, 15, 0.2873284116080349
-5, 21, -0.1695251412822063
58, 9, -0.6968962275585429
37, 16, -0.8458395033568246
27, 18, 0.4752638138450295
-4, 21, 1.344162653115337
60, 8, 0.3643616505362148
12, 20, 0.1788476872905641
48, 13, -0.3874277062925929
67, 3, -0.5080742481546637
66, 4, 0.07039718682487635
56, 10, 0.07227136045469519
51, 12, -0.1084073187585659
-3, 21, -0.08544830866063459
68, 2, -0.001616147819574214
45, 14, -1.146204134395765
21, 19, 0.05659049460226492
-2, 21, 0.272381743184545
62, 7, 0.97310716925624
65, 5, 0.5049157248156928
33, 17, -0.1088817350350196
13, 20, -0.1195464913581198
-1, 21, -0.3757516994642722
69, 1, -0.0512026188929695
54, 11, -0.1110033643622779
0, 21, 0.0002296704716935138
28, 18, -0.2182281767320746
38, 16, -0.008188010139213919
42, 15, 0.136738239094595
22, 19, -0.08688425426205446
1, 21, -0.03002696942335304
64, 6, -0.1066796046049646
14, 20, -0.01183590291068107
49, 13, -0.04762373007283844
2, 21, -0.8189120954498047
70, 0, -0.02359201179202702
59, 9, 0.7199444028801535
52, 12, -0.8961940792923806
61, 8, 1.356420220114673
34, 17, 1.111661566591869
46, 14, -0.1013462654356127
57, 10, 1.330324556781358
3, 21, -0.06688002089476458
15, 20, -1.483180753693483
68, 3, -0.4115403850408854
29, 18, 0.120189407435901
67, 4, 1.035221748563097
23, 19, -0.4101011935468223
69, 2, 1.219674173089405
63, 7, -0.07096594617933107
4, 21, 0.3355535095911183
66, 5, 0.2739060916126148
55, 11, -0.01660041715418971
39, 16, 0.3173747323902064
43, 15, 0.2425505273702098
16, 20, 0.5144643006066549
70, 1, 0.8602759425127642
5, 21, -0.4418791308785094
35, 17, 0.02721141561016844
24, 19, 1.313093329328766
30, 18, -0.01794378405009487
50, 13, 0.7108499356303888
65, 6, 1.3210211886846
6, 21, -0.0203642231059922
47, 14, 0.2322861625198684
53, 12, -0.6210895975253556
17, 20, 0.418202796279263
60, 9, -0.09539227191937084
71, 0, 0.7925823898057747
62, 8, -0.2082532451979189
58, 10, -0.02267097605315127
7, 21, 0.002141431625881017
40, 16, 0.4912077093022292
69, 3, -0.2036429512875056
44, 15, 0.08726445401486534
25, 19, 0.1026414197144065
68, 4, -0.8884776569281113
64, 7, 0.06170709380161456
56, 11, -0.2290861908385946
31, 18, -0.1267427303871843
8, 21, 0.613010020243336
70, 2, 0.4049689125035748
18, 20, -0.3151499109741149
36, 17, 0.479686166882857
67, 5, 0.5840240193994756
9, 21, -0.06065694599947429
71, 1, -0.0561033534404747
51, 13, -0.2319876219177963
48, 14, 0.2260450832762758
26, 19, -1.044400452056908
19, 20, 0.5143180471904178
66, 6, 0.004514034694120521
54, 12, 0.003876367294867888
41, 16, -0.4220258917254868
61, 9, 0.3010147689439727
10, 21, 0.03365499194793142
32, 18, -0.002948543234228698
59, 10, 1.139284862229466
45, 15, -0.05979793943197301
63, 8, 0.05677192401103658
37, 17, 0.7627548359658818
72, 0, 0.5055205024114985
20, 20, 0.4305827873392975
11, 21, -0.02139000273682128
-11, 22, 3.16753938704194e-15
-10, 22, -0.1712189783481759
57, 11, 0.2563582722652499
-9, 22, 0.311697483050389
70, 3, -0.5277188396552296
-8, 22, -0.1139976616571663
69, 4, 0.1470061584628308
27, 19, 0.512364225832821
65, 7, -0.1687217946670876
-7, 22, -0.7755879654446041
71, 2, 0.6318394821795392
-6, 22, 0.2218218101219791
-5, 22, 0.6439397425494418
68, 5, -0.008031611835822676
52, 13, -0.1214384396212797
49, 14, -0.03721648590774944
33, 18, 0.01230791519438417
12, 21, 0.006952101966667403
42, 16, -0.1159852598971311
-4, 22, -0.08104777610111413
21, 20, -0.9589060575641607
-3, 22, -0.8159499142065091
72, 1, 0.2951381429422961
55, 12, -0.09651496062127196
38, 17, -0.1259574104452382
46, 15, -1.051662767199148
-2, 22, -0.06223716607285393
67, 6, 1.878849134494282
28, 19, 1.336763807758269
62, 9, -0.05614225443995383
13, 21, 0.7958673752415079
60, 10, -0.2750776096637884
-1, 22, 0.8602037718304202
64, 8, -0.4608510190708424
0, 22, 0.009151864851462911
22, 20, -0.01596127006388687
73, 0, -0.1389187958025161
34, 18, 0.3543553083189635
58, 11, 0.6411812384798715
14, 21, 0.006298318392315271
1, 22, 1.145739262056748
71, 3, -0.8675463301935414
43, 16, -0.7873479632566929
70, 4, 0.1003274801168355
50, 14, 0.09438191330019283
66, 7, 0.1972734345343887
53, 13, 0.1541377735173219
39, 17, -1.123387532525464
29, 19, -0.4941092435716321
72, 2, 0.2981793225135606
2, 22, 0.04887071287779365
69, 5, -0.4719697733627077
47, 15, -0.3110050893061826
23, 20, -0.6251739621564315
15, 21, -0.07037009508833544
56, 12, -0.5247003333116754
3, 22, 1.229772936626816
73, 1, 0.8718814021002786
35, 18, -0.5783068152545495
63, 9, 0.3806396027917888
68, 6, -0.02574503193363204
4, 22, -0.1096609466879862
61, 10, 1.002032897897266
30, 19, 0.2136704027583459
16, 21, 1.004209002313049
65, 8, 0.2295421521147373
44, 16, 0.2212842619946764
24, 20, 0.1884866736629501
40, 17, 0.2484445752293452
5, 22, 0.1985073423890407
59, 11, 0.2795282747158139
51, 14, -0.3005442956986479
74, 0, -0.390653343374635
54, 13, 0.4715598938221024
6, 22, 0.04456103539088575
67, 7, -0.5030833999759168
17, 21, 0.5263318692788455
72, 3, -0.03839274483505709
48, 15, 0.02144998387774052
71, 4, -0.6089018711057824
36, 18, 0.1282864776058717
57, 12, -0.03767265754663159
73, 2, 0.2289216053703575
31, 19, 0.9211552973848666
70, 5, -0.8258882837531664
25, 20, -1.279588590433604
7, 22, 0.5817792129176583
18, 21, -0.02138337697051402
41, 17, 0.1819592373648999
74, 1, 0.2825847855713545
45, 16, -0.9765948128932027
64, 9, 0.5300371314022695
62, 10, 0.07010622862314297
8, 22, 0.1734357493623623
69, 6, 0.0214420766651414
66, 8, -0.01152471041741296
52, 14, -0.01306171094572472
60, 11, 0.7365018668568091
26, 20, -0.06812574069666377
55, 13, 0.1104094819909291
37, 18, 0.0639426898829433
32, 19, 0.3183250420922577
9, 22, 0.2614186509610731
49, 15, 0.1996964558241989
19, 21, -0.3968604195295323
75, 0, -0.1573017762517311
68, 7, -0.4032823817802861
58, 12, -0.3734021722161818
10, 22, 0.1395008619602576
73, 3, 1.19361112566689
72, 4, -0.7315814281620969
42, 17, -0.4285655773895647
74, 2, 0.1816533001758506
46, 16, 0.1641663664930123
27, 20, -1.162627182320367
71, 5, -0.1544128277307551
20, 21, -0.7134590666961387
33, 19, 0.7686880661662002
11, 22, -0.04326903712502316
-11, 23, -0.7724871758421187
-10, 23, -1.149299397815491
38, 18, 0.2712368018815152
-9, 23, 1.024108560207412
-8, 23, -1.264211654286185
63, 10, 1.615361171136649
65, 9, -0.06493368288077865
53, 14, -0.3266015229373974
-7, 23, -0.2270942608583823
75, 1, -0.2097811096298861
70, 6, -0.2587766171536827
-6, 23, 0.195750980938303
61, 11, 0.1734392664618282
56, 13, -0.9302246459729437
50, 15, -1.208817817410071
67, 8, 0.07033329486261322
-5, 23, -0.6232042157135573
12, 22, -0.1047662480188071
21, 21, -0.002142935023046686
-4, 23, 0.322958720325874
28, 20, -0.1414607562787033
43, 17, 0.1235600304150064
-3, 23, 0.4069455500376023
59, 12, 0.3297558842685028
34, 19, -0.5943686698546089
76, 0, -0.4917563473021795
47, 16, 0.4703484101972943
-2, 23, 0.3234744272895655
13, 22, -0.9458915532161011
69, 7, -0.8794478559687514
39, 18, 0.00456627647702562
74, 3, 0.3089854558111081
73, 4, 0.2155656076953407
22, 21, 0.01695929048871525
-1, 23, 0.07582068359362711
75, 2, 0.09932335924945095
72, 5, 0.05850980703672532
0, 23, 0.005280143018329059
29, 20, -1.182803777079335
54, 14, 0.1485255308367506
14, 22, -0.08558796616825777
64, 10, 0.09379701531422423
66, 9, 0.01185240758398544
51, 15, 0.01564463676750165
1, 23, 1.30612472257865
57, 13, 0.2532018027305856
62, 11, 0.18231647678872
35, 19, -1.030314805824341
76, 1, 0.03712533027474178
71, 6, 0.08356857645666638
44, 17, -0.1719056349905564
23, 21, -0.1129836051466787
2, 23, 0.8507260524727693
68, 8, -0.179469822225583
15, 22, 0.03620113256522173
40, 18, 0.2141545247939109
48, 16, -0.2594929599963659
3, 23, 0.07569668124342804
30, 20, 0.1947710449652954
60, 12, 0.03497737753242178
4, 23, 0.6383021500245047
77, 0, -0.003098880584456642
70, 7, 0.05518863316679973
24, 21, -0.01565987839993435
16, 22, -0.2608100833078986
74, 4, 0.1181853186914854
75, 3, -0.1081224835416526
55, 14, 0.07136856205279189
36, 19, -0.002952016087290617
5, 23, 0.6431296018382318
52, 15, 0.5286324010233648
73, 5, -0.04729719659811529
45, 17, 0.0969446223696598
76, 2, -0.03902978244479192
65, 10, 0.0539603086408797
58, 13, 1.416977147537502
31, 20, 1.267472491117372
67, 9, -0.2604407070261539
41, 18, -0.09840518758158685
17, 22, 0.2798427106547615
6, 23, 0.1584227896289372
63, 11, 0.301897212247436
49, 16, 0.1163916090545501
25, 21, -0.8872508446732865
72, 6, -0.02427445727181499
77, 1, -0.2603695811862691
69, 8, -0.2240186536637281
7, 23, 0.7732178284672167
61, 12, 0.1775407725544838
37, 19, -0.5662520299429323
18, 22, -0.2899809301611105
32, 20, 0.8100747208813773
8, 23, -0.5816042677523426
26, 21, 0.07307139577449179
56, 14, 0.008383474866227512
71, 7, 0.3013717903957831
46, 17, 0.3367302735336071
53, 15, -1.437252879484205
78, 0, 0.007194035284167885
42, 18, -0.01883565674935112
75, 4, 1.174341407502931
76, 3, -2.013919211094414
19, 22, -1.864863581389533
59, 13, 0.6243423917416269
9, 23, -0.4297608937509143
66, 10, -0.06719285291935839
50, 16, -0.05743996730786342
74, 5, -0.2555840681632749
77, 2, 0.08733479752847093
68, 9, 0.09840325098103703
64, 11, 0.01346310051565894
38, 19, -0.2590791041162131
27, 21, -0.1327712874133814
33, 20, 0.07386544603288094
10, 23, 0.1257134795170586
73, 6, -0.07838056699639051
70, 8, -0.07692543685142547
20, 22, 0.1441338367538805
62, 12, -0.03282106382003078
78, 1, 0.3235121571647654
47, 17, 0.21023428994197
43, 18, -0.3564638792760654
-12, 24, 3.540886911640521e-16
11, 23, -0.03076510016312665
-11, 24, -0.07991982582404202
-10, 24, -0.04191415771432865
54, 15, -0.001643605090746002
-9, 24, 0.04832868629220603
57, 14, 0.5418773763705994
-8, 24, 0.5869631973387168
-7, 24, 1.133182168729654
28, 21, -0.005165219773283718
72, 7, -0.406985629222625
21, 22, -0.1322735324649697
-6, 24, 0.0186392802325736
51, 16, 0.4651605239709379
39, 19, 0.08749730993172529
34, 20, -0.02338181072880256
60, 13, -0.5923685585734345
12, 23, 0.4032631977042147
79, 0, 0.6349887715037233
-5, 24, -0.19911612845503
-4, 24, -0.4430150279748478
76, 4, -0.7408139334626797
77, 3, -0.1202995782472479
67, 10, -0.08733104417219197
65, 11, -0.2068219200872405
-3, 24, -0.1928094402269928
69, 9, 0.2296647149387303
75, 5, -0.6141732341317094
78, 2, 0.03742888535359844
13, 23, -0.8257736296476273
44, 18, 0.0788942926198815
22, 22, -0.004301935524623974
-2, 24, 0.07433390387432977
48, 17, 0.625088832131026
29, 21, -1.098031848541255
63, 12, 0.1131521137804517
-1, 24, 0.09181611597706893
71, 8, 0.7063202044051832
74, 6, -0.2464519292980099
55, 15, 0.1669166433280229
35, 20, 0.1994182863179836
79, 1, 0.2246612896998094
40, 19, 0.6271375766192766
58, 14, -0.2260816780633596
0, 24, -0.002016826808955565
14, 23, 0.009875778211876971
52, 16, -0.4073147673687628
23, 22, -0.4421245208315037
1, 24, -0.1765907743468007
61, 13, -0.6055281381372769
73, 7, -0.202005321906557
30, 21, -0.003085056599294699
2, 24, -0.3163394184327081
15, 23, 1.280899635683236
45, 18, 0.9437734922972973
80, 0, -1.204579968593457
68, 10, 0.3209767717650369
77, 4, 0.6487213317763001
66, 11, -0.03613225829778184
49, 17, 0.6382530412684349
36, 20, 0.5566122843484272
3, 24, -0.0378315009189792
78, 3, 0.08033016756121482
70, 9, 0.8636077517511449
24, 22, 0.2404951459950592
76, 5, 0.5146628089601597
41, 19, 0.6186581838072966
79, 2, 0.7442574129354352
16, 23, -0.1093093345179693
4, 24, 0.6496381738400814
64, 12, 0.3436210348765784
56, 15, 0.1228956091072495
59, 14, 0.3750973217476314
31, 21, 0.2755428014350033
72, 8, 0.6231799046527625
75, 6, 0.02836629926297181
53, 16, 0.02281003465533482
5, 24, 0.2321283609090241
80, 1, 0.462965297963878
25, 22, -0.175788095108253
17, 23, -1.059714413516334
46, 18, 0.04040180658177794
62, 13, -0.1105159947620647
37, 20, -0.6177878689350784
6, 24, -0.01767006898170778
50, 17, 0.6918115238651922
74, 7, 0.5834718266579826
42, 19, -0.3318004427015687
32, 21, -1.487861405033983
69, 10, 0.4711495965903955
7, 24, -1.146368524107835
67, 11, -0.4435183964290463
18, 23, -1.277238619843455
81, 0, 0.9568050342032886
71, 9, -0.1577425109551265
78, 4, 0.01103851625626988
26, 22, 0.1844603879672651
79, 3, 0.6752177766111407
57, 15, 0.2078906350307659
77, 5, 0.03427957835723319
65, 12, 0.07252744658638377
8, 24, -0.01880475394880489
60, 14, 0.4005835865929374
54, 16, 0.10267503209729
80, 2, -0.03696845043414929
38, 20, -0.02262750258026733
73, 8, -0.005469265248940858
19, 23, 0.4280880632260693
47, 18, -0.4816374166585928
76, 6, -0.147345038611902
9, 24, 0.02396397906852214
33, 21, 0.02092677621792648
43, 19, 1.068381507991444
63, 13, -0.3782675954303953
51, 17, 0.4157866234201176
27, 22, -0.869119849341131
81, 1, -0.3202418379499712
10, 24, 0.01772890532013099
20, 23, 0.1075353756254983
75, 7, -0.1996794193181412
70, 10, 0.1559924636195675
39, 20, -0.3409333849253868
68, 11, -0.9005823334651744
58, 15, -1.282882465650314
-12, 25, -0.4006067637145121
55, 16, -0.09230273557897864
34, 21, -0.1039613265733892
11, 24, 0.1054220855008739
-11, 25, -0.1262894815666426
72, 9, -0.8854481871124659
82, 0, -0.5169022462560079
28, 22, 0.3030982853390863
-10, 25, 1.315321353781972
-9, 25, 0.008175406605779889
61, 14, -0.1286260338109345
66, 12, -0.009654513071845491
48, 18, -0.008630888487187332
79, 4, -0.3366408251049124
80, 3, 0.3469556227614586
-8, 25, -0.5234121263644692
44, 19, -0.1173108015048691
21, 23, -0.09683479049714688
78, 5, -0.5792683899176418
-7, 25, -0.1500853377746657
-6, 25, -0.004282232352519077
81, 2, 0.3757709468469663
52, 17, 0.5626952488581377
12, 24, 0.09116863949476307
74, 8, -0.06239845471522792
-5, 25, 0.8765662515714866
77, 6, 0.1142571575275927
64, 13, 0.125879546038866
-4, 25, -0.6953384093924839
40, 20, -0.6911990911517959
29, 22, -0.1090389680940867
22, 23, 0.3703347881334196
-3, 25, 0.3586804949029783
35, 21, 0.03277539383249554
13, 24, -1.011738833934829
82, 1, -0.4252426442664907
-2, 25, 0.8917883268907862
59, 15, 1.042233318267016
76, 7, 0.7697947486243953
49, 18, -0.2947576037786023
56, 16, 0.3268126106670952
71, 10, 0.1999136769203944
69, 11, 1.071565407934231
45, 19, 0.3870488704198527
-1, 25, 0.1621559958340028
62, 14, 0.1962150722312473
14, 24, 0.1200749872270056
0, 25, -0.0427486818278564
73, 9, 0.000883926769224609
67, 12, 0.3816938312237521
23, 23, -0.04926625224739716
30, 22, 0.09956224066744356
83, 0, 0.1911321213191057
53, 17, 0.4232819228929782
80, 4, -0.883222488146055
1, 25, 0.5350313826638978
41, 20, 0.5067127129382352
81, 3, 0.05101721418500333
36, 21, 0.01563390754652092
79, 5, 0.1405103590517039
15, 24, -0.1268101616089431
75, 8, 0.6758556107450596
65, 13, -0.07039156309396746
2, 25, -0.3072526589557493
82, 2, 0.3289944790656896
24, 23, -0.0187852286518755
78, 6, 0.01062904808153097
3, 25, -0.03036732481267492
46, 19, 1.109740036044506
50, 18, 0.01909132077059781
31, 22, -1.112746806734921
60, 15, 0.09864052290508644
16, 24, -0.0553080127395527
57, 16, -1.20425662882494
83, 1, -0.8826072503029876
4, 25, 0.3769762781693782
37, 21, -0.9370084792142193
70, 11, 0.1471671173838988
72, 10, -0.2169394962882525
42, 20, -0.2073952913159278
77, 7, -0.008245154113923981
63, 14, -0.007080416503222515
54, 17, -0.4068674060273596
25, 23, 0.8153723272079009
68, 12, 0.151596391051678
5, 25, 0.2310686597295921
17, 24, 0.4296419388916126
74, 9, -0.2638044955896215
32, 22, -0.5343327305371893
84, 0, 0.006529397130317968
6, 25, -0.1876197698317664
81, 4, -0.4435621663146408
82, 3, -1.376524487752553
66, 13, 0.05308812030925926
47, 19, 0.05060623733356153
80, 5, -1.690412420574416
51, 18, 0.01107245381798578
76, 8, -0.8082096698208102
18, 24, -0.03122263532252075
38, 21, 1.03713253028995
26, 23, 1.401892506775557
83, 2, 1.445369363408555
7, 25, -0.5862570605282594
58, 16, 0.07366986049630209
43, 20, 0.7642943128354703
79, 6, -0.4174777016599835
61, 15, -0.7566491897132609
8, 25, -0.4630992425650818
55, 17, -0.4481539262666207
33, 22, 0.0255837533056647
64, 14, 0.09442202743096369
84, 1, 0.1939461147304671
71, 11, -0.4969169068370463
19, 24, -0.8592497774036834
73, 10, 0.7236822032540857
78, 7, 0.8975840247280007
27, 23, -0.4054266474579362
69, 12, -0.06482245578162857
9, 25, 0.5238437946051144
48, 19, 1.422366728535676
75, 9, 0.06649357196024758
39, 21, -0.02956981216576573
52, 18, 0.02530789550301587
44, 20, -0.2994414755464221
20, 24, -0.318452535928941
67, 13, -0.1020936262485729
85, 0, 1.930103374625747
10, 25, 1.139280989758606
82, 4, -0.105551557439358
34, 22, -0.1965506309462366
83, 3, -0.8160905333903063
81, 5, 0.2767457010565775
59, 16, 0.1734717522512875
28, 23, -0.06627742219704418
77, 8, -0.1286809544456587
62, 15, -0.1201694274289458
56, 17, 0.4837668766080633
-13, 26, 9.344104429155149e-15
84, 2, 0.0101364351065401
-12, 26, -0.156502836851541
11, 25, -0.09823025155020064
-11, 26, 0.0394630366149139
-10, 26, -0.3483139823529182
80, 6, -0.1824428121054072
21, 24, -0.1722429217591384
-9, 26, -0.2459588872922811
65, 14, -0.3791231405879182
40, 21, -0.2466241843277792
-8, 26, -0.0577838832469737
49, 19, 0.883465944020013
-7, 26, 0.96675601791355
72, 11, -0.4882178296857219
74, 10, -0.1930073647416116
-6, 26, -0.0545827001110013
12, 25, 0.4567975745864232
35, 22, 0.575945565978759
85, 1, 0.1089012277182326
70, 12, -0.4379441976250052
45, 20, 2.020146434649465
53, 18, -0.527329591461445
29, 23, -0.4033121469502721
-5, 26, 0.2200511874293169
79, 7, -0.7015085663792209
22, 24, -0.02963470088223357
-4, 26, -0.01644093950008746
76, 9, -0.1712436494666287
68, 13, 0.03541872609948648
-3, 26, 0.7288888769012688
13, 25, -0.05648335541993893
60, 16, -0.2185790687311881
-2, 26, 0.2212316805360781
63, 15, -0.02856621069210642
41, 21, 0.4572041034487507
86, 0, -0.2600003925671998
83, 4, -0.09783577186711039
57, 17, -0.4054479161250222
84, 3, -0.04309941300322886
82, 5, -0.9603187133711977
30, 23, 0.9219688773968099
-1, 26, 0.5685510051869194
78, 8, -0.3908620640123
36, 22, -0.3627909171292874
23, 24, -0.4556045596388144
14, 25, -0.02424466442072604
50, 19, 0.3215484062215478
66, 14, -0.02639412095065961
46, 20, -0.01615648070781695
0, 26, 0.001955067086793365
85, 2, 1.200192858218554
81, 6, 0.0391206883799261
54, 18, 0.08574740062713761
73, 11, 0.6832088784322041
1, 26, -0.5234734427986739
75, 10, 0.5956144325644612
15, 25, 0.2923586047660638
71, 12, 1.175071530171989
24, 24, 0.01881795586749493
2, 26, -0.1263805796316314
86, 1, -0.05501094955127014
31, 23, -0.1402970422872242
42, 21, 0.00343997666419188
80, 7, 0.5002673335757621
37, 22, 0.4412303669272905
77, 9, -0.04203260057389521
61, 16, 0.03013184227932661
69, 13, 0.2742435388650598
3, 26, -0.9318233854957417
58, 17, 0.03523545337705525
64, 15, -0.1170063982260933
16, 25, -0.734595165612702
51, 19, -0.8467770802897017
47, 20, -0.5175253235085232
4, 26, 0.2934691629484293
25, 24, -0.8930713512920319
84, 4, -0.3040526310463549
87, 0, -0.1667695199862318
79, 8, 0.3449343798110397
85, 3, -0.1006309961074516
83, 5, -0.1268988194293046
55, 18, -0.06537450638760324
