d = 43, symClass = C, D = 13.714844
54, 7, 0.2269041161498448
50, 9, 0.4082038566523996
25, 16, 0.4082038566525913
10, 18, -1.558831866104758
62, 0, 0.3995455676295809
45, 11, -0.8336002187707515
42, 12, -2.680085455388244
19, 17, 0.1129317424423455
56, 6, -2.310720386657755
35, 14, -0.2860246596917885
60, 3, 1.628874627794144
-9, 19, 0.489322208147206
11, 18, -0.7871786941515734
-8, 19, 0.7871786941517057
48, 10, 1.613823078256819
-7, 19, 0.5564551458672889
61, 2, -0.5564551458662593
39, 13, 0.9383086871597659
59, 4, -0.110579445584021
-6, 19, 0.1105794455841076
-5, 19, -0.001307194551049313
31, 15, 0.001307194551132816
26, 16, 0.782172511375138
-4, 19, -1.181337597094516
62, 1, 0.7156532411949081
20, 17, 0.624573231337164
-3, 19, -0.2240385900160397
12, 18, 0.03188849942216745
58, 5, 1.79301587300648
53, 8, 0.2872369867635756
-2, 19, -0.2872369867630049
55, 7, 2.650197587239323
43, 12, -2.650197587239568
51, 9, -1.245825131426553
-1, 19, -0.5893819394144557
46, 11, -0.5893819394146816
36, 14, 2.596499814074008e-14
13, 18, 0.6940962198903192
63, 0, 0.5746192392459408
0, 19, -1.579495739229083
21, 17, 1.825207207797413
27, 16, -1.825207207798416
40, 13, -0.1024774159544603
32, 15, 0.1024774159544405
57, 6, 2.000446876062538
49, 10, -2.489920312819625
1, 19, 2.489920312820404
61, 3, -0.2114725809060713
14, 18, -0.3008031670833377
62, 2, 0.3008031670830982
2, 19, -0.1523385077360214
60, 4, 1.201824936118085
3, 19, -0.5225186800138651
22, 17, 0.522518680013257
63, 1, 1.496665473458769
37, 14, -1.496665473459349
44, 12, -1.722903425928982
28, 16, 1.722903425928374
59, 5, -0.5316479286320792
54, 8, -2.551747957869555
47, 11, -0.5099975121595777
33, 15, 2.596117653189622
15, 18, -2.596117653189812
4, 19, 0.01637021581795991
52, 9, 0.01637021581745159
56, 7, -0.006984215369454863
41, 13, -1.683584584243559
5, 19, 1.314984273183516
64, 0, 4.878934037940604
23, 17, 0.8351746803043624
50, 10, 2.140558966166288
58, 6, 0.7553703344320027
16, 18, -0.7553703344328755
29, 16, 1.507397637381791
6, 19, 1.507397637381984
62, 3, -0.5830889306534994
38, 14, -1.329465695521332
63, 2, 0.681854354415385
61, 4, 0.8802503210489708
34, 15, 0.8802503210479892
45, 12, 1.106947777685165
7, 19, 1.746522226610852
17, 18, 0.9578870983220813
48, 11, 0.4573895242729367
24, 17, -0.457389524272701
55, 8, 2.358647818161178
42, 13, -2.358647818160267
64, 1, 5.384603675622379e-13
60, 5, 0.8755555787510982
53, 9, -1.703448282193272
57, 7, 0.01339750749927589
8, 19, 0.01339750749938343
30, 16, -1.502747782702027
51, 10, 1.599509201538502
18, 18, -1.517527640411522
39, 14, 1.23599612579057
9, 19, -1.235996125790021
65, 0, 2.012576295504538
35, 15, -1.193539451792197
25, 17, -0.4606883106986515
59, 6, -0.599083455584447
46, 12, 3.54331158692785
63, 3, -1.153835883396344e-13
10, 19, -1.096842440914271
43, 13, 0.03638177294145388
19, 18, 0.03638177294085089
64, 2, 4.26240941009427
62, 4, -4.262409410095497
49, 11, -1.039928535908465
31, 16, 0.3359774325059937
56, 8, -1.183677521809838
54, 9, -0.02691539105626447
26, 17, -0.2071486848542353
-10, 20, 3.203154063021945e-14
65, 1, 0.05215591668931428
61, 5, -0.05215591668890486
11, 19, -0.05215591668888653
-9, 20, 0.05215591668894465
-8, 20, -0.7803001880523965
58, 7, -0.3877939980300295
-7, 20, 0.3877939980303614
36, 15, -1.01453803449204
40, 14, 0.01844480509446278
-6, 20, 0.01844480509514865
52, 10, -0.1626972567933256
20, 18, 0.1626972567934948
-5, 20, -0.2198035902244994
-4, 20, -0.7434110108717923
12, 19, -2.115287078916501e-13
-3, 20, 0.7146217584748369
32, 16, 0.3607688092687302
66, 0, -6.062717847810935
60, 6, 3.668743714874306
47, 12, -1.840065326755979
-2, 20, 2.232351735482569
44, 13, 1.610707909583816
27, 17, -1.610707909583883
50, 11, 1.073802316174616
-1, 20, -1.073802316175519
21, 18, -1.548731861117375
64, 3, 1.49402047548602
13, 19, 1.494020475486688
63, 4, 1.019874456407237
65, 2, 0.0003271433942559235
37, 15, 0.0003271433938030016
0, 20, -3.695451871992978
57, 8, 0.8005349825941336
55, 9, 1.199192883745414
41, 14, -1.199192883745301
1, 20, 1.327318696502024
62, 5, -2.960935054791873e-13
66, 1, 1.126765055289755
59, 7, -1.126765055289565
33, 16, -1.126765055289752
14, 19, 1.126765055289362
53, 10, -0.2262298520372085
28, 17, -0.2262298520374898
22, 18, -2.055650030115702
2, 20, 2.055650030116746
48, 12, 1.565482359139476
45, 13, -0.01777632536870039
3, 20, 0.01777632536905854
15, 19, 0.07963290752171932
61, 6, 1.516151803992269
67, 0, 0.1084644072907286
38, 15, -0.8915355927096047
51, 11, 1.132676748171469
4, 20, 2.293663710573215
23, 18, -1.288246204448816
42, 14, 0.8692758711426044
29, 17, -1.172504135156989
34, 16, 1.245800899667419
65, 3, -0.6497371575691228
5, 20, 0.9810538119927803
64, 4, 5.51062327478966
56, 9, 0.1364908238149732
16, 19, -0.1364908238152972
66, 2, -2.886423796104243
58, 8, 2.886423796104988
54, 10, -0.05535703598737984
6, 20, -0.05535703598776853
63, 5, 0.2975581334155046
60, 7, -0.297558133415305
67, 1, 0.1063623470034458
24, 18, 1.52238625821094
49, 12, -0.02362133070727001
46, 13, 0.02362133070672843
39, 15, 0.2638643698258889
17, 19, 1.035094810305519
30, 17, -0.7753965001354826
7, 20, -0.7753965001354471
35, 16, 2.86314432170499e-13
52, 11, -0.02250461759098109
43, 14, 0.02250461759137989
62, 6, 1.682912221729801
68, 0, 0.02088602421999716
8, 20, 2.814356148743028
18, 19, 1.002012662530294
25, 18, 1.586915421653889
66, 3, -0.4232373835160355
57, 9, 0.4232373835159902
59, 8, 0.5314089115566006
65, 4, -0.4403441906895607
9, 20, 0.4403441906901915
67, 2, 2.610530428574105
31, 17, -2.61053042857395
55, 10, -0.1118691141151084
40, 15, 0.1118691141150107
47, 13, -1.010155167474222
50, 12, -0.2416130598673616
61, 7, 2.381009469605713e-13
36, 16, 3.792455574230083
64, 5, -0.4368107282642167
19, 19, -1.555854442291058
10, 20, -0.3489689979904829
68, 1, -0.9664098860903658
44, 14, -3.488988486557552
26, 18, 3.488988486556664
53, 11, 0.9861971258957897
11, 20, 2.120501348565939
-10, 21, -2.120501348566229
63, 6, 0.04739044932695637
-9, 21, 0.04739044932658901
32, 17, -0.14350460668355
-8, 21, 0.1435046066833051
20, 19, -0.4904419259296003
-7, 21, -1.589824627271348
69, 0, -0.1782447317291137
-6, 21, 1.044182616389643
41, 15, 0.5146978173420549
-5, 21, 0.5146978173408012
58, 9, 0.06943403304100844
37, 16, -0.06943403304052778
27, 18, 0.8846448559132181
-4, 21, 1.164243301773243
60, 8, -1.697115656786703
12, 20, 1.697115656787463
48, 13, -0.1953013573541663
67, 3, -1.468352829346112
66, 4, 0.04151308202414074
56, 10, -0.0415130820242733
51, 12, 2.557259942595144
-3, 21, -2.557259942595506
68, 2, -1.251298629202436
45, 14, 0.1668181768619221
21, 19, 0.1668181768621447
-2, 21, 0.542161492635471
62, 7, -1.684455969212625
65, 5, -0.4852399255993421
33, 17, -1.621839904796394
13, 20, 1.621839904795721
-1, 21, -1.078808970470579
69, 1, -0.2015007931839185
54, 11, 0.2015007931843689
0, 21, 2.261316831698559
28, 18, -0.8193464155393581
38, 16, 1.138648043080131
42, 15, -1.294091301051417
22, 19, 2.604221482757537
1, 21, -2.604221482757566
64, 6, -0.04071722352737208
14, 20, -0.04071722352776581
49, 13, -0.01075242487040149
2, 21, -0.01075242487056691
70, 0, 1.86450795613329
59, 9, 0.8416042343170543
52, 12, 4.503510203907929
61, 8, 0.1710252443382451
34, 17, -0.08519649019022599
46, 14, 0.81764552889035
57, 10, 0.3175179855534717
3, 21, 1.232708704722382
15, 20, 0.2927588759699473
68, 3, 2.323344466560489
29, 18, -2.323344466560809
67, 4, -1.482881071924903
23, 19, -0.1537682048861534
69, 2, -0.6748995932012193
63, 7, 0.7667313785474795
4, 21, -0.8295958186655499
66, 5, -2.045150544852124
55, 11, 3.379677533608888
39, 16, -2.045150544852119
43, 15, 1.540290826287579
16, 20, -2.707013632870093
70, 1, 0.1148056205576999
5, 21, -0.1148056205574551
35, 17, 0.8031420109688173
24, 19, 0.2172936728890826
30, 18, -2.055349000384154
50, 13, -0.8319942480255139
65, 6, -0.6626039603801979
6, 21, 0.08584395868281902
47, 14, 0.1948824822410184
53, 12, -0.2435657398610938
17, 20, 0.2435657398610578
60, 9, 2.384070959239063e-13
71, 0, -1.4303193008565
62, 8, 4.198611272490827
58, 10, -4.198611272489094
7, 21, 1.076599452157569
40, 16, -0.8843595053035378
69, 3, -0.7982375576061014
44, 15, 1.44104660685312
25, 19, -1.441046606852161
68, 4, -2.726424860403023
64, 7, 0.05137526658431878
56, 11, -0.05137526658530375
31, 18, -0.05137526658456311
8, 21, -0.051375266585182
70, 2, -1.180480229036712
18, 20, -1.18048022903698
36, 17, -0.4140098785277134
67, 5, -0.8176799753707931
9, 21, -1.409909559662394
71, 1, 0.00289802175641128
51, 13, -0.002898021756606153
48, 14, -3.521462770909475
26, 19, 0.07446801052780452
19, 20, -0.07446801052723657
66, 6, -5.971973372014753
54, 12, 5.971973372014102
41, 16, -1.190582756539647
61, 9, 1.586599440643555
10, 21, -1.586599440643675
32, 18, -1.81470325425215
59, 10, -1.863884196116645
45, 15, -0.3823167437147835
63, 8, -0.4828533418029545
37, 17, -0.4828533418038861
72, 0, 1.776664944577404
20, 20, -3.64013974113124
11, 21, -4.900697186788578e-13
-11, 22, 2.237131570816854e-14
-10, 22, 2.830462907814754
57, 11, -0.8486581040888914
-9, 22, 0.8486581040895078
70, 3, -0.7384306725153106
-8, 22, 1.066244521104959
69, 4, 1.181243816620968
27, 19, -1.181243816620163
65, 7, 0.1363307423186252
-7, 22, 0.1363307423195951
71, 2, -0.05847316418469174
-6, 22, 2.029396039046595
-5, 22, 0.6582157967562758
68, 5, 0.6582157967550261
52, 13, -1.109900060601763
49, 14, 1.3013484361802
33, 18, -0.105920969352921
12, 21, 0.1059209693538427
42, 16, -2.024881835216553
-4, 22, -2.02488183521559
21, 20, 0.56069660603603
-3, 22, -0.491969775271455
72, 1, -0.4919697752722494
55, 12, -1.320745767415897
38, 17, 1.320745767415429
46, 15, -1.198171762044237
-2, 22, 0.2043336489608887
67, 6, -0.08194700607497885
28, 19, 0.08194700607438223
62, 9, 0.08103687686047992
13, 21, 0.0810368768607979
60, 10, -0.08733428563035772
-1, 22, 0.6398096143605767
64, 8, -0.02159449208648444
0, 22, -4.776043448762893
22, 20, 1.65952036546343
73, 0, 1.758346412982312
34, 18, 4.796233652849795e-13
58, 11, 1.850043781494397
14, 21, -0.01548385286662677
1, 22, 0.1372918197770431
71, 3, -0.03591399918616748
43, 16, -0.03591399918583472
70, 4, -2.843220892575649
50, 14, 2.843220892574428
66, 7, -2.016169902844492
53, 13, 2.01616990284346
39, 17, 0.1212177737852558
29, 19, -0.1212177737855055
72, 2, -0.04135883300604827
2, 22, 0.04135883300648623
69, 5, -0.1193030517293491
47, 15, -0.08253462483013065
23, 20, -0.08253462483016566
15, 21, -1.557261480840421
56, 12, -1.942182512016894
3, 22, 0.569742678428884
73, 1, 0.7241839512910523
35, 18, 0.09272914912315824
63, 9, -0.1628018667409789
68, 6, 1.338278246276774
4, 22, -1.338278246276607
61, 10, 0.6665499639190692
30, 19, -1.140141245026952
16, 21, -1.013469547141169
65, 8, 1.134155780798031
44, 16, 2.037976033921572
24, 20, -2.037976033922194
40, 17, -0.05042834156661057
5, 22, 0.05042834156682686
59, 11, -6.095244705440884e-14
51, 14, -0.4956203416845287
74, 0, 3.892942090900331
54, 13, 0.492021203952577
6, 22, -1.434514526961085
67, 7, 0.0728313598890947
17, 21, 0.07283135988818339
72, 3, -0.4169025258741073
48, 15, 0.4169025258742239
71, 4, 0.9976375678777752
36, 18, 0.08308927343558307
57, 12, -1.569292493825886
73, 2, -0.6862970289319529
31, 19, 1.459258899169124
70, 5, -0.1101946993754768
25, 20, 0.1101946993752532
7, 22, 0.8236563195628658
18, 21, 0.2749263169357914
41, 17, 0.8785711735678507
74, 1, 0.001978776938770488
45, 16, 0.001978776938862499
64, 9, 0.6386324934055914
62, 10, -3.436766621839241
8, 22, 3.436766621840804
69, 6, 2.207383170237456
66, 8, 1.981872673617636
52, 14, -1.981872673617112
60, 11, -0.5749882477243408
26, 20, 3.21464992844385
55, 13, 0.3435038783878816
37, 18, -0.3435038783874839
32, 19, 2.088762483568683
9, 22, 2.08876248356941
49, 15, -0.5410337425788784
19, 21, 0.5410337425790011
75, 0, 0.4023969825169149
68, 7, -0.04687409935121628
58, 12, -0.001009909418103674
10, 22, -0.001009909417966009
73, 3, -0.4629189668975943
72, 4, 1.402456951118596
42, 17, 1.784450590608071
74, 2, 0.04089172986384536
46, 16, -0.04089172986462261
27, 20, 1.069390497712149
71, 5, -0.06095567233056504
20, 21, -0.06095567233036606
33, 19, 0.3334148452168156
11, 22, -0.5509788336055583
-11, 23, -0.3334148452174603
-10, 23, -0.4656179914424463
38, 18, 2.973984947980858
-9, 23, -0.7475430242147089
-8, 23, 1.145759544597142
63, 10, 1.145759544596934
65, 9, -0.6363275382756911
53, 14, -1.597564816349056
-7, 23, 1.597564816348397
75, 1, 0.1234471747196989
70, 6, -1.955152869190425
-6, 23, 1.872127863564096
61, 11, -2.447586301084362
56, 13, 2.447586301083082
50, 15, -1.055224918374633
67, 8, -0.05879395662263352
-5, 23, -0.05879395662331189
12, 22, 2.790652713817005
21, 21, 2.227470293619513
-4, 23, -1.445081419250343
28, 20, -4.721657300503104
43, 17, 2.565242477095024
-3, 23, 2.565242477095924
59, 12, 0.1618631072321419
34, 19, 0.161863107231575
76, 0, 2.814068514790723
47, 16, 0.0007252697586921541
-2, 23, -0.0007252697581632207
13, 22, -1.632665363468855
69, 7, -0.4742949417147754
39, 18, 0.585550606197297
74, 3, 0.06169382835938583
73, 4, -0.06169382835901722
22, 21, 0.06169382835900929
-1, 23, -0.06169382835881122
75, 2, 1.359337673029597
72, 5, -1.35933767302929
0, 23, -0.2320425326517755
29, 20, 0.2577308170532599
54, 14, 0.1924502007139503
14, 22, -0.1924502007150202
64, 10, 1.686965137421482
66, 9, 3.481370211994011
51, 15, -3.48137021199441
1, 23, -1.150338755220033
57, 13, -0.4919736516802175
62, 11, -0.4169264139116709
35, 19, -1.02021573332278
76, 1, -3.329091794037696
71, 6, 3.329091794036716
44, 17, 3.329091794038273
23, 21, -3.329091794037459
2, 23, 0.003636062800626034
68, 8, -0.9309321508749924
15, 22, -1.245806613464676
40, 18, -1.474628621034774
48, 16, 1.605066376350934
3, 23, 0.9691184359167635
30, 20, 2.870470147094678
60, 12, -4.625307157915025
4, 23, -1.094533256801056
77, 0, 2.943827173269306
70, 7, -1.781403606555187
24, 21, -0.9445521359446165
16, 22, 0.06065377187003777
74, 4, 0.7971833381314155
75, 3, -1.184432782299488
55, 14, -1.68467376323606
36, 19, 1.684673763234667
5, 23, 1.18040769186113
52, 15, 1.180407691860806
73, 5, 0.1383542209798664
45, 17, -0.138354220979559
76, 2, -3.062817030284656
65, 10, 0.1562158279946183
58, 13, -1.136805153596914e-13
31, 20, -0.3826527631276169
67, 9, 0.2676011955585245
41, 18, 0.2676011955596659
17, 22, -0.001230891185152379
6, 23, -1.419477564348759
63, 11, 1.41947756434782
49, 16, 0.04245532674890492
25, 21, 0.04245532674919544
72, 6, -2.559173526285083
77, 1, 1.604764679951291
69, 8, -1.604764679950872
7, 23, -0.939492367854562
61, 12, -1.029145897880476
37, 19, 1.709308798560052
18, 22, 0.4359681830643364
32, 20, -4.20222505052894
8, 23, -1.588717263692119
26, 21, 0.6755294375559577
56, 14, -1.028243002828118
71, 7, 1.65745958746552
46, 17, -1.657459587465641
53, 15, -1.339521871228048
78, 0, -5.88258712533383
42, 18, 3.488612992397961
75, 4, 0.2329883993906431
76, 3, -0.1429345145481324
19, 22, 0.1429345145484052
59, 13, -0.1614513173520022
9, 23, 0.1614513173522223
66, 10, -2.675694158850737
50, 16, 2.675694158850864
74, 5, -0.3535366334096816
77, 2, 0.1117533707305056
68, 9, -0.1117533707299017
64, 11, -1.497033524107801
38, 19, 0.08518778290457732
27, 21, 0.697091535317212
33, 20, 7.301920331975152e-13
10, 23, 6.88251924072288e-13
73, 6, 1.022433344374364
70, 8, -0.2462843651419936
20, 22, -0.2462843651414146
62, 12, -0.08450029123143311
78, 1, 1.57008620991973
47, 17, -0.1050916894925062
43, 18, 0.1050916894927651
-12, 24, 1.756082962396882e-14
11, 23, -1.03916150972904
-11, 24, -1.039161509729723
-10, 24, 1.01953678726878
54, 15, -0.1043355842082439
-9, 24, 0.1043355842079045
57, 14, 0.8794718408226467
-8, 24, -4.91557798691901
-7, 24, 1.14632351823735
28, 21, -0.7392133606819588
72, 7, -1.300977342537905
21, 22, 1.300977342537673
-6, 24, 0.6424669578207792
51, 16, -0.1001234144465439
39, 19, 0.1001234144470432
34, 20, 2.823827035770544
60, 13, -0.02818127758893366
12, 23, -0.02818127758912652
79, 0, 0.06054498037930894
-5, 24, 0.9394550196214975
-4, 24, -0.09292226586551985
76, 4, 0.09292226586505657
77, 3, -1.835448273061751
67, 10, 1.835448273060718
65, 11, -1.745350934955976
-3, 24, -0.140017792731314
69, 9, -0.1400177927315053
75, 5, 0.3471798323823502
78, 2, 1.849811505438424
13, 23, 0.1417102504803053
44, 18, 4.704557430444162
22, 22, -7.77443357080289
-2, 24, 4.704557430443004
48, 17, -1.308912662314207
29, 21, -0.7725910492097984
63, 12, 0.3664300305943924
-1, 24, -2.003467898722215
71, 8, 2.003467898721488
74, 6, -0.2482650554231159
55, 15, -0.497707531811474
35, 20, 0.4977075318120165
79, 1, -1.985992631602997
40, 19, 1.985992631603076
58, 14, -2.472640795116151
0, 24, 6.991764405115868
14, 23, 0.6503033087185953
52, 16, -2.869676886309991
23, 22, -1.154518558934898
1, 24, -0.1526863395690595
61, 13, 1.812603665732155
73, 7, 0.1778211459664215
30, 21, -1.072430216757815
2, 24, 2.197149545873865
15, 23, -0.8197072092691906
45, 18, -0.1216339549270836
80, 0, 3.442703436470545
68, 10, -1.425207874417305
77, 4, 0.08344164522855801
66, 11, -0.1378900220575285
49, 17, 0.08344164522845943
36, 20, -2.136511579935551
3, 24, 0.2108408898428329
78, 3, 0.2108408898414837
70, 9, 1.219044974957349
24, 22, -1.434075728749483
76, 5, -0.02383789099259162
41, 19, 0.02383789099224893
79, 2, -0.127210205949599
16, 23, 0.1272102059492937
4, 24, -2.00747237672883
64, 12, 2.007472376729772
56, 15, 0.6199847308560565
59, 14, 0.3089131569673469
31, 21, -0.3089131569681131
72, 8, 2.370656374055769
75, 6, 1.648439452449605
53, 16, 0.4835021895152758
5, 24, 0.4462611374164593
80, 1, 1.401241190666723
25, 22, 0.4504311715178933
17, 23, -0.4504311715169987
46, 18, 1.157215584875482
62, 13, 0.7421768173001387
37, 20, 0.7421768172982657
6, 24, -2.867535773214821
50, 17, -0.709821154501783
74, 7, -0.1867897902095287
42, 19, 0.1867897902108371
32, 21, -0.7654678194512283
69, 10, -0.5597792525960154
7, 24, 0.7859482579497695
67, 11, 0.001478401139141965
18, 23, 0.001478401138788014
81, 0, -1.249967835465439
71, 9, -1.242335010266965
78, 4, 0.0481633064734389
26, 22, 0.04816330647377328
79, 3, 1.176112186047688
57, 15, -8.300214006348489e-13
77, 5, -2.027273931243384
65, 12, 2.027273931242739
8, 24, 3.328737319181427
60, 14, -0.2298867913776065
54, 16, 0.2298867913779582
80, 2, 1.952208750382952
38, 20, -1.952208750382577
73, 8, 0.3383624417947872
19, 23, -0.3383624417960877
47, 18, -0.4328591042292691
76, 6, -1.731059015594866
9, 24, 0.6406792121654633
33, 21, -0.6406792121656835
43, 19, -0.438056565540599
63, 13, 0.3790405885265268
51, 17, 0.002812952765007269
27, 22, -0.3790405885273505
81, 1, -0.5036423695998259
10, 24, 1.976148611637533
20, 23, -1.251622508074522
75, 7, -0.1522125128505506
70, 10, -0.528254807851829
39, 20, 1.794740585457242
68, 11, -1.076971190878582
58, 15, 1.167795834763192
-12, 25, 1.388398938221715
55, 16, 0.5427319900810604
34, 21, -0.5427319900802744
11, 24, -0.5427319900802973
-11, 25, -0.5427319900821741
72, 9, -0.002970085651076389
82, 0, 3.487796346772301
28, 22, 1.529418913035837
-10, 25, -0.2254109399409398
-9, 25, 0.03462504441425089
61, 14, 0.03462504441198877
66, 12, 0.3269837828663529
48, 18, -0.3269837828654372
79, 4, -0.03407750634563
80, 3, 0.5107720973617365
-8, 25, -0.5107720973612804
44, 19, -2.042936142950413
21, 23, 2.042936142948003
78, 5, -0.08687116547131978
-7, 25, 0.08687116547152388
-6, 25, -0.2293089445069414
81, 2, -0.2172313267469852
52, 17, -0.2172313267470815
12, 24, 0.7540501475677638
74, 8, 1.995051410960725
-5, 25, -0.2147544974215192
77, 6, 0.3579045408835503
64, 13, -0.3579045408838279
-4, 25, -0.658093374762432
40, 20, 0.1993087692404174
29, 22, -0.5984298884549633
22, 23, 2.873615261368289
-3, 25, -2.873615261369936
35, 21, 0.997999971263907
13, 24, 0.06467670694173308
82, 1, -0.06467670694178509
-2, 25, -0.9242517382538923
59, 15, -0.2046097552217758
76, 7, 1.426617812096063
49, 18, 1.426617812095313
56, 16, 4.023638592876616
71, 10, 0.06077041838838654
69, 11, -0.06077041838747528
45, 19, 0.06077041838837856
-1, 25, 0.06077041838780003
62, 14, 0.1108684652648027
14, 24, 0.1108684652649006
0, 25, 0.5238483855818791
73, 9, 1.338991619053483
67, 12, -1.338991619054124
23, 23, -0.2285694074756469
30, 22, 0.5398770555447194
83, 0, 3.609993372079398e-05
53, 17, -0.9999639000638211
80, 4, -3.777937434329099
1, 25, 0.3050235505062165
41, 20, -0.3050235505076443
81, 3, 3.429262374742049
36, 21, -3.429262374740437
79, 5, 0.9315501600064685
15, 24, -0.4638233911729144
75, 8, -1.944736213994347
65, 13, 3.279263202750908
2, 25, -1.944736213994672
82, 2, -0.1859818284557822
24, 23, 1.501395960083337
78, 6, 1.418314498387349
3, 25, -0.6369089330568574
46, 19, -0.9500195725230699
50, 18, 0.3051673570821115
31, 22, 0.4732631215495931
60, 15, 0.4522321735150596
16, 24, -0.04787451710395897
57, 16, 0.3616602716483208
83, 1, -1.803012611209712
4, 25, 0.5849635181918312
37, 21, 0.02856090461025056
70, 11, -0.05017994700405502
72, 10, 0.1556750281804112
42, 20, -0.1556750281794432
77, 7, 2.89976507762572
63, 14, -2.899765077626669
54, 17, -0.1499010796497176
25, 23, 0.1529163335392997
68, 12, 2.889509923185686
5, 25, 0.6625871694362776
17, 24, 1.659458201277326
74, 9, -1.659458201277307
32, 22, -2.318372683229e-13
84, 0, -4.028817767612941
6, 25, 0.6065377187190817
81, 4, 0.6065377187213493
82, 3, -1.42208002665465
66, 13, 0.7622814112924969
47, 19, -0.7622814112926865
80, 5, 1.591893467480053
51, 18, -0.6287790158564731
76, 8, -4.639745140282769
18, 24, -0.8557089728446621
38, 21, -0.3581448449255189
26, 23, 0.3581448449275201
83, 2, 0.5819377896246137
7, 25, 0.5819377896243433
58, 16, -0.7084929142997257
43, 20, 0.713537753223915
79, 6, 1.580745167032367
61, 15, -1.58074516703275
8, 25, -2.742528319986746
55, 17, -2.742528319987118
33, 22, 4.532116900479839
64, 14, -3.066685750353531
84, 1, 0.0486117404336995
71, 11, -0.3645835801593899
19, 24, 0.3645835801608173
73, 10, -0.2848395510992459
78, 7, -0.3686997236113299
27, 23, -0.3686997236109181
69, 12, -0.07518894144292251
9, 25, -8.695994293517802e-13
48, 19, -1.586495508602838
75, 9, 0.02282668667569255
39, 21, -0.02282668667560797
52, 18, 0.4674322881867653
44, 20, -6.021316741343212
20, 24, 6.021316741342388
67, 13, -1.066580377867597
85, 0, 0.006033496368164635
10, 25, 0.813003347342407
82, 4, -2.635645377115762
34, 22, 2.635645377113836
83, 3, -0.5370407555699224
81, 5, 0.1100806883949899
59, 16, -0.1100806883959836
28, 23, 0.3016137413277835
77, 8, -1.229636734394916
62, 15, 1.229636734395938
56, 17, -4.066954891694424e-13
-13, 26, 4.9269849082674e-14
84, 2, -0.1840061294648878
-12, 26, 0.1840061294649506
11, 25, -1.54191812512311
-11, 26, -1.541918125124836
-10, 26, -0.1881734697788646
80, 6, 0.1881734697789146
21, 24, -1.561647923458495
-9, 26, -0.2186136524083982
65, 14, -0.3671979056797638
40, 21, -0.3671979056772623
-8, 26, 1.939166028154387
49, 19, 0.004386905236886052
-7, 26, -0.004386905237699102
72, 11, 0.4082354047268216
74, 10, -1.583013273751479
-6, 26, 1.583013273751074
12, 25, -1.023607731896188
35, 22, -1.023607731897022
85, 1, 0.3112694209576975
70, 12, 2.710062578013713
45, 20, 1.09555397879204
53, 18, -0.1143661258761799
29, 23, -0.1143661258764689
-5, 26, -0.210873758807494
79, 7, 1.02600128077284
22, 24, -3.331582935296466
-4, 26, 3.331582935296489
76, 9, 1.212232760307691
68, 13, -0.04674671098577678
-3, 26, -0.04674671098728419
13, 25, -1.578833407544119
60, 16, -2.567404130304074
-2, 26, 1.068819070278533
63, 15, -2.401699183088098
41, 21, 1.568324402273959
86, 0, 1.958377433736449
83, 4, -1.807975975060437
57, 17, 1.807975975062235
84, 3, -0.2594035628632316
82, 5, -0.08615025296156316
30, 23, -0.08615025296126702
-1, 26, 1.20665439031492
78, 8, -0.002238947114827045
36, 22, 0.002238947113884741
23, 24, -1.626917258527671
14, 25, -1.598515133449141
50, 19, 1.598515133447922
66, 14, 4.541545695889488
46, 20, -4.541545695888533
0, 26, -7.658068779188294
85, 2, -1.023959481607071e-12
81, 6, 1.891927440689479
54, 18, 0.3696655464718662
73, 11, 0.08747155328560094
1, 26, 0.0874715532861088
75, 10, -0.4902580330527496
15, 25, 0.4902580330537401
71, 12, -0.08423227359525289
24, 24, 6.887114310599621
2, 26, -1.232393789676638
86, 1, -1.138042815630612
31, 23, 1.138042815632125
42, 21, -0.1219608021461308
80, 7, -1.327685210783964
37, 22, -1.440642986448095
77, 9, 0.9074876086164908
61, 16, -0.9074876086184442
69, 13, -1.736187192900306
3, 26, 0.1730281493038404
58, 17, -0.005355816934418325
64, 15, -0.140454860876277
16, 25, -0.1404548608773544
51, 19, -0.01234208441986429
47, 20, 1.5658692853764
4, 26, 2.569308884455619
25, 24, 0.8862372044122643
84, 4, 1.378689987533119e-13
87, 0, -1.926048940985625
79, 8, -1.084972381730561
85, 3, 0.1358261361792799
83, 5, -0.1358261361795169
55, 18, -0.13582613617942
32, 23, 0.135826136179447
67, 14, -0.05720624644664211
17, 25, -1.503004718400999
5, 26, -1.255337201043867
43, 21, 1.644903548784016
38, 22, 0.3008410559501352
86, 2, 0.8363762484973616
82, 6, -0.8363762484976959
74, 11, 0.2878024271429426
6, 26, -1.791178903367548
72, 12, 0.1887114080284602
76, 10, -0.004493103630938414
26, 24, -0.004493103632452275
18, 25, -0.09771270662346127
62, 16, 0.1242095278810994
59, 17, 0.3365300773919949
52, 19, -0.3365300773908331
48, 20, 2.353073191542729
7, 26, 0.1822779440768127
87, 1, -0.182277944075187
81, 7, 0.1822779440750809
33, 23, -0.1822779440750917
70, 13, -0.5461259730049203
65, 15, 1.300961455145991
78, 9, 1.78267653637543
39, 22, -1.226602277886294
8, 26, 0.5686051239764495
56, 18, -0.5686051239773074
44, 21, 0.4770258930766328
19, 25, -0.4770258930744642
27, 24, 1.788870782827751
68, 14, -0.2159963559550447
85, 4, -1.890048911953194
88, 0, 9.102017796161119
