d = 43, symClass = C, D = 14.222656
0, 6, 0.4760125457056843
13, 4, -0.5108704821988992
20, 0, -0.1498723813354679
9, 5, -1.040473613201092
1, 6, 0.2898409687058719
16, 3, -0.2898409687059238
18, 2, 0.09753162867904508
2, 6, -0.08785562595477188
3, 6, 0.302128574533962
10, 5, -0.2284873470877073
14, 4, -0.4871486215584366
20, 1, 0.8806794260038027
4, 6, -0.2227248270336715
17, 3, 0.210284927920996
21, 0, 2.583540986225042
19, 2, -0.3514524881380777
11, 5, -0.8797225924757045
5, 6, 0.879722592475715
15, 4, -1.312426303923003
6, 6, 0.9147552544165306
21, 1, 2.505623802918339e-14
18, 3, -2.856781911166137
12, 5, 1.109882913346643
22, 0, -0.2156316508676658
20, 2, -0.08775286057356092
7, 6, 0.4285211393937432
16, 4, -0.162434916540431
8, 6, 0.03030045165458822
13, 5, 1.841580168534082
22, 1, -0.1368629543247237
19, 3, 0.1368629543247281
21, 2, -0.2476395105233622
-3, 7, -0.2476395105233626
23, 0, 1.010889382425456
-2, 7, 0.01088938242543761
9, 6, -1.229689030653227
17, 4, -1.690566501145069
-1, 7, 1.690566501145097
0, 7, -1.170333036318151
14, 5, -1.387270821890606
1, 7, 0.07985852980579564
10, 6, -0.3862110852957337
2, 7, 0.2800384457777119
20, 3, -4.679912439142195e-14
23, 1, 0.2123051840878898
3, 7, -0.4817070228031325
22, 2, -0.4143802246979909
18, 4, 0.4143802246980088
15, 5, 0.1659616497434887
24, 0, 1.077277579240822
11, 6, 1.294110008711131
4, 7, -1.294110008711099
5, 7, -1.659495092623723
21, 3, 2.922275072157702
24, 1, -0.2630100986464823
16, 5, 0.2630100986464958
12, 6, 0.7815649542701155
19, 4, -0.3653099470135235
6, 7, 0.2276877183296432
23, 2, -0.1923863170749535
25, 0, -0.9727534291445116
7, 7, -2.249033778721019
13, 6, 0.3949518358032509
22, 3, 0.5570438807217838
17, 5, -0.5570438807218024
20, 4, -0.9474403489117472
8, 7, -0.3466717801654891
25, 1, -0.2923018106186122
24, 2, 0.1526016872029523
26, 0, -0.7963161712602814
14, 6, 0.4929316598189938
9, 7, -0.3210684414951709
-4, 8, 1.046904591008375e-14
-3, 8, -2.486896492413524
18, 5, 2.486896492413492
-2, 8, -0.1870033605240044
23, 3, -1.44441644229765
-1, 8, -1.444416442297683
21, 4, -0.02359234837764861
0, 8, -0.4880021439530833
10, 7, 0.6676128677722435
15, 6, 3.095163840101696
1, 8, 0.1798728123547058
26, 1, 0.1798728123546063
25, 2, 1.137258504250703
2, 8, 0.007752877669303256
27, 0, 2.723926015768794
19, 5, -6.982707274353119e-14
11, 7, -1.323778131018244
3, 8, 1.323778131018202
24, 3, -1.23704440381422
22, 4, -0.3540455873878407
16, 6, 0.3540455873878507
4, 8, -0.1473981529034001
27, 1, 1.070473502068603
12, 7, -1.070473502068493
5, 8, 1.551205587908513
26, 2, -0.1374284776194876
20, 5, 0.02953042063929294
28, 0, -1.260420898309904
17, 6, 0.4591327281328102
6, 8, -0.4619778035436385
23, 4, -0.5152241057504989
25, 3, -0.2247152719033211
13, 7, 0.2247152719034233
7, 8, -0.2921797597659166
21, 5, -0.494688660760401
28, 1, 1.213459890049608
27, 2, -0.2519362455673448
18, 6, -0.5676892433897504
8, 8, -0.9377957143655107
14, 7, -1.921569702858271
29, 0, 1.988760305719149
24, 4, 1.393725759314315
26, 3, -0.8332975425724579
9, 8, 0.713781652686876
22, 5, -1.402096004747404
15, 7, 1.402096004747787
-4, 9, -2.543909844294571
19, 6, -2.543909844294669
-3, 9, -0.602255700968689
-2, 9, 0.1869766034607433
29, 1, -1.674863310666537
-1, 9, -1.756488371670371
28, 2, -0.6803708521714873
10, 8, 0.6803708521715433
0, 9, -2.07698892695297
30, 0, -0.09319975559410246
1, 9, 2.1247991022553
25, 4, 2.124799102254488
16, 7, 0.04579814096612717
27, 3, -0.5982979488372072
2, 9, -0.5603758333584273
11, 8, 0.5603758333593234
20, 6, -0.2700947177904285
23, 5, 0.8994513566103318
3, 9, 0.5389414850815968
30, 1, 0.319997074200994
4, 9, 1.049151030620056
29, 2, 1.049151030621658
12, 8, 0.5999230362221055
17, 7, 0.01165149157677967
26, 4, 0.181629352546792
5, 9, -0.9679942937521624
31, 0, 0.03200570624847438
21, 6, 2.988364133818226
28, 3, 1.56463656482286
24, 5, -0.006020424491345274
13, 8, 0.5075124022448992
6, 9, 1.366283009672075
18, 7, 2.138899962546968e-13
7, 9, -0.9146102956520883
31, 1, 0.9146102956521719
30, 2, -0.1762400730895957
22, 6, 0.2571608035029588
14, 8, -0.2571608035026934
27, 4, -1.106008628171774
32, 0, -0.8010270698164104
25, 5, 0.1722432136480929
29, 3, -2.694413622303585
8, 9, 2.694413622303474
19, 7, -0.2321071027134484
15, 8, 1.009263800036859
9, 9, -3.991358109006511
23, 6, 1.462156138391258
32, 1, 0.2728192612055616
31, 2, -0.2728192612054302
28, 4, -1.425677622764927
-5, 10, -2.099197802208152e-15
-4, 10, 0.1399934689143379
20, 7, 1.076876529069644
-3, 10, 1.076876529069435
26, 5, 0.1632218051588346
10, 9, -0.1632218051588798
-2, 10, 0.1910901194367903
16, 8, -0.8012506745098038
33, 0, 1.322770635180219
30, 3, 0.5383110812094059
-1, 10, 0.02308643077297863
0, 10, 0.04221909136640081
11, 9, 0.2710264163870498
1, 10, -0.2710264163871405
24, 6, -0.1010119035040831
2, 10, 0.4270719721264747
21, 7, 1.395731019893115
17, 8, -1.730230290214243
32, 2, 0.006797220345571401
33, 1, -0.2441381917283671
29, 4, 0.2441381917282685
27, 5, -2.173511189493554
3, 10, -2.173511189493559
12, 9, -0.1858750675992766
31, 3, -1.269811986918606
34, 0, -0.5813074168160491
4, 10, 0.2779229053748613
25, 6, 0.02121116318684647
18, 8, 0.2690119384585425
5, 10, 0.02679675989194839
22, 7, -1.353716193783337
13, 9, 1.353716193783511
30, 4, 0.494186967037443
6, 10, -0.4941869670374271
33, 2, -0.6189203700273653
28, 5, 0.6189203700273394
34, 1, -0.008805773760976741
14, 9, 0.8874462456972483
19, 8, 0.7085454459756635
32, 3, -1.54334657423424
7, 10, -1.543346574234363
35, 0, 0.2291426012447045
26, 6, 0.4824128524811517
23, 7, 1.151696769209512
8, 10, -0.1995406416648294
15, 9, 2.369172988092696
31, 4, 0.5242778891947112
29, 5, -0.5242778891948289
20, 8, -1.510024113632276
34, 2, 0.5760277415686016
35, 1, 0.1866809066775109
9, 10, 0.1866809066775842
24, 7, 0.6091723494070154
33, 3, 2.541973735429118
27, 6, -2.541973735429088
16, 9, -0.1781008987658759
36, 0, -2.23686776998604
10, 10, 0.08113260041822734
-5, 11, -1.350803532953159
-4, 11, -1.168343695582623
-3, 11, -0.281960257564228
21, 8, 0.5208325719817685
-2, 11, 0.5208325719817577
-1, 11, -0.2269959583099782
30, 5, -0.2533772221171162
32, 4, 0.6035114701168982
0, 11, 0.2438526214640463
11, 10, -1.086914693090462
17, 9, 9.863802981098298e-15
35, 2, -0.4691613607705268
25, 7, 0.4691613607705172
36, 1, -2.302101299043562
1, 11, 2.302101299043556
28, 6, -0.07883746672713521
34, 3, -0.6643266486022172
2, 11, 0.6643266486021705
22, 8, 0.04575796101767003
12, 10, -0.04575796101765787
37, 0, 1.948764168679751
3, 11, 1.744713138616979
18, 9, -3.41020792488325
31, 5, -2.601441941859552
4, 11, 2.601441941859531
33, 4, 0.08420061202811799
26, 7, -0.08420061202811639
13, 10, 1.005738748933249
29, 6, 0.9200810283765914
5, 11, 0.9200810283765919
36, 2, -0.1577358534177349
37, 1, -1.189381804440401
23, 8, 1.189381804440441
19, 9, -0.6426375257016974
35, 3, -0.481014101656758
6, 11, 0.05104862923982637
14, 10, -0.3557564608314337
38, 0, -0.2728435143102099
27, 7, 0.02904290582358083
7, 11, -0.02904290582362159
32, 5, 0.4965483061701266
34, 4, -0.2384819851646033
20, 9, 0.1648803541742137
24, 8, 0.581987954670842
15, 10, -0.1090650950415818
30, 6, -0.5891759920795004
8, 11, -1.706809723448251
37, 2, 0.8589797606723089
38, 1, -0.05869530038026564
36, 3, -0.9361196739923741
9, 11, -0.1446606816705848
16, 10, -0.4497894130479781
28, 7, 0.2483496890991254
39, 0, 4.884921315722771
21, 9, -3.02383959933292
33, 5, -1.073225248407742
25, 8, 1.073225248407778
35, 4, 1.578728570058818
10, 11, 1.578728570058856
31, 6, -1.303678852775863
-6, 12, -4.667312710095191e-16
-5, 12, -1.316619766773736
-4, 12, 0.2938198680319353
-3, 12, 1.147153272664753
17, 10, -1.735390800868638
-2, 12, -0.4222322992173127
38, 2, 0.4222322992172991
39, 1, 1.588708378132967
22, 9, -0.4686125792285024
11, 11, -1.151503249178139
-1, 12, -0.4686125792285237
37, 3, -0.5532103229449241
29, 7, 0.1875245209913366
0, 12, 1.424592573665615
26, 8, 0.1549901916517177
1, 12, 1.150224656503218
40, 0, 0.09554723075317093
34, 5, 0.2944622959300082
18, 10, 0.315663578808082
12, 11, -0.5791241031019734
2, 12, -0.08793326068620248
32, 6, 0.08793326068616128
36, 4, 0.2918890167222775
23, 9, 1.267389629178715
3, 12, -0.04755924688288264
39, 2, -0.274615693438633
13, 11, -0.2746156934385895
4, 12, -0.2629310370477032
30, 7, 0.4479419194530118
27, 8, -0.4479419194529465
40, 1, 0.1618086602388535
19, 10, -0.1618086602388699
38, 3, -1.431982897699401
5, 12, -1.511299054727681
35, 5, 0.2591860222685141
41, 0, 1.088860862705731
14, 11, 0.08886086270572326
33, 6, 2.171856982175117
24, 9, -2.171856982175099
6, 12, -0.09166112997770008
37, 4, 0.3674580315871872
20, 10, 0.06931952216702485
28, 8, -1.457920205682411
31, 7, 0.4449982477145267
7, 12, 0.4449982477145533
15, 11, 0.3672005563663576
40, 2, -0.2671844973943591
41, 1, 1.253050261968836
39, 3, 0.8430411486506127
25, 9, -0.8334549530839436
8, 12, -0.6665625463564304
36, 5, -0.4008504741627949
21, 10, 0.4008504741628123
34, 6, -0.06379719012044144
16, 11, -1.32249771971115e-14
42, 0, -0.7838063198942856
38, 4, 0.1066252414089707
9, 12, 2.833956286926019
29, 8, -0.01954172623217686
32, 7, 0.35007879046579
26, 9, -1.201617654374918
22, 10, 0.2668942089217445
10, 12, -0.2668942089217252
41, 2, -2.062421345843472
17, 11, 2.06242134584341
42, 1, 1.67212992025871
-6, 13, -1.672129920258727
-5, 13, 2.222666491947775
40, 3, -2.222666491947774
-4, 13, 0.9663058536959477
37, 5, -0.118207100285689
-3, 13, 0.1182071002856513
35, 6, -0.9113973083901875
11, 12, 0.4240582155495545
-2, 13, -0.4240582155495739
30, 8, 0.3981698130175599
-1, 13, -1.487589494262163
43, 0, 0.9999999999999967
39, 4, -1.016205297656066
18, 11, 1.01620529765606
33, 7, 1.369786428197164
23, 10, -1.369786428197207
0, 13, -2.212848499823618
27, 9, 2.477002514124739
12, 12, 2.73764537073226
1, 13, -1.3288380883288
2, 13, 1.025463735864727
42, 2, -1.900097770897516e-14
19, 11, -0.183147667197539
43, 1, -0.5196555347390988
41, 3, 0.5196555347390646
3, 13, -0.3114577320960792
36, 6, 0.8667033844118892
38, 5, -0.668300312088833
13, 12, -0.6683003120888427
31, 8, 0.1323178541175445
24, 10, -0.3367212854220852
4, 13, -0.1693996673413598
28, 9, 0.1693996673413495
34, 7, -0.4886698210331432
44, 0, -0.6453343535648924
40, 4, -0.2626234846529097
14, 12, -0.1300066765171415
5, 13, 0.6728132366270975
20, 11, 0.7025298582210669
6, 13, 1.414498922934209
25, 10, 0.2745200859523401
43, 2, 0.3794932671405875
32, 8, 0.1035561476681971
37, 6, 1.230796419482334
42, 3, 4.173666438427884
15, 12, -4.173666438427897
44, 1, 0.02154413578329544
39, 5, -0.02154413578327954
29, 9, -0.3575867150312512
7, 13, 0.5989184739249971
21, 11, 0.02316199494188356
35, 7, 1.448558728032136
41, 4, 9.483154061176863e-15
45, 0, 0.4066591565902407
8, 13, -0.5262712812438629
16, 12, 0.09068206036841103
26, 10, -0.5587068997099021
33, 8, -0.4003815963745865
22, 11, -0.9838419401690266
9, 13, -0.4003815963745513
30, 9, 1.656868831524313
44, 2, 0.04152210053180631
38, 6, -0.04152210053176689
40, 5, -0.109717466863252
43, 3, 0.2809113962199242
17, 12, 0.2809113962199242
45, 1, 0.7369939115902457
36, 7, 1.631045995842747
10, 13, -0.5708368751484617
27, 10, -0.2797892865817238
-7, 14, 7.635250380821027e-15
42, 4, 0.07512999191332298
-6, 14, 0.07512999191326296
-5, 14, 1.346927292773381
23, 11, -0.243613770072866
46, 0, -0.3066881814082147
-4, 14, -0.003303669966872906
11, 13, -0.3818940409707274
-3, 14, 0.3818940409707105
18, 12, 0.373068605789173
31, 9, -1.696987009510212
34, 8, 0.5128916920085165
-2, 14, -0.5128916920085616
-1, 14, -1.303767857249262
39, 6, -1.114186962208398
0, 14, 0.3550609164456257
45, 2, 0.1382489770125222
12, 13, -0.1382489770125425
41, 5, 1.891157625994917
28, 10, 0.4208764805360392
44, 3, -1.283770098384305
37, 7, 1.283770098384364
24, 11, 0.8149144058323186
1, 14, 0.8149144058322522
46, 1, -1.601761455911498
19, 12, -1.601761455911499
2, 14, -0.02422784104928261
43, 4, 1.012208348601564
13, 13, -2.63232417700823
32, 9, 1.433981037533249
3, 14, -0.8934377031108689
47, 0, 0.02635437481344938
35, 8, 0.9736456251866067
20, 12, -1.155838115912883
4, 14, -0.08495932705638903
29, 10, -0.325362348896943
25, 11, 0.3253623488969364
40, 6, 5.313831107203709e-15
14, 13, 1.849381265892362
42, 5, -0.9986241647988007
38, 7, 0.9986241647988129
5, 14, -0.6871171762029012
46, 2, -0.06441010455065699
45, 3, 1.081126970406726
47, 1, -0.6559006948592822
6, 14, 0.1461424497707683
33, 9, -1.577527037549184
21, 12, 1.577527037549151
15, 13, -5.430382581878612e-15
44, 4, -1.240141664549634
36, 8, 1.240141664549524
26, 11, 1.157702206825659
30, 10, -0.05035019402565456
7, 14, 0.2253597085334692
48, 0, 1.362954399896462
41, 6, -0.32322421466666
16, 13, -0.3232242146666829
22, 12, -0.3926129327446132
8, 14, 0.3926129327446204
39, 7, -1.523189549277631
43, 5, -0.7626324200025265
47, 2, -0.6708954823401589
46, 3, 0.04140145377994399
34, 9, -0.04140145377990907
27, 11, -0.7383612070556855
48, 1, -1.762128434973922
9, 14, 1.762128434973927
37, 8, 0.2911575053957541
17, 13, -0.2911575053957808
31, 10, 0.2223302029579197
45, 4, -1.96255979962176
23, 12, 0.9437488525833233
10, 14, 0.503465107914199
49, 0, 0.927080364834949
42, 6, -0.8865729950630635
18, 13, -1.559030741845549
40, 7, -0.6894710738539298
-7, 15, -0.6894710738539678
-6, 15, -0.8587758293025324
28, 11, -0.8011535759396031
-5, 15, -0.05341600488229355
44, 5, 1.890653077115731
35, 9, -1.890653077115717
11, 14, -1.89065307711574
-4, 15, 1.890653077115752
-3, 15, -1.172223083429522
48, 2, 0.07979319028180321
32, 10, -0.0797931902818183
24, 12, 2.339038413447498
47, 3, 0.2975307848794624
-2, 15, 0.2975307848794592
38, 8, 0.1108293797989543
49, 1, 1.614432494993342
-1, 15, 1.614432494993416
19, 13, 0.914432754427935
12, 14, -0.06907692718684347
0, 15, -0.2589887619947832
46, 4, 0.05836702881360952
29, 11, -0.2491942424284019
1, 15, 0.2491942424284203
50, 0, 0.295118323853232
43, 6, 0.5247654148467258
41, 7, 0.738120118364339
13, 14, -0.7381201183643448
25, 12, -0.7338873392283422
2, 15, -0.7338873392283189
36, 9, 0.4407459571455953
33, 10, -0.7505545066693833
20, 13, 0.7505545066693526
45, 5, -0.05306497905286139
3, 15, -2.619829981203295
39, 8, -8.169443141280027e-14
49, 2, 1.409594145707027
48, 3, -0.04169686332320864
14, 14, 0.6823220141716467
4, 15, 0.06938635401018649
50, 1, -2.467026244482549
30, 11, 2.467026244482533
26, 12, -0.1198222697475185
47, 4, -0.1189141549238674
21, 13, -0.1189141549238952
5, 15, 0.0478004624155012
15, 14, -0.1513049245261088
37, 9, 1.487507339530279
44, 6, -0.1689984856038746
34, 10, 0.168998485603939
42, 7, -2.130892583852075
51, 0, 3.565971775879519
6, 15, -1.704890059489689
46, 5, -0.7983861490693439
40, 8, 0.6040159022993081
22, 13, 0.5047219368529097
7, 15, -0.5047219368529017
31, 11, 0.07318108705541713
16, 14, 0.1051748486560855
27, 12, -1.650226630815576
50, 2, 0.08867984200812415
49, 3, -0.4664534269708679
8, 15, 0.2874193056877747
51, 1, -1.646049025799655
48, 4, 0.4567006316945157
35, 10, 0.2650476747772237
38, 9, 0.9340680734364228
17, 14, 1.52598359149118
23, 13, -1.039857148901501
43, 7, -0.1299860572826779
45, 6, -3.03154015497733
9, 15, 3.031540154977324
52, 0, -2.383185304883016
28, 12, 1.475227466665338
32, 11, -0.495800873441392
41, 8, -0.7492941887483191
47, 5, -1.286031890283386
10, 15, 0.1211800565746425
18, 14, 0.09740719226197837
51, 2, 1.638482642255194
24, 13, 1.638482642255225
50, 3, -0.002287308384001948
-8, 16, -1.825999066103314e-15
-7, 16, 1.317958219719005
-6, 16, 0.7544858773551338
36, 10, -0.754485877355105
-5, 16, 0.4897459017160657
11, 15, -0.4897459017160351
39, 9, -2.959313035589437
52, 1, -1.453646772483184
-4, 16, -0.5596566751367655
49, 4, -0.1072645500932326
29, 12, 0.1072645500932813
-3, 16, 0.5389158456334152
44, 7, 0.2908169362909134
33, 11, 0.7146130127483941
19, 14, 0.2908169362909509
46, 6, 0.438213576663918
-2, 16, 0.4382135766638447
12, 15, 1.224061960563792
-1, 16, -0.3271966069456754
42, 8, 0.007157553086405207
53, 0, 2.356260427312753
25, 13, 1.356260427312603
0, 16, -0.6174125240109279
48, 5, 0.9856966171483043
1, 16, -0.8055227790214896
20, 14, -0.2025434037211432
37, 10, 0.6962611444460974
13, 15, 0.6962611444461346
30, 12, -0.939024769459577
40, 9, 1.362749448118679
2, 16, -0.05457062529737133
52, 2, -0.05457062529730303
51, 3, -3.533584140054061
34, 11, -1.385974257562002
53, 1, 2.249052208329683
26, 13, -3.633275744873335
3, 16, -2.249052208329703
50, 4, -0.3450266156940727
45, 7, 0.4395241551000392
14, 15, 1.01323094986647e-15
47, 6, 1.382722775800093
21, 14, -0.9172332076246985
4, 16, 0.02320252281587961
43, 8, 1.757358965824369
54, 0, -0.8263969634957734
31, 12, -1.489653664093923
5, 16, 0.1004170628825057
49, 5, -0.1004170628824074
38, 10, -2.704524094863253e-14
15, 15, -0.4976997623389791
27, 13, 1.077031806210109
41, 9, -0.8532223738812694
35, 11, 0.8532223738812742
22, 14, 0.4016137815348028
6, 16, -0.4016137815348275
53, 2, 0.3890217841257382
52, 3, -0.3890217841257075
16, 15, 1.436042993389349
7, 16, 1.442343662777165
46, 7, -1.442343662777153
54, 1, 0.5310120519808013
51, 4, -0.531012051980862
48, 6, 0.3753001120817981
44, 8, -1.059574414754123
32, 12, 1.05957441475414
28, 13, -0.05789341717121523
23, 14, 0.05789341717121362
8, 16, 0.09396985089923797
39, 10, -1.088069903882503
17, 15, 1.752951606839376
36, 11, -1.133506419303375
55, 0, 0.1173208034281488
50, 5, 0.04774454985878645
42, 9, 0.4836204959694484
9, 16, -0.4388667237408383
53, 3, -1.262476242500306
54, 2, -0.3247650804356472
24, 14, 0.3247650804356163
33, 12, -0.2806976012816978
18, 15, 0.280697601281702
10, 16, -0.470611749432644
47, 7, 0.03537331452741147
29, 13, -0.03537331452748627
52, 4, -0.4112908165811507
45, 8, 1.199311596376208
55, 1, 1.186771796107209
49, 6, -1.186771796107174
40, 10, -0.008959072237595246
-8, 17, -0.9699262087101195
37, 11, 0.9699262087101164
-7, 17, -1.231836810769693
11, 16, 0.01888850106025364
-6, 17, -0.01888850106015012
-5, 17, -1.726223609080622
19, 15, 0.721376927946865
-4, 17, 1.014241790563184
43, 9, 1.014241790563125
51, 5, -0.05751296781218727
25, 14, -0.057512967812161
56, 0, 0.8035484946827846
-3, 17, 1.079610670889323
34, 12, -0.1392937584118331
-2, 17, -0.2549071456685298
30, 13, 0.2549071456684841
12, 16, -1.382589921345411
-1, 17, -0.3638383915739228
20, 15, -0.01648586057774162
54, 3, 0.9676146993154379
55, 2, 0.7723079179109087
48, 7, -0.7723079179109561
0, 17, -1.615369989537344
46, 8, 0.1563110136062518
41, 10, -0.6284141348473424
38, 11, 0.05180717123337085
13, 16, -0.05180717123333307
50, 6, 0.06817513297975727
26, 14, -0.06817513297971818
1, 17, -1.27992094904043
53, 4, 1.279920949040435
56, 1, 0.1091949182764059
2, 17, -1.068174433405513
44, 9, 0.7475456181068061
31, 13, -0.7475456181067803
35, 12, 0.9229608839120692
21, 15, 2.18235216292139
14, 16, 0.08864281366936182
52, 5, 1.735419185982959
3, 17, 1.735419185982972
57, 0, 1.673731046802956
27, 14, -0.9411467007855304
4, 17, -0.9411467007855632
39, 11, -0.627031790146753
15, 16, -0.6270317901468208
49, 7, 2.179744367218545
42, 10, 0.1500808776605191
55, 3, -1.373274747027134
47, 8, 1.373274747027146
22, 15, 1.373274747027197
5, 17, -1.373274747027187
56, 2, -0.36814493589621
32, 13, 1.28888282510498
51, 6, 1.462943708533944
54, 4, 0.07643355477619834
36, 12, -1.698959171512267
57, 1, 0.2872643815233105
6, 17, 0.2872643815232905
45, 9, 2.570755797536881
16, 16, -1.186484170587987
28, 14, 0.5829744855018026
7, 17, -0.1127468254245254
53, 5, -2.107822004456442
23, 15, 2.107822004456471
58, 0, -0.6033590737236421
40, 11, -1.209394913379305
33, 13, 1.340556170319403
17, 16, -1.340556170319382
8, 17, -0.1313375566636746
43, 10, 0.1313375566636507
50, 7, -0.3368860283356415
48, 8, -0.8885335346299221
37, 12, 5.272745545635708e-14
56, 3, -0.6935951384794267
29, 14, -0.6935951384794516
57, 2, 0.9180423925449057
24, 15, 2.759187833529267
52, 6, 0.2528095678385581
9, 17, 0.1254668066731845
55, 4, -0.5544948419960652
46, 9, 0.5544948419959665
18, 16, -0.2165502979760459
58, 1, 0.03822844762660563
10, 17, -0.01608267909332814
34, 13, -1.868221722882174
54, 5, -1.554341505158785
41, 11, -1.743125200019775
25, 15, 0.2101296105564311
44, 10, 0.4253742113929631
30, 14, -0.4253742113930108
59, 0, 0.4365758546047085
19, 16, 0.5634241453954678
-9, 18, 2.315352928625225e-15
-8, 18, 0.7717828452612588
38, 12, 0.771782845261348
11, 17, 1.600698528787869
-7, 18, -1.60069852878791
-6, 18, 0.1827150516013908
51, 7, 0.7475847523796213
49, 8, -0.7475847523796502
-5, 18, 0.02714518174371593
-4, 18, -0.05672580549172845
57, 3, -2.59014149539113
-3, 18, 2.59014149539117
53, 6, 1.020448030391729
47, 9, -1.020448030391634
58, 2, 0.5081275872365481
12, 17, 0.992850885204524
-2, 18, 0.5328913664907505
56, 4, -2.036188483022533
20, 16, 2.036188483022515
35, 13, 0.6448329101977467
26, 15, -1.083784005254345
-1, 18, -0.1864623989978358
59, 1, -2.410278881750685
31, 14, -2.410278881750733
42, 11, -0.4046556893087124
0, 18, 0.6301262708710291
13, 17, -9.556865398091573e-14
39, 12, -0.9507717138637118
55, 5, 0.225455867407733
45, 10, -0.2254558674076975
1, 18, 0.5577726817319427
21, 16, -0.04324151924872621
60, 0, -0.278924748694959
2, 18, -0.6446311375472974
50, 8, -0.6446311375473909
52, 7, 0.1334212800753367
27, 15, -1.936406417914545
14, 17, -1.687979460126179
36, 13, -1.224055380145015
48, 9, -0.539417727519147
3, 18, 0.5394177275191263
32, 14, -0.01389444662230976
54, 6, 0.1815143309041517
58, 3, 1.262405387799404
59, 2, -1.43232678390424
4, 18, 0.1700093484271706
22, 16, -0.1700093484273111
57, 4, 2.280624210588502
43, 11, -2.280624210588566
15, 17, -0.3432501435576087
40, 12, -0.8083293867389871
60, 1, 0.617221865023719
46, 10, -0.272879610390195
28, 15, 0.03629810967978173
5, 18, 0.03629810967994695
56, 5, 1.157835778771287
33, 14, -0.2190780198534658
16, 17, 0.2190780198535564
6, 18, -0.1635064991465546
37, 13, 0.8028687196228188
51, 8, 0.2699880608003903
23, 16, -0.2699880608003185
53, 7, 0.4500404353509712
61, 0, -0.4051400727092924
49, 9, 0.08557202519858603
7, 18, 0.07743939397791284
55, 6, 0.05174657199819688
44, 11, 0.1271548149425137
29, 15, 0.05174657199817442
59, 3, 1.484147282060405
41, 12, -1.484147282060327
17, 17, -3.104263110467058
60, 2, -0.09708215601790136
8, 18, -0.3182961728520773
58, 4, -0.3182961728519828
24, 16, -0.3824652965746589
47, 10, 1.462782624855226
34, 14, -0.003534882078674221
61, 1, 0.559579506805054
38, 13, -0.07220607861081751
9, 18, 0.3999456604917923
