d = 43, symClass = C, D = 14.121094
-2, 6, -0.04550445660221425
-1, 6, 0.1246939625010993
19, 1, 0.05288241002754622
0, 6, -0.1197814072217422
13, 4, -0.7358861969081406
20, 0, 1.419426596256453
9, 5, 0.3597759700835911
1, 6, 0.01128311118007189
16, 3, -0.4357427645372726
18, 2, -0.2299329394958159
2, 6, 0.1578889172436672
3, 6, 0.2339777665394639
10, 5, 0.4179965548401517
14, 4, 0.1556224736284597
20, 1, 0.5301743739894087
4, 6, 0.3687671619997379
17, 3, -0.1040391811675695
21, 0, -0.5368289817967513
19, 2, 0.2209834403310268
11, 5, -0.4008251042394783
5, 6, 0.5942746875564878
15, 4, -0.5080069255494639
6, 6, -0.1274267345182236
21, 1, 0.4669416413820287
18, 3, -0.4656641666105991
12, 5, 0.1664558489827346
22, 0, 0.0006246634776817319
20, 2, -0.1616845199376253
7, 6, 0.7542926735246134
16, 4, -0.4063543504007022
8, 6, 0.1990380113049906
13, 5, 0.3786898539756343
22, 1, -0.09756860828004739
19, 3, -0.3534614508769577
21, 2, 0.05337340254679108
-3, 7, -0.2927020426607468
23, 0, 0.007418104750224651
-2, 7, -0.9718241888812883
9, 6, -0.7493701271789569
17, 4, -0.7470603902192015
-1, 7, 0.311553963456185
0, 7, -0.2935550162992277
14, 5, 0.3060305859898179
1, 7, -0.8521549020219786
10, 6, 0.3489379891120888
2, 7, -0.2638255478581115
20, 3, -1.0512097377427
23, 1, -0.5073611176784594
3, 7, -0.7407219073583196
22, 2, -0.218545713504668
18, 4, -0.07918379975971297
15, 5, -0.2071830185255379
24, 0, -0.4851389321015083
11, 6, -0.06317904542344767
4, 7, 0.4461006568826576
5, 7, -0.10363746557565
21, 3, -0.3537367656080824
24, 1, 0.6438071682352351
16, 5, 0.3715813689644601
12, 6, -0.06822170425252301
19, 4, 0.9206793441036252
6, 7, -1.373132652547184
23, 2, 1.229971523820538
25, 0, 1.411917998763549
7, 7, -0.3122918489279617
13, 6, 1.006258921763253
22, 3, -0.712758908472673
17, 5, 0.1067995258054603
20, 4, -0.9622989884471819
8, 7, -0.3332919562539584
25, 1, 0.6570130841883056
24, 2, -0.262843347534298
26, 0, 0.2610056259750825
14, 6, 0.1159529534163047
9, 7, -0.1087506272414963
-4, 8, -1.832971000646652e-15
-3, 8, -0.1601363271098769
18, 5, -0.7019219925693583
-2, 8, 0.2412083606667424
23, 3, -0.1058392743067526
-1, 8, -0.460921504951532
21, 4, 1.634696700363212
0, 8, -0.2652892670656956
10, 7, 0.07066066860753238
15, 6, 0.07334944090699251
1, 8, 0.0795396495802609
26, 1, 0.03908532353075799
25, 2, 0.8703765495026718
2, 8, 0.1565901659076768
27, 0, 1.082984017004278
19, 5, 0.8570847078596534
11, 7, -0.8293387469223232
3, 8, -0.4424699096766189
24, 3, -0.203389574335492
22, 4, 0.08406838790283801
16, 6, 0.1586799464546405
4, 8, 0.2474580193986814
27, 1, 0.2461534805607161
12, 7, 1.118022140724627
5, 8, -0.7870522931088122
26, 2, -0.2608737079174331
20, 5, -0.690485421502037
28, 0, -0.5677575205367867
17, 6, 1.185125136380238
6, 8, -0.05609055227579619
23, 4, 0.7691049760277717
25, 3, -0.3410671703985649
13, 7, -0.4868113742186233
7, 8, -0.4139297465054988
21, 5, 0.0327046654342113
28, 1, 1.305583036579379
27, 2, 0.6143240393371341
18, 6, 0.03381458160917748
8, 8, -0.2822219724163832
14, 7, -0.1671947589222788
29, 0, -0.3877653294060303
24, 4, -0.4924926589336409
26, 3, -0.4534093639026412
9, 8, 0.6267290870741121
22, 5, 0.6875660680425553
15, 7, 0.6073464932761843
-4, 9, -1.637370473538575
19, 6, 1.225808831706742
-3, 9, -0.1340701998399184
-2, 9, 0.2700063973247653
29, 1, 0.3578238274784313
-1, 9, -0.0491521761621844
28, 2, -0.3129324164749126
10, 8, -0.2335586014221822
0, 9, 0.1196483743709793
30, 0, -0.393651943987591
1, 9, -0.4964623330410001
25, 4, 0.2064012122176241
16, 7, -0.5448059031624313
27, 3, -0.6774535386191434
2, 9, 0.07308477035283535
11, 8, -0.149354896035236
20, 6, -0.01684089585306439
23, 5, 0.460705395900609
3, 9, 0.4651895719247963
30, 1, -0.380079646540139
4, 9, 0.1612131266683215
29, 2, 0.1197059566803867
12, 8, -0.7925438823133752
17, 7, -0.09855488570409389
26, 4, 0.1468351645146595
5, 9, -0.7629070340420148
31, 0, 0.1582522468985073
21, 6, 0.4585119282143493
28, 3, -0.9920294312223165
24, 5, 0.9262457519247733
13, 8, 1.051973664982031
6, 9, 1.086502087830794
18, 7, -0.1001885129498243
7, 9, -0.3227374193388136
31, 1, -0.7895183197959322
30, 2, 0.1308938929781159
22, 6, 0.004302903512020866
14, 8, -0.03267885564052662
27, 4, 0.4884165322371703
32, 0, -0.7811655169814924
25, 5, -1.63515764503005
29, 3, -1.414926279662101
8, 9, -1.500266055625787
19, 7, 0.7378285061777119
15, 8, 1.770329019723071
9, 9, 0.1272852105359161
23, 6, -0.06662904764205334
32, 1, 0.07878464162286031
31, 2, 0.225412268050632
28, 4, -0.3741167406651406
-5, 10, 7.124126018863811e-15
-4, 10, 0.1919055655258707
20, 7, -0.03246653615702962
-3, 10, -0.2041708600183605
26, 5, 0.01226765125674026
10, 9, 0.08450682100678024
-2, 10, 0.08131575093190961
16, 8, -0.1510959533611484
33, 0, 0.001840451761113462
30, 3, -0.4763725911208401
-1, 10, -0.5730801970342975
0, 10, -0.2152612968973326
11, 9, -0.00442362688816992
1, 10, 0.736482290321312
24, 6, 0.1126949293501884
2, 10, -0.3241770027478417
21, 7, 0.08287129267954323
17, 8, 0.5548978573941118
32, 2, -0.1869879641720285
33, 1, -0.006695171963382293
29, 4, -0.5154558275884122
27, 5, -1.27739144357384
3, 10, 1.057049639188127
12, 9, 0.5864275269735444
31, 3, -0.8970953225922518
34, 0, 0.2015381774576107
4, 10, -0.04927636747472092
25, 6, 0.2963131098987642
18, 8, 0.01815931690644396
5, 10, 0.4204856048918919
22, 7, -0.1156989150829622
13, 9, -0.6171564783837081
30, 4, 0.05161200800947338
6, 10, 0.0122698019462348
33, 2, 0.5084901614206757
28, 5, -0.6797770481268125
34, 1, -0.08975788294800689
14, 9, 0.4241101568414607
19, 8, -0.5450046372437319
32, 3, 0.03080499580948416
7, 10, 0.1129658986474654
35, 0, -0.9647449091965511
26, 6, -0.06735441401474647
23, 7, 0.4646917481834038
8, 10, 0.02619592457752485
15, 9, 1.028079213012818
31, 4, -0.4204072844141065
29, 5, -0.2644208082219296
20, 8, 0.0775753510228626
34, 2, -0.3932504225674165
35, 1, 0.4276676785265281
9, 10, 0.5085602664779547
24, 7, -0.01324547243908419
33, 3, -0.6439032497406623
27, 6, -0.2332999589625903
16, 9, -1.559683460011792
36, 0, 0.2314089713931577
10, 10, -0.2290008505325176
-5, 11, 0.7502777591230361
-4, 11, -1.004233299282284
-3, 11, -0.1478143145403359
21, 8, -1.218127289878735
-2, 11, 0.4299313268733502
-1, 11, -0.1357084913176901
30, 5, -0.836853354357081
32, 4, -0.215107537676737
0, 11, 0.4735678553944161
11, 10, -0.5199846936748175
17, 9, -0.1952556172313694
35, 2, 0.8583670829257843
25, 7, 0.3171335935109127
36, 1, 1.211269077233254
1, 11, 1.165579881957394
28, 6, -0.008194365226375695
34, 3, 0.18068997149391
2, 11, -0.05067336111468469
22, 8, 0.03397444613915371
12, 10, -0.08927583633106377
37, 0, -0.9263299394404116
3, 11, -0.8212651203343184
18, 9, 0.06814593516604227
31, 5, 1.091658264011781
4, 11, 0.5581940037984738
33, 4, 0.8691656039736665
26, 7, 0.2278114741617091
13, 10, -0.6468536278167165
29, 6, -0.1333434413046846
5, 11, 0.006652550904144351
36, 2, 0.08114273331996806
37, 1, 0.8248617190486325
23, 8, -0.4392494127207183
19, 9, -1.52247885580956
35, 3, -0.04504199044555912
6, 11, 0.7279328222159742
14, 10, 0.1738293417820016
38, 0, 0.4565292721594223
27, 7, -0.02607585996894772
7, 11, 0.2146779138143655
32, 5, 0.002275057754720353
34, 4, 0.3091555872093625
20, 9, -0.6744198194729204
24, 8, 0.07489180315455615
15, 10, -1.346706381015463
30, 6, 0.2668759825260773
8, 11, 0.6002260377951883
37, 2, 0.2506068782384382
38, 1, -0.3974047501065229
36, 3, -0.7744177771137636
9, 11, 0.9326695416739225
16, 10, -0.06863553267125885
28, 7, 0.2761877873168419
39, 0, 0.7690032811480516
21, 9, 0.3416332552328117
33, 5, 0.3447718038788214
25, 8, -0.7796004650060293
35, 4, 0.191048700293703
10, 11, -0.0818346897680706
31, 6, 0.6198528981522444
-6, 12, 1.710412437442554e-15
-5, 12, 0.2704764919010051
-4, 12, -0.1417944388625735
-3, 12, 0.7106744159254043
17, 10, -0.270796879248034
-2, 12, -0.03657394686680016
38, 2, -0.01551092302902304
39, 1, -0.1408917992349037
22, 9, -0.7568046682737972
11, 11, 0.00107065397509414
-1, 12, 0.202560086463606
37, 3, -0.07073515143358532
29, 7, 0.5963845971330833
0, 12, -0.3732455827723636
26, 8, 0.2158425486357951
1, 12, 1.06493327823935
40, 0, -0.8718518017253158
34, 5, 0.134266366803012
18, 10, -0.1055257764678732
12, 11, 0.8440433998904429
2, 12, -0.003309445786460892
32, 6, 0.1278075730221817
36, 4, -0.7164839351221624
23, 9, 0.820572951688482
3, 12, 0.4613630488946083
39, 2, 0.1595139478132066
13, 11, 0.3196358752030432
4, 12, 0.4919907212379915
30, 7, 0.2374250472472042
27, 8, 0.3209370613187496
40, 1, -0.8936484523788173
19, 10, -1.575938503291773
38, 3, -1.064045427313578
5, 12, 0.3498850681307418
35, 5, -0.6357066316982422
41, 0, 1.06705473068965
14, 11, 0.1500525884406483
33, 6, 0.247691466023372
24, 9, 0.4675201885788807
6, 12, -0.06862794500860411
37, 4, -0.1697651659531116
20, 10, -0.1226024378453349
28, 8, 0.4849283558207107
31, 7, 0.4608651709571776
7, 12, -0.8828493965159639
15, 11, -0.2957243486556791
40, 2, -0.1555052786477854
41, 1, 1.454248289665284
39, 3, -0.7686146097591071
25, 9, 0.1435429945005852
8, 12, 1.149099158879796
36, 5, -0.3343287816927764
21, 10, -0.6240942785958271
34, 6, 0.03051569945940599
16, 11, -0.2003372416983857
42, 0, 0.1574571395676413
38, 4, -0.06481658328117233
9, 12, -0.165260111081387
29, 8, -0.08148918689808206
32, 7, 0.5190475925001802
26, 9, 1.241471853061089
22, 10, 0.1175658850780871
10, 12, -0.1743065214306924
41, 2, 1.087526415976932
17, 11, -0.1086115317235943
42, 1, -0.150243409598761
-6, 13, -0.1275972291897606
-5, 13, -0.8153914982155194
40, 3, -0.5297854899697272
-4, 13, -0.07385706371987594
37, 5, 0.5122294946777096
-3, 13, -0.258842427014167
35, 6, 0.07748060880074915
11, 12, -0.9422983522079326
-2, 13, -0.09534622819172164
30, 8, 0.1490033513278458
-1, 13, 0.9027047103168497
43, 0, 0.0328663534490167
39, 4, 0.181188821045615
18, 11, -0.4955907896060185
33, 7, -0.3234833848613388
23, 10, -0.697115059785447
0, 13, 0.4205152448664222
27, 9, -0.03377702611291181
12, 12, -0.3970688514120259
1, 13, -0.002185249359893253
2, 13, 0.1302510596090254
42, 2, -0.1369585057628744
19, 11, -0.1424077558551617
43, 1, 0.1818278098603541
41, 3, -0.5954105540306484
3, 13, -0.9221677514069746
36, 6, 0.1365838100400142
38, 5, 0.03958001126985995
13, 12, 0.02321524574586414
31, 8, -0.647141661978679
24, 10, -0.04882311263714723
4, 13, 0.381823096889553
28, 9, -0.1883125808705864
34, 7, 0.237181653971965
44, 0, 0.001946486430366627
40, 4, -0.5038180321064442
14, 12, -0.2212413464947286
5, 13, 0.5051673089922744
20, 11, 0.4815721635768212
6, 13, -1.265592171338724
25, 10, 0.1318175845696235
43, 2, 1.429712781956441
32, 8, 0.2495942893209046
37, 6, -0.06047113247923041
42, 3, -0.9219956625370924
15, 12, -0.6881358597656173
44, 1, 0.346311397514079
39, 5, -0.1582643311839138
29, 9, -1.306008156644081
7, 13, 0.2384840860605466
21, 11, 0.6072535834911886
35, 7, 0.6540479463168678
41, 4, 0.4670887185447676
45, 0, 0.3932147422420743
8, 13, 0.7856872777749729
16, 12, 0.6202136061556529
26, 10, -0.1110734017950528
33, 8, 0.2427346004279378
22, 11, 0.0005732065497872558
9, 13, -0.5394659738462512
30, 9, -0.04961848665173126
44, 2, 0.0286178177637969
38, 6, 0.1036736668282745
40, 5, -0.3655150207558893
43, 3, 0.4478993008479012
17, 12, -0.08391830168884803
45, 1, -0.2473776464560024
36, 7, 0.02926529202196136
10, 13, -0.8998909188477704
27, 10, -0.4985349371141662
-7, 14, 5.853021341986477e-16
42, 4, -0.01565493589020492
-6, 14, 0.08585234394154982
-5, 14, 0.2207568243470755
23, 11, 0.3652040503236403
46, 0, -0.002175801967828851
-4, 14, 0.2850454467489084
11, 13, -0.3247274545201878
-3, 14, 0.515877959667974
18, 12, 0.2197975159764781
31, 9, -0.3092325832226386
34, 8, 0.219120047756322
-2, 14, -0.09138179489232304
-1, 14, -0.4877633264754971
39, 6, 0.4326217983916835
0, 14, 0.08610252937082501
45, 2, 1.18940853350934
12, 13, 0.8241241978179951
41, 5, -0.08939384532245602
28, 10, -0.08976173478737691
44, 3, 0.07629341892213941
37, 7, 0.2570322994488571
24, 11, 0.7175014590103754
1, 14, -1.618512274962092
46, 1, 0.4851993913058518
19, 12, 0.6494885714256429
2, 14, 0.2499452859119758
43, 4, 0.844835196578675
13, 13, 0.9500793825519315
32, 9, 0.8287473662577056
3, 14, -0.2821672356657773
47, 0, -0.1522800277913648
35, 8, 0.7011079032978385
20, 12, 1.08731034405423
4, 14, 0.07738258834611482
29, 10, -0.01193807056895522
25, 11, -0.05333140493530939
40, 6, 0.3083299970816726
14, 13, -0.6356809208535101
42, 5, 0.8789660455977334
38, 7, 0.05211863288024696
5, 14, -0.5072209415029567
46, 2, 0.1488139296245972
45, 3, 0.3856538831542966
47, 1, -0.4399842390526271
6, 14, 0.2172609093448556
33, 9, 0.01267768427137508
21, 12, -0.09628201353061726
15, 13, -0.3965553097145481
44, 4, -0.6810007002878251
36, 8, -0.2467411610279257
26, 11, -0.6207765315307479
30, 10, 0.06076878590803873
7, 14, -0.1681903559396827
48, 0, -0.6475390931031116
41, 6, 0.02604332768173902
16, 13, 0.1831162087045602
22, 12, 0.01853102591388387
8, 14, -0.1308456431635787
39, 7, 0.7250122379781172
43, 5, -0.1222657596423924
47, 2, 0.2655651966422875
46, 3, 0.05671876231327048
34, 9, -0.4800626874666505
27, 11, 0.2214774914623892
48, 1, -0.07887613884747843
9, 14, -0.7192642773470864
37, 8, -0.01579497721382178
17, 13, 0.1278293891063155
31, 10, 1.047831163291665
45, 4, 0.2980386855656404
23, 12, -1.132447550754059
10, 14, 0.03039787238569138
49, 0, -0.6141109522392545
42, 6, 0.1037544193053699
18, 13, 0.582914545305679
40, 7, 1.042989179724404
-7, 15, 0.7830075877089604
-6, 15, 0.5654131362438445
28, 11, -0.8085587151770527
-5, 15, -0.2409399401977503
44, 5, -0.3048647587711638
35, 9, 0.4477240185840557
11, 14, -0.8488098476291404
-4, 15, 0.1595427597062713
-3, 15, 0.2395813463483046
48, 2, -0.188834877737493
32, 10, -0.1089884142953801
24, 12, -0.2125826566248271
47, 3, -0.3084761704626839
-2, 15, 0.2330025262595252
38, 8, -0.2700441684360561
49, 1, 0.007840572174237826
-1, 15, -0.149403257828448
19, 13, 0.2723449998066956
12, 14, 0.402753105828085
0, 15, -0.6342263428217845
46, 4, -0.3607625602522209
29, 11, 0.04562693604698761
1, 15, 0.3374152879667055
50, 0, -0.4141292235107247
43, 6, -0.5589463708966772
41, 7, -0.1493494218465395
13, 14, 0.1861012917722523
25, 12, -0.6622948016727642
2, 15, -0.2319642109140346
36, 9, -0.1125697669560378
33, 10, 0.2844596679526277
20, 13, 0.3387255744208217
45, 5, -1.217463800878363
3, 15, -0.9551256906994474
39, 8, 0.6275342092923974
49, 2, 0.0905305689700335
48, 3, -0.5509243620564498
14, 14, 0.0915982238476742
4, 15, -1.3804658178858
50, 1, -0.4713398716767551
30, 11, -0.2790649111449156
26, 12, -0.2951454874047373
47, 4, 0.1205863737865903
21, 13, 0.08869337229211971
5, 15, 0.8360004518079275
15, 14, 0.4974261880038039
37, 9, 0.5543079781507191
44, 6, 0.209059090949071
34, 10, -0.0313253352757523
42, 7, 0.334733607765127
51, 0, 0.5937937895510386
6, 15, -0.1451834156054444
46, 5, 0.1093435369677929
40, 8, 0.5910711473836205
22, 13, 0.7012938388085537
7, 15, 0.228151354387378
31, 11, -0.4478030342359889
16, 14, 0.09775775871312882
27, 12, 0.05350296275199617
50, 2, -0.1927083007862828
49, 3, -0.708502957267673
8, 15, -0.06357220834982009
51, 1, 0.03800189738459583
48, 4, -0.819034612330753
35, 10, 0.8239999395526658
38, 9, 0.1409881882497519
17, 14, 0.3908135699259322
23, 13, -0.09576327216970115
43, 7, -0.07413430109705309
45, 6, 0.1520649348378633
9, 15, 0.03615063054768725
52, 0, 0.8133081688846865
28, 12, 0.3613159059981322
32, 11, 0.07638908936818443
41, 8, -0.1287201242572801
47, 5, -0.278073284705126
10, 15, 1.952572222456551
18, 14, 0.03189761222341076
51, 2, 0.7038059510225445
24, 13, 0.1581475311029919
50, 3, -0.2333475533641854
-8, 16, -2.162202621215328e-16
-7, 16, 0.5525244257450135
-6, 16, 0.04696953566702386
36, 10, 0.2058805185587464
-5, 16, -0.5326884080379555
11, 15, -0.1109129980131952
39, 9, -0.1984469307258535
52, 1, 0.6878464894648553
-4, 16, 0.7516187798660753
49, 4, -0.5378553474756643
29, 12, -0.0682949001280521
-3, 16, -1.033531856821116
44, 7, 0.02782104299749964
33, 11, -0.0002841139761771614
19, 14, 0.1192560104474641
46, 6, 0.0310436842111058
-2, 16, 0.1351927414425911
12, 15, 0.07718129399491777
-1, 16, -1.201293936514011
42, 8, -0.4794723743091698
53, 0, 0.1277594074680727
25, 13, -0.5470402146449569
0, 16, -0.3540947964361076
48, 5, -1.400285142075908
1, 16, -0.9976579632172082
20, 14, -0.0207254584535638
37, 10, -1.193504630806086
13, 15, 0.7111216077571463
30, 12, -0.02151410140983072
40, 9, 0.8998672240307173
2, 16, -0.02332974956608452
52, 2, -0.01146410393425914
51, 3, -1.158637344070917
34, 11, 0.4620130066519538
53, 1, -0.8302675069385034
26, 13, 0.2395051730845465
3, 16, -1.043070063005164
50, 4, -0.2552898715953011
45, 7, -1.471900547720193
14, 15, 1.317090654124547
47, 6, 0.26464044896532
21, 14, 0.5386701065014315
4, 16, 0.4879437392352263
43, 8, -0.767965753025063
54, 0, -0.3176497009240543
31, 12, -0.1595805557894067
5, 16, -0.02715756704326149
49, 5, -0.2082133925334364
38, 10, -0.2513912457095202
15, 15, -0.6747073163169626
27, 13, 1.300566680784244
41, 9, -0.1582327484758738
35, 11, -0.6009101808500373
22, 14, 0.2432530866460376
6, 16, 0.1297807098441324
53, 2, 0.3599588193315534
52, 3, -0.2584126473891235
16, 15, -0.8486531209998902
7, 16, -0.6726130277034297
46, 7, -0.7303425820416791
54, 1, -0.3578530803344809
51, 4, -0.6198743512312371
48, 6, 0.0596561319875191
44, 8, 0.2619618116311714
32, 12, 0.4944556126237308
28, 13, 0.005375177586294364
23, 14, -0.1325777016155649
8, 16, -0.1519956865914165
39, 10, -1.009746770901487
17, 15, -0.3515979543189514
36, 11, 0.4648223466383398
55, 0, 0.003307508587033796
50, 5, -0.8560976544641343
42, 9, -0.02414313378325322
9, 16, 0.6502993584286886
53, 3, 0.3062646738484215
54, 2, -0.07219919985318096
24, 14, -0.3279267219566477
33, 12, 0.1000992237563293
18, 15, -0.263034219317193
10, 16, 0.2308500601968138
47, 7, 0.3162738605982249
29, 13, 0.0288918959456103
52, 4, -0.8128971048185539
45, 8, 0.4643625066278212
55, 1, -0.3126167491057013
49, 6, 0.7319689465574866
40, 10, 0.2025260615011319
-8, 17, -1.297885030897941
37, 11, -0.7945431254213704
-7, 17, 0.3589780044025186
11, 16, -0.02830248825887656
-6, 17, 0.5742231411953523
-5, 17, -1.329195893025077
19, 15, 0.2077783441984045
-4, 17, 0.2099523968125789
43, 9, 0.7245700478680982
51, 5, 0.1954780356548871
25, 14, 0.5015945896532258
56, 0, 0.3487326632659798
-3, 17, -1.078403578163014
34, 12, -0.3476086804771935
-2, 17, -0.525277686850906
30, 13, -0.7469315637241984
12, 16, -0.1747813066969087
-1, 17, -0.5643365666796386
20, 15, 1.053879336705467
54, 3, 0.2390715829639326
55, 2, 0.1433609638169101
48, 7, 0.3021427039226345
0, 17, 0.3247051695805602
46, 8, -0.2255859382765561
41, 10, -0.3332450652638479
38, 11, -0.1301598021558734
13, 16, 0.3485016818899503
50, 6, 0.1000383043249555
26, 14, 0.1427864908428892
1, 17, 0.2053556323729743
53, 4, -0.1120573846147769
56, 1, 0.5663203221225579
2, 17, 0.133805373778834
44, 9, 0.005956734734626705
31, 13, -0.05255747979290766
35, 12, -0.8751758331560785
21, 15, 0.5121549916434328
14, 16, 0.1214096035736185
52, 5, -0.3671510877284795
3, 17, 0.1884198611536604
57, 0, 1.345076401779279
27, 14, 0.9488070141385988
4, 17, -0.5001108062199182
39, 11, -0.06395301830656629
15, 16, -0.414815225362909
49, 7, 0.2542767776464989
42, 10, -0.009592595117658465
55, 3, 0.06315829944335405
47, 8, 0.02362168983580189
22, 15, 0.1751794050228382
5, 17, 0.008871601463251484
56, 2, -0.3829401492444154
32, 13, -0.4249075799699953
51, 6, 0.9108679556660736
54, 4, -0.1801871904866098
36, 12, 0.1053681327649891
57, 1, -0.08267037101032877
6, 17, -0.3891200844457523
45, 9, -0.2665795819945904
16, 16, -0.3766957215341575
28, 14, 0.04903984207877211
7, 17, 0.8376675121378147
53, 5, 0.2544443656527808
23, 15, 0.3573845025255939
58, 0, 0.1137353266350629
40, 11, -0.3411183857280718
33, 13, -0.02460923175474085
17, 16, 0.1924248478465355
8, 17, 0.594796153946346
43, 10, -0.523171086007272
50, 7, -0.5759719238035081
48, 8, 0.3025028650020933
37, 12, -1.341017159752822
56, 3, 0.2641620969987464
29, 14, 0.2314390642917663
57, 2, 1.028542861903745
24, 15, -0.2022215024306039
52, 6, 0.1329893577175948
9, 17, 0.1085525457947836
55, 4, 0.2359982732971645
46, 9, 0.151587942316707
18, 16, -0.1838257111311606
58, 1, -1.53930830557312
10, 17, -0.7863139199530328
34, 13, -0.007993951620876205
54, 5, 0.4321953013165101
41, 11, 0.01381272067548573
25, 15, 1.847579435233027
44, 10, -0.2016697868574032
30, 14, -0.1781406086491531
59, 0, 0.3447584257495719
19, 16, -0.1591219529344782
-9, 18, 4.361735516806662e-15
-8, 18, 0.4802566178770588
38, 12, -0.3595416023394368
11, 17, -0.667012424900097
-7, 18, 0.6001464504845707
-6, 18, 0.03932408808746947
51, 7, 0.2146165220011036
49, 8, -0.4432239438203074
-5, 18, 0.2430712195851081
-4, 18, -0.07919549135640375
57, 3, -0.04569997546366553
-3, 18, -0.1077581567065328
53, 6, 1.239934848022618
47, 9, 0.9611894592421053
58, 2, -0.1049531941352687
12, 17, -0.7358157318915929
-2, 18, 0.01441680930886425
56, 4, -0.9751149603656392
20, 16, -0.7277817010277835
35, 13, -0.0290881393880107
26, 15, 0.5192442613586514
-1, 18, 0.5434464373691013
59, 1, 0.7606172626780204
31, 14, -0.3194801863790047
42, 11, -1.220427417696329
0, 18, -0.03509402700152858
13, 17, 0.07898567854836236
39, 12, 0.6359388901759891
55, 5, -1.157169980136178
45, 10, -0.4192675048422209
1, 18, 0.8357499743869847
21, 16, 0.7064586447636589
60, 0, -1.226641535202166
2, 18, 0.1456172105353375
50, 8, -0.06053947454615576
52, 7, -0.6977965385251677
27, 15, -0.3109115676965227
14, 17, 0.1682602752448862
36, 13, 0.2613381941793678
48, 9, 0.3765606302255773
3, 18, -0.009750650619338034
32, 14, 0.1597968478610862
54, 6, 0.1987036840373658
58, 3, -0.01977383921923027
59, 2, 1.128333101901263
4, 18, -0.02143647097295269
22, 16, 0.04380723751433679
57, 4, -1.027666030912088
43, 11, 0.08359277970153098
15, 17, -0.1827920159369965
40, 12, -0.05247717598984799
60, 1, 0.4410910350745495
46, 10, -0.1351293545649088
28, 15, -0.9349978573752211
5, 18, 0.2940146262900584
56, 5, 0.2167440511934885
33, 14, -0.7829267893860592
16, 17, -0.7565223355596438
6, 18, -0.136444606822223
37, 13, 0.05019871467830417
51, 8, 0.6706408469681201
23, 16, 0.6246795855889719
53, 7, 0.04008011814226275
61, 0, 0.1127306160071131
49, 9, 0.9841944942785464
7, 18, 0.08659739134782468
55, 6, 0.1559861882312284
44, 11, -0.0009468756657654793
