d = 43, symClass = C, D = 12.851562
25, 10, -1.226477747741726
43, 2, -0.7624376010013949
32, 8, 0.07381096381907871
37, 6, -0.2473640824509231
42, 3, 0.2866470691795905
15, 12, 0.5524095724403945
44, 1, -0.9551473965928161
39, 5, -0.2344774495028489
29, 9, 0.2347048185759176
7, 13, -0.446300419628971
21, 11, -0.05708926457393303
35, 7, 1.354292874591153
41, 4, 0.2443924504190157
45, 0, -0.51307190597592
8, 13, 0.6477749077356618
16, 12, -0.7542986606903529
26, 10, 0.8102938610507479
33, 8, 2.299916040903135
22, 11, 0.1700422949435486
9, 13, -1.995011133603503
30, 9, 0.003903314554606904
44, 2, 1.144075537226392
38, 6, 0.4118956552491716
40, 5, -1.808466511766309
43, 3, -0.4370778841182589
17, 12, 0.573987643832331
45, 1, 0.4142612597261515
36, 7, 1.551673518117479
10, 13, -1.590622575044787
27, 10, 0.202391007167079
-7, 14, -1.306682803595726e-14
42, 4, -1.398757745502328
-6, 14, 1.312453186691044
-5, 14, 0.3154084828391145
23, 11, -0.4868638140764999
46, 0, 0.7655619955602494
-4, 14, -0.7358677262001083
11, 13, -0.934912950170065
-3, 14, 0.6613242913133607
18, 12, -1.601673897155004
31, 9, -0.07671941501597357
34, 8, -0.8971310377173091
-2, 14, 1.422811421391917
-1, 14, -0.0269969489858321
39, 6, -0.5241188104344627
0, 14, 1.624444485259393
45, 2, 0.6427696872333347
12, 13, 0.4244524666449183
41, 5, -0.4869209919576158
28, 10, -1.029732384842281
44, 3, 0.710616516831924
37, 7, 1.31945638348176
24, 11, -0.76232510399497
1, 14, -0.4249450085137383
46, 1, -0.3519681641524051
19, 12, 0.6436154365990846
2, 14, 0.192228883722601
43, 4, -0.6701496957713462
13, 13, 0.3253793863180278
32, 9, 0.7377561210351717
3, 14, 0.9974070705149799
47, 0, -0.06749409148334039
35, 8, 0.6791507310312057
20, 12, -1.28864498557005
4, 14, -1.961232477769781
29, 10, -0.4524154554645632
25, 11, -0.2721315134404055
40, 6, 0.3308105417144909
14, 13, -0.5154907928775065
42, 5, -0.7814517629074548
38, 7, -0.1451189016598781
5, 14, -0.07676591862086463
46, 2, 0.1135140694768826
45, 3, -0.1604883180130654
47, 1, 0.08066251085184269
6, 14, 1.777231583347579
33, 9, 1.266024252372418
21, 12, 0.530289268350798
15, 13, -0.6265205256169131
44, 4, -0.1930282122888644
36, 8, 1.394858302266444
26, 11, -0.5678682440225544
30, 10, 1.397242541735983
7, 14, 0.5621042465224571
48, 0, 0.4387218351822361
41, 6, 0.9337885566506063
16, 13, 0.3208309482732848
22, 12, -1.819519026572767
8, 14, -2.169343508596363
39, 7, -1.147264254941642
43, 5, -1.54189901399497
47, 2, -0.2203613392565384
46, 3, 0.6748309199996877
34, 9, -0.2729328570894967
27, 11, -0.7920542966892223
48, 1, 0.01778730148501381
9, 14, -0.3551861720730549
37, 8, -0.08970620067156124
17, 13, 0.8716932489224407
31, 10, 0.2827722503151001
45, 4, -0.3810301591409624
23, 12, 0.7063098749793533
10, 14, -0.132296222257328
49, 0, 1.494215331177037
42, 6, -0.5538676530212829
18, 13, -1.298367131063435
40, 7, 1.124840692274186
-7, 15, 1.184309752958653
-6, 15, -0.8542270138552035
28, 11, 0.4397040304964965
-5, 15, 0.1683377201701746
44, 5, -1.976683325493282
35, 9, -1.021401297518248
11, 14, 1.077269596107622
-4, 15, 1.572968452938201
-3, 15, -0.233634515738738
48, 2, -0.7442818498685624
32, 10, 0.2186188139520675
24, 12, 0.199230257936502
47, 3, 0.4931340659153376
-2, 15, -0.2173221623906448
38, 8, 0.6590263382079824
49, 1, -1.253572075145202
-1, 15, 1.110816613263047
19, 13, -0.4034427576802391
12, 14, 0.6254411278729584
0, 15, -0.6869827033365117
46, 4, 1.055979921217433
29, 11, 0.5583000103530253
1, 15, 0.437250735560075
50, 0, -1.083219826702451
43, 6, 1.386518983350447
41, 7, -0.188958893256783
13, 14, 0.69953678885215
25, 12, 1.09583172576437
2, 15, 1.003403636027415
36, 9, 0.0576901371807541
33, 10, -1.794246640315974
20, 13, -1.787496637368493
45, 5, -1.17148418638416
3, 15, -0.1346871013454081
39, 8, -0.03742386589119606
49, 2, -0.7854543782329771
48, 3, -0.486417449059904
14, 14, -2.136331128044141
4, 15, 0.1829200051828231
50, 1, 0.05743136370749109
30, 11, -0.7432630096088795
26, 12, -1.145175811404671
47, 4, 0.1743537139451362
21, 13, 0.2323365761873288
5, 15, 0.897693880557072
15, 14, -0.6916834880301731
37, 9, -0.7149537731774165
44, 6, 1.265754465561482
34, 10, -1.504020652333962
42, 7, 0.2685649137912389
51, 0, 1.449252948610333
6, 15, 0.7274157820603938
46, 5, -1.418440661992075
40, 8, 0.4304974679197252
22, 13, 1.023248081941397
7, 15, 0.11688927660767
31, 11, 1.11466803948115
16, 14, -1.370595921238876
27, 12, 0.4741528519541984
50, 2, 0.01747664841730476
49, 3, 0.2169458845978285
8, 15, 0.002134266458360783
51, 1, 0.4683650078079376
48, 4, 0.8900432824586623
35, 10, 0.1332960036563691
38, 9, 0.589784857061409
17, 14, -0.9716626531466115
23, 13, 0.7257259027372687
43, 7, -0.9658420934301784
45, 6, -0.7872176753903362
9, 15, 0.1803583560613382
52, 0, 0.8411158815865371
28, 12, 0.08182330225973097
32, 11, -0.8836182871142071
41, 8, -0.1207198029839138
47, 5, 1.432377839695558
10, 15, 0.8296209625123794
18, 14, 0.9110273086568579
51, 2, 0.7445975981776674
24, 13, 0.05391934078579379
50, 3, 0.5708965881183536
-8, 16, 2.930845702872453e-14
-7, 16, 1.067033166121888
-6, 16, 0.9038203126933331
36, 10, 0.4437609280326398
-5, 16, -0.39248943330551
11, 15, -0.1149569401238516
39, 9, 0.8602443783712312
52, 1, 0.2459318895153002
-4, 16, 0.477030275247747
49, 4, 0.5089442484384014
29, 12, -0.4494771502679249
-3, 16, -0.3503231885623517
44, 7, -0.9981407789810013
33, 11, 0.6190822516453544
19, 14, 2.108224694338349
46, 6, 0.6743573394269445
-2, 16, -1.177722857457313
12, 15, -0.8510644068716597
-1, 16, -0.1535659895276285
42, 8, -1.089971945580095
53, 0, -1.247171122843062
25, 13, 0.3050066368977455
0, 16, -0.3793408960841753
48, 5, -0.2403110805319408
1, 16, 0.2253300191839349
20, 14, -1.107011569369565
37, 10, -0.7231327046316802
13, 15, 0.4655268175228167
30, 12, -1.115795484553544
40, 9, 0.6273456765543567
2, 16, -1.137567255682785
52, 2, 0.8233535442413605
51, 3, 0.4458757714602752
34, 11, 0.8479748319381065
53, 1, 0.9422621927215721
26, 13, -0.1217223965997842
3, 16, 0.9659443717608209
50, 4, -0.6289605622833053
45, 7, -0.239565075487482
14, 15, 0.4346436648080445
47, 6, 0.864304331316626
21, 14, 2.126393245710447
4, 16, -0.7104960987957974
43, 8, 0.2106945146928133
54, 0, -1.656360738949071
31, 12, -0.8102721837014069
5, 16, -0.7833612930575649
49, 5, 0.01147811169749757
38, 10, 1.165513631965054
15, 15, 0.9034611812756577
27, 13, -0.2075757767823654
41, 9, -1.701283200650552
35, 11, -1.563215974422692
22, 14, 1.862522678407565
6, 16, 0.9047191912741174
53, 2, 1.503900979092033
52, 3, 0.02668596534076672
16, 15, -0.6383958066184017
7, 16, 0.6005823412006652
46, 7, 0.6094593705767894
54, 1, 1.218512660735327
51, 4, 0.8144884273866557
48, 6, -1.645263252032765
44, 8, 1.944882924513094
32, 12, 2.289411865234829
28, 13, -0.2535718403645723
23, 14, -0.2157158359459811
8, 16, 0.1786795599205393
39, 10, 0.5310965170002243
17, 15, -0.9268504991744194
36, 11, 0.1314784456874795
55, 0, -1.156119548638438
50, 5, -1.036526012306769
42, 9, 0.4203791526132313
9, 16, -0.5566249486944237
53, 3, 0.3461798198418388
54, 2, -1.781038803546676
24, 14, 1.861533691691458
33, 12, 0.658979183665773
18, 15, 0.5044896240762504
10, 16, 0.9365473053182415
47, 7, 0.8108045071543523
29, 13, 0.6051650945235986
52, 4, -1.573702826657951
45, 8, 0.1772473033201563
55, 1, 0.9511368078149408
49, 6, 0.7182223658239709
40, 10, 0.2933928515015399
-8, 17, 0.4033932747981113
37, 11, -0.7885726843878426
-7, 17, -0.3447981682350421
11, 16, -0.08442708822576396
-6, 17, -0.9255889188037978
-5, 17, -0.941771767791439
19, 15, -0.5440417187058316
-4, 17, 0.3051840743570012
43, 9, 0.152735185127051
51, 5, 0.3302281713354318
25, 14, -0.06678329107795147
56, 0, 0.792851682722081
-3, 17, 0.6259135792745338
34, 12, 1.215733061100076
-2, 17, -0.5110414308439758
30, 13, -0.1796140337638179
12, 16, -0.6002447469757205
-1, 17, -0.2009829876759804
20, 15, -0.7421706658715874
54, 3, -0.5236542039670423
55, 2, -1.241727697713437
48, 7, 0.01619261745827258
0, 17, -1.253096764496469
46, 8, 1.864142087507543
41, 10, 0.9544649310314263
38, 11, 0.1523084715996633
13, 16, 0.3541830334753122
50, 6, -1.030471394853003
26, 14, -0.8215476823066166
1, 17, -0.5569382278544988
53, 4, 0.8009666268808594
56, 1, -0.2581398426183659
2, 17, 0.3092662719140266
44, 9, -1.696669867577945
31, 13, -0.8767172082058202
35, 12, -1.44557868111579
21, 15, 0.8416013575074827
14, 16, -1.210360339721008
52, 5, 0.561664022777477
3, 17, 1.046990301000629
57, 0, 0.386344449039054
27, 14, -0.09677673820784176
4, 17, -0.2682103756112142
39, 11, 0.3905605806178842
15, 16, 0.06491739522554574
49, 7, 0.7353184930426754
42, 10, 1.513691087345232
55, 3, 0.5487539975269039
47, 8, 0.8606477530589751
22, 15, -0.6572449931822512
5, 17, -2.018580739200849
56, 2, -0.9453564194095389
32, 13, -0.6108312984571322
51, 6, -0.2243845330734541
54, 4, -0.8669490099170667
36, 12, 0.7253484594510287
57, 1, -0.7806928888041041
6, 17, 0.7507171109573123
45, 9, 0.3364738339008693
16, 16, 0.4988768602436587
28, 14, -0.463526765814274
7, 17, -0.1302982884685061
53, 5, -1.121298388426889
23, 15, -1.295027670556345
58, 0, 2.324333119095606
40, 11, -0.4903800360389029
33, 13, -1.023257180243562
17, 16, 0.4643636636452027
8, 17, 0.25863327778794
43, 10, 0.07206704183629913
50, 7, -0.2982865611010332
48, 8, 0.08537039330857076
37, 12, -0.3054157126514085
56, 3, 1.205801445702036
29, 14, 1.16619224022014
57, 2, 0.8254141849018228
24, 15, 0.143862562543147
52, 6, -0.6331806721209902
9, 17, -0.8685707546191963
55, 4, 0.348654571897716
46, 9, -1.123091344709652
18, 16, 1.097739974565192
58, 1, -1.004886204550507
10, 17, -0.1573640772433339
34, 13, -1.087762733261465
54, 5, -0.1338862839194127
41, 11, 0.08012799404843909
25, 15, -1.267925500674337
44, 10, -0.007470999096071231
30, 14, -1.937016442314477
59, 0, 1.808260800944087
19, 16, -0.8173670098423494
-9, 18, 2.202253165133265e-14
-8, 18, -0.1623738934956938
38, 12, -1.097247732655146
11, 17, -0.2034031090565012
-7, 18, 0.5676499871196697
-6, 18, 0.1531462502198025
51, 7, -1.229897390960239
49, 8, 0.7128100670848492
-5, 18, 0.6187865273721073
-4, 18, -1.56922485724895
57, 3, -1.174014219658659
-3, 18, -0.9640760772741587
53, 6, -0.6090795888222382
47, 9, -0.07774130424472117
58, 2, 1.12156757771764
12, 17, 0.6899786114190902
-2, 18, -1.30003799031752
56, 4, -0.4887009724439424
20, 16, -0.9417961118900633
35, 13, 0.5314224707763714
26, 15, 0.4708705789302047
-1, 18, -0.1527155476833615
59, 1, 0.964452079340849
31, 14, -0.806101077944782
42, 11, -0.1862534858321474
0, 18, 0.4035929555355748
13, 17, 0.02492606368610601
39, 12, 0.7955858243051194
55, 5, -0.1899246072032471
45, 10, 1.372431066022128
1, 18, -1.365350036933371
21, 16, 0.5276259435614457
60, 0, -1.354568849807692
2, 18, -2.423813343681237
50, 8, 2.323992751332167
52, 7, -1.384083185291292
27, 15, 0.03104006228400349
14, 17, 0.1561102883707845
36, 13, 1.379112393063433
48, 9, -0.2981165661346389
3, 18, -0.09494504620631544
32, 14, 0.6059928357029642
54, 6, -1.065764762386846
58, 3, -0.8605144813862884
59, 2, -0.03472444571957731
4, 18, -1.343228829190352
22, 16, 1.501925372276053
57, 4, -0.4351394124172052
43, 11, -0.1288301620153825
15, 17, 1.143924609196538
40, 12, -0.00665471174457915
60, 1, -0.07531880155373948
46, 10, 0.6601980391914721
28, 15, -0.3825023551589501
5, 18, -0.7237220918386083
56, 5, 0.01352709347858888
33, 14, -0.5413936086356554
16, 17, 0.1855681774408456
6, 18, 0.8166823901083221
37, 13, 0.07662962112773357
51, 8, 0.5764940825975052
23, 16, -0.09118382042400659
53, 7, -0.6799496436827897
61, 0, -1.371521234477491
49, 9, 0.1204403480441251
7, 18, 0.1640135520997957
55, 6, -0.8894458114762395
44, 11, 0.12999483031645
29, 15, 1.122541122852644
59, 3, 1.034169783329396
41, 12, -0.6201399516557232
17, 17, 1.647966211671633
60, 2, -1.392598111738718
8, 18, -0.2465438317690481
58, 4, -1.586086446499902
24, 16, 0.6759297972048568
47, 10, -0.9150965752905057
34, 14, 0.7359069917826597
61, 1, -0.373696373825577
38, 13, -1.270168608742053
