d = 43, symClass = C, D = 13.867188
22, 0, -0.108322184923781
20, 2, -0.8537451783786821
7, 6, -0.3547820174718565
16, 4, 0.001987284806988738
8, 6, 0.6753063190156409
13, 5, -0.6240515303105184
22, 1, 0.132246178841791
19, 3, -0.1319617323918449
21, 2, -0.1445498381016304
-3, 7, -0.1314537019371377
23, 0, 0.8213582547325321
-2, 7, -0.1417554079399006
9, 6, -0.3206296662035057
17, 4, 0.5746237946483033
-1, 7, -0.5829858407121452
0, 7, -0.295645522362176
14, 5, 0.08494363302186692
1, 7, 1.192425198050745
10, 6, 1.145663602745624
2, 7, 0.4773027271942177
20, 3, 4.26762945376098e-05
23, 1, 0.6719878151851414
3, 7, 0.07249766564202956
22, 2, 0.3789150004286453
18, 4, -0.3842652434096811
15, 5, 0.8808686716418623
24, 0, 0.8391273881819727
11, 6, 0.4150767429894888
4, 7, -0.4212995908971876
5, 7, -1.327650390903854
21, 3, -0.9238450624105802
24, 1, -0.4048223551191236
16, 5, 0.398368724369717
12, 6, 0.3582154498737624
19, 4, -1.920081562902488
6, 7, -0.5355666990247628
23, 2, 0.1837646480302395
25, 0, -0.09229199455630265
7, 7, 0.9632259381921691
13, 6, -0.03671749281285547
22, 3, -0.1334833437949127
17, 5, 0.1342156920265862
20, 4, 0.01781437165837674
8, 7, -0.8937817553601611
25, 1, 1.535438550458387
24, 2, -0.2826680010558718
26, 0, -1.294142720956369
14, 6, 0.333371032883613
9, 7, -1.901365120312971
-4, 8, -0.0006205389475628944
-3, 8, 1.377939139181628
18, 5, -1.372984454315231
-2, 8, -0.6243668543376614
23, 3, 0.241310891260014
-1, 8, 0.2469118918445248
21, 4, -1.374749180705663
0, 8, 0.3695460815515961
10, 7, -0.7239248651111138
15, 6, 0.2851317974947533
1, 8, -0.2878554772591382
26, 1, -0.2633206828456103
25, 2, 0.9038921456606045
2, 8, -1.489829472036368
27, 0, -1.088918758067328
19, 5, -0.005974878199959293
11, 7, -0.3776736244138711
3, 8, 0.3775379908998151
24, 3, 1.244096041290927
22, 4, 0.138847629904222
16, 6, -0.1403529578140858
4, 8, -0.03487399419396039
27, 1, 0.4520120247738018
12, 7, -0.4475627134034502
5, 8, -0.2467449795395451
26, 2, -0.6403619279035871
20, 5, -0.2693418589149916
28, 0, 0.05161137808375249
17, 6, -0.02583837206896988
6, 8, 0.8098077409670398
23, 4, -0.05844496364219078
25, 3, -0.1473359708155489
13, 7, 0.1550242152177509
7, 8, 0.9145011661664201
21, 5, 1.471090834610787
28, 1, 0.4275737415152098
27, 2, 1.966564397617934
18, 6, 0.7247558056494025
8, 8, -1.152617366746792
14, 7, 0.3924882224976406
29, 0, 1.981378757065743
24, 4, -0.04933397088461591
26, 3, -0.3192109590777544
9, 8, -1.149737308470259
22, 5, 0.1266318128150274
15, 7, -0.1190076939013483
-4, 9, 1.318267214658006
19, 6, 1.331591709465134
-3, 9, -0.1684485966520441
-2, 9, -1.400359868088292
29, 1, 0.3522413519635164
-1, 9, 1.095584928251065
28, 2, -0.5283167582099438
10, 8, 0.5338078768488952
0, 9, -0.1197285761054525
30, 0, 0.7646002213651927
1, 9, -0.5958909845528115
25, 4, -0.5452499637995061
16, 7, 1.243164214623605
27, 3, -0.3461045014007542
2, 9, -0.5510062367570591
11, 8, 0.5247589437686522
20, 6, 1.483165271306961
23, 5, -0.2613731382673584
3, 9, -0.5207000864522102
30, 1, 0.2958435015968711
4, 9, 0.3981635421117789
29, 2, 0.4820858461726705
12, 8, -0.08281095418368209
17, 7, 0.919026170259139
26, 4, -1.399777566222442
5, 9, -0.9420547166404478
31, 0, 0.1346660446551601
21, 6, 1.228754356292724
28, 3, 0.1661682868818788
24, 5, -0.8675821846775984
13, 8, 1.181537346670297
6, 9, 0.3109377905338165
18, 7, 0.2585993541420843
7, 9, -0.3842217295854044
31, 1, 0.5615252657161358
30, 2, -1.778735339034894
22, 6, 0.1788623361701459
14, 8, -0.2679500018076298
27, 4, 0.5809548538712908
32, 0, -0.03388897579197807
25, 5, 0.5869464479571451
29, 3, -0.3703157802328718
8, 9, 0.4259558385639792
19, 7, -1.332161964623387
15, 8, 0.06027607813118831
9, 9, 0.2950303215827
23, 6, 1.113614987134504
32, 1, -0.09848745571880141
31, 2, 0.08457081125746567
28, 4, 0.02958170740683824
-5, 10, 0.001849421316832906
-4, 10, -1.670483753527294
20, 7, -1.824766296368941
-3, 10, -1.787993314249198
26, 5, -0.320006828950331
10, 9, 0.3092167311922144
-2, 10, -1.215726849834835
16, 8, -0.4648652333820647
33, 0, 0.1081078124233227
30, 3, 0.7437045432185948
-1, 10, -0.4151182107349629
0, 10, 0.3067986468583139
11, 9, -0.1448773670868984
1, 10, 0.1307817107494704
24, 6, -0.2634459839146713
2, 10, 0.8149142718189682
21, 7, 0.8286112456585295
17, 8, 0.7407524783842822
32, 2, 0.1375748506500411
33, 1, -0.2153384073776872
29, 4, 0.2277343618152375
27, 5, 0.5403058475994419
3, 10, 0.5138756230279152
12, 9, -0.5723421454905211
31, 3, -1.645746802977113
34, 0, -0.2012738883301922
4, 10, -0.765212427341038
25, 6, 0.3769333414113323
18, 8, 0.05895637777731994
5, 10, -0.3387013765828469
22, 7, 0.5449085870065266
13, 9, -0.5428136454165434
30, 4, -1.036518886059494
6, 10, 1.035840130230653
33, 2, 0.08859022719599381
28, 5, -0.08298542221246552
34, 1, -0.5449966841587868
14, 9, 0.1124251468534513
19, 8, -0.2257449725599699
32, 3, -1.132276642047422
7, 10, -1.098663392647586
35, 0, 0.8095096721798748
26, 6, -0.2080798222053677
23, 7, -0.139010932688606
8, 10, -0.4884632777582787
15, 9, -0.9527093020517172
31, 4, 0.2355415405076537
29, 5, -0.230103664191657
20, 8, -0.03289393651025029
34, 2, -0.967622019724786
35, 1, -0.1607222081099312
9, 10, -0.1566011617345763
24, 7, 1.467923854602563
33, 3, -0.306498225912382
27, 6, 0.3085844297861663
16, 9, 0.1782921615044607
36, 0, 0.01496091499132254
10, 10, -1.075711884990005
-5, 11, 1.184318367142818
-4, 11, 0.8201656163116782
-3, 11, 0.6685880584366235
21, 8, 0.5270335716525094
-2, 11, 0.5139556421531608
-1, 11, 0.5379392695712228
30, 5, -1.155701131796085
32, 4, -0.07654217703845949
0, 11, -0.3073225282392527
11, 10, 0.6434887414332462
17, 9, -0.005802381135798649
35, 2, 0.741775430800645
25, 7, -0.7488871396390676
36, 1, -0.1824468955673318
1, 11, 0.1601603022978815
28, 6, -0.5083758500257378
34, 3, 0.3526323580329371
2, 11, -0.3541634573616602
22, 8, -0.09889759891680142
12, 10, 0.1067876663078927
37, 0, 0.180275043356823
3, 11, 0.2727547287824658
18, 9, 0.1492698138462686
31, 5, -1.870178105736713
4, 11, 1.863656200337695
33, 4, -0.2456671329207857
26, 7, 0.2381834810631871
13, 10, 1.87198632495446
29, 6, -0.7238911766681908
5, 11, -0.7164456949155742
36, 2, -0.2420166915511126
37, 1, -0.3052370698034994
23, 8, 0.2956424095856747
19, 9, 1.412978093268454
35, 3, -0.5242958693107177
6, 11, 1.593515996007054
14, 10, 0.338088363478502
38, 0, -1.917728326646632
27, 7, 0.1057971039608064
7, 11, -0.09164911094087436
32, 5, -0.8051495812649512
34, 4, 1.020077622291174
20, 9, -1.921771682966472
24, 8, -0.9373526616170488
15, 10, 0.3593731343905584
30, 6, 0.4113772189080743
8, 11, -1.374371478686456
37, 2, 0.5058224639405621
38, 1, 1.299728671433559
36, 3, 0.2280089064999541
9, 11, 0.1133429682443877
16, 10, -0.9712940328473511
28, 7, -0.2422938035657969
39, 0, 1.104468083969522
21, 9, -0.2989860225820962
33, 5, -0.4197280904174088
25, 8, 0.4145640141170194
35, 4, 1.051928698803256
10, 11, 1.052158926918018
31, 6, -1.261723288514273
-6, 12, 0.0001139117089728085
-5, 12, 0.817427494742955
-4, 12, 0.01301880215842027
-3, 12, 0.532591034381927
17, 10, -0.3132239174331072
-2, 12, 0.4224742354274215
38, 2, -0.4235074709428671
39, 1, 0.463196339307294
22, 9, -1.008424208597212
11, 11, -0.1456554054544407
-1, 12, -1.00626805269607
37, 3, -0.4211968325188483
29, 7, -0.4056091544403165
0, 12, -0.01550234436204415
26, 8, 1.493088637258922
1, 12, 0.2190497179753357
40, 0, -0.9829887014902094
34, 5, -0.002032365689672206
18, 10, -1.275402905972329
12, 11, 1.152002554275579
2, 12, -0.3403142405270472
32, 6, 0.3442517839183654
36, 4, 0.0213122518190801
23, 9, -1.479785635461344
3, 12, 1.246761378293394
39, 2, 0.3734917241866662
13, 11, 0.3431275696216402
4, 12, 0.02961540463499141
30, 7, 0.1004476465572281
27, 8, -0.09732573154053163
40, 1, 0.7968975553572744
19, 10, -0.7784057024923295
38, 3, -1.432663003170103
5, 12, 1.364487098451447
35, 5, 1.078848874382684
41, 0, 0.2583249038018922
14, 11, -0.7307370407340581
33, 6, -0.1337643069148465
24, 9, 0.1268253970899375
6, 12, -0.2781537732213776
37, 4, -0.4972264362661627
20, 10, -0.4468447453357309
28, 8, -0.09306524418329867
31, 7, 0.2129294723028836
7, 12, 0.2170606029415147
15, 11, 1.253813772737058
40, 2, 0.7670420477777518
41, 1, -0.5370478550171232
39, 3, 0.5330213177638382
25, 9, -0.6108605697270172
8, 12, -0.03115631797660825
36, 5, 0.298015683520568
21, 10, -0.308380491284556
34, 6, 0.7585177622993683
16, 11, -0.007302683980926292
42, 0, 0.6719859491944663
38, 4, 0.4473406493716656
9, 12, -0.6713836787285778
29, 8, 0.8361411179247122
32, 7, 1.668399090788901
26, 9, -0.6438297024703877
22, 10, 0.1703644145587301
10, 12, -0.1785904571645882
41, 2, 1.34679842764061
17, 11, -1.344706767026706
42, 1, -0.3087908417599899
-6, 13, 0.3242537452345283
-5, 13, 0.7612956584974699
40, 3, -0.7545563109987613
-4, 13, -0.8507646743461185
37, 5, -0.1192828089135285
-3, 13, 0.1200096406660993
35, 6, 0.4829113783001381
11, 12, 0.1163846200574807
-2, 13, -0.1036499295734664
30, 8, 0.8116785712976553
-1, 13, 0.3001274424669891
43, 0, 0.9924787548119118
39, 4, -0.1268504022568125
18, 11, 0.1335531061036891
33, 7, -0.1111573514282734
23, 10, 0.123528161140983
0, 13, 0.4627973218560972
27, 9, 0.3228112762355066
12, 12, 0.0649034915596516
1, 13, 1.356938393669322
2, 13, 0.3908666832501781
42, 2, 0.00131023317576424
19, 11, 0.1458660803534567
43, 1, 0.2142105547144723
41, 3, -0.2144210294420832
3, 13, 1.395233757760839
36, 6, -0.9462228607134171
38, 5, -1.396896332580036
13, 12, -1.409114644048701
31, 8, 1.234152841441477
24, 10, -0.04515348555140555
4, 13, 0.1837491159279556
28, 9, -0.1748404130606664
34, 7, 1.038572130298689
44, 0, -0.01822356277284472
40, 4, -0.04667870110487326
14, 12, 0.3361408246355441
5, 13, -1.66966062578813
20, 11, -1.761761991560331
6, 13, 0.50154218143762
25, 10, -0.3269943645946426
43, 2, 0.3072987027188142
32, 8, 0.3069825813895176
37, 6, -0.06666324186489019
42, 3, 0.4618767360074008
15, 12, -0.4524603162995376
44, 1, 0.5283684000833898
39, 5, -0.5335408800172434
29, 9, 0.4756765066098272
7, 13, 0.7906527959282298
21, 11, 1.592095449875091
35, 7, 0.4237151556538656
41, 4, 0.00411669198344324
45, 0, 0.3141607778705043
8, 13, -0.8859826715243216
16, 12, 0.0349944254006516
26, 10, 0.6158606334850362
33, 8, -0.4021025632581038
22, 11, -0.06275791767290576
9, 13, -0.4084436611525306
30, 9, -1.262613326196113
44, 2, -0.1192794070756441
38, 6, 0.1179372306045092
40, 5, -1.469074754359972
43, 3, -0.3623632717699162
17, 12, -0.365994843681255
45, 1, 0.8428661393389613
36, 7, 1.695036583812716
10, 13, 0.06268749549550483
27, 10, -0.8821640106702532
-7, 14, 0.0001284900946950497
42, 4, 0.1375565894740743
-6, 14, 0.1382390735240008
-5, 14, -0.3557462739027305
23, 11, 0.6511254427480639
46, 0, -0.8151215753508199
-4, 14, 0.1443678319969419
11, 13, 0.2288279189839544
-3, 14, -0.2266323778740486
18, 12, 0.3120358509418127
31, 9, -0.02011236962859347
34, 8, -0.5674244438305769
-2, 14, 0.5753457409919537
-1, 14, -0.3599254492273398
39, 6, 1.201466951184812
0, 14, 0.289869368860218
45, 2, 0.338695470991349
12, 13, -0.3263573183950679
41, 5, 0.1220868964036458
28, 10, -0.09302222501596803
44, 3, -0.2911197716447415
37, 7, 0.2923574875280125
24, 11, -0.3340714340376931
1, 14, -0.3252100659835556
46, 1, -0.6098918397042203
19, 12, -0.6334448604941378
2, 14, -1.169309288328468
43, 4, -0.7501822178722564
13, 13, -0.4089661117565675
32, 9, -0.2732087420593352
3, 14, -0.7115988693883335
47, 0, 0.1317574085560684
35, 8, 0.8594972991659248
20, 12, 0.0573158818940105
4, 14, -0.4578971140317362
29, 10, 0.1808030810831832
25, 11, -0.19528887071079
40, 6, 0.002300352034553957
14, 13, -1.327436041884161
42, 5, -0.7467082233582176
38, 7, 0.7421364546434672
5, 14, 0.4594336363246633
46, 2, -0.6554159609701369
45, 3, 1.332131602933983
47, 1, 0.5703946704076619
6, 14, -0.07006315358064961
33, 9, -0.2619390694561067
21, 12, 0.2665141948895958
15, 13, 0.01302282909939539
44, 4, 0.008493154458452759
36, 8, -0.001008857707198673
26, 11, 1.17427183796774
30, 10, -0.8574983880227925
7, 14, -0.3101928739677841
48, 0, -0.7599129110765926
41, 6, 0.3994906855543554
16, 13, 0.4006810824920088
22, 12, -0.4020372573943105
8, 14, 0.405028600620967
39, 7, 0.197423124406937
43, 5, 0.06323326061527045
47, 2, 0.9738963096512174
46, 3, -1.775735590186042
34, 9, 1.773003773468786
27, 11, -1.228513023414149
48, 1, 0.5501852486796465
9, 14, -0.5525159671203699
37, 8, 0.6110511089056279
17, 13, -0.578037679516672
31, 10, -0.671158239360108
45, 4, 1.408978820030151
23, 12, 0.8716397580505538
10, 14, 1.301381818071663
49, 0, -0.2749371218100116
42, 6, 0.9004496502181806
18, 13, -0.3933953787427788
40, 7, 0.1941185973127357
-7, 15, 0.1899685387913047
-6, 15, 1.348654971647175
28, 11, 1.68511301263505
-5, 15, 0.1869566634564063
44, 5, -0.1875779666902628
35, 9, 0.1869397109312263
11, 14, 0.183488070497719
-4, 15, -0.1878713606680747
-3, 15, 1.006124466706029
48, 2, 0.3904647363749464
32, 10, -0.3881273323789507
24, 12, 0.025825025444358
47, 3, 0.09055185189413739
-2, 15, 0.1005036108318558
38, 8, 1.852016230397582
49, 1, -1.45785729085537
-1, 15, -1.46399539054966
19, 13, 0.398347721640985
12, 14, 0.5303327039332419
0, 15, -0.2644982815010862
46, 4, -0.1747029062046884
29, 11, 0.412721713297411
1, 15, -0.4312737763021928
50, 0, 0.07416665601035526
43, 6, -1.630104409095638
41, 7, -0.2498914360824083
13, 14, 0.2474931412475777
25, 12, -0.7553194352195818
2, 15, -0.7587486867054206
36, 9, -0.1012321627973727
33, 10, -0.5424140900097797
20, 13, 0.5411544158412657
45, 5, 0.4190632706004642
3, 15, -0.686787391046278
39, 8, 0.007112922013053601
49, 2, -0.4929048715265729
48, 3, -0.1012533900331171
14, 14, -0.9334197795761648
4, 15, 0.677849539136934
50, 1, 0.9606845194229212
30, 11, -0.9579759374705156
26, 12, 0.04344964716573849
47, 4, 0.4511217797334017
21, 13, 0.4668384127666867
5, 15, 0.6205214559229009
15, 14, -0.6975004548505115
37, 9, -0.1687493746442577
44, 6, 0.1276260832027167
34, 10, -0.1307456070485386
42, 7, -1.006362625145909
51, 0, 0.1861203382270622
6, 15, 0.6230443808562548
46, 5, -0.5894617113980797
40, 8, -0.5223871678855231
22, 13, 0.5216264563964238
7, 15, -0.5220978310623531
31, 11, 0.8013087863868219
16, 14, 0.8577387480872058
27, 12, -0.04831712246989071
50, 2, -1.489980024938847
49, 3, -0.6756471420466555
8, 15, 1.509200964225369
51, 1, -1.732692511326232
48, 4, -0.02141716148070706
35, 10, -1.535032884111768
38, 9, -1.177168949068042
17, 14, -0.4360953641124175
23, 13, 1.28235001497327
43, 7, -0.009339712597816725
45, 6, 0.8535281880369382
9, 15, -0.8603786754120717
52, 0, -0.09323969081793954
28, 12, 0.01831164345043473
32, 11, 1.757455894583468
41, 8, -1.335482050543309
47, 5, -1.427646147473103
10, 15, -0.2524903820768649
18, 14, 1.855200848376827
51, 2, 0.5757091619482189
24, 13, 0.5763587453244048
50, 3, 0.08665422497167204
-8, 16, 0.0005296773593811602
-7, 16, 1.579877256502537
-6, 16, -1.345245731492445
36, 10, 1.337123120230263
-5, 16, -0.577815245886883
11, 15, 0.579423770841763
39, 9, 0.1735627470657967
52, 1, 0.7573426721061735
-4, 16, -0.03993559921466004
49, 4, -0.1367146410255149
29, 12, 0.1314479626652434
-3, 16, 0.09589560920114071
44, 7, -0.8039390748634087
33, 11, -0.0959514270136403
19, 14, -0.8037846116718529
46, 6, -0.2352062389298356
-2, 16, -0.2287218021712792
12, 15, 0.409357401261448
-1, 16, -0.4307127686279378
42, 8, 1.344679465021026
53, 0, 1.421894395834417
25, 13, 0.4600139251683075
0, 16, -0.3190870258852607
48, 5, 1.042468549873346
1, 16, -0.7678824665463148
20, 14, 0.7108336949556388
37, 10, -0.1323605299090209
13, 15, -0.1293481174777334
30, 12, -0.2667709904688969
40, 9, -0.9187171565193207
2, 16, 0.2775253538695808
52, 2, 0.2654528590424214
51, 3, 0.8041927036050222
34, 11, -1.594248668646856
53, 1, 0.1692070142187773
26, 13, -0.6264204387909849
3, 16, -0.1661509199388472
50, 4, -0.8721288953388229
45, 7, -0.5264572902796048
14, 15, -0.004097300920783244
47, 6, -1.637950696988116
21, 14, 0.3041579659356146
4, 16, -0.0880666140221073
43, 8, 1.125367926165984
54, 0, 1.050829501355786
31, 12, 0.3486131375900977
5, 16, -0.6631230268931069
49, 5, 0.6292196239881718
38, 10, 0.003398113190870176
15, 15, 0.8982531331682289
27, 13, -1.225563978744586
41, 9, -0.3051092405065323
35, 11, 0.3141346789582457
22, 14, 0.3809874619856164
6, 16, -0.3753928729925304
53, 2, 0.5774913521989741
52, 3, -0.5791289936128817
16, 15, 1.128436384844389
7, 16, -1.777672076825227
46, 7, 1.784922864522866
54, 1, 0.4284451981336495
51, 4, -0.4208478842047331
48, 6, -1.21550052150325
44, 8, 0.009087708835031476
32, 12, -0.02242307780901274
28, 13, -0.05959059724851231
23, 14, 0.06537659002479199
8, 16, 0.3623878622288729
39, 10, 0.8520239364300135
17, 15, -0.1227137805449445
36, 11, 0.9882762992262114
55, 0, -0.1218555038495189
50, 5, -0.8284356497474704
42, 9, 0.433026533511603
9, 16, 0.4402299424961005
53, 3, -1.309649297260378
54, 2, -0.4287120644868181
24, 14, 0.4308846377719861
33, 12, 0.08510261330277549
18, 15, -0.09121591814975008
10, 16, 0.2209455493004369
47, 7, -0.712545354112408
29, 13, 0.7207923633348101
52, 4, -0.03168073058085948
45, 8, 0.120646572925819
55, 1, -0.2775080606647868
49, 6, 0.2691295753572768
40, 10, 0.2791905466325748
-8, 17, 1.705534703559562
37, 11, -1.708039139937465
-7, 17, 0.783360681765125
11, 16, -0.04087960451570451
-6, 17, 0.02962301173742488
-5, 17, 0.6561297176846403
19, 15, -0.6147253564266959
-4, 17, -0.4634049976524357
43, 9, -0.4627501594308587
51, 5, -0.134531936069003
25, 14, -0.1419759727287208
56, 0, -0.8684692765741818
-3, 17, 1.148796934804852
34, 12, 0.02327070177025999
-2, 17, 0.3813664497694759
30, 13, -0.3740748908174421
12, 16, 0.04970654048519915
-1, 17, -1.086782235394178
20, 15, 0.6579376360606549
54, 3, 0.1961491684759815
55, 2, 0.2783439869461981
48, 7, -0.2707192022862093
0, 17, 0.07127748540937075
46, 8, 0.05557343356660173
41, 10, 1.339201272794559
38, 11, -0.2140002169328052
13, 16, 0.1939515451179955
50, 6, 0.1559803207039047
26, 14, -0.1580293670361581
1, 17, -1.083585032403925
53, 4, 1.08497549067741
56, 1, 1.412706921510833
2, 17, -1.680620981920333
44, 9, -0.02488941200665502
31, 13, 0.01928704967668106
35, 12, -1.239298526613123
21, 15, -0.2835610219167777
14, 16, -0.890771613612744
52, 5, -0.1694620128570989
3, 17, -0.1644036767308202
57, 0, 1.622192147810509
27, 14, -1.885168859165489
4, 17, -1.882427236277705
39, 11, -0.3027370315046723
15, 16, -0.2939636333717386
49, 7, 0.9376458186626676
42, 10, -1.456997375747245
55, 3, -0.3746025294481243
47, 8, 0.3612758609223389
22, 15, 0.3670439739190836
5, 17, -0.3640887707964021
56, 2, -0.3986139499003907
32, 13, 1.541701234037826
51, 6, -0.8643921790478217
54, 4, -1.913179734646225
36, 12, 0.02920843515189382
57, 1, 0.4915388573682228
6, 17, 0.4951164134820726
45, 9, 0.1789981214123997
16, 16, 1.100587055112271
28, 14, -0.3770495616774162
7, 17, -0.4266222251053555
53, 5, 0.3687223309725075
23, 15, -0.3797144422002645
58, 0, -1.928446275715912
40, 11, -0.8954064189655851
33, 13, 0.07252353428158428
17, 16, -0.0721223178426387
8, 17, -0.08430413686526439
43, 10, 0.08917282283685084
50, 7, 1.604836328888493
48, 8, 1.232987471270265
37, 12, -0.00732486898076804
56, 3, -0.7917638239649627
29, 14, -0.7781254164390971
57, 2, 0.4217919625061217
24, 15, 0.7955154750462614
52, 6, 0.3116109492501221
9, 17, 1.22247673366015
55, 4, 0.1836069931322563
46, 9, -0.1778332215991874
18, 16, 1.102261959643385
58, 1, 1.41932822873658
10, 17, 0.7282556571161827
34, 13, -0.3019068425568024
54, 5, 0.9986880343543237
41, 11, 0.8264356840027894
25, 15, 1.120225526799624
44, 10, -0.1111168777334977
30, 14, 0.1073981775926041
59, 0, 0.1392877797600207
19, 16, 0.845830305056143
-9, 18, 7.177696400188414e-05
-8, 18, -1.274206767724079
38, 12, -1.282799870538866
11, 17, 0.3444889691251964
-7, 18, -0.3436266132740854
-6, 18, 0.1465312781943861
51, 7, -1.91256006877081
49, 8, 1.908215506798823
-5, 18, -1.202328058817479
-4, 18, 1.391584146199119
57, 3, 0.3355097944873733
-3, 18, -0.3381652180185384
53, 6, -1.427321515570875
47, 9, 1.423104765435614
58, 2, -0.3570462855322988
12, 17, -0.6092415206568605
-2, 18, -1.061382269850365
56, 4, -0.02652540373540792
20, 16, 0.0353765808380044
35, 13, 0.7111714671488281
26, 15, 0.659815514487746
-1, 18, -0.9439498175618335
59, 1, -1.365146053704551
31, 14, -1.354134938489027
42, 11, -0.6748824346803822
0, 18, 0.0938794065948475
13, 17, 3.05789156415221e-05
39, 12, -1.243943231641361
55, 5, 0.3743572661572062
45, 10, -0.3855311458695624
1, 18, -0.6962211020418212
21, 16, -0.2169985236135229
60, 0, 0.0485369032712001
2, 18, 0.5448897962095133
50, 8, 0.5422235379946504
52, 7, -0.1442101398671585
27, 15, 1.042017471032072
14, 17, -1.216652937951825
36, 13, 0.4185561373324811
48, 9, -0.2831908634021001
3, 18, 0.2991907405274508
32, 14, -1.218367541156348
54, 6, 0.3525660556878609
58, 3, -0.3217090770008049
59, 2, 1.305587812374199
4, 18, 0.5230990385811123
22, 16, -0.5126549773419433
57, 4, 0.9839083011161144
43, 11, -0.9710248249745987
15, 17, -1.33689517182939
40, 12, 0.07818385037766283
60, 1, -1.626974988745882
46, 10, 0.2769710749818695
28, 15, 0.1637018101410485
5, 18, 0.1534996282206507
56, 5, 0.05132731725291107
33, 14, 0.1556727938992534
16, 17, -0.1726199044600789
6, 18, 0.5165035910802979
37, 13, 0.4713012812363667
51, 8, 0.1209825619209857
23, 16, -0.1217934019697143
53, 7, -1.513745303812088
61, 0, 1.889550612576061
49, 9, 0.675862984977508
7, 18, 1.300169164268185
55, 6, 0.2765046766039869
44, 11, 0.03065110257738464
29, 15, 0.262562654005513
59, 3, -0.8872381828606766
41, 12, 0.8909123942399509
17, 17, -0.2710245526854602
60, 2, -0.2794731487912427
8, 18, -0.4555242350438975
58, 4, -0.4649421665490369
24, 16, -0.4061024298017386
