d = 43, symClass = C, D = 12.699219
22, 0, 0.3877856343878364
20, 2, -0.3254670432717705
7, 6, -0.6866929229882524
16, 4, 0.00264730402539884
8, 6, 0.4210428221163586
13, 5, 0.4451152760697825
22, 1, 0.7617504490641887
19, 3, -1.205706997286469
21, 2, -0.7296442308887993
-3, 7, 0.7326589080706674
23, 0, -1.032312630862886
-2, 7, 0.335180569985338
9, 6, -1.138317237890311
17, 4, 0.1837977218117006
-1, 7, -0.9222285600494301
0, 7, -0.38530940158697
14, 5, 1.214356828352629
1, 7, 1.012676375233212
10, 6, -0.9411934715552868
2, 7, 0.482861970053106
20, 3, -1.77021598135275
23, 1, 0.3677258998195286
3, 7, 0.6154555638725567
22, 2, 1.985811410887117
18, 4, -0.2813542743608094
15, 5, 0.6937663762891795
24, 0, 0.5636139889118554
11, 6, -0.7060474648069144
4, 7, -0.02431402321356884
5, 7, -0.177652316083428
21, 3, 0.6727104726146114
24, 1, 1.403396638760112
16, 5, -0.7982456910630997
12, 6, -0.8390229915770723
19, 4, 0.8655347129412359
6, 7, -0.009585620857472277
23, 2, -0.8859082865619143
25, 0, 2.178360748675711
7, 7, -0.4311724709402927
13, 6, 0.2066434665143678
22, 3, 0.8480861839677658
17, 5, -0.4406506022054322
20, 4, 0.4069302437360798
8, 7, 1.548199357582159
25, 1, 0.719916441676921
24, 2, 0.2917836071667957
26, 0, 0.1068514848909494
14, 6, -1.117414597149605
9, 7, 0.7216379094286534
-4, 8, -7.365140730766592e-15
-3, 8, 0.8792125666831735
18, 5, 0.1163329397565635
-2, 8, 1.590161107533573
23, 3, 0.6653875376402383
-1, 8, -0.2019865426182397
21, 4, 0.1252313396568397
0, 8, -0.3190455421972545
10, 7, 0.6910560157405681
15, 6, -0.3284698730157756
1, 8, -0.7213586185558039
26, 1, 0.7185101853934264
25, 2, -0.4007926302712388
2, 8, 0.4582202058664449
27, 0, -0.6333911737335912
19, 5, 2.079327377971569
11, 7, -0.4140023200534467
3, 8, 0.3476014786467946
24, 3, -1.712719044079204
22, 4, -0.5260963352915092
16, 6, -1.475989526485938
4, 8, 0.8100303442943574
27, 1, 0.4433821815097765
12, 7, -0.9987519117604567
5, 8, 0.226758896720083
26, 2, -0.6157162563384375
20, 5, -0.006524781588752526
28, 0, -0.3172747728854826
17, 6, -0.4022081903479284
6, 8, 0.3090065652481677
23, 4, 0.5319804981843503
25, 3, 0.1058095964644744
13, 7, -0.8166307316290764
7, 8, 1.049943642198762
21, 5, -0.9349816818971619
28, 1, 1.433529439368284
27, 2, 0.02474259778628137
18, 6, 0.7927551670872178
8, 8, -0.3570212774604026
14, 7, -0.1806519025232676
29, 0, -0.7173836875622958
24, 4, -0.2806793994120507
26, 3, -0.6961563709713053
9, 8, 0.6529316547319371
22, 5, 0.060418405058009
15, 7, -0.3114561431040092
-4, 9, -0.4713834723947555
19, 6, -0.3808734162509813
-3, 9, -2.032339151550108
-2, 9, 0.5784604848579673
29, 1, 0.283463267677971
-1, 9, 0.5667370719038919
28, 2, 1.895986695257214
10, 8, 0.833028478589236
0, 9, 1.236987209400548
30, 0, 3.631859358555626
1, 9, 0.424877786924821
25, 4, -0.7445077848710557
16, 7, 0.7784270682121416
27, 3, -0.979063270820327
2, 9, -0.5220571966672666
11, 8, 1.416984015231708
20, 6, -0.48735314984309
23, 5, -0.6312243695385491
3, 9, -0.5856961340650019
30, 1, -0.7732226610812469
4, 9, 0.2081101076462131
29, 2, -0.6459569091332923
12, 8, 0.5305913500410766
17, 7, -1.068658271841426
26, 4, 0.7365754147376643
5, 9, -0.562134836342527
31, 0, -0.4378383745159751
21, 6, 0.2744032624599338
28, 3, 0.4670265910471372
24, 5, -0.3247737669752913
13, 8, -0.1405731188839651
6, 9, -0.8063394023964529
18, 7, -2.047426792005468
7, 9, 0.02406217828559151
31, 1, 0.6282850477883096
30, 2, 0.3862516548928049
22, 6, 0.5369294278693246
14, 8, 1.434440870399439
27, 4, -0.5119511726081172
32, 0, -1.212275304505465
25, 5, -1.002956568192165
29, 3, 0.3791622497345785
8, 9, -0.03697622794006028
19, 7, -0.335051261461756
15, 8, 0.1076418030739265
9, 9, 1.384224805837397
23, 6, 0.2762937138711599
32, 1, 0.8082189851771893
31, 2, -1.492677583372294
28, 4, -0.3135631667257593
-5, 10, 3.658159071025017e-14
-4, 10, -0.2389131913303349
20, 7, 0.4749907660262607
-3, 10, 1.694852967727322
26, 5, -0.08582829581285126
10, 9, 0.7857441685498204
-2, 10, 0.9068824273559115
16, 8, -0.1495841626299319
33, 0, -0.4584051145119716
30, 3, 0.3847377107575042
-1, 10, 0.5924810132750676
0, 10, -2.055890309740779
11, 9, 1.163515790526017
1, 10, 0.05507711359363969
24, 6, -0.007455758156545679
2, 10, -0.5519337939134276
21, 7, 0.1706898745412107
17, 8, -1.101482358664905
32, 2, -0.01283426190158303
33, 1, 1.164929895442811
29, 4, 0.5018386864518884
27, 5, -0.2316959309237358
3, 10, -0.1253811988774509
12, 9, -0.4977187548235484
31, 3, -0.3346488437407404
34, 0, -1.380096830370503
4, 10, -0.5126947230648097
25, 6, -0.4120672932662326
18, 8, 1.117504543467569
5, 10, -1.996473023937566
22, 7, -0.4133082105435307
13, 9, -0.1026447445018617
30, 4, -1.845744365112371
6, 10, -0.8414028546638833
33, 2, -0.08153442353427355
28, 5, -0.9944251497917862
34, 1, 0.9679829303350806
14, 9, -1.241684992159094
19, 8, 1.073040060532009
32, 3, 0.7267245766200074
7, 10, -0.4247205374320441
35, 0, 0.781983699383378
26, 6, 0.1192801401867491
23, 7, 0.179309234444744
8, 10, 1.299699880749219
15, 9, 1.112593822064595
31, 4, 1.753873182172859
29, 5, -0.8208972614070755
20, 8, 0.1531060653130716
34, 2, 1.226102106836114
35, 1, 0.2617734095113134
9, 10, -0.2576555178882956
24, 7, -0.7089081648451244
33, 3, -2.347446698590399
27, 6, 0.3325915839037087
16, 9, 0.2507199436845307
36, 0, 1.018570619636094
10, 10, -2.300601286088336
-5, 11, -0.8474286847832676
-4, 11, -0.2059233105992517
-3, 11, -0.3974038038929071
21, 8, -0.2103358306850519
-2, 11, 1.450711075230127
-1, 11, -0.2707945888425584
30, 5, 0.6917874783925305
32, 4, 0.798330974521653
0, 11, -0.6189529774521701
11, 10, -0.1760878841044957
17, 9, 1.245209897591976
35, 2, -0.7649652328247571
25, 7, -1.506983657140413
36, 1, -0.1137924202053549
1, 11, -0.2881454060115663
28, 6, 1.155552525665438
34, 3, -0.6066210639000307
2, 11, -0.03571799368462805
22, 8, -0.5952563319839335
12, 10, -0.6036973091432777
37, 0, 0.7074358267920819
3, 11, 0.3049655183933943
18, 9, 0.5799601355573438
31, 5, 0.177823375565441
4, 11, 0.5254648650603178
33, 4, -0.2205286311052978
26, 7, -0.7840169515473201
13, 10, -0.5390301249963594
29, 6, 1.170994692041551
5, 11, -0.2618772852025132
36, 2, 0.4825098835810884
37, 1, 1.24408839502932
23, 8, 0.2225370170517606
19, 9, -0.3850799879825186
35, 3, -0.7425256852301816
6, 11, 0.8019412211297093
14, 10, -0.4191726709594119
38, 0, 0.7028405874234679
27, 7, -0.2087399090454835
7, 11, -0.2169369335246178
32, 5, -0.4337822655243052
34, 4, -1.156147449914023
20, 9, 0.06480940974311455
24, 8, 0.1413353615207059
15, 10, -1.307742758718751
30, 6, -1.146061597926006
8, 11, 0.989686143329141
37, 2, -0.230340682382859
38, 1, 0.7137933614377292
36, 3, -0.344920198156951
9, 11, 1.310256006995292
16, 10, 0.8427301268888848
28, 7, -0.001605315836956507
39, 0, -0.1263101642337326
21, 9, 1.320906503334628
33, 5, -0.5933467999670966
25, 8, 0.6662674260466293
35, 4, 0.2210349140112716
10, 11, 0.1163512393369581
31, 6, 0.2942995373608919
-6, 12, 1.873291316272975e-14
-5, 12, 0.3840429482023631
-4, 12, 0.947311995521704
-3, 12, -1.879744683530261
17, 10, -0.1259919527699552
-2, 12, 1.78858425362269
38, 2, 1.367786969764043
39, 1, 1.060341292480304
22, 9, 0.8968389775240848
11, 11, 0.2903767166840123
-1, 12, -1.384263178073028
37, 3, 0.6591033431672579
29, 7, 0.04901788921348229
0, 12, -0.9860422391419524
26, 8, -0.4629168311643779
1, 12, 0.3393930388763685
40, 0, 0.6475014944678293
34, 5, -0.8329116081442759
18, 10, 0.5205728231186388
12, 11, -0.105594564022389
2, 12, 0.8124156009592791
32, 6, 0.8218613008662861
36, 4, 0.4563600421295257
23, 9, -0.9362941510598239
3, 12, -0.5416664964215551
39, 2, -0.3515647498310133
13, 11, 0.3487244415335663
4, 12, 0.273004125864973
30, 7, -0.00855865555659429
27, 8, -1.087331560931983
40, 1, 0.9999209430951551
19, 10, 0.3693610593481007
38, 3, -0.8447477728856844
5, 12, -1.192058075506536
35, 5, 0.772835743843015
41, 0, 0.1624395537645944
14, 11, -0.5294579904866249
33, 6, 0.6219035194632322
24, 9, 1.744781363481281
6, 12, -2.281336138170612
37, 4, -1.068557444613326
20, 10, -0.9639019818998585
28, 8, -0.1279045881391916
31, 7, 1.235392860452318
7, 12, -0.715702567420347
15, 11, 0.4768900031034382
40, 2, 1.224765193719273
41, 1, -1.254762600670468
39, 3, 0.7278440869494804
25, 9, -0.6477648661481246
8, 12, 0.375850156588466
36, 5, 1.489780720163722
21, 10, 1.178891113115353
34, 6, 0.9201746306741235
16, 11, -0.7386038919548384
42, 0, 0.8935596181226809
38, 4, 1.1136991641459
9, 12, -0.3652796219513776
29, 8, 0.3164856249500822
32, 7, 0.2945893201625362
26, 9, -0.07583337643210218
22, 10, 1.004335605615639
10, 12, -0.2931688960335466
41, 2, -0.7544710906741272
17, 11, 0.6550740074342014
42, 1, 0.1155165365636945
-6, 13, 0.2802548474112576
-5, 13, -0.3402203604550111
40, 3, -0.4858745956084182
-4, 13, 0.627046285377609
37, 5, 0.1980144391827978
-3, 13, 0.1926451708397705
35, 6, -0.5405726657164953
11, 12, 0.7767047795261
-2, 13, 0.3862061268980467
30, 8, -0.7082321384088973
-1, 13, -0.3734647256792292
43, 0, -2.541261674683313
39, 4, -0.6473583082456409
18, 11, -1.075366152889712
33, 7, 0.5285830750381795
23, 10, 2.024036842476046
0, 13, 0.07150052274364786
27, 9, -0.5479783018854016
12, 12, -1.103410056830564
1, 13, 0.9608069984883725
2, 13, -0.4040451750341359
42, 2, 1.704856581712928
19, 11, 0.4679221051448255
43, 1, 1.015700905637344
41, 3, -1.112437052432186
3, 13, 0.2062349337420521
36, 6, 0.7904939137515973
38, 5, -1.134936701359844
13, 12, 0.2759524673215198
31, 8, -0.5858156973327191
24, 10, 1.847016081311523
4, 13, -0.5037562463736831
28, 9, 0.756249077698777
34, 7, 0.9849730407698521
44, 0, 0.2136713567002004
40, 4, -0.1793335764123881
14, 12, -0.9014619840655139
5, 13, 0.5027901647780006
20, 11, -0.107752931268608
6, 13, -0.3456295664030634
25, 10, -0.3773588623589225
43, 2, -1.35635555481226
32, 8, -0.00132924049989
37, 6, -0.5720547553422934
42, 3, -2.241264041465607
15, 12, -0.9847309473467284
44, 1, 0.3712944654675789
39, 5, -0.2419489402725808
29, 9, 0.3215697972154251
7, 13, 0.008873381756180188
21, 11, -0.1542809342433178
35, 7, -0.2467610663267014
41, 4, 0.6052927668300692
45, 0, -2.510459983884707
8, 13, 0.444148166881103
16, 12, 0.2319961933913973
26, 10, 0.5843288702523521
33, 8, -1.441821789335338
22, 11, 0.1216615388355152
9, 13, 1.23760163359617
30, 9, 0.5761048286742263
44, 2, 0.9999943907701795
38, 6, -1.582802131170103
40, 5, -1.967637713863121
43, 3, -0.03341994494356148
17, 12, 0.03024687251213477
45, 1, -0.3374026405294582
36, 7, 0.1259743127281109
10, 13, -0.2062450467370092
27, 10, 0.08533335083295331
-7, 14, 4.109315663355061e-14
42, 4, -0.9578466793729076
-6, 14, 0.961804222521462
-5, 14, 0.5372339409266533
23, 11, -0.2095177083034305
46, 0, -1.355177199635407
-4, 14, 0.4400111483917359
11, 13, 0.2555885441539442
-3, 14, 1.079611424795524
18, 12, -1.494335650480472
31, 9, 1.111353405378228
34, 8, 0.2412820249402738
-2, 14, -1.210663397954691
-1, 14, -0.3035697497131577
39, 6, -0.8707128562719985
0, 14, -0.5058181990830536
45, 2, -0.6720961254591108
12, 13, -0.9362870243020078
41, 5, -0.05667049076581156
28, 10, 1.594157270583031
44, 3, -0.6979061897384071
37, 7, -1.111454601708267
24, 11, -0.5740840805021327
1, 14, 1.011063474879716
46, 1, -0.01060852846597549
19, 12, -0.425989359632342
2, 14, 1.329399537788884
43, 4, -1.593445258504742
13, 13, -0.9029919984531092
32, 9, 0.3679780788910944
3, 14, 0.2718732939387831
47, 0, 1.150615446718047
35, 8, -0.3575356730217563
20, 12, -0.5186011758724101
4, 14, 0.633881164306096
29, 10, 0.02989660420762608
25, 11, 1.049180704206782
40, 6, -2.323866108614062
14, 13, 0.1945464337892691
42, 5, 1.256654099903259
38, 7, -1.124794414210924
5, 14, -0.1833864525130091
46, 2, 0.4827353073579163
45, 3, -0.456591782646508
47, 1, -0.6183752798032542
6, 14, 0.8079445340620746
33, 9, -0.6347094219993625
21, 12, -1.695666298971551
15, 13, 0.9957788158327929
44, 4, 1.094189626139298
36, 8, -0.1550272732794583
26, 11, 0.7578985552464185
30, 10, 0.9107477201322122
7, 14, -0.4911995473229968
48, 0, 1.862377871932646
41, 6, -1.20609709060246
16, 13, 0.7150650578433799
22, 12, -0.9268698236958132
8, 14, -0.03191844108636462
39, 7, 0.3132982283629404
43, 5, 0.9324257593699712
47, 2, -0.5387209441430213
46, 3, 0.2549641023474632
34, 9, -0.4312731746336805
27, 11, -1.065110254107928
48, 1, -0.236907597521923
9, 14, 0.3536611906702356
37, 8, -1.46073764483265
17, 13, -1.166992008712554
31, 10, 0.6947346588265109
45, 4, -0.7274012927763144
23, 12, 0.3462999962360843
10, 14, -0.2332145912210711
49, 0, -0.8076056953704529
42, 6, 0.8831064032225142
18, 13, 1.002990681664206
40, 7, 0.296807373011425
-7, 15, 0.5285295179684673
-6, 15, 0.2824215729461236
28, 11, -0.7615684976353362
-5, 15, -2.334829624144866
44, 5, 0.07521246331309127
35, 9, -1.039642828417074
11, 14, 2.285675949081544
-4, 15, -0.2517532680294457
-3, 15, -1.072034407918433
48, 2, 1.842320891979057
32, 10, -1.047903830578535
24, 12, -0.4623048535449553
47, 3, -0.1195760165319086
-2, 15, 0.1211253586934421
38, 8, 1.136238067232322
49, 1, 0.4755216686567923
-1, 15, -0.3378995192244317
19, 13, 0.9102973459431798
12, 14, -0.01258360543327811
0, 15, 2.430287636482181
46, 4, -1.16298364954889
29, 11, -0.6047474257988322
1, 15, 0.26433896691866
50, 0, 2.859661628588493
43, 6, -0.568674642609752
41, 7, 0.6459446984527747
13, 14, 1.050350100691509
25, 12, -1.371049012670929
2, 15, 0.4489433487704811
36, 9, 0.005153663909006025
33, 10, -0.100876865765966
20, 13, 0.5513556232901002
45, 5, -1.124785657393321
3, 15, 0.6524462268966973
39, 8, -0.5554998829900181
49, 2, -0.8837451782375726
48, 3, 0.01517150398261276
14, 14, -0.566025334049966
4, 15, -1.449343290801708
50, 1, 1.464543540057832
30, 11, 1.001770791953052
26, 12, 0.2712729709016539
47, 4, 0.4330786271602916
21, 13, -0.4249999933341705
5, 15, -0.6728703147398425
15, 14, -1.016358866007752
37, 9, 0.7806039373182841
44, 6, 1.11333236219167
34, 10, -0.5784678316055466
42, 7, 0.1702029990667886
51, 0, 1.631425688476536
6, 15, 0.6060613452239846
46, 5, -0.2128173684083808
40, 8, -0.2043241557959933
22, 13, 0.4939017990666542
7, 15, -0.4918688198076947
31, 11, -0.978347860474694
16, 14, 2.032411894574928
27, 12, -1.32101282973902
50, 2, 0.9450764412222326
49, 3, -0.1192118953197253
8, 15, 0.5403124813586729
51, 1, 0.4887835872050608
48, 4, 0.1607738752473877
35, 10, 0.3152450542849455
38, 9, -1.444084336008246
17, 14, 0.1107328573653292
23, 13, -0.2285466618258676
43, 7, 1.122206105894249
45, 6, 2.181872101535219
9, 15, 0.9946303775558992
52, 0, 0.05887557381554979
28, 12, -0.6156996850726506
32, 11, 1.053206605903082
41, 8, 0.1711433271965809
47, 5, -0.2638301173028919
10, 15, -0.9263538137290552
18, 14, 0.9473363126757514
51, 2, -0.2249921757477579
24, 13, -0.2627565392106972
50, 3, -0.789890927949265
-8, 16, -1.63169000211348e-15
-7, 16, -0.01360048848666404
-6, 16, 1.154193786243185
36, 10, 0.1527170576155544
-5, 16, -1.120590165859464
11, 15, -0.6036634191033359
39, 9, -0.1410021967606667
52, 1, 0.02183773611700947
-4, 16, 0.8761848069836147
49, 4, 0.9164019659298732
29, 12, -0.7265035104997242
-3, 16, 0.07374087792961412
44, 7, 1.415637376927781
33, 11, -0.1149525275408877
19, 14, -1.222678917732798
46, 6, 0.8734931579574722
-2, 16, -0.2651595543891811
12, 15, -1.536387683893693
-1, 16, -0.3348237011187152
42, 8, 0.1643985078833372
53, 0, -0.1294349619098984
25, 13, -0.5694224346515019
0, 16, -1.054238130383128
48, 5, 0.08038033879905115
1, 16, 0.09711314818643267
20, 14, 0.9071896712329628
37, 10, 1.022513784754953
13, 15, -0.8394289074079578
30, 12, -0.4312016237820673
40, 9, 0.6889289676263972
2, 16, -0.9469696712032284
52, 2, 0.9432303663063335
51, 3, -1.449387050073003
34, 11, 0.4470804334909362
53, 1, 1.692935550828324
26, 13, 0.03352294393057983
3, 16, 2.394077456815897
50, 4, -0.5261439394304037
45, 7, -0.4632618032826674
14, 15, 0.09053126747614521
47, 6, -0.0809909133467349
21, 14, -0.3217487255751173
4, 16, 0.2524810729754142
43, 8, 1.419535213898207
54, 0, -0.8314896586862918
31, 12, 0.06120285944683078
5, 16, 0.9166649049349536
49, 5, 0.6670427822316659
38, 10, 2.729654727607882
15, 15, 2.719562826658167
27, 13, -0.9474058047647946
41, 9, 0.4214452339024414
35, 11, -0.5763299809616584
22, 14, -0.5434850722136819
6, 16, 0.4563168020401423
53, 2, -0.3258973873229403
52, 3, -0.006156054987831881
16, 15, -0.6847148308728017
7, 16, 0.05791295993747918
46, 7, -0.6719542397093482
54, 1, 0.1695983221625299
51, 4, -1.044096886467177
48, 6, -2.248386514439356
44, 8, -0.2898810779658795
32, 12, -0.813275832396815
28, 13, -0.3233450494054151
23, 14, -0.332931282403699
8, 16, -0.4067251545312452
39, 10, 0.3718065050230845
17, 15, 0.4122206670650217
36, 11, -0.4139456174373395
55, 0, -0.5266334806424429
50, 5, 0.4420015251486045
42, 9, -1.365989714102831
9, 16, -0.0027867438512035
53, 3, -0.2279828220113877
54, 2, 0.582053735605497
24, 14, -1.311120079755805
33, 12, 0.703658214305828
18, 15, 0.7136363742929159
10, 16, 0.2976796732529751
47, 7, 0.2473071548844734
29, 13, -0.04021136270346033
52, 4, -0.339261994687391
45, 8, -0.1694301090284937
55, 1, -0.1312436852549866
49, 6, 0.6074181092015388
40, 10, -0.008565462610430188
-8, 17, -0.5529386156748057
37, 11, 0.5501674901450595
-7, 17, -0.3380139703435733
11, 16, -0.4171735127324973
-6, 17, -0.399997215446031
-5, 17, 0.06240202540767138
19, 15, -0.3716958084995392
-4, 17, -0.4408401211903106
43, 9, -0.1284345061898792
51, 5, 0.5865179981633631
25, 14, -0.581899906430235
56, 0, 0.1593071567511967
-3, 17, 0.6491456019576903
34, 12, -0.5280022279785467
-2, 17, 0.4699791764059282
30, 13, -0.5009274239000966
12, 16, 0.1702637905344898
-1, 17, 0.5880446498131179
20, 15, -0.5717985073351227
54, 3, -0.5703795572124045
55, 2, -0.9711961691606829
48, 7, -0.2850486487066519
0, 17, -0.9235027937129803
46, 8, 0.6983619305200247
41, 10, -0.2661355142769709
38, 11, 0.8004513975544953
13, 16, 0.7976887584537409
50, 6, 0.1389024490689581
26, 14, -1.072038949190002
1, 17, -0.3364821633347713
53, 4, 0.2215197782827635
56, 1, 1.070320957644322
2, 17, -0.1362255556048712
44, 9, 0.850741909018197
31, 13, -0.644832235011188
35, 12, 0.214568695707054
21, 15, 0.4955080312197458
14, 16, 1.378322459951176
52, 5, 0.1904652863767757
3, 17, 0.0476917886039347
57, 0, -0.8308345936242404
27, 14, 1.464381007548951
4, 17, -0.8859248842981535
39, 11, 0.8757266775600678
15, 16, -1.262068927444423
49, 7, 0.1901435997279141
42, 10, -1.227405167294023
55, 3, -0.07757200592260002
47, 8, 1.04849084679983
22, 15, -2.225811617129274
5, 17, 0.2443774886635428
56, 2, 1.881877982655526
32, 13, -0.665918025718212
51, 6, 1.366692979758269
54, 4, 0.03248105600734911
36, 12, 0.4368111066031181
57, 1, -0.2480015744258778
6, 17, 0.2467072561981857
45, 9, 0.7921952632559363
16, 16, -1.179723250366429
28, 14, -0.237152323870775
7, 17, -0.2335077692112607
53, 5, -1.351542614059933
23, 15, -1.545434346523101
58, 0, -0.9417515466828453
40, 11, 1.256574586462596
33, 13, 0.0632122359223979
17, 16, -0.09642227706448425
8, 17, -0.5177304074608194
43, 10, -0.5139270278021778
50, 7, 0.548340748669658
48, 8, 0.1409322168034955
37, 12, 0.3422662142253838
56, 3, 0.3664161549771805
29, 14, 0.8753907543005174
57, 2, 0.8830869778454032
24, 15, -0.9961993587718123
52, 6, -0.9138852060080956
9, 17, -0.03950979217042123
55, 4, 1.450755858591268
46, 9, -0.2886532095926536
18, 16, 0.857141591567983
58, 1, -0.03252447213300885
10, 17, 0.1887387726943346
34, 13, 1.163091106132456
54, 5, 1.064595535991562
41, 11, 0.6592894084893052
25, 15, 1.278190706217807
44, 10, 0.07931477589767165
30, 14, -0.4088667049130099
59, 0, 0.4509348520625103
19, 16, 0.3747882103098462
-9, 18, -1.676318959171388e-15
-8, 18, -0.6188126687360904
38, 12, -0.4999948215480749
11, 17, 0.6179219082764372
-7, 18, -1.022990085899098
-6, 18, -2.667970533117157
51, 7, 0.04740875284765748
49, 8, 0.4052086397893585
-5, 18, 1.378792463651993
-4, 18, 0.7593789289535181
57, 3, -1.616874084288908
-3, 18, -2.114302585984993
53, 6, 1.27508855577482
47, 9, -0.08307182110067299
58, 2, 0.3721188192477733
12, 17, -0.1634739096832379
-2, 18, 0.7439889187356468
56, 4, 1.044695866824958
20, 16, 0.4590018541307587
35, 13, 1.764591035724232
26, 15, -0.2949994107359475
-1, 18, 0.5805380167108481
59, 1, 0.1427551171591988
31, 14, 0.1936686765649144
42, 11, 1.214604620968357
0, 18, 1.623865496076211
13, 17, -1.220148080456288
39, 12, 0.5472184221936495
55, 5, -2.696837330910486
45, 10, 0.3820940428418653
1, 18, 0.1845297510995141
21, 16, 0.03318483190637755
60, 0, 2.001168294200962
2, 18, 0.5577619339902212
50, 8, -0.9773589364735427
52, 7, 0.3652670605188003
27, 15, -0.6153741227925414
14, 17, 0.6824454329665339
36, 13, -0.6570637080451975
48, 9, -0.9715301195469875
3, 18, -0.9603642671707003
32, 14, 1.021886764612432
54, 6, -1.285273648649286
58, 3, 0.03815350116012882
59, 2, -0.4029621879385434
4, 18, -0.6853350319254373
22, 16, 1.860157836182247
57, 4, -0.7378253992513565
43, 11, 0.08875871676989261
15, 17, -0.2195461336405205
40, 12, -0.2685334357040191
60, 1, -0.2387686266732797
46, 10, -0.8286451680225265
28, 15, 0.5473265933276823
5, 18, -0.5665473715181607
56, 5, -1.04867325710395
33, 14, 1.03842463273028
16, 17, -0.5080697323745089
6, 18, -0.7688775890849519
37, 13, 0.06501241686282763
51, 8, 0.1785341685043355
23, 16, -0.2955383793383097
53, 7, -1.054881450032416
61, 0, -1.727706948700324
49, 9, 1.264086677803977
7, 18, -1.087636077712201
55, 6, -0.8031967593540791
44, 11, 0.00108111341270925
29, 15, 0.801382010406341
59, 3, 0.472275295849735
41, 12, 1.24009440590741
17, 17, -1.033426591319832
60, 2, -1.015054634817267
8, 18, 0.2731983165411042
58, 4, -0.8479854348705321
24, 16, -0.2664157588158385
47, 10, 0.3829900349378044
34, 14, -1.402890249430274
61, 1, -0.2565623737793154
