d = 43, symClass = C, D = 11.835938
26, 5, 0.1470645521006843
10, 9, -0.3902392489043322
-2, 10, 0.05957281060943925
16, 8, 0.08598915544265957
33, 0, 0.3523141568826222
30, 3, 0.1117222800434221
-1, 10, -0.1504194923355944
0, 10, -0.03988374207448169
11, 9, -0.4355096386159999
1, 10, -0.8545857797688913
24, 6, 0.06822628334770185
2, 10, 0.06482551035930305
21, 7, 0.5771805820682524
17, 8, 0.5194612333872445
32, 2, 0.1064534630647542
33, 1, -0.3662945454351502
29, 4, -0.2674244025695899
27, 5, -0.4050108269221215
3, 10, 0.06519027923321073
12, 9, -0.01418440093167955
31, 3, 0.162900773445338
34, 0, -0.02070471601435396
4, 10, 0.2100114469465062
25, 6, 0.7925266846239427
18, 8, 0.3160208166646569
5, 10, 0.1265880389727407
22, 7, 0.04829112161863012
13, 9, 0.7744011622269329
30, 4, 0.1923855012260337
6, 10, -0.2029232539084751
33, 2, -0.3961421250347777
28, 5, 0.02349982189365262
34, 1, 0.1151574506596909
14, 9, 0.3125032854006812
19, 8, 0.7487998940258109
32, 3, -0.931879396480032
7, 10, -0.7962895843464046
35, 0, 0.2719659078535949
26, 6, -0.2053388055924318
23, 7, 0.2404514951314481
8, 10, -0.4202060736770765
15, 9, 0.09773797224859979
31, 4, -0.4050385969787476
29, 5, 0.03534970649274018
20, 8, 0.5310287106818961
34, 2, 0.1315282596644699
35, 1, 0.1326384816042076
9, 10, -0.4363143262492933
24, 7, -0.8470137618301676
33, 3, -0.02181487753723727
27, 6, -0.1228633046171929
16, 9, 1.127035521696821
36, 0, 0.8634821666993396
10, 10, 0.09313420081634131
-5, 11, -0.630793687280756
-4, 11, 1.341729124468738
-3, 11, -0.3279040910214802
21, 8, -0.3645195247869966
-2, 11, -0.6140827691982035
-1, 11, 0.003823985783777597
30, 5, -0.4071542428857362
32, 4, 0.2618353836053871
0, 11, -0.6187356160567313
11, 10, -0.5599720312384422
17, 9, -0.4022495839649503
35, 2, 0.1767329728118164
25, 7, -0.05414284928255839
36, 1, 0.3979515423575533
1, 11, 0.1946500509129923
28, 6, 0.09334622021148918
34, 3, -0.4136042795536183
2, 11, 0.5604801270844262
22, 8, -0.002835419143033098
12, 10, 0.1298757647029071
37, 0, 1.642364989653288
3, 11, -1.298051500977995
18, 9, 0.1652897562850941
31, 5, 0.7682119332356083
4, 11, -0.927358111557166
33, 4, -0.3917993898461421
26, 7, -0.4193903496221997
13, 10, -1.018356297821883
29, 6, 0.03153901410532855
5, 11, 0.06870325701940223
36, 2, 0.2340122144394572
37, 1, 0.5260047668675315
23, 8, -0.4539187638970641
19, 9, 0.8300024977264349
35, 3, 0.5593132055345788
6, 11, -0.4160500684512915
14, 10, -0.3809731322728069
38, 0, -0.3039975053309726
27, 7, -0.07294957955121105
7, 11, -0.4941650333291843
32, 5, -0.6211335360450206
34, 4, 0.2237873927675494
20, 9, -0.06430755496386632
24, 8, 0.5945237005055223
15, 10, -0.2294929509020152
30, 6, -0.01091060834484598
8, 11, -0.4419170163207041
37, 2, 0.2515077522385535
38, 1, 1.194767343625733
36, 3, 0.2522619760391613
9, 11, 0.8169361799828481
16, 10, 0.01983889463233887
28, 7, 0.4524765696482796
39, 0, -0.1039875357800122
21, 9, -0.1518899138006229
33, 5, 0.5212336332005658
25, 8, 0.7113498372094187
35, 4, -1.241084958333713
10, 11, -1.108413283426326
31, 6, -0.8954223908923195
-6, 12, -2.182499901705162e-13
-5, 12, -0.5767645521384629
-4, 12, -0.3207703267257888
-3, 12, -0.2569953364875019
17, 10, 0.8453344893536274
-2, 12, -0.06320861141896557
38, 2, 0.04702585548146278
39, 1, 1.122696380908962
22, 9, 0.3944453970573659
11, 11, 0.8001459324767393
-1, 12, 0.1130228735077325
37, 3, -0.1262517395509957
29, 7, 0.9200659167204166
0, 12, 0.07360172084046332
26, 8, -0.2064182377580035
1, 12, -0.197026348889236
40, 0, 0.2801379377238014
34, 5, 1.100777863007344
18, 10, -0.03627142906001416
12, 11, 0.02676418477430796
2, 12, -0.1672374250057067
32, 6, 0.1426620328574922
36, 4, -0.7127949927430366
23, 9, 0.4495250709397689
3, 12, -0.3900015955960906
39, 2, -0.8354992516428145
13, 11, -0.5192864020830554
4, 12, 0.1681654855557608
30, 7, -0.345266970472819
27, 8, -0.2224617727039926
40, 1, 0.04624612666903798
19, 10, 0.110674935387785
38, 3, 0.06405931905017088
5, 12, 0.1971529381398431
35, 5, -0.5535385650267969
41, 0, -1.583285831541856
14, 11, 0.6318490544934845
33, 6, -0.09700164386435021
24, 9, -0.1251796676108918
6, 12, 0.01513362663475467
37, 4, 0.2493849601506199
20, 10, 0.02597108929261389
28, 8, 1.235020442100571
31, 7, 0.055181429696037
7, 12, -0.32807116657004
15, 11, -0.5899545516347968
40, 2, 0.2266961599426758
41, 1, -0.5604778940032459
39, 3, -0.2551249149891976
25, 9, 0.8354118638151944
8, 12, 0.7137573560915432
36, 5, 0.1263210409178342
21, 10, 0.06193978743036924
34, 6, -0.06173987662281314
16, 11, 2.273100075210565
42, 0, 0.03251358136313894
38, 4, -0.08702793161554383
9, 12, 0.06136313166593649
29, 8, 0.2182482265199518
32, 7, -1.795884379672905
26, 9, 0.7058433527560026
22, 10, -0.3483390991322944
10, 12, -0.3695620015223342
41, 2, 0.1027552590168179
17, 11, -0.3411930718218784
42, 1, 0.7864110299014466
-6, 13, -0.6192029036214637
-5, 13, -0.3586103314299271
40, 3, 0.1142106155503739
-4, 13, -0.7693220462787145
37, 5, -0.2105465688338989
-3, 13, 0.5530799018735091
35, 6, -0.6902474639382534
11, 12, -0.8267970362623629
-2, 13, -0.3361065891219085
30, 8, 0.02638648326901242
-1, 13, -0.1187269499057879
43, 0, -2.214163097407735
39, 4, 0.1919800812776493
18, 11, -0.08127809123838178
33, 7, -0.1808555202718817
23, 10, -0.4763060312286392
0, 13, 0.1011363092101989
27, 9, 1.142803148361
12, 12, -0.1718704688184513
1, 13, 1.241046301562344
2, 13, 0.5064344537020234
42, 2, 0.507556013584481
19, 11, 0.1854179074809045
43, 1, -1.003249376109682
41, 3, -1.503146976808879
3, 13, -0.2684415770095316
36, 6, -0.04867537520585746
38, 5, 0.3412913095868131
13, 12, 0.3517775510862626
31, 8, 0.5433448325247574
24, 10, -0.01895490832840572
4, 13, 1.636053610221757
28, 9, 1.568693692243514
34, 7, 0.12630138381647
44, 0, 1.165621657823408
40, 4, 0.3696300779734198
14, 12, 0.04021503990572168
5, 13, -0.7798778683874616
20, 11, -1.210251402638556
6, 13, 0.5795894567772749
25, 10, 0.3311607158989031
43, 2, 0.3947314078667296
32, 8, 0.466072582726071
37, 6, -1.142532305767426
42, 3, -0.01140984791893657
15, 12, 0.05438983850843595
44, 1, 0.4125193119118163
39, 5, -0.3460970293948427
29, 9, -1.007119281094849
7, 13, -0.2187549253844145
21, 11, -0.6285513310087266
35, 7, -0.07235913200739169
41, 4, -2.265756054565803
45, 0, 0.538485710359088
8, 13, -0.3897759280434129
16, 12, -0.04692869874579302
26, 10, -0.09682018160625258
33, 8, 0.2868447841433533
22, 11, 0.2231259974727091
9, 13, -0.1453338928697475
30, 9, 0.03031796849292979
44, 2, 0.3430721600063245
38, 6, 0.3725095176874826
40, 5, 0.1632860735027143
43, 3, -1.075639820900565
17, 12, -0.7662324419913423
45, 1, 0.1371361686972929
36, 7, 0.1054832171593684
10, 13, 0.6157456443648635
27, 10, -0.2753167451487032
-7, 14, -3.881057109952029e-14
42, 4, 0.02433862685316165
-6, 14, 0.06207889131154225
-5, 14, -0.1064132469600458
23, 11, 0.6444930694332828
46, 0, 0.37879408331534
-4, 14, 0.1367002345838399
11, 13, 0.2427092992574449
-3, 14, -0.2535500283285151
18, 12, -0.02743593045514231
31, 9, 0.2594140863130632
34, 8, 0.04465814878891392
-2, 14, 0.0942166392971564
-1, 14, 0.06069356312325609
39, 6, 0.04955110669966799
0, 14, -0.03162209388794327
45, 2, 0.1115081096949632
12, 13, 0.1294745101060484
41, 5, -0.4501053712204127
28, 10, -0.2066585151005867
44, 3, -1.190085245355364
37, 7, -1.070724004370354
24, 11, 0.6853952111820646
1, 14, 0.4604366557575326
46, 1, 1.00178184456645
19, 12, -0.785127280464504
2, 14, -0.1537429292414068
43, 4, -0.9260865362189392
13, 13, 0.4085219426330712
32, 9, -1.081431833797035
3, 14, 0.6391702484902987
47, 0, -1.550480644872485
35, 8, -0.6439126346385249
20, 12, 0.3233633818421169
4, 14, 0.1806839141901826
29, 10, -0.5046287782461107
25, 11, 0.344438761108008
40, 6, -0.09818446268030681
14, 13, 0.5942382899088618
42, 5, -0.3412403025235512
38, 7, 0.8260915752863756
5, 14, 0.2262126042892262
46, 2, 0.1770349987768279
45, 3, 0.05381525029899605
47, 1, 1.036107910610581
6, 14, 0.05533617979595649
33, 9, 0.06606528057829357
21, 12, -0.1287558322176161
15, 13, -1.263344590657552
44, 4, -0.07217391985168863
36, 8, -0.4064898501131775
26, 11, 0.1041142258023081
30, 10, 0.1795625044817885
7, 14, 0.100366180428919
48, 0, -0.2331035959576566
41, 6, -0.8893022118589757
16, 13, -0.9974405449962133
22, 12, 0.2468384483341882
8, 14, 0.1521569509580341
39, 7, -0.2039081047252198
43, 5, -0.4522132998453519
47, 2, 1.395758644945831
46, 3, -0.8921629844000571
34, 9, 0.8793138880525869
27, 11, -0.06506251107374986
48, 1, -0.1211847053825787
9, 14, -0.2449826403917855
37, 8, 0.2491237853916105
17, 13, -0.1960042178424124
31, 10, -0.407393597085706
45, 4, -0.09412384084319204
23, 12, -0.1445631606941966
10, 14, -0.1027008280075379
49, 0, -0.7843699957734365
42, 6, -0.06617565164344598
18, 13, -0.1281706837463668
40, 7, -0.9067638899525569
-7, 15, 1.028881480799041
-6, 15, -0.2007487724906299
28, 11, -0.3630010652435092
-5, 15, -0.2000391483539987
44, 5, -0.3510116351949185
35, 9, -0.2452145801090902
11, 14, 0.217583182301921
-4, 15, 0.19538917801567
-3, 15, -0.06855844681789885
48, 2, -0.03484284800395515
32, 10, -0.1035832579831327
24, 12, -0.04792721956812445
47, 3, 0.7459358798727669
-2, 15, 0.3559850624258315
38, 8, 0.1675572489313676
49, 1, 1.600047544896293
-1, 15, 1.669007228802428
19, 13, -0.2473476339958635
12, 14, 0.1527810895937693
0, 15, 0.04589958710645854
46, 4, 0.1362745684695474
29, 11, -1.040823979392177
1, 15, -0.7403119297316464
50, 0, -0.1620506060652992
43, 6, -0.1832765926289192
41, 7, 0.9602628541014765
13, 14, -0.9290272439727166
25, 12, -0.5783694512341438
2, 15, -0.5804665422540844
36, 9, 0.8958923158576243
33, 10, -1.744179144981497
20, 13, -1.685205780275291
45, 5, -0.4445140071344214
3, 15, -0.07460343500512248
39, 8, 1.368501103005841
49, 2, -0.3947909140519725
48, 3, -0.122510319913731
14, 14, 0.07384207923266146
4, 15, 1.729794229019725
50, 1, 0.3580344905828559
30, 11, 0.07930904485801411
26, 12, 0.01570937797696315
47, 4, 0.259435545701614
21, 13, 0.2838908071625239
5, 15, 0.1048715473743909
15, 14, 1.84398413590683
37, 9, 0.3578680140412994
44, 6, -0.1894195437993981
34, 10, -0.2427868772055068
42, 7, -0.3228149873830529
51, 0, 0.02382770188410565
6, 15, -0.2416884224496533
46, 5, 0.6425531640718294
40, 8, -0.07453337874549322
22, 13, -1.150715515088584
7, 15, -1.054330577960262
31, 11, -0.5619292035549561
16, 14, 0.03949047186954169
27, 12, -0.36368766440895
50, 2, 0.07795187794068459
49, 3, -0.02245790957163477
8, 15, 0.8124148528251826
51, 1, -0.4708300252770974
48, 4, 0.8346017808183434
35, 10, 0.7701848234073645
38, 9, 0.5470513838146538
17, 14, 0.895115414793282
23, 13, 0.285732172764991
43, 7, 1.129728197614284
45, 6, -0.2214038756930184
9, 15, 0.2335310852245489
52, 0, -0.3440398901794045
28, 12, -0.5025235849271841
32, 11, -0.4667921891815551
41, 8, 0.2338375154953299
47, 5, 0.4573453059060806
10, 15, 0.4451141572354272
18, 14, -0.3387737360707869
51, 2, 1.021500041007729
24, 13, -0.7269515778291191
50, 3, -0.3273235588203228
-8, 16, -7.920467709647422e-15
-7, 16, 0.2140190684716894
-6, 16, 0.07195542371562691
36, 10, -0.149139316418697
-5, 16, 1.1192775957982
11, 15, 1.014598207947434
39, 9, 0.2363109854814851
52, 1, 0.09494355493864344
-4, 16, -0.8502619731069457
49, 4, 0.8800038271207792
29, 12, 1.049387784844259
-3, 16, 1.174180778261589
44, 7, 0.5501704174768103
33, 11, 1.542679341553167
19, 14, 0.4282271294077828
46, 6, 0.09972468230587005
-2, 16, -0.1135443959076691
12, 15, 0.4835876545071073
-1, 16, 0.748109255399859
42, 8, 0.2568742040884172
53, 0, -0.01328528853020476
25, 13, -0.02015612465467969
0, 16, 0.2267121456766786
48, 5, -0.2558208956656603
1, 16, -0.9194459017948772
20, 14, -0.04210732624461168
37, 10, 0.3324950763539429
13, 15, -0.01297226449285511
30, 12, 0.03959033310121811
40, 9, -0.1986479575782931
2, 16, 0.3040670726319723
52, 2, 0.2934183012172256
51, 3, -0.1513672613946775
34, 11, 0.6455794757484553
53, 1, 0.00141826864448413
26, 13, -0.06585691262228184
3, 16, 0.1938067257126338
50, 4, -0.1044993453504301
45, 7, 0.5546758091366545
14, 15, -1.236155137238773
47, 6, 0.7064376201964683
21, 14, -0.1819550338669649
4, 16, -1.290309507961897
43, 8, -1.058775328358292
54, 0, 0.1343941623568563
31, 12, -0.1339704442470297
5, 16, 0.09610704944870709
49, 5, -0.02811153141632558
38, 10, -0.1507812191155369
15, 15, -0.1071820531609932
27, 13, -1.271984752765661
41, 9, 0.2095323034166161
35, 11, 0.5350505358311547
22, 14, 0.2595653357955514
6, 16, 0.1308429631126023
53, 2, -0.4002573730700431
52, 3, -0.7907462865306398
16, 15, -0.9996889817866403
7, 16, 0.2628440718280019
46, 7, 0.4005552520141273
54, 1, 0.2288995505572045
51, 4, 0.09554225490089269
48, 6, 0.01952088436335854
44, 8, -0.3209272597299726
32, 12, -0.4141534730760959
28, 13, -0.5196020409508714
23, 14, 0.1460183550396769
8, 16, 0.1033819827766993
39, 10, 0.518837020432951
17, 15, -0.06863274184041326
36, 11, 0.2472922774900203
55, 0, 0.7269062762726427
50, 5, 0.2305091208424214
42, 9, -0.1074260524063789
9, 16, 0.5530840765205048
53, 3, -0.1304722316240715
54, 2, -0.02050594167820874
24, 14, 0.1041143594274282
33, 12, 0.003263098212342922
18, 15, -0.1494655131508803
10, 16, 0.05321171949158018
47, 7, -0.2568601699636306
29, 13, 0.2371278991111517
52, 4, -0.8440737352100611
45, 8, 0.8275409294306789
55, 1, 0.8425320587092173
49, 6, 0.6974162808471361
40, 10, 0.1407667350377906
-8, 17, 0.1007419429706569
37, 11, 0.3258144568056396
-7, 17, 0.2785711139864254
11, 16, 0.9488711204422322
-6, 17, 0.7105686834355713
-5, 17, 1.345304922588765
19, 15, 0.405589608760028
-4, 17, -0.2654960089862076
43, 9, 0.8102978529906016
51, 5, -0.6134529748643262
25, 14, -0.8656454510534159
56, 0, 0.2221092532161406
-3, 17, 0.08659017763971645
34, 12, -0.111754734984441
-2, 17, -0.6671236950246394
30, 13, -1.075678957921627
12, 16, 0.2030182263838425
-1, 17, -1.394159813180142
20, 15, -0.02926572737031533
54, 3, -0.2693093341602414
55, 2, 0.09435072903182369
48, 7, -0.3757724418644808
0, 17, -0.02317437189148659
46, 8, -0.2573808129139076
41, 10, 0.3296409833577038
38, 11, 0.2364182753238371
13, 16, -0.1125366240705482
50, 6, -0.09670566056579602
26, 14, -0.11587437956547
1, 17, -0.4796244159073603
53, 4, 0.3763068472631542
56, 1, 0.4718170083646631
2, 17, -0.7295529412759794
44, 9, -0.03161588109710088
31, 13, -0.7390473595038884
35, 12, 1.378843701062618
21, 15, 0.4384370313097518
14, 16, 0.07877118841658308
52, 5, -1.189908538276862
3, 17, 1.013691584123493
57, 0, 0.3498508225249176
27, 14, -0.08417379427664962
4, 17, 0.3286150282710683
39, 11, -0.1599643050917389
15, 16, -0.163184793665873
49, 7, -0.4388767844356926
42, 10, -0.209774499769155
55, 3, -0.6150680905553825
47, 8, -0.1608122632616104
22, 15, -0.03022951157976636
5, 17, -0.4608959499302077
56, 2, 0.06228516169146087
32, 13, 0.8033317201325489
51, 6, -0.2575422563972785
54, 4, 0.364221935864378
36, 12, -0.3313658307911015
57, 1, 1.200964580919854
6, 17, 1.361787417159763
45, 9, -0.1432692755786259
16, 16, -0.5294050508743897
28, 14, 0.02059135328916859
7, 17, 0.3365331003566497
53, 5, 0.3746749823636161
23, 15, 0.2969505441435885
58, 0, -0.07240873606369129
40, 11, -0.04445425286299085
33, 13, -0.4495403048700234
17, 16, 0.01012287918238531
8, 17, -0.7041249713742846
43, 10, 0.7769704243751195
50, 7, -0.2840909952435419
48, 8, -0.3325149300741217
37, 12, 1.557945088315545
56, 3, 0.02565414442445476
29, 14, -0.1125417888429115
57, 2, -0.3879993308415187
24, 15, -0.02283128476206329
52, 6, -0.08586277731825485
9, 17, -0.2124341735975405
55, 4, -0.3878894874760352
46, 9, 0.5527669131739318
18, 16, 0.3514681874281477
58, 1, 0.7370442496742474
10, 17, 0.06165128760064677
34, 13, -0.119655703153002
54, 5, -1.629747899477568
41, 11, -0.7021546286774061
25, 15, 0.2016562322788192
44, 10, -0.284523562070671
30, 14, -0.2075139447022896
59, 0, -0.4291305556531826
19, 16, 0.263791266904301
-9, 18, 4.241622041958099e-14
-8, 18, -0.1125311306242201
38, 12, -0.1880538867889713
11, 17, -1.376570645823901
-7, 18, -1.671004513095748
-6, 18, -0.02391472218078931
51, 7, -0.340726337825869
49, 8, 0.5711207204002005
-5, 18, 0.2076039630467538
-4, 18, 0.1479626502013373
57, 3, -0.0541189777467812
-3, 18, 0.07274265188713978
53, 6, -0.1870850254481055
47, 9, 0.1243231952493528
58, 2, 0.000685624391281248
12, 17, -0.2000860074557952
-2, 18, -0.1911334412464989
56, 4, -0.03774916673991892
20, 16, 0.179947278567922
35, 13, -0.6255949193694066
26, 15, -0.5496422457837007
-1, 18, -1.412797726133301
59, 1, 0.1711552675374436
31, 14, 1.142910501183319
42, 11, -0.2193708301421841
0, 18, -0.06261095673280194
13, 17, -0.0977045123845058
39, 12, 0.2375532332788378
55, 5, -0.04500918026567276
45, 10, -0.253495652990449
1, 18, -1.121613774253225
21, 16, -0.02800572500214525
60, 0, -0.1561386709887678
2, 18, 0.02843852553864219
50, 8, -0.09009225946801958
52, 7, -0.9342240600559398
27, 15, 0.04174241260474602
14, 17, -1.048706515357884
36, 13, -0.1424422855340589
48, 9, -0.1641803919063966
3, 18, 0.1924626014927419
32, 14, -0.02828383131503229
54, 6, -0.05314174285971431
58, 3, 0.5188598623606694
59, 2, -0.8381651868366696
4, 18, 0.0344143907833654
22, 16, -0.00355689457038351
57, 4, -0.3183810657656437
43, 11, 0.02048488045639447
15, 17, -0.5705914984003482
40, 12, 0.1003061614375926
60, 1, 0.2207763333634915
46, 10, -0.2016982130369382
28, 15, -0.4387406533258798
5, 18, -0.1177293735064364
56, 5, -0.2539122045680475
33, 14, 0.06732625134644138
16, 17, -0.141634839474227
6, 18, 0.01253741550462622
37, 13, -0.8102037682515265
51, 8, 1.220451729123029
23, 16, 0.9760289157984894
53, 7, 0.1090852694589799
61, 0, -0.10021643743788
49, 9, -0.318805441710336
7, 18, -0.1250956530551194
55, 6, 0.5256975647302464
44, 11, 1.209372383956633
29, 15, 0.2413101612866239
