d = 43, symClass = C, D = 13.460938
30, 15, 1.175914914526849
54, 7, -0.9621950543135684
50, 9, 0.1129056315593162
25, 16, 0.1129056315585799
10, 18, -1.650631688107333
62, 0, 0.326407123114932
45, 11, -0.9172992835546528
42, 12, 0.3987515281298251
19, 17, -1.03777981882106
56, 6, 0.891895986773091
35, 14, -0.2984845899236734
60, 3, 1.06249292872339
-9, 19, -0.0004015407933112072
11, 18, -1.582323156538676
-8, 19, 1.582323156538485
48, 10, 2.604776984564301
-7, 19, -0.05242091091130515
61, 2, 0.05242091091137026
39, 13, 0.102668911132321
59, 4, 0.2146871071851823
-6, 19, -0.2146871071858621
-5, 19, 1.051607112793076
31, 15, -1.051607112793202
26, 16, 0.6240768580590816
-4, 19, -0.9212068626765317
62, 1, -0.6837894090108054
20, 17, -0.03536455520295429
-3, 19, -0.4893187151419803
12, 18, 4.017973171934795
58, 5, 0.9895766213084547
53, 8, 0.5211612450850456
-2, 19, -0.5211612450848759
55, 7, -0.9461186249472184
43, 12, 0.9461186249474081
51, 9, 0.2473156000952713
-1, 19, -0.3110390901954133
46, 11, -0.3110390901962148
36, 14, -9.102131579508032e-14
13, 18, 0.4128079007862986
63, 0, 0.08866192870146584
0, 19, 1.617348584141879
21, 17, 1.455682068547767
27, 16, -1.455682068549047
40, 13, -0.08838055329262795
32, 15, 0.08838055329317283
57, 6, -0.9585615062506575
49, 10, 0.09621008289527053
1, 19, -0.09621008289520136
61, 3, 0.3006925924862835
14, 18, 0.3405535162814642
62, 2, -0.3405535162818789
2, 19, -0.5929466591042593
60, 4, 2.108788296542629
3, 19, 0.2744078720683288
22, 17, -0.2744078720687025
63, 1, 0.3274002226774815
37, 14, -0.3274002226788577
44, 12, 0.3886321531955963
28, 16, -0.3886321531967565
59, 5, 1.569349324441656
54, 8, -2.880833330745095
47, 11, -1.209766890568147
33, 15, -0.9062054418828671
15, 18, 0.9062054418827028
4, 19, 0.9399641237023082
52, 9, 0.9399641237027097
56, 7, 0.358224137362322
41, 13, 0.8324714067132544
5, 19, 1.382127710843787
64, 0, 5.779165218170878
23, 17, 1.867977487405694
50, 10, -2.127488389182536
58, 6, 1.261959846528691
16, 18, -1.261959846529793
29, 16, 0.9462007358236534
6, 19, 0.9462007358233537
62, 3, -0.5864561101402002
38, 14, -2.264355144325354
63, 2, 1.46893293062435
61, 4, 1.568430429290746
34, 15, 1.568430429290276
45, 12, -2.128299953559639
7, 19, 0.9541389447756617
17, 18, -1.86146120643574
48, 11, -0.1307286501294264
24, 17, 0.130728650128551
55, 8, 1.039055164425127
42, 13, -1.03905516442394
64, 1, 1.046439264059788e-12
60, 5, 0.8269974036389641
53, 9, 0.1043634035188208
57, 7, 1.298444136131552
8, 19, 1.298444136132143
30, 16, 1.3234141247269
51, 10, -0.8759884498445071
18, 18, -0.374852832341243
39, 14, -0.332419065208494
9, 19, 0.3324190652099529
65, 0, 0.7520167220058341
35, 15, 0.3839662966260898
25, 17, -0.9371667401840722
59, 6, 0.05300653932071865
46, 12, -2.577166941666613
63, 3, -4.410178395447205e-13
10, 19, 0.8521908002304753
43, 13, 0.6758547138263129
19, 18, 0.6758547138268354
64, 2, 2.617343252017256
62, 4, -2.617343252018649
49, 11, 1.202255371342761
31, 16, -1.548733055879579
56, 8, 6.35199801425526
54, 9, -0.3856901338075151
26, 17, -0.963835108992802
-10, 20, 2.03293026993856e-14
65, 1, -0.1245544055364284
61, 5, 0.1245544055372388
11, 19, 0.1245544055376217
-9, 20, -0.1245544055377775
-8, 20, 1.315431002801822
58, 7, -0.7919456793242412
-7, 20, 0.7919456793232608
36, 15, -0.1180427497407894
40, 14, -1.514532048450496
-6, 20, -1.51453204844951
52, 10, -0.3424652925592664
20, 18, 0.3424652925597246
-5, 20, -0.6473591006729799
-4, 20, -2.473774895522546
12, 19, -6.000825248440583e-13
-3, 20, -0.9676845496961077
32, 16, 4.243216507403932
66, 0, 1.629374126059876
60, 6, 0.5659698531913523
47, 12, 0.24402487047378
-2, 20, -0.04490441675285008
44, 13, -1.270708585740283
27, 17, 1.270708585739922
50, 11, -0.06343124194380539
-1, 20, 0.06343124194346664
21, 18, 0.03744542510828817
64, 3, -0.1720600112515242
13, 19, -0.1720600112493147
63, 4, 0.8255117175705607
65, 2, -1.558318406650795
37, 15, -1.558318406651757
0, 20, 2.846605410377818
57, 8, 0.7837518432891698
55, 9, 0.7452730481949343
41, 14, -0.7452730481946043
1, 20, -1.148283004383751
62, 5, -1.117160824822298e-12
66, 1, 0.2848125777592186
59, 7, -0.2848125777593693
33, 16, -0.2848125777599435
14, 19, 0.2848125777584453
53, 10, 0.1161560941523865
28, 17, 0.1161560941516941
22, 18, -2.820066887584068
2, 20, 2.820066887584944
48, 12, 1.31236884288949
45, 13, -1.733742595056222
3, 20, 1.733742595056193
15, 19, -1.474252014705112
61, 6, 0.236413029870538
67, 0, 2.833498269168948
38, 15, 1.833498269167398
51, 11, -1.256795565895141
4, 20, -2.319348943428758
23, 18, -0.3452921940632342
42, 14, 0.1166589047443124
29, 17, 1.065309185033995
34, 16, -2.306713820117665
65, 3, -1.752669679064864
5, 20, -0.9575452769166958
64, 4, -1.070663994265575
56, 9, -0.08952119754118565
16, 19, 0.08952119754146907
66, 2, 0.5976956204713496
58, 8, -0.5976956204705025
54, 10, 3.102368253236718
6, 20, 3.102368253236119
63, 5, -1.716344408376306
60, 7, 1.71634440837648
67, 1, -1.780285697728302
24, 18, 2.815804342226826
49, 12, 0.4215881913884097
46, 13, -0.4215881913879614
39, 15, -1.810163149141762
17, 19, 1.289428046279226
30, 17, 1.494389798268105
7, 20, 1.494389798267807
35, 16, -6.095353601886916e-15
52, 11, -0.7928308530635898
43, 14, 0.7928308530644822
62, 6, -0.1292282103202904
68, 0, 2.527724079583099
8, 20, 0.3809583814877639
18, 19, -0.6065146465456792
25, 18, 0.6900464787362449
66, 3, -1.068475511658609
57, 9, 1.068475511658564
59, 8, -1.753623609754542
65, 4, 0.1449626132393123
9, 20, -0.144962613237531
67, 2, 0.8935406242499254
31, 17, -0.8935406242508092
55, 10, 0.9123209229443783
40, 15, -0.9123209229442273
47, 13, -0.8694622160671701
50, 12, 3.164123615753516
61, 7, 8.726123920636755e-14
36, 16, -0.9662987580696295
64, 5, 0.6109536877905635
19, 19, -1.527468781829951
10, 20, -2.508448018657177
68, 1, -1.881466907263494
44, 14, 0.3093670789251738
26, 18, -0.3093670789249335
53, 11, 1.603651418901737
11, 20, 0.8243236967026241
-10, 21, -0.8243236967022223
63, 6, 0.4206067864652386
-9, 21, 0.4206067864656777
32, 17, 1.84928210314856
-8, 21, -1.849282103149637
20, 19, -0.6559104384979827
-7, 21, 0.584663214647453
69, 0, 0.02670877551876346
-6, 21, -1.083711498878615
41, 15, 0.2591583918170813
-5, 21, 0.2591583918149797
58, 9, -0.7433382094273565
37, 16, 0.7433382094265625
27, 18, -0.04305972674659697
-4, 21, -0.5865188041827264
60, 8, -0.3670349653992026
12, 20, 0.3670349653998113
48, 13, 0.3140961358480517
67, 3, -0.3158553463406824
66, 4, 3.117301215666756
56, 10, -3.117301215667912
51, 12, 0.8558455091030009
-3, 21, -0.8558455091049135
68, 2, -0.2870569872369135
45, 14, -0.3431417504684672
21, 19, -0.3431417504685108
-2, 21, -0.6958524689218047
62, 7, 0.6240490033341304
65, 5, 0.8508059957086465
33, 17, 0.1918771449799404
13, 20, -0.1918771449810628
-1, 21, 0.04198556994332756
69, 1, -0.3919438290362507
54, 11, 0.3919438290365055
0, 21, 0.3639702639879636
28, 18, -0.3063798112695756
38, 16, 1.331864733825926
42, 15, 0.06162307298026368
22, 19, -0.7436896218231858
1, 21, 0.7436896218234956
64, 6, -0.5074803722224468
14, 20, -0.5074803722227733
49, 13, -0.173975839387104
2, 21, -0.1739758393874639
70, 0, 0.8544889214559211
59, 9, 0.3070016904840773
52, 12, -0.3439450565494065
61, 8, 1.054311271493256
34, 17, -0.1220950051410882
46, 14, 0.9781652708710373
57, 10, 1.666565090179382
3, 21, -1.260163022934127
15, 20, -0.6557139525554938
68, 3, -0.9813124652478851
29, 18, 0.9813124652474674
67, 4, 1.078230337683623
23, 19, -0.4099509608019346
69, 2, -0.03569454112551215
63, 7, -0.6299477039347829
4, 21, -1.649185446646782
66, 5, -0.2442141846133334
55, 11, -0.703069733110088
39, 16, -0.2442141846137216
43, 15, -1.225172375183528
16, 20, -1.170435412972724
70, 1, -0.3096932829504572
5, 21, 0.3096932829508052
35, 17, 0.8620583793755637
24, 19, -0.3973459672901834
30, 18, -4.278837123211531
50, 13, 1.423162390682751
65, 6, 0.4121841284618553
6, 21, 0.7562311175518908
47, 14, -0.5672923564836906
53, 12, -0.2028700116558202
17, 20, 0.2028700116566557
60, 9, 6.181775109194966e-13
71, 0, 0.6975194831159151
62, 8, -2.471891432686971
58, 10, 2.471891432689922
7, 21, 0.1335134940985309
40, 16, -2.960406779883372
69, 3, 0.2898837982188823
44, 15, -1.651218599187191
25, 19, 1.65121859919008
68, 4, -3.382608722506251
64, 7, 0.1176326290838471
56, 11, -0.117632629087484
31, 18, -0.1176326290827964
8, 21, -0.1176326290848794
70, 2, -0.7609700698203093
18, 20, -0.7609700698207537
36, 17, -0.1142023109391252
67, 5, -0.1127441655716712
9, 21, 1.654170874962441
71, 1, -2.044195963442914
51, 13, 2.044195963441961
48, 14, 2.300763762443538
26, 19, -2.543355832403687
19, 20, 2.543355832405372
66, 6, -1.538826036548545
54, 12, 1.538826036547276
41, 16, -0.3897827615338808
61, 9, 1.200092370038595
10, 21, -1.200092370038639
32, 18, -2.733149204466707
59, 10, -1.165341720757305
45, 15, 0.195633182360499
63, 8, 0.2958043273893313
37, 17, 0.2958043273905248
72, 0, 0.8793598856407976
20, 20, -2.68841296252605
11, 21, -2.673754853674344e-13
-11, 22, 1.716767789777357e-13
-10, 22, -2.935394470396131
57, 11, -1.215010583336638
-9, 22, 1.215010583337476
70, 3, 0.6574782656886674
-8, 22, 1.288611058585424
69, 4, -0.7038565008351541
27, 19, 0.7038565008389679
65, 7, -0.1102324439807194
-7, 22, -0.1102324439791217
71, 2, 1.783501817083275
-6, 22, -0.4988968441384997
-5, 22, 0.137338873875342
68, 5, 0.1373388738746096
52, 13, 0.2689848839476047
49, 14, 0.06910654562636501
33, 18, -1.583314753783569
12, 21, 1.583314753785746
42, 16, 2.663349246850323
-4, 22, 2.663349246852866
21, 20, 0.04018278090642909
-3, 22, 0.03571680354790096
72, 1, 0.03571680354770788
55, 12, -0.09158219617727854
38, 17, 0.09158219617619101
46, 15, 0.05160826441343182
-2, 22, -0.5135214189547553
67, 6, -0.3751179254863165
28, 19, 0.3751179254871383
62, 9, -1.320577787969695
13, 21, -1.320577787968053
60, 10, -3.717130354144
-1, 22, -1.612479255283438
64, 8, 3.552910940020261
0, 22, -0.4391016156363967
22, 20, 2.14233560015386
73, 0, 0.08863239233354592
34, 18, 1.265002124409528e-12
58, 11, 1.336382291874677
14, 21, 0.6963440306719602
1, 22, -0.2763388390646987
71, 3, 2.740348848310687
43, 16, 2.740348848310487
70, 4, -0.5644802921564516
50, 14, 0.5644802921532359
66, 7, 0.0290516298175255
53, 13, -0.02905162981970581
39, 17, -0.2315504528886943
29, 19, 0.2315504528857676
72, 2, -1.44588710354868
2, 22, 1.44588710354936
69, 5, 0.5367754037630664
47, 15, -1.084106950841293
23, 20, -1.084106950842176
15, 21, -0.2434172511196835
56, 12, 0.2267627408782212
3, 22, -0.6475906509725614
73, 1, 1.440509695701586
35, 18, 0.01855672016732657
63, 9, 0.3922647186530245
68, 6, -0.0566567932227866
4, 22, 0.05665679322174429
61, 10, -1.078602353049202
30, 19, -1.189182245300913
16, 21, 0.8791081041254131
65, 8, -1.168711395717579
44, 16, 1.018187233778884
24, 20, -1.018187233781092
40, 17, -0.5807998783279287
5, 22, 0.5807998783285117
59, 11, 7.148591100205649e-13
51, 14, -0.9985919508958708
74, 0, 0.5229775223888118
54, 13, 0.9912699852156804
6, 22, -0.1299063931730579
67, 7, 0.1563788081534364
17, 21, 0.1563788081538029
72, 3, 1.00909785571962
48, 15, -1.009097855718838
71, 4, 1.4365537207609
36, 18, 0.4294866255086585
57, 12, 0.008111222444724489
73, 2, 0.9333239937550499
31, 19, 0.9782917194176367
70, 5, -0.8616211387452627
25, 20, 0.8616211387450998
7, 22, -0.7028698708144793
18, 21, -0.8635613459441935
41, 17, 0.5068073445892942
74, 1, 1.584881949972845
45, 16, 1.584881949971428
64, 9, 0.9962047273282305
62, 10, -0.2921748346634236
8, 22, 0.2921748346668864
69, 6, -1.261121086717542
66, 8, 2.184611475362424
52, 14, -2.184611475362055
60, 11, 0.4113891160716473
26, 20, -2.831375187604567
55, 13, -1.404395585512925
37, 18, 1.404395585512695
32, 19, -0.7785141219322171
9, 22, -0.778514121929362
49, 15, -0.342499305722913
19, 21, 0.3424993057253723
75, 0, 0.3225298064741122
68, 7, 0.1657289790795091
58, 12, 1.735271025298208
10, 22, 1.735271025298204
73, 3, 0.1281038347392383
72, 4, -5.342350491863948
42, 17, -0.2932353715463851
74, 2, -2.944065575710778
46, 16, 2.94406557570862
27, 20, -1.515349710712445
71, 5, -0.3006218477120315
20, 21, -0.3006218477118628
33, 19, -0.2879445033170898
11, 22, -0.8289652192468898
-11, 23, 0.2879445033164065
-10, 23, -0.6753782484204653
38, 18, 1.033863694822845
-9, 23, -1.51548369602972
-8, 23, 1.846304557143432
63, 10, 1.846304557144475
65, 9, 0.1689456160461098
53, 14, -0.1812140881509725
-7, 23, 0.1812140881509086
75, 1, -0.6329111212786084
70, 6, 0.7220020198481808
-6, 23, 0.1617787608142576
61, 11, -0.2839486871981541
56, 13, 0.2839486871940737
50, 15, 0.2616140877224696
67, 8, 0.07267617502991004
-5, 23, 0.07267617502963793
12, 22, -0.2752479647056756
21, 21, -0.3437435944385672
-4, 23, 1.963666060159938
28, 20, -3.194352102116545
43, 17, 0.7023610691147248
-3, 23, 0.702361069116533
59, 12, 0.1124397750603224
34, 19, 0.1124397750588181
76, 0, 5.460605798682741
47, 16, -3.029180915453329
-2, 23, 3.029180915455169
13, 22, 1.307173649220186
69, 7, 0.09354125068951653
39, 18, 0.5142353964615687
74, 3, 0.3263232457407808
73, 4, -0.3263232457396227
22, 21, 0.326323245738755
-1, 23, -0.3263232457383858
75, 2, -0.8407858958581467
72, 5, 0.8407858958571026
0, 23, 0.02072171585561849
29, 20, 0.3404533050718195
54, 14, -0.8972335048253305
14, 22, 0.8972335048237311
64, 10, -2.060871761623514
66, 9, -0.1767665145597929
51, 15, 0.1767665145591351
1, 23, 0.04822429098978519
57, 13, -0.6589146505100937
62, 11, -0.1574029259732784
35, 19, 0.201887018509805
76, 1, -0.6639985215904034
71, 6, 0.6639985215886587
44, 17, 0.6639985215901393
23, 21, -0.6639985215899245
2, 23, 0.010647671518186
68, 8, -0.9264751161925271
15, 22, 1.731719211139112
40, 18, 1.159194232009055
48, 16, 0.7059302833192901
3, 23, -1.687466913709184
30, 20, -0.4149927708823714
60, 12, -3.05959441227081
4, 23, 0.208653030252554
77, 0, 0.2823824096995589
70, 7, 0.0980866999248628
24, 21, 0.9522926550762639
16, 22, -2.251732602365191
74, 4, 1.085182913773013
75, 3, -2.141877570088766
55, 14, 0.04780959755156969
36, 19, -0.04780959755401077
5, 23, 0.3059416413663444
52, 15, 0.305941641365068
73, 5, -1.432576979466762
45, 17, 1.432576979467226
76, 2, -3.056317237402027
65, 10, 1.145424426915671
58, 13, -5.019530939200899e-13
31, 20, -1.546144221095567
67, 9, 0.304320296763629
41, 18, 0.3043202967667586
17, 22, 0.3733112169088476
6, 23, -1.559456561786534
63, 11, 1.559456561783498
49, 16, -1.712193096266974
25, 21, -1.712193096265948
72, 6, 1.598213829922872
77, 1, -0.9776839105788282
69, 8, 0.9776839105780488
7, 23, 0.1401517126992559
61, 12, 1.00198143556041
37, 19, -0.6816163474949378
18, 22, 3.881055035818637
32, 20, 3.508130969223519
8, 23, -1.762671695064061
26, 21, -0.8398694591227538
56, 14, 0.3056376229985202
71, 7, -0.06484242624555933
46, 17, 0.06484242624420457
53, 15, 1.04658764823868
78, 0, 1.453309913876279
42, 18, 0.7420340653750548
75, 4, 1.564693972386827
76, 3, -1.023771769493431
19, 22, 1.023771769494835
59, 13, -0.2345388556735554
9, 23, 0.234538855673118
66, 10, -3.319689703006383
50, 16, 3.319689703004768
74, 5, -0.7312329111105875
77, 2, 0.5867137686571057
68, 9, -0.5867137686565436
64, 11, 0.5399255368136849
38, 19, 1.750093252805682
27, 21, 1.041559541993652
33, 20, 9.237634708863978e-13
10, 23, 2.79179469734256e-12
73, 6, 0.6604656030824934
70, 8, 0.5161310284684438
20, 22, 0.5161310284687907
62, 12, 2.270504516192475
78, 1, 0.07926801953218672
47, 17, 0.07013827149365048
43, 18, -0.07013827149494815
-12, 24, -2.09619991543962e-13
11, 23, 0.2249032230748804
-11, 24, 0.2249032230751867
-10, 24, -1.093513877384166
54, 15, 1.495326290164939
-9, 24, -1.495326290164324
57, 14, 0.3335191962366447
-8, 24, 5.798761487222958
-7, 24, 1.460060795070348
28, 21, 0.4879994119794471
72, 7, 0.08649276167767561
21, 22, -0.08649276168039917
-6, 24, -1.2510538280622
51, 16, -0.1319007191268678
39, 19, 0.1319007191293878
34, 20, 2.456630401550298
60, 13, -0.2969300311189048
12, 23, -0.2969300311193832
79, 0, 0.6154673581616481
-5, 24, 0.384532641842276
-4, 24, -0.4205293254632578
76, 4, 0.420529325462509
77, 3, 1.283370659480028
67, 10, -1.283370659483162
65, 11, 1.776857224674343
-3, 24, -0.9805826925884339
69, 9, -0.9805826925870935
75, 5, 0.8235851547357255
78, 2, -2.090736367758327
13, 23, 1.646636770590064
44, 18, -0.4146997230715556
22, 22, -1.193881608750498
-2, 24, -0.4146997230724141
48, 17, -0.9521225713059837
29, 21, -1.460089935434679
63, 12, -0.1151856591077961
-1, 24, 0.03356242092430107
71, 8, -0.03356242092563654
74, 6, -2.745854480299503
55, 15, 0.1517798977473882
35, 20, -0.1517798977460619
79, 1, -0.02743716354093002
40, 19, 0.02743716353858502
58, 14, -1.998223289783486
0, 24, 3.60990172881458
14, 23, 0.3983929284431969
52, 16, -4.290255508163683
23, 22, -0.03910525351219337
1, 24, -0.949425748403421
61, 13, -0.06383265285420117
73, 7, -0.2915939998250081
30, 21, -0.6542773661040434
2, 24, 2.622293030768268
15, 23, -0.1681392428521653
45, 18, -0.1828185603967609
80, 0, 5.170712066237561
68, 10, -0.2623123841103107
77, 4, -0.4266890306764095
66, 11, -1.228397700918491
49, 17, -0.4266890306780372
36, 20, 2.516243170152908
3, 24, 0.06997499831212523
78, 3, 0.06997499830999115
70, 9, 0.1575017538402632
24, 22, -0.9250256033848234
76, 5, -0.3381878120539009
41, 19, 0.3381878120570864
79, 2, 1.124336120484086
16, 23, -1.124336120487602
4, 24, 0.9616042137935549
64, 12, -0.9616042137892378
56, 15, -1.415224176657054
59, 14, -0.1236667871787242
31, 21, 0.1236667871770761
72, 8, -6.247898607293159
75, 6, 0.4333637791836046
53, 16, 0.9751441247969129
5, 24, -0.2901877520042366
80, 1, 1.571335465847936
25, 22, 2.586710606721455
17, 23, -2.586710606716345
46, 18, 1.913783020912623
62, 13, -0.05708738941470525
37, 20, -0.05708738941752238
6, 24, -1.850504122025899
50, 17, 1.071988103287927
74, 7, 2.17691388200548
42, 19, -2.17691388200337
32, 21, 0.3451756012852704
69, 10, -0.7249610949269196
7, 24, 1.297758849162277
67, 11, -0.7386487306041986
18, 23, -0.7386487306043691
81, 0, -1.178728720111936
71, 9, 0.1116948575544166
78, 4, -1.32956069678783
26, 22, -1.329560696782918
79, 3, -0.8715527321308306
57, 15, -1.065299457899775e-12
77, 5, -0.188852652906554
65, 12, 0.1888526529071936
8, 24, 1.324203213448124
60, 14, 2.832162967565049
54, 16, -2.832162967566453
80, 2, -2.063207561908183
38, 20, 2.063207561908723
73, 8, 1.326350073966542
19, 23, -1.326350073971095
47, 18, 0.09533776478747641
76, 6, -0.2455642387512423
9, 24, -1.610304392027716
33, 21, 1.610304392024163
43, 19, -1.315199321494838
63, 13, 0.02031255332829915
51, 17, 0.1347772687147465
27, 22, -0.02031255332667914
81, 1, -1.444500692209614
10, 24, -0.6715856977473917
20, 23, -0.02944874722377374
75, 7, 1.177765266217004
70, 10, 3.780493626228104
39, 20, 0.2928181493251407
68, 11, -0.4474242283839353
58, 15, -1.071134694440282
-12, 25, 1.562298045238636
55, 16, -0.7828977043325849
34, 21, 0.7828977043344878
11, 24, 0.7828977043344025
-11, 25, 0.782897704330855
72, 9, 0.2194083825462572
82, 0, 1.774089491796122
28, 22, -0.2029493194276213
-10, 25, 0.5137402591635802
-9, 25, -2.122856577216493
61, 14, -2.122856577219884
66, 12, 1.763105796896882
48, 18, -1.763105796895508
79, 4, 0.1544151111920907
80, 3, -0.05152267544590364
-8, 25, 0.05152267544952165
44, 19, 0.006293004581876077
21, 23, -0.006293004587085055
78, 5, -1.375002608586035
-7, 25, 1.37500260858607
-6, 25, -1.972388708805144
81, 2, -2.787061622181579
52, 17, -2.787061622181366
12, 24, -3.607462010321827
74, 8, -1.064594016613006
-5, 25, -0.9661303049875528
77, 6, -0.6699847705153528
64, 13, 0.6699847705174028
-4, 25, 0.428319691170728
40, 20, 3.080241928645861
29, 22, 1.795053296592658
22, 23, -0.9784272140503543
-3, 25, 0.9784272140464708
35, 21, -0.7415536544151567
13, 24, -0.8064416947259567
82, 1, 0.8064416947272182
-2, 25, -0.4107507305583739
59, 15, 1.793544007951283
76, 7, -0.6896241648134259
49, 18, -0.6896241648150534
56, 16, 0.6854071972668344
71, 10, -0.3081887080735468
69, 11, 0.3081887080774215
45, 19, -0.308188708076657
-1, 25, -0.3081887080765308
62, 14, -3.051525243743922
14, 24, -3.051525243743349
0, 25, 0.2502312770140548
73, 9, 0.7940614785901349
67, 12, -0.7940614785896571
23, 23, -0.01957016217637284
30, 22, -0.5210335468731208
83, 0, 0.8864839702431393
53, 17, -0.1135160297537537
80, 4, 2.783139517584686
1, 25, -0.5907003599406225
41, 20, 0.5907003599379345
81, 3, 0.1669431904205073
36, 21, -0.1669431904152179
79, 5, 0.4727763053748502
15, 24, 0.930445247107617
75, 8, -0.3201853300373815
65, 13, -0.6270985876908746
2, 25, -0.320185330038362
82, 2, -0.2115993397912282
24, 23, -0.3794986325268997
78, 6, 1.644225124444985
3, 25, -1.152113909701878
46, 19, 1.012014633148675
50, 18, 2.344802816539062
31, 22, 0.5951135551042791
60, 15, 0.5125443356759706
16, 24, 6.906425521180665
57, 16, -1.074748642908568
83, 1, 0.09292229468766591
4, 25, -0.2182087571965928
37, 21, -1.183898890435292
70, 11, 1.2112719108485
72, 10, 0.6467517781068582
42, 20, -0.6467517781070139
77, 7, -0.2666897659546424
63, 14, 0.2666897659522859
54, 17, 0.5650322447097911
25, 23, 0.5222996963160996
68, 12, 0.6478290832145075
5, 25, -0.9058194042403671
17, 24, 0.04515270761001611
74, 9, -0.04515270761158154
32, 22, -3.785541909823032e-12
84, 0, 1.228861949487474
6, 25, -0.01833901717549391
81, 4, -0.01833901717325904
82, 3, 0.907291003825524
66, 13, 0.3989639945143407
47, 19, -0.3989639945190162
80, 5, -0.4181467494083113
51, 18, 0.6003853756513354
76, 8, -2.510897094870805
18, 24, -1.267199997030378
38, 21, 0.5398257324267489
26, 23, -0.5398257324253972
83, 2, 0.09357535938289156
7, 25, 0.09357535938521032
58, 16, 0.7020330547978297
43, 20, -1.731732932363933
79, 6, 0.923351753938466
61, 15, -0.9233517539384634
8, 25, -0.04763697967147606
55, 17, -0.04763697966820255
33, 22, -0.1371423967137397
64, 14, 0.8252779303841612
84, 1, -0.08272213537287364
71, 11, -0.06240716281212821
19, 24, 0.06240716281224316
73, 10, 1.414207847901738
78, 7, 0.3057463341167818
27, 23, 0.3057463341177813
69, 12, 0.8555133847449237
9, 25, -4.077093898799916e-13
48, 19, 1.326708196235652
75, 9, -1.156171156972013
39, 21, 1.156171156975622
52, 18, 2.357970878356023
44, 20, -2.3737533758103
20, 24, 2.373753375811354
67, 13, -0.1828023981791207
85, 0, 0.9872001047248723
10, 25, 0.1487829139052977
82, 4, 3.13520686661748
34, 22, -3.135206866622123
83, 3, 0.3472672737108851
81, 5, -0.5541087272645141
59, 16, 0.5541087272621558
28, 23, 1.706423286793262
77, 8, 0.7388260011522034
62, 15, -0.738826001149362
56, 17, -7.842271418756585e-13
-13, 26, 4.002908952232797e-13
84, 2, -0.2405475871616625
-12, 26, 0.2405475871663883
11, 25, -1.661752646748332
-11, 26, -1.661752646752827
-10, 26, -0.3347585318164851
80, 6, 0.3347585318176629
21, 24, 1.476795463441292
-9, 26, 0.3804989541275738
65, 14, -0.180359386709576
40, 21, -0.1803593867056216
-8, 26, -2.471598422050731
49, 19, 3.080817203738098
-7, 26, -3.080817203739591
72, 11, -1.137750157733519
74, 10, -0.1484365693549254
-6, 26, 0.1484365693572086
12, 25, -0.2124048306831285
35, 22, -0.2124048306842566
85, 1, 0.6433806764877064
70, 12, -2.340196780381246
45, 20, -0.377387011054977
53, 18, 0.8919804635060413
29, 23, 0.8919804635067906
-5, 26, -0.0002485017416731839
79, 7, -1.11394649900622
22, 24, 1.239956988692761
-4, 26, -1.239956988691933
76, 9, 0.3677416954303068
68, 13, 3.225848257155372
-3, 26, 3.225848257152327
13, 25, 0.5059381273200334
60, 16, -5.5749601205494
-2, 26, -0.6981439515128964
63, 15, 0.242019765927419
41, 21, -1.235408832310842
86, 0, 1.977038811224851
83, 4, -1.212050783041858
57, 17, 1.212050783051483
84, 3, -1.246138224650049
82, 5, 0.4097008052108287
30, 23, 0.4097008052111092
-1, 26, 0.5227649936145529
78, 8, 3.373155223307666
36, 22, -3.373155223308093
23, 24, -1.057630984341961
14, 25, -0.798486620343262
50, 19, 0.7984866203417933
66, 14, 0.575699138613918
46, 20, -0.5756991386105318
0, 26, 1.127534845905757
85, 2, -2.047208671753928e-12
81, 6, -1.325271556915228
54, 18, 0.07145230856631812
73, 11, 0.2076255546258226
1, 26, 0.2076255546244705
75, 10, -0.1433451377070138
15, 25, 0.1433451377148069
71, 12, -0.927594075772903
24, 24, -3.409291138803121
2, 26, 3.156673145840934
86, 1, -0.2370027546013404
31, 23, 0.2370027546011535
42, 21, 0.3938432997531658
80, 7, 0.4589568384580569
37, 22, 0.7770835320227295
77, 9, 0.8080827540418796
61, 16, -0.8080827540406806
69, 13, -0.06575470774057791
3, 26, -0.7929982448434487
58, 17, -0.5814825319337038
64, 15, -0.8047283078536849
16, 25, -0.8047283078556082
51, 19, -0.1559074937409927
47, 20, 0.4513412567739248
4, 26, -1.714072785536815
25, 24, -0.07492458841835525
84, 4, 1.598726242084885e-12
87, 0, 0.0882243528541657
79, 8, 1.433782949303871
85, 3, -1.160132798969924
83, 5, 1.160132798969711
55, 18, 1.16013279897117
32, 23, -1.16013279896911
67, 14, -0.9211862303412381
17, 25, -1.785729543631827
5, 26, 1.803053911109622
43, 21, 1.261885093516365
38, 22, -3.669201266241998
86, 2, -0.9706166398321879
82, 6, 0.9706166398343026
74, 11, 1.669157555799319
6, 26, 1.249142604415679
72, 12, -5.345698392085613
76, 10, 0.2886914595151856
26, 24, 0.2886914595088969
18, 25, 0.2022392706281693
62, 16, 2.036073553999477
59, 17, -1.20556014038445
52, 19, 1.205560140384223
48, 20, -0.3092062381742977
7, 26, 0.7607745220972311
87, 1, -0.7607745220925913
81, 7, 0.7607745220921337
33, 23, -0.7607745220938571
70, 13, 0.4595338517819161
65, 15, -0.1343273969703962
78, 9, -0.5273129983153564
39, 22, 1.729381719281947
8, 26, -2.091767594721132
56, 18, 2.091767594712783
44, 21, -0.08936555317399525
