d = 43, symClass = C, D = 12.445312
7, 18, -0.1983754691432807
55, 6, -0.2213859137932044
44, 11, -0.02830894854122209
29, 15, -0.2630994897644382
59, 3, 0.3292718486299512
41, 12, 0.3826034423413393
17, 17, -0.05875744546846802
60, 2, 1.130527192425751
8, 18, -0.3054977828951014
58, 4, -0.3267180645440082
24, 16, -0.8167511908087102
47, 10, -0.07632522695453138
34, 14, -0.5027199536611641
61, 1, -0.1089069981595751
38, 13, 0.4282306642733682
9, 18, 0.009524714934335644
57, 5, -0.3033916707077002
18, 17, -0.1276177544034169
52, 8, -0.0001118057250802304
30, 15, 0.4625238004680951
54, 7, 0.234180346421072
50, 9, 0.4566703966677896
25, 16, 0.7299966304627818
10, 18, -0.8637919908622671
62, 0, 0.1277262741645951
45, 11, 0.7416642126622686
42, 12, -0.7754369826863851
19, 17, -0.3079470444525039
56, 6, -0.8995997657008525
35, 14, -0.6231005516480018
60, 3, -1.082389786907398
-9, 19, 0.2369381421163669
11, 18, -0.05072998319947693
-8, 19, 0.204975143272692
48, 10, -0.01562268118839493
-7, 19, -0.05060623935639229
61, 2, -0.05583904877417806
39, 13, -0.7340778113481771
59, 4, -0.6625268560934005
-6, 19, 0.3318394254085078
-5, 19, 0.3974948693341919
31, 15, 0.3961670882301185
26, 16, 1.434678132754851
-4, 19, -0.2992160713114803
62, 1, 0.2436430428597777
20, 17, -0.3267677012139615
-3, 19, -0.6107184174231832
12, 18, 1.240784167507032
58, 5, -0.3878395404008642
53, 8, 0.4391951842059699
-2, 19, -0.3542726737746381
55, 7, -0.4245646544509131
43, 12, 0.6110420805294878
51, 9, -0.534338820824545
-1, 19, 0.2519347081729769
46, 11, 0.1743632398568221
36, 14, -0.3120266709572258
13, 18, -0.2489523553865365
63, 0, -0.5608065743166387
0, 19, -0.03325658356182477
21, 17, -0.3016906628764647
27, 16, 0.3205393336773799
40, 13, 0.1300955549026625
32, 15, 0.3197232373033186
57, 6, 0.4291819703962679
49, 10, -0.02979151487292372
1, 19, -0.07378081215299466
61, 3, -1.057945908173575
14, 18, -0.8928719547340698
62, 2, 0.4437025383310693
2, 19, -1.265974245090874
60, 4, -0.0003321374827613929
3, 19, -0.127196516552676
22, 17, -0.2071220590674488
63, 1, -0.07968631091401146
37, 14, -0.07526535233938986
44, 12, 8.634496924763372e-05
28, 16, -0.000160011027717043
59, 5, -0.03214070227836324
54, 8, -0.6856776574652109
47, 11, -1.243001435214291
33, 15, -0.2533417270635023
15, 18, 0.2203419466331059
4, 19, 0.5273283439154227
52, 9, -0.02571418897411639
56, 7, 0.03908927346914493
41, 13, 0.710477971809116
5, 19, 0.06852091568463417
64, 0, 1.000364618734028
23, 17, 0.5201559720369183
50, 10, 0.1948802949306497
58, 6, -0.5832938962018027
16, 18, -0.4753398961897881
29, 16, 1.477236194029978
6, 19, -1.442380123472468
62, 3, -0.8066749639965447
38, 14, -0.6926500611404159
63, 2, -1.27208917850198
61, 4, -0.03979342886709186
34, 15, -0.009495328126017184
45, 12, -0.210407500624639
7, 19, -1.190949823906582
17, 18, 0.7584978970465496
48, 11, 0.7814951891841038
24, 17, 0.002630535762101154
55, 8, 0.1771149210422139
42, 13, 0.2732421086856849
64, 1, 0.2771540971135638
60, 5, -0.3657896605533397
53, 9, -0.3004548815655626
57, 7, -0.08401043380705162
8, 19, 0.1455512927316044
30, 16, 0.102988940397858
51, 10, -0.6963952293508205
18, 18, -0.04858069277284274
39, 14, 0.5700737034832148
9, 19, -0.5600714522010161
65, 0, 0.452558413268467
35, 15, 0.001613011509861245
25, 17, 1.394470071296245
59, 6, 0.03233681587563209
46, 12, 0.1040084964591835
63, 3, -0.4852344467831245
10, 19, -0.3689528145365465
43, 13, 0.8859027363194074
19, 18, 0.604225484156252
64, 2, 0.2424971517671943
62, 4, -0.42175675379901
49, 11, -0.3615923715772412
31, 16, 1.442010747645195
56, 8, -0.2610669233267005
54, 9, 0.02769418047492532
26, 17, 0.3909406426504238
-10, 20, 2.203859764154541e-14
65, 1, 0.4448590033149414
61, 5, -0.1636465525910169
11, 19, -0.2730272771900597
-9, 20, 0.2237384294046005
-8, 20, -0.0001361601279528192
58, 7, -0.1245254538838351
-7, 20, 0.02548694835576397
36, 15, -0.2229023994505061
40, 14, -0.2316088824939924
-6, 20, 0.2383812138885924
52, 10, -0.4621023594695741
20, 18, -0.4896584596705538
-5, 20, 0.05845266111448838
-4, 20, 0.0002448034019272147
12, 19, -0.4455084840570349
-3, 20, -0.8391113682420767
32, 16, -0.8182260106503426
66, 0, -0.09591595248656935
60, 6, -0.8207630688819441
47, 12, 0.4439886605336558
-2, 20, 0.407256461586029
44, 13, 0.5542416292813893
27, 17, 0.3812317992225946
50, 11, -0.2673830265477762
-1, 20, -0.4828661679510159
21, 18, 1.486590415166298
64, 3, -0.2362306476308847
13, 19, -0.2988271286319691
63, 4, -1.331960205854409
65, 2, -0.05288834423109241
37, 15, 0.04902767125677226
0, 20, -7.593913781139408e-05
57, 8, 0.5534560608768451
55, 9, -0.3123452268281016
41, 14, -0.3012571139925322
1, 20, -0.696342217964638
62, 5, 0.1470748230582656
66, 1, 0.1761787335618895
59, 7, 0.08685115248984913
33, 16, 0.1407550337884174
14, 19, 0.1135880818402936
53, 10, 0.6137486574433706
28, 17, 0.4830433177769998
22, 18, 0.1177656954992976
2, 20, 0.1703832959322216
48, 12, -0.0001630974431300885
45, 13, 0.4334593463492686
3, 20, -0.4226917430529702
15, 19, -0.5197875558446308
61, 6, -0.4940438078625492
67, 0, 0.06671398969871317
38, 15, -0.9304518146959722
51, 11, -0.06008662393261431
4, 20, 0.0001081156856992852
23, 18, 0.3356871361420816
42, 14, -0.8112390898474023
29, 17, -0.8793995795466187
34, 16, 0.1784633927275688
65, 3, 0.345790114430402
5, 20, -0.2400847337022698
64, 4, -4.647534390179983e-05
56, 9, 0.541680848779736
16, 19, -0.5512386503979281
66, 2, 0.5556731884901535
58, 8, -0.6507992375916447
54, 10, 0.2054062484957973
6, 20, 0.2218173596352754
63, 5, 0.4091348676961119
60, 7, 0.4362557192256511
67, 1, -0.1877384025860053
24, 18, 1.344207915012762
49, 12, 0.3102137182549369
46, 13, -0.3006659934949791
39, 15, -0.5106121331808154
17, 19, 0.2065633705919001
30, 17, 0.1887570868355165
7, 20, -0.2420071781155085
35, 16, 0.9204294222896321
52, 11, -0.5740997613856994
43, 14, 0.5242058168425395
62, 6, -0.9309178512652508
68, 0, -0.0002271234660840624
8, 20, -0.0001030750760508482
18, 19, 0.0681266895732989
25, 18, -0.1201860159743836
66, 3, -0.7297212098042082
57, 9, -0.7503674413524363
59, 8, 0.4695857161642947
65, 4, 1.013969920698046
9, 20, 0.07991677287292129
67, 2, 0.1525585186825792
31, 17, 0.3682215909505789
55, 10, 0.1346045422409969
40, 15, -0.2060949047915396
47, 13, -0.9013108135689181
50, 12, -0.2878925493993512
61, 7, 0.1583286906924279
36, 16, -0.0003397218947641094
64, 5, -1.010977272164488
19, 19, -0.006925618327823567
10, 20, -0.008494157423754064
68, 1, 1.110142654872792
44, 14, -0.5832579266567042
26, 18, -0.01206364229965512
53, 11, 0.5516819539176817
11, 20, -0.6647705272301433
-10, 21, 0.1325281231185859
63, 6, 0.3485804762780415
-9, 21, 0.3831529744755179
32, 17, -0.6783830102072151
-8, 21, -0.680531336497404
20, 19, 0.9826908081406842
-7, 21, 0.7984255664092549
69, 0, -0.58426513729364
-6, 21, 0.4497980801706269
41, 15, -0.475152036936316
-5, 21, 0.4585076994026281
58, 9, -0.3003344021952427
37, 16, 0.1847244557089343
27, 18, 0.420335967165777
-4, 21, 0.06242071159498651
60, 8, -7.721293332041496e-05
12, 20, -0.0001285160821455729
48, 13, -0.09746411196976747
67, 3, 0.9292132895601934
66, 4, 0.4057842807536388
56, 10, -0.5081891825049617
51, 12, -0.09540149877519234
-3, 21, 0.003242197625085766
68, 2, 0.112661441072781
45, 14, 0.02830897123690356
21, 19, 0.1802017327564351
-2, 21, 0.550905973015964
62, 7, 0.01571102135795762
65, 5, -0.3380857099284573
33, 17, -0.1094905662151642
13, 20, 0.2841085104122276
-1, 21, 0.2100668432894534
69, 1, 0.199678277512792
54, 11, 0.2489373925450983
0, 21, -0.6078156912733718
28, 18, 0.9873533617732256
38, 16, -0.6856537469862585
42, 15, -0.4824449548916324
22, 19, 0.03752757110793174
1, 21, -0.2786119655749884
64, 6, 0.1011701638370402
14, 20, -0.02104770166670609
49, 13, 0.2135222633491605
2, 21, -0.2721186790113587
70, 0, 0.500128282880412
59, 9, 0.9073895878816982
52, 12, 8.501903035478365e-05
61, 8, 0.9719367360082352
34, 17, -0.3090323319639435
46, 14, -0.09659482482150784
57, 10, -0.2928993214520854
3, 21, -0.3719134475196929
15, 20, -0.3368920206659686
68, 3, 0.6188524461631812
29, 18, 0.6388707445305486
67, 4, 0.06131491387143591
23, 19, 1.016637895215789
69, 2, 0.8229836320536076
63, 7, -0.0632457514749442
4, 21, 0.01466347701102088
66, 5, -0.2953205474205942
55, 11, -0.03309139065323614
39, 16, -0.2710125941257482
43, 15, -0.3826834544336467
16, 20, -8.544476186828026e-06
70, 1, 0.8091884297844996
5, 21, -0.7149670785381026
35, 17, 0.4805153399478855
24, 19, -0.4836832328913857
30, 18, -0.254134879485485
50, 13, -0.8860359817412233
65, 6, 0.7350033179782223
6, 21, -0.4649142442003429
47, 14, -1.456263920185022
53, 12, 1.415432743089536
17, 20, 1.392111426869698
60, 9, -1.35512621398348
71, 0, -1.100608011012189
62, 8, -0.1811465703618258
58, 10, -0.3194761439396945
7, 21, 1.450166001382591
40, 16, -0.5720186612321332
69, 3, -0.4560113211258608
44, 15, -0.2193523093347633
25, 19, -0.06436413566564704
68, 4, 6.736705266233008e-05
64, 7, 0.4560345199309536
56, 11, 0.3293144308786571
31, 18, -0.1205503330215436
8, 21, 0.01709984852447444
70, 2, 0.1565728334167252
18, 20, 0.1517365563966659
36, 17, -0.8307726311798933
67, 5, -0.7654314981678576
9, 21, 0.7040296558555983
71, 1, 0.2228130852480837
51, 13, 0.2601297474371444
48, 14, -0.159609375870719
26, 19, -0.09370776961177163
19, 20, -0.01485084193587545
66, 6, 0.3855859238955668
54, 12, 0.4908917769643967
41, 16, -0.6638247918218827
61, 9, 1.324274343508464
10, 21, 1.2882453855852
32, 18, 0.165919070410059
59, 10, 0.2573430438162059
45, 15, 0.4208266533633385
63, 8, -0.2582011955346025
37, 17, -0.3204944960198066
72, 0, -0.5148315548661812
20, 20, -1.58141770374248e-05
11, 21, -0.35742832591236
-11, 22, 4.469144870146328e-14
-10, 22, 1.260758591812913
57, 11, 0.4390135029032775
-9, 22, -0.4885008069616462
70, 3, -0.1047587616936284
-8, 22, -0.2142074191972128
69, 4, -0.8579657386283834
27, 19, -0.8556566608682706
65, 7, -0.1793973072975399
-7, 22, -0.2020388646161796
71, 2, -0.4454934820810689
-6, 22, -0.383765147482078
-5, 22, -0.010853950687138
68, 5, 0.01340580743216003
52, 13, 0.3579838800493885
49, 14, -0.6865689703630552
33, 18, 0.1250464688708973
12, 21, 0.06501522737430819
42, 16, 0.3968816435401942
-4, 22, -0.4078391556699547
21, 20, 0.8948933205765427
-3, 22, -0.2379810125595472
72, 1, -0.6667418018080041
55, 12, -0.3901009309447592
38, 17, -0.2259088955106906
46, 15, -1.029176976638734
-2, 22, 0.5381139318786768
67, 6, 0.03610401640425707
28, 19, -0.002230615409350362
62, 9, 0.1692641370356579
13, 21, 0.1292972660849511
60, 10, -0.02469771853949864
-1, 22, -0.5114818660133895
64, 8, 0.03588472810424525
0, 22, 0.4178809114988042
22, 20, -0.6399082153178388
73, 0, -0.6180576721364516
34, 18, 0.07111344894956799
58, 11, 0.8876244078877172
14, 21, 1.098585607016029
1, 22, -1.075621948080391
71, 3, 0.09037395833429004
43, 16, -0.08412745790257722
70, 4, -0.00720767367341703
50, 14, -0.2584531911357661
66, 7, 0.6529546171422246
53, 13, -0.4420820747917198
39, 17, -0.005021335124639903
29, 19, -0.09749607345609146
72, 2, 0.583752650042861
2, 22, -0.3523286936660531
69, 5, -0.3211757271190683
47, 15, -0.4702436425362602
23, 20, 0.1680027124921178
15, 21, -0.5488519882047791
56, 12, 0.0004164687336515147
3, 22, -0.2996685569003448
73, 1, 0.4924045178989662
35, 18, 0.7590258135205483
63, 9, 0.1343564832665354
68, 6, 0.3168495088134956
4, 22, -0.8992309833228112
61, 10, -0.1764056940613145
30, 19, -0.2117130471992619
16, 21, 0.04022359587726287
65, 8, 0.3618666804953291
44, 16, -5.167501856699797e-05
24, 20, 6.846411227706902e-05
40, 17, -0.1004171114129496
5, 22, 0.04280930856469157
59, 11, -0.7276698299137604
51, 14, 0.463428412871746
74, 0, -0.5497542174843989
54, 13, 0.5275578397740193
6, 22, -0.767253123605671
67, 7, -0.1303338587276794
17, 21, 0.5867268181745173
72, 3, -2.064590281993153
48, 15, -2.068889819235329
71, 4, 0.500303583700596
36, 18, 0.4212486814812166
57, 12, 1.357736920549647
73, 2, -0.1047192738937602
31, 19, -1.04500752729369
70, 5, -0.06435145390151364
25, 20, -0.135301445807051
7, 22, 0.8418496134796143
18, 21, -0.8157047179225694
41, 17, -0.854177017849251
74, 1, -0.0004930718405495476
45, 16, -0.01823672754056503
64, 9, 0.8351986918952489
62, 10, -0.8907596633409115
8, 22, -0.7718095734426833
69, 6, -1.165154680603108
66, 8, 0.730401799354652
52, 14, -0.2597545836762911
60, 11, 0.2335643516705271
26, 20, -0.1598664501645973
55, 13, 0.3028537348573322
37, 18, 0.6789755068434919
32, 19, -0.8262211886504561
9, 22, 0.6601853078074122
49, 15, -0.2792667787042781
19, 21, 0.1005580659594388
75, 0, 0.9713074885331552
68, 7, -1.224502574813468
58, 12, 0.02200955894536124
10, 22, -0.08073321041409209
73, 3, 0.3172984127941884
72, 4, -0.0001029175523227814
42, 17, 0.1731793880616912
74, 2, -0.04782775716778824
46, 16, -0.23816093905641
27, 20, 0.105614253450262
71, 5, -0.1463570292600811
20, 21, 0.2141663804675869
33, 19, -0.5327814646819969
11, 22, 0.001442339161860377
-11, 23, -0.557465965807917
-10, 23, 0.3846241744686785
38, 18, 0.4766285955189434
-9, 23, 0.7502149571847823
-8, 23, -0.1165341519092656
63, 10, -0.05882096595107807
65, 9, 0.2663730558875755
53, 14, 0.2028468029322963
-7, 23, 0.2848130389912891
75, 1, -0.2034331504855163
70, 6, 0.4416568667261515
-6, 23, 0.6213459222889475
61, 11, -0.3397894299177261
56, 13, 0.8570830678223915
50, 15, 0.2788804640205905
67, 8, -0.8522347661525701
-5, 23, -1.016243924098882
12, 22, 0.1165292081200041
21, 21, -0.1265764260915652
-4, 23, -1.184938407866713
28, 20, -0.0004168164897577453
43, 17, -0.3037234495507767
-3, 23, 0.3695588882818486
59, 12, 0.8605032997616003
34, 19, 0.4952878432735149
76, 0, -2.677057225904388e-05
47, 16, -0.08525911487172409
-2, 23, 0.02324327960617761
13, 22, 0.8938791390465215
69, 7, 0.638970405396591
39, 18, 0.78823633456021
74, 3, 0.0940108351720934
73, 4, -0.1882233036995914
22, 21, 0.1189396034458498
-1, 23, -0.1378281031958555
75, 2, 0.3160158593811002
72, 5, -0.01530970059080561
0, 23, -0.2151876389842064
29, 20, 0.2865498659970268
54, 14, 0.10173799638762
14, 22, 0.1151761353910586
64, 10, -0.4757964549963418
66, 9, 0.002737891221187877
51, 15, -0.9084026272876181
1, 23, -0.1444965883294233
57, 13, 0.5473016515268291
62, 11, 0.4076237081121191
35, 19, -0.5655166422671023
76, 1, 0.1511227677698197
71, 6, 0.1487345340432229
44, 17, 0.1173228653345684
23, 21, 0.1875965201023116
2, 23, 0.449547206774652
68, 8, -3.216885850402013e-05
15, 22, 0.1091929225900213
40, 18, 0.8502352665641527
48, 16, -0.7444618275094181
3, 23, -0.63914218880008
30, 20, -0.3748563499820356
60, 12, -0.0001906507190314014
4, 23, 1.028384711357148
77, 0, -0.08492362142520715
70, 7, -0.7267005155784877
24, 21, 0.7425909695787939
16, 22, -1.081148805880064
74, 4, 0.3441841899642646
75, 3, -1.734859717254621
55, 14, -0.2321938285034261
36, 19, 0.1231797310493736
5, 23, 0.4631631322424428
52, 15, -0.3683551705186944
73, 5, -1.130002727780433
45, 17, -1.089575589855299
76, 2, 0.9999428087186494
65, 10, -0.1406829564666566
58, 13, 0.8486246120782581
31, 20, -0.4548808332629632
67, 9, -0.2823278098132492
41, 18, -0.2525389860806624
17, 22, -0.8700213627648262
6, 23, -0.3800329670508545
63, 11, -0.4123089503663473
49, 16, 0.1837849031852755
25, 21, 0.2779526608922074
72, 6, -0.9803640073795499
77, 1, 0.3155697219336805
69, 8, 0.5895247179375849
7, 23, 1.005400000317851
61, 12, -0.3300063059169414
37, 19, -0.4411883286722747
18, 22, -0.7468356975560514
32, 20, -3.868978029666403e-05
8, 23, 1.4678624781178
26, 21, -0.9599797072574889
56, 14, 0.395612716449106
71, 7, -0.9496752640706413
46, 17, 1.224182735026029
53, 15, 0.7169234136919062
78, 0, 1.212915583577821
42, 18, 0.00432308128273337
75, 4, 0.4463584548949971
76, 3, 0.8780965538960323
19, 22, -0.991942337242993
59, 13, -0.2654000120298466
9, 23, 0.2675783137669284
66, 10, -0.3680386732072392
50, 16, -0.1808404948063457
74, 5, -1.0025297418584
77, 2, -0.6434029569280687
68, 9, -0.300942686234185
64, 11, -1.262256824127568
38, 19, 0.06005281980808657
27, 21, 0.253911988908459
33, 20, -0.5363163272096909
10, 23, 0.4618825790697871
73, 6, 1.015078654084993
70, 8, 0.1837152989950241
20, 22, 0.2049935222052717
62, 12, 0.9335886722241338
78, 1, 0.7918033700568213
47, 17, 0.2840937059247977
43, 18, -0.2717143723820469
-12, 24, 8.09117013298987e-15
11, 23, -0.04528546097100058
-11, 24, -0.2906168316004618
-10, 24, -0.404943840346201
54, 15, 0.2716456888663892
-9, 24, 0.2591443005092587
57, 14, -0.5179397152413806
-8, 24, 0.7329705011175899
-7, 24, 0.3105263416759384
28, 21, 1.190156601731855
72, 7, -0.8772692567586233
21, 22, -0.8430765872757131
-6, 24, 0.1566607568644804
51, 16, -0.5319915218504616
39, 19, 0.4673003208675366
34, 20, 0.2212998017814137
60, 13, 0.174214390356235
12, 23, -0.02988945711778235
79, 0, 0.045286373747083
-5, 24, 0.3911142866493049
-4, 24, 0.0002449145404662404
76, 4, -0.0001999408941652772
77, 3, 0.1821595683828511
67, 10, -0.3364353973182545
65, 11, 0.3934042015820094
-3, 24, 0.4176020247397888
69, 9, 0.4377486233452429
75, 5, -0.417922105077945
78, 2, 0.5366788907592275
13, 23, -0.6741476862095398
44, 18, 0.259859422014359
22, 22, -0.007356633371368781
-2, 24, -0.3857624199472005
48, 17, 0.2355465799006377
29, 21, 0.001883214807788843
63, 12, -0.6055263225896086
-1, 24, 0.3443692586503692
71, 8, 1.373564155470503
74, 6, 0.3580758717172142
55, 15, 0.1086461855610686
35, 20, -0.2013387448361859
79, 1, 0.4084740985806876
40, 19, 0.1804348542898388
58, 14, -0.9865834045998012
0, 24, -0.5579868563389976
14, 23, -0.5454945998015239
52, 16, 6.963391282258388e-05
23, 22, -0.8388682390639316
1, 24, 0.3984105646204771
61, 13, -0.1329490697516302
73, 7, 0.5203965529698442
30, 21, 0.9131400914534008
2, 24, -0.1528566023099184
15, 23, -0.4469667876441598
45, 18, 0.2943858789850436
80, 0, 0.4589601513502108
68, 10, 0.1561446524677725
77, 4, 0.1058871123179433
66, 11, 0.004193763417111077
49, 17, -0.03411414760526576
36, 20, -4.46280203092818e-06
3, 24, 0.355296249028447
78, 3, 0.3104704400032691
70, 9, 0.7761960289179995
24, 22, 0.1562633636188382
76, 5, -0.6756562088138103
41, 19, 0.9711684355698567
79, 2, -0.05068260629709632
16, 23, -0.2242635355258369
4, 24, 3.595303520754008e-05
64, 12, 1.093429680678713e-05
56, 15, -0.7457167283117805
59, 14, -0.2956135090846237
31, 21, 0.1457166357828768
72, 8, -0.05806085389234708
75, 6, -0.4417713495697567
53, 16, 1.024241780063194
5, 24, 1.067231528325258
80, 1, 1.241227538229046
25, 22, -0.1818345138365328
17, 23, 0.2007346505590433
46, 18, 0.6974774393286153
62, 13, -0.003613526696997675
37, 20, 0.1933267083035121
6, 24, -0.6434584052458464
50, 17, 0.130224136227801
74, 7, 1.298082166393294
42, 19, 1.29043904384185
32, 21, -1.109271700639209
69, 10, 0.3720773146378118
7, 24, 0.746539000398024
67, 11, -0.1456267750061768
18, 23, 0.1045882756115279
81, 0, -1.249782800584406
71, 9, 0.5885155866428696
78, 4, -0.03346367988187086
26, 22, -0.00560922143685802
79, 3, -0.2381341527840279
57, 15, 0.2962390508261757
77, 5, -0.2660654469879158
65, 12, 0.1382241672740443
8, 24, 1.331281143111437
60, 14, -0.5450160633363028
54, 16, 0.6544553142176315
80, 2, 0.760293109639778
38, 20, 0.5540949840642477
73, 8, 1.331826065462958
19, 23, 1.410152687099709
47, 18, 1.166903858921847
76, 6, 0.1425192016515784
9, 24, -0.1621637399299649
33, 21, 0.1290738542506017
43, 19, 0.801269793854625
63, 13, 0.1094904648443466
51, 17, 0.4635610202009451
27, 22, -0.3112638377327112
81, 1, 0.1342839859894709
10, 24, 0.3249433183126499
20, 23, -0.1548087415309086
75, 7, -0.7217676607154441
70, 10, -0.119819346544348
39, 20, -0.8526980618004283
68, 11, 0.05382955441138773
58, 15, -1.264282219755753
-12, 25, -0.6475643773904406
55, 16, -0.8253324990656407
34, 21, 0.6986314929736654
11, 24, -0.8105688978755677
-11, 25, -0.7102280139824561
72, 9, -0.01846785417140089
82, 0, 0.1787880654272063
28, 22, -0.8182112083700332
-10, 25, -0.1713276291027108
-9, 25, -0.2012838859813034
61, 14, 0.08373743328917049
66, 12, 0.3607577322763021
48, 18, -0.5523612297870494
79, 4, -0.4024219061117842
80, 3, 0.7544578987272283
-8, 25, -0.6322929260775297
44, 19, 0.7324579832472627
21, 23, -0.2676639944162519
78, 5, -0.441762146272133
-7, 25, -0.1293509772357165
-6, 25, -0.03012260132727345
81, 2, -3.817287588811229e-05
52, 17, 0.03034265623167819
12, 24, 8.30980635278491e-06
74, 8, 0.5592937988038701
-5, 25, 0.3080313311020235
77, 6, -0.1172218882715373
64, 13, 0.4836339942829834
-4, 25, 1.132755128868501
40, 20, 0.0001371265150876806
29, 22, -0.2272370044219106
22, 23, -0.4237399579391906
-3, 25, 0.4345241032416873
35, 21, -0.2250100606837487
13, 24, 0.1772931403824083
82, 1, 0.1973154147971251
-2, 25, -0.9109676566083308
59, 15, 0.006901070483113034
76, 7, -0.356379776297308
49, 18, -0.3200793008856622
56, 16, -0.630283928062714
71, 10, -0.1021673898468091
69, 11, -0.1609420959481621
45, 19, 0.0003604960668589661
-1, 25, 0.05311087545054777
62, 14, -0.04045158190714033
14, 24, 0.1354654089069732
0, 25, 0.357737184441156
73, 9, 0.4543937043441149
67, 12, 0.3853958060406826
23, 23, -0.04481240394583631
30, 22, -0.966557495509722
83, 0, -0.05425537905465968
53, 17, -0.9431701325828001
80, 4, -0.0003209009885855381
1, 25, 0.3524415286641051
41, 20, -0.34241196643328
81, 3, -1.169764515706489
36, 21, -1.359507742404527
79, 5, 0.4564132159765381
15, 24, -1.72513031916658
75, 8, -0.005577022434221781
65, 13, 0.4184607707855472
2, 25, 0.00855998341397749
82, 2, 1.153669414127761
24, 23, -0.4171197362691417
78, 6, -0.9061138057306495
3, 25, 0.6468441873889779
46, 19, -0.2604125578091966
50, 18, 1.066827778533706
31, 22, -0.3947666809014205
60, 15, -0.2052223291283647
16, 24, 1.008523369964002
57, 16, 0.03297215602891306
83, 1, -0.3728811927220122
4, 25, 1.378527891823152
37, 21, -0.6547888753875875
70, 11, 1.690467694661424
72, 10, -1.060251587066627
42, 20, 1.118326710710831
77, 7, 0.3413963180299566
63, 14, 0.4346337218853292
54, 17, -0.5264732525391513
25, 23, -0.6502542271873947
68, 12, -0.000158417840175364
5, 25, 0.1360398495836286
17, 24, -0.115220256550135
74, 9, -0.1892261036241573
32, 22, -0.04144028306522805
84, 0, -0.0004892737578395343
6, 25, -0.1882028216650712
81, 4, -0.1588463627062952
82, 3, 0.8401842984052508
66, 13, 0.5126542163498246
47, 19, -0.06796819279299335
80, 5, -0.05847901619270479
51, 18, -0.03027374926848342
76, 8, 0.0001272415183326499
18, 24, -0.9029145627689178
38, 21, 0.08391882524244786
26, 23, -0.02417836133247172
83, 2, 0.269459775395964
7, 25, 0.1717416591722831
58, 16, -0.7230315045304097
43, 20, -0.1390817439256697
79, 6, 1.235314493508009
61, 15, 1.2923650843439
8, 25, 0.8782375055575078
55, 17, 0.2111162148069063
33, 22, 0.06365198658438409
64, 14, 0.8629461961615751
84, 1, -0.3852261882138999
71, 11, 0.03939904523125973
19, 24, 0.004520332399049054
73, 10, 0.5511293323527319
78, 7, 0.1958699889673195
27, 23, 0.1331025895093371
69, 12, 0.2453561252150168
9, 25, -0.5337684335712477
48, 19, -0.6502503842128831
75, 9, 0.4331613914703548
39, 21, 0.4704431651871859
52, 18, 0.3658603346232746
44, 20, -7.510936265723726e-05
20, 24, 6.532577771913821e-05
67, 13, 0.8102249325299966
85, 0, -0.285785016950903
10, 25, -0.1296973540194245
82, 4, -0.7859260256097551
34, 22, -0.7469423719591728
83, 3, 0.2449502357555111
81, 5, -1.354307030950353
59, 16, -1.282990350964011
28, 23, -0.5912024834226864
77, 8, 0.4139807425055463
62, 15, -0.133018855016778
56, 17, -0.2078729652794121
-13, 26, 1.968566866550949e-14
84, 2, 0.5758753363057658
-12, 26, -0.2758170063514098
11, 25, -0.8026125240489528
-11, 26, -0.4753017059714051
-10, 26, -0.3339908338505818
80, 6, 0.6974388489211137
21, 24, -0.9730063777599466
-9, 26, 1.215141382132691
65, 14, -0.5512636274154795
40, 21, 0.2762701265916945
-8, 26, 0.6235374291654681
49, 19, -0.2577975900192154
-7, 26, 0.2685945940444318
72, 11, 0.04140441956345511
74, 10, -0.230155032965196
-6, 26, 0.3628845689644147
12, 25, -0.3775469834291608
35, 22, 0.3075959895329278
85, 1, 0.3488844189820827
70, 12, 0.6465191305379866
45, 20, -0.4274654152222849
53, 18, 0.8823268208255547
29, 23, 0.5573890806297092
-5, 26, -0.3312286557046338
79, 7, -0.9468151206447822
22, 24, -0.1884555642227046
-4, 26, 0.5336899229250691
76, 9, 0.1142821472741884
68, 13, -0.1550874564020323
-3, 26, 0.1773106952822023
13, 25, 0.9256155989406279
60, 16, -6.238045597811953e-05
-2, 26, 0.6469790402946348
63, 15, -0.8989937985440681
41, 21, 0.1961958830518722
86, 0, -0.2188725576440286
83, 4, -0.1614267648594396
57, 17, -0.2694231497696181
84, 3, -0.7911983437861022
82, 5, -0.02957136373609496
30, 23, -0.1929953995181749
-1, 26, 1.179660270404548
78, 8, -0.7939408161760622
36, 22, 0.8564597306810448
23, 24, -0.8885642314523491
14, 25, 0.2740656413563997
50, 19, -0.1699258513250277
66, 14, 0.06881695290582655
46, 20, 0.06563252995853223
0, 26, 0.4467225991362269
85, 2, 0.8784340557921173
81, 6, 0.9269502555117252
54, 18, 0.3832725422641501
73, 11, 0.3020665086091904
1, 26, 0.4086719946574026
75, 10, -0.09715552184676263
15, 25, -0.1617092758795675
71, 12, 0.5297430711193825
24, 24, -0.11619966890239
2, 26, -0.9950596261954595
86, 1, -1.57112550504045
31, 23, 0.2129677962769378
42, 21, 1.097558506441815
80, 7, 0.06394606289479615
37, 22, -0.3345160988618456
77, 9, 0.1888672207760108
61, 16, 0.001833225705635167
69, 13, 0.04426072729794987
3, 26, 0.3858114251428542
58, 17, -0.5182352699500048
64, 15, -0.211841406330469
16, 25, -0.3590251288827783
51, 19, -0.4241620841949443
47, 20, -0.9347259236478008
4, 26, -0.239639759318576
