d = 43, symClass = C, D = 13.867188
10, 6, 0.4599274788260294
2, 7, -1.115537052067574
20, 3, -3.747811939176762e-14
23, 1, -0.858812047486292
3, 7, -0.4512120551926427
22, 2, 0.1059966790458714
18, 4, -0.1059966790458991
15, 5, 0.2839808023571651
24, 0, -1.631630113252301
11, 6, -0.5827370686625634
4, 7, 0.5827370686625775
5, 7, 0.1426748549432997
21, 3, -1.411091063806665
24, 1, -0.3020987088719712
16, 5, 0.3020987088720021
12, 6, -1.106319469530353
19, 4, -1.471177305536763
6, 7, 1.858625695540565
23, 2, 0.02712409333381878
25, 0, -0.9163886060359687
7, 7, 0.3669928480651115
13, 6, -0.2152694461462378
22, 3, 0.4583820894594249
17, 5, -0.4583820894594671
20, 4, -0.9787746315459124
8, 7, 0.6447341642151382
25, 1, 0.03789763184208078
24, 2, 0.3895108966438128
26, 0, 0.01987751413069724
14, 6, 0.4351417642735104
9, 7, 1.820245566581084
-4, 8, 2.334561327542047e-15
-3, 8, 0.1092804455949233
18, 5, -0.109280445594956
-2, 8, 0.06284783825465567
23, 3, -1.500588608781157
-1, 8, -1.500588608781143
21, 4, -1.564493029788169
0, 8, -0.9092767922405933
10, 7, -0.7754054639367537
15, 6, 1.993395676941135
1, 8, 0.3174022309206664
26, 1, 0.3174022309207021
25, 2, -1.227105889411147
2, 8, -0.1144793313312694
27, 0, 3.999628574588717
19, 5, 6.578780045942009e-15
11, 7, -0.786374525471975
3, 8, 0.7863745254719792
24, 3, -0.3423149799781284
22, 4, -0.6165310447955431
16, 6, 0.6165310447955685
4, 8, 1.14612667279216
27, 1, 0.08596020689707309
12, 7, -0.08596020689703592
5, 8, -1.149399447686058
26, 2, -0.3147673745272995
20, 5, 0.09345153881909989
28, 0, -1.392327340494853
17, 6, 0.1303829678109416
6, 8, 0.3658291100153885
23, 4, 1.849019898654782
25, 3, 1.757161019486698
13, 7, -1.757161019486722
7, 8, 0.5364363872676841
21, 5, 0.09021697921861793
28, 1, -0.09003202535002128
27, 2, 0.8924488202275968
18, 6, -0.8937333771101862
8, 8, -0.1705163072113876
14, 7, -2.134618613413219
29, 0, 1.438351668666971
24, 4, 0.4145970500125984
26, 3, 1.089439530459082
9, 8, -0.8936891796675588
22, 5, 1.110881940745585
15, 7, -1.110881940745587
-4, 9, -0.1474684950873721
19, 6, -0.1474684950873533
-3, 9, 2.601315741195782
-2, 9, -1.598056243195724
29, 1, -0.1619467651030707
-1, 9, -0.2566877696339815
28, 2, -0.1156178162017814
10, 8, 0.1156178162017646
0, 9, 3.343459529835687
30, 0, -0.2631385392017913
1, 9, 0.6356311150972462
25, 4, 0.6356311150972406
16, 7, -1.051840009242431
27, 3, -2.53308162194899
2, 9, 0.1907657038208038
11, 8, -0.1907657038208621
20, 6, 0.1463864541842581
23, 5, -0.3496556378366752
3, 9, -0.379041380008956
30, 1, -0.207506715144641
4, 9, -1.212241275615248
29, 2, -1.212241275615235
12, 8, -0.3261228301528342
17, 7, 0.09196545282419032
26, 4, -0.4411449179499123
5, 9, -0.8955502391095245
31, 0, 0.1044497608904651
21, 6, 1.185510169475901
28, 3, -1.382940570927116
24, 5, -0.3909502149070651
13, 8, 0.2093852322815818
6, 9, 1.792938643342116
18, 7, 2.669194451479785e-14
7, 9, 0.4999886472509201
31, 1, -0.4999886472508999
30, 2, -0.7046290439759882
22, 6, -0.4980608114893156
14, 8, 0.4980608114893077
27, 4, 0.6481295434349486
32, 0, 1.007729576027396
25, 5, -0.356915615547225
29, 3, 0.2083232387577313
8, 9, -0.2083232387577124
19, 7, 1.060890845546546
15, 8, -0.9623559936703557
9, 9, 0.6269976064606548
23, 6, 0.5504922595698689
32, 1, 1.449664365435525
31, 2, -1.449664365435544
28, 4, 0.5594779807155944
-5, 10, 1.155528847388256e-15
-4, 10, 0.7197768978734175
20, 7, -0.03577421488816605
-3, 10, -0.03577421488813012
26, 5, 1.419511719106233
10, 9, -1.419511719106248
-2, 10, 0.3283104341175041
16, 8, 0.9918102905495335
33, 0, 2.484360291641166
30, 3, -0.4843974350078574
-1, 10, 1.639507915659912
0, 10, -0.1466421616634379
11, 9, -1.411638773379672
1, 10, 1.411638773379699
24, 6, -0.2941070617854646
2, 10, -0.1755580903721687
21, 7, -1.72443851415038
17, 8, 1.378221033763833
32, 2, 0.3633158840726237
33, 1, -0.2112326362070317
29, 4, 0.2112326362070725
27, 5, 0.857752395359222
3, 10, 0.8577523953591789
12, 9, 0.3737744964870466
31, 3, -0.2130450980581169
34, 0, 0.6724925126091328
4, 10, -0.2174732342049517
25, 6, -1.663778026989073
18, 8, -0.8184923857467741
5, 10, 0.4179414685776716
22, 7, 0.660662533322011
13, 9, -0.6606625333220076
30, 4, -0.09340114150802444
6, 10, 0.09340114150805327
33, 2, 0.9991710039281335
28, 5, -0.9991710039280906
34, 1, 0.5851517867578097
14, 9, -0.0606637323200337
19, 8, -1.128925556978064
32, 3, 0.5134906857741213
7, 10, 0.5134906857741904
35, 0, -0.5077199119800511
26, 6, 0.3501882757190726
23, 7, 1.420113169136051
8, 10, -0.8014782088454274
15, 9, 2.021536049248668
31, 4, 0.2718549691384103
29, 5, -0.2718549691383648
20, 8, -0.7903536608740669
34, 2, 0.5415914192850345
35, 1, -0.3989206724015327
9, 10, -0.3989206724014976
24, 7, 0.9447863721210199
33, 3, 0.4658910755592707
27, 6, -0.4658910755592365
16, 9, 0.8993198326602662
36, 0, -2.378754557489228
10, 10, -0.0274997449625735
-5, 11, 0.08720346172364726
-4, 11, -1.333154427437431
-3, 11, -1.669287030044328
21, 8, -0.2647240453194147
-2, 11, -0.2647240453194225
-1, 11, -0.5925488108754043
30, 5, 0.1511851212116427
32, 4, 0.1357231284907366
0, 11, 0.269945585275187
11, 10, 0.8445961212699521
17, 9, 4.571054809965041e-15
35, 2, -0.03961237039969042
25, 7, 0.03961237039962306
36, 1, -1.211714793359625
1, 11, 1.211714793359535
28, 6, 0.6591091717564673
34, 3, -0.4039127526289655
2, 11, 0.4039127526289923
22, 8, -0.1639003371781749
12, 10, 0.1639003371781672
37, 0, 1.0378915777669
3, 11, -1.869798339024563
18, 9, -3.646939629410792
31, 5, 0.1238937763042778
4, 11, -0.1238937763042575
33, 4, 0.2082975010241941
26, 7, -0.2082975010242168
13, 10, 1.184438930305182
29, 6, 0.2080811802834241
5, 11, 0.2080811802834115
36, 2, 0.08575376312452916
37, 1, 0.1873741321878742
23, 8, -0.1873741321879118
19, 9, 0.1475902529380821
35, 3, -0.06005430598615475
6, 11, -1.264615108234374
14, 10, 0.2704745032679591
38, 0, -0.14785060157485
27, 7, 0.4671285996108766
7, 11, -0.4671285996109
32, 5, -1.696020252155232
34, 4, -0.1331551133208644
20, 9, -0.3252144663465348
24, 8, 0.8012278413582157
15, 10, -0.1189225046474579
30, 6, 1.123270995009524
8, 11, -1.882937741563782
37, 2, -1.149987581214905
38, 1, 0.6860966799450122
36, 3, 1.712031473188014
9, 11, 1.267692998222871
16, 10, -0.3711200581955242
28, 7, -0.567472982001075
39, 0, 0.0873683640080241
21, 9, 1.912594492625351
33, 5, 1.126564041275832
25, 8, -1.126564041275783
35, 4, 0.6929299954879573
10, 11, 0.6929299954879546
31, 6, 0.8432054140941815
-6, 12, -1.400456721631016e-14
-5, 12, -0.696455062758216
-4, 12, -1.031385511124987
-3, 12, 0.2762373993745889
17, 10, -0.3151086141928724
-2, 12, -0.5432689389741634
38, 2, 0.5432689389741473
39, 1, 1.481406476287459
22, 9, -0.05062278586860342
11, 11, 0.2596323390187653
-1, 12, -0.05062278586866511
37, 3, -0.3124750303771631
29, 7, 0.9706285806125986
0, 12, -1.767535486355574
26, 8, -0.1832529294699676
1, 12, 0.3592916387397969
40, 0, 0.2359024840542796
34, 5, 0.2375241334606101
18, 10, -0.08442920822131254
12, 11, -0.5678614157058662
2, 12, 0.03073616360431846
32, 6, -0.03073616360438543
36, 4, 1.00433163187629
23, 9, -1.067767040375258
3, 12, -0.5031751870308391
39, 2, 0.1689779532840503
13, 11, 0.1689779532840492
4, 12, 0.1502846352994538
30, 7, -1.581247918951621
27, 8, 1.581247918951591
40, 1, 0.03906194569123548
19, 10, -0.03906194569118631
38, 3, -0.8711284938965568
5, 12, 1.129178010454667
35, 5, 0.2040167587470463
41, 0, 1.523581303692155
14, 11, 0.5235813036920993
33, 6, -2.709861423615916
24, 9, 2.709861423615884
6, 12, -1.31532919495555
37, 4, 0.08727281360470236
20, 10, 0.1599526197162878
28, 8, -0.4700382935947245
31, 7, 1.539770808981533
7, 12, 1.539770808981577
15, 11, -1.232123174103886
40, 2, -0.8172365306592871
41, 1, 0.892201206983071
39, 3, -1.38350853999721
25, 9, -0.9988891651705781
8, 12, -0.7108752350963979
36, 5, 0.2304058610952479
21, 10, -0.23040586109522
34, 6, 0.1003955716946853
16, 11, -2.68059418606843e-14
42, 0, 1.597876433173115
38, 4, -0.2324465070762542
9, 12, 1.607942051299657
29, 8, 0.839802683447471
32, 7, 1.366037717049763
26, 9, 0.7652612480174563
22, 10, 0.6259778113074279
10, 12, -0.6259778113074539
41, 2, 0.211264096695049
17, 11, -0.2112640966950922
42, 1, -0.9788763410507295
-6, 13, 0.9788763410507049
-5, 13, 0.7206297408234127
40, 3, -0.7206297408233528
-4, 13, -1.674405024040874
37, 5, -0.132918380285346
-3, 13, 0.1329183802853719
35, 6, -0.4701896024873074
11, 12, 0.9540829588197958
-2, 13, -0.9540829588197588
30, 8, -0.1556113324535672
-1, 13, -1.236475606959949
43, 0, 1.000000000000116
39, 4, -1.089864045987712
18, 11, 1.089864045987657
33, 7, 1.065852959553619
23, 10, -1.065852959553606
0, 13, 0.04868874699158632
27, 9, -2.94615774275495
12, 12, -0.3314652112274702
1, 13, -0.2924825757212089
2, 13, -1.19436729642602
42, 2, -7.746237515067176e-15
19, 11, 1.111823583761246
43, 1, 0.1539419102151765
41, 3, -0.1539419102150826
3, 13, -1.311135864769725
36, 6, -0.4758039551544814
38, 5, 0.1680971013250648
13, 12, 0.168097101325059
31, 8, 1.689002982795622
24, 10, 0.5428273150636083
4, 13, 1.784085032499442
28, 9, -1.784085032499446
34, 7, 1.036453864486911
44, 0, -0.9850143020464115
40, 4, 0.1920568457643058
14, 12, -0.5407258085458851
5, 13, 1.372098378626499
20, 11, 1.119537658310298
6, 13, -0.4142913820522887
25, 10, -0.2882068601693658
43, 2, -1.280704300781004
32, 8, 0.2636656214019371
37, 6, -0.5317179712183203
42, 3, -0.5081792111678918
15, 12, 0.508179211168012
44, 1, -0.2804100735089823
39, 5, 0.2804100735089196
29, 9, -0.9618769922650638
7, 13, -1.46994595500646
21, 11, -1.108591990129752
35, 7, 2.167326201787315
41, 4, -1.927057428265059e-14
45, 0, -0.8674260853914216
8, 13, 1.252554641411556
16, 12, -0.1481963892360464
26, 10, -0.2935618061851363
33, 8, 0.2944480840689436
22, 11, -1.510154833906016
9, 13, 0.2944480840689427
30, 9, 0.6434177296920539
44, 2, -0.7330082360074951
38, 6, 0.7330082360074733
40, 5, 0.04949219400302032
43, 3, 0.2280272956284222
17, 12, 0.2280272956284251
45, 1, -0.7381503535400837
36, 7, 0.5422065951381009
10, 13, 0.7630389084192277
27, 10, -0.2570488513005326
-7, 14, -3.599424745378349e-15
42, 4, 0.1787772902869977
-6, 14, 0.1787772902869514
-5, 14, -0.3534174941389899
23, 11, 1.205193756343155
46, 0, 0.4388764700258534
-4, 14, -0.01614280837838166
11, 13, -0.7710033034229147
-3, 14, 0.7710033034229026
18, 12, 0.3742682984570024
31, 9, 0.1715314119957795
34, 8, 0.1173893644839793
-2, 14, -0.1173893644839324
-1, 14, -0.6048788411721004
39, 6, -1.938980373275537
0, 14, 0.8904665007991924
45, 2, -0.2272043087144262
12, 13, 0.2272043087143274
41, 5, -1.673836597396022
28, 10, 0.7920250012574314
44, 3, 0.8960758805798427
37, 7, -0.8960758805797582
24, 11, 0.1789187894170152
1, 14, 0.1789187894171639
46, 1, -0.6453705414948379
19, 12, -0.6453705414948215
2, 14, 0.1239412314674524
43, 4, 0.4088885253691421
13, 13, -0.1998789722190953
32, 9, -0.4795960533632541
3, 14, 0.9999983272601104
47, 0, 2.089129996196494
35, 8, -1.089129996196405
20, 12, -0.8015109271048845
4, 14, -0.5075908644667375
29, 10, -1.277401403100683
25, 11, 1.277401403100676
40, 6, -3.739911396890011e-14
14, 13, 0.2039881546460898
42, 5, 0.02886866384316216
38, 7, -0.02886866384321828
5, 14, -1.574796076274903
46, 2, -0.3907760381341402
45, 3, -3.097081777704866
47, 1, -0.5443659399147965
6, 14, -0.2053101837622143
33, 9, -2.189144879337361
21, 12, 2.189144879337326
15, 13, 4.758655380923922e-15
44, 4, -0.1847193316368461
36, 8, 0.1847193316369589
26, 11, 1.460291534061494
30, 10, 0.1292167397682901
7, 14, -2.537898192752805
48, 0, 0.843462302694214
41, 6, 1.243894374990128
16, 13, 1.243894374990135
22, 12, -0.2651566004827011
8, 14, 0.2651566004826529
39, 7, 0.4576312187700665
43, 5, 1.521899045058363
47, 2, 0.3255528082353065
46, 3, -0.05258518709434176
34, 9, 0.05258518709431616
27, 11, -0.05254736611948307
48, 1, -1.22882033131706
9, 14, 1.228820331317154
37, 8, 0.1861319573742313
17, 13, -0.1861319573743146
31, 10, -0.2903170396199291
45, 4, -0.7372136549738563
23, 12, -0.3739303535502269
10, 14, 0.06491980954434712
49, 0, 2.083066754338289
42, 6, -0.6420736376164188
18, 13, 0.8867237285473067
40, 7, 0.5076496986267683
-7, 15, 0.5076496986267888
-6, 15, 3.163661693295118
28, 11, 1.752040373336588
-5, 15, -0.3761004655267556
44, 5, 0.2831987221009101
35, 9, -0.2831987221010414
11, 14, -0.2831987221009212
-4, 15, 0.2831987221009155
-3, 15, 1.443034844546711
48, 2, -0.1374607365163624
32, 10, 0.1374607365164199
24, 12, 1.927971657517893
47, 3, -0.3221256494257475
-2, 15, -0.3221256494257362
38, 8, -0.6694140359714486
49, 1, -0.5821563026343081
-1, 15, -0.5821563026342547
19, 13, -0.5963561402140567
12, 14, 0.8457105228112042
0, 15, -0.6445416501225228
46, 4, 0.012341985376117
29, 11, 0.7557167580802885
1, 15, -0.755716758080177
50, 0, -0.4169744822562869
43, 6, -1.057331326349436
41, 7, -0.8804399644412166
13, 14, 0.8804399644412224
25, 12, -0.1445859360666293
2, 15, -0.1445859360666028
36, 9, -0.9695126303489111
33, 10, 0.3585646063863154
20, 13, -0.3585646063862661
45, 5, 0.3662351179240179
3, 15, -0.7716368879071247
39, 8, 2.13405628302585e-14
49, 2, -1.074571186537331
48, 3, 1.596895577503131
14, 14, 0.1669888209069243
4, 15, 0.3681777114569263
50, 1, 0.1680407456143822
30, 11, -0.1680407456143674
26, 12, -0.097951748045343
47, 4, 0.05531688289946662
21, 13, 0.05531688289935193
5, 15, 0.05480212848409687
15, 14, 0.7373190577419971
37, 9, -1.759784881928989
44, 6, 0.2085726875792871
34, 10, -0.2085726875792679
42, 7, -0.9180530642175666
51, 0, 2.955830907420085
6, 15, -0.9558680507865965
46, 5, 0.04738144451318255
40, 8, -1.0070072547824
22, 13, -1.080557314863319
7, 15, 1.080557314863353
31, 11, -0.1934738407299894
16, 14, 0.2933664741649039
27, 12, -3.59754948332705
50, 2, 0.01724415309358663
49, 3, 0.7201867689407736
8, 15, -1.282019783182136
51, 1, 1.141568739395415
48, 4, -0.678796667419986
35, 10, -0.1714020791731266
38, 9, -1.12996101265782
17, 14, 1.105361882383029
23, 13, 1.627029678358918
43, 7, 0.6574609720925887
45, 6, -0.4105294493001814
9, 15, 0.4105294493002445
52, 0, -0.03464034117259823
28, 12, -0.7583171151093816
32, 11, -1.243787566881982
41, 8, -0.255108415572718
47, 5, 1.799605290003895
10, 15, -0.2592246099711297
18, 14, 0.8282468242269622
51, 2, -0.870895264111559
24, 13, -0.870895264111535
50, 3, 0.3571286436967166
-8, 16, 4.313448667775996e-16
-7, 16, 0.8342381572361982
-6, 16, 0.04972470949915597
36, 10, -0.04972470949906427
-5, 16, 1.725945458629589
11, 15, -1.725945458629671
39, 9, 1.539195320962244
52, 1, 0.3007354450118168
-4, 16, -0.1095242868216937
49, 4, -0.5944482430168604
29, 12, 0.5944482430168688
-3, 16, 0.1004362613088568
44, 7, 0.2378680731978044
33, 11, -1.219969291729011
19, 14, 0.2378680731977393
46, 6, -0.682796745951728
-2, 16, -0.6827967459517058
12, 15, -3.522766450047921
-1, 16, 0.9274545119109459
42, 8, -0.711874489484698
53, 0, 0.2733711255300273
25, 13, -0.7266288744699964
0, 16, 0.470045686663069
48, 5, -1.200946242580246
1, 16, -1.471027120230181
20, 14, -0.3528244346735519
37, 10, -1.040683436189074
13, 15, -1.040683436189219
30, 12, 0.9070334624995089
40, 9, 0.1595009380948042
2, 16, 0.1444241340782847
52, 2, 0.1444241340783873
51, 3, 2.38047654999191
34, 11, -0.4137550910226303
53, 1, -1.162598608606753
26, 13, -0.05310814123035761
3, 16, 1.16259860860663
50, 4, -0.5583568363262228
45, 7, -1.026888554352685
14, 15, 4.684494510168002e-14
47, 6, 1.316418408164717
21, 14, 0.7221422909921158
4, 16, 0.1995019632720972
43, 8, -0.1464789353388316
54, 0, 1.819908107897771
31, 12, 1.331030781086224
5, 16, 0.1835456029785275
49, 5, -0.1835456029784518
38, 10, 6.615522789225267e-15
15, 15, -0.1208706336318208
27, 13, -0.6167879910304268
41, 9, -0.1679149539508858
35, 11, 0.1679149539509092
22, 14, -0.3578155691377053
6, 16, 0.3578155691377009
53, 2, 1.763049194082073
52, 3, -1.76304919408206
16, 15, 0.4025400975241445
7, 16, -0.06724147487197175
46, 7, 0.06724147487187887
54, 1, 0.8041761940274961
51, 4, -0.8041761940275278
48, 6, -0.15575991517738
44, 8, 1.074422364503656
32, 12, -1.074422364503655
28, 13, -0.4203633689941608
23, 14, 0.4203633689941113
8, 16, 1.179186543257137
39, 10, 0.47432115330719
17, 15, 0.1056621174837883
36, 11, 0.5975375085313405
55, 0, -0.3591909461144243
50, 5, 0.07003459746139419
42, 9, 2.897006620450913
9, 16, -0.2093718701451622
53, 3, -0.386086139828185
54, 2, 0.03911355131415318
24, 14, -0.03911355131414744
33, 12, -0.7203971394266917
18, 15, 0.7203971394268567
10, 16, -0.5229989072874635
47, 7, 0.3058624159922718
29, 13, -0.3058624159923281
52, 4, 0.5485418936567577
45, 8, 1.487608695780904
55, 1, -0.4300187331121826
49, 6, 0.4300187331122169
40, 10, 0.04252225176108193
-8, 17, 0.2026364739918454
37, 11, -0.2026364739919279
-7, 17, -0.2745113986002432
11, 16, 0.889919888374459
-6, 17, -0.8899198883744844
-5, 17, -0.3455957619766255
19, 15, -0.9045484249122681
-4, 17, -0.2150342486469726
43, 9, -0.215034248646909
51, 5, 0.4093369780812167
25, 14, 0.409336978081179
56, 0, -1.432488836268314
-3, 17, 1.343049899619621
34, 12, 0.05932676393082074
-2, 17, -1.019801963840065
30, 13, 1.019801963839967
12, 16, -0.6375266593628317
-1, 17, 0.775151980155117
20, 15, -0.05404063793782869
54, 3, 0.3769166477303125
55, 2, -0.5326872971776987
48, 7, 0.532687297177873
0, 17, 1.647229003723106
46, 8, 0.8413397000410684
41, 10, 0.2237467510789535
38, 11, 0.06125173848032835
13, 16, -0.06125173848044548
50, 6, 0.7995421391304884
26, 14, -0.7995421391306171
1, 17, 0.9926949446523163
53, 4, -0.9926949446523701
56, 1, 1.894606518508784
2, 17, 0.7316718928537164
44, 9, -2.004846703641154
31, 13, 2.004846703641148
35, 12, -1.284007928884388
21, 15, 1.188826464894412
14, 16, 0.2440888978449684
52, 5, 1.230281233491172
3, 17, 1.230281233491131
57, 0, -0.6498531501985948
27, 14, -0.3236658502321745
4, 17, -0.3236658502322354
39, 11, 0.8409859537906061
15, 16, 0.8409859537905187
49, 7, -1.238866688863834
42, 10, 0.04105046478326541
55, 3, 0.2287803453410328
47, 8, -0.2287803453410328
22, 15, -0.2287803453410622
5, 17, 0.2287803453410893
56, 2, -0.04096630720846543
32, 13, -1.147189458203411
51, 6, -0.5852615338547166
54, 4, 0.4060814181922666
36, 12, 1.557500042174971
57, 1, -0.1915742256596994
6, 17, -0.1915742256599083
45, 9, 3.70281968192667
16, 16, 0.08814747654156214
28, 14, -0.9712926211450131
7, 17, -0.01166081628066103
53, 5, -0.977411154729103
23, 15, 0.9774111547291335
58, 0, 0.6544777383675831
40, 11, -0.1303673576281035
33, 13, 0.8577646199971457
17, 16, -0.8577646199971022
8, 17, 0.2897325059692964
43, 10, -0.2897325059690997
50, 7, 0.9761816918847229
48, 8, 0.426556046426153
37, 12, -1.240863550291334e-13
56, 3, -0.2112694938992743
29, 14, -0.2112694938992728
57, 2, 1.064920619783494
24, 15, -1.631197549128396
52, 6, 0.4957159890166001
9, 17, 1.201303611882405
55, 4, -1.963171524898769
46, 9, 1.963171524898793
18, 16, -0.406645805652128
58, 1, -1.285272124344332
10, 17, 1.725411947913696
34, 13, -1.267979918652977
54, 5, 0.59973510056167
41, 11, -0.3250438944700542
25, 15, -0.2922754193815973
44, 10, 0.5054726990707236
30, 14, -0.5054726990707084
59, 0, 0.1691463500439418
19, 16, 0.8308536499556994
-9, 18, 3.497472923948996e-14
-8, 18, -0.0671010082212036
38, 12, -0.06710100822142009
11, 17, 1.326594835309812
-7, 18, -1.326594835309741
-6, 18, 1.183648811462983
51, 7, 0.3306238986568656
49, 8, -0.3306238986569379
-5, 18, -0.859643675440512
-4, 18, -0.7271463986318961
57, 3, 2.387849813563289
-3, 18, -2.387849813563277
53, 6, 0.1508068347557057
47, 9, -0.1508068347555396
58, 2, -0.07368890019756758
12, 17, -0.1854494255016612
-2, 18, -0.1167978837140825
56, 4, 0.2014859892440203
20, 16, -0.2014859892440733
35, 13, -1.49347518568682
26, 15, 0.2948704033047176
-1, 18, 0.7827412138513199
59, 1, 0.3689006597955657
31, 14, 0.3689006597955886
42, 11, -0.6956432564351198
0, 18, 1.521338542643107
13, 17, 1.675497754824283e-13
39, 12, -0.8054582952863171
55, 5, -0.06735893210801983
45, 10, 0.06735893210801421
1, 18, 0.4568061509839891
21, 16, -1.456344369490657
60, 0, 0.4585688488373997
2, 18, 0.2892244113228697
50, 8, 0.2892244113226011
52, 7, 0.9785731272219943
27, 15, -0.3710947831739782
14, 17, 0.1701383751061738
36, 13, 0.8780711136337304
48, 9, -0.1350957827031131
3, 18, 0.1350957827030852
32, 14, -0.4786074820032577
54, 6, -1.152600971763208
58, 3, 0.2921622524114839
59, 2, -1.580153544815137
4, 18, 0.0868020728976685
22, 16, -0.08680207289744979
57, 4, -0.0806412382110509
43, 11, 0.08064123821098282
15, 17, -1.703861528724288
40, 12, -0.2551061808810283
60, 1, -0.8337769205679123
46, 10, -0.159100056020815
28, 15, 0.1668863148990181
5, 18, 0.1668863148989069
56, 5, 1.734978099259368
33, 14, 1.614447334321498
16, 17, -1.614447334321685
6, 18, -0.1724711352198189
37, 13, -1.093007903296188
51, 8, -1.440636170264694
23, 16, 1.440636170264743
53, 7, 0.7394605028419792
61, 0, 1.604830727227925
49, 9, -1.337781878279371
7, 18, -0.4975838757092694
55, 6, 0.07827690214149209
44, 11, -0.4014637844413065
29, 15, 0.07827690214143938
59, 3, -0.09989463229416645
41, 12, 0.09989463229373827
17, 17, 0.3089041854438933
60, 2, -0.0944195557890339
8, 18, -0.5515931504826721
58, 4, -0.5515931504827684
24, 16, -0.3355297995370913
47, 10, -0.7252688113938757
34, 14, 0.04184605398079942
