d = 43, symClass = C, D = 14.171875
8, 5, 0.4178036047408633
-3, 6, -0.03278774289920101
-2, 6, -0.4986569512471113
-1, 6, -1.006869415120942
19, 1, 0.8631533526101121
0, 6, -1.020490405127239
13, 4, -1.531085808887165
20, 0, 2.200656689631326
9, 5, -1.2440101863497
1, 6, -0.531002126228633
16, 3, 0.05869786222135648
18, 2, -1.034669585494694
2, 6, 0.5062534639008319
3, 6, 1.44964637513718
10, 5, -0.6524557680812364
14, 4, -0.7960376045416738
20, 1, -0.7362112326690746
4, 6, 1.767526564574998
17, 3, 0.8361981449343119
21, 0, 0.31913134564301
19, 2, -1.093654139365727
11, 5, 0.6101802121865638
5, 6, -0.8231055912073377
15, 4, -0.2505938983369281
6, 6, 0.1462221961933525
21, 1, 0.2438146251727104
18, 3, -0.2521947786680446
12, 5, 0.4173019096864861
22, 0, 2.475946604369847
20, 2, -0.1952292826057482
7, 6, 1.316167518764932
16, 4, 0.03007026836732601
8, 6, -1.10139617810546
13, 5, 1.947048719432026
22, 1, -1.97173574427482
19, 3, 1.797360747223064
21, 2, -0.3886271770693223
-3, 7, -0.178522190058289
23, 0, -0.01543859538105369
-2, 7, -1.398351264931758
9, 6, 1.496635118745827
17, 4, -0.1928727804546709
-1, 7, -0.4340038793024362
0, 7, -0.8557697824419433
14, 5, 0.649644246137409
1, 7, -0.4764923394333268
10, 6, 0.01891127231460133
2, 7, -1.660024300022134
20, 3, -0.4236328458148718
23, 1, -1.277802443915815
3, 7, -1.100880420202031
22, 2, -0.09982029504134345
18, 4, 0.1866379896592115
15, 5, -0.8640069015241147
24, 0, -1.010522684162731
11, 6, 0.2709736751627656
4, 7, 0.1615023335013436
5, 7, -1.70724306521803
21, 3, -4.204698671670511
24, 1, 2.044294567900406
16, 5, -1.207974314363817
12, 6, 1.221303174883036
19, 4, 0.004121171911532685
6, 7, 2.113680119277683
23, 2, 0.6292226677016649
25, 0, -2.473135161428154
7, 7, -4.019045819171945
13, 6, 0.5766560672521625
22, 3, 3.364064418661389
17, 5, -4.316714230539315
20, 4, -7.819463471688032
8, 7, 0.4429272846617301
25, 1, -2.576026834622397
24, 2, -3.093164631116634
26, 0, 7.128394860216956
14, 6, -1.367636102945082
9, 7, 3.291732092014406
-4, 8, -0.06570924927483057
-3, 8, 0.02316949888907624
18, 5, -3.014760583518714
-2, 8, 7.130900723226929
23, 3, -5.837946952663147
-1, 8, -7.731257538619197
21, 4, 5.400285558915193
0, 8, -2.269053496855475
10, 7, -4.11451019169475
15, 6, 3.960297318913957
1, 8, 6.211746247173941
26, 1, 5.633271312617437
25, 2, 7.700572145286365
2, 8, 6.597526960755098
27, 0, 19.44635684346849
19, 5, 3.920496278449839
11, 7, -3.601753291466972
3, 8, 0.9891926395318733
24, 3, 17.42371185629647
22, 4, 41.1025870666963
16, 6, -40.21739103042955
4, 8, 81.56237059062454
27, 1, -39.50731185846844
12, 7, -0.5782767403929743
5, 8, -1.97910127022405
26, 2, -20.45350704718904
20, 5, -13.11344341309948
28, 0, 8.159956773245392
17, 6, -15.37853081647844
6, 8, 4.917516218675531
23, 4, -19.93312681955155
25, 3, 0.06143661251168764
13, 7, -1.239895336894719
7, 8, -3.854883965489303
21, 5, -1.906088499154867
28, 1, 6.31865397774475
27, 2, 3.28796908645146
18, 6, 1.546805655481247
8, 8, 7.401091322882097
14, 7, 8.59658569807371
29, 0, 7.420408057927819
24, 4, 4.324245036708504
26, 3, 4.183158947060156
9, 8, -1.451933868103584
22, 5, 0.6120646572364611
15, 7, -0.8409741227512852
-4, 9, 5.759448650353949
19, 6, 2.851046956928038
-3, 9, -3.022749104376482
-2, 9, 1.510774688270721
29, 1, -0.05935118768034722
-1, 9, 3.37850027398096
28, 2, -1.466616347396428
10, 8, 0.8662340406754647
0, 9, -5.12783814290361
30, 0, -2.956942529622359
1, 9, 1.205976779574325
25, 4, -1.709149599278767
16, 7, -1.259392250753228
27, 3, 0.8787402593214102
2, 9, -0.463654191336968
11, 8, 1.085395031501414
20, 6, 1.51122318007078
23, 5, 0.972033676169257
3, 9, -2.290665741204223
30, 1, -2.351966708458024
4, 9, 0.7663986923128612
29, 2, -1.207948814538666
12, 8, -1.688222568306591
17, 7, -1.576099257660868
26, 4, -0.7233628207628119
5, 9, 2.028869450856469
31, 0, -0.2415274292964966
21, 6, -4.16445944502685
28, 3, -0.093086340372686
24, 5, 0.8459129277792822
13, 8, -1.694423953732904
6, 9, 1.911260571823694
18, 7, 0.3183135409014869
7, 9, 1.516419873852975
31, 1, -1.435610427833297
30, 2, 2.188551671183937
22, 6, 1.648282630975892
14, 8, -1.872472816909138
27, 4, -0.9132987159549077
32, 0, 3.096985618784462
25, 5, -0.7616069230991237
29, 3, 0.0483185528898788
8, 9, -0.2824848516474667
19, 7, -0.7109575428025809
15, 8, 0.9661116155674639
9, 9, 0.7742108229442664
23, 6, 1.731815006172438
32, 1, 0.2322801867256855
31, 2, -0.7956065901117099
28, 4, -0.4124372770523285
-5, 10, -0.03662607128721411
-4, 10, 0.3607780211197794
20, 7, 0.2325918950149392
-3, 10, 0.3152266423525196
26, 5, -2.897600100326552
10, 9, 2.696504726566639
-2, 10, 1.965844812395198
16, 8, -1.434177823587248
33, 0, 0.8385710843592059
30, 3, 0.8200785940026093
-1, 10, -0.7777209589028732
0, 10, 1.286276083293123
11, 9, 0.9367511896606938
1, 10, -0.08642502797021694
24, 6, 1.238433740731031
2, 10, 1.578293510541409
21, 7, -1.663663415853196
17, 8, -0.2367071026972302
32, 2, -0.5001127674699819
33, 1, -0.3583705850434576
29, 4, 0.1285599411302024
27, 5, -0.3646943069997179
3, 10, -0.3604854734774206
12, 9, -4.289898301902829
31, 3, -1.095235237885893
34, 0, -0.231330570803243
4, 10, 0.4127726162301391
25, 6, 2.770732594659862
18, 8, 0.147273700732006
5, 10, -1.54884154705214
22, 7, -0.1009352521275047
13, 9, -0.01832416466372212
30, 4, -0.8962024932229705
6, 10, 1.250681476035888
33, 2, -0.3186107823484879
28, 5, 0.649284999659867
34, 1, -0.2472771339547387
14, 9, 0.688772772649656
19, 8, 2.278820005477544
32, 3, -0.5863085901295195
7, 10, -0.5521335198306515
35, 0, 0.8526513743797103
26, 6, 0.5804895162940661
23, 7, -1.133252926322972
8, 10, 1.210070338718555
15, 9, -0.6379528315551766
31, 4, 0.09285850041293434
29, 5, 0.3628639306292314
20, 8, -0.432405338358978
34, 2, -1.468718181729984
35, 1, 0.8315690343899305
9, 10, -0.2383715911257661
24, 7, -0.1124849406738604
33, 3, -0.5193630511561734
27, 6, -0.01391603888341549
16, 9, 1.315702349461988
36, 0, 2.37833639268162
10, 10, -0.06655861635060858
-5, 11, -0.6094415110628296
-4, 11, -0.9620281808050102
-3, 11, -1.336497951500043
21, 8, -1.536100003839697
-2, 11, -0.4493005133718342
-1, 11, 0.8430709444187567
30, 5, -0.3639987456493878
32, 4, -0.9204868418424976
0, 11, 1.717259185796335
11, 10, -1.703272163646988
17, 9, -0.08271706011279294
35, 2, 0.8162151195904508
25, 7, -0.07997138440075657
36, 1, 0.07045159661080742
1, 11, 0.5594491142868989
28, 6, -0.153783809040888
34, 3, 0.5670673291736484
2, 11, -0.7489679579709766
22, 8, -0.6764755357656812
12, 10, -0.1961466968386932
37, 0, -0.8927604010754219
3, 11, -0.4945476750984928
18, 9, 0.3060848483844346
31, 5, -0.3014197871030368
4, 11, 0.49119389660767
33, 4, 1.271270972872456
26, 7, -0.6752479546919845
13, 10, -1.057240166445277
29, 6, 0.447117924332758
5, 11, 0.3493659302750087
36, 2, 0.4883255431776561
37, 1, -0.5857595151943868
23, 8, -0.1403021455747818
19, 9, 0.6084147698440706
35, 3, -1.42524092265583
6, 11, -0.9939728478673617
14, 10, 0.8250876804968159
38, 0, -0.3602735492679908
27, 7, 0.4266645507479651
7, 11, 0.1889581881417349
32, 5, -0.6172766235643113
34, 4, 0.03505835094925486
20, 9, -0.857366276299898
24, 8, -0.002092143472017614
15, 10, 0.8707984281485741
30, 6, -1.556782372551152
8, 11, -0.6649145757180747
37, 2, 0.8358074387282979
38, 1, -0.8298876665063503
36, 3, 0.925816411743872
9, 11, -0.3190961423463356
16, 10, -0.7595970146620896
28, 7, 1.221081279704691
39, 0, 1.930682224264233
21, 9, 0.5933987486864355
33, 5, -0.3723025843607648
25, 8, -0.02323963977319394
35, 4, 0.3154435588339435
10, 11, -0.2192068193898989
31, 6, -0.4635820787859807
-6, 12, 0.006544929218234194
-5, 12, 2.38972656803102
-4, 12, -0.4821372583788401
-3, 12, 2.643623548047129
17, 10, 0.3214853796570911
-2, 12, -0.3333689295026902
38, 2, 1.062586339890484
39, 1, -1.785479819556884
22, 9, -0.5030629883920142
11, 11, 0.4398998509152404
-1, 12, 0.1319057130876607
37, 3, 1.285316399606381
29, 7, 0.7018318091458912
0, 12, 1.013637209688852
26, 8, -0.2117442212002027
1, 12, 0.8557287480602718
40, 0, -0.4308948816689683
34, 5, 0.2995928571400204
18, 10, -0.9844760316902725
12, 11, 1.558733158480805
2, 12, 0.4596800839167792
32, 6, 0.7068077516785759
36, 4, -0.02291126238763769
23, 9, 0.7676180237632912
3, 12, -0.6587182339712652
39, 2, 0.5612613225776181
13, 11, -0.193322787995298
4, 12, -0.4767506986424668
30, 7, 0.9384809953499055
27, 8, -0.7826917872033505
40, 1, 1.060943519184944
19, 10, -2.002623467160855
38, 3, -0.5031341541112879
5, 12, -1.285640515130931
35, 5, -0.3443379371043236
41, 0, 0.8889128462353676
14, 11, 0.4060428630345123
33, 6, 1.172322299066043
24, 9, -0.5414585654462617
6, 12, 1.342068421795885
37, 4, -0.407908697627174
20, 10, -0.02258594326066697
28, 8, -1.409624246035476
31, 7, 0.6051234209807232
7, 12, -0.1847490258018597
15, 11, 0.2150989952535428
40, 2, -1.958349772677038
41, 1, 1.390729525530659
39, 3, 0.1803400635184371
25, 9, 0.05793048671183239
8, 12, 1.033354803264616
36, 5, -0.4548631612328489
21, 10, -0.2975474519212402
34, 6, 0.9025813316155203
16, 11, -0.1434158985315585
42, 0, 0.5897436792266446
38, 4, -0.2516615101593796
9, 12, 1.619977495115752
29, 8, 0.147367725659411
32, 7, 1.286716458472817
26, 9, 0.7260463928325946
22, 10, 0.6545585628318016
10, 12, -0.6104796861796977
41, 2, 0.4890281714170706
17, 11, 0.5527907831448191
42, 1, 1.341609886247343
-6, 13, -1.571671079514841
-5, 13, -0.02826089768153464
40, 3, -0.3645995330851127
-4, 13, -2.275200457128493
37, 5, 1.428058418062959
-3, 13, -1.75111271916769
35, 6, -1.857174373938663
11, 12, -0.6909934129897107
-2, 13, 0.5008605654874304
30, 8, 0.8652873604843043
-1, 13, -0.1900838934332535
43, 0, 0.2942148114305604
39, 4, 1.172493870612935
18, 11, -0.8430300463257072
33, 7, 0.1950321621999707
23, 10, -0.2570681688677477
0, 13, 0.5686797917597998
27, 9, 0.04753621325305671
12, 12, -0.7327882982749566
1, 13, -0.2119870796589242
2, 13, 1.305293733474849
42, 2, 0.02622143134828577
19, 11, -0.9367365688834149
43, 1, -0.03867369560579419
41, 3, -0.1209989143265001
3, 13, -1.061149405959003
36, 6, 1.311107609794409
38, 5, -0.8219708228293925
13, 12, -0.7366985612656982
31, 8, 0.5447457140530991
24, 10, -0.9507551690494755
4, 13, 0.8255049678067264
28, 9, -1.014599908105413
34, 7, -1.506104788455839
44, 0, 0.8932269183576796
40, 4, 0.1255664512611112
14, 12, 0.613149257557139
5, 13, -0.004714099042343037
20, 11, -1.204716778636108
6, 13, -0.5178269062046846
25, 10, -0.1062497744550539
43, 2, 0.1299390864711905
32, 8, 1.252458519932716
37, 6, -0.8439639894945474
42, 3, -0.3794139877382907
15, 12, -0.8183658133833466
44, 1, 0.6983644525414188
39, 5, -0.5544560890721602
29, 9, -0.2463376113373993
7, 13, 0.9537441940775677
21, 11, -0.06412390331396003
35, 7, 0.6416732966081694
41, 4, 0.3366155635808651
45, 0, 0.3860440670484119
8, 13, 0.5080150211025735
16, 12, -1.793275788382401
26, 10, -0.2797965478174965
33, 8, -0.3300436121890102
22, 11, 0.5439457987050555
9, 13, -0.6171756555810173
30, 9, 0.5968071528343534
44, 2, -1.239314802279329
38, 6, 1.122451607070831
40, 5, 0.2522402631418569
43, 3, -0.6775726954327538
17, 12, -0.5579828108755184
45, 1, -0.4308913102921361
36, 7, 0.6176112351644358
10, 13, -1.461616870626089
27, 10, 0.01162891815954366
-7, 14, -0.0192485491020035
42, 4, -1.150937956631901
-6, 14, -0.2778030055437012
-5, 14, 1.853076698039472
23, 11, 1.201741804594349
46, 0, -0.3731507603314799
-4, 14, -0.2614395717505504
11, 13, 0.2428882071555622
-3, 14, -0.04766392260194704
18, 12, 3.938351025158667
31, 9, -0.3569842893934418
34, 8, 1.599489824673218
-2, 14, -1.396220492774245
-1, 14, -2.330823217653553
39, 6, -1.673768302633568
0, 14, -0.9444508601660382
45, 2, 0.2626552981804414
12, 13, 0.7722065329514473
41, 5, 0.6909541131712056
28, 10, -0.5260238369236577
44, 3, -1.48833840341841
37, 7, 1.418551043999857
24, 11, 0.5901488741240668
1, 14, -0.233051650026796
46, 1, -0.672209122284356
19, 12, -0.4775355171017401
2, 14, -0.3336484672537956
43, 4, -0.3674841449688212
13, 13, 0.6842752332993159
32, 9, 0.860759812975467
3, 14, 0.9258786965552201
47, 0, -0.6507055551458722
35, 8, 1.20761764720995
20, 12, 1.287595947279628
4, 14, -1.690984250062213
29, 10, -0.004098370093996618
25, 11, 0.0312763945508952
40, 6, 0.1501705282958076
14, 13, -0.499465219933769
42, 5, 0.7178728688007134
38, 7, -0.4019124006200843
5, 14, -0.01063832467246458
46, 2, 0.6536115459753462
45, 3, 1.43413879231594
47, 1, -1.800390480914969
6, 14, -0.5533972534859998
33, 9, -0.04736632074651734
21, 12, 0.1246245888661244
15, 13, 0.2342245280362316
44, 4, 0.789618672874877
36, 8, -0.3800042859963088
26, 11, 1.111688910368519
30, 10, -0.8622112835173522
7, 14, 2.246257639412798
48, 0, 0.2373159655227063
41, 6, 0.2901021443307621
16, 13, 0.4536743465161746
22, 12, -0.2447515506950478
8, 14, 0.7751764044844178
39, 7, 0.8778018917423399
43, 5, -0.02690956984205564
47, 2, -0.7715582176508459
46, 3, 0.857655703040638
34, 9, -1.459541819767873
27, 11, 1.052943362742963
48, 1, -0.9305625185076961
9, 14, -0.01807633420155945
37, 8, 0.408186372284988
17, 13, -0.1413977192592871
31, 10, 1.151459374537328
45, 4, -0.21426418444304
23, 12, -1.865447777754315
10, 14, -0.1649378664733929
49, 0, 2.075483543532023
42, 6, -1.807005306139286
18, 13, -0.2981809551849315
40, 7, 0.3054979448775186
-7, 15, 0.02969152723643495
-6, 15, -1.107267679637252
28, 11, -0.4696174766204113
-5, 15, -0.06446644092439906
44, 5, 0.05059411100683825
35, 9, -0.4638364799609513
11, 14, -1.130193409966796
-4, 15, 0.5757117240998441
-3, 15, -0.1034138641163573
48, 2, 0.1524412191944945
32, 10, -0.5841824607902849
24, 12, 0.6496275110926112
47, 3, -0.1667982228466255
-2, 15, 0.1136763767003035
38, 8, 0.9658628124078755
49, 1, 2.286547060251257
-1, 15, 1.822601449567903
19, 13, 1.230233445166707
12, 14, 1.282008495658479
0, 15, 0.6134811307345071
46, 4, 0.3374111080298789
29, 11, -0.176602165327682
1, 15, -0.1323615755934544
50, 0, -0.01154567037261914
43, 6, -0.9714404801550799
41, 7, -0.4615773727916033
13, 14, 0.5941401719172382
25, 12, 0.2141181863421034
2, 15, -0.2202756926689662
36, 9, 1.302694790487573
33, 10, -0.3154654315764103
20, 13, 0.4806746968621831
45, 5, -2.945737489689485
3, 15, -1.031312765871907
39, 8, 0.5646901725957197
49, 2, 0.4983401294541762
48, 3, -2.488370149584075
14, 14, -1.777306064660737
4, 15, -2.931997906521508
50, 1, -1.022666980591246
30, 11, 0.8968886574730138
26, 12, 1.562494580019272
47, 4, -0.8555536141404168
21, 13, -0.6065793098847344
5, 15, 1.380743186428796
15, 14, 0.6609728097514216
37, 9, 0.1908089605969945
44, 6, -0.1199550539718755
34, 10, -0.209961310842563
42, 7, 1.594210076829559
51, 0, 2.874339735083129
6, 15, 0.0483455099273293
46, 5, 0.1052882435488778
40, 8, -1.757628754312619
22, 13, 1.053912543262645
7, 15, -0.5676984156844808
31, 11, -0.06078836628328137
16, 14, -0.4677522816820174
27, 12, -0.3076449589074752
50, 2, -1.97583877320041
49, 3, 0.3157630613847565
8, 15, -1.774927147120582
51, 1, -0.311791339926057
48, 4, 0.4510304963314054
35, 10, 0.9961609416881712
38, 9, -0.01436177298762765
17, 14, 1.229685867485711
23, 13, -1.659458656007282
43, 7, -0.9077821559484004
45, 6, 1.469947292256409
9, 15, -1.711452874013778
52, 0, -2.711747812697014
28, 12, 1.724557458120399
32, 11, -1.84218349598148
41, 8, -0.5881226999640485
47, 5, -0.2797740092926076
10, 15, 1.775514421003135
18, 14, 0.298717908868687
51, 2, 1.290118804624879
24, 13, 0.4232034788471054
50, 3, 1.160704799900978
-8, 16, -0.01407277616349337
-7, 16, 0.2745849191947544
-6, 16, 1.224781785871543
36, 10, -1.621154622461628
-5, 16, 0.009722448537608211
11, 15, -0.5994158277849859
39, 9, -3.705710007063766
52, 1, -0.06694372139039267
-4, 16, 1.871515114420581
49, 4, 1.214388532643271
29, 12, -1.578118718704116
-3, 16, -0.409556344625257
44, 7, -0.3579082301449431
33, 11, -0.3120940058842083
19, 14, -0.4610572626682229
46, 6, -0.9050500841054127
-2, 16, -0.6816678583049948
12, 15, 1.287842238208749
-1, 16, -1.74188908812351
42, 8, 0.4982607278895461
53, 0, -0.4186243548182605
25, 13, 0.5802858962953658
0, 16, 0.2519512729618995
48, 5, -0.5491833077354267
1, 16, 0.1890359537232686
20, 14, -1.555877705133723
37, 10, -1.776806781867804
13, 15, -0.1445963305696658
30, 12, -0.6093520361976075
40, 9, 0.2919660467075821
2, 16, -0.2708308948295381
52, 2, -1.276589747831566
51, 3, -2.109718958385919
34, 11, 0.6019789109698687
53, 1, 0.6905242247559142
26, 13, 0.2577032194147952
3, 16, -1.273873867279755
50, 4, 0.7191307122476256
45, 7, -1.193539880478304
14, 15, 0.6491265626555398
47, 6, 1.273511746373954
21, 14, 0.9303853043032588
4, 16, -1.107855508376969
43, 8, 0.7617172099148726
54, 0, 1.52943466131834
31, 12, -1.787277122998592
5, 16, -0.7430954465348302
49, 5, -0.2101435231943441
38, 10, -0.1435402318145857
15, 15, -0.6242371761164406
27, 13, 0.795142434882492
41, 9, 0.5638399005656365
35, 11, -0.8732822967689231
22, 14, 0.1752182832920415
6, 16, -0.1157833166641113
53, 2, 0.4569043170819738
52, 3, -0.3173323777105976
16, 15, 1.878718044296608
7, 16, 1.553416169345258
46, 7, -1.681956392607152
54, 1, -0.2712519792535393
51, 4, -0.003015383250912438
48, 6, 0.9373298544324833
44, 8, 0.1313239609625728
32, 12, 0.2775427839988694
28, 13, 0.1210461798686722
23, 14, -0.4077422012750467
8, 16, 0.4190979002899674
39, 10, -1.077053780694832
17, 15, -0.2636252698487361
36, 11, 0.5177367018128165
55, 0, 0.2121230937284922
50, 5, -0.864952643424163
42, 9, -0.539094671924336
9, 16, -0.4501058179261989
53, 3, 0.08052497683897983
54, 2, -0.09607145184061326
24, 14, 0.6739629909014404
33, 12, 0.2616950003464719
18, 15, -0.7864138001221118
10, 16, 0.08669984660193836
47, 7, 1.407665678151362
29, 13, -0.3858131496194083
52, 4, 0.8189432747178269
45, 8, 1.152489331270881
55, 1, 0.2287574847855343
49, 6, -0.2321653794349132
40, 10, 0.6065632318402652
-8, 17, -2.04501674089838
37, 11, 0.06057368840474141
-7, 17, 0.9896421935197085
11, 16, 0.2616013839774778
-6, 17, -0.448229197214216
-5, 17, -2.12197067959624
19, 15, 1.014364915478989
-4, 17, 3.470893348598567
43, 9, 4.017731005827967
51, 5, -0.4159940515702689
25, 14, -0.7544985414840998
56, 0, 0.3267290330549551
-3, 17, -1.525589502559676
34, 12, 2.180144856669528
-2, 17, -0.1145563469936716
30, 13, -0.5856013988832747
12, 16, 1.214901686533783
-1, 17, -0.03250922688962629
20, 15, 2.312392851817136
54, 3, 0.7743504705839933
55, 2, 0.2839705684770269
48, 7, 0.5701726268821842
0, 17, 0.3645769021187968
46, 8, -0.490576630390683
41, 10, -0.7898478453039269
38, 11, 0.382954746828026
13, 16, -0.406068115812664
50, 6, 0.8504951885652214
26, 14, -0.5246614561315252
1, 17, 1.112958172368517
53, 4, -0.8968565241686536
56, 1, 0.9227014028481626
2, 17, -0.7273290140332068
44, 9, 0.2487643414177808
31, 13, -0.8469490066711818
35, 12, 0.512356741157608
21, 15, 3.349593158812202
14, 16, 0.710566915169365
52, 5, 0.2717284655889515
3, 17, 0.5022279287102744
57, 0, 4.475516648171593
27, 14, -0.1548548912904325
4, 17, 0.01287827354956772
39, 11, 0.3075498164602036
15, 16, 0.6525021251319005
49, 7, 0.6570501414530571
42, 10, 0.02847383316171464
55, 3, 0.573961279439087
47, 8, -0.6881208335095484
22, 15, -1.15747836899539
5, 17, 0.9565713647556416
56, 2, -1.165956108040336
32, 13, 0.725511557566013
51, 6, -0.9876703223404441
54, 4, -1.351254252965542
36, 12, -2.50708665302839
57, 1, -0.007259046018838385
6, 17, 0.2420366808802638
45, 9, -0.8525367666093165
16, 16, -1.667393536116394
28, 14, -1.042397277616151
7, 17, -0.008685845297260967
53, 5, -1.312844409145351
23, 15, 0.3767932994506057
58, 0, 1.808109587990838
40, 11, -2.245159255348446
33, 13, 0.557011393517807
17, 16, -0.876221261091954
8, 17, -0.4792077454604079
43, 10, 0.3018682162063102
50, 7, -0.1654984187236643
48, 8, 0.08542666876703768
37, 12, -1.135488171638248
56, 3, 1.613869230879428
29, 14, 1.483554651602913
57, 2, 0.1857452908153134
24, 15, -0.5207367150906244
52, 6, 0.7697793244340184
9, 17, -2.071580317046305
55, 4, 0.1475450495050587
46, 9, 0.3654853763456596
18, 16, -0.7738369415464137
58, 1, -3.196340963340892
10, 17, -1.643316967570158
34, 13, -0.1373969138422285
54, 5, -1.119765469241682
41, 11, 0.4260620012260811
25, 15, 1.352201719872224
44, 10, 0.5300953797909752
30, 14, -0.04940248332655572
59, 0, 0.1584609947570074
19, 16, -0.1749710921223589
-9, 18, -0.02989744165361664
-8, 18, 0.7836127071445178
38, 12, -0.1942546331717937
11, 17, 0.4406555468736627
-7, 18, -0.7048632699264212
-6, 18, -0.02185169137745814
51, 7, 0.7776245924793066
49, 8, -1.159922790658731
-5, 18, -1.109791237559262
-4, 18, -1.668019268459689
57, 3, -0.639550450099871
-3, 18, 0.6466040925043283
53, 6, -0.5773381887203517
47, 9, 1.947603870491229
58, 2, -0.644527021051073
12, 17, -1.965200000717583
-2, 18, 1.637510734523392
56, 4, -1.929606343108149
20, 16, 1.687817630510323
35, 13, 0.9985693207521383
26, 15, -1.571523045544419
-1, 18, 0.6091286210734553
59, 1, -0.9424467451694278
31, 14, -1.338372032287793
42, 11, 0.3663802250989807
0, 18, -1.208031792539011
13, 17, -0.0008555861743643017
39, 12, 1.90495515940356
55, 5, -0.9150820420325489
45, 10, -1.555041571089789
1, 18, 0.2394774945507307
21, 16, 1.875194181090324
60, 0, -1.729409469194403
2, 18, -2.119257015820756
50, 8, -1.284768160939162
52, 7, -0.6851817954123528
27, 15, -3.327039493921609
14, 17, -0.6579728412082985
36, 13, -1.741619685582458
48, 9, -1.76683919772941
3, 18, 3.017062536410552
32, 14, 0.7976382129172801
54, 6, -0.4247511881940461
58, 3, 0.9533986178640087
59, 2, 1.462255329169597
4, 18, 0.7623149394383917
22, 16, 0.006676350851958923
57, 4, 0.2272575956772014
43, 11, 0.3424411035067175
15, 17, 0.2324695052227019
40, 12, -0.2581744982174344
60, 1, -0.3283563000711002
46, 10, 1.254382419986728
28, 15, 1.14567376261078
5, 18, 1.542315314061716
56, 5, 3.458590237595796
33, 14, -1.486901231677434
16, 17, 0.6443887521332576
6, 18, 1.226374930721884
37, 13, -0.5854691885792721
51, 8, 1.229493220063342
23, 16, -0.5170509307478089
53, 7, 0.4319358389465929
61, 0, -2.168237107836191
49, 9, 1.841349364970465
7, 18, -3.229099530099671
55, 6, 0.2784722494439119
44, 11, 1.278675665107106
29, 15, 0.7942488508725976
59, 3, -0.4489671341541792
41, 12, 0.006865468838532289
17, 17, 0.3083190791694299
60, 2, 2.29708296067079
8, 18, -0.1606552870569352
58, 4, -0.5836126374797085
24, 16, 1.525169599158199
47, 10, 2.067376159114469
34, 14, 1.804749477347488
61, 1, 0.6358180790176519
38, 13, -0.3359394007708765
9, 18, 2.08437654212074
57, 5, 2.003564383309526
18, 17, -1.399431981060034
52, 8, 0.9888972335133783
30, 15, 0.01844156485985579
54, 7, 0.7641435398183477
50, 9, 0.5491762908171709
