d = 19, symClass = D, D = 16.000000
10, 11, -0.02789461524646697
-3, 13, -0.2416680921972509
28, 1, 0.4527675107305358
24, 5, 0.6015381604729294
-2, 13, -0.08681927371760995
6, 12, 0.07118794563807422
21, 7, -0.1386184256961806
19, 8, -0.8526564301659896
-1, 13, 0.9630014321300845
14, 10, -0.261855344005171
29, 0, -0.1852796839621331
0, 13, 0.1089967047881121
23, 6, 0.535470895477705
11, 11, -0.1663251039159226
17, 9, -0.7412598449135328
7, 12, 0.5281958759476802
27, 3, -0.01379223046990284
1, 13, -0.7752326930801996
28, 2, -0.2226037629957917
26, 4, -0.7440740612151097
29, 1, 0.7523662567222386
25, 5, -0.2454419682696244
15, 10, 0.4367967609867504
2, 13, -0.4410981074569799
20, 8, -0.2777045130373055
8, 12, 0.6518742923976641
12, 11, -1.078481135449837
22, 7, 1.288979655213294
18, 9, 0.3516101926660775
3, 13, 0.4700201194228491
30, 0, -0.005019219694883495
24, 6, -0.1854807382549608
9, 12, -0.0229460298789117
28, 3, 0.09417527103736359
4, 13, -0.5860345963071376
16, 10, -0.7097760714218486
27, 4, -1.094680488192658
13, 11, 1.116051759302115
29, 2, 0.3437905137990535
21, 8, -0.1667035322607377
26, 5, -0.2057980425992658
-7, 14, 0.517058320153876
-6, 14, 0.9713077413721664
30, 1, 0.08286574798294273
23, 7, 0.3654751854435775
5, 13, -0.113875694501191
-5, 14, -0.2926834734086423
19, 9, -1.207325794359038
10, 12, -0.2181879300233774
-4, 14, -0.7853249449305633
-3, 14, 1.063285700923181
25, 6, 0.318220845084215
14, 11, 0.2181847504238926
-2, 14, -0.6699559062268755
17, 10, -1.157532484214706
6, 13, 1.43844691480593
31, 0, -0.685739415970668
-1, 14, -0.06898150133818449
29, 3, 1.569504767375067
11, 12, -1.304350924977129
28, 4, -1.598073401709301
30, 2, -0.2192289026794866
22, 8, 0.6586164455834659
0, 14, -0.5519707135234988
20, 9, 0.005208372604981428
7, 13, 0.3954860545482912
27, 5, -0.469271701070904
24, 7, -0.2261706406824167
15, 11, -0.5525347591813348
1, 14, 0.4231408194670322
31, 1, 1.088962258322716
18, 10, 0.9511740887475485
12, 12, -0.09254327707295019
26, 6, 0.5248546299540402
2, 14, -0.122649769137658
8, 13, -0.04836563316443183
32, 0, -0.0830639463418059
3, 14, -0.3596269259693528
23, 8, -0.4264797027494566
30, 3, 0.01979604008591581
21, 9, 0.001388565321231964
29, 4, -0.7672143580621653
16, 11, 0.5887650769283665
31, 2, -0.3776388583671955
9, 13, 0.4036143287081451
25, 7, -0.1357595866382761
13, 12, 0.05783484689796501
28, 5, 0.5394380472558279
19, 10, -0.1513094951149729
4, 14, 0.3007253638087576
32, 1, 0.615290117986914
-7, 15, 0.3193160641044565
27, 6, -0.1639725374034773
-6, 15, 0.1536386683522351
-5, 15, 0.02451663597707494
10, 13, 0.8283987928404506
5, 14, 0.9835815615001505
17, 11, -0.4931660857340959
-4, 15, -0.2287759369943947
14, 12, -1.807126871310313
22, 9, -0.4282643601345849
24, 8, -0.2010988214310268
33, 0, 0.05819016665985302
-3, 15, 0.03599845417951357
31, 3, 1.505522752507647
-2, 15, -1.609633926593044
30, 4, -0.3173077643786093
20, 10, -0.0141790477352594
6, 14, -0.7306400847303077
26, 7, -0.2906251199805625
32, 2, -0.07944286924360318
11, 13, 0.7362379104871091
29, 5, 0.587591498644767
-1, 15, -0.717234300821487
0, 15, -0.03347350164588928
15, 12, -0.0544498246362473
33, 1, 0.3626696390861898
18, 11, -0.04656773406540602
7, 14, -0.3970959051484541
28, 6, 2.773382014019852
23, 9, 0.6040290993189803
1, 15, -0.2273453964059413
25, 8, 0.1129349759530869
12, 13, -0.324155090056896
21, 10, -0.2574759046218841
34, 0, 1.996675299246259
8, 14, -0.302216991120543
2, 15, 0.3328153709447652
27, 7, 1.629728130501159
32, 3, 0.4097754888627035
31, 4, -0.1207269562013818
16, 12, -0.5914813740938832
33, 2, 0.856126443794159
30, 5, 0.025450837122154
19, 11, 1.024899032536407
3, 15, -0.003738454984490147
13, 13, -0.1523106914688043
9, 14, 1.110157526606233
34, 1, 0.03987749939126769
29, 6, -0.2392476509860276
24, 9, 0.01927309787797835
4, 15, -0.759325505077126
26, 8, 1.689422527522993
22, 10, -0.3385984992260924
17, 12, 0.3732032780910542
-8, 16, 0.7501154213217469
-7, 16, 0.4169902245052731
10, 14, -0.6830860689246745
-6, 16, -0.0274888531356869
14, 13, -0.2845456083307144
35, 0, 0.02799788039928262
28, 7, 1.034636425938893
20, 11, -0.2811852978530216
5, 15, -0.01114363459309739
-5, 16, -0.5424206396618212
32, 4, -2.069016707110179
-4, 16, 1.54615633319495
33, 3, -0.04914007912337894
31, 5, -0.8499907081177878
-3, 16, 0.7839427869783754
34, 2, -0.8081109499531406
6, 15, -0.04638309526454272
-2, 16, 0.4502461322500677
25, 9, 0.2026661944302514
11, 14, 0.08039082544833677
23, 10, -0.6992248325726179
30, 6, -0.09735474281609743
18, 12, 0.05620586203059211
35, 1, 0.0300897575950561
27, 8, -0.06658873139138312
15, 13, 0.178434402397846
-1, 16, -0.02224450069450529
21, 11, -0.2712292617175617
7, 15, -0.5397805317564076
0, 16, -0.2771968183491871
29, 7, -0.6159208207880118
12, 14, 0.08279598850067357
36, 0, -1.991229080665144
1, 16, -0.2285661365182583
33, 4, -0.3400066723267935
34, 3, 0.2313147092027384
32, 5, -0.8627934222470675
8, 15, -0.06363521665925204
19, 12, 0.6317561346964855
16, 13, 0.2362871648638593
35, 2, -0.3078100311150115
26, 9, 0.3973019824714214
24, 10, 1.803958896477585
2, 16, -0.4016620088875831
31, 6, 0.04262709045617984
28, 8, 1.392742037207549
22, 11, 0.5217116540831743
13, 14, 0.03900336337587118
36, 1, -0.1802609856672644
3, 16, -0.5693057770923154
9, 15, -0.004543862930515221
30, 7, -0.2268124149905082
17, 13, -0.3109650042926628
20, 12, 0.5941169585252236
4, 16, -0.7124256257281087
37, 0, -0.378925763898947
34, 4, -1.385312169052766
14, 14, 1.399992221684999
-8, 17, -0.820013397196325
35, 3, 0.2388068317157212
25, 10, -0.3190033089304036
10, 15, 0.1298813311874209
-7, 17, -0.5464429622853213
27, 9, -0.1111755560280158
33, 5, -1.038866372908831
-6, 17, 0.4789407734513973
5, 16, -0.07936819220135402
-5, 17, 0.05572702904862787
23, 11, 0.1231821346350602
36, 2, -1.617976405313432
29, 8, -1.806815942090987
-4, 17, 1.987629485656702
32, 6, 0.5202214750866035
18, 13, -0.1027846253797327
-3, 17, -0.4084134960752988
37, 1, -0.4002641950124434
11, 15, 0.5557850960416253
6, 16, -1.430133689218973
21, 12, 0.01821206308776239
15, 14, 0.484263257014824
-2, 17, 0.3410591073771098
31, 7, -0.8305612091095173
-1, 17, 0.188500278628512
26, 10, -2.038036935554247
28, 9, -0.7378457754542044
7, 16, 0.716723874080887
38, 0, 1.430015983587922
35, 4, 0.02797978826425481
24, 11, -0.1179156284802601
0, 17, 0.2970922812953009
36, 3, 0.02099218417871505
12, 15, -0.0505952983675137
34, 5, -0.7674283786653988
19, 13, 0.530203336003053
30, 8, -0.5264916098927617
16, 14, 0.2634925318482436
37, 2, -0.3220031026237016
1, 17, 0.4308942018128901
33, 6, -0.06589290171629815
22, 12, -0.3247137552576139
8, 16, -0.5760815571191373
2, 17, -1.305974309784846
38, 1, 0.2850299255315366
13, 15, 0.7895939087506254
32, 7, 0.3062790930677121
27, 10, 0.01253628743599614
25, 11, -0.3712059397801031
20, 13, -0.1778748906956472
9, 16, 0.27044343661676
3, 17, 0.6806250303531679
29, 9, -0.9928414032665911
17, 14, 0.7152048103410743
36, 4, 0.2206506112602424
39, 0, 0.05328711248014949
37, 3, 0.7635139089215128
35, 5, 0.01802141961083455
23, 12, 0.5684167165807341
31, 8, 0.814408661503307
4, 17, -1.076468567964989
14, 15, 1.074395086990553
-9, 18, 0.4146941213142867
38, 2, 0.4162492875356284
34, 6, 0.2712409834231626
10, 16, -0.8212856635041302
-8, 18, -0.09869171915152607
-7, 18, -1.293595332415248
-6, 18, -0.2362982901682593
5, 17, 0.3068439684713478
-5, 18, -0.5473272616256157
18, 14, -0.5623328753391307
21, 13, -0.8248132982455125
28, 10, -0.5186270703711471
-4, 18, 0.3914539964070525
39, 1, -0.2233435860042051
33, 7, 0.3573309705579792
26, 11, -0.5849970292950655
30, 9, 0.06141438845981497
15, 15, 0.001043607400319513
-3, 18, 0.01571675256660686
11, 16, -0.2900529833285067
6, 17, 0.9064841928511677
24, 12, 0.09146343991880142
-2, 18, 1.161086798324394
37, 4, -0.3450993416276367
40, 0, 0.0406175493812653
32, 8, 1.500984914674744
36, 5, 0.1359416496101936
38, 3, 0.9975095184450578
-1, 18, -0.7023530575796728
19, 14, -0.3028464091996134
7, 17, -0.7111904230156642
35, 6, 0.1483700302149748
22, 13, -0.1237310224452982
12, 16, 0.3670947588802865
39, 2, 0.5327224739395545
0, 18, -0.4426947621068525
16, 15, 0.3537996860784304
29, 10, 0.8296172414278291
27, 11, -1.233530203413262
34, 7, -0.2698522009923235
1, 18, 0.2441798242835067
40, 1, 0.2706031507162027
31, 9, -0.3901325329598582
25, 12, 0.716705575793811
8, 17, -0.1798709045583492
13, 16, -1.030477427270396
20, 14, 0.07851943202294814
2, 18, 0.5407559801579347
17, 15, 0.7766820135347016
33, 8, 0.6820637528607695
23, 13, -0.403466287858042
38, 4, -0.3418815264388007
37, 5, 0.08953623068388779
9, 17, -0.2787416620420693
41, 0, 0.5642067430396681
39, 3, -0.09938082143109385
3, 18, 0.1095941101862251
36, 6, -0.2453023857323185
28, 11, -0.5838407790278445
40, 2, -0.1247984299793662
30, 10, 0.004483270248728117
14, 16, 0.4561488494017429
26, 12, -0.7783488191006334
4, 18, 1.771297715396775
35, 7, 0.287515001621516
21, 14, 0.1291044488149698
10, 17, -0.2934821263705298
-9, 19, -0.118768731608546
32, 9, -0.8964842020237654
-8, 19, 0.9374759335425706
18, 15, 0.1311209607593117
-7, 19, 1.028247321123585
41, 1, 1.076269787960242
-6, 19, -0.973373430525947
24, 13, -0.5745725634983883
5, 18, -0.1165865710383145
-5, 19, -0.3649021332271108
15, 16, 0.3282870084017636
-4, 19, -0.1734758732405619
34, 8, 0.2371831005238105
11, 17, -0.7819680175248829
39, 4, 0.03999690901625508
-3, 19, -0.4355374027089851
38, 5, -0.3649466110282292
42, 0, -0.2698515111487386
6, 18, 0.1074055104079348
40, 3, -0.4843680517322194
29, 11, 0.05877889314673652
37, 6, 0.2134950720088962
31, 10, 0.2810956095951605
19, 15, -0.1624918426213558
-2, 19, -0.4993535099154026
22, 14, -2.272058926631455
27, 12, 0.09794722258530728
41, 2, 1.195866755152032
-1, 19, 0.4250290919515473
33, 9, -0.0316295315221588
16, 16, 0.3873515181743636
36, 7, 0.0873606855060628
12, 17, -0.4596490712156465
25, 13, -0.3904340387168821
7, 18, -0.2160592081084047
0, 19, 0.212777065461352
42, 1, -0.3610502563963989
35, 8, 0.364032596714437
20, 15, 0.00667011541711738
1, 19, 0.1289436055845593
8, 18, 1.741014364662751
23, 14, 0.5035895020147824
30, 11, -0.1929571914209949
13, 17, 0.09632660721559549
40, 4, -0.3167006493269167
28, 12, -0.0222145205280856
39, 5, -1.433633376440511
17, 16, 1.308578394104593
32, 10, 0.3905030317410515
2, 19, -0.0190452540042664
43, 0, 0.9037242470702441
41, 3, 0.4046979836019001
38, 6, 0.5605788420005868
26, 13, 0.1505334608710278
9, 18, -0.3184811674900973
34, 9, -0.4803788585590547
42, 2, -0.07662591174245692
3, 19, 0.4823894391126789
37, 7, 0.9337754587032673
14, 17, 0.7746810853960713
21, 15, -0.01904821058393903
24, 14, -0.000354356878988663
18, 16, -1.33470764071557
43, 1, 0.5393784351477171
4, 19, 0.2121052977457081
10, 18, -0.6179823872200799
-10, 20, -0.01672297295215611
-9, 20, 0.1960938087094028
36, 8, 2.623262472801833
-8, 20, -2.457939356443081
31, 11, 0.2701091796966044
29, 12, 0.3305015707301708
-7, 20, 0.1150143313118551
-6, 20, 1.293180366068066
33, 10, -0.07645129329988995
41, 4, 0.9697388437197639
40, 5, 0.02333223131104605
27, 13, 0.7547042975830992
15, 17, -0.6659061981033634
5, 19, -0.6227536155159112
-5, 20, -0.01743595258802444
42, 3, -0.01619292273930147
39, 6, -0.05412637065695967
44, 0, -0.9309368684675813
-4, 20, -0.575909816505718
22, 15, -0.2461777024702508
11, 18, 0.2792135810677019
35, 9, 0.3322833662529996
19, 16, -0.4996263056331659
-3, 20, -0.3110828497754664
43, 2, -0.03801874608814333
38, 7, 0.1545103567757612
25, 14, -0.1898748169730067
6, 19, 0.0355381558881584
-2, 20, -1.537946207891249
16, 17, -0.2782482830950521
30, 12, -0.03018386944783145
12, 18, 0.07085260632952074
32, 11, -0.2981841676764341
-1, 20, -0.855111431942211
44, 1, -0.005539192765400621
37, 8, 0.3510635009253024
7, 19, 0.07030713421990138
28, 13, -0.2019138711899335
34, 10, 1.505615902778289
23, 15, -0.0238802365564822
20, 16, 0.8710981965689085
0, 20, 0.535515166695344
41, 5, -1.250203682601568
42, 4, -1.897160425376837
40, 6, -0.3617337458978014
26, 14, 0.5249604971853619
1, 20, 1.470614835780318
8, 19, 0.9257693278891908
43, 3, 0.3465344941274278
17, 17, -0.415153200108612
13, 18, -0.2208592268084224
45, 0, 0.02245502288287599
36, 9, 0.8298051241237898
39, 7, -0.2745452196659008
44, 2, -1.352385730313693
2, 20, 1.719897496017381
31, 12, 0.3072538025213448
33, 11, -0.05197665350700361
21, 16, -0.6224984199697521
9, 19, 0.5581893008494789
24, 15, -0.05163142317099737
29, 13, 0.8172710679882573
38, 8, 0.0326361757097573
14, 18, -1.418570423804984
3, 20, -0.9798022248421983
45, 1, -0.5116197614998483
35, 10, -0.01570590476963002
18, 17, -0.6491753376471591
27, 14, 0.7748061803524808
10, 19, -0.007621844602903762
-10, 21, -0.09411764469788089
4, 20, 0.0598084827041723
-9, 21, 0.07065608865009426
42, 5, 0.7610312427026042
43, 4, 0.4983978643924766
-8, 21, 0.2424226115965883
41, 6, -0.1029570492005619
37, 9, -0.9462983971505605
-7, 21, 1.318103543771426
44, 3, 0.05665049404812612
15, 18, -0.01587170066650216
-6, 21, -0.05712709429222732
46, 0, -0.07959122890945622
22, 16, 1.454134412629492
40, 7, -0.5032068567518435
25, 15, 0.3453576267340276
5, 20, -0.285559186668246
-5, 21, 0.6004782629389965
32, 12, -0.3083345247855747
19, 17, -1.492954770209269
45, 2, 0.607392504222861
34, 11, -0.08027737506900236
30, 13, 0.09170846288868541
11, 19, -0.3233349335495834
-4, 21, -0.4344973167019214
-3, 21, -0.04873477466074044
39, 8, 0.3418480820645102
36, 10, -0.8197127733630327
28, 14, -0.7623171908509386
6, 20, 1.426543297510541
16, 18, -2.101938936364983
46, 1, -0.2226308450017141
-2, 21, 0.7760229772533146
23, 16, 1.828979062883273
12, 19, -1.492930585654699
20, 17, 0.004626404445596248
-1, 21, 0.06595619698785941
43, 5, -1.337645311523087
7, 20, 1.158941582829881
38, 9, -1.222750685673656
26, 15, 1.035518317235246
44, 4, 0.7861519222439477
42, 6, -0.1736955528656707
45, 3, -0.01594742440796427
33, 12, 0.04790990536099126
0, 21, -0.04015214746649923
47, 0, 0.9475693027410608
31, 13, 0.5401285644787776
41, 7, 0.6084964377924716
35, 11, -0.2515055731823508
17, 18, -0.424629570078153
13, 19, -0.3463625392559362
8, 20, 0.742045193096032
29, 14, 1.02555339979384
1, 21, -1.018874870051283
46, 2, -0.2145746447358381
37, 10, 0.09745787554654024
40, 8, 0.7878338296135502
24, 16, -0.4548404962045181
21, 17, 1.599421493176122
2, 21, -0.06182008066161851
27, 15, 0.06919150118290152
47, 1, 0.5118913798323259
9, 20, -0.5463216345615575
14, 19, -0.5157130911085888
18, 18, 0.6186163651196065
39, 9, 0.03817963523075094
3, 21, -0.008921943676520187
44, 5, -0.7628143057819463
34, 12, -2.167431095902191
45, 4, 0.06170809228078548
32, 13, 0.4563951061318593
43, 6, -0.1057155764769255
36, 11, -0.7775440081414005
46, 3, 0.1199391961634554
-11, 22, 0.1938772642567734
10, 20, 0.01284308524284558
-10, 22, 0.4091337820581695
30, 14, 0.5400754883623031
42, 7, 1.368329596033655
-9, 22, -1.003216188321099
22, 17, -0.08602091131786122
48, 0, -0.135518023845171
25, 16, -0.1966636785796685
4, 21, 0.3128722945688472
-8, 22, -1.460901369136294
-7, 22, 0.4818099842793122
15, 19, -0.3149890223746554
47, 2, 0.2653951637576769
19, 18, -0.1479674217433327
38, 10, -1.331513204602879
-6, 22, 0.4661451513010474
41, 8, 1.244240388135991
28, 15, -1.156454529716526
-5, 22, 0.4446436510224263
5, 21, -0.4674465243133422
11, 20, -1.084918608290405
-4, 22, -0.5494487476745529
48, 1, 0.6382584093607899
-3, 22, 1.370264214698882
33, 13, -1.287403545636236
40, 9, -0.4989347866007416
35, 12, -0.1932315910552224
23, 17, 0.101743177136659
16, 19, 0.1931261390633978
6, 21, 0.02187574242395848
26, 16, 0.1381034968854103
45, 5, -0.1115265911187726
31, 14, -0.1814152398195404
46, 4, -0.6808253449245462
44, 6, -0.4120844455553476
20, 18, 0.8547438615766624
-2, 22, 0.31167598194306
37, 11, 0.01137489313514316
12, 20, 0.07269354549254595
47, 3, 0.1999945319280959
43, 7, 0.1848391014889652
-1, 22, -0.2941053852529288
49, 0, -0.4713813075178909
29, 15, -0.540021454688449
7, 21, 0.62777126409678
39, 10, 1.190139542258832
17, 19, 0.2357683720542675
48, 2, -0.4134606872970189
42, 8, 0.1573854203290413
0, 22, -0.2069680879636199
24, 17, 0.8192683735122361
13, 20, -0.1464418176673946
8, 21, -0.7950795042707455
21, 18, -0.1314562944188942
27, 16, 0.4626937784138083
34, 13, 0.8675233923103928
1, 22, -1.083854620756839
36, 12, -0.0289198066532159
32, 14, 0.2287642199671557
49, 1, -0.2063004309347224
41, 9, -0.2513723289619371
38, 11, 0.1901354441441404
2, 22, -0.2808359705312189
46, 5, -0.7588046319217139
18, 19, 1.353517831295312
45, 6, -0.02308200025010054
30, 15, -0.001031430113345215
9, 21, -0.05314913945301129
14, 20, 1.545454869753246
47, 4, 0.3033615530907021
44, 7, -0.01245573722423548
48, 3, -0.005778933053613395
3, 22, 0.02761773472583202
25, 17, 0.4204339474678354
50, 0, -1.194792911001378
40, 10, -0.07314359715776467
22, 18, -1.005896843992457
28, 16, -0.2913598972544454
43, 8, 0.08467749437268805
-11, 23, 0.762828913959478
10, 21, -0.2762635532572385
