d = 19, symClass = D, D = 16.000000
8, 11, 0.1773584317409692
27, 1, 1.694295137049414
12, 10, -2.205739577687662
15, 9, -1.185543228603941
3, 12, -1.185543228603914
23, 5, 1.155412299032208
28, 0, 0.3794560013172888
4, 12, -0.5369485312111757
20, 7, 2.309329042979563
9, 11, 2.309329042979568
18, 8, -1.796469530914753
22, 6, -0.3323360759755537
26, 3, -0.01770815867288583
13, 10, -0.01770815867290717
27, 2, -0.1737873768143798
-6, 13, -0.1737873768143972
25, 4, -1.192354844041296
16, 9, -1.192354844041337
5, 12, -1.192354844041384
-5, 13, -1.192354844041353
-4, 13, -0.5838019151948964
10, 11, 0.5644951360847277
-3, 13, 0.5644951360846854
28, 1, -1.595696857255134
24, 5, -0.6120167097821078
-2, 13, -0.5060889666095129
6, 12, 3.120750445542407
21, 7, -0.1810938527468455
19, 8, 0.2562565301543313
-1, 13, 0.256256530154367
14, 10, 0.2537862138455851
29, 0, 0.07056466230678472
0, 13, 2.177326610407655
23, 6, 0.6376421666543941
11, 11, -0.005840864109497263
17, 9, 0.6376421666543608
7, 12, 0.7491347485643329
27, 3, -5.216056817595188
1, 13, -1.756046617426353
28, 2, 1.713602090926729
26, 4, 1.713602090926722
29, 1, -0.2191256284664492
25, 5, -1.179648096029996
15, 10, -1.17964809602995
2, 13, -0.2191256284664515
20, 8, -0.1303249777943314
8, 12, -0.1303249777943397
12, 11, -0.6559896174386666
22, 7, 1.470521877937858
18, 9, -0.2189260452127742
3, 13, -0.07791091842518531
30, 0, 5.60146861754145
24, 6, 3.087493072776183
9, 12, -1.442656901175846
28, 3, 0.0322774812618869
4, 13, 0.03227748126194838
16, 10, 1.963103604002316
27, 4, 0.4974325295293534
13, 11, 0.4974325295293447
29, 2, -0.6842639495428954
21, 8, -1.218355809495442
26, 5, 1.127456670423311
-7, 14, -0.7967620264315566
-6, 14, -1.107658959719887
30, 1, 0.06219707227181461
23, 7, 0.0621970722718339
5, 13, 0.06219707227181722
-5, 14, 0.06219707227179318
19, 9, 0.05067314167904342
10, 12, 0.0836677167799649
-4, 14, 0.08366771677997802
-3, 14, 1.514402582130395
25, 6, -2.3783790481997
14, 11, -2.378379048199712
-2, 14, -0.7247285168559405
17, 10, -0.4076539261678722
6, 13, -0.4076539261679434
31, 0, 0.1819711617218483
-1, 14, -0.01220154506985529
29, 3, 1.120552486245172
11, 12, 1.120552486245135
28, 4, 0.2461358756111251
30, 2, -1.210763873528095
22, 8, -1.210763873528091
0, 14, 0.8556343695587275
20, 9, -1.937076133682109
7, 13, -1.937076133682099
27, 5, 1.029423200790737
24, 7, 1.029423200790669
15, 11, -0.3583474531883802
1, 14, -0.3583474531883875
31, 1, -0.1370368126553143
18, 10, 0.4781095051978256
12, 12, -1.070882400533637
26, 6, -0.1637237144296256
2, 14, -0.163723714429603
8, 13, 0.3130845017880494
32, 0, -1.37466856929775
3, 14, 0.8600418820598048
23, 8, 0.541761053181554
30, 3, 3.365006254328094
21, 9, 3.365006254328125
29, 4, -0.1174673581624739
16, 11, -0.1174673581624798
31, 2, -0.6372610666697599
9, 13, -0.6372610666697116
25, 7, 0.2736496274708878
13, 12, 0.2736496274708605
28, 5, -0.6774953824466898
19, 10, 0.2902529211351226
4, 14, -0.4834225412878288
32, 1, 0.4189682151545011
-7, 15, 1.437362268764555
27, 6, 0.5110743250290395
-6, 15, 0.5110743250289664
-5, 15, 1.847722800659884
10, 13, 1.018452791038216
5, 14, 1.018452791038218
17, 11, 0.05026224539903252
-4, 15, 0.05026224539909981
14, 12, 1.793220041663581
22, 9, 0.132519265019842
24, 8, 0.05061227236458408
33, 0, 0.01648380459670156
-3, 15, -1.799522926868631
31, 3, -0.9955257247771915
-2, 15, -0.9955257247772537
30, 4, -0.1619789351860987
20, 10, -0.2938694600315025
6, 14, -0.1619789351860985
26, 7, -1.751247270023292
32, 2, -0.3022243009326622
11, 13, -0.01827298699755057
29, 5, 0.07568600906401528
-1, 15, 0.07568600906404845
0, 15, 3.329145883781431
15, 12, 0.6184057656644831
33, 1, -0.7273499657175433
18, 11, -0.727349965717453
7, 14, 0.5140107356786225
28, 6, -0.4839408234668202
23, 9, -0.2433474914250511
1, 15, -0.2433474914249718
25, 8, 2.116752371147577
12, 13, 2.116752371147608
21, 10, -0.2948938342063987
34, 0, 0.2647906324067144
8, 14, -1.119552003116922
2, 15, -0.5168233427555483
27, 7, -0.9736320715027065
32, 3, -1.194353535203085
31, 4, -1.194353535203004
16, 12, 1.671611901839641
33, 2, 0.0497266081347241
30, 5, 0.09021624611232838
19, 11, 0.04972660813470667
3, 15, -1.403830060604288
13, 13, -0.9386209637350873
9, 14, -1.309659116339572
34, 1, -0.7814517804182515
29, 6, -0.7814517804182625
24, 9, 2.248583310205047
4, 15, 1.940045400637982
26, 8, -0.7387145494643625
22, 10, -0.7387145494643751
17, 12, -0.07948464317784402
-8, 16, 0.2226797656565701
-7, 16, 0.9354079887650267
10, 14, 0.5550111581400952
-6, 16, 0.5550111581401117
14, 13, -1.059410094329063
35, 0, 0.9226034106942588
28, 7, 0.5085329998132404
20, 11, -0.7195987054473715
5, 15, -1.30552829456641
-5, 16, -0.7195987054474521
32, 4, 0.05618162919215915
-4, 16, 0.05618162919211851
33, 3, 1.150461222187065
31, 5, -0.797770067018843
-3, 16, -0.7977700670188652
34, 2, 0.7232907503283567
6, 15, -3.16236910795584
-2, 16, -1.361196287322973
25, 9, 0.5155303198122705
11, 14, 0.5155303198122281
23, 10, 0.7235937752197767
30, 6, -2.414729993652257
18, 12, -2.41472999365226
35, 1, -0.1765380900047124
27, 8, -0.176538090004752
15, 13, -0.1765380900047338
-1, 16, -0.1765380900046613
21, 11, -0.3658519595245762
7, 15, 0.9408015610435558
0, 16, -1.607043880901601
29, 7, 1.027042050841298
12, 14, 1.165004320447226
36, 0, 2.105788058422002
1, 16, -0.2875558648974428
33, 4, 0.691904454642991
34, 3, 0.175885603964655
32, 5, -0.02681245690850187
8, 15, -0.02681245690850377
19, 12, -0.02681245690854909
16, 13, -0.02681245690854739
35, 2, -0.5212591981650059
26, 9, -0.5212591981650697
24, 10, -0.03606820978632683
2, 16, -0.03606820978631827
31, 6, 0.08779218373559144
28, 8, -0.3104680145810879
22, 11, 0.09440824664752875
13, 14, 0.1896812819936964
36, 1, 1.025292403848649
3, 16, 1.025292403848683
9, 15, 1.798447404897807
30, 7, 1.933572312455624
17, 13, 1.933572312455628
20, 12, -0.598256145958373
4, 16, -0.5982561459583228
37, 0, -0.6142386500432501
34, 4, 1.412747655546805
14, 14, 0.5219466608244216
-8, 17, -0.8110131213034641
35, 3, -0.03244337884298155
25, 10, -0.1746567498689641
10, 15, -0.1746567498690014
-7, 17, -0.0324433788430054
27, 9, -1.004978894111817
33, 5, 0.8350516907909004
-6, 17, 0.8350516907908506
5, 16, -0.3258788809278688
-5, 17, -0.3258788809278517
23, 11, -3.509963952852034
36, 2, -1.560287478981336
29, 8, 0.1544795485692406
-4, 17, 0.1544795485692846
32, 6, -0.1898931030490772
18, 13, 0.3334154211834186
-3, 17, 0.3334154211834588
37, 1, 0.1481696131303455
11, 15, 0.1481696131303466
6, 16, 0.0470317988959317
21, 12, 2.809524620091823
15, 14, -0.5218180454053174
-2, 17, -0.5218180454053374
31, 7, 0.7786455803114695
-1, 17, -1.337237668275804
26, 10, -1.865750877673281
28, 9, 0.073649039216969
7, 16, 0.0736490392169839
38, 0, 3.741348761956964
35, 4, -1.207177426799724
24, 11, -1.207177426799759
0, 17, 0.2855153430831955
36, 3, -1.450616273330019
12, 15, -1.45061627333014
34, 5, -1.594346904990017
19, 13, 0.5755740322758366
30, 8, 3.769313413972367
16, 14, 3.769313413972347
37, 2, -0.117967270429141
1, 17, -0.1179672704291249
33, 6, 0.6867635374757171
22, 12, -0.3144283521491477
8, 16, -0.1436561813550646
2, 17, 0.4054304352826415
38, 1, -0.9647286894946194
13, 15, -0.1567405890750367
32, 7, 0.2060571276984047
27, 10, 1.462701708733317
25, 11, -0.7965324759182052
20, 13, -0.7965324759182246
9, 16, -0.7965324759182615
3, 17, -0.7965324759182628
29, 9, -0.06035656739957668
17, 14, -0.06035656739957228
36, 4, -2.632158805773164
39, 0, 2.648930751777555
37, 3, 0.3298622626910088
35, 5, 0.5984509338229472
23, 12, 0.329862262690975
31, 8, 0.1659071514325728
4, 17, 0.1659071514325598
14, 15, 0.1705035737459129
-9, 18, -4.421624522578061
38, 2, 0.1266838123727701
34, 6, 0.1266838123727924
10, 16, 0.1266838123727499
-8, 18, 0.1266838123727618
-7, 18, 0.2851951732255361
-6, 18, 2.084764524196138
5, 17, 0.7799014823594762
-5, 18, 0.7799014823595612
18, 14, -0.7126561747093429
21, 13, 0.6970064081798357
28, 10, -0.7515728761619329
-4, 18, -0.7515728761619386
39, 1, -1.467734796530305
33, 7, -1.467734796530279
26, 11, 1.277617357844051
30, 9, -1.435157271726264
15, 15, -2.603726787177047
-3, 18, -1.435157271726212
11, 16, 0.6519046307902414
6, 17, 1.741882664326852
24, 12, -0.158553080531826
-2, 18, 1.229828987519558
37, 4, -0.3962892008667898
40, 0, -0.2578500285807214
32, 8, -0.1421252588231861
36, 5, -0.5272599666579088
38, 3, -0.9125080918489049
-1, 18, -0.9125080918490045
19, 14, -1.630886833871763
7, 17, -0.6275243967449284
35, 6, 1.256187219398892
22, 13, 1.256187219398948
12, 16, -0.7280024353512085
39, 2, 1.209102013477814
0, 18, 4.748336122073117
16, 15, -1.250440036101705
29, 10, 0.5148723489136116
27, 11, 0.514872348913578
34, 7, -0.09435182161281917
1, 18, -0.09435182161280542
40, 1, -0.03889120698099933
31, 9, -0.03889120698096802
25, 12, -0.03889120698095538
8, 17, -0.03889120698088443
13, 16, 0.7877550492740565
20, 14, -0.700073534223026
2, 18, -0.7000735342230354
17, 15, 0.7768859994794226
33, 8, 0.3368750557415593
23, 13, 0.3368750557416426
38, 4, -1.244517589349584
37, 5, 2.26436388000454
9, 17, 2.264363880004486
41, 0, 1.799881117875244
39, 3, 0.07566882094026056
3, 18, 0.07566882094028556
36, 6, 0.1017899596919615
28, 11, 0.754930930279481
40, 2, -0.7435634759424243
30, 10, -1.349006257655012
14, 16, -0.7435634759424495
26, 12, -0.2392590554154513
4, 18, -0.2392590554155312
35, 7, 0.5627985347590708
21, 14, 0.5627985347589894
10, 17, 1.523321002322688
-9, 19, 1.523321002322632
32, 9, 0.3474362386394367
-8, 19, 0.3474362386394145
18, 15, -2.893530704141731
-7, 19, 0.5543685220880962
41, 1, -0.1473958955096269
-6, 19, -0.1473958955095944
24, 13, -0.3764308161381377
5, 18, -1.682408515817633
-5, 19, -1.682408515817652
15, 16, -0.2047557119879211
-4, 19, -0.2047557119878944
34, 8, -3.306709304257674
11, 17, 0.3645068815229306
39, 4, -0.2222393109531195
-3, 19, -0.2222393109530625
38, 5, -1.090866110068715
42, 0, 1.040962886765759
6, 18, -1.473012657999526
40, 3, 0.05071289749022421
29, 11, 0.05071289749020712
37, 6, 0.07610358105394791
31, 10, 0.07610358105403725
19, 15, 0.07610358105399324
-2, 19, 0.07610358105391708
22, 14, 1.922482886559101
27, 12, -2.356642551704358
41, 2, -0.7563590124356269
-1, 19, -1.070517814833702
33, 9, -0.4359647211559729
16, 16, 0.6927785060110776
36, 7, -0.03602962788994863
12, 17, -0.036029627889956
25, 13, -2.011780013155546
7, 18, -2.011780013155555
0, 19, 4.03417774131562
42, 1, -1.514869764516388
35, 8, 2.240232891336869
20, 15, 4.064331138895454
1, 19, 2.240232891336952
8, 18, -0.8669433016042812
23, 14, 0.2590632888185117
30, 11, -0.3390381223950013
13, 17, -0.339038122394988
40, 4, 1.698070238409596
28, 12, 1.698070238409604
39, 5, 0.2247089658477501
17, 16, 0.2247089658477577
32, 10, -0.539953770915874
2, 19, 0.2058516592675176
43, 0, 0.6876887488578391
41, 3, -0.3123112511421993
38, 6, 1.310584999481005
26, 13, -0.1389706705217304
9, 18, 2.852498485556277
34, 9, -0.6060390691175187
42, 2, 1.470514422073016
3, 19, 0.9080201934503818
37, 7, -1.652787879113388
14, 17, -0.7034531699496704
21, 15, 0.3329215332028395
24, 14, -0.1093728568076488
18, 16, -0.1093728568075077
43, 1, -0.8335412329474774
4, 19, -0.8335412329474839
10, 18, -3.271470195626408
-10, 20, -5.935248177754341
-9, 20, 1.914712108025313
36, 8, 0.2579014823021016
-8, 20, 0.2579014823020397
31, 11, -0.31207903392242
29, 12, -0.4205596749703783
-7, 20, -0.4205596749703908
-6, 20, -1.237453919917394
33, 10, 1.528621746985056
41, 4, 0.07529255652381409
40, 5, 0.1365991380584489
27, 13, 0.07529255652381027
15, 17, 0.07529255652385224
5, 19, 0.07529255652375634
-5, 20, 0.1365991380584501
42, 3, 2.247935483832592
39, 6, 2.247935483832616
44, 0, 0.008318159279870665
-4, 20, -0.9080863732485003
22, 15, 0.1404827129817053
11, 18, 0.1404827129816808
35, 9, -0.7684345566649986
19, 16, -0.7684345566650399
-3, 20, -1.526304431416399
43, 2, -0.8103972018911469
38, 7, -0.8103972018912862
25, 14, -0.8103972018911655
6, 19, -0.8103972018912248
-2, 20, 0.4519216402517588
16, 17, -1.157751288831747
30, 12, -0.3575209368979239
12, 18, -0.3575209368979163
32, 11, 0.2249498785949043
-1, 20, 0.2249498785950213
44, 1, 1.326085602476895
37, 8, 1.326085602476915
7, 19, 1.944736140544643
28, 13, -0.5055876122408522
34, 10, -0.8952736827245543
23, 15, 0.8659328109275179
20, 16, 0.3120637367567828
0, 20, 1.679974156749911
41, 5, 0.9261883983892789
42, 4, 1.129399805020607
40, 6, -1.641570834685868
26, 14, -1.641570834685855
1, 20, 0.03357684247514304
8, 19, 0.03357684247517684
43, 3, 0.5204005840584844
17, 17, -0.1230824467054624
13, 18, 0.5204005840583639
45, 0, 5.119980282707608
36, 9, 2.82209983398043
39, 7, -0.972229173847945
44, 2, -1.624908533396364
2, 20, -1.624908533396372
31, 12, 1.318107190910052
33, 11, -0.003969808110934493
21, 16, 0.4333805747902335
9, 19, 0.4333805747902523
24, 15, 2.575236265899975
29, 13, 0.369763779516554
38, 8, -0.005340199603654465
14, 18, -0.005340199603586717
3, 20, 1.889790101120733
45, 1, -0.4160778331425724
35, 10, -0.7548670943923996
18, 17, -0.4160778331425162
27, 14, 1.035002411104759
10, 19, -1.34192385609194
-10, 21, -1.341923856091897
4, 20, -0.7084093952665647
-9, 21, -1.453047876588954
42, 5, -1.230408256484883
43, 4, 0.1518031008774697
-8, 21, 0.1518031008775677
41, 6, -0.4858938360064305
37, 9, -0.4858938360063585
-7, 21, 0.3433761736154203
44, 3, -1.648412720451148
15, 18, 0.1097568860336931
-6, 21, 0.1097568860337011
46, 0, 2.133239318356005
22, 16, 0.7488966828322013
40, 7, -0.1489311651302975
25, 15, -0.8017609195923509
5, 20, -0.8017609195923883
-5, 21, -0.148931165130336
32, 12, 1.13469399729421
19, 17, -1.548385295274037
45, 2, -0.2579854531552628
34, 11, -0.2579854531553527
30, 13, -0.2579854531552025
11, 19, -0.2579854531552563
-4, 21, -1.220338696568272
-3, 21, -0.9507125124392025
39, 8, 0.6242297858506488
36, 10, 0.07727856103139581
28, 14, -0.05461196381401788
6, 20, 0.07727856103135999
16, 18, 0.825382845583094
46, 1, 0.1236363749299864
-2, 21, 0.1236363749299198
23, 16, -0.3362067397199414
12, 19, -0.3362067397200115
20, 17, -3.565519795395906
-1, 21, -3.565519795395872
43, 5, 0.02287198696389358
7, 20, 0.02287198696398987
38, 9, 0.6327239297226473
26, 15, 0.6327239297226451
44, 4, 0.5805528472131652
42, 6, 0.6752253508268218
45, 3, -1.588302843616623
33, 12, -1.588302843616618
0, 21, 1.122437274500401
47, 0, 0.001639410783519671
31, 13, -0.9983605892165631
41, 7, 1.774603487522705
35, 11, 2.072952339508737
17, 18, 2.072952339508753
13, 19, -0.3674710922214277
8, 20, -1.595814230115836
29, 14, 0.338085538944001
1, 21, 0.3380855389440062
46, 2, -0.02058227321732021
37, 10, 0.7536187258076084
40, 8, 0.1111562414056694
24, 16, 0.1111562414056633
21, 17, 0.3141509168523807
2, 21, 1.045713472041774
27, 15, 0.6271930499983808
47, 1, -0.5415281533179076
9, 20, -0.5415281533179138
14, 19, 1.046375707574381
18, 18, -2.046954189479121
39, 9, -0.2147758509165676
3, 21, -0.2147758509164925
44, 5, -0.2311836970136005
34, 12, 1.878722360160393
45, 4, -0.934797473541402
32, 13, -0.9347974735414272
43, 6, -0.8024216736358263
36, 11, -0.6999868792654043
46, 3, 1.906752657522093
-11, 22, -0.01746603933293783
10, 20, 3.828974249621238
-10, 22, 2.110505704615104
30, 14, 2.110505704615153
42, 7, 0.01676556103373489
-9, 22, -0.02372407694391905
22, 17, -0.02372407694377081
48, 0, -1.955126040910754
25, 16, -0.5822150306108387
4, 21, -0.5822150306107942
-8, 22, 1.708804421056755
-7, 22, 1.413162249606222
15, 19, 1.41316224960614
47, 2, -0.9861514011418245
19, 18, -0.9861514011417251
38, 10, 0.3017938109225164
-6, 22, 0.3017938109224551
41, 8, -0.2770665148527562
28, 15, -0.2770665148528413
-5, 22, 1.585609075029806
5, 21, 1.585609075029828
11, 20, -1.693153248518549
-4, 22, 0.0830904643222756
48, 1, 0.9567207616386234
-3, 22, 0.7615959325894398
33, 13, 0.7615959325894005
40, 9, -0.1179332835590588
35, 12, -0.1179332835589039
23, 17, -0.1179332835590482
16, 19, -0.1179332835590056
6, 21, -0.6341627907664495
26, 16, -2.243515057064235
45, 5, -3.527522581901834
31, 14, -0.6552552454329776
46, 4, 0.5815413946589932
44, 6, 0.5815413946591085
20, 18, 0.5815413946590716
-2, 22, 0.5815413946590942
37, 11, 0.3506593512800236
12, 20, 0.9075436367090581
47, 3, -1.33430732531413
43, 7, -1.334307325314321
-1, 22, 0.6960324474663684
49, 0, 0.3433134834050424
29, 15, -0.07075692747592426
7, 21, -0.6566865165949771
39, 10, 0.5227260452384906
17, 19, 0.665570334777241
48, 2, -2.047641646942139
42, 8, -2.047641646942057
0, 22, 0.01875659614463286
24, 17, 0.7252673507798285
13, 20, 0.7252673507798583
8, 21, 0.8177980590760534
21, 18, 2.352379810528354
27, 16, -1.47878181368621
34, 13, 0.08826787988439289
1, 22, 0.08826787988432593
36, 12, -0.7278371076228078
32, 14, -0.1244857257937642
49, 1, 0.4872927753920566
41, 9, 0.4872927753919402
38, 11, -0.5826724493371659
2, 22, -1.458406060347484
46, 5, -0.02186175858445551
18, 19, -0.02186175858447568
45, 6, -0.212487016657092
30, 15, -0.3855034901727448
9, 21, -0.2124870166569893
14, 20, 0.5299701963447018
47, 4, 1.242891748573855
44, 7, 1.487481297848541
48, 3, -0.3964635277584131
3, 22, -0.9653452252187373
25, 17, -0.9653452252186994
50, 0, 2.088014359610809
40, 10, 0.7036717240870513
22, 18, -0.9964833575436877
28, 16, 1.417759665474785
43, 8, 0.8672556913349622
-11, 23, 0.8672556913350791
10, 21, 1.217795999343453
-10, 23, 1.217795999343496
49, 2, -0.1351044418143371
-9, 23, -0.1351044418144013
4, 22, 1.069330232808945
35, 13, -0.975642132514291
15, 20, -1.770053780984148
-8, 23, -0.97564213251428
19, 19, -1.73908855994891
33, 14, -0.2514987599827124
37, 12, -0.4331215559563388
-7, 23, -0.433121555956338
