d = 19, symClass = D, r = 21.87037026133655, D = 16, Y = 0.1388554027910442
max of |f(z) - f(z^*)| for 100 points = 7.961631354191923e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.840578021221177e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.334776733585841e-11, 
48, 3, -0.2137912824964492
3, 22, -0.1991764099449196
25, 17, -0.1991764099447361
50, 0, -0.4771821458903164
40, 10, 0.03975733166281375
22, 18, -0.4569058229952093
28, 16, -0.2310835524618913
43, 8, -2.016067138107574
-11, 23, -2.016067138107183
10, 21, 0.1388702743585619
-10, 23, 0.1388702743586912
49, 2, 0.05609126764098053
-9, 23, 0.05609126764634635
4, 22, -0.4789370066588381
35, 13, 0.6938484927225134
15, 20, -0.02832643401739025
-8, 23, 0.6938484927219213
19, 19, 0.4921872262999766
33, 14, -0.09299850725831543
37, 12, -0.6370812436564365
-7, 23, -0.6370812436540987
-6, 23, -0.1441378150300054
42, 9, 1.333281155903559
31, 15, 0.1283476189913699
50, 1, 0.2862033569881968
39, 11, 0.2862033569890861
5, 22, 0.2862033569833127
-5, 23, 0.2862033569817357
11, 21, -1.435284775058059
23, 18, -1.625621947103289
26, 17, -1.625621947097293
47, 5, 2.90624134819125
-4, 23, 2.906241348174627
46, 6, 0.3557381028669725
48, 4, 1.75831481914217
16, 20, 1.758314819141783
45, 7, 0.03400738306882167
29, 16, 0.03400738306852538
20, 19, 0.03400738306885324
-3, 23, 0.03400738306877659
6, 22, 0.3174516062884882
41, 10, 1.536685439546556
49, 3, 0.266041303131916
51, 0, 0.5920546633072294
12, 21, -1.305994924209515
-2, 23, -1.016915373552367
44, 8, 0.7793113411523492
36, 13, 0.1702053177025981
34, 14, 0.4263099049585977
50, 2, -0.007550909986127943
38, 12, -0.007550909987016402
7, 22, 0.4537638723398976
-1, 23, 0.4537638723422465
24, 18, 0.824025243731425
32, 15, 0.469919466090878
17, 20, 0.4699194660966371
27, 17, 0.462473749764428
43, 9, -0.4752458086806191
40, 11, -0.1870868271378695
21, 19, -0.1870868271377237
0, 23, -0.3851367828152881
13, 21, 0.3920890531211301
51, 1, -0.2801553074632919
30, 16, 0.1997781787074468
8, 22, 0.1997781787058784
48, 5, -0.1761271715432477
1, 23, -0.1761271715410066
47, 6, 1.421067840372767
49, 4, -0.5317444464637616
46, 7, 0.2796858459161786
42, 10, -0.2842209363702597
18, 20, -0.2842209363744461
50, 3, 0.5868311243313729
37, 13, 0.5868311243289527
35, 14, 0.8861080760526393
25, 18, 0.5868311243235211
14, 21, 0.8861080760514564
2, 23, 0.5868311243236786
9, 22, -0.6964552705699616
52, 0, -1.048916406369775
45, 8, 0.07108605141935402
28, 17, 0.0710860514180701
22, 19, 0.6023067017763306
39, 12, -4.073111858659352
33, 15, -4.073111858658432
51, 2, -2.425351905328791
3, 23, -2.425351905342688
-12, 24, -1.577263465565595
44, 9, 1.340151700470647
41, 11, 1.340151700469232
31, 16, 1.340151700465688
-11, 24, 1.340151700465085
10, 22, -0.09180627642714385
-10, 24, -0.09180627642664403
19, 20, -1.259762027817061
15, 21, 0.1367729292056201
-9, 24, 0.1367729292056714
-8, 24, -1.117103950069873
4, 23, -1.686429360209308
52, 1, 2.989913570261339
-7, 24, 2.989913570262361
26, 18, -0.5738967167135346
49, 5, 0.5939752128929495
23, 19, 0.5939752129003959
48, 6, 2.551246886273268
-6, 24, 2.551246886271753
43, 10, -0.6429636551113717
29, 17, -0.6429636551078708
50, 4, -0.04290479740851435
36, 14, -0.04290479740886959
47, 7, -1.789818247349329
38, 13, -1.789818247352301
11, 22, -3.184323403363189
5, 23, 0.3587322274685069
-5, 24, 0.3587322274694727
34, 15, 1.164909295823041
16, 21, 0.1017795076682808
51, 3, 1.806410888355231
40, 12, 1.211431201610385
20, 20, -0.0494567998066443
-4, 24, 1.211431201610241
46, 8, 0.148263901398441
53, 0, 1.904681421964927
32, 16, -0.4075950369198034
-3, 24, 2.040996395519902
6, 23, -0.7207626572719504
52, 2, 0.6423752757670586
12, 22, 0.6423752757687049
42, 11, 1.293583841949654
45, 9, -0.8869264181337747
27, 18, -0.8869264181347931
-2, 24, -0.1337743895647348
24, 19, 0.6999321314648062
17, 21, -1.874506912630354
30, 17, -0.04339313073007971
7, 23, -0.04339313072921221
-1, 24, -1.002671778376549
21, 20, 0.7418605445643117
53, 1, -0.04134450397180384
37, 14, -0.04134450397123106
39, 13, -0.7994626959538444
50, 5, -0.2653487933504473
49, 6, -0.5415304776951902
35, 15, -0.265348793352312
13, 22, -0.5415304776952881
44, 10, -0.5302834555324739
0, 24, -0.3367160516466862
51, 4, 0.02582221487995771
48, 7, 0.02582221487982374
41, 12, 2.238466507613018
8, 23, 2.238466507616056
33, 16, 0.8146832490230813
52, 3, -0.2884599561626601
47, 8, -0.2884599561629616
25, 19, -0.2884599561671333
1, 24, -0.2884599561671073
18, 21, -1.202158050683671
28, 18, -0.470904691605603
54, 0, -1.572426261862613
22, 20, -0.3600633324817657
14, 22, -0.3600633324829791
43, 11, -0.09048339225136288
2, 24, 0.2523172674878195
31, 17, 0.7705948482086484
9, 23, 0.7705948481968564
53, 2, 0.08397830090848714
46, 9, 0.08397830090841506
38, 14, 0.1089495603287083
36, 15, 0.3711198702447362
3, 24, 0.3711198702446929
40, 13, -0.02082067511176207
19, 21, -0.02082067511311696
-12, 25, -1.335745627713777
-11, 25, 0.4576578663469454
54, 1, 0.9233281589674011
45, 10, -0.03769496431698062
26, 19, 0.9233281589658415
15, 22, 0.9233281589636572
10, 23, 0.923328158961927
-10, 25, -0.03769496431253289
50, 6, 0.1167836762735703
34, 16, 0.1167836762742129
51, 5, -0.3152922222279615
-9, 25, -0.31529222223391
29, 18, 0.3576235613692657
42, 12, -0.830522353728219
49, 7, -1.077286623175063
23, 20, -0.7134404226503185
-8, 25, -0.7134404226575535
52, 4, -0.618436976929218
4, 24, -0.6184369769310891
-7, 25, 0.2866771719724547
48, 8, 0.1017844555723079
-6, 25, -0.7095347248888313
53, 3, 0.1028501592301337
32, 17, 0.1028501592310971
11, 23, -1.494962762522311
55, 0, 0.08956669384044459
44, 11, -2.193912423906932
20, 21, -1.233136208855974
5, 24, -1.233136208858765
-5, 25, 0.05034290889602906
16, 22, -0.2703598596566243
47, 9, -0.6184676056519109
-4, 25, -1.332709174040446
54, 2, -0.3842093585841057
39, 14, 0.170208388658933
27, 19, 0.1702083886647532
37, 15, 1.673143067126666
24, 20, -0.2965253717542171
41, 13, -2.721157784410936
-3, 25, -2.721157784411947
30, 18, -0.108529831669658
6, 24, -0.1085298316704832
35, 16, 0.1511448879535875
12, 23, 0.1511448879549327
46, 10, 0.9910863699983078
-2, 25, -0.4855090186516007
17, 22, -1.26061334237239
55, 1, -0.1275235558057984
43, 12, -0.1275235558059538
51, 6, 3.138055845005314
21, 21, 6.404041447683896
52, 5, 1.011190456160361
50, 7, -0.1385918124299388
33, 17, -0.1385918124296093
7, 24, -1.206057697616691
53, 4, -1.867147581177673
-1, 25, -1.867147581172869
49, 8, -1.061482182649006
13, 23, -1.061482182649509
28, 19, 1.295062081045694
54, 3, 0.3852188476790234
45, 11, -0.5633814924601509
25, 20, -0.1750498499764771
0, 25, -0.373099805653543
56, 0, 2.65213080075
8, 24, 1.756391733351949
38, 15, 1.047382548994319
31, 18, 1.047382548992714
40, 14, 0.03228595848610825
18, 22, 0.03228595848753264
48, 9, -2.338748523533559
22, 21, 1.250483738422574
1, 25, 1.250483738421125
36, 16, -0.1198786739970224
55, 2, -0.1834904414531289
42, 13, -0.1834904414536536
14, 23, -1.869428558884924
9, 24, 0.9417966208269741
47, 10, 1.03975844594598
34, 17, -0.4713600529534335
2, 25, 1.039758445953306
44, 12, 0.7320439256884113
52, 6, 0.03280701877467172
26, 20, 0.03280701877416483
56, 1, 0.584401781077087
29, 19, 0.5844017810759213
53, 5, 2.267738161261909
19, 22, 2.267738161258092
51, 7, -1.266515739143548
3, 25, 0.8638901539359825
-13, 26, 1.623296928013149
54, 4, -0.6560417586393433
-12, 26, -0.656041758635443
15, 23, 0.1362904528767014
-11, 26, 0.1362904528769673
23, 21, -0.8094561075434095
50, 8, -0.2456638676757811
32, 18, -0.2456638676773204
10, 24, -0.2456638676748767
-10, 26, -0.2456638676759349
46, 11, -0.3264258391217839
-9, 26, -0.3264258391069402
39, 15, -2.223851756853882
55, 3, 0.121622122674129
41, 14, 0.1216221226755345
-8, 26, -0.04861791281842495
37, 16, -1.471914162801074
4, 25, -1.471914162790565
49, 9, -0.2260055917520424
-7, 26, -0.2260055917553723
57, 0, 0.5429141754403337
43, 13, -0.398782535000895
20, 22, -0.1088818885625629
-6, 26, -0.108881888560608
35, 17, 0.1633279357606031
11, 24, 0.1633279357603242
56, 2, 0.7311031577495507
27, 20, 3.058509967390735
16, 23, 3.058509967385776
30, 19, 0.07086096905011466
5, 25, -0.002892906138679781
-5, 26, 0.07086096905118318
48, 10, 0.1319122297944896
45, 12, 0.3157007156233474
24, 21, 0.3157007156234709
-4, 26, 0.3174090349894946
33, 18, 3.205771179855236
53, 6, 0.006564587229101982
57, 1, 3.242778649315699
54, 5, 3.242778649317167
6, 25, 3.242778649308629
-3, 26, 3.242778649303598
12, 24, 1.939534366559372
52, 7, -0.2941449371341987
21, 22, 0.1859155326412172
55, 4, -1.874803879629941
40, 15, 0.07653905564577451
17, 23, -1.874803879630626
51, 8, 0.487330142460519
47, 11, 0.6093527510267736
42, 14, 0.8548309709582221
38, 16, 0.5661176478970453
-2, 26, 0.5661176479018234
28, 20, 1.255726939980747
56, 3, -0.09136908081103219
7, 25, -0.09136908080723907
44, 13, -2.460756960747935
36, 17, -2.460756960739487
50, 9, -0.1088907817957412
31, 19, -0.1088907817955817
25, 21, -0.1088907817928253
-1, 26, -0.1088907817914766
13, 24, -1.402613749212635
58, 0, 0.1703555728700491
0, 26, 0.1465499001947628
57, 2, 0.5579489526897201
18, 23, 0.5579489526894245
46, 12, -1.141655880980708
22, 22, -2.031156820390935
34, 18, -1.141655880966068
8, 25, -0.6055176244511509
49, 10, -0.4623801263861505
1, 26, 0.4382221548226587
14, 24, 0.684368796887736
54, 6, 0.2203681838295363
41, 15, -1.438161009059296
29, 20, -1.438161009051711
55, 5, -0.03517283892237723
53, 7, 0.8615493660931406
39, 16, 0.8615493660928587
58, 1, -1.590698302632331
26, 21, -1.590698302633455
43, 14, -0.09543181949034471
9, 25, -0.0954318194909078
2, 26, -0.3835362693414424
48, 11, 0.8395350601751483
32, 19, 0.8395350601797649
56, 4, -0.1809908506766056
52, 8, -0.1809908506770167
37, 17, -1.624924569808056
19, 23, -1.624924569811219
45, 13, -0.2198714244940117
23, 22, -0.219871424494563
-13, 27, 0.2696829865283438
57, 3, 0.9774342155856931
51, 9, 0.9774342155858818
15, 24, 0.9774342155867914
-12, 27, 0.977434215586794
3, 26, -0.5710194800978861
-11, 27, 0.7816927926168277
35, 18, 0.4026369704472946
10, 25, -0.01643769453467655
-10, 27, 0.4026369704471652
59, 0, 1.988234314457344
-9, 27, -3.245773433242903
47, 12, 1.730493060832771
-8, 27, 1.730493060832307
58, 2, -0.3454213607970853
50, 10, -0.1692557391720113
30, 20, -0.1692557391691219
4, 26, -0.3454213607972174
27, 21, -2.675319186407524
20, 23, 0.05680289545694493
-7, 27, 0.05680289545605541
42, 15, 1.478273544169367
-6, 27, 1.478273544168959
40, 16, 0.2680740576345731
16, 24, 0.2680740576332761
33, 19, -1.206538696992991
11, 25, -1.206538696995988
24, 22, -0.05472735155415646
44, 14, -0.4597324936528187
55, 6, 0.246106943691995
38, 17, 0.246106943692415
5, 26, 0.246106943691845
-5, 27, 0.2461069436913517
54, 7, -0.5657435904742861
56, 5, 1.963459354442296
59, 1, -0.05125167079517229
49, 11, -0.05125167079408761
53, 8, 0.9570894674941645
-4, 27, 0.9570894674930644
57, 4, 0.809526878438165
46, 13, 1.012220933130414
36, 18, 2.033032642469295
21, 23, -1.055640742151198
12, 25, -1.05564074215342
6, 26, -0.06661415607020565
-3, 27, -0.7092302766000301
52, 9, -1.646770697237516
28, 21, -2.486604329148868
17, 24, -1.646770697228807
31, 20, 0.9201134109116565
58, 3, 1.544848568183636
25, 22, -0.203162303179343
-2, 27, -0.2031623031802542
60, 0, -0.05455403198493192
48, 12, 1.336286552708182
34, 19, -0.7509102927573175
51, 10, -0.4397636810218525
7, 26, -0.4397636810230507
41, 16, 0.09477378157954255
59, 2, -0.2954644098404066
43, 15, -0.2954644098429935
13, 25, -0.2954644098522388
-1, 27, -0.2954644098524067
39, 17, 0.4589009401739647
45, 14, -0.1804130993101551
22, 23, -0.1804130993093991
18, 24, 0.7085812563296343
0, 27, -0.6024282628622517
56, 6, 0.6612143859275204
8, 26, 0.6612143859296873
55, 7, -0.1379475357080722
50, 11, -0.137947535706387
37, 18, -0.1379475357080326
29, 21, -0.1379475357075509
57, 5, 0.2883764139829285
32, 20, 0.02719985152169837
60, 1, 0.09666784181291675
47, 13, 0.09666784181153759
54, 8, 0.06560414127548751
26, 22, 0.06560414126265324
14, 25, 0.1297329638277237
1, 27, -0.0007311735093686224
58, 4, 0.07036404600574918
53, 9, 1.241129942438111
35, 19, 0.04174077726986469
9, 26, 0.04174077726965168
19, 24, 1.401607905083264
59, 3, 1.625455826896746
23, 23, 3.346161979222304
2, 27, 1.625455826897495
49, 12, 0.6111342543164787
42, 16, -0.9933189174757021
61, 0, 0.1323840576394224
44, 15, -0.8676159423562355
52, 10, -1.149493332673876
-14, 28, -1.735721374069549
40, 17, -1.095947969721425
15, 25, 0.04474218533321717
-13, 28, -1.095947969722229
-12, 28, -0.7882987397318818
-11, 28, 0.5281026647981907
30, 21, -0.3181898897020919
3, 27, -0.3181898897019322
60, 2, 0.08640524325627641
46, 14, 0.08640524325844295
10, 26, 0.08640524325392419
-10, 28, 0.08640524325536658
27, 22, 0.1855235384328414
38, 18, 0.7190355470112267
33, 20, 1.483068874442279
-9, 28, 1.483068874442357
20, 24, 0.01649090507519287
-8, 28, 0.01649090507515599
51, 11, -1.182806493410388
4, 27, -0.1671049833062499
57, 6, 0.8500156937255772
56, 7, -5.09853144142803
48, 13, -2.498340543460347
24, 23, -2.498340543467854
-7, 28, -5.098531441441417
58, 5, -1.743824453986821
16, 25, -1.132906920440437
55, 8, -0.1035803233202671
36, 19, -0.1035803233203002
61, 1, -0.6176128926849732
11, 26, -0.6176128926820182
-6, 28, -0.08121030723369002
59, 4, 0.4595788296055995
5, 27, -0.1471983660383094
-5, 28, -0.1471983660385308
54, 9, 0.2957372783270523
43, 16, -0.3066892091119169
31, 21, -0.3066892091095373
50, 12, 0.04142919623786295
28, 22, 0.041429196237367
41, 17, 1.397891654583546
-4, 28, 0.2278739675933394
60, 3, 1.018490361585285
45, 15, -0.04157997074051385
21, 24, 1.018490361583995
34, 20, 0.7976352437691326
12, 26, 0.7976352437654922
53, 10, 1.861977780472025
17, 25, 1.861977780479757
39, 18, -1.188316452510358
6, 27, -1.188316452509097
62, 0, -0.2288171092063092
25, 23, 0.3797052076160345
-3, 28, 0.3797052076172855
47, 14, 0.9701951026297095
61, 2, 0.3190157358009132
-2, 28, -0.01649042711037735
37, 19, -0.2848199204029382
52, 11, 1.453761429555558
49, 13, -0.7498045916773456
7, 27, -0.7498045916715722
13, 26, -1.996140941411435
58, 6, 0.3727673082005136
22, 24, 0.3727673081829401
57, 7, 0.02073117218107232
-1, 28, 0.02073117218595758
29, 22, -3.116752784580028
18, 25, -3.116752784563848
59, 5, 0.09618426128368752
32, 21, 0.09618426128383321
56, 8, -0.3259112563298734
62, 1, -0.7072836378588455
26, 23, -0.6604031484187908
60, 4, 0.2845669231786149
44, 16, 0.2845669231764873
0, 28, 0.4296926975365608
42, 17, 1.152625000203588
55, 9, -0.3029852440135722
35, 20, 0.01236940285193567
8, 27, -0.3029852440151283
46, 15, -0.2227615297484781
51, 12, -3.001612101675288
40, 18, 0.01674891116620382
14, 26, 0.01674891116775261
61, 3, 1.770503547806174
1, 28, 1.77050354780498
54, 10, -0.8990252617331091
48, 14, -0.8990252617327261
23, 24, -0.6008252248256052
19, 25, -0.6008252248297272
63, 0, 7.705832294319693
9, 27, 5.103240057610024
38, 19, -0.4322372077214507
30, 22, -0.1022778970674398
2, 28, -0.1022778970674959
33, 21, -2.059583904830787
62, 2, -0.3600841852945632
50, 13, 0.01256903157027239
27, 23, 0.01256903156966908
15, 26, 0.01256903157075137
-14, 29, 0.01256903156976665
53, 11, 0.3770100667680168
-13, 29, 0.3770100667693473
-12, 29, -1.07702935681673
-11, 29, -0.003601671677070598
3, 28, -0.2788726153464006
59, 6, -0.2513428493307432
58, 7, -0.2513428493312685
10, 27, -0.2513428493358363
-10, 29, -0.2513428493352783
36, 20, 1.449872833929418
60, 5, -0.09411878995072576
57, 8, 2.305414811470247
45, 16, 2.305414811471309
43, 17, 2.305414811471992
20, 25, -0.09411878995072705
-9, 29, 2.305414811470757
24, 24, 2.925470897840173
63, 1, -2.552251619236814
-8, 29, -2.552251619244584
47, 15, -0.2243496791267301
41, 18, -0.2243496791352149
61, 4, -0.01862650444930432
56, 9, -0.01862650445019187
52, 12, -1.544146306741528
4, 28, -1.544146306739796
-7, 29, 1.630810958864053
16, 26, 0.4733769113207771
31, 22, 0.173680891409591
11, 27, 0.1736808914147085
49, 14, 2.506210211339428
39, 19, 1.659754826581071
-6, 29, 1.659754826585038
28, 23, -1.335051244845547
62, 3, 1.021794214030376
55, 10, -0.04171485084893337
34, 21, 1.021794214028927
5, 28, 0.2801003875218159
-5, 29, 0.2801003875205278
21, 25, -0.6778779458009121
64, 0, 0.2653913623690574
25, 24, 0.05053823976963469
-4, 29, 0.05053823977038875
51, 13, -0.7296238897832991
37, 20, -0.7296238897771177
17, 26, 0.003548895707672259
12, 27, 2.501461086624778
63, 2, 0.1216058127513379
54, 11, 0.1216058127522769
6, 28, -0.5591705679319506
-3, 29, -0.007966549284262008
44, 17, -1.654397024871206
46, 16, 0.9167836066887348
59, 7, -0.06756154121187387
60, 6, -0.2709830508109259
42, 18, -0.2709830508104931
58, 8, -0.1050472456426297
32, 22, -0.1050472456465138
48, 15, -0.3600687011250254
61, 5, 0.1808950859670836
-2, 29, 0.1808950859627123
29, 23, 0.5836200391325295
22, 25, 0.6347372087769247
64, 1, 0.2168911061076642
53, 12, 0.2168911061068407
40, 19, 0.2168911061019632
35, 21, 0.3275030119760726
13, 27, 0.2168911061018657
7, 28, 0.3275030119751213
57, 9, -1.623616017040265
62, 4, -1.014644964510383
18, 26, -1.014644964504829
-1, 29, -1.527616911024636
50, 14, -0.1754445412500686
26, 24, -0.1754445412510295
56, 10, 0.3680738884278736
63, 3, 3.373733263028624
38, 20, 0.5929933954690486
0, 29, 0.06526666103607594
8, 28, 1.085480132715503
14, 27, -0.6548077234917961
65, 0, 0.05614622697497175
52, 13, -1.375286946862227
23, 25, -1.298771973645388
55, 11, -0.7781772058802252
45, 17, -0.4373914286683462
33, 22, -0.7781772058794284
30, 23, -0.4373914286795378
19, 26, -0.4373914286684098
1, 29, -0.4373914286805918
47, 16, -0.7998486760538336
43, 18, 0.1268930463856065
64, 2, 0.154865867217785
9, 28, 0.7351123872107431
36, 21, 3.576993474102049
27, 24, 3.576993474102532
49, 15, 0.1854457468034716
60, 7, 0.2621955098747669
41, 19, 0.2621955098735215
61, 6, 1.105063508940917
2, 29, 1.105063508941164
59, 8, -0.4138146239574241
15, 27, -2.068029294596183
-15, 30, 0.08442750251424599
-14, 30, 0.5384507580826637
62, 5, 2.129936087898203
-13, 30, 2.129936087890478
54, 12, 0.9429335564557635
-12, 30, 0.9429335564545347
58, 9, -1.313183523357371
-11, 30, -1.313183523339629
65, 1, -0.1469404919558015
51, 14, -0.1469404919574586
-10, 30, 0.02528723065505033
20, 26, -0.6194040118698345
10, 28, -0.6194040118689962
63, 4, -1.176916827529127
39, 20, -1.176916827531969
24, 25, -1.176916827533015
3, 29, -1.176916827532395
-9, 30, -2.714373240303331
57, 10, 1.107955648289177
31, 23, 1.107955648301654
34, 22, 0.08191430779709416
-8, 30, 0.08191430779584637
64, 3, 1.204119352065216
16, 27, 1.204119352078648
28, 24, -0.1528919204588907
4, 29, 0.2775599337190124
-7, 30, 0.7779657649415403
53, 13, 0.9006467314880927
46, 17, 0.9006467314871209
44, 18, -0.6751153138012523
11, 28, 1.638790130330393
37, 21, -0.04209433196589293
48, 16, -0.1506459605405875
66, 0, -2.240496647205758
-6, 30, -1.259319885052682
56, 11, -0.9597790067114601
42, 19, 0.5646485729415598
21, 26, 0.5646485729431259
65, 2, 1.520875643657929
50, 15, -0.1323379005969362
25, 25, 1.58836825173012
5, 29, 1.520875643661003
-5, 30, -0.1323379005972242
61, 7, -0.5643027710629261
17, 27, -0.5643027710607227
62, 6, -0.2805082546381736
-4, 30, -0.2805082546340942
60, 8, -1.063874907651607
40, 20, 0.04343279936999726
12, 28, -1.063874907651182
55, 12, -0.02096715383642563
32, 23, -0.02096715383720094
63, 5, -1.469635504104843
52, 14, -0.09277007800940298
35, 22, -0.1761328046066525
6, 29, -0.176132804605079
59, 9, 1.594209553954231
29, 24, 1.594209553957022
-3, 30, 0.9260611827947814
66, 1, 1.219966543367964
64, 4, 0.08253767643260287
22, 26, -0.7460211452831444
58, 10, -0.5641318601289744
-2, 30, -0.5641318601301251
38, 21, 0.5007203963648645
26, 25, 1.052871290510772
47, 17, 0.3055702760566048
13, 28, 0.3055702760525314
45, 18, 0.7788958712058832
18, 27, 0.7788958712049162
7, 29, -0.5179619519565828
54, 13, -1.190327470352227
65, 3, -0.02552122875160302
49, 16, -0.02552122875104563
43, 19, 0.8273308225833093
-1, 30, 0.8273308225843996
57, 11, 1.138405645179007
67, 0, 0.8965975810408789
51, 15, 1.908845177236955
33, 23, -0.225513207260957
0, 30, -0.1866999693609818
30, 24, -0.3810219836193361
41, 20, -1.184124580906096
8, 29, -1.184124580917072
23, 26, -1.058471451154579
66, 2, 1.413512625841281
36, 22, 1.413512625839952
14, 28, 2.134387392635614
19, 27, -1.018648953959942
62, 7, 0.3295593302023425
63, 6, -1.330889805353525
56, 12, -0.5147353407240221
61, 8, -1.056682562906068
27, 25, -1.056682562892708
53, 14, -0.2281351761798842
1, 30, -0.22813517617971
64, 5, -0.3526564265030395
60, 9, 0.2714717921596729
39, 21, 0.2714717921572857
9, 29, 0.6791658587487424
67, 1, -1.917660417406859
46, 18, 0.945992312282969
2, 30, 0.9459923122989271
65, 4, 0.253324587331123
48, 17, 0.2533245873322119
15, 28, 0.2533245873300947
-15, 31, 0.2533245873288404
-14, 31, -1.011181347290177
59, 10, -1.419032803861326
-13, 31, -1.419032803854744
44, 19, 1.393116593574906
-12, 31, 1.393116593574977
50, 16, -0.003800241374380891
24, 26, -0.003800241372596518
34, 23, -0.491972968683298
55, 13, 0.02513427167424958
31, 24, 0.02513427167339119
20, 27, 0.02513427168469229
-11, 31, 0.02513427168537015
10, 29, 0.02695788733011839
-10, 31, 0.02695788733246687
66, 3, -2.742884550558858
3, 30, -2.742884550559851
37, 22, -0.5967919673315546
42, 20, -0.9002695945357772
58, 11, -0.1165311040749869
-9, 31, -0.1165311040834987
52, 15, -0.6767338680651778
28, 25, -0.6767338680719078
-8, 31, 0.3558443868139757
68, 0, -0.2285725388776731
16, 28, 0.5042010376585946
4, 30, 0.2132968455084802
-7, 31, 0.3865993311720251
67, 2, 0.02556331736308586
11, 29, -0.3805605416501595
40, 21, -0.3805605416517781
54, 14, 0.6424360193713817
57, 12, -0.3259162527438323
21, 27, -0.3259162527421887
63, 7, -0.6649899188016315
25, 26, -0.4403941147325144
-6, 31, -0.4403941147328148
64, 6, 0.1101375676180099
62, 8, 0.1101375676166319
32, 24, -0.7522717942224669
65, 5, 0.03310359401810541
61, 9, -0.810863760604464
47, 18, -0.810863760604384
35, 23, -0.8108637606044256
5, 30, 0.03310359402178945
-5, 31, -0.8108637606081806
49, 17, 1.760294362736585
45, 19, 0.2754770420878603
17, 28, 0.2754770420904152
29, 25, -1.40449331175034
68, 1, 0.9460695788845728
51, 16, 0.946069578875523
12, 29, 0.9460695788741106
-4, 31, 0.9460695788798126
66, 4, 0.05643673547356062
60, 10, -0.002304035366104166
38, 22, 0.05643673547345046
56, 13, 0.06290853390708609
43, 20, 0.06290853391190446
6, 30, 0.07236558845757048
-3, 31, 0.3797568698147192
22, 27, 1.878983776777247
53, 15, -0.6157497295344632
26, 26, -1.273261152847697
67, 3, -0.03111330909587364
59, 11, -0.03111330909451816
-2, 31, -0.08206204732924102
41, 21, -0.08206204733178078
18, 28, -0.4968663809530158
13, 29, -0.7861879825563631
7, 30, -1.001025142951519
69, 0, 3.691031938152304
33, 24, 1.792982350639194
36, 23, -2.243814762580894
55, 14, -0.3887892979003021
-1, 31, -0.3887892978985848
30, 25, 0.01587236192059261
68, 2, -0.03183752966695193
58, 12, -0.03183752966532814
48, 18, -1.91461234309267
64, 7, 1.600006030398194
63, 8, -0.6449289138621656
65, 6, 0.3055901735755159
50, 17, 0.3055901735777601
46, 19, 0.3055901735773443
23, 27, 0.3055901735777223
39, 22, -0.4686659527233712
8, 30, 0.1867595215719088
0, 31, -0.08766445648904954
62, 9, 2.389711840626457
14, 29, 2.389711840627557
66, 5, -0.3923207804734368
27, 26, -0.3923207804703239
19, 28, 0.8372178799748006
52, 16, 1.572492501740652
44, 20, 1.572492501742971
61, 10, 0.7091570582801369
69, 1, -0.006317815718195328
57, 13, -0.006317815720515362
67, 4, 1.910296377299997
1, 31, 1.910296377297696
54, 15, -5.624008193528234
9, 30, -5.624008193529201
42, 21, -8.492186037071617
34, 24, 0.6910460376406676
31, 25, -0.9853653953702479
-16, 32, 0.3058843473226025
60, 11, 0.1428146854077378
37, 23, 0.1428146854043346
15, 29, 0.1428146854202052
-15, 32, 0.1428146854214946
-14, 32, 0.287758247570809
24, 27, -0.6812667547101879
2, 31, -1.323732368228486
68, 3, 1.639722881375568
-13, 32, 1.639722881376532
20, 28, -0.05280346159692061
-12, 32, -0.05280346159897634
-11, 32, 1.174838066397883
28, 26, -0.3167751555248315
70, 0, -0.06003473829238694
56, 14, 1.470535000688713
40, 22, 0.9738718460239136
10, 30, -0.03975841538449294
-10, 32, 0.9738718460235637
49, 18, 1.268158253272434
47, 19, -0.4935173620365277
3, 31, -0.4935173620614946
59, 12, 1.349612830303588
51, 17, 0.3842917494840258
-9, 32, 0.9427968271695533
69, 2, 1.405644000673326
65, 7, -0.1571789463427198
45, 20, 0.006416846186964394
16, 29, -0.1571789463430416
64, 8, -2.329092569978004
-8, 32, -2.329092569986588
66, 6, 0.8798429896771557
53, 16, 0.5265390337346887
63, 9, -0.9469432968456347
35, 24, -0.3444347374675609
25, 27, -0.3444347374684786
4, 31, -0.3444347374699111
-7, 32, -0.3444347374682099
67, 5, -1.41606201801336
32, 25, -1.416062018008585
21, 28, -2.138236944758752
11, 30, -1.259074816552644
43, 21, -0.1936648142953577
58, 13, 0.4452869729225265
38, 23, 0.4452869729355023
62, 10, -0.242471158706334
-6, 32, -0.2424711587056849
70, 1, 0.9598195331986661
55, 15, -0.03918472830927033
29, 26, 0.9598195332004417
68, 4, -0.6973949342874564
5, 31, -0.1379555248466265
-5, 32, -0.1379555248422017
17, 29, -1.539482688906852
61, 11, -1.679882738179223
41, 22, 1.634291362051708
12, 30, 0.4111863228895241
-4, 32, -0.7879605666113757
69, 3, -3.437978837426
50, 18, -0.2025697355973217
22, 28, -0.2025697356010388
48, 19, -0.1709386448470802
26, 27, 1.787585348678685
57, 14, -1.991520214831432
6, 31, -1.991520214837032
52, 17, 1.765123470028543
-3, 32, 1.765123470014419
46, 20, 0.09235455466987319
33, 25, -1.827781675740264
60, 12, 0.4739786896283734
