d = 19, symClass = D, r = 18.69534253338378, D = 16, Y = 0.109666044306287
max of |f(z) - f(z^*)| for 100 points = 1.091393642127514e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.732880753977042e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.906386491005833e-14, 
48, 3, 2.342643008093992
3, 22, 0.7041813829450635
25, 17, 0.7041813829439939
50, 0, 0.479995474978447
40, 10, -0.6153518824149381
22, 18, 0.1097424390866084
28, 16, -0.01706830718689392
43, 8, -0.1103278874479801
-11, 23, -0.1103278874451433
10, 21, 0.9047203943334988
-10, 23, 0.9047203943342942
49, 2, -0.3407235102929653
-9, 23, -0.3407235102889233
4, 22, -0.4368424335881549
35, 13, 0.4504436713934216
15, 20, -0.23000888558285
-8, 23, 0.4504436713978804
19, 19, -2.970284589522958
33, 14, -1.541652544098935
37, 12, -0.8216280374699682
-7, 23, -0.8216280374624841
-6, 23, -0.329337769156536
42, 9, 0.6922729891427277
31, 15, -1.854959303125374
50, 1, -0.8639465649070328
39, 11, -0.8639465649090151
5, 22, -0.8639465649059391
-5, 23, -0.8639465649065691
11, 21, 0.2764861544637409
23, 18, 0.4060322230747941
26, 17, 0.4060322230755394
47, 5, 1.488905609840512
-4, 23, 1.488905609838809
46, 6, -0.6445177511394063
48, 4, 0.2413822676597219
16, 20, 0.2413822676598953
45, 7, -0.3644615767599254
29, 16, -0.3644615767555948
20, 19, -0.3644615767522675
-3, 23, -0.3644615767529604
6, 22, 0.2736152447292559
41, 10, -0.5671287857278846
49, 3, 0.3580299704424008
51, 0, 3.152609008600199
12, 21, 1.339108660910238
-2, 23, -0.5310492261502346
44, 8, -0.09457331615817177
36, 13, 1.809846540965945
34, 14, 0.7518069775993944
50, 2, -0.004161367111834767
38, 12, -0.00416136711480494
7, 22, -0.2013007413554805
-1, 23, -0.2013007413544119
24, 18, -2.930778082128434
32, 15, 0.7310723927032927
17, 20, 0.7310723927029331
27, 17, -1.94931882152765
43, 9, -1.570659380845605
40, 11, -0.2552729440927797
21, 19, -0.2552729440926761
0, 23, -0.8366707409111881
13, 21, -0.7761188854805433
51, 1, 1.202961242861004
30, 16, 1.274610686815612
8, 22, 1.274610686819309
48, 5, 0.1126424260366048
1, 23, 0.1126424260379784
47, 6, 1.613042563453786
49, 4, 1.149987256930428
46, 7, -1.047630038685389
42, 10, 0.1135903052710446
18, 20, 0.1135903052720244
50, 3, -0.006085453955951792
37, 13, -0.006085453958579177
35, 14, -0.429310678810306
25, 18, -0.006085453954429376
14, 21, -0.4293106788084882
2, 23, -0.006085453954250654
9, 22, -1.500522317810213
52, 0, 0.3718957595993959
45, 8, 0.02879157114878831
28, 17, 0.02879157114772474
22, 19, 0.5061977538522451
39, 12, 2.580904006563765
33, 15, 2.580904006562471
51, 2, 1.987767987129698
3, 23, 1.987767987131449
-12, 24, 0.7200034345671074
44, 9, -1.59300415282848
41, 11, -1.593004152829657
31, 16, -1.593004152832157
-11, 24, -1.593004152830792
10, 22, 0.1701797147566196
-10, 24, 0.1701797147577566
19, 20, 0.0859875659368072
15, 21, -0.1502042648510661
-9, 24, -0.1502042648513236
-8, 24, 1.23854626971022
4, 23, 0.9113985969889078
52, 1, -0.1702100645167051
-7, 24, -0.1702100645174118
26, 18, -1.209833033520678
49, 5, 0.6241373355549447
23, 19, 0.6241373355574018
48, 6, -1.456356653277749
-6, 24, -1.456356653269538
43, 10, 1.028556919661327
29, 17, 1.028556919667077
50, 4, 0.5033325579834956
36, 14, 0.5033325579840361
47, 7, 0.5639338180597896
38, 13, 0.5639338180544584
11, 22, -0.6356776253492799
5, 23, -0.512992246037989
-5, 24, -0.512992246041146
34, 15, 0.4112543530806452
16, 21, -0.6521687144240581
51, 3, -3.11840889043858
40, 12, 0.1332009745105206
20, 20, -0.06801606871471098
-4, 24, 0.1332009745103737
46, 8, -1.098696939952554
53, 0, 1.669080802542356
32, 16, -0.8443218389691892
-3, 24, -2.345614339451295
6, 23, 0.4774320398261708
52, 2, 0.7506712596624551
12, 22, 0.7506712596562667
42, 11, 1.238372364534926
45, 9, 1.340226408505893
27, 18, 1.340226408504015
-2, 24, -1.720966175111343
24, 19, 1.766723235399883
17, 21, 0.6896702585565749
30, 17, -0.1161144962910905
7, 23, -0.1161144962940433
-1, 24, 0.7629860254035032
21, 20, 0.05324692869197026
53, 1, 0.1226793438519209
37, 14, 0.1226793438529651
39, 13, -2.454328957975552
50, 5, -0.461696540986085
49, 6, -1.159147991214776
35, 15, -0.4616965409848543
13, 22, -1.159147991214272
44, 10, -0.592104719863683
0, 24, 0.9241641668781749
51, 4, 0.8609242258205775
48, 7, 0.8609242258204897
41, 12, 0.7939388023564768
8, 23, 0.7939388023631186
33, 16, -1.419379711590071
52, 3, -0.4320153390336413
47, 8, -0.4320153390353
25, 19, -0.4320153390337065
1, 24, -0.43201533903568
18, 21, -4.751668266416147
28, 18, 0.5844859008501031
54, 0, 2.560056080184858
22, 20, 2.040714425581285
14, 22, 2.040714425583805
43, 11, 0.7138827315868121
2, 24, -0.1921990053906114
31, 17, -1.482763543099715
9, 23, -1.482763543102761
53, 2, 0.7305634768321866
46, 9, 0.730563476836484
38, 14, 1.735196909649176
36, 15, -1.57288844512236
3, 24, -1.572888445113664
40, 13, -0.3646881359267035
19, 21, -0.3646881359260948
-12, 25, 0.2018005975587289
-11, 25, -0.900823220096194
54, 1, -0.879060867285985
45, 10, 0.4488725744947836
26, 19, -0.8790608672825532
15, 22, -0.8790608672822865
10, 23, -0.879060867283955
-10, 25, 0.4488725744922402
50, 6, -0.3968480611233847
34, 16, -0.3968480611204862
51, 5, -0.3666308607102093
-9, 25, -0.3666308607050178
29, 18, -0.1697766642780645
42, 12, -1.465531710194704
49, 7, 0.1445078322217643
23, 20, 0.002048390134781444
-8, 25, 0.002048390134230113
52, 4, -0.1917516398522155
4, 24, -0.1917516398560757
-7, 25, 1.111760890581209
48, 8, -0.7548111481157107
-6, 25, 0.6674677622322023
53, 3, -0.007838832489868466
32, 17, -0.007838832487698282
11, 23, -1.099276990357253
55, 0, 0.1791195909511943
44, 11, -0.3507833445767538
20, 21, 0.3111932572915847
5, 24, 0.3111932572850547
-5, 25, -0.1589038071905843
16, 22, 1.423133539792124
47, 9, -0.7448291555523255
-4, 25, 1.675470444633758
54, 2, -0.8030509400633071
39, 14, 0.9403437268277736
27, 19, 0.9403437268361527
37, 15, 0.2300044518636418
24, 20, -0.1784382710464944
41, 13, 2.401004139939378
-3, 25, 2.401004139937311
30, 18, 1.522716747112
6, 24, 1.522716747116307
35, 16, 0.01948815092345171
12, 23, 0.01948815092383125
46, 10, 1.252947374582606
-2, 25, -0.5541754890041927
17, 22, 0.6267191296846547
55, 1, -0.0627943637885702
43, 12, -0.06279436378824606
51, 6, 1.800229070741913
21, 21, -0.02626268671331589
52, 5, -1.149077912430337
50, 7, -0.2578667991408207
33, 17, -0.2578667991386782
7, 24, -0.9407108725283686
53, 4, -0.4767725648664945
-1, 25, -0.4767725648735954
49, 8, 0.2778803942165394
13, 23, 0.2778803942140767
28, 19, -0.3260404276694696
54, 3, 0.4675816340187073
45, 11, -1.02451956091439
25, 20, -0.05825002623339472
0, 25, -0.6396478230500159
56, 0, -0.8891156353308304
8, 24, -0.01260316252800843
38, 15, 2.084815187510973
31, 18, 2.084815187510968
40, 14, 0.05440652744948773
18, 22, 0.05440652744926001
48, 9, -2.662256862189357
22, 21, 0.3205701975446992
1, 25, 0.3205701975461929
36, 16, 0.2714157227140291
55, 2, 0.2318709464398231
42, 13, 0.2318709464398582
14, 23, -0.06646583253963129
9, 24, 2.456417884376465
47, 10, 0.5375221168917422
34, 17, 1.265466438611654
2, 25, 0.5375221168936771
44, 12, -0.1153895516075872
52, 6, -1.243679009994705
26, 20, -1.243679010003956
56, 1, 0.9481354330268882
29, 19, 0.9481354330268116
53, 5, 1.047176365106308
19, 22, 1.047176365105708
51, 7, -0.7809705482139064
3, 25, -0.6356171641639268
-13, 26, 3.699208177465572
54, 4, -1.176422858601618
-12, 26, -1.176422858603705
15, 23, 0.3421026197708733
-11, 26, 0.3421026197688107
23, 21, 0.106832615256376
50, 8, -0.7694243387339796
32, 18, -0.7694243387347194
10, 24, -0.7694243387354557
-10, 26, -0.7694243387363752
46, 11, -0.5184494399477275
-9, 26, -0.5184494399485702
39, 15, 0.1986565422813241
55, 3, -0.1452318293303952
41, 14, -0.1452318293281535
-8, 26, 1.62225380573204
37, 16, 0.530511430951669
4, 25, 0.5305114309504716
49, 9, 1.177604757616392
-7, 26, 1.177604757617299
57, 0, 5.348298420383419
43, 13, 0.1591876472381753
20, 22, 0.3014596389095447
-6, 26, 0.3014596389100628
35, 17, -0.3990505089154034
11, 24, -0.399050508918911
56, 2, -3.075801011285477
27, 20, 0.4633289391616582
16, 23, 0.4633289391557916
30, 19, -0.004325670385883196
5, 25, 0.002208805867220923
-5, 26, -0.004325670382896429
48, 10, 1.521020488662938
45, 12, 1.555623344873317
24, 21, 1.555623344874994
-4, 26, 0.5208645069235104
33, 18, -2.68092544037656
53, 6, 1.483806129554393
57, 1, 1.035982385597167
54, 5, 1.035982385597541
6, 25, 1.035982385598096
-3, 26, 1.035982385597763
12, 24, -0.43463323527578
52, 7, 0.7419617021519583
21, 22, 0.4240051789130824
55, 4, 1.324936145243694
40, 15, -0.6765487131654093
17, 23, 1.324936145239151
51, 8, -1.474223490252268
47, 11, -1.255725398240259
42, 14, -1.464968364446159
38, 16, -0.02076584153908436
-2, 26, -0.02076584154557948
28, 20, 0.289011475778921
56, 3, -1.791210173053427
7, 25, -1.791210173041797
44, 13, 1.189030770248353
36, 17, 1.189030770253994
50, 9, -0.06029242940911721
31, 19, -0.06029242940989638
25, 21, -0.06029242940913877
-1, 26, -0.06029242940857799
13, 24, 0.348025923225427
58, 0, 0.7930758384116365
0, 26, -1.185446021698173
57, 2, 0.7615142433003745
18, 23, 0.7615142433004771
46, 12, 0.5186083172615971
22, 22, -0.5845858025346155
34, 18, 0.5186083172691652
8, 25, -1.368401057104592
49, 10, -1.214693742126879
1, 26, -0.7287160048068768
14, 24, 1.017470321422602
54, 6, -2.295065714216768
41, 15, -1.251738411568738
29, 20, -1.251738411565978
55, 5, -0.09032943801314904
53, 7, 0.1768989210603295
39, 16, 0.1768989210604875
58, 1, -0.7475489163415325
26, 21, -0.7475489163434023
43, 14, -1.270555476026701
9, 25, -1.270555476030002
2, 26, -1.437632903700396
48, 11, -1.3816260505257
32, 19, -1.381626050522417
56, 4, 0.1641316012023759
52, 8, 0.164131601200716
37, 17, -0.9415364278906465
19, 23, -0.9415364278962872
45, 13, 0.6421654787890204
23, 22, 0.6421654787882437
-13, 27, -1.201160617783936
57, 3, 0.7730173847413505
51, 9, 0.7730173847453392
15, 24, 0.7730173847389394
-12, 27, 0.7730173847379829
3, 26, -0.9038456824286522
-11, 27, -0.781473397435413
35, 18, 0.5232056392184984
10, 25, -0.2671631408086702
-10, 27, 0.5232056392175604
59, 0, 1.941397938665224
-9, 27, -3.234140263586646
47, 12, 1.219863483300293
-8, 27, 1.219863483302255
58, 2, -1.065982868798715
50, 10, -0.424588238086865
30, 20, -0.4245882380903892
4, 26, -1.065982868798681
27, 21, -3.579177706793212
20, 23, 0.5831757167707071
-7, 27, 0.5831757167733097
42, 15, 2.8683654166654
-6, 27, 2.868365416662758
40, 16, 0.3709621883835297
16, 24, 0.3709621883859475
33, 19, 1.567260081548565
11, 25, 1.56726008154959
24, 22, -0.4047825973902255
44, 14, -1.017881612515811
55, 6, -0.3984476828789301
38, 17, -0.3984476828819616
5, 26, -0.3984476828768935
-5, 27, -0.3984476828760409
54, 7, -0.6986410666461704
56, 5, 0.06800805601773174
59, 1, 0.9134690797835452
49, 11, 0.9134690797855233
53, 8, -1.907333482261098
-4, 27, -1.907333482251809
57, 4, -0.126166136030185
46, 13, 1.045131073198647
36, 18, 1.82496585635314
21, 23, 1.042509081745596
12, 25, 1.042509081745494
6, 26, 1.874495083053189
-3, 27, -1.852020970691775
52, 9, -0.02121460077132952
28, 21, -1.496626993534894
17, 24, -0.02121460077411376
31, 20, 0.8506262042416701
58, 3, -0.7888839233002928
25, 22, 0.3142823847556703
-2, 27, 0.3142823847549786
60, 0, 0.1224698246597787
48, 12, -0.2398418535654087
34, 19, -0.05499903881327272
51, 10, 0.1024864289902254
7, 26, 0.1024864289902052
41, 16, -0.04480349984946358
59, 2, -0.6313620032015851
43, 15, -0.6313620032003739
13, 25, -0.631362003195854
-1, 27, -0.6313620032036998
39, 17, -1.774906796840909
45, 14, -0.3102384031309203
22, 23, -0.3102384031309968
18, 24, -1.351659678143528
0, 27, -1.358848364130215
56, 6, -0.5882686971059996
8, 26, -0.5882686971049103
55, 7, -1.08318777870471
50, 11, -1.083187778705734
37, 18, -1.083187778704961
29, 21, -1.083187778704266
57, 5, -0.7659579673044427
32, 20, -0.09351227615937026
60, 1, 0.1020170245809422
47, 13, 0.1020170245791095
54, 8, -0.007208795774289442
26, 22, -0.00720879578035922
14, 25, -0.4573674132016337
1, 27, 0.6879726472465749
58, 4, 0.3467373569652786
53, 9, -0.4638085258249304
35, 19, -0.921022590233574
9, 26, -0.9210225902381876
19, 24, 1.424702286267667
59, 3, -0.4422129728517342
23, 23, -1.449376693433176
2, 27, -0.4422129728502005
49, 12, -0.7025099548367711
42, 16, -0.9646151650919759
61, 0, 0.02029469263933306
44, 15, -0.9797053073615625
52, 10, 0.03129864503174002
-14, 28, 2.208026326654365
40, 17, -0.4125168145771699
15, 25, 0.2106423928924575
-13, 28, -0.4125168145813676
-12, 28, 0.111436388235912
-11, 28, 0.2452694412025372
30, 21, 0.7778873995777252
3, 27, 0.7778873995777124
60, 2, 0.6112229374834348
46, 14, 0.6112229374850812
10, 26, 0.6112229374918604
-10, 28, 0.6112229374880124
27, 22, 2.699743772385928
38, 18, -1.250799766190585
33, 20, 0.5678642494722987
-9, 28, 0.567864249471283
20, 24, -0.1000272378796105
-8, 28, -0.1000272378800909
51, 11, 1.248317326776702
4, 27, 0.5853678042319331
57, 6, 2.669866026756595
56, 7, -0.01054191893937746
48, 13, 0.722617192500971
24, 23, 0.7226171924948523
-7, 28, -0.01054191894261584
58, 5, -0.7291301761436352
16, 25, -1.14776778676186
55, 8, -0.7553829376827885
36, 19, -0.7553829376808738
61, 1, 0.04987605057336566
11, 26, 0.04987605057146648
-6, 28, 0.00738440662820828
59, 4, 0.08002364952956942
5, 27, 0.4262502156305171
-5, 28, 0.4262502156359598
54, 9, 1.970992271526261
43, 16, 0.1876886298169434
31, 21, 0.1876886298103686
50, 12, 0.568785561737424
28, 22, 0.5687855617376842
41, 17, 0.2829190462911435
-4, 28, 0.2006443389252922
60, 3, 1.582838178032672
45, 15, -0.8082405603765972
21, 24, 1.582838178026336
34, 20, 0.2948047543715448
12, 26, 0.294804754372713
53, 10, -1.068637658797376
17, 25, -1.068637658803363
39, 18, -0.2602009967436146
6, 27, -0.2602009967436575
62, 0, 2.190190548636793
25, 23, -0.6650500758397598
-3, 28, -0.665050075840657
47, 14, 1.487735149615691
61, 2, -0.818074104564528
-2, 28, -0.5328503463939464
37, 19, -1.469853186275764
52, 11, -0.1233538535985219
49, 13, 0.9860132935603652
7, 27, 0.9860132935650979
13, 26, -2.233043261934414
58, 6, 0.8719301905946004
22, 24, 0.8719301905948763
57, 7, 0.6171349938301586
-1, 28, 0.6171349938290273
29, 22, -0.8886638063941903
18, 25, -0.8886638063999327
59, 5, -0.6353395881591973
32, 21, -0.6353395881586661
56, 8, -0.1248674778564781
62, 1, -0.532479048070291
26, 23, 1.683527772473676
60, 4, -0.00167016549693083
44, 16, -0.001670165497509187
0, 28, -0.1178252088349732
42, 17, -0.2092532864454477
55, 9, 0.05655466057249594
35, 20, -0.02887835988991832
8, 27, 0.05655466057067471
46, 15, -0.8041934695309702
51, 12, -4.323251278434356
40, 18, -0.8651582611930961
14, 26, -0.8651582611870872
61, 3, 0.07974131469380352
1, 28, 0.07974131469754749
54, 10, 1.856720788291333
48, 14, 1.856720788288747
23, 24, -0.735425310882736
19, 25, -0.7354253108848194
63, 0, 2.321693379996446
9, 27, 0.03290986891516854
38, 19, 2.146822563857374
30, 22, 0.3678129727698068
2, 28, 0.3678129727693762
33, 21, 0.8584773205110342
62, 2, 1.377480566156833
50, 13, 0.6601305343704812
27, 23, 0.6601305343699133
15, 26, 0.6601305343763521
-14, 29, 0.6601305343764811
53, 11, -0.2011468029937324
-13, 29, -0.2011468029998824
-12, 29, -0.9445399246495284
-11, 29, -0.9462613514022943
3, 28, -0.1469671316339205
59, 6, 0.6244317416736819
58, 7, 0.6244317416722153
10, 27, 0.6244317416758814
-10, 29, 0.6244317416750518
36, 20, -0.04671450626935799
60, 5, 0.4084016018639466
57, 8, -0.7998035227256231
45, 16, -0.7998035227258942
43, 17, -0.7998035227242143
20, 25, 0.4084016018653782
-9, 29, -0.7998035227237982
24, 24, 1.600942806876567
63, 1, -1.076131280460758
-8, 29, -1.076131280461955
47, 15, 1.491391352294786
41, 18, 1.491391352293872
61, 4, -0.8610736878678783
56, 9, -0.861073687873717
52, 12, -0.1744630465911337
4, 28, -0.1744630465886234
-7, 29, 0.8100958773801912
16, 26, 0.5173858763853569
31, 22, -1.324153875299199
11, 27, -1.324153875302715
49, 14, -0.7483863519836754
39, 19, -0.01060833310414839
-6, 29, -0.01060833310366167
28, 23, 0.7053531730614327
62, 3, 0.3133621709353319
55, 10, -0.1600113139506244
34, 21, 0.3133621709351598
5, 28, 1.632599850026909
-5, 29, 1.632599850026193
21, 25, -0.05905176558149075
64, 0, 0.7283597357673979
25, 24, -0.8073402058747647
-4, 29, -0.8073402058711713
51, 13, 1.265565561956376
37, 20, 1.265565561963754
17, 26, 1.716721204113415
12, 27, -1.88554716916048
63, 2, -0.2764688979424496
54, 11, -0.2764688979458729
6, 28, 0.5421284911750459
-3, 29, 1.125730568842739
44, 17, -1.700455578019316
46, 16, 1.381944485563243
59, 7, -1.079245920842056
60, 6, 1.385426497504146
42, 18, 1.385426497503237
58, 8, -0.2057402856729747
32, 22, -0.20574028567397
48, 15, 0.9335207577511273
61, 5, -0.6317544748960667
-2, 29, -0.6317544748949988
29, 23, -0.5892506689692431
22, 25, 1.144489620700016
64, 1, 0.01102227018500797
53, 12, 0.01102227018546941
40, 19, 0.01102227018893141
35, 21, 0.77758838211996
13, 27, 0.01102227018909928
7, 28, 0.7775883821209367
57, 9, -0.9552395949284729
62, 4, -0.687465573380848
18, 26, -0.6874655733745867
-1, 29, -0.279417995763737
50, 14, -0.9212460624935391
26, 24, -0.9212460624910567
56, 10, -1.703992479977821
63, 3, -0.8342707099988882
38, 20, -0.7793883867405009
0, 29, -0.4209555462495004
8, 28, 0.2178981558298251
14, 27, 1.399983923705126
65, 0, 0.6292211330157652
52, 13, -1.232250991331088
23, 25, -0.4479325001976795
55, 11, 0.3102914297905059
45, 17, -0.2752713383850522
33, 22, 0.3102914297913733
30, 23, -0.2752713383889486
19, 26, -0.2752713383830448
1, 29, -0.2752713383896935
47, 16, -0.1279546097881779
43, 18, -1.451986776722146
64, 2, -0.741362587114492
9, 28, 0.4766677325100281
36, 21, -1.865391274620801
27, 24, -1.865391274620013
49, 15, 1.64572134867063
60, 7, -0.540061560569056
41, 19, -0.5400615605713968
61, 6, 0.308292747468
2, 29, 0.3082927474637015
59, 8, 0.5072968390528958
15, 27, -2.385681802244486
-15, 30, 1.218194521394731
-14, 30, -0.9638552402907384
62, 5, -1.43669235652808
-13, 30, -1.436692356527009
54, 12, 2.63782400417113
-12, 30, 2.637824004180285
58, 9, 0.03375960263469039
-11, 30, 0.03375960263360512
65, 1, 0.7630790335119484
51, 14, 0.7630790335166752
-10, 30, -0.5231819633839947
20, 26, 1.024586523242599
10, 28, 1.024586523241121
63, 4, 1.151370232899515
39, 20, 1.151370232897138
24, 25, 1.151370232895643
3, 29, 1.151370232895387
-9, 30, -2.140970401540426
57, 10, -0.1087795746821773
31, 23, -0.1087795746826635
34, 22, -1.131547189003642
-8, 30, -1.131547189001192
64, 3, -0.4467063450528836
16, 27, -0.4467063450487512
28, 24, -0.1006226023717048
4, 29, 0.473852232470499
-7, 30, 1.168751843675259
53, 13, 0.961505970895473
46, 17, 0.9615059708950703
44, 18, 0.806260589131928
11, 28, 0.4677172066569032
37, 21, -0.9301568187734658
48, 16, 1.529276780566038
66, 0, 1.052605981020072
-6, 30, -0.9338068324488837
56, 11, 0.899093280419906
42, 19, -0.7434066119952131
21, 26, -0.743406611986958
65, 2, -0.1009073537322533
50, 15, 0.5658114635306107
25, 25, -0.4413522570519701
5, 29, -0.100907353738844
-5, 30, 0.5658114635324312
61, 7, 1.071430282673902
17, 27, 1.071430282673168
62, 6, 0.09424920580871844
-4, 30, 0.09424920580966505
60, 8, -0.09627321860643298
40, 20, 0.04915974433467545
12, 28, -0.09627321860470552
55, 12, 0.2148539536130049
32, 23, 0.2148539536124929
63, 5, -0.5527928237714407
52, 14, 0.99102331323281
35, 22, 0.5402798691563534
6, 29, 0.5402798691572178
59, 9, 0.4016733575424404
29, 24, 0.401673357543354
-3, 30, 2.487757721822818
66, 1, 1.108446084652146
64, 4, 0.258079291896662
22, 26, -0.5807928737931555
58, 10, -0.5425601317644803
-2, 30, -0.5425601317716385
38, 21, 0.03106950336466643
26, 25, 0.7692975581350094
47, 17, -0.2101864263190626
13, 28, -0.2101864263200702
45, 18, -0.9686709161112412
18, 27, -0.9686709161122615
7, 29, -1.204809540786049
54, 13, 0.4512485256964012
65, 3, -0.9949604607849557
49, 16, -0.9949604607801668
43, 19, -1.438020574158197
-1, 30, -1.438020574149391
57, 11, 1.892315796210639
67, 0, 1.307607614827406
51, 15, -2.196487826067052
33, 23, 0.3650795120665059
0, 30, 0.764514151633966
30, 24, 1.919410184949789
41, 20, 0.5926292621615626
8, 29, 0.592629262156508
23, 26, -1.891098707346972
66, 2, -0.01889356452679282
36, 22, -0.01889356452380793
14, 28, -1.332884788953323
19, 27, 0.374450841433959
62, 7, -1.376666648170673
63, 6, -2.822010607335237
56, 12, 0.0762648522292481
61, 8, -0.251587175550868
27, 25, -0.2515871755472917
53, 14, -1.629712184517281
1, 30, -1.629712184518791
64, 5, 1.995788228709342
60, 9, 0.7174454328196085
39, 21, 0.7174454328237386
9, 29, -0.2541072578953018
67, 1, -1.16011197568256
46, 18, 0.5222228449918722
2, 30, 0.5222228449942468
65, 4, 0.3122462679327435
48, 17, 0.3122462679313438
15, 28, 0.3122462679329971
-15, 31, 0.3122462679313126
-14, 31, -0.9345489013391169
59, 10, -0.6912809051908051
-13, 31, -0.6912809051966387
44, 19, 0.6928550650663108
-12, 31, 0.6928550650668311
50, 16, 0.2980774932020013
24, 26, 0.2980774932024034
34, 23, 1.033873510985965
55, 13, 0.003826346002516322
31, 24, 0.003826346001355266
20, 27, 0.003826346004777814
-11, 31, 0.003826346007186389
10, 29, -0.1840442066621195
-10, 31, -0.1840442066600387
66, 3, 2.694828574219584
3, 30, 2.694828574222222
37, 22, -1.711704802009692
42, 20, -0.1593808593473714
58, 11, 0.6640596469684602
-9, 31, 0.6640596469780506
52, 15, 1.071691999623107
28, 25, 1.071691999618948
-8, 31, 1.33261883789426
68, 0, 0.347309896455064
16, 28, 0.147524063114493
4, 30, 0.3100954110955829
-7, 31, -1.109102157865417
67, 2, 0.05141875979576745
11, 29, 0.5120066506492955
40, 21, 0.5120066506521777
54, 14, 1.124907697214947
57, 12, 1.136831270748795
21, 27, 1.136831270758975
63, 7, -1.171995014150047
25, 26, -0.0166129613065714
-6, 31, -0.01661296130432884
64, 6, -0.3552119638315108
62, 8, -0.3552119638321592
32, 24, 1.29321736477552
65, 5, -0.3244301150861645
61, 9, 0.6353558549712683
47, 18, 0.6353558549734573
35, 23, 0.6353558549736543
5, 30, -0.3244301150868683
-5, 31, 0.6353558549707644
49, 17, -1.035557615330966
45, 19, 0.6639101499724324
17, 28, 0.6639101499756264
29, 25, 0.4850316987081132
