d = 19, symClass = D, r = 13.39012890646693, D = 16, Y = 0.102271258299806
max of |f(z) - f(z^*)| for 100 points = 1.934652438251305e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 3.337774501233071e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -2.264577414479163e-12, 
3, 22, -0.1085343849266367
25, 17, -0.1085343849299326
50, 0, 0.1826774121018551
40, 10, -1.191814759306308
22, 18, -1.692902249509454
28, 16, 0.704075156662221
43, 8, 0.370098818803038
-11, 23, 0.3700988188045926
10, 21, -1.363559594909524
-10, 23, -1.363559594911915
49, 2, -0.3775973527224223
-9, 23, -0.3775973527248739
4, 22, 0.01203623243873741
35, 13, -0.01962627842855953
15, 20, -0.07346151994194448
-8, 23, -0.01962627842501708
19, 19, 0.8015638713414119
33, 14, 0.8983832346222653
37, 12, -1.577051185235378
-7, 23, -1.577051185240152
-6, 23, -1.854423648044541
42, 9, -0.1566681666952815
31, 15, 0.2172082487075714
50, 1, 0.1388430931671506
39, 11, 0.1388430931658532
5, 22, 0.1388430931664345
-5, 23, 0.1388430931663175
11, 21, -0.3512905394126322
23, 18, -0.3543497585156309
26, 17, -0.3543497585182309
47, 5, -0.4780592760045116
-4, 23, -0.4780592760062436
46, 6, 0.1958434200164255
48, 4, 0.2839220628533155
16, 20, 0.2839220628568057
45, 7, -0.2856071255761776
29, 16, -0.285607125576136
20, 19, -0.2856071255757186
-3, 23, -0.2856071255758825
6, 22, 0.1035179834652055
41, 10, 1.24653810212987
49, 3, 1.10783111569452
51, 0, -2.783734784409624
12, 21, -1.66976491950238
-2, 23, -1.655789355310111
44, 8, -0.5914616105530179
36, 13, -0.4188297016551717
34, 14, -0.0264483376091975
50, 2, 2.792834979724276
38, 12, 2.792834979725734
7, 22, 1.336636915198439
-1, 23, 1.336636915198616
24, 18, 0.677140375015979
32, 15, 0.7164857684277383
17, 20, 0.7164857684291095
27, 17, -1.106461314539516
43, 9, -3.648358858042716
40, 11, -0.4805438656565943
21, 19, -0.480543865650568
0, 23, -1.648688509612988
13, 21, -0.704561020529654
51, 1, -0.9365530230967857
30, 16, 0.8611500536231369
8, 22, 0.8611500536262189
48, 5, 1.251649533654696
1, 23, 1.251649533657007
47, 6, 0.2511441165930633
49, 4, 0.09130641014921287
46, 7, 1.23899980506801
42, 10, 0.8470691854140469
18, 20, 0.8470691854118256
50, 3, -0.6883257284456153
37, 13, -0.6883257284466299
35, 14, 0.05359001921986539
25, 18, -0.6883257284463742
14, 21, 0.05359001921641149
2, 23, -0.6883257284457855
9, 22, -0.06675642486786031
52, 0, 1.774451690420673
45, 8, 0.8422460645887624
28, 17, 0.8422460645926934
22, 19, 0.06914312110581644
39, 12, 0.4124135351264196
33, 15, 0.4124135351274641
51, 2, 0.07847994579930857
3, 23, 0.07847994579635845
-12, 24, 1.976797606498405
44, 9, 0.5047343514515706
41, 11, 0.5047343514513098
31, 16, 0.5047343514480482
-11, 24, 0.504734351449148
10, 22, -1.332197763826778
-10, 24, -1.332197763826318
19, 20, -0.6479860375501695
15, 21, -1.262666650022098
-9, 24, -1.262666650019746
-8, 24, 0.2097317662787804
4, 23, 1.676337215067735
52, 1, -0.1499329940026443
-7, 24, -0.1499329940005991
26, 18, 1.846230862420665
49, 5, -1.051454013147059
23, 19, -1.051454013150888
48, 6, 0.261359530984469
-6, 24, 0.2613595309861997
43, 10, -0.09055837480286587
29, 17, -0.0905583748032249
50, 4, -2.935358593002674
36, 14, -2.935358593002862
47, 7, -0.7087902564566442
38, 13, -0.7087902564553673
11, 22, 0.4792222007283135
5, 23, -0.3255278590858796
-5, 24, -0.3255278590869944
34, 15, -1.301015640398151
16, 21, -0.3957187997227585
51, 3, -0.9606122082780034
40, 12, 0.08712633329306103
20, 20, 0.3261154626946728
-4, 24, 0.08712633329567382
46, 8, -2.411053886507654
53, 0, 1.155657861136316
32, 16, 0.69768345230454
-3, 24, 0.1540752694993578
6, 23, -1.275391207877835
52, 2, -0.01988719801742567
12, 22, -0.01988719801736852
42, 11, 1.99087439397243
45, 9, -0.07563975426392015
27, 18, -0.07563975426949375
-2, 24, -2.144680902899035
24, 19, -1.569900798188312
17, 21, -1.300625743066453
30, 17, 1.562273304811155
7, 23, 1.562273304806793
-1, 24, 0.5375789087377008
21, 20, 0.2473704824156416
53, 1, 0.3735365423388621
37, 14, 0.3735365423352464
39, 13, 3.154480895683389
50, 5, -0.5059282224847684
49, 6, 0.8818421663220251
35, 15, -0.5059282224858358
13, 22, 0.8818421663232867
44, 10, 1.794571726530443
0, 24, -0.1981250882155475
51, 4, -0.1337288020753225
48, 7, -0.133728802069948
41, 12, -0.3482219139505934
8, 23, -0.3482219139492165
33, 16, 1.787328260097571
52, 3, -0.2584162893993531
47, 8, -0.2584162893966201
25, 19, -0.2584162893954741
1, 24, -0.2584162893957132
18, 21, 3.514195578283627
28, 18, 0.04674611215735475
54, 0, 1.162246355228459
22, 20, -2.993052146490805
14, 22, -2.993052146490535
43, 11, 0.02997649328575409
2, 24, 0.1532399372174767
31, 17, 0.2592895220265681
9, 23, 0.2592895220247579
53, 2, -2.042563521226408
46, 9, -2.042563521230618
38, 14, 2.049025196703987
36, 15, 0.1152530834458431
3, 24, 0.1152530834474853
40, 13, 0.8470232079606312
19, 21, 0.8470232079610538
-12, 25, 0.4224784331433828
-11, 25, 1.669565360417516
54, 1, 0.1548863546790893
45, 10, 0.5797424648981757
26, 19, 0.1548863546794526
15, 22, 0.1548863546832569
10, 23, 0.1548863546832959
-10, 25, 0.5797424648992801
50, 6, 1.601796996215562
34, 16, 1.601796996213363
51, 5, -0.4055870733833264
-9, 25, -0.4055870733873078
29, 18, -1.58008632193251
42, 12, -1.260301100476239
49, 7, -0.07008869418867997
23, 20, 0.9002394883842294
-8, 25, 0.9002394883812623
52, 4, -0.8927886484361125
4, 24, -0.8927886484300674
-7, 25, 0.463484193766982
48, 8, 0.05861163783815429
-6, 25, 0.2776394981623107
53, 3, -2.066461779794663
32, 17, -2.066461779795417
11, 23, -1.079534666921705
55, 0, 0.550438976636254
44, 11, 0.1470575155787274
20, 21, -0.2175043936337788
5, 24, -0.217504393626357
-5, 25, -0.8141229325717836
16, 22, -1.05508188236971
47, 9, -1.177908347814509
-4, 25, 1.302504763282786
54, 2, -1.034131909800402
39, 14, 0.4394147412364786
27, 19, 0.4394147412346206
37, 15, -0.01223436242981405
24, 20, 0.5509164616483949
41, 13, -0.6371782383914176
-3, 25, -0.6371782383864258
30, 18, 2.827414897921313
6, 24, 2.827414897917868
35, 16, 1.227713847141375
12, 23, 1.227713847140274
46, 10, 0.695828308639628
-2, 25, -0.752159579365015
17, 22, -0.7813109055365213
55, 1, -2.004371776488807
43, 12, -2.004371776488223
51, 6, 0.5771555589218271
21, 21, 0.277764997841166
52, 5, 0.2687516283569997
50, 7, -1.027025259304358
33, 17, -1.027025259303932
7, 24, 1.327358864948469
53, 4, -0.1005231497919078
-1, 25, -0.100523149791048
49, 8, -0.08932340835063429
13, 23, -0.08932340835171211
28, 19, 0.4562796988925158
54, 3, 0.1804589521617208
45, 11, 0.6964693688715089
25, 20, 1.438752971199114
0, 25, 0.2706083272344468
56, 0, -0.01099762056299292
8, 24, 0.1412566238679254
38, 15, 0.6091970653150118
31, 18, 0.6091970653152481
40, 14, -1.271289405248847
18, 22, -1.271289405243822
48, 9, 1.017777974066263
22, 21, 0.9857137217498075
1, 25, 0.9857137217469953
36, 16, -0.3725222469305078
55, 2, -0.01022927649729674
42, 13, -0.01022927649384139
14, 23, 1.565377053701078
9, 24, -0.8344947397821224
47, 10, -0.9520063769222626
34, 17, -1.587129562650109
2, 25, -0.9520063769316541
44, 12, -0.03528012885637362
52, 6, -0.8364383304978428
26, 20, -0.8364383305014048
56, 1, 2.171917204733931
29, 19, 2.171917204734018
53, 5, 0.5009676902921585
19, 22, 0.5009676902896587
51, 7, 0.1289350787529408
3, 25, 1.471801595820522
-13, 26, -3.982226639358329
54, 4, 0.386067492232886
-12, 26, 0.3860674922302664
15, 23, -0.1664421572578688
-11, 26, -0.1664421572599603
23, 21, -0.1038352133103431
50, 8, -0.5126542344400784
32, 18, -0.5126542344391951
10, 24, -0.5126542344379696
-10, 26, -0.5126542344387358
46, 11, -0.3124946675177441
-9, 26, -0.312494667521142
39, 15, -1.534003956614967
55, 3, -0.08797720384156649
41, 14, -0.08797720383621581
-8, 26, 1.226716570353676
37, 16, -0.02969186310978354
4, 25, -0.02969186310719113
49, 9, 0.9793760307906972
-7, 26, 0.9793760307911116
57, 0, -3.322361725156165
43, 13, 0.03175166160132668
20, 22, 1.067952578632565
-6, 26, 1.067952578631264
35, 17, 0.02247774455079257
11, 24, 0.02247774455614004
56, 2, 3.7784384768453
27, 20, -0.01176552999561701
16, 23, -0.01176553000044185
30, 19, -0.6341290844195481
5, 25, -2.373556787643232
-5, 26, -0.6341290844199807
48, 10, -0.2824520726563642
45, 12, -0.5754837450037473
24, 21, -0.5754837450111936
-4, 26, 0.6994088930239573
33, 18, 1.981483818995962
53, 6, 0.3785297603225666
57, 1, 0.2351350844562876
54, 5, 0.2351350844575723
6, 25, 0.2351350844592003
-3, 26, 0.2351350844553828
12, 24, -1.176814260568942
52, 7, -0.6788633443601325
21, 22, 0.567976343270874
55, 4, -0.1955290230192769
40, 15, -0.7318687175548985
17, 23, -0.1955290230223853
51, 8, -0.3327287188294728
47, 11, 1.21811104243676
42, 14, 0.156945475765702
38, 16, -2.015853147862886
-2, 26, -2.015853147869328
28, 20, 1.127059207737891
56, 3, -0.6622408023365213
7, 25, -0.6622408023266447
44, 13, -0.1635196431500314
36, 17, -0.1635196431497596
50, 9, -0.7199017590502188
31, 19, -0.7199017590466784
25, 21, -0.7199017590524115
-1, 26, -0.7199017590515054
13, 24, 0.561524439747068
58, 0, 1.282696616340986
0, 26, -3.203978457147397
57, 2, -0.06271824308565094
18, 23, -0.06271824309282181
46, 12, -0.2203959839511714
22, 22, 0.1490125569569865
34, 18, -0.2203959839469046
8, 25, -1.916426651597173
49, 10, -1.665249849424399
1, 26, 0.9240851074175892
14, 24, 1.130083131261562
54, 6, -3.569337491465118
41, 15, -0.5476872446849157
29, 20, -0.5476872446862087
55, 5, 1.132199742473639
53, 7, 0.3024830877500244
39, 16, 0.3024830877480459
58, 1, -1.185194361891723
26, 21, -1.1851943618947
43, 14, 0.1702462073224889
9, 25, 0.1702462073221691
2, 26, -0.2397223655731028
48, 11, -0.4244865879149601
32, 19, -0.4244865879135374
56, 4, 1.430885601109804
52, 8, 1.430885601115376
37, 17, 0.0878450836834145
19, 23, 0.08784508369278927
45, 13, -1.569062915229395
23, 22, -1.569062915240085
-13, 27, -0.5284551863734925
57, 3, -0.2221225719667797
51, 9, -0.2221225719692931
15, 24, -0.2221225719697059
-12, 27, -0.2221225719669237
3, 26, -0.9120528881601628
-11, 27, 1.91842277660162
35, 18, 0.6664898823400776
10, 25, 2.494683847478722
-10, 27, 0.6664898823393438
59, 0, 1.990917554732732
-9, 27, -0.331881948696255
47, 12, 0.02497096863554285
-8, 27, 0.02497096863163244
58, 2, 0.274205902474265
50, 10, -0.1573167060151658
30, 20, -0.1573167060188271
4, 26, 0.2742059024761238
27, 21, -0.3252875752431472
20, 23, 2.049091106084419
-7, 27, 2.049091106078917
42, 15, -2.092047995887877
-6, 27, -2.092047995889273
40, 16, -0.1129598215952631
16, 24, -0.1129598215937575
33, 19, 0.3137199689563098
11, 25, 0.3137199689654161
24, 22, 0.5476544662425383
44, 14, -1.86938662113324
55, 6, 0.01690160506801496
38, 17, 0.01690160506871805
5, 26, 0.01690160506316599
-5, 27, 0.01690160505850258
54, 7, -0.521807985153381
56, 5, -1.772234060478958
59, 1, 1.822707732950268
49, 11, 1.822707732956181
53, 8, 2.003597369438679
-4, 27, 2.003597369434881
57, 4, -0.5284677703666235
46, 13, -0.07840945677565248
36, 18, -0.2103241117621113
21, 23, -1.133844266499717
12, 25, -1.133844266497538
6, 26, 1.055922388515334
-3, 27, 0.3753508473896688
52, 9, 0.4103008439819802
28, 21, -0.03194422234304005
17, 24, 0.4103008439847032
31, 20, -1.022411289854849
58, 3, -0.2797586109393928
25, 22, -1.525159178161103
-2, 27, -1.525159178158111
60, 0, -1.351699558771151
48, 12, -0.3611255513595791
34, 19, -1.471795700480595
51, 10, 0.9406466855660497
7, 26, 0.940646685561514
41, 16, -0.3180111501893675
59, 2, 0.06571084894594628
43, 15, 0.06571084894430761
13, 25, 0.06571084894173815
-1, 27, 0.06571084893777029
39, 17, -1.236367392518628
45, 14, -0.03972828778006382
22, 23, -0.03972828778341952
18, 24, 0.08242944556788634
0, 27, -0.9877625228190341
56, 6, -0.7185530552691406
8, 26, -0.7185530552683148
55, 7, 2.543716076909497
50, 11, 2.543716076911382
37, 18, 2.543716076914961
29, 21, 2.543716076908449
57, 5, -0.7135814890370167
32, 20, 0.5286697473522777
60, 1, -0.1302345809049678
47, 13, -0.1302345809069978
54, 8, -0.6425594498629175
26, 22, -0.6425594498567118
14, 25, 1.277802446679889
1, 27, 1.261493436969119
58, 4, -0.3029803770835784
53, 9, -0.5641778261076543
35, 19, -1.741412471193602
9, 26, -1.741412471196653
