d = 19, symClass = D, r = 14.68099657517871, D = 16, Y = 0.1162449940355438
max of |f(z) - f(z^*)| for 100 points = 5.926370505449086e-13; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.77635683940025e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -9.769962616701378e-15, 
18, 19, -0.7260262423649944
45, 6, -0.5560683254318146
30, 15, -0.3143627867926814
9, 21, 0.9308426064689318
14, 20, -0.2069327488116601
47, 4, 1.064980874587834
44, 7, -0.0511053768928405
48, 3, 0.01846378142731537
3, 22, -0.9631931348976468
25, 17, 0.7884826452459925
50, 0, -0.09467538884141503
40, 10, 0.1646002716965411
22, 18, -0.1935455059418497
28, 16, -0.03059212197524803
43, 8, -0.4021701190470486
-11, 23, 0.01725973091955808
10, 21, 1.174128923690417
-10, 23, -0.5437534039598857
49, 2, -0.1147816801860973
-9, 23, -0.3385949457738236
4, 22, -1.599572055035454
35, 13, -0.9567401767018117
15, 20, -0.7552480491767057
-8, 23, 1.857125198486877
19, 19, -0.8429180043413215
33, 14, 0.1361185692769205
37, 12, 0.38753232039313
-7, 23, -0.1981008334713626
-6, 23, 1.177311082178088
42, 9, 0.7297432557041834
31, 15, -0.376167040594841
50, 1, 1.232602541497178
39, 11, -1.083958598269
5, 22, 1.7822751061796
-5, 23, -1.240694628377774
11, 21, -0.880896016100973
23, 18, 0.5626160004049053
26, 17, -0.4870429535035411
47, 5, -0.02150287799711205
-4, 23, -0.2044403027350935
46, 6, -1.762465748755582
48, 4, -0.2733305398607642
16, 20, -0.6370305345504088
45, 7, 1.749154596293873
29, 16, -1.442783925757966
20, 19, 1.551513724748715
-3, 23, -1.451966995126391
6, 22, 0.2690584935160477
41, 10, 0.3591295253564195
49, 3, 0.5478348782469914
51, 0, -0.07994415013942234
12, 21, -0.7339249794107811
-2, 23, 0.01044014625139813
44, 8, 0.7299814787320992
36, 13, 0.09247204290681926
34, 14, -0.8844509586419893
50, 2, -1.068971225210611
38, 12, -0.03789927418810809
7, 22, 0.0006744535949826853
-1, 23, -0.940809125315774
24, 18, -0.6646704400386552
32, 15, -0.5456189029721855
17, 20, 0.2699077408709743
27, 17, -0.3939072604733005
43, 9, 0.02352800643629443
40, 11, -1.387624843761493
21, 19, 1.461445277570523
0, 23, -0.1468401907032117
13, 21, -0.660464150276039
51, 1, -1.763290974598097
30, 16, -0.0004837461315608889
8, 22, 0.04174546248335748
48, 5, -0.4398051378397455
1, 23, 0.4269933804502699
47, 6, -0.6605516172600345
49, 4, -0.6216603165522102
46, 7, 0.3645324824173524
42, 10, 0.6106678562170654
18, 20, -1.173993191202944
50, 3, 0.2366736046285965
37, 13, -0.510454545687606
35, 14, 0.8003194819771863
25, 18, 0.2579062952116321
14, 21, -0.701895898683897
2, 23, -0.05347798330817723
9, 22, -0.09455273441721612
52, 0, -1.306192458183731
45, 8, -0.6747554510760123
28, 17, 0.1999526490916358
22, 19, -0.2355444213074616
39, 12, -0.220655393575304
33, 15, -0.4635909165312022
51, 2, 0.9177086068190737
3, 23, 0.6493455604418338
-12, 24, -0.03781040457974918
44, 9, -0.2685675247384866
41, 11, 0.1761328923649275
31, 16, 0.1540986897003673
-11, 24, -0.4429166305117054
10, 22, 1.51651916899607
-10, 24, -1.290400302496751
19, 20, 0.968238474899851
15, 21, 1.292703220676618
-9, 24, -0.627519251868194
-8, 24, -0.05888624227703178
4, 23, 0.6636829806403138
52, 1, 0.2523752001789184
-7, 24, 0.06818448036436271
26, 18, 1.06088897326571
49, 5, 0.0919106278754664
23, 19, 0.2138002872402309
48, 6, 0.02525335273600273
-6, 24, -0.4352512960604746
43, 10, 0.1274142410952858
29, 17, 0.4826022946486049
50, 4, -0.853551492967099
36, 14, 1.363134981385364
47, 7, 0.4547051715240352
38, 13, -0.1127000516242991
11, 22, 0.374992102945504
5, 23, -0.3659575195545573
-5, 24, 0.7396891341841705
34, 15, -0.2500870341921568
16, 21, -0.8021983185065918
51, 3, 0.605310874534794
40, 12, 0.6002821718863154
20, 20, -1.372065075446534
-4, 24, 1.035454384061561
46, 8, 0.9200847431109723
53, 0, -1.45879900526048
32, 16, -0.2170584907827056
-3, 24, 0.1501781044976045
6, 23, -0.7472213811927625
52, 2, -0.0567695181220626
12, 22, -0.9282393947375642
42, 11, -0.0236653851885208
45, 9, -0.146672123963248
27, 18, 0.001699635561560164
-2, 24, 0.9729784435190123
24, 19, 0.7673766473421033
17, 21, -0.1648764363165258
30, 17, 0.6621818287555995
7, 23, 0.436181369021322
-1, 24, 0.5252249501431088
21, 20, -0.9223897686305996
53, 1, 1.252242316832481
37, 14, 1.519338328222241
39, 13, -0.2735119337563094
50, 5, 1.563622078436487
49, 6, -1.279552302849066
35, 15, -0.3306248104969991
13, 22, -0.4543648491464493
44, 10, 0.01977411997119699
0, 24, 0.04166443970659743
51, 4, 0.7753844803927855
48, 7, -0.9471076487322835
41, 12, -0.5192489399723299
8, 23, 0.5718977351638618
33, 16, -0.8060747683245825
52, 3, -0.2984828186823879
47, 8, -0.009895645684154828
25, 19, -0.3298563468107115
1, 24, 0.01717683560316199
18, 21, -0.007917360728715654
28, 18, 0.19653137847161
54, 0, 1.490837907252685
22, 20, 0.4154279953652465
14, 22, -0.1730691106229768
43, 11, -0.3695945978396629
2, 24, 2.004844302556466
31, 17, -0.758458346412594
9, 23, -1.117979448974831
53, 2, 0.006567851911322972
46, 9, 1.036642486104433
38, 14, 0.4977380945772342
36, 15, 0.9741421852643053
3, 24, 1.043062250000276
40, 13, -1.524474386845721
19, 21, 1.268267265734406
-12, 25, -0.08490207736883042
-11, 25, -0.3715279319227691
54, 1, -0.09769465467823016
45, 10, -0.4352965223232963
26, 19, 0.6166426601212166
15, 22, 0.3490884467695702
10, 23, -0.1830019219180472
-10, 25, -0.1393143164909301
50, 6, -1.830483963811572
34, 16, 1.317925045067934
51, 5, 0.3108829255322184
-9, 25, 0.0421567725564878
29, 18, 0.001600553205307857
42, 12, 0.5980647240767806
49, 7, 0.6720305618008914
23, 20, 0.0720159664833957
-8, 25, -0.5455517266558358
52, 4, 0.2999318241563438
4, 24, -0.2308368982736201
-7, 25, -0.2616279758721496
48, 8, 0.1736006279356464
-6, 25, -0.6664078840339182
53, 3, -0.4065420443310018
32, 17, -0.8711427208340484
11, 23, -0.4315443585545227
55, 0, 1.130350544376331
44, 11, -0.673785718899037
20, 21, -0.6467115643505436
5, 24, 0.03219684852394022
-5, 25, 0.5154584195527365
16, 22, 0.2821345024724571
47, 9, 0.8705231244933483
-4, 25, 0.2710686083236307
54, 2, 1.628165610344459
39, 14, -1.304439905550766
27, 19, 1.31287028041412
37, 15, -0.3527162634650047
24, 20, 1.005085709582838
41, 13, 0.03332888332286323
-3, 25, 0.01430041603586252
30, 18, 0.5144013319582829
6, 24, -0.6858802165033722
35, 16, -1.44112446512071
12, 23, 1.919027278769766
46, 10, 1.150479207008109
-2, 25, 0.07925793129358026
17, 22, -1.713859910605425
55, 1, 0.6606468060093862
43, 12, -0.06658339707314331
51, 6, -0.833763026054096
21, 21, -0.2520007439645797
52, 5, -0.1633961748400628
50, 7, -0.1642819814120189
33, 17, 0.2758495460397667
7, 24, -0.03819199585102764
53, 4, 0.931255668981803
-1, 25, 0.4570633968032576
49, 8, 0.8994680603666136
13, 23, -0.5662747097045854
28, 19, -0.9326959665519331
54, 3, -0.1500739458942566
45, 11, 0.218615969362869
25, 20, -1.574745994722867
0, 25, 1.064076699875244
56, 0, 0.08418656532962969
8, 24, -0.02966036924185628
38, 15, -0.9328495650999472
31, 18, 0.4263682984350944
40, 14, 2.347320712377099
18, 22, -2.312654983772403
48, 9, 0.9425971497688961
22, 21, -0.5018915175045003
1, 25, 0.7629054581593447
36, 16, -0.522850083263981
55, 2, 0.07320350930199988
42, 13, 0.7892040102981646
14, 23, -0.1202729961404787
9, 24, -0.8778985858776437
47, 10, -0.05641030817280544
34, 17, -0.0182508430483761
2, 25, -0.2786923750148517
44, 12, 0.06117967774730364
52, 6, -0.4407226125096607
26, 20, -0.2737677837214089
56, 1, 0.7935307611449987
29, 19, -0.2053074232881608
53, 5, -0.4081427798889113
19, 22, -0.2074259463379879
51, 7, -0.7292847547506099
3, 25, -0.212482366208454
-13, 26, 0.06833885296700228
54, 4, -1.439996583417949
-12, 26, 1.136514818740506
15, 23, 0.2241361938269746
-11, 26, 0.7260952821358088
23, 21, 0.263926349365345
50, 8, -1.303100652822677
32, 18, 2.024957333488536
10, 24, 1.291006523006191
-10, 26, -0.9812796488185013
46, 11, 0.04367232104486243
-9, 26, -0.5279455255692035
39, 15, -0.1998409116143453
55, 3, 0.3850500401461356
41, 14, -0.5301126319122847
-8, 26, -1.69779614802639
37, 16, -0.2879589639604354
4, 25, 0.328156543462671
49, 9, 0.09730763445340752
-7, 26, 0.3236149245407992
57, 0, -0.8752660754269476
43, 13, -0.04504867016767644
20, 22, -0.08594831956924966
-6, 26, -0.7412365304583418
35, 17, -0.3776081651503446
11, 24, 0.8544589297344701
56, 2, -0.03027752383986177
27, 20, 0.3783452530879665
16, 23, 0.400672019869953
30, 19, 0.869921180917219
5, 25, -1.925682779052412
-5, 26, 1.425822492778456
48, 10, 0.4420897993608253
45, 12, -1.206932403825852
24, 21, 1.565288742786078
-4, 26, 1.342894447779463
33, 18, -0.117307021590667
53, 6, -0.1381205610631963
57, 1, -0.607108782156663
54, 5, 0.2754457286087245
6, 25, -0.3761947377324827
-3, 26, 0.3954378833740704
12, 24, -0.4726486803684167
52, 7, 0.2494361198343247
21, 22, -0.1838031479441759
55, 4, -0.05417407248296986
40, 15, 0.07178525099008477
17, 23, -0.03140624096107872
51, 8, -0.09698943285252651
47, 11, 0.749985539087237
42, 14, -0.1732438791696002
38, 16, 0.2540496061329532
-2, 26, -0.1319760328747419
28, 20, -0.008631923141123104
56, 3, 0.2123506972165526
7, 25, -0.4313164957744505
44, 13, -0.8319462840391396
36, 17, -0.5494556583638355
50, 9, 1.694553976884987
31, 19, -1.061596835088347
25, 21, 0.7750779251835164
-1, 26, -1.104318830288017
13, 24, 1.242418386551234
58, 0, -1.835444815332067
0, 26, 0.7400616619113639
57, 2, 0.1959433568825244
18, 23, -0.1703217543959836
46, 12, 0.4412662219945157
22, 22, 0.7371123712801103
34, 18, 0.2310044816788238
8, 25, -0.4693172164699119
49, 10, 1.115534667248189
1, 26, -0.4775154830234439
14, 24, 0.4187787005362028
54, 6, 0.02142259410226523
41, 15, -0.1728114746145203
29, 20, 0.4491902652395971
55, 5, 0.393391284231503
53, 7, 0.5221788853062078
39, 16, -0.9911686700650134
58, 1, 0.4135070525377691
26, 21, -1.005164994532016
43, 14, 0.9393735026603268
9, 25, 0.553767552549011
2, 26, -0.02960055914201185
48, 11, 0.811313523160147
32, 19, 0.9421826679915789
56, 4, -0.9086632638657282
52, 8, 0.596653224824397
37, 17, 0.3075768129659335
19, 23, -0.2390070174350052
45, 13, 0.09697257140982074
23, 22, -0.6689496981202707
-13, 27, -0.4586454800474782
57, 3, -0.7826836016626225
51, 9, 1.017348860696594
15, 24, -0.7937073629667062
-12, 27, 0.7800920455284226
3, 26, -1.583498916872711
-11, 27, -0.214774584890364
35, 18, -1.126021815895683
10, 25, 0.8865500965736762
-10, 27, 0.06910226623621411
59, 0, 1.649566198465728
-9, 27, 0.1063796749580315
47, 12, -0.3444560358892787
-8, 27, -0.05196570364689986
58, 2, -1.857051949849665
50, 10, 1.562808415075997
30, 20, 0.8608627310994134
4, 26, -1.551264581274987
27, 21, 0.8135959511458448
20, 23, -0.6566000086872763
-7, 27, 0.1605373282779998
42, 15, -0.3693941409998915
-6, 27, 0.1714523235519561
40, 16, 0.1546877770754288
16, 24, -0.135664217541764
33, 19, 0.5717437971483773
11, 25, 0.858591385305749
24, 22, -0.2369794009597065
44, 14, -1.383869569773596
55, 6, -1.481829848918275
38, 17, 1.982289100810916
5, 26, 1.475603705758513
-5, 27, -1.444996482308615
54, 7, -0.3774757514312619
56, 5, 0.1043140828025966
59, 1, 1.349959036193061
49, 11, -1.87453929718104
53, 8, 0.01207718567924114
-4, 27, -0.01569217208569628
57, 4, 0.300675384320283
46, 13, 0.9363110321890853
36, 18, 0.06374232100353973
21, 23, 0.2353026720297859
12, 25, 0.220424799437678
6, 26, 0.08926018960798691
-3, 27, 0.3167133555316798
52, 9, -0.5733451835376729
28, 21, 0.3620448223186221
17, 24, 0.3182359966971052
31, 20, -0.2065052123910494
58, 3, 0.3314206136472366
25, 22, -0.326698894355622
-2, 27, 0.3160376992545174
60, 0, -1.42471985131552
48, 12, 0.8492550333383211
34, 19, -0.1533090450334708
51, 10, -1.029884042160799
7, 26, 1.069899448963586
41, 16, 0.1462475442985451
59, 2, 0.08108985920308698
43, 15, -0.1378199550227323
13, 25, 0.614071572711567
-1, 27, 0.3636935576937042
39, 17, -0.05258520985611576
45, 14, 0.6366141444659609
22, 23, -0.7425738216792589
18, 24, -0.5114049533758926
0, 27, -0.401891811523138
56, 6, 0.150636263349355
8, 26, 0.1224340086542827
55, 7, -0.02439581444521565
50, 11, -0.4982473781946434
37, 18, 0.1177058356736664
29, 21, 0.2742698299949664
57, 5, -0.2156116917788357
32, 20, -1.027371410143257
60, 1, -1.15377187654343
47, 13, 0.07286226905820091
54, 8, -1.169673231519415
26, 22, -1.341838983275166
14, 25, -1.041894337999394
1, 27, -0.1930385833500954
58, 4, -1.210410191286712
53, 9, 0.3167715531892761
35, 19, 1.826173720005522
9, 26, -2.094528667945155
19, 24, 1.149600782753236
59, 3, 0.3216152642097234
23, 23, -0.3331834507956994
2, 27, -0.1541151625142916
49, 12, -0.594496749899534
42, 16, -1.171762744123279
61, 0, 0.4155788989440375
44, 15, 0.6581780843144238
52, 10, -0.01525046432084204
-14, 28, 0.04328618434791653
40, 17, -0.3171852097447759
15, 25, -0.8917266144599304
-13, 28, 1.380276055278005
-12, 28, 0.1712518540174502
-11, 28, 0.5323333358953515
30, 21, -0.1460507324176122
3, 27, -0.1763952078127785
60, 2, -0.03095487899867504
46, 14, 0.2925297143098657
10, 26, -0.6056956472638994
-10, 28, 0.2658252968347604
27, 22, 0.02735506145384502
38, 18, 0.3656808017809142
33, 20, -0.6250550836098422
-9, 28, -0.3297824348081305
20, 24, 0.6734401982948348
-8, 28, 0.2463865151347624
51, 11, -1.000443505324546
4, 27, -0.670071547817997
57, 6, -0.9742242640993591
56, 7, -0.3729841003386307
48, 13, -0.153299669230048
24, 23, -0.2273880509198536
-7, 28, 0.2579231229405072
58, 5, -0.3817919000045131
16, 25, -0.003200867510631366
55, 8, -2.122053889690604
36, 19, 1.969941382032701
61, 1, -0.4656404646180786
11, 26, -0.6116969813164157
-6, 28, -1.452378381272708
59, 4, -0.360261930422007
5, 27, -0.1026879732041934
-5, 28, -0.7751357303893461
54, 9, -0.313614482062297
43, 16, 1.150561789917177
31, 21, -1.219084027688716
50, 12, 0.03886192525391542
28, 22, -1.177783522812792
41, 17, 0.2594700038999637
-4, 28, -0.6247736411213298
60, 3, 0.5013961449943749
45, 15, -0.2983311373092885
21, 24, -0.1457343357939887
34, 20, 0.02218809899363468
12, 26, 0.4908803182394714
53, 10, 0.2063246479534455
17, 25, 0.2240556264798725
39, 18, 0.5943412256879853
6, 27, 0.9149750526438347
62, 0, 0.5495190693533202
25, 23, 0.7245628746685127
-3, 28, -1.344842477668628
47, 14, -0.5073494458900705
61, 2, -0.07236100174701943
-2, 28, -0.05459634177867904
37, 19, -0.5809790740488939
52, 11, -1.518143392582706
49, 13, -0.6226223176451214
7, 27, 0.2217827496416362
13, 26, 0.8542693216778351
58, 6, 0.7631960869692905
22, 24, 0.393059460825291
57, 7, -0.2638316107059577
-1, 28, -0.1664240370178654
29, 22, 0.5163114307003743
18, 25, 0.3316933862196819
59, 5, -0.6738681193252685
32, 21, -0.6696473123814417
56, 8, 0.129891769565769
62, 1, 0.1446404255457298
26, 23, -1.403179805829828
60, 4, -0.5722854628226722
44, 16, 0.4151293494885649
0, 28, 0.223032176273926
42, 17, 0.01795047149870541
55, 9, 1.22026055696274
35, 20, 0.06030985253774837
8, 27, -1.292160230123742
