d = 19, symClass = D, r = 21.28564393894203, D = 16, Y = 0.1299992676541706
max of |f(z) - f(z^*)| for 100 points = 7.387868095065642e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.547650896327468e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 2.559064071760986e-14, 
40, 10, 4.111834979867372
22, 18, 1.993062540417058
28, 16, 0.247189712681464
43, 8, 0.3151308837727058
-11, 23, 0.3151308837726152
10, 21, 0.8055855695299042
-10, 23, 0.8055855695300222
49, 2, -0.3893012422147509
-9, 23, -0.3893012422145378
4, 22, -0.9004155195197847
35, 13, -3.244197514202697
15, 20, -4.616688891750564
-8, 23, -3.244197514202777
19, 19, 1.059151262244096
33, 14, 0.9277862528769928
37, 12, -0.7041977836552
-7, 23, -0.7041977836554465
-6, 23, 1.597189215045239
42, 9, 1.467910150807048
31, 15, 1.179457409393366
50, 1, -0.4346056290534484
39, 11, -0.4346056290534792
5, 22, -0.4346056290535291
-5, 23, -0.4346056290535363
11, 21, -0.5699913885933756
23, 18, 0.4874070061607666
26, 17, 0.4874070061607942
47, 5, 0.3616601045020372
-4, 23, 0.3616601045021589
46, 6, 0.205173716900186
48, 4, -0.003740954622662991
16, 20, -0.003740954622831344
45, 7, 0.9903368215983802
29, 16, 0.9903368215984176
20, 19, 0.9903368215982951
-3, 23, 0.9903368215984233
6, 22, 0.3261525275498394
41, 10, -0.08171435513133743
49, 3, 1.186842727729724
51, 0, 3.197706235742972
12, 21, 1.251575430783495
-2, 23, -1.133004126150714
44, 8, 0.136615253652052
36, 13, 0.9354571343304396
34, 14, 0.3485675238086226
50, 2, 0.6129722832958518
38, 12, 0.6129722832957308
7, 22, -0.02593964883732755
-1, 23, -0.02593964883718612
24, 18, -1.170493503976776
32, 15, -0.4540572341820583
17, 20, -0.4540572341821982
27, 17, 0.8953595469894167
43, 9, -0.6124282977730109
40, 11, -1.828718713806961
21, 19, -1.828718713806953
0, 23, 0.005328419037743237
13, 21, -0.8018473276019241
51, 1, -0.8148318851542277
30, 16, 1.161047524601234
8, 22, 1.161047524601132
48, 5, -1.612314229784962
1, 23, -1.612314229784615
47, 6, 0.04698015955177944
49, 4, 1.231864093495431
46, 7, -0.539579410223746
42, 10, -0.2103693752095868
18, 20, -0.210369375209597
50, 3, 1.084550242019106
37, 13, 1.08455024201936
35, 14, -0.1545445055217567
25, 18, 1.084550242019206
14, 21, -0.1545445055216307
2, 23, 1.084550242019348
9, 22, -1.548578219315417
52, 0, -0.2313955226459896
45, 8, -0.7726574284616504
28, 17, -0.7726574284618386
22, 19, 1.815741493152927
39, 12, -0.05132261841264189
33, 15, -0.05132261841276482
51, 2, 0.2167250066570662
3, 23, 0.2167250066572514
-12, 24, -0.7648289643486207
44, 9, 0.02440066904735382
41, 11, 0.02440066904725685
31, 16, 0.02440066904739053
-11, 24, 0.02440066904744432
10, 22, -0.9314301917103394
-10, 24, -0.9314301917103243
19, 20, 0.3956342872578795
15, 21, 1.239893434068835
-9, 24, 1.239893434068697
-8, 24, 0.08008848018357208
4, 23, 0.678391068807484
52, 1, 0.2372223287601463
-7, 24, 0.2372223287602955
26, 18, -1.659138872302488
49, 5, -0.8910836744757309
23, 19, -0.8910836744758563
48, 6, -0.41622410685896
-6, 24, -0.4162241068591037
43, 10, 0.3265974683967858
29, 17, 0.3265974683968099
50, 4, -0.5034705466974629
36, 14, -0.5034705466976047
47, 7, -0.02929798660083062
38, 13, -0.02929798660075212
11, 22, 0.02460265558287754
5, 23, 2.095126173616039
-5, 24, 2.095126173616027
34, 15, 0.4449421748579096
16, 21, -0.4245234367278303
51, 3, 0.5573524592664227
40, 12, -0.1640537504308306
20, 20, -0.2334583896165608
-4, 24, -0.1640537504307976
46, 8, -1.260708526154004
53, 0, 1.958348673481119
32, 16, 0.5167414819780666
-3, 24, -1.004527523555424
6, 23, -0.3203378337182739
52, 2, -0.4344810146870953
12, 22, -0.434481014687236
42, 11, -1.098600293560797
45, 9, 1.805461479546224
27, 18, 1.805461479545819
-2, 24, 0.9523300123524201
24, 19, 1.513051192541673
17, 21, -1.695074928391164
30, 17, -2.465200364582391
7, 23, -2.465200364582044
-1, 24, -0.4560966301031349
21, 20, 0.3337388721629516
53, 1, -0.2776388593883485
37, 14, -0.2776388593884799
39, 13, 1.509295390261338
50, 5, 0.2336695349731411
49, 6, 0.1348132167181168
35, 15, 0.2336695349733525
13, 22, 0.1348132167180884
44, 10, -1.488629921813352
0, 24, -3.828162106057982
51, 4, 2.583820320264933
48, 7, 2.583820320264932
41, 12, -0.2564334604325247
8, 23, -0.2564334604326866
33, 16, 0.5896054014136181
52, 3, -0.7529090687974713
47, 8, -0.7529090687974223
25, 19, -0.7529090687974399
1, 24, -0.7529090687975478
18, 21, 4.988656725208288
28, 18, 0.2365226302678341
54, 0, 3.118074836293992
22, 20, -0.08579898944980005
14, 22, -0.08579898944958335
43, 11, -0.5549942450744357
2, 24, -0.1570108829736259
31, 17, -0.5846412629290564
9, 23, -0.584641262928985
53, 2, -1.862083082990538
46, 9, -1.862083082990476
38, 14, 1.695853960334599
36, 15, -0.549319434746774
3, 24, -0.5493194347469098
40, 13, -1.992529961315449
19, 21, -1.992529961315532
-12, 25, -0.450709983448057
-11, 25, 0.380242478162726
54, 1, 1.070053415248265
45, 10, 1.522750601382889
26, 19, 1.070053415248456
15, 22, 1.07005341524822
10, 23, 1.070053415248283
-10, 25, 1.522750601382906
50, 6, -0.9031471805148094
34, 16, -0.9031471805148586
51, 5, 0.3089865264568056
-9, 25, 0.3089865264567611
29, 18, -2.51532868643761
42, 12, -2.027758305920209
49, 7, 0.0433262293209388
23, 20, -0.3040513950167819
-8, 25, -0.3040513950165262
52, 4, 0.170192832486277
4, 24, 0.1701928324861798
-7, 25, 0.3510132713938571
48, 8, 0.8572079918123486
-6, 25, 0.02721633344884725
53, 3, 0.02009729614017832
32, 17, 0.02009729614023158
11, 23, 1.605278394443748
55, 0, 1.53535579338374
44, 11, 1.078911220812915
20, 21, -1.284817664682568
5, 24, -1.28481766468247
-5, 25, -1.828373092111746
16, 22, 1.555268099648072
47, 9, -0.3782455629093063
-4, 25, -1.59638460877896
54, 2, 0.1575269372874607
39, 14, -0.7430264866924645
27, 19, -0.7430264866925547
37, 15, -0.3221831595003554
24, 20, 0.2087683276502502
41, 13, 0.0380668369037817
-3, 25, 0.03806683690383133
30, 18, 4.101119654104197
6, 24, 4.101119654104409
35, 16, -2.936825654008756
12, 23, -2.936825654008708
46, 10, -0.8180409082249972
-2, 25, -0.3224908190386182
17, 22, 1.208147044086593
55, 1, 3.008897743765083
43, 12, 3.00889774376496
51, 6, -1.2888780103695
21, 21, -0.6015776783286397
52, 5, -1.163489710288611
50, 7, 2.177696006271241
33, 17, 2.177696006271274
7, 24, -1.39015601736902
53, 4, 0.2669580138922914
-1, 25, 0.2669580138923311
49, 8, -0.5095906727419166
13, 23, -0.5095906727419176
28, 19, 0.2912770619437479
54, 3, -3.152569648131723
45, 11, 1.576833894493736
25, 20, 4.077976946912822
0, 25, 5.912024079757406
56, 0, -0.1337694230231647
8, 24, 0.9387565065792927
38, 15, 0.05010402088828755
31, 18, 0.05010402088840754
40, 14, -2.067823961579673
18, 22, -2.06782396158002
48, 9, -0.8723623739508497
22, 21, -0.03053845811113129
1, 25, -0.03053845811104795
36, 16, -0.1145176588398219
55, 2, -1.842327401565747
42, 13, -1.842327401565593
14, 23, -1.344137255147007
9, 24, -0.6405291595803897
47, 10, -0.4344892399644779
34, 17, -1.11009605799616
2, 25, -0.4344892399644033
44, 12, -0.2454530336381602
52, 6, -0.9183290690099933
26, 20, -0.918329069009806
56, 1, -0.01650710309526617
29, 19, -0.01650710309527647
53, 5, 0.3284300573179566
19, 22, 0.3284300573179806
51, 7, 1.174359783727708
3, 25, -0.7244198010727507
-13, 26, 2.354611725990289
54, 4, 0.4063413362214089
-12, 26, 0.4063413362212432
15, 23, 0.4198030270826631
-11, 26, 0.4198030270828876
23, 21, 0.8332706741630884
50, 8, 0.03129432662853367
32, 18, 0.03129432662838478
10, 24, 0.0312943266283186
-10, 26, 0.03129432662839979
46, 11, -0.3972875198666032
-9, 26, -0.3972875198666573
39, 15, 1.736554700325942
55, 3, 0.6673360527088461
41, 14, 0.6673360527090739
-8, 26, 0.368401921660772
37, 16, 0.43154219856614
4, 25, 0.4315421985661849
49, 9, -1.361707741587534
-7, 26, -1.361707741587386
57, 0, 5.836540299656665
43, 13, -1.43212573307954
20, 22, -1.142831924332256
-6, 26, -1.142831924332266
35, 17, 0.7131990580870095
11, 24, 0.7131990580871755
56, 2, -0.1338527288560795
27, 20, -0.04635754405587303
16, 23, -0.04635754405588507
30, 19, 0.8813356851167911
5, 25, 1.254193879863962
-5, 26, 0.8813356851165894
48, 10, 0.2351489509930351
45, 12, -2.394930128348934
24, 21, -2.39493012834883
-4, 26, 1.50284466732577
33, 18, 1.992957804943329
53, 6, 1.528020041447404
57, 1, 0.01781684500890592
54, 5, 0.01781684500888875
6, 25, 0.01781684500892369
-3, 26, 0.01781684500903668
12, 24, -0.02061483868498757
52, 7, 0.4062106579073094
21, 22, 0.4379452996791897
55, 4, 1.669361965349592
40, 15, 2.375602844155525
17, 23, 1.669361965349564
51, 8, 0.9268965622576202
47, 11, 0.0528319984309218
42, 14, 0.1433075179892175
38, 16, -1.005692197166384
-2, 26, -1.005692197166437
28, 20, 0.2655133260443476
56, 3, 0.7469503844072989
7, 25, 0.7469503844073382
44, 13, 0.4238078823108771
36, 17, 0.4238078823108653
50, 9, -0.4304337897301028
31, 19, -0.4304337897302119
25, 21, -0.4304337897301437
-1, 26, -0.4304337897301514
13, 24, 0.1828004689476437
58, 0, -0.9402466716967522
0, 26, 1.935700321580712
57, 2, 1.60098660492679
18, 23, 1.600986604927016
46, 12, -0.1720699433975167
22, 22, 0.1444938046849743
34, 18, -0.172069943397603
8, 25, -1.014428935903356
49, 10, 0.07734229882373438
1, 26, 0.3178011332492036
14, 24, 0.2161495320452256
54, 6, 6.398048049144368
41, 15, -0.193487056762941
29, 20, -0.1934870567627351
55, 5, -1.905786081684342
53, 7, -1.339216614714905
39, 16, -1.339216614714979
58, 1, -0.02961115345624206
26, 21, -0.02961115345613458
43, 14, 0.5362764660887318
9, 25, 0.5362764660888513
2, 26, 1.549018134185098
48, 11, -0.449314515716067
32, 19, -0.4493145157160267
56, 4, 0.02691452491161929
52, 8, 0.02691452491159987
37, 17, 0.3487256057429815
19, 23, 0.348725605743179
45, 13, -3.394740473904513
23, 22, -3.394740473904514
-13, 27, 1.541440595027873
57, 3, -0.8516302314152114
51, 9, -0.851630231414964
15, 24, -0.8516302314150866
-12, 27, -0.8516302314150632
3, 26, 1.049343696600998
-11, 27, 0.4730321509264009
35, 18, -0.7238933493436768
10, 25, -1.030143932388723
-10, 27, -0.72389334934366
59, 0, -0.07979249931760557
-9, 27, -0.2081447492549497
47, 12, -0.3194245480724264
-8, 27, -0.3194245480725386
58, 2, 0.7917712191639793
50, 10, 1.372364053697023
30, 20, 1.372364053697195
4, 26, 0.7917712191640498
27, 21, 1.194281006302021
20, 23, -2.579517803468408
-7, 27, -2.579517803468206
42, 15, 0.1344618972851054
-6, 27, 0.1344618972848467
40, 16, 1.328961245972192
16, 24, 1.328961245972112
33, 19, 0.1551228275578537
11, 25, 0.1551228275578315
24, 22, -0.3412915163688621
44, 14, 0.4195623900555207
55, 6, -0.8889854311322598
38, 17, -0.8889854311323799
5, 26, -0.8889854311321719
-5, 27, -0.8889854311322815
54, 7, -0.4893496673474299
56, 5, 0.1113246747074576
59, 1, 1.948548907759909
49, 11, 1.948548907759717
53, 8, -1.731831430745751
-4, 27, -1.731831430745644
57, 4, 1.74918901947852
46, 13, -0.5165314818472172
36, 18, -1.688044473083481
21, 23, 0.08680000715173593
12, 25, 0.08680000715177556
6, 26, -1.432660835089503
-3, 27, 1.799742259687818
52, 9, 0.5872938967848476
28, 21, -0.0836872662587087
17, 24, 0.5872938967848164
31, 20, 1.296950651272728
58, 3, 1.150544922726441
25, 22, -3.045864532865585
-2, 27, -3.045864532865435
60, 0, -1.286491691849874
48, 12, -0.9040317090025932
34, 19, -1.479090380164741
51, 10, -0.06779698145289001
7, 26, -0.06779698145290834
41, 16, 0.5572233568074592
59, 2, 0.1906983613054059
43, 15, 0.1906983613056074
13, 25, 0.190698361305571
-1, 27, 0.1906983613055927
39, 17, -2.124364147934426
45, 14, 0.4839455933252406
22, 23, 0.4839455933249889
18, 24, -2.394243430617023
0, 27, 6.379848621556529
56, 6, 0.7039441199475356
8, 26, 0.703944119947437
55, 7, -0.1755520932975159
50, 11, -0.1755520932975045
37, 18, -0.1755520932976382
29, 21, -0.1755520932975178
57, 5, -1.208573867929773
32, 20, -0.1132415329962725
60, 1, -0.3212577368728495
47, 13, -0.3212577368727457
54, 8, 0.1180333876324828
26, 22, 0.1180333876323282
14, 25, -1.029539045128669
1, 27, -0.3104119850257201
58, 4, -1.44811775294669
53, 9, -0.3417720749884873
35, 19, 3.469862693885971
9, 26, 3.469862693885737
19, 24, -0.09237199399270751
59, 3, -0.3521364190511912
23, 23, 0.001026035543419023
2, 27, -0.3521364190507787
49, 12, 0.7618424618280405
42, 16, 0.909244428445392
61, 0, 0.1206712138902388
44, 15, -0.8793287861098462
52, 10, -1.568953735276154
-14, 28, 0.2235702596440583
40, 17, -1.298551110370879
15, 25, -1.847916614316724
-13, 28, -1.298551110370775
-12, 28, 0.1417789377111544
-11, 28, 0.1922584072730881
30, 21, -4.148967459758323
3, 27, -4.148967459758283
60, 2, -1.423719511975228
46, 14, -1.423719511975298
10, 26, -1.423719511975525
-10, 28, -1.423719511975282
27, 22, 1.165297492596499
38, 18, 1.671487040601149
33, 20, -0.0374696087373031
-9, 28, -0.03746960873733346
20, 24, 0.2880732134903941
-8, 28, 0.2880732134901022
51, 11, -1.330835548169789
4, 27, -1.200597370290387
57, 6, -3.221713851047932
56, 7, 0.2088400122020379
48, 13, 0.4474389743989971
24, 23, 0.4474389743991583
-7, 28, 0.2088400122021767
58, 5, -1.119110371114078
16, 25, 2.497656759199484
55, 8, 3.182211961750578
36, 19, 3.182211961750384
61, 1, -0.1487822145403361
11, 26, -0.1487822145405497
-6, 28, -0.121308092413515
59, 4, 0.7344227424771776
5, 27, 0.322313628273341
-5, 28, 0.3223136282738016
54, 9, -2.227827798777588
43, 16, 1.094426717448596
31, 21, 1.094426717448757
50, 12, -1.746416327975582
28, 22, -1.746416327975585
41, 17, 0.3904799350562398
-4, 28, -0.1320780200298542
60, 3, 5.89661751207101
45, 15, 8.391242656374063
21, 24, 5.896617512071153
34, 20, -0.1793553540125651
12, 26, -0.1793553540124741
53, 10, 0.3028439641024404
17, 25, 0.3028439641022979
39, 18, 0.2387527565509138
6, 27, 0.2387527565510317
62, 0, 1.572868540650503
25, 23, -1.673781879757854
-3, 28, -1.673781879757728
47, 14, 1.704580473376128
61, 2, -1.217923486812696
-2, 28, -0.4851381544389166
37, 19, -0.3892656328478853
52, 11, -1.228080567754393
49, 13, 0.2223621692118035
7, 27, 0.222362169211711
13, 26, 0.06346509240597767
58, 6, -0.09694783242137468
22, 24, -0.09694783242118631
57, 7, 0.7386267538076757
-1, 28, 0.7386267538075938
29, 22, 0.4034355981957411
18, 25, 0.4034355981958876
59, 5, 0.9290432238082953
32, 21, 0.9290432238083406
56, 8, -0.3725715094657966
62, 1, 0.06545000250846832
26, 23, -0.612005121000641
60, 4, 0.3154783974466475
44, 16, 0.3154783974464854
0, 28, -0.04495453603479306
42, 17, -0.7121338110414214
55, 9, -2.973131245153569
35, 20, -4.230945228558574
8, 27, -2.973131245153541
46, 15, 0.563881427150332
51, 12, 0.2097704412861534
40, 18, 0.9579782119736118
14, 26, 0.9579782119734961
61, 3, -0.6028516646650665
1, 28, -0.602851664664769
54, 10, -0.003607803236452779
48, 14, -0.003607803236412353
23, 24, -0.9247642075216644
19, 25, -0.9247642075217063
63, 0, 0.347658027088444
9, 27, -2.439767082922085
38, 19, -2.026177485149631
30, 22, 2.053296065170744
2, 28, 2.053296065170917
33, 21, 1.471094131633107
62, 2, 0.05341496631092498
50, 13, -1.878980060665915
27, 23, -1.878980060665381
15, 26, -1.878980060665718
-14, 29, -1.878980060665487
53, 11, -0.4746967491900305
-13, 29, -0.4746967491900314
-12, 29, -0.9850860761163458
-11, 29, -0.05039909075701817
3, 28, 0.3079826972996176
59, 6, 0.8314092348261171
58, 7, 0.8314092348258254
10, 27, 0.8314092348259123
-10, 29, 0.8314092348260226
36, 20, 0.06900419843749218
60, 5, 0.0640308770907876
57, 8, 0.04499519399361095
45, 16, 0.04499519399327406
43, 17, 0.04499519399315213
20, 25, 0.06403087709085643
-9, 29, 0.0449951939932038
24, 24, -0.7371474275384912
63, 1, -0.6918629917564881
-8, 29, -0.6918629917566821
47, 15, 0.4975381004085125
41, 18, 0.4975381004085912
61, 4, 0.7537819377292134
56, 9, 0.7537819377295378
52, 12, 0.007156520791408118
4, 28, 0.007156520791558764
-7, 29, 1.235879216424722
16, 26, 0.623440870563387
31, 22, 0.8614892133892947
11, 27, 0.8614892133888312
49, 14, -0.1449794882917436
39, 19, 1.017425618489884
-6, 29, 1.017425618489479
28, 23, 1.138848972956879
62, 3, -1.643171452368237
55, 10, -2.33833216324848
34, 21, -1.64317145236825
5, 28, -0.2738741667589517
-5, 29, -0.2738741667588164
21, 25, -1.49410122416759
64, 0, 1.111690475390114
25, 24, 0.4811349276779705
-4, 29, 0.4811349276780278
51, 13, -0.3585610317590465
37, 20, -0.3585610317593392
17, 26, 0.1591664234394091
12, 27, 1.809840891934613
63, 2, 3.0749491216979
54, 11, 3.074949121697583
6, 28, -0.4135962115222086
-3, 29, -0.4018655168170933
44, 17, 0.9602673905805497
46, 16, 0.1546128955839828
59, 7, -1.54184943401962
60, 6, 0.1724499653907043
42, 18, 0.1724499653907093
58, 8, 0.3991367914155587
32, 22, 0.3991367914155978
48, 15, -2.189285612839853
61, 5, -0.3836797644886087
-2, 29, -0.3836797644885179
29, 23, -0.2154144030432243
22, 25, -0.6413198798592579
64, 1, -2.057732515948862
53, 12, -2.057732515948499
40, 19, -2.057732515948698
35, 21, 0.2932194764730607
13, 27, -2.057732515948584
7, 28, 0.2932194764725463
57, 9, 2.378048842237188
62, 4, -0.1739092029961954
18, 26, -0.1739092029966179
-1, 29, 1.545931701188096
50, 14, -2.221107066945835
26, 24, -2.221107066945987
56, 10, -0.2405546821950329
63, 3, -0.2554570661632531
38, 20, 0.4099013729666417
0, 29, -1.923825356121516
8, 28, -0.07459241076619597
14, 27, -1.199170374820917
65, 0, 3.960608925942789
52, 13, 2.783162984023641
23, 25, 0.8188647706890635
55, 11, 0.2956467208266755
45, 17, -0.3520698664506002
33, 22, 0.2956467208267951
30, 23, -0.3520698664502294
19, 26, -0.3520698664503663
1, 29, -0.3520698664503734
47, 16, 1.164762650026971
43, 18, -0.7879446696869271
64, 2, 0.7647996553643446
9, 28, -0.7605671372239193
36, 21, 0.09818119244521412
27, 24, 0.09818119244521381
49, 15, -0.1667313786518893
60, 7, 0.4422604865081182
41, 19, 0.4422604865077925
61, 6, -0.4500852800423044
2, 29, -0.4500852800423965
59, 8, -0.6821583945839785
15, 27, 9.199156657597301
-15, 30, 13.09095521116611
-14, 30, -0.0697300828652905
62, 5, -0.4145992594370583
-13, 30, -0.4145992594367687
54, 12, 0.7897078857411034
-12, 30, 0.7897078857415503
58, 9, -0.5655124877171687
-11, 30, -0.5655124877175066
65, 1, 3.169423996215839
51, 14, 3.169423996216091
-10, 30, -0.2251489308478723
20, 26, -0.1582146033463982
10, 28, -0.1582146033462432
63, 4, -0.04667896645991546
39, 20, -0.04667896646012844
24, 25, -0.04667896645987783
3, 29, -0.04667896645977433
-9, 30, 2.335428255241942
57, 10, 0.5793906240367567
31, 23, 0.5793906240365793
34, 22, -0.03861526351931673
-8, 30, -0.03861526351942614
64, 3, 0.4193351703794906
16, 27, 0.4193351703795427
28, 24, 0.08987926093443709
4, 29, -0.867982033925317
-7, 30, 0.2720146293092989
53, 13, 0.1024877305609996
46, 17, 0.1024877305610851
44, 18, 1.38312445386839
11, 28, -1.076009021803574
37, 21, 1.152312017162239
48, 16, -0.9804209234469977
66, 0, 0.7962450163231046
-6, 30, -0.9482056008419997
56, 11, 1.20308280504073
42, 19, -0.6247874697044978
21, 26, -0.6247874697048532
65, 2, 0.7852515470077372
50, 15, 1.620031842204114
25, 25, 1.973194296798517
5, 29, 0.7852515470075816
-5, 30, 1.620031842204231
61, 7, -0.05725910792990055
17, 27, -0.05725910793039442
62, 6, -0.3981783089772304
-4, 30, -0.3981783089770916
60, 8, 0.3138380959605737
40, 20, 0.4466105547171502
12, 28, 0.3138380959610889
55, 12, -0.6983117226404203
32, 23, -0.6983117226407334
63, 5, 1.879741525369295
52, 14, -0.3423825039572631
35, 22, 0.8584606452340907
6, 29, 0.8584606452344138
59, 9, -0.3547568956384023
29, 24, -0.3547568956386803
-3, 30, -2.47598466024666
66, 1, -1.442700124082021
64, 4, -0.2161345746838242
22, 26, -0.008812081204250553
58, 10, 0.8311708450585826
-2, 30, 0.8311708450585704
38, 21, 0.3539157956442492
26, 25, 1.594445104182713
47, 17, -0.2330838423933625
13, 28, -0.2330838423934388
45, 18, -3.453883812977885
18, 27, -3.453883812977936
7, 29, -0.02451080511667571
54, 13, -0.5987547448139225
65, 3, -2.931346979718747
49, 16, -2.931346979718507
43, 19, 0.4865348319196014
-1, 30, 0.4865348319191699
57, 11, 0.6756233769750003
67, 0, 0.5657799444747271
51, 15, -1.760215291226195
33, 23, -1.156731407805511
0, 30, 7.562525194210641
30, 24, 4.363120541410362
41, 20, 0.08083689063145788
8, 29, 0.08083689063103501
23, 26, -0.0339246832887642
66, 2, -0.04228883798175707
36, 22, -0.04228883798177489
14, 28, 0.006026007188645774
19, 27, -1.241305054907714
62, 7, -1.417734977585728
63, 6, 0.8548171226444647
56, 12, -0.1482318131164427
61, 8, 0.1285016258271605
27, 25, 0.1285016258271647
53, 14, 0.03140887825830646
1, 30, 0.03140887825913488
64, 5, 1.343986483195851
60, 9, -4.898827466452613
39, 21, -4.898827466453096
9, 29, -0.08654600816675508
67, 1, 0.4267301451759987
46, 18, -0.2200626801555697
2, 30, -0.2200626801558984
65, 4, 1.440330062326962
48, 17, 1.440330062327292
15, 28, 1.440330062327142
-15, 31, 1.440330062327385
-14, 31, 1.546410625316546
59, 10, 0.1373329645997084
-13, 31, 0.1373329645992373
44, 19, 0.06732066067230401
-12, 31, 0.06732066067231521
50, 16, 0.947302995887826
24, 26, 0.9473029958872826
34, 23, 0.690854392067405
55, 13, 0.2415064374396183
31, 24, 0.2415064374394032
20, 27, 0.241506437439524
-11, 31, 0.241506437439763
10, 29, -2.962973159736159
-10, 31, -2.962973159735802
66, 3, -0.4611655761532527
3, 30, -0.4611655761528552
37, 22, 1.041196463209522
42, 20, -1.514050225121673
58, 11, -0.5862445074893256
-9, 31, -0.586244507489161
52, 15, 1.118430394282169
28, 25, 1.118430394281207
-8, 31, -1.612918292278561
68, 0, -0.3229092685795317
16, 28, -0.126386002069143
4, 30, 0.6226827269239804
-7, 31, 0.8118299821038402
67, 2, -0.8061009212366445
11, 29, 1.860392106679281
40, 21, 1.860392106678602
54, 14, -0.3736084113513417
57, 12, 1.050859032618343
21, 27, 1.050859032618309
63, 7, 0.457443931815023
25, 26, -3.210213946366757
-6, 31, -3.21021394636703
64, 6, -1.186027854744412
62, 8, -1.186027854743677
32, 24, 0.7196446956387815
65, 5, -2.913052265530198
61, 9, -2.04703352124569
47, 18, -2.047033521245202
35, 23, -2.047033521245504
5, 30, -2.913052265529964
-5, 31, -2.047033521245924
49, 17, 0.186667663264612
45, 19, 3.420005885621496
17, 28, 3.42000588562095
29, 25, 0.355186877480766
68, 1, -0.08288394065763534
51, 16, -0.08288394065719659
12, 29, -0.08288394065753253
-4, 31, -0.08288394065716576
66, 4, -1.693412362160793
60, 10, -2.409828010569363
38, 22, -1.693412362161477
56, 13, 1.409754663860748
43, 20, 1.40975466386082
6, 30, 0.650432707941394
-3, 31, -0.4170571224918549
22, 27, -1.325824086871197
53, 15, -1.707911800928552
26, 26, 0.3727367005386202
67, 3, -0.2482067643654786
59, 11, -0.2482067643654617
-2, 31, 1.096953038668096
41, 21, 1.096953038667769
18, 28, -0.2308776538768518
13, 29, -1.68688010218611
7, 30, -0.2137506051146177
69, 0, 0.00565405340248641
33, 24, -1.94047675155662
36, 23, -0.7021661133544886
55, 14, -2.511009180773843
-1, 31, -2.511009180773645
30, 25, -3.573317635936573
68, 2, 1.104876459674778
58, 12, 1.104876459675211
48, 18, 1.23200233689915
64, 7, -0.3137213919140788
63, 8, -1.23534616602421
65, 6, -0.3669764416000353
50, 17, -0.3669764416006767
46, 19, -0.366976441600797
23, 27, -0.3669764416003719
39, 22, 1.439879977206304
8, 30, -1.097462264663517
0, 31, 3.218223974023771
62, 9, -0.07282261808600865
14, 29, -0.07282261808591269
66, 5, 0.9668535919297541
27, 26, 0.9668535919299519
19, 28, 1.321877324129257
52, 16, 0.005182636537019951
44, 20, 0.005182636537447655
61, 10, 1.100367542008358
69, 1, -0.9926342850515949
57, 13, -0.9926342850512546
67, 4, -0.6536881506501921
1, 31, -0.6536881506510173
54, 15, 1.150830094669132
9, 30, 1.150830094669588
42, 21, -0.1639891459424843
34, 24, 0.8825631787720917
31, 25, -0.7533494651647293
-16, 32, -1.5295286911029
60, 11, -0.1983635825020238
37, 23, -0.1983635825010851
15, 29, -0.1983635825010702
-15, 32, -0.1983635825016208
-14, 32, -0.9752718668320813
24, 27, -0.8198766521761155
2, 31, -0.8956654897146705
68, 3, -0.5106960039715213
-13, 32, -0.5106960039708283
20, 28, -0.1252063361654627
-12, 32, -0.1252063361659623
-11, 32, 0.6339006938254096
28, 26, 1.418104311550111
70, 0, 0.3760596093809913
56, 14, 0.2642611790724621
40, 22, -1.854511260377458
10, 30, -2.639081467121438
-10, 32, -1.85451126037777
49, 18, 1.598040489826168
47, 19, -0.4967096116723207
3, 31, -0.496709611671343
59, 12, -0.5581226261603722
51, 17, 0.8243625811558134
-9, 32, -0.4574757916537072
69, 2, 0.7412174171593496
65, 7, 1.377387537389479
45, 20, 1.96010560875553
16, 29, 1.377387537390035
64, 8, 0.2559035737323132
-8, 32, 0.2559035737322103
66, 6, -0.9883524563212039
53, 16, -0.2916921980514698
63, 9, 0.9682891127353694
35, 24, -0.007381874944206376
25, 27, -0.007381874943021373
4, 31, -0.007381874942286724
-7, 32, -0.007381874942382196
67, 5, 1.201309148184384
32, 25, 1.201309148185434
21, 28, -0.1711822293626275
11, 30, -0.4646511088374433
43, 21, 0.768917181426229
58, 13, 0.3752108126552485
38, 23, 0.3752108126545645
62, 10, -0.7709571652114584
-6, 32, -0.7709571652110586
70, 1, 2.952242937666122
55, 15, 4.201219906126179
29, 26, 2.95224293766592
68, 4, -0.05628230415624629
5, 31, 0.1092916036593979
-5, 32, 0.1092916036594284
17, 29, -0.7525898262619727
61, 11, 0.7590300929383434
41, 22, 0.4410278759746
12, 30, -0.5342390186007683
-4, 32, 0.1014387263820618
69, 3, 2.223165105046119
50, 18, -0.5772430148123693
22, 28, -0.5772430148125374
48, 19, -1.491595702413651
26, 27, -1.368061757466069
57, 14, -0.6282932488549152
6, 31, -0.628293248855311
52, 17, -0.5865089154606684
-3, 32, -0.586508915460936
46, 20, 1.076411115632006
33, 25, 0.8550726110818562
60, 12, -0.2477256748604623
36, 24, -0.2477256748593318
71, 0, 1.133231490434453
18, 29, -0.6487046154659686
13, 30, -0.05604780825409809
70, 2, -0.05986667087848888
54, 16, -0.05986667087877712
30, 26, -0.05986667087888144
