d = 19, symClass = D, r = 22.07356485933574, D = 16, Y = 0.1394744134046952
max of |f(z) - f(z^*)| for 100 points = 3.160888217834668e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.322830733840874e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.737876757587856e-14, 
34, 13, 0.08701425397834286
1, 22, 0.01541529880722995
36, 12, -0.3320607563908975
32, 14, 0.1554845436058539
49, 1, -0.1100669332812622
41, 9, -0.4044440673226813
38, 11, -0.696097053320164
2, 22, 0.6997852535907747
46, 5, 0.9821348295694881
18, 19, -0.9040393021709043
45, 6, 0.4935490133776547
30, 15, -0.1895183289251682
9, 21, 0.7190086917820669
14, 20, -0.04159484318046418
47, 4, 0.9583475044957184
44, 7, 0.02871600948742201
48, 3, 1.648825010454488
3, 22, -0.4451674785339405
25, 17, -0.1289538331098245
50, 0, -0.2260189444948331
40, 10, 0.2397426637243259
22, 18, -0.09557723972759459
28, 16, -0.1200801808916662
43, 8, 0.7155341710068247
-11, 23, 0.2482451401572274
10, 21, 0.1189267976247513
-10, 23, 0.5564904761421219
49, 2, 0.4503584410655473
-9, 23, 0.7477794442294765
4, 22, -0.4167756959034216
35, 13, -0.4804934749745894
15, 20, -0.0002891313604575846
-8, 23, 0.4823433670712923
19, 19, -0.323656937634182
33, 14, -0.5230782215235557
37, 12, 1.134054282091778
-7, 23, -0.9212922387259808
-6, 23, -0.6175041333654161
42, 9, -0.2694403138247948
31, 15, 0.5779630692835076
50, 1, 0.3181840295607826
39, 11, 0.5760809998208235
5, 22, -0.4647281140662274
-5, 23, -0.332815242888089
11, 21, 0.7849966604258568
23, 18, 0.1007429585131314
26, 17, 0.4830939863018836
47, 5, -0.8565027954844845
-4, 23, 0.4509245380930879
46, 6, 0.2718687579932871
48, 4, -0.07616501120986303
16, 20, 0.2795643880843892
45, 7, -0.05904830896074974
29, 16, -0.02275725728822363
20, 19, -0.03995279087360097
-3, 23, -0.1282926001690308
6, 22, 0.149129298276801
41, 10, 0.6510052805107631
49, 3, 0.8847595429614509
51, 0, 0.4290440283949097
12, 21, 0.2397632702059237
-2, 23, 0.002690651056494855
44, 8, 0.2070269814297305
36, 13, -0.1478689013696842
34, 14, 0.2262639056054842
50, 2, 0.4549827086069148
38, 12, 0.6070772166954288
7, 22, 0.08009469703774562
-1, 23, -0.3364301920161631
24, 18, 0.1495114977335905
32, 15, -0.4060241586842801
17, 20, -0.1529342346042063
27, 17, 0.5291679409517785
43, 9, 0.005974058098752408
40, 11, -0.3400450394790769
21, 19, 0.07988779561792678
0, 23, 0.1195635033765079
13, 21, -0.04770511606226222
51, 1, -0.6715807366933555
30, 16, -0.0008253273575498834
8, 22, 0.006281268743346847
48, 5, 0.7362467613791684
1, 23, -1.012692652715533
47, 6, 1.063174970713586
49, 4, 0.4354360015483683
46, 7, 0.3445757539030108
42, 10, 0.3677718305891796
18, 20, 0.2922113883362173
50, 3, 0.03455101234982681
37, 13, -0.1148621941322736
35, 14, -0.1373086124428647
25, 18, -0.294273153551639
14, 21, -0.2094971305558405
2, 23, -0.05536489553949159
9, 22, -0.3263588649487122
52, 0, -0.4518210842153773
45, 8, -0.5028565313016554
28, 17, 0.5513515525203856
22, 19, -1.02489972577275
39, 12, 1.057990357048225
33, 15, -1.236979260998887
51, 2, 0.6449612241080925
3, 23, -0.2673894382058372
-12, 24, -0.01372458947809742
44, 9, -0.3677250737076924
41, 11, -0.2091511195120354
31, 16, 0.1923796981740007
-11, 24, 0.8527579651722266
10, 22, 0.3072782067791626
-10, 24, -0.2077646353925066
19, 20, -0.7265870987521378
15, 21, 0.5899693720307606
-9, 24, 0.4227910253752849
-8, 24, 0.2074264305359081
4, 23, 0.2308584638286768
52, 1, 0.7432851124434536
-7, 24, 0.3088523311595259
26, 18, 0.7284715746083986
49, 5, -0.08256563386676424
23, 19, 0.5591784936003583
48, 6, 0.4385815792953086
-6, 24, 0.02225851228596728
43, 10, -0.9378242564653635
29, 17, 0.3739530225280449
50, 4, -0.02702016050817536
36, 14, 0.2479703486214402
47, 7, 0.1669579497266712
38, 13, 0.5168578446787422
11, 22, -0.2678002181886621
5, 23, -0.5223549447089997
-5, 24, -0.448203948085789
34, 15, -0.27913761959763
16, 21, 0.9513532445572213
51, 3, 0.793778119153241
40, 12, 0.1988342789455611
20, 20, -0.02872815184173197
-4, 24, -0.01502861714910011
46, 8, 0.5916226405588144
53, 0, -0.86221189965725
32, 16, -0.2340869521566813
-3, 24, -0.5007988268661112
6, 23, -0.6820311052064297
52, 2, 0.889315779883927
12, 22, -0.8886127168959159
42, 11, 0.004396893709089762
45, 9, 0.4178252764203594
27, 18, -0.05490015558550086
-2, 24, 0.3969523778093513
24, 19, 0.2327244019802565
17, 21, -0.934264215052378
30, 17, 0.2439293195370601
7, 23, 0.1975722626871443
-1, 24, -0.1530943159337519
21, 20, 1.464765409858777
53, 1, 0.08485342862960871
37, 14, 0.1489485568424351
39, 13, -0.520086168354742
50, 5, 0.1189280328887671
49, 6, 0.7045325122551606
35, 15, 0.4781579863662994
13, 22, 0.384363692587351
44, 10, -0.4607971203872666
0, 24, -0.8195247179470609
51, 4, 0.6797677526933779
48, 7, 0.6201265715929265
41, 12, -0.8109578795069332
8, 23, -0.7076712962013552
33, 16, -0.7118934090703906
52, 3, 0.8138611455006038
47, 8, 0.4521889935195032
25, 19, -0.6636101583672087
1, 24, -0.471931223192917
18, 21, -0.01579822058614585
28, 18, -0.587491030855151
54, 0, 0.05775027728895495
22, 20, 0.6548850775156483
14, 22, -0.5069963254744425
43, 11, 0.6459963672868223
2, 24, 0.1939538923879871
31, 17, -0.1007089596291775
9, 23, -0.3569068408497255
53, 2, -0.06912780422232635
46, 9, -0.05710565074052421
38, 14, -0.5082160298043059
36, 15, -0.09494840482930947
3, 24, 0.2582030532917366
40, 13, 0.5358783004558649
19, 21, 0.655961786896372
-12, 25, 0.1224321987476901
-11, 25, -0.7029548557974253
54, 1, 0.670737330370281
45, 10, -0.1476153661306397
26, 19, 0.2737209213295981
15, 22, -0.2129855260074494
10, 23, -0.3083194656727816
-10, 25, 0.08147806117853643
50, 6, 0.3766734588068789
34, 16, -0.2140546030621559
51, 5, 0.5633440849023357
-9, 25, 0.3863904711736035
29, 18, -0.005712970139455703
42, 12, 0.2017392721349874
49, 7, 0.3242693895855473
23, 20, 0.1011520638409111
-8, 25, 0.3008579301187633
52, 4, 0.06915952521958423
4, 24, 0.2406595593806323
-7, 25, 0.2662697106964736
48, 8, -0.1891923367957756
-6, 25, 0.0184248799925539
53, 3, 1.122972742702912
32, 17, 0.7607612058822018
11, 23, -0.3356622695679161
55, 0, 0.07564826844196461
44, 11, -0.2420026899284754
20, 21, 0.4141505963116612
5, 24, 0.2037923717000314
-5, 25, -0.09658222299052754
16, 22, -0.9968045597627871
47, 9, 0.5434295552173457
-4, 25, -0.4394771423759448
54, 2, 0.6141068991482306
39, 14, -0.9054516914539494
27, 19, -0.632933816538938
37, 15, -0.4411495872879079
24, 20, 0.0437265102794218
41, 13, 0.01330063786831107
-3, 25, -0.003623649060888623
30, 18, -0.05897909661151204
6, 24, -0.5253171644342312
35, 16, -0.4356825426491368
12, 23, 0.2130689624727633
46, 10, 0.4251675894798851
-2, 25, -0.1028161183300651
17, 22, 0.3168453121081276
55, 1, -0.4562501969037316
43, 12, -0.5456609708798064
51, 6, 0.05428317904450919
21, 21, 0.6905236919225957
52, 5, -0.3572763725267084
50, 7, -0.2349545412264114
33, 17, 0.2945075793776394
7, 24, 0.009849576792715616
53, 4, -0.0537508716486492
-1, 25, 0.5860444270614773
49, 8, 0.1759486022211641
13, 23, 0.07544440275430725
28, 19, 0.4552081178502296
54, 3, 1.26315919669483
45, 11, 0.6418915032199495
25, 20, 0.2726466469368493
0, 25, 0.5882427579425269
56, 0, -0.5247969425334593
8, 24, -0.3253060919004608
38, 15, -1.047638854671652
31, 18, 1.10181911158085
40, 14, 0.1456847965798001
18, 22, -0.3569786618448365
48, 9, -0.2266942488059512
22, 21, -0.5250330114227157
1, 25, 0.7015363219233847
36, 16, 0.6372965861522653
55, 2, 0.488562466043125
42, 13, 0.1081523433126051
14, 23, -0.09283272593003186
9, 24, -0.1728388579006297
47, 10, -0.3092636361397013
34, 17, -0.2001531731348785
2, 25, 0.08555988474380313
44, 12, 0.5225694795001594
52, 6, -0.1568397414757329
26, 20, 0.02195134508275349
56, 1, 0.5233888942711249
29, 19, -0.1314982293666551
53, 5, -0.7198065152521925
19, 22, 0.8415340623025065
51, 7, -0.1900908911656111
3, 25, -0.6839527789350496
-13, 26, -0.02149597330176797
54, 4, -0.2647116870721744
-12, 26, 0.1252145785658703
15, 23, -0.3330595717097574
-11, 26, -0.0561860481533277
23, 21, 0.8638486750224199
50, 8, 0.09335977317013962
32, 18, 0.398563537656115
10, 24, -0.1475002052759307
-10, 26, 0.01347975746339952
46, 11, 0.1987994495062965
-9, 26, -0.958954299512166
39, 15, -2.133009673648093
55, 3, 0.05890539003491373
41, 14, -0.2724199055533319
-8, 26, 0.005420523071047446
37, 16, -0.2580524555537169
4, 25, 0.8025572460119347
49, 9, -0.7935044978701919
-7, 26, 0.8941706862410208
57, 0, 1.432617137389052
43, 13, -0.2452810269519817
20, 22, 0.0899210265588688
-6, 26, 0.2743649929630294
35, 17, 0.2049452463168303
11, 24, -0.5288965338429927
56, 2, 0.00305623650362489
27, 20, -0.7765109719742972
16, 23, 0.4120364542034604
30, 19, 0.7422557927903258
5, 25, -0.2660588037971258
-5, 26, 0.9600157204688885
48, 10, -0.4626549961918017
45, 12, -0.5383890344964529
24, 21, 0.3243273083845638
-4, 26, -0.007529970426129107
33, 18, 0.897614564264673
53, 6, -0.2938541634239791
57, 1, 0.4538002006860432
54, 5, -0.4457341192652928
6, 25, -0.5413912715792676
-3, 26, 0.7003252867020094
12, 24, -0.4501578664969399
52, 7, -0.3228989399615645
21, 22, 0.7041682751551388
55, 4, -0.0007150059266140685
40, 15, -0.001366779033934529
17, 23, 0.009459798360443973
51, 8, -0.4397557399814779
47, 11, -1.182916881420224
42, 14, -0.18708214933329
38, 16, -0.3945029021674704
-2, 26, 0.1625695278220886
28, 20, 0.00640265322952009
56, 3, 1.019204382950076
7, 25, 0.4479654821882395
44, 13, -0.3446904556335617
36, 17, 0.6078606001144474
50, 9, -0.1990085047468273
31, 19, -0.2193624909625118
25, 21, -0.1751096829933284
-1, 26, -0.3514442882037366
13, 24, 0.3578668065822238
58, 0, 0.9109429672288556
0, 26, -0.3975136553894095
57, 2, 0.4639615528659566
18, 23, 0.7390861480369931
46, 12, -0.07679218940565125
22, 22, -0.09197462629198484
34, 18, 0.311645254755691
8, 25, 0.3670471248472579
49, 10, 0.1734294810955036
1, 26, -0.522710571155666
14, 24, -0.1946955201193886
54, 6, -0.01207493833885664
41, 15, -0.2089916547051023
29, 20, -0.5316186267525895
55, 5, -0.0249293482730609
53, 7, 0.448454214309599
39, 16, -0.2889536873444896
58, 1, -0.559191123700166
26, 21, 0.847621796912197
43, 14, 0.1406712789512512
9, 25, -0.1900887489735473
2, 26, -0.4388564715987937
48, 11, -0.5458432399439506
32, 19, 0.232426410545917
56, 4, -0.1818439229171786
52, 8, 0.08987083474016706
37, 17, 0.04840797445806153
19, 23, 0.4188469815170818
45, 13, -0.591560207895636
23, 22, -0.4514223389184863
-13, 27, -0.4625240888000081
57, 3, 0.1645864063298601
51, 9, -0.1964548287111483
15, 24, -0.5631581288270927
-12, 27, -0.06477705561059065
3, 26, 0.4689442573998048
-11, 27, -0.2934762806867744
35, 18, -0.01978790457103191
10, 25, -0.055350683466838
-10, 27, 0.3739272540689887
59, 0, 1.264202076350328
-9, 27, 0.2032985554544251
47, 12, -0.5928647057253683
-8, 27, 0.2431359711131926
58, 2, 0.3647038507875409
50, 10, -0.09686446995432663
30, 20, 0.3019306340396187
4, 26, 0.009272026411396066
27, 21, -0.8356314173761
20, 23, -0.4524380907059815
-7, 27, -0.3946122403033606
42, 15, -1.073461359407833
-6, 27, 0.03711804511685476
40, 16, 0.3027360697276616
16, 24, 0.4618962845476606
33, 19, 0.7841288221240365
11, 25, -0.3726951691677178
24, 22, -0.2402164056221637
44, 14, -0.5769037128371596
55, 6, 0.4898302076713902
38, 17, 0.7824329620999168
5, 26, -0.4896779373685179
-5, 27, -0.7835918364367777
54, 7, 0.02298733255549353
56, 5, -0.09585352164222606
59, 1, -0.1129439221586657
49, 11, -0.4553890319366278
53, 8, 0.0114496902511788
-4, 27, 0.003290353990984377
57, 4, 1.130096810035708
46, 13, 1.187222837440325
36, 18, -0.5234297928308015
21, 23, -1.489068624148791
12, 25, 1.562175279881736
6, 26, -0.002787574005836493
-3, 27, 1.247944195054618
52, 9, 0.4728012261518805
28, 21, -0.06853907936933472
17, 24, -0.557771919557308
31, 20, -0.02292802104004807
58, 3, 1.255935370407397
25, 22, 0.6387795880822043
-2, 27, 0.02096249512042025
60, 0, 0.1271606997047688
48, 12, -0.4067935990551053
34, 19, 0.6230914009749583
51, 10, -0.785925790202249
7, 26, 0.4111621656223538
41, 16, 0.4829738225826397
59, 2, 0.02305673126349399
43, 15, -0.1680194423304456
13, 25, -0.07288898202324254
-1, 27, 0.06553196012001364
39, 17, 0.002080345363094011
45, 14, 0.5430632249562848
22, 23, 0.2980717114632837
18, 24, -0.001555999529223627
0, 27, -0.0413417169492043
56, 6, -0.3708714922774879
8, 26, 0.1826448638129363
55, 7, 0.4770794721986211
50, 11, -0.6674448913085598
37, 18, 0.24880790240896
29, 21, -0.2701808580351814
57, 5, 1.108346045068717
32, 20, -0.4019559815168554
60, 1, 0.05110235513449896
47, 13, -0.3287940753035867
54, 8, 0.5245319715492168
26, 22, 0.1224268962457841
14, 25, 0.7741184960984669
1, 27, 0.5873325891181118
58, 4, 0.2908717046143635
53, 9, 0.8384322050151284
35, 19, 0.6152998694154896
9, 26, 0.1123338057650725
19, 24, -0.05197976412385714
59, 3, 0.4758679091618762
23, 23, 0.07283267820501566
2, 27, -0.6343439347863098
49, 12, -0.08136507253061859
42, 16, -0.5820133506681207
61, 0, 0.4016517860791881
44, 15, -0.5181305399390526
52, 10, -0.004793084229122365
-14, 28, -0.007732397306435921
40, 17, 0.5532076568301172
15, 25, -0.04073798210780166
-13, 28, -0.2925618692823669
-12, 28, -0.1958679005807224
-11, 28, -0.1046013340136323
30, 21, -0.7567498321900948
3, 27, 0.4679114654261772
60, 2, 0.07458835886446727
46, 14, 0.3488777629964579
10, 26, 0.1412532744040627
-10, 28, -0.01955972518529442
27, 22, 0.03032021054299078
38, 18, 0.000390371153678428
33, 20, 0.542685620599085
-9, 28, 0.1034341751110608
20, 24, 0.06284986054748308
-8, 28, 0.02103821210323345
51, 11, 0.1336997685421173
4, 27, 1.307330954096821
57, 6, 1.012782613124074
56, 7, -0.2219691157509854
48, 13, 0.1884046168832046
24, 23, -0.2390518689812275
-7, 28, -0.4223027953637113
58, 5, 1.608155819829749
16, 25, 0.02486191984408545
55, 8, 0.6502581720221583
36, 19, 0.7769076840736271
61, 1, 1.408319886548439
11, 26, -1.378778913130562
-6, 28, -1.140799074015156
59, 4, 0.9331606974307943
5, 27, -0.2246068370381638
-5, 28, -0.6546351265676412
54, 9, -0.1854273280135683
43, 16, -0.7281726971899395
31, 21, -0.4503791746958376
50, 12, -0.2040570137839005
28, 22, 0.2809984649282259
41, 17, -0.0863566808962551
-4, 28, 0.1875215468592182
60, 3, -0.1344178944846239
45, 15, 0.1463732512388421
21, 24, -0.8020931787480465
34, 20, -0.6505215112935806
12, 26, 0.7111406778215694
53, 10, 0.09394171853948451
17, 25, 0.1175683840469894
39, 18, 0.08747216706977166
6, 27, 0.5294556582290251
62, 0, 1.056122734396324
25, 23, -0.5931490728665432
-3, 28, -0.01558075373905717
47, 14, -0.1268319232284749
61, 2, 1.834157403301071
-2, 28, -0.4610491874814517
37, 19, -1.042727881150418
52, 11, 0.109171177944869
49, 13, -0.2305747030891337
7, 27, 0.3918366881549593
13, 26, -0.7050543475409481
58, 6, 0.4308042281178668
22, 24, -0.2962113674559007
57, 7, -0.02229639453708611
-1, 28, -0.9030776244175404
29, 22, -0.1975906677562713
18, 25, -0.3936299097758404
59, 5, 0.2014236658547194
32, 21, -0.2681037846693833
56, 8, -0.7149445237962451
62, 1, -0.6783635143713069
26, 23, -0.6134028126222025
60, 4, 0.1372583258321738
44, 16, 0.006982722898162669
0, 28, 0.1163477463936218
42, 17, 0.8881337971545735
55, 9, 0.1905108266818009
35, 20, 0.05293165828277339
8, 27, -0.5291730049622285
46, 15, -0.915326419923895
51, 12, -0.0214168435643058
40, 18, 0.6427856174372001
14, 26, 0.4786055897416714
61, 3, 0.9179701040855599
1, 28, 1.072169025017532
54, 10, -0.2973909966573947
48, 14, 0.4978762506852022
23, 24, -0.791607650074976
19, 25, 0.3406849752571245
63, 0, -0.5143532579158056
9, 27, -0.3188323609147816
38, 19, -0.6683296980235505
30, 22, 0.4202214816245693
2, 28, 0.4992951644471464
33, 21, -1.178057351682239
62, 2, 0.3860816792483486
50, 13, -0.03018409970238361
27, 23, -0.001244538831254515
15, 26, 0.04967823749711259
-14, 29, 0.1748756348951472
53, 11, 0.07319236706874364
-13, 29, 0.1957504269870809
-12, 29, 0.1619595219274129
-11, 29, -0.10329523581863
3, 28, 1.284904127245094
59, 6, -0.2804769069671302
58, 7, 0.1012020737371412
10, 27, 0.4011252703290009
-10, 29, -0.02212672161754139
36, 20, -0.3529751825934781
60, 5, 0.03357373645292539
57, 8, -0.222644902799662
45, 16, 0.1757414172003173
43, 17, 0.007836693704826704
20, 25, -0.1232327145769676
-9, 29, 0.6127141292130127
24, 24, -0.4992173897366274
63, 1, -0.20302936897022
-8, 29, -0.6344623167286825
47, 15, 0.317079203366347
41, 18, 0.4747576226532049
61, 4, -0.03060348777450563
56, 9, 0.02284270320218864
52, 12, 0.2686958743370725
4, 28, 0.1513100897508497
-7, 29, -0.6019143098603214
16, 26, 0.5148146961233736
31, 22, 0.5906036286896815
11, 27, -0.1588957416642583
49, 14, -0.09248134220016295
39, 19, 0.6741440164262595
-6, 29, -0.7887969100182433
28, 23, -0.5591574672525499
62, 3, 0.1599011507912994
55, 10, -0.09125803571411575
34, 21, 0.423977120987057
5, 28, 0.004275721367629226
-5, 29, -0.008651460165634688
21, 25, -0.6349295511432994
64, 0, 0.9557940450762001
25, 24, 0.4452485191119263
-4, 29, 0.2171535608651174
51, 13, -0.02255586508880716
37, 20, -0.05433984593000595
17, 26, 0.1083212404726039
12, 27, -0.2694040351358194
63, 2, 0.06937797253389927
54, 11, -0.05859700590986617
6, 28, 0.5427454302052356
-3, 29, -0.5928402539712319
44, 17, 1.223298555692819
46, 16, -0.3441940537083108
59, 7, -1.271676741130307
60, 6, -0.5556464124745838
42, 18, -0.2364542896175324
58, 8, -0.3667490557322147
32, 22, -0.1429846996517374
48, 15, 1.682353656849897
61, 5, 0.521744955311661
-2, 29, 0.2042701170362375
29, 23, 1.083720709939412
22, 25, -0.766670301474188
64, 1, -0.1251005501449668
53, 12, -0.1076568916995239
40, 19, 0.4236499219085693
35, 21, 0.02703720479729251
13, 27, 0.141176017729773
7, 28, 0.2408159597959453
57, 9, -1.205082918820003
62, 4, -0.7313487673174295
18, 26, 0.830408818721468
-1, 29, 0.3817024828763546
50, 14, 0.006805614318490109
26, 24, 0.004460535838543291
56, 10, -0.2762723073547889
63, 3, 0.8066449063577416
38, 20, -0.1096789822369201
0, 29, -0.6521171512239241
8, 28, 0.5094756524885026
14, 27, 0.2899899378627352
65, 0, 0.1991639174519369
52, 13, -0.6371355848949646
23, 25, -0.5737861168204059
55, 11, 0.1516038191389379
45, 17, -0.08156787266716116
33, 22, -0.01991998504610188
30, 23, 0.1324326572100287
19, 26, -0.3646273844127619
1, 29, -0.02248613894690026
47, 16, -0.00413704933100562
43, 18, 0.4572645572454558
64, 2, -0.04415507633760382
9, 28, -0.8882575067127702
36, 21, -0.5634541192965831
27, 24, 0.1938541317250519
49, 15, -0.8027647368984415
60, 7, 0.3585311863571809
41, 19, -0.0797776474338785
61, 6, -1.049569411444115
2, 29, 0.2369578859851154
59, 8, -0.9084968573350565
15, 27, -0.01935373237332819
-15, 30, 0.006049834993014466
-14, 30, -0.06057540135243492
62, 5, 0.2392985539552274
-13, 30, 0.5403616612671422
54, 12, -0.7944120620248259
-12, 30, 0.4384852084666144
58, 9, 0.7897764657525044
-11, 30, -0.92538258962138
65, 1, 0.2388269240907971
51, 14, 0.3895018349001701
-10, 30, -0.02831656078912779
20, 26, 0.3296416551182217
10, 28, -0.1484693950878994
63, 4, 0.7021513332494134
39, 20, 0.04893388409182879
24, 25, -0.08356573545924707
3, 29, 0.2994088009266087
-9, 30, -0.5824408736420881
57, 10, -0.423350883709484
31, 23, -0.1869680816315847
34, 22, -0.03024253910417626
-8, 30, -0.1526187944525757
64, 3, 0.718030334234798
16, 27, -0.6817533170737471
28, 24, -0.3186206615727416
4, 29, 0.4924605320564003
-7, 30, -0.2386183856420727
53, 13, -1.617343329599377
46, 17, 1.616779463572338
44, 18, 0.9320202401113193
11, 28, 0.1525393776502585
37, 21, -0.0191235764530624
48, 16, 0.1807955381101799
66, 0, 0.4071113902085239
-6, 30, -0.5197702985268418
56, 11, 0.4875636786447959
42, 19, -0.3657438062706964
21, 26, -0.7986121758879907
65, 2, 0.5816077006919367
50, 15, -0.1516816597079589
25, 25, 0.09856141412212992
5, 29, -0.4982498394603638
-5, 30, -0.05741033490280182
61, 7, 0.6458113788533146
17, 27, -0.5093433508998833
62, 6, -0.7288222170274344
-4, 30, 0.600111551473417
60, 8, 0.1544872337002302
40, 20, -0.05932169162048113
12, 28, 0.2250590332248414
55, 12, -0.1532251704478362
32, 23, 0.497152822885037
63, 5, 0.5269971974477878
52, 14, -0.1955892726160532
35, 22, 0.2746795397004883
6, 29, 0.5512971005064312
59, 9, -0.3211153226601191
29, 24, 0.6846069941376061
-3, 30, 0.6936454448090547
66, 1, -0.009318669067511286
64, 4, 0.5161035840750018
22, 26, 0.559034334996071
58, 10, -0.2926200252103044
-2, 30, 0.2940718027557851
38, 21, -0.6929579764298042
26, 25, 0.1986886087718059
47, 17, 0.1136072799137078
13, 28, -0.3003524207086091
45, 18, 0.2967114918797392
18, 27, 0.4527043500471186
7, 29, -0.1957233914073356
54, 13, -0.3026615578887812
65, 3, 0.001000920190573476
49, 16, 0.00299016352176881
43, 19, 0.7393879066028783
-1, 30, 0.4335154802897505
57, 11, 0.05273702615514195
67, 0, 1.0564008580834
51, 15, 0.7740099475460498
33, 23, -0.104909258502467
0, 30, -0.4538467537798646
30, 24, -0.8276730518450787
41, 20, 0.2474415270884679
8, 29, -0.4845523524964794
23, 26, -0.4091399394152442
66, 2, 0.03343817722652319
36, 22, -0.3478584480812785
14, 28, -0.2536177479051904
19, 27, 1.004970156853076
62, 7, 0.02029156746192328
63, 6, -0.9105735635268302
56, 12, -0.08433830805420267
61, 8, -0.5030080029017672
27, 25, 0.3729446176566542
53, 14, 0.7989872157819348
1, 30, 1.189980295638729
64, 5, 0.008921580478654984
60, 9, -0.64791731107745
39, 21, 0.6501450992417875
9, 29, -0.3135838125786428
67, 1, 0.3348798949222637
46, 18, 0.35476831586514
2, 30, -0.1328617500217683
65, 4, 0.1408842338872855
48, 17, -0.4023843553227545
15, 28, -0.03418605868216098
-15, 31, 0.5651779422904026
-14, 31, -0.09915870643781001
59, 10, -1.068727930815386
-13, 31, 0.8713914592980854
44, 19, 0.9096118572240929
-12, 31, 0.7212986792051703
50, 16, -0.227069312891278
24, 26, -0.4802150397010149
34, 23, 0.6371343244615596
55, 13, 0.180824795422762
31, 24, -0.3561083898629332
20, 27, -0.04070559634219643
-11, 31, -0.7102882799341873
10, 29, -0.08706143968510416
-10, 31, -0.3293914760487913
66, 3, 1.075219608404755
3, 30, -1.205616329591608
37, 22, 0.1503386644791596
42, 20, 0.6356040106194184
58, 11, -0.6287754805019263
-9, 31, -0.1047458394415254
52, 15, -0.5147437270139138
28, 25, -0.4302019675859653
-8, 31, 1.123483376615261
68, 0, 0.1342963379231931
16, 28, 0.07504900902055309
4, 30, -0.01053404595565292
-7, 31, -0.1099562305977617
67, 2, -0.01673113783812484
11, 29, 0.6894632487369911
40, 21, 0.1438290689292039
54, 14, -0.3491711644899639
57, 12, 0.2268224566039901
21, 27, 0.1102873569704114
63, 7, 0.005535394733934738
25, 26, 0.0003322120865808907
-6, 31, 0.006530242634979143
64, 6, -0.3350415789104675
62, 8, -0.00960884955968982
32, 24, 0.1511139843443207
65, 5, -0.03048569987783736
61, 9, 0.2126465914580237
47, 18, -0.01759595707580309
35, 23, 0.1430104428937942
5, 30, -0.1060833641745695
-5, 31, 0.5357218008344312
49, 17, -0.4216668667332349
45, 19, -0.01585515131252286
17, 28, 0.01529624096616938
29, 25, -0.908077539530641
68, 1, -0.1543321182731567
51, 16, -0.3934717631487462
12, 29, -0.1005205687118597
-4, 31, 0.07271890078847128
66, 4, -0.1194090607926426
60, 10, 0.02582735619503396
38, 22, -0.04583701295529535
56, 13, 0.9975976395254293
43, 20, 0.1905644223749433
6, 30, -1.431831444683714
-3, 31, -0.2410126716463472
22, 27, 0.3109730107918466
53, 15, -1.277032766335022
26, 26, -0.2421473386738017
67, 3, 0.787997141488461
59, 11, 0.845331549832696
-2, 31, -0.2485773387636705
41, 21, 0.2490916374043725
18, 28, 0.217534596171965
13, 29, -0.3082989519623445
7, 30, -0.7353258531088916
69, 0, -0.3223825317057888
33, 24, 0.350734749940507
36, 23, -0.01679325150205142
55, 14, -0.2855759369725961
-1, 31, 0.4088978299762861
30, 25, -0.01927476027131534
68, 2, 0.2726890396126936
58, 12, 0.05727509070577425
48, 18, -0.007355506267078753
64, 7, -0.6066781967091455
63, 8, -0.8953475605964129
65, 6, -0.6496457056569032
50, 17, 0.549725787205432
46, 19, -0.3685234874191401
23, 27, 0.3816524659147322
39, 22, -0.7154483622018791
8, 30, 0.1950452954306869
0, 31, -0.7560470563732057
62, 9, 0.007198773504143863
14, 29, 0.01278355424937127
66, 5, -0.2458972214599171
27, 26, 0.0517354657836589
19, 28, 0.6807188996679502
52, 16, 0.3311646849888899
44, 20, -0.3871905302137405
61, 10, -0.9795359872894622
69, 1, 0.5819515622125951
57, 13, 0.07815141575764468
67, 4, -0.1324217456967565
1, 31, -0.5029160460247222
54, 15, 0.4713695913192106
9, 30, 0.1082726809448579
42, 21, 0.4675511769083613
34, 24, 0.4130022873276464
31, 25, 0.9404909529485541
-16, 32, 0.007472561850328016
60, 11, 0.2148412729916344
37, 23, 0.2092566564176208
15, 29, -0.1856909749168614
-15, 32, -0.4311090577569721
-14, 32, 0.9404519506927355
24, 27, -0.06537926404824257
2, 31, -1.050299502256959
68, 3, 0.6551369076804868
-13, 32, 0.4440133028761268
20, 28, 0.1846680548082404
-12, 32, 0.1323390669885392
-11, 32, 0.8313542183208904
28, 26, -0.1656179982913243
70, 0, 0.07164200091032583
56, 14, -0.2291864346553793
40, 22, -0.2566827854688323
10, 30, 0.04440875592664723
-10, 32, -0.02744898943995408
49, 18, 0.5389769670669858
47, 19, -0.1815528358649675
3, 31, -0.3344319123210003
59, 12, -0.7188239664768041
51, 17, 0.6710023755256068
-9, 32, 0.01818913626013311
69, 2, -1.331384059875648
65, 7, 1.016215528208626
45, 20, -0.2809220045521685
16, 29, 0.7811522678288558
64, 8, 0.4432823623071452
-8, 32, 0.02249708235223119
66, 6, -0.1341606601375189
53, 16, -0.419430204705789
63, 9, -0.7007168206208362
35, 24, -0.1154958404865905
25, 27, 0.02980909162112838
4, 31, -0.5973339500477113
-7, 32, 0.3959777611601972
67, 5, 0.77575391980037
32, 25, -0.7748696108283641
