d = 19, symClass = D, r = 23.1823844904392, D = 16, Y = 0.1427158678066406
max of |f(z) - f(z^*)| for 100 points = 1.083000356061348e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.484257161621372e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.499578239361199e-12, 
18, 19, -0.1644812918363833
45, 6, 0.9355627969785543
30, 15, -1.741868587762375
9, 21, 0.8982359943229947
14, 20, -0.4812836449555701
47, 4, 0.5137719434024309
44, 7, -0.5851124391821957
48, 3, -0.4404189034951187
3, 22, 1.604601898336905
25, 17, -1.729456918557688
50, 0, -0.6911164251605062
40, 10, 0.08172394248762775
22, 18, 0.5642231591996747
28, 16, -0.1415197601830823
43, 8, -0.8552574553892267
-11, 23, -1.236536030018865
10, 21, -0.2725122960225274
-10, 23, 0.6569921544528989
49, 2, -0.1895895957988251
-9, 23, -0.1843581249593612
4, 22, -0.5033386794249721
35, 13, 0.5596172386411717
15, 20, -0.8371894206655527
-8, 23, 0.3217563382693907
19, 19, 0.7688154747532279
33, 14, -0.2884375742416553
37, 12, 0.1499549330009849
-7, 23, -0.03820386571599997
-6, 23, 0.2763089012269143
42, 9, -0.1926198930548748
31, 15, 0.6877040671325907
50, 1, 0.21109962133586
39, 11, -0.03708614586688695
5, 22, 1.035170659974435
-5, 23, -0.7674329163126337
11, 21, 0.118266403555558
23, 18, 0.01403732846235713
26, 17, -0.09913203158326143
47, 5, 0.3237133081371094
-4, 23, 0.5360523344107025
46, 6, 0.7546164870542343
48, 4, 0.4064979002420973
16, 20, 0.03798533108954501
45, 7, -0.3718781448050191
29, 16, 0.2133994362475152
20, 19, 0.2758784613174988
-3, 23, -0.4412438867018706
6, 22, -0.4847260400123931
41, 10, -0.1047161521330524
49, 3, 0.3487491634004393
51, 0, -1.405938808464282
12, 21, 0.2629183325501539
-2, 23, 0.5726296949075946
44, 8, -0.328717721744659
36, 13, 1.083900841349358
34, 14, 0.01514013655686914
50, 2, -0.8679207707054014
38, 12, 0.592948475862824
7, 22, -0.3107437330675888
-1, 23, 0.3694403875106309
24, 18, 0.5627912249348029
32, 15, 0.3133566912139828
17, 20, 0.3904656486868489
27, 17, 0.3439972177973861
43, 9, -0.527164343876772
40, 11, 1.606147431299262
21, 19, -1.481738707117965
0, 23, -0.1393362326722807
13, 21, -1.209749495584179
51, 1, 0.2165706782930955
30, 16, 0.1805619965207914
8, 22, -0.3239355512094085
48, 5, 0.9980529040442814
1, 23, -1.037056235530868
47, 6, -0.4342540829799343
49, 4, -0.4600361832269155
46, 7, -0.1935806613265666
42, 10, 0.05869696520548079
18, 20, 0.1131422265438853
50, 3, 1.060761122319739
37, 13, -0.9670046144729459
35, 14, 0.07048118552796481
25, 18, -0.9436695334908692
14, 21, 0.1672791659440695
2, 23, 1.016339831739175
9, 22, -0.08633593104914467
52, 0, 0.2295534461510435
45, 8, 2.39071352354824
28, 17, -2.375983721742772
22, 19, -0.5208870851333154
39, 12, 0.4143925030418828
33, 15, 0.07878282073603469
51, 2, -1.481054813110266
3, 23, -1.343845801339922
-12, 24, 0.2477165572771631
44, 9, 1.558941744403705
41, 11, -1.009376418363353
31, 16, -1.446909528334824
-11, 24, 1.019845305945988
10, 22, 0.9856991110231176
-10, 24, -0.7165930542048247
19, 20, -0.1843114571095368
15, 21, 1.616228181748554
-9, 24, -1.671090197959386
-8, 24, -0.2163902777351945
4, 23, 0.05650651705113496
52, 1, 0.3817747093747618
-7, 24, 0.3656148414814813
26, 18, 0.5751281175468413
49, 5, -0.1161874131696397
23, 19, 0.02559168116815317
48, 6, 0.7353371954409308
-6, 24, 0.7084733562131931
43, 10, 1.156425616288225
29, 17, 0.04837382669225059
50, 4, 0.1769286163918441
36, 14, -0.4246683321961642
47, 7, -0.2742530139530618
38, 13, -0.1616056966787704
11, 22, 0.2929484097512717
5, 23, 1.565620357263986
-5, 24, -1.589908668472914
34, 15, 0.2251035305393504
16, 21, 0.3014038343806938
51, 3, 1.218316033875412
40, 12, 0.376529130846369
20, 20, -0.8680136313590318
-4, 24, 0.5372954591426833
46, 8, 0.6101365934367095
53, 0, 1.796706957288216
32, 16, -0.3275573751198221
-3, 24, -2.086863761526762
6, 23, 0.3982610144680821
52, 2, 0.4325607253349564
12, 22, 0.2613738962453081
42, 11, 0.5348394324567243
45, 9, -0.2541799296150673
27, 18, 0.1416801440767258
-2, 24, 0.3535757488784037
24, 19, 0.2027678697079616
17, 21, -1.745243192518843
30, 17, -0.4708743429147749
7, 23, 0.5876973921003522
-1, 24, -0.04827057832381347
21, 20, 1.16635120730753
53, 1, 0.400142771565683
37, 14, -0.2063605767793135
39, 13, 0.03163285869731387
50, 5, 1.258474114297065
49, 6, 0.1820483125056233
35, 15, -1.757056954910327
13, 22, 0.5003033425245045
44, 10, -0.3981565850920269
0, 24, 0.2022535532415949
51, 4, -1.578905771759917
48, 7, 1.430460995178209
41, 12, 0.00605872111739196
8, 23, -0.1191523195705399
33, 16, 0.6575473657226496
52, 3, 0.7915192033113795
47, 8, -0.4152142414067982
25, 19, 0.9378031724958903
1, 24, -0.5487117606631978
18, 21, 0.03413576657107542
28, 18, -0.0471151594480852
54, 0, 0.6012179267373177
22, 20, -0.2980978344291167
14, 22, 0.280934532151251
43, 11, 0.4251780049594764
2, 24, -0.03370770755910922
31, 17, -0.3114142721550392
9, 23, -0.6611228799285926
53, 2, 0.4323107769925613
46, 9, -0.7956260854920539
38, 14, 0.447147022077955
36, 15, 0.6644615349632363
3, 24, 0.9637163836079864
40, 13, 1.398549177654414
19, 21, -1.504406329453375
-12, 25, 0.7098146022470885
-11, 25, 0.9076414439160867
54, 1, 0.09906380272137595
45, 10, 0.8339967413174514
26, 19, -0.9770762009726354
15, 22, 0.004708917676024765
10, 23, 1.125156673068027
-10, 25, -1.073224276428956
50, 6, 0.03227993673763645
34, 16, 0.2190666699468292
51, 5, 0.699495800024075
-9, 25, 0.6613038193587886
29, 18, -0.1866695341889953
42, 12, 0.9751152777442526
49, 7, -0.1422712901447327
23, 20, 0.8787229089630074
-8, 25, -0.9783095569106873
52, 4, 0.03275016355134296
4, 24, 0.001321720634401016
-7, 25, 0.5095856985854534
48, 8, -0.7143947699941052
-6, 25, -1.433003919027646
53, 3, 1.265984301913705
32, 17, -0.1415563673969799
11, 23, 1.211666958994322
55, 0, -1.144174605595276
44, 11, 0.602280224673205
20, 21, -0.4234749954228109
5, 24, -0.4726182190392018
-5, 25, 0.8511711477760939
16, 22, 1.081731077688316
47, 9, -0.5050615263903828
-4, 25, 0.463195275475203
54, 2, -0.2703458723897499
39, 14, -0.2691371684945647
27, 19, -0.3107036729643498
37, 15, 0.648876645988519
24, 20, 0.3619093398013484
41, 13, 0.05010398583882151
-3, 25, 0.5361850075856128
30, 18, 1.40724784352667
6, 24, -1.391205815630099
35, 16, -0.3365145185535508
12, 23, 0.4703896652427325
46, 10, 0.5872354251498775
-2, 25, 0.7204633556922941
17, 22, 0.789523349851144
55, 1, -0.7075398985184481
43, 12, 0.2214314872964575
51, 6, 0.3586407511128394
21, 21, 0.03977061672759952
52, 5, 0.08039298722908622
50, 7, -1.090178718963277
33, 17, 1.292477607669196
7, 24, -0.4335902203306958
53, 4, -0.08269307864135272
-1, 25, -0.1013006281756053
49, 8, -0.1114654791541942
13, 23, -0.1421314486459799
28, 19, 1.282635390015525
54, 3, 0.1981675684005237
45, 11, -0.05756067808080254
25, 20, -0.8457749041772812
0, 25, 0.6320116692729186
56, 0, 1.048990756992541
8, 24, 0.3671347645329697
38, 15, 0.01293129985663292
31, 18, 0.2401623768218165
40, 14, -1.053996966467178
18, 22, 0.9662720323240439
48, 9, 0.6682318929703629
22, 21, -1.370294996969205
1, 25, 0.2698555224869172
36, 16, 0.2705994278322935
55, 2, 0.3114363833399753
42, 13, -0.09986705918337538
14, 23, -0.1128272318366741
9, 24, -0.004962492229168131
47, 10, 0.1774056478315397
34, 17, -0.9255060753183937
2, 25, 0.1687438611294153
44, 12, -0.07159021574229647
52, 6, 0.2298227981962207
26, 20, -0.2864860342414721
56, 1, 0.2167157606419123
29, 19, 0.7963515998228589
53, 5, 0.3109964110318408
19, 22, 0.7147693960933909
51, 7, 0.1956572539661623
3, 25, -1.43885801565091
-13, 26, 0.3027890579311051
54, 4, 0.361381736540662
-12, 26, 0.3795704225092677
15, 23, -0.5515372726899046
-11, 26, 0.2343478598976204
23, 21, -0.4027422709868732
50, 8, 1.018985386041565
32, 18, -0.9954391288698595
10, 24, -1.365976731994612
-10, 26, 1.617955688729036
46, 11, -0.1399521891184233
-9, 26, -0.7588538352717673
39, 15, 1.12016180480541
55, 3, 1.739598756974337
41, 14, -1.535852919668935
-8, 26, -1.14382080141
37, 16, -0.66462884912543
4, 25, 0.3342848889943634
49, 9, 0.6828597591351225
-7, 26, -0.5831163033119862
57, 0, -0.8234060730907932
43, 13, -1.314741019665914
20, 22, -0.03150976561231267
-6, 26, -0.1722549980826456
35, 17, -0.7320621140828245
11, 24, 0.7256982310942048
56, 2, -0.0821433841559181
27, 20, 0.9023693662079296
16, 23, 0.1172928769571954
30, 19, 0.8488452568374615
5, 25, -2.195850609989459
-5, 26, 1.462895262950481
48, 10, -0.454499814284071
45, 12, 0.4308224167332973
24, 21, -0.6673815447502869
-4, 26, -1.079639907294133
33, 18, -0.4604071293768918
53, 6, 0.8813439797773766
57, 1, 0.06162185996188287
54, 5, 0.2569867440951819
6, 25, 0.2885886064434686
-3, 26, 0.04210097460738735
12, 24, -0.2380221288941303
52, 7, -0.5955189475143564
21, 22, -0.6945972994395193
55, 4, 0.7087115817034646
40, 15, -1.144940466462707
17, 23, 0.4966551481757792
51, 8, -0.1578471711013492
47, 11, 0.675334018775686
42, 14, 0.04160109603451467
38, 16, 0.8049943437688057
-2, 26, -0.775874528372373
28, 20, 0.1630676792867802
56, 3, 0.8658502006181299
7, 25, -0.7912720698339591
44, 13, 0.7346985195695668
36, 17, 0.8241221506418648
50, 9, 1.065566386349383
31, 19, -1.113123678054448
25, 21, -1.086977949847009
-1, 26, 1.062305740524762
13, 24, 0.3623020099426616
58, 0, 0.1502501223072721
0, 26, 0.07114752356874474
57, 2, 0.2182453349308227
18, 23, -0.2379758440315962
46, 12, -0.3350779225386964
22, 22, 0.4741951775507385
34, 18, -0.3704459574235713
8, 25, -0.6092829802087019
49, 10, 0.6072422711493849
1, 26, 0.3494613265996073
14, 24, 0.2040526967836918
54, 6, 0.07677697674539841
41, 15, 0.815876649664518
29, 20, 0.7881176127064007
55, 5, 2.149004500082355
53, 7, -0.7734471266059949
39, 16, -1.488974896753479
58, 1, -0.4239243321391725
26, 21, -0.6038924737740267
43, 14, 0.5190921811050038
9, 25, 0.3164758528783164
2, 26, 0.04005737134772427
48, 11, 0.6297194088985051
32, 19, 0.24393412181038
56, 4, -0.1817978947766975
52, 8, 0.2079742167899517
37, 17, -1.371211227623383
19, 23, -1.37628400905181
45, 13, -0.4089660012225202
23, 22, 0.1672212831860082
-13, 27, 0.4078141824239461
57, 3, 0.3232006040326904
51, 9, -0.6209945850734906
15, 24, -0.7501781385074114
-12, 27, 0.4410924277791818
3, 26, 0.7397054867823526
-11, 27, -0.3104714073138232
35, 18, 1.167830921933429
10, 25, -1.978378972226752
-10, 27, 0.9149605087726833
59, 0, -0.282162372082189
-9, 27, -0.06445479517481432
47, 12, -0.09106981082217923
-8, 27, 0.9175161984263175
58, 2, 0.6022223178609687
50, 10, -0.8769229123736098
30, 20, 0.06986757171481973
4, 26, 0.5022993434244999
27, 21, 1.512742913082961
20, 23, 0.580185143416572
-7, 27, -0.8366450420810692
42, 15, -1.380948347284474
-6, 27, 1.315348631864549
40, 16, 0.07893557504713844
16, 24, 0.1873447084952464
33, 19, -1.413076014268454
11, 25, -1.131891657370348
24, 22, -0.02469749978846804
44, 14, 0.973915151470845
55, 6, -0.1919562609114583
38, 17, 0.08209246374882333
5, 26, 0.5592962801367212
-5, 27, -0.7411153694658719
54, 7, 0.4565573302837515
56, 5, -1.248468851535864
59, 1, 0.02675002274229494
49, 11, -0.175369203598467
53, 8, 0.001743395938003137
-4, 27, 0.04319861598538899
57, 4, -0.7596713668566222
46, 13, -0.2525515037570837
36, 18, -0.1886966133374268
21, 23, 0.2037601278473397
12, 25, 0.2347604103122211
6, 26, -0.2711896516201579
-3, 27, -0.6451737840755348
52, 9, 0.09548863328914262
28, 21, -0.6134585395181461
17, 24, -0.5248955750706161
31, 20, 0.5759029559881325
58, 3, 0.4323428418438077
25, 22, 0.6286445332334328
-2, 27, -0.4612866029562896
60, 0, 0.9296479051954026
48, 12, -0.4893558609589828
34, 19, -0.2210923200851379
51, 10, 1.152624044972692
7, 26, -0.7938956626794826
41, 16, -0.1870226206023643
59, 2, 0.4359788160256498
43, 15, 0.6557657376995351
13, 25, 0.6130311153957598
-1, 27, 0.4388290827547621
39, 17, 0.4773711303126734
45, 14, -1.737391587981237
22, 23, 1.757195594408855
18, 24, -0.3716041107981357
0, 27, -0.1263555490881008
56, 6, 0.6406614214358438
8, 26, 0.6431428355565286
55, 7, -0.3468114324360891
50, 11, -0.278829798792632
37, 18, 0.2287256752121702
29, 21, 0.4041298401816253
57, 5, 1.626391684755931
32, 20, 0.0997893060615517
60, 1, 1.29635032486246
47, 13, -1.282181898714016
54, 8, 0.6890912047495068
26, 22, 1.131018706428923
14, 25, -0.1709962293247442
1, 27, 1.535294840538415
58, 4, 0.7070232622003692
53, 9, -0.7696208384783888
35, 19, 1.736290142820349
9, 26, -1.924240318571763
19, 24, 0.1263827653515654
59, 3, 0.05531203906537724
23, 23, 0.9223011293423838
2, 27, -0.8788042823294466
49, 12, -0.09483624931521029
42, 16, -0.933976467757104
61, 0, -0.9861179331803024
44, 15, 0.02933869826331741
52, 10, 0.1393671301555131
-14, 28, 0.3982048159956756
40, 17, -1.095813813917493
15, 25, 2.007182577851887
-13, 28, -1.017301383776498
-12, 28, 0.02270783027447446
-11, 28, -0.6101375010157017
30, 21, -0.1300241276532207
3, 27, -0.2798479698454873
60, 2, 0.9193476879548556
46, 14, -0.9185283828939229
10, 26, -0.9130868006865024
-10, 28, 0.9333878945899639
27, 22, 0.3569301494048814
38, 18, 0.04238255880863244
33, 20, 0.3488179096810308
-9, 28, 0.4844252812393106
20, 24, 0.2169845643279844
-8, 28, -0.1305655821931115
51, 11, 0.5849002555294226
4, 27, -0.4739013606783158
57, 6, 0.5207966174104838
56, 7, -0.003589136338114346
48, 13, 0.2609768920278325
24, 23, 0.2111975611036129
-7, 28, 0.05594980407156086
58, 5, -0.1485617974535826
16, 25, -0.09443000898924969
55, 8, 0.2788123189719162
36, 19, -0.733498442612929
61, 1, 0.6722365953747542
11, 26, -0.7697368117962213
-6, 28, 0.3390527602596894
59, 4, -0.6482359022146679
5, 27, 1.560157026533786
-5, 28, -1.446522021217645
54, 9, -0.2127922245736663
43, 16, 0.1075364705828173
31, 21, 0.1533643415730668
50, 12, -0.5162024909556661
28, 22, 0.7405419963280517
41, 17, 0.5478398465531569
-4, 28, -0.1878175450530436
60, 3, 0.5207056521546952
45, 15, 0.1281070762249162
21, 24, -0.6555738064998982
34, 20, -0.6331597424458014
12, 26, -1.148120082314461
53, 10, 0.3912211029660003
17, 25, 0.4885507234320901
39, 18, 0.6787959360186667
6, 27, -0.3156506253056197
62, 0, 0.5005888024504209
25, 23, 0.9074157512289295
-3, 28, -1.154249557370017
47, 14, -1.677067806397486
61, 2, -0.5161191424401491
-2, 28, -0.4106326446627178
37, 19, 0.1920931665553253
52, 11, -0.1126193913569719
49, 13, 0.01052832225323002
7, 27, -0.01706177403598491
13, 26, -0.2909393581526374
58, 6, 0.9109198888521098
22, 24, 0.7289308182143693
57, 7, -0.06867852756973722
-1, 28, 0.09618080271416732
29, 22, 0.5576746664048385
18, 25, -0.3969043023241301
59, 5, 0.7376909036161301
32, 21, 0.7100487188771765
56, 8, -0.1593370772083516
62, 1, 0.310533362018538
26, 23, -0.1403806374307046
60, 4, 0.50987032880951
44, 16, -0.5542819258579925
0, 28, -0.06344721244668057
42, 17, 1.634538903800826
55, 9, -0.05583230776005978
35, 20, -0.7005463959869099
8, 27, 0.7933512820609542
46, 15, -0.8776015424039674
51, 12, -0.3139595479200262
40, 18, -0.7386499499822514
14, 26, 0.9063884831381894
61, 3, 0.7529346864106407
1, 28, 0.7218329911662795
54, 10, -0.1979846936700688
48, 14, 0.3558420721809902
23, 24, -1.780023732403945
19, 25, 1.786282088341891
63, 0, 0.31245620224036
9, 27, 0.1093560962998509
38, 19, -0.5420344886350312
30, 22, -0.248635779846056
2, 28, 0.2042586062744659
33, 21, 0.09852919236066236
62, 2, 0.6176707464091148
50, 13, 1.12286208925996
27, 23, -1.002442858389077
15, 26, 0.9664585359436793
-14, 29, -1.063060398821081
53, 11, -0.5467546364405398
-13, 29, -0.226526140074479
-12, 29, 0.6637715600114859
-11, 29, 0.1453018878654744
3, 28, 0.7698999105037817
59, 6, -0.4729367470586907
58, 7, 0.3133911745762565
10, 27, 0.2538152524306521
-10, 29, -0.4057155392326326
36, 20, -0.199443613369911
60, 5, 2.012232345672453
57, 8, -1.686336791253902
45, 16, 0.3243847174026077
43, 17, -0.4320946847108445
20, 25, 0.1880337188253596
-9, 29, -0.5223422491744647
24, 24, -1.338766500241813
63, 1, -0.3117388070338543
-8, 29, -0.2944178660636618
47, 15, 0.03611470720555846
41, 18, 0.9464781364426016
61, 4, -0.3138048476176275
56, 9, 0.794589265353846
52, 12, -0.1416558260620866
4, 28, -0.171716171390997
-7, 29, 1.442672322199423
16, 26, -1.02850643818166
31, 22, -1.240848792582004
11, 27, 1.189085632730581
49, 14, -1.062903555781544
39, 19, -0.3296857410918203
-6, 29, -0.4143224288108086
28, 23, 0.3121795849872603
62, 3, 0.8861229894112694
55, 10, -1.627207500710069
34, 21, 0.8269632726425605
5, 28, 0.2743252965038969
-5, 29, -0.2397978083905187
21, 25, -0.7734221890694909
64, 0, 1.011535950508324
25, 24, 0.04111718904857472
-4, 29, 0.1499236001257957
51, 13, 1.388168697035915
37, 20, 1.016705562231568
17, 26, 1.19745654959695
12, 27, -0.549300724872227
63, 2, 0.3225569915699468
54, 11, 0.1312501463615203
6, 28, -0.1562973675442394
-3, 29, 1.098369960234237
44, 17, 0.8717651176507591
46, 16, 0.5980391289554872
59, 7, 0.2066324285955879
60, 6, 1.264545410941083
42, 18, -1.412090005102766
58, 8, -0.8641857301045399
32, 22, 0.8515476834724687
48, 15, 0.4813133731750985
61, 5, 0.7894338705994584
-2, 29, -0.08873909236358817
29, 23, -0.3085311952010371
22, 25, 0.2364083391005365
64, 1, 0.6235430210728186
53, 12, -0.2974181745029559
40, 19, 0.4379401865746597
35, 21, -1.533940418008016
13, 27, -0.7763050216720466
7, 28, 1.516454148557526
57, 9, 0.1769002003116001
62, 4, -0.8601152306730805
18, 26, -0.8036103829295983
-1, 29, 0.766696929600212
50, 14, 0.07111746664878003
26, 24, 0.02996454061272846
56, 10, 0.6003443040294377
63, 3, -0.5460322477145622
38, 20, -0.400830009842827
0, 29, -0.03157746278163018
8, 28, 0.03017943707965739
14, 27, 0.7611089699434558
65, 0, 1.136327811602831
52, 13, -0.5981497634443758
23, 25, -1.333685926131799
55, 11, -0.4503385103878316
45, 17, -0.2643436662731983
33, 22, 0.2510191309422271
30, 23, -0.1091312225298154
19, 26, 0.4200539346295289
1, 29, 0.2499751761314962
47, 16, 0.6468523128507444
43, 18, -0.904704268827645
64, 2, -0.1797023848672898
9, 28, 1.182262420946737
36, 21, -0.1601623874990388
27, 24, -0.1875387751458031
49, 15, -0.5105909970823065
60, 7, -0.2459061462935887
41, 19, 0.1601362801632269
61, 6, 0.2271392705117106
2, 29, -0.2821066146833469
59, 8, 1.211145839619469
15, 27, -0.6454775679404349
-15, 30, 1.226238238385108
-14, 30, -0.9151113730686359
62, 5, 0.9902172227227464
-13, 30, 1.00140965039573
54, 12, 0.3701869730077709
-12, 30, -0.4763731398019127
58, 9, -0.565124699840755
-11, 30, -0.3210281450778871
65, 1, 2.429100583019402
51, 14, -2.445937975672115
-10, 30, -0.3082733986299071
20, 26, 0.2830770441591941
10, 28, 0.04146602973931582
63, 4, -0.8870676562474544
39, 20, 0.8837173205453726
24, 25, 0.8480268245369356
3, 29, -0.9310428865721975
-9, 30, -0.8347532332848948
57, 10, 1.46832460166387
31, 23, 1.749347701186929
34, 22, 0.5074934108222328
-8, 30, 0.01365978881675859
64, 3, -1.029921932037754
16, 27, -0.3091446548942977
28, 24, -0.3631343157673342
4, 29, -0.2337408931195306
-7, 30, 0.7745810314779863
53, 13, 0.003669175474892069
46, 17, -0.1707838114264181
44, 18, 0.2765337523082874
11, 28, 0.7896854518837528
37, 21, 0.1316255995389143
48, 16, 0.02409046119459455
66, 0, -0.5078659338246623
-6, 30, 0.3778101940832934
56, 11, -0.01695554690095289
42, 19, -0.3795140871055206
21, 26, -0.4699002020583104
65, 2, 1.004897381873738
50, 15, -0.2842205506342127
25, 25, -0.9614402258554428
5, 29, 0.5649302820713573
-5, 30, 0.5115995648318259
61, 7, 0.1467445781202628
17, 27, -1.064122842721762
62, 6, -0.01523918686160567
-4, 30, 0.5959123131532444
60, 8, -0.3286918276263684
40, 20, 0.6119717152588211
12, 28, -0.315577780100233
55, 12, 0.6037399351534487
32, 23, -0.5933587871239315
63, 5, 0.02797184143541422
52, 14, -0.1837249637422469
35, 22, -0.0734531694908022
6, 29, -0.335914476604102
59, 9, -0.6380032561960636
29, 24, -0.762426645365342
-3, 30, -0.4678441359364783
66, 1, 0.02995242568223841
64, 4, 0.1547326323558642
22, 26, 0.280528540464749
58, 10, -0.2376387552511127
-2, 30, -0.2516028249447543
38, 21, -0.09634131470068064
26, 25, -0.5814496385421853
47, 17, -0.2434730627878227
13, 28, 0.4298363648940443
45, 18, 0.0235120374862114
18, 27, 0.05580317627899605
7, 29, 0.2879920578376247
54, 13, 0.6200637391031925
65, 3, -0.1722205886861436
49, 16, 0.2862102613549825
43, 19, 1.977046417743009
-1, 30, -1.968728861335425
57, 11, -0.09887528646496424
67, 0, -1.21174414831307
51, 15, -0.4425645665156339
33, 23, 0.1734649396280366
0, 30, 0.4321806016146115
30, 24, -0.5914747254861291
41, 20, 0.9309087087511992
8, 29, 1.168646791112415
23, 26, -0.3132854204584056
66, 2, 0.6221134112587908
36, 22, -0.889939360258704
14, 28, -0.3826210047726483
19, 27, -0.5796992595460461
62, 7, -0.1055130636709296
63, 6, 1.362837966620633
56, 12, 0.06767326029683932
61, 8, -0.1788937668208006
27, 25, -1.169750532235413
53, 14, 0.4495317794439356
1, 30, -1.135455037580604
64, 5, -0.2477379385198885
60, 9, -0.3434656326947423
39, 21, 0.4996627099134751
9, 29, -0.4909375386425699
67, 1, 0.1885459805897308
46, 18, 0.6956732063057903
2, 30, 0.6530963712363285
65, 4, -0.03092998597726867
48, 17, -0.2394034905031292
15, 28, -0.1290350143585923
-15, 31, -0.1402554445072179
-14, 31, -0.3464367192800522
59, 10, -0.1994314530131868
-13, 31, 0.2415555750322319
44, 19, 0.3089152837334479
-12, 31, -0.127446333750585
50, 16, 0.1127571624483459
24, 26, -0.05090000347912266
34, 23, -0.2647603414883508
55, 13, 1.451443414300069
31, 24, -1.926846702604478
20, 27, -0.4879532107883278
-11, 31, 0.1983061670995784
10, 29, 0.04801152468548021
-10, 31, -0.3451959848934962
66, 3, 0.9490306297241431
3, 30, 0.6168129899985624
37, 22, -0.5071011425632055
42, 20, -0.3976761706119285
58, 11, 0.5517313741398344
-9, 31, -0.6518124375439089
52, 15, 0.3570949629244126
28, 25, 0.3285684962753182
-8, 31, -0.6095204102583153
68, 0, 0.4939493083519613
16, 28, -0.0923712523900744
4, 30, -0.06048555822737789
-7, 31, 0.5000440180443392
67, 2, 0.4557066853592606
11, 29, -0.5104964452233537
40, 21, 0.9030765868674145
54, 14, -0.2857412079247775
57, 12, -0.5861588718832623
21, 27, -0.5617480244785632
63, 7, -0.08368910163510709
25, 26, -0.7311173278907142
-6, 31, 0.6725368715455203
64, 6, 1.777188087929289
62, 8, -1.763112011817868
32, 24, -0.6870443824401045
65, 5, 0.1621187671139954
61, 9, -0.4734035827012191
47, 18, 0.3027287101711564
35, 23, 0.3828149872091755
5, 30, 0.006542737390842482
-5, 31, -0.3897030291720862
49, 17, -0.2708225603491136
45, 19, -0.1573308060388367
17, 28, 0.1395160628245724
29, 25, 0.06735925432790534
68, 1, 0.4869344878705815
51, 16, -0.2434341242716757
12, 29, -0.1721409628380674
-4, 31, 0.4067456053192481
66, 4, 0.4280069007107652
60, 10, -1.017739364347422
38, 22, 0.6434454633229566
56, 13, 0.6762650090530988
43, 20, -0.6336201646614598
6, 30, -0.9746744204305122
-3, 31, -0.067981390874664
22, 27, -0.1019835651517353
53, 15, -0.8805342573365461
26, 26, -0.4709431285600424
67, 3, 1.490407462321369
59, 11, -1.632922167178365
-2, 31, -0.1980799325666531
41, 21, -0.3536353439429167
18, 28, 0.07940234199550443
13, 29, 0.04707448182400288
7, 30, 0.6420319769103325
69, 0, -0.9877901473811669
33, 24, 0.4409826131951145
36, 23, -0.2630731309673542
55, 14, -1.207155794716477
-1, 31, -0.6789059449046734
30, 25, 1.791511541184891
68, 2, 1.14789564940297
58, 12, -1.264319544904974
48, 18, -0.5082058772545044
64, 7, -0.3513370780559122
63, 8, 0.5740427687681672
65, 6, 2.084009565841742
50, 17, -0.3923455826522541
46, 19, -1.601418023018299
23, 27, 0.6584828462218538
39, 22, -0.3687692999544825
8, 30, 0.4444607599570193
0, 31, -0.1052067315151546
62, 9, -0.2264996611450063
14, 29, -0.1868490098657855
66, 5, 0.492513809554013
27, 26, -0.4738628268153921
19, 28, -0.6300861320819818
52, 16, -0.1455887617854192
44, 20, -0.02767881473416229
61, 10, 1.344311473510086
69, 1, 1.476615493611009
57, 13, -1.304013476994447
67, 4, 0.7129329669367943
1, 31, 0.8872353610043588
54, 15, 0.2575891540901305
9, 30, 0.3323319172893949
42, 21, 0.8427719341820229
34, 24, 0.1770253569575306
31, 25, 1.611959561008204
-16, 32, 0.2305933877257179
60, 11, 0.03470519108122168
37, 23, -0.3410980968337511
15, 29, 0.8333633149978473
-15, 32, -1.216252040075368
-14, 32, 0.5397314223513002
24, 27, 0.05221166389637508
2, 31, 1.039535655781187
68, 3, 0.06561905295178676
-13, 32, 0.06410119600107667
20, 28, -0.567830397529414
-12, 32, 0.5871051019461626
-11, 32, 0.9902219377394449
28, 26, 1.04732687882522
70, 0, 1.494410697079517
56, 14, -0.7866404358163988
40, 22, -0.60513724445891
10, 30, 0.5230266479838939
-10, 32, 0.05450693765886918
49, 18, 1.207840168825383
47, 19, 1.063088505050462
3, 31, 0.6344832580957346
59, 12, 0.4367011042417496
51, 17, 0.1237505166386641
-9, 32, -0.09352489620376661
69, 2, -0.3181093513495094
65, 7, -1.050834796800647
45, 20, 1.339512260905174
16, 29, -0.3593725990022915
64, 8, -0.8976850863023541
-8, 32, -0.8648902433605734
66, 6, 0.9538807904757298
53, 16, 0.2825487643853793
63, 9, -0.04746072135690327
35, 24, -0.6227157215542144
25, 27, -0.01231736950711265
4, 31, 0.473143932628062
-7, 32, 0.09553666010897689
67, 5, -0.09637891862219626
32, 25, 0.3799110308940006
21, 28, 0.4050591142741131
11, 30, -0.5211298262885784
43, 21, -0.1705628343796113
58, 13, 0.5224451742719024
38, 23, 0.4613020945944047
62, 10, -0.3138369631861755
-6, 32, 0.2593430619945769
70, 1, 0.09136036947179914
55, 15, -0.3543834978523566
29, 26, 0.2817263459045923
68, 4, -0.4280316886204043
5, 31, 0.2382587010708553
-5, 32, -0.4978854448750075
17, 29, -0.6531500237027358
61, 11, 0.03980773748107742
