d = 19, symClass = D, r = 21.12067358878394, D = 16, Y = 0.136706700196433
max of |f(z) - f(z^*)| for 100 points = 8.886481828174198e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 6.018519016492974e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -8.785194793858864e-13, 
45, 6, 0.6519702018424602
30, 15, 0.14247811913458
9, 21, -0.8598605409136497
14, 20, -0.8028260496659376
47, 4, 0.9393424188722287
44, 7, 0.07849261592995208
48, 3, 0.3775010535193978
3, 22, -1.018907343756817
25, 17, 1.111763872036045
50, 0, -0.7217687964214627
40, 10, -0.6720116749621105
22, 18, 2.088050524097881
28, 16, 0.2757344073468993
43, 8, 0.2309016767063334
-11, 23, 0.5273668616563069
10, 21, -1.323441542955377
-10, 23, 1.212383841374687
49, 2, -0.4662269886753215
-9, 23, 0.5894826349107684
4, 22, 0.7062303951813658
35, 13, 0.6059067563574417
15, 20, 0.402001799732452
-8, 23, -1.192469036662688
19, 19, -0.104649197619236
33, 14, -1.568998914630743
37, 12, -0.2228609637974115
-7, 23, -0.4344052839980386
-6, 23, -0.04866736958246035
42, 9, 1.300135405323591
31, 15, -0.3277491574866916
50, 1, 1.657018001324587
39, 11, -1.191143397724234
5, 22, 1.184984124127032
-5, 23, -1.570003513744561
11, 21, -0.3208390323885061
23, 18, 0.2355695583518464
26, 17, 0.04894993417304326
47, 5, 0.1641973067618157
-4, 23, 0.6883245337028061
46, 6, 0.539135588497486
48, 4, -0.1619878315305884
16, 20, -0.3367808929127519
45, 7, -0.7590979407659803
29, 16, 0.5219150726659758
20, 19, -0.5180673643111448
-3, 23, 0.6170061291648822
6, 22, -0.0737032587754653
41, 10, 0.4437457305796909
49, 3, 0.3902291166294242
51, 0, 0.5243282013802254
12, 21, -0.3072984700897525
-2, 23, 0.2293826075386519
44, 8, 1.448916614522489
36, 13, 0.5142146857926838
34, 14, 1.285107450235528
50, 2, 1.935917630267129
38, 12, -2.042798910999223
7, 22, 0.2503192153965902
-1, 23, -0.0395925000977945
24, 18, -0.06053768504602378
32, 15, 0.7416983434407322
17, 20, -0.8450238479623825
27, 17, -0.6834183607765689
43, 9, -0.7027088247878027
40, 11, 0.08739367221220602
21, 19, 0.7110839101163021
0, 23, -0.02014729572932747
13, 21, 1.438553246523797
51, 1, 0.9162377797472536
30, 16, 1.135224828767618
8, 22, -0.08035627755787229
48, 5, -1.612244464017597
1, 23, 1.294375186143037
47, 6, 0.1738541645371922
49, 4, 0.6800413429139456
46, 7, 0.1466910687881132
42, 10, -0.1565933974335563
18, 20, 0.243973967659366
50, 3, -0.5299568454443004
37, 13, 0.308240637136224
35, 14, -0.3970870624751127
25, 18, -0.3734830220652399
14, 21, 0.354105198934825
2, 23, 0.7048602272173733
9, 22, -0.317072535520973
52, 0, -0.5853987665683191
45, 8, 1.63085617614151
28, 17, -1.269405958381913
22, 19, 0.3198189691108466
39, 12, 0.03828349964458711
33, 15, 0.3379971116000027
51, 2, -0.3951723503504722
3, 23, -0.538265741731733
-12, 24, -0.8002389287457871
44, 9, 0.198923676489468
41, 11, -0.1219879289474244
31, 16, -0.01218254567221202
-11, 24, 0.510232182765645
10, 22, -1.83428741393338
-10, 24, 1.521943296201041
19, 20, 0.8820774461606091
15, 21, 0.3031316172021243
-9, 24, -0.1003941134790639
-8, 24, 0.01477713934690994
4, 23, -0.4311503947292122
52, 1, -0.5362504415239019
-7, 24, 0.4953569467651228
26, 18, 2.029333760985788
49, 5, -0.3369505046303231
23, 19, -1.333374509904494
48, 6, 0.2850700829929039
-6, 24, -0.1290404389614234
43, 10, 0.2010870407744282
29, 17, 0.5899773027513935
50, 4, 2.855315966834555
36, 14, -1.898456289215501
47, 7, -0.1230368287053518
38, 13, -0.2211561956118415
11, 22, -0.1811562382335748
5, 23, -0.9040273624674144
-5, 24, -1.048845735195018
34, 15, 0.1934084461743115
16, 21, 0.7096173543473895
51, 3, 0.489750231362237
40, 12, -1.293679554838272
20, 20, 1.198548496147966
-4, 24, -0.4551268918596153
46, 8, -0.3798180398430716
53, 0, -0.2478859419489252
32, 16, -0.109732555715363
-3, 24, 0.8567216437743026
6, 23, -1.641908813365052
52, 2, 0.4664182121503693
12, 22, -0.02618080522177739
42, 11, 0.5970549122770576
45, 9, 0.02491596844823806
27, 18, -0.3519977141092107
-2, 24, -0.06176913609580099
24, 19, 1.234377835326367
17, 21, 1.711406243598735
30, 17, -2.113619763496439
7, 23, 2.112123165219784
-1, 24, 0.6093613139565781
21, 20, -0.882462339433261
53, 1, 0.1171419556551298
37, 14, 0.2068568448290042
39, 13, 0.3374266653705108
50, 5, 0.191903551931509
49, 6, -0.4544908960633658
35, 15, 0.8303378240472884
13, 22, -1.142566341190796
44, 10, -1.121975030583548
0, 24, 0.01421689859803291
51, 4, 0.5104449616650805
48, 7, 0.1891239856622622
41, 12, 0.3236613575114255
8, 23, -0.2763201937090388
33, 16, 0.03234239839942488
52, 3, -0.5371339720031938
47, 8, 1.051234391084589
25, 19, 0.4867393072765813
1, 24, -0.3392890848456377
18, 21, 0.4612615684334666
28, 18, 0.7692493055529263
54, 0, 1.521660235182408
22, 20, -1.414557534348493
14, 22, 0.7617192416183639
43, 11, -0.4482662840821187
2, 24, -2.069119677250286
31, 17, 0.4259963201945304
9, 23, 0.3703950903699932
53, 2, 1.682376808819195
46, 9, -1.650109928098984
38, 14, 0.3368878546069775
36, 15, 0.3356455734229489
3, 24, 0.2428974296148408
40, 13, 0.9779955327408408
19, 21, 0.1996739729477023
-12, 25, 0.6214765494673095
-11, 25, 0.8374526021225093
54, 1, 2.126259426484084
45, 10, -1.196820518791279
26, 19, -0.3799742777986192
15, 22, -0.6348931880267648
10, 23, 0.9046489379135004
-10, 25, -0.1848777198670442
50, 6, -0.6123511228482408
34, 16, -0.2006424681379897
51, 5, 0.00821339534338031
-9, 25, -0.2657936845569826
29, 18, 0.2887496725319659
42, 12, -0.4953143081947431
49, 7, 0.1007353796870529
23, 20, -0.2023183185331265
-8, 25, -0.05469106272394634
52, 4, 0.6930994854624754
4, 24, -0.8302427402683773
-7, 25, -1.18524661793689
48, 8, 0.02272030585381138
-6, 25, -0.4598971420544768
53, 3, -0.2730991719219112
32, 17, 0.3260207827794917
11, 23, 1.019893926376024
55, 0, 0.8706421484044731
44, 11, -0.6351785542221755
20, 21, -0.8387719611545421
5, 24, -0.3680538688075884
-5, 25, 0.8271008414593118
16, 22, 0.7790601280934588
47, 9, 0.6074831742562777
-4, 25, 0.4066292872447859
54, 2, -1.426645614554578
39, 14, -0.397273001959736
27, 19, 0.2797356541957284
37, 15, -0.4145891765004498
24, 20, -0.5523264066265777
41, 13, -0.3526776853107213
-3, 25, -0.1696340103460506
30, 18, -1.828614592611499
6, 24, 1.200527140027948
35, 16, -1.232369544231724
12, 23, 0.2738811186552674
46, 10, -1.484678299040622
-2, 25, -0.7776885756200899
17, 22, -0.675670438164958
55, 1, -0.2260746122339506
43, 12, -0.3519727938419312
51, 6, -0.6388009091632202
21, 21, -0.3057714991528321
52, 5, 0.01479923813025484
50, 7, 1.005553891559621
33, 17, -0.4255934194500037
7, 24, 1.517308637667049
53, 4, -0.253879219195054
-1, 25, -0.2521355243628741
49, 8, -0.1795805425378889
13, 23, -0.2252248635697994
28, 19, -0.5212961330358703
54, 3, -0.4171848683582979
45, 11, -1.733162857174179
25, 20, 2.427698028729708
0, 25, -1.149351321081361
56, 0, 0.01412806858136072
8, 24, -0.01802269558044621
38, 15, -1.065930057956722
31, 18, 1.111385747618741
40, 14, 2.63184780441695
18, 22, -3.025030455360506
48, 9, 0.1257706225218021
22, 21, 0.3300202796792176
1, 25, -0.1753650047881402
36, 16, 0.4124280635832158
55, 2, 0.6291480237835824
42, 13, -1.139327923374315
14, 23, -1.75564590319361
9, 24, -0.1208386536247931
47, 10, -0.8302221235898173
34, 17, -0.08162645583808419
2, 25, 0.9259014516592748
44, 12, 1.050997729124251
52, 6, -0.1651486305958389
26, 20, -0.8386103064506851
56, 1, -0.5948059927817317
29, 19, 0.1210227899841673
53, 5, -0.3536086822465767
19, 22, -0.01112003094370841
51, 7, 0.09155985611268616
3, 25, 0.5819750490856632
-13, 26, -0.6130308646412974
54, 4, 1.513609305889409
-12, 26, -1.494760513617697
15, 23, 0.4328239801658667
-11, 26, -0.8222948133126577
23, 21, 0.5208078491373221
50, 8, 0.8553308844930972
32, 18, -0.3750991805984616
10, 24, -0.08993498181523857
-10, 26, 0.3209210442162724
46, 11, 0.8817321403160077
-9, 26, 0.7234631817202029
39, 15, 0.410126427056109
55, 3, 0.8016964377203349
41, 14, -0.7484533014605802
-8, 26, 0.6809474110497771
37, 16, 0.3986588165565066
4, 25, 0.6358661781083718
49, 9, -0.3423102647439207
-7, 26, 0.9790374607260907
57, 0, -0.1132036985385404
43, 13, 0.42844151573804
20, 22, -2.002661937024911
-6, 26, -0.06341636265248689
35, 17, -0.9415564432875527
11, 24, 0.01319652788684318
56, 2, 0.5930325966149123
27, 20, -0.4244901454038466
16, 23, 0.189235868054777
30, 19, 1.529887897908326
5, 25, -0.1271714002867722
-5, 26, -1.344331647683877
48, 10, 0.19374778000846
45, 12, -1.493427803059217
24, 21, 1.537160146341314
-4, 26, 0.8983278960834445
33, 18, 0.4611054246973554
53, 6, 0.8430228480010312
57, 1, 0.3789383041059133
54, 5, -0.2820462253487182
6, 25, 0.2701264148765892
-3, 26, -0.484175848952841
12, 24, -0.2697701731427098
52, 7, 0.621162641001099
21, 22, -0.3339516180049977
55, 4, -0.4766098734267095
40, 15, 1.255122598251154
17, 23, -1.354744050316974
51, 8, 1.21276696193009
47, 11, 0.1579182575381308
42, 14, -0.312081518469197
38, 16, 0.9522076266143246
-2, 26, -0.1559841129620009
28, 20, 0.1245797334671258
56, 3, -0.4424352744741258
7, 25, -0.03301576556103435
44, 13, -0.2304141940532488
36, 17, 0.08781790282133804
50, 9, -0.3953354838923666
31, 19, 0.2190890136568955
25, 21, -0.1878306695557248
-1, 26, 0.3009535319024165
13, 24, 1.258135875892295
58, 0, 1.75921133627054
0, 26, 0.417373807484935
57, 2, -1.284123803784787
18, 23, 0.07252350906907919
46, 12, 0.3884164832026463
22, 22, 0.4767257783820995
34, 18, 0.5173524212018141
8, 25, -1.174498115312917
49, 10, 0.2410813898136016
1, 26, -1.311905902076621
14, 24, 0.8920604346746749
54, 6, 0.5705491498499752
41, 15, -0.5585517794355257
29, 20, 0.4060649380753488
55, 5, -0.3716388740065427
53, 7, -0.9411384911615294
39, 16, 1.483398116695879
58, 1, 0.2322721899140695
26, 21, 0.1702766021405496
43, 14, 0.3718363647091801
9, 25, -0.3019468449831557
2, 26, 0.04200370539012787
48, 11, 0.7246790605413148
32, 19, 0.1814624625356273
56, 4, 0.8683201804470415
52, 8, -1.277415929417334
37, 17, -0.1548318346259583
19, 23, -0.1119138839409356
45, 13, -0.1144685518215173
23, 22, -1.351519462116787
-13, 27, -0.8396435598162394
57, 3, 0.506618784028002
51, 9, -0.4134001422917531
15, 24, 0.42198643168588
-12, 27, -0.6279206810593294
3, 26, -0.1562003698673659
-11, 27, 0.137161075758627
35, 18, 0.8864588667158889
10, 25, 1.13850792438308
-10, 27, -2.547659897944913
59, 0, -1.23168802028145
-9, 27, -0.1838808605228475
47, 12, 0.2712992016796312
-8, 27, -0.150306495430914
58, 2, 1.649295542449768
50, 10, -0.9255767742753156
30, 20, -1.764525539658527
4, 26, 2.553476396133453
27, 21, -0.5048707815433893
20, 23, -0.348793480535628
-7, 27, 0.6231735281100294
42, 15, 0.3835627407271667
-6, 27, -0.07256908942958579
40, 16, -0.04089432846646882
16, 24, 0.03646780689953169
33, 19, -0.3232421876389055
11, 25, 0.1785332251903682
24, 22, 1.089766467726562
44, 14, -0.8416416021327873
55, 6, 0.5036607198702273
38, 17, -0.4847477409462438
5, 26, -0.8459138406528839
-5, 27, 0.5089739436078639
54, 7, -0.7924882743548609
56, 5, -0.267137400937047
59, 1, 2.66191979995632
49, 11, -2.617297858072127
53, 8, -0.869432007710759
-4, 27, 0.7258152922772847
57, 4, 1.200806500947751
46, 13, 1.118061698581833
36, 18, -0.07624858776705024
21, 23, -0.2831453206318565
12, 25, 0.6550599959516259
6, 26, 0.9118058414167416
-3, 27, 0.4278647687031437
52, 9, 0.5266407711830495
28, 21, 0.02172954743943408
17, 24, -0.5820800573595533
31, 20, 0.3598150792644191
58, 3, -0.1237977045768048
25, 22, -1.143134199026996
-2, 27, 1.953647471114755
60, 0, 1.29652329619087
48, 12, -0.945880915940762
34, 19, -1.118681325837883
51, 10, -0.3285687997077869
7, 26, 0.523250778691188
41, 16, -0.303905539949034
59, 2, -0.2812654321541299
43, 15, -0.04784215056107755
13, 25, -0.02778550501572087
-1, 27, 0.1767600536358785
39, 17, -0.5783974172054549
45, 14, -0.4806215982110709
22, 23, -0.0750830785417169
18, 24, 0.2381122064615136
0, 27, -0.5496226665507689
56, 6, 0.7252628593612778
8, 26, -0.5710436073828892
55, 7, -0.2253460629984856
50, 11, -0.6760889533309191
37, 18, -0.3249189055673688
29, 21, 1.697963437582795
57, 5, -0.3749598271211446
32, 20, 0.5608012574192136
60, 1, 1.052322176985506
47, 13, 0.4424071300242575
54, 8, 0.324009927343209
26, 22, -0.4632769841950548
14, 25, 0.8049028682333346
1, 27, -0.06130749657539247
58, 4, -0.6778489388325712
53, 9, 0.2561003831623482
35, 19, 0.7236557397813053
9, 26, -0.9670230785560158
19, 24, -0.04411875611927678
59, 3, 0.4585047135255529
23, 23, -0.02625206734555329
2, 27, 0.5819171647678516
49, 12, -0.4994972941302864
42, 16, 0.008669582816227785
61, 0, 0.03535243838293011
44, 15, -0.8874114213123397
52, 10, -0.72328247752235
-14, 28, 0.5669842449938778
40, 17, 0.5570088960792402
15, 25, -0.9673305997317845
-13, 28, 0.8544266814856007
-12, 28, 1.294536145334754
-11, 28, 0.8032890028227306
30, 21, -0.4740329299041285
3, 27, 0.8318473283577424
60, 2, 1.682170901775659
46, 14, -0.4982887570484517
10, 26, 0.1244970162249095
-10, 28, -1.112820148197724
27, 22, 0.431895567363642
38, 18, 1.152916849746195
33, 20, 0.6575099748376377
-9, 28, 0.3654960279726607
20, 24, -0.6465039862128156
-8, 28, 0.01750670050259541
51, 11, -0.08580474200975256
4, 27, 1.259913854754343
57, 6, 0.4307460315548809
56, 7, -0.2273778779660197
48, 13, -0.01584906874233297
24, 23, 0.2147437841673049
-7, 28, 0.3225817739477675
58, 5, -0.9692813026588073
16, 25, 1.100607113332766
55, 8, -0.179015609001111
36, 19, -0.3837763929263354
61, 1, 0.5224301747670235
11, 26, -0.05145801124839149
-6, 28, -0.03129444137599333
59, 4, -0.4243506239211788
5, 27, 0.211343117504233
-5, 28, 0.8192637798336905
54, 9, -0.2827224737832712
43, 16, 0.3537208734873727
31, 21, -0.2238277182316184
50, 12, 1.679600994381443
28, 22, -0.8920128118503007
41, 17, -0.604251665466971
-4, 28, -0.4701210421534794
60, 3, -0.5489136719201012
45, 15, -0.7473222654251581
21, 24, 1.63933429297659
34, 20, -0.535549676643204
12, 26, 0.1285631051520178
53, 10, -0.1731142773543329
17, 25, 0.133954796183893
39, 18, 0.1720079377739766
6, 27, 0.09216044853045244
62, 0, 2.617655660909858
25, 23, 0.921745989706318
-3, 28, 0.1507836418376211
47, 14, 0.9823628107088275
61, 2, 0.1558667670879178
-2, 28, -0.8606368063658906
37, 19, -0.1362738621799739
52, 11, 0.4488901040853251
49, 13, 0.5812158390168978
7, 27, -0.5435919576483208
13, 26, -0.2066600818274071
58, 6, 1.09372280085015
22, 24, 0.1530720561164196
57, 7, 0.4407769430291302
-1, 28, -1.087274028548814
29, 22, -1.257975718978697
18, 25, -1.2866315953698
59, 5, 0.431081703812891
32, 21, 0.1407485385741493
56, 8, 0.01037431358139975
62, 1, 0.2433892508115149
26, 23, -0.02692231360066521
60, 4, -0.2968465350082277
44, 16, 0.7957934538574294
0, 28, -0.1955633178371393
42, 17, 0.4853310430385319
55, 9, 2.384562243675733
35, 20, -0.4678236258665339
8, 27, -1.701959098736828
46, 15, 0.0825487334843121
51, 12, -0.2825039134706213
40, 18, 0.1043569073769412
14, 26, -0.6924574673451983
61, 3, -0.4424440699230464
1, 28, 0.3147486051432711
54, 10, -0.1189735162986933
48, 14, 0.5188103663226323
23, 24, -0.6111187496952669
19, 25, -0.8812349745285666
63, 0, -0.175804081372761
9, 27, 0.2242672748965336
38, 19, 0.01762334483461303
30, 22, 0.570823493862655
2, 28, -2.069490552676039
33, 21, -0.2736893439640058
62, 2, 0.7295178058305648
50, 13, 1.368545513318246
27, 23, -0.7627345416305191
15, 26, 0.7425526488439517
-14, 29, -0.6232494974231841
53, 11, -0.4190586175757131
-13, 29, 0.4171085395468962
-12, 29, -0.4932663900392557
-11, 29, -0.8360413916676345
3, 28, -0.03026420921301861
59, 6, 0.3635013736855154
58, 7, 0.7163116362797615
10, 27, -0.2513234159516164
-10, 29, -0.8421059365199662
36, 20, -0.1860614420647157
60, 5, 0.2748359750310735
57, 8, -0.3489080065081817
45, 16, 0.02756615857528789
43, 17, -0.05210615892896059
20, 25, 0.5713978895889429
-9, 29, -0.8612948864111194
24, 24, 0.01852471837827469
63, 1, -0.7411127214902768
-8, 29, 0.5975446223994543
47, 15, 0.4875622457969923
41, 18, 0.4239809888314635
61, 4, -1.464663613204643
56, 9, 0.9727481077744182
52, 12, 0.2652141373898038
4, 28, -0.1812194826434275
-7, 29, 1.365083845820339
16, 26, 1.420658172372615
31, 22, -0.8773434915135704
11, 27, 1.419303552359992
49, 14, 0.1777893513723424
39, 19, 0.01207407003229194
-6, 29, -0.4656737023768105
28, 23, -0.4638964116967836
62, 3, 1.093001755937872
55, 10, -2.458298297647624
34, 21, 2.493910183506231
5, 28, -1.337712746317766
-5, 29, 0.9093067860834589
21, 25, 0.6159035595713727
64, 0, -1.052849381258047
25, 24, -0.9490600263005829
-4, 29, 0.8090968873238424
51, 13, 0.3507292121001613
37, 20, -0.3086852406878216
17, 26, 0.5449910918184974
12, 27, -0.19727164773085
63, 2, 0.1172211698676595
54, 11, -0.7661720489990239
6, 28, -0.9754113377809922
-3, 29, -0.5498513097052644
44, 17, -0.7758137071230793
46, 16, -0.6288195989354608
59, 7, -0.3090159536546348
60, 6, -0.2515240839364905
42, 18, 0.636202053009034
58, 8, 0.06073073355698529
32, 22, -0.5190568687717789
48, 15, 0.8682056406743311
61, 5, 0.8442608346618903
-2, 29, 0.6902507737196005
29, 23, -0.4706911418594621
22, 25, 0.2946215089473782
64, 1, 0.4349478017670056
53, 12, -0.3222650857135042
40, 19, 0.6644726274946503
35, 21, 0.6563674760652104
13, 27, -1.352346152409591
7, 28, -0.430920201572446
57, 9, 0.5595458842030979
62, 4, -0.5704015105832481
18, 26, -0.4889348285876609
-1, 29, -1.061675138589325
50, 14, 1.463517241782748
26, 24, -1.641161338978094
56, 10, -0.0792719219157602
63, 3, -0.1272425154641933
38, 20, -0.7077118381865534
0, 29, -0.6354259665266148
8, 28, 0.2153977119794242
14, 27, -0.6944022969986081
65, 0, 0.9932143622864329
52, 13, -0.7246013345732927
23, 25, 1.039560180761364
55, 11, 0.02623415261750843
45, 17, -0.5287083244316383
33, 22, -0.3706202218185576
30, 23, -0.1754622648059541
19, 26, 0.154973622407432
1, 29, -0.1051292868338127
47, 16, 1.288527475213077
43, 18, 0.6696790105288741
64, 2, -0.1373738936441134
9, 28, 0.8353880719038417
36, 21, -0.4144282741092822
27, 24, 0.3510611091667487
49, 15, -0.3278142422411779
60, 7, -1.439799909629542
41, 19, 0.7953766362946267
61, 6, 0.853829215954454
2, 29, -0.6393357952801014
59, 8, -1.06305626776184
15, 27, -0.9905285573905126
-15, 30, 1.357722022460877
-14, 30, 1.230459386019799
62, 5, 0.2613325907728102
-13, 30, -0.1041378701941443
54, 12, -0.7088962652829737
-12, 30, -0.1095060813957959
58, 9, -0.7734829310210704
-11, 30, -0.4754341959354763
65, 1, -0.4433124094227645
51, 14, 0.4129689884292889
-10, 30, -0.9608137636056374
20, 26, 2.230816403487426
10, 28, -0.8288895650908288
63, 4, -0.4572641206446674
39, 20, -0.1289278648507692
24, 25, 0.1515227112014494
3, 29, 0.3378394281148898
-9, 30, -0.07712638000309907
57, 10, -0.3641438822771337
31, 23, -0.3890559335726996
34, 22, 0.4060637128954862
-8, 30, 0.2086977311568469
64, 3, 0.5194401221354324
16, 27, 0.2362524321475754
28, 24, -1.171965378373855
4, 29, 1.355743159646358
-7, 30, 0.5813336785718952
53, 13, -0.5446834405270955
46, 17, 0.3658930795569508
44, 18, -0.05780400531404278
11, 28, 0.4336111131580609
37, 21, 0.5872722994328964
48, 16, 0.5755661474590101
66, 0, 0.5156955096522365
-6, 30, 0.4899052851424741
56, 11, -1.400632494762445
42, 19, -0.563235575844739
21, 26, 0.430017165868206
65, 2, -1.612348348640543
50, 15, 1.027642540864095
25, 25, 0.3396970648848501
5, 29, -0.3531138267361559
-5, 30, -0.3950843181078727
61, 7, -0.388603090393764
17, 27, -0.001366369426272044
62, 6, 0.3035163652662665
-4, 30, -0.8158361113173236
60, 8, -0.9236078621074064
40, 20, -0.2018403765066858
12, 28, 1.218113885663576
55, 12, -1.415009672533469
32, 23, 0.6277638234806696
63, 5, -0.2958358608135467
52, 14, 0.2048600447987105
35, 22, -1.279413908985839
6, 29, 1.887414684649591
59, 9, -0.1574157618631132
29, 24, -0.5073522180358768
-3, 30, 0.4901068242501608
66, 1, 1.355641073752551
64, 4, -0.5347835529890376
22, 26, -0.7894764132548769
58, 10, 0.5919971803441718
-2, 30, -0.6661349263350255
38, 21, 0.2431168474978704
26, 25, -0.04148683001145815
47, 17, 0.3059883251542009
13, 28, -0.2740760877774652
45, 18, 0.5088728022537757
18, 27, -0.4537909237115902
7, 29, 0.7537767986190936
54, 13, -0.4980289403185676
65, 3, 0.01833305493471434
49, 16, -0.6770203838753676
43, 19, -0.5583677176936682
-1, 30, 0.3100551627915812
57, 11, -0.5883281913376643
67, 0, 0.6916295249478508
51, 15, 0.06544159991229116
33, 23, 0.2379088311898323
0, 30, -1.455001750184921
30, 24, 2.273162806705346
41, 20, -0.1295635512748125
8, 29, -0.3779196702103467
23, 26, 0.7418347983666412
66, 2, -0.08144281965996016
36, 22, -0.4062116349875401
14, 28, 0.1911372122090148
19, 27, 0.9177523661711946
62, 7, -0.2265939567339404
63, 6, -0.07826906528420147
56, 12, -1.841825406690726
61, 8, 0.188055713040595
27, 25, -0.1186795338470153
53, 14, 0.08560455657779945
1, 30, 0.2055898300039462
64, 5, -0.4923117803042266
60, 9, -0.7197179527702385
39, 21, 0.5477060110411938
9, 29, -0.4076479794904095
67, 1, 1.44331785119006
46, 18, -1.537920955673677
2, 30, -1.154193529220281
65, 4, -0.1788582122044768
48, 17, 0.5913793558213227
15, 28, -0.8503802984879297
-15, 31, 0.3264513720508184
-14, 31, -0.6630608509187892
59, 10, -0.6992904108886356
-13, 31, -0.5103690564385626
44, 19, 0.1722370596961817
-12, 31, 0.5698187460390575
50, 16, -1.886786803996169
24, 26, 1.087113933402445
34, 23, -1.189683075878116
55, 13, 1.132600892707462
31, 24, -0.797930214564842
20, 27, -1.024330709212595
-11, 31, 0.7902663679898214
10, 29, -1.514946685322569
-10, 31, 2.004623858537834
66, 3, -0.2713464020309097
3, 30, 0.3283299514079555
37, 22, -0.9566137741231288
42, 20, 2.024806283490411
58, 11, 0.4772253703310158
-9, 31, 0.8738275943775707
52, 15, 0.003946946816187674
28, 25, -0.138062456262031
-8, 31, -0.1212247925679324
68, 0, -0.7427849428546918
16, 28, 0.4353316795546486
4, 30, 0.4163394535678044
-7, 31, 1.382809834970175
67, 2, -1.011258271364021
11, 29, -0.8033863497418144
40, 21, 0.7971234546293717
54, 14, 1.1909021503084
57, 12, 0.06972811912519145
21, 27, -0.1671570825212872
63, 7, -0.2047943328072
25, 26, 0.8333566398740208
-6, 31, -0.3108583386479612
64, 6, -1.18582076625326
62, 8, -0.6601191665315199
32, 24, 0.002237834807325286
65, 5, -1.175944335330174
61, 9, 1.304830455136107
47, 18, 0.4109941787392821
35, 23, -0.2400864248484754
5, 30, 1.408627863452362
-5, 31, -1.815247586685604
49, 17, 1.142922197845348
45, 19, -0.6709837086650159
17, 28, -0.1618818924950684
29, 25, -1.272268939470945
68, 1, -0.175614690456051
51, 16, 0.0253409535164204
12, 29, -0.05403569380410395
-4, 31, 0.1220589278645386
66, 4, 0.6043307745617799
60, 10, -1.477280687722356
38, 22, 1.551174821228028
56, 13, 0.7982083840007935
43, 20, -0.1817047584887841
6, 30, -0.07532568944057702
-3, 31, -0.365318853081647
22, 27, 0.5320873715483654
53, 15, -0.6674186208421752
26, 26, 0.5438409923396502
67, 3, 1.356190927225735
59, 11, -1.333583864335939
-2, 31, -0.2783394727998899
41, 21, 0.00344379851201764
18, 28, 1.737204133927541
13, 29, -0.1325558188372963
7, 30, -0.3268165863029844
69, 0, -0.02839803061526334
33, 24, 0.5627353450486824
36, 23, -0.1948439477829526
55, 14, 0.2452005347019903
-1, 31, -1.612529863761498
30, 25, 0.9371022814899025
68, 2, 2.570057047487032
58, 12, -1.899689357809811
48, 18, 0.7434295355092648
64, 7, -0.2988549177275094
63, 8, 0.8344312055250659
65, 6, 0.6586602874904474
50, 17, -0.6810567013488712
46, 19, -0.751534103915461
23, 27, 1.067937076534594
39, 22, 0.5303240956792001
8, 30, -0.128556173742858
0, 31, -0.9454954865694504
62, 9, -0.1897734373197129
14, 29, 0.2777328228971689
66, 5, 1.028603865675335
27, 26, 1.094670184993966
19, 28, -0.1550998149937788
52, 16, -0.05423398364001165
44, 20, -0.4788206405139354
61, 10, -0.2914225648589386
69, 1, -0.06695905873449437
57, 13, 0.6886819447081436
67, 4, -0.8327058493201595
1, 31, -1.0774867932444
54, 15, 0.2335415170179868
9, 30, -0.1562567938621113
42, 21, -0.03029191344344003
34, 24, 0.3837624733293706
31, 25, 0.03775670534955399
-16, 32, -1.045678511054165
60, 11, 0.8039044612365598
37, 23, -0.9144835112932601
15, 29, -1.773198355977903
-15, 32, 0.9830944571305352
-14, 32, -0.5406067522636656
24, 27, 0.2547357840849561
2, 31, 0.7576198358047956
68, 3, 0.04038069786395565
-13, 32, 0.04483421557896142
20, 28, -0.4294287439960619
-12, 32, 0.1422224393958442
-11, 32, -0.3299732896749814
28, 26, -0.8092455094506686
70, 0, -0.9186109995424089
56, 14, 0.6701743163373375
40, 22, -1.633941891720505
10, 30, 1.1718407442438
-10, 32, -0.07589517755497345
49, 18, 0.601247853918456
47, 19, 0.08259577363995353
3, 31, 0.2749233487292542
59, 12, -0.2110236071081908
51, 17, 1.019993381864996
-9, 32, -0.9299993634626178
69, 2, 0.6109549528579413
65, 7, 0.7983085752852943
45, 20, -0.6997443444633978
16, 29, 0.2226909291728373
64, 8, -0.01053789476951744
-8, 32, 0.004770106187941874
66, 6, -0.2201277515559324
53, 16, 0.528175770322273
63, 9, -0.1290938431184009
35, 24, -0.7327834668610489
25, 27, 0.2550809735783754
4, 31, 0.3579955472201166
-7, 32, -0.1691346634051103
67, 5, 0.3408687593086999
32, 25, -0.1228100286801484
21, 28, -0.08546858841048297
11, 30, 0.03785500951826737
43, 21, -0.8707882496142193
58, 13, 0.5513828708751477
38, 23, -0.4932401682924937
62, 10, -2.226613844420689
-6, 32, 2.127748683745802
70, 1, 2.254595228326661
55, 15, -1.78317088950577
29, 26, 0.3472358674980434
68, 4, -0.6938003652236261
5, 31, 0.2520015940566409
-5, 32, -0.7790042881719336
17, 29, -0.2329829486402783
61, 11, 0.2255649535969654
41, 22, 0.07081291765996865
12, 30, 0.6743567668821363
-4, 32, -1.213667194589435
69, 3, -1.376307539207532
