d = 19, symClass = D, r = 19.84611205770125, D = 16, Y = 0.132671368566211
max of |f(z) - f(z^*)| for 100 points = 3.676614568348668e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 7.003772561908761e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.038266694841639e-13, 
2, 22, 1.228031091309763
46, 5, 0.2171863383708904
18, 19, -0.2097446778969035
45, 6, -0.2908669748325678
30, 15, -0.1618844305004631
9, 21, -0.2938431593409876
14, 20, -0.879572050011833
47, 4, -0.4888380441613483
44, 7, 0.1726596686278422
48, 3, -0.1964672225058633
3, 22, -0.09270530515363377
25, 17, 0.08139325983808533
50, 0, 0.5526829452968371
40, 10, 0.7816850263189796
22, 18, 0.07712673374299045
28, 16, -1.052502472609799
43, 8, -0.7946438205164739
-11, 23, 0.781703356882115
10, 21, 0.3447405208971029
-10, 23, -0.3366669298924402
49, 2, 0.5963757099752426
-9, 23, 0.03074461986645242
4, 22, -1.321448158506382
35, 13, -0.2083314456684962
15, 20, -0.1195017225113469
-8, 23, -0.2232966484453827
19, 19, -0.02288774463246818
33, 14, -0.5831746566528668
37, 12, 0.7518878225711739
-7, 23, -0.781752000458986
-6, 23, 0.5561115646778245
42, 9, -0.590016880285296
31, 15, 0.004224986854510259
50, 1, 0.4416529308756672
39, 11, -0.4221241511198345
5, 22, -0.4102106941000081
-5, 23, 0.3910066184015533
11, 21, -0.3489989968931168
23, 18, 0.5955339154723028
26, 17, 0.1848682771473185
47, 5, 0.08341663781626488
-4, 23, 0.01206025777117027
46, 6, 1.213224121421657
48, 4, 1.378626748218139
16, 20, -1.404685697327247
45, 7, -0.05932260775343311
29, 16, 0.05540560258194481
20, 19, 0.2589497063455337
-3, 23, -0.2658055224015858
6, 22, 0.1852735138211412
41, 10, 0.482491142032634
49, 3, -1.022076432717153
51, 0, 0.259749580794448
12, 21, 0.388446431973219
-2, 23, -0.736418839882185
44, 8, -0.7349096152184315
36, 13, 0.323643048797381
34, 14, 0.5392513262862862
50, 2, 0.04739224359325115
38, 12, -0.04512153828085539
7, 22, 1.15051772728526
-1, 23, -0.4382849370761593
24, 18, -0.362474284993658
32, 15, 0.341976223646977
17, 20, 0.04188387837432508
27, 17, 1.192015864393529
43, 9, -0.6133214566368413
40, 11, -0.7205526741588666
21, 19, 0.7145665647345921
0, 23, 0.005393492313003869
13, 21, -0.07346220532993594
51, 1, 0.35598084077087
30, 16, -1.770793670567614
8, 22, 1.770103131570395
48, 5, 0.2714241494890447
1, 23, -0.1691685126207811
47, 6, -0.4778831345986435
49, 4, 0.6763234526350255
46, 7, -0.6233921127588519
42, 10, 0.3548712960034461
18, 20, 1.045166191126721
50, 3, 0.2783927291871934
37, 13, -0.2623961534573088
35, 14, 0.4730480816529553
25, 18, 0.3612611293303297
14, 21, -0.498575990697658
2, 23, -0.3445063776301345
9, 22, 0.5895143131552151
52, 0, 1.014355365599182
45, 8, 0.6986989827587704
28, 17, -0.7057888411497845
22, 19, 0.06890960850456565
39, 12, -0.9831488669635304
33, 15, 0.9648773584870592
51, 2, -0.9942266514095128
3, 23, 0.9932610816886733
-12, 24, 0.6762013822775365
44, 9, -0.6420160930552349
41, 11, -0.5468497363498177
31, 16, 0.5080759268213437
-11, 24, 0.6833216538204037
10, 22, -0.002989636660041565
-10, 24, -0.006695254923579737
19, 20, -0.8930612078613728
15, 21, 0.3401928344529536
-9, 24, -0.3465941523910978
-8, 24, 0.1385161433849925
4, 23, 0.9965966257989352
52, 1, 0.6505866297151359
-7, 24, -0.3166634248615342
26, 18, 0.9343271654413526
49, 5, 0.1559835121680845
23, 19, -0.08458353668066118
48, 6, 0.405226088570709
-6, 24, -0.4411424310440712
43, 10, -0.5886699025540731
29, 17, 0.6434841278992735
50, 4, -0.9756887647604249
36, 14, 0.9676227682221855
47, 7, -0.6759849757903322
38, 13, 0.1959902772898301
11, 22, 0.2268716308608767
5, 23, -0.2881385428404887
-5, 24, 0.2811526800464925
34, 15, 0.3967500207172257
16, 21, -0.7695832667550857
51, 3, 0.3106433877684276
40, 12, 0.004679995682693732
20, 20, 0.008246215835583852
-4, 24, 0.02510449905069444
46, 8, 0.6519328066067125
53, 0, -0.2486860378337243
32, 16, 0.8182389432743676
-3, 24, -0.5932046576997841
6, 23, -0.6477101717119048
52, 2, 2.114648551560331
12, 22, -2.141161692932818
42, 11, -0.5238558286062188
45, 9, 0.5751732310578838
27, 18, -0.5753976132076714
-2, 24, 0.6087454959477018
24, 19, -0.9360820865041748
17, 21, -0.4342597992286059
30, 17, 0.02597093310799229
7, 23, -0.03839838124583
-1, 24, -0.5407544924642551
21, 20, -1.6300703723965
53, 1, 0.7800340280411089
37, 14, 0.101871411902701
39, 13, -0.04927473170813961
50, 5, 0.4151378510014657
49, 6, -1.043776339856142
35, 15, -0.4051181295117939
13, 22, 1.050652110739177
44, 10, -0.4230940739387006
0, 24, -0.001244938292025227
51, 4, -0.06700167109587471
48, 7, 0.06625893645140123
41, 12, -0.05411107382645775
8, 23, 0.05023569291757796
33, 16, -0.2269316416884192
52, 3, 0.6138027214902757
47, 8, -0.642248249329907
25, 19, 0.5964493818525483
1, 24, -0.5684759882399665
18, 21, -0.03284809527557431
28, 18, 0.8649916496508416
54, 0, 1.368572171840573
22, 20, -0.7347502837147367
14, 22, 0.7828156914269686
43, 11, -0.1546353157498004
2, 24, 0.3684264858703412
31, 17, -1.967941173947041
9, 23, 1.981441270959541
53, 2, 0.4432967969141783
46, 9, -0.4344019441368636
38, 14, 0.24059889841111
36, 15, -0.4270587162342888
3, 24, 0.4044344521693112
40, 13, 0.7471567643168909
19, 21, -0.749412004338229
-12, 25, 0.04116397021627006
-11, 25, -0.8801270032933018
54, 1, -0.6802205130560142
45, 10, -0.3770114272426938
26, 19, -0.6815065012485182
15, 22, 0.679765829146454
10, 23, 0.6790674793885283
-10, 25, 0.3762102680298705
50, 6, -0.9682630210515587
34, 16, 0.9613736170454812
51, 5, 0.2287017758132731
-9, 25, -0.3888833487750658
29, 18, 1.793694491842317
42, 12, 0.5270538273642292
49, 7, 2.089814857332196
23, 20, -1.428054803762896
-8, 25, -1.25309744187415
52, 4, 0.1653140756463524
4, 24, -0.1238741761329816
-7, 25, 0.6185066145965221
48, 8, 0.1715143448190053
-6, 25, 0.2972510392925973
53, 3, -0.1349827144937723
32, 17, -0.01105156540513382
11, 23, -0.3044784642419381
55, 0, -0.14358464166988
44, 11, -0.2593065770332997
20, 21, 0.2775081922364502
5, 24, 0.2711094634403036
-5, 25, 0.1518917692053336
16, 22, 0.07080416834172994
47, 9, -0.5230712333561544
-4, 25, 0.6853152678415869
54, 2, 0.3574779675475958
39, 14, -0.380933087300258
27, 19, -0.04146695899893217
37, 15, 0.8731282442500751
24, 20, -0.845604662865645
41, 13, 2.393891761431226
-3, 25, -2.349481610674544
30, 18, -0.3282128560487553
6, 24, 0.3277808597118284
35, 16, 0.08236543405604707
12, 23, -0.07144894959808337
46, 10, -1.266221752878852
-2, 25, 1.18560637921863
17, 22, -1.555242387309644
55, 1, -0.2590423745999853
43, 12, 0.2469705491353603
51, 6, 0.1223936430078744
21, 21, -0.07286642080851059
52, 5, 1.281745984802863
50, 7, 0.1743205343431415
33, 17, -0.1656741406591413
7, 24, 1.252446776254013
53, 4, -1.268389620711287
-1, 25, 1.197467596942639
49, 8, -0.6402664780221152
13, 23, -0.6282563542918278
28, 19, -0.09830921605105272
54, 3, -0.1980997562027032
45, 11, 0.004209468919526829
25, 20, -0.01107335531940972
0, 25, -0.01161405384390919
56, 0, 0.8128609028002749
8, 24, -0.521434668550919
38, 15, -0.9923106504679922
31, 18, 0.5958561491271327
40, 14, -0.265383686185312
18, 22, 0.2889731650888021
48, 9, -0.1312779577018542
22, 21, 0.3089468068104912
1, 25, 0.3139108404951402
36, 16, 0.01246525627133061
55, 2, -0.04517347864666528
42, 13, 0.05816361516864448
14, 23, 1.091628539634072
9, 24, 0.08166254728630977
47, 10, 0.4035274742649086
34, 17, 0.2792278364665061
2, 25, 0.4316234926876391
44, 12, -0.8033285886138045
52, 6, -0.2941200884962843
26, 20, 0.3536359449934613
56, 1, 1.560998168483093
29, 19, -1.042255384031732
53, 5, 0.3507967260706235
19, 22, -0.3001138954561322
51, 7, -0.3886270916844873
3, 25, 0.3072801614526174
-13, 26, -1.728683475236035
54, 4, -0.04464640781251055
-12, 26, -0.7346650356486757
15, 23, 0.1036034992777499
-11, 26, -0.1155297688545313
23, 21, 0.502543116008665
50, 8, 0.7896466757876595
32, 18, -0.758163800938734
10, 24, 0.7080776079771743
-10, 26, -0.7389764300122085
46, 11, -1.432175818602117
-9, 26, 1.397575374107447
39, 15, -0.1420047618536987
55, 3, -0.2923424818740477
41, 14, 0.2905212010138541
-8, 26, -0.4705500492172752
37, 16, 1.702916279154294
4, 25, -1.756271984597731
49, 9, -0.06659927090997976
-7, 26, 0.1487537984195481
57, 0, -0.5023264726388748
43, 13, 0.5091158134818274
20, 22, -0.1431059199880816
-6, 26, 0.159577268336851
35, 17, 0.02811740751434729
11, 24, -0.03341837093394421
56, 2, 0.8431286499400306
27, 20, 1.139450402738603
16, 23, -1.172886801959837
30, 19, 0.08391082949937347
5, 25, 0.04621177110431173
-5, 26, 0.08300139794186892
48, 10, -0.1201177163040146
45, 12, -0.3414744593293653
24, 21, 0.3450376641493745
-4, 26, 0.04232756492644289
33, 18, 1.04773478008764
53, 6, -0.1545821950632649
57, 1, 0.8135761721154967
54, 5, -1.296073578855856
6, 25, -0.8176740561335271
-3, 26, 1.260888136484768
12, 24, -0.2859630819178226
52, 7, -0.3724873731176888
21, 22, -0.2059975606633593
55, 4, -0.04278355903164299
40, 15, -0.01405335598502302
17, 23, -0.007975736586450323
51, 8, -0.5049630508272914
47, 11, -0.9122612918574518
42, 14, 0.1410322643681648
38, 16, -0.006913066446029108
-2, 26, -0.1740259152967638
28, 20, 0.7269087727166463
56, 3, 0.3297007190369106
7, 25, -0.3309117781576265
44, 13, 0.2887417477855712
36, 17, -0.3075064710870695
50, 9, 0.4949632427101809
31, 19, -0.5052374645357424
25, 21, -0.2399320561092524
-1, 26, 0.2364435904032839
13, 24, 1.025588636354457
58, 0, -0.7128394011656214
0, 26, -0.01136724859116655
57, 2, -0.2814198918439129
18, 23, 0.3594670970344398
46, 12, 0.9266861691732481
22, 22, -0.01592813820348925
34, 18, -0.8929868394430246
8, 25, -0.4105922481629392
49, 10, -0.7156051517705938
1, 26, 0.03730489971885174
14, 24, 0.1167977955552139
54, 6, -0.007577767585841242
41, 15, 0.6456114171306992
29, 20, 0.02226477973468144
55, 5, -0.1970999894535349
53, 7, -0.3559343660996691
39, 16, -0.3559707931714179
58, 1, 1.514004061405321
26, 21, -1.070930648203495
43, 14, -0.584395816104481
9, 25, 0.09349538828316636
2, 26, -0.07384193152700499
48, 11, 1.01974547639495
32, 19, -1.095894753585403
56, 4, 0.4211655415524823
52, 8, -0.4163022301052704
37, 17, -0.8447128256725138
19, 23, -0.4306636553590747
45, 13, -0.03036976685458091
23, 22, 0.0211851179093313
-13, 27, -0.2550372580613325
57, 3, 0.4581342667117604
51, 9, -0.4537977360890745
15, 24, -0.4512386707529257
-12, 27, 0.4472552059615957
3, 26, 0.02672558327551412
-11, 27, 1.105440733210363
35, 18, -0.3060042992590183
10, 25, -0.1641533948996993
-10, 27, -0.2869011040588527
59, 0, -1.03441871358647
-9, 27, 0.2739642798967716
47, 12, 0.2178101806859276
-8, 27, -0.2688865473611015
58, 2, 2.185127373788579
50, 10, -0.8562233067031887
30, 20, 0.8555198449784324
4, 26, -2.185610105932937
27, 21, -0.01059587215562108
20, 23, -0.3570092704049894
-7, 27, 0.3506006223570157
42, 15, 0.453274819614238
-6, 27, -0.4254921418314654
40, 16, 0.04959886275415554
16, 24, -0.05227545168118885
33, 19, 0.9706724806838535
11, 25, -0.934218445798807
24, 22, 0.07627300645782993
44, 14, 0.3015531780572011
55, 6, 0.3615271294993451
38, 17, -0.3404790221415923
5, 26, 0.3068237501603588
-5, 27, -0.3276112272961019
54, 7, -0.2158958300243273
56, 5, 0.7727188438729171
59, 1, 0.5159646469969549
49, 11, -0.5219487539400056
53, 8, 0.2111086987385636
-4, 27, -0.2817313542031552
57, 4, 1.407724156117242
46, 13, 0.4192726880975165
36, 18, 0.5385321586737447
21, 23, 1.444906378290088
12, 25, -0.8684437960939091
6, 26, 1.043984148407342
-3, 27, 0.6015148480132817
52, 9, 0.8336567705160595
28, 21, -1.163266446794696
17, 24, 0.6587694294204167
31, 20, 0.2630452472665988
58, 3, -0.3485122460955504
25, 22, -0.5643609137297183
-2, 27, 0.5685200248887432
60, 0, 0.1809829924181957
48, 12, 0.3268461008050938
34, 19, 0.5836900202367231
51, 10, -0.3872395342362634
7, 26, -1.129854096003433
41, 16, -1.088627904491182
59, 2, -0.1692058053472586
43, 15, 0.7180051781005469
13, 25, 0.1515196675326347
-1, 27, -0.7489606918896705
39, 17, 1.441095356571823
45, 14, -0.1543878266913261
22, 23, 0.1458847616656827
18, 24, -0.2909472514185694
0, 27, -0.006726688155770273
56, 6, 0.06403054768429582
8, 26, 1.069123157251291
55, 7, 0.1958658599546217
50, 11, 0.1626428747761204
37, 18, -0.2035611165857187
29, 21, -0.1554201120571456
57, 5, -0.4631395466845679
32, 20, -0.350552902309143
60, 1, 0.261478198659534
47, 13, -0.2650999149710246
54, 8, 0.1344386181272091
26, 22, -0.1241858854085917
14, 25, 0.9277988269258391
1, 27, -0.5080465256983276
58, 4, -1.706832164371988
53, 9, -0.0888033782890815
35, 19, 0.6022588644482607
9, 26, -0.6046240064456639
19, 24, 1.009873152024803
59, 3, -2.019469482709176
23, 23, 0.02435280122892905
2, 27, 1.992440885192826
49, 12, 0.8958356161820907
42, 16, 1.112196774064852
61, 0, -0.2196097448697081
44, 15, 0.3462773786965044
52, 10, -3.173900870925658
-14, 28, 4.947772142781514
40, 17, -0.2626933235357052
15, 25, -0.1402082248601316
-13, 28, -0.2437245556679795
-12, 28, -0.4362356641513517
-11, 28, 0.2536971028310074
30, 21, 0.497401958887673
3, 27, -0.5025830181130411
60, 2, -0.3423670471116352
46, 14, 0.3451434085367098
10, 26, 0.3595779620423604
-10, 28, -0.3632831057372883
27, 22, -0.02124352397798559
38, 18, -1.077931535113791
33, 20, -0.3269184560380621
-9, 28, -0.7323918306975479
20, 24, 0.1817428079186899
-8, 28, -0.1757209273201244
51, 11, 0.4865613608870998
4, 27, -0.5908940149144681
57, 6, 0.1481460104853244
56, 7, 0.7920081923371121
48, 13, 0.5158617246356817
24, 23, -0.2527181843848694
-7, 28, -0.9486693347434916
58, 5, 0.4357257804096649
16, 25, 1.369047676404483
55, 8, -0.3589015222653077
36, 19, 0.3582055011561657
61, 1, 1.947133621947333
11, 26, -1.979145888230714
-6, 28, 1.149024641616841
59, 4, -0.6610900429773396
5, 27, 0.2066678872815913
-5, 28, -0.2101819771635748
54, 9, 0.33922980254855
43, 16, -0.2004892533955378
31, 21, -0.225420703107938
50, 12, 0.1449555537241945
28, 22, -0.1260032245136181
41, 17, 0.5152184179871083
-4, 28, -0.2145732907088981
60, 3, -0.01910161291824104
45, 15, -0.008791680605811772
21, 24, -0.01265304520818663
34, 20, -0.01668513275874982
12, 26, -0.02704427778898679
53, 10, -0.3103774507968674
17, 25, 0.02813283663504864
39, 18, 0.9455130969584448
6, 27, -0.974416452020235
62, 0, -0.5996807171138698
25, 23, 0.2571545061367042
-3, 28, -0.244707257765668
47, 14, 0.9665638357210263
61, 2, 0.5126198526763892
-2, 28, -0.6568621029640098
37, 19, 0.3582654733607393
52, 11, -0.2105044958956927
49, 13, 0.1251691730803129
7, 27, 0.05040344058416731
13, 26, 0.7310538948824664
58, 6, -2.734496949838569
22, 24, 2.69807720563492
57, 7, -0.5957540296956871
-1, 28, 0.6298119166979468
29, 22, -0.8115050083464965
18, 25, 0.7799623050009901
59, 5, 0.8506093938256487
32, 21, -0.1368182090448969
56, 8, 0.2191160778606653
62, 1, -1.45978208736358
26, 23, -0.8380737559575843
60, 4, -0.05526436088914507
44, 16, 0.03695675333920741
0, 28, 0.01426980147147975
42, 17, -0.692768482645974
55, 9, 0.864268547491214
35, 20, 0.4800762097308309
8, 27, 0.8697180016626158
46, 15, -1.009534132921124
51, 12, 0.4873436578581624
40, 18, -0.4157333842086767
14, 26, 0.4154540034876651
61, 3, -0.2906813618809481
1, 28, -0.0146256364925281
54, 10, -1.635477209759517
48, 14, 0.9223651886686273
23, 24, 0.4660905495759919
19, 25, -0.4237081734548145
63, 0, 1.607717674266258
9, 27, -1.031320032391351
38, 19, -0.5399952281958401
30, 22, 0.4121867087246897
2, 28, -0.3941819027629315
33, 21, -0.7782769906691227
62, 2, 0.5244583534086451
50, 13, -0.2325242404397745
27, 23, 0.2290479185156134
15, 26, -0.2119757920344492
-14, 29, 0.2148670595273498
53, 11, 0.06191665606903648
-13, 29, -0.1180293112296289
-12, 29, -0.2665032650841398
-11, 29, 0.542929187647294
3, 28, -1.117807988213185
59, 6, 0.4455023014662195
58, 7, -0.438280376754193
10, 27, -0.2958819206054624
-10, 29, 0.2963208049679311
36, 20, -0.186659151425534
60, 5, -0.6288307354534036
57, 8, -1.128523964407883
45, 16, 1.164709984479835
43, 17, -1.142748835348207
20, 25, 0.6407169607534318
-9, 29, 1.149494654787091
24, 24, -0.005621169552293065
63, 1, 1.132551033475157
-8, 29, 1.120054841305966
47, 15, -0.1879434225755616
41, 18, 0.1845898126870318
61, 4, 0.273650931785458
56, 9, -0.2690253175758841
52, 12, -0.0636950862011805
4, 28, -0.5511190161289303
-7, 29, 0.4653423223904902
16, 26, -0.7933703093179647
31, 22, -0.3146850981450827
11, 27, 0.3355319170999014
49, 14, 1.691441457806458
39, 19, -1.212399137554936
-6, 29, -0.9576553278207469
28, 23, -0.217418244634083
62, 3, 0.6038901369800387
55, 10, 0.335213105669475
34, 21, 0.6068655816955706
5, 28, 0.709470083457642
-5, 29, -0.7177582302141785
21, 25, -1.431359067222469
64, 0, -0.5251395602931501
25, 24, -0.4313404196270224
-4, 29, 0.4325212041508375
51, 13, 1.246895082034419
37, 20, -1.206732870045943
17, 26, -1.253859520758341
12, 27, 0.55617816291166
63, 2, 0.513040229633029
54, 11, -0.513456319241033
6, 28, -2.245168192557411
-3, 29, -0.1904519690423564
44, 17, 0.5892385191555114
46, 16, -1.285899912189393
59, 7, -0.3801611105216505
60, 6, -0.5496308404798974
42, 18, 0.5560400606605641
58, 8, 0.7858558274403047
32, 22, -0.7098220644350813
48, 15, -0.3796948872352797
61, 5, 2.086755551785226
-2, 29, -2.096938455324294
29, 23, 1.005912914335793
22, 25, -0.1094487977179928
64, 1, -0.6766202028676268
53, 12, 0.6783309172706568
40, 19, -0.6729617209357299
35, 21, -1.053313348435189
13, 27, 0.6730296779534636
7, 28, 1.051926969137957
57, 9, -0.5855094886127071
62, 4, -2.712726414246683
18, 26, 2.681619243494801
-1, 29, -0.1007583927068982
50, 14, -0.3181934605156078
26, 24, 0.3019014330816194
56, 10, -0.8869103727011186
63, 3, -0.3669210039674395
38, 20, 1.357445311293273
0, 29, 0.003503686876231764
8, 28, 0.002166292433369584
14, 27, 0.5081279987475219
65, 0, -0.4626762329863857
52, 13, -0.8355697994930827
23, 25, 0.2547530662593052
55, 11, -0.4013645035936199
45, 17, -0.413056323259777
33, 22, 0.4015210808226092
30, 23, -0.4364460556824182
19, 26, 0.4218345873801094
1, 29, 0.4273365194713746
47, 16, 0.3772193211214519
43, 18, 0.6446947085843351
64, 2, 0.7541456857982775
9, 28, 0.4695503609016203
36, 21, -0.3861144782519786
27, 24, -0.04496894860359923
49, 15, -0.159167386899203
60, 7, 0.4762051535545514
41, 19, -0.4773533025009489
61, 6, -1.038814102550202
2, 29, 1.056948929690644
59, 8, 0.6513873913524614
15, 27, -0.5570172668953749
-15, 30, -0.3084346166080739
-14, 30, -1.715542144309381
62, 5, -0.1854185288304671
-13, 30, 0.162637645422887
54, 12, -0.9178983884443812
-12, 30, 0.9159478301927716
58, 9, 0.2396410667983797
-11, 30, -0.1903507441901724
65, 1, -0.5716597354926868
51, 14, 0.5723856185052165
-10, 30, 0.2256605059665097
20, 26, 0.4169164027650062
10, 28, 0.3981464436945034
63, 4, 0.3712162461476006
39, 20, -0.5497704333848265
24, 25, -0.3650279646234202
3, 29, 0.6033142752782769
-9, 30, -0.2059184383925029
57, 10, -0.7345391230308322
31, 23, 0.6800321822715896
34, 22, -0.9873902481046487
-8, 30, 0.1043961212782009
64, 3, 0.494751830234066
16, 27, -0.4557114655702781
28, 24, 0.08953961883545199
4, 29, 0.231172331172171
-7, 30, -0.8070784966835011
53, 13, -1.016805217128656
46, 17, 0.6985830638540032
44, 18, -0.8027700056222196
11, 28, 0.9175768090318355
37, 21, 0.5974188435046208
48, 16, 0.04443722862208738
66, 0, -0.3495812107295007
-6, 30, 0.3698063244156413
56, 11, -1.418941408106729
42, 19, 0.5387319236119416
21, 26, 0.7545112770082787
65, 2, 0.02818442576793047
50, 15, -0.01268969599317089
25, 25, -0.01226559195904318
5, 29, -0.03160774488169774
-5, 30, -0.02200589088817706
61, 7, -0.7909216665059021
17, 27, -0.4279462042301863
62, 6, -0.7216031224447627
-4, 30, 0.8281147956708449
60, 8, 0.3495674229879508
40, 20, 0.1945546524311423
12, 28, 0.3531442372673422
55, 12, 1.140994224570638
32, 23, -1.141744005605206
63, 5, -0.2345408540224578
52, 14, -1.380006415746379
35, 22, 0.2687827166987141
6, 29, -0.2717470531563308
59, 9, -0.1151140079244491
29, 24, 0.1737673246035661
-3, 30, -0.83563929995924
66, 1, 0.7434410163370512
64, 4, 0.2361166671209531
22, 26, -1.991676638827947
58, 10, 0.05988160825240037
-2, 30, -0.6854115613019208
38, 21, -1.108221086578611
26, 25, 1.188426475921498
47, 17, 0.4690582613467637
13, 28, -1.096202168627464
45, 18, 0.09809915570922606
18, 27, -0.1033930495468379
7, 29, -0.1166329307585993
54, 13, 0.8177636603315448
65, 3, 0.2994669063841678
49, 16, -0.3097295084616348
43, 19, 0.1129400418936388
-1, 30, -0.1131505075374774
57, 11, 0.4928024638221328
67, 0, 1.568466613635179
51, 15, -0.5604967094589419
33, 23, -0.4985549285349142
0, 30, -0.007719577710241096
30, 24, -0.005297357587334008
41, 20, 0.2793713002174072
8, 29, -0.33322102420329
23, 26, 0.4580757085294409
66, 2, 1.483064550036379
36, 22, 1.201397500883765
14, 28, -2.092394673627552
19, 27, 0.1142371665737842
62, 7, -0.2450040751545587
63, 6, 0.4000356315352744
56, 12, 0.7090893714545941
61, 8, -0.818816467301019
27, 25, 0.8105929845943329
53, 14, 0.5657117140122991
1, 30, -0.5477440974220572
64, 5, 0.3656798341639387
60, 9, -0.3693228479182156
39, 21, 0.3721829256989045
9, 29, -0.104857052264149
67, 1, 0.5975788521778369
46, 18, -0.3858931924978661
2, 30, 0.4602649444148614
65, 4, 0.6382239338242321
48, 17, -0.6487336580858557
15, 28, -0.4318083652216363
-15, 31, 0.4311789303465279
-14, 31, -0.421006146827343
59, 10, 0.07404486825847556
-13, 31, -0.09797988122664207
44, 19, -1.119069567357963
-12, 31, -0.03886090453375897
50, 16, 0.7749363651132519
24, 26, -0.7670795091823426
34, 23, -0.05765910103985881
55, 13, -0.1275647597657833
31, 24, 0.1287855353172699
20, 27, -0.1308890701808531
-11, 31, 0.1295675079301989
10, 29, 0.4296204414417433
-10, 31, -0.4128418923227097
66, 3, -0.9515362551145704
3, 30, 0.967624906712556
37, 22, 1.020758123654758
42, 20, -0.04751364672824009
58, 11, -0.6734175769871001
-9, 31, 0.6647183758085455
52, 15, -0.1865599307509118
28, 25, 0.5050704735784467
-8, 31, 0.1626357960226329
68, 0, -0.3121701651855763
16, 28, -0.466839586281757
4, 30, 1.333729328524535
-7, 31, -0.1070107632371175
67, 2, -0.764721745418946
11, 29, 0.426996727538242
40, 21, -0.4379298752693446
54, 14, 1.849441982401105
57, 12, -0.3396965122524976
21, 27, -0.1940823651599872
63, 7, -0.02431886381650029
25, 26, -0.06298239351104314
-6, 31, 0.0941825623228808
64, 6, -0.5548869500999188
62, 8, 0.5646641926848691
32, 24, -0.1219679247820651
65, 5, -0.07540443554046405
61, 9, -0.1326236398783172
47, 18, -0.1397295288949533
35, 23, 0.0986614968940495
5, 30, 0.0565025228061239
-5, 31, 0.1054198813384504
49, 17, -0.1750351899086795
45, 19, 0.2417205369343219
17, 28, -0.2311242243103366
29, 25, -0.02080451650882487
68, 1, 1.374847390320178
51, 16, -0.6737353858564172
12, 29, -1.42123775622173
-4, 31, 0.6579841977601124
66, 4, 0.5086220382404729
60, 10, 0.2794187947099593
38, 22, 0.5006102915125261
56, 13, 0.3562946197607146
43, 20, -0.3792344805225826
6, 30, 0.1125104099219929
-3, 31, -1.303997270654246
22, 27, 1.356511747398739
53, 15, -0.05851252789388646
26, 26, -0.05132562157648918
67, 3, 0.3850804725679848
59, 11, -0.3963756466274289
-2, 31, 0.1690815993900975
41, 21, -0.5631126689237487
18, 28, -0.3394386085547382
13, 29, 0.7988491812773185
7, 30, 0.7594203207138532
69, 0, 0.5344806548863247
33, 24, -0.2966037123507438
36, 23, 0.3181080334489969
55, 14, 0.6978941052174614
-1, 31, 0.6952305186831199
30, 25, 0.38570425442574
68, 2, 0.4114584480080097
58, 12, -0.406649269649147
48, 18, -0.03421528335599024
64, 7, 0.6772650987386383
63, 8, 0.804484552889579
65, 6, -0.5509724937490885
50, 17, -0.5509411720174188
46, 19, 0.5512383451645224
23, 27, 0.5511051906733256
39, 22, 0.8982680497584026
8, 30, 1.115832480094023
0, 31, 0.002947499049271356
62, 9, 0.939227383598042
14, 29, 0.1085503628253095
66, 5, -0.02143440157429512
27, 26, -0.0474570140384845
19, 28, -0.2314042257800869
52, 16, 1.181560113641496
44, 20, -1.15960119535708
61, 10, -0.1612432273013929
69, 1, 0.471181840228088
57, 13, -0.4647247360753792
67, 4, -0.09279681314038216
1, 31, 0.05132610786719639
54, 15, 0.8301755282995855
9, 30, 0.7926089234427026
42, 21, -1.264873735916342
34, 24, 0.9231352205875879
31, 25, 0.3630654713599703
-16, 32, 1.558971508146244
60, 11, 0.424125044051624
37, 23, -0.4506477578071154
15, 29, 0.4939543239640959
-15, 32, -0.46707359582518
-14, 32, -0.1411481129290525
24, 27, -0.351292996783253
2, 31, -0.9725344293552531
68, 3, -1.052553887806659
-13, 32, -0.6207238869768448
20, 28, -0.40884783336937
-12, 32, 0.4165410141307361
-11, 32, 1.145193350657015
28, 26, -0.554206687138847
70, 0, 1.324254329666774
56, 14, 2.391536123594186
40, 22, -1.535157988997108
10, 30, -0.849483737114578
-10, 32, -1.533091059857786
49, 18, -0.1490513154633359
47, 19, -1.003538467840109
3, 31, 0.9746020157256871
59, 12, 0.05241352731989596
51, 17, 0.05311599258744874
-9, 32, 0.03019128269295195
