d = 67, symClass = C, D = 10.312500
17, 2, -0.5715674064761791
14, 3, 0.5713288827833212
19, 1, 0.7859890182330398
20, 0, -2.783589613249175
10, 4, 0.07926471104733625
-2, 5, -0.9675753184141971
-1, 5, 1.095540662178265
15, 3, -0.5992262174952312
0, 5, 1.700202573358118
18, 2, -1.781240095195758
1, 5, -1.208955346636819
20, 1, 0.01244422828817618
11, 4, -0.01211229148012186
2, 5, 0.8539481427027853
21, 0, 0.6039469818895925
3, 5, 1.249462117423897
16, 3, -1.383948235281777
4, 5, 0.3435228823149588
12, 4, -1.111870842391321
19, 2, 0.02204494399241365
5, 5, -0.03199554426347
21, 1, -0.8056110689125564
22, 0, 2.67309669522967
6, 5, -0.03566677487253954
17, 3, 0.676681520895668
13, 4, -0.6774019827485315
20, 2, 0.6270110885301909
7, 5, -1.897026450261243
22, 1, -0.4621326142739773
14, 4, -1.8234895566217
23, 0, 0.1124400488876034
8, 5, 0.887054109205799
18, 3, 0.3782336548875899
21, 2, -0.01304803257533642
9, 5, 0.01363755626842745
15, 4, 0.3555509780485853
23, 1, -0.6168742410816755
19, 3, -1.385037380678562
10, 5, -0.3355880755201573
24, 0, 1.412456285857623
16, 4, -1.013966372532433
22, 2, 2.661001919851771
11, 5, -1.854951781869965
-3, 6, 0.0002068190813294859
-2, 6, -1.192205366553476
-1, 6, 0.8094186710607963
0, 6, -1.346022686097339
20, 3, 0.7103242309783745
24, 1, -0.4018492862593297
1, 6, 0.02690557914277346
25, 0, -0.001908540570390144
2, 6, 3.278697184710807
17, 4, 0.6186831653365625
12, 5, -0.6184845964708792
3, 6, 0.2630614414573987
23, 2, -1.397776971800628
4, 6, -0.3570849078533885
21, 3, -0.3755135251744885
13, 5, 1.835567424541776
25, 1, -0.1321515224991484
5, 6, 0.1328438073266875
18, 4, 2.696412893784017
26, 0, 1.39947770979285
6, 6, 0.02499348137083167
14, 5, 0.1686306577287696
24, 2, -1.305085203201727
22, 3, -0.0119169774696485
7, 6, 0.01149374478674934
19, 4, -0.9562841362031226
26, 1, 0.8540789426595765
8, 6, -0.6623993498657571
15, 5, 0.3953784508321344
27, 0, -0.7430639790883492
25, 2, -0.931431879417746
9, 6, 0.2616857920041393
23, 3, -0.01031203860815864
20, 4, -4.092221663529543
16, 5, 1.586682677543979
10, 6, -0.8042897400899158
27, 1, -0.2187434173305173
28, 0, 4.17450924697617
26, 2, -0.3884755021599134
21, 4, -1.094136838649701
17, 5, 2.501101138687736
11, 6, -2.501038512600023
24, 3, -0.5952841622427667
-3, 7, -0.2708852279489751
-2, 7, -0.8065718715459955
-1, 7, 0.2303333457233708
12, 6, 0.267414428989015
28, 1, 1.393247805365606
0, 7, -2.547448803794396
18, 5, -1.238800906866714
29, 0, 0.1600548092807723
1, 7, 0.8394899693324126
22, 4, 3.178013128968993
27, 2, -0.120964394675372
2, 7, 0.1210988772017661
25, 3, -0.03573546286840651
13, 6, -1.221416412933538
3, 7, -1.866582835223176
4, 7, -1.142693937204092
19, 5, 0.7595490051504266
29, 1, -1.031861488315466
14, 6, 0.1546088480347521
23, 4, -0.04765001343938353
5, 7, 0.04821002901794159
30, 0, -0.7935903773559402
26, 3, 1.075330398990391
28, 2, -0.7573780700077695
6, 7, -1.28717953975657
20, 5, 0.3628024969174772
15, 6, 0.01500083764141652
7, 7, 0.05082261901877837
24, 4, 2.604971049164906
30, 1, 0.5814628121185645
8, 7, 0.5023060451233015
31, 0, 1.13182176834589
27, 3, -0.3702143295503103
16, 6, 1.388185911360464
29, 2, 1.629323760784281
21, 5, -0.121952447456375
9, 7, -0.04306094752088268
25, 4, 1.357424519693058
17, 6, -1.590412199033612
10, 7, 1.590090944577601
31, 1, -0.7788222490917425
22, 5, -0.06809686396560934
28, 3, 1.394470457667697
32, 0, 4.275035545853887
30, 2, -0.42993497265078
11, 7, 0.4491747598529003
18, 6, -0.3129344684233645
26, 4, 2.847895822558468
12, 7, 0.6568843074153528
23, 5, -1.858013654577738
-4, 8, -1.574585852937989e-05
32, 1, 0.1454102003624252
-3, 8, -0.1454662137982169
-2, 8, -1.061311140531238
29, 3, -0.493988209322366
-1, 8, 0.4935520198280029
19, 6, -1.190563029334782
0, 8, -5.921707182677089
33, 0, 0.5558507874591516
31, 2, -0.3831195651846968
13, 7, -1.077708644624716
1, 8, -0.2155072101158987
2, 8, -0.5523637274018268
27, 4, 1.163998814219454
24, 5, 0.03014752238956818
3, 8, -0.0300148646931061
14, 7, 0.499055186052229
20, 6, 3.01013854102046
4, 8, 1.815518608764967
33, 1, 0.0001681936053783407
30, 3, 0.1328250534418129
5, 8, -1.236835677164792
34, 0, 5.635271014839289
32, 2, -3.691439235813016
15, 7, 1.575107187713868
28, 4, -2.578645221403742
6, 8, 2.545555461528329
25, 5, 1.47018656250145
21, 6, -0.3807008546067348
7, 8, -1.525231055357676
16, 7, -1.17950289771649
34, 1, -1.107424702396653
31, 3, 1.107386921567003
8, 8, 0.1138569129003231
33, 2, 0.6290970019164684
35, 0, -1.493800346291033
22, 6, 0.7427992173839141
29, 4, 0.144592959099746
26, 5, -0.9919154407354489
17, 7, 1.574636049359556
9, 8, -1.574657477461509
10, 8, -0.04385668680345072
32, 3, 6.919503867996632e-05
35, 1, -0.1022667275848434
23, 6, -0.2808140000839726
18, 7, -1.201253043308791
27, 5, -0.167622627347094
34, 2, -0.1080834294440299
30, 4, 0.1085046302272333
36, 0, -2.329269000418084
11, 8, -1.354357002020558
19, 7, 0.05359764719048068
12, 8, 1.793807109965067
24, 6, -0.2886738144567736
33, 3, 0.5552301779814175
36, 1, 0.02139152489722908
28, 5, -0.02170658641435726
31, 4, 0.3146349738154318
-4, 9, -0.3142539022001845
-3, 9, -0.2491303691161717
13, 8, -1.67993464644362
35, 2, 0.5836914244840403
-2, 9, 0.5839743309568854
37, 0, 0.1325642224191602
-1, 9, -0.8674518322593096
20, 7, 0.6726558731813181
0, 9, 1.41995013332235
25, 6, -0.03021951133493554
1, 9, 0.02995601226432448
14, 8, 1.932090176029062
2, 9, -0.3738206050495433
34, 3, -1.093488680470656
29, 5, 1.093125538423966
3, 9, 0.6866281128652695
21, 7, -0.5972467588193926
37, 1, -1.48928480694783
32, 4, -4.095838698684009
4, 9, 0.9442764487556224
15, 8, 0.9950066161718735
36, 2, -2.008014634720537
38, 0, -0.00102795779331648
26, 6, 1.944143379761956
5, 9, -0.9211182346749861
6, 9, -0.0731876154794123
22, 7, 1.454817457033409
16, 8, 1.163408557245106
30, 5, -0.935742789349993
35, 3, 0.8052701155332259
7, 9, 0.04989215091136595
33, 4, -1.47336801813841
38, 1, -0.8282612701787756
27, 6, 0.563586709517962
37, 2, -1.840377856620022
17, 8, 2.501145363364584
8, 9, -2.50057945304462
39, 0, 0.2905691511632582
23, 7, -1.17131362498949
9, 9, -0.02850078619484543
31, 5, -0.0003492628870368186
18, 8, -0.975496680225466
36, 3, -0.2734424788746273
34, 4, -1.10774318280771
28, 6, 1.107759959172778
10, 9, 0.9519724707863545
39, 1, 0.02203046769417302
24, 7, -0.02179909590018617
38, 2, 1.536725233364158
11, 9, -0.4200576844168359
40, 0, -3.479431129846668
19, 8, 0.6279357467422907
32, 5, 0.6606471912948041
29, 6, -1.13934756037061
12, 9, -0.1380815558407545
37, 3, 0.2173763141875268
25, 7, -0.2170733605884327
35, 4, 1.371975976908831
20, 8, 0.1076652910939103
40, 1, 1.221653987324269
13, 9, -1.730233128984533
39, 2, 1.27666997339661
-5, 10, 1.851352504454492e-05
-4, 10, -1.887882554835442
33, 5, -0.3099720042783878
-3, 10, -0.3104054526378495
41, 0, 1.974645344161147
-2, 10, 2.132192384397699
26, 7, -0.045166819438506
-1, 10, 0.04495883477396948
30, 6, -1.159267437578022
21, 8, 1.16418611667642
14, 9, 0.4061337771089004
0, 10, 3.310819620363666
38, 3, -0.3717658682382534
1, 10, -0.3720777028366267
36, 4, -2.551777514204385
2, 10, -2.355229555445295
15, 9, -0.1694725198775505
41, 1, 0.5340877494826346
3, 10, 0.5340640698962594
40, 2, 0.02303072157714813
22, 8, -0.02332375893396177
34, 5, -0.06643079319602747
27, 7, 0.06656638670527662
4, 10, 1.662167337027257
31, 6, -0.7518724213901946
42, 0, 1.185317522750544
5, 10, -0.6517050002511824
16, 9, 0.6968307117640918
37, 4, 0.03847618740059366
39, 3, -0.07987285193772486
6, 10, 2.43344521715152
23, 8, -1.558681458274921
28, 7, -0.5430685698250456
17, 9, 1.556394214496514
7, 10, -1.556784949833044
42, 1, -1.311199505845174
35, 5, 0.9251227036453032
32, 6, -2.696369689824798
41, 2, -0.3763624809218923
8, 10, 0.6672858370222841
43, 0, 1.07957001802173
24, 8, -1.383667034943092
18, 9, -0.2777405397155249
38, 4, 0.04525073468047398
9, 10, 1.95924085322708
40, 3, -1.605513566882848
29, 7, 1.011713927900405
33, 6, 0.6615999993822048
10, 10, -0.06587334460163308
36, 5, 1.280643861541718
43, 1, 0.2125336847593518
19, 9, -0.2129313877170693
25, 8, -0.9240148220740637
42, 2, -1.568585524147045
11, 10, -0.1207885908347837
44, 0, 3.826006112353131
30, 7, 0.000138663829454725
39, 4, -0.2590093244579589
41, 3, 0.001973288599966706
20, 9, -0.001987523482409848
12, 10, -0.06807826828940546
34, 6, 1.3197989120759
26, 8, -1.320354039464005
37, 5, 1.371517398957661
44, 1, -0.9646104397239922
13, 10, 0.182797995365048
43, 2, 1.449620993245959
21, 9, 0.03036233710216987
31, 7, 0.3828287268468426
45, 0, 0.8326219136577013
-5, 11, 0.6050720734374966
-4, 11, 1.650872864944922
40, 4, 0.8999736705727586
27, 8, -0.03181298568366727
-3, 11, 0.03213450616986569
14, 10, -3.692906102082687
-2, 11, 1.024624591874912
42, 3, -0.1585355629328318
35, 6, -0.4936347359432092
-1, 11, -0.4942979681899981
0, 11, -2.335407360128493
38, 5, -0.2603764750034139
22, 9, 0.2602475133506119
1, 11, 0.7767965368735138
15, 10, -0.6410720667971769
32, 7, -0.02960685277139251
2, 11, 0.7842880608287114
45, 1, 0.2277052999383217
44, 2, -0.8992048081915339
28, 8, -2.611778053517848
3, 11, 0.8628945412189735
23, 9, 0.4612165825573944
46, 0, 0.2162965370209407
16, 10, 1.727975283296068
41, 4, 0.3683397957516
4, 11, 0.3685977289070345
36, 6, 0.7378551034826746
43, 3, -0.2421904715315177
5, 11, 0.710567540571005
39, 5, -0.7953853417516392
33, 7, 0.4386951111515143
6, 11, 0.5482346887747386
17, 10, -0.5481611014589908
29, 8, 0.2590488307159358
24, 9, 0.2867066415655072
46, 1, 1.715360103271001
45, 2, -0.3405776837258103
7, 11, -0.3404822760364128
37, 6, -1.497037919441789
42, 4, -0.02621209026883357
18, 10, 0.02681439937919047
47, 0, 2.158825457717037
8, 11, 1.157804858242908
44, 3, 0.6006634035343721
40, 5, 1.470943324550602
34, 7, 1.593815324981855
25, 9, -1.594001280300991
30, 8, 0.6964573303277676
9, 11, 0.8542009205832622
19, 10, -1.354798270533652
10, 11, -0.1855749643912463
47, 1, 0.9634799918071989
46, 2, -1.20055363869798
38, 6, -2.696296763713362
26, 9, -0.4144568392582579
43, 4, 0.1222447416716704
31, 8, 0.1750327452983099
11, 11, 0.04302077216189442
20, 10, -0.6504450516849292
35, 7, -2.200782402300214
48, 0, 1.61947846263547
41, 5, 0.692894246867284
45, 3, -0.08901806463712142
12, 11, -0.01015113319348809
27, 9, 0.3310689177860827
21, 10, -0.9725173753386605
39, 6, 0.5919458669402941
32, 8, -1.26437894392773
48, 1, 0.01165282170365646
13, 11, -0.01172267032055366
47, 2, -1.034895910576572
36, 7, 1.846687435980576
44, 4, 3.812153993083086
42, 5, 1.109487788375527
49, 0, 1.245901518249803
22, 10, -3.609952373516531
46, 3, -0.2592880943594196
14, 11, 0.2596942884830394
-6, 12, -0.0001080565656919693
28, 9, 0.01293733945764942
-5, 12, -0.01333302069164324
-4, 12, -1.707630110215215
-3, 12, -0.2196414201929092
-2, 12, 1.574053358413829
-1, 12, 1.015372972653646
33, 8, 0.9748139919907094
15, 11, -0.7783826993129143
0, 12, -1.925852250730159
40, 6, 1.383911373931184
23, 10, 0.1578406790736004
37, 7, -0.3041063394665773
1, 12, -0.3038814504170622
49, 1, -1.098978401577106
48, 2, -0.785261166041908
2, 12, 0.05315856051464114
45, 4, -1.010313936844437
29, 9, 0.000247504601709663
43, 5, -0.03132595202393199
16, 11, 0.03173034579930913
3, 12, -0.1150624031908039
50, 0, -0.002039806507521987
47, 3, -0.7388416852578662
4, 12, 4.697549157439876
34, 8, 1.205277144848199
24, 10, -1.204658667469465
17, 11, -2.325955564095451
5, 12, 2.325724332411485
41, 6, 0.7683545765081405
38, 7, 1.232409164942507
30, 9, 0.6284731901572355
6, 12, 0.5158795221666653
50, 1, 1.042862983832115
49, 2, -1.043358695139949
46, 4, -2.720071353412174
25, 10, -0.03988878629066948
18, 11, 0.3515112476597314
44, 5, 0.5851180579970884
7, 12, 0.5847463517343007
35, 8, -0.6402613551926085
51, 0, 1.17698898441194
48, 3, -0.7709612508513015
8, 12, -0.5135769384847511
31, 9, -0.1060288763861488
39, 7, -0.2376372863006054
19, 11, 0.2375656620060133
42, 6, -0.729604647237316
26, 10, 3.573271097670826
9, 12, 0.5316390384500529
50, 2, -0.258552414096513
10, 12, 0.2580345623900543
51, 1, -2.867811255421242
47, 4, 2.867670913668673
36, 8, 3.859561458946933
45, 5, 0.916075937372636
20, 11, -0.5174167505420728
32, 9, -1.464376487515522
27, 10, -0.4437548826268485
49, 3, 0.3361225176846691
11, 12, 0.3354370928526693
52, 0, 2.000596947455054
40, 7, 0.4661821649546053
43, 6, 0.1070102180451308
21, 11, 0.7828157086953932
12, 12, 0.03681554593343296
37, 8, 1.089970158286791
33, 9, 0.1543962282869051
28, 10, 0.3268379022057233
48, 4, -1.871725020344527
51, 2, 0.3153240216163435
46, 5, -0.315537023033766
52, 1, -1.372170314930955
13, 12, -1.372454378963368
22, 11, 0.4611341775730533
41, 7, 0.3323578026361335
50, 3, -0.9708080226167157
53, 0, 0.8973031185989074
44, 6, -0.02528366688455293
14, 12, 0.02416235110156079
29, 10, 0.04399991835796724
-6, 13, 0.04278416265453044
-5, 13, 1.458831225471391
38, 8, -1.860762377682833
-4, 13, 0.2443194519925621
34, 9, -2.354670947788478
23, 11, 2.355095263440406
-3, 13, 1.127987047496016
-2, 13, 1.784211647947602
15, 12, -0.01153861884919332
-1, 13, -1.140326460341972
49, 4, -0.01893154167908314
47, 5, 0.01881030345283418
0, 13, -1.22537920449645
52, 2, 1.662529535720911
53, 1, 0.009618954134180522
1, 13, -0.4143403468285415
42, 7, 1.400103695509711
16, 12, -0.9485614058201164
24, 11, 0.9505062902679352
30, 10, 0.7751888660741041
2, 13, -1.089275758686692
51, 3, -0.02313714206146303
45, 6, 0.0237669794501739
54, 0, -1.449372832181642
35, 9, 0.7879952194038164
39, 8, 0.1066547203842624
3, 13, 0.1055699547022877
17, 12, 1.142717516148154
4, 13, -1.143039485473492
25, 11, -0.890596088731842
5, 13, 0.3740191918677985
48, 5, -0.352238218108071
31, 10, 1.505394963688697
50, 4, -1.813215538322543
53, 2, 0.0582180240417015
43, 7, -0.0591770712013127
54, 1, -0.01568488129079347
6, 13, 0.01557505731385964
18, 12, 0.5118646344861397
36, 9, 0.3021189367044658
46, 6, -0.01906636825189872
40, 8, -5.113347869478924
52, 3, -0.3113607718034185
7, 13, 0.3108985190157063
26, 11, -0.6946655006907251
55, 0, -1.370804505959244
19, 12, -0.1019718206910303
8, 13, -1.827739280490422
32, 10, 3.08748038179249
49, 5, -0.233472238877403
9, 13, 0.2344444502235415
51, 4, 0.5772816157277318
44, 7, -0.5776085543793187
37, 9, -1.336182699670513
27, 11, -1.070722391074623
20, 12, -1.153216063665352
54, 2, -0.4257218072511822
55, 1, -0.00674976648486144
41, 8, 0.007646361473877566
47, 6, 0.3643025709844105
10, 13, 0.3647951566732752
33, 10, -0.3043292652579963
53, 3, -0.1416919435171002
56, 0, 5.212629724872948
11, 13, -0.1708235778833928
21, 12, 0.4037194717472192
28, 11, 0.0006504925263081039
38, 9, 0.5088326828788807
45, 7, 0.04676982696828916
12, 13, -0.04641484527428064
50, 5, -0.319074249108265
52, 4, -0.56037539109262
42, 8, -2.128754139932805
34, 10, 4.864567645433969
22, 12, -4.865000247079103
55, 2, -0.7234437538905317
48, 6, -1.158633095537543
56, 1, -0.4670898627989407
13, 13, 0.02106412139233858
29, 11, 0.1291396799056707
54, 3, -0.4175434605842417
57, 0, -0.0007271617001998195
39, 9, 0.4057288058614492
14, 13, -0.1877991844352729
23, 12, -1.578326712686152
46, 7, -0.05411823767334194
35, 10, 0.935739440191719
51, 5, 0.7016980836660872
43, 8, -0.7010747590092943
-7, 14, 2.789227161126994e-05
-6, 14, -0.5290569847120077
30, 11, -0.02266864331834486
-5, 14, -0.02326042455081442
-4, 14, -1.570436584911928
53, 4, 0.5339115452310962
15, 13, 0.5341732309071653
-3, 14, 1.366173267672025
49, 6, -1.785491340213608
-2, 14, 0.4497239810399671
24, 12, 0.3776943866939116
56, 2, 2.710578669130138
-1, 14, 1.447704355916305
57, 1, -0.2104779038268486
0, 14, -4.960430241282542
40, 9, -0.9567002546419267
16, 13, 0.9558614262700279
55, 3, 0.2417569084824149
1, 14, 1.831870405513165
36, 10, -2.412351542225123
31, 11, -1.015237060695458
58, 0, 0.3037916850260447
2, 14, 1.638669897023813
47, 7, -1.232223623639934
25, 12, 1.932072524764338
44, 8, 4.555732847558233
17, 13, 0.3414542693598515
3, 14, -0.3408929047669803
52, 5, -0.6597171067293469
54, 4, -0.2355181925258174
4, 14, 0.2354489366032337
50, 6, -0.07271869167009343
41, 9, 0.4587909103750723
5, 14, 0.4603658331454515
57, 2, 1.356740429674689
18, 13, 1.358286202811824
32, 11, -1.139479113816295
26, 12, -2.377332447522375
58, 1, -0.01007173464172268
37, 10, 0.01076671138055185
6, 14, -3.63458749191696
56, 3, -1.169015772415545
48, 7, -0.2072464793522669
45, 8, 0.2068019179020968
7, 14, 0.9720055506486768
59, 0, 0.8727807658223633
19, 13, -0.1265502469228492
53, 5, 1.000579952161375
27, 12, -0.201462363417255
8, 14, -2.220588534598178
33, 11, -0.5418083174209961
55, 4, 1.45897223023521
51, 6, -0.230114410089908
42, 9, 0.2300338712098648
38, 10, 1.4769888365021
20, 13, -0.3910547158474558
9, 14, 1.625644732202228
58, 2, -2.006430863727344
59, 1, -0.2149212096323521
28, 12, 0.2183721895709499
46, 8, -0.09080084294554225
10, 14, 0.09109803567076086
57, 3, 0.3214643858389515
49, 7, -1.388439818085232
34, 11, -2.784032328463325
21, 13, 2.784224539255889
60, 0, -1.134730689740292
11, 14, -1.521847176835942
54, 5, 0.5617008081184489
39, 10, -0.56011526328076
43, 9, -0.07545635026478945
52, 6, 2.094996930124373
56, 4, -1.081929555925305
29, 12, 0.9129091119938771
22, 13, -1.839637552688193
12, 14, -2.503889264050148
59, 2, -0.01332841346054934
35, 11, 0.01284020624727003
47, 8, 0.1491725928885454
60, 1, 0.3908646135134363
50, 7, -0.1293784641461591
13, 14, -0.127295457597869
58, 3, -0.2332401334078369
40, 10, 0.7037221562972434
23, 13, -0.002381881235089434
30, 12, 0.03091920998376392
44, 9, -1.192370982065072
61, 0, 1.59124640622624
14, 14, 0.09762899264178689
55, 5, -1.362908252929766
53, 6, -0.2602180665956232
57, 4, -0.06222691124874905
36, 11, 0.06324176055099602
24, 13, -0.5001515064382234
15, 14, 1.664946301030223
-7, 15, 0.03101708106986442
-6, 15, -0.3907613213738182
-5, 15, 0.6112813605546629
48, 8, 3.2553970499164
31, 12, -0.004209880124588191
-4, 15, -0.002871495467527939
60, 2, 1.134269833329124
-3, 15, 0.4463281899651144
51, 7, -0.1319788698848695
41, 10, 0.1323800443108718
61, 1, 0.3719240826194231
-2, 15, -0.371254010139062
45, 9, 1.226888372685636
59, 3, -0.01474086962243764
-1, 15, 0.0139908612851008
16, 14, 0.9803087162378402
25, 13, 1.211039935712273
0, 15, 0.6894505132999309
37, 11, -0.7245642530819941
56, 5, 0.4626120557875383
1, 15, -0.4631052145969441
62, 0, 2.201038173052961
54, 6, -0.7236437690866461
32, 12, 1.987375548766447
17, 14, 0.6608133988302979
2, 15, -0.6601600336804461
58, 4, 3.172323444726118
3, 15, -0.4893257685723147
49, 8, 0.4245376051120121
42, 10, -0.2424612182913228
26, 13, 0.2448838107398314
52, 7, -0.9447777648677832
4, 15, 0.94562882347973
46, 9, -0.6882892922342922
18, 14, -0.08421702932770381
61, 2, -1.489336829466286
38, 11, -1.181250645056789
62, 1, 0.1328902948833916
5, 15, -1.681792787249906
60, 3, 0.007212748547192272
33, 12, -0.006821308759184542
6, 15, 0.3418650863134551
27, 13, -0.000724607724637472
57, 5, 0.3340307930823455
19, 14, 0.3347710851225296
55, 6, -0.6043287365585006
63, 0, -1.250266036341737
43, 10, -0.2233530351059421
7, 15, -0.2217300322032042
50, 8, 2.643581473887193
59, 4, 1.529517858598839
39, 11, 1.150506310133435
47, 9, 0.05503311542371794
8, 15, -0.05553448725964494
34, 12, -3.096580248044749
20, 14, 3.096343797086838
53, 7, 1.057192799171806
28, 13, 1.297944977550127
62, 2, -1.515233665673164
9, 15, 0.5081037651216705
63, 1, 0.812410160948102
61, 3, -0.4606414720827159
21, 14, 0.9602825732044151
10, 15, 0.1859292846770829
44, 10, -0.1321796001743881
58, 5, 0.7682082558441975
56, 6, 2.716463565849639
29, 13, -1.474896194962599
35, 12, -0.3833372067158246
64, 0, 4.338176755023009
51, 8, -1.216196860554958
40, 11, 1.2166478649391
11, 15, -0.04547732615700529
60, 4, -0.6123861333173035
48, 9, -0.5600712672588906
22, 14, 0.8760801248362562
54, 7, 1.74648126185931
12, 15, 0.1378300823145946
63, 2, -0.1171501120487795
30, 13, 0.1155805008779772
45, 10, -1.381463292155325
36, 12, -0.4470666127329166
64, 1, -1.682765624225246
62, 3, 2.156532576332598
23, 14, 2.157430368660751
41, 11, 0.6106639082494627
13, 15, -0.6101710130531383
59, 5, -1.276110395170883
57, 6, 0.01133045209136958
52, 8, 4.078197717513237
49, 9, -0.08112780107451793
65, 0, -0.720146131237292
14, 15, -0.7047585230793874
61, 4, 0.001710108998749582
31, 13, -0.002438542642144697
55, 7, -0.009296263149911064
24, 14, 1.280821747951121
37, 12, -1.209273059003977
15, 15, -0.01763523097227995
46, 10, -3.614394868303973
42, 11, 0.9617502136077837
-8, 16, -0.000191536852973908
-7, 16, -0.5301508259021532
64, 2, 0.2812761819520733
-6, 16, -0.2797160500159551
-5, 16, 1.025723360913744
-4, 16, -1.523164858703363
65, 1, -0.8639350135218087
25, 14, -0.8645647954819542
63, 3, -0.32925985919315
32, 13, -0.009396997331719779
-3, 16, -0.008314651326430396
53, 8, -0.5444507250878571
16, 15, -0.5445900243169108
58, 6, -0.9589231571249965
-2, 16, 0.9578376746116395
60, 5, 0.6751686369133963
50, 9, 0.9142979432647184
-1, 16, -0.3226387369300333
38, 12, -2.317458396280636
0, 16, -6.780541057614297
66, 0, 1.082719749203571
56, 7, -2.204250114074203
62, 4, -0.7430493183654557
1, 16, -0.3742789835569058
17, 15, 0.3735539176878252
26, 14, -2.098972002491009
47, 10, 0.2416323337105721
43, 11, -0.2408168621567374
2, 16, -0.4247080624348622
33, 13, -1.614363041162963
3, 16, -1.089406056733036
18, 15, -0.01476283767355713
65, 2, -0.3153245881802325
4, 16, -0.7934654521098155
54, 8, 2.266046115450774
51, 9, 0.2748006288287627
39, 12, -0.2753084568863956
66, 1, -0.1379320803309654
27, 14, 0.1368259462239647
64, 3, 1.260515591891225
59, 6, -0.1783497008016624
61, 5, -1.055578444044768
5, 16, 0.127135312842329
34, 13, -2.492107385822889
19, 15, 2.492021039513199
44, 11, -0.4957665774505729
57, 7, 1.764539357345814
48, 10, 0.0579371826015965
6, 16, -0.05721554450771341
67, 0, 0.9997354735196011
63, 4, -1.768788839943891
28, 14, 0.9675941795742835
7, 16, 1.376366305893838
20, 15, 0.3336031534031172
40, 12, 4.309438739440753
8, 16, 2.266705778126381
52, 9, -0.1261166164237485
55, 8, -0.6699066264915717
35, 13, 0.6676764057039249
66, 2, -0.0002134657149656605
60, 6, 0.2578895810852906
67, 1, 0.9308881486494796
65, 3, -0.9310313522978233
45, 11, -0.0687797214658394
9, 16, -0.06927000485240943
62, 5, 0.01825488188424021
29, 14, -0.01972032242759626
21, 15, -0.7693946978991962
49, 10, 0.7720039689288075
58, 7, -0.008284191705421334
10, 16, -2.404709949742512
41, 12, 0.9110144945015007
68, 0, 8.07752855482198
64, 4, -5.288737130138055
36, 13, -0.3885996219152659
22, 15, -0.1352244013087607
11, 16, 0.9602258448617048
30, 14, 3.063793836715274
53, 9, -0.5067906237510292
56, 8, -3.216740569435967
46, 11, -1.298761019190386
12, 16, 3.646726908098443
67, 2, -1.106582542983024
61, 6, -0.1180569128555508
23, 15, -0.1164920249212265
50, 10, 2.862179342193766
66, 3, -0.1899079589304172
68, 1, 0.4823009701632179
63, 5, -0.481972791880466
42, 12, -0.7432514227719275
37, 13, -0.1072115525246994
59, 7, 0.07090530837283771
31, 14, -0.07184962515104049
13, 16, -0.8097661203463695
65, 4, -2.11344311548948e-05
69, 0, 0.04375306344623938
