d = 163, symClass = C, D = 4.406250
21, 13, -9.525560785149741
67, 8, -1.037969122695077
79, 5, -7.514405764352164
55, 10, -14.69469393428284
84, 3, 15.6732205759716
47, 11, -2.805308265709232
87, 1, -0.3558154396199595
72, 7, 1.251354509657284
22, 13, 1.314734021095331
82, 4, -0.728465724535363
76, 6, 0.4283388072339778
37, 12, -3.247521698043712
62, 9, -9.630946470025211
86, 2, 5.020468424129141
88, 0, -4.818124813997813
23, 13, 0.3584449209076884
68, 8, 2.539610715366632
48, 11, 1.178743837088581
56, 10, -11.72240521513544
38, 12, -4.656344649122295
24, 13, -3.444071267786512
80, 5, -9.673386953170573
85, 3, 3.547491326130233
73, 7, 2.191143953394519
63, 9, -1.335543245025737
77, 6, -3.755524795540814
88, 1, 4.500422384657963
83, 4, 2.215045830094273
25, 13, -1.837846038330577
39, 12, -3.670442525606543
49, 11, 2.043891631334427
87, 2, 14.72895729144634
57, 10, -0.7100872731575077
89, 0, 0.8506326542600007
69, 8, -15.65181071314223
26, 13, 7.925448883011401
40, 12, 3.45750681734454
-7, 14, 0.02154973766936158
-6, 14, -3.21137982524493
81, 5, 3.008249471153448
-5, 14, 2.519163218120996
64, 9, -9.905733151725913
-4, 14, 3.869318684486127
74, 7, 10.27274828933561
-3, 14, 3.200031712760514
27, 13, 4.36964672705561
50, 11, -1.119161895151918
-2, 14, -3.332399212435004
86, 3, -4.091409313824111
-1, 14, -4.697707561129942
78, 6, -3.891039555903869
0, 14, -3.852745118172631
58, 10, 1.762740968560561
84, 4, 9.961135251836826
89, 1, 6.117020415458083
1, 14, 6.717007939014316
2, 14, -4.766733512550477
41, 12, -1.222082842017465
28, 13, 0.1275340902328761
88, 2, -5.517173613682527
70, 8, 3.133284239491515
3, 14, 4.583617535194703
90, 0, -15.48431398434245
4, 14, 7.72042587576421
51, 11, -11.02126066403606
65, 9, 5.528651550180624
5, 14, 7.04770344428515
29, 13, 4.057589327989925
6, 14, -0.1573815630280456
82, 5, -2.851058262465635
75, 7, -7.498497759937509
59, 10, 2.171161224688
42, 12, 0.4704233633245534
7, 14, 1.657122242312736
79, 6, -2.135468952719314
87, 3, -1.007191361945655
8, 14, -9.458019322452845
30, 13, -10.98388792376794
85, 4, -0.4826764358558745
90, 1, 0.5994288947800102
71, 8, 2.253889782814967
52, 11, -10.12314237769309
9, 14, 4.307391313959695
89, 2, -4.52368709920306
43, 12, -8.44198791292844
66, 9, 16.01036704575422
10, 14, -9.656215828777334
91, 0, 1.931385415563821
31, 13, -7.283518951195174
60, 10, -6.207570650645875
11, 14, -8.979247191937395
76, 7, 6.335972161588268
83, 5, 4.054736271152127
12, 14, -1.413200567553903
53, 11, 7.77370024319622
80, 6, 7.982310210833673
44, 12, 5.944775735781815
32, 13, -0.5625901382540286
88, 3, -5.631523155700251
72, 8, -2.175261918388918
13, 14, -4.968402778849784
86, 4, 2.405292696049788
91, 1, 7.194667642079134
67, 9, -3.180597115215693
14, 14, 9.97590745832845
61, 10, 8.702468753446384
90, 2, 1.515632550983927
33, 13, -3.709333150034445
92, 0, 6.929879196134609
45, 12, -19.92552509221945
54, 11, -11.40029508773021
15, 14, 11.76842622342508
77, 7, -7.105103265246187
84, 5, 16.04684040498016
16, 14, -4.807385291975687
81, 6, 4.197629450281653
34, 13, -5.761464767959422
73, 8, 10.22106299501314
89, 3, 7.808309988267304
68, 9, 1.398143360140962
17, 14, -9.016839552410309
62, 10, 9.492913668805388
46, 12, -3.89636199535465
87, 4, 1.859954420395537
55, 11, -10.09634391935797
92, 1, -2.939834442646862
35, 13, 2.510830284329963
18, 14, 2.823301657804809
91, 2, -4.074793990216917
78, 7, 7.033128683092687
93, 0, -14.67769716573496
19, 14, -5.502522720083066
85, 5, -13.21033342336095
47, 12, -8.572489118965233
82, 6, 0.3256275871858209
74, 8, -9.51345749196658
36, 13, -10.07475759395018
63, 10, -8.492180491432075
69, 9, 0.4995587052998952
56, 11, 14.22641836761934
20, 14, -1.579616971238094
90, 3, -2.6183069692586
88, 4, -6.068756123179707
21, 14, -11.63881470979492
37, 13, 6.911513966097614
93, 1, -7.104965259558394
48, 12, 14.33266546433181
79, 7, 2.875208271182705
92, 2, -7.538119276052344
22, 14, -5.795835633874582
94, 0, -1.57872789476818
64, 10, 0.8105860669754447
57, 11, -3.119124464615028
75, 8, 1.318880550122549
86, 5, -5.425816396527212
70, 9, 6.567548081272101
83, 6, -0.5501996480327509
38, 13, -5.335917404297317
23, 14, -0.9385368148448343
49, 12, 15.59985155031538
91, 3, -6.228425184870186
89, 4, 2.345353515139764
24, 14, -7.340101833479548
39, 13, 13.58064203708804
58, 11, -0.5721714358646949
80, 7, -2.203231322301392
94, 1, -1.308321259812705
65, 10, 1.447425652473289
93, 2, -4.768267462826897
71, 9, 0.4653376426528814
50, 12, 2.009907313292437
76, 8, -4.427683988792977
25, 14, 5.94593604470943
95, 0, 6.073381696132303
87, 5, 3.554923402861978
84, 6, 0.4499945615671391
40, 13, 3.210134568785042
26, 14, 8.946312660673859
59, 11, 11.26460269739148
92, 3, -1.247330220615685
90, 4, 0.352130412542178
66, 10, 5.074774990297075
51, 12, 10.43979863098188
81, 7, -8.438749167453647
41, 13, -0.3310033744484797
27, 14, -5.211891287721283
72, 9, 2.552695932523075
95, 1, 17.22551266217532
77, 8, -2.613169068868582
-7, 15, -4.955148572630474
-6, 15, 10.04059584226892
-5, 15, 6.478444927267295
-4, 15, -7.823752947772614
94, 2, 3.235263162101723
-3, 15, 13.96939551493277
-2, 15, -0.6677834345859158
88, 5, 11.39306643840707
85, 6, 3.698796594801733
-1, 15, 8.926892951808636
28, 14, 0.8666987807756987
96, 0, 2.848681981853349
60, 11, 4.376837274655144
0, 15, 5.284197224657531
52, 12, 16.81411155917052
42, 13, 3.631399065961606
1, 15, 0.8511897264568763
67, 10, 5.279169957984145
2, 15, 0.847002255477004
3, 15, -9.84366342007535
29, 14, -1.158067213173065
93, 3, -9.48898262193222
91, 4, -9.186677248763189
4, 15, 3.013933281984864
82, 7, 1.629010716212236
73, 9, 6.411243358876214
5, 15, -7.825965761433372
78, 8, -0.9944813208069958
43, 13, -8.601450411424956
53, 12, 1.682677303175518
6, 15, -7.712704157285039
61, 11, 1.732209239890495
96, 1, 6.556968008820309
30, 14, 6.875179910968583
95, 2, 9.48875699452892
7, 15, 1.992491651522233
86, 6, 0.5006406703512324
89, 5, 2.211977807929558
68, 10, -13.19113626730767
97, 0, 8.53059207969482
8, 15, -0.6065267296863707
31, 14, 8.908232775224512
44, 13, 11.18442543921968
9, 15, 12.78148980558358
74, 9, 7.99850462448108
54, 12, -3.658296775738938
10, 15, -22.31361979114168
83, 7, 7.439832275807645
94, 3, 0.8204352380267216
62, 11, -5.872282758131233
92, 4, -3.712128782054662
79, 8, 11.02700937383042
32, 14, 4.731830362938396
11, 15, 4.797828472943845
45, 13, 3.509630562165207
97, 1, -12.37940607808024
12, 15, 5.186234895587521
69, 10, -15.80263564577885
87, 6, -8.468565812631429
96, 2, 5.712821758192897
90, 5, -6.456206297129987
33, 14, -6.033897343159915
55, 12, -12.34051217934618
13, 15, 17.49638468420179
98, 0, -0.5394786177538491
75, 9, -11.69730150756077
63, 11, -1.313493516956788
14, 15, 11.65490404992347
46, 13, 5.694273155760444
84, 7, -6.159236723042202
80, 8, 1.659240615905099
34, 14, -10.87817456686364
15, 15, -12.64054108957137
93, 4, -4.575819898181361
95, 3, 8.965585390780991
70, 10, 0.7747932120476723
56, 12, -7.456529668466713
16, 15, 6.667832561924789
98, 1, 5.197671431112585
88, 6, -10.73435819153018
47, 13, 2.53457386994177
35, 14, -6.738101796686856
64, 11, -16.32531632771536
91, 5, 6.96836422008587
97, 2, -8.293121638663127
17, 15, -18.88997112685876
76, 9, -0.5455885407971387
99, 0, 6.903360244605753
18, 15, 7.429798594081845
85, 7, 7.19751164016672
81, 8, 8.71489533921312
36, 14, -2.327077342578086
57, 12, -7.238416493434296
71, 10, 0.8361229567413885
48, 13, -10.36084196759558
94, 4, 12.77102654027243
19, 15, -1.042672159673727
96, 3, 0.1528397142725401
65, 11, -1.276499210234148
37, 14, 5.390084440651124
20, 15, 1.6443225161578
89, 6, -7.776944380415703
99, 1, -0.3849058893869681
77, 9, 5.411007674143965
92, 5, -1.026743766495626
98, 2, -8.539504847529935
58, 12, 1.105784684007522
49, 13, 2.372397232324261
21, 15, -1.459884016813413
100, 0, -1.263784360392912
82, 8, -21.53243368874515
72, 10, 24.30054073441477
86, 7, 10.42775366497487
38, 14, -12.49478095902055
22, 15, -3.042704082162731
66, 11, 5.934632363625231
95, 4, 10.95788083921013
97, 3, -3.465607758999893
50, 13, 11.76513660595382
59, 12, 1.664229673206259
23, 15, 15.38251195427962
39, 14, -5.724031943000361
78, 9, -1.264232440148085
90, 6, -3.054727559083487
93, 5, 14.07295934919958
100, 1, 8.099566082026723
73, 10, -11.17379360979288
24, 15, 5.60704426848832
99, 2, -3.642590971525317
83, 8, 12.17794003518001
87, 7, -6.669702166061009
67, 11, -3.733927255836506
51, 13, -0.621813332426977
40, 14, 4.017249913640264
101, 0, -12.74723522287199
60, 12, -5.334723693200843
25, 15, 1.858703550287786
96, 4, -23.31929356313569
98, 3, 5.168181847236689
79, 9, -9.27000708395237
41, 14, -19.15252469341485
26, 15, 8.843774136634035
91, 6, 5.391331147044899
52, 13, -4.960376250133869
74, 10, 6.639748745942681
94, 5, 3.165627918676508
68, 11, 5.831118383319571
101, 1, 4.369856367755104
84, 8, 11.6777717561158
61, 12, -4.380868900168845
27, 15, 7.195853406488726
100, 2, -0.2084106124736314
88, 7, -6.885022592816224
42, 14, 6.201210209030259
102, 0, -15.361718489512
53, 13, -8.239253782667857
28, 15, -4.9218301453058
-8, 16, 0.1848598478875195
-7, 16, 3.220103825207941
-6, 16, -7.257934974045843
-5, 16, -1.068356062739165
80, 9, -20.65981928528713
-4, 16, -16.09690518051192
97, 4, 5.662412701951594
-3, 16, -11.24430235988363
99, 3, 14.2376462855374
-2, 16, -2.268003128867805
75, 10, 8.003240797604533
69, 11, 6.663078428734144
-1, 16, -10.12843401998147
43, 14, -1.338285594466501
92, 6, -19.72229572844548
62, 12, 8.356635080778426
0, 16, 18.06945067822468
29, 15, -5.38252590698167
1, 16, 0.5034582022070793
95, 5, -7.636057970496264
85, 8, -6.437996886900989
2, 16, 4.990867855154374
102, 1, 12.48137470379017
54, 13, -11.27236234951444
89, 7, 21.74753096124014
3, 16, 23.54350438783682
101, 2, 18.66969073414439
30, 15, -1.131608128108848
4, 16, 6.542904547051704
44, 14, -9.366172869692402
5, 16, 11.89870081536385
103, 0, -16.8392808963583
81, 9, 5.025753972756539
6, 16, 3.452500183918484
63, 12, 16.28588611599885
70, 11, 13.70643362336453
76, 10, -7.629947973746543
31, 15, -4.782288203165077
98, 4, -12.2160340537695
7, 16, -0.5153914182043413
100, 3, 15.89634230775735
55, 13, -17.66181177726229
93, 6, 0.378070537899892
8, 16, -15.138169262492
45, 14, -10.42868280922978
86, 8, 3.570809299654881
9, 16, -4.266721704061308
96, 5, -7.132498262488362
32, 15, -1.245957437342205
90, 7, 15.17381869686723
103, 1, -0.127981460428452
10, 16, -6.069815211317885
64, 12, -5.355821544007531
102, 2, 2.801949787019119
82, 9, 3.553204966568443
71, 11, 10.84623338705382
11, 16, 12.97006971097031
56, 13, 6.078899315796577
46, 14, -14.0135544865213
77, 10, -21.25638106835633
33, 15, -8.584914278043541
104, 0, -22.44463020108451
12, 16, -10.23867957199645
99, 4, -1.284274700470214
13, 16, 7.007379520544101
101, 3, 5.776313129921398
94, 6, 7.493275179157682
87, 8, 8.55955632655842
34, 15, 7.287501914512818
47, 14, -5.545127115160928
65, 12, 18.44617234295171
14, 16, 6.787795117862213
97, 5, -8.079437062624635
57, 13, 18.03104538687545
91, 7, -0.9839634500596339
72, 11, 20.87244487859
83, 9, 19.6095974527084
15, 16, 5.246578748643847
104, 1, -10.78215794391426
78, 10, -9.373154735697916
35, 15, 6.303926977732946
103, 2, -13.30535781004568
16, 16, 0.1650845774639647
48, 14, -4.351519264857181
105, 0, -9.146356609129333
58, 13, 6.616256840143904
66, 12, 2.069549543977031
100, 4, 8.180449027846707
17, 16, -4.442396269652998
36, 15, 17.16171429462839
95, 6, 4.690273354093754
88, 8, 4.235527672839627
102, 3, 2.808874053022286
73, 11, 5.034527372526061
18, 16, 8.704930022870094
92, 7, -14.29071588029678
98, 5, -8.642730469914161
49, 14, 7.191331999457098
79, 10, 2.963546837912255
84, 9, -5.171904376826972
37, 15, 16.20687787716911
19, 16, -5.800640098741651
105, 1, 12.49342240489199
59, 13, 3.16506590004769
104, 2, 11.12364548788417
67, 12, -3.895778952021709
20, 16, 0.7632771258325698
106, 0, -3.083896144165947
50, 14, 4.843879907862752
38, 15, -2.035003259891425
74, 11, -6.758582735573916
89, 8, -12.49397063762778
101, 4, 1.969929587251808
96, 6, 3.74751053317937
21, 16, 6.960398750411037
103, 3, -4.751253204892984
80, 10, 1.640239375596048
93, 7, -18.15907823290364
60, 13, 8.624622526760911
85, 9, 2.814947041154013
99, 5, -2.593004510115943
39, 15, 1.889329129767642
22, 16, -11.16905908186571
68, 12, 4.737340408703314
51, 14, 2.702176382119683
106, 1, -7.745579789206371
23, 16, 5.983859899866862
105, 2, -13.69990715149767
75, 11, -9.833097378591855
40, 15, 1.353894694180328
61, 13, -5.30687969391772
90, 8, -6.071814254239561
107, 0, -6.946175341140989
24, 16, -10.65358831380211
97, 6, 2.867882633267937
102, 4, -3.805505173586492
52, 14, 7.966632054934932
81, 10, 4.784907644940969
86, 9, -4.298354217485262
69, 12, 6.454761574810848
104, 3, -5.508669729227526
94, 7, 0.2519711844894157
41, 15, 3.002403157143986
25, 16, -7.952324589081594
100, 5, 11.37000634347216
76, 11, -3.165440524510192
62, 13, 3.423743065529831
53, 14, 2.250021286627994
26, 16, 9.531760859494483
107, 1, -2.425909199345721
106, 2, -4.065579465699488
42, 15, -1.292971056136377
91, 8, -17.66571568413328
82, 10, 0.3196425491592912
70, 12, -5.679405157888044
27, 16, 14.65808553937725
108, 0, 3.414677860602389
98, 6, -3.741619084501544
87, 9, 10.07829210739617
103, 4, 1.047312777940911
95, 7, -1.546154026383668
54, 14, 5.043510020453566
105, 3, -13.47889857109493
63, 13, 5.975601809184636
43, 15, -2.531072751782427
28, 16, 15.58819160302104
101, 5, -1.882682691501132
77, 11, -3.355615250844026
-8, 17, -17.22882121076244
-7, 17, -16.97959868257905
-6, 17, -5.329764477401841
-5, 17, 2.144367956450645
-4, 17, 12.05321235323255
71, 12, -17.62927167355712
29, 16, -2.473474487284544
-3, 17, 7.940896500366898
108, 1, -3.608158968056113
-2, 17, 12.16419268294766
83, 10, -4.240284917712389
44, 15, 0.6936008303322023
92, 8, 4.179406990528831
107, 2, -1.758660122022228
55, 14, 3.272560633998796
-1, 17, 8.808007217779192
0, 17, -9.428267455264118
88, 9, 7.427311641053856
64, 13, 6.774951302131917
1, 17, -7.795581177110896
99, 6, -15.09386431218602
30, 16, -10.40825422715396
109, 0, 1.716022867852997
2, 17, -0.4016873421466334
104, 4, 5.214228867235483
96, 7, -10.18778229054239
78, 11, -18.75471629155042
3, 17, -7.42805110566951
106, 3, -9.32654089923769
45, 15, -2.602639000251864
4, 17, -9.577176956327666
102, 5, -1.273626921539171
72, 12, -21.92602672857913
31, 16, 1.988377338580698
56, 14, 4.480004248132317
5, 17, -1.284132867751203
6, 17, 2.768946196715873
84, 10, -10.582293052114
65, 13, -27.07694049321462
7, 17, 9.96791663000011
93, 8, 11.74957463100029
109, 1, 3.289238291189896
46, 15, -8.84345842807428
32, 16, -8.959594238253388
89, 9, -5.565099043294412
108, 2, -14.18627655556909
8, 17, -1.420438740617363
79, 11, 2.510003100499259
100, 6, -1.828898810066091
9, 17, 5.020009890507825
57, 14, -3.193425530123172
97, 7, 6.609513215671428
110, 0, 1.425993031695711
105, 4, 7.577336372057174
73, 12, -0.2577062664156872
33, 16, 5.488874370520426
10, 17, 10.77209762886065
107, 3, -4.496273187226788
47, 15, -5.976736876065703
66, 13, -3.882944894538277
103, 5, -5.753621130380021
11, 17, 8.618964091317128
85, 10, -4.325587894503126
34, 16, 4.824964616573647
12, 17, -3.760989557381178
94, 8, 16.08368664539778
58, 14, -8.094186456640278
90, 9, -19.12953357113106
13, 17, 12.33378372841214
80, 11, 8.410646140738356
48, 15, 7.823385645593601
110, 1, 4.391856615451346
109, 2, 3.88591702002784
74, 12, 6.454850859671999
35, 16, 2.460616543310763
14, 17, -10.17430283468907
101, 6, -6.250663150948045
67, 13, 1.361849691426968
98, 7, 1.94231288266717
106, 4, -3.68710890258853
111, 0, -7.855315880396162
15, 17, 7.906612963765718
59, 14, -14.66446696279638
86, 10, 4.867465404887723
108, 3, -9.518295666028196
104, 5, 10.93932722467038
49, 15, -8.922608658898339
36, 16, -3.419292509989536
16, 17, -0.8364451411257529
95, 8, 6.827964217127101
81, 11, 2.447527073283053
91, 9, -17.4931445825316
17, 17, -2.712826004932473
75, 12, -7.317370956064229
68, 13, 7.544912860249685
37, 16, 8.791908128939214
111, 1, 7.701886503218165
50, 15, 1.222392376898491
60, 14, -13.58269317562182
18, 17, 11.51812713395837
110, 2, 7.523364210570206
102, 6, -8.473097955154461
99, 7, -0.1152440808955994
107, 4, 4.5039716433786
19, 17, 2.585435220440456
87, 10, -11.57125375205423
112, 0, -6.925124308994377
38, 16, -16.68418626432948
105, 5, 1.658394300728893
109, 3, -2.407436359723922
82, 11, -0.9334597246435601
69, 13, -12.42620850585636
20, 17, 15.41398100637166
51, 15, 5.334435562755786
76, 12, 18.9063966803305
96, 8, 4.73693683911865
61, 14, 3.517499037116063
92, 9, 4.688194848632443
39, 16, 19.89339198837206
21, 17, -5.313544318236114
112, 1, 0.8362124312006788
103, 6, -10.66842022127336
22, 17, 15.51421178310269
111, 2, 16.39464465748397
100, 7, -11.98394786425759
52, 15, -9.779292617238081
88, 10, 8.612370805570947
40, 16, -18.158175113026
70, 13, -3.18018013000018
62, 14, 3.812668414488043
108, 4, -5.596170902954019
77, 12, 0.3703505493152446
83, 11, -6.154614313895871
23, 17, 2.803154991523074
113, 0, -5.049530342294738
106, 5, -5.526765975740181
110, 3, 37.09044861655136
93, 9, -2.782704311197569
97, 8, 1.675938870007923
53, 15, 3.526559398247664
24, 17, -15.74442425301383
41, 16, 10.61376035069424
63, 14, -9.984004765808264
71, 13, 12.93181576101204
25, 17, -28.14925528809762
89, 10, -11.86886405982314
104, 6, 5.431283416339056
101, 7, -5.495814168261931
113, 1, -1.579851469795604
78, 12, 18.00245835421325
112, 2, 7.659574465505718
42, 16, 4.738005282987674
84, 11, 5.455065749402674
54, 15, 13.35513978173551
26, 17, -27.09887540438404
109, 4, -11.10054049966265
114, 0, -18.17617549453544
94, 9, 12.13815612774521
107, 5, -22.11859135285167
98, 8, -0.4035666719524376
111, 3, 5.272952139983752
64, 14, -5.452802895075133
43, 16, -2.96108493376158
27, 17, -7.747790431792946
72, 13, 28.22056901096726
55, 15, 23.07975026351426
79, 12, -5.590227262314164
90, 10, 5.292831801542689
28, 17, 10.56304263179292
85, 11, 0.2352170674731275
102, 7, 8.182647774976497
105, 6, -3.69879674029629
44, 16, 15.02615947920992
114, 1, -9.181755111687368
113, 2, -3.663690978977652
65, 14, -3.278821206594096
29, 17, 0.4072224318804761
110, 4, 5.414505169606726
95, 9, 2.74060619595115
56, 15, 8.941291759880958
-9, 18, -3.128512285055147
-8, 18, 2.785427210328919
73, 13, 7.09840198028649
-7, 18, -17.57103852348824
-6, 18, -5.426770166810124
99, 8, -14.94675658143368
-5, 18, 8.065581920132953
115, 0, 5.51683763611638
-4, 18, -4.512358352727831
108, 5, 10.37549335996998
-3, 18, -8.444542963143451
45, 16, 4.151176092870248
112, 3, -3.678851412103231
-2, 18, -22.39842045508216
30, 17, -7.770051803701771
80, 12, 17.73088316890917
-1, 18, 24.86828720701917
0, 18, 9.040655715904769
91, 10, -21.45200220512146
86, 11, -2.919823202003692
1, 18, -21.88698163921692
66, 14, -9.095723538764693
2, 18, 2.680721194564526
57, 15, -24.35758769405058
31, 17, -19.98871150503144
103, 7, -13.80751653687227
3, 18, -7.344639359995885
106, 6, -2.612374661802021
46, 16, -3.182053739405943
74, 13, 15.54436958855311
4, 18, -10.85487416786932
115, 1, -24.51662928527996
114, 2, 1.100123650260952
5, 18, -10.27143547289365
96, 9, 8.056570948553089
32, 17, 16.56477051943128
111, 4, -0.06442647717939258
100, 8, -6.198881915137911
6, 18, -9.61093337932364
81, 12, 11.07014720529245
109, 5, 1.233606664767674
116, 0, 2.660695426977623
47, 16, 9.764975382362504
58, 15, 5.302774896854603
7, 18, -4.203212000284329
67, 14, -1.448241361958464
113, 3, -12.97912376692157
92, 10, 8.35743008014016
87, 11, 19.53264383656155
8, 18, 16.02161963581243
33, 17, 33.90725611640281
9, 18, 1.357226644513354
75, 13, 3.728639109031044
104, 7, -4.696156895349113
10, 18, 11.7208356621114
107, 6, -1.794232454026442
48, 16, -4.900627389385408
34, 17, 20.90467478717927
59, 15, -6.8893420764943
11, 18, -14.93155843541783
97, 9, -16.02213393505274
82, 12, -13.5150498551907
68, 14, 18.42911821402712
116, 1, -10.51447243797319
115, 2, -0.8740139248064898
101, 8, -12.68130395799858
12, 18, -21.08312887882591
112, 4, 9.691983183298699
35, 17, -4.233479894759254
88, 11, 35.02475444513621
110, 5, 8.687184872728801
93, 10, -6.974359470315828
49, 16, -10.37668293922886
13, 18, 3.636020288592268
117, 0, 31.19583179491956
76, 13, -16.22101014103516
114, 3, -15.92523550302704
60, 15, 10.93302337958413
14, 18, -7.507457765942167
36, 17, -21.56001970271883
69, 14, 11.88571364843777
105, 7, 4.899187701492963
15, 18, -2.866132941158497
108, 6, -4.741632056136877
83, 12, -14.66795807550307
50, 16, 0.4212531976605335
98, 9, 9.112511748806245
16, 18, -3.760212069083343
102, 8, -15.3736692505496
37, 17, -2.215000320144397
117, 1, -6.408441282639648
116, 2, -2.102785425352497
77, 13, -5.956822509529877
89, 11, -9.623743980730033
61, 15, 1.270198226207002
94, 10, 0.3535004344712877
113, 4, -10.24407922787659
17, 18, 10.40736909812064
111, 5, -4.331735541542223
51, 16, -5.714700371437457
70, 14, -22.27686337819234
118, 0, 16.81171535317483
18, 18, -3.475877340356417
38, 17, -2.892830466617173
115, 3, -12.0511844122079
84, 12, -10.35181560258023
106, 7, -0.7857954490348947
19, 18, -9.005582142312015
62, 15, 3.761781430468575
109, 6, 11.07205072533167
99, 9, 0.6231577584836505
78, 13, -25.25072593237823
52, 16, 9.12773646679987
39, 17, -2.75529735432743
20, 18, -25.00061568804293
90, 11, -4.268766849481322
103, 8, -12.6720751012028
71, 14, -7.830075682572941
95, 10, 20.62850127916402
118, 1, 3.879679252292505
117, 2, -8.008248269203706
21, 18, -1.179964514746757
114, 4, -12.15369217829278
112, 5, 0.98094117436747
40, 17, 8.890179807032915
63, 15, 18.01745462636845
85, 12, -9.311960140866468
53, 16, -3.473773021973691
119, 0, 17.15792261571647
22, 18, -10.98934110755469
116, 3, 20.61616794434233
79, 13, 17.11683279682303
107, 7, 6.922532603236953
100, 9, -8.348338798603196
41, 17, 5.158621414396651
23, 18, 6.103439991298618
72, 14, -0.4183996550348181
110, 6, -1.236864916906045
91, 11, -7.68174201644648
104, 8, 4.444496854850208
96, 10, -8.855379173076495
54, 16, 23.56306915246391
64, 15, -23.82554156157874
24, 18, -2.715178080472477
119, 1, -13.82681458853487
118, 2, -14.69102181907811
42, 17, -32.72505627140116
86, 12, 15.15109367243592
115, 4, 14.1792192450501
25, 18, 14.95456975270809
113, 5, 12.2290100329662
80, 13, 0.5572115691893039
73, 14, -14.68321739317639
120, 0, -10.06854788135538
55, 16, 15.21310986984361
117, 3, -3.233470764136378
65, 15, 14.33336372498846
26, 18, 13.43326044324862
108, 7, 4.469466542502737
43, 17, -15.87693827499866
101, 9, -3.288662620180761
92, 11, -13.42078153397688
111, 6, -6.17920427792135
97, 10, -3.703236978112313
105, 8, 13.15425827120341
27, 18, 10.85987604517821
87, 12, -12.87547613608947
56, 16, 0.6354843424601028
44, 17, -4.752599638821023
81, 13, 3.397585522642077
74, 14, 6.16096573034927
120, 1, 1.975032982377024
119, 2, 18.33856633870899
66, 15, 11.85377929389713
28, 18, -6.090071352848669
116, 4, -21.64854342222465
114, 5, -3.08876087493128
93, 11, -35.62728224668361
45, 17, 28.57244257529481
121, 0, -11.33553195593475
102, 9, -0.9902474718808757
29, 18, 4.104875392200851
118, 3, 20.16849179891062
109, 7, -17.15033506830053
57, 16, -8.153289158201741
98, 10, -13.20036758745071
112, 6, 0.0211741384743616
88, 12, 2.726876095627218
106, 8, 8.033248708650653
-9, 19, -5.515110037226512
75, 14, -3.073246609177489
-8, 19, 20.47583261575135
-7, 19, 8.810041164251922
82, 13, 20.75312697262146
67, 15, -1.097369769912564
-6, 19, -4.366589387872058
30, 18, 2.158365246655899
-5, 19, 7.084197603974062
-4, 19, 7.693349061771328
46, 17, 31.93003985889155
-3, 19, -1.428215992541664
-2, 19, -20.63494267658457
-1, 19, -23.62094123562305
58, 16, -13.28891791645876
0, 19, -47.45234373872315
31, 18, -14.46195150665904
121, 1, -1.830590255233016
120, 2, -7.831997416482973
117, 4, 25.8283489284536
1, 19, -6.254142136679989
115, 5, -1.286742098547901
94, 11, -1.299343293725877
2, 19, 10.80068096772265
47, 17, 16.96847069155761
103, 9, 7.193856160860788
3, 19, 14.49969264883955
68, 15, 19.98292730155029
76, 14, -3.502485679750305
110, 7, -28.08574324866889
32, 18, -2.152603161292417
122, 0, -18.94641488602588
119, 3, -15.87505358864975
99, 10, -11.74918520633278
89, 12, 11.98837555856462
4, 19, 5.385691327503646
83, 13, -1.82973723086208
5, 19, -28.58311719580783
59, 16, 1.552884849707888
113, 6, -27.22479041340137
107, 8, 10.7708791725594
6, 19, 11.38729347622755
33, 18, -16.79392122497248
48, 17, 17.19658001006073
7, 19, 4.469059408676761
8, 19, 33.28657719273028
69, 15, 0.235750325293001
95, 11, 4.246413028325621
77, 14, -19.79237844550458
122, 1, 2.585324572006811
121, 2, 8.055197035872094
34, 18, -5.801931036415906
118, 4, -9.980077740131751
9, 19, -7.92738301218701
60, 16, -24.49241413230335
116, 5, 0.05046578033144148
104, 9, 11.69194451729861
84, 13, -17.90662300607917
49, 17, -7.500700603994119
90, 12, 25.7758585866298
10, 19, 8.532478196711327
100, 10, -3.732967974125474
111, 7, -15.32730166705992
123, 0, -7.205275024742901
120, 3, 8.42087306501948
11, 19, -14.41682795896948
35, 18, -27.21243410468738
108, 8, -16.2895348333007
114, 6, -9.413475245995857
12, 19, -36.28045247698639
70, 15, 0.8795333810614605
61, 16, 0.2159754872624136
50, 17, -11.12430049730197
78, 14, -3.908720026499914
13, 19, -38.62640234636952
36, 18, 6.647802300726826
96, 11, -15.49263572202241
85, 13, 20.58578173277397
14, 19, 8.328712743087037
91, 12, 13.21128593817611
105, 9, 2.660481676570241
122, 2, 9.002420107254123
123, 1, 25.88271504430381
119, 4, 1.628159747819276
117, 5, -3.904341363298152
15, 19, -24.57100607101074
101, 10, -23.05384280103504
51, 17, 20.55794305478593
37, 18, 10.18391547933483
71, 15, -7.827654146515524
62, 16, -6.332952189725438
112, 7, 6.857124986783734
16, 19, 11.55497693846132
121, 3, 19.50491903939604
124, 0, -14.43522322895932
109, 8, -5.381989437271804
79, 14, 1.895486600348297
115, 6, -39.29428000076744
38, 18, 6.260466980358256
17, 19, -3.965667000420105
97, 11, 30.73342427703442
52, 17, -3.774949777253486
86, 13, -8.738439091146914
18, 19, 13.89998474235446
92, 12, -8.674915033255585
63, 16, -1.411165774583073
72, 15, -10.70927253460089
