d = 163, symClass = C, D = 5.039062
22, 4, -1.865621660753746
12, 5, 0.1213702537330885
34, 1, 0.2237121067709169
28, 3, -0.9015976542892291
32, 2, -0.1796763252267266
13, 5, 0.1709384911765054
23, 4, -0.02021626515571165
14, 5, 0.3799917950108077
36, 0, 0.6667642606469983
29, 3, 0.7013520300899562
35, 1, 0.6433139315727996
33, 2, 1.16507748857087
15, 5, -0.6393170555423016
24, 4, 0.3568108336964288
30, 3, 0.3896527874137919
16, 5, 0.4937557099114587
37, 0, -0.9011147756661898
36, 1, -1.200544377292749
25, 4, 0.4574632937089788
34, 2, -0.3802128504677518
17, 5, 0.4748628678008981
31, 3, 0.035345300336729
26, 4, 0.2280679436395215
18, 5, -0.4012923059484617
38, 0, 0.247797617708473
37, 1, -0.132381704104084
35, 2, 0.791738007141965
-3, 6, 5.107289265878457e-05
-2, 6, -0.2583172403754035
-1, 6, -0.6248561704221467
0, 6, 0.9397699239136488
19, 5, 0.8665308454957553
1, 6, 0.01410512116036871
32, 3, -1.236264307655115
2, 6, 1.624827262995163
27, 4, 0.09198821651178293
3, 6, 1.753507453711285
4, 6, 0.3687333369240505
39, 0, 0.6491483639978859
38, 1, 0.3853731653302434
20, 5, -0.7884850255608663
5, 6, -1.056013406476936
36, 2, 0.6280837368444085
6, 6, 0.1706920973536029
28, 4, 0.5724659141472913
33, 3, -0.6687566870671897
7, 6, 0.5434358042208415
21, 5, 0.06142802040232834
8, 6, 0.2054520905060588
40, 0, -0.2685798881086589
39, 1, -1.176616321957525
37, 2, -0.2238402491363161
9, 6, -0.7319926669207246
29, 4, -0.1495272430872592
22, 5, -0.2574909765872849
34, 3, -0.2575999654734896
10, 6, 0.8185685260015274
11, 6, -0.2468943291594002
23, 5, 0.381458115477808
30, 4, -0.8164247746836195
41, 0, -0.4749669656841524
40, 1, -0.006410122822801873
38, 2, -0.2302484640324815
12, 6, 0.5376030712962873
35, 3, -0.8504470976226739
24, 5, 1.7032502005543
13, 6, 0.2090862984229744
31, 4, -0.50706473882683
14, 6, 1.176106110938748
41, 1, 1.166397783123221
39, 2, 1.069552885866312
42, 0, -1.101494137298402
36, 3, 0.4691377125260121
25, 5, -0.618428926148667
15, 6, 0.1897441144477467
32, 4, 0.3880318899908829
16, 6, 0.1735892157909576
26, 5, 0.09323724092755843
40, 2, -2.089887330222688
42, 1, -1.387140729379379
43, 0, -1.679150219540958
37, 3, -0.6963367297399486
17, 6, 0.1287965178901135
33, 4, -0.9942530985060986
27, 5, 0.1389864717595633
18, 6, 1.848509595975974
41, 2, -0.167736255302613
38, 3, -0.4710175545516415
43, 1, 0.4358652775372373
44, 0, -0.8226783203364898
34, 4, -0.2094455612938238
28, 5, -0.8680510441325587
19, 6, 0.5256550220842888
20, 6, 1.648446559011135
-3, 7, 0.8280630843510051
-2, 7, 0.4323036062350785
-1, 7, -0.7737195725949386
39, 3, -0.1176959445377347
0, 7, -0.3107669394070702
29, 5, -0.8937749165335193
42, 2, 0.6110929095638999
1, 7, -0.6684838446964407
44, 1, 0.5097296241121055
35, 4, 0.4547929030288173
45, 0, -0.6290507459051246
2, 7, 0.4684277001965407
3, 7, -0.2184226634999127
21, 6, 1.109335069236701
4, 7, -0.2713263725700432
5, 7, 0.1048559094669056
30, 5, -0.3368598181019566
6, 7, 0.3829825640499913
40, 3, -0.7980282836064494
22, 6, -0.05589340943312177
36, 4, 0.01370650994059849
43, 2, -0.8757615537969434
7, 7, -0.05693898774446771
45, 1, 0.2146877787706959
46, 0, -2.041983446176074
8, 7, -0.3428253425162616
31, 5, -0.8270136833183966
23, 6, -0.4406555079554384
9, 7, 1.172525377806008
41, 3, 0.7231983599606504
37, 4, -0.3186427038585945
10, 7, 0.7342868420154159
44, 2, 0.7964199462162694
24, 6, 2.277531683736628
46, 1, 0.1762759288680462
11, 7, -0.2609595113851254
47, 0, -0.0520900501771105
32, 5, 0.7757534737911517
12, 7, -0.4454753980190889
25, 6, -0.267709027175413
38, 4, -1.817018493717878
42, 3, -1.012576176959429
13, 7, 0.02234986779842042
45, 2, -0.2098897604381196
33, 5, -0.4009853366958005
47, 1, -1.005161067490297
14, 7, -0.177389464379334
48, 0, 1.723589628222567
26, 6, -0.877038458104475
39, 4, -1.288096961284692
15, 7, -0.04683332952183851
43, 3, -0.8950462120051266
34, 5, -0.8184577563811642
27, 6, -1.120659384655228
46, 2, -0.632538469415557
16, 7, 0.6830282396665727
48, 1, 0.1432682712027903
49, 0, -0.6346347408388633
40, 4, -0.1849763007728708
17, 7, -0.1340137311781795
35, 5, -0.5397098078365354
28, 6, 0.1553177522503852
44, 3, 0.6625697965259719
18, 7, 0.3905379519540119
47, 2, -0.1873820482650505
49, 1, 0.3849884053552357
29, 6, -0.2100954169597104
50, 0, 0.7766519165967067
41, 4, 0.3619880665376558
36, 5, -0.9222397577907659
19, 7, 0.1658071911051577
45, 3, 0.3503590904437551
20, 7, 0.1170066640471308
30, 6, 1.785862275675529
48, 2, 0.5175775274913866
37, 5, -0.4029411588964752
42, 4, -1.911576562020557
50, 1, -0.3104822851163198
21, 7, -0.6109851552178527
51, 0, 0.8398932830922038
-4, 8, -3.127138476594164e-05
-3, 8, -0.7769454025758744
-2, 8, 0.4665953538661612
-1, 8, 0.1762174955753878
46, 3, 0.5399081741947839
31, 6, 0.3056448687968453
0, 8, 0.2186009130442743
1, 8, -0.03735572974114845
2, 8, -0.4383374962332315
22, 7, -1.016389277805756
3, 8, -0.6167267569723189
38, 5, -1.082846451185291
49, 2, 1.297870286267136
4, 8, -0.8322018904439312
43, 4, -0.6398311689378783
5, 8, -0.5221023332818809
32, 6, -0.2711433957966234
51, 1, 0.3323976396881196
23, 7, 0.6338225573546669
52, 0, -0.3080666917538187
6, 8, -0.7255385739453021
47, 3, 0.2349949728058398
7, 8, -0.2347765627171154
39, 5, -1.262450174546329
8, 8, 0.03894068975300861
24, 7, 0.8190731018054123
33, 6, -2.040091324565604
50, 2, -0.8671793797052547
44, 4, 0.3172842410524189
9, 8, 0.8292408560176701
52, 1, -0.131380205233818
10, 8, -0.223693055607543
53, 0, 0.9679325119937375
25, 7, -0.0784368859678401
48, 3, -0.1964875200767476
40, 5, -0.3652364352888815
11, 8, -0.5094399560732128
34, 6, -0.5754368715450286
45, 4, 0.34587268492477
12, 8, 0.3461046906742248
51, 2, 0.2468257934525956
26, 7, -0.4881461273895509
13, 8, 0.6003999602077241
53, 1, 0.614594697766579
41, 5, -0.1008206445367919
35, 6, -1.10701326509076
54, 0, -0.008859297420925271
49, 3, 1.46254365081706
27, 7, 0.3694704417458202
14, 8, -0.4561098415543138
46, 4, -1.002705880139
15, 8, -0.07349374141722896
52, 2, 0.08623170435197498
36, 6, 0.9713394083081192
28, 7, -0.7534957356534844
42, 5, 0.4338954158126696
16, 8, 0.125928640446029
54, 1, 0.3193798640896906
50, 3, 1.167363542391634
55, 0, 0.7737911103278964
17, 8, -0.3423403119433646
47, 4, 1.003964875272327
29, 7, 0.8202376916125024
37, 6, 0.8887754962967982
53, 2, 0.2578583689895638
43, 5, -0.2153476371045539
18, 8, -0.174487417565027
30, 7, 0.5083481135399697
55, 1, 0.4345441909798434
51, 3, -0.4155977394069099
56, 0, -0.2560296260266301
19, 8, 0.2072512522420905
38, 6, 1.516120568859955
48, 4, -0.2235092626471052
44, 5, -0.3594060150381382
20, 8, -0.09047001194809387
31, 7, -0.145913205103515
54, 2, 1.585329493525393
52, 3, 1.097436909869069
39, 6, 0.2495507136977929
56, 1, 1.338905061576218
21, 8, -1.18623080349756
57, 0, 0.2701245741247694
49, 4, -0.3910104184651539
32, 7, 0.6822303275729865
45, 5, -0.0121224565810662
22, 8, -0.2941564487967872
55, 2, 0.02602456583212513
-4, 9, 0.9038138252065345
-3, 9, -0.2822254974867893
-2, 9, 0.1913042414984398
-1, 9, 0.1908891572973521
40, 6, 0.4886476073426567
0, 9, 0.5128870672946227
33, 7, 0.3642867892156419
1, 9, 1.13071226366836
53, 3, 0.0274389633698652
23, 8, -0.549039610913688
2, 9, -0.7959164551988624
57, 1, -0.9776481490149325
50, 4, -0.9373785300121774
3, 9, 1.77630651117516
58, 0, -0.3976676322653212
46, 5, 0.07467106185182021
4, 9, 0.5224054267239697
5, 9, -0.3078466245805694
24, 8, 0.4319063464539373
41, 6, 1.113486281633048
34, 7, 0.567571220997403
6, 9, 0.4027548910555849
56, 2, -1.659018786861636
7, 9, -0.100938834141738
54, 3, 0.6873159927331793
25, 8, -1.211535667835576
8, 9, 0.4923571089649951
51, 4, 0.9131103290744865
58, 1, -1.635248129377138
47, 5, 0.09666104049309958
35, 7, -0.5906980087362986
59, 0, -0.1706398020146302
9, 9, 0.09322210765627179
42, 6, 1.559817286865872
26, 8, -1.01325621464697
10, 9, -1.270500267461312
57, 2, 1.215545118045991
11, 9, -0.7073492215943855
36, 7, 0.7258199936830607
55, 3, 0.7145175869098006
52, 4, 0.05705480237647269
48, 5, -1.218349322475618
27, 8, -1.319578665844475
12, 9, 0.2239599795123662
59, 1, -0.08060760290779936
43, 6, -0.768690880434766
60, 0, 0.5993403653919911
13, 9, -0.3148732242018137
28, 8, -0.5266694945172954
37, 7, 1.420765894330428
14, 9, -0.06168126684698461
58, 2, -1.290092670607545
49, 5, -0.720925318055621
56, 3, -0.06816444497540056
44, 6, 0.2183814540207782
53, 4, -0.2548567750519337
15, 9, 0.8950502622690447
29, 8, -0.4454593075928729
60, 1, -0.06406403104127667
38, 7, 0.6258755716163361
16, 9, -0.6632396171560315
61, 0, 1.451396896076898
17, 9, -0.8242963206109033
59, 2, 1.154468427008201
30, 8, 0.1948209985835538
45, 6, -0.8923006782694102
50, 5, 0.1734375607431148
54, 4, -1.3388592659845
57, 3, -0.2509178330879512
39, 7, 0.2474384880893535
18, 9, 0.2943013006490238
61, 1, -0.2538401703344413
31, 8, -0.5866333414950361
62, 0, 1.169117454076179
19, 9, -1.131586421568935
46, 6, 0.8637328686060254
51, 5, -0.1076164800324736
60, 2, -0.5042905095590279
40, 7, 0.5415936445258519
20, 9, 0.2056877419179538
55, 4, 0.5195786258020145
32, 8, 0.5302312517251513
58, 3, 0.7010803243204169
62, 1, 0.1275622330276299
21, 9, 1.285154339814437
47, 6, 0.2770010661964601
63, 0, -0.6017798302370528
33, 8, -1.07048700851125
41, 7, -0.1911151110037643
52, 5, 0.6787734126224623
22, 9, -0.1709100616213094
61, 2, 0.040744166371873
56, 4, 0.4810376440371925
59, 3, -0.2775374668554814
34, 8, -0.01033960250112764
23, 9, -0.4060985609768516
42, 7, -0.3206184225218676
48, 6, 1.056786858290154
63, 1, -0.2790039074762123
-5, 10, 0.0001133753757808687
-4, 10, -0.3840602613840387
-3, 10, 0.7826003982782012
-2, 10, 1.610490498335931
-1, 10, -1.105729533184612
64, 0, -0.2691717836461897
53, 5, 0.007111073786792585
0, 10, 0.4195843331511436
1, 10, -0.7883723249922417
24, 9, 0.1893219572977397
2, 10, 0.009610232475385307
35, 8, 0.07206692375777332
62, 2, 1.482932381176649
57, 4, 0.4443891414619714
3, 10, -0.9567648299026738
60, 3, -2.28539120190101
4, 10, 0.709182855650229
43, 7, -0.4011087559466991
49, 6, 1.033177255852303
25, 9, 0.8717192796466041
5, 10, 0.7837099961707792
6, 10, -1.76229632489725
64, 1, 0.5185229789117523
36, 8, 0.534197793052462
54, 5, -1.21886558417737
7, 10, -0.1777656879513759
65, 0, 0.2912715307244265
26, 9, -0.3893235075504748
8, 10, -0.1871656959838956
58, 4, -1.435983668275483
44, 7, 0.03255275556274731
63, 2, -0.3569484415282008
9, 10, -1.242626473843787
61, 3, 0.7099266499423313
50, 6, -0.1074105928587619
37, 8, 0.6875866729519967
27, 9, 1.009365461688709
10, 10, 0.07642106683738813
55, 5, -0.2988492691557563
11, 10, -1.449381961310396
65, 1, 0.9922421449926653
45, 7, 0.1630263514515154
66, 0, -2.240679151528816
28, 9, 0.3332158057177791
12, 10, -0.1093032715121738
38, 8, -0.4884242626003961
59, 4, -0.5647289008944897
51, 6, -0.2272355838580067
64, 2, -0.334734150506849
13, 10, -0.7670668722048248
62, 3, 0.3079582167501131
29, 9, 0.8431509242222517
14, 10, 0.04666146426813129
56, 5, -0.7788210752597254
46, 7, 0.7939189468586361
39, 8, -0.6212547012924378
66, 1, -0.8989758383533976
15, 10, -0.3274220902497644
67, 0, 0.1488287444113899
30, 9, 1.801629226839162
52, 6, -0.4516325201723382
60, 4, -0.1663587178975991
16, 10, -1.374444234172117
65, 2, -0.4219056884758704
63, 3, 0.6679597895748828
40, 8, 0.4156612064549894
47, 7, -0.06534602008540728
17, 10, -0.5242111910957503
57, 5, -0.02017190800168601
31, 9, 3.478848023294504e-05
67, 1, -0.9452451902683461
53, 6, -0.406523639684472
18, 10, -1.596694505468033
61, 4, 0.2148084330864618
68, 0, -0.4011254529719023
41, 8, 1.504297062711937
32, 9, 0.9082196045016969
48, 7, 0.6009888720350085
19, 10, -0.9262482431235596
66, 2, -0.8405819696749152
64, 3, -0.3478118837689435
58, 5, -0.7832534084303608
20, 10, 0.2402173858995373
33, 9, -0.06141201228725207
54, 6, 0.03721658466724961
42, 8, -0.1043711422605968
68, 1, -0.1042361675072164
62, 4, -1.963298707368466
21, 10, -0.6194106615641942
49, 7, -0.5155844124522165
69, 0, -2.232422530985784
34, 9, 0.5122360606896152
67, 2, -0.2528534685590985
65, 3, 0.8935090315144918
59, 5, -0.906078468086353
22, 10, -0.2962275940225331
43, 8, 0.8774867939584372
55, 6, -0.4015007449540189
23, 10, -1.875222511164084
50, 7, -1.768022226859395
35, 9, 0.6646592610425318
69, 1, 1.252190184477653
63, 4, -0.09411648742667049
70, 0, -0.4933561588818286
44, 8, 0.9678050854077221
24, 10, -0.1575460136720262
66, 3, 0.87020514088167
68, 2, -0.2899318118007624
60, 5, 0.2093538825211917
-5, 11, -0.5171207278696923
-4, 11, 0.6442713512462928
-3, 11, -0.07643593709617875
36, 9, 1.242327080699789
-2, 11, -0.01218464068518763
56, 6, 1.16638398690134
-1, 11, 0.3236762594186035
0, 11, -0.632066768417247
51, 7, 0.4198046560392553
1, 11, -0.5398465346192074
25, 10, 0.08599623842675505
2, 11, -1.056069765177897
3, 11, -0.4017921901317504
64, 4, 0.0939773056472621
45, 8, 0.4300151433009302
70, 1, 0.8427352699551472
4, 11, 0.6323029927805406
37, 9, 1.268106520376481
26, 10, -0.2199466020377494
71, 0, 0.4656269868338857
5, 11, -0.4512628953871853
61, 5, -0.2460124834497623
67, 3, -0.9088418388753815
69, 2, 0.9808619687778865
6, 11, -0.3451199167976902
57, 6, -1.986032122223658
52, 7, -0.01276742312871085
7, 11, 0.2914780998554541
27, 10, 0.627877415727997
38, 9, 0.1644468475392141
46, 8, 0.02625022373499881
8, 11, -0.7322156439296574
65, 4, 1.037201343400265
9, 11, -0.6923463364390791
71, 1, -0.7033755914070473
28, 10, -0.491627289635817
10, 11, 1.390737230647584
62, 5, -1.183238439959825
72, 0, 0.4227254521134579
58, 6, -0.9076563422829325
53, 7, -0.4080913607077636
39, 9, -0.9586569333887699
68, 3, 0.7712634509682611
11, 11, -0.1160073204020962
70, 2, -0.8314749299353003
47, 8, -0.7127403320932501
29, 10, -0.8894723368270767
12, 11, -0.5626791043083249
13, 11, -0.0370479869693787
66, 4, -1.505966942766258
40, 9, 0.1891731537523596
72, 1, 0.09782752574365311
30, 10, 0.8264871592187144
54, 7, -0.7112881146372414
63, 5, -0.5634303313245447
59, 6, 0.6911935862871591
14, 11, 0.3505980114857845
48, 8, 0.2258766415490193
73, 0, 0.1200130735640849
69, 3, -0.6912341899506689
71, 2, 0.4268234345383186
15, 11, 1.001227538959949
41, 9, -0.2539178351946139
31, 10, -0.2756991692255502
16, 11, -0.8214731578707453
67, 4, 1.374387002044454
49, 8, -0.01994374180885567
55, 7, 0.8858254331974645
60, 6, -0.5033532180221144
17, 11, -0.3024585721861817
64, 5, 0.5419081818600425
73, 1, -0.1040144758750742
32, 10, -0.6383482459308741
42, 9, 0.1707199579300268
74, 0, 1.164171080038551
70, 3, 0.4307531315143941
18, 11, -0.7322431965672043
72, 2, 1.552268465622916
33, 10, -0.4049918846941251
50, 8, -0.5908495441309659
19, 11, 0.3878319061878671
56, 7, -0.3492474275705531
68, 4, 0.1970579773539931
43, 9, 1.713382621209318
61, 6, -0.3581226110426463
65, 5, -0.05225877530080431
20, 11, -0.03056319192242544
74, 1, 0.4409385488834646
34, 10, -0.614044690868972
71, 3, 0.8858699651893825
75, 0, 0.84967114807918
21, 11, 0.3971777514127026
51, 8, 0.4031412658403677
73, 2, -0.3514280107771197
44, 9, -0.5209983978354455
57, 7, 1.458010779920002
35, 10, 0.4951276603465661
22, 11, -0.3607671414878639
62, 6, -0.04504203177007635
69, 4, 0.09563653389593957
66, 5, 0.1452062196743169
75, 1, -1.426837890491012
23, 11, 0.9243152761052924
52, 8, -0.1193425355019486
45, 9, 0.9742723125598834
36, 10, 0.5184030712112786
72, 3, 0.5653113325573117
76, 0, -0.13051984481395
58, 7, 0.5974868079604875
74, 2, 0.172183876189841
24, 11, -0.06328052186902032
63, 6, -2.088977014309789
70, 4, -1.022394888409565
37, 10, -1.302953310673663
67, 5, -0.7257164012005505
46, 9, -0.2840787933235061
53, 8, -0.1850786552766725
25, 11, 1.337243895548598
-6, 12, -0.000109886531611914
-5, 12, -1.205091923864033
-4, 12, 0.1336111746556613
-3, 12, 0.5099348225204933
-2, 12, 0.8091915948531347
76, 1, 1.205737063794553
-1, 12, 0.1655316954341837
59, 7, 0.5067869316375521
0, 12, -0.4869650953852788
73, 3, 0.8277388123257572
1, 12, -1.304533049811095
26, 11, 1.01552092747512
38, 10, -1.119576670548911
77, 0, 0.7413860006249989
2, 12, -0.01827535097603243
75, 2, 0.4393197790551163
3, 12, -0.4797967357161826
47, 9, 1.021499532925909
64, 6, 1.59745326251847
4, 12, -0.8428265920164197
54, 8, -0.1203362505336652
71, 4, 0.4401316519153737
27, 11, -0.5587704444742337
68, 5, 0.2562432378310331
5, 12, -0.9151956220347685
39, 10, 0.1444937751447992
6, 12, -2.265608903955612
60, 7, -0.7700310117681224
7, 12, 0.3133525841412724
77, 1, 1.085431514131823
28, 11, 0.01325066116109029
48, 9, -0.2973891214873809
8, 12, -0.1896133030270371
74, 3, 1.385059854603871
78, 0, -0.8391392467428307
55, 8, 0.7079954269735053
65, 6, 1.009552215390367
76, 2, -0.4988650363851428
9, 12, -0.7942397919945511
40, 10, 1.018822785319516
29, 11, -0.4689513298406084
10, 12, 1.36502435269867
72, 4, -0.3270387754673572
69, 5, -1.120686773069693
61, 7, -0.1090315040678808
11, 12, -0.1199320222945244
49, 9, -0.1404693685095279
41, 10, -1.323944892366709
30, 11, -1.039365077038519
12, 12, -0.08954502075753243
78, 1, -0.3128170823168188
56, 8, 0.3619740874285968
75, 3, -0.948819110532532
66, 6, 0.865138288404613
13, 12, 0.04279089729682869
79, 0, -0.70583602989658
77, 2, 1.090436507698701
31, 11, 0.1580046047125332
14, 12, -0.7041189325457156
50, 9, -0.1375105747297133
70, 5, -0.4522753509178254
73, 4, -0.1924394818999639
42, 10, -0.07834799465365067
62, 7, 1.278232320155212
15, 12, -0.2438067188837858
57, 8, -0.8914834044235858
32, 11, 0.8982168078015872
16, 12, -0.1070921621951886
79, 1, 0.5994895616651457
67, 6, 0.2291141225390979
76, 3, 1.109416127063666
43, 10, 0.2992906755698195
51, 9, -0.6291452066601916
17, 12, 0.9790886119214944
80, 0, 0.7702913008078757
78, 2, 1.522810397080342
33, 11, -1.241208807802507
63, 7, -0.01370748672191221
71, 5, -0.7829889399843636
74, 4, 0.2893285195768792
18, 12, 0.9440466141443539
58, 8, 0.1929485317407208
44, 10, 0.3335259432162948
34, 11, 0.9188011258718898
52, 9, 1.758041062265513
19, 12, 1.809349381425089
68, 6, 0.3318243865078401
80, 1, 0.3195604256148276
77, 3, -0.1269341268877351
20, 12, -0.4226394572425687
64, 7, -1.388030147269444
81, 0, -1.005603690571699
79, 2, -1.179683403708253
72, 5, -0.01211071377677163
35, 11, -1.809894791666233
45, 10, -0.499832396785325
59, 8, -0.03677191727582347
75, 4, 0.5006063234241268
21, 12, -0.498237523539584
53, 9, 0.181422399047697
69, 6, -1.095250790882016
22, 12, 0.3199473198142781
36, 11, -0.2241458748989273
46, 10, -0.4935745000800764
81, 1, 0.1310907245673408
78, 3, 0.09361097071961118
65, 7, -0.4168969753983567
60, 8, 0.4246580796490989
23, 12, 1.247116129983585
73, 5, -0.3166606170344462
54, 9, 0.5280771799942057
82, 0, 0.6156357064107559
80, 2, 0.006441721010836984
76, 4, 0.1199981026167254
37, 11, 0.1491844310770254
24, 12, -0.2763544729894413
47, 10, -0.5555218389790373
70, 6, 1.099216538669934
38, 11, -0.445162565427316
66, 7, 0.8333652158620498
25, 12, 1.009475042652684
61, 8, -0.4464744745719018
55, 9, -0.5403701823828391
82, 1, -0.9310557513386455
79, 3, 0.349684784853098
74, 5, -1.516755273144939
48, 10, -2.200799895750243
81, 2, 0.3214916189217182
-6, 13, 1.351416226220626
83, 0, -0.6715519789876083
-5, 13, 0.2364942074227865
26, 12, -0.2714752546690452
77, 4, 1.178072258268254
-4, 13, -0.2665467702145783
-3, 13, -0.3119155920021228
-2, 13, -1.241223322655022
39, 11, -0.7566016502808617
-1, 13, 0.4169984463408825
0, 13, -0.2359445817189312
71, 6, 0.0921186381484914
1, 13, 0.05251788916730789
27, 12, -0.1915699341741643
2, 13, 1.203414915394264
56, 9, 0.4077318552306835
62, 8, 0.6558128125597729
67, 7, -0.3156658518855654
3, 13, 0.4484187747842781
49, 10, 0.2781924217837178
4, 13, 0.3614124355964042
40, 11, 0.7419046192057035
80, 3, -0.1981422645833465
83, 1, -0.2705663736336734
5, 13, 0.6450491251926324
28, 12, -0.6099952076193264
75, 5, 0.1563171839288233
6, 13, 0.09896236395185412
82, 2, -1.507331650771491
78, 4, -1.382027720727705
84, 0, 0.574200711652496
7, 13, -0.1322232743842324
57, 9, 1.657405395835097
72, 6, -0.6094798056839839
41, 11, 1.3738028941365
29, 12, 0.8863520965723636
63, 8, -0.5911941065828846
8, 13, -0.4283876002119387
50, 10, 0.7990775834773319
68, 7, 0.6777552119620763
9, 13, -0.3618844150397326
10, 13, 0.02470248599426042
30, 12, -0.2454346166587818
81, 3, 1.733169061693328
84, 1, 0.3227925082777288
76, 5, 0.5546905597178833
42, 11, -0.6850489791240418
11, 13, -0.5610376591230886
58, 9, 1.56307431879192
51, 10, -0.2115434123197237
79, 4, -0.3557979364935823
83, 2, 0.1742242283776943
85, 0, 0.3763105422822838
12, 13, 1.041266436811795
64, 8, 0.2471643128797592
31, 12, 0.2438499313586761
73, 6, 1.045759593778421
