d = 163, symClass = C, D = 4.125000
80, 4, 0.8068281270102633
44, 11, -2.089188818966159
84, 2, 0.1338126117796477
33, 12, 0.6654849190304678
16, 13, 0.9949499297315593
86, 0, -0.2317968372319661
74, 6, 0.8645593981228481
70, 7, -2.8926144137406
53, 10, 0.130898216741276
17, 13, 0.04534488326816324
60, 9, 2.752044990758494
34, 12, 0.9539095121316248
45, 11, -1.532961546495703
18, 13, 1.072692105301395
78, 5, -1.472642214855896
83, 3, -0.4256380918313089
66, 8, -1.007998880049209
86, 1, 0.4433460785499529
19, 13, -1.15598840392259
81, 4, 1.194200213349426
71, 7, -1.706952243908578
35, 12, -0.8922257009428334
75, 6, 0.008352545221506084
54, 10, 1.589037692174101
85, 2, -0.3576019105372204
87, 0, -2.117436672690736
46, 11, 2.195474017018265
20, 13, 1.305227964272742
61, 9, -0.2409190834245078
36, 12, 0.2403091947907158
21, 13, 4.853712136820737
67, 8, 1.668239046964953
79, 5, 1.58525697060045
55, 10, -0.487370387370785
84, 3, -0.3552992826146636
47, 11, 3.392181052084918
87, 1, -0.03035173288804305
72, 7, -0.5311451439560058
22, 13, 0.854948272751785
82, 4, -0.2478467236243756
76, 6, -0.167103036428397
37, 12, 0.2577278366499322
62, 9, 3.236678333522631
86, 2, -0.7781116997958915
88, 0, 1.576783941001721
23, 13, 0.7549614900828719
68, 8, 1.802404932409532
48, 11, 2.007933634114245
56, 10, -1.385217973469737
38, 12, -1.924525866730979
24, 13, 1.510441236016731
80, 5, -1.572840071444872
85, 3, 0.4868184968480621
73, 7, -1.358230440976972
63, 9, 0.3192515787246611
77, 6, -0.1629672961937816
88, 1, -1.47914791301977
83, 4, 0.5532551425925794
25, 13, 0.6779488630167607
39, 12, -0.3357297538046036
49, 11, -1.825080578495295
87, 2, 2.754086486618058
57, 10, 1.209393744701234
89, 0, -1.254419350262262
69, 8, 3.286446064460291
26, 13, 1.698099334944998
40, 12, -1.597514939447335
-7, 14, 0.509527042282623
-6, 14, -0.3361060783944325
81, 5, 0.2304887099755021
-5, 14, -0.1678739542983664
64, 9, 1.892552434382561
-4, 14, -0.2866945019978755
74, 7, -0.270019469645908
-3, 14, 0.7253470463375942
27, 13, -1.047568185900527
50, 11, -2.652308570567801
-2, 14, -0.2357922618493997
86, 3, -1.865637036977313
-1, 14, 0.4319488260904093
78, 6, 0.5283871814327051
0, 14, 2.479736151913465
58, 10, 0.2987729957153689
84, 4, -0.0296705993973462
89, 1, -1.065591816819985
1, 14, 0.3780282449008779
2, 14, 1.044158580621979
41, 12, -0.9166927983605847
28, 13, -0.5317610082784217
88, 2, 0.9668526395036163
70, 8, 0.9008464410650547
3, 14, 2.340954908061593
90, 0, 1.606077083554758
4, 14, 1.285596554359713
51, 11, 1.438897733905832
65, 9, 0.8625488366035313
5, 14, -0.3940062442966107
29, 13, -0.7265742211617915
6, 14, 2.164147501384236
82, 5, -0.1841769554551455
75, 7, 0.5407619784230915
59, 10, -0.3291727139903844
42, 12, 0.5730006247676016
7, 14, -6.578465405885505
79, 6, -1.173086763993768
87, 3, -0.8683854010952288
8, 14, 0.2180056858903231
30, 13, -1.296332170832867
85, 4, 1.293484143268334
90, 1, 0.5516156258199277
71, 8, -0.06678726994070398
52, 11, 1.540188320209364
9, 14, -3.356260002870181
89, 2, 1.900692139980979
43, 12, 0.6455723680161226
66, 9, -1.560248973416709
10, 14, 1.403952508154545
91, 0, -0.577395712349568
31, 13, 0.02540988693996099
60, 10, -3.453276355681165
11, 14, 3.199640114750483
76, 7, 1.581509930712225
83, 5, -0.7783526111195321
12, 14, -1.130744375321472
53, 11, -0.5680216271276529
80, 6, 1.159147122994042
44, 12, 0.8935082732619937
32, 13, 0.01018419440506804
88, 3, 0.02672703966652584
72, 8, -1.039454285977854
13, 14, 1.744389208144652
86, 4, -2.209150263379674
91, 1, -0.4374280398812658
67, 9, -1.065902031162508
14, 14, 2.550815162702124
61, 10, -1.697162585233721
90, 2, 2.511932295965218
33, 13, 1.036560823480131
92, 0, 1.731035705076438
45, 12, 1.153959740967178
54, 11, 0.6703152940715255
15, 14, 0.9929685949327803
77, 7, 0.05190799737510322
84, 5, 2.151093951477269
16, 14, 1.682133068420219
81, 6, -2.30487935426796
34, 13, 0.5665287672902383
73, 8, -2.305476650216708
89, 3, -0.1314843423834562
68, 9, -0.4870690354819729
17, 14, -1.959025260296873
62, 10, 1.76196080352896
46, 12, -1.455692466302111
87, 4, 0.9809866770724532
55, 11, 0.9548532938044875
92, 1, 1.253475313147986
35, 13, 0.2652287650938248
18, 14, -0.5410650495442106
91, 2, -0.4050387072608806
78, 7, -0.7124229579937809
93, 0, -0.8526294954215
19, 14, 0.5392615894202182
85, 5, -1.479547758383313
47, 12, -0.1541210384945824
82, 6, -0.5290146897012142
74, 8, 1.210536751518224
36, 13, 2.051695228490756
63, 10, 0.501003788227415
69, 9, -0.5377977236980045
56, 11, 0.9833342567769769
20, 14, -0.4303924330463553
90, 3, 0.823920554697271
88, 4, 2.420737827942021
21, 14, -2.187315816481612
37, 13, 0.2951936030041801
93, 1, -0.5092394531885602
48, 12, 0.2718031239481317
79, 7, 0.9835756222244073
92, 2, -0.8327667110246588
22, 14, -1.734299840513934
94, 0, -1.954676499739394
64, 10, 0.3247084278824139
57, 11, 2.8864384448122
75, 8, 1.26770626566631
86, 5, 0.151329280974611
70, 9, -0.8344202618574424
83, 6, -0.03870435761127868
38, 13, 0.638377851904268
23, 14, -2.059764721313484
49, 12, -0.8513635605798613
91, 3, 0.6391603839648661
89, 4, 4.109241734976429
24, 14, -1.5316205040014
39, 13, -0.7597371625550375
58, 11, 0.5264501897252964
80, 7, 0.7060629108796889
94, 1, 2.206333995789349
65, 10, -0.9898637707260555
93, 2, 1.199870504134849
71, 9, 2.657861316469537
50, 12, 1.856334905123906
76, 8, -1.778474228926715
25, 14, 0.0317504499723515
95, 0, 0.4502738382089788
87, 5, 3.088938738631593
84, 6, -4.694414615915518
40, 13, 0.2289213202991401
26, 14, 0.1909748384496829
59, 11, -0.009443852494770913
92, 3, 0.9753799213932794
90, 4, 0.1603775272899502
66, 10, -0.4635513862908496
51, 12, 1.662544996456269
81, 7, 1.598963514620863
41, 13, -0.8991896106154902
27, 14, 0.7225931784755451
72, 9, -0.5211739149787573
95, 1, -0.5199001215500904
77, 8, -0.7689806543444764
-7, 15, -0.3243770028966143
-6, 15, -0.04618923623019106
-5, 15, 1.450507986824265
-4, 15, 3.80591273130972
94, 2, -0.3678176333572172
-3, 15, -1.628890780349324
-2, 15, 1.961665104074029
88, 5, -3.014889003128624
85, 6, -1.637639253877821
-1, 15, -0.356295516202285
28, 14, 1.874710191562805
96, 0, -2.359086758751646
60, 11, -0.9681833835579881
0, 15, -2.612106003849957
52, 12, 1.998149276023981
42, 13, -0.4616688122032349
1, 15, -0.2181512423978491
67, 10, 3.058375827502872
2, 15, -2.715405559222257
3, 15, -1.395852231499445
29, 14, -0.114965910672717
93, 3, 0.7872689114300631
91, 4, -0.5653535622978791
4, 15, 0.3178844461266369
82, 7, 1.531947436581552
73, 9, -2.102777897011116
5, 15, 0.6320339034329873
78, 8, -1.047495644567185
43, 13, 1.774295864002573
53, 12, 0.6443882956129859
6, 15, 0.07824757122533756
61, 11, 0.4340736318931679
96, 1, 0.5689443622738535
30, 14, -0.8269687080603916
95, 2, -0.588337861456263
7, 15, -0.7860479406358376
86, 6, -0.5714076367067105
89, 5, -2.643391314494552
68, 10, 1.409636403098308
97, 0, -3.922775282318886
8, 15, 1.021739127277477
31, 14, -1.781493597435794
44, 13, -0.9292770230385826
9, 15, 2.677196526496834
74, 9, 2.979515556417395
54, 12, -2.903470939187725
10, 15, -0.5729485739447544
83, 7, 0.1655438221430403
94, 3, 1.043566905472673
62, 11, 1.057629491832121
92, 4, -0.543473028514695
79, 8, -0.01689546180363984
32, 14, 0.7747644483391362
11, 15, 0.007522816142870286
45, 13, -0.4390253583021859
97, 1, 4.348645077752332
12, 15, 0.4831113664838482
69, 10, 0.7160066514546829
87, 6, 2.305732998729001
96, 2, 0.9717968113957655
90, 5, 0.8883833061424136
33, 14, 0.2303969413515229
55, 12, 0.8767238011781741
13, 15, -1.546643317349538
98, 0, -1.088946400325852
75, 9, -0.1151855690791238
63, 11, 1.928510701925994
14, 15, -1.12269309741716
46, 13, -0.5068999773994615
84, 7, -0.6186610238722879
80, 8, 0.9861970334608324
34, 14, 0.7127574891743806
15, 15, -0.6831163252827731
93, 4, -0.8183075793271223
95, 3, 0.4795354836823644
70, 10, -4.245095942446004
56, 12, -0.885363457355377
16, 15, 0.4957664873917952
98, 1, 3.369934439637865
88, 6, 4.105943193947322
47, 13, 1.90959875016698
35, 14, -3.908052311895331
64, 11, 0.5554013531006763
91, 5, -0.9645724959334638
97, 2, 1.64808340065104
17, 15, 1.648526980479415
76, 9, 2.163737042946326
99, 0, 2.809381065447521
18, 15, -0.1851998476230044
85, 7, 0.4661527509583975
81, 8, 0.2988589658065611
36, 14, -0.549432537622644
57, 12, 1.743564593422706
71, 10, -1.017100482044134
48, 13, 2.73022608494371
94, 4, 0.9075961120328152
19, 15, 0.5586987575074077
96, 3, 0.9222213389187521
65, 11, -0.2663052013551469
37, 14, 2.271105740676861
20, 15, -0.3041599261937675
89, 6, 1.230338235101891
99, 1, -0.77609443486987
77, 9, -1.209990070152397
92, 5, -2.564054908791646
98, 2, 0.9157984000965175
58, 12, -1.595814161893656
49, 13, 1.025339119896959
21, 15, -0.3406342878596003
100, 0, 0.1202522967908586
82, 8, -1.717208956557235
72, 10, 0.6349494825614227
86, 7, 0.9929795308534818
38, 14, 0.1482325701286001
22, 15, 0.9032646141478619
66, 11, -2.100335201435841
95, 4, 1.625271966752639
97, 3, -1.539667556807138
50, 13, 0.1723515258967923
59, 12, -0.9716041935899437
23, 15, -0.877988345899387
39, 14, -0.3673218666755654
78, 9, -0.01044475133443616
90, 6, 2.750797677681231
93, 5, -0.06226918883106158
100, 1, -3.987896682420284
73, 10, 1.211253400899076
24, 15, -0.468529460395304
99, 2, 0.5541871784076212
83, 8, -2.870045189636715
87, 7, 1.831770735935059
67, 11, 0.08048211602074053
51, 13, -0.5307344569254817
40, 14, -1.257020321257853
101, 0, 1.247765532921782
60, 12, 2.236759537179949
25, 15, -0.8808072956117093
96, 4, 1.592373101589543
98, 3, 0.06463024185422901
79, 9, -1.258236387281673
41, 14, 1.497851862698992
26, 15, -2.339431235407162
91, 6, 1.179927153461743
52, 13, -3.026496177873762
74, 10, -0.3386642077061705
94, 5, 1.851485745175964
68, 11, -3.313507281137563
101, 1, 0.949567057941201
84, 8, -1.115540472777492
61, 12, 1.573004039874792
27, 15, -0.176626460425345
100, 2, 0.6456656960510608
88, 7, -0.2214070559831736
42, 14, 1.148450736157621
102, 0, 1.806425792976959
53, 13, -1.662458856600477
28, 15, -1.495185202664424
-8, 16, -0.1909383740054396
-7, 16, 1.929556952011103
-6, 16, -0.4964021424901883
-5, 16, 1.673929708538113
80, 9, 0.5009820492888875
-4, 16, 1.009155711756745
97, 4, 2.022122667004718
-3, 16, 0.6691598180510079
99, 3, -2.347331078195143
-2, 16, -0.7165213887725396
75, 10, 0.02967395020126547
69, 11, -0.7593758355529699
-1, 16, 1.109212400209896
43, 14, -0.3755558145359679
92, 6, -2.477051380917132
62, 12, 3.591359889485562
0, 16, 1.04468764354422
29, 15, -1.660435925091364
1, 16, 2.906637028425247
95, 5, 0.4282180207292397
85, 8, -2.806749223810537
2, 16, -1.485044822626579
102, 1, -2.260995911246561
54, 13, 0.5350119571456325
89, 7, -1.364693305578232
3, 16, 0.8911607758167269
101, 2, 0.6999713988424555
30, 15, 0.6133086692574563
4, 16, 1.121551548454375
44, 14, 1.049513312488347
5, 16, -0.9493663988066606
103, 0, -4.716643168485536
81, 9, 2.739998175796785
6, 16, -0.674585841376652
63, 12, -0.6202667682306775
70, 11, 0.1619412155563238
76, 10, -1.537440349689634
31, 15, 0.6491897698360034
98, 4, -0.7204281676452197
7, 16, 0.6210577201035508
100, 3, 0.5545809538476272
55, 13, 0.8963714117937324
93, 6, 0.4749007400138486
8, 16, -1.102326747901339
45, 14, -0.8449544505718218
86, 8, 2.807489511787353
9, 16, -0.3735514649618995
96, 5, 1.270132127994928
32, 15, -0.7432742321017476
90, 7, -4.913474281479816
103, 1, 0.7638610500738592
10, 16, 1.850756238698287
64, 12, -1.011676763487449
102, 2, -1.682700730601534
82, 9, 0.6116414030555118
71, 11, 0.1864486433724921
11, 16, 1.421124840070977
56, 13, 1.236941524441341
46, 14, 0.8426832935452253
77, 10, 0.5382233266809243
33, 15, 1.558113985482591
104, 0, 7.007779347001338
12, 16, -0.7816379425071082
99, 4, 0.8182084385019044
13, 16, -1.022804036627698
101, 3, -0.07792155693014251
94, 6, -0.2006071138886515
87, 8, 1.291536555653753
34, 15, 1.676451546862249
47, 14, 2.854057663163806
65, 12, -1.05694147250521
14, 16, 0.6952808436436363
97, 5, 0.5070948281166927
57, 13, -1.653524392803201
91, 7, -3.106859047902673
72, 11, 3.460305682853555
83, 9, -0.2857405150611719
15, 16, -4.419441313863949
104, 1, 0.4797953022056881
78, 10, 0.1786311065440861
35, 15, 0.4277167194010951
103, 2, -0.981136034716402
16, 16, -0.9034772639824872
48, 14, 0.4277109465288091
105, 0, -0.4653220766291938
58, 13, -1.305156289990315
66, 12, -1.538822375466799
100, 4, -4.495378290590205
17, 16, 2.268734106863335
36, 15, -0.4095933445716252
95, 6, 0.05855852415033858
88, 8, 1.754613794894923
102, 3, 4.136116863776468
73, 11, 2.025101638485102
18, 16, 1.246473671555726
92, 7, 0.5258338563796755
98, 5, 0.08097949781480361
49, 14, -4.036337451287076
79, 10, -0.7703324175665737
84, 9, -1.027048777560595
37, 15, 3.908590520288731
19, 16, 0.1409622783807076
105, 1, -1.643540106889239
59, 13, 0.7446941784370255
104, 2, 3.833045660811211
67, 12, 1.844337159752804
20, 16, -2.605945312535612
106, 0, 2.120117755085303
50, 14, 0.1948699211528652
38, 15, -0.04271762400886269
74, 11, -0.1252691713580139
89, 8, 2.049844960930511
101, 4, -0.1680552859946693
96, 6, 0.9651431601296662
21, 16, 1.147271423642165
103, 3, 0.7786958160390456
80, 10, 2.355949348458386
93, 7, 2.165812533159763
60, 13, -2.87480591769825
85, 9, 2.67381918738704
99, 5, -3.426521983929109
39, 15, -3.67127463221844
22, 16, -2.379894993484431
68, 12, 3.00401596145768
51, 14, -1.337605329074339
106, 1, -2.241218790881846
23, 16, 2.000407305435561
105, 2, 0.4426258010400377
75, 11, 1.492137917126131
40, 15, 3.370330683649033
61, 13, -1.654462331437135
90, 8, -0.01222370616492324
107, 0, -5.554995423132275
24, 16, 0.6148349315268856
97, 6, -3.639453381387546
102, 4, -0.1081267012102791
52, 14, 1.120142113837857
81, 10, 0.6870464342536209
86, 9, 3.052420682694366
69, 12, -0.712543493439709
104, 3, 3.138439694177136
94, 7, -0.235820528917034
41, 15, 0.4257668418385573
25, 16, 1.227532129343251
100, 5, 2.112248408317468
76, 11, -3.29259048090236
62, 13, 1.418117991603808
53, 14, -1.5287804359681
26, 16, -1.04422446300581
107, 1, -1.303869471580796
106, 2, -4.263343530819595
42, 15, 0.7947676333279605
91, 8, -1.296015327937351
82, 10, -3.167324378540032
70, 12, 5.818737219822572
27, 16, 1.405352121229133
108, 0, -1.532166234626899
98, 6, -0.6249039442883241
87, 9, -0.0333745802242677
103, 4, 1.538924527756142
95, 7, 2.195767316700535
54, 14, 4.708596831637854
105, 3, -0.7545008287848892
63, 13, 0.4003021075236487
43, 15, 2.057398905793006
28, 16, 1.418841696129294
101, 5, 0.3421096768706208
77, 11, 1.905184810536671
-8, 17, 2.47896542715814
-7, 17, 2.920019927610318
-6, 17, 1.499989915593862
-5, 17, -0.6357127226514918
-4, 17, -1.016926999216558
71, 12, 2.046460624980307
29, 16, -1.535293839539243
-3, 17, 2.46564546257338
108, 1, 0.6714245237343022
-2, 17, -2.051988726485896
83, 10, 4.478953921977324
44, 15, -4.474188817688172
92, 8, 1.590154129815773
107, 2, 0.1281570115559402
55, 14, -3.60209692294511
-1, 17, 1.532825439643975
0, 17, -2.268710292309108
88, 9, 0.5643413809088474
64, 13, 2.486112788516027
1, 17, 0.7000809326975997
99, 6, -2.35379904207382
30, 16, 1.951696165817517
109, 0, 1.646155180239686
2, 17, 0.8783937977385078
104, 4, 0.5015592117559217
96, 7, 1.835699034774055
78, 11, 0.04554914959391217
3, 17, 0.4750902798632478
106, 3, -0.04333357674607575
45, 15, -0.8877991438282464
4, 17, -0.2942734355953792
102, 5, 0.7107154030518144
72, 12, 0.7190152819005865
31, 16, 0.7819773348253489
56, 14, -0.07831015556475396
5, 17, 3.694380669619223
6, 17, 1.077519741730495
84, 10, 1.521314223947969
65, 13, 1.614244383029962
7, 17, -1.566836976789505
93, 8, 2.376046589334791
109, 1, 0.3837368754887548
46, 15, -1.435642602814718
32, 16, 1.620739144903952
89, 9, -1.206128236173129
108, 2, 1.983397360300629
8, 17, 1.431452635801237
79, 11, -0.2264676481180029
100, 6, 2.201120744429232
9, 17, -0.9115945799055093
57, 14, 0.8574524926201247
97, 7, -0.7875749993106084
110, 0, -1.285876284420751
105, 4, -5.452047205448991
73, 12, 0.3026142847973792
33, 16, -1.063791832094389
10, 17, 6.609397237443094
107, 3, -0.2913349163242492
47, 15, 2.438177678849159
66, 13, 2.826365013159663
103, 5, -1.845686958716545
11, 17, 0.8479249332209696
85, 10, 1.347270378006907
34, 16, 0.9412338932865013
12, 17, 2.459027707473772
94, 8, -7.056397250390098
58, 14, 1.253125260626462
90, 9, -3.070284660876077
13, 17, 2.768617265140863
80, 11, 1.609281690438344
48, 15, 2.417525406886274
110, 1, 0.2576420759148983
109, 2, 1.929236047076399
74, 12, -2.822221061689364
35, 16, -0.1616643170544412
14, 17, -4.268284869046551
101, 6, 0.5084009121380745
67, 13, 2.063851001541241
98, 7, -0.8428595132281326
106, 4, 0.4265512617664455
111, 0, 1.764706841898555
15, 17, 0.9742090989255139
59, 14, 1.092303231711858
86, 10, 0.1858496308930932
108, 3, -0.5789231649915413
104, 5, -1.300348684005472
49, 15, 1.843437885853392
36, 16, 0.4131049375074623
16, 17, 0.323434409772198
95, 8, -1.088473503639523
81, 11, 0.6798483329448251
91, 9, -1.23272087442777
17, 17, 3.206215670533204
75, 12, 1.548649389880526
68, 13, -0.1031291715192379
37, 16, -2.900567493814829
111, 1, -2.584865232721353
50, 15, 0.6160130194771994
60, 14, 1.764488724111434
18, 17, 1.632412092968048
110, 2, -1.022091183959357
102, 6, 4.182144499056437
99, 7, -5.102544197106294
107, 4, -0.01242666275334422
19, 17, 0.3303478875837872
87, 10, -5.516652947475901
112, 0, -2.718474196237741
38, 16, -1.101689233266713
105, 5, 1.490228728267991
109, 3, 1.002030419353714
82, 11, 3.573828304161903
69, 13, -2.452345892964119
20, 17, -2.320359511979409
51, 15, 2.863651609555319
76, 12, -0.51241825854363
96, 8, 1.294611714641629
61, 14, -1.143913586098396
92, 9, 1.818245020401984
39, 16, -2.137457408390992
21, 17, 0.9132035533244309
112, 1, 0.1529946002163556
103, 6, -2.717260146073999
22, 17, 0.84348858902928
111, 2, 6.060885455435737
100, 7, -0.03220942746654735
52, 15, 0.01549189530874117
88, 10, 1.060046902739636
40, 16, -0.9759145861417327
70, 13, 0.5409638220321548
62, 14, 0.1521904913375835
108, 4, -1.274148298614408
77, 12, -0.7002700052796688
83, 11, 1.230115792351647
23, 17, 2.175945323408124
113, 0, -1.073159458444634
106, 5, -3.291487591563173
110, 3, 2.340935907417168
93, 9, -1.61277631283198
97, 8, -2.480107367805581
53, 15, -0.2749482393044966
24, 17, -0.09357612505999326
41, 16, 2.581726230822428
63, 14, 0.08569476954065353
71, 13, -3.669447249430992
25, 17, -1.892505018643394
89, 10, -2.040915695871916
104, 6, 2.297601258624723
101, 7, -1.480775388587492
113, 1, -0.4953923837501109
78, 12, 2.036655562345701
112, 2, 0.3237324152591348
42, 16, -0.606621157046221
84, 11, 0.007064778320308497
54, 15, 0.3765348287191047
26, 17, 3.36018856670519
109, 4, 1.017862447509867
114, 0, -0.9730262243084588
94, 9, -2.56218739195109
107, 5, 5.227659787535867
98, 8, -0.9380138275189884
111, 3, -5.395540513179021
64, 14, 0.6803481642715619
43, 16, -0.3570463484216043
27, 17, 1.981720386535949
72, 13, -0.8347733222707262
55, 15, -3.286800164013198
79, 12, -1.223765838535566
90, 10, 2.483728193936028
28, 17, -2.021322907145965
85, 11, -3.731100640877031
102, 7, -5.79882413817824
105, 6, -2.984185148609255
44, 16, 0.5580879081611909
114, 1, 4.640023386115649
113, 2, -2.207156017518648
65, 14, -0.5331382237790613
29, 17, 0.8946400551173451
110, 4, 1.029601682722476
95, 9, -1.120157289579021
56, 15, 1.874697656578015
-9, 18, 0.1741157823844833
-8, 18, -0.6360021923677835
73, 13, 2.825339391933988
-7, 18, -3.517128489519856
-6, 18, 2.598915695824352
99, 8, 1.679964192086947
-5, 18, 0.2758639066559536
115, 0, -0.7079894868049886
-4, 18, -1.0159149165429
108, 5, -0.4451621726781166
-3, 18, -0.9044911208798082
45, 16, 3.142444808910677
112, 3, -2.680084031996546
-2, 18, 2.220176204722585
30, 17, 0.1268281016745428
80, 12, 1.538353476707649
-1, 18, -0.4792529461889213
0, 18, 2.046137905824926
91, 10, 3.636584354643381
86, 11, -5.355881108543445
1, 18, 0.5790129327537982
66, 14, -1.874065904773535
2, 18, -1.353234655927521
57, 15, -3.989576113797262
31, 17, 5.235059351112465
103, 7, 4.074123339262544
3, 18, 0.6232542373594114
106, 6, 3.328207772434422
46, 16, -2.327785578182263
74, 13, -0.9133885015119428
4, 18, -1.096964031031988
115, 1, -1.172526773788033
114, 2, 0.07520664083519892
5, 18, 2.421506457219881
96, 9, 3.293685538316846
32, 17, 0.9799940039171401
111, 4, 4.114440801224527
100, 8, 0.7836725992121715
6, 18, 0.8779825702276089
81, 12, 1.532440490064116
109, 5, -0.9336487295151419
116, 0, 0.7676263215828808
47, 16, 0.7245528954299005
58, 15, 0.05267830661628357
7, 18, -2.58435954199879
67, 14, -2.98654199846574
113, 3, 1.690298033796761
92, 10, -1.930515959581459
87, 11, -2.743282197217118
8, 18, -4.319837232689104
33, 17, -0.7173669692503641
9, 18, -5.359435923196407
75, 13, 2.9095906516912
104, 7, 0.8333170666269686
10, 18, -4.013349050511637
107, 6, -1.11496272904296
48, 16, -1.033857045172172
34, 17, 4.997578553235646
59, 15, 1.542375120915092
11, 18, 1.43616291497655
97, 9, -2.627468705004554
82, 12, -2.07044082810267
68, 14, 1.872266939873496
116, 1, 0.7532276054249589
115, 2, 2.041383031006349
101, 8, 1.385397361211865
12, 18, 0.6733960102846406
112, 4, -1.514839064314629
35, 17, 7.242909846056154
88, 11, 2.062031647812538
110, 5, -0.9937830907473872
93, 10, -2.141213410162361
49, 16, 2.620822194727735
13, 18, 2.860634107970896
117, 0, 2.926995034355401
76, 13, 0.7165771425745445
114, 3, 3.413241205377225
60, 15, 0.009187786961168164
14, 18, -2.709928021284392
36, 17, -1.557562921619167
69, 14, 3.355826360574459
105, 7, -4.530488765379407
15, 18, -1.770998532774713
108, 6, -2.592172619658424
83, 12, 4.016391087882061
50, 16, -2.495429940396336
98, 9, 3.542066085935392
16, 18, -1.919809499502746
102, 8, -0.9750933899615758
37, 17, 5.749070265703756
117, 1, -6.297763219484867
116, 2, 0.2210820280383956
77, 13, 7.061311481822263
89, 11, 3.555516977976873
61, 15, 1.952098169046795
94, 10, 0.08518158903488016
113, 4, 0.2019531250898284
17, 18, 6.214059268394659
111, 5, -0.5369050656628689
51, 16, -2.430314175279187
70, 14, 5.346456885403921
118, 0, 3.54499111861809
18, 18, -0.7418881496950258
38, 17, 2.561293696753312
115, 3, 0.7003718360935069
84, 12, 1.343111194827002
106, 7, -2.195815712151706
19, 18, 0.2086785393515028
62, 15, 0.02228177247393926
109, 6, -2.039011138702026
99, 9, -3.657350583514678
78, 13, -0.1895427310007893
52, 16, 2.052172776892543
39, 17, -0.3505048794162808
20, 18, -1.000648340213363
90, 11, -1.813570837256804
103, 8, 3.47123930634809
71, 14, 2.133390875324083
95, 10, 2.229121298718495
118, 1, 2.864385864745012
117, 2, -7.942081856687444
21, 18, -1.651763789929324
114, 4, 0.7739348759733947
112, 5, 5.530076532777071
40, 17, -4.103270214620696
63, 15, 3.085087525225542
85, 12, 4.124730204573718
53, 16, 0.4550137544641442
119, 0, -4.841434115376764
22, 18, 2.105878479862012
116, 3, -1.583423274068376
79, 13, -0.7751821840847306
107, 7, 2.491459117879787
100, 9, 0.467773873781521
41, 17, 1.808513943282259
23, 18, 3.22278768097357
72, 14, 0.9026856360961203
110, 6, -1.290685872215463
91, 11, -1.057339881985539
104, 8, -3.21978625066359
96, 10, -0.9409982431435439
54, 16, 2.224012729608474
64, 15, -1.190276839847124
24, 18, 4.979925206507351
119, 1, 1.851362000580084
118, 2, 1.716959022693228
42, 17, 7.246604895313733
86, 12, 0.748463930023572
115, 4, -1.317839930538592
25, 18, 1.919278536338014
113, 5, 3.27210972984452
80, 13, -3.161294976646941
73, 14, 1.630409927074442
120, 0, 1.290728420465484
55, 16, 1.434673135161805
117, 3, 3.637636196698083
65, 15, 2.352733021001075
26, 18, -1.237687835689022
108, 7, 2.181973155647905
43, 17, 2.908088778299415
101, 9, -2.919850165445717
92, 11, -1.222902083051238
111, 6, 3.149789899059305
97, 10, 0.3170180179847279
105, 8, 0.415250753225022
27, 18, -1.640687061849823
87, 12, -0.8566212033781332
56, 16, -0.1305955762356421
44, 17, -2.431907610131529
81, 13, -0.0004636942238646464
74, 14, 1.824996940642537
120, 1, 3.485202608138539
119, 2, -1.184645124787631
66, 15, -4.190306497563843
28, 18, -4.845688318542328
116, 4, 2.155863519792435
114, 5, 0.07068734479923205
93, 11, 4.590782941348341
45, 17, -2.960356215032819
121, 0, -5.358306172565811
102, 9, 1.386497295706677
29, 18, 0.783505220298949
118, 3, -0.1193820318143823
109, 7, -1.845339637500731
57, 16, 0.5678466622724034
98, 10, -1.660347344756685
112, 6, -1.339027113180965
88, 12, -0.6699311869794475
106, 8, -1.77970555570604
-9, 19, 3.298574850818005
75, 14, -6.904646681386175
-8, 19, 7.779339140287906
-7, 19, -1.375765289256549
82, 13, 2.325588857566219
67, 15, -1.055293471650026
-6, 19, 0.564457365605542
30, 18, -0.2422691973303803
-5, 19, -0.8035249607451591
-4, 19, -7.23557764412759
46, 17, -2.35787596722065
-3, 19, -2.234762668212994
-2, 19, 0.7553975546891202
-1, 19, 0.4758046833870211
58, 16, -2.134733669533257
0, 19, -8.343812010166124
31, 18, -3.149429241377303
121, 1, -1.359200005633167
120, 2, 4.699521166198802
117, 4, 2.768300888237975
1, 19, -4.398705390133503
115, 5, -2.197271522750112
94, 11, -2.432202505234984
2, 19, 1.99676406376594
47, 17, -0.2758548877014652
103, 9, 3.443395958844689
3, 19, 0.1655598756874236
68, 15, -3.169077907916035
76, 14, -0.6858560503698093
110, 7, 5.236559942018659
32, 18, -2.149177223342209
122, 0, 0.1142441302652647
119, 3, 3.548466523609584
99, 10, -2.129388194333183
89, 12, 1.131946805462727
4, 19, -2.963961863559872
83, 13, -1.698025954815229
5, 19, -1.183353540911799
59, 16, 3.93448228129109
113, 6, -0.9359359083740035
107, 8, 0.9078694784878353
6, 19, -0.7748957692102424
33, 18, 3.25600205256972
48, 17, 7.152861258442776
7, 19, 1.438223300769922
8, 19, -0.9661616972755719
69, 15, 1.561277268178539
95, 11, -2.258831499898234
77, 14, -2.274172191915055
122, 1, 1.622312445294352
121, 2, 1.091109585497462
34, 18, -1.853950596471863
118, 4, 1.614866813609603
9, 19, -3.535541892853963
60, 16, -1.326826197074902
