d = 163, symClass = C, D = 4.757812
41, 0, 0.3956112694804925
40, 1, 0.4543099001350216
38, 2, -0.2748595283687214
12, 6, 0.4746356391494966
35, 3, 0.605201491052771
24, 5, -0.9496580098230392
13, 6, 1.261414512788262
31, 4, -0.1295415687073671
14, 6, 0.2127645837903583
41, 1, -0.03255852231386967
39, 2, 0.5103562829045659
42, 0, -0.1055085782058593
36, 3, 0.2288837407621838
25, 5, -0.3388503467010059
15, 6, 0.201197387402758
32, 4, -0.5538387650145717
16, 6, 0.3992230279730109
26, 5, -0.6082609024446489
40, 2, -0.2919252705360973
42, 1, 0.5992394182099525
43, 0, -0.604145182741167
37, 3, 0.08268389083429215
17, 6, 1.027862662740558
33, 4, -0.2094372515740287
27, 5, -0.6533690902462554
18, 6, 0.04293177873989197
41, 2, 0.6658473191683837
38, 3, -0.9608819169962891
43, 1, -1.088371622635274
44, 0, -0.08425237700053494
34, 4, -0.1673904288276933
28, 5, 1.178298218226245
19, 6, 0.3007454564875298
20, 6, -0.2675223551718958
-3, 7, 0.4070227029748315
-2, 7, -0.8099651552285966
-1, 7, -0.9007084416184193
39, 3, -0.6545600477974561
0, 7, -0.180769833312438
29, 5, 0.5409686494447321
42, 2, -0.5564645662399159
1, 7, 0.07949679736795083
44, 1, 0.0008934057845752818
35, 4, 0.9389607518525873
45, 0, 0.3061342228191679
2, 7, 1.09023898696509
3, 7, -0.5322376603994082
21, 6, -0.6284041307524862
4, 7, 0.9039576169771996
5, 7, 0.8225751480237831
30, 5, -0.432326672860167
6, 7, 0.4996981104012738
40, 3, -0.508849899659526
22, 6, 0.260783254033881
36, 4, -1.180890799015439
43, 2, 0.1294942036280666
7, 7, 0.1042003958428982
45, 1, -0.7248788724270688
46, 0, 0.5052288291273357
8, 7, 0.5087589128123485
31, 5, -0.947426532021976
23, 6, 0.6949995326957971
9, 7, -1.131970028623739
41, 3, -0.1950591017003674
37, 4, -0.3420592707843755
10, 7, 0.9371943779694232
44, 2, -0.4962471415368352
24, 6, 0.02936551948419966
46, 1, -0.8432996379766333
11, 7, 0.6230647172175167
47, 0, 1.115250201362731
32, 5, -0.6960955684995516
12, 7, -0.1686001413125905
25, 6, 0.8705479558663555
38, 4, -0.1716645230327484
42, 3, -0.4673166606848698
13, 7, -0.5651521272771003
45, 2, 0.8127992708817591
33, 5, 0.8974965382135174
47, 1, 0.1152364639443187
14, 7, -0.3124743533710797
48, 0, -0.2864924145678789
26, 6, 0.8497612387685974
39, 4, -0.8043147478285479
15, 7, 0.8191718465853759
43, 3, -0.6194179382959052
34, 5, -0.4213843131516221
27, 6, 0.5807265790599209
46, 2, 0.4855897846024237
16, 7, 0.4358792228065511
48, 1, -0.2291794221134342
49, 0, -0.9306086320182743
40, 4, -0.4685740854823827
17, 7, -0.1102439385401306
35, 5, -0.659184064555826
28, 6, 0.4306084099554796
44, 3, -1.064851688479491
18, 7, 1.001588333080579
47, 2, 0.876490915056678
49, 1, -0.4011273082597559
29, 6, -0.6553114828794743
50, 0, 0.0439079679732096
41, 4, 0.2794744609903925
36, 5, 0.1788105174886146
19, 7, 0.3661016567154208
45, 3, -0.8798626378764046
20, 7, 1.454546736579553
30, 6, 0.1421941809695622
48, 2, 0.1457703324184245
37, 5, -0.7059368756963258
42, 4, -0.2977935600048355
50, 1, 0.2242995526439455
21, 7, -0.02823773302870457
51, 0, 1.19718151852774
-4, 8, -1.702848451560981e-06
-3, 8, 0.3836372407613387
-2, 8, 0.3828130791933563
-1, 8, -0.4007266305576824
46, 3, -0.7587887672999802
31, 6, -0.700774472072847
0, 8, 0.5879234556331221
1, 8, 0.09210952585700347
2, 8, 0.2944123115982276
22, 7, 0.391840929119924
3, 8, 1.791725306947361
38, 5, 0.3418653741692199
49, 2, 0.3556387375301275
4, 8, -0.1138751441747998
43, 4, 0.4206959719769314
5, 8, -1.087401931906059
32, 6, 0.5183598696529961
51, 1, 0.3936938254565898
23, 7, 0.5028431133665092
52, 0, 0.2954694393746177
6, 8, 0.01200995763447879
47, 3, 0.5992322311763373
7, 8, -0.8869066791577283
39, 5, -0.4109295621787916
8, 8, -0.3390175985684713
24, 7, -0.5849434705834041
33, 6, 1.366926436882295
50, 2, 0.3650882069296291
44, 4, -0.4224761393333275
9, 8, -0.09650327033875307
52, 1, -1.174281982999614
10, 8, 0.1189568996986427
53, 0, -0.9497916505265896
25, 7, 0.02726697583941477
48, 3, 0.3858026747702852
40, 5, -0.6913893774636708
11, 8, 0.4754155452662226
34, 6, 0.09922267497179911
45, 4, -0.2381610200425438
12, 8, -0.2313722312391439
51, 2, 0.5378886904505802
26, 7, 0.3639196398377698
13, 8, 0.210840362612725
53, 1, 0.2032352814297126
41, 5, 0.4817298704575733
35, 6, -0.005735035807083938
54, 0, -0.5288788945230603
49, 3, -1.251800184578636
27, 7, -1.313604490525565
14, 8, 0.02655621539953402
46, 4, -0.1439656247793938
15, 8, -0.4326091108577948
52, 2, -0.6300205919401933
36, 6, 0.181492265495421
28, 7, -0.01934151070390681
42, 5, 0.05077049099552691
16, 8, 1.01611201466395
54, 1, -0.2313596815756485
50, 3, -0.06323212214191876
55, 0, -0.105289084724691
17, 8, -0.2042928443486048
47, 4, -0.8983467681834204
29, 7, -0.6173423956160247
37, 6, -1.232248042975412
53, 2, 0.8014099061405771
43, 5, -1.741682806376356
18, 8, 0.2948110741564813
30, 7, -0.9597645279735325
55, 1, 0.742726295834451
51, 3, 0.9047398016350165
56, 0, -0.2257671307485332
19, 8, -0.9172355229325121
38, 6, -0.03872811335552896
48, 4, 0.2122645312664309
44, 5, -0.08331427364922352
20, 8, 0.1865081150330573
31, 7, -0.4373605060011359
54, 2, -0.3726155543459036
52, 3, 0.1781783796553695
39, 6, -0.5187256390127964
56, 1, 0.8281840162482996
21, 8, 0.8124804222550891
57, 0, 0.2599733555096367
49, 4, -0.2936205140737688
32, 7, 0.2660031803497703
45, 5, -1.47428534160166
22, 8, -0.3542144594177264
55, 2, -0.09994408933026162
-4, 9, 1.137366363572917
-3, 9, 1.001724502792588
-2, 9, -1.189197903961399
-1, 9, 0.5235198267541759
40, 6, 0.1706737509924912
0, 9, -0.2202302394221035
33, 7, -0.06980419066378225
1, 9, -0.5825172585070036
53, 3, 0.8893496838745137
23, 8, 0.04692750606771594
2, 9, 0.01132346379851426
57, 1, -0.1240941932029891
50, 4, -0.09619107413272007
3, 9, 0.6924105308605463
58, 0, -0.5048288247843213
46, 5, 0.2062748675733133
4, 9, -0.03746518637045318
5, 9, -0.3467999365712778
24, 8, 0.09182664138154717
41, 6, 0.2717329017258455
34, 7, -0.3501675941838381
6, 9, -0.3583963644640006
56, 2, -0.4540285446494094
7, 9, 0.3965735999913054
54, 3, 0.02711593547610599
25, 8, -0.3595902311933786
8, 9, -0.359436746730937
51, 4, 0.3796879200221298
58, 1, 0.7426230969871545
47, 5, 0.1763010568788322
35, 7, -0.09361829861681129
59, 0, -1.475328452530463
9, 9, 0.1270066117341195
42, 6, 0.2766828236491564
26, 8, -0.02920054789523433
10, 9, 0.006991229533990459
57, 2, 1.056612000782063
11, 9, -0.7003063071374735
36, 7, -0.4336253578522008
55, 3, -1.069539737678965
52, 4, -0.6068484061155094
48, 5, -0.05437444108866654
27, 8, 0.304141624572094
12, 9, -0.08079303344306021
59, 1, 0.9055625263116763
43, 6, 0.3156283020615284
60, 0, -0.6004282531019841
13, 9, -0.6577743650077174
28, 8, -0.5825924195543131
37, 7, 0.726670010327342
14, 9, -0.1215364601906932
58, 2, -0.01293590142389682
49, 5, -0.04837046356699784
56, 3, -1.145742519986106
44, 6, -0.008081612493657908
53, 4, -0.5372456618519625
15, 9, 0.2819884782047685
29, 8, -0.5028423692281161
60, 1, 0.2785802451616461
38, 7, 0.7195712692815209
16, 9, 0.2944736746630529
61, 0, -0.6947866577924414
17, 9, 0.813797936005309
59, 2, 0.8899383460417831
30, 8, -0.3072218110103235
45, 6, 0.01248136869524711
50, 5, -0.584940882475377
54, 4, -0.2686061162876997
57, 3, -0.4661440710833465
39, 7, 1.305942937347931
18, 9, -0.3806465199733163
61, 1, 0.2345468879753878
31, 8, 1.439623184285431
62, 0, 0.3181647101789425
19, 9, 0.2004531475389865
46, 6, 0.05665393024269789
51, 5, 0.1315265781497405
60, 2, -0.06127679674562531
40, 7, 0.3301494952319591
20, 9, -0.614586846734623
55, 4, 0.4602890272084756
32, 8, 0.06289311515113236
58, 3, 1.073091425650921
62, 1, -0.1572383392018308
21, 9, 0.360808079324998
47, 6, 0.3526680088620777
63, 0, 0.08454527952701876
33, 8, -0.6727954304680135
41, 7, 0.2754774731362604
52, 5, -0.8870107113636184
22, 9, -0.3355330856636367
61, 2, -0.1325656428007655
56, 4, -0.4333068301548729
59, 3, 0.8101857730566773
34, 8, -0.4290391517308648
23, 9, -0.4592971025337955
42, 7, -0.1194266853600884
48, 6, 0.2902290773630917
63, 1, 0.305577303356401
-5, 10, -2.108837459808334e-06
-4, 10, -0.0527036615538605
-3, 10, 1.178671885794892
-2, 10, -0.1292188184630126
-1, 10, 1.7744224559903
64, 0, 0.1507905908105608
53, 5, -1.383953605989928
0, 10, 0.3179560596642803
1, 10, -0.9851681170312556
24, 9, 0.6770847399028579
2, 10, 0.2719384433083056
35, 8, -0.2437475083971411
62, 2, -0.4691667027334726
57, 4, -0.04801644752920942
3, 10, 0.2277685427709459
60, 3, -0.4950836168914235
4, 10, 0.1814374884369929
43, 7, 0.6057391865268179
49, 6, 0.3592572902582987
25, 9, 0.9060480337204143
5, 10, -0.1421393411675442
6, 10, -0.1449691698694168
64, 1, -0.3920347839083524
36, 8, 0.5383738271182184
54, 5, 0.5143441404921207
7, 10, -0.1230770511463819
65, 0, 0.3688267908534187
26, 9, 0.4155763363247649
8, 10, -0.1043243741158056
58, 4, -0.6587775676500401
44, 7, -0.9404753892366211
63, 2, 1.156413339177614
9, 10, 0.391856679610013
61, 3, -0.9848712178574518
50, 6, -0.03868823711507467
37, 8, 0.07753535569354481
27, 9, -0.03441220106707022
10, 10, -0.1832936815919524
55, 5, -0.5274770656274036
11, 10, -0.7530784036198199
65, 1, -0.7009539937755515
45, 7, -0.6662782333076347
66, 0, 0.04413128967374605
28, 9, -0.1735876281640543
12, 10, -0.4606054202018589
38, 8, 0.5221632415959389
59, 4, 0.08387458581771891
51, 6, -0.2839663775141504
64, 2, -0.2036259361314176
13, 10, -0.1889601382039721
62, 3, -0.09182009801137203
29, 9, -1.488826539032395
14, 10, -0.7666172100939248
56, 5, 0.7866606913221007
46, 7, -0.5343340233858165
39, 8, -0.6560689118208874
66, 1, -1.253909879621368
15, 10, -0.2888079828915195
67, 0, -0.8200497589047562
30, 9, -0.4537279004536728
52, 6, 0.3114790646177904
60, 4, -0.8157774099600589
16, 10, 0.06390312863913306
65, 2, 0.1036298071248429
63, 3, -0.94386522200142
40, 8, 0.3044498909927169
47, 7, -0.2651306610435639
17, 10, -1.210315101038725
57, 5, 0.4285660492988201
31, 9, 1.371514763959248
67, 1, 0.2458480139712841
53, 6, 0.4919267997508844
18, 10, 0.01747862442503087
61, 4, 0.1148396001432761
68, 0, 1.109948890373564
41, 8, 0.280601248792265
32, 9, -0.7140244071460814
48, 7, 0.1074698655711098
19, 10, -0.9182426946284556
66, 2, 0.01278581895332469
64, 3, 1.372598967401285
58, 5, -0.9488696158554396
20, 10, 0.5494405619482823
33, 9, 0.4423027212231256
54, 6, 0.6188325665639386
42, 8, 0.0971348176408014
68, 1, 0.8868796746400898
62, 4, -0.1375517386198585
21, 10, -1.08686568482226
49, 7, -0.18213076426364
69, 0, 0.8569656980881277
34, 9, 0.2851214212164678
67, 2, 1.148964182167944
65, 3, -0.2621264704879661
59, 5, 0.01566338948531803
22, 10, 0.1138331205314527
43, 8, 0.1914854754943744
55, 6, 0.5782597161907034
23, 10, 0.976814061925648
50, 7, 0.4033257753131701
35, 9, 1.014292121868257
69, 1, 0.9553986969179317
63, 4, 0.447764178367608
70, 0, -0.1221093296503017
44, 8, 1.267375635131752
24, 10, -0.3242875981953443
66, 3, -0.8416881871502651
68, 2, -0.1548272371932755
60, 5, 0.2650436473739779
-5, 11, 0.3834539187603729
-4, 11, -0.9973964786498255
-3, 11, -0.008458203717289168
36, 9, -0.02351560064404446
-2, 11, 1.006146217508758
56, 6, -0.03694305249185114
-1, 11, -0.8101818308118677
0, 11, 0.07576803900494099
51, 7, -0.3922465426796266
1, 11, -0.5294482126587267
25, 10, 0.2329056061774719
2, 11, -0.94062277492214
3, 11, 1.053160767834442
64, 4, 0.3576793832045337
45, 8, -0.05201671870492903
70, 1, -0.5501930647700286
4, 11, -0.7226457378402532
37, 9, -0.2878227281929971
26, 10, -0.1956462202270381
71, 0, -0.6286901387533567
5, 11, 0.1188972910611327
61, 5, -0.8194212394892501
67, 3, -1.279341596381636
69, 2, 0.1530783593713114
6, 11, 0.08652631408176122
57, 6, -0.2911922459258513
52, 7, -0.9459441215535845
7, 11, -0.7624273879790099
27, 10, -1.460198963446719
38, 9, 0.5756380300485918
46, 8, -0.6312649209219084
8, 11, -0.2918560802344519
65, 4, -0.6370560636316063
9, 11, -0.7851990349316581
71, 1, 0.9976578175050248
28, 10, 0.2919567793083086
10, 11, -1.104846355417301
62, 5, -0.6673155700531762
72, 0, -0.2750873330478306
58, 6, -0.2162751996872675
53, 7, 0.2758430773929214
39, 9, 1.441236069592292
68, 3, -1.086379060341665
11, 11, -0.0437671705513769
70, 2, 0.05919801008195899
47, 8, -0.1811575576373931
29, 10, -0.648835340096885
12, 11, -0.8165779187405232
13, 11, -0.1308122358426606
66, 4, -0.6857628624961322
40, 9, 0.4598950683935292
72, 1, -0.03671784367177008
30, 10, 0.04965345040645556
54, 7, 0.1837353233739762
63, 5, 0.3150478053910126
59, 6, 0.4332300542458907
14, 11, -1.285798167770994
48, 8, 0.3884474880159082
73, 0, 1.18110396842697
69, 3, 0.8235728382342763
71, 2, 0.3070734139661673
15, 11, -0.9027846915026797
41, 9, 1.118939119051648
31, 10, -1.001872773329681
16, 11, 1.136531151225094
67, 4, -0.05802110352650824
49, 8, 0.3639605570434469
55, 7, -0.1695746813849316
60, 6, 0.2455852642799195
17, 11, -0.2262952705521428
64, 5, -0.5523075510622543
73, 1, -0.3133115506636611
32, 10, 0.2751103674989574
42, 9, 0.7303153451172714
74, 0, -0.5672059261786506
70, 3, 1.093993057606033
18, 11, 1.439024310876352
72, 2, 0.470964468143734
33, 10, 0.1314471772272437
50, 8, -0.1808060340657417
19, 11, 0.1784148994786224
56, 7, -0.1910762465399309
68, 4, 0.8387844905436357
43, 9, -0.3116080104045266
61, 6, 0.2969787714738278
65, 5, -0.7576308605631334
20, 11, -0.1197859997399515
74, 1, -0.1489679399636892
34, 10, 0.2228601380607289
71, 3, 1.395219371007761
75, 0, 0.07448519167535572
21, 11, 0.4250981462844088
51, 8, -0.7979142254363483
73, 2, 0.6064800683499753
44, 9, 0.555911144791123
57, 7, -0.3498507719257802
35, 10, -0.7274070769342096
22, 11, 0.1307954523941861
62, 6, 0.2970960253082149
69, 4, -0.05422935457393509
66, 5, -0.3171032091479321
75, 1, -0.02445762984984775
23, 11, -0.7957463068990909
52, 8, -0.4809941535318212
45, 9, -0.1140326545655146
36, 10, -0.6894732502223558
72, 3, 0.2471945806405912
76, 0, 0.2409886723928728
58, 7, 0.555557297294797
74, 2, -0.04470627107873622
24, 11, 0.0777568227195914
63, 6, -0.5050754153025209
70, 4, -0.6594062665237264
37, 10, -0.1297658097975905
67, 5, -0.4905924132971446
46, 9, 0.1653532566084769
53, 8, 0.1985193393035562
25, 11, 0.3574708767845479
-6, 12, -8.266862490735964e-07
-5, 12, -0.9385290143416303
-4, 12, 0.9287547079792566
-3, 12, 0.6492392833004322
-2, 12, -0.5050589803976645
76, 1, 0.285467455577228
-1, 12, -0.03657565729652557
59, 7, -0.04031500817906716
0, 12, 0.4318597910170721
73, 3, 0.6576796939609922
1, 12, 0.5562951459987022
26, 11, -0.02394686266552136
38, 10, -0.1188001844437455
77, 0, -0.02900530991503726
2, 12, -0.2236466443705657
75, 2, 0.595357127455001
3, 12, 0.4993780100141261
47, 9, -0.2412958575785287
64, 6, 0.2183784755590729
4, 12, 0.6420168184065171
54, 8, -0.1015589716656714
71, 4, 0.3650832126760006
27, 11, 0.529570863070331
68, 5, -0.6979600629053972
5, 12, -0.8533685986885315
39, 10, -0.3540870310763765
6, 12, 0.05962838464658409
60, 7, -0.04965027832081468
7, 12, -0.5781424065267019
77, 1, 0.5622951237984203
28, 11, -1.187069302945475
48, 9, 0.8792220113042843
8, 12, -0.3322837135182471
74, 3, 1.210804605240738
78, 0, -0.154912194315012
55, 8, -0.6319483127085334
65, 6, 0.007073512709029566
76, 2, -0.2684044125028808
9, 12, 0.0203995479233372
40, 10, 0.0340139937922283
29, 11, -0.67044261444783
10, 12, -0.20895299850128
72, 4, 0.02513102326156723
69, 5, 1.040260352751356
61, 7, 1.947789564127621
11, 12, -1.717500562158143
49, 9, 1.007004663433601
41, 10, 0.4917989096404308
30, 11, -0.349757482230762
12, 12, -0.2489345940891884
78, 1, -0.3775006285010551
56, 8, 0.5922779932554991
75, 3, 0.6191710982173955
66, 6, 0.2214482067699065
13, 12, -1.471320741771406
79, 0, 0.7142612151164046
77, 2, 0.02914692462982778
31, 11, -0.3611828547520004
14, 12, 0.08108406682184204
50, 9, 0.8879106281801017
70, 5, -0.5409004752309818
73, 4, 0.4920248120730916
42, 10, -0.3497738368912983
62, 7, 0.2587786569968208
15, 12, 0.2017918906692254
57, 8, -0.295835989543237
32, 11, 0.2969305403681212
16, 12, -0.074910861262175
79, 1, 0.06323128627010872
67, 6, -0.4869587441837705
76, 3, -0.007547132566210038
43, 10, -0.9958755835055235
51, 9, 0.1682453418456798
17, 12, -0.879970751835311
80, 0, -0.3315738318323742
78, 2, -0.339333491508174
33, 11, 0.01177588530726375
63, 7, -0.4072922392359378
71, 5, -0.9032842680105013
74, 4, -0.05096696172136531
18, 12, 0.121202429242692
58, 8, -0.6295626876637227
44, 10, 0.1272286750061071
34, 11, 0.01838826052474758
52, 9, -0.4687788781168787
19, 12, 0.01645581833527202
68, 6, 0.2905744174602561
80, 1, 0.1224049167415493
77, 3, 0.9351109296117417
20, 12, 0.2613881798210161
64, 7, 1.176166251320715
81, 0, -0.5759811198886136
79, 2, 0.4392688943469159
72, 5, 0.4158994730887755
35, 11, -0.1876023349532607
45, 10, 0.672155716801763
59, 8, -0.3968244591766539
75, 4, -0.855419805112149
21, 12, 0.04511140992437289
53, 9, -0.05022711133033344
69, 6, -0.2441844191465202
22, 12, -0.6795672535737883
36, 11, -0.4322824891258743
46, 10, -0.1181515592501379
81, 1, -0.4146017668432125
78, 3, -1.068519820622779
65, 7, 0.9146693696481818
60, 8, 0.0115478495840145
23, 12, -0.9813200299035326
73, 5, 0.4350189775569468
54, 9, -0.1454992014690675
82, 0, -0.1922253328903504
80, 2, -0.220783905009903
76, 4, -0.4321750156441541
37, 11, 0.516910796285292
24, 12, 0.7464599728183426
47, 10, 0.05960959260834608
70, 6, -0.2940788948594023
38, 11, -0.02040101458193788
66, 7, 0.2926977221472966
25, 12, 0.835502698975857
61, 8, 0.08642999767536441
55, 9, 0.2711212460581727
82, 1, 0.1458170528417918
79, 3, -0.05853716667679779
74, 5, -0.8074114961547577
48, 10, 0.4613634516620879
81, 2, 0.8757777117682639
-6, 13, -0.3846169088807746
83, 0, 0.1849788925669397
-5, 13, -0.7740515711489351
26, 12, -0.6129224026334278
77, 4, 0.7152473392700311
-4, 13, 0.608757011545906
-3, 13, 0.3568591851369342
-2, 13, -0.4710651252183887
39, 11, 0.09550798204412135
-1, 13, -0.5884584159207012
0, 13, -0.2652443039148691
71, 6, 0.3752403710012217
1, 13, 0.04390513931557071
27, 12, 0.5000759556378702
2, 13, 0.06071069208202479
56, 9, 1.423069225703207
62, 8, 0.06293892883375936
67, 7, 0.1780344364297397
3, 13, -0.577439635572996
49, 10, -1.686364899658161
4, 13, 0.2354649515549174
40, 11, -0.2165451961247695
80, 3, 1.32046293152811
83, 1, 0.3660035095514526
5, 13, -0.7367532905055953
28, 12, 0.3345450801054739
75, 5, -1.018516806013141
6, 13, 0.9286105450745171
82, 2, 0.01581936920213657
78, 4, -0.2479116275618225
84, 0, -0.1659223716187161
7, 13, 0.2768702480659093
57, 9, -0.06571643554435078
72, 6, -0.111211178726541
41, 11, 0.5548079868289685
29, 12, -0.2040644534739792
63, 8, 0.866895898562317
8, 13, -0.5874767412048014
50, 10, 0.1645845195682146
68, 7, 0.3616563760999366
9, 13, 0.3360371029925281
10, 13, 0.6012335605440364
30, 12, -0.0977190572124849
81, 3, -0.6320586871165059
84, 1, -0.1980597067713831
76, 5, -0.0802722705904088
42, 11, 0.5611209931015472
11, 13, -0.874678802193531
58, 9, 0.5696415542967388
51, 10, -0.8536873977245275
79, 4, 1.269525564606131
83, 2, -0.7700037798213182
