d = 163, symClass = C, D = 4.757812
28, 4, 0.6946548405809803
33, 3, -0.9569019670156599
7, 6, 1.30614399554984
21, 5, 1.133213627494157
8, 6, 2.524126907080565
40, 0, 0.2200337077088669
39, 1, -1.131248771672576
37, 2, 1.801767900768599
9, 6, -0.9252303515500186
29, 4, 1.136037902623915
22, 5, 0.8707184045526808
34, 3, 0.03096506717803827
10, 6, -0.1725887602094473
11, 6, 0.04542672923471846
23, 5, -0.7231768123456374
30, 4, -0.3158365590751598
41, 0, 0.5418161694095985
40, 1, 0.4580404306043754
38, 2, 1.350181425416988
12, 6, 1.051960537698305
35, 3, -0.7048351901681857
24, 5, 1.623580136222488
13, 6, 1.567959747263418
31, 4, 0.3660489923912612
14, 6, -1.883394473064287
41, 1, 1.023807133989756
39, 2, -1.023636616692966
42, 0, 2.322549057265821
36, 3, 0.4128550901967425
25, 5, 0.9264354048142831
15, 6, 0.9704064645468569
32, 4, -1.88611759607924
16, 6, 0.8774540218959926
26, 5, 0.2476814348614667
40, 2, -2.020754626174852
42, 1, -1.849865026982605
43, 0, 1.935190411251599
37, 3, -0.9352779737831732
17, 6, 1.550489121812328
33, 4, 0.9238236311117293
27, 5, -0.6830006471561758
18, 6, -0.5690805811789574
41, 2, -0.4955651508916689
38, 3, 0.4957210913945772
43, 1, -0.3698852415145358
44, 0, 2.003885857181985
34, 4, -1.968227028564766
28, 5, 0.4298176556292406
19, 6, -0.6231673896913925
20, 6, -1.385015898259405
-3, 7, -1.324154959605649
-2, 7, -0.2225785332043432
-1, 7, -0.734016780748637
39, 3, -0.7500048208305431
0, 7, -1.094402237575642
29, 5, 1.091757062821245
42, 2, -0.5177844328253286
1, 7, -1.527246281637225
44, 1, -0.9365359364538303
35, 4, 0.9363045280287562
45, 0, 0.3369744429129271
2, 7, -0.3084115317120804
3, 7, -0.1628690114536606
21, 6, -1.260997091044799
4, 7, 1.439481577647503
5, 7, 0.7758516544496363
30, 5, -1.820820155180387
6, 7, 1.109122906185235
40, 3, -0.7567393208848585
22, 6, -2.627920730100073
36, 4, 1.203278526791325
43, 2, -1.334176996022841
7, 7, -2.069418897248405
45, 1, 0.7718081215396423
46, 0, 1.936246257104806
8, 7, 1.296869530991273
31, 5, 0.4603729885948797
23, 6, 1.495406442268493
9, 7, 0.9086279355490527
41, 3, 0.269274881086307
37, 4, -0.2694922635825899
10, 7, -0.04073529359552198
44, 2, -1.813150227712862
24, 6, 2.181280536372556
46, 1, 0.730477460762706
11, 7, 1.419202905978765
47, 0, 0.4531310981633762
32, 5, 0.5465186495056189
12, 7, -0.8278196113825456
25, 6, 1.361307049436639
38, 4, 2.701753900694016
42, 3, 1.829134554015753
13, 7, 0.3893932375986995
45, 2, 0.508224321916413
33, 5, -0.5081988102155041
47, 1, -0.9701856058056288
14, 7, 1.002318640919094
48, 0, -0.9931169650584503
26, 6, -0.07821262472415171
39, 4, 1.088360948042549
15, 7, -0.2696695844024553
43, 3, -0.4085486897135575
34, 5, -1.87807059716977
27, 6, -0.7012301853282622
46, 2, -0.4424919903774566
16, 7, -0.8522407891661808
48, 1, -1.292569211028457
49, 0, 1.212203535977384
40, 4, -1.256798205385204
17, 7, 1.503055008449752
35, 5, 1.264958158708432
28, 6, -1.502159681948738
44, 3, 1.32582746027849
18, 7, -1.283677690635951
47, 2, -1.205352353910468
49, 1, -0.2462000087071089
29, 6, 0.2463739313070448
50, 0, 4.10397221845695
41, 4, -1.02964192857017
36, 5, 1.029584298602486
19, 7, -0.6269023027512916
45, 3, -0.3680107198303889
20, 7, 1.48482599797452
30, 6, 0.7361255832738082
48, 2, -1.782132622157472
37, 5, 0.6204475005615719
42, 4, -0.2654785839402968
50, 1, -1.657243189721475
21, 7, -0.5444943860403841
51, 0, -0.5649637362051327
-4, 8, 7.994199715729288e-05
-3, 8, -0.5875631809790117
-2, 8, 1.201772518413504
-1, 8, 0.3507161500293352
46, 3, -1.945459330743968
31, 6, 1.945573892715134
0, 8, -0.08226626103817723
1, 8, -0.464100327729175
2, 8, -0.06410739639808767
22, 7, -0.2656941833772655
3, 8, 0.08457026687925799
38, 5, 0.1574515736025376
49, 2, 1.621984477033896
4, 8, 0.4285544568991582
43, 4, -0.8023609825637142
5, 8, -1.710983577613918
32, 6, -1.08999403432139
51, 1, 0.645577701857458
23, 7, 1.057425900848758
52, 0, 0.3037288828448913
6, 8, 1.827016769393876
47, 3, -0.08268763371509912
7, 8, 1.740127621990299
39, 5, -0.9594765991155427
8, 8, -0.1563941606765336
24, 7, -0.7299828866833101
33, 6, -1.113377146387866
50, 2, -1.899428680929066
44, 4, -0.9531180076108663
9, 8, 1.504473118641416
52, 1, -0.4743773797484907
10, 8, -0.3632385619618765
53, 0, 0.133477485549953
25, 7, 0.8666340887910354
48, 3, -0.9115101715084273
40, 5, -3.433905875146764
11, 8, -1.364754545516238
34, 6, -0.5205387658340425
45, 4, 0.880131130664094
12, 8, -0.9210754005738745
51, 2, 0.9419531068490256
26, 7, -0.9415798026445547
13, 8, -1.055554784438847
53, 1, 0.7877714775242012
41, 5, -0.3470984678285938
35, 6, 0.3471303188569775
54, 0, -1.293837954495334
49, 3, -1.463524973812724
27, 7, -1.493708456989911
14, 8, -0.8529652306656265
46, 4, 0.6383327424525869
15, 8, 1.774914884987597
52, 2, -1.079560660682878
36, 6, -1.448593965715127
28, 7, 2.079729693727043
42, 5, -1.119495934905731
16, 8, 0.07658530054214756
54, 1, -0.5482788808490188
50, 3, -0.122865438530276
55, 0, 3.648448158410354
17, 8, -0.6996576651798084
47, 4, -0.6565345837214287
29, 7, 0.6565319682750668
37, 6, -1.051295058999181
53, 2, -1.683524128771119
43, 5, -1.146856539801254
18, 8, 2.171532314460621
30, 7, 0.06897199696194377
55, 1, -0.2171481007048442
51, 3, -1.580815566414429
56, 0, 0.1676450893136039
19, 8, 0.4026992582116433
38, 6, 1.856835584167796
48, 4, 0.4103043843201919
44, 5, -0.3740748657848517
20, 8, 0.9661403811511301
31, 7, -0.242225582932921
54, 2, 0.5687368099086434
52, 3, 1.369044075367814
39, 6, -0.1518215646678731
56, 1, -0.5104348080694675
21, 8, 0.5103489189538528
57, 0, -0.7961266811384831
49, 4, -1.237409721559275
32, 7, 0.6427712583481414
45, 5, 2.187582616464903
22, 8, 0.9476741684938259
55, 2, -0.3124023248610445
-4, 9, -0.128766430725393
-3, 9, 0.5700851086886198
-2, 9, -0.3338114320667692
-1, 9, 0.6903702453479079
40, 6, -0.9847185044612929
0, 9, -0.1267323376942758
33, 7, 0.1811172258075202
1, 9, 0.5845257744244743
53, 3, 0.3175823832247191
23, 8, -0.3176988268568893
2, 9, -0.3963962321604043
57, 1, -1.34227684648653
50, 4, -0.8194420364995456
3, 9, 1.827375423312406
58, 0, 2.601774324381558
46, 5, 0.2044969781438258
4, 9, 0.4794114805579951
5, 9, 0.5358236526947072
24, 8, -0.03985431789315903
41, 6, 0.6839777254428552
34, 7, -0.6840130078201383
6, 9, -0.7820811363199717
56, 2, 1.437402448648166
7, 9, -0.3592258142874301
54, 3, 1.009636159009824
25, 8, -0.2898802824856946
8, 9, 0.2121952249023041
51, 4, -0.6183292554123804
58, 1, -1.6881970783866
47, 5, -1.289685401370124
35, 7, 0.7021438837666619
59, 0, 0.6847678583330278
9, 9, -0.2395796195444382
42, 6, 1.005703642883267
26, 8, -0.1678457121937845
10, 9, -0.8153803037252436
57, 2, -0.2755740867543894
11, 9, -0.7517222797716413
36, 7, -0.7240772558070718
55, 3, 1.000668054277995
52, 4, -0.7468925347560637
48, 5, 1.292029210993292
27, 8, -1.292146477513203
12, 9, 1.895773220336828
59, 1, -0.7693598341345897
43, 6, 0.8129568473907248
60, 0, 2.288548745977524
13, 9, 1.16962925440705
28, 8, -1.256161372390412
37, 7, -0.6365081996114008
14, 9, -0.3206102827878578
58, 2, -1.814181948419239
49, 5, -0.7955264508983529
56, 3, -0.1112378633902504
44, 6, 1.576262490719212
53, 4, -0.476334951994854
15, 9, -0.1296215175709087
29, 8, -1.114272570236411
60, 1, -0.9030888490209885
38, 7, 0.6414887451811947
16, 9, -0.9556132563100892
61, 0, 1.955342695349983
17, 9, 0.1723653179846718
59, 2, -0.1722729697504131
30, 8, 0.6957086231355075
45, 6, -0.2373815524812018
50, 5, -2.287253323027083
54, 4, -1.319839634038552
57, 3, 1.014309417333159
39, 7, -0.2505255152277753
18, 9, 0.1164689800258935
61, 1, 0.1697896256254343
31, 8, -0.6669597113211155
62, 0, 2.565146062753249
19, 9, -0.5258351009704167
46, 6, 2.061032934289546
51, 5, -1.155618867207086
60, 2, 0.8812520414672101
40, 7, -0.08125914807416626
20, 9, 0.6261932391665956
55, 4, -0.6260670419771966
32, 8, 0.1556535342760007
58, 3, 0.3555047564025763
62, 1, 0.3956902620239973
21, 9, -1.413953037701037
47, 6, 0.2089353517301327
63, 0, 0.2568090084251542
33, 8, 0.4745634910769875
41, 7, -0.4747735098428027
52, 5, 1.019334126264733
22, 9, 1.43799885269355
61, 2, 1.073630928952911
56, 4, 1.820683177672924
59, 3, -0.5313471871572268
34, 8, -1.962505437066718
23, 9, -0.3754777655744576
42, 7, -1.382546021041498
48, 6, -2.730959726249937
63, 1, -0.3721118295172023
-5, 10, -1.6178558927358e-05
-4, 10, -1.988774528165597
-3, 10, -1.10533123883022
-2, 10, 0.93217120129428
-1, 10, -0.2296392176384479
64, 0, -1.149249795435151
53, 5, 1.086813618405295
0, 10, -2.080681741798815
1, 10, 0.8732419235166815
24, 9, 0.6592817954515181
2, 10, -1.487846338939727
35, 8, 0.03312052586994983
62, 2, 0.4274557534621193
57, 4, -0.9229210141757767
3, 10, 1.015794151206794
60, 3, -1.516208867203912
4, 10, 0.4062960260144491
43, 7, -0.3746006681210964
49, 6, -0.8970635589150205
25, 9, 0.8973217544433432
5, 10, 0.7808811294104677
6, 10, 2.824349058071853
64, 1, 0.1050843160514938
36, 8, -0.6985523528563474
54, 5, -0.6215395714321411
7, 10, 0.825821301877126
65, 0, 0.5530275005151113
26, 9, -0.03719140866994769
8, 10, -2.118783854273947
58, 4, 1.866849850165731
44, 7, -0.8373241830436527
63, 2, -1.348561155832678
9, 10, -0.748932244842575
61, 3, 1.349388161568092
50, 6, -2.51838615781457
37, 8, -0.8670429585600944
27, 9, -0.06231321186298439
10, 10, -3.932489149107142
55, 5, -1.733945912442486
11, 10, -0.6607159956268265
65, 1, 0.6604959121437862
45, 7, 0.2879323698723656
66, 0, 2.901970500616312
28, 9, -0.6677477573868745
12, 10, -0.9056558434908748
38, 8, 0.7912365604980922
59, 4, -0.09438199576880685
51, 6, -1.478132174810096
64, 2, 0.4241234366400576
13, 10, -0.3392834856266829
62, 3, 0.3387322517293587
29, 9, 0.4134044407886488
14, 10, 2.104158579159102
56, 5, 1.908975936612961
46, 7, 0.8789686513727628
39, 8, -0.08151545667942177
66, 1, 0.9195565189246808
15, 10, -1.675948540799837
67, 0, 0.6020772288383576
30, 9, -1.040060403006039
52, 6, 0.8291784364716731
60, 4, -0.3653540021928747
16, 10, 0.8688782428189583
65, 2, -1.614881984153718
63, 3, -0.388445508117905
40, 8, 0.05243069088123659
47, 7, -0.3808163977628814
17, 10, -0.4337560158769752
57, 5, 0.4335584822683899
31, 9, 1.003898305159593
67, 1, 1.616253905146218
53, 6, 0.1677198725911586
18, 10, 1.958419379639746
61, 4, -0.2688051383367044
68, 0, -0.5624602333722047
41, 8, 1.288938400342743
32, 9, -1.288489073583037
48, 7, 0.6264998631106238
19, 10, 0.6022732584143113
66, 2, -0.767947764745915
64, 3, 0.8703066914846932
58, 5, 1.641749406910405
20, 10, 1.90386559226415
33, 9, -1.972881530997216
54, 6, 1.741630619850974
42, 8, 0.9308950145283056
68, 1, -1.259858259935597
62, 4, -0.1771181161684282
21, 10, -1.658626115062358
49, 7, 0.9594592761390682
69, 0, 1.453517073329804
34, 9, 0.253655609846611
67, 2, 0.9457841515015941
65, 3, 1.468288539281733
59, 5, 0.9441189653075627
22, 10, -2.078550323320662
43, 8, -1.391020514035108
55, 6, 0.9592012979758846
23, 10, -2.435391219511795
50, 7, 2.434953710146543
35, 9, 0.5253890352836301
69, 1, 1.378675108792466
63, 4, -1.237405326184827
70, 0, 4.205938326542688
44, 8, -1.10780480244589
24, 10, -1.655210695214979
66, 3, -1.361409796890314
68, 2, 0.09275928784239908
60, 5, 0.7492117518528084
-5, 11, -1.082650596948497
-4, 11, 0.8067229753603337
-3, 11, 1.520998179928059
36, 9, 0.2401125382419529
-2, 11, -0.8558631831375032
56, 6, 0.8967236314435921
-1, 11, 0.3563356451227626
0, 11, -1.368709165561495
51, 7, 0.1739161288386949
1, 11, -0.8816994327975269
25, 10, 1.757135155378238
2, 11, 0.5981559511643545
3, 11, -0.9559151758349159
64, 4, -0.9072296996675127
45, 8, 1.377232472411974
70, 1, -0.1412113324809889
4, 11, -0.9598733423793254
37, 9, 1.226019344610745
26, 10, -1.659267415745173
71, 0, 0.2225899568134672
5, 11, 0.7776046140908567
61, 5, 0.7534894151871548
67, 3, -0.4871646476890957
69, 2, -1.298436874625232
6, 11, 1.298478332757646
57, 6, 2.029085962214609
52, 7, -0.8351217180010205
7, 11, 0.4098674284306099
27, 10, -0.2013250824956734
38, 9, 1.806401768951304
46, 8, 0.02112541068302754
8, 11, -1.129509277268482
65, 4, -0.2355061358706338
9, 11, 0.2358783304840801
71, 1, 0.590946485984125
28, 10, 0.338791382616398
10, 11, -1.47482664656738
62, 5, -1.382378910596014
72, 0, 0.015316945753261
58, 6, 1.487797264482352
53, 7, 1.078974111516238
39, 9, -0.05875985172963498
68, 3, 0.5463271504788587
11, 11, -2.587639916981349
70, 2, -0.209348872960323
47, 8, -1.110892878286818
29, 10, -1.33591394036171
12, 11, -0.9893132887648023
13, 11, -0.4750192707637129
66, 4, -1.198511641669667
40, 9, 0.6108869099368548
72, 1, 0.0307525786184722
30, 10, -1.032903832985824
54, 7, 1.391954908761591
63, 5, -0.002925558980821906
59, 6, -1.178385750062137
14, 11, 1.178161344514817
48, 8, -0.1045507813266759
73, 0, 1.789928479744915
69, 3, -0.3325601166503268
71, 2, 1.202378392440543
15, 11, -0.2193458124988057
41, 9, -0.8215186876335573
31, 10, 0.8216386055922067
16, 11, -0.9046142277069681
67, 4, 0.9537102416687213
49, 8, -0.1842537019129269
55, 7, 0.2956671480482412
60, 6, -1.819829766128246
17, 11, 0.5784241866904131
64, 5, 1.433318118875498
73, 1, -0.717422750519677
32, 10, -0.5310338674263195
42, 9, -1.128703173505298
74, 0, 2.089736407973882
70, 3, -0.2777163278740749
18, 11, 0.9131540851782947
72, 2, 0.5175381081871439
33, 10, 0.6483485272334357
50, 8, 2.416116761319269
19, 11, 0.302044052537458
56, 7, -2.604569682785365
68, 4, -1.573471752513979
43, 9, -1.633847958780486
61, 6, 1.328741146784574
65, 5, -1.359692205620398
20, 11, -1.115154847679421
74, 1, -0.9116670260605952
34, 10, 0.4949733036434475
71, 3, 0.5716729347419865
75, 0, 3.081463561284728
21, 11, 1.551377008278814
51, 8, -1.551406052492208
73, 2, 0.8899312584081136
44, 9, 1.274514107802531
57, 7, 0.44117669832588
35, 10, -2.283566412506086
22, 11, 1.251447821673191
62, 6, 0.8044309872454566
69, 4, -0.7067220999230216
66, 5, 0.9696451215670973
75, 1, -0.4190669751023364
23, 11, -0.7964646254143908
52, 8, -0.1508635696810736
45, 9, 0.0819623083710906
36, 10, 1.41845769559502
72, 3, -1.338607153503591
76, 0, -0.7909824973768873
58, 7, 0.7080525154182382
74, 2, -1.57961827419835
24, 11, -0.3721783607338839
63, 6, -0.2004882941342898
70, 4, 1.975414926306654
37, 10, 0.05992776157428838
67, 5, 0.9830433885105136
46, 9, -0.8910780834791285
53, 8, 0.965785960178847
25, 11, 0.007569818433704084
-6, 12, -4.06343638867496e-05
-5, 12, 0.8365774443107503
-4, 12, 0.5666335867618186
-3, 12, 0.9009539446869267
-2, 12, 2.714341181957377
76, 1, -0.4381105681562804
-1, 12, 0.4379460559784604
59, 7, 0.3230332222361617
0, 12, -0.8598713592506009
73, 3, 0.9012886068619853
1, 12, -0.9018227454777767
26, 11, 1.641578948642359
38, 10, 0.2131979496739778
77, 0, 2.766477688474642
2, 12, 0.5520110319325514
75, 2, -0.0651000110006185
3, 12, -0.04732421618909079
47, 9, 1.388179471355625
64, 6, -0.9830726177683511
4, 12, 1.819114439420542
54, 8, -1.87973865120772
71, 4, -0.9728782854493542
27, 11, -0.3505923470425364
68, 5, 0.6385243311890413
5, 12, -0.638787815043944
39, 10, -1.069414136886023
6, 12, 0.6216352039041461
60, 7, 1.920016748197417
7, 12, -1.756970302153499
77, 1, 1.687820654249585
28, 11, -0.7281009451706935
48, 9, -0.8177767443951349
8, 12, -0.7799530660448472
74, 3, -0.7032250281174489
78, 0, 0.4409293358251797
55, 8, -0.1131106949818041
65, 6, -0.6902026979336433
76, 2, 2.47422843298453
9, 12, 1.37267894867381
40, 10, 3.953602912409552
29, 11, -1.227450738025954
10, 12, -0.08205468125337878
72, 4, 1.005101814683391
69, 5, -0.5828598114892932
61, 7, 0.7506758323926593
11, 12, -0.7513001374231296
49, 9, -0.3087025338594676
41, 10, 0.858390166117849
30, 11, -0.858840712609882
12, 12, -1.624912315766901
78, 1, -0.477715028185743
56, 8, 0.07182803786502748
75, 3, -1.426550019504095
66, 6, -1.380029533947829
13, 12, -1.504723065774511
79, 0, 1.99798879601415
77, 2, -1.750364694917462
31, 11, -0.54006631204083
14, 12, 1.88389252821277
50, 9, -1.184815165167297
70, 5, 3.312821927758364
73, 4, 0.173938591550749
42, 10, 1.633378968188848
62, 7, 1.121166782227733
15, 12, -0.272528239578086
57, 8, -1.664800977218782
32, 11, -0.334149843928407
16, 12, 1.886787521972318
79, 1, -1.070461440724042
67, 6, -1.479992937872858
76, 3, -0.0598515211536339
43, 10, -0.9078455677718651
51, 9, -0.390814570676163
17, 12, -0.3414885796438321
80, 0, -1.79731019154716
78, 2, -1.631826363001415
33, 11, -0.6795691941894435
63, 7, 1.659716193235412
71, 5, 0.3298499981493468
74, 4, 2.59684243718164
18, 12, -1.333282187853252
58, 8, 1.63645695051241
44, 10, 1.2547849708049
34, 11, -0.3242842060976968
52, 9, 1.623014167309324
19, 12, -1.622669743830627
68, 6, 0.04288071597993014
80, 1, 0.3449178420624209
77, 3, 1.332582117738322
20, 12, -0.12931883326173
64, 7, 0.1489313398528258
81, 0, -1.14365447540166
79, 2, -1.578935688930272
72, 5, 1.181899113095571
35, 11, 1.431785792613753
45, 10, -1.272113790682181
59, 8, 1.195854719542712
75, 4, 1.240094167473412
21, 12, -0.6410059683088573
53, 9, 1.70297700600881
69, 6, 0.4782958986018957
22, 12, 0.06470551104784288
36, 11, -0.7186022858544193
46, 10, -1.041817143550074
81, 1, 7.686158488480038e-05
78, 3, -0.8098975385388191
65, 7, -0.0008066559982404354
60, 8, -0.2369786060554814
23, 12, -0.4220520724484921
73, 5, 0.8592647390833561
54, 9, -0.1591923523698213
82, 0, 0.7813616935698819
80, 2, 0.6601312667912517
76, 4, 1.009627572097877
37, 11, 0.8193287206152494
24, 12, 0.7879559442946438
47, 10, 1.554895892598985
70, 6, -1.015359280550929
38, 11, -0.1913524421072026
66, 7, -0.6352386258657293
25, 12, -0.9022263381416307
61, 8, 0.385000249193711
55, 9, 0.237045819019383
82, 1, -0.2929183610589357
79, 3, 0.2929568534615115
74, 5, 1.473911165516664
48, 10, 2.339616655398044
81, 2, 0.3042242340643308
-6, 13, 0.3050143587384427
83, 0, 0.8605521677005501
-5, 13, -0.1389519278172154
26, 12, 2.260121110418874
77, 4, -2.447219637006597
-4, 13, 2.447419345680602
-3, 13, -1.21709481887677
-2, 13, -1.140841211697161
39, 11, 1.443459271155521
-1, 13, -0.4142048168680372
0, 13, -0.2078877507059871
71, 6, -0.4077496687047028
1, 13, 0.4078485208656156
27, 12, 1.631438735143241
2, 13, 1.487621140333201
56, 9, 1.446424583898809
62, 8, 0.5271660050664054
67, 7, 0.8001203862474593
3, 13, -0.4458557005065629
49, 10, -1.884193411814535
4, 13, -0.4235592846722235
40, 11, 0.04811829745106549
80, 3, 2.821683958546736e-05
83, 1, -1.558341416005551
5, 13, -0.7612283544740324
28, 12, -1.406375580482678
75, 5, -0.6658473450813259
6, 13, -0.6389106729024431
82, 2, 1.4755483360218
78, 4, -1.475608770164165
84, 0, 1.737475701676204
7, 13, -0.9366009221678936
57, 9, 1.393871178010522
72, 6, 0.5952253794648708
41, 11, 0.651993547099988
29, 12, -0.6524165447626308
63, 8, -0.7852005766582091
8, 13, 0.7853578433923707
50, 10, 1.333290205387275
68, 7, -0.7041198925967557
9, 13, -0.9470495261506799
10, 13, -0.8610411090224188
30, 12, 1.398120113157261
81, 3, 0.4263131351590606
84, 1, -0.5533840144304559
76, 5, 0.5529911723676465
42, 11, 0.7956275800052278
11, 13, -1.677912039093522
58, 9, 1.040185289586264
51, 10, 0.5767137343226258
79, 4, 0.7417601113187174
83, 2, 1.438488048745913
85, 0, -1.022572140850159
12, 13, 0.9418691016457085
64, 8, -0.1956613189382564
31, 12, -1.911354275162426
73, 6, -0.3595969644685368
69, 7, 0.6451402651433686
13, 13, -0.3935224308968884
43, 11, 1.020840355774818
14, 13, -0.9453817165817978
32, 12, 0.6562221554873517
52, 10, 0.3574362528494648
59, 9, 0.1071324833274545
82, 3, 0.6276968844821085
77, 5, -0.6287741869362161
15, 13, -0.4121322169162916
85, 1, -0.1647287485221474
65, 8, 1.471107787263695
80, 4, -1.508944930989625
