d = 43, symClass = D, D = 12.394531
28, 5, -1.064328790963783
34, 1, 0.974818148433149
14, 9, -0.2434616224366833
19, 8, -1.195430456080864
32, 3, -1.663910972596948
7, 10, -1.663910972586466
35, 0, 0.1730957288613764
26, 6, 0.1303089827396852
23, 7, 0.9808627604038201
8, 10, -0.2590927799472068
15, 9, 3.30820853500271
31, 4, -0.4468684865600006
29, 5, -0.4468684865251976
20, 8, 1.34448232280078
34, 2, -0.1685529479806493
35, 1, 1.102512684712813
9, 10, 1.102512684720963
24, 7, -0.712651991961039
33, 3, -1.271269749628423
27, 6, -1.271269749626457
16, 9, 0.2034222805485727
36, 0, -2.568362366479682
10, 10, 0.06226926865130152
-5, 11, 0.3893698556866301
-4, 11, -1.553747066477054
-3, 11, 0.5650470142794441
21, 8, 0.1493893615472523
-2, 11, 0.1493893615604052
-1, 11, -0.782040709879244
30, 5, -0.8486815024689458
32, 4, -0.4465250959327053
0, 11, 0.1347906021921551
11, 10, 1.058995720636894
17, 9, -2.554757904487983
35, 2, -0.2705011814554789
25, 7, -0.2705011814571377
36, 1, -1.389212845190809
1, 11, -1.389212845192422
28, 6, 0.00889475637555499
34, 3, -1.727231919161608
2, 11, -1.727231919166691
22, 8, 0.2085853360622048
12, 10, 0.2085853360272169
37, 0, 1.940307094946444
3, 11, -0.7860954162669715
18, 9, 2.653811009692359
31, 5, -0.7313497690810404
4, 11, -0.7313497690805294
33, 4, 1.037806163760642
26, 7, 1.037806163740816
13, 10, 0.3335337942683372
29, 6, 0.4613808515170278
5, 11, 0.4613808515283666
36, 2, -0.2349358344510229
37, 1, 0.8317975678633672
23, 8, 0.8317975679235688
19, 9, -1.089198550862698
35, 3, 1.653553246157033
6, 11, 1.174965093954857
14, 10, -0.1276215289993201
38, 0, -0.2064141724751327
27, 7, -0.271700060229036
7, 11, -0.2717000602265949
32, 5, 0.5846240517331187
34, 4, 0.1930944805792754
20, 9, 1.771739817315234
24, 8, -0.3342909850957761
15, 10, -0.880978492507365
30, 6, -0.2068089583976375
8, 11, 0.5764969078505494
37, 2, 0.03946815681834596
38, 1, 0.3195094680285964
36, 3, 1.702347636735522
9, 11, -0.04027810562802691
16, 10, -0.124614949754148
28, 7, -0.4531460472370361
39, 0, 0.99352671357109
21, 9, -0.9108775199089933
33, 5, -1.605469682970538
25, 8, -1.605469682962964
35, 4, 1.086394325738586
10, 11, 1.086394325744936
31, 6, -0.7472896316180593
-6, 12, 0.4792206280160891
-5, 12, -1.433737622617234
-4, 12, 0.6049314638509771
-3, 12, 0.6294447098578467
17, 10, -0.8215612575277315
-2, 12, 0.1707651533897156
38, 2, 0.1707651534042521
39, 1, -0.8372804096968745
22, 9, -0.1053419732925523
11, 11, 0.616945703485053
-1, 12, -0.1053419732792929
37, 3, 0.392781283868879
29, 7, 1.09580119184599
0, 12, 1.72093377304256
26, 8, 0.1130163601154451
1, 12, 0.712933312243214
40, 0, -0.1705058625029013
34, 5, -1.585559785567476
18, 10, 0.09653981933701838
12, 11, -1.326459639651143
2, 12, -0.1630142646853529
32, 6, -0.1630142646387432
36, 4, -0.2022302486862715
23, 9, -0.2097947154001644
3, 12, -0.3242908680611012
39, 2, 2.221757121365493
13, 11, 2.221757121386455
4, 12, 0.3661808353280792
30, 7, -0.6250573516521566
27, 8, -0.6250573516446813
40, 1, -0.8110695212331789
19, 10, -0.8110695212460696
38, 3, -1.59848922618874
5, 12, 0.5849918308292987
35, 5, 0.5541178487318562
41, 0, 0.5304914636618078
14, 11, -0.4695085363495198
33, 6, -1.778188721904866
24, 9, -1.778188721908768
6, 12, 0.05096540587012668
37, 4, -1.178986248590145
20, 10, 0.0870991473228951
28, 8, 0.9900373369805245
31, 7, 0.2089583882164326
7, 12, 0.2089583882293151
15, 11, -1.46762730091651
40, 2, -0.03608379566357754
41, 1, 0.561401358535328
39, 3, -1.534187688907841
25, 9, 1.383300202045034
8, 12, -1.126014779578443
36, 5, -0.3783635615271827
21, 10, -0.3783635615290737
34, 6, -0.1649090141736823
16, 11, -1.229262283169762
42, 0, 0.08500098305791566
38, 4, -0.06681607995332142
9, 12, -2.511363356409394
29, 8, 1.960602702435691
32, 7, 1.234472142318855
26, 9, -0.3946351713078403
22, 10, 0.1003641425030617
10, 12, 0.1003641425195954
41, 2, 1.254711691453407
17, 11, 1.254711691468692
42, 1, 1.558821353123579
-6, 13, 1.558821353128428
-5, 13, -1.022975581318084
40, 3, -1.022975581317617
-4, 13, 0.9057755560080424
37, 5, 2.306307176256575
-3, 13, 2.306307176233072
35, 6, -0.9446539934726894
11, 12, -0.8261472914159006
-2, 13, -0.8261472914418555
30, 8, -0.1096904029073552
-1, 13, -0.07115991273580244
43, 0, 1.848463857220623
39, 4, 1.163476952517599
18, 11, 1.163476952534756
33, 7, 0.442047781325201
23, 10, 0.442047781332325
0, 13, -0.4821573371069151
27, 9, -2.977813862999081
12, 12, -1.344949548517001
1, 13, 0.7769468410713196
2, 13, -0.3690025499737536
42, 2, -0.2325652030509511
19, 11, -0.9960073166335023
43, 1, -0.3054687720146743
41, 3, -0.3054687720348659
3, 13, 0.9700934602269271
36, 6, -0.4167564531833743
38, 5, -0.5177106774994142
13, 12, -0.5177106775115272
31, 8, 1.36984966750226
24, 10, -0.08437297899978011
4, 13, -0.1307327930033164
28, 9, -0.1307327930149743
34, 7, -0.6401884670755804
44, 0, -0.8351671213240672
40, 4, 0.1426027478624575
14, 12, -0.02688387573209062
5, 13, -0.2962344062744727
20, 11, 0.718233463486934
6, 13, -0.816048794294877
25, 10, 0.7950803076447053
43, 2, 1.653143571632463
32, 8, 0.446366055060884
37, 6, -1.010428453037964
42, 3, 1.389695615345518
15, 12, 1.389695615357576
44, 1, 0.157377974099777
39, 5, 0.1573779741119458
29, 9, -1.507475324571604
7, 13, 0.4299346034883301
21, 11, -1.202913435374097
35, 7, -0.2180384072922696
41, 4, 0.302935867359759
45, 0, -1.518840602250568
8, 13, 0.1254687993933506
16, 12, 1.097954963340828
26, 10, 0.2509785772737887
33, 8, -0.1473470985164589
22, 11, 0.8629528801514268
9, 13, -0.1473470985895791
30, 9, 3.239109045151618
44, 2, -0.02473345107248232
38, 6, -0.02473345106633106
40, 5, -0.2640594856489353
43, 3, -1.45062107855688
17, 12, -1.450621078629257
45, 1, 0.1412056978352978
36, 7, -0.8201093813500239
10, 13, 0.2276945596970974
27, 10, -0.08590563049923347
-7, 14, 0.5052416650141625
42, 4, -0.2280162231130388
-6, 14, -0.2280162231310612
-5, 14, -1.849534689258388
23, 11, 0.6249329743741314
46, 0, -0.1916138109244922
-4, 14, -0.0425160886196061
11, 13, 0.7445394679423347
-3, 14, 0.7445394679785712
18, 12, -0.4326163240134652
31, 9, 1.839419146909756
34, 8, -0.0784368987970397
-2, 14, -0.07843689877322965
-1, 14, 0.4894979438831887
39, 6, 0.04550104924801077
0, 14, -0.04125087638256499
45, 2, -1.13448359470254
12, 13, -1.13448359469199
41, 5, -0.06307819148019132
28, 10, 0.1271296657370842
44, 3, 1.218761661778833
37, 7, 1.218761661774918
24, 11, 0.6456532169203325
1, 14, 0.6456532168586251
46, 1, 1.069033675112216
19, 12, 1.069033675086045
2, 14, 0.04043491373532075
43, 4, -1.067758242397625
13, 13, -0.3454705656034424
32, 9, -1.132766671015697
3, 14, -0.280200524646682
47, 0, 0.03221741410321574
35, 8, -0.967782585861769
20, 12, -1.698518922427201
4, 14, 0.1050442418855632
29, 10, 0.701370383980062
25, 11, 0.7013703839747518
40, 6, 0.1817550853770993
14, 13, -0.6729987634197431
42, 5, 0.2387309107818449
38, 7, 0.2387309107641341
5, 14, 0.6260292600919696
46, 2, -0.08367402728637499
45, 3, -3.050520044884471
47, 1, 0.07585333252774049
6, 14, -0.1224207133103365
33, 9, 1.995287157922907
21, 12, 1.995287157919833
15, 13, -2.477179872408696
44, 4, 0.6527024226249724
36, 8, 0.6527024225863997
26, 11, 1.518845100078604
30, 10, -0.09773305161820053
7, 14, 0.05373275901317343
48, 0, 1.778339883874239
41, 6, -0.234470044376595
16, 13, -0.2344700443820536
22, 12, 0.2022514129948187
8, 14, 0.2022514130460971
39, 7, 0.7188950126685792
43, 5, 1.419773086783696
47, 2, 0.2470892944333196
46, 3, -0.122994526900968
34, 9, -0.1229945268488707
27, 11, -0.1110115247818294
48, 1, 1.755028135964401
9, 14, 1.755028135973543
37, 8, 0.4245578357734417
17, 13, 0.4245578357734729
31, 10, 0.6365629926664669
45, 4, -0.4988001011044116
23, 12, -0.5349283176156187
10, 14, 0.08300005653020137
49, 0, -0.9103835776332978
42, 6, 0.2721070137850388
18, 13, -0.2749449063153671
40, 7, 1.109716274913874
-7, 15, 1.109716274929455
-6, 15, 0.2366627850875939
28, 11, -0.6902648614769502
-5, 15, 0.3577355285802181
44, 5, -0.6744176358361613
35, 9, -0.6744176358223882
11, 14, -0.6744176358223086
-4, 15, -0.6744176358315521
-3, 15, -1.540969876562807
48, 2, 0.01932976410580751
32, 10, 0.01932976411593978
24, 12, -1.881248349868293
47, 3, -2.081434944145764
-2, 15, -2.081434944138879
38, 8, -0.05120112823390519
49, 1, 1.147870310462972
-1, 15, 1.147870310452167
19, 13, -0.9597828425594755
12, 14, -0.2688573684919667
0, 15, 1.01770066485122
46, 4, 0.09103960348416229
29, 11, -0.2634495892135651
1, 15, -0.2634495892433041
50, 0, 0.09924876137823396
43, 6, -1.245877736200108
41, 7, -1.305525444668533
13, 14, -1.305525444690532
25, 12, -0.5818748152596481
2, 15, -0.5818748152648842
36, 9, 3.976161745032316
33, 10, -1.571935782378326
20, 13, -1.571935782391935
45, 5, -0.119591969087801
3, 15, 0.1508362945475269
39, 8, -2.571450165079039
49, 2, -1.534355617226665
48, 3, 1.699781734726241
14, 14, 0.03223851402907923
4, 15, -1.183599969500513
50, 1, -0.9524904284237824
30, 11, -0.9524904284068884
26, 12, -0.2167077488695403
47, 4, 0.6912794034892429
21, 13, 0.6912794034637518
5, 15, 0.2165466709938544
15, 14, -0.09654310582454186
37, 9, 1.807895525173373
44, 6, 0.2099481895837303
34, 10, 0.2099481895369061
42, 7, -0.4393857693865726
51, 0, 1.943836916484028
6, 15, 0.03943268299204227
46, 5, -0.8761044484710999
40, 8, 0.2147761065731295
22, 13, -0.02208160529253865
7, 15, -0.02208160527944693
31, 11, -1.566881703206019
16, 14, 0.1316514562610451
27, 12, 2.160833564731862
50, 2, -0.2105016449167336
49, 3, 0.6781977927451377
8, 15, -0.7141707223414074
51, 1, 1.086985831126405
48, 4, -0.8740288416012321
35, 10, 0.5854738118716555
38, 9, -0.2797471340522448
17, 14, 1.337022360087479
23, 13, 0.4564551973025691
43, 7, -0.354689684331871
45, 6, -1.559363064540739
9, 15, -1.559363064541221
52, 0, -0.5101020401222096
28, 12, 0.4676678290369491
32, 11, 0.211171679196002
41, 8, -0.9947190885463929
47, 5, 0.1085632609498022
10, 15, -0.6658861646960302
18, 14, 0.2236459971543774
51, 2, -0.6979893382448576
24, 13, -0.6979893382436191
50, 3, -1.099397682654121
-8, 16, -0.4976822158746089
-7, 16, 0.5186934793471148
-6, 16, -0.1580641572748766
36, 10, -0.1580641573517042
-5, 16, 1.480413763974834
11, 15, 1.480413763988236
39, 9, -1.664418305193289
52, 1, -1.303874460868978
-4, 16, -0.3231730222147102
49, 4, -0.2734752923331705
29, 12, -0.2734752923014644
-3, 16, -0.06828337466817566
44, 7, 0.1653366538095551
33, 11, -0.9683104940046992
19, 14, 0.165336653803517
46, 6, -0.1097136220215572
-2, 16, -0.1097136220152021
12, 15, 3.309355631082446
-1, 16, 0.3548523865835297
42, 8, -0.09833577892713248
53, 0, 2.154291024143634
25, 13, 1.15429102411011
0, 16, -0.8630262389289053
48, 5, 1.020811563710051
1, 16, 0.07621102536507345
20, 14, 0.2565213470275424
37, 10, 0.9031075181819974
13, 15, 0.9031075181746721
30, 12, 0.390434866398934
40, 9, 0.2894635497374988
2, 16, 0.2558546437112901
52, 2, 0.2558546436920143
51, 3, 2.152903093780088
34, 11, -1.125289602265767
53, 1, -0.4832269970171301
26, 13, 0.5270729815697366
3, 16, -0.4832269970153277
50, 4, -0.2007161044692486
45, 7, 0.6709756982089762
14, 15, 1.61739071474705
47, 6, -1.012733399511304
21, 14, -0.4561068099432024
4, 16, 0.1664992306073309
43, 8, -0.3801060746694598
54, 0, -0.4619047484964171
31, 12, 0.05162829863582645
5, 16, 1.272992297977981
49, 5, 1.272992297969991
38, 10, 0.2542299485139597
15, 15, -0.7953566088090559
27, 13, 0.3701538377729767
41, 9, 0.3339248914186617
35, 11, 0.3339248914149666
22, 14, -0.1320532114409451
6, 16, -0.1320532114405012
53, 2, -0.1148521692352065
52, 3, -0.1148521692509749
16, 15, 0.2427872036072517
7, 16, 1.228504172510652
46, 7, 1.228504172539393
54, 1, 0.7478308556099972
51, 4, 0.7478308555688251
48, 6, -0.1296699578890674
44, 8, 0.9129675955771146
32, 12, 0.9129675955668809
28, 13, -0.9365132335991672
23, 14, -0.9365132336185865
8, 16, -0.05292880698045187
39, 10, 1.571012882194377
17, 15, 0.2235887376330637
36, 11, -1.231351348584928
55, 0, -0.4938889270440242
50, 5, 0.08433032901193235
42, 9, -0.1136114716803709
9, 16, -0.2924390333414325
53, 3, -1.060658000126592
54, 2, -0.1640793661779545
24, 14, -0.1640793662351564
33, 12, -2.664231154996785
18, 15, -2.664231154999033
10, 16, 0.03050482106207999
47, 7, -0.1720386099371162
29, 13, -0.1720386099317774
52, 4, 0.787691220991212
45, 8, -0.9046542660782433
55, 1, -0.07320067506540874
49, 6, -0.0732006750539366
40, 10, 0.1304992316181751
-8, 17, 0.01725728528597847
37, 11, 0.01725728526751734
-7, 17, -0.8276602014472384
11, 16, -0.8249020622308977
-6, 17, -0.8249020622002217
-5, 17, 0.5178532911040723
19, 15, 1.626119129848502
-4, 17, 2.236273623626432
43, 9, 2.236273623614732
51, 5, 0.3130789444097766
25, 14, 0.3130789444047021
56, 0, -0.08827557731246079
-3, 17, -1.083628341039051
34, 12, -0.04759850982915592
-2, 17, 0.1720104882900332
30, 13, 0.172010488279617
12, 16, 1.289398215621809
-1, 17, 0.5467970885710327
20, 15, 0.6492925606583931
54, 3, 3.000802364661197
55, 2, -0.01913663434686192
48, 7, -0.01913663433721152
0, 17, -0.9433417528018032
46, 8, -0.1065072723779433
41, 10, -0.3429414126262229
38, 11, -0.5668959521142642
13, 16, -0.5668959521130266
50, 6, 0.02703750997279087
26, 14, 0.02703750996706008
1, 17, -1.969298904181717
53, 4, -1.969298904175788
56, 1, -0.8416682414343614
2, 17, -0.1909242010410945
44, 9, -1.048649969129632
31, 13, -1.048649969128727
35, 12, 0.9793544851899907
21, 15, 1.630091837064264
14, 16, -0.2875240231207422
52, 5, -1.001515434075911
3, 17, -1.00151543408204
57, 0, 2.636499188154219
27, 14, -1.156977598234804
4, 17, -1.156977598259296
39, 11, -0.813897470909114
15, 16, -0.8138974709007326
49, 7, 0.2868820595222986
42, 10, -0.09584810802581621
55, 3, 0.7567570479082084
47, 8, 0.7567570479401726
22, 15, 0.7567570479453988
5, 17, 0.7567570479088688
56, 2, 0.02247072061767903
32, 13, 1.424251651530486
51, 6, -2.466368637202846
54, 4, -0.2552563550737225
36, 12, 2.110929299623469
57, 1, -1.532707626027362
6, 17, -1.532707626020031
45, 9, 1.913193283939844
16, 16, 0.6744749673670044
28, 14, 0.04509362552982202
7, 17, 1.684387464303672
53, 5, -1.332296106347852
23, 15, -1.332296106339006
58, 0, -0.2571465935394497
40, 11, 0.1977841039730088
33, 13, 0.8077402317456122
17, 16, 0.8077402317641511
8, 17, 1.743218538519885
43, 10, 1.743218538555042
50, 7, -0.4611785455841679
48, 8, 0.4328116591075618
37, 12, 2.320725654343943
56, 3, 0.3326200483909101
29, 14, 0.3326200484003843
57, 2, -0.08548442560264934
24, 15, 1.591689223426404
52, 6, -0.1242573423133485
9, 17, -0.05633790093089582
55, 4, -1.606026367308814
46, 9, -1.606026367357618
18, 16, 0.1552467042498888
58, 1, 0.2247824010060702
10, 17, 1.380605581258966
34, 13, -1.151205303659427
54, 5, 0.09851662089056999
41, 11, -0.4041286324834826
25, 15, -1.004445298056581
44, 10, -0.1894775781504043
30, 14, -0.1894775781230136
59, 0, 2.32137611108325
19, 16, 1.321376111077567
-9, 18, -4.433278394540132
-8, 18, 0.1032026390996649
38, 12, 0.10320263909855
11, 17, -1.044801320977708
-7, 18, -1.044801320959191
-6, 18, 0.1756708372108743
51, 7, 0.08975962677888356
49, 8, 0.08975962676040285
-5, 18, 1.210745979451254
-4, 18, 0.09285444648969893
57, 3, -2.181159282314646
-3, 18, -2.181159282313748
53, 6, -0.584447110804063
47, 9, -0.584447110860273
58, 2, 0.06388818086841377
12, 17, 0.9704765141196039
-2, 18, -0.09574684862852702
56, 4, -0.7135052927072775
20, 16, -0.713505292718052
35, 13, 0.6653694867356676
26, 15, -1.120656111902214
-1, 18, 0.4621659554865018
59, 1, -1.406571374989006
31, 14, -1.406571374992767
42, 11, -1.320605377727068
0, 18, 0.361958705375502
13, 17, -0.7707518558160057
39, 12, -1.443542069849407
55, 5, 0.3859856200174639
45, 10, 0.3859856200429176
1, 18, 1.913138800709492
21, 16, -0.5720961340984768
60, 0, 1.076684197128259
2, 18, -0.2210922598787303
50, 8, -0.2210922598988306
52, 7, -1.08512570515594
27, 15, -1.233089531656403
14, 17, -0.6637109958848539
36, 13, -1.656546903943864
48, 9, 2.082158270815996
3, 18, 2.082158270808381
32, 14, -0.03692892057960677
54, 6, -0.05872724303413419
58, 3, -1.9591773650994
59, 2, 0.08563566058913516
4, 18, 0.06292867692864881
22, 16, 0.0629286769701858
57, 4, 0.05720802067327713
43, 11, 0.05720802068810552
15, 17, 0.7432571205682735
40, 12, -1.663041476007734
60, 1, 0.9709610753221813
46, 10, 0.2298473889281247
28, 15, 0.6446800414358365
5, 18, 0.6446800414764754
56, 5, -1.984289717602674
33, 14, 0.05513551260904321
16, 17, 0.05513551261596327
6, 18, 0.1063381519302758
37, 13, -0.0879329487240977
51, 8, 0.2468105877840556
23, 16, 0.2468105877697379
53, 7, -0.7721915439587005
61, 0, 1.683522661679916
49, 9, 0.2853890406262242
7, 18, 1.225118047046602
55, 6, -0.2207677538408347
44, 11, 1.292948223342503
29, 15, -0.2207677538500531
59, 3, 0.01495572235963719
41, 12, 0.01495572238027683
17, 17, 0.7372433991372208
60, 2, 0.1153464793697825
8, 18, 0.1231085195598721
58, 4, 0.1231085195671506
24, 16, 0.4492825186649092
47, 10, 0.3918960354733865
34, 14, -0.02872406940027378
61, 1, -1.165734058951817
38, 13, 1.757686818838925
9, 18, -0.4714818592788113
57, 5, 0.8195442059611117
18, 17, 0.8195442059593792
