d = 43, symClass = D, D = 12.191406
20, 0, -0.182058866432028
9, 5, 0.8990151221976058
1, 6, -1.800351031543014
16, 3, 1.803642311099454
18, 2, 0.5175847927758013
2, 6, 1.019515274654158
3, 6, 0.9116427507191545
10, 5, 0.3565189775635962
14, 4, 2.85231141373535
20, 1, -0.4863747400687209
4, 6, 0.9409165026865602
17, 3, 2.113715066573495
21, 0, -2.617660756237086
19, 2, 0.5837880874253052
11, 5, 0.262309916215502
5, 6, -1.726552509155148
15, 4, -1.484280236501673
6, 6, -5.433210195147841
21, 1, 1.424847368166633
18, 3, -11.48121071292892
12, 5, -2.953844070096358
22, 0, -0.4270146010244538
20, 2, -0.1535423674234094
7, 6, 5.084126059816699
16, 4, 3.993662015722846
8, 6, 0.3452806325526489
13, 5, 0.9518779666098935
22, 1, -1.130919399056539
19, 3, 1.244424989022646
21, 2, 1.816120452410422
-3, 7, -1.418373582316763
23, 0, -1.898362984880748
-2, 7, 0.1156393004655491
9, 6, -0.9895845296902679
17, 4, -1.469149024064882
-1, 7, 2.491539128014869
0, 7, -1.508507759704334
14, 5, 0.4417727225568756
1, 7, -0.4090341397930901
10, 6, -0.4879641833059983
2, 7, 0.884506690737585
20, 3, 0.6095818557933247
23, 1, -1.001827376285725
3, 7, 0.5943513784587924
22, 2, -1.423423031580425
18, 4, -0.1523275699125762
15, 5, -0.598591261032692
24, 0, -1.172719832254175
11, 6, -0.6091465635457385
4, 7, 1.040385579013128
5, 7, -1.135990943823798
21, 3, -0.2348562857475594
24, 1, 3.846674343826976
16, 5, -3.821115950286756
12, 6, 0.514355823948111
19, 4, 0.7185053637208479
6, 7, -0.5319693034832574
23, 2, 0.5193523483394826
25, 0, -2.030366145021509
7, 7, 0.1524716392140561
13, 6, 0.2146204921251625
22, 3, 0.6481536106002592
17, 5, -0.2722573700812846
20, 4, -0.8436396926341045
8, 7, 0.8084311444956547
25, 1, 0.1491290198290486
24, 2, 1.454311074618891
26, 0, 4.062843977317384
14, 6, -1.779244091974801
9, 7, 0.0216819918222864
-4, 8, 0.494675459704306
-3, 8, -0.1068668853709088
18, 5, 0.713651704308888
-2, 8, 0.3239356514083819
23, 3, -1.524764764021272
-1, 8, 1.876080499534952
21, 4, 0.4161091265508324
0, 8, -1.196294864183329
10, 7, -0.685003183694776
15, 6, 0.2406741251758125
1, 8, 2.184783885773427
26, 1, -1.153852345894853
25, 2, 1.811817023761892
2, 8, -1.150975113547644
27, 0, -0.4064042376766023
19, 5, -0.7047186621522682
11, 7, 1.520631718771314
3, 8, -1.521204675998157
24, 3, 0.7067649342923358
22, 4, -0.70546968450992
16, 6, 1.280341107125047
4, 8, -0.4971291347610471
27, 1, -1.117493065649438
12, 7, 0.9216109987552586
5, 8, -0.2295479651253556
26, 2, 1.27028699155581
20, 5, 0.04569587403343719
28, 0, -0.6352037692376948
17, 6, -0.5841468551205254
6, 8, 3.136493980077273
23, 4, -0.2409379081365507
25, 3, 3.239430460132692
13, 7, -3.780119717954809
7, 8, -0.9314473613357334
21, 5, -1.56024136473298
28, 1, 0.6941746613998661
27, 2, -1.419248921976086
18, 6, 0.6612117412785923
8, 8, -0.3447964434805542
14, 7, -1.345304232659313
29, 0, 0.9059040940528014
24, 4, 0.1942019739217967
26, 3, -2.226518347949273
9, 8, -1.444577906909104
22, 5, -0.3965411293641445
15, 7, 1.462908506144262
-4, 9, 1.821851353601142
19, 6, -1.839195189399646
-3, 9, -1.246621813001631
-2, 9, -0.9089309753267675
29, 1, 1.540654996121569
-1, 9, 0.6086664852569682
28, 2, 4.125667642939521
10, 8, -3.759643575765095
0, 9, 2.142715369311856
30, 0, 1.136316060449894
1, 9, -1.149613284277002
25, 4, -0.1652724752022273
16, 7, 2.453888305746747
27, 3, -0.4230411866643707
2, 9, 1.220831173148898
11, 8, -0.6447365664477113
20, 6, 0.9303995251133927
23, 5, 1.340088104447126
3, 9, 1.933742695719396
30, 1, 3.509276892341041
4, 9, -14.91746593164402
29, 2, -5.901279577261984
12, 8, 2.657422029713023
17, 7, 0.8472560672805409
26, 4, -31.48157155903525
5, 9, 2.41207272073983
31, 0, -8.263758102068586
21, 6, 3.428434937378094
28, 3, 3.500137091384679
24, 5, -0.2586244693036415
13, 8, -0.7169338611775045
6, 9, -0.3189932813375848
18, 7, 1.140925037111485
7, 9, 2.633297342505168
31, 1, 1.747445016489682
30, 2, -0.4554562179513326
22, 6, -0.7517427941620066
14, 8, -1.80309228810564
27, 4, -0.05042234363463301
32, 0, 0.479944867595939
25, 5, 0.1786880911968839
29, 3, 0.9470809525471249
8, 9, -1.217657969145087
19, 7, 1.984245673168269
15, 8, 3.088017278706609
9, 9, -0.3656957824386028
23, 6, -1.465106367474723
32, 1, 0.6989237138965835
31, 2, -0.1545333462771427
28, 4, -0.3544716363423568
-5, 10, -0.8760400021079801
-4, 10, 0.0545604837374461
20, 7, -0.08935256819737475
-3, 10, -0.06741554479769897
26, 5, -1.84704943168005
10, 9, 3.139642346612348
-2, 10, 0.2404120925316428
16, 8, 1.77858634563449
33, 0, -2.662859247062789
30, 3, 0.2029636726377216
-1, 10, -0.4931015400571846
0, 10, -1.27541681165929
11, 9, -1.270713220811648
1, 10, 1.822280440872115
24, 6, 0.2684491587205253
2, 10, -1.092361552406571
21, 7, 0.1444296178596162
17, 8, 0.3440735616845078
32, 2, 1.236852366522438
33, 1, 0.338774501150428
29, 4, 1.513845137951517
27, 5, -1.179319953352052
3, 10, 1.830822392969579
12, 9, 0.4741099410373022
31, 3, -2.100267554181961
34, 0, 1.940765425704877
4, 10, -1.513018017186397
25, 6, 0.2104688672184908
18, 8, -0.0628180163853279
5, 10, -0.7328903918732284
22, 7, 1.124046094838425
13, 9, -0.1330867236035149
30, 4, -2.921363101663954
6, 10, 2.683945414310724
33, 2, 0.2486887211993652
28, 5, -0.8222822263581469
34, 1, -0.9632299147901129
14, 9, -1.315054613082873
19, 8, -3.67095490359657
32, 3, 0.1555235491598311
7, 10, 0.1975849730524443
35, 0, -0.5755975757658541
26, 6, -0.892285375156101
23, 7, -1.550077344969386
8, 10, 0.4724605730277906
15, 9, 0.1174280820629887
31, 4, 0.3647415640612598
29, 5, 0.006011753493051418
20, 8, 0.143685278749861
34, 2, 0.4675937421344847
35, 1, -0.427316016918697
9, 10, -2.304293351314632
24, 7, -0.3169338466637282
33, 3, 0.2551754626003875
27, 6, 0.318348129861892
16, 9, -0.1658452208161273
36, 0, 0.6494122650711875
10, 10, -0.08526663648605519
-5, 11, -1.549993397983733
-4, 11, -0.877439602024321
-3, 11, 0.5263742176705156
21, 8, 2.31380225108748
-2, 11, -2.359629109647343
-1, 11, 1.306949628726294
30, 5, 0.7908631613240263
32, 4, 0.08185459287597746
0, 11, 0.5330724824708689
11, 10, 1.027715246164286
17, 9, 1.741951561129009
35, 2, 0.09443072250265745
25, 7, -0.03009441007755574
36, 1, 1.860450198856075
1, 11, -2.092907023211497
28, 6, -0.3640056175237144
34, 3, 0.2177513745048174
2, 11, -0.5349543656492045
22, 8, 0.1365042193275453
12, 10, 0.4919529723712193
37, 0, 2.805753720025869
3, 11, -0.05780083276634765
18, 9, -1.551327133075018
31, 5, -1.278990301242259
4, 11, 1.735525952221509
33, 4, -1.088280134053269
26, 7, 0.3016891505022126
13, 10, -0.4540165067546981
29, 6, -0.3758188494752469
5, 11, -0.4757216058523127
36, 2, 0.4621914987939174
37, 1, -2.363993144956319
23, 8, 1.985137291389831
19, 9, 0.581111813361939
35, 3, 1.876757703569535
6, 11, 0.6556611409706651
14, 10, 0.6394669867753955
38, 0, -2.184382321871688
27, 7, -0.4988515842434855
7, 11, 2.24253353110159
32, 5, -1.241572195382695
34, 4, -1.128830347857861
20, 9, 0.8865174898951642
24, 8, -2.151202247130015
15, 10, 0.1522008309650811
30, 6, 0.7453261387571098
8, 11, 1.43833799376157
37, 2, 0.2004885006483237
38, 1, -0.1268422416004225
36, 3, 0.2374272643690952
9, 11, 1.312103203559556
16, 10, -0.1463228971407589
28, 7, -0.3868851656458394
39, 0, 0.2687519672669272
21, 9, -0.7537904374829796
33, 5, -0.3020648478369155
25, 8, 0.903663294002983
35, 4, 1.202340840749979
10, 11, -2.50197409539521
31, 6, -0.7677956868269133
-6, 12, -0.8513034023863895
-5, 12, -0.8635420145471718
-4, 12, -0.7510505784453222
-3, 12, 1.099978106696778
17, 10, 1.773585620090557
-2, 12, 3.126494451567537
38, 2, -1.616593116198884
39, 1, 0.5701635035035211
22, 9, 0.5315060519160519
11, 11, -0.05596785258969093
-1, 12, -0.560824666924634
37, 3, 2.643202321492335
29, 7, 0.4030393791173763
0, 12, -0.4192026374656974
26, 8, -0.5909832444100415
1, 12, -2.910117193891617
40, 0, -0.4578865109576784
34, 5, 0.1630963797186787
18, 10, -0.02395179732140013
12, 11, 0.6870326954714335
2, 12, 1.761271915178894
32, 6, -1.743523450452081
36, 4, -0.7359125574193506
23, 9, 0.9854759261151621
3, 12, 0.348596837364628
39, 2, -0.1194569555141402
13, 11, 0.1347652681470524
4, 12, 1.472853465089682
30, 7, 0.1348896278438886
27, 8, -0.1236185458971131
40, 1, 4.273744759251851
19, 10, -3.303890509580573
38, 3, 1.832218646497869
5, 12, -0.5390620713280732
35, 5, 0.3742917921539354
41, 0, -1.562995069681789
14, 11, -0.2275428518147641
33, 6, 0.5848208905757205
24, 9, -0.1036334532488586
6, 12, 0.2601712266763386
37, 4, -2.207304760945333
20, 10, 0.2519953407738942
28, 8, -0.2758029214470278
31, 7, 2.249927024249787
7, 12, -2.985394064675535
15, 11, -2.272000101100821
40, 2, -1.083374127818524
41, 1, 0.2206939606737215
39, 3, -0.4150349394116828
25, 9, -0.3418208183609878
8, 12, -1.128974807157348
36, 5, 0.07015944982239895
21, 10, -0.4141966649079585
34, 6, -3.473552026720271
16, 11, -0.05268643991054783
42, 0, -0.1383735386567735
38, 4, -0.08746226541211781
9, 12, 0.4039095830060233
29, 8, 0.4458496180104761
32, 7, 1.07086068476449
26, 9, 0.3784891402078188
22, 10, -0.7306735400143092
10, 12, 0.3406209375272514
41, 2, 2.79728846364626
17, 11, -4.276641836426023
42, 1, -1.291443905173403
-6, 13, 2.140926317426679
-5, 13, 0.1916704888487931
40, 3, -4.425788939807287
-4, 13, 0.6949680502825544
37, 5, -0.9502067758550878
-3, 13, -1.526306189983453
35, 6, 1.518472988191963
11, 12, 1.707951996361107
-2, 13, -0.359213589576262
30, 8, 2.128710137734426
-1, 13, 1.44873644154462
43, 0, -0.5696647878557456
39, 4, -1.882647406861309
18, 11, 1.006240255965894
33, 7, -0.143706434285256
23, 10, -1.000779651980607
0, 13, -0.1228102691504098
27, 9, -1.142390917179844
12, 12, -0.2094083998480423
1, 13, 1.816065566598257
2, 13, -0.6284198540808718
42, 2, -0.3840588530613906
19, 11, 4.008474553218024
43, 1, 0.02323966221226022
41, 3, 2.078113199692788
3, 13, -1.96417964082531
36, 6, 1.08789482388351
38, 5, 1.637021901726777
13, 12, 1.464462202400724
31, 8, -0.7849952499184095
24, 10, -0.5698055237147719
4, 13, -2.013137514859534
28, 9, 2.5914586845996
34, 7, 0.3197067970306162
44, 0, 0.928680850905706
40, 4, 1.159258495277651
14, 12, -3.14791473672263
5, 13, -0.8384586121523853
20, 11, 1.686875364081907
6, 13, 1.331019239796574
25, 10, 3.463173673420927
43, 2, -0.7809543225114425
32, 8, -3.879074217262046
37, 6, 0.9386144335231292
42, 3, 6.082840226400605
15, 12, 5.787928889853772
44, 1, -1.214629445771122
39, 5, -0.1955809537067251
29, 9, -0.8373628780519777
7, 13, 3.112119424380195
21, 11, 0.05030819244908414
35, 7, -7.707348579421521
41, 4, 1.883335267662116
45, 0, 12.63432827833048
8, 13, 6.661363656419346
16, 12, -8.270172782866704
26, 10, -1.260879354506043
33, 8, 9.689663762904669
22, 11, 15.08440717852094
9, 13, 5.400446694700962
30, 9, -2.572486739428731
44, 2, 1.975350665907218
38, 6, 0.2416066814241443
40, 5, 1.406849977619708
43, 3, -4.900238298491701
17, 12, -1.12524663501035
45, 1, 0.4002371684875103
36, 7, -2.126491659214403
10, 13, -0.4162035757956121
27, 10, 0.7547227439070009
-7, 14, 2.358887446688532
42, 4, -0.8306389909598836
-6, 14, 4.642206680996019
-5, 14, 0.3040675797481829
23, 11, -1.278197218525472
46, 0, -0.009143771862507647
-4, 14, -2.198005259685862
11, 13, -1.5315706552662
-3, 14, 0.2313501245207335
18, 12, -1.226661562443012
31, 9, -0.09552384257909499
34, 8, 1.8928479858422
-2, 14, -3.243061670049445
-1, 14, -0.08096266654557746
39, 6, -1.013017015269702
0, 14, -1.461563384925126
45, 2, 4.203733497926471
12, 13, -2.425381699343063
41, 5, -1.519269296114006
28, 10, -0.7938214955029915
44, 3, 0.6949985369369288
37, 7, -0.4924584522911949
24, 11, -2.258854461666634
1, 14, 0.2616563277411534
46, 1, 1.233577990636974
19, 12, 1.282533106609018
2, 14, 1.740523808688401
43, 4, 0.1840196157119232
13, 13, 0.7143377386669
32, 9, 0.4989525565948882
3, 14, -0.4875657771735385
47, 0, -2.161143711997636
35, 8, 2.10940415506455
20, 12, 1.164747724002222
4, 14, -0.2728363965043743
29, 10, 0.1593339843479646
25, 11, 0.7028689248002006
40, 6, 1.108219780150958
14, 13, -0.7680744349615228
42, 5, 2.671327381106615
38, 7, -1.785929111506936
5, 14, 0.2229517889500596
46, 2, 0.3644101963266543
45, 3, 0.08489907154830631
47, 1, -0.8787735451057258
6, 14, -0.4076146394486248
33, 9, -2.172730786250404
21, 12, -0.856184551720664
15, 13, 0.7669543797328314
44, 4, -0.3439559445706259
36, 8, 0.6475234766975067
26, 11, -1.441591674473594
30, 10, -2.191047215280826
7, 14, 0.4746527960187559
48, 0, 0.1266862980334119
41, 6, -2.860528564919834
16, 13, 1.196436564619572
22, 12, 0.4760826207729453
8, 14, -0.3914180136621082
39, 7, 0.09492360144074423
43, 5, -0.105267329623868
47, 2, -2.577592489640215
46, 3, -1.170911791299869
34, 9, -0.01296623777542967
27, 11, -0.1710105167709265
48, 1, 2.817658790330137
9, 14, -2.780408087814087
37, 8, 0.30777452495106
17, 13, 1.702632328431619
31, 10, 1.005236752366979
45, 4, 1.272766300806061
23, 12, -0.3315257229333766
10, 14, 1.512830173910484
49, 0, -2.345145795247062
42, 6, 0.0007262002747016997
18, 13, 0.9335127345899523
40, 7, 0.5167884387270311
-7, 15, 1.378318478976839
-6, 15, 0.3811112638977267
28, 11, 0.2273493004557501
-5, 15, -1.479635013059504
44, 5, -0.6538174167742272
35, 9, -0.4798685689442561
11, 14, 1.038502679807632
-4, 15, 0.5567970594364118
-3, 15, 0.3692272742074987
48, 2, -3.585638521694846
32, 10, 2.859662109283152
24, 12, 0.8253261464093657
47, 3, 0.2443317441334685
-2, 15, 1.297324093900056
38, 8, 0.08312756463480626
49, 1, 2.596094362911394
-1, 15, -0.06687604102489178
19, 13, -0.2064443398044311
12, 14, 1.43341990944067
0, 15, 0.09231033867676153
46, 4, -2.806077152779806
29, 11, -0.02854747226430638
1, 15, 0.7170333781320984
50, 0, 1.328502813098576
43, 6, -1.669493207506888
41, 7, 1.771573705342722
13, 14, -1.612849898570553
25, 12, 1.980391585529301
2, 15, -1.892158283727326
36, 9, 0.7207110397340273
33, 10, 0.225282385785746
20, 13, 0.07566514875869006
45, 5, 0.3250957486071935
3, 15, -0.4782048015064013
39, 8, -1.350799083991192
49, 2, 2.363248540142902
48, 3, 0.2702033143616712
14, 14, -0.717709883443665
4, 15, 0.3370185319882544
50, 1, 0.3407298469050842
30, 11, 1.11182945642401
26, 12, 0.611583360237102
47, 4, 1.098939401582459
21, 13, 0.2658795511470727
5, 15, 0.5380394419302486
15, 14, -0.641997175763519
37, 9, 0.7177952731516883
44, 6, 0.2789029697600633
34, 10, 1.218027202597165
42, 7, 0.1931241355440418
51, 0, 0.2629828307076972
6, 15, -0.03754343851790608
46, 5, -0.8857561274704803
40, 8, -0.7522034075344464
22, 13, -1.142244001285378
7, 15, 0.3209637670045633
31, 11, -0.6351624462927091
16, 14, -1.984808275864053
27, 12, -0.2797090681800448
50, 2, -0.5918007223458668
49, 3, 1.983393783633786
8, 15, -0.9528483713698054
51, 1, -1.486304070998428
48, 4, 0.3481737844221316
35, 10, -1.235138071905452
38, 9, 0.5758562481293203
17, 14, -0.2359790137366113
23, 13, -2.880355281613185
43, 7, 0.7728767573290672
45, 6, 0.0881498944319432
9, 15, 0.4117157752904792
52, 0, -0.642090328949062
28, 12, -0.1919234678374341
32, 11, -0.96745181465688
41, 8, 0.9330883214963261
47, 5, 1.486101383039664
10, 15, -0.6487187614982393
18, 14, -1.023243486824086
51, 2, -0.425666489170399
24, 13, 0.9381073408327306
50, 3, 2.303015454049084
-8, 16, -0.6814710431198207
-7, 16, 0.46164417137696
-6, 16, -0.1754413640458657
36, 10, -0.3870674617881011
-5, 16, -1.640461548075465
11, 15, -0.2500761103276513
39, 9, -0.1506790834119735
52, 1, 1.248655128427394
-4, 16, 0.1409174613456457
49, 4, 0.6254486054972976
29, 12, -1.425749403164266
-3, 16, -0.2719747694414836
44, 7, 0.8108004134319677
33, 11, -0.6681633137390823
19, 14, 2.059522294992931
46, 6, 1.733201018689009
-2, 16, -1.507281455321299
12, 15, 1.179974236021792
-1, 16, 0.8148435858724798
42, 8, -1.576782804358661
53, 0, -0.4768983346112671
25, 13, -1.011446608963461
0, 16, -0.3227543585306803
48, 5, -0.2172363842740225
1, 16, 0.780702969522009
20, 14, 1.173368928778379
37, 10, -0.8180480596904539
13, 15, -0.402651260143979
30, 12, 0.7496705522370658
40, 9, -0.1864307144843509
2, 16, -1.234486578418656
52, 2, 0.7187579663385502
51, 3, -0.2482145209009213
34, 11, 1.833054631794937
53, 1, -0.03850335162347296
26, 13, -2.256848937537759
3, 16, 1.376196218656828
50, 4, -1.949960348944307
45, 7, -0.9737429231629532
14, 15, -0.9466449888591487
47, 6, -1.698480829666844
21, 14, 0.4067468914795925
4, 16, -0.06687662007304503
43, 8, 2.930578230262971
54, 0, 0.9168625422242854
31, 12, -0.917288000264502
5, 16, 1.724433328920718
49, 5, -3.12991623300711
38, 10, 0.3311406797358323
15, 15, 0.4358913169991274
27, 13, -0.2765306675812599
41, 9, 1.586557802646446
35, 11, -2.051047631872939
22, 14, 0.9805148752211884
6, 16, 0.5337291447205516
53, 2, -0.03852437995046559
52, 3, -0.1358101557698666
16, 15, 2.101717460256166
7, 16, 2.084529277840246
46, 7, -1.545546727795656
54, 1, -0.1153882281293828
51, 4, 0.1060103227105839
48, 6, -0.8150490704426506
44, 8, 0.06013110465727541
32, 12, -0.1820460776955005
28, 13, 0.3869100559836079
23, 14, 0.13749439307265
8, 16, -1.233415390571942
39, 10, 0.1485950875240143
17, 15, 0.7979280730476888
36, 11, -1.416673784842738
55, 0, -0.1442701712923389
50, 5, -0.6438725030271835
42, 9, 0.02158940105901878
9, 16, 0.4819592949864453
53, 3, 0.802460688585016
54, 2, 1.007579723834219
24, 14, -0.2549045056993416
33, 12, 0.6227613646958493
18, 15, -0.4039136064223849
10, 16, 0.2082408692457695
47, 7, -1.194005393612906
29, 13, 1.762470006402341
52, 4, 0.5949389295116563
45, 8, -0.05951284659185363
55, 1, -0.3733478940279227
49, 6, 0.8406051567644497
40, 10, 0.6336958704812616
-8, 17, -2.163985921891632
37, 11, 2.40699243588544
-7, 17, -0.5026513859751052
11, 16, 1.282750409841055
-6, 17, 0.1233802365538028
-5, 17, 0.7152726148298849
19, 15, -2.6398494416821
-4, 17, -1.159920595307881
43, 9, -0.1352852480295316
51, 5, -0.7166514533941593
25, 14, 0.6684678016239053
56, 0, -1.642320295088887
-3, 17, 0.04454497598203067
34, 12, 0.6483803964771163
-2, 17, -1.46782630001274
30, 13, 0.7352579507088296
12, 16, 1.33872600040196
-1, 17, 0.852998235980314
20, 15, 1.494704874785986
54, 3, -0.475292784824568
55, 2, -1.308506766877319
48, 7, 0.2389385207602377
0, 17, 0.8766947745314008
46, 8, 2.078399600022085
41, 10, -0.5253039133780175
38, 11, 0.8962412334816561
13, 16, -0.02721625539995033
50, 6, -2.38748240721439
26, 14, 3.415505440176755
1, 17, 2.672246649819631
53, 4, -1.420303689285069
56, 1, -1.393129058750698
2, 17, -1.029587035226845
44, 9, 0.2271484667316735
31, 13, -0.5155185437406264
35, 12, -1.374715399675579
21, 15, -0.3647666573150158
14, 16, -0.04264458056296161
52, 5, 0.6237307227672069
3, 17, -1.462411610102919
57, 0, -0.5359539770195837
27, 14, -2.870825659860626
4, 17, 2.288820283223859
39, 11, 2.010973178786294
15, 16, -2.697516361807154
49, 7, -0.4560288816449292
42, 10, 1.26946313400275
55, 3, 1.298173589131021
47, 8, 0.3942060579980545
22, 15, -1.660606486090189
5, 17, 0.01660503836268423
56, 2, -1.490919508954721
32, 13, 0.09331131886238203
51, 6, 0.5033971971249531
54, 4, -0.02137506614621677
36, 12, -0.987780554508485
57, 1, 2.88688860718334
6, 17, 1.965418079856251
45, 9, -1.467070636354813
16, 16, -0.480337281599466
28, 14, 0.2066540624379841
7, 17, -1.518280811826385
53, 5, -1.20290796811366
23, 15, -1.176984938253941
58, 0, -0.5986110567556281
40, 11, -2.65107434221765
33, 13, 0.3520647085880139
17, 16, -0.6210629973341061
8, 17, -0.7612587306450541
43, 10, 0.961020802542904
50, 7, 1.192874488971168
48, 8, -0.3586671070812775
37, 12, 1.022766844843987
56, 3, 0.2342614727872806
29, 14, 0.2919079230857803
57, 2, 1.460365281335469
24, 15, 0.4125145714938629
52, 6, 0.3163174675410086
9, 17, -0.6357792571754898
55, 4, -0.1324852012609263
46, 9, 0.3562010816476238
18, 16, 0.470763551256224
58, 1, 0.4117671930372355
10, 17, 0.8046963471117201
34, 13, 0.4683275439203813
54, 5, -0.4876687513790012
41, 11, -1.354367330936599
25, 15, 0.4367588965517428
44, 10, 0.4578709342456466
30, 14, -0.5717099667071756
59, 0, 0.7715467796720789
19, 16, 0.5647643445387355
-9, 18, 3.005027643511526
-8, 18, -1.223940175905244
38, 12, 1.550708822309211
11, 17, -0.1212560243910521
-7, 18, 0.06141176665021049
-6, 18, -0.7625315119599069
51, 7, 1.388743891100452
49, 8, -0.7195135541506408
-5, 18, -1.208469423851961
-4, 18, 0.8369847171672128
57, 3, -0.2110843411356916
-3, 18, 0.2689529457578073
53, 6, -1.857638693177533
47, 9, 2.371721130134418
58, 2, -1.538516072602718
12, 17, -0.6691492230052886
-2, 18, 0.7302404285632278
56, 4, 0.8667912332859103
20, 16, -0.09310367496403353
35, 13, -2.262241329246718
26, 15, -1.459790650755716
-1, 18, -2.543066493295447
59, 1, -0.675394891127269
31, 14, -0.7492340606359176
42, 11, 1.470222815655636
0, 18, 0.1043248420499028
13, 17, 0.917496395596426
39, 12, -0.2487378178139542
55, 5, 0.3767973189483977
45, 10, -0.8830036830228161
1, 18, -2.463473674969566
21, 16, -0.3447348359046249
60, 0, -0.9552683549743107
2, 18, 0.7364248028331756
50, 8, 0.2647621430654143
52, 7, 0.3359387772551452
27, 15, 0.2384901280551841
14, 17, 1.421443352342543
36, 13, -0.9879618220921267
48, 9, -0.8382718413692227
3, 18, 0.1161445137495641
32, 14, -0.8879953903676051
54, 6, 0.3383446792846931
58, 3, 1.093548118042251
59, 2, 0.2197996035045144
4, 18, 0.4501152358930458
22, 16, -0.654024867426332
57, 4, 0.2460719207257077
43, 11, -0.4252213801628272
15, 17, 3.319539343458513
40, 12, 1.08776454603805
60, 1, 0.8249189978853833
46, 10, -0.5525809778011019
28, 15, -1.083786292476964
5, 18, 1.251398970869341
56, 5, 1.046300633505129
33, 14, 1.472203218778648
16, 17, -2.314720700752652
6, 18, -0.596911081584252
37, 13, 0.06792760653501696
51, 8, -1.848653162553363
23, 16, 2.631870313912494
53, 7, 0.6219664760652487
61, 0, -0.2176540033179904
49, 9, 0.4033306631218284
7, 18, 0.8378551261496066
55, 6, 1.444329117005419
44, 11, -0.7146938481102063
29, 15, 2.004188008306088
59, 3, 2.385584550005944
41, 12, -3.023088452425527
17, 17, 0.4916877296676844
60, 2, -1.198113856840584
8, 18, 1.982585335422627
58, 4, -1.126712460828511
24, 16, 2.236339612200525
47, 10, -0.393855900857425
34, 14, 0.4687112057954206
61, 1, 0.5661716774890737
38, 13, -0.4365007784900242
9, 18, 1.001326841354968
57, 5, -1.386876146720914
18, 17, 0.8928500258611283
52, 8, -0.4897678609292686
30, 15, 0.2056302991848953
54, 7, -1.962948374496215
50, 9, 1.704644679966223
25, 16, 0.1978927582676521
10, 18, -0.05352693289410744
62, 0, -0.1340657431339853
45, 11, -2.017931560274895
42, 12, 0.2845731416327171
