d = 43, symClass = D, D = 14.476562
4, 9, -2.057659200239
29, 2, -2.057659200238999
12, 8, 0.2117540516141039
17, 7, -0.30750838408255
26, 4, 0.9754513494871095
5, 9, -0.3961812841347329
31, 0, 0.6038187158652277
21, 6, -2.168597274832496
28, 3, 0.7830482619705914
24, 5, 0.5250325575908447
13, 8, 0.0327139034307015
6, 9, 1.957219344643152
18, 7, -0.8070416598779196
7, 9, 0.3689798979753792
31, 1, 0.3689798979753647
30, 2, -0.9799164937215745
22, 6, 0.1966745061900972
14, 8, 0.1966745061900937
27, 4, 0.7669950328172047
32, 0, 0.9431493379974953
25, 5, -3.028107583964241
29, 3, -0.169400673614017
8, 9, -0.169400673614009
19, 7, 0.485198734209515
15, 8, -0.3179696667074757
9, 9, -0.9676321842158977
23, 6, -1.56624326829533
32, 1, 0.1830756574717429
31, 2, 0.1830756574717241
28, 4, 0.1520910188011981
-5, 10, -1.187664590213878
-4, 10, 0.07751454951961084
20, 7, 0.7170947726412104
-3, 10, 0.7170947726412059
26, 5, 2.053017618289976
10, 9, 2.053017618289981
-2, 10, 0.1503420821427074
16, 8, 0.999518334800344
33, 0, 0.08028411427191581
30, 3, -1.327512760076934
-1, 10, 0.8886572903349658
0, 10, 0.2894315850252129
11, 9, 0.1564575949512771
1, 10, 0.1564575949512686
24, 6, 0.7319935312072096
2, 10, -0.3943656397057035
21, 7, 1.266588003116315
17, 8, -1.351572612945275
32, 2, -0.6478790236994491
33, 1, -0.1215430733112925
29, 4, -0.1215430733113072
27, 5, 0.2650174963473934
3, 10, 0.2650174963474128
12, 9, -0.4185313052388371
31, 3, -0.5634251106803522
34, 0, 0.6196405145309396
4, 10, -0.04949481603957855
25, 6, -0.2192160547221599
18, 8, 0.008833561499615054
5, 10, 3.021276904957662
22, 7, -0.3678609795349145
13, 9, -0.3678609795349084
30, 4, -0.8116145467398573
6, 10, -0.8116145467398496
33, 2, 0.3320047634667092
28, 5, 0.3320047634667231
34, 1, 1.632607411246183
14, 9, 0.8108303851175114
19, 8, -0.4931338704037273
32, 3, -0.7053507719392782
7, 10, -0.7053507719392758
35, 0, 1.863945563749668
26, 6, -0.5378209356480858
23, 7, 0.9339433468238187
8, 10, 0.4552829170663213
15, 9, 1.854710411967531
31, 4, -0.7554963255600792
29, 5, -0.75549632556006
20, 8, -0.09493153681982197
34, 2, -0.4335197732056812
35, 1, -1.299084605605362
9, 10, -1.299084605605361
24, 7, 1.259368494922458
33, 3, -0.3313075816354135
27, 6, -0.3313075816354302
16, 9, -1.265813255080001
36, 0, -0.5422576449325689
10, 10, -1.194394175650259
-5, 11, -0.7647503383358025
-4, 11, -1.190720479138062
-3, 11, -1.221436752097424
21, 8, -0.6456518563093924
-2, 11, -0.6456518563093701
-1, 11, -0.8888878544486395
30, 5, -1.038013496897966
32, 4, 0.4018573678603741
0, 11, -0.2251871059391782
11, 10, -0.4639928737017984
17, 9, -0.509518484065681
35, 2, 0.5015704793971102
25, 7, 0.5015704793970927
36, 1, -0.1654175138723788
1, 11, -0.1654175138723998
28, 6, 0.6591853529394719
34, 3, -0.4719316229818556
2, 11, -0.4719316229818574
22, 8, 0.124168678310167
12, 10, 0.1241686783101586
37, 0, 1.826260915155067
3, 11, 1.270128645929967
18, 9, -0.94488001045726
31, 5, 1.518047905405407
4, 11, 1.518047905405387
33, 4, -0.07099581729536675
26, 7, -0.07099581729535989
13, 10, 0.9450823037732421
29, 6, 0.7002335467181254
5, 11, 0.7002335467181269
36, 2, -0.8745789795478079
37, 1, -1.370080448332234
23, 8, -1.370080448332201
19, 9, -0.6147695174321365
35, 3, 0.8667199538235428
6, 11, 1.379253816123063
14, 10, 1.187440557107042
38, 0, 1.07597041710867
27, 7, 1.296154184641978
7, 11, 1.296154184641985
32, 5, 0.5791976330435243
34, 4, 0.4413700112635638
20, 9, -0.5139804001362458
24, 8, -1.278401106756023
15, 10, -0.6945074901120477
30, 6, -1.574846063575848
8, 11, 0.5607794642875279
37, 2, -0.7802254506230568
38, 1, -1.686780977787572
36, 3, 1.284815852648292
9, 11, -0.1150457577222168
16, 10, 0.6631746219865167
28, 7, 0.7996489293764247
39, 0, 1.367203395648135
21, 9, -0.04059347870077728
33, 5, 0.3146160870062452
25, 8, 0.314616087006223
35, 4, -0.3389619268045465
10, 11, -0.3389619268045341
31, 6, 0.9497653372879457
-6, 12, -0.617675843041892
-5, 12, 1.954071029828351
-4, 12, -0.423377461948826
-3, 12, -1.877298421316477
17, 10, -1.484406949772185
-2, 12, -0.7925308540992897
38, 2, -0.7925308540993247
39, 1, -0.9316172476447615
22, 9, 0.9292771821773347
11, 11, -0.05619998370486991
-1, 12, 0.9292771821773456
37, 3, 1.469176986749382
29, 7, 0.02537131486645365
0, 12, -0.1856635939735589
26, 8, 0.3464392391723644
1, 12, -0.4920642387075724
40, 0, -1.881330050314676
34, 5, -0.2229598401391636
18, 10, 1.25331249881826
12, 11, -0.6721407249722272
2, 12, -0.5124055350041706
32, 6, -0.5124055350041821
36, 4, -0.3618210108753021
23, 9, -0.2098515462212767
3, 12, -1.702333117544468
39, 2, -0.4453168577534661
13, 11, -0.4453168577534343
4, 12, 0.2810783181481297
30, 7, -0.7377321544695062
27, 8, -0.7377321544695113
40, 1, 0.2929776674711188
19, 10, 0.292977667471096
38, 3, -1.351489271885216
5, 12, 1.775626603296718
35, 5, -0.4988256466922468
41, 0, 2.794913056151467
14, 11, 1.794913056151456
33, 6, -0.3235174649074227
24, 9, -0.3235174649073957
6, 12, 1.571293591397574
37, 4, -1.650736774988136
20, 10, -1.166310091362687
28, 8, 0.8507086633822359
31, 7, -0.6304704852658992
7, 12, -0.6304704852658943
15, 11, 0.7639739719346997
40, 2, 0.08879434851656572
41, 1, 0.7321033870325068
39, 3, 0.5531587098103921
25, 9, -0.4004688737417497
8, 12, -0.7677882251123365
36, 5, 0.4897769292387438
21, 10, 0.4897769292387338
34, 6, 0.4669467232969314
16, 11, 1.096202554722849
42, 0, 0.9693933430026019
38, 4, -0.193393638320797
9, 12, 0.4324607251373441
29, 8, -0.001667957165191291
32, 7, 0.8935160557371761
26, 9, -1.010310759499717
22, 10, -0.2671424622207192
10, 12, -0.2671424622207053
41, 2, -1.29832278620684
17, 11, -1.298322786206825
42, 1, 0.211571839603661
-6, 13, 0.211571839603635
-5, 13, 1.482353671293525
40, 3, 1.482353671293543
-4, 13, 0.7587229881866125
37, 5, -0.297949780139893
-3, 13, -0.2979497801399245
35, 6, -0.4019728831583448
11, 12, 0.2179443936236384
-2, 13, 0.2179443936236617
30, 8, -0.4778839440290833
-1, 13, 0.4850008738326444
43, 0, -0.5700545895924262
39, 4, -1.337865409464852
18, 11, -1.337865409464893
33, 7, -0.006885905931356291
23, 10, -0.006885905931338448
0, 13, 0.2319198618313244
27, 9, 1.208517752064481
12, 12, 0.7661759349899538
1, 13, 0.5702930473948024
2, 13, -1.63941890173574
42, 2, -0.104776872724639
19, 11, 1.774476223027577
43, 1, -0.3184477100288149
41, 3, -0.3184477100287973
3, 13, 0.2571372269515027
36, 6, -0.5398459018381947
38, 5, -0.8956107256311876
13, 12, -0.8956107256311585
31, 8, -1.470007277446608
24, 10, 0.3044031828047136
4, 13, -2.788608407651532
28, 9, -2.788608407651524
34, 7, -0.3735669932137958
44, 0, -0.03149427159029267
40, 4, 0.5207636377922525
14, 12, -0.9830159747607237
5, 13, -0.9812042452037493
20, 11, -0.2678124701183897
6, 13, 0.8578343903085678
25, 10, 0.3113549085207434
43, 2, 0.5052608237188837
32, 8, -0.8071070259751428
37, 6, 0.9069525925335712
42, 3, 1.335056005628908
15, 12, 1.335056005628906
44, 1, -0.2887681984029427
39, 5, -0.2887681984029377
29, 9, 0.2637361847035943
7, 13, 1.010752718607796
21, 11, 0.07720155341141256
35, 7, -1.72040313880136
41, 4, -1.093729786642768
45, 0, 1.778487793293362
8, 13, -0.7800850467018863
16, 12, 0.164183645988715
26, 10, -0.759837796949746
33, 8, 0.9074268590239516
22, 11, -0.0548785396525648
9, 13, 0.9074268590240108
30, 9, 0.7230151544241699
44, 2, 0.2665398533775057
38, 6, 0.2665398533774929
40, 5, -1.31800525094151
43, 3, -0.2140005599308921
17, 12, -0.2140005599309868
45, 1, 0.5529024644070593
36, 7, -0.3771906526113935
10, 13, -1.052045630172774
27, 10, -0.3446661743963979
-7, 14, -0.674765288944098
42, 4, -0.5003572175161666
-6, 14, -0.5003572175162001
-5, 14, -1.066190624718528
23, 11, -1.062261051939417
46, 0, 1.013660566037843
-4, 14, 0.3445252354673132
11, 13, 0.09383277715548734
-3, 14, 0.09383277715551032
18, 12, -0.3611966736981221
31, 9, -1.599859407614052
34, 8, 1.102413894867544
-2, 14, 1.102413894867525
-1, 14, 1.411214974850819
39, 6, 2.052256543853673
0, 14, 0.1644390080399543
45, 2, 0.2860888114506145
12, 13, 0.2860888114506233
41, 5, 1.591439010492531
28, 10, 0.1188325030875913
44, 3, 0.07335867650746773
37, 7, 0.07335867650742338
24, 11, -0.899388759997046
1, 14, -0.8993887599969992
46, 1, 0.95807609026338
19, 12, 0.9580760902633615
2, 14, 1.209065429533958
43, 4, 1.013893159035868
13, 13, 0.02841599315371065
32, 9, -0.04513097517863184
3, 14, -0.7704142510490635
47, 0, 2.782317980914821
35, 8, 1.782317980914804
20, 12, -0.7275754857007913
4, 14, -0.4363322086747005
29, 10, 0.9435720886018364
25, 11, 0.9435720886018699
40, 6, 0.4323815816936756
14, 13, -1.333589141413212
42, 5, 1.314134703282118
38, 7, 1.314134703282122
5, 14, -1.048870980344923
46, 2, 1.004606661482937
45, 3, -2.061650781176838
47, 1, 0.7351299894026261
6, 14, 0.2034924134675037
33, 9, 0.4137843907336827
21, 12, 0.413784390733661
15, 13, 0.3757703501558443
44, 4, 0.129967068211656
36, 8, 0.1299670682116089
26, 11, 0.557576785233857
30, 10, 1.491730626349049
7, 14, 1.716522325033153
48, 0, -0.2009676384817927
41, 6, 0.8063825725638468
16, 13, 0.8063825725638284
22, 12, -0.09157451434282497
8, 14, -0.0915745143428688
39, 7, 1.405456401605227
43, 5, 1.051128625918007
47, 2, -0.3244181459861101
46, 3, 1.191656585287639
34, 9, 1.191656585287658
27, 11, -1.082545803335077
48, 1, -1.267795002914355
9, 14, -1.267795002914326
37, 8, -0.6264330994261912
17, 13, -0.6264330994261543
31, 10, -0.9115530911417372
45, 4, 0.0389236185620041
23, 12, 0.1686786830140541
10, 14, -0.854869500839831
49, 0, 0.0589907093828413
42, 6, -0.2594272443502129
18, 13, 1.32230224874177
40, 7, 0.6410234768370106
-7, 15, 0.6410234768369908
-6, 15, 0.1630832143283159
28, 11, -0.5486563706724428
-5, 15, 1.388586505083226
44, 5, 0.2264666730260063
35, 9, 0.2264666730260193
11, 14, 0.22646667302602
-4, 15, 0.226466673026046
-3, 15, 0.3163053924278862
48, 2, -1.09992711550481
32, 10, -1.099927115504858
24, 12, 0.7481606516139339
47, 3, 0.1335739756013925
-2, 15, 0.1335739756013645
38, 8, 0.3153319689182204
49, 1, -1.895955789909504
-1, 15, -1.895955789909505
19, 13, -0.7013738133636302
12, 14, -0.743568381496875
0, 15, 0.6089364320201457
46, 4, -0.2812190762789878
29, 11, -0.9559149021105098
1, 15, -0.9559149021105231
50, 0, 1.526136278233235
43, 6, -1.367554951519188
41, 7, 1.711152822916715
13, 14, 1.711152822916679
25, 12, -0.3872187014757827
2, 15, -0.3872187014757947
36, 9, 0.7629867993328469
33, 10, 0.1226456687055857
20, 13, 0.1226456687056875
45, 5, 1.186694659287123
3, 15, -0.8297076683347236
39, 8, 0.2514180437204687
49, 2, -1.192691454790433
48, 3, -1.363075633358857
14, 14, -0.6785886669402769
4, 15, 1.475162599020153
50, 1, -0.3027284528961552
30, 11, -0.3027284528961641
26, 12, 0.01677899060865175
47, 4, -0.5654357661109799
21, 13, -0.5654357661109772
5, 15, -0.9218760905587862
15, 14, 1.388039160142316
37, 9, -0.4481567472479034
44, 6, -0.06127009552837577
34, 10, -0.061270095528355
42, 7, -0.5897418201513367
51, 0, 1.303664505105135
6, 15, -0.104132369243826
46, 5, -0.2004206250516066
40, 8, 1.736448846269556
22, 13, 0.348126003495667
7, 15, 0.3481260034956161
31, 11, 1.772584211139451
16, 14, -0.07040326344074753
27, 12, 0.01858497033484175
50, 2, 0.8220586777097704
49, 3, 0.4846046880523449
8, 15, -1.696768110545128
51, 1, 0.5452663266167731
48, 4, -0.5040142719828604
35, 10, -2.790140420541545
38, 9, -0.06775474019174772
17, 14, 1.37280269169911
23, 13, -1.092945635045832
43, 7, -1.024572717462003
45, 6, -1.707559547187558
9, 15, -1.707559547187548
52, 0, -0.5363336875786596
28, 12, 0.01592422180394216
32, 11, 1.221627485328082
41, 8, -0.07520902094234284
47, 5, 1.616070309736906
10, 15, 2.518179317446662
18, 14, -0.1206274975563749
51, 2, 0.4604110897731377
24, 13, 0.4604110897731603
50, 3, 0.6493548667647321
-8, 16, 0.6810586315868784
-7, 16, -1.175375371912297
-6, 16, 0.3778995528756327
36, 10, 0.3778995528756414
-5, 16, -0.3497195558733624
11, 15, -0.3497195558733734
39, 9, -1.131523919860742
52, 1, 0.3380846371474547
-4, 16, 0.7364364279627004
49, 4, -0.6395774827682796
29, 12, -0.6395774827683084
-3, 16, 0.3170225436157039
44, 7, -1.160614528504867
33, 11, 0.07019059419560696
19, 14, -1.160614528504909
46, 6, 1.076492565565822
-2, 16, 1.076492565565825
12, 15, 0.957871806057172
-1, 16, -1.592486583196756
42, 8, -1.110707126515463
53, 0, 0.3284215917606982
25, 13, -0.6715784082393288
0, 16, -0.03409030953094367
48, 5, 0.3767543453513766
1, 16, 0.8525235769701244
20, 14, -0.2687490445507603
37, 10, -0.8782412106721834
13, 15, -0.8782412106721316
30, 12, 0.1619282137316866
40, 9, 0.6355295658730841
2, 16, 0.6399654697418659
52, 2, 0.6399654697418655
51, 3, -0.9120842284129994
34, 11, 1.278742052638249
53, 1, 0.02774784091122488
26, 13, -0.9345575577652893
3, 16, 0.02774784091119914
50, 4, -0.5204010324251337
45, 7, -1.391384738655723
14, 15, 0.180579432237245
47, 6, 1.657578273851142
21, 14, -0.3945807184122575
4, 16, 0.6678001249306175
43, 8, -0.833258902530543
54, 0, -0.0170578188600476
31, 12, 1.20388066125039
5, 16, -0.3659125005065245
49, 5, -0.3659125005065783
38, 10, 0.4222148871199378
15, 15, -2.512891354558663
27, 13, 0.3377563204080721
41, 9, 1.283235130491133
35, 11, 1.283235130491096
22, 14, -0.04400686163933986
6, 16, -0.04400686163934045
53, 2, 0.02766394280052014
52, 3, 0.02766394280055724
16, 15, -1.618184375999989
7, 16, -0.5061205478250747
46, 7, -0.5061205478250261
54, 1, 0.05365514973241578
51, 4, 0.0536551497324145
48, 6, -0.6854628918102951
44, 8, 0.1269111205414665
32, 12, 0.1269111205414878
28, 13, 0.5957157407014519
23, 14, 0.5957157407014736
8, 16, -1.732531837262581
39, 10, -1.169266624807784
17, 15, 0.6865700164464451
36, 11, -1.267884099943794
55, 0, 0.1032943990834087
50, 5, -1.707992098699604
42, 9, 1.386863071022032
9, 16, -0.6505554131233879
53, 3, -1.113659414330071
54, 2, 0.2528426371782203
24, 14, 0.2528426371782667
33, 12, 0.2612390487111162
18, 15, 0.2612390487111235
10, 16, -0.04142451908719504
47, 7, 1.163636870636326
29, 13, 1.163636870636277
52, 4, -0.2169959872781761
45, 8, 0.3258299519792912
55, 1, -0.1407440095693635
49, 6, -0.1407440095694155
40, 10, 0.9417906970091122
-8, 17, -1.436607794313732
37, 11, -1.436607794313739
-7, 17, 0.759036415092329
11, 16, -0.231219666042631
-6, 17, -0.2312196660426205
-5, 17, 1.979727461106717
19, 15, 0.7781232955963477
-4, 17, 0.2197382366165041
43, 9, 0.2197382366165213
51, 5, 0.5091023752252605
25, 14, 0.5091023752252423
56, 0, -1.068867612506087
-3, 17, 0.8023821425882923
34, 12, 0.8682512414019685
-2, 17, -0.4593725136070133
30, 13, -0.459372513607024
12, 16, -0.169647951565875
-1, 17, -0.8170614339890744
20, 15, -0.5384868484163109
54, 3, -1.840030704594076
55, 2, -0.01766406137093524
48, 7, -0.01766406137084156
0, 17, 0.2211417063918049
46, 8, -0.09306560934185591
41, 10, 1.119759573999633
38, 11, -0.3954928959136506
13, 16, -0.3954928959136314
50, 6, -1.074064258458698
26, 14, -1.074064258458697
1, 17, 1.621531570192968
53, 4, 1.621531570193068
56, 1, 0.6342063783930871
2, 17, 0.4799737344877925
44, 9, 0.003152584148082022
31, 13, 0.003152584148021386
35, 12, -1.443736252774734
21, 15, 2.498261604785796
14, 16, -0.02761110714267367
52, 5, -0.2873774708434911
3, 17, -0.2873774708434247
57, 0, 2.2637390687559
27, 14, 1.443183889588175
4, 17, 1.44318388958813
39, 11, -0.3781139328227669
15, 16, -0.3781139328228255
49, 7, -0.2834051249793911
42, 10, 0.4675346812327273
55, 3, -0.2896547620587215
47, 8, -0.2896547620587567
22, 15, -0.2896547620586699
5, 17, -0.2896547620587349
56, 2, -0.8891107663166827
32, 13, 1.588482001303987
51, 6, 0.928600380072791
54, 4, 0.4390326427277449
36, 12, -0.9569103154526777
57, 1, -1.196994613730826
6, 17, -1.196994613730714
45, 9, -1.641526470196734
16, 16, 0.1406801097610254
28, 14, -0.6626328445602496
7, 17, 0.254096353495228
53, 5, -0.2956103242577094
23, 15, -0.2956103242576869
58, 0, -0.9186581430885074
40, 11, -0.3049045046532822
33, 13, -0.1919413541454037
17, 16, -0.1919413541454517
8, 17, 1.080320924782449
43, 10, 1.080320924782422
50, 7, 0.7685722036690854
48, 8, 0.5952421732457867
37, 12, -0.1127133157201162
56, 3, 1.21650568277056
29, 14, 1.216505682770514
57, 2, -0.5816419624595118
24, 15, 1.395256112368342
52, 6, 0.07079325443350343
9, 17, 0.8698605590304752
55, 4, 0.1624846000381962
46, 9, 0.162484600038197
18, 16, -0.1960396272973519
58, 1, -0.3854847477638613
10, 17, -1.716422159514593
34, 13, -0.6986423261715262
54, 5, 0.71484837018555
41, 11, -0.7155865215828073
25, 15, 2.386290229581379
44, 10, 0.02746801907795485
30, 14, 0.02746801907798993
59, 0, 0.1470210663443874
19, 16, -0.8529789336554991
-9, 18, -0.6438287968617323
-8, 18, 0.1816026375490742
38, 12, 0.181602637549064
11, 17, -0.1547176147348621
-7, 18, -0.1547176147347573
-6, 18, 0.7221705077608753
51, 7, -0.1141604920338801
49, 8, -0.1141604920338583
-5, 18, 0.1386538575186746
-4, 18, -0.8907093017647084
57, 3, -1.667409279188291
-3, 18, -1.667409279188242
53, 6, -0.2214181231417308
47, 9, -0.2214181231417833
58, 2, -0.4636391825558823
12, 17, 0.01173155218842262
-2, 18, -0.8727107371582914
56, 4, -0.5237227415479602
20, 16, -0.5237227415479615
35, 13, -1.124464998877799
26, 15, 1.416261527143985
-1, 18, 1.755504227780069
59, 1, 0.1578256095777002
31, 14, 0.1578256095776689
42, 11, -1.000732085794479
0, 18, 0.1568998441947773
13, 17, 0.4771299179960981
39, 12, 0.7288750956294094
55, 5, -0.4262638738327162
45, 10, -0.4262638738327045
1, 18, 0.09794118263444364
21, 16, 0.4308199882026343
60, 0, -1.408215404697625
2, 18, 0.3690139076580927
50, 8, 0.3690139076580669
52, 7, -0.3105357150332667
27, 15, 2.636849883437212
14, 17, -1.459920899589842
36, 13, 1.668267889777046
48, 9, -1.078052342510306
3, 18, -1.078052342510355
32, 14, 1.021968712791052
54, 6, 0.6171714052506906
58, 3, -1.306414325263341
59, 2, 1.144448122592112
4, 18, -0.1162756468168639
22, 16, -0.1162756468168173
57, 4, 0.5808067743292655
43, 11, 0.5808067743292602
15, 17, -0.7515886466167552
40, 12, -0.2836281603614981
60, 1, 0.01517361424865951
46, 10, -0.001684685667751133
28, 15, 0.9541716823788992
5, 18, 0.9541716823788983
56, 5, -1.595351766761773
33, 14, 0.235254749098861
16, 17, 0.2352547490987772
6, 18, -0.4794456247229655
37, 13, 1.07902843496303
51, 8, 0.2867292167103382
23, 16, 0.2867292167103725
53, 7, -0.3989851883899164
61, 0, 1.940214487077313
49, 9, -0.4544403707562572
7, 18, 0.7507231469401056
55, 6, -0.7327435305358073
44, 11, 0.04431419953688628
29, 15, -0.7327435305356966
59, 3, 0.07289409004144955
41, 12, 0.07289409004147444
17, 17, -0.9125830758406868
60, 2, 0.3509592344394994
8, 18, -1.376852469153293
58, 4, -1.376852469153352
24, 16, 0.3982608597910975
47, 10, 0.9842607095760759
34, 14, -0.2057647242363464
61, 1, 1.523053645836302
38, 13, 0.5273027016068279
9, 18, 1.637823583133847
57, 5, -0.01300973473337273
