d = 43, symClass = D, D = 12.953125
47, 10, 0.3318215438526333
34, 14, -0.2620358148445293
61, 1, -0.1548252853848606
38, 13, -0.8507500740659504
9, 18, -0.6398501598046183
57, 5, -1.228879894439608
18, 17, -0.848326788876679
52, 8, -0.1999879093190259
30, 15, -0.6140989846230898
54, 7, -0.04939969306712123
50, 9, 0.5994203838920934
25, 16, 0.7957296197003428
10, 18, -0.3928475168575562
62, 0, -0.7345600728677065
45, 11, 0.2572063215776485
42, 12, -0.5971169829715403
19, 17, -0.1839101115687135
56, 6, -0.8737326057071927
35, 14, -0.07968374277484076
60, 3, 0.3219071418510705
-9, 19, 1.123848496293058
11, 18, 0.09000643731884352
-8, 19, 1.131981986110201
48, 10, 0.3502660905521482
-7, 19, -0.2327278505353929
61, 2, 0.03968854822275856
39, 13, -0.3651546681527938
59, 4, 0.1329657874220387
-6, 19, -0.03251231735065441
-5, 19, -0.3755780843951185
31, 15, -0.2545413067986662
26, 16, 0.09808141288183486
-4, 19, -0.83927493918366
62, 1, -0.2485095764491017
20, 17, -0.9836144987226969
-3, 19, -0.1287101596374787
12, 18, -0.4053796731349861
58, 5, -0.3368163253856695
53, 8, -0.3421495978469886
-2, 19, -0.5291578262678739
55, 7, 0.07047165962246175
43, 12, -0.2487944064442645
51, 9, 0.5334931134474898
-1, 19, 0.1371764124620116
46, 11, -0.0581386427072566
36, 14, -0.5331431888999612
13, 18, -0.2923929473597277
63, 0, 1.815789292610629
0, 19, 1.653202281556276
21, 17, 0.1336105708670254
27, 16, 0.3912346952956685
40, 13, 0.378008640427029
32, 15, 0.5015111470565781
57, 6, 0.1803442163998346
49, 10, 1.143797605948067
1, 19, -0.06702936239666353
61, 3, -0.4094965289475643
14, 18, -0.3496522092868247
62, 2, -0.3582967025386828
2, 19, -0.1320182720157323
60, 4, 0.2114099714681834
3, 19, 0.1632931390893622
22, 17, 0.4269273899921135
63, 1, 0.3006036799465718
37, 14, 0.47476246270196
44, 12, -0.04667106104084771
28, 16, -0.1486235786959869
59, 5, 0.007347277113330655
54, 8, 0.1230435116974807
47, 11, 0.1201979108568382
33, 15, 0.0644360324239379
15, 18, 0.112097270688639
4, 19, 0.1069834593148709
52, 9, -0.3565141142170365
56, 7, -0.1385313431474804
41, 13, -0.08567465821193961
5, 19, -0.7591817818210941
64, 0, -1.076178871853732
23, 17, 0.5275960179682246
50, 10, 0.4235663294073904
58, 6, -0.6456375916111761
16, 18, -0.116321440490284
29, 16, -0.4389534109770328
6, 19, -0.4129713791374013
62, 3, 0.1120117360315231
38, 14, 0.1813738475392093
63, 2, 0.3174886546623792
61, 4, 0.9394220074288414
34, 15, 1.198806873920464
45, 12, 0.1305372820327743
7, 19, -0.2295353173780028
17, 18, 0.2594102687581442
48, 11, 0.1509911000659906
24, 17, 0.2212133838185188
55, 8, 0.6775749270812541
42, 13, 0.7744427798385213
64, 1, -0.2190628975379643
60, 5, -0.1853202018409971
53, 9, 0.4642492046592221
57, 7, -0.4095919117848523
8, 19, -0.6599568219227973
30, 16, 0.3471847264287027
51, 10, 0.01211429668207747
18, 18, 0.242341373278782
39, 14, -0.3191067381701566
9, 19, -0.2616061482846314
65, 0, 1.362642219513844
35, 15, 0.04634055498628191
25, 17, -0.2525906122652525
59, 6, -0.2038175181888033
46, 12, -0.4385891716162004
63, 3, 0.5495274232523772
10, 19, 0.5816304790623166
43, 13, 0.06559119699685011
19, 18, 0.5604551537238668
64, 2, 0.8053595522014656
62, 4, 0.9979247497747579
49, 11, -0.6569148806913422
31, 16, -0.1518536428506752
56, 8, 0.5377171557548838
54, 9, 0.2333220845017752
26, 17, 0.2780161036006622
-10, 20, 0.4102439249561516
65, 1, 0.04367229990518472
61, 5, 0.07726347120196596
11, 19, -0.8820879544306865
-9, 20, -0.4320859835895901
-8, 20, -0.8862741024979345
58, 7, -0.8288737372331763
-7, 20, -0.8553556201484255
36, 15, -0.8458855939727445
40, 14, 0.5645241690549717
-6, 20, 0.5614780338518376
52, 10, 0.5383384686223415
20, 18, 0.4107784444400834
-5, 20, 0.8280837142038057
-4, 20, 0.4014966867181354
12, 19, -0.7805018359520494
-3, 20, 0.5814998027475358
32, 16, 0.06458235061774648
66, 0, -1.261556665452846
60, 6, -0.7258563302511631
47, 12, -1.389054517096621
-2, 20, 0.6158433177848653
44, 13, -1.068195651389592
27, 17, -0.2222833713734607
50, 11, -0.5143673738667801
-1, 20, 0.5203084927461019
21, 18, 0.3850220958070463
64, 3, -1.284602651272785
13, 19, -0.95010870325408
63, 4, 0.03276614534042337
65, 2, 0.2472365548745404
37, 15, 0.4425138614581084
0, 20, -0.0423546164260486
57, 8, 0.1682924174603368
55, 9, 0.6556390473436317
41, 14, 0.7794171404201765
1, 20, 0.1500516080677075
62, 5, 1.101565404632493
66, 1, 0.2989147530085081
59, 7, 0.06636440467619438
33, 16, -0.07485521377551738
14, 19, -0.196747767917555
53, 10, 0.9154507724863445
28, 17, 1.621785104972714
22, 18, -0.8128875627335473
2, 20, -1.465834072145541
48, 12, 0.2427074932702965
45, 13, -0.03657440321845375
3, 20, 0.5198943742423033
15, 19, -0.5516755017170158
61, 6, -1.192438106626094
67, 0, 0.1739071911220229
38, 15, -0.3334841209628833
51, 11, -0.43522682050669
4, 20, -0.5088144835465193
23, 18, 0.2415780932372208
42, 14, 0.8960111525553712
29, 17, 0.8285458877430263
34, 16, 0.6479671132475162
65, 3, -1.706175499970253
5, 20, 0.0733299274767623
64, 4, 0.8575347278099213
56, 9, -0.07443566368383743
16, 19, 0.150400522064537
66, 2, 0.9977272745780896
58, 8, 1.349306489666428
54, 10, 0.2765775831139521
6, 20, -0.6774714802747152
63, 5, -0.1103611590878502
60, 7, 0.5570690904685274
67, 1, -0.2252872016906708
24, 18, 0.9180996822701016
49, 12, -0.6686657529990589
46, 13, -0.7480095915132412
39, 15, 0.7163818187890201
17, 19, 0.432737549694714
30, 17, 0.3660699186062754
7, 20, 0.03973227500106871
35, 16, -0.5041641301849729
52, 11, 0.1686037550779974
43, 14, 0.4190547710286892
62, 6, -1.400749947149659
68, 0, -0.5757341755946431
8, 20, -0.3957375053732309
18, 19, -0.7268826400294565
25, 18, -0.9813976531091645
66, 3, 0.4782882538978191
57, 9, 0.3776783736571799
59, 8, -0.3079662589430046
65, 4, 0.1336501290560749
9, 20, -0.04308137140321783
67, 2, 0.07019558327274333
31, 17, 0.06175737698457211
55, 10, 0.5280097373047453
40, 15, 0.936905895288821
47, 13, 0.9661803997106881
50, 12, 0.09084889256646532
61, 7, 0.5015757766277835
36, 16, -0.3112532305572181
64, 5, -0.2608928917065269
19, 19, 0.3612098059228148
10, 20, -0.6292230184144029
68, 1, -0.9998913316234306
44, 14, 0.2053342913319908
26, 18, 0.007040534103690528
53, 11, 1.480055328990875
11, 20, 1.095595713770009
-10, 21, 0.8703495814370181
63, 6, 0.7251766125453279
-9, 21, 0.8489585483784471
32, 17, 0.877270424864106
-8, 21, 1.426683867818767
20, 19, -0.408209486006878
-7, 21, -0.9883347960383145
69, 0, 0.6008060018483952
-6, 21, 0.7858645693665135
41, 15, -0.2698728314841182
-5, 21, 0.6049094164707859
58, 9, -0.7193278870910268
37, 16, -0.2971519161226088
27, 18, -1.457696091415706
-4, 21, 0.06661918193580456
60, 8, 0.3432998408361842
12, 20, 0.3212692046037444
48, 13, -0.02154505249717427
67, 3, 0.217423845179743
66, 4, -0.3743157574937639
56, 10, -0.2090123191824996
51, 12, 1.048345690238727
-3, 21, 0.02850590126386188
68, 2, -1.166632452244758
45, 14, -0.5123334194557104
21, 19, 0.2148512386555215
-2, 21, -0.418849815899043
62, 7, -0.6614018195038402
65, 5, -2.090141923845079
33, 17, -1.306250308852748
13, 20, -0.6518390189714235
-1, 21, -1.458622157511901
69, 1, 0.4673592720788656
54, 11, -0.4525783103301086
0, 21, -0.5522420529873402
28, 18, -0.3202741949931059
38, 16, -0.3845271569163728
42, 15, -0.1541962488843065
22, 19, 0.4170011429355788
1, 21, 0.3327096860477607
64, 6, 0.1243749850894104
14, 20, 0.3326589524715873
49, 13, 0.3734197203509
2, 21, -0.741325534065148
70, 0, -0.4777868839548445
59, 9, -1.328586198965275
52, 12, -0.4386210913286862
61, 8, 0.5882033509889086
34, 17, -0.4265021532635572
46, 14, 0.1371007284052485
57, 10, -0.9026975506910176
3, 21, -0.964230607684976
15, 20, -0.1343062145527734
68, 3, -0.7837340566051318
29, 18, -0.9385212358595092
67, 4, -0.2008359588562517
23, 19, 0.6080953536879897
69, 2, 0.08939556303220486
63, 7, 0.9473318940790295
4, 21, 0.8878687473358164
66, 5, 0.4967406860319143
55, 11, -0.4193316145353009
39, 16, 0.4888022183446418
43, 15, 0.2809975574463472
16, 20, -0.2489772599454102
70, 1, -0.1493783848936091
5, 21, -0.5393411684450733
35, 17, -0.6493676167530364
24, 19, 0.2290084872431579
30, 18, 0.9621187529053545
50, 13, 0.1396417059555676
65, 6, 0.7215800108652357
6, 21, -0.6229026332955316
47, 14, -0.8648261150531937
53, 12, -0.8780024390368627
17, 20, -0.1971094050933098
60, 9, 1.272727881433752
71, 0, 0.4205967143042962
62, 8, -0.2374059404937618
58, 10, 0.04689753005234931
7, 21, 1.392747807545503
40, 16, -0.468132911256111
69, 3, 0.2128573809321357
44, 15, -0.2957202893900893
25, 19, -0.7235870690782223
68, 4, -0.7951655660016724
64, 7, -0.09956307679956182
56, 11, 1.357842729324369
31, 18, 0.7823569380423681
8, 21, 0.440213503583981
70, 2, -1.275508164332264
18, 20, -1.131973655976412
36, 17, 0.9588022577904876
67, 5, 0.00102890819882926
9, 21, -0.161076694012307
71, 1, -0.02800525462403477
51, 13, 0.3884710010954598
48, 14, 0.904728129802707
26, 19, -0.7591050004106453
19, 20, -0.4671429669922029
66, 6, 0.081921164991239
54, 12, -0.6660611237609526
41, 16, -0.8862349881164395
61, 9, -0.2412379671102033
10, 21, -0.2400091311599186
32, 18, 0.1987297131618607
59, 10, -0.8937484413890607
45, 15, -0.7557919848853845
63, 8, -0.03598655064936526
37, 17, 0.8426718392760425
72, 0, -0.7149110253228272
20, 20, -0.04546557810143632
11, 21, 0.4326453506456718
-11, 22, 0.3089661680334558
-10, 22, -0.181959031311424
57, 11, 0.3130654327457668
-9, 22, 0.5122384114689921
70, 3, 0.1526793208600386
-8, 22, 0.0916145518727888
69, 4, 0.5400043537869252
27, 19, 0.5961331945466307
65, 7, -0.9467274146200571
-7, 22, 0.4465912403152156
71, 2, 0.6440270367222967
-6, 22, -0.3587557400790324
-5, 22, -0.8201393479711733
68, 5, -1.473186924749223
52, 13, -1.465978011540789
49, 14, 0.2879213814182329
33, 18, 0.6821410994195738
12, 21, 1.047070778788383
42, 16, -0.2900374823625113
-4, 22, -0.615710939187555
21, 20, 0.09031053202945478
-3, 22, 0.1602137269437547
72, 1, 0.6584094366585229
55, 12, 1.250423694804512
38, 17, 1.421493620495317
46, 15, -0.04547770957093101
-2, 22, -0.3224475015624534
67, 6, -1.068577439364341
28, 19, -0.6835498057933023
62, 9, -0.045312531415075
13, 21, -0.6040019171557079
60, 10, 2.262658484556545
-1, 22, -0.2157011606845355
64, 8, -1.154629125849269
0, 22, 2.009642974157354
22, 20, 1.358459072976053
73, 0, 1.199420255128234
34, 18, 0.9582205505760358
58, 11, 1.644952144564819
14, 21, -0.9565865199751367
1, 22, 1.56581139552126
71, 3, -0.1416899818836626
43, 16, -0.8888127668105882
70, 4, 0.02120251885510307
50, 14, -0.6704229984868423
66, 7, 0.06330822262881049
53, 13, -0.309201956075198
39, 17, 0.03238411029169199
29, 19, 0.07128935331553778
72, 2, -0.8454880381909592
2, 22, 0.05285491271648413
69, 5, -0.3207010339267151
47, 15, 0.3414399904741574
23, 20, -0.2904305264728654
15, 21, 0.006940695953901944
56, 12, -0.835579563214716
3, 22, 1.265330436609216
73, 1, 0.9588571661701266
35, 18, 0.5339627590253584
63, 9, -0.3093607407023118
68, 6, 0.6536932793363852
4, 22, 0.6110697312739286
61, 10, -0.2317470777291729
30, 19, 0.02437395826728096
16, 21, 1.117404013212366
65, 8, 0.6718853096471246
44, 16, 0.9370113297232688
24, 20, 0.4897200587222882
40, 17, -0.6072784097034798
5, 22, -0.4951799905600038
59, 11, -2.0453252357357
51, 14, -0.9028123141283945
74, 0, 1.260328162024217
54, 13, -0.7095523968456774
6, 22, 0.1584819531583833
67, 7, 0.1007781093328928
17, 21, 0.3562733129693976
72, 3, 0.1420742815978801
48, 15, 0.1029826291578201
71, 4, 0.6435891604344568
36, 18, 0.8173531567611801
57, 12, -0.7128169869394171
73, 2, 0.2888256056579729
31, 19, 0.9183316812123764
70, 5, -1.105876711821232
25, 20, -1.291042452901035
7, 22, -0.8318701857750616
18, 21, -0.6552970418578438
41, 17, 0.9595111129287148
74, 1, 0.5397495582172637
45, 16, 1.452012631444578
64, 9, -0.2609384891791622
62, 10, 1.048178585452796
8, 22, -0.1926163148419346
69, 6, -0.08210203323903148
66, 8, -0.8296542888536302
52, 14, -0.9356033948534646
60, 11, -0.4038580202994754
26, 20, 1.206035412909597
55, 13, 0.87058800523577
37, 18, 0.1027882945134327
32, 19, 2.399746227240688
9, 22, 0.6855935563248865
49, 15, 0.2664648679717955
19, 21, -0.2408894334741518
75, 0, 1.150990723301999
68, 7, 0.4807789917230421
58, 12, -0.1925676823085004
10, 22, -0.1879598707538023
73, 3, -1.434677630549584
72, 4, -1.164706782751377
42, 17, 0.6981588913022163
74, 2, 0.1891816241132297
46, 16, -0.07373412947506666
27, 20, -0.6535583129199107
71, 5, 1.007524339625794
20, 21, -0.1800765477261766
33, 19, -1.569415292796752
11, 22, -0.3291107848639069
-11, 23, -2.360372737649195
-10, 23, -0.9097937643180195
38, 18, -0.8383966682308576
-9, 23, 0.03063132207550239
-8, 23, 0.2436122893625115
63, 10, 0.5312093355378827
65, 9, 1.341215955853096
53, 14, -1.60652373515323
-7, 23, 1.062190509316069
75, 1, -1.523168040820728
70, 6, 0.931177435408869
-6, 23, 0.7713133217449419
61, 11, -0.03044872141505662
56, 13, 0.3935850194960613
50, 15, 2.386168540398798
67, 8, -0.9314365546298553
-5, 23, -0.5844916612964228
12, 22, 1.852343930934851
21, 21, -0.3172114026487162
-4, 23, 0.01040677927802651
28, 20, 0.4740997525800438
43, 17, 0.08518652614567432
-3, 23, -0.3393072249759718
59, 12, 0.2230190451683871
34, 19, -1.835573253372911
76, 0, -0.04566580960455933
47, 16, -0.2587241379418513
-2, 23, -0.4543770733570935
13, 22, -0.3806245085865227
69, 7, 0.2069426264082736
39, 18, -0.9439526003416719
74, 3, -0.6972304523858153
73, 4, -1.794281867456996
22, 21, -0.513669111080629
-1, 23, -0.8929199832591497
75, 2, -0.8348322566795979
72, 5, -0.9426646412053441
0, 23, 0.6723020982951311
29, 20, 0.2015000397284661
54, 14, 0.05918587370003385
14, 22, -0.714557930813115
64, 10, -0.4230990652638063
66, 9, -1.009361451137999
51, 15, -1.137755024789102
1, 23, 0.2764875761997712
57, 13, 0.0409263722015541
62, 11, 1.191719612863708
35, 19, -0.6273320845375858
76, 1, 0.8208278950166135
71, 6, -0.5256934677266211
44, 17, 0.2951812811414313
23, 21, 0.4427947828922287
2, 23, -0.7488314317526801
68, 8, 0.03800365843700067
15, 22, 0.7769946404481742
40, 18, -1.386008926049534
48, 16, -0.9136863365937221
3, 23, -1.34439570924193
30, 20, -1.164384184695219
60, 12, -1.760680344636176
4, 23, 0.1869766446031049
77, 0, -1.144275386166741
70, 7, 0.8014288385223578
24, 21, -1.01602389528887
16, 22, 0.2171004975017276
74, 4, -1.065839884768343
75, 3, -0.8042546279395211
55, 14, 0.02007748869238491
36, 19, 0.6393348606037954
5, 23, -0.4763779539041774
52, 15, -0.689431832688692
73, 5, 0.7068365259105166
45, 17, 0.6441654310082723
76, 2, -0.2914038863811065
65, 10, 0.2981317698465907
58, 13, -0.9978392902185961
31, 20, 0.2565685271138282
67, 9, -0.6109734525731823
41, 18, -0.3476132123346871
17, 22, 0.2246444020909583
6, 23, -0.7231292772492803
63, 11, 0.8631084281142105
49, 16, 0.6508080696159784
25, 21, -0.8588147311704096
72, 6, 0.07505829482419937
77, 1, 0.115578276963136
69, 8, 0.3608720531590899
7, 23, 0.4325906653614372
61, 12, 0.6578878011434232
37, 19, 0.3874272217549402
18, 22, 0.5142236259516962
32, 20, 0.1626535368425142
8, 23, 1.149438794047948
26, 21, 1.639784724281412
56, 14, -1.03786503140331
71, 7, -0.1325330957801009
46, 17, 0.07005314338006463
53, 15, -0.5764688576925361
78, 0, 1.496972424095814
42, 18, 0.8967255961543463
75, 4, 0.1989634173885201
76, 3, 0.4891915397164004
19, 22, -0.1294242786257213
59, 13, -0.145528632547743
9, 23, 0.9815010962995683
66, 10, -0.8115543129540372
50, 16, -0.9156377514203428
74, 5, 0.7090365917330113
77, 2, 1.112645557392807
68, 9, 1.345832173878338
64, 11, -0.6035182264239138
38, 19, 0.5132604257096446
27, 21, 0.2166574928568111
33, 20, -0.2929374432852305
10, 23, -0.5987992501428144
73, 6, -0.1804496140420653
70, 8, 0.3464258588140988
20, 22, -0.9903965180744297
62, 12, -0.1985527046910414
78, 1, -2.907276049339102
47, 17, 0.7460716942234743
43, 18, -2.891913402537042
-12, 24, -1.852796547284093
11, 23, -0.1290796881510849
-11, 24, 0.9386916279041114
-10, 24, 0.3641119903058056
54, 15, 0.1883878530578117
-9, 24, 0.7227798335329798
57, 14, -0.8563541954754411
-8, 24, -1.14106330310696
-7, 24, 0.8268835266255101
28, 21, 0.5552806617748459
72, 7, -0.2169860823016375
21, 22, 0.460230033535473
-6, 24, -2.135169333324551
51, 16, 0.1152175026601136
39, 19, 0.4116640478466888
34, 20, 0.6269768631872847
60, 13, -1.484973513052477
12, 23, -0.9416668286521047
79, 0, 0.6418068769831368
-5, 24, -1.938915180725968
-4, 24, -0.7598934899172032
76, 4, -0.2173068750776599
77, 3, 1.468227349245425
67, 10, 0.3106441748465987
65, 11, 0.5466346925492567
-3, 24, -2.729220732493248
69, 9, -0.9200460443656117
75, 5, 1.903955344064781
78, 2, 1.025654832253951
13, 23, 1.24249282998886
44, 18, 0.7298763651462745
22, 22, 0.5622604257214341
-2, 24, 0.5923937431105207
48, 17, -1.653621115296265
29, 21, 0.5025960403110853
63, 12, -0.7545617246142036
-1, 24, 2.590683632194891
71, 8, -0.2397783853776405
74, 6, -1.737154744436928
55, 15, 2.211429731215773
35, 20, 0.07560697578857781
79, 1, 0.2143822102236997
40, 19, 0.4741716126991063
58, 14, 1.442053997765481
0, 24, 3.373124442508662
14, 23, -0.5352369530294844
52, 16, 0.5762422186371082
23, 22, -1.002635243568863
1, 24, 0.04396248663535734
61, 13, -1.409118597569896
73, 7, 0.05064729476118231
30, 21, 2.235113842285173
2, 24, -2.331470650338842
15, 23, 0.3950764221747223
45, 18, -0.5266715547559879
80, 0, 0.9997536167238573
68, 10, 0.1124237499784766
77, 4, -1.037947580766361
66, 11, -1.897475106788
49, 17, -0.4527444184687572
36, 20, 0.7340290753453111
3, 24, 0.9871227953888926
78, 3, 1.530468080819462
70, 9, 1.267888046569095
24, 22, 0.5392076755723829
76, 5, 0.03810851389041413
41, 19, 0.1345157059440266
79, 2, 1.859188787050167
16, 23, -0.7304809845111389
4, 24, 1.082355931506314
64, 12, 0.8975573617543485
56, 15, 0.59654211748548
59, 14, -0.3391435947347782
31, 21, 0.6200942860406362
72, 8, 0.5625777576757505
75, 6, 0.1055313515717868
53, 16, -2.129259945683532
5, 24, 1.05526154152051
80, 1, -0.1676813491873364
25, 22, 1.038861283035258
17, 23, 0.08866002326808202
46, 18, 4.127898419559923
62, 13, 0.5310844709152672
37, 20, 2.786670866450434
6, 24, -0.9545423856333108
50, 17, -1.398151646092376
74, 7, -0.04167111946820382
42, 19, 1.370018624554766
32, 21, -2.093465994575976
69, 10, -0.4698790399988131
7, 24, 0.2126981148123988
67, 11, 0.4439326794456473
18, 23, -0.04354175245285982
81, 0, 0.6999439333799651
71, 9, -0.4598430056632489
78, 4, -0.2074109461638604
26, 22, -2.34990031301313
79, 3, 0.3781445697621763
57, 15, 1.404311597932562
77, 5, 1.888321198174232
65, 12, -0.4176812698211338
8, 24, 1.271678902008404
60, 14, -1.194585841649431
54, 16, 2.479135780171426
80, 2, -1.118344645335094
38, 20, 1.626712839025996
73, 8, 0.417146366658704
19, 23, 0.1398065363458662
47, 18, -3.215093048593141
76, 6, -0.2195990165397269
9, 24, -0.06570873995291153
33, 21, -2.656944001521005
43, 19, 0.2579464150307681
63, 13, -1.14123857077457
51, 17, -0.2733597940995379
27, 22, 0.3732514719919972
81, 1, 1.070741757226331
10, 24, -1.154382672557639
20, 23, -0.6030727740039997
75, 7, 1.297576000822539
70, 10, 0.8705297004869873
39, 20, -2.826660070113702
68, 11, -0.3033737228698027
58, 15, -1.248199735216076
-12, 25, -1.396720760091583
55, 16, 0.3755582607371021
34, 21, -0.0308847957780556
11, 24, -0.9406514617802884
-11, 25, -0.711977081246814
72, 9, 2.207848635616168
82, 0, -0.842897747081356
28, 22, -0.2243005868027361
-10, 25, -0.1166583656111609
-9, 25, 1.130970985619314
61, 14, 0.1739399717999515
66, 12, -0.2253624464514918
48, 18, 0.5536990774758589
79, 4, 1.416250355651902
80, 3, 0.521224557030494
-8, 25, -0.4489855752152203
44, 19, 1.030810278414279
21, 23, 0.6790054278516048
78, 5, 0.9942297682468464
-7, 25, 0.1396544214477105
-6, 25, -0.0360851425431941
81, 2, -0.1617966869270672
52, 17, 1.542521496445861
12, 24, -1.876828307351581
74, 8, 1.349457498762244
-5, 25, -0.1426866148114284
77, 6, 0.6515306188890966
64, 13, 4.176766650219152
-4, 25, -1.538382605991849
40, 20, -1.660723176666811
29, 22, -0.4907749458367798
22, 23, 0.05204506620537306
-3, 25, -0.6073774674340162
35, 21, 1.000971096306557
13, 24, -0.1137020542174161
82, 1, -1.701297783011744
-2, 25, 2.288507524089409
59, 15, 1.096244680888162
76, 7, -0.2914378747420335
49, 18, -0.2485758758915681
56, 16, -1.423442833956812
71, 10, 0.1566578854937678
69, 11, 1.95491295474757
45, 19, -0.03260189908161327
-1, 25, 0.8423834069786168
62, 14, -0.3809119335983879
14, 24, 2.736410856684226
0, 25, -1.811368559629819
73, 9, 0.2830947700205982
67, 12, -0.7279093503513748
23, 23, -0.2206416206187743
30, 22, -1.892493989851953
83, 0, 0.6622087264831924
53, 17, -1.439723186985673
80, 4, 0.1358757796759818
1, 25, -1.048975267483488
41, 20, -0.7762503327686118
81, 3, 0.2627551446137374
36, 21, -1.154495696748401
79, 5, -0.9337396798392519
15, 24, 1.477081729657981
75, 8, -0.6850732937044436
65, 13, 1.061322937777824
2, 25, 1.13525459112674
82, 2, -0.116380946196862
24, 23, 0.2764202141488922
78, 6, -2.618422598565135
3, 25, -0.3668987528913761
46, 19, 1.099777734695354
50, 18, 0.8976167812432774
31, 22, -2.046645960951216
60, 15, -1.128673364089561
16, 24, -0.02455419915127982
57, 16, -0.7535633536263042
83, 1, 0.7624161086801242
4, 25, -1.82435141471106
37, 21, 0.05294518249747576
70, 11, -0.6271167180972052
72, 10, -1.131997379972524
42, 20, -1.762634346199705
77, 7, 0.8441083773607327
63, 14, 1.822430718576332
54, 17, -0.753769683257276
25, 23, -0.7958514269351249
68, 12, 0.953548039072373
5, 25, 1.686086249453098
17, 24, -1.2150643983291
74, 9, -2.169815326356036
32, 22, -0.3305896558491497
84, 0, -2.374446442108134
6, 25, -0.9925012543454467
81, 4, -1.565452398857087
82, 3, 0.6042988419997044
66, 13, -0.4062855404269247
47, 19, -1.980502453311167
80, 5, 0.504201115025035
51, 18, 2.512016376064915
76, 8, 1.662154721429549
18, 24, -0.1882242448596882
38, 21, -1.605439358178607
26, 23, -0.8658221067212616
83, 2, -0.2463185070580483
7, 25, 0.7120032860243841
58, 16, -0.6608425291663443
43, 20, 1.513426491096456
79, 6, 0.833967957800138
61, 15, -0.7970225264451375
8, 25, 1.091580903593701
55, 17, 0.2083283528969549
33, 22, -0.6927995374997873
64, 14, 0.4489665176400838
84, 1, 1.381359364923459
71, 11, 1.735393438685548
19, 24, -0.600699711973436
73, 10, 1.329790672822471
78, 7, -2.026622383370199
27, 23, -0.9936130466118053
69, 12, -1.989809361685867
9, 25, -2.048188737860249
48, 19, -4.879675369894347
75, 9, -0.5491809772191237
39, 21, -1.409542926192889
52, 18, -0.4474858053376887
44, 20, -0.8663555808333261
20, 24, -1.100467207172806
67, 13, -2.512109427907888
85, 0, 2.485483111327888
10, 25, 2.944332453274211
82, 4, 0.6111630784984058
34, 22, 3.632405589833274
83, 3, -1.440858834409155
81, 5, -2.213858220562354
59, 16, -0.8923250005073108
28, 23, 1.484482500998479
77, 8, 0.08984902912731857
62, 15, 0.9294161356193968
56, 17, 0.8159016586534402
-13, 26, -2.140206488682292
84, 2, 0.3045823362837625
-12, 26, 0.0751052860214384
11, 25, 0.1204113958449911
-11, 26, 1.796801147908791
-10, 26, -0.4217636812515798
80, 6, 0.8745617583088954
21, 24, 0.6812343800614481
-9, 26, -1.392417757393938
65, 14, 0.4689842742650117
40, 21, 1.61748824194702
-8, 26, -0.2817422991485014
49, 19, 0.5311274059999728
-7, 26, -0.1713624828616364
72, 11, 2.372915319319941
74, 10, 1.268079670889793
-6, 26, 1.221726317408965
12, 25, -0.6439953834249466
35, 22, 1.340465188087475
85, 1, 2.508304107624976
70, 12, 0.2310130997679461
45, 20, -0.6878806002173389
53, 18, -1.768975697175868
29, 23, -1.375084637759008
-5, 26, 2.459825936290387
79, 7, 0.4942096749057657
22, 24, -0.5388803424748893
-4, 26, -0.6682664117129524
76, 9, -1.137720152840803
68, 13, -1.185675939960956
-3, 26, -0.7740029231797515
13, 25, -0.742321238624511
60, 16, 1.611801123081557
-2, 26, 0.5135158069129246
63, 15, -0.6136286409872076
41, 21, 1.528079985893517
86, 0, -0.5333315382286807
83, 4, 3.400149770371991
57, 17, 1.764551776777812
84, 3, -0.5752918889604012
82, 5, 0.3935385036647618
30, 23, -0.1207161028473773
-1, 26, 0.8679588660013534
78, 8, 3.011824319752555
36, 22, 3.736339397207713
23, 24, 1.209223747991539
14, 25, 2.125183222422502
50, 19, 3.069169547863249
66, 14, -3.668322073594643
46, 20, -1.768047267958705
0, 26, -0.1926129541008116
85, 2, -1.219640670988429
81, 6, 2.961766390879526
54, 18, -3.293478301321313
73, 11, -1.615616215639589
1, 26, -2.751547844729156
75, 10, 2.894599533624085
15, 25, -1.301110629075246
71, 12, 0.1304037076621745
24, 24, 2.068631886256806
2, 26, -0.766073092079356
86, 1, 0.7915316060343972
31, 23, -1.204824972981434
42, 21, -0.1689961837554156
80, 7, 1.191071661770417
37, 22, -0.1600082376286549
77, 9, 1.247753826374026
61, 16, -1.964131624683574
69, 13, 0.2477078231785296
3, 26, 3.427392085356498
58, 17, 2.00226844501372
64, 15, -0.2898703958087266
16, 25, -0.9553438711338492
51, 19, 0.9932829773659977
47, 20, 2.104491044330008
4, 26, -0.6900913871530464
25, 24, -0.7366733403459514
84, 4, 6.986615558082595
87, 0, -4.128180486820225
79, 8, 0.1363611726539743
85, 3, -2.874901476642448
83, 5, -2.331832759660003
55, 18, 0.3567690329142366
32, 23, 1.001972265869232
67, 14, -0.7549346632905387
17, 25, 1.08916412483497
5, 26, -0.2699820541663436
43, 21, 2.753218388114885
38, 22, -0.2449248971526426
86, 2, 1.595165081738187
82, 6, 0.561949204098699
74, 11, -1.945829628792133
6, 26, 1.708287216134436
72, 12, 2.41564311783586
76, 10, 1.399292761982113
26, 24, 2.224055121079681
18, 25, 1.141769816173945
62, 16, 0.8000629575769326
59, 17, -1.137912947759435
52, 19, -1.235063425381114
48, 20, 3.704541602798838
7, 26, -0.3001043819748542
87, 1, 1.846545251457185
