d = 43, symClass = D, D = 13.613281
50, 9, 0.3216945307958413
25, 16, 0.3216945307958408
10, 18, 0.003947691839790639
62, 0, 0.1823861775976928
45, 11, -0.8871893093770611
42, 12, -0.2915258605268459
19, 17, -0.9721669373150401
56, 6, -0.1553314908030718
35, 14, 1.615859820462096
60, 3, 1.161932215159829
-9, 19, 1.314835566860081
11, 18, 0.9984286506705363
-8, 19, 0.9984286506705394
48, 10, -0.07026439595828381
-7, 19, 0.2250594801269131
61, 2, 0.2250594801269449
39, 13, 0.5796260847993372
59, 4, -0.325064644680783
-6, 19, -0.3250646446808128
-5, 19, -0.3150099684020807
31, 15, -0.315009968402057
26, 16, 0.07705606373936204
-4, 19, 0.2345464058817623
62, 1, -0.2413478894753167
20, 17, -1.430528265262534
-3, 19, 1.275224287908943
12, 18, 0.3227479857940722
58, 5, -1.738749230274929
53, 8, 0.242576692268955
-2, 19, 0.242576692268977
55, 7, 1.379386660982903
43, 12, 1.379386660982965
51, 9, -1.741235331013084
-1, 19, -0.8700184273068289
46, 11, -0.8700184273067847
36, 14, 0.07307409465194825
13, 18, 0.3606851325987744
63, 0, 2.797930960126939
0, 19, -1.423075561911454
21, 17, 0.6539419439489407
27, 16, 0.6539419439489957
40, 13, -0.0595237728958763
32, 15, -0.05952377289590446
57, 6, 2.464174392281624
49, 10, 0.2544192707591454
1, 19, 0.2544192707591009
61, 3, 0.1702804715116314
14, 18, 0.3527695991222589
62, 2, 0.3527695991222518
2, 19, 0.345883055981021
60, 4, -0.6558589165803237
3, 19, 1.360871773491269
22, 17, 1.360871773491236
63, 1, -0.375925816661231
37, 14, -0.3759258166612449
44, 12, 0.4925741832869714
28, 16, 0.492574183286945
59, 5, -1.432206650834086
54, 8, 0.0009393347927034786
47, 11, 1.258873486916884
33, 15, -0.9866888174120666
15, 18, -0.9866888174120608
4, 19, 1.52141336343239
52, 9, 1.521413363432336
56, 7, 0.4868197476718997
41, 13, 1.287539105304485
5, 19, 0.05183279226795095
64, 0, -0.81399498233239
23, 17, -0.9662720464493234
50, 10, 0.07207395575165874
58, 6, -0.2833724554870521
16, 18, -0.2833724554869934
29, 16, -0.8575993427697161
6, 19, -0.8575993427696924
62, 3, -0.3622912300337729
38, 14, 0.1203810730731913
63, 2, -1.030476794926402
61, 4, 0.05151021201547082
34, 15, 0.05151021201553563
45, 12, -2.949650542128292
7, 19, -0.02276139360432171
17, 18, 0.9892040883114117
48, 11, 0.2776988415748036
24, 17, 0.2776988415747814
55, 8, -0.4845007251301019
42, 13, -0.484500725130113
64, 1, 1.949690034010867
60, 5, 0.9459865694990822
53, 9, -0.1835299743720296
57, 7, 0.002833374774575397
8, 19, 0.002833374774503654
30, 16, 0.2659244855390479
51, 10, 0.6372550923462338
18, 18, -0.4906716265941606
39, 14, -0.3687686154031881
9, 19, -0.3687686154031788
65, 0, 1.704469423819662
35, 15, 0.6618180452488404
25, 17, -0.8565109152811307
59, 6, 1.423322966904997
46, 12, -0.2213991811067572
63, 3, -2.941755566804191
10, 19, -0.7258755470699216
43, 13, 0.9419077572082912
19, 18, 0.941907757208223
64, 2, -0.4322189744177625
62, 4, -0.4322189744178019
49, 11, 0.07314929632725033
31, 16, -1.792569561343698
56, 8, 0.2148917015837175
54, 9, 0.004906110606124794
26, 17, -1.216184312762068
-10, 20, 0.2148843250399178
65, 1, -0.7074073897744906
61, 5, -0.7074073897745554
11, 19, -0.7074073897745454
-9, 20, -0.7074073897745108
-8, 20, -0.4425533310321594
58, 7, 1.34824260461704
-7, 20, 1.348242604617101
36, 15, 0.2099098072252827
40, 14, -0.08537331365650205
-6, 20, -0.08537331365651793
52, 10, -0.0532601140640464
20, 18, -0.05326011406404376
-5, 20, -0.1750377589141351
-4, 20, 1.383982942736932
12, 19, 0.1535747140031677
-3, 20, 0.2803455951350857
32, 16, 1.259012411843923
66, 0, 0.6521460087972775
60, 6, 0.335414540457917
47, 12, -1.507158412003945
-2, 20, -0.3018664884394278
44, 13, 2.65487788893083
27, 17, 2.654877888930847
50, 11, -1.379364104754027
-1, 20, -1.379364104753962
21, 18, 1.440132904371822
64, 3, -0.3565632501066127
13, 19, -0.3565632501065368
63, 4, 0.3495609442998499
65, 2, 0.0008536277562198877
37, 15, 0.0008536277562145884
0, 20, 1.448481454498462
57, 8, 1.588895195225256
55, 9, -2.731977799443153
41, 14, -2.731977799443189
1, 20, -0.9552735894113461
62, 5, -1.099462270252906
66, 1, -1.854827627597474
59, 7, -1.854827627597456
33, 16, -1.854827627597462
14, 19, -1.854827627597478
53, 10, -0.5312478900104789
28, 17, -0.5312478900104468
22, 18, -0.0340453632244108
2, 20, -0.03404536322442086
48, 12, 1.737406273330545
45, 13, 0.3947508141203666
3, 20, 0.3947508141203617
15, 19, -1.3856110005219
61, 6, -0.0209900751162503
67, 0, 0.3744049297249556
38, 15, -0.6255950702749785
51, 11, 0.9792031044783029
4, 20, -1.494698216336015
23, 18, -0.6768767229465291
42, 14, 0.08230874540626841
29, 17, 1.606576287765574
34, 16, -0.02453296383809908
65, 3, -1.438907871110852
5, 20, 0.8166112549238002
64, 4, -0.1954852382707837
56, 9, 0.3288358181171431
16, 19, 0.3288358181170906
66, 2, 0.243735386943726
58, 8, 0.2437353869436658
54, 10, -0.1518113557403493
6, 20, -0.1518113557403546
63, 5, -1.421033186869834
60, 7, -1.421033186869746
67, 1, -0.3811460001457825
24, 18, -0.07599562441286171
49, 12, 0.6355702498503705
46, 13, 0.635570249850308
39, 15, 0.2547485999863566
17, 19, 1.419249221148033
30, 17, 0.8896419804256706
7, 20, 0.889641980425686
35, 16, -1.063072680472881
52, 11, -1.987598607951693
43, 14, -1.987598607951705
62, 6, -0.2554715204022515
68, 0, -1.871702863871913
8, 20, -0.903543157071525
18, 19, 0.7409368148524925
25, 18, -1.18015771262745
66, 3, 2.144100967417899
57, 9, 2.144100967417913
59, 8, 0.3992116384979129
65, 4, 1.766044854844046
9, 20, 1.766044854844113
67, 2, 1.229091613132146
31, 17, 1.229091613132181
55, 10, -2.080227749709002
40, 15, -2.080227749708966
47, 13, -1.823792148734502
50, 12, 0.2734765734775206
61, 7, 1.176926691015598
36, 16, 1.470115648815239
64, 5, 0.7243117457841124
19, 19, -1.268020263985961
10, 20, -0.1566186172637855
68, 1, 1.330645669547791
44, 14, 0.2356683245389373
26, 18, 0.2356683245389787
53, 11, 0.0678864616031663
11, 20, -0.9393012951912892
-10, 21, -0.9393012951913616
63, 6, -2.4951653547762
-9, 21, -2.495165354776221
32, 17, -0.1119330567707877
-8, 21, -0.1119330567708099
20, 19, 0.818043624962303
-7, 21, 2.196079765264563
69, 0, 0.2231507455590233
-6, 21, -1.55186694187524
41, 15, 1.21259406855107
-5, 21, 1.212594068551074
58, 9, 2.146601668530918
37, 16, 2.146601668530889
27, 18, 3.05798282361436
-4, 21, -0.715355445529852
60, 8, 0.4389043439726569
12, 20, 0.4389043439727155
48, 13, -0.03364366258389002
67, 3, 0.6318452202283735
66, 4, -0.2609081641091145
56, 10, -0.2609081641091643
51, 12, -0.8791812945240943
-3, 21, -0.8791812945240992
68, 2, -0.0681267866590424
45, 14, 0.2807449250013624
21, 19, 0.2807449250013482
-2, 21, -0.3038078759961537
62, 7, 0.2476685272140069
65, 5, -1.562206754903203
33, 17, 1.407607587012419
13, 20, 1.407607587012396
-1, 21, -0.04220109073609186
69, 1, 0.8013439810874239
54, 11, 0.8013439810873334
0, 21, -3.313516385639987
28, 18, -0.0583386724575493
38, 16, -0.1882842141078347
42, 15, 0.4509881936804508
22, 19, -1.992028595169044
1, 21, -1.992028595168969
64, 6, 0.0001443265807958028
14, 20, 0.0001443265808122456
49, 13, 0.5320668907815136
2, 21, 0.5320668907815517
70, 0, 0.2420400729659009
59, 9, -0.3161017693777712
52, 12, 0.1926513075498264
61, 8, -0.09279866125916103
34, 17, 1.297617958837188
46, 14, 0.257988122071945
57, 10, -1.477759407130039
3, 21, 1.500633227457065
15, 20, 0.9669864972196696
68, 3, -0.4317105527098748
29, 18, -0.4317105527097072
67, 4, -0.2907497455698276
23, 19, 0.6831735721936534
69, 2, -1.180442758486892
63, 7, 0.1729825336312238
4, 21, 0.8477604404965323
66, 5, 0.4102431889319968
55, 11, 0.7976352424464396
39, 16, 0.4102431889319657
43, 15, -0.9104754049785048
16, 20, -0.2846584690907923
70, 1, -2.111297565080051
5, 21, -2.111297565080108
35, 17, 1.522306957579183
24, 19, -1.562673876383321
30, 18, -0.4223841031031312
50, 13, -1.291980527831128
65, 6, 1.205685698256049
6, 21, -2.002754328592553
47, 14, 1.511188923412809
53, 12, 0.7748213986092123
17, 20, 0.7748213986091999
60, 9, -2.621228113418856
71, 0, 1.031826914274444
62, 8, -0.3851253107774744
58, 10, -0.3851253107775116
7, 21, -1.238405491260459
40, 16, -0.4362072940287726
69, 3, 0.2054725278748366
44, 15, 2.384485547808445
25, 19, 2.384485547808385
68, 4, -0.6493911968436216
64, 7, -0.63032977948321
56, 11, -0.6303297794832881
31, 18, -0.6303297794832516
8, 21, -0.630329779483224
70, 2, -0.06988612058904284
18, 20, -0.0698861205891062
36, 17, 1.673980166907434
67, 5, -0.70242200740395
9, 21, 1.942936381524914
71, 1, -0.8578039879526229
51, 13, -0.8578039879525626
48, 14, -0.09107493655259649
26, 19, 0.003850777728874894
19, 20, 0.003850777728914131
66, 6, 0.5810895614860619
54, 12, 0.5810895614860325
41, 16, -1.466501136696
61, 9, 2.365608019472458
10, 21, 2.365608019472388
32, 18, 0.1723770381433963
59, 10, 1.502789553266511
45, 15, 0.6562051513598395
63, 8, -0.9172707503313677
37, 17, -0.9172707503313023
72, 0, -0.7553117402519927
20, 20, 1.290657984348463
11, 21, 1.223116309303482
-11, 22, 2.378103281742465
-10, 22, 0.2564235150464522
57, 11, -0.09294971905919336
-9, 22, -0.09294971905918555
70, 3, 1.094926086855858
-8, 22, 0.1897683091983505
69, 4, -2.434307287099377
27, 19, -2.434307287099348
65, 7, -0.2766749927919798
-7, 22, -0.2766749927919871
71, 2, -0.1332455707692945
-6, 22, 0.01469665424920881
-5, 22, -0.6417282808461255
68, 5, -0.6417282808461312
52, 13, -1.652729539417933
49, 14, -1.197417210873109
33, 18, -0.005810178347892644
12, 21, -0.005810178347887242
42, 16, -0.03033585258499422
-4, 22, -0.03033585258491187
21, 20, -1.166887331703357
-3, 22, -0.08289390798246012
72, 1, -0.08289390798249033
55, 12, -0.1696902377156995
38, 17, -0.1696902377156587
46, 15, 0.3713309120795006
-2, 22, 0.3023409792574374
67, 6, 0.4088105130744139
28, 19, 0.4088105130744006
62, 9, -0.7600021781331557
13, 21, -0.7600021781331125
60, 10, 0.000424411962221621
-1, 22, 1.261520535613343
64, 8, -0.1314187791060794
0, 22, -0.2711477555810878
22, 20, -0.01510331980664512
73, 0, 0.7820590984976397
34, 18, -0.2083614212072569
58, 11, -0.3036191828243299
14, 21, 1.325659384954725
1, 22, -0.08074202718155335
71, 3, 0.0003033210810923081
43, 16, 0.0003033210809464396
70, 4, 0.2171784956238428
50, 14, 0.2171784956239002
66, 7, -1.164197605225679
53, 13, -1.164197605225734
39, 17, 0.169724414312207
29, 19, 0.1697244143121954
72, 2, 0.3081609024558327
2, 22, 0.3081609024558314
69, 5, 0.8277675956759873
47, 15, 0.9326191812090198
23, 20, 0.9326191812090483
15, 21, 1.898164254275074
56, 12, -1.04448180192934
3, 22, 0.9079730199883796
73, 1, 0.1220018308088437
35, 18, -0.6235822478331871
63, 9, -1.315976545140359
68, 6, 0.08995887792517282
4, 22, 0.08995887792514427
61, 10, 0.1818930824039235
30, 19, -1.464476112090067
16, 21, 0.542536181775901
65, 8, 1.309550228554175
44, 16, -1.404512192294911
24, 20, -1.404512192294816
40, 17, -0.002171516882278925
5, 22, -0.002171516882281018
59, 11, -0.2771242043592768
51, 14, 0.09196044715092186
74, 0, 0.3568590520117699
54, 13, 0.6183393157458358
6, 22, -0.3420330692643969
67, 7, 0.3879717508972938
17, 21, 0.3879717508972665
72, 3, 1.910484269061645
48, 15, 1.910484269061792
71, 4, 1.039296070856606
36, 18, 0.5335938914772798
57, 12, -1.197960600900513
73, 2, -0.1329479328529636
31, 19, -0.7623548097372655
70, 5, -1.853570541815807
25, 20, -1.853570541815764
7, 22, -0.6133494477921434
18, 21, -1.061737689562687
41, 17, -0.8230612313873356
74, 1, -0.2289703994763586
45, 16, -0.2289703994762824
64, 9, -1.214013417574767
62, 10, 0.2099904032457728
8, 22, 0.2099904032458347
69, 6, -2.957615954148174
66, 8, 0.06143455488061486
52, 14, 0.06143455488068056
60, 11, 1.203836409717654
26, 20, -0.1044080323993758
55, 13, -0.2059377361202434
37, 18, -0.2059377361201793
32, 19, -0.8369570163167083
9, 22, -0.836957016316781
49, 15, -0.7918226777042432
19, 21, -0.7918226777041776
75, 0, 0.1546429085565725
68, 7, -0.3783753003103524
58, 12, 0.09284147725937023
10, 22, 0.09284147725941178
73, 3, -1.649256927741193
72, 4, 0.673654516298116
42, 17, -0.733532730631384
74, 2, -0.2324801633761886
46, 16, -0.2324801633762298
27, 20, -0.239326841076643
71, 5, -0.002099644831200109
20, 21, -0.002099644831135282
33, 19, -0.8914693292792066
11, 22, -1.733282535279763
-11, 23, -0.8914693292792397
-10, 23, -1.296317432035304
38, 18, -0.199110045725633
-9, 23, 1.550179370317058
-8, 23, -0.516615055431587
63, 10, -0.5166150554315926
65, 9, 1.616066251954619
53, 14, 1.254237646857305
-7, 23, 1.254237646857395
75, 1, -1.298736863886993
70, 6, -0.3074078584187909
-6, 23, 0.07275004768429941
61, 11, 2.400192963003479
56, 13, 2.400192963003475
50, 15, -0.2437608231968516
67, 8, 1.500026128530112
-5, 23, 1.500026128530073
12, 22, 0.09056319289280966
21, 21, -2.952482661144151
-4, 23, 0.6209517810017535
28, 20, 0.9306924969236339
43, 17, -1.774981380272806
-3, 23, -1.7749813802729
59, 12, 0.2401935006824367
34, 19, 0.240193500682569
76, 0, -0.9601700418665661
47, 16, 0.002324514672276793
-2, 23, 0.002324514672309913
13, 22, 0.4432434009347748
69, 7, -1.605512162694515
39, 18, -0.2796145977155449
74, 3, 2.017081563690259
73, 4, 2.017081563690235
22, 21, 2.017081563690396
-1, 23, 2.017081563690362
75, 2, 1.254522948455485
72, 5, 1.254522948455467
0, 23, -0.1803941586191399
29, 20, 0.3296087856677383
54, 14, 0.1518643934336598
14, 22, 0.1518643934337637
64, 10, 0.2075805211870648
66, 9, -3.62148899935401
51, 15, -3.621488999353884
1, 23, 0.6847546670903516
57, 13, -1.528901590732187
62, 11, 0.7143248057890161
35, 19, -0.06263801455765683
76, 1, 0.710726596508521
71, 6, 0.7107265965085378
44, 17, 0.7107265965085754
23, 21, 0.7107265965084818
2, 23, 0.9117555902650799
68, 8, 0.9182002296302065
15, 22, -1.607290880667479
40, 18, 0.1498574116083385
48, 16, 0.3210575518559721
3, 23, -0.9404892590683821
30, 20, 0.2645363292746375
60, 12, -0.6657334778844991
4, 23, 1.650267149450935
77, 0, 2.678633221508808
70, 7, 1.377686160657156
24, 21, 1.747853790904081
16, 22, 0.0116135335341478
74, 4, -0.04062175664408722
75, 3, 2.317584483580301
55, 14, -0.3645770286021786
36, 19, -0.3645770286022183
5, 23, 0.1890602821041868
52, 15, 0.1890602821042847
73, 5, 0.2019822045607416
45, 17, 0.201982204560616
76, 2, 0.002555640183341468
65, 10, 1.140883759465771
58, 13, -1.540257868936649
31, 20, -0.8066335735001754
67, 9, 1.514785313497153
41, 18, 1.514785313496992
17, 22, -0.6224063948947279
6, 23, 2.124677054914805
63, 11, 2.124677054914764
49, 16, -0.9674647985085935
25, 21, -0.9674647985085723
72, 6, 0.2873671117161246
77, 1, -1.213105821291783
69, 8, -1.213105821291788
7, 23, 1.8813355732117
61, 12, -1.071925061459249
37, 19, 1.350192898474064
18, 22, 0.1500468729968043
32, 20, -0.3268997753764495
8, 23, 0.07510762306489607
26, 21, -0.04686579809448823
56, 14, -0.2346928450127515
71, 7, -1.353508279836952
46, 17, -1.353508279836949
53, 15, -0.894831500047933
78, 0, 0.5177752741150454
42, 18, 0.2010438057756512
75, 4, -0.7523297714639438
76, 3, -1.336608316615979
19, 22, -1.336608316615876
59, 13, -0.9376332164361914
9, 23, -0.9376332164362509
66, 10, 0.3414535976681777
50, 16, 0.3414535976680179
74, 5, 0.4355090560058467
77, 2, 1.619018485116368
68, 9, 1.619018485116512
64, 11, 0.530282495259366
38, 19, 1.378942311844253
27, 21, 0.844830133329716
33, 20, 2.118990187036565
10, 23, 2.1189901870365
73, 6, 1.185711608303153
70, 8, -0.03871302757567888
20, 22, -0.03871302757577749
62, 12, 0.03127209418156363
78, 1, 1.391385860795303
47, 17, 0.1620751523414722
43, 18, 0.1620751523414362
-12, 24, -1.984845809554826
11, 23, -0.1661031590663897
-11, 24, -0.1661031590662685
-10, 24, 0.1039121044498236
54, 15, -0.005177113625916334
-9, 24, -0.005177113626085949
57, 14, -1.722038490492745
-8, 24, -0.5928397994347374
-7, 24, -0.3018561828628336
28, 21, -0.3121454421180209
72, 7, -0.1512011489643442
21, 22, -0.1512011489644158
-6, 24, -0.05317210290536595
51, 16, -0.5068524639933039
39, 19, -0.5068524639933925
34, 20, -0.06785042169922442
60, 13, -1.318667623623353
12, 23, -1.318667623623312
79, 0, 1.542723572553599
-5, 24, 0.5427235725536511
-4, 24, -0.4772981851674958
76, 4, -0.4772981851675506
77, 3, -1.570661899058312
67, 10, -1.570661899058391
65, 11, -0.6581724800442165
-3, 24, 0.9560890478126456
69, 9, 0.9560890478126798
75, 5, 0.706321693329281
78, 2, -0.2968331873632561
13, 23, 1.078194649206952
44, 18, -0.2416040706575622
22, 22, -0.4697504472328859
-2, 24, -0.2416040706575492
48, 17, -1.155482285645503
29, 21, 0.2814858173269848
63, 12, 2.305097110301436
-1, 24, -1.308710370531816
71, 8, -1.308710370531768
74, 6, 0.06238954353358175
55, 15, -0.5304735857577048
35, 20, -0.5304735857576542
79, 1, -1.037349100933993
40, 19, -1.037349100934059
58, 14, -0.06249961375701258
0, 24, 0.8944959197553365
14, 23, 0.4058433869935135
52, 16, 1.791285214919565
23, 22, 0.2078338582310837
1, 24, -0.9015075096897189
61, 13, -1.059574783438268
73, 7, 1.838022319417851
30, 21, -2.396223321515209
2, 24, -0.2551457343006779
15, 23, 0.4897081900297886
45, 18, 2.671292393006872
80, 0, 0.9441134461958037
68, 10, 0.05199902196663259
77, 4, 0.002415742483098064
66, 11, 0.004696924636677956
49, 17, 0.002415742482938039
36, 20, -1.84330566013422
3, 24, -0.6362857687058527
78, 3, -0.6362857687060623
70, 9, 1.475781448792684
24, 22, -0.1294478646657801
76, 5, 1.448871929624452
41, 19, 1.448871929624331
79, 2, 0.469475105807759
16, 23, 0.4694751058077789
4, 24, -1.251479519789964
64, 12, -1.251479519789764
56, 15, -1.234427478813694
59, 14, 0.5473994299223252
31, 21, 0.5473994299222622
72, 8, -0.04669727036592248
75, 6, 2.719424847221691
53, 16, 0.3471610374513077
5, 24, -1.379185121043576
80, 1, 0.9544820724131476
25, 22, -1.032902349461332
17, 23, -1.032902349461289
46, 18, -0.2146119343016548
62, 13, 0.07159204902895593
37, 20, 0.0715920490289126
6, 24, 0.2480661198464537
50, 17, -0.2626495184697286
74, 7, 1.122618216185568
42, 19, 1.122618216185738
32, 21, -0.9521057672970663
69, 10, 0.04573511851108412
7, 24, -0.9088143043688039
67, 11, 0.4647855530582268
18, 23, 0.4647855530581567
81, 0, 1.474770182382058
71, 9, 0.2531734512861833
78, 4, -0.0004115287590154675
26, 22, -0.0004115287591859859
79, 3, -0.9733677419428368
57, 15, 2.850524125873998
77, 5, -1.534468292783242
65, 12, -1.534468292783404
8, 24, 0.3343121113676832
60, 14, 0.4188147472691479
54, 16, 0.4188147472690334
80, 2, 0.05474077595213765
38, 20, 0.05474077595221347
73, 8, -0.1834991967460775
19, 23, -0.1834991967462611
47, 18, 0.08769726190019893
76, 6, 0.03332352706702544
9, 24, 1.558476569858749
33, 21, 1.558476569858824
43, 19, -0.7957600347747049
63, 13, 0.3309022541712314
51, 17, 0.685468858843529
27, 22, 0.3309022541710648
81, 1, 0.9224344417065634
10, 24, 0.1549526355645962
20, 23, -0.5304553936960509
75, 7, 1.055683770798931
70, 10, -0.1138409287240996
39, 20, -0.5790723021534535
68, 11, 0.1950086182336642
58, 15, 0.5739384111924576
-12, 25, -0.8598574076586065
55, 16, -1.544427742822222
34, 21, -1.544427742822186
11, 24, -1.544427742822128
-11, 25, -1.544427742822135
72, 9, 0.8047962281459872
82, 0, 0.02677872805547012
28, 22, -0.1516597577025099
-10, 25, 0.4766040534954137
-9, 25, -0.0005473401902820859
61, 14, -0.0005473401903516466
66, 12, -0.6319212760728457
48, 18, -0.6319212760728704
79, 4, -0.3636959298549988
80, 3, -0.5383966203252767
-8, 25, -0.5383966203250879
44, 19, 0.9684264962554392
21, 23, 0.9684264962554037
78, 5, -2.572543266015904
-7, 25, -2.572543266016047
-6, 25, -0.1381950026165286
81, 2, -0.08136046250684208
52, 17, -0.08136046250688093
12, 24, 1.446656502825997
74, 8, 0.07100597178936323
-5, 25, -1.49046868303612
77, 6, 0.8583044466344435
64, 13, 0.8583044466342933
-4, 25, 1.57190197108522
40, 20, -1.403560302059857
29, 22, 0.4017802266058898
22, 23, 2.390924754614088
-3, 25, 2.390924754613878
35, 21, -1.734906103152696
13, 24, 2.647252109095254
82, 1, 2.647252109095328
-2, 25, 0.3657584493557843
59, 15, 1.860950113266328
76, 7, 0.3514767133938541
49, 18, 0.3514767133938069
56, 16, 0.3232471745161706
71, 10, 1.797304630427842
69, 11, 1.797304630428151
45, 19, 1.797304630427894
-1, 25, 1.797304630427761
62, 14, 0.03298952854556476
14, 24, 0.03298952854561622
0, 25, -0.1250127007443557
73, 9, 1.117832786152285
67, 12, 1.117832786152472
23, 23, -0.1607387933264971
30, 22, -0.2967306041533154
83, 0, 0.140028722044032
53, 17, -0.8599712779558356
80, 4, -0.6337604186793357
1, 25, 0.5824706195745071
41, 20, 0.5824706195746887
81, 3, -3.226899231419023
36, 21, -3.226899231419075
79, 5, -1.675798513869293
15, 24, 1.088908611144382
75, 8, 0.2458952789697829
65, 13, 0.6332873324844587
2, 25, 0.2458952789700219
82, 2, -0.2189980546186793
24, 23, -0.6285656036397131
78, 6, -0.4745594256138289
3, 25, -1.592562619679687
46, 19, 0.7557887446641881
50, 18, 0.03985809433370309
31, 22, 1.273081147160352
60, 15, -1.87108493908793
16, 24, -0.3578666204780507
57, 16, -0.3539368526239653
83, 1, 0.9196115692072839
4, 25, -0.6455089707341752
37, 21, -1.349527457903383
70, 11, 1.06620909128675
72, 10, -0.2361765228397276
42, 20, -0.2361765228395726
77, 7, 2.386775021346719
63, 14, 2.386775021346847
54, 17, -0.9140962463620637
25, 23, -0.5388902631007647
68, 12, 0.94973357137717
5, 25, 1.609702557195498
17, 24, -0.3248534880539504
74, 9, -0.3248534880538428
32, 22, 0.07983922685607132
84, 0, -2.235678309626943
6, 25, -0.07055418597127437
81, 4, -0.07055418597132034
82, 3, -1.847929995760748
66, 13, 0.2260393079401687
47, 19, 0.226039307940252
80, 5, 0.2105261680912252
51, 18, -0.4731113427741609
76, 8, -1.344051033420685
18, 24, 0.2937463656823049
38, 21, -0.06503442882459332
26, 23, -0.06503442882445783
83, 2, 0.2363613611487187
7, 25, 0.2363613611486604
58, 16, 0.09222020537299719
43, 20, -0.06438619232805166
79, 6, -1.080928381407645
61, 15, -1.080928381407641
8, 25, 1.505734299973071
55, 17, 1.505734299973002
33, 22, 2.927597034690124
64, 14, -0.3480294912395653
84, 1, -0.5107352364770199
71, 11, 0.1042497288078028
19, 24, 0.1042497288078472
73, 10, 0.4592768163120135
78, 7, 0.5631922255096111
27, 23, 0.5631922255097642
69, 12, -0.218516064278566
9, 25, 1.047907465841013
48, 19, -1.382104029342424
75, 9, -2.077606856566026
39, 21, -2.077606856566431
52, 18, 0.04172300453229758
44, 20, 0.5381762463162988
20, 24, 0.5381762463164492
67, 13, -0.09560348146862936
85, 0, 2.015714512371353
10, 25, 0.9730631338011033
82, 4, 0.3042495371593177
34, 22, 0.3042495371591331
83, 3, -0.0189791674217681
81, 5, 1.442613661454748
59, 16, 1.442613661454935
28, 23, 1.008495257131761
77, 8, -1.412957923173529
62, 15, -1.41295792317338
56, 17, 0.733122533665561
-13, 26, 1.888109506104398
84, 2, 0.07858332768545212
-12, 26, 0.07858332768561281
11, 25, -1.873525906881151
-11, 26, -1.873525906881138
-10, 26, -0.2283596408835449
80, 6, -0.2283596408835686
21, 24, -0.1651986931508583
-9, 26, 0.4787321794228881
65, 14, 0.2378248445495588
40, 21, 0.2378248445496231
-8, 26, -0.03172941979299702
49, 19, -0.6235095441261084
-7, 26, -0.6235095441263124
72, 11, 1.385449679766537
74, 10, -0.256506218023915
-6, 26, -0.2565062180239203
12, 25, -0.1480049108039773
35, 22, -0.1480049108039801
85, 1, 0.2527273295186983
70, 12, 0.06715900232150127
45, 20, -1.583228569758512
53, 18, 0.9101711350937872
29, 23, 0.9101711350938229
-5, 26, -0.8171395058046972
79, 7, -1.746129921225008
22, 24, -0.2323064088495788
-4, 26, -0.2323064088493967
76, 9, 1.125556402839761
68, 13, -0.003042119821344435
-3, 26, -0.003042119821349464
13, 25, -0.5368958154466497
60, 16, 1.608847519800146
-2, 26, -0.0971572452991194
63, 15, 0.899442400535246
41, 21, 1.704562456774348
86, 0, 0.05959754536764934
83, 4, -1.399525906552345
57, 17, -1.399525906552445
84, 3, -2.752665147649759
82, 5, -1.10625175433545
30, 23, -1.106251754335339
-1, 26, 0.8937855000623566
78, 8, 0.2528167278148412
36, 22, 0.2528167278146831
23, 24, 1.063953542630701
14, 25, 0.3034079438917786
50, 19, 0.3034079438917014
66, 14, -0.1625229980643556
46, 20, -0.1625229980642843
0, 26, -0.4185674338388659
85, 2, -0.1938963831881734
81, 6, 0.6487459425675597
54, 18, 0.1360704206499059
73, 11, -1.363954038812302
1, 26, -1.363954038812578
75, 10, -0.472674307853717
15, 25, -0.4726743078535637
71, 12, 0.9641933753478665
24, 24, 0.7970335396520991
2, 26, 0.09418944981179564
86, 1, -0.3411575961197641
31, 23, -0.3411575961197354
42, 21, 3.210755681175429
80, 7, 0.3044353536076648
37, 22, -0.03946614322225201
77, 9, -0.6829572569719959
61, 16, -0.6829572569720831
69, 13, -0.9435772934571767
3, 26, -0.6243876020314386
58, 17, 1.781532089618784
64, 15, 1.930250641500227
16, 25, 1.930250641500118
51, 19, -0.3208107171435481
47, 20, -0.1322446469124425
4, 26, -0.3427507401781175
25, 24, 1.72225634347481
84, 4, 1.604541310882305
87, 0, 0.9203071786190391
79, 8, -1.224107860070012
85, 3, 0.004185157680611782
83, 5, 0.004185157680509073
55, 18, 0.004185157680327156
32, 23, 0.004185157680342964
67, 14, -1.548239568296059
17, 25, -1.42634426370038
5, 26, -1.271628935193816
43, 21, 0.2749604516628273
38, 22, 0.1711536821360753
86, 2, 0.04298411256297562
82, 6, 0.04298411256299759
74, 11, -0.1462471201108445
6, 26, 0.1681229803376851
72, 12, -0.003920212908343969
76, 10, 0.02367526890062126
26, 24, 0.02367526890043367
18, 25, 0.6633324036271118
62, 16, 0.1303033810389818
59, 17, 2.096681889220674
52, 19, 2.096681889220769
48, 20, -0.1144925027262323
7, 26, -0.7728985126770143
87, 1, -0.7728985126766915
81, 7, -0.7728985126768475
33, 23, -0.7728985126770076
70, 13, -1.224700399927916
65, 15, -0.2074741904554643
78, 9, 0.04903172196238242
39, 22, -0.5704742301027462
8, 26, -0.05819088624204307
56, 18, -0.05819088624207501
44, 21, -1.863431164914603
19, 25, -1.863431164914521
27, 24, -0.1613001895512066
68, 14, 0.2011976107705449
