d = 43, symClass = D, D = 12.597656
0, 5, -0.171900345894015
12, 3, 1.919978311654868
1, 5, -1.387485438016917
16, 1, -0.08606120050504969
17, 0, 0.08703361067942807
2, 5, -0.9129663893182997
9, 4, -0.9704878585861806
15, 2, 1.90395787669566
3, 5, 1.903957876692208
13, 3, 1.695922621322667
4, 5, 1.012013645862718
10, 4, 0.002688663268076241
17, 1, 1.597498566648538
18, 0, 0.3044793531671533
5, 5, 1.121083215953479
16, 2, 0.07938008859364061
14, 3, -0.9969964973924025
11, 4, -0.1438466146613682
6, 5, -0.1438466146642117
18, 1, -0.6405723646201498
7, 5, 0.9370974451671922
19, 0, 1.976074363307125
17, 2, -0.210824115007874
12, 4, -1.930100961243062
15, 3, 0.811722363406262
8, 5, -0.6431843618249026
-3, 6, 3.198377144934154
-2, 6, -0.03166151065530982
-1, 6, -0.5753667186325095
19, 1, -0.5753667186341794
0, 6, -0.03043634610583035
13, 4, 1.398230178296073
20, 0, -1.13647671475767
9, 5, -1.510600898803567
1, 6, 0.938125077943989
16, 3, 0.9381250779432355
18, 2, -0.1362482137278537
2, 6, -0.06516260620591602
3, 6, -2.281357773416422
10, 5, -0.3387858414201095
14, 4, -0.1010380487098749
20, 1, 1.29960710722103
4, 6, 0.1276717339503213
17, 3, -0.5658625431857141
21, 0, 2.986425921468976
19, 2, 1.617003385213832
11, 5, -0.06081501719160078
5, 6, -0.06081501718516714
15, 4, -0.6912798690990104
6, 6, 0.1984968477035373
21, 1, -0.2396254800998874
18, 3, -1.751868602243035
12, 5, -1.340643159624869
22, 0, 0.00228032021434756
20, 2, -0.09948641414680619
7, 6, 0.5420738076516953
16, 4, -0.9510063940315673
8, 6, 0.08509002246656804
13, 5, -0.1951156459572572
22, 1, 0.1709215101794276
19, 3, 0.1709215101776329
21, 2, -0.2834967907505522
-3, 7, -0.2834967907485228
23, 0, 3.803666862822646
-2, 7, 2.803666862828096
9, 6, -0.3913138546666238
17, 4, 0.3966175559438744
-1, 7, 0.3966175559490459
0, 7, -0.2237458913670241
14, 5, -0.9970440875650297
1, 7, -0.8786397430344587
10, 6, -0.116935029155479
2, 7, -1.311477175021356
20, 3, 1.562766511566791
23, 1, -1.134232886503354
3, 7, 0.4433491088743425
22, 2, -0.01487157401788429
18, 4, -0.01487157401870321
15, 5, 2.239664611903891
24, 0, -0.4045505438113166
11, 6, 0.1312516741896855
4, 7, 0.1312516741781103
5, 7, -0.1487558374787923
21, 3, -0.6979891350307518
24, 1, -1.114699539042139
16, 5, -1.114699539059224
12, 6, -0.0599847724230146
19, 4, -0.2733744168059466
6, 7, -0.08753514433157232
23, 2, 0.9508487484218762
25, 0, 0.3187531281610014
7, 7, 1.459204530246786
13, 6, 0.439222075094223
22, 3, 0.02931760891511058
17, 5, 0.02931760891170174
20, 4, -0.4020634780582049
8, 7, -0.9703227558292323
25, 1, 0.1582049815119338
24, 2, 0.09232009089423279
26, 0, 0.09698800741088966
14, 6, -0.004778726942264484
9, 7, 0.923349107607499
-4, 8, -1.584224726339606
-3, 8, -0.8559846009989512
18, 5, -0.8559846009952532
-2, 8, 0.01145604678723728
23, 3, -0.1198558773312675
-1, 8, -0.119855877335435
21, 4, -1.162966520426953
0, 8, 0.03030931434752634
10, 7, 0.1430471935483646
15, 6, 0.05278642520091104
1, 8, 1.8741566270151
26, 1, 1.874156627015434
25, 2, 0.5141862265213539
2, 8, 0.03233973179532058
27, 0, 3.979849252281763
19, 5, -0.472260363923646
11, 7, 0.05229401475101378
3, 8, 0.05229401474886727
24, 3, 1.558466306140647
22, 4, 0.004494116620736901
16, 6, 0.004494116622192846
4, 8, 1.130005384135889
27, 1, -0.1912007746017427
12, 7, -0.1912007746046804
5, 8, -0.6292475156027137
26, 2, 0.1597079851458784
20, 5, 1.103535726462393
28, 0, -1.479240744218643
17, 6, -1.083462834685255
6, 8, -0.07331342114345366
23, 4, 0.2437208736255097
25, 3, 0.3368567256096221
13, 7, 0.336856725614281
7, 8, -1.851661610023484
21, 5, -1.067524353613525
28, 1, 0.5085917312645507
27, 2, -1.031810694309052
18, 6, 0.3965507279491976
8, 8, -0.1976683841392281
14, 7, -0.4409644418411602
29, 0, 1.11989885522455
24, 4, 0.8677380531475313
26, 3, -0.2668049254601517
9, 8, 1.321021698134797
22, 5, -0.003954809555108368
15, 7, -0.003954809548806013
-4, 9, -0.3410460981473665
19, 6, -0.3410460981453947
-3, 9, -0.6216092527901687
-2, 9, -0.7322823435308987
29, 1, 0.7704073033159644
-1, 9, -0.8580220628962777
28, 2, -0.02930929946247261
10, 8, -0.02930929946132504
0, 9, -0.4478648811005144
30, 0, 0.2334959038878172
1, 9, 0.2586743420696792
25, 4, 0.2586743420678724
16, 7, 0.03677846715716029
27, 3, -2.674956076762856
2, 9, -0.1167617888403221
11, 8, -0.1167617888401346
20, 6, -0.07126948187684724
23, 5, -0.2446056481261679
3, 9, -1.279335006868682
30, 1, -0.02539193489951558
4, 9, 0.792350016370714
29, 2, 0.7923500163749656
12, 8, 0.1938261362663777
17, 7, 0.4612576280676721
26, 4, -0.1620826496097491
5, 9, -0.0765587026292885
31, 0, 0.9234412973721071
21, 6, -1.983676225864616
28, 3, 0.6863893000456084
24, 5, -0.4177730532389968
13, 8, -1.060771039941609
6, 9, 2.506574370532606
18, 7, 3.122045538475018
7, 9, 0.05777993496167404
31, 1, 0.05777993496057458
30, 2, -0.04128137804777841
22, 6, -0.02970996047852697
14, 8, -0.02970996047784395
27, 4, 1.463140285141203
32, 0, 0.3010953424043386
25, 5, 0.466549347224303
29, 3, 0.0257920982476493
8, 9, 0.02579209825386962
19, 7, 1.095954642051953
15, 8, 1.345208836952699
9, 9, 2.920842297709969
23, 6, -1.202128964401201
32, 1, 0.04657156078872588
31, 2, 0.04657156079182152
28, 4, 0.3457289732706031
-5, 10, 1.838314227150688
-4, 10, -0.1399164842724112
20, 7, 0.7614858543171173
-3, 10, 0.7614858543169057
26, 5, -2.226911503990831
10, 9, -2.22691150398864
-2, 10, 0.05450093117726026
16, 8, 0.05973441479345706
33, 0, 0.04476944130522561
30, 3, -1.953213042519817
-1, 10, -1.706307014432391
0, 10, -0.01749373683417347
11, 9, 0.2004102721807121
1, 10, 0.2004102721753247
24, 6, 0.1953899228128578
2, 10, -0.1411998619937199
21, 7, 2.915152685750201
17, 8, 0.4635629269139364
32, 2, -0.008758167330633781
33, 1, 0.09584900446312858
29, 4, 0.0958490044573372
27, 5, 0.1030624557390829
3, 10, 0.1030624557416944
12, 9, 1.67056922392985
31, 3, 0.671228318709691
34, 0, 0.008857126339598559
4, 10, -0.09290960801744995
25, 6, -1.132116011582292
18, 8, -0.09876338010518747
5, 10, -1.311243878396579
22, 7, 0.1486189234301449
13, 9, 0.1486189234286281
30, 4, 0.1937595754620997
6, 10, 0.1937595754632122
33, 2, -0.1877949534203036
28, 5, -0.1877949534211505
34, 1, -0.9680877250028472
14, 9, 0.7475372636764988
19, 8, -1.31445412502528
32, 3, -1.710058978593618
7, 10, -1.710058978590474
35, 0, 1.716492149291845
26, 6, 0.1725885068901406
23, 7, -0.3081950822434147
8, 10, 0.1029893238641958
15, 9, -2.295781047490328
31, 4, -0.3037259458564789
29, 5, -0.3037259458542266
20, 8, -0.02614624737193197
34, 2, 0.1625722122632918
35, 1, 0.3904095935948603
9, 10, 0.3904095935982418
24, 7, 0.8385968651655017
33, 3, -0.2919730555489081
27, 6, -0.2919730555490277
16, 9, -1.490681468690662
36, 0, -2.960948136228401
10, 10, 0.1140889778361163
-5, 11, -0.2231240560479967
-4, 11, 0.4969848972238271
-3, 11, 1.298587178046028
21, 8, -1.307016523460144
-2, 11, -1.307016523459299
-1, 11, 1.523633198671344
30, 5, -1.006912202547089
32, 4, -0.7719417521613339
0, 11, 0.1463365925519317
11, 10, 0.2960273545255732
17, 9, 1.538305678907892
35, 2, -0.6250988595782568
25, 7, -0.6250988595930506
36, 1, -0.007794245403134464
1, 11, -0.007794245417087698
28, 6, -0.1014610777045264
34, 3, -0.3819748637300545
2, 11, -0.3819748637263409
22, 8, -0.01463880021998741
12, 10, -0.01463880022703965
37, 0, 1.989515468097277
3, 11, 1.278547681554917
18, 9, -0.8826641960020691
31, 5, -0.9692486643663283
4, 11, -0.9692486643059998
33, 4, -0.1251606468190608
26, 7, -0.1251606468142038
13, 10, 1.115941879884674
29, 6, -0.2301172849390345
5, 11, -0.2301172849343673
36, 2, -0.06518895768107762
37, 1, 1.22474314552595
23, 8, 1.224743145487466
19, 9, -0.9471701716821141
35, 3, -0.1650613197109303
6, 11, -1.754565733060073
14, 10, 0.09536534677582059
38, 0, 0.2010986347961869
27, 7, -1.097251968552543
7, 11, -1.097251968566124
32, 5, -0.01611111041277093
34, 4, -0.02145488171250772
20, 9, 0.4813882719073167
24, 8, -0.3948956496276339
15, 10, -0.2249133837946468
30, 6, 0.08260633412755247
8, 11, 1.739475552429788
37, 2, 1.639271440923171
38, 1, -0.7931367731403971
36, 3, 1.812516886665686
9, 11, -1.154191960612836
16, 10, -0.06545477208820633
28, 7, 1.436364676976648
39, 0, 1.904161916736486
21, 9, -0.09382056708908407
33, 5, 0.1720021156860032
25, 8, 0.1720021156912764
35, 4, -0.6813311145653731
10, 11, -0.6813311145622513
31, 6, -0.1955271016610847
-6, 12, 0.3254883972868704
-5, 12, 0.6490401257657761
-4, 12, 0.3078963811219998
-3, 12, 0.2249161374514501
17, 10, 1.687016780757751
-2, 12, -0.05855319201659415
38, 2, -0.0585531920138432
39, 1, 1.379922682803025
22, 9, -0.9543639772588374
11, 11, 0.02187490106012624
-1, 12, -0.9543639772518575
37, 3, -1.126214287989121
29, 7, -0.5559225003148435
0, 12, 0.2959821128727331
26, 8, 0.1422933191241406
1, 12, -0.5159369225338216
40, 0, -0.2325213652356141
34, 5, -0.2555563781294702
18, 10, -0.1537289203863783
12, 11, -0.3637618532294896
2, 12, 0.0954699256007968
32, 6, 0.09546992559931673
36, 4, 1.324963056778702
23, 9, -1.158147875068501
3, 12, 0.6349247429999113
39, 2, -0.8425865047818766
13, 11, -0.8425865047834923
4, 12, 0.6336820391454278
30, 7, 0.09178448902355865
27, 8, 0.09178448902283974
40, 1, 0.8162607222678019
19, 10, 0.8162607222701238
38, 3, -0.497732615229787
5, 12, 1.881191529813012
35, 5, -0.4011795042297985
41, 0, 0.1650561342709313
14, 11, -0.8349438657216917
33, 6, 0.08823282329744993
24, 9, 0.08823282329787351
6, 12, -0.2321663304981709
37, 4, -0.9965993211691364
20, 10, -0.03447712872672201
28, 8, 0.9825573356936254
31, 7, 0.39497397369147
7, 12, 0.3949739736952236
15, 11, 0.4511330655816207
40, 2, 0.1322567712487006
41, 1, -1.085924818357625
39, 3, 3.135540890305093
25, 9, -1.818698977241956
8, 12, -1.24155999003971
36, 5, 0.1889018050564956
21, 10, 0.1889018050555349
34, 6, -0.05758598311567519
16, 11, 0.6503600138332493
42, 0, 0.3039188134276737
38, 4, 0.1645571539570345
9, 12, -1.439359651246362
29, 8, 0.990463094045212
32, 7, -0.2278585182035968
26, 9, 0.2852971663595423
22, 10, -0.006188945696117603
10, 12, -0.006188945700268
41, 2, -1.121746928621755
17, 11, -1.121746928624344
42, 1, 0.05152663861401974
-6, 13, 0.05152663860881792
-5, 13, 0.2929021856683386
40, 3, 0.2929021856679674
-4, 13, -1.464237936948988
37, 5, -0.1882080497684423
-3, 13, -0.188208049767504
35, 6, -0.4272696811209548
11, 12, -0.1357955017431934
-2, 13, -0.135795501744135
30, 8, -0.07034929480371113
-1, 13, 0.02022724703208312
43, 0, 1.562571512130068
39, 4, -0.3701113629835308
18, 11, -0.370111362980538
33, 7, 0.007029126780058755
23, 10, 0.007029126774193061
0, 13, -0.1426616352028533
27, 9, 5.835166415884645
12, 12, -1.930307802945255
1, 13, 1.569476525542606
2, 13, 1.166046655219044
42, 2, -0.02438590258256758
19, 11, 0.2173441655462058
43, 1, -0.01685093251059162
41, 3, -0.01685093251310079
3, 13, 0.7561335949486876
36, 6, -0.1782819466736126
38, 5, 1.521272369536243
13, 12, 1.521272369535598
31, 8, 0.5710351842315954
24, 10, -0.1364328762950052
4, 13, -0.4638927199161931
28, 9, -0.4638927199112485
34, 7, 1.306820812570834
44, 0, -0.02217526347969054
40, 4, 0.967468268297241
14, 12, 0.05516508118392149
5, 13, -1.298040330450104
20, 11, -1.263549055359854
6, 13, 0.6371160059437825
25, 10, 0.03033977296633946
43, 2, -1.637938052990839
32, 8, -0.194574426580325
37, 6, 0.3102021084856833
42, 3, -0.5754283785317187
15, 12, -0.5754283785315667
44, 1, -0.04756917007536477
39, 5, -0.04756917007388664
29, 9, 0.3095118113287307
7, 13, 1.004410701971184
21, 11, -0.5116947723484795
35, 7, 0.6072617191730941
41, 4, -1.827846490331301
45, 0, 3.435846565317163
8, 13, -0.4230618310970048
16, 12, -0.827468729196113
26, 10, -0.01985628211515046
33, 8, 0.2884041063599856
22, 11, -0.00661048765797465
9, 13, 0.2884041063561238
30, 9, -1.399231068238523
44, 2, 0.01739412392199019
38, 6, 0.0173941239251831
40, 5, 0.8957513930627088
43, 3, -0.3357079548774741
17, 12, -0.3357079548766047
45, 1, 0.1787034726568057
36, 7, 1.675785302099002
10, 13, 1.703535143841738
27, 10, 1.422438957429021
-7, 14, 2.392754088296804
42, 4, -0.02885054259410936
-6, 14, -0.02885054259421667
-5, 14, 0.01587995570069283
23, 11, 0.2651310976122336
46, 0, 0.3870867552113416
-4, 14, 0.285320020855808
11, 13, -0.2349177277004478
-3, 14, -0.2349177276998597
18, 12, -0.03982273309740016
31, 9, -1.216789469739254
34, 8, 0.04036247345922291
-2, 14, 0.0403624734561254
-1, 14, 1.258045951424544
39, 6, -3.182162588774596
0, 14, -0.02276988869051405
45, 2, -0.2466699810276399
12, 13, -0.2466699810287212
41, 5, -0.284133066123881
28, 10, -0.101465920801126
44, 3, 0.1078382041386677
37, 7, 0.1078382041356019
24, 11, 0.8856181006088804
1, 14, 0.885618100607915
46, 1, -0.3562260598917432
19, 12, -0.3562260598929651
2, 14, -0.08941629732511526
43, 4, -1.022080764281669
13, 13, -0.04584188596133847
32, 9, 0.9395839878481911
3, 14, -1.477082173136223
47, 0, 1.303777387828674
35, 8, 0.3037773878341004
20, 12, 1.137149540808494
4, 14, -0.1334647492845342
29, 10, -0.6067740939872092
25, 11, -0.6067740939880902
40, 6, 0.1590376444454102
14, 13, 0.6063875790297383
42, 5, 0.1098967981550146
38, 7, 0.109896798153901
5, 14, -0.5690955878429104
46, 2, -0.1154271768599562
45, 3, -0.8104757489464685
47, 1, 0.5509756813832813
6, 14, 0.04511819099099097
33, 9, -0.5832945412388657
21, 12, -0.5832945412394764
15, 13, -1.403614511256935
44, 4, 0.1446205100488269
36, 8, 0.144620510047401
26, 11, -0.7765699366417702
30, 10, 0.2279233536081028
7, 14, -1.706718092278468
48, 0, 1.936120653997905
41, 6, -2.611116296368957
16, 13, -2.611116296366921
22, 12, 0.0133570542588879
8, 14, 0.01335705425995185
39, 7, -0.546967323005761
43, 5, -0.7462352318539804
47, 2, -0.3274543447561845
46, 3, 0.3102320585563317
34, 9, 0.3102320585623017
27, 11, 1.606529108016327
48, 1, 0.3389864121241863
9, 14, 0.3389864121245354
37, 8, -1.248802742582957
17, 13, -1.248802742581921
31, 10, 0.2019115784831946
45, 4, 0.2795167004908647
23, 12, 0.8592925740386332
10, 14, -0.0151383957911142
49, 0, 1.234190187448507
42, 6, -0.07103207488802762
18, 13, 1.779184269505502
40, 7, -0.07957000453509842
-7, 15, -0.07957000453761667
-6, 15, -2.746975094963938
28, 11, -1.133952877389357
-5, 15, -0.3572790453907063
44, 5, 0.04311164544277112
35, 9, 0.04311164544785356
11, 14, 0.0431116454464625
-4, 15, 0.04311164544388633
-3, 15, 1.070014740403446
48, 2, -0.1134393318808775
32, 10, -0.1134393318776821
24, 12, 0.5833295369234655
47, 3, 0.02538839354128801
-2, 15, 0.02538839354189193
38, 8, -0.02782042165632168
49, 1, -1.936334343980828
-1, 15, -1.936334343978954
19, 13, -0.01642383830587256
12, 14, -0.00890816578192574
0, 15, -0.3434538800196814
46, 4, 0.09676477199417449
29, 11, 1.001178638735927
1, 15, 1.001178638739486
50, 0, 0.03243846492126354
43, 6, -0.0461191099374316
41, 7, 2.446753142534197
13, 14, 2.446753142534007
25, 12, 1.532063942731632
2, 15, 1.532063942727991
36, 9, 2.875124505497833
33, 10, 0.1048317322513494
20, 13, 0.1048317322539165
45, 5, -1.537470282611582
3, 15, -2.77217160173631
39, 8, -0.3135245441092713
49, 2, -0.1141474346295039
48, 3, -0.1719487711588619
14, 14, 0.1484984798016713
4, 15, 1.94682328308134
50, 1, -0.7032888740560226
30, 11, -0.7032888740558644
26, 12, 0.04469819624147137
47, 4, 0.7495668773522448
21, 13, 0.7495668773536072
5, 15, -0.7353165802033417
15, 14, -0.003074340594671297
37, 9, -0.7989234010832197
44, 6, 0.002983557316041083
34, 10, 0.00298355731889834
42, 7, -1.310599272757286
51, 0, 0.1738916296503695
6, 15, -1.824090854174496
46, 5, 0.4794475996049101
40, 8, -0.082261561206146
22, 13, 0.238410670016096
7, 15, 0.2384106700225035
31, 11, -1.554035491586598
16, 14, -0.09874657813206429
27, 12, -1.939017742229296
50, 2, 0.01610000432645118
49, 3, 0.1895526270010158
8, 15, -1.603519933977854
51, 1, -0.2731799859746316
48, 4, -0.8977784478339961
35, 10, -1.140147037961528
38, 9, 1.891249164339388
17, 14, 0.9840199546568154
23, 13, 0.8045105519509236
43, 7, -0.630278204553946
45, 6, 3.804074487579794
9, 15, 3.804074487579611
52, 0, -0.9431721947553571
28, 12, 0.04647133701822323
32, 11, -1.24708923042973
41, 8, 0.05371124174213335
47, 5, 0.5318208221605554
10, 15, 1.440690424541391
18, 14, 0.09396622335381573
51, 2, -0.1419295483125105
24, 13, -0.1419295483149217
50, 3, -1.297362452230409
-8, 16, -0.3241299108307358
-7, 16, 1.274668942695216
-6, 16, -0.08711075750334726
36, 10, -0.08711075750464393
-5, 16, 0.06072161963567158
11, 15, 0.06072161963746146
39, 9, 3.388423691326599
52, 1, 0.3875506122422854
-4, 16, -0.1114057817942282
49, 4, 0.2236326810296091
29, 12, 0.2236326810299726
-3, 16, -1.689378983717801
44, 7, -1.906598186753545
33, 11, 0.04370098589216283
19, 14, -1.90659818675568
46, 6, -0.01219734122993694
-2, 16, -0.0121973412295345
12, 15, 2.021985537816108
-1, 16, 0.7080849684133325
42, 8, -0.1183513049520056
53, 0, 0.7688112065854215
25, 13, -0.2311887934139224
0, 16, -0.1450560144168881
48, 5, -0.8883941940976449
1, 16, -0.8709306111897703
20, 14, 0.01455744574652592
37, 10, -0.2676294400977098
13, 15, -0.2676294400979752
30, 12, 0.005371902112717986
40, 9, -1.859637165814528
2, 16, 0.190726799605382
52, 2, 0.1907267996077048
51, 3, 3.191774154099655
34, 11, -0.04381799122225941
53, 1, 0.01385319277618241
26, 13, -0.2811614012447168
3, 16, 0.01385319277624339
50, 4, 0.05232705312377813
45, 7, -0.582035279890685
14, 15, -0.5592358224725676
47, 6, -0.760088964225915
21, 14, -0.2927477852398351
4, 16, -0.3144918287117949
43, 8, 0.1595365810820974
54, 0, 0.4050162616389909
31, 12, -0.04920369243572872
5, 16, 1.630699869319508
49, 5, 1.63069986931918
38, 10, -0.04806039500606678
15, 15, 2.239904628388083
27, 13, -1.090713509567817
41, 9, -0.03321027261945973
35, 11, -0.03321027261941953
22, 14, 0.005321791106055947
6, 16, 0.005321791107433677
53, 2, 0.2058060060256461
52, 3, 0.2058060060240837
16, 15, 0.8301083405035332
7, 16, -0.6836815535813779
46, 7, -0.6836815535839841
54, 1, -0.08016652954484609
51, 4, -0.08016652954771296
48, 6, 0.1586000265819457
44, 8, -0.0437036078026275
32, 12, -0.04370360780195959
28, 13, -0.2989719474276323
23, 14, -0.2989719474284053
8, 16, 0.2311973410737498
39, 10, 1.568445381286281
17, 15, 0.5879631894400582
36, 11, 1.436790644910246
55, 0, 0.02573189375697465
50, 5, -1.12263787602467
42, 9, -1.991981538225825
9, 16, -0.4040786642880327
53, 3, -0.9011882068819361
54, 2, -0.01945787843954459
24, 14, -0.01945787843587777
33, 12, -0.2874030164530905
18, 15, -0.2874030164522123
10, 16, -0.06403646476746612
47, 7, -0.09375060432347945
29, 13, -0.09375060432641809
52, 4, -1.553100583129946
45, 8, 1.415395003356072
55, 1, 0.2076937524537431
49, 6, 0.2076937524519404
40, 10, 0.1123032271284759
-8, 17, -1.554843879484398
37, 11, -1.554843879489057
-7, 17, -0.3468117654120929
11, 16, 0.01288256668286782
-6, 17, 0.01288256668105821
-5, 17, 0.1626201122069016
19, 15, -0.3140159624076743
-4, 17, 0.1717289049955742
43, 9, 0.1717289049956815
51, 5, -1.286558756912649
25, 14, -1.286558756912595
56, 0, -0.3026503516582946
-3, 17, 1.415682759912129
34, 12, -0.1102604744850144
-2, 17, 0.3988951061609445
30, 13, 0.3988951061608374
12, 16, 0.712945674093879
-1, 17, 0.8328386984925699
20, 15, 0.9601841911172155
54, 3, -1.279852364139668
55, 2, 0.1366626344791544
48, 7, 0.1366626344742123
0, 17, -0.013028127501873
46, 8, 0.02480267740736541
41, 10, 1.186965021718953
38, 11, -0.6153146477481626
13, 16, -0.6153146477459754
50, 6, 0.03428080891338882
26, 14, 0.03428080891356983
1, 17, -2.24099055609345
53, 4, -2.24099055609574
56, 1, -0.1938472117275402
2, 17, 1.064255374569772
44, 9, 0.1452730670440056
31, 13, 0.1452730670425056
35, 12, 1.530888103381961
21, 15, 1.872304281079202
14, 16, -0.1884375551887016
52, 5, 0.0107336247914654
3, 17, 0.01073362479694075
57, 0, 3.9481619646252
27, 14, -0.3960084447511908
4, 17, -0.396008444747652
39, 11, -0.462982198427399
15, 16, -0.4629821984263003
49, 7, -0.5221761789669033
42, 10, -0.1086384673121117
55, 3, -0.2850049053392479
47, 8, -0.285004905337272
22, 15, -0.2850049053394078
5, 17, -0.2850049053388263
56, 2, 0.05175771961084721
32, 13, 0.2301284700675907
51, 6, -0.4212228889588375
54, 4, -0.1050040048326949
36, 12, -3.85630791257721
57, 1, -0.9540777291387059
6, 17, -0.9540777291398141
45, 9, 1.215536052944771
16, 16, 0.9460124254596806
28, 14, -0.04487551121560761
7, 17, 1.326752848940653
53, 5, 0.2125304433828653
23, 15, 0.2125304433829332
58, 0, 0.1139684493049503
40, 11, -1.601992754943679
33, 13, -0.2538639494444027
17, 16, -0.253863949444671
8, 17, 1.205573143525175
43, 10, 1.205573143528152
50, 7, 0.1137949983287624
48, 8, 0.1775378537622079
37, 12, 0.04229300777115022
56, 3, 0.3168995157497728
29, 14, 0.316899515749573
57, 2, 0.6967441138404957
24, 15, -1.285071088797007
52, 6, -0.02715186597565648
9, 17, 1.399591537039946
55, 4, -0.1514890937794209
46, 9, -0.1514890937828776
18, 16, 0.1344360642359767
58, 1, 1.418377496306609
10, 17, -1.307051147336512
34, 13, 0.8288957108404837
54, 5, 1.432644532124277
41, 11, -0.8814200729928842
25, 15, -1.319533866951744
44, 10, -0.0004024680502336376
30, 14, -0.000402468055262567
59, 0, 0.03835898405343006
19, 16, -0.9616410159484365
-9, 18, 4.789498116416899
-8, 18, -0.0347071476736658
38, 12, -0.0347071476733319
11, 17, -0.2391307776993993
-7, 18, -0.2391307777037147
-6, 18, -0.06325914370309392
51, 7, -1.342205903803632
49, 8, -1.342205903800546
-5, 18, -1.805637475249172
-4, 18, -0.07452198272822423
57, 3, -1.149572625604643
-3, 18, -1.149572625605896
53, 6, 0.5228223963008957
47, 9, 0.5228223962990576
58, 2, 0.07840183538405333
12, 17, -0.464117961048065
-2, 18, -0.08731810334562463
56, 4, 0.285022004659287
20, 16, 0.2850220046632345
35, 13, -0.04153876717454017
26, 15, 0.9567038813849414
-1, 18, 0.09293729123555725
59, 1, 0.3063139943290554
31, 14, 0.3063139943305435
42, 11, -0.8333820742224262
0, 18, -0.0455777463837923
13, 17, 1.248658672116138
39, 12, 2.79363940459673
55, 5, -0.1678158008408736
45, 10, -0.1678158008353123
1, 18, -0.5984091105962293
21, 16, 0.604224868924806
60, 0, -2.270660569363928
2, 18, 0.02632444305261173
50, 8, 0.02632444305240879
52, 7, -0.05018411337098343
27, 15, -3.018154135862208
14, 17, -0.5977686272542428
36, 13, 0.4874849799270389
48, 9, 1.874357473370869
3, 18, 1.874357473370755
32, 14, 0.003742824497039232
54, 6, -0.2722215444819642
58, 3, 1.038787499092692
59, 2, 0.799836390454732
4, 18, -0.01188246594592637
22, 16, -0.01188246594702085
57, 4, -1.354517227701761
43, 11, -1.354517227705786
15, 17, -1.719191314028917
40, 12, 0.6930691271585321
60, 1, 0.4601810742949244
46, 10, -0.02489271801377687
28, 15, -0.08401628985476396
5, 18, -0.08401628985494604
56, 5, -1.721617518597382
33, 14, 0.1492411653858595
16, 17, 0.1492411653866372
6, 18, -0.1301937457977904
37, 13, -1.103565742941255
51, 8, -0.03016701210168064
23, 16, -0.03016701210595617
53, 7, 0.9161356172857498
61, 0, -1.123679628705567
49, 9, -0.2298800563237917
7, 18, -0.4335324446192708
55, 6, -0.9394260211590499
44, 11, 0.02153250935690297
29, 15, -0.9394260211578214
59, 3, -0.8912732838482645
41, 12, -0.891273283849353
17, 17, 0.08496559447147679
60, 2, -0.002584054294599587
8, 18, 0.08063487363443951
58, 4, 0.08063487363158303
24, 16, 0.03965652550310857
47, 10, 1.262451086009912
34, 14, 0.0469406825085419
61, 1, -0.2342833874843757
38, 13, 0.08750118926530122
