d = 43, symClass = D, D = 14.578125
16, 4, -6.134477218419451
8, 6, 0.7236765301865731
13, 5, 5.915540626388181
22, 1, -10.77483223945853
19, 3, -10.62542174112821
21, 2, -3.694400029930221
-3, 7, -3.552623431381155
23, 0, -4.836913954996434
-2, 7, -5.70645301339051
9, 6, 13.30448771285923
17, 4, -0.2994404907572976
-1, 7, 1.026211653675891
0, 7, 17.11979280741222
14, 5, 2.207112915399149
1, 7, 9.383012401935082
10, 6, 10.76422977850502
2, 7, 2.683506147961823
20, 3, 11.64451630760988
23, 1, -1.429141215198353
3, 7, 13.70099752824703
22, 2, 4.247186713645204
18, 4, 2.028220088401881
15, 5, 29.25401784538757
24, 0, -20.54776343473474
11, 6, 5.688249380340278
4, 7, 17.13732641458929
5, 7, 32.71173287626112
21, 3, -35.33379992008932
24, 1, 13.27628730598226
16, 5, 14.22574538490797
12, 6, -8.399292733611693
19, 4, 1.380872195631592
6, 7, -15.9505172821435
23, 2, 10.35592943295437
25, 0, -12.49612993945622
7, 7, -9.950540198425967
13, 6, 1.962379684891214
22, 3, -0.5166695760947373
17, 5, 0.3694713877298282
20, 4, -5.604984550992115
8, 7, -5.416650205341915
25, 1, -1.61268020907043
24, 2, 6.464670695343798
26, 0, -5.020365674417064
14, 6, 2.317566438501246
9, 7, 5.009325536757471
-4, 8, 1.804267892192428
-3, 8, -0.3514546519023405
18, 5, -0.429516855518606
-2, 8, -4.702383098826648
23, 3, -1.799131207883597
-1, 8, -1.571122959106759
21, 4, 0.6817204425036224
0, 8, 2.927955303675527
10, 7, -2.033911108047214
15, 6, -21.87140473360147
1, 8, -1.184697332480732
26, 1, -0.7173771456908091
25, 2, -5.357243428106385
2, 8, -4.348614833496534
27, 0, -3.159995660795792
19, 5, 5.368672872459429
11, 7, -8.742434022658566
3, 8, -9.149249652624688
24, 3, -13.08448984849745
22, 4, 1.845865854497591
16, 6, 2.040720624362307
4, 8, 5.844624179535613
27, 1, 3.343348895464522
12, 7, 3.320453871508425
5, 8, -3.508679451785622
26, 2, 4.983883681439687
20, 5, 3.958327166190908
28, 0, -9.577515762205399
17, 6, -5.735133232998935
6, 8, -1.963086007468195
23, 4, 10.43304455605748
25, 3, 3.338860816203299
13, 7, 3.055091838311768
7, 8, 11.14904865154415
21, 5, -3.135072690340573
28, 1, -0.5030536357448701
27, 2, 5.517472699319768
18, 6, 11.08451893944938
8, 8, 0.7270152488127682
14, 7, -4.209842399881251
29, 0, -1.881587183237312
24, 4, -4.814558914879267
26, 3, -7.73902554332428
9, 8, 15.55839840542506
22, 5, -7.900310747159778
15, 7, -7.738297246084018
-4, 9, -1.10327962200427
19, 6, -1.222295098853592
-3, 9, -10.88801423461045
-2, 9, 7.916070935782369
29, 1, 11.41756632642698
-1, 9, -8.694827099304202
28, 2, -3.720341034781619
10, 8, -3.652093144083825
0, 9, 17.26094154708406
30, 0, -22.38873661972138
1, 9, -1.287099721098504
25, 4, -1.201413044201659
16, 7, 2.713770198056704
27, 3, 24.10274899298619
2, 9, -4.242247888031128
11, 8, -4.291959264879941
20, 6, 0.8690560943689718
23, 5, -7.750706097480537
3, 9, 6.254679000975523
30, 1, 2.648987466443218
4, 9, -1.874368942840128
29, 2, -1.808514913894048
12, 8, 0.3207458473977925
17, 7, 5.023509729224573
26, 4, 2.10972822401103
5, 9, 3.486294988856163
31, 0, 4.475549639476323
21, 6, 16.53772264037908
28, 3, -5.651706445735823
24, 5, -4.29505129308708
13, 8, -9.709655792962137
6, 9, -5.838621901734934
18, 7, -9.057163955340849
7, 9, 1.654563774338794
31, 1, 1.545615186629596
30, 2, -10.53091115126435
22, 6, -1.393886939032561
14, 8, -1.441743798632825
27, 4, -5.738443653365722
32, 0, -1.619911446508658
25, 5, 10.51100412236533
29, 3, -0.3553727708438329
8, 9, -0.3295548339393765
19, 7, -2.780251921291597
15, 8, -1.35333170170339
9, 9, -14.76916821655224
23, 6, -2.129176890446175
32, 1, 4.177066536303993
31, 2, 4.277298581572358
28, 4, 6.612492571476645
-5, 10, 15.95432134210986
-4, 10, 3.601811735325753
20, 7, -0.6977915794621498
-3, 10, -0.8081670573906224
26, 5, 2.230517986380812
10, 9, 2.260703640615638
-2, 10, 0.1383907148946716
16, 8, -0.318318065755768
33, 0, 15.44925209536123
30, 3, 13.1057685216592
-1, 10, -4.513959397028637
0, 10, -0.5119431881056256
11, 9, 7.432894229304611
1, 10, 7.455379064668943
24, 6, -7.078947177812232
2, 10, -1.156318585364186
21, 7, 1.225539087249381
17, 8, 0.102187944813104
32, 2, 4.879131069974479
33, 1, -0.5267768694411007
29, 4, -0.5673974253443024
27, 5, 0.3782965755524594
3, 10, 0.1743300964553763
12, 9, 14.95190619884848
31, 3, -10.56214686613818
34, 0, -0.7489572242694231
4, 10, 4.915927687398498
25, 6, 4.787691630479584
18, 8, 1.325433645639705
5, 10, -16.01717315711202
22, 7, 6.325014946424651
13, 9, 6.321591918049124
30, 4, 5.020333030870877
6, 10, 5.172199167705496
33, 2, -7.983305372244247
28, 5, -8.218261529715697
34, 1, -8.750094477267448
14, 9, -0.1455402234137807
19, 8, -2.147660857169507
32, 3, -3.140539281297881
7, 10, -3.348064278867501
35, 0, 10.82765147759022
26, 6, -4.688920042943953
23, 7, -2.744263177666743
8, 10, 5.832822499944914
15, 9, 3.892494727828068
31, 4, -7.416870871998261
29, 5, -7.477229994400061
20, 8, 5.911809364470377
34, 2, 2.767909695220293
35, 1, 5.144801503527676
9, 10, 5.033277204107521
24, 7, 10.97698611254567
33, 3, -3.394632054370526
27, 6, -3.374597117222164
16, 9, -9.774414951766463
36, 0, -11.77722981981172
10, 10, -5.867961386190121
-5, 11, -3.982902588988349
-4, 11, -3.156668556459138
-3, 11, -3.792053461816317
21, 8, 1.270587518771359
-2, 11, 1.099878020518621
-1, 11, 4.335939365958482
30, 5, 13.28577789779293
32, 4, 2.539445469913533
0, 11, 3.043814681389762
11, 10, -5.450334005994471
17, 9, 3.468984740339335
35, 2, 1.333519924731738
25, 7, 1.367017748026951
36, 1, 0.2577932424457907
1, 11, 0.3114762147300442
28, 6, 4.329589477111575
34, 3, -7.037054703669694
2, 11, -6.940613377053281
22, 8, -1.254357787204253
12, 10, -1.120523627517747
37, 0, -4.672538176476167
3, 11, 4.375108175358782
18, 9, -9.3383746375602
31, 5, -0.01433964275824433
4, 11, 0.0319594959902586
33, 4, 3.245232019125221
26, 7, 3.437806853828765
13, 10, 2.703706455178705
29, 6, -0.1128965043594589
5, 11, -0.3200192767919851
36, 2, -0.8576298085009061
37, 1, 5.022606885123849
23, 8, 4.725003714904279
19, 9, 2.4421737841967
35, 3, -0.7289569274690865
6, 11, -0.1447459358918485
14, 10, -8.240527764412285
38, 0, 1.166064842501852
27, 7, -8.37086816933145
7, 11, -8.369514697538262
32, 5, -0.7118020291427674
34, 4, 3.305777297317978
20, 9, 14.2497499179336
24, 8, -4.587190903297109
15, 10, 15.72751506237562
30, 6, -0.5873826583158918
8, 11, -2.496363195626115
37, 2, -8.697325731472068
38, 1, -4.004778291294814
36, 3, -5.920659309758324
9, 11, -10.90519659373365
16, 10, -8.377098639051898
28, 7, 9.471841654566484
39, 0, -3.370368855657076
21, 9, -5.363114890141246
33, 5, -3.485017040101702
25, 8, -3.700944142227375
35, 4, 7.647663992504022
10, 11, 7.637788091030013
31, 6, 6.189164865643803
-6, 12, 16.00255562126987
-5, 12, 7.186517192057583
-4, 12, -3.51241092615722
-3, 12, -15.03217382609083
17, 10, -2.024009867316374
-2, 12, 1.482364088214986
38, 2, 1.293701738914323
39, 1, -8.028359646597949
22, 9, 1.351681841546277
11, 11, -5.511739327321813
-1, 12, 1.324896332820389
37, 3, 3.329330833697403
29, 7, 2.355135677356366
0, 12, -9.808907789534105
26, 8, 0.2885848314937485
1, 12, -0.2366004716009229
40, 0, 11.2524726640057
34, 5, 0.6068857581581225
18, 10, -5.151255615528534
12, 11, 1.993998835754157
2, 12, -0.9548170432311882
32, 6, -1.016920304261202
36, 4, -6.263382097794661
23, 9, -9.345369829277198
3, 12, 4.371513831490211
39, 2, 6.532934465540349
13, 11, 6.481622784984033
4, 12, 0.9834381635931538
30, 7, -3.296855302207072
27, 8, -3.364030176682032
40, 1, 2.163913219596318
19, 10, 2.100814496482729
38, 3, -3.730161626796398
5, 12, -0.3482226449736515
35, 5, -25.5664872337764
41, 0, 1.868692147406784
14, 11, 0.9202939772392312
33, 6, -3.212469300001659
24, 9, -2.91419194607785
6, 12, -0.3878337401512079
37, 4, -4.873090212970216
20, 10, -3.514682886123959
28, 8, -4.925084735501192
31, 7, 0.2551661559964998
7, 12, 0.134404349922174
15, 11, 1.614778698048493
40, 2, 7.851443326848649
41, 1, -1.727830144561025
39, 3, 21.01146941366237
25, 9, 0.1508960105756786
8, 12, 5.60034483952388
36, 5, 1.062475825984659
21, 10, 0.9493478203296855
34, 6, 8.102764004178956
16, 11, -0.9071516090927978
42, 0, -13.62735762829608
38, 4, -1.737643417577813
9, 12, 13.49984325305763
29, 8, 7.014238445795126
32, 7, -9.963989584405574
26, 9, 7.843896722137034
22, 10, -1.181799554878408
10, 12, -1.20666668372094
41, 2, 4.510002678139351
17, 11, 4.485584507051859
42, 1, 6.839538098166934
-6, 13, 6.805461035568853
-5, 13, -0.1071037449037539
40, 3, -0.2342837577103237
-4, 13, -8.310994700601364
37, 5, 5.284446587622972
-3, 13, 5.417296619178462
35, 6, 4.163083745294466
11, 12, -10.3771967210638
-2, 13, -10.48241924060735
30, 8, -7.53420006122214
-1, 13, 12.03361988513784
43, 0, -16.57018527103634
39, 4, 3.36330478253255
18, 11, 3.452750826523168
33, 7, -4.99241915507548
23, 10, -4.920044570312629
0, 13, 3.874828869958291
27, 9, 9.879311495816983
12, 12, 2.867631675117065
1, 13, -0.6313007100248359
2, 13, 5.47081064540681
42, 2, -3.608490736295785
19, 11, 15.43488273219408
43, 1, -0.2225681455082599
41, 3, 0.1657269989867095
3, 13, 1.479789489698451
36, 6, 2.446171597992954
38, 5, 3.697289678301878
13, 12, 3.931673845240056
31, 8, -4.061426566459129
24, 10, -3.112899438766057
4, 13, -5.665449275946562
28, 9, -5.849598866881102
34, 7, 6.29647214748644
44, 0, -7.63298219941977
40, 4, -2.141301333334479
14, 12, -1.436918542582649
5, 13, 2.898654742141586
20, 11, -3.113073687418857
6, 13, -5.187477810917182
25, 10, -21.13884301969447
43, 2, 0.2713762025010095
32, 8, 4.445466075661498
37, 6, -10.63333949246305
42, 3, -1.411035449648762
15, 12, -1.722555457003289
44, 1, 9.128142044320841
39, 5, 9.040680447099616
29, 9, -6.858365162564463
7, 13, 1.889944317445458
21, 11, -1.345974434169036
35, 7, 9.481506371842805
41, 4, 3.585476777979804
45, 0, -1.572450410449661
8, 13, 8.048960677505198
16, 12, -1.625425906140388
26, 10, 1.497365894205635
33, 8, 0.1243116717477067
22, 11, -3.920651696552684
9, 13, 0.1401406787450391
30, 9, -20.20164280308768
44, 2, 3.433183057859458
38, 6, 3.488893746230338
40, 5, -13.26354744158928
43, 3, -10.90272543216613
17, 12, -11.05448497729799
45, 1, -11.41263900771608
36, 7, 3.114127862339881
10, 13, 0.7581279234032604
27, 10, 4.961277426764893
-7, 14, 7.280431583846201
42, 4, -0.3386826639943202
-6, 14, -0.359771010651961
-5, 14, -10.39335090437664
23, 11, 2.201308480571418
46, 0, -4.965884283003761
-4, 14, 0.4393498298682105
11, 13, 4.962480989064822
-3, 14, 5.512485039516286
18, 12, 12.43004965908616
31, 9, 11.39764128070488
34, 8, 1.459139827852524
-2, 14, 1.605498973953367
-1, 14, 0.1962141138871978
39, 6, -4.269350751597572
0, 14, -1.387270991424559
45, 2, 0.231746148658056
12, 13, 0.3437303171190143
41, 5, -11.04924540342477
28, 10, 6.53546952334053
44, 3, 9.302055442248527
37, 7, 8.999596905878027
24, 11, 6.452132419047789
1, 14, 6.354139204867194
46, 1, 4.229261481591553
19, 12, 4.227575027018521
2, 14, 4.464149931447637
43, 4, 9.83752611297138
13, 13, 2.763034481218249
32, 9, 2.984945109132183
3, 14, 1.328007452306191
47, 0, 10.09104377220489
35, 8, 9.175559280443569
20, 12, 1.746823961976548
4, 14, -2.406090553029124
29, 10, 7.032082946359966
25, 11, 7.280557889337542
40, 6, 8.302884779937813
14, 13, -0.8655178171416903
42, 5, -4.252723733172489
38, 7, -4.465740915406995
5, 14, 4.484499151205839
46, 2, 6.236354957372513
45, 3, -5.558025948213463
47, 1, 0.01239160633840851
6, 14, -8.957293025170149
33, 9, -5.424991724845523
21, 12, -5.90670291035296
15, 13, -4.42171878436977
44, 4, 3.692584757306429
36, 8, 3.494165382990156
26, 11, 4.889179894453023
30, 10, 9.354748672108144
7, 14, -16.30024607038743
48, 0, 17.55446937353295
41, 6, -8.812224238177185
16, 13, -8.623945957210958
22, 12, -3.273274424761474
8, 14, -3.124296213031968
39, 7, 8.440707123687249
43, 5, -5.379074978283628
47, 2, 1.763099648801592
46, 3, -6.226041250364548
34, 9, -5.82901886886639
27, 11, 2.798763720242846
48, 1, 2.854363006009209
9, 14, 2.685637326570968
37, 8, -2.804769284328971
17, 13, -2.822877156589594
31, 10, -10.39618049637293
45, 4, -12.95607031056456
23, 12, 0.0368046570352281
10, 14, 5.345508880934523
49, 0, 17.04143149369274
42, 6, -8.177389404539475
18, 13, -8.435044583508661
40, 7, 1.742330342380548
-7, 15, 1.552556206217334
-6, 15, 3.376151481587956
28, 11, 12.02693923476366
-5, 15, -10.42949566727819
44, 5, 2.374386825806971
35, 9, 2.228735456615706
11, 14, 2.422138923239486
-4, 15, 2.577257817176756
-3, 15, -20.70105707073968
48, 2, -2.14751774323606
32, 10, -2.198049499566105
24, 12, 1.779932830785817
47, 3, -9.639852514733223
-2, 15, -9.580036447385579
38, 8, -0.4135425043034998
49, 1, -4.828229272178222
-1, 15, -4.954834094085292
19, 13, 1.603716528842232
12, 14, -4.849558697419562
0, 15, 25.05104564181953
46, 4, -0.9984085922311473
29, 11, -6.309575708826697
1, 15, -6.290129774510725
50, 0, -15.19295825899847
43, 6, 0.5798271928979642
41, 7, -1.730832658347751
13, 14, -1.63444362621596
25, 12, 2.246338780657864
2, 15, 1.61552440489669
36, 9, 5.917413356563189
33, 10, -10.93031195901026
20, 13, -10.98445612861878
45, 5, 24.21315406835279
3, 15, -2.846745414813058
39, 8, -11.65940095054306
49, 2, 0.2347414780898434
48, 3, 8.991883562130489
14, 14, -2.209026837291234
4, 15, -3.159856768787736
50, 1, -3.781313558828068
30, 11, -3.730109825933755
26, 12, -7.198787348501588
47, 4, -5.682681728627852
21, 13, -5.602004086187258
5, 15, 5.513159472818453
15, 14, -0.5487934941844492
37, 9, 1.895337606996244
44, 6, -4.127085737087351
34, 10, -4.441712464846169
42, 7, 12.60878058914207
51, 0, -0.7440573928610209
6, 15, -2.792233912794045
46, 5, -0.5213173497504799
40, 8, 1.854703083010341
22, 13, -4.384243552203801
7, 15, -4.480918392946564
31, 11, -6.338205601635764
16, 14, 5.384893677189647
27, 12, 16.62612186559023
50, 2, -0.731017739193122
49, 3, 3.991564121030191
8, 15, 0.1994768411252664
51, 1, -0.5262333566668022
48, 4, 7.614511408032012
35, 10, 16.65115690444304
38, 9, 0.1324352260653859
17, 14, 6.0786919656977
23, 13, -1.839002997505546
43, 7, 4.031148863267119
45, 6, 9.103785135244882
9, 15, 9.474921273225316
52, 0, -1.392284379064115
28, 12, 3.500141228286093
32, 11, -3.119633768955473
41, 8, -4.620388590564961
47, 5, 1.167226319906673
10, 15, -6.23727759897081
18, 14, 2.867106428324715
51, 2, -7.381288562225205
24, 13, -7.006403160260994
50, 3, 11.43672498789942
-8, 16, -7.434814647459373
-7, 16, -0.6901619959585198
-6, 16, 3.316888015550301
36, 10, 3.202269325131097
-5, 16, 10.09189584117864
11, 15, 10.55832847811867
39, 9, -8.975488054442762
52, 1, -1.025815430051075
-4, 16, 1.159866812454588
49, 4, -0.8307612749778969
29, 12, -1.029143148723146
-3, 16, -6.9200661937733
44, 7, -4.648218714262772
33, 11, -1.533348632901259
19, 14, -4.663744066378442
46, 6, 0.3767175749686302
-2, 16, 0.2063971341640549
12, 15, -1.440920828414852
-1, 16, -3.336870932028294
42, 8, -2.29029039988705
53, 0, 4.789522718916071
25, 13, 3.365903474344799
0, 16, 5.066234509989658
48, 5, -6.145123149684768
1, 16, 6.512068065409016
20, 14, 0.479653955054702
37, 10, 4.886735306285576
13, 15, 4.97211573322371
30, 12, -5.829661774142875
40, 9, 7.101378107471533
2, 16, 2.370770208064275
52, 2, 2.228865976459701
51, 3, -10.57930130066435
34, 11, -2.388065493491891
53, 1, 1.709756002954893
26, 13, -2.286903052576106
3, 16, 2.148651522060177
50, 4, -4.791059357050403
45, 7, 1.763833882132918
14, 15, 11.98440375902674
47, 6, 11.48836629613391
21, 14, 11.59019601566651
4, 16, -6.002022246569241
43, 8, 1.933708981614265
54, 0, -14.52780945102958
31, 12, -4.114083903877765
5, 16, -5.205648049546993
49, 5, -4.733964851066238
38, 10, 4.336831926634236
15, 15, -21.51954134008633
27, 13, -8.746013917559024
41, 9, -2.967291101637332
35, 11, -2.959951974475265
22, 14, 6.060155497041994
6, 16, 5.86699013300215
53, 2, -3.157924691593955
52, 3, -3.357975745451201
16, 15, -6.884154929813658
7, 16, 2.810938461112334
46, 7, 2.876369696965416
54, 1, -12.44154514537332
51, 4, -12.48525308701443
48, 6, -5.24621569448561
44, 8, 1.497710138778848
32, 12, 1.814794421405822
28, 13, -1.564651867689561
23, 14, -1.480434219152379
8, 16, -3.039922766051034
39, 10, 2.386639546215704
17, 15, -9.90734124651186
36, 11, -7.698106430821611
55, 0, 13.90730625020045
50, 5, 12.90332923133949
42, 9, -4.346097334770948
9, 16, 5.342204678114463
53, 3, 9.060797510658054
54, 2, 6.158416873764994
24, 14, 6.132280671176725
33, 12, 11.86191542215778
18, 15, 11.69837022754727
10, 16, 2.494997897422092
47, 7, -3.777670708739631
29, 13, -4.2791768654887
52, 4, -4.482555799347097
45, 8, -5.628400827389763
55, 1, 0.4270357841878298
49, 6, 0.2152889907672088
40, 10, -5.83048053247385
-8, 17, 2.476272121900724
37, 11, 2.311875360575063
-7, 17, -0.7725493694337192
11, 16, -1.059119219537764
-6, 17, -0.8004292631383805
-5, 17, 9.439017506118864
19, 15, 4.439625725553346
-4, 17, -0.6256688324226246
43, 9, -0.9584774762734775
51, 5, 11.18863048768986
25, 14, 11.16890520487537
56, 0, 8.222507871762222
-3, 17, 16.22370619489873
34, 12, -7.516509168867544
-2, 17, 9.883701668719048
30, 13, 9.704041451298995
12, 16, -7.476370600110902
-1, 17, 4.882979392466789
20, 15, 14.60371960761953
54, 3, 3.688185460815945
55, 2, -6.523909169935319
48, 7, -6.23926983429523
0, 17, 2.508222616570952
46, 8, -1.221589471351768
41, 10, 9.992729022400557
38, 11, 1.475161275621735
13, 16, 1.528731626448874
50, 6, -1.253020054559459
26, 14, -1.281832327355384
1, 17, -3.946741532509654
53, 4, -4.017535326290299
56, 1, 4.881927000030489
2, 17, -13.6458015884245
44, 9, 6.77915885473979
31, 13, 6.649418819422077
35, 12, -4.411537462223233
21, 15, -17.44998242786839
14, 16, 2.712305047890287
52, 5, -5.091846014082175
3, 17, -5.048036637542469
57, 0, 23.83224911480124
27, 14, -10.30700918773792
4, 17, -9.804857426419071
39, 11, 1.478737413698839
15, 16, 1.918786515091089
49, 7, -21.9526090646596
42, 10, -8.418065986569406
55, 3, -0.9642921788225384
47, 8, -1.164991889086491
22, 15, -1.584373469956624
5, 17, -1.147184681950304
56, 2, -4.505828204256905
32, 13, 6.22385294810756
51, 6, -5.706805811101995
54, 4, 4.306470491807794
36, 12, 4.062775496345726
57, 1, 6.469420821185336
6, 17, 6.50681785182374
45, 9, 11.02788753885758
16, 16, 2.665871794060293
28, 14, -0.9660460033074972
7, 17, -4.849621745471066
53, 5, -2.286771715755528
23, 15, -1.904970090771462
58, 0, -7.252069835333802
40, 11, -9.065059684146739
33, 13, 0.4161909892374574
17, 16, 0.9483021219860454
8, 17, -4.887116913790393
43, 10, -4.834377649384791
50, 7, -7.876466513047614
48, 8, 0.4909739372037369
37, 12, 7.500329308276104
56, 3, -3.178953133611182
29, 14, -3.524494862474434
57, 2, 4.593284275587218
24, 15, 7.819879560316433
52, 6, 0.7401517774769867
9, 17, 0.7199812077550549
55, 4, -8.269957935810721
46, 9, -8.209998320800269
18, 16, 4.225294885361802
58, 1, -1.085410949741819
10, 17, -0.3395769646019874
34, 13, 10.98760139962899
54, 5, 5.83801207424712
41, 11, -1.458031884954489
25, 15, 3.700925876325359
44, 10, 5.424747052118015
30, 14, 5.707657269556748
59, 0, -8.37278068959349
19, 16, -9.594548599360484
-9, 18, 17.02379700311345
-8, 18, -6.734528020131178
38, 12, -6.652428567791023
11, 17, -8.464140941943864
-7, 18, -9.368464322552398
-6, 18, -15.78193970680677
51, 7, 3.792933412762248
49, 8, 3.936647711054041
-5, 18, 2.910274635219336
-4, 18, 1.144679836975607
57, 3, 5.167038939922623
-3, 18, 5.218338900147776
53, 6, 2.695414562557202
47, 9, 1.810118685394381
58, 2, 6.078284947582417
12, 17, -2.539286646780585
-2, 18, 0.08454421405918033
56, 4, -0.4663015867078793
20, 16, -0.6095255996586293
35, 13, -7.809362606183291
26, 15, -3.11750499788887
-1, 18, -5.865495374612057
59, 1, -4.760408925833693
31, 14, -4.935389503547085
42, 11, -15.51177283474045
0, 18, 1.160453528645352
13, 17, 5.653058471442479
39, 12, -13.49278713826978
55, 5, -5.518554604988939
45, 10, -5.119714944797532
1, 18, 4.6595273202361
21, 16, -6.669757819960859
60, 0, -18.64604532504135
2, 18, 2.516422897920795
50, 8, 2.085518059431116
52, 7, -0.8374859198184073
27, 15, 5.926553190904809
14, 17, 12.23173096034506
36, 13, 10.80534164945287
48, 9, -8.689012521334874
3, 18, -8.588352105136273
32, 14, 6.960019745096583
54, 6, 8.672513639621267
58, 3, 4.418540788763827
59, 2, 2.251607952508839
4, 18, 2.150498804503862
22, 16, 2.438990424244902
57, 4, -0.1895116999335643
43, 11, 0.2449566638131181
15, 17, 11.27573050945192
40, 12, 7.824065771418653
60, 1, -4.10123114678246
46, 10, 4.541829260222418
28, 15, 1.628488048627236
5, 18, 1.483543276907401
56, 5, -0.3132983572283287
33, 14, -7.088632041606091
16, 17, -6.94325475541681
6, 18, 4.524305512895962
37, 13, -0.9339046646519286
51, 8, 8.247444879847984
23, 16, 8.017215496318682
53, 7, 1.562963870318168
61, 0, -9.607285935029175
49, 9, 2.582754742937026
7, 18, 2.684633791144102
55, 6, 5.883718327655902
44, 11, 9.235197703426186
29, 15, 5.369033527546184
59, 3, 5.944200597924566
41, 12, 5.23610380038228
17, 17, -1.378819592264619
60, 2, 2.416483536589926
8, 18, -0.178587553773151
58, 4, -0.4344124165491682
24, 16, -1.37426374547941
47, 10, 2.624470261157632
34, 14, -10.38935125262046
61, 1, -10.2199515762715
38, 13, 1.196038320230354
9, 18, -18.20974484227342
57, 5, -1.650663655109591
18, 17, -2.008192004538357
52, 8, 4.296405556197422
30, 15, -11.47674594462162
54, 7, -0.2596678359474024
50, 9, -3.299618532841694
25, 16, -3.508430831632072
10, 18, 3.754771651099461
62, 0, -2.485335579353724
45, 11, 6.481608636730272
42, 12, 3.534920153564062
19, 17, 1.36886717668217
56, 6, 1.123866311552616
35, 14, -17.72848087287544
60, 3, 10.03563865235956
-9, 19, -1.143016261106865
11, 18, 1.756047884931827
-8, 19, 2.141400796992981
48, 10, -2.620246362204623
-7, 19, -0.1772728234794132
61, 2, 0.06472510586037274
39, 13, 3.352868246066539
59, 4, 2.492232824068056
-6, 19, 2.399361602394611
-5, 19, 5.433128673694889
31, 15, 5.874340105458579
26, 16, -1.166243195308547
-4, 19, -9.365250576393604
62, 1, 0.7802716583058472
20, 17, -1.548170978633133
-3, 19, -8.093964318823369
12, 18, 5.18980209174487
58, 5, -0.5451557057779496
53, 8, 5.528907059364561
-2, 19, 5.426398430535811
55, 7, -0.9960334890829665
