d = 43, symClass = D, D = 12.800781
-2, 8, -4.352581874040757
23, 3, 5.452358235476735
-1, 8, 5.543523352911169
21, 4, -14.04107365896396
0, 8, 3.136476518624375
10, 7, -3.142918086045471
15, 6, -2.240717888618174
1, 8, -7.754331274715253
26, 1, -13.35881156061863
25, 2, 2.167888264896749
2, 8, 9.645585545058635
27, 0, -7.499429234344126
19, 5, -10.22173023173231
11, 7, 6.78368686087682
3, 8, 1.954416561826003
24, 3, -12.0308300849945
22, 4, 4.092531146971806
16, 6, -5.068036894709445
4, 8, -6.458518532690677
27, 1, 1.454138026270588
12, 7, -3.235154859515831
5, 8, -4.428378339346996
26, 2, 5.117495837125538
20, 5, 6.227746357062125
28, 0, 13.3792187653017
17, 6, 16.43634119638701
6, 8, -0.5448258179776162
23, 4, 6.820422530730125
25, 3, 5.636065885952748
13, 7, 3.574749240543039
7, 8, 5.209600223713259
21, 5, 1.116592005936633
28, 1, -3.442547409606084
27, 2, 4.218395532110507
18, 6, 19.1395491384963
8, 8, -20.89566377174919
14, 7, 5.555425701263534
29, 0, 13.90881830393881
24, 4, -1.505555248375716
26, 3, 7.83558731049173
9, 8, -25.62376074961248
22, 5, -20.01955464679599
15, 7, 27.10688215259604
-4, 9, 12.4717860205201
19, 6, 6.618165874174233
-3, 9, 15.01521273498684
-2, 9, 9.306720093165552
29, 1, -17.12227376134676
-1, 9, 28.70949179112765
28, 2, 102.5522335250473
10, 8, 40.13482064743634
0, 9, -507.7207686442926
30, 0, -109.5591316346915
1, 9, -139.2830694531536
25, 4, -44.61663443878474
16, 7, -21.5122932439545
27, 3, 32.17422377746953
2, 9, 1.692056415563866
11, 8, -34.64526116218689
20, 6, -79.25485410182637
23, 5, 16.06023733425812
3, 9, -7.758034242824579
30, 1, 40.44361865437953
4, 9, 25.56700081525883
29, 2, 19.70424692058658
12, 8, -46.72898368664294
17, 7, 12.49050643846234
26, 4, 12.73231751112895
5, 9, 14.82949900060642
31, 0, -1.021525537536279
21, 6, 9.241370424238186
28, 3, 4.603922759003896
24, 5, -23.38915159235216
13, 8, 33.24485105877149
6, 9, -25.29859444776071
18, 7, -9.785896468812703
7, 9, -3.337709493934967
31, 1, -2.065335551229484
30, 2, 11.63270639091986
22, 6, 8.424356095529905
14, 8, 11.47127968197091
27, 4, -3.929506393530906
32, 0, 7.229645260705914
25, 5, -7.438104528012914
29, 3, 4.283378237283395
8, 9, 8.312366263810251
19, 7, -7.365440108669652
15, 8, 0.2772697838384953
9, 9, 21.31156171539096
23, 6, 8.246786088562814
32, 1, 1.833526916428887
31, 2, -8.556103692299407
28, 4, -13.31902838881251
-5, 10, 10.63497934539758
-4, 10, 4.153863037397426
20, 7, -5.699327612954352
-3, 10, -6.212841154908443
26, 5, 15.52869361804212
10, 9, -0.5027898435297845
-2, 10, -4.193606500382426
16, 8, 13.63739425281925
33, 0, -17.48769288922217
30, 3, -10.76012214702614
-1, 10, 1.002061290148557
0, 10, 9.376583652597633
11, 9, -3.655485090837795
1, 10, 3.424381188925643
24, 6, 6.937571977514805
2, 10, -3.827931403551201
21, 7, 4.991137063006315
17, 8, 4.99343639310479
32, 2, 12.63717213488597
33, 1, -5.078456694280772
29, 4, 2.925304837670164
27, 5, -9.197084509045698
3, 10, -5.943587754499204
12, 9, -4.736670111603675
31, 3, -6.018372690796498
34, 0, -0.03579054843157365
4, 10, -1.11651555067658
25, 6, 4.937002616967985
18, 8, 3.017180093909662
5, 10, -5.306877258527433
22, 7, -9.864347559182159
13, 9, -6.755793366254361
30, 4, -0.4146215005552424
6, 10, -2.203611450835374
33, 2, -3.969502015092448
28, 5, -5.293078274650216
34, 1, 1.51735143599359
14, 9, -3.464386012114642
19, 8, 0.07728120537017388
32, 3, -2.321171979697308
7, 10, -5.855373408878234
35, 0, 3.913092946007994
26, 6, 8.1465922592604
23, 7, -4.079629700722265
8, 10, -8.935926314493031
15, 9, 1.070362031363161
31, 4, -4.777335478207345
29, 5, -0.3912636176788029
20, 8, 2.713645106586203
34, 2, 4.208863915395769
35, 1, 3.817103236274731
9, 10, 1.214006314217318
24, 7, 0.01128676943119896
33, 3, 6.526674318818065
27, 6, 12.60787386598635
16, 9, -8.514181023510318
36, 0, -7.45602696283293
10, 10, -1.473679545428308
-5, 11, -11.16366745905045
-4, 11, -6.165260005876953
-3, 11, -1.600651494080011
21, 8, -2.758100095838092
-2, 11, -2.237761454634007
-1, 11, -2.013306610026872
30, 5, -2.25343394983937
32, 4, 5.327041890034991
0, 11, 0.05473753283122773
11, 10, 6.851052368868134
17, 9, -4.321712950278394
35, 2, -9.303719448753951
25, 7, -6.149645622417522
36, 1, -0.9605633958081824
1, 11, 0.6179304075239589
28, 6, -9.529948587885986
34, 3, 2.681644999198586
2, 11, 7.338270351499832
22, 8, 2.393351539855423
12, 10, -0.04542203952061347
37, 0, 9.348656496933089
3, 11, 2.289348575524688
18, 9, 7.912333641711621
31, 5, 4.905892645645944
4, 11, 3.961901598898653
33, 4, -2.353009596002535
26, 7, -4.523520550628954
13, 10, 3.81185622769926
29, 6, 3.15377416855278
5, 11, -0.0629381120924167
36, 2, 1.414577817227217
37, 1, 3.044092393539786
23, 8, 9.073080167984214
19, 9, 3.88054268275696
35, 3, 2.927511641638969
6, 11, 12.74037717303321
14, 10, 10.60377700491838
38, 0, -8.589176176492268
27, 7, -14.6871855105702
7, 11, -12.87297197634531
32, 5, 12.22668388459456
34, 4, -0.3589038255886249
20, 9, 6.905906379431819
24, 8, 5.272685744724863
15, 10, -19.82811236252338
30, 6, 5.902231937761758
8, 11, 2.61384113772858
37, 2, 5.897834589564102
38, 1, -4.142445265582927
36, 3, 10.07626415014501
9, 11, -0.8138982265042456
16, 10, -3.103733096542689
28, 7, 3.834115957255043
39, 0, -20.95298807751476
21, 9, -10.59613678989845
33, 5, -3.118374271055982
25, 8, -11.13354813514156
35, 4, -10.62670259496869
10, 11, -12.46302883022821
31, 6, 1.527396931051623
-6, 12, 1.292912756368985
-5, 12, 0.07497546642719335
-4, 12, -4.806127893062349
-3, 12, 4.461515209670208
17, 10, 1.556801660417068
-2, 12, 1.044201107527614
38, 2, 4.707057260278114
39, 1, 0.7126467240111459
22, 9, 10.96934068335449
11, 11, 15.08763725120807
-1, 12, 10.62142138680366
37, 3, 0.94220833137277
29, 7, -3.293880154221483
0, 12, -5.70763673467239
26, 8, -0.5517772126732112
1, 12, 9.39420987492421
40, 0, 9.489282790775217
34, 5, -2.588116934779132
18, 10, -6.828839882138444
12, 11, -1.54966665238598
2, 12, -1.969026036321094
32, 6, 0.127076504897602
36, 4, -5.224379039769993
23, 9, 8.429207398248201
3, 12, -3.56149468876177
39, 2, 0.1698141307471337
13, 11, 4.743883323807356
4, 12, 5.920985880800654
30, 7, -0.3420663799694568
27, 8, -3.475409799393168
40, 1, -2.663133068950238
19, 10, -2.025429654397493
38, 3, -10.61030066784351
5, 12, -14.0565545653244
35, 5, 14.1162657073692
41, 0, -0.6024917874594515
14, 11, -11.64069807105896
33, 6, 13.22700367778796
24, 9, 0.1246166275502771
6, 12, 0.05851080795354507
37, 4, -19.00383114858922
20, 10, 8.325079842415899
28, 8, -1.293148260158626
31, 7, -14.81036897526271
7, 12, -7.178481352056744
15, 11, -5.626119024181044
40, 2, 7.980521100500793
41, 1, 6.001766511324129
39, 3, 0.07963650274402802
25, 9, 12.43515122528528
8, 12, 8.230510599161434
36, 5, 4.779927885839832
21, 10, -11.95267928169426
34, 6, 0.3234480038884615
16, 11, -16.63060093068834
42, 0, -27.46747133457829
38, 4, -7.205967500512762
9, 12, -5.382025289315271
29, 8, 16.17357532459594
32, 7, 9.614095456974871
26, 9, 5.729412583208495
22, 10, -2.494697385695105
10, 12, 17.83147753133514
41, 2, 11.08397758447245
17, 11, 8.311886976443111
42, 1, 26.21923290611511
-6, 13, 17.28224539072625
-5, 13, -1.417440617161673
40, 3, -16.07169144297479
-4, 13, -0.2708023574835356
37, 5, 20.53230796192392
-3, 13, 15.32451287877796
35, 6, -14.23207867496133
11, 12, 11.18251714607853
-2, 13, 6.063613024135571
30, 8, 5.515571975937519
-1, 13, -12.77708902367734
43, 0, 33.60853975260547
39, 4, -21.5087302243817
18, 11, -16.14645238624618
33, 7, 2.201229771710839
23, 10, -3.462956900199813
0, 13, 12.73405579287805
27, 9, -14.12233628124822
12, 12, -5.825007295614666
1, 13, -2.941109787037798
2, 13, 17.72503157871082
42, 2, -17.91721227138368
19, 11, 1.987680754598932
43, 1, -13.25368413011829
41, 3, 6.049236308940505
3, 13, -13.15651444714227
36, 6, 0.5896726079807167
38, 5, -27.0913986012385
13, 12, 25.85198082681886
31, 8, -7.325183256330193
24, 10, -21.77038337739004
4, 13, 25.63799261135883
28, 9, 18.32345045381317
34, 7, -14.01050005524914
44, 0, -12.67021040644943
40, 4, 9.949189020693687
14, 12, -35.93389114420822
5, 13, -11.66428263155471
20, 11, 27.38840643382269
6, 13, 17.84352160976573
25, 10, -3.768800487111234
43, 2, 37.53378890791665
32, 8, -39.11595738401025
37, 6, -27.2725040467442
42, 3, 64.2898957577743
15, 12, 69.57405793318792
44, 1, -40.73855106883853
39, 5, 17.47340084353992
29, 9, -86.67979593330926
7, 13, 9.822021284753076
21, 11, 46.33099520068496
35, 7, -62.43903969400473
41, 4, 62.76074133929778
45, 0, -20.18093942939117
8, 13, -334.8245947502608
16, 12, -264.1209811602138
26, 10, -336.3008072565866
33, 8, -101.7365577798843
22, 11, -400.0829986098274
9, 13, -253.0360717096555
30, 9, 145.4150701459541
44, 2, 35.61295517964764
38, 6, -40.25353095126565
40, 5, 256.2846064822293
43, 3, 86.98870342214965
17, 12, 111.1587779818002
45, 1, -73.18017024387429
36, 7, -7.308221841864738
10, 13, -101.7286956401943
27, 10, -19.71658698518311
-7, 14, 47.37624020363968
42, 4, 40.0303957093619
-6, 14, 36.91042557164275
-5, 14, 27.32952579670598
23, 11, -10.82739613408617
46, 0, -23.37097459901968
-4, 14, -18.74508843586125
11, 13, -16.22920891525789
-3, 14, -46.18605244453284
18, 12, -17.37343446551213
31, 9, -58.54830518877512
34, 8, -43.66023625069494
-2, 14, -48.96058681612923
-1, 14, 27.66296844452129
39, 6, 9.189016063952339
0, 14, -43.26898881072613
45, 2, 10.8509061100195
12, 13, -24.88029486879953
41, 5, -15.57124909408747
28, 10, -28.30065249221717
44, 3, 21.44997488973234
37, 7, 16.18825961642228
24, 11, -23.05620588502515
1, 14, -0.01638376953741582
46, 1, 39.91334500101944
19, 12, 24.1931203666035
2, 14, 12.75365540179832
43, 4, -15.47603225011772
13, 13, -34.70945702394338
32, 9, 38.64580566823271
3, 14, 14.80412765944273
47, 0, 36.79628606354927
35, 8, 1.791009031016775
20, 12, -17.57620381265823
4, 14, 12.97481301593115
29, 10, 11.31991760244685
25, 11, 2.342650811741668
40, 6, 28.25421526059436
14, 13, -2.103322904402565
42, 5, -2.22187415533241
38, 7, 2.380370154846584
5, 14, 2.990852167139503
46, 2, -14.67480770282692
45, 3, -10.53145359928618
47, 1, 8.632191623200521
6, 14, 14.60071314716094
33, 9, 9.006380772457714
21, 12, -7.380313208305096
15, 13, -22.01912905761808
44, 4, -26.7242616148499
36, 8, -16.35049163098765
26, 11, -27.36267262671301
30, 10, -1.102828469954755
7, 14, -14.73127839081441
48, 0, 18.1886565267978
41, 6, 5.275016591386732
16, 13, 14.65043167170526
22, 12, -5.927572745280905
8, 14, 9.304789396581338
39, 7, -14.54304443633618
43, 5, 10.22190843336635
47, 2, -7.760653939658809
46, 3, 5.284655371295739
34, 9, 4.036337430111474
27, 11, -2.992656846092796
48, 1, -3.994476333025132
9, 14, 9.446791287391699
37, 8, -0.2868724228413716
17, 13, 0.9785779794447329
31, 10, -0.6188816609468026
45, 4, -10.08645039964228
23, 12, -0.5841643202252147
10, 14, 15.34395596519434
49, 0, -17.7010536040146
42, 6, -20.39831465690212
18, 13, 4.50162107093532
40, 7, 1.594297277549336
-7, 15, 1.449035303010812
-6, 15, 17.13123509722391
28, 11, 17.11113868630034
-5, 15, -8.171445247095962
44, 5, 3.109106875314582
35, 9, -6.506955278249003
11, 14, -9.257068697719882
-4, 15, 6.786474715814195
-3, 15, 9.876125559431914
48, 2, 9.874081912757658
32, 10, 9.747245841980485
24, 12, 3.351423954263595
47, 3, -8.967963589020217
-2, 15, -4.438865291606022
38, 8, -8.877394826716372
49, 1, -5.13793838354302
-1, 15, -4.62568671635962
19, 13, 5.533713348407182
12, 14, -8.813989984997653
0, 15, 8.010486442856102
46, 4, -1.339448963601553
29, 11, 3.703752678329183
1, 15, -5.700995912735526
50, 0, -5.133229398550727
43, 6, 1.531754052347458
41, 7, -4.416785049108583
13, 14, -2.492518843357602
25, 12, 10.05810163439228
2, 15, 4.100630731838828
36, 9, -6.439497350351672
33, 10, -3.679654948201948
20, 13, -6.217078981225539
45, 5, 1.736236003859939
3, 15, 5.773067287216241
39, 8, -6.746657215776144
49, 2, 6.75181500608087
48, 3, -14.65768945230195
14, 14, 11.35948010920278
4, 15, 8.205825501030509
50, 1, 1.965182387469162
30, 11, 7.184429787659059
26, 12, -13.7626267949118
47, 4, -11.59771451356439
21, 13, -9.273804883009973
5, 15, 4.12988309145699
15, 14, 1.230720240560253
37, 9, -1.29770758759043
44, 6, 4.977107229519912
34, 10, 11.98567742743214
42, 7, 7.250367252207256
51, 0, -17.10622353849147
6, 15, 4.86128599889778
46, 5, -8.523820382535382
40, 8, 5.300087528660683
22, 13, -0.0004302773122749718
7, 15, 1.850156350172472
31, 11, 11.20821957321017
16, 14, 1.540099412558826
27, 12, -8.688627588799367
50, 2, 4.563965431329656
49, 3, -1.550583435809254
8, 15, -1.126491177786557
51, 1, -0.5567966612579249
48, 4, 7.627828226200507
35, 10, -3.089121581194945
38, 9, -3.018068021971228
17, 14, 8.111769222655093
23, 13, -5.44322424889373
43, 7, 0.4728909112669935
45, 6, 4.384320591059235
9, 15, -0.3594715865196981
52, 0, -11.7373017754752
28, 12, 1.09439135618377
32, 11, 4.560118499083572
41, 8, 8.91275040171092
47, 5, -14.4503047301538
10, 15, -11.35293641183577
18, 14, -6.655365715499623
51, 2, -9.246570426696987
24, 13, -12.41152172251382
50, 3, 0.2149414627367394
-8, 16, -10.15514628191507
-7, 16, -0.00397101103615458
-6, 16, 6.743301051661347
36, 10, 0.7747626461391108
-5, 16, -8.581124753568698
11, 15, -8.351516785065041
39, 9, -0.3761924236245995
52, 1, 8.563632942746359
-4, 16, 5.977743591975717
49, 4, 2.782428847762951
29, 12, 3.97225160829587
-3, 16, -14.45227637208084
44, 7, 5.046801936983326
33, 11, 1.5381571295778
19, 14, 14.66646340216488
46, 6, -0.009095387368761226
-2, 16, 1.008277946147186
12, 15, 2.623585292446765
-1, 16, 4.736770085751663
42, 8, -2.67109697989169
53, 0, 3.635035484133705
25, 13, 0.6155251038227542
0, 16, 3.313830552110528
48, 5, -5.337529616234523
1, 16, -0.490963603967953
20, 14, -4.941164312253995
37, 10, -7.386660327548919
13, 15, -5.843489540366015
30, 12, 1.889740332465406
40, 9, -9.985121141230819
2, 16, -11.86140427422439
52, 2, 0.7415692763580344
51, 3, 1.344437477971366
34, 11, -4.266197819581764
53, 1, 5.207521604249487
26, 13, 6.542435581358541
3, 16, 5.411845952747126
50, 4, 5.922734327667184
45, 7, 0.8542537114194984
14, 15, 5.228562295741866
47, 6, -9.56373496783684
21, 14, 4.843167725737102
4, 16, 3.488479171524561
43, 8, -7.758992420754117
54, 0, -5.332683440609572
31, 12, 11.06192612020399
5, 16, -4.934967537290267
49, 5, -10.8577547865487
38, 10, 4.58948993080343
15, 15, -7.145070902977917
27, 13, 7.020143478937393
41, 9, -2.089191081286414
35, 11, -7.198858207558468
22, 14, -3.920040932754872
6, 16, -2.603979463293456
53, 2, 1.880704379109887
52, 3, -2.787642092588918
16, 15, 8.714482463835209
7, 16, 15.7593277313194
46, 7, 15.20147708195519
54, 1, 5.224530420936958
51, 4, 18.18217075513328
48, 6, -2.470876018219389
44, 8, 3.214003400203379
32, 12, 1.265580041083544
28, 13, -9.408732554385331
23, 14, 0.5138706810987395
8, 16, 2.653079064792497
39, 10, 4.126341775867894
17, 15, -6.128869651487829
36, 11, -14.27518507016651
55, 0, 3.611705561402108
50, 5, -7.266631709145017
42, 9, -5.766674918334523
9, 16, 0.0001477996821641148
53, 3, 7.373393536690906
54, 2, 2.881749758676727
24, 14, 0.7189293430344011
33, 12, -9.20777727938184
18, 15, -4.963794957025599
10, 16, -6.86817134824119
47, 7, 2.477967215947527
29, 13, 9.35454954970184
52, 4, 2.742635423563736
45, 8, 2.023239909485459
55, 1, -8.839111809092188
49, 6, -4.204895475900996
40, 10, 4.628389026185108
-8, 17, -9.401464691865385
37, 11, -4.184600557415553
-7, 17, 10.55031213303137
11, 16, -9.856745227126542
-6, 17, -9.966240462015437
-5, 17, 2.086593519734502
19, 15, 7.663283833018156
-4, 17, -0.007248152647156203
43, 9, 7.193117557178994
51, 5, -3.665521193314638
25, 14, -3.915890808986418
56, 0, 9.523682622442344
-3, 17, 16.6337949273931
34, 12, 7.734053022376601
-2, 17, -15.18073283909597
30, 13, -16.93324261552009
12, 16, 1.002276824591603
-1, 17, 8.39190494930555
20, 15, 18.43062699446808
54, 3, 3.005509508756318
55, 2, -2.321749886273778
48, 7, 3.209992603105482
0, 17, -8.290641100389893
46, 8, 2.958912924984815
41, 10, -5.049795406675009
38, 11, 1.245506678202001
13, 16, -0.6488159392476597
50, 6, 0.4654022542049868
26, 14, -2.172055598458488
1, 17, 1.495850140465724
53, 4, 4.843232267779469
56, 1, -7.747065348535732
2, 17, -6.752260181999951
44, 9, 2.554578507133304
31, 13, -3.047507496675855
35, 12, -1.554533451430446
21, 15, 7.241434466603775
14, 16, -7.039606932860918
52, 5, 5.957248968297052
3, 17, 0.5597561255509909
57, 0, -5.573185072086706
27, 14, 0.7125993104878556
4, 17, 2.108820847954626
39, 11, 3.322378887764231
15, 16, 0.2307330764527992
49, 7, -14.72109606023612
42, 10, -6.419541354421987
55, 3, 4.098157346528979
47, 8, 2.338905908376204
22, 15, 7.386410482549147
5, 17, 7.148935531665401
56, 2, 6.577586510730791
32, 13, 0.5743994331750327
51, 6, -3.496810077087015
54, 4, -0.07301040870687504
36, 12, 7.798142385832473
57, 1, -1.153547393420956
6, 17, -2.217565223404746
45, 9, 14.81218389216901
16, 16, 0.4431089104018232
28, 14, 4.137415397779735
7, 17, 5.953566813255187
53, 5, 6.345458780169224
23, 15, 4.25641174028079
58, 0, -9.484416979063374
40, 11, 1.815211269018449
33, 13, 9.745730493373422
17, 16, 5.9655995025408
8, 17, 10.42065749193853
43, 10, 9.503049755436464
50, 7, -1.228887324374124
48, 8, -5.840273675058707
37, 12, -6.259260198865525
56, 3, 4.606949528375408
29, 14, 3.890358102875809
57, 2, 2.988101366276957
24, 15, 14.46538175974998
52, 6, 3.007913593858528
9, 17, -6.652523341678827
55, 4, 1.43521010148321
46, 9, -5.457563244703834
18, 16, 5.874493571446359
58, 1, -1.555113910886095
10, 17, 2.827167903472024
34, 13, -11.19689332997997
54, 5, 9.238723071549845
41, 11, -1.168566946116847
25, 15, -3.657438372650016
44, 10, -1.134603530128532
30, 14, 2.743220186365415
59, 0, -3.17059093451411
19, 16, -0.3783984435574188
-9, 18, -18.67876515187538
-8, 18, 8.908197062970283
38, 12, 8.442978564373997
11, 17, -6.678535021016965
-7, 18, 4.233391905265043
-6, 18, -3.147937777165429
51, 7, 0.898020291550113
49, 8, -6.890874140055398
-5, 18, 0.1726781710159753
-4, 18, 8.272133091579112
57, 3, -6.415502401658318
-3, 18, -2.146521370543184
53, 6, 1.427460940913643
47, 9, -2.082518182971294
58, 2, -8.688348292386332
12, 17, 3.301678568070803
-2, 18, 1.606379253191209
56, 4, -5.27609964136397
20, 16, -12.80309404752658
35, 13, -6.099603721166925
26, 15, -11.14164722796621
-1, 18, -3.029957292926859
59, 1, -6.952662672366396
31, 14, -3.22983774451873
42, 11, 13.45350078062907
0, 18, -17.38209361999856
13, 17, -0.8312501678505639
39, 12, -3.591374201806302
55, 5, 1.261443718160308
45, 10, -8.695027827884953
1, 18, 0.2336785461105223
21, 16, -5.718771635744142
60, 0, -8.637991555282722
2, 18, 0.6169805790887269
50, 8, 1.648211307562903
52, 7, 6.657242603867338
27, 15, -5.220309661231692
14, 17, 4.282888155166932
36, 13, -4.810535435987269
48, 9, 7.403319233052005
3, 18, 7.093358783626052
32, 14, 2.278186684634592
54, 6, 3.645902802973466
58, 3, 1.519292634441827
59, 2, 0.7411708257344614
4, 18, -7.705087011519229
22, 16, -1.120260670052536
57, 4, 1.741282054724296
43, 11, 0.7410567931300456
15, 17, 2.002270109823587
40, 12, -12.65066521327607
60, 1, 6.790328487350341
46, 10, -2.588935359569096
28, 15, 2.30440675936876
5, 18, -4.133746908415095
56, 5, -13.35382152766227
33, 14, -3.035244782667401
16, 17, -7.747972876521782
6, 18, 0.4589791908574831
37, 13, 3.771603648268623
51, 8, 5.608516501956989
23, 16, 10.19933727086245
53, 7, 2.865221029003322
61, 0, 11.95903720620307
49, 9, -0.2218644314199198
7, 18, 3.845273906988074
55, 6, 2.378279416432734
44, 11, 2.566461317637472
29, 15, -2.019165647439874
59, 3, -1.421258664112163
41, 12, -1.560503203015797
17, 17, -3.164299976877183
60, 2, 3.402956217256474
8, 18, 1.506806532991489
58, 4, -3.202726855905671
24, 16, -7.687411357711637
47, 10, 3.772934681979984
34, 14, -6.495254695066404
61, 1, 17.39710472711587
38, 13, 9.476550792627112
9, 18, -1.58565642065263
57, 5, 6.748089560024025
18, 17, 6.388593536669083
52, 8, 5.431587196566655
30, 15, -1.201773501034822
54, 7, -5.232279417222472
50, 9, 1.152284422587107
25, 16, -7.258936791549297
10, 18, 2.58338835893088
62, 0, -7.2801359611223
45, 11, 5.825442746031286
42, 12, -4.032643902582911
19, 17, -14.36743734665468
56, 6, -5.778557408492738
35, 14, 5.004161098328376
60, 3, -5.158770199287998
-9, 19, -11.56621573519513
11, 18, -0.4122884491554997
-8, 19, -1.04294612669902
48, 10, -7.076612610536201
-7, 19, 0.3336253931667962
61, 2, -0.8522132611128354
39, 13, -8.328015890572035
59, 4, 6.911284596147392
-6, 19, 4.299423288561793
-5, 19, 3.756369238111525
31, 15, 0.2160431754643839
26, 16, 10.00699297363973
-4, 19, -4.403990616051181
62, 1, -1.043854377834122
20, 17, -4.902671535923072
-3, 19, 10.71412955214262
12, 18, -1.141990378979749
58, 5, -13.33626346790098
53, 8, 1.280515110891833
-2, 19, -0.04644583669107095
55, 7, 7.577935734789762
43, 12, 8.493045722366611
51, 9, -0.2861221560822343
