d = 43, symClass = D, D = 13.003906
-3, 9, -0.3464533477104201
-2, 9, -0.3043103324862129
29, 1, 0.2030032470431643
-1, 9, -0.2091513051587143
28, 2, -0.5663365520784786
10, 8, -0.2213329546237827
0, 9, -0.8666991884181743
30, 0, -1.276309311878271
1, 9, 0.1160538609093451
25, 4, -0.791576140802459
16, 7, 0.7018534151258613
27, 3, 0.5656562958953817
2, 9, -0.5594079438558119
11, 8, 0.6904695488117413
20, 6, 0.05424140044244694
23, 5, -0.4192829071903483
3, 9, 0.8485614952810997
30, 1, -0.2258871778169441
4, 9, 0.8657257319506347
29, 2, -0.01682196734271853
12, 8, -1.468769936444173
17, 7, 0.1825728009243365
26, 4, -0.2373081085103166
5, 9, -0.283450442465094
31, 0, 0.1000643163782598
21, 6, 0.2230604389030975
28, 3, -0.5006056011167143
24, 5, -1.050056103836139
13, 8, 0.2119183622111416
6, 9, 0.1180299592277552
18, 7, 0.3031471421351316
7, 9, 0.4313403030375462
31, 1, 0.8623173205110544
30, 2, 0.02869372283637822
22, 6, -1.20255114493835
14, 8, -0.4167761436008987
27, 4, 0.1952250131327533
32, 0, 0.4609560901738542
25, 5, -0.9963826910861664
29, 3, -0.004700589317818637
8, 9, -0.008098707919600918
19, 7, 0.6906123972092976
15, 8, 0.1558193374900697
9, 9, -0.936902038667372
23, 6, 1.179602726894691
32, 1, 0.2398107368795382
31, 2, -0.1559177150470173
28, 4, -0.3539486730613976
-5, 10, 2.567590411818712
-4, 10, 0.3383907474675155
20, 7, -0.3801723735431657
-3, 10, -0.0829222863528363
26, 5, 0.2339007683213756
10, 9, 0.5904952315853326
-2, 10, -0.7880680063241403
16, 8, 0.6286199956677574
33, 0, 1.506770859272037
30, 3, 0.5673461790945298
-1, 10, 0.924567824935046
0, 10, -0.7391448015698726
11, 9, -0.7256201377704089
1, 10, 0.7119167348926889
24, 6, 0.6791580474237844
2, 10, 0.4271990294657653
21, 7, 0.07517602664541544
17, 8, 0.1082874231184075
32, 2, -0.807072206431379
33, 1, -0.4229336409565538
29, 4, -0.1555205861253986
27, 5, -1.625381630132174
3, 10, -1.467031766214596
12, 9, 0.4121496937206414
31, 3, -0.3543970449158428
34, 0, -0.6698336759256733
4, 10, 0.3303746586017528
25, 6, 0.6760430522956316
18, 8, 0.4031057768262014
5, 10, 0.1258537662895968
22, 7, 0.1772377800863812
13, 9, 0.02518461906287015
30, 4, 0.4800377288729335
6, 10, 0.5796096600425014
33, 2, -0.3154324169203916
28, 5, 0.7879514191521301
34, 1, 0.5704811249579489
14, 9, -1.726301544674039
19, 8, -0.5553744001269521
32, 3, -0.4431919775918781
7, 10, -0.7893755881501835
35, 0, -0.9423593443098716
26, 6, -0.5953626161233325
23, 7, -1.521260160619466
8, 10, -0.05674882488704485
15, 9, -0.8230869714198399
31, 4, -1.963664865704596
29, 5, 0.03140812831117323
20, 8, -3.385969637503743
34, 2, 1.18814364452918
35, 1, -0.9384869963268331
9, 10, -1.653465177094344
24, 7, 2.197780931011753
33, 3, -2.477054809611604
27, 6, -1.554701284439893
16, 9, 1.757940124454934
36, 0, -3.477817484259778
10, 10, 0.8662605242682545
-5, 11, -2.370241535480878
-4, 11, 2.574694857318269
-3, 11, -1.772747004825965
21, 8, 0.4697498174150888
-2, 11, 0.9335272454258898
-1, 11, 3.823771220263795
30, 5, -1.473651428046945
32, 4, -5.105852098102348
0, 11, -3.937270150730206
11, 10, -1.057692559276908
17, 9, -4.279653146366834
35, 2, 2.575285543378757
25, 7, 8.656750978165837
36, 1, 4.478510082061538
1, 11, 4.323121682091055
28, 6, 3.966268711578514
34, 3, -0.7554778609022873
2, 11, -7.417572179918636
22, 8, 2.930332335529017
12, 10, 5.243536319500689
37, 0, 12.2487277783774
3, 11, 5.699240689036896
18, 9, -4.078743574555105
31, 5, 17.03686847326197
4, 11, 16.06258999812956
33, 4, -9.531648445272142
26, 7, -44.71190226233673
13, 10, -58.37194411121916
29, 6, 33.31120670327969
5, 11, 22.81168009414754
36, 2, -27.52647830959339
37, 1, 10.53588515270609
23, 8, -5.64964429467509
19, 9, -16.86242337192628
35, 3, 8.856094684855695
6, 11, -2.867650309543038
14, 10, -5.285624595057351
38, 0, 8.332460164376464
27, 7, -3.139412728700132
7, 11, -7.03456068001383
32, 5, 3.867878966323857
34, 4, 3.796856097443387
20, 9, 1.098547460068806
24, 8, 3.167465663747899
15, 10, -1.896498217308094
30, 6, 5.893125592829614
8, 11, -0.5906033747177055
37, 2, -0.9975757504398793
38, 1, 5.421419901010629
36, 3, -0.4606652021338671
9, 11, 2.03087503552514
16, 10, -0.4485327284637838
28, 7, -0.5265255930014535
39, 0, 0.5781426458485236
21, 9, -0.555919874081195
33, 5, -0.3174826222386072
25, 8, 0.501999405588743
35, 4, -2.886652049109449
10, 11, 0.509020543738962
31, 6, 1.594309813421734
-6, 12, -1.090287778918236
-5, 12, 2.607105814059777
-4, 12, -2.427297866554513
-3, 12, 0.6178249583877703
17, 10, -0.8312470782278585
-2, 12, -1.56260648911276
38, 2, -1.809024624569179
39, 1, -1.726030286799536
22, 9, -0.9230204529713227
11, 11, 0.003079941315555949
-1, 12, -0.3083206007701182
37, 3, 0.0280776840881291
29, 7, 0.6459345137048937
0, 12, -0.68112466725978
26, 8, 2.85403618098541
1, 12, 1.317073986779175
40, 0, -0.8463760735792666
34, 5, -0.8946513479345043
18, 10, -1.259155144693632
12, 11, -1.048557973465543
2, 12, 1.283119210620774
32, 6, 0.4177742946758837
36, 4, -1.783511018041689
23, 9, -0.5711319813445269
3, 12, -0.2391738729302187
39, 2, 1.802162901303124
13, 11, 1.102543795412691
4, 12, -0.4067573692397766
30, 7, 1.214741224469516
27, 8, 0.7471221892599565
40, 1, -1.353490244105703
19, 10, -1.18742510807089
38, 3, -1.994080887037693
5, 12, -1.853187920606275
35, 5, 0.500185205012177
41, 0, -0.03513236883920024
14, 11, -0.0905122501691753
33, 6, -0.03628278239496349
24, 9, 1.323890214178833
6, 12, 0.079426217820739
37, 4, -1.644663081421492
20, 10, 1.854574283228918
28, 8, 0.6025971028381807
31, 7, -0.6475820100576654
7, 12, -0.269457205144326
15, 11, 1.045573022559345
40, 2, 1.266478297844351
41, 1, 0.9872492756238773
39, 3, 0.6566054824690263
25, 9, 0.9202618306226968
8, 12, 0.7440570154763261
36, 5, -0.03019799624267476
21, 10, -0.1300545810108585
34, 6, 0.2891158736887531
16, 11, -1.301515156141369
42, 0, -2.326932318508751
38, 4, 0.5804188554727026
9, 12, -0.1155282454546124
29, 8, -0.06490607074721719
32, 7, -0.094931889585048
26, 9, 0.7679054266931841
22, 10, 0.08128347161439639
10, 12, 0.2579607634474978
41, 2, 0.1400070991427698
17, 11, 0.529283257225917
42, 1, 0.5224447362373786
-6, 13, -0.2893322118082728
-5, 13, -0.2393031721246364
40, 3, -0.2873431875184822
-4, 13, 0.7402031809884324
37, 5, -0.3726786499749691
-3, 13, -0.1380784363727317
35, 6, -0.04540887521598819
11, 12, -0.4779653676974202
-2, 13, 0.06100123546773503
30, 8, 0.4434359054939504
-1, 13, 0.7037968508310413
43, 0, -0.1541735884655136
39, 4, -1.35216512611214
18, 11, -0.7433452179001712
33, 7, 0.402244704700693
23, 10, 1.412221989097247
0, 13, 1.06574202099949
27, 9, -0.7945285072500844
12, 12, -0.5735782902644586
1, 13, 0.3301960347672522
2, 13, 0.3635842003839075
42, 2, -1.768747638402129
19, 11, -0.7738448942185946
43, 1, -0.1365842450285117
41, 3, -0.1631429310345198
3, 13, 0.281821165927357
36, 6, 0.1187381274306788
38, 5, -0.577372651289163
13, 12, -1.17430911566194
31, 8, -0.6125926273013866
24, 10, 0.5274731265328015
4, 13, 0.4838160367373203
28, 9, -0.312954591991748
34, 7, 0.6194731920547617
44, 0, 1.705154387804589
40, 4, -0.4576587872076912
14, 12, -0.0275571300565726
5, 13, -0.508125748482087
20, 11, 0.7718441853817217
6, 13, -0.6205985190505395
25, 10, 1.054042866829955
43, 2, 0.5876709738796532
32, 8, -0.3438957268268494
37, 6, -0.5763859258687226
42, 3, 0.2745588451747549
15, 12, -0.01598762972793982
44, 1, -0.1471163999691803
39, 5, -0.6776254595165176
29, 9, -0.2237230494535117
7, 13, 0.1926547231400619
21, 11, 0.9131121772718548
35, 7, -0.2829855263685285
41, 4, 0.4598524490603537
45, 0, 1.740748799615937
8, 13, 0.3191398610146728
16, 12, -0.5950768047313135
26, 10, -0.6544943905952481
33, 8, 0.9794856755850979
22, 11, -0.7418942833153116
9, 13, 0.2436724168984387
30, 9, -0.5283756957793329
44, 2, -0.906109565420164
38, 6, -0.8041720458365136
40, 5, -0.1708952667804775
43, 3, -0.1542971752888214
17, 12, 0.08715417756739637
45, 1, -1.058808642093556
36, 7, -0.3212571717647936
10, 13, 0.4127177185590414
27, 10, -0.9108139835809159
-7, 14, -1.321560603781398
42, 4, -1.073606236881401
-6, 14, -0.6768660907403825
-5, 14, 0.2183188734524042
23, 11, 0.6934430571573009
46, 0, -0.433011790420788
-4, 14, 0.2210684493762663
11, 13, 0.3807744741001577
-3, 14, -0.7237690980384905
18, 12, 0.3283536084525278
31, 9, 0.5735362083816066
34, 8, 0.2302616913417704
-2, 14, -0.1720015367597535
-1, 14, -0.322240987284322
39, 6, 0.5642422539679107
0, 14, 1.772080749097216
45, 2, 0.9563271817813312
12, 13, 0.7807423281136797
41, 5, 0.1031961291983852
28, 10, -0.6202364818671787
44, 3, -0.2550887539330605
37, 7, 0.5914979349298198
24, 11, -0.3735031792253471
1, 14, 0.05248535100566529
46, 1, -0.209251275438579
19, 12, -0.09986393169553963
2, 14, -0.2019555632170127
43, 4, 0.6392277455876706
13, 13, 1.703907852380086
32, 9, -0.360220908005836
3, 14, -0.7677785014914793
47, 0, 0.8595479844344783
35, 8, 0.5861386826991593
20, 12, 0.2681931378584466
4, 14, -0.5099361820195847
29, 10, -0.6759331187378333
25, 11, -0.03099082012139764
40, 6, -1.719625664524651
14, 13, 0.2440826337959982
42, 5, -0.1639410580755898
38, 7, 0.08552138780925195
5, 14, -0.3774038585220187
46, 2, 0.1211299657641423
45, 3, 0.1830637699606558
47, 1, 0.321192800632245
6, 14, 0.6343340977011095
33, 9, 0.5307489845804267
21, 12, 0.02187719519762088
15, 13, 0.4475339313110647
44, 4, -0.02312143255117169
36, 8, 0.4335269187229829
26, 11, 0.2250553924157102
30, 10, -0.6040267601581208
7, 14, -0.8744296071939882
48, 0, -0.001821296741635011
41, 6, 0.5018321949516562
16, 13, 0.1127926235960243
22, 12, -0.2275696711031576
8, 14, 0.2997083162146964
39, 7, -0.4521583043646613
43, 5, -0.0110782143782433
47, 2, 0.08407954475084962
46, 3, 0.1785216811214859
34, 9, -0.1890940932380288
27, 11, -0.4915206345461058
48, 1, 0.0360256103404711
9, 14, 0.3237334024449269
37, 8, 0.1831517371172657
17, 13, 0.4401688423219523
31, 10, 0.2998927427091012
45, 4, 0.6371832013444919
23, 12, 0.4722948672921878
10, 14, 0.5255981042315329
49, 0, 0.7663922347949937
42, 6, -0.1812818968895875
18, 13, 0.2790446253983306
40, 7, -0.1709689989115674
-7, 15, -0.7194364577839379
-6, 15, -0.2731116127591174
28, 11, 0.5417563180248809
-5, 15, -1.625656257813956
44, 5, -0.3625097955542974
35, 9, -0.1478512183821037
11, 14, 0.129041019276339
-4, 15, -0.3640310262118058
-3, 15, 0.1290879518743155
48, 2, -1.11610068008907
32, 10, -1.118898839228196
24, 12, -0.3538957441135632
47, 3, -0.09907588071929853
-2, 15, 0.6230892681512684
38, 8, 0.769566758618254
49, 1, -0.4121687645549041
-1, 15, -0.6543146546331018
19, 13, -0.7945387706832425
12, 14, 0.39924887051072
0, 15, 0.05238294482664287
46, 4, -0.01011749116280884
29, 11, -1.067829177329177
1, 15, -0.9545662242720347
50, 0, -1.370948816829481
43, 6, -0.451484633983476
41, 7, -0.1950462853785883
13, 14, 0.02465029215709147
25, 12, 0.03266015493533362
2, 15, 0.2607004286852598
36, 9, 0.228929024420444
33, 10, 0.4702034731896601
20, 13, 0.04075516150126644
45, 5, 0.1110364563710119
3, 15, 0.373883614696725
39, 8, 1.134220105846494
49, 2, -0.1887830152069062
48, 3, 0.4348338855960202
14, 14, 0.7439199230182076
4, 15, 0.2037500938036311
50, 1, 0.07074421417158638
30, 11, 0.324688955095899
26, 12, -0.3176653909776028
47, 4, 0.5528004575479665
21, 13, -0.2427364736420907
5, 15, 0.2816711717912798
15, 14, 0.02142192356575845
37, 9, 0.1470412717310077
44, 6, -0.2868253239828076
34, 10, -0.5799676915577324
42, 7, -0.1061158031224464
51, 0, 0.7537090026124924
6, 15, 0.1266574404225596
46, 5, -0.814364772590943
40, 8, 0.4432283975414306
22, 13, -0.2079828350933616
7, 15, -0.3105692369406527
31, 11, -0.9559695857876898
16, 14, 0.4460849378950345
27, 12, -0.424607743366497
50, 2, 0.005416124852044863
49, 3, -0.2652697118766292
8, 15, 0.02294214012806554
51, 1, 0.2829661673750439
48, 4, 0.360026023824275
35, 10, 0.3063042573650664
38, 9, -0.3605021938780932
17, 14, -0.2322703282135369
23, 13, 0.2086288406737806
43, 7, -0.3368862666098061
45, 6, 0.2177207967710851
9, 15, 0.001755260957310005
52, 0, -0.3345038254923547
28, 12, -0.4545119517457666
32, 11, -0.3228507581489528
41, 8, 0.9420593302018918
47, 5, 0.04071081225862026
10, 15, 0.1518821328739199
18, 14, -0.601742720839167
51, 2, 0.614436488802353
24, 13, 0.5528391910430971
50, 3, -0.2153026303595785
-8, 16, 0.7785306575932647
-7, 16, -0.4087311191031248
-6, 16, 0.246116818185229
36, 10, 0.1929483795725176
-5, 16, -0.5406263440653654
11, 15, 0.872721521426678
39, 9, 0.2168488285567872
52, 1, 0.4132718970256358
-4, 16, 0.535905717858737
49, 4, 0.309156320896426
29, 12, 0.0303383501020057
-3, 16, -0.5647212573570614
44, 7, -0.1739269333298856
33, 11, -0.7271803158755589
19, 14, 0.1912074649007899
46, 6, -0.5284495853458171
-2, 16, -0.71561705192004
12, 15, 0.6322820701504084
-1, 16, -0.008644143868503439
42, 8, 0.2613233066552357
53, 0, 0.8398786023204172
25, 13, -0.3977104394864182
0, 16, 0.05461302912209347
48, 5, 0.1174187549073242
1, 16, 0.3973314417054127
20, 14, -0.3710315396692974
37, 10, 0.3399918010813511
13, 15, 0.7828818768965516
30, 12, -0.7049115642539395
40, 9, -0.4012291186425003
2, 16, 0.4303608735009475
52, 2, 0.3186492206129438
51, 3, -1.000074111559947
34, 11, -0.2690104924151451
53, 1, 0.05781682966975261
26, 13, -0.07979632784210881
3, 16, 0.09556355128862286
50, 4, -0.6312978635169997
45, 7, -0.1411811437935637
14, 15, -0.3188630760206194
47, 6, -0.2728578653216621
21, 14, -1.4255822688663
4, 16, -0.2321382911708726
43, 8, 0.4780197555039004
54, 0, -0.1131201688188134
31, 12, 0.1936478219485469
5, 16, -0.2288189029554441
49, 5, -0.7640137415679108
38, 10, 0.2846333280062172
15, 15, 1.11918452183241
27, 13, 0.3749696463066107
41, 9, -0.4137954252761696
35, 11, -0.8540368178133794
22, 14, 0.1831380264883438
6, 16, 0.07027023528687715
53, 2, 0.7806945270247846
52, 3, -0.435986415048835
16, 15, -0.04027510486913891
7, 16, 0.5490174576226131
46, 7, 0.1449730700294279
54, 1, -0.2263290899486645
51, 4, 0.2153625521468332
48, 6, 0.7251886295685289
44, 8, -0.1331081489693189
32, 12, -0.7224680923910231
28, 13, 0.9826182635870191
23, 14, 0.6905091029771433
8, 16, 0.1423376068481307
39, 10, 1.093033262730592
17, 15, -0.1649302609579121
36, 11, -0.6856954617121694
55, 0, 1.739056644681186
50, 5, -1.26101764390894
42, 9, 0.1930232514536213
9, 16, 0.3489453295225759
53, 3, -0.5799780990968204
54, 2, -0.592074944848358
24, 14, -0.7973892164906269
33, 12, -0.05686359526445774
18, 15, -0.2753046463058145
10, 16, 0.5100192892708444
47, 7, 0.1000384323506381
29, 13, 0.05141932547493268
52, 4, -0.4344801710866532
45, 8, 0.4404024147871997
55, 1, 0.08596321073636468
49, 6, 0.623332421877048
40, 10, 0.7168127303072324
-8, 17, 0.4393887892237577
37, 11, 0.6706009252813511
-7, 17, -0.4951027348927704
11, 16, 0.271150830143271
-6, 17, 0.9728377187269034
-5, 17, -0.6086950241496865
19, 15, -0.01045649855607001
-4, 17, -0.1726151304187786
43, 9, -0.3806864863744931
51, 5, -0.8986733899734697
25, 14, -0.4436718789270355
56, 0, -1.454257688950425
-3, 17, 0.1349438740785283
34, 12, -0.008190449397627779
-2, 17, 0.01407229764333641
30, 13, 0.04647353092939937
12, 16, 0.3789419132082322
-1, 17, -0.1828912554393282
20, 15, -0.8484657026150265
54, 3, -0.2222423836672286
55, 2, -0.3349634142657082
48, 7, -0.3414895202032416
0, 17, 0.717288503887302
46, 8, 0.7648305003334801
41, 10, 0.09944527438338718
38, 11, -0.04358635361341652
13, 16, -0.335145940225161
50, 6, -0.3045214845438372
26, 14, 0.03127001265076604
1, 17, -0.1707375166997731
53, 4, 0.1854866677611435
56, 1, -0.3508437808323607
2, 17, -0.2436349858309843
44, 9, -0.2484691595871929
31, 13, -0.6796242623217943
35, 12, -0.03901827894698479
21, 15, -0.1924874718544771
14, 16, -0.4838687246372204
52, 5, 0.3787831475150681
3, 17, -0.4010313389101769
57, 0, 0.4616147730557721
27, 14, 0.3615527259593492
4, 17, 0.5262272990697223
39, 11, -0.09374504564525063
15, 16, -0.7618403382901903
49, 7, -0.3967943335752516
42, 10, -0.2281903557807089
55, 3, -0.7034146623915229
47, 8, 0.6492257051004993
22, 15, -0.1273870909718999
5, 17, 0.413695363254263
56, 2, 0.4094478998242644
32, 13, 0.8993006543073487
51, 6, 0.2406470740319627
54, 4, -0.7654776296375541
36, 12, -0.4653662942189768
57, 1, 0.5226198855934883
6, 17, 0.3553120977737313
45, 9, -0.5825326213312348
16, 16, -0.1862953067623733
28, 14, 0.07625948958178029
7, 17, -0.4544898631009781
53, 5, 0.02201624049195144
23, 15, -0.5014337361731543
58, 0, -0.2673311762382037
40, 11, -0.2272232262093543
33, 13, -0.4067591603539799
17, 16, 0.09890257775500132
8, 17, -0.1553414288336717
43, 10, 0.5000526503562698
50, 7, -0.2261834842362301
48, 8, 0.1879778348015043
37, 12, 0.5523512397392795
56, 3, 0.5061416795480326
29, 14, 0.4587882429783411
57, 2, 1.187238388568247
24, 15, -0.5038630593944702
52, 6, -0.08662945846578123
9, 17, -0.2513402078780077
55, 4, -0.1347091745380065
46, 9, 0.164390291148938
18, 16, 0.2426238006396178
58, 1, 0.3872445355324078
10, 17, -0.139612690129286
34, 13, 0.01986143645314956
54, 5, 0.264841031919497
41, 11, -0.3784722820991686
25, 15, 0.1325506193081656
44, 10, -0.5230936613831844
30, 14, 0.03278552460691943
59, 0, 1.63239268239638
19, 16, 0.1750648497811229
-9, 18, -0.5773368329185995
-8, 18, -0.4070366766093073
38, 12, -0.2821356027951226
11, 17, -0.2732126555623234
-7, 18, -0.1269305146106861
-6, 18, -0.07565567073533433
51, 7, 0.3258770528937512
49, 8, 0.8963638638174415
-5, 18, 0.5797353043043536
-4, 18, 0.2992608251660367
57, 3, 0.6212453692210718
-3, 18, 0.2457014294453357
53, 6, -0.2917589239405036
47, 9, 0.4987873370522816
58, 2, 0.05339825594259859
12, 17, -1.1752054797784
-2, 18, 0.5598995387050728
56, 4, 0.08609460770418539
20, 16, -0.2999773332306764
35, 13, -0.02870116956381935
26, 15, 0.01045087350301571
-1, 18, 0.07053384510826739
59, 1, -0.1179790715530377
31, 14, -0.2052993603171055
42, 11, -0.1109009680551599
0, 18, 1.324026913366006
13, 17, 0.3529569607081182
39, 12, -0.2456554071519989
55, 5, -0.4762629819796813
45, 10, -0.1463079706020338
1, 18, -0.9888444589710471
21, 16, 0.2752303951917675
60, 0, 0.7338506284751872
2, 18, 0.6657890039477091
50, 8, 0.7763423120251577
52, 7, 0.4248839651368849
27, 15, -0.01366735287908966
14, 17, 0.8032126499099365
36, 13, 0.2846965227553696
48, 9, -0.7606859775363333
3, 18, -0.8163488311740185
32, 14, -0.5190426328247423
54, 6, 0.8996163634462584
58, 3, -0.1377525778621454
59, 2, 0.04029967955517554
4, 18, 0.04897436912509906
22, 16, 0.2844774585216083
57, 4, 0.5311875559490324
43, 11, 0.5471367348726996
15, 17, 1.006541011301627
40, 12, -0.005556370096024356
60, 1, -0.0261449997664296
46, 10, -0.09317590497258132
28, 15, -0.4656531272776585
5, 18, 0.04816702769539454
56, 5, 0.5532610192954204
33, 14, 0.5261410681296367
16, 17, -0.9403037172570318
6, 18, -1.094633216169218
37, 13, 0.4187227852240439
51, 8, 0.6565219707562675
23, 16, 0.3562465793088678
53, 7, 0.4166025389840323
61, 0, 0.4178446688985915
49, 9, 0.3694158215842741
7, 18, -0.2056452925811397
55, 6, 0.2120136336249238
44, 11, -0.9357120083416398
29, 15, 0.3978885504397714
59, 3, 0.03190980615877591
41, 12, -0.03615531274384285
17, 17, 1.055268041068004
60, 2, -0.2839565928391499
8, 18, 0.1846568097910875
58, 4, -0.2681821622932267
24, 16, 0.7522596488913004
